trade_id,factor_id,level
95,902,3.199
95,903,1.131
96,901,123589.439
96,902,4.685
96,903,1.657
97,901,27618.388
97,902,1.047
97,903,0.37
98,901,5297798.013
98,902,200.844
98,903,71.04
99,901,291386.574
99,902,11.047
99,903,3.907
100,901,101377.95
100,902,3.843
100,903,1.359
101,901,173103.912
101,902,6.563
101,903,2.321
102,901,66815.318
102,902,2.533
102,903,0.896
103,901,28073.334
103,902,1.064
103,903,0.376
104,901,48191.943
104,902,1.827
104,903,0.646
105,901,40072.013
105,902,1.519
105,903,0.537
106,901,20087.0
106,902,0.762
106,903,0.269
107,901,551067.618
107,902,20.891
107,903,7.389
108,901,21434.042
108,902,0.813
108,903,0.287
109,901,95555.892
109,902,3.623
109,903,1.281
110,901,4833.442
110,902,0.183
110,903,0.065
111,901,12239871.824
111,902,464.024
111,903,164.129
112,901,2353607.413
112,902,89.227
112,903,31.56
113,901,82442.207
113,902,3.125
113,903,1.105
114,901,4778.279
114,902,0.181
114,903,0.064
115,901,126540.276
115,902,4.797
115,903,1.697
116,901,5701.436
116,902,0.216
116,903,0.076
117,901,268481.732
117,902,10.178
117,903,3.6
118,901,107851.03
118,902,4.089
118,903,1.446
119,901,14764.377
119,902,0.56
119,903,0.198
120,901,33340.325
120,902,1.264
120,903,0.447
121,901,30611.962
121,902,1.161
121,903,0.41
122,901,66509.249
122,902,2.521
122,903,0.892
123,901,280726.775
123,902,10.643
123,903,3.764
124,901,23639.339
124,902,0.896
124,903,0.317
125,901,10142.473
125,902,0.385
125,903,0.136
126,901,60380.228
126,902,2.289
126,903,0.81
127,901,412904.735
127,902,15.654
127,903,5.537
128,901,285683.978
128,902,10.831
128,903,3.831
129,901,35962.603
129,902,1.363
129,903,0.482
130,901,29416.607
130,902,1.115
130,903,0.394
131,901,52257.131
131,902,1.981
131,903,0.701
132,901,29605.232
132,902,1.122
132,903,0.397
133,901,30013.042
133,902,1.138
133,903,0.402
134,901,1153774.824
134,902,43.741
134,903,15.471
135,901,103097.289
135,902,3.909
135,903,1.382
136,901,159468.079
136,902,6.046
136,903,2.138
137,901,11057.657
137,902,0.419
137,903,0.148
138,901,1994973.062
138,902,75.631
138,903,26.751
139,901,98091.455
139,902,3.719
139,903,1.315
140,901,25036.821
140,902,0.949
140,903,0.336
141,901,8004.826
141,902,0.303
141,903,0.107
142,901,271211.228
142,902,10.282
142,903,3.637
143,901,48473.568
143,902,1.838
143,903,0.65
144,901,18055.809
144,902,0.685
144,903,0.242
145,901,14085.527
145,902,0.534
145,903,0.189
146,901,173664.741
146,902,6.584
146,903,2.329
147,901,12787.874
147,902,0.485
147,903,0.171
148,901,40674.627
148,902,1.542
148,903,0.545
149,901,5255.082
149,902,0.199
149,903,0.07
150,901,17892.395
150,902,0.678
150,903,0.24
151,901,595440.003
151,902,22.574
151,903,7.984
152,901,11630.566
152,902,0.441
152,903,0.156
153,901,54772.774
153,902,2.076
153,903,0.734
154,901,29181.501
154,902,1.106
154,903,0.391
155,901,1918776.037
155,902,72.742
155,903,25.73
156,901,10894.229
156,902,0.413
156,903,0.146
157,901,21411.068
157,902,0.812
157,903,0.287
158,901,65198.437
158,902,2.472
158,903,0.874
159,901,12112.99
159,902,0.925
159,903,0.433
160,901,290409.063
160,902,22.182
160,903,10.372
161,901,6722.14
161,902,0.513
161,903,0.24
162,901,2966.71
162,902,0.227
162,903,0.106
163,901,3886.151
163,902,0.297
163,903,0.139
164,901,4479.927
164,902,0.342
164,903,0.16
165,901,20087.471
165,902,1.534
165,903,0.717
166,901,63411.837
166,902,4.843
166,903,2.265
167,901,4363.861
167,902,0.333
167,903,0.156
168,901,3228.632
168,902,0.247
168,903,0.115
169,901,69723.043
169,902,5.326
169,903,2.49
170,901,51287.196
170,902,3.594
170,903,1.042
171,901,2951.911
171,902,0.207
171,903,0.06
172,901,921.101
172,902,0.065
172,903,0.019
173,901,6860.13
173,902,0.481
173,903,0.139
174,901,825.213
174,902,0.058
174,903,0.017
175,901,1239.914
175,902,0.087
175,903,0.025
176,901,58720.006
176,902,4.115
176,903,1.193
177,901,1276.471
177,902,0.089
177,903,0.026
178,901,1706.342
178,902,0.12
178,903,0.035
179,901,80183.001
179,902,5.619
179,903,1.629
180,901,2470.558
180,902,0.173
180,903,0.05
181,901,2610.816
181,902,0.183
181,903,0.053
182,901,1841.424
182,902,0.129
182,903,0.037
183,901,14096.674
183,902,0.988
183,903,0.286
184,901,1197.199
184,902,0.084
184,903,0.024
185,901,1057.882
185,902,0.074
185,903,0.021
186,901,1266.682
186,902,0.089
186,903,0.026
187,901,6384.62
187,902,0.447
187,903,0.13
188,901,1534.597
188,902,0.108
188,903,0.031
189,901,760.125
189,902,0.053
189,903,0.015
190,901,914.306
190,902,0.064
190,903,0.019
191,901,1133.272
191,902,0.079
191,903,0.023
192,901,4893.753
192,902,0.343
192,903,0.099
193,901,249177.118
193,902,6.83
193,903,2.323
194,901,98091.862
194,902,2.689
194,903,0.915
195,901,598760.036
195,902,16.413
195,903,5.583
196,901,194319.106
196,902,5.327
196,903,1.812
197,901,29491.891
197,902,0.808
197,903,0.275
198,901,51405838.266
198,902,1409.143
198,903,479.326
199,901,54458.023
199,902,1.493
199,903,0.508
200,901,46692.857
200,902,1.28
200,903,0.435
201,901,6858.741
201,902,0.188
201,903,0.064
202,901,39970.586
202,902,1.096
202,903,0.373
203,901,4001490.471
203,902,109.689
203,903,37.311
204,901,2143713.779
204,902,58.764
204,903,19.989
205,901,280034.861
205,902,7.676
205,903,2.611
206,901,55109.195
206,902,1.511
206,903,0.514
207,901,20247.471
207,902,0.555
207,903,0.189
208,901,234815.823
208,902,6.437
208,903,2.19
209,901,404632.369
209,902,11.092
209,903,3.773
210,901,9924722.358
210,902,272.058
210,903,92.542
211,901,198556.786
211,902,5.443
211,903,1.851
212,901,244670.112
212,902,6.707
212,903,2.281
213,901,129185.814
213,902,3.541
213,903,1.205
214,901,9909.714
214,902,0.272
214,903,0.092
215,901,511952.251
215,902,14.034
215,903,4.774
216,901,386643.485
216,902,10.599
216,903,3.605
217,901,46536.652
217,902,1.276
217,903,0.434
218,901,84866.073
218,902,2.326
218,903,0.791
219,901,103969.7
219,902,2.85
219,903,0.969
220,901,48598.241
220,902,1.332
220,903,0.453
221,901,19510.983
221,902,0.535
221,903,0.182
222,901,23030.828
222,902,0.631
222,903,0.215
223,901,98950869.437
223,902,2712.453
223,903,922.653
224,901,137981.272
224,902,3.782
224,903,1.287
225,901,12655.332
225,902,0.347
225,903,0.118
226,901,52161.846
226,902,1.43
226,903,0.486
227,901,11222.558
227,902,0.308
227,903,0.105
228,901,171734.563
228,902,4.708
228,903,1.601
229,901,126950.017
229,902,3.48
229,903,1.184
230,901,268362.861
230,902,7.356
230,903,2.502
231,901,28656.992
231,902,0.786
231,903,0.267
232,901,88815.266
232,902,2.435
232,903,0.828
233,901,1475409.719
233,902,40.444
233,903,13.757
234,901,6174380.612
234,902,169.253
234,903,57.572
235,901,144743.45
235,902,3.968
235,903,1.35
236,901,244392.286
236,902,6.699
236,903,2.279
237,901,66962.735
237,902,1.836
237,903,0.624
238,901,188387.878
238,902,5.164
238,903,1.757
239,901,76482.773
239,902,2.097
239,903,0.713
240,901,153158.803
240,902,4.198
240,903,1.428
241,901,126696.861
241,902,3.473
241,903,1.181
242,901,48417.138
242,902,1.327
242,903,0.451
243,901,1316620.512
243,902,36.091
243,903,12.277
244,901,60601.517
244,902,1.661
244,903,0.565
245,901,242971.879
245,902,6.66
245,903,2.266
246,901,11645.75
246,902,0.319
246,903,0.109
247,901,21759325.925
247,902,596.469
247,903,202.892
248,901,19228.441
248,902,0.527
248,903,0.179
249,901,15518.731
249,902,0.425
249,903,0.145
250,901,10651373.021
250,902,291.977
250,903,99.317
251,901,198737.063
251,902,5.448
251,903,1.853
252,901,11521.648
252,902,0.316
252,903,0.107
253,901,123583.706
253,902,3.388
253,903,1.152
254,901,13539.398
254,902,0.371
254,903,0.126
255,901,312513.604
255,902,8.567
255,903,2.914
256,901,262513.061
256,902,7.196
256,903,2.448
257,901,47185.357
257,902,1.293
257,903,0.44
258,901,111590.19
258,902,3.059
258,903,1.041
259,901,103159.954
259,902,2.828
259,903,0.962
260,901,211781.508
260,902,5.805
260,903,1.975
261,901,169520.327
261,902,4.647
261,903,1.581
262,901,99009.301
262,902,2.714
262,903,0.923
263,901,32316.499
263,902,0.886
263,903,0.301
264,901,143480.574
264,902,3.933
264,903,1.338
265,901,1365289.825
265,902,37.425
265,903,12.73
266,901,136031.605
266,902,3.729
266,903,1.268
267,901,15656.237
267,902,0.429
267,903,0.146
268,901,45956.53
268,902,1.26
268,903,0.429
269,901,156741.516
269,902,4.297
269,903,1.462
270,901,188047.707
270,902,5.155
270,903,1.753
271,901,172198.85
271,902,4.72
271,903,1.606
272,901,50895.94
272,902,1.395
272,903,0.475
273,901,8577.04
273,902,0.235
273,903,0.08
274,901,2932634.729
274,902,80.39
274,903,27.345
275,901,302075.73
275,902,8.281
275,903,2.817
276,901,304171.45
276,902,8.338
276,903,2.836
277,901,45045.77
277,902,1.235
277,903,0.42
278,901,5608886.353
278,902,153.751
278,903,52.299
279,901,388471.385
279,902,10.649
279,903,3.622
280,901,77444.903
280,902,2.123
280,903,0.722
281,901,24908.462
281,902,0.683
281,903,0.232
282,901,606745.764
282,902,16.632
282,903,5.658
283,901,113315.568
283,902,3.106
283,903,1.057
284,901,79774.518
284,902,2.187
284,903,0.744
285,901,37482.199
285,902,1.027
285,903,0.349
286,901,789385.911
286,902,21.639
286,903,7.361
287,901,15484.523
287,902,0.424
287,903,0.144
288,901,40752.102
288,902,1.117
288,903,0.38
289,901,129302.859
289,902,3.544
289,903,1.206
290,901,11033.201
290,902,0.302
290,903,0.103
291,901,43363.082
291,902,1.189
291,903,0.404
292,901,2758539.898
292,902,75.617
292,903,25.722
293,901,41315.95
293,902,1.133
293,903,0.385
294,901,168519.745
294,902,4.619
294,903,1.571
295,901,32740.497
295,902,0.897
295,903,0.305
296,901,9926758.757
296,902,272.113
296,903,92.561
297,901,36994.997
297,902,1.014
297,903,0.345
298,901,68229.724
298,902,1.87
298,903,0.636
299,901,248436.452
299,902,6.81
299,903,2.317
300,901,32590.37
300,902,1.847
300,903,0.64
301,901,3087.532
301,902,0.175
301,903,0.061
302,901,12651.453
302,902,0.717
302,903,0.248
303,901,922866.278
303,902,52.313
303,903,18.118
304,901,8791.533
304,902,0.498
304,903,0.173
305,901,80757.339
305,902,4.578
305,903,1.585
306,901,75993.3
306,902,4.308
306,903,1.492
307,901,3996.738
307,902,0.227
307,903,0.078
308,901,2686.881
308,902,0.152
308,903,0.053
309,901,96944.37
309,902,5.495
309,903,1.903
310,901,10765.682
310,902,0.61
310,903,0.211
311,901,51059.063
311,902,2.894
311,903,1.002
312,901,8370.304
312,902,0.474
312,903,0.164
313,901,19933.793
313,902,1.13
313,903,0.391
314,901,3392.54
314,902,0.192
314,903,0.067
315,901,6217.131
315,902,0.352
315,903,0.122
316,901,146658.223
316,902,8.313
316,903,2.879
317,901,26224.05
317,902,1.487
317,903,0.515
318,901,1797521.686
318,902,101.893
318,903,35.289
319,901,101178.51
319,902,5.735
319,903,1.986
320,901,6852467.559
320,902,388.433
320,903,134.528
321,901,2253.53
321,902,0.128
321,903,0.044
322,901,143667.821
322,902,8.144
322,903,2.82
323,901,4319.498
323,902,0.245
323,903,0.085
324,901,7764.803
324,902,0.44
324,903,0.152
325,901,4948.117
325,902,0.28
325,903,0.097
326,901,34252.374
326,902,1.942
326,903,0.672
327,901,27192.839
327,902,1.541
327,903,0.534
328,901,26841.153
328,902,1.521
328,903,0.527
329,901,25760.222
329,902,1.46
329,903,0.506
330,901,2229.066
330,902,0.126
330,903,0.044
331,901,23436.682
331,902,1.329
331,903,0.46
332,901,83458.253
332,902,4.731
332,903,1.638
333,901,78408.668
333,902,4.445
333,903,1.539
334,901,133216.292
334,902,7.551
334,903,2.615
335,901,14428.645
335,902,0.818
335,903,0.283
336,901,13515.587
336,902,0.766
336,903,0.265
337,901,2640.703
337,902,0.15
337,903,0.052
338,901,2850.277
338,902,0.162
338,903,0.056
339,901,5341.743
339,902,0.303
339,903,0.105
340,901,72924.798
340,902,4.134
340,903,1.432
341,901,5848.128
341,902,0.332
341,903,0.115
342,901,49023.47
342,902,2.779
342,903,0.962
343,901,27837.503
343,902,1.578
343,903,0.547
344,901,21672.589
344,902,1.229
344,903,0.425
345,901,33244.805
345,902,1.884
345,903,0.653
346,901,4112.1
346,902,0.233
346,903,0.081
347,901,3629.775
347,902,0.206
347,903,0.071
348,901,26405.588
348,902,1.497
348,903,0.518
349,901,3733.908
349,902,0.212
349,903,0.073
350,901,2026.492
350,902,0.115
350,903,0.04
351,901,31805.426
351,902,1.803
351,903,0.624
352,901,6561.51
352,902,0.372
352,903,0.129
353,901,40421.75
353,902,2.291
353,903,0.794
354,901,10966.667
354,902,0.622
354,903,0.215
355,901,350982.698
355,902,19.895
355,903,6.89
356,901,4313.238
356,902,0.234
356,903,0.056
357,901,9504.315
357,902,0.515
357,903,0.124
358,901,26407.143
358,902,1.43
358,903,0.345
359,901,3510.519
359,902,0.19
359,903,0.046
360,901,5574.415
360,902,0.302
360,903,0.073
361,901,11275.307
361,902,0.611
361,903,0.147
362,901,17203.734
362,902,0.932
362,903,0.224
363,901,4985.218
363,902,0.27
363,903,0.065
364,901,8014.524
364,902,0.434
364,903,0.105
365,901,4482.094
365,902,0.243
365,903,0.058
366,901,7896.625
366,902,0.428
366,903,0.103
367,901,7330.354
367,902,0.397
367,903,0.096
368,901,7624.531
368,902,0.413
368,903,0.099
369,901,3077.721
369,902,0.167
369,903,0.04
370,901,3453.173
370,902,0.187
370,903,0.045
371,901,135118.325
371,902,7.317
371,903,1.763
372,901,4784.823
372,902,0.259
372,903,0.062
373,901,3979.163
373,902,0.215
373,903,0.052
374,901,33507.619
374,902,1.815
374,903,0.437
375,901,14567.606
375,902,0.789
375,903,0.19
376,901,3319.514
376,902,0.18
376,903,0.043
377,901,12092.391
377,902,0.655
377,903,0.158
378,901,3573.129
378,902,0.193
378,903,0.047
379,901,22223.738
379,902,1.203
379,903,0.29
380,901,2836.395
380,902,0.154
380,903,0.037
381,901,9779.984
381,902,0.53
381,903,0.128
382,901,4948.099
382,902,0.268
382,903,0.065
383,901,33121.02
383,902,1.794
383,903,0.432
384,901,15447.017
384,902,0.846
384,903,0.201
385,901,567559.115
385,902,31.086
385,903,7.4
386,901,44101.352
386,902,1.973
386,903,0.732
387,901,405876.48
387,902,18.162
387,903,6.739
388,901,33168.05
388,902,1.484
388,903,0.551
389,901,46343.125
389,902,2.074
389,903,0.769
390,901,12798.897
390,902,0.573
390,903,0.213
391,901,409750.855
391,902,18.335
391,903,6.803
392,901,76109.99
392,902,3.406
392,903,1.264
393,901,8020.212
393,902,0.359
393,903,0.133
394,901,167781.458
394,902,7.508
394,903,2.786
395,901,8140.755
395,902,0.364
395,903,0.135
396,901,26784.916
396,902,3.217
396,903,0.45
397,901,11407.325
397,902,1.37
397,903,0.192
398,901,12987.713
398,902,1.56
398,903,0.218
399,901,178872.108
399,902,21.481
399,903,3.004
400,901,4952.531
400,902,0.595
400,903,0.083
401,901,11276.329
401,902,1.354
401,903,0.189
402,901,141962.268
402,902,8.144
402,903,2.451
403,901,949.485
403,902,0.054
403,903,0.016
404,901,3791.886
404,902,0.218
404,903,0.065
405,901,2880.329
405,902,0.165
405,903,0.05
406,901,539804.999
406,902,30.968
406,903,9.32
407,901,12688.136
407,902,0.728
407,903,0.219
408,901,49513.451
408,902,2.84
408,903,0.855
409,901,2615.29
409,902,0.15
409,903,0.045
410,901,1829.704
410,902,0.105
410,903,0.032
411,901,1372809.308
411,902,78.756
411,903,23.701
412,901,1444.868
412,902,0.083
412,903,0.025
413,901,20586.85
413,902,1.181
413,903,0.355
414,901,6243.373
414,902,0.358
414,903,0.108
415,901,1192.488
415,902,0.068
415,903,0.021
416,901,31059.426
416,902,1.782
416,903,0.536
417,901,1788.79
417,902,0.103
417,903,0.031
418,901,21453.315
418,902,1.231
418,903,0.37
419,901,861005.89
419,902,49.394
419,903,14.865
420,901,510443.194
420,902,29.283
420,903,8.813
421,901,1074.028
421,902,0.062
421,903,0.019
422,901,15193.781
422,902,0.872
422,903,0.262
423,901,60338.618
423,902,3.462
423,903,1.042
424,901,15690.096
424,902,0.9
424,903,0.271
425,901,44882.956
425,902,2.575
425,903,0.775
426,901,52832.031
426,902,3.031
426,903,0.912
427,901,1173984.123
427,902,67.349
427,903,20.269
428,901,1197.856
428,902,0.069
428,903,0.021
429,901,14323.857
429,902,0.822
429,903,0.247
430,901,6709.328
430,902,0.385
430,903,0.116
431,901,1540.284
431,902,0.088
431,903,0.027
432,901,3930.896
432,902,0.226
432,903,0.068
433,901,8372.717
433,902,0.48
433,903,0.145
434,901,130074.709
434,902,7.462
434,903,2.246
435,901,428978.283
435,902,24.61
435,903,7.406
436,901,3947.159
436,902,0.226
436,903,0.068
437,901,1182.789
437,902,0.068
437,903,0.02
438,901,5172.504
438,902,0.297
438,903,0.089
439,901,68932.185
439,902,3.955
439,903,1.19
440,901,38183.688
440,902,2.191
440,903,0.659
441,901,89921.153
441,902,5.159
441,903,1.552
442,901,237018.106
442,902,13.597
442,903,4.092
443,901,31585.716
443,902,1.812
443,903,0.545
444,901,1644.343
444,902,0.094
444,903,0.028
445,901,2482.23
445,902,0.142
445,903,0.043
446,901,5756.192
446,902,0.33
446,903,0.099
447,901,415067.487
447,902,23.812
447,903,7.166
448,901,170149.264
448,902,9.761
448,903,2.938
449,901,51462.955
449,902,2.952
449,903,0.889
450,901,346397.966
450,902,19.872
450,903,5.981
451,901,40891.296
451,902,2.346
451,903,0.706
452,901,267576.685
452,902,15.35
452,903,4.62
453,901,47585.459
453,902,2.73
453,903,0.822
454,901,1235.117
454,902,0.071
454,903,0.021
455,901,294060.992
455,902,16.87
455,903,5.077
456,901,2292.176
456,902,0.131
456,903,0.04
457,901,8099.618
457,902,0.465
457,903,0.14
458,901,1521.278
458,902,0.087
458,903,0.026
459,901,8092.684
459,902,0.464
459,903,0.14
460,901,8932.661
460,902,0.512
460,903,0.154
461,901,41668.382
461,902,2.39
461,903,0.719
462,901,159624.727
462,902,9.157
462,903,2.756
463,901,13885.913
463,902,0.797
463,903,0.24
464,901,5249.158
464,902,0.301
464,903,0.091
465,901,55181.877
465,902,3.166
465,903,0.953
466,901,50192.434
466,902,2.879
466,903,0.867
467,901,764.17
467,902,0.044
467,903,0.013
468,901,48765.528
468,902,2.798
468,903,0.842
469,901,71675.72
469,902,4.112
469,903,1.237
470,901,15442.688
470,902,0.886
470,903,0.267
471,901,2885.872
471,902,0.166
471,903,0.05
472,901,94959.795
472,902,5.448
472,903,1.639
473,901,11125.345
473,902,0.638
473,903,0.192
474,901,46193.974
474,902,2.65
474,903,0.798
475,901,170440.502
475,902,9.778
475,903,2.943
476,901,1945.248
476,902,0.112
476,903,0.034
477,901,28459.061
477,902,1.633
477,903,0.491
478,901,83079.365
478,902,4.766
478,903,1.434
479,901,3724.305
479,902,0.214
479,903,0.064
480,901,494808.737
480,902,28.386
480,903,8.543
481,901,20766.003
481,902,1.191
481,903,0.359
482,901,9717.244
482,902,0.557
482,903,0.168
483,901,24903.167
483,902,1.429
483,903,0.43
484,901,2059.594
484,902,0.118
484,903,0.036
485,901,1895096.309
485,902,108.718
485,903,32.719
486,901,193279.735
486,902,11.088
486,903,3.337
487,901,163754.372
487,902,9.394
487,903,2.827
488,901,289293.617
488,902,16.596
488,903,4.995
489,901,22277.079
489,902,1.278
489,903,0.385
490,901,48104.874
490,902,2.76
490,903,0.831
491,901,162238.678
491,902,9.307
491,903,2.801
492,901,67796.683
492,902,3.889
492,903,1.171
493,901,11055.02
493,902,0.634
493,903,0.191
494,901,8433.663
494,902,0.484
494,903,0.146
495,901,7690.226
495,902,0.441
495,903,0.133
496,901,835.805
496,902,0.048
496,903,0.014
497,901,14828.75
497,902,0.851
497,903,0.256
498,901,1752.029
498,902,0.101
498,903,0.03
499,901,104481.398
499,902,5.994
499,903,1.804
500,901,7850.959
500,902,0.45
500,903,0.136
501,901,13968.895
501,902,0.801
501,903,0.241
502,901,48932.3
502,902,2.807
502,903,0.845
503,901,4290.667
503,902,0.246
503,903,0.074
504,901,1489.986
504,902,0.085
504,903,0.026
505,901,20302.69
505,902,1.165
505,903,0.351
506,901,79904.929
506,902,4.584
506,903,1.38
507,901,11148.287
507,902,0.64
507,903,0.192
508,901,54316.548
508,902,3.116
508,903,0.938
509,901,50060.462
509,902,2.872
509,903,0.864
510,901,70581.689
510,902,4.049
510,903,1.219
511,901,1083.335
511,902,0.062
511,903,0.019
512,901,621675.611
512,902,35.664
512,903,10.733
513,901,18097.736
513,902,1.038
513,903,0.312
514,901,23333.088
514,902,1.339
514,903,0.403
515,901,13273.768
515,902,0.761
515,903,0.229
516,901,3574.18
516,902,0.278
516,903,0.129
517,901,741248.267
517,902,57.565
517,903,26.725
518,901,99625.167
518,902,7.737
518,903,3.592
519,901,58921.654
519,902,4.576
519,903,2.124
520,901,3398990.169
520,902,263.966
520,903,122.545
521,901,243188.165
521,902,18.886
521,903,8.768
522,901,6347.439
522,902,0.493
522,903,0.229
523,901,290787.596
523,902,22.583
523,903,10.484
524,901,90888.868
524,902,7.058
524,903,3.277
525,901,17724.285
525,902,1.78
525,903,0.274
526,901,16186.604
526,902,1.625
526,903,0.251
527,901,1627095.47
527,902,163.381
527,903,25.185
528,901,6777.928
528,902,0.681
528,903,0.105
529,901,9384.523
529,902,0.942
529,903,0.145
530,901,21656.759
530,902,2.175
530,903,0.335
531,901,11217.654
531,902,1.126
531,903,0.174
532,901,3353769.728
532,902,336.762
532,903,51.912
533,901,11913.954
533,902,1.196
533,903,0.184
534,901,21339.402
534,902,2.143
534,903,0.33
535,901,45956.422
535,902,4.615
535,903,0.711
536,901,12345.812
536,902,1.24
536,903,0.191
537,901,5774.454
537,902,0.58
537,903,0.089
538,901,7269.126
538,902,0.73
538,903,0.113
539,901,12070.288
539,902,1.212
539,903,0.187
540,901,5247.732
540,902,0.527
540,903,0.081
541,901,4677.648
541,902,0.47
541,903,0.072
542,901,8817.296
542,902,0.885
542,903,0.136
543,901,5352.196
543,902,0.537
543,903,0.083
544,901,15440.748
544,902,1.55
544,903,0.239
545,901,8619.098
545,902,0.865
545,903,0.133
546,901,14626.884
546,902,1.469
546,903,0.226
547,901,22163.699
547,902,2.226
547,903,0.343
548,901,7635.021
548,902,0.767
548,903,0.118
549,901,9184.346
549,902,0.922
549,903,0.142
550,901,31962.848
550,902,3.209
550,903,0.495
551,901,18939.676
551,902,1.902
551,903,0.293
552,901,82859.178
552,902,8.32
552,903,1.283
553,901,9186.885
553,902,0.922
553,903,0.142
554,901,93265.331
554,902,9.365
554,903,1.444
555,901,31563.245
555,902,3.169
555,903,0.489
556,901,475938.491
556,902,47.79
556,903,7.367
557,901,38372.173
557,902,2.053
557,903,0.268
558,901,12308.537
558,902,0.659
