trade_id,industry_exports_total,destination_share,export_intensity,destination_count,export_concentration_hhi
1752000,3462.24,3e-06,0.009864,43,0.016405
1752001,3462.24,3e-06,0.009864,43,0.016405
1752002,3462.24,1.4e-05,0.009864,43,0.016405
1752003,3462.24,6e-06,0.009864,43,0.016405
1752004,3462.24,1.7e-05,0.009864,43,0.016405
1752005,31.69,0.001262,9e-05,42,0.015095
1752006,31.69,0.001578,9e-05,42,0.015095
1752007,31.69,0.000947,9e-05,42,0.015095
1752008,31.69,0.004102,9e-05,42,0.015095
1752009,31.69,0.006311,9e-05,42,0.015095
1752010,31.69,0.000316,9e-05,42,0.015095
1752011,31.69,0.000316,9e-05,42,0.015095
1752012,3170.6,6e-06,0.009033,43,0.00938
1752013,3170.6,6e-06,0.009033,43,0.00938
1752014,3170.6,3e-06,0.009033,43,0.00938
1752015,3170.6,3.5e-05,0.009033,43,0.00938
1752016,3170.6,1.6e-05,0.009033,43,0.00938
1752017,3170.6,6e-06,0.009033,43,0.00938
1752018,3170.6,6e-06,0.009033,43,0.00938
1752019,3170.6,9e-06,0.009033,43,0.00938
1752020,3170.6,5.7e-05,0.009033,43,0.00938
1752021,3170.6,3e-06,0.009033,43,0.00938
1752022,3170.6,6e-06,0.009033,43,0.00938
1752023,3170.6,1.6e-05,0.009033,43,0.00938
1752024,3170.6,6.3e-05,0.009033,43,0.00938
1752025,3170.6,1.6e-05,0.009033,43,0.00938
1752026,3170.6,2.5e-05,0.009033,43,0.00938
1752027,3170.6,3.5e-05,0.009033,43,0.00938
1752028,3170.6,0.000173,0.009033,43,0.00938
1752029,3170.6,3e-06,0.009033,43,0.00938
1752030,3170.6,0.00041,0.009033,43,0.00938
1752031,3170.6,0.001514,0.009033,43,0.00938
1752032,3170.6,1.9e-05,0.009033,43,0.00938
1752033,3170.6,0.000129,0.009033,43,0.00938
1752034,3170.6,9e-06,0.009033,43,0.00938
1752035,3170.6,3e-06,0.009033,43,0.00938
1752036,3170.6,3.2e-05,0.009033,43,0.00938
1752037,3170.6,1.3e-05,0.009033,43,0.00938
1752038,3170.6,0.000196,0.009033,43,0.00938
1752039,3170.6,3e-06,0.009033,43,0.00938
1752040,3170.6,3.5e-05,0.009033,43,0.00938
1752041,3170.6,5.4e-05,0.009033,43,0.00938
1752042,3170.6,3e-06,0.009033,43,0.00938
1752043,3170.6,3e-06,0.009033,43,0.00938
1752044,2079.01,3.8e-05,0.005923,43,0.018308
1752045,2079.01,2.9e-05,0.005923,43,0.018308
1752046,2079.01,1e-05,0.005923,43,0.018308
1752047,2079.01,1.9e-05,0.005923,43,0.018308
1752048,2079.01,1e-05,0.005923,43,0.018308
1752049,2079.01,1e-05,0.005923,43,0.018308
1752050,2079.01,1.9e-05,0.005923,43,0.018308
1752051,2079.01,6.7e-05,0.005923,43,0.018308
1752052,2079.01,2.4e-05,0.005923,43,0.018308
1752053,2079.01,4.8e-05,0.005923,43,0.018308
1752054,2079.01,2.9e-05,0.005923,43,0.018308
1752055,2079.01,2.4e-05,0.005923,43,0.018308
1752056,2079.01,1e-05,0.005923,43,0.018308
1752057,2079.01,1.4e-05,0.005923,43,0.018308
1752058,2079.01,9.6e-05,0.005923,43,0.018308
1752059,2079.01,5e-06,0.005923,43,0.018308
1752060,2079.01,1.4e-05,0.005923,43,0.018308
1752061,2079.01,5e-06,0.005923,43,0.018308
1752062,2079.01,1e-05,0.005923,43,0.018308
1752063,2079.01,1e-05,0.005923,43,0.018308
1752064,2079.01,1.4e-05,0.005923,43,0.018308
1752065,2079.01,0.000452,0.005923,43,0.018308
1752066,2079.01,5e-06,0.005923,43,0.018308
1752067,2079.01,1.4e-05,0.005923,43,0.018308
1752068,2079.01,3.4e-05,0.005923,43,0.018308
1752069,2079.01,3.4e-05,0.005923,43,0.018308
1752070,2079.01,5.8e-05,0.005923,43,0.018308
1752071,2079.01,3.8e-05,0.005923,43,0.018308
1752072,2079.01,4.3e-05,0.005923,43,0.018308
1752073,2079.01,3.4e-05,0.005923,43,0.018308
1752074,2079.01,5e-06,0.005923,43,0.018308
1752075,2079.01,1.4e-05,0.005923,43,0.018308
1752076,2079.01,3.8e-05,0.005923,43,0.018308
1752077,2079.01,7.7e-05,0.005923,43,0.018308
1752078,2079.01,8.2e-05,0.005923,43,0.018308
1752079,2079.01,4.8e-05,0.005923,43,0.018308
1752080,2079.01,1.4e-05,0.005923,43,0.018308
1752081,2079.01,5e-06,0.005923,43,0.018308
1752082,2079.01,5.3e-05,0.005923,43,0.018308
1752083,2079.01,5e-06,0.005923,43,0.018308
1752084,2079.01,1e-05,0.005923,43,0.018308
1752085,2079.01,2.4e-05,0.005923,43,0.018308
1752086,2079.01,1.4e-05,0.005923,43,0.018308
1752087,2079.01,5e-06,0.005923,43,0.018308
1752088,2079.01,9.6e-05,0.005923,43,0.018308
1752089,2079.01,0.00013,0.005923,43,0.018308
1752090,2079.01,3.8e-05,0.005923,43,0.018308
1752091,2079.01,0.001126,0.005923,43,0.018308
1752092,2079.01,0.000149,0.005923,43,0.018308
1752093,2079.01,0.000115,0.005923,43,0.018308
1752094,2079.01,0.000741,0.005923,43,0.018308
1752095,2079.01,0.002939,0.005923,43,0.018308
1752096,2079.01,1.4e-05,0.005923,43,0.018308
1752097,2079.01,0.000202,0.005923,43,0.018308
1752098,2079.01,0.000409,0.005923,43,0.018308
1752099,2079.01,0.004286,0.005923,43,0.018308
1752100,2079.01,9.6e-05,0.005923,43,0.018308
1752101,2079.01,2.9e-05,0.005923,43,0.018308
1752102,2079.01,9.6e-05,0.005923,43,0.018308
1752103,2079.01,0.000188,0.005923,43,0.018308
1752104,2079.01,0.000168,0.005923,43,0.018308
1752105,2079.01,4.8e-05,0.005923,43,0.018308
1752106,2079.01,0.000423,0.005923,43,0.018308
1752107,2079.01,7.2e-05,0.005923,43,0.018308
1752108,2079.01,5e-06,0.005923,43,0.018308
1752109,2079.01,4.8e-05,0.005923,43,0.018308
1752110,2079.01,5e-06,0.005923,43,0.018308
1752111,2079.01,1.9e-05,0.005923,43,0.018308
1752112,2079.01,0.000101,0.005923,43,0.018308
1752113,2079.01,1.4e-05,0.005923,43,0.018308
1752114,2079.01,3.8e-05,0.005923,43,0.018308
1752115,2079.01,5.3e-05,0.005923,43,0.018308
1752116,2079.01,1.4e-05,0.005923,43,0.018308
1752117,4732.26,8e-06,0.013482,43,0.006433
1752118,4732.26,6e-06,0.013482,43,0.006433
1752119,4732.26,2e-06,0.013482,43,0.006433
1752120,4732.26,4e-06,0.013482,43,0.006433
1752121,4732.26,8e-06,0.013482,43,0.006433
1752122,4732.26,2e-06,0.013482,43,0.006433
1752123,4732.26,1.7e-05,0.013482,43,0.006433
1752124,4732.26,4e-06,0.013482,43,0.006433
1752125,4732.26,4e-06,0.013482,43,0.006433
1752126,4732.26,1.3e-05,0.013482,43,0.006433
1752127,4732.26,2e-06,0.013482,43,0.006433
1752128,4732.26,4e-06,0.013482,43,0.006433
1752129,4732.26,4.2e-05,0.013482,43,0.006433
1752130,4732.26,4e-06,0.013482,43,0.006433
1752131,4732.26,6e-06,0.013482,43,0.006433
1752132,4732.26,2.5e-05,0.013482,43,0.006433
1752133,4732.26,2e-06,0.013482,43,0.006433
1752134,4732.26,6e-06,0.013482,43,0.006433
1752135,4732.26,1.5e-05,0.013482,43,0.006433
1752136,4732.26,1.1e-05,0.013482,43,0.006433
1752137,4732.26,8e-06,0.013482,43,0.006433
1752138,4732.26,2e-06,0.013482,43,0.006433
1752139,4732.26,2e-06,0.013482,43,0.006433
1752140,4732.26,2.3e-05,0.013482,43,0.006433
1752141,4732.26,4e-06,0.013482,43,0.006433
1752142,4732.26,6e-06,0.013482,43,0.006433
1752143,4732.26,2e-06,0.013482,43,0.006433
1752144,4732.26,2e-06,0.013482,43,0.006433
1752145,4732.26,8e-06,0.013482,43,0.006433
1752146,4732.26,4e-06,0.013482,43,0.006433
1752147,4732.26,1.5e-05,0.013482,43,0.006433
1752148,4732.26,8e-06,0.013482,43,0.006433
1752149,4732.26,4.6e-05,0.013482,43,0.006433
1752150,4732.26,1.3e-05,0.013482,43,0.006433
1752151,4732.26,8e-06,0.013482,43,0.006433
1752152,4732.26,0.000148,0.013482,43,0.006433
1752153,4732.26,0.000146,0.013482,43,0.006433
1752154,4732.26,0.000192,0.013482,43,0.006433
1752155,4732.26,1.3e-05,0.013482,43,0.006433
1752156,4732.26,0.000142,0.013482,43,0.006433
1752157,4732.26,8e-06,0.013482,43,0.006433
1752158,4732.26,2e-06,0.013482,43,0.006433
1752159,4732.26,7e-05,0.013482,43,0.006433
1752160,4732.26,0.000429,0.013482,43,0.006433
1752161,4732.26,0.000579,0.013482,43,0.006433
1752162,4732.26,0.000416,0.013482,43,0.006433
1752163,4732.26,6.3e-05,0.013482,43,0.006433
1752164,4732.26,0.000401,0.013482,43,0.006433
1752165,4732.26,1.5e-05,0.013482,43,0.006433
1752166,4732.26,0.000325,0.013482,43,0.006433
1752167,4732.26,4.4e-05,0.013482,43,0.006433
1752168,4732.26,0.000211,0.013482,43,0.006433
1752169,4732.26,0.002077,0.013482,43,0.006433
1752170,4732.26,0.000235,0.013482,43,0.006433
1752171,4732.26,6.3e-05,0.013482,43,0.006433
1752172,4732.26,4e-06,0.013482,43,0.006433
1752173,4732.26,1.7e-05,0.013482,43,0.006433
1752174,4732.26,2e-06,0.013482,43,0.006433
1752175,4732.26,6.8e-05,0.013482,43,0.006433
1752176,4732.26,6e-06,0.013482,43,0.006433
1752177,2465.44,4e-06,0.007024,43,0.037439
1752178,2465.44,4e-06,0.007024,43,0.037439
1752179,2465.44,4e-06,0.007024,43,0.037439
1752180,2465.44,4e-06,0.007024,43,0.037439
1752181,2465.44,5.3e-05,0.007024,43,0.037439
1752182,2465.44,2.4e-05,0.007024,43,0.037439
1752183,2465.44,8e-06,0.007024,43,0.037439
1752184,2465.44,4e-06,0.007024,43,0.037439
1752185,2465.44,1.6e-05,0.007024,43,0.037439
1752186,2465.44,3.2e-05,0.007024,43,0.037439
1752187,2465.44,1.6e-05,0.007024,43,0.037439
1752188,2465.44,2e-05,0.007024,43,0.037439
1752189,2465.44,0.000114,0.007024,43,0.037439
1752190,2465.44,1.6e-05,0.007024,43,0.037439
1752191,2465.44,0.000219,0.007024,43,0.037439
1752192,2465.44,8e-06,0.007024,43,0.037439
1752193,2465.44,4e-06,0.007024,43,0.037439
1752194,2465.44,4e-06,0.007024,43,0.037439
1752195,2465.44,3.2e-05,0.007024,43,0.037439
1752196,2465.44,2.4e-05,0.007024,43,0.037439
1752197,2465.44,1.6e-05,0.007024,43,0.037439
1752198,2465.44,8e-06,0.007024,43,0.037439
1752199,2465.44,8e-06,0.007024,43,0.037439
1752200,2185.24,3.7e-05,0.006226,43,0.051555
1752201,2185.24,2.3e-05,0.006226,43,0.051555
1752202,2185.24,9e-06,0.006226,43,0.051555
1752203,2185.24,1.8e-05,0.006226,43,0.051555
1752204,2185.24,9e-06,0.006226,43,0.051555
1752205,2185.24,9e-06,0.006226,43,0.051555
1752206,2185.24,1.8e-05,0.006226,43,0.051555
1752207,2185.24,1.4e-05,0.006226,43,0.051555
1752208,2185.24,1.4e-05,0.006226,43,0.051555
1752209,2185.24,9e-06,0.006226,43,0.051555
1752210,2185.24,1.4e-05,0.006226,43,0.051555
1752211,2185.24,9e-06,0.006226,43,0.051555
1752212,2185.24,2.7e-05,0.006226,43,0.051555
1752213,2185.24,9e-06,0.006226,43,0.051555
1752214,2185.24,1.4e-05,0.006226,43,0.051555
1752215,2185.24,5e-06,0.006226,43,0.051555
1752216,2185.24,5e-05,0.006226,43,0.051555
1752217,2185.24,6.9e-05,0.006226,43,0.051555
1752218,2185.24,5e-06,0.006226,43,0.051555
1752219,2185.24,9e-06,0.006226,43,0.051555
1752220,2185.24,5e-06,0.006226,43,0.051555
1752221,2185.24,5e-06,0.006226,43,0.051555
1752222,2185.24,3.7e-05,0.006226,43,0.051555
1752223,2185.24,5e-05,0.006226,43,0.051555
1752224,2185.24,1.4e-05,0.006226,43,0.051555
1752225,2185.24,3.2e-05,0.006226,43,0.051555
1752226,2185.24,1.4e-05,0.006226,43,0.051555
1752227,2185.24,5e-06,0.006226,43,0.051555
1752228,2185.24,5e-06,0.006226,43,0.051555
1752229,2185.24,5e-06,0.006226,43,0.051555
1752230,2185.24,1.4e-05,0.006226,43,0.051555
1752231,2185.24,5e-06,0.006226,43,0.051555
1752232,2185.24,2.3e-05,0.006226,43,0.051555
1752233,2185.24,3.2e-05,0.006226,43,0.051555
1752234,2185.24,0.000133,0.006226,43,0.051555
1752235,2185.24,1.8e-05,0.006226,43,0.051555
1752236,2185.24,6.9e-05,0.006226,43,0.051555
1752237,2185.24,0.000284,0.006226,43,0.051555
1752238,2185.24,0.000114,0.006226,43,0.051555
1752239,2185.24,9.2e-05,0.006226,43,0.051555
1752240,2185.24,0.000252,0.006226,43,0.051555
1752241,2185.24,4.6e-05,0.006226,43,0.051555
1752242,2185.24,0.001272,0.006226,43,0.051555
1752243,2185.24,2.3e-05,0.006226,43,0.051555
1752244,2185.24,0.000243,0.006226,43,0.051555
1752245,2185.24,9.2e-05,0.006226,43,0.051555
1752246,2185.24,0.000114,0.006226,43,0.051555
1752247,2185.24,2.3e-05,0.006226,43,0.051555
1752248,2185.24,0.000197,0.006226,43,0.051555
1752249,2185.24,1.4e-05,0.006226,43,0.051555
1752250,2185.24,0.000252,0.006226,43,0.051555
1752251,2185.24,0.000243,0.006226,43,0.051555
1752252,2185.24,1.4e-05,0.006226,43,0.051555
1752253,2185.24,2.3e-05,0.006226,43,0.051555
1752254,2185.24,3.2e-05,0.006226,43,0.051555
1752255,2185.24,4.6e-05,0.006226,43,0.051555
1752256,713.73,2.8e-05,0.002033,43,0.01636
1752257,713.73,8.4e-05,0.002033,43,0.01636
1752258,713.73,8.4e-05,0.002033,43,0.01636
1752259,713.73,0.00049,0.002033,43,0.01636
1752260,713.73,0.000588,0.002033,43,0.01636
1752261,713.73,0.003026,0.002033,43,0.01636
1752262,713.73,5.6e-05,0.002033,43,0.01636
1752263,1980.08,3e-05,0.005641,43,0.006867
1752264,1980.08,1e-05,0.005641,43,0.006867
1752265,1980.08,2.5e-05,0.005641,43,0.006867
1752266,1980.08,1.5e-05,0.005641,43,0.006867
1752267,1980.08,4.5e-05,0.005641,43,0.006867
1752268,1980.08,5e-06,0.005641,43,0.006867
1752269,1980.08,5e-06,0.005641,43,0.006867
1752270,1980.08,1e-05,0.005641,43,0.006867
1752271,1980.08,5.6e-05,0.005641,43,0.006867
1752272,1980.08,1.5e-05,0.005641,43,0.006867
1752273,1980.08,5e-06,0.005641,43,0.006867
1752274,1980.08,5e-06,0.005641,43,0.006867
1752275,1980.08,5e-06,0.005641,43,0.006867
1752276,1980.08,3e-05,0.005641,43,0.006867
1752277,1980.08,4e-05,0.005641,43,0.006867
1752278,1980.08,1.5e-05,0.005641,43,0.006867
1752279,1980.08,3.5e-05,0.005641,43,0.006867
1752280,1980.08,5e-06,0.005641,43,0.006867
1752281,1980.08,2e-05,0.005641,43,0.006867
1752282,1980.08,5e-06,0.005641,43,0.006867
1752283,1980.08,2e-05,0.005641,43,0.006867
1752284,1980.08,5e-06,0.005641,43,0.006867
1752285,1980.08,0.000293,0.005641,43,0.006867
1752286,1980.08,1.5e-05,0.005641,43,0.006867
1752287,1980.08,3.5e-05,0.005641,43,0.006867
1752288,1980.08,0.000399,0.005641,43,0.006867
1752289,1980.08,0.000525,0.005641,43,0.006867
1752290,1980.08,0.000434,0.005641,43,0.006867
1752291,1980.08,1e-05,0.005641,43,0.006867
1752292,1980.08,6.6e-05,0.005641,43,0.006867
1752293,1980.08,5e-06,0.005641,43,0.006867
1752294,1980.08,0.000192,0.005641,43,0.006867
1752295,1980.08,4e-05,0.005641,43,0.006867
1752296,1980.08,0.000308,0.005641,43,0.006867
1752297,1980.08,1.5e-05,0.005641,43,0.006867
1752298,1980.08,5e-06,0.005641,43,0.006867
1752299,1980.08,0.000828,0.005641,43,0.006867
1752300,1980.08,1e-05,0.005641,43,0.006867
1752301,1980.08,0.000535,0.005641,43,0.006867
1752302,1980.08,1e-05,0.005641,43,0.006867
1752303,1980.08,0.000364,0.005641,43,0.006867
1752304,1980.08,0.000232,0.005641,43,0.006867
1752305,1980.08,0.000419,0.005641,43,0.006867
1752306,1980.08,0.000192,0.005641,43,0.006867
1752307,1980.08,6.1e-05,0.005641,43,0.006867
1752308,1980.08,1e-05,0.005641,43,0.006867
1752309,1980.08,0.000146,0.005641,43,0.006867
1752310,1980.08,5.1e-05,0.005641,43,0.006867
1752311,366.5,2.7e-05,0.001044,43,0.008042
1752312,366.5,2.7e-05,0.001044,43,0.008042
1752313,366.5,2.7e-05,0.001044,43,0.008042
1752314,366.5,8.2e-05,0.001044,43,0.008042
1752315,366.5,2.7e-05,0.001044,43,0.008042
1752316,366.5,0.0003,0.001044,43,0.008042
1752317,366.5,5.5e-05,0.001044,43,0.008042
1752318,366.5,0.000327,0.001044,43,0.008042
1752319,366.5,8.2e-05,0.001044,43,0.008042
1752320,366.5,0.000109,0.001044,43,0.008042
1752321,366.5,0.000573,0.001044,43,0.008042
1752322,366.5,0.000136,0.001044,43,0.008042
1752323,366.5,8.2e-05,0.001044,43,0.008042
1752324,366.5,5.5e-05,0.001044,43,0.008042
1752325,366.5,0.000409,0.001044,43,0.008042
1752326,366.5,0.000191,0.001044,43,0.008042
1752327,366.5,0.000109,0.001044,43,0.008042
1752328,366.5,0.000164,0.001044,43,0.008042
1752329,1566.19,6e-06,0.004462,43,0.025574
1752330,1566.19,1.3e-05,0.004462,43,0.025574
1752331,1566.19,1.3e-05,0.004462,43,0.025574
1752332,1566.19,6e-06,0.004462,43,0.025574
1752333,1566.19,6e-06,0.004462,43,0.025574
1752334,1566.19,0.000217,0.004462,43,0.025574
1752335,1566.19,6e-06,0.004462,43,0.025574
1752336,1566.19,6e-06,0.004462,43,0.025574
1752337,1566.19,4.5e-05,0.004462,43,0.025574
1752338,1566.19,0.000389,0.004462,43,0.025574
1752339,1566.19,5.7e-05,0.004462,43,0.025574
1752340,1566.19,4.5e-05,0.004462,43,0.025574
1752341,1566.19,1.3e-05,0.004462,43,0.025574
1752342,1566.19,6e-06,0.004462,43,0.025574
1752343,1566.19,0.000281,0.004462,43,0.025574
1752344,1566.19,6.4e-05,0.004462,43,0.025574
1752345,1566.19,3.8e-05,0.004462,43,0.025574
1752346,1566.19,3.2e-05,0.004462,43,0.025574
1752347,1566.19,0.000147,0.004462,43,0.025574
1752348,1566.19,0.000128,0.004462,43,0.025574
1752349,1566.19,0.001558,0.004462,43,0.025574
1752350,1566.19,5.1e-05,0.004462,43,0.025574
1752351,1566.19,1.9e-05,0.004462,43,0.025574
1752352,1566.19,0.000102,0.004462,43,0.025574
1752353,1566.19,9.6e-05,0.004462,43,0.025574
1752354,1566.19,0.00258,0.004462,43,0.025574
1752355,1566.19,2.6e-05,0.004462,43,0.025574
1752356,1566.19,0.000262,0.004462,43,0.025574
1752357,1566.19,7e-05,0.004462,43,0.025574
1752358,1566.19,0.000179,0.004462,43,0.025574
1752359,1566.19,4.5e-05,0.004462,43,0.025574
1752360,1566.19,7e-05,0.004462,43,0.025574
1752361,2356.51,4e-06,0.006714,43,0.027419
1752362,2356.51,8e-06,0.006714,43,0.027419
1752363,2356.51,1.3e-05,0.006714,43,0.027419
1752364,2356.51,3.4e-05,0.006714,43,0.027419
1752365,2356.51,4e-06,0.006714,43,0.027419
1752366,2356.51,7.2e-05,0.006714,43,0.027419
1752367,2356.51,8e-06,0.006714,43,0.027419
1752368,2356.51,8e-06,0.006714,43,0.027419
1752369,2356.51,0.000331,0.006714,43,0.027419
1752370,2356.51,1.3e-05,0.006714,43,0.027419
1752371,2356.51,8e-06,0.006714,43,0.027419
1752372,2356.51,8e-06,0.006714,43,0.027419
1752373,2356.51,3.8e-05,0.006714,43,0.027419
1752374,2356.51,0.000106,0.006714,43,0.027419
1752375,2356.51,0.00011,0.006714,43,0.027419
1752376,2356.51,5.1e-05,0.006714,43,0.027419
1752377,14611.89,3.3e-05,0.041629,43,0.005928
1752378,14611.89,1.4e-05,0.041629,43,0.005928
1752379,14611.89,5e-06,0.041629,43,0.005928
1752380,14611.89,1e-05,0.041629,43,0.005928
1752381,14611.89,3e-06,0.041629,43,0.005928
1752382,14611.89,1.2e-05,0.041629,43,0.005928
1752383,14611.89,1e-06,0.041629,43,0.005928
1752384,14611.89,3e-06,0.041629,43,0.005928
1752385,14611.89,1e-06,0.041629,43,0.005928
1752386,14611.89,5e-06,0.041629,43,0.005928
1752387,14611.89,1.3e-05,0.041629,43,0.005928
1752388,14611.89,1e-06,0.041629,43,0.005928
1752389,14611.89,3e-06,0.041629,43,0.005928
1752390,14611.89,1e-06,0.041629,43,0.005928
1752391,14611.89,2e-06,0.041629,43,0.005928
1752392,14611.89,9e-06,0.041629,43,0.005928
1752393,14611.89,2e-06,0.041629,43,0.005928
1752394,14611.89,9e-06,0.041629,43,0.005928
1752395,14611.89,1e-06,0.041629,43,0.005928
1752396,14611.89,5e-06,0.041629,43,0.005928
1752397,14611.89,5e-06,0.041629,43,0.005928
1752398,14611.89,1e-06,0.041629,43,0.005928
1752399,14611.89,1e-06,0.041629,43,0.005928
1752400,14611.89,3.1e-05,0.041629,43,0.005928
1752401,14611.89,1e-06,0.041629,43,0.005928
1752402,14611.89,1e-06,0.041629,43,0.005928
1752403,14611.89,3.2e-05,0.041629,43,0.005928
1752404,14611.89,2.3e-05,0.041629,43,0.005928
1752405,14611.89,2e-06,0.041629,43,0.005928
1752406,14611.89,4e-06,0.041629,43,0.005928
1752407,14611.89,1.2e-05,0.041629,43,0.005928
1752408,14611.89,1e-06,0.041629,43,0.005928
1752409,14611.89,1e-06,0.041629,43,0.005928
1752410,14611.89,6.6e-05,0.041629,43,0.005928
1752411,14611.89,3e-06,0.041629,43,0.005928
1752412,14611.89,4e-06,0.041629,43,0.005928
1752413,14611.89,4.5e-05,0.041629,43,0.005928
1752414,14611.89,1e-06,0.041629,43,0.005928
1752415,14611.89,5e-06,0.041629,43,0.005928
1752416,14611.89,1e-06,0.041629,43,0.005928
1752417,14611.89,3e-06,0.041629,43,0.005928
1752418,14611.89,3.3e-05,0.041629,43,0.005928
1752419,14611.89,4.6e-05,0.041629,43,0.005928
1752420,14611.89,2.1e-05,0.041629,43,0.005928
1752421,14611.89,3e-06,0.041629,43,0.005928
1752422,14611.89,1.8e-05,0.041629,43,0.005928
1752423,14611.89,4.9e-05,0.041629,43,0.005928
1752424,14611.89,4e-06,0.041629,43,0.005928
1752425,14611.89,5e-06,0.041629,43,0.005928
1752426,14611.89,4e-06,0.041629,43,0.005928
1752427,14611.89,3e-06,0.041629,43,0.005928
1752428,14611.89,3e-06,0.041629,43,0.005928
1752429,14611.89,8e-06,0.041629,43,0.005928
1752430,14611.89,3e-06,0.041629,43,0.005928
1752431,14611.89,3.8e-05,0.041629,43,0.005928
1752432,14611.89,6.8e-05,0.041629,43,0.005928
1752433,14611.89,1e-05,0.041629,43,0.005928
1752434,14611.89,3e-06,0.041629,43,0.005928
1752435,14611.89,5e-06,0.041629,43,0.005928
1752436,14611.89,6.1e-05,0.041629,43,0.005928
1752437,14611.89,8e-06,0.041629,43,0.005928
1752438,14611.89,8e-06,0.041629,43,0.005928
1752439,14611.89,6e-06,0.041629,43,0.005928
1752440,14611.89,4e-06,0.041629,43,0.005928
1752441,14611.89,5e-06,0.041629,43,0.005928
1752442,14611.89,3e-06,0.041629,43,0.005928
1752443,14611.89,1e-05,0.041629,43,0.005928
1752444,14611.89,1e-05,0.041629,43,0.005928
1752445,14611.89,1e-06,0.041629,43,0.005928
1752446,14611.89,7e-06,0.041629,43,0.005928
1752447,14611.89,0.001508,0.041629,43,0.005928
1752448,14611.89,1.2e-05,0.041629,43,0.005928
1752449,14611.89,2.9e-05,0.041629,43,0.005928
1752450,14611.89,0.000322,0.041629,43,0.005928
1752451,14611.89,0.000168,0.041629,43,0.005928
1752452,14611.89,8.3e-05,0.041629,43,0.005928
1752453,14611.89,1.8e-05,0.041629,43,0.005928
1752454,14611.89,0.000105,0.041629,43,0.005928
1752455,14611.89,4e-06,0.041629,43,0.005928
1752456,14611.89,2e-06,0.041629,43,0.005928
1752457,14611.89,7.5e-05,0.041629,43,0.005928
1752458,14611.89,1e-05,0.041629,43,0.005928
1752459,14611.89,0.00024,0.041629,43,0.005928
1752460,14611.89,1.8e-05,0.041629,43,0.005928
1752461,14611.89,1e-06,0.041629,43,0.005928
1752462,14611.89,0.000372,0.041629,43,0.005928
1752463,14611.89,1.5e-05,0.041629,43,0.005928
1752464,14611.89,0.0003,0.041629,43,0.005928
1752465,14611.89,6.6e-05,0.041629,43,0.005928
1752466,14611.89,0.000918,0.041629,43,0.005928
1752467,14611.89,0.000381,0.041629,43,0.005928
1752468,14611.89,0.000201,0.041629,43,0.005928
1752469,14611.89,7.9e-05,0.041629,43,0.005928
1752470,14611.89,2e-06,0.041629,43,0.005928
1752471,14611.89,1.8e-05,0.041629,43,0.005928
1752472,14611.89,1e-06,0.041629,43,0.005928
1752473,14611.89,3e-06,0.041629,43,0.005928
1752474,14611.89,1e-06,0.041629,43,0.005928
1752475,14611.89,1e-06,0.041629,43,0.005928
1752476,14611.89,8e-06,0.041629,43,0.005928
1752477,14611.89,2.5e-05,0.041629,43,0.005928
1752478,14611.89,1.3e-05,0.041629,43,0.005928
1752479,270.81,3.7e-05,0.000772,39,0.062928
1752480,270.81,7.4e-05,0.000772,39,0.062928
1752481,270.81,7.4e-05,0.000772,39,0.062928
1752482,270.81,0.000111,0.000772,39,0.062928
1752483,270.81,0.000591,0.000772,39,0.062928
1752484,270.81,3.7e-05,0.000772,39,0.062928
1752485,36.91,0.000271,0.000105,39,0.043777
1752486,36.91,0.000271,0.000105,39,0.043777
1752487,36.91,0.000271,0.000105,39,0.043777
1752488,36.91,0.001084,0.000105,39,0.043777
1752489,36.91,0.003793,0.000105,39,0.043777
1752490,38.62,0.001554,0.00011,40,0.053942
1752491,62.28,0.000321,0.000177,43,0.006012
1752492,62.28,0.000161,0.000177,43,0.006012
1752493,62.28,0.001285,0.000177,43,0.006012
1752494,62.28,0.000803,0.000177,43,0.006012
1752495,62.28,0.000161,0.000177,43,0.006012
1752496,62.28,0.000321,0.000177,43,0.006012
1752497,62.28,0.000482,0.000177,43,0.006012
1752498,62.28,0.000161,0.000177,43,0.006012
1752499,62.28,0.000642,0.000177,43,0.006012
1752500,62.28,0.000321,0.000177,43,0.006012
1752501,62.28,0.000482,0.000177,43,0.006012
1752502,62.28,0.000482,0.000177,43,0.006012
1752503,62.28,0.000161,0.000177,43,0.006012
1752504,62.28,0.000803,0.000177,43,0.006012
1752505,95.38,0.000105,0.000272,43,0.0061
1752506,95.38,0.00021,0.000272,43,0.0061
1752507,95.38,0.000105,0.000272,43,0.0061
1752508,95.38,0.00021,0.000272,43,0.0061
1752509,95.38,0.00021,0.000272,43,0.0061
1752510,95.38,0.001258,0.000272,43,0.0061
1752511,95.38,0.000839,0.000272,43,0.0061
1752512,95.38,0.00021,0.000272,43,0.0061
1752513,95.38,0.000315,0.000272,43,0.0061
1752514,95.38,0.00021,0.000272,43,0.0061
1752515,95.38,0.000524,0.000272,43,0.0061
1752516,95.38,0.00021,0.000272,43,0.0061
1752517,95.38,0.000105,0.000272,43,0.0061
1752518,95.38,0.000734,0.000272,43,0.0061
1752519,95.38,0.00021,0.000272,43,0.0061
1752520,95.38,0.000524,0.000272,43,0.0061
1752521,95.38,0.000524,0.000272,43,0.0061
1752522,95.38,0.00021,0.000272,43,0.0061
1752523,95.38,0.000839,0.000272,43,0.0061
1752524,163.23,6.1e-05,0.000465,43,0.004616
