trade_id,industry_exports_total,destination_share,export_intensity,destination_count,export_concentration_hhi
28200,1936.03,0.000434,0.001094,42,0.086161
143143,116807.4,7e-06,0.066023,41,0.014268
722,176341.21,5e-06,0.099673,41,0.014645
119814,104337.03,8e-06,0.058974,41,0.017772
135308,15206.6,5.5e-05,0.008595,42,0.02759
100230,104337.03,8e-06,0.058974,41,0.017772
56975,40789.24,2.1e-05,0.023055,41,0.019958
66526,165409.34,5e-06,0.093494,41,0.00774
58371,28747.48,2.9e-05,0.016249,41,0.019962
86753,116807.4,7e-06,0.066023,41,0.014268
17963,20162.1,4.2e-05,0.011396,41,0.033056
120208,805.6,0.001043,0.000455,31,0.056134
29233,20162.1,4.2e-05,0.011396,41,0.033056
14623,134477.85,6e-06,0.076011,41,0.013301
13701,15734.25,5.3e-05,0.008893,41,0.00636
15187,4745.21,0.000177,0.002682,42,0.00852
71811,21582.59,3.9e-05,0.012199,42,0.004096
40070,19198.35,4.4e-05,0.010851,41,0.00998
55535,13144.79,6.4e-05,0.00743,41,0.076398
63937,14878.3,5.6e-05,0.00841,41,0.040392
134131,19205.85,4.4e-05,0.010856,38,0.038155
105744,13398.88,6.3e-05,0.007573,42,0.010257
91339,21582.59,3.9e-05,0.012199,42,0.004096
95335,5423.14,0.000155,0.003065,40,0.064374
35542,21582.59,3.9e-05,0.012199,42,0.004096
54292,669.57,0.001255,0.000378,42,0.047501
68813,55951.66,1.5e-05,0.031625,20,0.060988
1257,15734.25,5.3e-05,0.008893,41,0.00636
117817,1030.04,0.000816,0.000582,42,0.008684
113865,8146.03,0.000102,0.004604,38,0.035304
38601,176341.21,5e-06,0.099673,41,0.014645
72817,15734.25,5.3e-05,0.008893,41,0.00636
114552,27074.08,3.1e-05,0.015303,41,0.016891
113731,756.01,0.001098,0.000427,42,0.082462
30392,1931.08,0.00043,0.001092,42,0.062707
64487,18472.4,4.5e-05,0.010441,29,0.017565
91990,176341.21,5e-06,0.099673,41,0.014645
120150,23028.38,3.6e-05,0.013016,41,0.034397
64846,1553.36,0.000534,0.000878,27,0.045556
2509,13398.88,6.2e-05,0.007573,42,0.010257
91224,109007.35,8e-06,0.061614,41,0.037051
144551,15206.6,5.5e-05,0.008595,42,0.02759
48445,116807.4,7e-06,0.066023,41,0.014268
133301,30897.02,2.7e-05,0.017464,41,0.027281
11279,116807.4,7e-06,0.066023,41,0.014268
128450,40789.24,2e-05,0.023055,41,0.019958
89787,40135.58,2.1e-05,0.022686,41,0.023799
19216,27074.08,3.1e-05,0.015303,41,0.016891
106342,5423.14,0.000153,0.003065,40,0.064374
103590,134477.85,6e-06,0.076011,41,0.013301
111044,384.69,0.002158,0.000217,25,0.085742
2383,23028.38,3.6e-05,0.013016,41,0.034397
131126,165409.34,5e-06,0.093494,41,0.00774
59228,3959.61,0.00021,0.002238,42,0.010171
95506,165409.34,5e-06,0.093494,41,0.00774
95993,116807.4,7e-06,0.066023,41,0.014268
75842,3845.01,0.000216,0.002173,41,0.011475
28874,104337.03,8e-06,0.058974,41,0.017772
83218,27074.08,3.1e-05,0.015303,41,0.016891
40858,134477.85,6e-06,0.076011,41,0.013301
37206,134477.85,6e-06,0.076011,41,0.013301
29660,165409.34,5e-06,0.093494,41,0.00774
55122,21582.59,3.8e-05,0.012199,42,0.004096
60081,27074.08,3.1e-05,0.015303,41,0.016891
63332,6.41,0.129485,4e-06,4,0.214225
138828,40135.58,2.1e-05,0.022686,41,0.023799
87471,10265.73,8.1e-05,0.005802,41,0.033341
27187,6527.79,0.000127,0.00369,41,0.015996
135257,15206.6,5.5e-05,0.008595,42,0.02759
60970,10265.73,8.1e-05,0.005802,41,0.033341
65704,23028.38,3.6e-05,0.013016,41,0.034397
125193,28747.48,2.9e-05,0.016249,41,0.019962
84552,40789.24,2e-05,0.023055,41,0.019958
89894,6527.79,0.000127,0.00369,41,0.015996
97081,40789.24,2e-05,0.023055,41,0.019958
136945,16999.99,4.9e-05,0.009609,41,0.02921
116765,10265.73,8.1e-05,0.005802,41,0.033341
89555,102232.06,8e-06,0.057784,41,0.057886
10831,840.49,0.000988,0.000475,26,0.046551
29702,165409.34,5e-06,0.093494,41,0.00774
15559,16999.99,4.9e-05,0.009609,41,0.02921
81686,109007.35,8e-06,0.061614,41,0.037051
118587,55951.66,1.5e-05,0.031625,20,0.060988
60369,1931.08,0.00043,0.001092,42,0.062707
90651,104337.03,8e-06,0.058974,41,0.017772
30465,40135.58,2.1e-05,0.022686,41,0.023799
110409,4745.21,0.000175,0.002682,42,0.00852
23115,19198.35,4.3e-05,0.010851,41,0.00998
79799,102232.06,8e-06,0.057784,41,0.057886
105552,2575.58,0.000322,0.001456,42,0.011273
53205,176341.21,5e-06,0.099673,41,0.014645
60180,27074.08,3.1e-05,0.015303,41,0.016891
61867,7105.41,0.000117,0.004016,40,0.047291
10721,4745.21,0.000175,0.002682,42,0.00852
3968,1346.84,0.000616,0.000761,35,0.083499
1021,102232.06,8e-06,0.057784,41,0.057886
112171,6052.13,0.000137,0.003421,42,0.006641
132729,1931.08,0.00043,0.001092,42,0.062707
76408,102232.06,8e-06,0.057784,41,0.057886
123157,222844.47,4e-06,0.125958,41,0.024198
19198,27074.08,3.1e-05,0.015303,41,0.016891
32243,3959.61,0.00021,0.002238,42,0.010171
23132,19198.35,4.3e-05,0.010851,41,0.00998
12697,109007.35,8e-06,0.061614,41,0.037051
66320,21582.59,3.8e-05,0.012199,42,0.004096
45120,104337.03,8e-06,0.058974,41,0.017772
46312,102232.06,8e-06,0.057784,41,0.057886
95669,3959.61,0.00021,0.002238,42,0.010171
132226,102232.06,8e-06,0.057784,41,0.057886
33458,18472.4,4.5e-05,0.010441,29,0.017565
84559,40789.24,2e-05,0.023055,41,0.019958
47909,21582.59,3.8e-05,0.012199,42,0.004096
28420,134477.85,6e-06,0.076011,41,0.013301
80390,222844.47,4e-06,0.125958,41,0.024198
4919,30897.02,2.7e-05,0.017464,41,0.027281
135356,1321.08,0.000628,0.000747,42,0.034503
112261,6052.13,0.000137,0.003421,42,0.006641
56439,18472.4,4.5e-05,0.010441,29,0.017565
115935,18.14,0.045755,1e-05,6,0.100336
28417,134477.85,6e-06,0.076011,41,0.013301
132478,26365.74,3.1e-05,0.014903,37,0.03535
142587,5423.14,0.000153,0.003065,40,0.064374
22201,756.01,0.001098,0.000427,42,0.082462
92428,102232.06,8e-06,0.057784,41,0.057886
82107,165409.34,5e-06,0.093494,41,0.00774
49065,10265.73,8.1e-05,0.005802,41,0.033341
101151,6052.13,0.000137,0.003421,42,0.006641
123649,5698.5,0.000146,0.003221,41,0.020315
71909,165409.34,5e-06,0.093494,41,0.00774
47702,28747.48,2.9e-05,0.016249,41,0.019962
127092,27074.08,3.1e-05,0.015303,41,0.016891
81956,16999.99,4.9e-05,0.009609,41,0.02921
58775,21582.59,3.8e-05,0.012199,42,0.004096
17812,23028.38,3.6e-05,0.013016,41,0.034397
23222,10491.25,7.9e-05,0.00593,35,0.153272
62833,4745.21,0.000175,0.002682,42,0.00852
144757,23028.38,3.6e-05,0.013016,41,0.034397
95887,176341.21,5e-06,0.099673,41,0.014645
8220,14878.3,5.6e-05,0.00841,41,0.040392
119845,104337.03,8e-06,0.058974,41,0.017772
119343,134477.85,6e-06,0.076011,41,0.013301
47137,224.96,0.00369,0.000127,41,0.036851
96799,10265.73,8.1e-05,0.005802,41,0.033341
25464,13144.79,6.3e-05,0.00743,41,0.076398
85943,28747.48,2.9e-05,0.016249,41,0.019962
4028,14878.3,5.6e-05,0.00841,41,0.040392
133606,10265.73,8.1e-05,0.005802,41,0.033341
103768,1321.08,0.000628,0.000747,42,0.034503
144803,21120.52,3.9e-05,0.011938,41,0.009268
12264,104337.03,8e-06,0.058974,41,0.017772
66660,6052.13,0.000137,0.003421,42,0.006641
109410,1936.03,0.000429,0.001094,42,0.086161
299,21582.59,3.8e-05,0.012199,42,0.004096
14901,104337.03,8e-06,0.058974,41,0.017772
123657,5698.5,0.000146,0.003221,41,0.020315
94158,134477.85,6e-06,0.076011,41,0.013301
120182,805.6,0.00103,0.000455,31,0.056134
74186,134477.85,6e-06,0.076011,41,0.013301
15978,116807.4,7e-06,0.066023,41,0.014268
65050,5698.5,0.000146,0.003221,41,0.020315
57553,134477.85,6e-06,0.076011,41,0.013301
120919,4745.21,0.000175,0.002682,42,0.00852
123909,7105.41,0.000117,0.004016,40,0.047291
123469,40789.24,2e-05,0.023055,41,0.019958
44849,134477.85,6e-06,0.076011,41,0.013301
47893,21582.59,3.8e-05,0.012199,42,0.004096
132169,102232.06,8e-06,0.057784,41,0.057886
40464,55951.66,1.5e-05,0.031625,20,0.060988
18856,116807.4,7e-06,0.066023,41,0.014268
125951,165409.34,5e-06,0.093494,41,0.00774
1839,5698.5,0.000146,0.003221,41,0.020315
80290,10265.73,8.1e-05,0.005802,41,0.033341
47862,21582.59,3.8e-05,0.012199,42,0.004096
139771,1953.12,0.000425,0.001104,40,0.043671
45739,21582.59,3.8e-05,0.012199,42,0.004096
50683,3845.01,0.000216,0.002173,41,0.011475
63881,8146.03,0.000102,0.004604,38,0.035304
76437,102232.06,8e-06,0.057784,41,0.057886
58053,13398.88,6.2e-05,0.007573,42,0.010257
129859,11061.46,7.5e-05,0.006252,40,0.04385
76353,102232.06,8e-06,0.057784,41,0.057886
67582,15734.25,5.3e-05,0.008893,41,0.00636
19927,19198.35,4.3e-05,0.010851,41,0.00998
117858,1030.04,0.000806,0.000582,42,0.008684
116016,18472.4,4.5e-05,0.010441,29,0.017565
42977,102232.06,8e-06,0.057784,41,0.057886
83692,40135.58,2.1e-05,0.022686,41,0.023799
59687,116807.4,7e-06,0.066023,41,0.014268
17102,1030.04,0.000806,0.000582,42,0.008684
106650,6052.13,0.000137,0.003421,42,0.006641
34075,1553.36,0.000534,0.000878,27,0.045556
140815,1936.03,0.000429,0.001094,42,0.086161
121613,3959.61,0.00021,0.002238,42,0.010171
89330,116807.4,7e-06,0.066023,41,0.014268
45033,15206.6,5.5e-05,0.008595,42,0.02759
52193,2575.58,0.000322,0.001456,42,0.011273
56689,222844.47,4e-06,0.125958,41,0.024198
79750,102232.06,8e-06,0.057784,41,0.057886
52996,6052.13,0.000137,0.003421,42,0.006641
22441,27074.08,3.1e-05,0.015303,41,0.016891
34648,134477.85,6e-06,0.076011,41,0.013301
65567,15206.6,5.5e-05,0.008595,42,0.02759
98141,13398.88,6.2e-05,0.007573,42,0.010257
115110,18869.18,4.4e-05,0.010665,37,0.518677
42593,176341.21,5e-06,0.099673,41,0.014645
9463,1553.36,0.000534,0.000878,27,0.045556
125673,5423.14,0.000153,0.003065,40,0.064374
1068,102232.06,8e-06,0.057784,41,0.057886
27864,10491.25,7.9e-05,0.00593,35,0.153272
38607,176341.21,5e-06,0.099673,41,0.014645
125094,4745.21,0.000175,0.002682,42,0.00852
13710,15734.25,5.3e-05,0.008893,41,0.00636
78331,104337.03,8e-06,0.058974,41,0.017772
133954,19198.35,4.3e-05,0.010851,41,0.00998
77615,19198.35,4.3e-05,0.010851,41,0.00998
37537,13398.88,6.2e-05,0.007573,42,0.010257
75161,840.49,0.000988,0.000475,26,0.046551
76545,27074.08,3.1e-05,0.015303,41,0.016891
131384,3959.61,0.00021,0.002238,42,0.010171
21315,28747.48,2.9e-05,0.016249,41,0.019962
98932,176341.21,5e-06,0.099673,41,0.014645
82683,116807.4,7e-06,0.066023,41,0.014268
105275,133.12,0.006235,7.5e-05,32,0.07819
116262,1072.68,0.000774,0.000606,35,0.075735
52107,224.96,0.00369,0.000127,41,0.036851
110787,109007.35,8e-06,0.061614,41,0.037051
96562,40135.58,2.1e-05,0.022686,41,0.023799
8155,8146.03,0.000102,0.004604,38,0.035304
829,116807.4,7e-06,0.066023,41,0.014268
35323,20162.1,4.1e-05,0.011396,41,0.033056
42422,13144.79,6.2e-05,0.00743,41,0.076398
132840,18869.18,4.3e-05,0.010665,37,0.518677
132631,15734.25,5.2e-05,0.008893,41,0.00636
15195,4745.21,0.000173,0.002682,42,0.00852
56740,222844.47,4e-06,0.125958,41,0.024198
48123,6052.13,0.000135,0.003421,42,0.006641
31484,281.26,0.002915,0.000159,42,0.027343
27634,19198.35,4.3e-05,0.010851,41,0.00998
36016,176341.21,5e-06,0.099673,41,0.014645
85742,20162.1,4.1e-05,0.011396,41,0.033056
78763,13398.88,6.1e-05,0.007573,42,0.010257
50768,176341.21,5e-06,0.099673,41,0.014645
12060,134477.85,6e-06,0.076011,41,0.013301
112206,6052.13,0.000135,0.003421,42,0.006641
8859,1641.13,0.0005,0.000928,36,0.087196
34258,5698.5,0.000144,0.003221,41,0.020315
27580,19198.35,4.3e-05,0.010851,41,0.00998
45804,21582.59,3.8e-05,0.012199,42,0.004096
68724,5698.5,0.000144,0.003221,41,0.020315
69036,134477.85,6e-06,0.076011,41,0.013301
117558,895.57,0.000916,0.000506,1,0.47301
38733,116807.4,7e-06,0.066023,41,0.014268
51250,15734.25,5.2e-05,0.008893,41,0.00636
119248,134477.85,6e-06,0.076011,41,0.013301
44010,222844.47,4e-06,0.125958,41,0.024198
3837,116807.4,7e-06,0.066023,41,0.014268
107675,26365.74,3.1e-05,0.014903,37,0.03535
38118,16999.99,4.8e-05,0.009609,41,0.02921
57756,104337.03,8e-06,0.058974,41,0.017772
76017,116807.4,7e-06,0.066023,41,0.014268
49613,134477.85,6e-06,0.076011,41,0.013301
25681,176341.21,5e-06,0.099673,41,0.014645
29349,4745.21,0.000173,0.002682,42,0.00852
39063,102232.06,8e-06,0.057784,41,0.057886
56541,30897.02,2.7e-05,0.017464,41,0.027281
24742,21582.59,3.8e-05,0.012199,42,0.004096
19116,102232.06,8e-06,0.057784,41,0.057886
63102,21582.59,3.8e-05,0.012199,42,0.004096
17819,23028.38,3.6e-05,0.013016,41,0.034397
142062,13398.88,6.1e-05,0.007573,42,0.010257
46723,30897.02,2.7e-05,0.017464,41,0.027281
89203,176341.21,5e-06,0.099673,41,0.014645
115277,1641.13,0.0005,0.000928,36,0.087196
42572,176341.21,5e-06,0.099673,41,0.014645
51976,363.92,0.002253,0.000206,42,0.015715
73211,30897.02,2.7e-05,0.017464,41,0.027281
53688,40135.58,2e-05,0.022686,41,0.023799
36063,116807.4,7e-06,0.066023,41,0.014268
117931,10491.25,7.8e-05,0.00593,35,0.153272
110938,957.02,0.000857,0.000541,41,0.282662
141227,15206.6,5.4e-05,0.008595,42,0.02759
10950,165409.34,5e-06,0.093494,41,0.00774
72654,27074.08,3e-05,0.015303,41,0.016891
104758,756.01,0.001085,0.000427,42,0.082462
104625,3959.61,0.000207,0.002238,42,0.010171
43634,18472.4,4.4e-05,0.010441,29,0.017565
84949,134477.85,6e-06,0.076011,41,0.013301
6623,21120.52,3.9e-05,0.011938,41,0.009268
138011,14878.3,5.5e-05,0.00841,41,0.040392
32484,176341.21,5e-06,0.099673,41,0.014645
57049,1030.04,0.000796,0.000582,42,0.008684
109102,764.06,0.001073,0.000432,23,0.070168
18242,109007.35,8e-06,0.061614,41,0.037051
40306,5698.5,0.000144,0.003221,41,0.020315
65109,352.86,0.002324,0.000199,35,0.058812
124332,15206.6,5.4e-05,0.008595,42,0.02759
101032,165409.34,5e-06,0.093494,41,0.00774
29431,28747.48,2.9e-05,0.016249,41,0.019962
51629,222844.47,4e-06,0.125958,41,0.024198
68140,30897.02,2.7e-05,0.017464,41,0.027281
935,14878.3,5.5e-05,0.00841,41,0.040392
22979,222844.47,4e-06,0.125958,41,0.024198
104735,756.01,0.001085,0.000427,42,0.082462
132033,14878.3,5.5e-05,0.00841,41,0.040392
113496,176341.21,5e-06,0.099673,41,0.014645
49765,1321.08,0.000621,0.000747,42,0.034503
142704,165409.34,5e-06,0.093494,41,0.00774
114373,1360.95,0.000603,0.000769,34,0.026994
16844,10265.73,8e-05,0.005802,41,0.033341
47182,134477.85,6e-06,0.076011,41,0.013301
102224,40135.58,2e-05,0.022686,41,0.023799
129579,104337.03,8e-06,0.058974,41,0.017772
49115,222844.47,4e-06,0.125958,41,0.024198
58050,13398.88,6.1e-05,0.007573,42,0.010257
83794,18472.4,4.4e-05,0.010441,29,0.017565
122381,27074.08,3e-05,0.015303,41,0.016891
60117,27074.08,3e-05,0.015303,41,0.016891
46530,15734.25,5.2e-05,0.008893,41,0.00636
34650,134477.85,6e-06,0.076011,41,0.013301
141124,2575.58,0.000318,0.001456,42,0.011273
100062,2575.58,0.000318,0.001456,42,0.011273
79599,116807.4,7e-06,0.066023,41,0.014268
90336,7105.41,0.000115,0.004016,40,0.047291
124050,134477.85,6e-06,0.076011,41,0.013301
66536,165409.34,5e-06,0.093494,41,0.00774
124980,20162.1,4.1e-05,0.011396,41,0.033056
51669,19198.35,4.3e-05,0.010851,41,0.00998
28380,134477.85,6e-06,0.076011,41,0.013301
108563,222844.47,4e-06,0.125958,41,0.024198
25611,176341.21,5e-06,0.099673,41,0.014645
68779,352.86,0.002324,0.000199,35,0.058812
96781,6527.79,0.000126,0.00369,41,0.015996
11913,7105.41,0.000115,0.004016,40,0.047291
83168,27074.08,3e-05,0.015303,41,0.016891
119491,15206.6,5.4e-05,0.008595,42,0.02759
42673,116807.4,7e-06,0.066023,41,0.014268
60257,15734.25,5.2e-05,0.008893,41,0.00636
119236,134477.85,6e-06,0.076011,41,0.013301
133211,18472.4,4.4e-05,0.010441,29,0.017565
51017,102232.06,8e-06,0.057784,41,0.057886
83076,102232.06,8e-06,0.057784,41,0.057886
74998,109007.35,8e-06,0.061614,41,0.037051
33421,40135.58,2e-05,0.022686,41,0.023799
97116,1030.04,0.000796,0.000582,42,0.008684
124430,104337.03,8e-06,0.058974,41,0.017772
13635,26365.74,3.1e-05,0.014903,37,0.03535
57701,8.38,0.097852,5e-06,6,0.093486
115375,1641.13,0.0005,0.000928,36,0.087196
21033,21120.52,3.9e-05,0.011938,41,0.009268
79730,102232.06,8e-06,0.057784,41,0.057886
136101,20162.1,4.1e-05,0.011396,41,0.033056
134549,5698.5,0.000144,0.003221,41,0.020315
31781,21582.59,3.8e-05,0.012199,42,0.004096
69567,20162.1,4.1e-05,0.011396,41,0.033056
85602,21120.52,3.9e-05,0.011938,41,0.009268
12710,21582.59,3.8e-05,0.012199,42,0.004096
58038,13398.88,6.1e-05,0.007573,42,0.010257
122097,14878.3,5.5e-05,0.00841,41,0.040392
69257,104337.03,8e-06,0.058974,41,0.017772
3686,176341.21,5e-06,0.099673,41,0.014645
21770,6052.13,0.000135,0.003421,42,0.006641
130861,21582.59,3.8e-05,0.012199,42,0.004096
77541,1953.12,0.00042,0.001104,40,0.043671
14153,19198.35,4.3e-05,0.010851,41,0.00998
97851,15206.6,5.4e-05,0.008595,42,0.02759
119464,2575.58,0.000318,0.001456,42,0.011273
72570,102232.06,8e-06,0.057784,41,0.057886
5137,10265.73,8e-05,0.005802,41,0.033341
54550,15206.6,5.4e-05,0.008595,42,0.02759
119135,7105.41,0.000115,0.004016,40,0.047291
40428,352.86,0.002324,0.000199,35,0.058812
139085,18472.4,4.4e-05,0.010441,29,0.017565
60314,15734.25,5.2e-05,0.008893,41,0.00636
121387,165409.34,5e-06,0.093494,41,0.00774
81277,13398.88,6.1e-05,0.007573,42,0.010257
65016,5698.5,0.000144,0.003221,41,0.020315
72504,102232.06,8e-06,0.057784,41,0.057886
84423,1128.5,0.000727,0.000638,39,0.077669
91094,28747.48,2.9e-05,0.016249,41,0.019962
85220,15206.6,5.4e-05,0.008595,42,0.02759
77396,222844.47,4e-06,0.125958,41,0.024198
66217,384.69,0.002132,0.000217,25,0.085742
44809,134477.85,6e-06,0.076011,41,0.013301
123888,7105.41,0.000115,0.004016,40,0.047291
140011,1553.36,0.000528,0.000878,27,0.045556
14417,5698.5,0.000144,0.003221,41,0.020315
14571,7105.41,0.000115,0.004016,40,0.047291
126962,1360.95,0.000603,0.000769,34,0.026994
37374,104337.03,8e-06,0.058974,41,0.017772
73188,30897.02,2.7e-05,0.017464,41,0.027281
39989,222844.47,4e-06,0.125958,41,0.024198
46137,176341.21,5e-06,0.099673,41,0.014645
52119,134477.85,6e-06,0.076011,41,0.013301
19181,102232.06,8e-06,0.057784,41,0.057886
27625,19198.35,4.3e-05,0.010851,41,0.00998
90617,104337.03,8e-06,0.058974,41,0.017772
133475,1072.68,0.000764,0.000606,35,0.075735
76030,116807.4,7e-06,0.066023,41,0.014268
67284,1360.95,0.000603,0.000769,34,0.026994
124573,23028.38,3.6e-05,0.013016,41,0.034397
21152,13398.88,6.1e-05,0.007573,42,0.010257
3504,13144.79,6.2e-05,0.00743,41,0.076398
113746,756.01,0.001085,0.000427,42,0.082462
45327,21120.52,3.9e-05,0.011938,41,0.009268
84125,10265.73,8e-05,0.005802,41,0.033341
22965,222844.47,4e-06,0.125958,41,0.024198
83088,102232.06,8e-06,0.057784,41,0.057886
132290,1360.95,0.000603,0.000769,34,0.026994
12049,134477.85,6e-06,0.076011,41,0.013301
125065,4745.21,0.000173,0.002682,42,0.00852
112252,6052.13,0.000135,0.003421,42,0.006641
129945,21120.52,3.9e-05,0.011938,41,0.009268
29135,13398.88,6.1e-05,0.007573,42,0.010257
19161,102232.06,8e-06,0.057784,41,0.057886
39889,10265.73,8e-05,0.005802,41,0.033341
20584,134477.85,6e-06,0.076011,41,0.013301
36593,40135.58,2e-05,0.022686,41,0.023799
8274,102232.06,8e-06,0.057784,41,0.057886
49839,104337.03,8e-06,0.058974,41,0.017772
26930,18472.4,4.4e-05,0.010441,29,0.017565
49524,134477.85,6e-06,0.076011,41,0.013301
121680,3845.01,0.000213,0.002173,41,0.011475
108782,19198.35,4.3e-05,0.010851,41,0.00998
110032,21120.52,3.9e-05,0.011938,41,0.009268
191,21582.59,3.8e-05,0.012199,42,0.004096
88246,104337.03,8e-06,0.058974,41,0.017772
138471,15734.25,5.2e-05,0.008893,41,0.00636
122725,40135.58,2e-05,0.022686,41,0.023799
118130,5698.5,0.000144,0.003221,41,0.020315
83014,102232.06,8e-06,0.057784,41,0.057886
74803,20162.1,4.1e-05,0.011396,41,0.033056
38015,21582.59,3.8e-05,0.012199,42,0.004096
66730,13144.79,6.2e-05,0.00743,41,0.076398
134138,19205.85,4.2e-05,0.010856,38,0.038155
128772,133.12,0.006085,7.5e-05,32,0.07819
102995,40789.24,2e-05,0.023055,41,0.019958
76431,102232.06,8e-06,0.057784,41,0.057886
122198,14878.3,5.4e-05,0.00841,41,0.040392
41412,13398.88,6e-05,0.007573,42,0.010257
79739,102232.06,8e-06,0.057784,41,0.057886
102434,30897.02,2.6e-05,0.017464,41,0.027281
56085,27074.08,3e-05,0.015303,41,0.016891
30244,27074.08,3e-05,0.015303,41,0.016891
69580,20162.1,4e-05,0.011396,41,0.033056
83857,30897.02,2.6e-05,0.017464,41,0.027281
58170,20162.1,4e-05,0.011396,41,0.033056
31008,134477.85,6e-06,0.076011,41,0.013301
54937,28747.48,2.8e-05,0.016249,41,0.019962
144390,224.96,0.003601,0.000127,41,0.036851
114421,1360.95,0.000595,0.000769,34,0.026994
96006,116807.4,7e-06,0.066023,41,0.014268
77399,222844.47,4e-06,0.125958,41,0.024198
119682,1321.08,0.000613,0.000747,42,0.034503
31176,69.42,0.011668,3.9e-05,42,0.016502
67315,1360.95,0.000595,0.000769,34,0.026994
13357,116807.4,7e-06,0.066023,41,0.014268
16983,19198.35,4.2e-05,0.010851,41,0.00998
41390,13398.88,6e-05,0.007573,42,0.010257
44991,15206.6,5.3e-05,0.008595,42,0.02759
142995,176341.21,5e-06,0.099673,41,0.014645
22912,10265.73,7.9e-05,0.005802,41,0.033341
120633,13398.88,6e-05,0.007573,42,0.010257
51082,102232.06,8e-06,0.057784,41,0.057886
11097,3959.61,0.000205,0.002238,42,0.010171
68121,30897.02,2.6e-05,0.017464,41,0.027281
108111,1977.85,0.00041,0.001118,22,0.12681
49577,134477.85,6e-06,0.076011,41,0.013301
137318,3959.61,0.000205,0.002238,42,0.010171
53886,6527.79,0.000124,0.00369,41,0.015996
35485,109007.35,7e-06,0.061614,41,0.037051
12005,134477.85,6e-06,0.076011,41,0.013301
46219,116807.4,7e-06,0.066023,41,0.014268
21669,165409.34,5e-06,0.093494,41,0.00774
100118,15206.6,5.3e-05,0.008595,42,0.02759
68778,352.86,0.002296,0.000199,35,0.058812
69118,15206.6,5.3e-05,0.008595,42,0.02759
103903,23028.38,3.5e-05,0.013016,41,0.034397
109367,1936.03,0.000418,0.001094,42,0.086161
52433,11061.46,7.3e-05,0.006252,40,0.04385
108333,30897.02,2.6e-05,0.017464,41,0.027281
51850,1030.04,0.000786,0.000582,42,0.008684
51161,27074.08,3e-05,0.015303,41,0.016891
101844,27074.08,3e-05,0.015303,41,0.016891
20353,7105.41,0.000114,0.004016,40,0.047291
57356,1936.03,0.000418,0.001094,42,0.086161
49635,2575.58,0.000314,0.001456,42,0.011273
102469,30897.02,2.6e-05,0.017464,41,0.027281
94414,104337.03,8e-06,0.058974,41,0.017772
45598,28747.48,2.8e-05,0.016249,41,0.019962
114226,102232.06,8e-06,0.057784,41,0.057886
100249,23028.38,3.5e-05,0.013016,41,0.034397
61674,5698.5,0.000142,0.003221,41,0.020315
63462,3959.61,0.000205,0.002238,42,0.010171
37372,104337.03,8e-06,0.058974,41,0.017772
7766,3845.01,0.000211,0.002173,41,0.011475
113150,528.93,0.001531,0.000299,2,0.471455
131814,116807.4,7e-06,0.066023,41,0.014268
141268,15206.6,5.3e-05,0.008595,42,0.02759
55365,6052.13,0.000134,0.003421,42,0.006641
129959,21120.52,3.8e-05,0.011938,41,0.009268
110004,11061.46,7.3e-05,0.006252,40,0.04385
81691,109007.35,7e-06,0.061614,41,0.037051
129609,104337.03,8e-06,0.058974,41,0.017772
111853,16999.99,4.8e-05,0.009609,41,0.02921
12355,13398.88,6e-05,0.007573,42,0.010257
39420,1931.08,0.000419,0.001092,42,0.062707
77504,1953.12,0.000415,0.001104,40,0.043671
51604,222844.47,4e-06,0.125958,41,0.024198
26399,26365.74,3.1e-05,0.014903,37,0.03535
134989,7105.41,0.000114,0.004016,40,0.047291
123498,40789.24,2e-05,0.023055,41,0.019958
142657,165409.34,5e-06,0.093494,41,0.00774
14131,1953.12,0.000415,0.001104,40,0.043671
52212,15206.6,5.3e-05,0.008595,42,0.02759
23703,15206.6,5.3e-05,0.008595,42,0.02759
39886,10265.73,7.9e-05,0.005802,41,0.033341
89014,6052.13,0.000134,0.003421,42,0.006641
142540,21582.59,3.8e-05,0.012199,42,0.004096
130503,28747.48,2.8e-05,0.016249,41,0.019962
8632,15734.25,5.1e-05,0.008893,41,0.00636
41391,13398.88,6e-05,0.007573,42,0.010257
6629,21120.52,3.8e-05,0.011938,41,0.009268
67167,14878.3,5.4e-05,0.00841,41,0.040392
144764,21120.52,3.8e-05,0.011938,41,0.009268
16866,222844.47,4e-06,0.125958,41,0.024198
103447,7105.41,0.000114,0.004016,40,0.047291
101498,116807.4,7e-06,0.066023,41,0.014268
59641,116807.4,7e-06,0.066023,41,0.014268
42515,176341.21,5e-06,0.099673,41,0.014645
83227,27074.08,3e-05,0.015303,41,0.016891
60869,6527.79,0.000124,0.00369,41,0.015996
130464,28747.48,2.8e-05,0.016249,41,0.019962
108601,222844.47,4e-06,0.125958,41,0.024198
36322,27074.08,3e-05,0.015303,41,0.016891
109643,2575.58,0.000314,0.001456,42,0.011273
28021,55951.66,1.4e-05,0.031625,20,0.060988
109266,363.92,0.002226,0.000206,42,0.015715
38204,165409.34,5e-06,0.093494,41,0.00774
127052,27074.08,3e-05,0.015303,41,0.016891
91939,176341.21,5e-06,0.099673,41,0.014645
85547,21120.52,3.8e-05,0.011938,41,0.009268
6523,805.6,0.001005,0.000455,31,0.056134
105013,1931.08,0.000419,0.001092,42,0.062707
105257,133.12,0.006085,7.5e-05,32,0.07819
