trade_id,region1,region2,industry1,industry2,amount
114523,CN,WA,GLASS,GLASS,2261.94
44820,CN,GB,RUBBE,CONST,2244.44
65687,CN,JP,TEXTI,TEXTI,2239.63
117494,CN,WA,PFERT,VEGET,2236.26
15997,CN,CA,FABRI,CONST,2223.10
110464,CN,WA,ALUM1,ALUM1,2207.14
68592,CN,KR,PLAST,RUBBE,2199.77
141505,CN,WM,TEXTI,TEXTI,2199.06
50190,CN,ID,BASIC,CONST,2155.51
115489,CN,WA,LEATH,PIGS9,2147.31
131723,CN,WL,FABRI,CONST,2141.12
50824,CN,ID,FABRI,CONST,2127.98
55303,CN,IN,CHEM1,RUBBE,2115.40
115511,CN,WA,LEATH,SALEM,2101.25
110795,CN,WA,BASIC,CRUDE,2077.93
116908,CN,WA,OFFIC,HEALT,2074.13
66868,CN,KR,ELECT,CONST,2057.10
109887,CN,US,TEXTI,RETA1,2055.38
109889,CN,US,TEXTI,RUBBE,2046.99
107171,CN,US,FABRI,REALE,2007.12
108318,CN,US,MOTO1,MOTO1,1989.54
68112,CN,KR,MOTO1,MOTO1,1988.29
67152,CN,KR,FOOD5,FOOD5,1978.58
117766,CN,WA,PLAST,RUBBE,1976.26
141512,CN,WM,TEXTI,WEARI,1971.79
27056,CN,DE,MOTO1,MOTO1,1969.46
55210,CN,IN,CHEM1,BITUM,1957.84
66591,CN,KR,CHEM1,RUBBE,1945.76
110507,CN,WA,ALUM1,FABRI,1942.72
108554,CN,US,OFFIC,AUXIL,1939.11
13158,CN,BR,ELECT,CONST,1933.11
43989,CN,GB,OFFIC,EDUCA,1921.88
106908,CN,US,ELECT,BUSIN,1904.28
68322,CN,KR,OFFIC,BUSIN,1895.32
137723,CN,WM,FABRI,CRUDE,1886.32
66910,CN,KR,ELECT,MOTO1,1873.01
108915,CN,US,PLAST,RUBBE,1846.86
120370,CN,WA,VEGET,REALE,1845.46
40946,CN,FR,SEACO,SEACO,1844.79
3772,CN,AU,FABRI,CONST,1830.11
107015,CN,US,ELECT,REALE,1828.95
108652,CN,US,OFFIC,PRINT,1818.10
67223,CN,KR,FURNI,FURNI,1812.80
113674,CN,WA,FABRI,REALE,1809.12
108172,CN,US,MEDIC,HEALT,1807.62
66985,CN,KR,FABRI,CONST,1801.00
131586,CN,WL,ELECT,CONST,1790.33
117752,CN,WA,PLAST,PRIVA,1774.22
55676,CN,IN,ELECT,MOTO1,1765.96
107010,CN,US,ELECT,PUBLI,1753.84
68327,CN,KR,OFFIC,COMPU,1746.18
109488,CN,US,RUBBE,CRUDE,1715.50
117456,CN,WA,PFERT,PADDY,1710.26
126329,CN,WF,ELECT,CONST,1685.84
66598,CN,KR,CHEM1,TEXTI,1671.18
113605,CN,WA,FABRI,FABRI,1657.16
65488,CN,JP,RUBBE,MOTO1,1648.57
65858,CN,JP,WOODW,CONST,1648.22
109586,CN,US,RUBBE,RESEA,1626.64
52382,CN,ID,TEXTI,WEARI,1621.97
113468,CN,WA,ELECT,HOTEL,1613.61
119843,CN,WA,TEXTI,HOTEL,1609.22
77454,CN,NL,OFFIC,RENTI,1601.60
116917,CN,WA,OFFIC,LANDT,1585.01
107005,CN,US,ELECT,POSTT,1570.09
108064,CN,US,LEATH,PRINT,1560.86
109224,CN,US,RADIO,POSTT,1554.29
108021,CN,US,LEATH,BUSIN,1554.06
109545,CN,US,RUBBE,MOTO1,1546.01
25076,CN,DE,CHEM1,HEALT,1532.34
27364,CN,DE,OFFIC,COMPU,1527.75
112044,CN,WA,CHEM1,REALE,1527.59
114301,CN,WA,FURNI,PRIVA,1506.52
42646,CN,GB,FABRI,CONST,1501.82
105527,CN,TW,RETA1,STONE,1484.62
116913,CN,WA,OFFIC,INSUR,1483.55
136236,CN,WM,ALUM1,ALUM1,1483.10
55776,CN,IN,FABRI,MOTO1,1462.27
115508,CN,WA,LEATH,RETA1,1425.81
108581,CN,US,OFFIC,EDUCA,1425.74
25783,CN,DE,FABRI,CONST,1418.92
57818,CN,IN,TEXTI,TEXTI,1418.42
25633,CN,DE,ELECT,DIST1,1397.89
137031,CN,WM,CHEM1,CRUDE,1397.38
119298,CN,WA,RUBBE,MOTO1,1394.76
116936,CN,WA,OFFIC,NATUR,1394.38
115498,CN,WA,LEATH,PUBLI,1392.89
55736,CN,IN,FABRI,CONST,1386.85
6080,CN,AU,RUBBE,REALE,1382.70
57262,CN,IN,RADIO,POSTT,1371.11
66429,CN,KR,CERAM,CONST,1364.85
66129,CN,KR,BASIC,FABRI,1360.62
113490,CN,WA,ELECT,MOTO1,1354.55
114689,CN,WA,HEAVY,BASIC,1350.91
130610,CN,WL,BASIC,FABRI,1345.75
73844,CN,MX,RADIO,POSTT,1342.56
50745,CN,ID,ELECT,CONST,1327.06
106552,CN,US,CHEM1,PLAST,1324.68
135499,CN,WL,TEXTI,WEARI,1321.13
130577,CN,WL,BASIC,BASIC,1317.81
138336,CN,WM,GLASS,REALE,1316.67
129162,CN,WF,RUBBE,CONST,1314.21
74408,CN,MX,TEXTI,WEARI,1311.08
115427,CN,WA,LEATH,EDUCA,1299.97
136451,CN,WM,BASIC,MOTO1,1296.85
132771,CN,WL,KEROS,AIRTR,1293.96
106924,CN,US,ELECT,DIST1,1291.62
119309,CN,WA,RUBBE,OFFIC,1277.86
67213,CN,KR,FURNI,EDUCA,1276.47
134219,CN,WL,PFERT,VEGET,1274.57
135048,CN,WL,RUBBE,CONST,1265.89
109589,CN,US,RUBBE,RUBBE,1261.79
28365,CN,DE,RUBBE,CONST,1242.04
140124,CN,WM,PLAST,CRUDE,1237.86
106387,CN,US,CERAM,CONST,1230.97
64720,CN,JP,OFFIC,OFFIC,1229.89
52911,CN,IE,CHEM1,CHEM1,1229.10
119837,CN,WA,TEXTI,FURNI,1218.54
107446,CN,US,FURNI,HEALT,1217.77
113423,CN,WA,ELECT,BUSIN,1217.48
109577,CN,US,RUBBE,PUBLI,1214.16
114316,CN,WA,FURNI,SALEM,1209.97
112029,CN,WA,CHEM1,PIGS9,1192.75
69090,CN,KR,RUBBE,RUBBE,1192.37
110855,CN,WA,BASIC,OFFIC,1192.31
119272,CN,WA,RUBBE,FURNI,1189.79
135493,CN,WL,TEXTI,TEXTI,1186.44
57231,CN,IN,RADIO,FINAN,1183.16
55639,CN,IN,ELECT,CONST,1183.10
100658,CN,TR,BASIC,BASIC,1173.31
109492,CN,US,RUBBE,EDUCA,1171.05
65518,CN,JP,RUBBE,RUBBE,1170.91
111741,CN,WA,CEMEN,REALE,1153.68
110879,CN,WA,BASIC,REALE,1147.69
134734,CN,WL,RADIO,POSTT,1130.42
63337,CN,JP,COKEO,BASIC,1120.81
141009,CN,WM,RUBBE,CRUDE,1119.61
68858,CN,KR,RADIO,RESEA,1114.93
103025,CN,TR,PLAST,RUBBE,1110.77
101021,CN,TR,CHEM1,HEALT,1109.33
133343,CN,WL,MOTO1,MOTO1,1104.28
64044,CN,JP,FURNI,RETA1,1099.16
125724,CN,WF,CERAM,CONST,1097.47
25678,CN,DE,ELECT,MACHI,1096.56
106474,CN,US,CHEM1,CRUDE,1093.77
65707,CN,JP,TRANS,PUBLI,1083.91
139221,CN,WM,MOTO1,MOTO1,1080.36
64926,CN,JP,PLAST,RUBBE,1073.45
64043,CN,JP,FURNI,RESEA,1072.94
130941,CN,WL,CERAM,CONST,1062.75
109137,CN,US,RADIO,BUSIN,1061.72
115492,CN,WA,LEATH,POSTT,1050.10
65087,CN,JP,PRIVA,NONFE,1046.47
107422,CN,US,FURNI,EDUCA,1041.72
107018,CN,US,ELECT,RESEA,1040.38
140693,CN,WM,RADIO,OFFIC,1037.44
107318,CN,US,FOOD5,FOOD5,1029.00
116967,CN,WA,OFFIC,RECRE,1028.98
106955,CN,US,ELECT,HEALT,1022.59
25685,CN,DE,ELECT,MOTO1,1022.34
3648,CN,AU,ELECT,CONST,1021.18
108659,CN,US,OFFIC,RENTI,1020.23
27456,CN,DE,OFFIC,REALE,1018.07
109906,CN,US,TEXTI,WEARI,1006.58
116982,CN,WA,OFFIC,SUPPO,996.17
106564,CN,US,CHEM1,REALE,995.71
106559,CN,US,CHEM1,PUBLI,992.80
109958,CN,US,TRANS,TRANS,990.70
107066,CN,US,FABRI,BUSIN,989.41
63913,CN,JP,FOOD5,FOOD5,989.20
66919,CN,KR,ELECT,OFFIC,989.01
55205,CN,IN,CHEM1,BEVER,986.40
101087,CN,TR,CHEM1,TEXTI,980.10
114085,CN,WA,FOOD5,PIGS9,977.81
68250,CN,KR,NONME,CONST,976.88
115391,CN,WA,LEATH,93197,975.26
107166,CN,US,FABRI,PUBLI,973.96
62944,CN,JP,BASIC,BASIC,970.86
27451,CN,DE,OFFIC,PUBLI,966.23
114193,CN,WA,FURNI,93197,960.34
110816,CN,WA,BASIC,FURNI,959.05
114734,CN,WA,HEAVY,HEAVY,957.11
65143,CN,JP,RADIO,OFFIC,954.86
141076,CN,WM,RUBBE,REALE,950.89
113639,CN,WA,FABRI,MOTO1,943.16
63902,CN,JP,FOOD5,BEVER,942.63
63709,CN,JP,ELECT,RESEA,934.97
55318,CN,IN,CHEM1,WHEAT,929.12
63634,CN,JP,ELECT,CONST,927.19
106570,CN,US,CHEM1,RUBBE,926.28
67000,CN,KR,FABRI,FABRI,924.69
107137,CN,US,FABRI,MOTO1,921.14
56708,CN,IN,OFFIC,FINAN,920.95
107602,CN,US,GLASS,GLASS,920.23
56086,CN,IN,GLASS,CONST,918.91
113442,CN,WA,ELECT,DISTR,913.71
116397,CN,WA,NATUR,ELEC2,913.07
107098,CN,US,FABRI,FABRI,911.30
6015,CN,AU,RUBBE,CONST,909.36
113650,CN,WA,FABRI,OFFIC,905.50
72247,CN,MX,ELECT,PUBLI,904.19
14963,CN,BR,TEXTI,WEARI,900.69
66589,CN,KR,CHEM1,RESEA,898.93
137097,CN,WM,CHEM1,PUBLI,891.82
12886,CN,BR,CHEM1,HEALT,889.94
110253,CN,US,WOODW,WOODW,884.65
127366,CN,WF,KEROS,AIRTR,884.62
13280,CN,BR,FABRI,CONST,881.25
109819,CN,US,TEXTI,CONST,880.11
45423,CN,GB,WOODW,CONST,876.20
109473,CN,US,RUBBE,BUSIN,874.29
117767,CN,WA,PLAST,SALEM,872.47
107404,CN,US,FURNI,BUSIN,871.08
56945,CN,IN,PFERT,PFERT,869.87
63308,CN,JP,CHEM1,RESEA,867.84
102735,CN,TR,OFFIC,RESEA,867.19
116926,CN,WA,OFFIC,MEAT4,866.63
114740,CN,WA,HEAVY,KEROS,864.72
114296,CN,WA,FURNI,POSTT,863.89
109530,CN,US,RUBBE,LANDT,863.22
114312,CN,WA,FURNI,RESEA,863.11
107082,CN,US,FABRI,DIST1,863.02
63991,CN,JP,FURNI,EDUCA,860.84
72195,CN,MX,ELECT,EDUCA,857.96
119292,CN,WA,RUBBE,MEAT4,854.96
56957,CN,IN,PFERT,VEGET,852.26
136455,CN,WM,BASIC,NATUR,848.14
130410,CN,WL,ALUM1,ALUM1,843.53
125324,CN,WF,BASIC,FABRI,842.44
110900,CN,WA,BASIC,TRANS,842.03
111962,CN,WA,CHEM1,CRUDE,840.98
66881,CN,KR,ELECT,ELECT,840.40
110228,CN,US,WOODW,REALE,836.03
119853,CN,WA,TEXTI,LEATH,835.21
113453,CN,WA,ELECT,ELECT,833.70
139663,CN,WM,OFFIC,OFFIC,824.30
67352,CN,KR,GLASS,GLASS,816.33
52376,CN,ID,TEXTI,TEXTI,810.53
114303,CN,WA,FURNI,PUBLI,806.63
138832,CN,WM,LEATH,LEATH,806.39
116974,CN,WA,OFFIC,SALEM,804.32
102724,CN,TR,OFFIC,POSTT,802.32
55288,CN,IN,CHEM1,PLAST,797.68
119277,CN,WA,RUBBE,HOTEL,795.78
110907,CN,WA,BASIC,WHOLE,792.49
119327,CN,WA,RUBBE,PUBLI,790.97
119785,CN,WA,TEXTI,93197,788.90
15202,CN,CA,ALUM1,ALUM1,787.35
115449,CN,WA,LEATH,HOTEL,783.64
112052,CN,WA,CHEM1,SALEM,771.99
27460,CN,DE,OFFIC,RENTI,770.64
55186,CN,IN,CERAM,CONST,769.79
118226,CN,WA,PRIVA,MEAT4,769.19
64662,CN,JP,NONME,CONST,767.11
111929,CN,WA,CHEM1,93197,765.55
67712,CN,KR,KEROS,AIRTR,765.37
31101,CN,DK,SEACO,SEACO,765.36
38557,CN,FR,ELECT,CONST,765.02
116958,CN,WA,OFFIC,PRINT,764.45
4139,CN,AU,FURNI,HEALT,761.61
56516,CN,IN,MOTO1,MOTO1,760.59
59012,CN,IT,CHEM1,HEALT,757.12
15658,CN,CA,CHEM1,PUBLI,752.90
68370,CN,KR,OFFIC,RESEA,752.55
109886,CN,US,TEXTI,RESEA,751.15
108794,CN,US,PAPER,PAPER,750.76
12869,CN,BR,CHEM1,EDUCA,750.60
141096,CN,WM,RUBBE,VEGET,749.55
110020,CN,US,WEARI,BUSIN,749.29
15956,CN,CA,ELECT,POSTT,742.81
114746,CN,WA,HEAVY,LIQUE,742.75
108470,CN,US,NONME,CONST,742.63
73669,CN,MX,PLAST,RUBBE,742.57
55228,CN,IN,CHEM1,CRUDE,738.50
116183,CN,WA,MOTO1,MOTO1,735.09
142199,CN,WM,WOODW,REALE,732.33
108076,CN,US,LEATH,TEXTI,728.56
107500,CN,US,FURNI,RECRE,728.16
113522,CN,WA,ELECT,RADIO,727.86
118629,CN,WA,RADIO,RETA1,722.81
107587,CN,US,GLASS,CONST,721.83
106918,CN,US,ELECT,COMPU,720.62
42975,CN,GB,FURNI,EDUCA,720.50
100996,CN,TR,CHEM1,CHEM1,718.30
117248,CN,WA,PAPER,PRINT,715.49
55653,CN,IN,ELECT,ELECT,713.73
65844,CN,JP,WHOLE,WHOLE,710.12
32076,CN,ES,CHEM1,HEALT,708.74
109688,CN,US,SEACO,PUBLI,707.60
107271,CN,US,FISH5,HEALT,703.94
110039,CN,US,WEARI,PRINT,703.72
112094,CN,WA,COKEO,BASIC,703.23
113612,CN,WA,FABRI,FURNI,702.38
141037,CN,WM,RUBBE,LANDT,700.30
119927,CN,WA,TEXTI,WHOLE,699.99
119320,CN,WA,RUBBE,POSTT,698.90
119359,CN,WA,RUBBE,WHOLE,698.42
67032,CN,KR,FABRI,MOTO1,698.23
66740,CN,KR,COPP1,COPP1,698.15
91160,CN,RU,BASIC,CONST,694.89
63714,CN,JP,ELECT,SANDC,693.70
73415,CN,MX,OFFIC,POSTT,692.06
129619,CN,WF,TEXTI,WEARI,690.70
119251,CN,WA,RUBBE,CRUDE,688.60
119283,CN,WA,RUBBE,LANDT,687.08
55802,CN,IN,FABRI,RETA1,684.31
113529,CN,WA,ELECT,RESEA,683.88
114309,CN,WA,FURNI,RECRE,681.84
111988,CN,WA,CHEM1,HOTEL,678.43
68275,CN,KR,NONME,NONME,675.02
51039,CN,ID,FURNI,FURNI,673.62
73837,CN,MX,RADIO,OFFIC,670.35
25801,CN,DE,FABRI,FABRI,668.28
120294,CN,WA,VEGET,CRUDE,667.80
106459,CN,US,CHEM1,BUSIN,667.45
112072,CN,WA,CHEM1,WHOLE,667.35
57526,CN,IN,RUBBE,LANDT,667.08
108660,CN,US,OFFIC,RESEA,666.55
63764,CN,JP,FABRI,FABRI,663.10
107175,CN,US,FABRI,RESEA,660.91
17956,CN,CA,WOODW,CONST,660.10
110838,CN,WA,BASIC,MEAT4,658.17
63234,CN,JP,CHEM1,CHEM1,657.49
114260,CN,WA,FURNI,LANDT,655.43
109691,CN,US,SEACO,RESEA,654.08
56943,CN,IN,PFERT,PADDY,651.68
27383,CN,DE,OFFIC,FINAN,651.23
115860,CN,WA,MEATA,CHEM1,648.27
117721,CN,WA,PLAST,MEATC,646.69
117237,CN,WA,PAPER,PAPER,645.44
111830,CN,WA,CERAM,MEAT4,644.85
65640,CN,JP,TEXTI,CONST,644.75
137122,CN,WM,CHEM1,VEGET,644.62
107389,CN,US,FURNI,93197,643.84
141071,CN,WM,RUBBE,PUBLI,643.55
135138,CN,WL,RUBBE,SALEM,639.51
107268,CN,US,FISH5,EDUCA,634.19
134265,CN,WL,PLAST,CRUDE,632.33
65827,CN,JP,WEARI,RETA1,630.40
54900,CN,IN,ALUM1,BASIC,628.71
108580,CN,US,OFFIC,DISTR,624.65
65506,CN,JP,RUBBE,PRINT,622.59
38691,CN,FR,FABRI,CONST,620.89
67256,CN,KR,FURNI,REALE,619.94
119904,CN,WA,TEXTI,RETA1,619.88
68364,CN,KR,OFFIC,PUBLI,619.10
82532,CN,PL,ELECT,CONST,619.01
55971,CN,IN,FURNI,CONST,618.78
41192,CN,FR,TRANS,TRANS,618.19
133763,CN,WL,OFFIC,EDUCA,616.98
117674,CN,WA,PLAST,CRUDE,615.91
137102,CN,WM,CHEM1,REALE,614.44
69054,CN,KR,RUBBE,MOTO1,612.65
129612,CN,WF,TEXTI,TEXTI,609.80
105630,CN,TW,SEACO,93197,609.33
117516,CN,WA,PIGS9,CHEM1,606.97
17445,CN,CA,RUBBE,BUSIN,606.31
110848,CN,WA,BASIC,NATUR,604.66
65151,CN,JP,RADIO,RADIO,604.11
25718,CN,DE,ELECT,RAILW,604.02
109797,CN,US,TEXTI,93197,603.56
12652,CN,BR,BASIC,CONST,602.44
101015,CN,TR,CHEM1,FOOD5,602.12
56398,CN,IN,LEATH,LEATH,600.95
126454,CN,WF,FABRI,CRUDE,599.97
119899,CN,WA,TEXTI,REALE,599.62
25123,CN,DE,CHEM1,PLAST,598.15
109944,CN,US,TRANS,PUBLI,597.88
65571,CN,JP,SEACO,LANDT,596.70
14270,CN,BR,PFERT,PFERT,596.16
59455,CN,IT,ELECT,CONST,594.03
13927,CN,BR,MOTO1,MOTO1,593.67
12654,CN,BR,BASIC,CRUDE,592.33
64041,CN,JP,FURNI,REALE,591.81
72244,CN,MX,ELECT,PREC1,591.69
74145,CN,MX,RUBBE,FOOD5,590.01
141084,CN,WM,RUBBE,SALEM,589.67
73850,CN,MX,RADIO,RADIO,589.35
113475,CN,WA,ELECT,LANDT,584.01
72295,CN,MX,FABRI,CONST,579.47
65652,CN,JP,TEXTI,HEALT,579.14
57824,CN,IN,TEXTI,WEARI,577.86
108056,CN,US,LEATH,MOTO1,576.94
52960,CN,IE,CHEM1,PLAST,576.12
138155,CN,WM,FURNI,PUBLI,574.66
66021,CN,KR,ALUM1,FABRI,572.89
107039,CN,US,ELECT,TRANS,571.10
57238,CN,IN,RADIO,HEALT,570.41
57217,CN,IN,RADIO,COMPU,568.90
50446,CN,ID,CHEM1,MEAT1,568.36
56612,CN,IN,NONME,CONST,566.93
50489,CN,ID,CHEM1,TEXTI,564.95
54750,CN,IE,WHOLE,COMPU,564.74
119821,CN,WA,TEXTI,EDUCA,564.48
108266,CN,US,MOTO1,EDUCA,564.22
16220,CN,CA,FURNI,93197,563.58
142222,CN,WM,WOODW,WOODW,563.26
67121,CN,KR,FISH5,FISH5,563.11
67984,CN,KR,MEDIC,HEALT,560.03
109489,CN,US,RUBBE,DAIRY,559.29
13478,CN,BR,FURNI,EDUCA,559.22
107495,CN,US,FURNI,PUBLI,559.17
117719,CN,WA,PLAST,MEAT4,556.82
66527,CN,KR,CHEM1,FOOD5,555.34
120394,CN,WA,VEGET,WOODW,554.81
120348,CN,WA,VEGET,OFFIC,552.41
55670,CN,IN,ELECT,LANDT,551.20
107114,CN,US,FABRI,HOTEL,550.49
64779,CN,JP,PAPER,PRINT,550.46
94561,CN,RU,TRANS,FISHF,550.30
66150,CN,KR,BASIC,MOTO1,549.99
92067,CN,RU,FABRI,CONST,549.32
118228,CN,WA,PRIVA,MEATC,549.08
67237,CN,KR,FURNI,MOTO1,548.75
115526,CN,WA,LEATH,VEGE1,548.27
106041,CN,US,BASIC,CRUDE,547.35
93409,CN,RU,OFFIC,BUSIN,547.35
114256,CN,WA,FURNI,INSUR,547.07
55311,CN,IN,CHEM1,TOBAC,546.62
106568,CN,US,CHEM1,RESEA,546.61
114732,CN,WA,HEAVY,GLASS,544.82
132573,CN,WL,HEAVY,RUBBE,544.09
104908,CN,TW,HOTEL,PUBLI,544.08
112048,CN,WA,CHEM1,RESEA,543.54
65746,CN,JP,WEARI,93197,542.98
117976,CN,WA,PREC1,MEAT4,541.69
107603,CN,US,GLASS,HEALT,539.63
116407,CN,WA,NATUR,FURNI,539.46
113434,CN,WA,ELECT,COMPU,538.99
113484,CN,WA,ELECT,MEAT4,538.88
38161,CN,FR,CHEM1,DIST1,537.88
141486,CN,WM,TEXTI,PUBLI,536.32
55317,CN,IN,CHEM1,WEARI,535.85
109424,CN,US,RESEA,PUBLI,534.61
105773,CN,TW,WHOLE,PLAST,534.05
55277,CN,IN,CHEM1,NONME,534.00
62303,CN,IT,TEXTI,TEXTI,533.42
107112,CN,US,FABRI,HEALT,532.25
135135,CN,WL,RUBBE,RETA1,530.46
94120,CN,RU,RUBBE,CONST,530.38
68455,CN,KR,PAPER,PAPER,529.26
14639,CN,BR,RUBBE,CONST,526.65
84162,CN,PL,OFFIC,COMPU,526.28
91937,CN,RU,ELECT,BUSIN,525.28
115470,CN,WA,LEATH,MOTO1,525.26
92040,CN,RU,ELECT,VEGET,524.60
63183,CN,JP,CERAM,CONST,524.22
125974,CN,WF,CHEM1,VEGET,522.82
113643,CN,WA,FABRI,NATUR,522.49
57281,CN,IN,RADIO,SUPPO,521.71
57210,CN,IN,RADIO,BUSIN,521.53
65661,CN,JP,TEXTI,MOTO1,520.39
106957,CN,US,ELECT,HOTEL,518.52
113590,CN,WA,FABRI,CRUDE,518.49
66938,CN,KR,ELECT,REALE,513.31
14323,CN,BR,PLAST,LEATH,511.05
119275,CN,WA,RUBBE,HEALT,508.66
105954,CN,US,ALUM1,REALE,508.00
100692,CN,TR,BASIC,FABRI,503.35
110947,CN,WA,BEVER,HOTEL,502.78
75458,CN,NL,CHEM1,HEALT,502.48
131655,CN,WL,ELECT,POSTT,502.09
121885,CN,WE,FABRI,CONST,501.97
117729,CN,WA,PLAST,NATUR,501.49
63876,CN,JP,FISH5,FISH5,501.05
115791,CN,WA,MEAT4,HOTEL,500.05
114817,CN,WA,HEAVY,WHOLE,497.51
6792,CN,AU,WOODW,CONST,496.92
27339,CN,DE,OFFIC,93197,494.86
109229,CN,US,RADIO,PUBLI,494.59
57567,CN,IN,RUBBE,RUBBE,494.07
65457,CN,JP,RUBBE,CONST,493.93
137037,CN,WM,CHEM1,ELEC2,493.83
63771,CN,JP,FABRI,FURNI,493.72
12657,CN,BR,BASIC,FABRI,493.71
114801,CN,WA,HEAVY,STEAM,491.46
109017,CN,US,PRINT,BUSIN,491.39
68241,CN,KR,NONME,BASIC,490.95
127213,CN,WF,HEAVY,RUBBE,490.74
106471,CN,US,CHEM1,CONST,489.68
66041,CN,KR,ALUM1,MOTO1,488.73
117725,CN,WA,PLAST,MOTO1,488.00
119286,CN,WA,RUBBE,LEATH,486.29
106892,CN,US,ELECT,93197,485.16
125900,CN,WF,CHEM1,HEALT,485.12
116950,CN,WA,OFFIC,PFERT,484.58
107141,CN,US,FABRI,NATUR,484.56
41177,CN,FR,TRANS,PUBLI,483.80
108577,CN,US,OFFIC,CRUDE,483.60
113617,CN,WA,FABRI,HOTEL,482.02
68834,CN,KR,RADIO,MOTO1,481.95
91564,CN,RU,CHEM1,PFERT,480.74
69012,CN,KR,RUBBE,CONST,478.39
