trade_id,factor_id,level
3542,909,851
3543,909,593
3544,909,21
3545,909,9
3546,909,55
3547,909,11
3548,909,40
3549,909,4
3550,909,138
3551,909,14
3557,909,4
3560,909,1
3562,909,1
3566,909,2
3568,909,2
3569,909,2
3571,909,1
3574,909,1
3575,909,2
3577,909,1
3578,909,3
3579,909,7
3580,909,1
3582,909,2
3592,909,1
3599,909,1
3604,909,1
3605,909,1
3610,909,1
3625,909,86
3626,909,18
3627,909,1
3631,909,4
3632,909,11
3633,909,31
3634,909,2
3636,909,493
3638,909,144
3639,909,18
3640,909,13
3642,909,2
3643,909,14
3646,909,35
3647,909,59
3648,909,2689
3650,909,1
3652,909,170
3653,909,24
3654,909,850
3655,909,101
3656,909,49
3657,909,3
3658,909,22
3659,909,31
3661,909,2
3662,909,32
3663,909,88
3665,909,20
3666,909,387
3667,909,2
3668,909,13
3669,909,12
3670,909,5
3672,909,16
3673,909,2
3675,909,186
3677,909,41
3679,909,1
3680,909,2
3681,909,1
3682,909,176
3684,909,1
3685,909,3
3686,909,2
3687,909,1
3688,909,1
3689,909,9
3690,909,4
3691,909,29
3693,909,36
3694,909,1
3695,909,21
3696,909,2
3697,909,17
3698,909,308
3699,909,2
3700,909,1
3704,909,77
3705,909,1
3707,909,17
3708,909,1
3710,909,1
3711,909,1
3712,909,502
3713,909,6
3714,909,2
3715,909,9
3716,909,19
3718,909,3
3719,909,291
3721,909,24
3722,909,4
3723,909,10
3724,909,559
3725,909,39
3727,909,567
3728,909,56
3730,909,9
3731,909,153
3732,909,1
3733,909,1
3734,909,5
3735,909,2
3737,909,144
3738,909,16
3740,909,63
3741,909,3
3742,909,35
3743,909,1
3745,909,19
3746,909,5
3747,909,5
3748,909,92
3749,909,4
3750,909,2
3751,909,68
3752,909,3
3754,909,1
3757,909,52
3758,909,41
3761,909,450
3763,909,42
3764,909,4
3765,909,17
3766,909,1
3767,909,1
3768,909,3
3770,909,32
3771,909,29
3772,909,4133
3774,909,3
3776,909,93
3777,909,2
3778,909,91
3779,909,9
3780,909,123
3781,909,2
3783,909,1
3784,909,1
3786,909,1
3787,909,20
3788,909,83
3789,909,12
3790,909,1
3791,909,20
3792,909,2
3793,909,4
3794,909,39
3796,909,1
3797,909,115
3798,909,1
3799,909,2
3801,909,6
3803,909,2
3805,909,2
3809,909,3
3811,909,5
3813,909,58
3815,909,15
3816,909,266
3817,909,5
3819,909,1
3820,909,6
3821,909,8
3824,909,6
3825,909,1
3827,909,5
3828,909,1
3829,909,89
3830,909,3
3832,909,29
3833,909,1
3834,909,3
3835,909,631
3837,909,2
3838,909,66
3839,909,2
3840,909,177
3842,909,86
3843,909,1
3844,909,16
3845,909,1
3846,909,1
3847,909,6
3849,909,5
3852,909,24
3853,909,2
3854,909,2
3855,909,46
3856,909,27
3857,909,3
3858,909,9
3859,909,1
3860,909,5
3861,909,11
3862,909,40
3863,909,1
3880,909,1
3889,909,1
3892,909,1
3896,909,1
3897,909,1
3899,909,1
3900,909,1
3902,909,1
3905,909,4
3927,909,1
3935,909,4
3938,909,3
3941,909,1
3944,909,1
3953,909,4
3975,909,1
3981,909,1
3985,909,5
3987,909,1
3990,909,1
3992,909,14
3993,909,6
3994,909,4
3997,909,1
3998,909,1
4000,909,45
4004,909,20
4014,909,2
4015,909,1
4028,909,1
4029,909,1
4033,909,3
4037,909,5
4038,909,8
4041,909,1
4042,909,1
4043,909,2
4044,909,1
4045,909,3
4048,909,1
4049,909,1
4057,909,1
4060,909,2
4062,909,1
4094,909,1
4095,909,92
4097,909,1
4101,909,4
4102,909,3
4104,909,46
4105,909,9
4106,909,2
4107,909,3
4110,909,4
4112,909,3
4113,909,7
4114,909,68
4116,909,1
4118,909,25
4119,909,5
4120,909,16
4121,909,435
4122,909,3
4124,909,1
4125,909,2
4127,909,2
4128,909,5
4129,909,1
4130,909,23
4131,909,1
4132,909,4
4133,909,2
4134,909,1
4136,909,43
4139,909,790
4144,909,2
4146,909,1
4147,909,4
4150,909,8
4151,909,3
4152,909,1
4153,909,22
4154,909,2
4155,909,2
4156,909,4
4157,909,2
4158,909,1
4159,909,2
4160,909,36
4161,909,1
4162,909,2
4164,909,1
4166,909,2
4169,909,1
4170,909,1
4171,909,1
4172,909,4
4174,909,36
4175,909,2
4176,909,1
4177,909,7
4178,909,2
4179,909,1
4181,909,130
4182,909,2
4184,909,1
4185,909,48
4186,909,316
4188,909,17
4189,909,1
4190,909,2
4191,909,5
4196,909,3
4197,909,7
4198,909,4
4202,909,6
4203,909,5
4204,909,1
4205,909,33
4206,909,3
4207,909,1
4213,909,4
4215,909,1
4220,909,11
4222,909,2
4227,909,1
4235,909,1
4243,909,3
4257,909,1
4258,909,1
4270,909,1
4271,909,1
4275,909,2
4279,909,25
4281,909,7
4283,909,3
4284,909,1
4288,909,5
4290,909,1
4292,909,7
4295,909,6
4297,909,1
4302,909,4
4303,909,11
4304,909,5
4305,909,1
4307,909,11
4310,909,8
4312,909,29
4313,909,2
4318,909,5
4327,909,1
4329,909,34
4332,909,8
4337,909,1
4342,909,1
4343,909,1
4344,909,1
4348,909,1
4349,909,19
4350,909,2
4351,909,12
4352,909,1
4353,909,1
4354,909,25
4355,909,7
4356,909,5
4357,909,1
4358,909,1
4359,909,23
4364,909,2
4365,909,1
4367,909,4
4369,909,1
4370,909,1
4372,909,18
4373,909,3
4380,909,4
4385,909,1
4387,909,22
4388,909,1
4389,909,1
4391,909,20
4392,909,1
4394,909,27
4395,909,1
4396,909,13
4400,909,1
4403,909,1
4406,909,30
4407,909,1
4409,909,2
4411,909,3
4412,909,3
4413,909,9
4417,909,5
4418,909,90
4421,909,3
4422,909,2
4424,909,6
4425,909,3
4426,909,1
4427,909,1
4435,909,330
4437,909,1
4439,909,1
4440,909,1
4442,909,1
4444,909,2
4446,909,1
4448,909,2
4450,909,4
4457,909,1
4462,909,1
4464,909,2
4471,909,11
4478,909,2
4481,909,2
4483,909,2
4496,909,2
4507,909,1
4512,909,11
4516,909,2
4518,909,3
4519,909,1
4527,909,1
4542,909,2
4544,909,1
4551,909,1
4556,909,1
4563,909,1
4583,909,4
4603,909,367
4611,909,8
4630,909,1
4631,909,9
4633,909,1
4634,909,2
4637,909,58
4638,909,1
4640,909,2
4641,909,8
4642,909,2
4644,909,3
4645,909,28
4646,909,2
4649,909,2
4650,909,6
4653,909,3
4655,909,4
4656,909,1
4657,909,3
4658,909,1
4660,909,1
4662,909,2
4663,909,107
4666,909,1
4667,909,12
4668,909,188
4669,909,4
4670,909,23
4671,909,1
4676,909,1
4677,909,5
4678,909,3
4679,909,8
4681,909,7
4682,909,3
4683,909,1
4685,909,9
4688,909,129
4689,909,1
4691,909,3
4693,909,76
4696,909,3
4697,909,1
4699,909,9
4701,909,1
4703,909,1
4706,909,2
4710,909,1
4714,909,1
4715,909,1
4718,909,41
4719,909,1
4722,909,1
4723,909,7
4724,909,1
4727,909,32
4728,909,1
4729,909,143
4730,909,6
4731,909,2
4732,909,4
4734,909,2
4735,909,1
4738,909,1
4740,909,15
4741,909,21
4742,909,1
4743,909,2
4745,909,5
4746,909,4
4747,909,1
4748,909,3
4749,909,2
4785,909,1
4789,909,1
4796,909,16
4797,909,3
4801,909,10
4802,909,12
4804,909,1
4805,909,1
4806,909,2
4807,909,15
4808,909,1
4810,909,8
4812,909,41
4814,909,2
4816,909,1
4818,909,2
4823,909,32
4824,909,2
4830,909,4
4832,909,2
4835,909,1
4838,909,2
4842,909,8
4846,909,37
4847,909,1
4848,909,1
4849,909,4
4850,909,74
4853,909,3
4857,909,2
4861,909,6
4866,909,4
4868,909,1
4869,909,1
4870,909,1
4872,909,8
4873,909,1
4874,909,1
4875,909,1
4876,909,1
4877,909,1
4878,909,1
4880,909,1
4881,909,2
4882,909,3
4888,909,15
4890,909,11
4891,909,1
4892,909,1
4895,909,1
4896,909,1
4897,909,1
4898,909,10
4902,909,4
4904,909,1
4906,909,13
4909,909,4
4913,909,2
4916,909,1
4919,909,1
4921,909,1
4931,909,2
4933,909,2
4936,909,1
4938,909,61
4940,909,1
4941,909,9
4955,909,21
4958,909,1
4959,909,1
4960,909,12
4962,909,29
4963,909,1
4964,909,7
4968,909,26
4969,909,2
4972,909,2
4974,909,2
4977,909,36
4981,909,2
4983,909,1
4984,909,11
4991,909,10
4993,909,1
5015,909,1
5016,909,6
5019,909,1
5029,909,7
5031,909,1
5033,909,1
5034,909,1
5035,909,2
5037,909,2
5039,909,5
5046,909,1
5047,909,1
5050,909,1
5051,909,3
5055,909,2
5061,909,3
5065,909,19
5076,909,1
5077,909,1
5082,909,1
5084,909,1
5086,909,2
5088,909,1
5090,909,11
5091,909,8
5092,909,6
5094,909,7
5095,909,4
5097,909,2
5098,909,1
5099,909,1
5100,909,177
5102,909,4
5110,909,3
5111,909,1
5116,909,1
5119,909,1
5130,909,1
5131,909,1
5134,909,7
5137,909,2
5148,909,1
5150,909,3
5152,909,1
5153,909,8
5156,909,1
5157,909,3
5168,909,15
5169,909,1
5195,909,122
5196,909,7
5197,909,1
5200,909,2
5201,909,1
5204,909,37
5206,909,196
5207,909,2
5210,909,9
5212,909,3
5213,909,193
5214,909,69
5218,909,15
5219,909,1
5220,909,17
5221,909,2
5222,909,1
5228,909,18
5230,909,1
5231,909,494
5232,909,1
5233,909,5
5234,909,2
5235,909,2
5237,909,6
5238,909,1
5240,909,264
5242,909,30
5243,909,1
5244,909,1
5245,909,4
5256,909,7
5257,909,5
5258,909,1
5259,909,2
5260,909,2
5261,909,38
5263,909,1
5266,909,117
5269,909,1
5270,909,1
5274,909,73
5276,909,1
5277,909,2
5278,909,10
5281,909,469
5282,909,5
5283,909,1
5285,909,134
5286,909,30
5288,909,316
5289,909,11
5291,909,1
5292,909,31
5296,909,1
5298,909,78
5299,909,1
5300,909,1
5302,909,7
5304,909,2
5305,909,2
5307,909,68
5308,909,2
5309,909,18
5317,909,5
5321,909,1
5332,909,2
5333,909,2
5334,909,1
5336,909,1
5337,909,59
5342,909,4
5344,909,10
5347,909,8
5349,909,1
5350,909,84
5353,909,14
5354,909,28
5355,909,2
5356,909,84
5357,909,1
5363,909,7
5364,909,1
5365,909,14
5366,909,6
5367,909,9
5369,909,4
5370,909,1
5372,909,131
5374,909,23
5375,909,1
5376,909,1
5381,909,1
5382,909,1
5383,909,2
5385,909,2
5386,909,1
5387,909,1
5391,909,1
5393,909,2
5394,909,52
5395,909,4
5398,909,1
5399,909,1
5400,909,1
5401,909,1
5402,909,103
5403,909,19
5404,909,19
5406,909,2
5409,909,20
5410,909,1
5412,909,3
5414,909,3
5415,909,13
5417,909,1
5419,909,1
5420,909,2
5422,909,1
5426,909,1
5427,909,1
5429,909,39
5430,909,5
5431,909,1
5433,909,2
5448,909,2
5451,909,1
5454,909,22
5455,909,21
5457,909,1
5458,909,2
5464,909,1
5466,909,1
5469,909,1
5471,909,2
5476,909,17
5477,909,8
5479,909,1
5483,909,1
5485,909,3
5489,909,245
5490,909,2
5492,909,51
5494,909,18
5495,909,3
5496,909,2
5498,909,23
5505,909,1
5508,909,2
5510,909,1
5511,909,1
5512,909,2
5515,909,3
5516,909,60
5517,909,5
5520,909,58
5521,909,1
5523,909,64
5524,909,1
5526,909,1
5527,909,11
5535,909,2
5536,909,4
5538,909,1
5539,909,95
5540,909,110
5542,909,2
5543,909,3
5550,909,96
5553,909,1
5555,909,1
5556,909,7
5559,909,1
5560,909,9
5565,909,2
5566,909,1
5569,909,1
5572,909,1
5573,909,1
5580,909,2
5585,909,1
5587,909,1
5588,909,19
5590,909,2
5593,909,1
5595,909,2
5596,909,2
5597,909,2
5599,909,4
5604,909,1
5605,909,56
5607,909,1
5614,909,1
5622,909,1
5626,909,1
5629,909,1
5635,909,1
5646,909,2
5649,909,2
5652,909,1
5654,909,1
5655,909,1
5657,909,1
5661,909,1
5663,909,3
5664,909,1
5665,909,1
5666,909,1
5667,909,1
5668,909,2
5669,909,1
5670,909,3
5671,909,1
5672,909,14
5673,909,1
5674,909,30
5675,909,2
5676,909,1
5677,909,21
5678,909,36
5679,909,1
5680,909,2
5681,909,32
5682,909,121
5683,909,1
5684,909,1
5685,909,13
5686,909,3
5687,909,1
5689,909,14
5690,909,3
5691,909,2
5692,909,1
5694,909,7
5695,909,1
5696,909,2
5697,909,2
5698,909,2
5699,909,639
5700,909,6
5701,909,6
5702,909,6
5703,909,19
5704,909,63
5705,909,5
5706,909,4
5707,909,15
5708,909,7
5709,909,1
5710,909,3
5711,909,78
5712,909,10
5713,909,2
5716,909,16
5719,909,3
5720,909,26
5723,909,2
5725,909,5
5726,909,3
5729,909,2
5730,909,1
5732,909,21
5733,909,2
5737,909,2
5738,909,1
5740,909,11
5742,909,1
5744,909,5
5750,909,1
5752,909,1
5755,909,1
5757,909,1
5758,909,1
5759,909,1
5761,909,5
5764,909,8
5766,909,34
5767,909,1
5768,909,1
5769,909,60
5770,909,9
5771,909,20
5772,909,13
5775,909,6
5779,909,6
5783,909,11
5784,909,1
5824,909,2
5834,909,1
5836,909,1
5837,909,1
5838,909,1
5868,909,2
5870,909,2
5872,909,1
5873,909,3
5896,909,1
5897,909,2
5911,909,1
5915,909,1
5920,909,1
5922,909,27
5924,909,2
5925,909,1
5930,909,1
5953,909,1
5956,909,1
5964,909,15
5967,909,3
5972,909,6
5979,909,1
5996,909,30
5997,909,16
6001,909,2
6002,909,80
6005,909,22
6007,909,27
6009,909,4
6012,909,12
6013,909,2
6014,909,31
6015,909,1369
6018,909,7
6019,909,79
6020,909,9
6021,909,6
6022,909,61
6028,909,6
6029,909,5
6030,909,21
6031,909,1
6032,909,3
6033,909,9
6035,909,27
6037,909,1
6038,909,52
6039,909,27
6042,909,60
6044,909,1
6047,909,3
6048,909,12
6049,909,1
6050,909,46
6051,909,1
6052,909,6
6054,909,63
6056,909,1
6057,909,11
6061,909,2
6062,909,10
6065,909,32
6066,909,11
6068,909,3
6069,909,3
6070,909,14
6071,909,1
6072,909,1
6073,909,21
6074,909,2
6075,909,71
6077,909,3
6078,909,1
6080,909,2081
6081,909,1
6082,909,46
6083,909,22
6085,909,21
6088,909,1
6090,909,4
6091,909,6
6092,909,2
6094,909,9
6096,909,5
6097,909,2
6099,909,3
6100,909,16
6108,909,1
6109,909,1
6116,909,2
6118,909,1
6139,909,4
6150,909,1
6160,909,1
6166,909,1
6175,909,1
6181,909,1
6188,909,1
6197,909,3
6207,909,6
6209,909,1
6214,909,1
6222,909,1
6237,909,1
6238,909,24
6244,909,1
6252,909,3
6255,909,3
6256,909,1
6261,909,13
6279,909,1
6306,909,133
6307,909,1
6310,909,6
6311,909,4
6314,909,6
6316,909,25
6317,909,2
6318,909,5
6321,909,4
6324,909,12
6325,909,30
6329,909,4
6330,909,12
6331,909,10
6333,909,27
6334,909,6
6335,909,10
6336,909,6
6337,909,1
6338,909,11
6339,909,11
6340,909,1
6342,909,43
6345,909,215
6347,909,25
6351,909,63
