trade_id,region1,region2,industry1,industry2,amount,total_materials_value,materials_count,unique_materials_factors,natural_resource/in_ground,materials_intensity
141162,CN,WM,SANDC,INSUR,0.03,11589.0,1.0,1.0,11589.0,386300.0
141166,CN,WM,SANDC,PROCE,0.03,11582.0,1.0,1.0,11582.0,386066.666667
117948,CN,WA,PREC1,FABRI,307.1,11440.0,1.0,1.0,11440.0,37.25171
109224,CN,US,RADIO,POSTT,1554.29,11342.0,1.0,1.0,11342.0,7.297223
116866,CN,WA,OFFIC,BUSIN,8257.62,11162.0,1.0,1.0,11162.0,1.351721
63748,CN,JP,FABRI,CONST,4877.79,11015.0,1.0,1.0,11015.0,2.258195
73407,CN,MX,OFFIC,OFFIC,8031.95,10857.0,1.0,1.0,10857.0,1.351727
141289,CN,WM,STONE,FINAN,0.08,10607.0,1.0,1.0,10607.0,132587.5
54596,CN,IE,STONE,CONST,0.08,10507.0,1.0,1.0,10507.0,131337.5
119621,CN,WA,STONE,SANDC,0.08,10232.0,1.0,1.0,10232.0,127900.0
63525,CN,JP,COPP1,COPP1,318.79,10114.0,1.0,1.0,10114.0,31.726215
57262,CN,IN,RADIO,POSTT,1371.11,10006.0,1.0,1.0,10006.0,7.297737
54516,CN,IE,SANDC,SANDC,0.03,9992.0,1.0,1.0,9992.0,333066.666667
117924,CN,WA,PREC1,CERAM,267.98,9982.0,1.0,1.0,9982.0,37.249048
118034,CN,WA,PREC1,VEGE1,266.84,9940.0,1.0,1.0,9940.0,37.250787
57702,CN,IN,STONE,NONME,0.07,9909.0,1.0,1.0,9909.0,141557.142857
73844,CN,MX,RADIO,POSTT,1342.56,9797.0,1.0,1.0,9797.0,7.297253
25628,CN,DE,ELECT,CONST,3549.0,9346.0,1.0,1.0,9346.0,2.633418
136410,CN,WM,BASIC,CRUDE,6323.69,9240.0,1.0,1.0,9240.0,1.461172
108573,CN,US,OFFIC,COMPU,6794.99,9185.0,1.0,1.0,9185.0,1.351731
119617,CN,WA,STONE,NONFE,0.07,9182.0,1.0,1.0,9182.0,131171.428571
116959,CN,WA,OFFIC,PRIVA,6756.92,9134.0,1.0,1.0,9134.0,1.351799
119622,CN,WA,STONE,STONE,0.07,9105.0,1.0,1.0,9105.0,130071.428571
63679,CN,JP,ELECT,MOTO1,3448.65,9081.0,1.0,1.0,9081.0,2.633204
130596,CN,WL,BASIC,CONST,6203.99,9065.0,1.0,1.0,9065.0,1.461156
116994,CN,WA,OFFIC,WHOLE,6689.04,9042.0,1.0,1.0,9042.0,1.351763
50665,CN,ID,COPP1,COPP1,283.06,8981.0,1.0,1.0,8981.0,31.728255
118013,CN,WA,PREC1,REALE,239.34,8915.0,1.0,1.0,8915.0,37.248266
108657,CN,US,OFFIC,REALE,6581.37,8896.0,1.0,1.0,8896.0,1.351694
137152,CN,WM,CHEMI,REALE,0.09,8777.0,1.0,1.0,8777.0,97522.222222
57231,CN,IN,RADIO,FINAN,1183.16,8634.0,1.0,1.0,8634.0,7.297407
113042,CN,WA,ELEC3,CHEM1,80.99,8605.0,1.0,1.0,8605.0,106.247685
141160,CN,WM,SANDC,GASDI,0.03,8575.0,1.0,1.0,8575.0,285833.333333
108595,CN,US,OFFIC,FINAN,6173.27,8345.0,1.0,1.0,8345.0,1.351796
134734,CN,WL,RADIO,POSTT,1130.42,8249.0,1.0,1.0,8249.0,7.297288
141301,CN,WM,STONE,MOTOR,0.06,8224.0,1.0,1.0,8224.0,137066.666667
68858,CN,KR,RADIO,RESEA,1114.93,8136.0,1.0,1.0,8136.0,7.297319
141299,CN,WM,STONE,LIQUE,0.06,8019.0,1.0,1.0,8019.0,133650.0
64355,CN,JP,LEAD1,BASIC,374.47,7941.0,1.0,1.0,7941.0,21.205971
55220,CN,IN,CHEM1,CHEM1,4766.1,7936.0,1.0,1.0,7936.0,1.665093
113525,CN,WA,ELECT,REALE,2960.75,7796.0,1.0,1.0,7796.0,2.633117
109137,CN,US,RADIO,BUSIN,1061.72,7748.0,1.0,1.0,7748.0,7.297593
140693,CN,WM,RADIO,OFFIC,1037.44,7571.0,1.0,1.0,7571.0,7.297771
106503,CN,US,CHEM1,HEALT,4450.49,7411.0,1.0,1.0,7411.0,1.66521
106464,CN,US,CHEM1,CHEM1,4397.11,7322.0,1.0,1.0,7322.0,1.665185
66572,CN,KR,CHEM1,PLAST,4361.5,7263.0,1.0,1.0,7263.0,1.665253
119616,CN,WA,STONE,COPPE,0.05,7260.0,1.0,1.0,7260.0,145200.0
119613,CN,WA,STONE,ANIMA,0.05,7223.0,1.0,1.0,7223.0,144460.0
66744,CN,KR,COPP1,FABRI,225.05,7140.0,1.0,1.0,7140.0,31.726283
15917,CN,CA,ELECT,CONST,2693.37,7092.0,1.0,1.0,7092.0,2.633132
141153,CN,WM,SANDC,AUXIL,0.02,7014.0,1.0,1.0,7014.0,350700.0
141155,CN,WM,SANDC,CONST,0.02,7014.0,1.0,1.0,7014.0,350700.0
65143,CN,JP,RADIO,OFFIC,954.86,6968.0,1.0,1.0,6968.0,7.297405
113501,CN,WA,ELECT,OFFIC,2640.69,6954.0,1.0,1.0,6954.0,2.633403
55521,CN,IN,COPP1,BASIC,218.07,6919.0,1.0,1.0,6919.0,31.728344
141291,CN,WM,STONE,FOUND,0.05,6883.0,1.0,1.0,6883.0,137660.0
106787,CN,US,COPP1,COPP1,216.61,6872.0,1.0,1.0,6872.0,31.72522
141311,CN,WM,STONE,RECRE,0.05,6869.0,1.0,1.0,6869.0,137380.0
112974,CN,WA,ELEC2,CHEM1,103.18,6859.0,1.0,1.0,6859.0,66.476061
66743,CN,KR,COPP1,ELECT,212.56,6744.0,1.0,1.0,6744.0,31.727512
66732,CN,KR,COPP1,BASIC,212.32,6736.0,1.0,1.0,6736.0,31.725697
66120,CN,KR,BASIC,CONST,4522.09,6607.0,1.0,1.0,6607.0,1.46105
125309,CN,WF,BASIC,CONST,4510.68,6591.0,1.0,1.0,6591.0,1.461199
117992,CN,WA,PREC1,OFFIC,175.57,6540.0,1.0,1.0,6540.0,37.2501
137136,CN,WM,CHEMI,EDUCA,0.06,6536.0,1.0,1.0,6536.0,108933.333333
42521,CN,GB,ELECT,CONST,2478.98,6528.0,1.0,1.0,6528.0,2.633341
141292,CN,WM,STONE,FURNI,0.05,6513.0,1.0,1.0,6513.0,130260.0
109520,CN,US,RUBBE,HEALT,4290.62,6457.0,1.0,1.0,6457.0,1.504911
106926,CN,US,ELECT,EDUCA,2437.96,6420.0,1.0,1.0,6420.0,2.633349
141303,CN,WM,STONE,NFERT,0.05,6289.0,1.0,1.0,6289.0,125780.0
52994,CN,IE,CHEMI,VEGET,0.06,6156.0,1.0,1.0,6156.0,102600.0
119482,CN,WA,SANDC,CHARC,0.02,6070.0,1.0,1.0,6070.0,303500.0
119924,CN,WA,TEXTI,WEARI,9072.32,6037.0,1.0,1.0,6037.0,0.665431
141298,CN,WM,STONE,KEROS,0.04,5986.0,1.0,1.0,5986.0,149650.0
54595,CN,IE,STONE,CEMEN,0.04,5984.0,1.0,1.0,5984.0,149600.0
112405,CN,WA,COPP1,CONST,187.48,5948.0,1.0,1.0,5948.0,31.726051
120125,CN,WA,TRANS,PRIVA,3617.72,5850.0,1.0,1.0,5850.0,1.617041
118000,CN,WA,PREC1,PFERT,156.31,5823.0,1.0,1.0,5823.0,37.252895
63294,CN,JP,CHEM1,PLAST,3475.08,5787.0,1.0,1.0,5787.0,1.665285
126450,CN,WF,FABRI,CONST,2545.75,5749.0,1.0,1.0,5749.0,2.258274
66106,CN,KR,BASIC,BASIC,3909.05,5712.0,1.0,1.0,5712.0,1.461225
119485,CN,WA,SANDC,RUBBE,0.02,5618.0,1.0,1.0,5618.0,280900.0
110464,CN,WA,ALUM1,ALUM1,2207.14,5564.0,1.0,1.0,5564.0,2.520909
66868,CN,KR,ELECT,CONST,2057.1,5417.0,1.0,1.0,5417.0,2.633319
112448,CN,WA,COPP1,MEAT4,169.96,5393.0,1.0,1.0,5393.0,31.730996
141282,CN,WM,STONE,BUSIN,0.04,5389.0,1.0,1.0,5389.0,134725.0
137149,CN,WM,CHEMI,PFERT,0.05,5349.0,1.0,1.0,5349.0,106980.0
141164,CN,WM,SANDC,MOTOR,0.02,5346.0,1.0,1.0,5346.0,267300.0
55250,CN,IN,CHEM1,HEALT,3203.07,5334.0,1.0,1.0,5334.0,1.665277
116910,CN,WA,OFFIC,HOTEL,3943.19,5330.0,1.0,1.0,5330.0,1.351697
118629,CN,WA,RADIO,RETA1,722.81,5275.0,1.0,1.0,5275.0,7.297907
112495,CN,WA,COPP1,SALEM,165.95,5265.0,1.0,1.0,5265.0,31.726424
54598,CN,IE,STONE,SANDC,0.04,5245.0,1.0,1.0,5245.0,131125.0
118011,CN,WA,PREC1,RADIO,139.23,5187.0,1.0,1.0,5187.0,37.254902
109484,CN,US,RUBBE,CONST,3398.02,5114.0,1.0,1.0,5114.0,1.504994
107415,CN,US,FURNI,CONST,4921.37,5105.0,1.0,1.0,5105.0,1.037313
13158,CN,BR,ELECT,CONST,1933.11,5090.0,1.0,1.0,5090.0,2.633063
63262,CN,JP,CHEM1,HEALT,3049.33,5078.0,1.0,1.0,5078.0,1.665284
15997,CN,CA,FABRI,CONST,2223.1,5020.0,1.0,1.0,5020.0,2.258108
106908,CN,US,ELECT,BUSIN,1904.28,5014.0,1.0,1.0,5014.0,2.633016
119484,CN,WA,SANDC,RETA1,0.01,4984.0,1.0,1.0,4984.0,498400.0
66910,CN,KR,ELECT,MOTO1,1873.01,4932.0,1.0,1.0,4932.0,2.633195
110507,CN,WA,ALUM1,FABRI,1942.72,4898.0,1.0,1.0,4898.0,2.521207
137151,CN,WM,CHEMI,PUBLI,0.05,4896.0,1.0,1.0,4896.0,97920.0
73837,CN,MX,RADIO,OFFIC,670.35,4892.0,1.0,1.0,4892.0,7.29768
66533,CN,KR,CHEM1,HEALT,2934.87,4887.0,1.0,1.0,4887.0,1.66515
141163,CN,WM,SANDC,LIQUE,0.01,4872.0,1.0,1.0,4872.0,487200.0
131723,CN,WL,FABRI,CONST,2141.12,4835.0,1.0,1.0,4835.0,2.258164
107015,CN,US,ELECT,REALE,1828.95,4816.0,1.0,1.0,4816.0,2.633205
55310,CN,IN,CHEM1,TEXTI,2891.91,4815.0,1.0,1.0,4815.0,1.66499
52992,CN,IE,CHEMI,CHEM1,0.05,4805.0,1.0,1.0,4805.0,96100.0
50824,CN,ID,FABRI,CONST,2127.98,4805.0,1.0,1.0,4805.0,2.25801
54515,CN,IE,SANDC,CEMEN,0.01,4793.0,1.0,1.0,4793.0,479300.0
131586,CN,WL,ELECT,CONST,1790.33,4714.0,1.0,1.0,4714.0,2.633034
55676,CN,IN,ELECT,MOTO1,1765.96,4650.0,1.0,1.0,4650.0,2.633129
119332,CN,WA,RUBBE,REALE,3070.6,4621.0,1.0,1.0,4621.0,1.504918
107010,CN,US,ELECT,PUBLI,1753.84,4618.0,1.0,1.0,4618.0,2.633079
68360,CN,KR,OFFIC,OFFIC,3373.51,4560.0,1.0,1.0,4560.0,1.351708
107171,CN,US,FABRI,REALE,2007.12,4533.0,1.0,1.0,4533.0,2.25846
137053,CN,WM,CHEM1,HEALT,2721.91,4532.0,1.0,1.0,4532.0,1.665007
116970,CN,WA,OFFIC,RESEA,3301.71,4463.0,1.0,1.0,4463.0,1.351724
126329,CN,WF,ELECT,CONST,1685.84,4439.0,1.0,1.0,4439.0,2.633109
65151,CN,JP,RADIO,RADIO,604.11,4408.0,1.0,1.0,4408.0,7.296684
141158,CN,WM,SANDC,FINAN,0.01,4395.0,1.0,1.0,4395.0,439500.0
68669,CN,KR,PREC1,PREC1,117.55,4379.0,1.0,1.0,4379.0,37.252233
112420,CN,WA,COPP1,ELECT,136.34,4326.0,1.0,1.0,4326.0,31.7295
73850,CN,MX,RADIO,RADIO,589.35,4301.0,1.0,1.0,4301.0,7.297871
66739,CN,KR,COPP1,CONST,134.71,4274.0,1.0,1.0,4274.0,31.727414
141168,CN,WM,SANDC,RECRE,0.01,4266.0,1.0,1.0,4266.0,426600.0
137723,CN,WM,FABRI,CRUDE,1886.32,4260.0,1.0,1.0,4260.0,2.258365
131407,CN,WL,COPP1,COPP1,134.13,4256.0,1.0,1.0,4256.0,31.730411
113468,CN,WA,ELECT,HOTEL,1613.61,4249.0,1.0,1.0,4249.0,2.633226
141295,CN,WM,STONE,HEAVY,0.03,4168.0,1.0,1.0,4168.0,138933.333333
57238,CN,IN,RADIO,HEALT,570.41,4163.0,1.0,1.0,4163.0,7.298259
113237,CN,WA,ELEC5,MEATA,36.34,4160.0,1.0,1.0,4160.0,114.474408
57217,CN,IN,RADIO,COMPU,568.9,4152.0,1.0,1.0,4152.0,7.298295
107005,CN,US,ELECT,POSTT,1570.09,4135.0,1.0,1.0,4135.0,2.633607
3772,CN,AU,FABRI,CONST,1830.11,4133.0,1.0,1.0,4133.0,2.258334
42124,CN,GB,CHEM1,HEALT,2479.52,4129.0,1.0,1.0,4129.0,1.665242
115316,CN,WA,LEAD1,LEAD1,194.21,4119.0,1.0,1.0,4119.0,21.209001
113674,CN,WA,FABRI,REALE,1809.12,4085.0,1.0,1.0,4085.0,2.258004
119340,CN,WA,RUBBE,SALEM,2710.56,4079.0,1.0,1.0,4079.0,1.504855
66985,CN,KR,FABRI,CONST,1801.0,4067.0,1.0,1.0,4067.0,2.25819
141285,CN,WM,STONE,COMPU,0.03,4033.0,1.0,1.0,4033.0,134433.333333
67794,CN,KR,LEAD1,LEAD1,190.06,4031.0,1.0,1.0,4031.0,21.209092
141159,CN,WM,SANDC,FURNI,0.01,3977.0,1.0,1.0,3977.0,397700.0
110844,CN,WA,BASIC,MOTO1,2691.06,3932.0,1.0,1.0,3932.0,1.461134
136421,CN,WM,BASIC,FABRI,2681.86,3919.0,1.0,1.0,3919.0,1.461299
117946,CN,WA,PREC1,ELECT,102.69,3825.0,1.0,1.0,3825.0,37.248028
66506,CN,KR,CHEM1,CHEM1,2290.76,3814.0,1.0,1.0,3814.0,1.66495
57281,CN,IN,RADIO,SUPPO,521.71,3807.0,1.0,1.0,3807.0,7.297157
57210,CN,IN,RADIO,BUSIN,521.53,3806.0,1.0,1.0,3806.0,7.297759
116963,CN,WA,OFFIC,RADIO,2808.83,3797.0,1.0,1.0,3797.0,1.351808
113605,CN,WA,FABRI,FABRI,1657.16,3742.0,1.0,1.0,3742.0,2.25808
136236,CN,WM,ALUM1,ALUM1,1483.1,3739.0,1.0,1.0,3739.0,2.521071
112384,CN,WA,COPP1,BASIC,116.4,3693.0,1.0,1.0,3693.0,31.726804
56724,CN,IN,OFFIC,OFFIC,2725.53,3684.0,1.0,1.0,3684.0,1.351664
25633,CN,DE,ELECT,DIST1,1397.89,3681.0,1.0,1.0,3681.0,2.633254
116899,CN,WA,OFFIC,FINAN,2696.37,3645.0,1.0,1.0,3645.0,1.351817
118003,CN,WA,PREC1,PLAST,97.29,3624.0,1.0,1.0,3624.0,37.24946
54991,CN,IN,BASIC,CONST,2474.73,3616.0,1.0,1.0,3616.0,1.46117
17454,CN,CA,RUBBE,CONST,2401.49,3614.0,1.0,1.0,3614.0,1.504899
115382,CN,WA,LEADZ,CHEM1,1.17,3614.0,1.0,1.0,3614.0,3088.888889
109229,CN,US,RADIO,PUBLI,494.59,3609.0,1.0,1.0,3609.0,7.296953
113490,CN,WA,ELECT,MOTO1,1354.55,3567.0,1.0,1.0,3567.0,2.633347
108172,CN,US,MEDIC,HEALT,1807.62,3558.0,1.0,1.0,3558.0,1.968334
56699,CN,IN,OFFIC,EDUCA,2631.54,3557.0,1.0,1.0,3557.0,1.35168
20112,CN,CH,PREC1,PREC1,95.11,3543.0,1.0,1.0,3543.0,37.251603
64008,CN,JP,FURNI,FURNI,3401.7,3529.0,1.0,1.0,3529.0,1.037422
55303,CN,IN,CHEM1,RUBBE,2115.4,3522.0,1.0,1.0,3522.0,1.664933
68834,CN,KR,RADIO,MOTO1,481.95,3517.0,1.0,1.0,3517.0,7.297437
117494,CN,WA,PFERT,VEGET,2236.26,3510.0,1.0,1.0,3510.0,1.569585
50745,CN,ID,ELECT,CONST,1327.06,3495.0,1.0,1.0,3495.0,2.633641
69196,CN,KR,STONE,CEMEN,0.03,3487.0,1.0,1.0,3487.0,116233.333333
137153,CN,WM,CHEMI,RESEA,0.03,3447.0,1.0,1.0,3447.0,114900.0
106924,CN,US,ELECT,DIST1,1291.62,3401.0,1.0,1.0,3401.0,2.633127
42646,CN,GB,FABRI,CONST,1501.82,3391.0,1.0,1.0,3391.0,2.257927
69197,CN,KR,STONE,CONST,0.03,3384.0,1.0,1.0,3384.0,112800.0
44820,CN,GB,RUBBE,CONST,2244.44,3378.0,1.0,1.0,3378.0,1.505052
64995,CN,JP,PREC1,FURNI,90.62,3376.0,1.0,1.0,3376.0,37.254469
108654,CN,US,OFFIC,PUBLI,2494.95,3373.0,1.0,1.0,3373.0,1.351931
137135,CN,WM,CHEMI,DISTR,0.03,3356.0,1.0,1.0,3356.0,111866.666667
116849,CN,WA,OFFIC,93197,2474.44,3345.0,1.0,1.0,3345.0,1.351821
109227,CN,US,RADIO,PRINT,458.05,3343.0,1.0,1.0,3343.0,7.29833
55776,CN,IN,FABRI,MOTO1,1462.27,3302.0,1.0,1.0,3302.0,2.258133
118036,CN,WA,PREC1,WEARI,88.37,3292.0,1.0,1.0,3292.0,37.252461
109203,CN,US,RADIO,MOTO1,449.84,3283.0,1.0,1.0,3283.0,7.29815
137157,CN,WM,CHEMI,VEGET,0.03,3266.0,1.0,1.0,3266.0,108866.666667
55210,CN,IN,CHEM1,BITUM,1957.84,3260.0,1.0,1.0,3260.0,1.6651
66429,CN,KR,CERAM,CONST,1364.85,3251.0,1.0,1.0,3251.0,2.381947
66591,CN,KR,CHEM1,RUBBE,1945.76,3240.0,1.0,1.0,3240.0,1.665159
64585,CN,JP,MOTO1,MOTO1,2788.24,3223.0,1.0,1.0,3223.0,1.155926
68854,CN,KR,RADIO,REALE,439.65,3208.0,1.0,1.0,3208.0,7.296713
113423,CN,WA,ELECT,BUSIN,1217.48,3206.0,1.0,1.0,3206.0,2.633308
25783,CN,DE,FABRI,CONST,1418.92,3204.0,1.0,1.0,3204.0,2.258055
108608,CN,US,OFFIC,HEALT,2366.03,3198.0,1.0,1.0,3198.0,1.351631
112473,CN,WA,COPP1,PFERT,99.34,3152.0,1.0,1.0,3152.0,31.729414
50190,CN,ID,BASIC,CONST,2155.51,3149.0,1.0,1.0,3149.0,1.460907
55736,CN,IN,FABRI,CONST,1386.85,3132.0,1.0,1.0,3132.0,2.258355
55639,CN,IN,ELECT,CONST,1183.1,3115.0,1.0,1.0,3115.0,2.632914
118621,CN,WA,RADIO,RADIO,422.19,3081.0,1.0,1.0,3081.0,7.297662
108650,CN,US,OFFIC,POSTT,2272.53,3072.0,1.0,1.0,3072.0,1.351797
110795,CN,WA,BASIC,CRUDE,2077.93,3036.0,1.0,1.0,3036.0,1.461069
119916,CN,WA,TEXTI,TEXTI,4524.72,3011.0,1.0,1.0,3011.0,0.665456
137133,CN,WM,CHEMI,CRUDE,0.03,2972.0,1.0,1.0,2972.0,99066.666667
141307,CN,WM,STONE,PLAST,0.02,2969.0,1.0,1.0,2969.0,148450.0
137144,CN,WM,CHEMI,MEAT1,0.03,2945.0,1.0,1.0,2945.0,98166.666667
55528,CN,IN,COPP1,COPP1,92.43,2933.0,1.0,1.0,2933.0,31.732122
106387,CN,US,CERAM,CONST,1230.97,2932.0,1.0,1.0,2932.0,2.381861
114253,CN,WA,FURNI,HOTEL,2814.8,2920.0,1.0,1.0,2920.0,1.037374
25678,CN,DE,ELECT,MACHI,1096.56,2888.0,1.0,1.0,2888.0,2.633691
72119,CN,MX,COPP1,COPP1,89.68,2845.0,1.0,1.0,2845.0,31.723907
112485,CN,WA,COPP1,RADIO,89.46,2838.0,1.0,1.0,2838.0,31.723675
115531,CN,WA,LEATH,WHOLE,3278.73,2830.0,1.0,1.0,2830.0,0.863139
107418,CN,US,FURNI,CRUDE,2718.72,2820.0,1.0,1.0,2820.0,1.037253
116908,CN,WA,OFFIC,HEALT,2074.13,2804.0,1.0,1.0,2804.0,1.351892
141309,CN,WM,STONE,PUBLI,0.02,2793.0,1.0,1.0,2793.0,139650.0
54597,CN,IE,STONE,NONME,0.02,2792.0,1.0,1.0,2792.0,139600.0
66598,CN,KR,CHEM1,TEXTI,1671.18,2783.0,1.0,1.0,2783.0,1.66529
57256,CN,IN,RADIO,OFFIC,379.61,2770.0,1.0,1.0,2770.0,7.296963
113256,CN,WA,ELEC5,POULT,23.96,2742.0,1.0,1.0,2742.0,114.440735
107018,CN,US,ELECT,RESEA,1040.38,2740.0,1.0,1.0,2740.0,2.633653
57700,CN,IN,STONE,CERAM,0.02,2708.0,1.0,1.0,2708.0,135400.0
106955,CN,US,ELECT,HEALT,1022.59,2693.0,1.0,1.0,2693.0,2.633509
25685,CN,DE,ELECT,MOTO1,1022.34,2692.0,1.0,1.0,2692.0,2.633175
3648,CN,AU,ELECT,CONST,1021.18,2689.0,1.0,1.0,2689.0,2.633228
117456,CN,WA,PFERT,PADDY,1710.26,2684.0,1.0,1.0,2684.0,1.569352
117998,CN,WA,PREC1,PATEN,70.92,2642.0,1.0,1.0,2642.0,37.253243
108554,CN,US,OFFIC,AUXIL,1939.11,2621.0,1.0,1.0,2621.0,1.351651
125724,CN,WF,CERAM,CONST,1097.47,2614.0,1.0,1.0,2614.0,2.381842
134769,CN,WL,RADIO,WHOLE,358.0,2612.0,1.0,1.0,2612.0,7.296089
66919,CN,KR,ELECT,OFFIC,989.01,2604.0,1.0,1.0,2604.0,2.632936
114523,CN,WA,GLASS,GLASS,2261.94,2600.0,1.0,1.0,2600.0,1.149456
43989,CN,GB,OFFIC,EDUCA,1921.88,2598.0,1.0,1.0,2598.0,1.351801
137142,CN,WM,CHEMI,INSUR,0.03,2596.0,1.0,1.0,2596.0,86533.333333
56970,CN,IN,PLAST,BITUM,2707.94,2590.0,1.0,1.0,2590.0,0.956447
109488,CN,US,RUBBE,CRUDE,1715.5,2582.0,1.0,1.0,2582.0,1.505101
112506,CN,WA,COPP1,VEGE1,80.83,2565.0,1.0,1.0,2565.0,31.733267
68322,CN,KR,OFFIC,BUSIN,1895.32,2562.0,1.0,1.0,2562.0,1.351751
