trade_id,industry_exports_total,destination_share,export_intensity,destination_count,export_concentration_hhi
565503,794.96,2.5e-05,0.000994,40,0.019746
565504,794.96,1.3e-05,0.000994,40,0.019746
565505,794.96,0.000906,0.000994,40,0.019746
565506,794.96,7.5e-05,0.000994,40,0.019746
565507,794.96,2.5e-05,0.000994,40,0.019746
565508,116.17,0.001033,0.000145,32,0.062376
565509,116.17,0.000258,0.000145,32,0.062376
565510,5613.33,0.00996,0.007018,18,0.090081
565511,1115.58,0.000529,0.001395,32,0.033238
565512,1115.58,0.000179,0.001395,32,0.033238
565513,1115.58,9e-05,0.001395,32,0.033238
565514,1115.58,9e-06,0.001395,32,0.033238
565515,1115.58,2.7e-05,0.001395,32,0.033238
565516,1115.58,5.4e-05,0.001395,32,0.033238
565517,1115.58,0.001578,0.001395,32,0.033238
565518,1115.58,0.000394,0.001395,32,0.033238
565519,1115.58,0.000323,0.001395,32,0.033238
565520,1115.58,6.3e-05,0.001395,32,0.033238
565521,1115.58,0.000502,0.001395,32,0.033238
565522,1115.58,0.000197,0.001395,32,0.033238
565523,1115.58,0.000287,0.001395,32,0.033238
565524,1115.58,0.00017,0.001395,32,0.033238
565525,1115.58,2.7e-05,0.001395,32,0.033238
565526,1115.58,0.014746,0.001395,32,0.033238
565527,1115.58,0.001981,0.001395,32,0.033238
565528,1115.58,0.000152,0.001395,32,0.033238
565529,1115.58,7.2e-05,0.001395,32,0.033238
565530,1115.58,0.000466,0.001395,32,0.033238
565531,1115.58,0.000224,0.001395,32,0.033238
565532,1115.58,5.4e-05,0.001395,32,0.033238
565533,1115.58,6.3e-05,0.001395,32,0.033238
565534,1115.58,6.3e-05,0.001395,32,0.033238
565535,1115.58,5.4e-05,0.001395,32,0.033238
565536,1115.58,3.6e-05,0.001395,32,0.033238
565537,1115.58,9e-06,0.001395,32,0.033238
565538,1115.58,9e-06,0.001395,32,0.033238
565539,1115.58,0.000403,0.001395,32,0.033238
565540,1115.58,4.5e-05,0.001395,32,0.033238
565541,1115.58,0.004634,0.001395,32,0.033238
565542,1115.58,2.7e-05,0.001395,32,0.033238
565543,1115.58,0.000215,0.001395,32,0.033238
565544,1115.58,0.000125,0.001395,32,0.033238
565545,1115.58,3.6e-05,0.001395,32,0.033238
565546,1115.58,1.8e-05,0.001395,32,0.033238
565547,1115.58,0.000152,0.001395,32,0.033238
565548,1115.58,1.8e-05,0.001395,32,0.033238
565549,1115.58,3.6e-05,0.001395,32,0.033238
565550,1115.58,1.8e-05,0.001395,32,0.033238
565551,1115.58,0.000143,0.001395,32,0.033238
565552,1115.58,0.000735,0.001395,32,0.033238
565553,1115.58,9e-06,0.001395,32,0.033238
565554,626.88,0.000128,0.000784,40,0.024046
565555,626.88,0.001803,0.000784,40,0.024046
565556,626.88,0.000845,0.000784,40,0.024046
565557,626.88,0.000845,0.000784,40,0.024046
565558,626.88,0.000271,0.000784,40,0.024046
565559,626.88,0.000112,0.000784,40,0.024046
565560,626.88,0.001484,0.000784,40,0.024046
565561,626.88,0.000383,0.000784,40,0.024046
565562,626.88,0.000319,0.000784,40,0.024046
565563,626.88,6.4e-05,0.000784,40,0.024046
565564,626.88,0.000495,0.000784,40,0.024046
565565,626.88,0.000191,0.000784,40,0.024046
565566,626.88,0.000271,0.000784,40,0.024046
565567,626.88,0.00016,0.000784,40,0.024046
565568,626.88,3.2e-05,0.000784,40,0.024046
565569,626.88,0.014341,0.000784,40,0.024046
565570,626.88,0.00193,0.000784,40,0.024046
565571,626.88,3.2e-05,0.000784,40,0.024046
565572,626.88,0.000175,0.000784,40,0.024046
565573,626.88,0.000303,0.000784,40,0.024046
565574,626.88,3.2e-05,0.000784,40,0.024046
565575,626.88,0.000239,0.000784,40,0.024046
565576,626.88,1.6e-05,0.000784,40,0.024046
565577,626.88,0.000415,0.000784,40,0.024046
565578,626.88,0.000367,0.000784,40,0.024046
565579,626.88,0.000207,0.000784,40,0.024046
565580,626.88,8e-05,0.000784,40,0.024046
565581,626.88,0.002632,0.000784,40,0.024046
565582,626.88,4.8e-05,0.000784,40,0.024046
565583,626.88,0.000622,0.000784,40,0.024046
565584,626.88,1.6e-05,0.000784,40,0.024046
565585,626.88,1.6e-05,0.000784,40,0.024046
565586,626.88,3.2e-05,0.000784,40,0.024046
565587,626.88,3.2e-05,0.000784,40,0.024046
565588,626.88,0.000128,0.000784,40,0.024046
565589,626.88,0.000207,0.000784,40,0.024046
565590,626.88,3.2e-05,0.000784,40,0.024046
565591,626.88,1.6e-05,0.000784,40,0.024046
565592,626.88,0.000144,0.000784,40,0.024046
565593,626.88,3.2e-05,0.000784,40,0.024046
565594,626.88,8e-05,0.000784,40,0.024046
565595,626.88,1.6e-05,0.000784,40,0.024046
565596,626.88,0.000112,0.000784,40,0.024046
565597,626.88,0.000686,0.000784,40,0.024046
565598,1161.82,0.000783,0.001453,47,0.039271
565599,1161.82,0.000344,0.001453,47,0.039271
565600,1161.82,0.000284,0.001453,47,0.039271
565601,1161.82,5.2e-05,0.001453,47,0.039271
565602,1161.82,0.000439,0.001453,47,0.039271
565603,1161.82,0.000172,0.001453,47,0.039271
565604,1161.82,0.00025,0.001453,47,0.039271
565605,1161.82,0.000146,0.001453,47,0.039271
565606,1161.82,2.6e-05,0.001453,47,0.039271
565607,1161.82,0.020563,0.001453,47,0.039271
565608,1161.82,0.010501,0.001453,47,0.039271
565609,1161.82,8.6e-05,0.001453,47,0.039271
565610,1161.82,2.6e-05,0.001453,47,0.039271
565611,1161.82,1.7e-05,0.001453,47,0.039271
565612,1161.82,9e-06,0.001453,47,0.039271
565613,1161.82,8.6e-05,0.001453,47,0.039271
565614,1161.82,0.000112,0.001453,47,0.039271
565615,1161.82,2.6e-05,0.001453,47,0.039271
565616,1161.82,9e-06,0.001453,47,0.039271
565617,1161.82,9e-06,0.001453,47,0.039271
565618,1161.82,1.7e-05,0.001453,47,0.039271
565619,1161.82,2.6e-05,0.001453,47,0.039271
565620,1161.82,1.7e-05,0.001453,47,0.039271
565621,1161.82,6e-05,0.001453,47,0.039271
565622,1161.82,0.000138,0.001453,47,0.039271
565623,1161.82,1.7e-05,0.001453,47,0.039271
565624,1161.82,2.6e-05,0.001453,47,0.039271
565625,374.05,0.005186,0.000468,44,0.022648
565626,374.05,0.004705,0.000468,44,0.022648
565627,374.05,5.3e-05,0.000468,44,0.022648
565628,374.05,0.002032,0.000468,44,0.022648
565629,374.05,2.7e-05,0.000468,44,0.022648
565630,374.05,8e-05,0.000468,44,0.022648
565631,374.05,0.000107,0.000468,44,0.022648
565632,374.05,2.7e-05,0.000468,44,0.022648
565633,374.05,0.000134,0.000468,44,0.022648
565634,350.63,0.029775,0.000438,28,0.038206
565635,350.63,0.009583,0.000438,28,0.038206
565636,350.63,0.001084,0.000438,28,0.038206
565637,350.63,0.000171,0.000438,28,0.038206
565638,350.63,5.7e-05,0.000438,28,0.038206
565639,350.63,0.004392,0.000438,28,0.038206
565640,350.63,0.007729,0.000438,28,0.038206
565641,350.63,5.7e-05,0.000438,28,0.038206
565642,350.63,8.6e-05,0.000438,28,0.038206
565643,189.51,0.018258,0.000237,22,0.124267
565644,189.51,0.008918,0.000237,22,0.124267
565645,189.51,5.3e-05,0.000237,22,0.124267
565646,189.51,5.3e-05,0.000237,22,0.124267
565647,189.51,0.000686,0.000237,22,0.124267
565648,189.51,0.000844,0.000237,22,0.124267
565649,189.51,0.000686,0.000237,22,0.124267
565650,189.51,0.000106,0.000237,22,0.124267
565651,189.51,0.000211,0.000237,22,0.124267
565652,189.51,0.000158,0.000237,22,0.124267
565653,630.45,0.011801,0.000788,38,0.257906
565654,630.45,0.000825,0.000788,38,0.257906
565655,630.45,0.000174,0.000788,38,0.257906
565656,630.45,0.000333,0.000788,38,0.257906
565657,630.45,0.000127,0.000788,38,0.257906
565658,630.45,4.8e-05,0.000788,38,0.257906
565659,630.45,4.8e-05,0.000788,38,0.257906
565660,630.45,0.000936,0.000788,38,0.257906
565661,630.45,0.001031,0.000788,38,0.257906
565662,630.45,4.8e-05,0.000788,38,0.257906
565663,630.45,3.2e-05,0.000788,38,0.257906
565664,630.45,4.8e-05,0.000788,38,0.257906
565665,630.45,0.000111,0.000788,38,0.257906
565666,630.45,4.8e-05,0.000788,38,0.257906
565667,630.45,3.2e-05,0.000788,38,0.257906
565668,630.45,4.8e-05,0.000788,38,0.257906
565669,630.45,0.000143,0.000788,38,0.257906
565670,630.45,0.000682,0.000788,38,0.257906
565671,630.45,0.000397,0.000788,38,0.257906
565672,630.45,0.000428,0.000788,38,0.257906
565673,224.24,0.000401,0.00028,40,0.074042
565674,224.24,0.000223,0.00028,40,0.074042
565675,224.24,0.000312,0.00028,40,0.074042
565676,224.24,0.000535,0.00028,40,0.074042
565677,224.24,0.000624,0.00028,40,0.074042
565678,224.24,0.001204,0.00028,40,0.074042
565679,224.24,8.9e-05,0.00028,40,0.074042
565680,224.24,0.000981,0.00028,40,0.074042
565681,224.24,4.5e-05,0.00028,40,0.074042
565682,224.24,8.9e-05,0.00028,40,0.074042
565683,224.24,0.000491,0.00028,40,0.074042
565684,224.24,0.000892,0.00028,40,0.074042
565685,224.24,0.000446,0.00028,40,0.074042
565686,7.29,0.1893,9e-06,20,0.077124
565687,7.29,0.00823,9e-06,20,0.077124
565688,7.29,0.002743,9e-06,20,0.077124
565689,839.86,1.2e-05,0.00105,45,0.060293
565690,839.86,1.2e-05,0.00105,45,0.060293
565691,839.86,1.2e-05,0.00105,45,0.060293
565692,839.86,9.5e-05,0.00105,45,0.060293
565693,839.86,0.000524,0.00105,45,0.060293
565694,839.86,0.000298,0.00105,45,0.060293
565695,839.86,8.3e-05,0.00105,45,0.060293
565696,839.86,2.4e-05,0.00105,45,0.060293
565697,839.86,3.6e-05,0.00105,45,0.060293
565698,839.86,0.00562,0.00105,45,0.060293
565699,839.86,0.001274,0.00105,45,0.060293
565700,839.86,0.002596,0.00105,45,0.060293
565701,839.86,6e-05,0.00105,45,0.060293
565702,839.86,9.5e-05,0.00105,45,0.060293
565703,839.86,0.000417,0.00105,45,0.060293
565704,839.86,2.4e-05,0.00105,45,0.060293
565705,839.86,0.000369,0.00105,45,0.060293
565706,839.86,1.2e-05,0.00105,45,0.060293
565707,839.86,2.4e-05,0.00105,45,0.060293
565708,839.86,0.000119,0.00105,45,0.060293
565709,839.86,1.2e-05,0.00105,45,0.060293
565710,839.86,7.1e-05,0.00105,45,0.060293
565711,839.86,1.2e-05,0.00105,45,0.060293
565712,839.86,0.000345,0.00105,45,0.060293
565713,839.86,4.8e-05,0.00105,45,0.060293
565714,839.86,0.000488,0.00105,45,0.060293
565715,839.86,8.3e-05,0.00105,45,0.060293
565716,839.86,1.2e-05,0.00105,45,0.060293
565717,839.86,0.000369,0.00105,45,0.060293
565718,839.86,0.000524,0.00105,45,0.060293
565719,839.86,1.2e-05,0.00105,45,0.060293
565720,839.86,0.000107,0.00105,45,0.060293
565721,839.86,1.2e-05,0.00105,45,0.060293
565722,839.86,2.4e-05,0.00105,45,0.060293
565723,839.86,1.2e-05,0.00105,45,0.060293
565724,839.86,6e-05,0.00105,45,0.060293
565725,839.86,0.000214,0.00105,45,0.060293
565726,839.86,2.4e-05,0.00105,45,0.060293
565727,839.86,2.4e-05,0.00105,45,0.060293
565728,172.26,0.000116,0.000215,40,0.173695
565729,172.26,0.000581,0.000215,40,0.173695
565730,172.26,0.003831,0.000215,40,0.173695
565731,172.26,0.000116,0.000215,40,0.173695
565732,172.26,5.8e-05,0.000215,40,0.173695
565733,172.26,0.001684,0.000215,40,0.173695
565734,172.26,0.000232,0.000215,40,0.173695
565735,172.26,0.000174,0.000215,40,0.173695
565736,172.26,0.000116,0.000215,40,0.173695
565737,172.26,0.000174,0.000215,40,0.173695
565738,45.99,0.000435,5.7e-05,20,0.118835
565739,7.42,0.001348,9e-06,10,0.167911
565740,7.42,0.002695,9e-06,10,0.167911
565741,7.42,0.002695,9e-06,10,0.167911
565742,7.42,0.008086,9e-06,10,0.167911
565743,175.18,0.000799,0.000219,18,0.051612
565744,175.18,0.000571,0.000219,18,0.051612
565745,175.18,0.000171,0.000219,18,0.051612
565746,175.18,0.000114,0.000219,18,0.051612
565747,175.18,0.002226,0.000219,18,0.051612
565748,164.93,0.000364,0.000206,37,0.03049
565749,164.93,0.000303,0.000206,37,0.03049
565750,164.93,0.00188,0.000206,37,0.03049
565751,164.93,0.001516,0.000206,37,0.03049
565752,164.93,0.065725,0.000206,37,0.03049
565753,164.93,0.001819,0.000206,37,0.03049
565754,164.93,0.000182,0.000206,37,0.03049
565755,164.93,0.000182,0.000206,37,0.03049
565756,164.93,0.001637,0.000206,37,0.03049
565757,164.93,0.000303,0.000206,37,0.03049
565758,164.93,0.000303,0.000206,37,0.03049
565759,164.93,0.000909,0.000206,37,0.03049
565760,164.93,0.000424,0.000206,37,0.03049
565761,164.93,0.000243,0.000206,37,0.03049
565762,164.93,0.001758,0.000206,37,0.03049
565763,164.93,0.002668,0.000206,37,0.03049
565764,164.93,0.000546,0.000206,37,0.03049
565765,164.93,0.025526,0.000206,37,0.03049
565766,164.93,0.001758,0.000206,37,0.03049
565767,164.93,0.000121,0.000206,37,0.03049
565768,164.93,0.001516,0.000206,37,0.03049
565769,164.93,0.000182,0.000206,37,0.03049
565770,164.93,0.002668,0.000206,37,0.03049
565771,164.93,0.00097,0.000206,37,0.03049
565772,164.93,0.000243,0.000206,37,0.03049
565773,164.93,0.002728,0.000206,37,0.03049
565774,164.93,0.000303,0.000206,37,0.03049
565775,164.93,0.000243,0.000206,37,0.03049
565776,164.93,0.001576,0.000206,37,0.03049
565777,164.93,0.000364,0.000206,37,0.03049
565778,164.93,0.001213,0.000206,37,0.03049
565779,164.93,0.000182,0.000206,37,0.03049
565780,164.93,0.031104,0.000206,37,0.03049
565781,164.93,0.010247,0.000206,37,0.03049
565782,164.93,0.000182,0.000206,37,0.03049
565783,164.93,0.000303,0.000206,37,0.03049
565784,164.93,0.000606,0.000206,37,0.03049
565785,70.4,0.000284,8.8e-05,9,0.088869
565786,70.4,0.000284,8.8e-05,9,0.088869
565787,70.4,0.000284,8.8e-05,9,0.088869
565788,136.47,0.000293,0.000171,43,0.025231
565789,136.47,0.000147,0.000171,43,0.025231
565790,136.47,0.000293,0.000171,43,0.025231
565791,136.47,0.000147,0.000171,43,0.025231
565792,136.47,0.001319,0.000171,43,0.025231
565793,136.47,0.000733,0.000171,43,0.025231
565794,136.47,0.000733,0.000171,43,0.025231
565795,136.47,0.002565,0.000171,43,0.025231
565796,136.47,0.001099,0.000171,43,0.025231
565797,136.47,0.000733,0.000171,43,0.025231
565798,136.47,0.000366,0.000171,43,0.025231
565799,136.47,0.000147,0.000171,43,0.025231
565800,136.47,0.001539,0.000171,43,0.025231
565801,136.47,0.000733,0.000171,43,0.025231
565802,136.47,0.000147,0.000171,43,0.025231
565803,136.47,0.000953,0.000171,43,0.025231
565804,136.47,0.002345,0.000171,43,0.025231
565805,136.47,0.000147,0.000171,43,0.025231
565806,136.47,0.002638,0.000171,43,0.025231
565807,136.47,0.000147,0.000171,43,0.025231
565808,136.47,0.000147,0.000171,43,0.025231
565809,136.47,0.000879,0.000171,43,0.025231
565810,136.47,7.3e-05,0.000171,43,0.025231
565811,136.47,0.00044,0.000171,43,0.025231
565812,136.47,0.000366,0.000171,43,0.025231
565813,136.47,0.001392,0.000171,43,0.025231
565814,136.47,7.3e-05,0.000171,43,0.025231
565815,136.47,7.3e-05,0.000171,43,0.025231
565816,136.47,0.000147,0.000171,43,0.025231
565817,136.47,7.3e-05,0.000171,43,0.025231
565818,136.47,7.3e-05,0.000171,43,0.025231
565819,136.47,0.000879,0.000171,43,0.025231
565820,136.47,0.000586,0.000171,43,0.025231
565821,561.98,5.3e-05,0.000703,47,0.021853
565822,561.98,0.000658,0.000703,47,0.021853
565823,561.98,0.000498,0.000703,47,0.021853
565824,561.98,7.1e-05,0.000703,47,0.021853
565825,561.98,1.8e-05,0.000703,47,0.021853
565826,561.98,5.3e-05,0.000703,47,0.021853
565827,561.98,0.000107,0.000703,47,0.021853
565828,561.98,3.6e-05,0.000703,47,0.021853
565829,561.98,3.6e-05,0.000703,47,0.021853
565830,561.98,5.3e-05,0.000703,47,0.021853
565831,561.98,5.3e-05,0.000703,47,0.021853
565832,561.98,0.000107,0.000703,47,0.021853
565833,561.98,0.004377,0.000703,47,0.021853
565834,561.98,0.002029,0.000703,47,0.021853
565835,561.98,0.004093,0.000703,47,0.021853
565836,561.98,0.000196,0.000703,47,0.021853
565837,561.98,3.6e-05,0.000703,47,0.021853
565838,561.98,8.9e-05,0.000703,47,0.021853
565839,561.98,0.000107,0.000703,47,0.021853
565840,561.98,3.6e-05,0.000703,47,0.021853
565841,561.98,0.000231,0.000703,47,0.021853
565842,561.98,0.000605,0.000703,47,0.021853
565843,561.98,1.8e-05,0.000703,47,0.021853
565844,561.98,0.002242,0.000703,47,0.021853
565845,561.98,0.000747,0.000703,47,0.021853
565846,561.98,0.001708,0.000703,47,0.021853
565847,561.98,0.000463,0.000703,47,0.021853
565848,561.98,0.005303,0.000703,47,0.021853
565849,561.98,0.000125,0.000703,47,0.021853
565850,561.98,0.001441,0.000703,47,0.021853
565851,561.98,8.9e-05,0.000703,47,0.021853
565852,561.98,0.000107,0.000703,47,0.021853
565853,561.98,5.3e-05,0.000703,47,0.021853
565854,561.98,0.000231,0.000703,47,0.021853
565855,561.98,0.008434,0.000703,47,0.021853
565856,561.98,0.002794,0.000703,47,0.021853
565857,561.98,0.000214,0.000703,47,0.021853
565858,561.98,3.6e-05,0.000703,47,0.021853
565859,561.98,7.1e-05,0.000703,47,0.021853
565860,561.98,0.001495,0.000703,47,0.021853
565861,561.98,8.9e-05,0.000703,47,0.021853
565862,561.98,0.00153,0.000703,47,0.021853
565863,561.98,8.9e-05,0.000703,47,0.021853
565864,561.98,3.6e-05,0.000703,47,0.021853
565865,561.98,5.3e-05,0.000703,47,0.021853
565866,561.98,1.8e-05,0.000703,47,0.021853
565867,561.98,1.8e-05,0.000703,47,0.021853
565868,561.98,0.000178,0.000703,47,0.021853
565869,561.98,5.3e-05,0.000703,47,0.021853
565870,561.98,3.6e-05,0.000703,47,0.021853
565871,561.98,0.003594,0.000703,47,0.021853
565872,561.98,0.001477,0.000703,47,0.021853
565873,561.98,0.000125,0.000703,47,0.021853
565874,561.98,3.6e-05,0.000703,47,0.021853
565875,561.98,0.000783,0.000703,47,0.021853
565876,561.98,0.004413,0.000703,47,0.021853
565877,561.98,0.004787,0.000703,47,0.021853
565878,561.98,0.010605,0.000703,47,0.021853
565879,561.98,0.006637,0.000703,47,0.021853
565880,561.98,0.000142,0.000703,47,0.021853
565881,561.98,5.3e-05,0.000703,47,0.021853
565882,561.98,0.000249,0.000703,47,0.021853
565883,561.98,0.017118,0.000703,47,0.021853
565884,561.98,0.000409,0.000703,47,0.021853
565885,561.98,0.00016,0.000703,47,0.021853
565886,561.98,0.002206,0.000703,47,0.021853
565887,561.98,0.000285,0.000703,47,0.021853
565888,561.98,0.000979,0.000703,47,0.021853
565889,561.98,0.001103,0.000703,47,0.021853
565890,561.98,0.005214,0.000703,47,0.021853
565891,561.98,3.6e-05,0.000703,47,0.021853
565892,561.98,1.8e-05,0.000703,47,0.021853
565893,561.98,3.6e-05,0.000703,47,0.021853
565894,561.98,5.3e-05,0.000703,47,0.021853
565895,561.98,5.3e-05,0.000703,47,0.021853
565896,561.98,0.000196,0.000703,47,0.021853
565897,561.98,1.8e-05,0.000703,47,0.021853
565898,561.98,8.9e-05,0.000703,47,0.021853
565899,561.98,3.6e-05,0.000703,47,0.021853
565900,561.98,0.000178,0.000703,47,0.021853
565901,561.98,3.6e-05,0.000703,47,0.021853
565902,561.98,8.9e-05,0.000703,47,0.021853
565903,561.98,0.000267,0.000703,47,0.021853
565904,561.98,0.000178,0.000703,47,0.021853
565905,561.98,0.000196,0.000703,47,0.021853
565906,561.98,5.3e-05,0.000703,47,0.021853
565907,561.98,5.3e-05,0.000703,47,0.021853
565908,561.98,0.001868,0.000703,47,0.021853
565909,561.98,0.001762,0.000703,47,0.021853
565910,672.34,1.5e-05,0.000841,46,0.010606
565911,672.34,0.000208,0.000841,46,0.010606
565912,672.34,8.9e-05,0.000841,46,0.010606
565913,672.34,1.5e-05,0.000841,46,0.010606
565914,672.34,1.5e-05,0.000841,46,0.010606
565915,672.34,3e-05,0.000841,46,0.010606
565916,672.34,7.4e-05,0.000841,46,0.010606
565917,672.34,0.000387,0.000841,46,0.010606
565918,672.34,0.000268,0.000841,46,0.010606
565919,672.34,5.9e-05,0.000841,46,0.010606
565920,672.34,5.9e-05,0.000841,46,0.010606
565921,672.34,3e-05,0.000841,46,0.010606
565922,672.34,3e-05,0.000841,46,0.010606
565923,672.34,0.000134,0.000841,46,0.010606
565924,672.34,3e-05,0.000841,46,0.010606
565925,672.34,3e-05,0.000841,46,0.010606
565926,672.34,0.000134,0.000841,46,0.010606
565927,672.34,3e-05,0.000841,46,0.010606
565928,672.34,0.000104,0.000841,46,0.010606
565929,672.34,1.5e-05,0.000841,46,0.010606
565930,672.34,0.000208,0.000841,46,0.010606
565931,672.34,0.000997,0.000841,46,0.010606
565932,672.34,4.5e-05,0.000841,46,0.010606
565933,672.34,0.000416,0.000841,46,0.010606
565934,672.34,0.000119,0.000841,46,0.010606
565935,672.34,8.9e-05,0.000841,46,0.010606
565936,672.34,3e-05,0.000841,46,0.010606
565937,672.34,7.4e-05,0.000841,46,0.010606
565938,672.34,0.000104,0.000841,46,0.010606
565939,672.34,4.5e-05,0.000841,46,0.010606
565940,672.34,0.000446,0.000841,46,0.010606
565941,672.34,1.5e-05,0.000841,46,0.010606
565942,672.34,0.000431,0.000841,46,0.010606
565943,672.34,0.001101,0.000841,46,0.010606
565944,672.34,0.002053,0.000841,46,0.010606
565945,672.34,0.00171,0.000841,46,0.010606
565946,672.34,3e-05,0.000841,46,0.010606
565947,672.34,0.002975,0.000841,46,0.010606
565948,672.34,0.000476,0.000841,46,0.010606
565949,672.34,0.000134,0.000841,46,0.010606
565950,672.34,0.000134,0.000841,46,0.010606
565951,672.34,3e-05,0.000841,46,0.010606
565952,672.34,0.010203,0.000841,46,0.010606
565953,672.34,0.001577,0.000841,46,0.010606
565954,672.34,0.013951,0.000841,46,0.010606
565955,672.34,5.9e-05,0.000841,46,0.010606
565956,672.34,0.000833,0.000841,46,0.010606
565957,672.34,4.5e-05,0.000841,46,0.010606
565958,672.34,0.003004,0.000841,46,0.010606
565959,672.34,5.9e-05,0.000841,46,0.010606
565960,672.34,3e-05,0.000841,46,0.010606
565961,672.34,0.000312,0.000841,46,0.010606
565962,672.34,0.000684,0.000841,46,0.010606
565963,672.34,0.000342,0.000841,46,0.010606
565964,672.34,0.000402,0.000841,46,0.010606
565965,672.34,0.000565,0.000841,46,0.010606
565966,672.34,3e-05,0.000841,46,0.010606
565967,672.34,1.5e-05,0.000841,46,0.010606
565968,672.34,3e-05,0.000841,46,0.010606
565969,672.34,4.5e-05,0.000841,46,0.010606
565970,672.34,3e-05,0.000841,46,0.010606
565971,672.34,3e-05,0.000841,46,0.010606
565972,672.34,0.000387,0.000841,46,0.010606
565973,672.34,0.000521,0.000841,46,0.010606
565974,454.86,0.000462,0.000569,41,0.029143
565975,454.86,0.001561,0.000569,41,0.029143
565976,454.86,0.000352,0.000569,41,0.029143
565977,454.86,6.6e-05,0.000569,41,0.029143
565978,454.86,0.00055,0.000569,41,0.029143
565979,454.86,0.00022,0.000569,41,0.029143
565980,454.86,0.000308,0.000569,41,0.029143
565981,454.86,0.000176,0.000569,41,0.029143
565982,454.86,2.2e-05,0.000569,41,0.029143
565983,454.86,0.016379,0.000569,41,0.029143
565984,454.86,0.002155,0.000569,41,0.029143
565985,454.86,0.002726,0.000569,41,0.029143
565986,454.86,0.000242,0.000569,41,0.029143
565987,454.86,8.8e-05,0.000569,41,0.029143
565988,454.86,0.00011,0.000569,41,0.029143
565989,454.86,0.001165,0.000569,41,0.029143
565990,454.86,4.4e-05,0.000569,41,0.029143
565991,454.86,6.6e-05,0.000569,41,0.029143
565992,454.86,0.00044,0.000569,41,0.029143
565993,454.86,4.4e-05,0.000569,41,0.029143
565994,454.86,0.002286,0.000569,41,0.029143
565995,454.86,6.6e-05,0.000569,41,0.029143
565996,454.86,0.00011,0.000569,41,0.029143
565997,454.86,2.2e-05,0.000569,41,0.029143
565998,454.86,0.00022,0.000569,41,0.029143
565999,454.86,6.6e-05,0.000569,41,0.029143
566000,454.86,0.000154,0.000569,41,0.029143
566001,454.86,0.004067,0.000569,41,0.029143
566002,454.86,8.8e-05,0.000569,41,0.029143
566003,454.86,4.4e-05,0.000569,41,0.029143
566004,454.86,2.2e-05,0.000569,41,0.029143
566005,454.86,0.003474,0.000569,41,0.029143
566006,454.86,0.002023,0.000569,41,0.029143
566007,454.86,4.4e-05,0.000569,41,0.029143
566008,454.86,0.000704,0.000569,41,0.029143
566009,454.86,0.00011,0.000569,41,0.029143
566010,454.86,0.025502,0.000569,41,0.029143
566011,454.86,8.8e-05,0.000569,41,0.029143
566012,454.86,0.001407,0.000569,41,0.029143
566013,454.86,0.001693,0.000569,41,0.029143
566014,454.86,0.001253,0.000569,41,0.029143
566015,454.86,2.2e-05,0.000569,41,0.029143
566016,454.86,0.00022,0.000569,41,0.029143
566017,454.86,4.4e-05,0.000569,41,0.029143
566018,454.86,8.8e-05,0.000569,41,0.029143
566019,454.86,0.000154,0.000569,41,0.029143
566020,454.86,0.000572,0.000569,41,0.029143
566021,454.86,6.6e-05,0.000569,41,0.029143
566022,454.86,0.000374,0.000569,41,0.029143
566023,454.86,0.000352,0.000569,41,0.029143
566024,454.86,2.2e-05,0.000569,41,0.029143
566025,454.86,8.8e-05,0.000569,41,0.029143
566026,454.86,2.2e-05,0.000569,41,0.029143
566027,2174.85,1.8e-05,0.002719,42,0.073094
566028,2174.85,9e-06,0.002719,42,0.073094
566029,2174.85,0.000432,0.002719,42,0.073094
566030,2174.85,9e-06,0.002719,42,0.073094
566031,2174.85,5e-06,0.002719,42,0.073094
566032,2174.85,0.000515,0.002719,42,0.073094
566033,2174.85,0.001775,0.002719,42,0.073094
566034,2174.85,8.3e-05,0.002719,42,0.073094
566035,2174.85,0.000648,0.002719,42,0.073094
566036,2174.85,0.000257,0.002719,42,0.073094
566037,2174.85,0.000368,0.002719,42,0.073094
566038,2174.85,0.000221,0.002719,42,0.073094
566039,2174.85,3.2e-05,0.002719,42,0.073094
566040,2174.85,0.019739,0.002719,42,0.073094
566041,2174.85,0.002561,0.002719,42,0.073094
566042,2174.85,0.003527,0.002719,42,0.073094
566043,2174.85,0.000221,0.002719,42,0.073094
566044,2174.85,7.4e-05,0.002719,42,0.073094
566045,2174.85,0.000101,0.002719,42,0.073094
566046,2174.85,0.001067,0.002719,42,0.073094
566047,2174.85,4.6e-05,0.002719,42,0.073094
566048,2174.85,6e-05,0.002719,42,0.073094
566049,2174.85,9e-06,0.002719,42,0.073094
566050,2174.85,1.4e-05,0.002719,42,0.073094
566051,2174.85,9e-06,0.002719,42,0.073094
566052,2174.85,0.000441,0.002719,42,0.073094
566053,2174.85,5.1e-05,0.002719,42,0.073094
566054,2174.85,6.4e-05,0.002719,42,0.073094
566055,2174.85,5.1e-05,0.002719,42,0.073094
566056,2174.85,0.002083,0.002719,42,0.073094
566057,2174.85,6.9e-05,0.002719,42,0.073094
566058,2174.85,0.000106,0.002719,42,0.073094
566059,2174.85,2.3e-05,0.002719,42,0.073094
566060,2174.85,0.000193,0.002719,42,0.073094
566061,2174.85,0.00012,0.002719,42,0.073094
566062,2174.85,0.000133,0.002719,42,0.073094
566063,2174.85,0.003706,0.002719,42,0.073094
