trade_id,industry_exports_total,destination_share,export_intensity,destination_count,export_concentration_hhi
521625,2439.86,0.000209,0.002532,44,0.092747
521626,2439.86,0.000197,0.002532,44,0.092747
521627,2439.86,1.6e-05,0.002532,44,0.092747
521628,2439.86,0.065319,0.002532,44,0.092747
521629,2439.86,0.020407,0.002532,44,0.092747
521630,2439.86,0.000455,0.002532,44,0.092747
521631,2439.86,1.2e-05,0.002532,44,0.092747
521632,2439.86,0.001299,0.002532,44,0.092747
521633,2439.86,0.000869,0.002532,44,0.092747
521634,2439.86,6.6e-05,0.002532,44,0.092747
521635,2439.86,1.6e-05,0.002532,44,0.092747
521636,2439.86,0.001738,0.002532,44,0.092747
521637,2439.86,1.6e-05,0.002532,44,0.092747
521638,2439.86,8e-06,0.002532,44,0.092747
521639,2439.86,0.000152,0.002532,44,0.092747
521640,2439.86,8e-06,0.002532,44,0.092747
521641,2439.86,0.000143,0.002532,44,0.092747
521642,2439.86,1.6e-05,0.002532,44,0.092747
521643,2439.86,1.2e-05,0.002532,44,0.092747
521644,2439.86,4.5e-05,0.002532,44,0.092747
521645,2439.86,0.00032,0.002532,44,0.092747
521646,2439.86,0.000521,0.002532,44,0.092747
521647,2439.86,8e-06,0.002532,44,0.092747
521648,2439.86,0.000656,0.002532,44,0.092747
521649,2439.86,0.000508,0.002532,44,0.092747
521650,2439.86,0.0015,0.002532,44,0.092747
521651,2439.86,4e-06,0.002532,44,0.092747
521652,2439.86,2e-05,0.002532,44,0.092747
521653,2439.86,2.9e-05,0.002532,44,0.092747
521654,2439.86,6.6e-05,0.002532,44,0.092747
521655,2439.86,7.4e-05,0.002532,44,0.092747
521656,2439.86,1.6e-05,0.002532,44,0.092747
521657,2439.86,0.000172,0.002532,44,0.092747
521658,2439.86,0.000611,0.002532,44,0.092747
521659,2439.86,5.3e-05,0.002532,44,0.092747
521660,2439.86,8e-06,0.002532,44,0.092747
521661,2439.86,4.1e-05,0.002532,44,0.092747
521662,2439.86,4.5e-05,0.002532,44,0.092747
521663,2439.86,4.9e-05,0.002532,44,0.092747
521664,2439.86,0.000365,0.002532,44,0.092747
521665,2439.86,5.7e-05,0.002532,44,0.092747
521666,2439.86,0.000299,0.002532,44,0.092747
521667,2439.86,2e-05,0.002532,44,0.092747
521668,2439.86,1.2e-05,0.002532,44,0.092747
521669,2439.86,8e-06,0.002532,44,0.092747
521670,55.7,0.012747,5.8e-05,38,0.039277
521671,55.7,0.001077,5.8e-05,38,0.039277
521672,55.7,0.000359,5.8e-05,38,0.039277
521673,55.7,0.081149,5.8e-05,38,0.039277
521674,55.7,0.00018,5.8e-05,38,0.039277
521675,55.7,0.00018,5.8e-05,38,0.039277
521676,55.7,0.00018,5.8e-05,38,0.039277
521677,154.25,0.000194,0.00016,18,0.092933
521678,154.25,0.000194,0.00016,18,0.092933
521679,154.25,0.000259,0.00016,18,0.092933
521680,154.25,0.021653,0.00016,18,0.092933
521681,154.25,0.000519,0.00016,18,0.092933
521682,154.25,0.000324,0.00016,18,0.092933
521683,154.25,0.000194,0.00016,18,0.092933
521684,154.25,0.000194,0.00016,18,0.092933
521685,154.25,0.000259,0.00016,18,0.092933
521686,154.25,0.00013,0.00016,18,0.092933
521687,154.25,0.001426,0.00016,18,0.092933
521688,154.25,0.00013,0.00016,18,0.092933
521689,154.25,0.000194,0.00016,18,0.092933
521690,139.98,0.000143,0.000145,31,0.051959
521691,139.98,0.000714,0.000145,31,0.051959
521692,139.98,0.000214,0.000145,31,0.051959
521693,139.98,0.000214,0.000145,31,0.051959
521694,139.98,0.000143,0.000145,31,0.051959
521695,139.98,0.0005,0.000145,31,0.051959
521696,139.98,0.000143,0.000145,31,0.051959
521697,372.91,0.000215,0.000387,9,0.2236
521698,372.91,0.000188,0.000387,9,0.2236
521699,372.91,0.000268,0.000387,9,0.2236
521700,372.91,2.7e-05,0.000387,9,0.2236
521701,372.91,5.4e-05,0.000387,9,0.2236
521702,372.91,0.000107,0.000387,9,0.2236
521703,372.91,0.000134,0.000387,9,0.2236
521704,372.91,8e-05,0.000387,9,0.2236
521705,74.94,0.0004,7.8e-05,19,0.812016
521706,74.94,0.000133,7.8e-05,19,0.812016
521707,74.94,0.000667,7.8e-05,19,0.812016
521708,74.94,0.050307,7.8e-05,19,0.812016
521709,74.94,0.0004,7.8e-05,19,0.812016
521710,74.94,0.000133,7.8e-05,19,0.812016
521711,74.94,0.001468,7.8e-05,19,0.812016
521712,74.94,0.004137,7.8e-05,19,0.812016
521713,74.94,0.89952,7.8e-05,19,0.812016
521714,171.84,0.000116,0.000178,41,0.039297
521715,171.84,0.000116,0.000178,41,0.039297
521716,171.84,0.000466,0.000178,41,0.039297
521717,171.84,0.000175,0.000178,41,0.039297
521718,171.84,0.000116,0.000178,41,0.039297
521719,171.84,0.000116,0.000178,41,0.039297
521720,171.84,0.002037,0.000178,41,0.039297
521721,171.84,0.002851,0.000178,41,0.039297
521722,171.84,0.000582,0.000178,41,0.039297
521723,171.84,5.8e-05,0.000178,41,0.039297
521724,171.84,0.002444,0.000178,41,0.039297
521725,171.84,0.00128,0.000178,41,0.039297
521726,171.84,5.8e-05,0.000178,41,0.039297
521727,171.84,0.001164,0.000178,41,0.039297
521728,171.84,0.001629,0.000178,41,0.039297
521729,171.84,0.000291,0.000178,41,0.039297
521730,171.84,0.000233,0.000178,41,0.039297
521731,171.84,5.8e-05,0.000178,41,0.039297
521732,171.84,0.000116,0.000178,41,0.039297
521733,171.84,0.000175,0.000178,41,0.039297
521734,171.84,0.000698,0.000178,41,0.039297
521735,171.84,0.000233,0.000178,41,0.039297
521736,171.84,0.000116,0.000178,41,0.039297
521737,171.84,0.000116,0.000178,41,0.039297
521738,820.52,2.4e-05,0.000851,44,0.025518
521739,820.52,8.5e-05,0.000851,44,0.025518
521740,820.52,0.008263,0.000851,44,0.025518
521741,820.52,0.002815,0.000851,44,0.025518
521742,820.52,0.00145,0.000851,44,0.025518
521743,820.52,3.7e-05,0.000851,44,0.025518
521744,820.52,2.4e-05,0.000851,44,0.025518
521745,820.52,3.7e-05,0.000851,44,0.025518
521746,820.52,0.000171,0.000851,44,0.025518
521747,820.52,3.7e-05,0.000851,44,0.025518
521748,820.52,1.2e-05,0.000851,44,0.025518
521749,820.52,2.4e-05,0.000851,44,0.025518
521750,820.52,8.5e-05,0.000851,44,0.025518
521751,820.52,0.00652,0.000851,44,0.025518
521752,820.52,0.000146,0.000851,44,0.025518
521753,820.52,0.002608,0.000851,44,0.025518
521754,820.52,1.2e-05,0.000851,44,0.025518
521755,820.52,0.001389,0.000851,44,0.025518
521756,820.52,9.7e-05,0.000851,44,0.025518
521757,820.52,2.4e-05,0.000851,44,0.025518
521758,820.52,0.000865,0.000851,44,0.025518
521759,820.52,0.000292,0.000851,44,0.025518
521760,820.52,0.000622,0.000851,44,0.025518
521761,820.52,0.000768,0.000851,44,0.025518
521762,820.52,0.016624,0.000851,44,0.025518
521763,820.52,0.000146,0.000851,44,0.025518
521764,820.52,9.7e-05,0.000851,44,0.025518
521765,820.52,2.4e-05,0.000851,44,0.025518
521766,820.52,4.9e-05,0.000851,44,0.025518
521767,820.52,0.000232,0.000851,44,0.025518
521768,820.52,1.2e-05,0.000851,44,0.025518
521769,820.52,2.4e-05,0.000851,44,0.025518
521770,820.52,6.1e-05,0.000851,44,0.025518
521771,820.52,3.7e-05,0.000851,44,0.025518
521772,820.52,0.000195,0.000851,44,0.025518
521773,820.52,1.2e-05,0.000851,44,0.025518
521774,820.52,0.000414,0.000851,44,0.025518
521775,820.52,0.000902,0.000851,44,0.025518
521776,820.52,0.000524,0.000851,44,0.025518
521777,820.52,0.000158,0.000851,44,0.025518
521778,820.52,0.000195,0.000851,44,0.025518
521779,820.52,0.00078,0.000851,44,0.025518
521780,820.52,8.5e-05,0.000851,44,0.025518
521781,820.52,4.9e-05,0.000851,44,0.025518
521782,820.52,0.000122,0.000851,44,0.025518
521783,820.52,0.001109,0.000851,44,0.025518
521784,820.52,6.1e-05,0.000851,44,0.025518
521785,820.52,2.4e-05,0.000851,44,0.025518
521786,820.52,0.000232,0.000851,44,0.025518
521787,820.52,0.002596,0.000851,44,0.025518
521788,820.52,0.000171,0.000851,44,0.025518
521789,820.52,7.3e-05,0.000851,44,0.025518
521790,820.52,0.000585,0.000851,44,0.025518
521791,820.52,4.9e-05,0.000851,44,0.025518
521792,820.52,0.000195,0.000851,44,0.025518
521793,820.52,9.7e-05,0.000851,44,0.025518
521794,820.52,2.4e-05,0.000851,44,0.025518
521795,820.52,8.5e-05,0.000851,44,0.025518
521796,945.84,0.000285,0.000982,44,0.007029
521797,945.84,0.000529,0.000982,44,0.007029
521798,945.84,0.002273,0.000982,44,0.007029
521799,945.84,0.000169,0.000982,44,0.007029
521800,945.84,0.000106,0.000982,44,0.007029
521801,945.84,5.3e-05,0.000982,44,0.007029
521802,945.84,0.000804,0.000982,44,0.007029
521803,945.84,0.000751,0.000982,44,0.007029
521804,945.84,0.000497,0.000982,44,0.007029
521805,945.84,5.3e-05,0.000982,44,0.007029
521806,945.84,4.2e-05,0.000982,44,0.007029
521807,945.84,0.001438,0.000982,44,0.007029
521808,945.84,0.000507,0.000982,44,0.007029
521809,945.84,0.000116,0.000982,44,0.007029
521810,945.84,5.3e-05,0.000982,44,0.007029
521811,945.84,0.00037,0.000982,44,0.007029
521812,945.84,0.003996,0.000982,44,0.007029
521813,945.84,0.001174,0.000982,44,0.007029
521814,945.84,0.00093,0.000982,44,0.007029
521815,945.84,8.5e-05,0.000982,44,0.007029
521816,945.84,8.5e-05,0.000982,44,0.007029
521817,945.84,8.5e-05,0.000982,44,0.007029
521818,945.84,2.1e-05,0.000982,44,0.007029
521819,945.84,3.2e-05,0.000982,44,0.007029
521820,945.84,0.000613,0.000982,44,0.007029
521821,945.84,5.3e-05,0.000982,44,0.007029
521822,945.84,0.002305,0.000982,44,0.007029
521823,945.84,0.002146,0.000982,44,0.007029
521824,945.84,4.2e-05,0.000982,44,0.007029
521825,945.84,0.000159,0.000982,44,0.007029
521826,945.84,2.1e-05,0.000982,44,0.007029
521827,945.84,0.005836,0.000982,44,0.007029
521828,945.84,0.000381,0.000982,44,0.007029
521829,945.84,0.000835,0.000982,44,0.007029
521830,945.84,0.012983,0.000982,44,0.007029
521831,945.84,0.000952,0.000982,44,0.007029
521832,945.84,0.000243,0.000982,44,0.007029
521833,945.84,9.5e-05,0.000982,44,0.007029
521834,945.84,0.000169,0.000982,44,0.007029
521835,945.84,0.000201,0.000982,44,0.007029
521836,945.84,0.00037,0.000982,44,0.007029
521837,945.84,0.00093,0.000982,44,0.007029
521838,945.84,0.00092,0.000982,44,0.007029
521839,945.84,2.1e-05,0.000982,44,0.007029
521840,945.84,1.1e-05,0.000982,44,0.007029
521841,945.84,0.000909,0.000982,44,0.007029
521842,945.84,8.5e-05,0.000982,44,0.007029
521843,945.84,0.00018,0.000982,44,0.007029
521844,945.84,4.2e-05,0.000982,44,0.007029
521845,945.84,0.00129,0.000982,44,0.007029
521846,945.84,0.000328,0.000982,44,0.007029
521847,945.84,3.2e-05,0.000982,44,0.007029
521848,945.84,2.1e-05,0.000982,44,0.007029
521849,945.84,0.001322,0.000982,44,0.007029
521850,945.84,0.001343,0.000982,44,0.007029
521851,945.84,0.000391,0.000982,44,0.007029
521852,945.84,8.5e-05,0.000982,44,0.007029
521853,945.84,0.000359,0.000982,44,0.007029
521854,945.84,4.2e-05,0.000982,44,0.007029
521855,945.84,0.00018,0.000982,44,0.007029
521856,945.84,0.001787,0.000982,44,0.007029
521857,945.84,0.000116,0.000982,44,0.007029
521858,945.84,4.2e-05,0.000982,44,0.007029
521859,945.84,0.000137,0.000982,44,0.007029
521860,945.84,0.000222,0.000982,44,0.007029
521861,945.84,0.000507,0.000982,44,0.007029
521862,945.84,0.004811,0.000982,44,0.007029
521863,945.84,0.000529,0.000982,44,0.007029
521864,945.84,3.2e-05,0.000982,44,0.007029
521865,945.84,1.1e-05,0.000982,44,0.007029
521866,945.84,1.1e-05,0.000982,44,0.007029
521867,945.84,0.000127,0.000982,44,0.007029
521868,945.84,1.1e-05,0.000982,44,0.007029
521869,945.84,2.1e-05,0.000982,44,0.007029
521870,945.84,0.000285,0.000982,44,0.007029
521871,945.84,6.3e-05,0.000982,44,0.007029
521872,945.84,1.1e-05,0.000982,44,0.007029
521873,945.84,2.1e-05,0.000982,44,0.007029
521874,945.84,8.5e-05,0.000982,44,0.007029
521875,945.84,1.1e-05,0.000982,44,0.007029
521876,945.84,4.2e-05,0.000982,44,0.007029
521877,945.84,0.000201,0.000982,44,0.007029
521878,945.84,0.000772,0.000982,44,0.007029
521879,471.74,0.000191,0.00049,34,0.025371
521880,471.74,0.000191,0.00049,34,0.025371
521881,471.74,0.000127,0.00049,34,0.025371
521882,471.74,0.000572,0.00049,34,0.025371
521883,471.74,0.000127,0.00049,34,0.025371
521884,471.74,4.2e-05,0.00049,34,0.025371
521885,471.74,6.4e-05,0.00049,34,0.025371
521886,471.74,4.2e-05,0.00049,34,0.025371
521887,471.74,0.000636,0.00049,34,0.025371
521888,471.74,8.5e-05,0.00049,34,0.025371
521889,471.74,0.004494,0.00049,34,0.025371
521890,471.74,0.001505,0.00049,34,0.025371
521891,471.74,0.000233,0.00049,34,0.025371
521892,471.74,2.1e-05,0.00049,34,0.025371
521893,471.74,4.2e-05,0.00049,34,0.025371
521894,471.74,0.000318,0.00049,34,0.025371
521895,471.74,4.2e-05,0.00049,34,0.025371
521896,471.74,0.000424,0.00049,34,0.025371
521897,471.74,0.005066,0.00049,34,0.025371
521898,471.74,0.041082,0.00049,34,0.025371
521899,471.74,0.000318,0.00049,34,0.025371
521900,471.74,0.003137,0.00049,34,0.025371
521901,471.74,0.00017,0.00049,34,0.025371
521902,471.74,8.5e-05,0.00049,34,0.025371
521903,471.74,0.000848,0.00049,34,0.025371
521904,471.74,4.2e-05,0.00049,34,0.025371
521905,471.74,8.5e-05,0.00049,34,0.025371
521906,471.74,0.000297,0.00049,34,0.025371
521907,471.74,0.000276,0.00049,34,0.025371
521908,471.74,0.000148,0.00049,34,0.025371
521909,471.74,0.000276,0.00049,34,0.025371
521910,471.74,0.000148,0.00049,34,0.025371
521911,471.74,0.000148,0.00049,34,0.025371
521912,471.74,0.000594,0.00049,34,0.025371
521913,471.74,0.001166,0.00049,34,0.025371
521914,471.74,0.003519,0.00049,34,0.025371
521915,471.74,0.009412,0.00049,34,0.025371
521916,471.74,0.000636,0.00049,34,0.025371
521917,471.74,0.001335,0.00049,34,0.025371
521918,1363.8,0.000139,0.001415,39,0.025673
521919,1363.8,0.000125,0.001415,39,0.025673
521920,1363.8,8.1e-05,0.001415,39,0.025673
521921,1363.8,0.000103,0.001415,39,0.025673
521922,1363.8,0.000345,0.001415,39,0.025673
521923,1363.8,2.9e-05,0.001415,39,0.025673
521924,1363.8,3.7e-05,0.001415,39,0.025673
521925,1363.8,2.9e-05,0.001415,39,0.025673
521926,1363.8,0.00044,0.001415,39,0.025673
521927,1363.8,5.9e-05,0.001415,39,0.025673
521928,1363.8,0.003043,0.001415,39,0.025673
521929,1363.8,0.001012,0.001415,39,0.025673
521930,1363.8,0.000161,0.001415,39,0.025673
521931,1363.8,1.5e-05,0.001415,39,0.025673
521932,1363.8,7e-06,0.001415,39,0.025673
521933,1363.8,1.5e-05,0.001415,39,0.025673
521934,1363.8,1.5e-05,0.001415,39,0.025673
521935,1363.8,2.9e-05,0.001415,39,0.025673
521936,1363.8,0.000213,0.001415,39,0.025673
521937,1363.8,2.9e-05,0.001415,39,0.025673
521938,1363.8,0.000249,0.001415,39,0.025673
521939,1363.8,0.003373,0.001415,39,0.025673
521940,1363.8,0.028311,0.001415,39,0.025673
521941,1363.8,0.00022,0.001415,39,0.025673
521942,1363.8,0.00217,0.001415,39,0.025673
521943,1363.8,0.00011,0.001415,39,0.025673
521944,1363.8,5.1e-05,0.001415,39,0.025673
521945,1363.8,0.000594,0.001415,39,0.025673
521946,1363.8,2.9e-05,0.001415,39,0.025673
521947,1363.8,5.9e-05,0.001415,39,0.025673
521948,1363.8,0.000198,0.001415,39,0.025673
521949,1363.8,0.000176,0.001415,39,0.025673
521950,1363.8,7e-06,0.001415,39,0.025673
521951,1363.8,0.00011,0.001415,39,0.025673
521952,1363.8,0.000183,0.001415,39,0.025673
521953,1363.8,9.5e-05,0.001415,39,0.025673
521954,1363.8,0.000103,0.001415,39,0.025673
521955,1363.8,0.000396,0.001415,39,0.025673
521956,1363.8,0.00077,0.001415,39,0.025673
521957,1363.8,0.002295,0.001415,39,0.025673
521958,1363.8,0.006519,0.001415,39,0.025673
521959,1363.8,7e-06,0.001415,39,0.025673
521960,1363.8,0.000433,0.001415,39,0.025673
521961,1363.8,0.000895,0.001415,39,0.025673
521962,176.25,0.000113,0.000183,29,0.038909
521963,176.25,0.00017,0.000183,29,0.038909
521964,176.25,0.001135,0.000183,29,0.038909
521965,176.25,0.000397,0.000183,29,0.038909
521966,176.25,5.7e-05,0.000183,29,0.038909
521967,176.25,5.7e-05,0.000183,29,0.038909
521968,176.25,0.000113,0.000183,29,0.038909
521969,176.25,0.001305,0.000183,29,0.038909
521970,176.25,0.012312,0.000183,29,0.038909
521971,176.25,5.7e-05,0.000183,29,0.038909
521972,176.25,0.000794,0.000183,29,0.038909
521973,176.25,0.000227,0.000183,29,0.038909
521974,176.25,0.000113,0.000183,29,0.038909
521975,176.25,5.7e-05,0.000183,29,0.038909
521976,176.25,5.7e-05,0.000183,29,0.038909
521977,176.25,0.00017,0.000183,29,0.038909
521978,176.25,0.00034,0.000183,29,0.038909
521979,176.25,0.001078,0.000183,29,0.038909
521980,176.25,0.002496,0.000183,29,0.038909
521981,176.25,0.00017,0.000183,29,0.038909
521982,176.25,0.00034,0.000183,29,0.038909
521983,262.64,7.6e-05,0.000273,28,0.104749
521984,262.64,0.000114,0.000273,28,0.104749
521985,1847.87,0.0002,0.001918,38,0.031017
521986,1847.87,0.000168,0.001918,38,0.031017
521987,1847.87,9.7e-05,0.001918,38,0.031017
521988,1847.87,1.1e-05,0.001918,38,0.031017
521989,1847.87,1.1e-05,0.001918,38,0.031017
521990,1847.87,0.000271,0.001918,38,0.031017
521991,1847.87,1.6e-05,0.001918,38,0.031017
521992,1847.87,2.2e-05,0.001918,38,0.031017
521993,1847.87,1.1e-05,0.001918,38,0.031017
521994,1847.87,0.000482,0.001918,38,0.031017
521995,1847.87,0.000422,0.001918,38,0.031017
521996,1847.87,0.00013,0.001918,38,0.031017
521997,1847.87,0.000195,0.001918,38,0.031017
521998,1847.87,0.00013,0.001918,38,0.031017
521999,1847.87,0.000336,0.001918,38,0.031017
522000,1847.87,0.000292,0.001918,38,0.031017
522001,1847.87,0.014725,0.001918,38,0.031017
522002,1847.87,0.004789,0.001918,38,0.031017
522003,1847.87,2.2e-05,0.001918,38,0.031017
522004,1847.87,1.1e-05,0.001918,38,0.031017
522005,1847.87,0.000222,0.001918,38,0.031017
522006,1847.87,5e-06,0.001918,38,0.031017
522007,1847.87,2.2e-05,0.001918,38,0.031017
522008,1847.87,1.1e-05,0.001918,38,0.031017
522009,1847.87,0.000601,0.001918,38,0.031017
522010,1847.87,0.000195,0.001918,38,0.031017
522011,1847.87,1.6e-05,0.001918,38,0.031017
522012,1847.87,2.2e-05,0.001918,38,0.031017
522013,1847.87,1.1e-05,0.001918,38,0.031017
522014,1847.87,1.1e-05,0.001918,38,0.031017
522015,1847.87,1.1e-05,0.001918,38,0.031017
522016,1847.87,3.2e-05,0.001918,38,0.031017
522017,1847.87,5e-06,0.001918,38,0.031017
522018,1847.87,0.000146,0.001918,38,0.031017
522019,1847.87,0.000552,0.001918,38,0.031017
522020,1847.87,0.003815,0.001918,38,0.031017
522021,1847.87,2.7e-05,0.001918,38,0.031017
522022,1847.87,0.000276,0.001918,38,0.031017
522023,1847.87,1.6e-05,0.001918,38,0.031017
522024,1847.87,5e-06,0.001918,38,0.031017
