trade_id,region1,region2,industry1,industry2,amount,total_materials_value,materials_count,unique_materials_factors,natural_resource/in_ground,materials_intensity
3744,CA,CA,GASDI,CRUDE,8032.15,5675.0,1.0,1.0,5675.0,0.706536
7095,CA,CA,RESEA,CONST,9825.56,5100.0,1.0,1.0,5100.0,0.519054
8699,CA,CA,WHOLE,WHOLE,8545.9,4580.0,1.0,1.0,4580.0,0.53593
6342,CA,CA,PRECI,TRAN1,7.8,4179.0,1.0,1.0,4179.0,535.769231
128,CA,CA,ALUM1,ALUM1,4978.77,4041.0,1.0,1.0,4041.0,0.811646
1283,CA,CA,CHEMI,PAPER,12.24,4021.0,1.0,1.0,4021.0,328.513072
7236,CA,CA,RETA1,EDUCA,17683.22,3975.0,1.0,1.0,3975.0,0.224789
3549,CA,CA,FORES,WOODW,10930.42,3945.0,1.0,1.0,3945.0,0.360919
6330,CA,CA,PRECI,ELEC3,7.19,3852.0,1.0,1.0,3852.0,535.744089
6337,CA,CA,PRECI,NONME,7.07,3788.0,1.0,1.0,3788.0,535.785007
1302,CA,CA,CHEMI,SUPPO,11.51,3782.0,1.0,1.0,3782.0,328.58384
4038,CA,CA,HYDRO,GASDI,7279.73,3726.0,1.0,1.0,3726.0,0.511832
1256,CA,CA,CHEMI,HOTEL,11.23,3687.0,1.0,1.0,3687.0,328.317008
3860,CA,CA,GLASS,BEVER,547.48,3624.0,1.0,1.0,3624.0,6.61942
3581,CA,CA,FOUND,MOTO1,2148.76,3616.0,1.0,1.0,3616.0,1.682831
6329,CA,CA,PRECI,ELEC2,6.65,3559.0,1.0,1.0,3559.0,535.18797
1298,CA,CA,CHEMI,RUBBE,10.81,3551.0,1.0,1.0,3551.0,328.492137
4047,CA,CA,HYDRO,MOTOR,6876.82,3519.0,1.0,1.0,3519.0,0.511719
979,CA,CA,CERAM,CERAM,48.39,3407.0,1.0,1.0,3407.0,70.407109
923,CA,CA,CEMEN,CRUDE,435.74,3371.0,1.0,1.0,3371.0,7.736265
1257,CA,CA,CHEMI,HYDRO,10.18,3342.0,1.0,1.0,3342.0,328.290766
5152,CA,CA,MOTO1,MOTO1,8000.01,3290.0,1.0,1.0,3290.0,0.411249
1760,CA,CA,CRUDE,CHEM1,6759.9,3203.0,1.0,1.0,3203.0,0.473824
3634,CA,CA,FURNI,CONST,1873.91,3035.0,1.0,1.0,3035.0,1.619608
5456,CA,CA,NONF1,NONF1,982.74,2961.0,1.0,1.0,2961.0,3.013004
7177,CA,CA,RESEA,RESEA,5159.96,2678.0,1.0,1.0,2678.0,0.518996
7259,CA,CA,RETA1,HEALT,11899.09,2675.0,1.0,1.0,2675.0,0.224807
5388,CA,CA,NFERT,OILSE,137.01,2673.0,1.0,1.0,2673.0,19.509525
3898,CA,CA,GLASS,MOTO1,390.96,2588.0,1.0,1.0,2588.0,6.619603
7625,CA,CA,SANDC,CHEM1,5.08,2543.0,1.0,1.0,2543.0,500.590551
7980,CA,CA,SUPPO,RECRE,4538.52,2498.0,1.0,1.0,2498.0,0.5504
8685,CA,CA,WHOLE,RETA1,4648.16,2491.0,1.0,1.0,2491.0,0.535911
7639,CA,CA,SANDC,HYDRO,4.81,2408.0,1.0,1.0,2408.0,500.623701
8087,CA,CA,TEXTI,TEXTI,2013.12,2389.0,1.0,1.0,2389.0,1.186715
1246,CA,CA,CHEMI,FABRI,6.88,2261.0,1.0,1.0,2261.0,328.633721
8092,CA,CA,TEXTI,WEARI,1889.8,2243.0,1.0,1.0,2243.0,1.186898
7303,CA,CA,RETA1,PUBLI,9703.61,2182.0,1.0,1.0,2182.0,0.224865
3426,CA,CA,FOOD5,FOOD5,7723.19,2090.0,1.0,1.0,2090.0,0.270614
6894,CA,CA,RECRE,BUSIN,8590.73,2059.0,1.0,1.0,2059.0,0.239677
434,CA,CA,BASIC,FORES,689.0,2045.0,1.0,1.0,2045.0,2.96807
1769,CA,CA,CRUDE,GASDI,4292.91,2034.0,1.0,1.0,2034.0,0.473804
6719,CA,CA,RAWMI,DAIRY,8619.2,2012.0,1.0,1.0,2012.0,0.233432
1783,CA,CA,CRUDE,MOTOR,4055.31,1922.0,1.0,1.0,1922.0,0.473947
436,CA,CA,BASIC,FURNI,620.17,1840.0,1.0,1.0,1840.0,2.966928
3953,CA,CA,HEALT,HEALT,8401.37,1835.0,1.0,1.0,1835.0,0.218417
5355,CA,CA,NFERT,CEREA,93.65,1827.0,1.0,1.0,1827.0,19.508809
7635,CA,CA,SANDC,FOUND,3.6,1804.0,1.0,1.0,1804.0,501.111111
1289,CA,CA,CHEMI,PULP5,5.47,1796.0,1.0,1.0,1796.0,328.33638
1241,CA,CA,CHEMI,CONST,5.31,1743.0,1.0,1.0,1743.0,328.248588
441,CA,CA,BASIC,HYDRO,580.41,1722.0,1.0,1.0,1722.0,2.966868
7758,CA,CA,STONE,BRICK,37.36,1713.0,1.0,1.0,1713.0,45.851178
1513,CA,CA,CONST,CRUDE,3187.83,1652.0,1.0,1.0,1652.0,0.518221
6328,CA,CA,PRECI,ELEC1,3.03,1622.0,1.0,1.0,1622.0,535.313531
7761,CA,CA,STONE,CERAM,35.2,1614.0,1.0,1.0,1614.0,45.852273
6702,CA,CA,RAILW,SUPPO,3619.45,1599.0,1.0,1.0,1599.0,0.44178
3881,CA,CA,GLASS,FOOD5,233.62,1546.0,1.0,1.0,1546.0,6.617584
1247,CA,CA,CHEMI,FISH5,4.68,1538.0,1.0,1.0,1538.0,328.632479
460,CA,CA,BASIC,NONME,512.32,1520.0,1.0,1.0,1520.0,2.966896
1251,CA,CA,CHEMI,FURNI,4.62,1518.0,1.0,1.0,1518.0,328.571429
7784,CA,CA,STONE,NONF1,32.95,1511.0,1.0,1.0,1511.0,45.85736
8468,CA,CA,URANI,ELEC3,0.7,1494.0,1.0,1.0,1494.0,2134.285714
1999,CA,CA,DISTR,HEALT,885.18,1481.0,1.0,1.0,1481.0,1.673106
3903,CA,CA,GLASS,NONME,223.64,1480.0,1.0,1.0,1480.0,6.617779
3102,CA,CA,FABRI,CRUDE,3055.97,1474.0,1.0,1.0,1474.0,0.482335
1260,CA,CA,CHEMI,KEROS,4.44,1459.0,1.0,1.0,1459.0,328.603604
3612,CA,CA,FURNI,93197,899.47,1457.0,1.0,1.0,1457.0,1.619843
500,CA,CA,BEVER,BEVER,4939.4,1455.0,1.0,1.0,1455.0,0.29457
6332,CA,CA,PRECI,ELEC5,2.68,1436.0,1.0,1.0,1436.0,535.820896
7674,CA,CA,SANDC,WHOLE,2.86,1430.0,1.0,1.0,1430.0,500.0
5416,CA,CA,NONF1,ALUM1,473.22,1426.0,1.0,1.0,1426.0,3.013398
4496,CA,CA,LANDT,SUPPO,14713.57,1390.0,1.0,1.0,1390.0,0.094471
4339,CA,CA,KEROS,AIRTR,1962.87,1376.0,1.0,1.0,1376.0,0.701014
5356,CA,CA,NFERT,CHEM1,70.19,1369.0,1.0,1.0,1369.0,19.504203
3741,CA,CA,GASDI,CONST,1889.1,1335.0,1.0,1.0,1335.0,0.706686
978,CA,CA,CERAM,CEMEN,18.52,1304.0,1.0,1.0,1304.0,70.410367
3809,CA,CA,GASDI,RAILW,1835.2,1297.0,1.0,1.0,1297.0,0.706735
250,CA,CA,AUXIL,AUXIL,27948.28,1285.0,1.0,1.0,1285.0,0.045978
883,CA,CA,CATTL,MEATC,5013.85,1284.0,1.0,1.0,1284.0,0.256091
6020,CA,CA,PIGS9,MEATP,6200.83,1264.0,1.0,1.0,1264.0,0.203844
1306,CA,CA,CHEMI,WEARI,3.79,1244.0,1.0,1.0,1244.0,328.23219
1121,CA,CA,CHEM1,CONST,1164.77,1227.0,1.0,1.0,1227.0,1.053427
5521,CA,CA,NONME,ALUM1,582.21,1223.0,1.0,1.0,1223.0,2.100617
5206,CA,CA,MOTOR,CONST,1707.1,1202.0,1.0,1.0,1202.0,0.704118
2052,CA,CA,DISTR,RETA1,708.43,1185.0,1.0,1.0,1185.0,1.672713
8021,CA,CA,TEXTI,CONST,997.38,1184.0,1.0,1.0,1184.0,1.18711
7739,CA,CA,SEACO,SEACO,3981.26,1168.0,1.0,1.0,1168.0,0.293374
3107,CA,CA,FABRI,FABRI,2393.61,1154.0,1.0,1.0,1154.0,0.482117
7942,CA,CA,SUPPO,LANDT,2095.07,1153.0,1.0,1.0,1153.0,0.55034
1584,CA,CA,CONST,PUBLI,2193.65,1137.0,1.0,1.0,1137.0,0.518314
7762,CA,CA,STONE,CHEM1,24.66,1131.0,1.0,1.0,1131.0,45.863747
110,CA,CA,AIRTR,RECRE,7926.19,1107.0,1.0,1.0,1107.0,0.139664
3649,CA,CA,FURNI,FURNI,681.5,1104.0,1.0,1.0,1104.0,1.619956
1041,CA,CA,CEREA,FOOD5,2940.19,1099.0,1.0,1.0,1099.0,0.373785
1294,CA,CA,CHEMI,REFI1,3.31,1086.0,1.0,1.0,1086.0,328.096677
1968,CA,CA,DISTR,BUSIN,635.71,1063.0,1.0,1.0,1063.0,1.672146
630,CA,CA,BIOGA,ELEC4,967.93,1059.0,1.0,1.0,1059.0,1.094087
1822,CA,CA,DAIRY,DAIRY,4181.56,1033.0,1.0,1.0,1033.0,0.247037
1276,CA,CA,CHEMI,NATUR,3.15,1033.0,1.0,1.0,1033.0,327.936508
8803,CA,CA,WOODW,WOODW,2192.98,1030.0,1.0,1.0,1030.0,0.469681
8593,CA,CA,WHEAT,FOOD5,3396.82,1017.0,1.0,1.0,1017.0,0.299398
1953,CA,CA,DISTR,93197,605.36,1013.0,1.0,1.0,1013.0,1.673384
6903,CA,CA,RECRE,COMPU,4200.23,1007.0,1.0,1.0,1007.0,0.239749
7633,CA,CA,SANDC,FABRI,1.99,998.0,1.0,1.0,998.0,501.507538
2664,CA,CA,ELEC4,RESEA,842.59,996.0,1.0,1.0,996.0,1.18207
492,CA,CA,BASIC,TRANS,334.16,992.0,1.0,1.0,992.0,2.968638
6985,CA,CA,RECRE,RETA1,4106.79,984.0,1.0,1.0,984.0,0.239603
1297,CA,CA,CHEMI,RETA1,2.98,979.0,1.0,1.0,979.0,328.52349
3794,CA,CA,GASDI,OILSE,1384.71,978.0,1.0,1.0,978.0,0.706285
426,CA,CA,BASIC,CONST,329.65,978.0,1.0,1.0,978.0,2.966783
6517,CA,CA,PUBLI,PUBLI,3374.62,971.0,1.0,1.0,971.0,0.287736
8647,CA,CA,WHOLE,ELECT,1794.26,962.0,1.0,1.0,962.0,0.536154
7016,CA,CA,REFI1,GASDI,1311.5,951.0,1.0,1.0,951.0,0.725124
2667,CA,CA,ELEC4,RUBBE,797.51,943.0,1.0,1.0,943.0,1.18243
5407,CA,CA,NFERT,VEGET,47.24,922.0,1.0,1.0,922.0,19.517358
1308,CA,CA,CHEMI,WHOLE,2.76,907.0,1.0,1.0,907.0,328.623188
7025,CA,CA,REFI1,MOTOR,1238.91,899.0,1.0,1.0,899.0,0.725638
5829,CA,CA,PAPER,PAPER,2066.92,896.0,1.0,1.0,896.0,0.433495
5539,CA,CA,NONME,CRUDE,409.96,861.0,1.0,1.0,861.0,2.100205
3457,CA,CA,FOOD5,PIGS9,3169.73,858.0,1.0,1.0,858.0,0.270686
8399,CA,CA,TRAN2,PUBLI,3345.22,845.0,1.0,1.0,845.0,0.252599
5492,CA,CA,NONFE,DISTR,18.63,844.0,1.0,1.0,844.0,45.303274
7648,CA,CA,SANDC,NATUR,1.67,835.0,1.0,1.0,835.0,500.0
4441,CA,CA,LANDT,LANDT,8680.26,820.0,1.0,1.0,820.0,0.094467
2001,CA,CA,DISTR,HOTEL,481.39,805.0,1.0,1.0,805.0,1.672241
7505,CA,CA,SALEM,CONST,24050.57,797.0,1.0,1.0,797.0,0.033139
5441,CA,CA,NONF1,FURNI,263.69,794.0,1.0,1.0,794.0,3.011112
435,CA,CA,BASIC,FOUND,267.11,793.0,1.0,1.0,793.0,2.968814
1982,CA,CA,DISTR,CRUDE,471.36,789.0,1.0,1.0,789.0,1.67388
5998,CA,CA,PFERT,WHEAT,6738.95,783.0,1.0,1.0,783.0,0.11619
7806,CA,CA,STONE,SUPPO,16.97,778.0,1.0,1.0,778.0,45.84561
429,CA,CA,BASIC,ELECT,260.73,774.0,1.0,1.0,774.0,2.968588
3013,CA,CA,ELECT,CONST,947.17,773.0,1.0,1.0,773.0,0.816115
757,CA,CA,BUSIN,CRUDE,7123.96,769.0,1.0,1.0,769.0,0.107946
911,CA,CA,CEMEN,BASIC,98.96,766.0,1.0,1.0,766.0,7.740501
7974,CA,CA,SUPPO,PUBLI,1388.11,764.0,1.0,1.0,764.0,0.550389
5409,CA,CA,NFERT,WHEAT,38.81,757.0,1.0,1.0,757.0,19.505282
7642,CA,CA,SANDC,LEAD1,1.5,751.0,1.0,1.0,751.0,500.666667
743,CA,CA,BUSIN,BUSIN,6887.91,744.0,1.0,1.0,744.0,0.108015
828,CA,CA,BUSIN,PUBLI,6842.19,739.0,1.0,1.0,739.0,0.108006
3883,CA,CA,GLASS,FURNI,111.02,735.0,1.0,1.0,735.0,6.620429
732,CA,CA,BUSIN,AUXIL,6714.54,725.0,1.0,1.0,725.0,0.107975
7628,CA,CA,SANDC,CONST,1.43,716.0,1.0,1.0,716.0,500.699301
5497,CA,CA,NONFE,ELEC4,15.78,715.0,1.0,1.0,715.0,45.31052
2006,CA,CA,DISTR,LANDT,425.62,712.0,1.0,1.0,712.0,1.672854
932,CA,CA,CEMEN,HYDRO,91.66,709.0,1.0,1.0,709.0,7.735108
3378,CA,CA,FISHF,FISH5,4661.72,705.0,1.0,1.0,705.0,0.151232
2544,CA,CA,ELEC3,RESEA,391.57,702.0,1.0,1.0,702.0,1.792783
3770,CA,CA,GASDI,LANDT,969.35,685.0,1.0,1.0,685.0,0.706659
272,CA,CA,AUXIL,CONST,14817.19,681.0,1.0,1.0,681.0,0.04596
456,CA,CA,BASIC,NATUR,229.06,680.0,1.0,1.0,680.0,2.968655
1203,CA,CA,CHEM1,RETA1,637.29,671.0,1.0,1.0,671.0,1.052896
866,CA,CA,CATTL,CATTL,2590.13,663.0,1.0,1.0,663.0,0.255972
915,CA,CA,CEMEN,CEMEN,84.01,650.0,1.0,1.0,650.0,7.737174
7661,CA,CA,SANDC,RECRE,1.3,649.0,1.0,1.0,649.0,499.230769
7667,CA,CA,SANDC,SEACO,1.29,648.0,1.0,1.0,648.0,502.325581
625,CA,CA,BIOGA,EDUCA,591.66,647.0,1.0,1.0,647.0,1.093533
2031,CA,CA,DISTR,PAPER,381.62,638.0,1.0,1.0,638.0,1.67182
4043,CA,CA,HYDRO,KEROS,1235.97,633.0,1.0,1.0,633.0,0.512148
6982,CA,CA,RECRE,RECRE,2581.59,619.0,1.0,1.0,619.0,0.239775
1255,CA,CA,CHEMI,HEAVY,1.86,612.0,1.0,1.0,612.0,329.032258
7984,CA,CA,SUPPO,RETA1,1111.67,612.0,1.0,1.0,612.0,0.550523
5447,CA,CA,NONF1,LEAD1,202.95,611.0,1.0,1.0,611.0,3.010594
1239,CA,CA,CHEMI,CHEMI,1.83,602.0,1.0,1.0,602.0,328.961749
3504,CA,CA,FORES,FORES,1664.47,601.0,1.0,1.0,601.0,0.361076
1264,CA,CA,CHEMI,LIQUE,1.82,599.0,1.0,1.0,599.0,329.120879
1638,CA,CA,COPP1,FABRI,336.21,593.0,1.0,1.0,593.0,1.763779
3756,CA,CA,GASDI,FORES,832.73,588.0,1.0,1.0,588.0,0.706111
6976,CA,CA,RECRE,PUBLI,2436.42,584.0,1.0,1.0,584.0,0.239696
6310,CA,CA,PREC1,RETA1,252.49,583.0,1.0,1.0,583.0,2.309002
2428,CA,CA,ELEC2,RESEA,299.63,580.0,1.0,1.0,580.0,1.935721
3878,CA,CA,GLASS,FABRI,87.56,580.0,1.0,1.0,580.0,6.624029
2660,CA,CA,ELEC4,REALE,489.48,579.0,1.0,1.0,579.0,1.182888
3219,CA,CA,FINAN,CONST,13458.26,572.0,1.0,1.0,572.0,0.042502
3934,CA,CA,GLASS,WOODW,85.92,569.0,1.0,1.0,569.0,6.622439
1989,CA,CA,DISTR,FINAN,337.65,565.0,1.0,1.0,565.0,1.67333
2655,CA,CA,ELEC4,PUBLI,475.58,562.0,1.0,1.0,562.0,1.181715
1028,CA,CA,CEREA,CATTL,1497.87,560.0,1.0,1.0,560.0,0.373864
3867,CA,CA,GLASS,CHEM1,84.6,560.0,1.0,1.0,560.0,6.619385
6254,CA,CA,POULT,MEAT1,2776.9,559.0,1.0,1.0,559.0,0.201304
5794,CA,CA,PAPER,FOOD5,1267.91,549.0,1.0,1.0,549.0,0.432996
6619,CA,CA,RADIO,RADIO,2514.81,547.0,1.0,1.0,547.0,0.217511
8766,CA,CA,WOODW,PAPER,1162.61,546.0,1.0,1.0,546.0,0.469633
7747,CA,CA,SEACO,WHOLE,1861.52,546.0,1.0,1.0,546.0,0.293309
7993,CA,CA,SUPPO,SUPPO,982.15,541.0,1.0,1.0,541.0,0.550832
3410,CA,CA,FOOD5,CATTL,1996.86,540.0,1.0,1.0,540.0,0.270425
3566,CA,CA,FOUND,CRUDE,316.09,532.0,1.0,1.0,532.0,1.683065
322,CA,CA,AUXIL,MOTO1,11463.95,527.0,1.0,1.0,527.0,0.04597
8776,CA,CA,WOODW,PULP5,1112.32,522.0,1.0,1.0,522.0,0.469289
2595,CA,CA,ELEC4,CRUDE,438.97,519.0,1.0,1.0,519.0,1.182313
8002,CA,CA,SUPPO,WHOLE,936.39,515.0,1.0,1.0,515.0,0.549985
5573,CA,CA,NONME,NONME,241.85,508.0,1.0,1.0,508.0,2.100476
3404,CA,CA,FOOD5,BEVER,1856.14,502.0,1.0,1.0,502.0,0.270454
5232,CA,CA,MOTOR,FURNI,691.33,487.0,1.0,1.0,487.0,0.704439
1516,CA,CA,CONST,DISTR,933.87,484.0,1.0,1.0,484.0,0.518273
1587,CA,CA,CONST,RAILW,923.2,478.0,1.0,1.0,478.0,0.517764
1008,CA,CA,CERAM,RETA1,6.73,474.0,1.0,1.0,474.0,70.430906
1182,CA,CA,CHEM1,PAPER,447.81,472.0,1.0,1.0,472.0,1.054018
4055,CA,CA,HYDRO,REFI1,919.7,471.0,1.0,1.0,471.0,0.512124
3568,CA,CA,FOUND,FABRI,277.3,467.0,1.0,1.0,467.0,1.684097
7629,CA,CA,SANDC,COPP1,0.93,465.0,1.0,1.0,465.0,500.0
8464,CA,CA,TRANS,TRANS,1502.07,461.0,1.0,1.0,461.0,0.30691
7312,CA,CA,RETA1,RESEA,2051.48,461.0,1.0,1.0,461.0,0.224716
3713,CA,CA,FURNI,WEARI,282.25,457.0,1.0,1.0,457.0,1.619132
3921,CA,CA,GLASS,RUBBE,67.79,449.0,1.0,1.0,449.0,6.623396
3340,CA,CA,FISH5,FISH5,1201.02,446.0,1.0,1.0,446.0,0.371351
7656,CA,CA,SANDC,PREC1,0.87,435.0,1.0,1.0,435.0,500.0
5847,CA,CA,PAPER,RETA1,1000.65,434.0,1.0,1.0,434.0,0.433718
1115,CA,CA,CHEM1,CEREA,407.85,430.0,1.0,1.0,430.0,1.054309
5458,CA,CA,NONF1,NONME,140.99,425.0,1.0,1.0,425.0,3.014398
7770,CA,CA,STONE,FOUND,9.25,424.0,1.0,1.0,424.0,45.837838
2644,CA,CA,ELEC4,PAPER,358.93,424.0,1.0,1.0,424.0,1.181289
1959,CA,CA,DISTR,BASIC,253.67,424.0,1.0,1.0,424.0,1.671463
5628,CA,CA,NONSP,GASDI,468.31,422.0,1.0,1.0,422.0,0.901113
8491,CA,CA,VEGET,FOOD5,1674.93,422.0,1.0,1.0,422.0,0.251951
3709,CA,CA,FURNI,TEXTI,258.46,419.0,1.0,1.0,419.0,1.621141
3811,CA,CA,GASDI,REALE,588.83,416.0,1.0,1.0,416.0,0.706486
1522,CA,CA,CONST,ELEC4,796.82,413.0,1.0,1.0,413.0,0.51831
3887,CA,CA,GLASS,HOTEL,61.97,410.0,1.0,1.0,410.0,6.616105
1278,CA,CA,CHEMI,NONF1,1.24,409.0,1.0,1.0,409.0,329.83871
3928,CA,CA,GLASS,TEXTI,61.58,408.0,1.0,1.0,408.0,6.625528
5293,CA,CA,MOTOR,SALEM,578.19,407.0,1.0,1.0,407.0,0.703921
160,CA,CA,ALUM1,MOTO1,500.82,406.0,1.0,1.0,406.0,0.810671
5996,CA,CA,PFERT,VEGET,3475.08,404.0,1.0,1.0,404.0,0.116256
2064,CA,CA,DISTR,TRAN2,240.58,402.0,1.0,1.0,402.0,1.670962
833,CA,CA,BUSIN,REALE,3690.15,399.0,1.0,1.0,399.0,0.108126
5644,CA,CA,NONSP,MOTOR,442.47,398.0,1.0,1.0,398.0,0.899496
2048,CA,CA,DISTR,RECRE,236.42,396.0,1.0,1.0,396.0,1.674985
1131,CA,CA,CHEM1,ELEC2,375.32,395.0,1.0,1.0,395.0,1.052435
1143,CA,CA,CHEM1,FOOD5,373.75,394.0,1.0,1.0,394.0,1.054181
1827,CA,CA,DAIRY,HOTEL,1590.43,393.0,1.0,1.0,393.0,0.247103
4051,CA,CA,HYDRO,PAPER,767.15,393.0,1.0,1.0,393.0,0.512286
5732,CA,CA,OILSE,OILSE,1041.66,391.0,1.0,1.0,391.0,0.375362
5268,CA,CA,MOTOR,OILSE,553.84,390.0,1.0,1.0,390.0,0.704174
1548,CA,CA,CONST,LANDT,751.39,389.0,1.0,1.0,389.0,0.517707
5762,CA,CA,PAPER,BEVER,897.3,389.0,1.0,1.0,389.0,0.433523
2037,CA,CA,DISTR,POSTT,232.1,388.0,1.0,1.0,388.0,1.671693
6772,CA,CA,REALE,CONST,11572.79,378.0,1.0,1.0,378.0,0.032663
5974,CA,CA,PFERT,OILSE,3251.75,378.0,1.0,1.0,378.0,0.116245
3464,CA,CA,FOOD5,RAWMI,1374.03,372.0,1.0,1.0,372.0,0.270736
68,CA,CA,AIRTR,AIRTR,2656.56,371.0,1.0,1.0,371.0,0.139654
5207,CA,CA,MOTOR,COPP1,518.39,365.0,1.0,1.0,365.0,0.704103
1955,CA,CA,DISTR,ALUM1,216.76,363.0,1.0,1.0,363.0,1.674663
1147,CA,CA,CHEM1,GASDI,343.44,362.0,1.0,1.0,362.0,1.054041
1263,CA,CA,CHEMI,LEATH,1.1,362.0,1.0,1.0,362.0,329.090909
1192,CA,CA,CHEM1,PRINT,342.55,361.0,1.0,1.0,361.0,1.053861
784,CA,CA,BUSIN,HEALT,3343.77,361.0,1.0,1.0,361.0,0.107962
3014,CA,CA,ELECT,CRUDE,440.81,360.0,1.0,1.0,360.0,0.816678
2665,CA,CA,ELEC4,RETA1,304.45,360.0,1.0,1.0,360.0,1.18246
6302,CA,CA,PREC1,PREC1,155.13,358.0,1.0,1.0,358.0,2.307742
1181,CA,CA,CHEM1,OILSE,339.89,358.0,1.0,1.0,358.0,1.053282
6884,CA,CA,RECRE,AUXIL,1494.89,358.0,1.0,1.0,358.0,0.239483
3137,CA,CA,FABRI,MOTO1,739.68,357.0,1.0,1.0,357.0,0.482641
3298,CA,CA,FINAN,REALE,8391.01,356.0,1.0,1.0,356.0,0.042426
4745,CA,CA,MEAT1,MEAT1,1547.12,353.0,1.0,1.0,353.0,0.228166
3821,CA,CA,GASDI,SEACO,497.48,351.0,1.0,1.0,351.0,0.705556
761,CA,CA,BUSIN,EDUCA,3234.72,349.0,1.0,1.0,349.0,0.107892
1146,CA,CA,CHEM1,FURNI,330.07,348.0,1.0,1.0,348.0,1.054322
2598,CA,CA,ELEC4,EDUCA,294.43,348.0,1.0,1.0,348.0,1.181945
1269,CA,CA,CHEMI,MEATC,1.05,346.0,1.0,1.0,346.0,329.52381
7636,CA,CA,SANDC,FURNI,0.69,345.0,1.0,1.0,345.0,500.0
1775,CA,CA,CRUDE,KEROS,728.86,345.0,1.0,1.0,345.0,0.473342
495,CA,CA,BASIC,WOODW,115.71,343.0,1.0,1.0,343.0,2.964307
1171,CA,CA,CHEM1,MOTOR,325.41,343.0,1.0,1.0,343.0,1.054055
142,CA,CA,ALUM1,ELECT,418.91,340.0,1.0,1.0,340.0,0.81163
2062,CA,CA,DISTR,TEXTI,203.04,340.0,1.0,1.0,340.0,1.674547
147,CA,CA,ALUM1,FURNI,415.5,337.0,1.0,1.0,337.0,0.811071
