trade_id,region1,region2,industry1,industry2,amount
95507,IN,WA,FURNI,PRIVA,543.04
17821,IN,CN,COPP1,ELECT,542.26
87927,IN,TW,SEACO,93197,539.25
17581,IN,CN,CHEM1,CHEM1,539.23
17819,IN,CN,COPP1,COPP1,523.81
55345,IN,KR,ALUM1,FABRI,514.54
117239,IN,WM,MOTOR,GASDI,511.66
113990,IN,WM,BASIC,MOTO1,511.30
18303,IN,CN,FOOD5,POULT,508.96
88261,IN,US,BASIC,CRUDE,505.51
19945,IN,CN,RADIO,OFFIC,496.53
18214,IN,CN,FISH5,HOTEL,494.47
18360,IN,CN,FURNI,BASIC,492.76
116427,IN,WM,KEROS,PUBLI,491.87
56300,IN,KR,GASDI,LANDT,491.15
90756,IN,US,NONME,CONST,487.02
109402,IN,WL,BASIC,CONST,479.72
18889,IN,CN,KEROS,AIRTR,478.88
88837,IN,US,COMPU,COMPU,476.68
17670,IN,CN,CHEM1,TEXTI,474.92
17643,IN,CN,CHEM1,PFERT,473.48
117219,IN,WM,MOTOR,CRUDE,467.38
89742,IN,US,GASDI,CONST,467.32
105948,IN,WF,GASDI,VEGET,467.06
92378,IN,WA,ALUM1,ALUM1,463.12
17207,IN,CN,ALUM1,BASIC,461.54
95592,IN,WA,GASDI,FURNI,460.39
89518,IN,US,FOOD5,FOOD5,459.57
97728,IN,WA,OILSE,VEGE1,459.31
88700,IN,US,CHEM1,CRUDE,450.78
119536,IN,WM,TEXTI,TEXTI,447.36
105419,IN,WF,FABRI,CONST,446.46
37871,IN,GB,CHEM1,HEALT,444.37
118495,IN,WM,PROCE,HOTEL,443.96
17811,IN,CN,COPP1,BASIC,440.89
55365,IN,KR,ALUM1,MOTO1,438.94
56760,IN,KR,LEAD1,LEAD1,438.34
95522,IN,WA,FURNI,SALEM,436.15
100332,IN,WA,VEGE1,HOTEL,430.28
90477,IN,US,MOTO1,MOTO1,428.22
17339,IN,CN,BASIC,FABRI,417.31
18284,IN,CN,FOOD5,FOOD5,411.45
88782,IN,US,CHEM1,REALE,410.37
88777,IN,US,CHEM1,PUBLI,409.17
92419,IN,WA,ALUM1,FABRI,407.63
115886,IN,WM,FURNI,PUBLI,407.20
119543,IN,WM,TEXTI,WEARI,401.12
57757,IN,KR,TEXTI,TEXTI,395.46
85609,IN,TR,PLAST,RUBBE,394.57
118541,IN,WM,PROCE,REALE,393.92
96365,IN,WA,LEAD1,LEAD1,388.13
20270,IN,CN,SEACO,CONST,385.78
97201,IN,WA,MOTOR,WHOLE,383.83
46596,IN,ID,OILSE,VEGE1,383.71
88788,IN,US,CHEM1,RUBBE,381.75
88258,IN,US,BASIC,CONST,376.39
114693,IN,WM,CHEM1,PUBLI,366.92
3504,IN,AU,KEROS,AIRTR,364.35
56657,IN,KR,KEROS,AIRTR,362.90
93713,IN,WA,COKEO,BASIC,362.32
91669,IN,US,RUBBE,HEALT,360.48
91100,IN,US,PLAST,RUBBE,358.58
91955,IN,US,TEXTI,WEARI,356.97
97749,IN,WA,PADDY,CHEM1,356.04
118477,IN,WM,PROCE,EDUCA,355.82
89645,IN,US,FURNI,HEALT,351.12
20510,IN,CN,VEGE1,FOOD5,348.45
17206,IN,CN,ALUM1,ALUM1,347.05
95404,IN,WA,FURNI,93197,346.17
88273,IN,US,BASIC,FABRI,345.13
20537,IN,CN,VEGE1,PIGS9,343.34
63904,IN,NL,KEROS,AIRTR,341.67
56322,IN,KR,GASDI,RAILW,337.89
92755,IN,WA,BASIC,OFFIC,336.44
84930,IN,TR,KEROS,AIRTR,336.18
113994,IN,WM,BASIC,NATUR,334.39
106857,IN,WF,MOTOR,VEGET,333.16
83471,IN,TR,ALUM1,ALUM1,332.71
115090,IN,WM,CROPS,EDUCA,332.57
91517,IN,US,RESEA,EDUCA,328.54
17863,IN,CN,CROPS,FOOD5,327.40
92779,IN,WA,BASIC,REALE,323.85
20516,IN,CN,VEGE1,HOTEL,323.80
98146,IN,WA,PLANT,RETA1,320.31
38340,IN,GB,FABRI,CONST,319.97
117262,IN,WM,MOTOR,MOTOR,319.54
115387,IN,WM,FABRI,CRUDE,318.63
92181,IN,US,WOODW,CONST,317.97
5795,IN,BE,COMPU,COMPU,316.34
63613,IN,NL,GASDI,LANDT,315.17
40317,IN,GB,RUBBE,CONST,314.70
60345,IN,MX,COMPU,REALE,314.23
95651,IN,WA,GASDI,RAILW,313.35
91878,IN,US,TEXTI,CONST,312.12
95502,IN,WA,FURNI,POSTT,311.40
90596,IN,US,MOTOR,LANDT,311.25
95518,IN,WA,FURNI,RESEA,311.12
89481,IN,US,FISH5,PUBLI,310.97
89366,IN,US,FABRI,REALE,310.79
65265,IN,NL,SEACO,SEACO,309.80
88842,IN,US,COMPU,CRUDE,309.59
17220,IN,CN,ALUM1,ELECT,308.49
24902,IN,DE,MOTO1,MOTO1,306.21
96768,IN,WA,MEAT4,HOTEL,305.48
117286,IN,WM,MOTOR,PUBLI,305.38
117140,IN,WM,MOTO1,MOTO1,303.43
85158,IN,TR,MOTO1,MOTO1,302.42
108075,IN,WF,RUBBE,CONST,302.24
49251,IN,IT,BASIC,MACHI,301.43
89623,IN,US,FURNI,EDUCA,300.36
88924,IN,US,COMPU,RESEA,299.85
3194,IN,AU,GASDI,CONST,298.33
118485,IN,WM,PROCE,FISH5,297.71
39928,IN,GB,PREC1,CONST,294.96
5360,IN,BE,BASIC,CONST,294.79
95638,IN,WA,GASDI,PIGS9,294.00
119918,IN,WM,VEGET,REALE,293.54
55435,IN,KR,BASIC,CONST,291.18
105311,IN,WF,ELECT,CONST,290.96
95509,IN,WA,FURNI,PUBLI,290.76
23046,IN,DE,BUSIN,BUSIN,290.64
18493,IN,CN,GASDI,LANDT,289.31
117252,IN,WM,MOTOR,LIQUE,289.21
107690,IN,WF,PROCE,HOTEL,287.24
91636,IN,US,RUBBE,CONST,285.49
113252,IN,WL,TEXTI,WEARI,284.80
17822,IN,CN,COPP1,FABRI,284.39
19845,IN,CN,PROCE,FOOD5,281.80
91997,IN,US,TRANS,TRANS,280.84
118664,IN,WM,RADIO,OFFIC,280.36
104749,IN,WF,CERAM,CONST,276.72
88685,IN,US,CHEM1,BUSIN,275.08
88241,IN,US,BASIC,BASIC,271.12
92717,IN,WA,BASIC,FURNI,270.62
88544,IN,US,CEMEN,CONST,268.73
57625,IN,KR,SEACO,SEACO,268.42
17217,IN,CN,ALUM1,CONST,267.97
91937,IN,US,TEXTI,RESEA,266.39
17658,IN,CN,CHEM1,REALE,265.84
114718,IN,WM,CHEM1,VEGET,265.21
53422,IN,JP,CHEM1,PLAST,263.74
54430,IN,JP,MOTO1,MOTO1,262.82
18536,IN,CN,GASDI,SUGAR,262.42
28849,IN,ES,BASIC,BASIC,261.53
47236,IN,ID,TRANS,93197,260.85
49208,IN,IT,BASIC,CONST,259.07
100502,IN,WA,VEGET,REALE,258.94
88495,IN,US,BUSIN,REALE,258.10
98284,IN,WA,PLAST,RUBBE,257.71
113246,IN,WL,TEXTI,TEXTI,255.77
86805,IN,TW,COMPU,COMPU,254.23
47571,IN,IE,CHEM1,CHEM1,254.08
114698,IN,WM,CHEM1,REALE,252.80
17916,IN,CN,ELECT,CONST,252.26
111579,IN,WL,MOTO1,MOTO1,251.82
55427,IN,KR,BASIC,BASIC,251.71
86857,IN,TW,COMPU,PUBLI,251.19
89606,IN,US,FURNI,BUSIN,251.16
45631,IN,ID,COMPU,POSTT,249.71
95515,IN,WA,FURNI,RECRE,245.78
118487,IN,WM,PROCE,FOOD5,242.70
21089,IN,CZ,COMPU,COMPU,240.94
83622,IN,TR,BASIC,FABRI,240.74
88318,IN,US,BASIC,REALE,240.55
114982,IN,WM,COPP1,COPP1,238.89
55057,IN,JP,SEACO,LANDT,238.52
19952,IN,CN,RADIO,RADIO,237.60
92800,IN,WA,BASIC,TRANS,237.60
105005,IN,WF,CHEM1,VEGET,237.45
88405,IN,US,BUSIN,BUSIN,236.38
95468,IN,WA,FURNI,LANDT,236.26
98652,IN,WA,PROCE,CHEM1,235.99
92010,IN,US,VEGE1,FOOD5,235.28
117856,IN,WM,PAPER,PRINT,232.86
46286,IN,ID,KEROS,AIRTR,232.70
119860,IN,WM,VEGET,EDUCA,232.27
88846,IN,US,COMPU,EDUCA,231.84
53397,IN,JP,CHEM1,HEALT,231.43
100720,IN,WA,WHEAT,WOODW,231.42
98270,IN,WA,PLAST,PRIVA,231.36
115938,IN,WM,GASDI,CRUDE,231.32
100367,IN,WA,VEGE1,PIGS9,231.27
55724,IN,KR,CHEM1,PLAST,229.80
83882,IN,TR,CHEM1,HEALT,229.80
86159,IN,TR,SEACO,RETA1,229.50
93645,IN,WA,CHEM1,REALE,228.90
47251,IN,ID,TRANS,TRANS,227.77
96057,IN,WA,INSUR,CHEM1,226.58
95836,IN,WA,HEAVY,FURNI,226.41
88786,IN,US,CHEM1,RESEA,225.28
17226,IN,CN,ALUM1,FURNI,224.78
89073,IN,US,CROPS,TOBAC,224.58
88818,IN,US,COMPU,AUXIL,224.36
28872,IN,ES,BASIC,FABRI,223.64
92807,IN,WA,BASIC,WHOLE,223.62
19925,IN,CN,RADIO,ELECT,222.72
91320,IN,US,RADIO,COMPU,222.26
38234,IN,GB,ELECT,CONST,221.01
104933,IN,WF,CHEM1,HEALT,220.32
3784,IN,AU,MOTOR,LANDT,220.00
3755,IN,AU,MOTOR,CONST,219.35
95837,IN,WA,HEAVY,GASDI,219.30
95680,IN,WA,GASDI,WHOLE,216.27
115707,IN,WM,FOOD5,FOOD5,215.62
105861,IN,WF,GASDI,CONST,215.04
91857,IN,US,TEXTI,93197,214.05
37081,IN,FR,VEGE1,FOOD5,213.85
19565,IN,CN,PAPER,PAPER,213.29
37558,IN,GB,BASIC,FABRI,213.22
98148,IN,WA,PLANT,RUBBE,213.01
118124,IN,WM,PLAST,RUBBE,211.70
91803,IN,US,SEACO,PUBLI,211.56
89422,IN,US,FINAN,FINAN,210.29
89693,IN,US,FURNI,RECRE,209.95
99967,IN,WA,TEXTI,HOTEL,209.63
116442,IN,WM,KEROS,SUPPO,208.46
105865,IN,WF,GASDI,CRUDE,208.21
116153,IN,WM,HEAVY,GASDI,207.82
95306,IN,WA,FOOD5,PIGS9,207.01
95861,IN,WA,HEAVY,MOTOR,206.22
100302,IN,WA,VEGE1,CATTL,205.90
115880,IN,WM,FURNI,POSTT,204.55
12858,IN,CA,CHEM1,PUBLI,204.52
89140,IN,US,ELECT,EDUCA,204.23
97169,IN,WA,MOTOR,PUBLI,203.95
117280,IN,WM,MOTOR,POSTT,203.66
114633,IN,WM,CHEM1,ELEC2,203.17
83946,IN,TR,CHEM1,TEXTI,203.03
115827,IN,WM,FURNI,DISTR,202.48
88697,IN,US,CHEM1,CONST,201.81
98062,IN,WA,PLANT,CHARC,201.19
17653,IN,CN,CHEM1,PUBLI,201.06
23294,IN,DE,CHEM1,HEALT,199.70
11017,IN,BR,GASDI,LANDT,199.42
95464,IN,WA,FURNI,INSUR,197.20
25835,IN,DE,RUBBE,CONST,195.60
91806,IN,US,SEACO,RESEA,195.56
95115,IN,WA,FINAN,REALE,195.49
23927,IN,DE,FABRI,CONST,195.27
8149,IN,BE,SEACO,SEACO,193.41
11312,IN,BR,KEROS,AIRTR,193.07
95581,IN,WA,GASDI,ELEC6,192.97
87175,IN,TW,HOTEL,PUBLI,191.53
23400,IN,DE,COMPU,COMPU,191.49
98125,IN,WA,PLANT,PFERT,191.41
117248,IN,WM,MOTOR,KEROS,190.27
55167,IN,JP,TRANS,PUBLI,190.13
10387,IN,BR,CHEM1,HEALT,189.37
118240,IN,WM,PREC1,FURNI,188.35
88921,IN,US,COMPU,REALE,187.43
18302,IN,CN,FOOD5,PIGS9,187.20
328,IN,AT,COMPU,COMPU,186.72
86296,IN,TR,TEXTI,TEXTI,186.57
63581,IN,NL,GASDI,CONST,186.57
64168,IN,NL,MOTOR,LANDT,185.98
92738,IN,WA,BASIC,MEAT4,185.72
89591,IN,US,FURNI,93197,185.64
86301,IN,TR,TEXTI,WEARI,185.14
31531,IN,ES,SEACO,SUPPO,184.92
98162,IN,WA,PLANT,WHOLE,184.07
97135,IN,WA,MOTOR,MEATA,183.86
104901,IN,WF,CHEM1,CEREA,183.11
20508,IN,CN,VEGE1,FISH5,182.49
89404,IN,US,FINAN,AUXIL,182.16
46065,IN,ID,GASDI,CONST,180.89
5372,IN,BE,BASIC,FABRI,179.47
97098,IN,WA,MOTOR,EDUCA,179.41
93630,IN,WA,CHEM1,PIGS9,178.72
46414,IN,ID,MOTO1,MOTO1,178.50
117314,IN,WM,MOTOR,WHOLE,178.39
55350,IN,KR,ALUM1,FURNI,177.76
18680,IN,CN,HEAVY,STEAM,177.75
108561,IN,WF,TEXTI,WEARI,176.74
13122,IN,CA,FABRI,CONST,176.70
17607,IN,CN,CHEM1,GLASS,175.80
100397,IN,WA,VEGE1,VEGE1,173.82
117291,IN,WM,MOTOR,REALE,172.97
45328,IN,ID,BASIC,BASIC,172.96
85150,IN,TR,MOTO1,LANDT,172.79
114646,IN,WM,CHEM1,GASDI,172.33
60304,IN,MX,COMPU,EDUCA,171.31
115149,IN,WM,CROPS,REALE,171.07
88612,IN,US,CERAM,CONST,170.77
92748,IN,WA,BASIC,NATUR,170.62
88498,IN,US,BUSIN,RESEA,170.02
23790,IN,DE,ELECT,CONST,169.71
91984,IN,US,TRANS,PUBLI,169.48
87929,IN,TW,SEACO,POSTT,167.10
97018,IN,WA,MOTO1,MOTO1,166.36
99466,IN,WA,RUBBE,REALE,166.12
95450,IN,WA,FURNI,FINAN,165.18
117858,IN,WM,PAPER,PUBLI,165.05
89521,IN,US,FOOD5,HEALT,163.82
95538,IN,WA,FURNI,VEGET,162.93
86861,IN,TW,COMPU,REALE,162.48
55331,IN,KR,ALUM1,BASIC,162.39
57804,IN,KR,VEGE1,DAIRY,162.15
89688,IN,US,FURNI,PUBLI,161.23
111131,IN,WL,KEROS,AIRTR,160.98
113776,IN,WM,ALUM1,CRUDE,160.76
40152,IN,GB,RADIO,POSTT,159.88
14340,IN,CA,RUBBE,CONST,159.81
10372,IN,BR,CHEM1,EDUCA,159.72
89122,IN,US,ELECT,BUSIN,159.52
89506,IN,US,FOOD5,BEVER,159.02
88156,IN,US,ALUM1,REALE,158.85
99962,IN,WA,TEXTI,FURNI,158.74
100654,IN,WA,WHEAT,HOTEL,157.92
88432,IN,US,BUSIN,FINAN,156.86
119236,IN,WM,SEACO,SEACO,156.73
94071,IN,WA,COPP1,REALE,156.55
91921,IN,US,TEXTI,PAPER,156.51
118995,IN,WM,RUBBE,CRUDE,156.51
108554,IN,WF,TEXTI,TEXTI,156.04
39043,IN,GB,HOTEL,INSUR,155.58
97182,IN,WA,MOTOR,SALEM,154.72
88418,IN,US,BUSIN,CRUDE,154.66
55693,IN,KR,CHEM1,HEALT,154.63
37545,IN,GB,BASIC,CONST,153.61
93276,IN,WA,CEMEN,REALE,153.27
89216,IN,US,ELECT,REALE,153.21
89264,IN,US,FABRI,BUSIN,153.20
115134,IN,WM,CROPS,PFERT,152.71
115935,IN,WM,GASDI,CONST,152.67
29145,IN,ES,CHEM1,HEALT,152.30
91874,IN,US,TEXTI,CHEM1,152.21
116028,IN,WM,GASDI,WHOLE,152.03
76334,IN,RU,HOTEL,RESEA,151.81
114632,IN,WM,CHEM1,EDUCA,151.09
89361,IN,US,FABRI,PUBLI,150.81
84612,IN,TR,GASDI,VEGET,150.71
90631,IN,US,MOTOR,PUBLI,150.63
53998,IN,JP,FURNI,FURNI,150.51
86771,IN,TW,BUSIN,REALE,150.06
55330,IN,KR,ALUM1,ALUM1,149.90
88537,IN,US,CEMEN,CEMEN,149.74
97162,IN,WA,MOTOR,POSTT,149.34
89736,IN,US,GASDI,CEREA,149.12
16793,IN,CH,SEACO,SEACO,149.07
89522,IN,US,FOOD5,HOTEL,149.07
17634,IN,CN,CHEM1,NONME,148.81
83858,IN,TR,CHEM1,CHEM1,148.79
88414,IN,US,BUSIN,COMPU,148.66
98845,IN,WA,RADIO,OFFIC,147.97
117210,IN,WM,MOTOR,CHEM1,147.40
14509,IN,CA,SEACO,SEACO,147.35
17700,IN,CN,COMPU,BASIC,147.08
89211,IN,US,ELECT,PUBLI,146.92
106765,IN,WF,MOTOR,CRUDE,146.91
67769,IN,PL,BASIC,FABRI,146.79
38501,IN,GB,FINAN,REALE,146.70
99474,IN,WA,RUBBE,SALEM,146.64
75059,IN,RU,BASIC,CONST,146.49
118526,IN,WM,PROCE,PFERT,145.62
91375,IN,US,RADIO,POSTT,145.02
88443,IN,US,BUSIN,HEALT,144.97
91639,IN,US,RUBBE,CRUDE,144.13
54266,IN,JP,KEROS,AIRTR,144.08
87846,IN,TW,RETA1,STONE,143.71
56903,IN,KR,MOTO1,MOTO1,143.57
92522,IN,WA,ANIMA,CHEM1,143.37
47293,IN,ID,WHEAT,FOOD5,143.23
116003,IN,WM,GASDI,RAILW,143.06
46458,IN,ID,MOTOR,LANDT,142.84
89334,IN,US,FABRI,MOTO1,142.63
19192,IN,CN,MOTO1,MOTO1,141.15
89296,IN,US,FABRI,FABRI,141.11
43833,IN,HU,COMPU,COMPU,140.88
95576,IN,WA,GASDI,CRUDE,140.82
107729,IN,WF,PROCE,REALE,140.73
93449,IN,WA,CEREA,PIGS9,140.72
117243,IN,WM,MOTOR,HEAVY,140.63
22413,IN,CZ,SEACO,SUPPO,140.20
107371,IN,WF,PLAST,CRUDE,140.18
92071,IN,US,WEARI,BUSIN,140.06
40500,IN,GB,SEACO,SEACO,139.90
114702,IN,WM,CHEM1,RESEA,139.74
94011,IN,WA,COPP1,COPP1,139.47
11479,IN,BR,MOTO1,MOTO1,139.12
117303,IN,WM,MOTOR,SUPPO,138.83
91869,IN,US,TEXTI,BUSIN,138.19
17587,IN,CN,CHEM1,CONST,138.02
88490,IN,US,BUSIN,PUBLI,137.82
2805,IN,AU,FABRI,CONST,137.50
95661,IN,WA,GASDI,SALEM,137.44
86841,IN,TW,COMPU,MOTO1,137.38
91729,IN,US,RUBBE,RESEA,136.66
19544,IN,CN,PAPER,FOOD5,136.19
115830,IN,WM,FURNI,ELEC2,135.48
52796,IN,IT,TEXTI,TEXTI,135.41
18392,IN,CN,FURNI,FURNI,135.40
113993,IN,WM,BASIC,NATU1,135.02
54077,IN,JP,GASDI,LANDT,134.87
47536,IN,IE,BUSIN,WHOLE,134.82
119936,IN,WM,VEGET,VEGET,134.27
56745,IN,KR,LEAD1,BASIC,134.16
89280,IN,US,FABRI,DIST1,133.63
93430,IN,WA,CEREA,MEATA,133.50
2115,IN,AU,BASIC,CONST,133.42
117848,IN,WM,PAPER,PAPER,133.39
115909,IN,WM,FURNI,VEGET,133.31
19843,IN,CN,PROCE,FISH5,133.15
96373,IN,WA,LEAD1,MEAT4,133.07
90558,IN,US,MOTOR,CONST,132.97
119057,IN,WM,RUBBE,REALE,132.92
119313,IN,WM,SUGA1,FOOD5,132.76
105856,IN,WF,GASDI,CEREA,132.35
113785,IN,WM,ALUM1,FABRI,132.27
18971,IN,CN,LEATH,LEATH,132.27
55829,IN,KR,COMPU,REALE,132.06
18527,IN,CN,GASDI,RAILW,131.89
116005,IN,WM,GASDI,REALE,131.65
37057,IN,FR,TRANS,TRANS,131.56
92087,IN,US,WEARI,PRINT,131.54
89206,IN,US,ELECT,POSTT,131.53
78365,IN,SE,COMPU,COMPU,131.43
17562,IN,CN,CHEM1,93197,131.41
84536,IN,TR,GASDI,CONST,131.35
87928,IN,TW,SEACO,EDUCA,131.12
89615,IN,US,FURNI,COMPU,130.92
49745,IN,IT,COMPU,COMPU,130.71
26096,IN,DE,SEACO,SEACO,130.51
109617,IN,WL,CERAM,CONST,130.28
95562,IN,WA,GASDI,CATTL,130.05
91694,IN,US,RUBBE,MOTO1,129.89
116175,IN,WM,HEAVY,MOTOR,129.73
91510,IN,US,RESEA,COMPU,129.48
20487,IN,CN,VEGE1,CATTL,128.89
17732,IN,CN,COMPU,FINAN,128.79
17579,IN,CN,CHEM1,CERAM,128.46
28887,IN,ES,BASIC,MACHI,128.18
25764,IN,DE,RESEA,PUBLI,127.93
10479,IN,BR,COMPU,BUSIN,127.90
80153,IN,SE,SEACO,SEACO,127.57
87062,IN,TW,FINAN,REALE,127.37
118493,IN,WM,PROCE,HEALT,127.23
114486,IN,WM,CERAM,REALE,127.12
118278,IN,WM,PREC1,PREC1,126.47
117265,IN,WM,MOTOR,NATUR,126.36
105889,IN,WF,GASDI,LANDT,126.12
120767,IN,ZA,COMPU,PUBLI,126.10
100646,IN,WA,WHEAT,FOOD5,126.05
93568,IN,WA,CHEM1,CRUDE,126.01
3184,IN,AU,GASDI,BITUM,125.54
104912,IN,WF,CHEM1,CRUDE,125.45
22943,IN,DE,BASIC,FABRI,125.41
97109,IN,WA,MOTOR,FISHF,125.40
5395,IN,BE,BASIC,MACHI,125.02
88923,IN,US,COMPU,RENTI,124.75
83876,IN,TR,CHEM1,FOOD5,124.73
93175,IN,WA,BUSIN,REALE,124.59
118091,IN,WM,PLAST,NATUR,124.30
89733,IN,US,GASDI,CATTL,124.30
114424,IN,WM,CERAM,CONST,124.15
98677,IN,WA,PROCE,HEALT,124.02
97224,IN,WA,NAPHT,DIST1,123.51
48923,IN,IE,WHOLE,COMPU,123.35
91891,IN,US,TEXTI,FURNI,123.19
66032,IN,NO,COMPU,FINAN,123.15
20568,IN,CN,VEGET,FOOD5,122.99
88800,IN,US,CHEM1,TEXTI,122.92
95802,IN,WA,HEAVY,BASIC,122.78
116097,IN,WM,GLASS,REALE,122.36
114672,IN,WM,CHEM1,NATUR,122.20
98693,IN,WA,PROCE,MEAT4,122.09
91503,IN,US,RESEA,BUSIN,121.59
90432,IN,US,MOTO1,EDUCA,121.44
35619,IN,FR,KEROS,AIRTR,121.34
32309,IN,FI,COMPU,COMPU,121.24
55671,IN,KR,CHEM1,CHEM1,120.70
89043,IN,US,CROPS,FOOD5,120.33
117223,IN,WM,MOTOR,EDUCA,119.89
26299,IN,DE,VEGE1,FOOD5,119.84
34316,IN,FR,CHEM1,DIST1,119.72
12825,IN,CA,CHEM1,HEALT,119.64
55274,IN,JP,WHOLE,WHOLE,119.56
47610,IN,IE,CHEM1,PLAST,119.10
111698,IN,WL,MOTOR,LANDT,118.74
17648,IN,CN,CHEM1,POULT,118.39
10499,IN,BR,COMPU,FINAN,118.26
95437,IN,WA,FURNI,DISTR,118.20
47245,IN,ID,TRANS,PRIVA,118.20
5345,IN,BE,BASIC,BASIC,117.81
116165,IN,WM,HEAVY,LIQUE,117.68
95652,IN,WA,GASDI,RAWMI,117.61
60419,IN,MX,ELECT,CONST,117.25
23137,IN,DE,BUSIN,REALE,117.08
97114,IN,WA,MOTOR,GASDI,116.68
47267,IN,ID,VEGE1,VEGE1,116.57
92247,IN,US,WOODW,WOODW,116.21
39979,IN,GB,PREC1,PREC1,116.16
89515,IN,US,FOOD5,EDUCA,115.87
3822,IN,AU,MOTOR,PUBLI,115.71
93653,IN,WA,CHEM1,SALEM,115.68
50387,IN,IT,FISH5,HOTEL,115.64
18765,IN,CN,HOTEL,PUBLI,115.57
116000,IN,WM,GASDI,PUBLI,115.33
95588,IN,WA,GASDI,FISHF,115.32
88870,IN,US,COMPU,HEALT,115.09
114020,IN,WM,BASIC,REALE,114.95
93536,IN,WA,CHEM1,93197,114.71
87122,IN,TW,HOTEL,CONST,114.62
104451,IN,WF,BASIC,FABRI,114.34
91914,IN,US,TEXTI,NONME,114.17
15155,IN,CH,CHEM1,PLAST,114.16
90273,IN,US,LEATH,PRINT,114.03
104979,IN,WF,CHEM1,PUBLI,113.98
93389,IN,WA,CEREA,CATTL,113.97
98285,IN,WA,PLAST,SALEM,113.77
91513,IN,US,RESEA,CRUDE,113.66
51894,IN,IT,PLAST,RUBBE,113.59
18368,IN,CN,FURNI,CERAM,113.59
1735,IN,AT,SEACO,WHOLE,113.57
57089,IN,KR,OILSE,FOOD5,113.56
114603,IN,WM,CHEM1,93197,113.56
90242,IN,US,LEATH,BUSIN,113.54
26112,IN,DE,SEACO,WHOLE,113.27
83648,IN,TR,BASIC,MOTO1,113.14
116018,IN,WM,GASDI,SUPPO,113.06
110246,IN,WL,FABRI,CONST,112.91
91911,IN,US,TEXTI,MEMBE,112.82
