trade_id,industry_exports_total,destination_share,export_intensity,destination_count,export_concentration_hhi
34357,35419.42,2.8e-05,0.085148,38,0.011199
36049,2430.42,0.000411,0.005843,44,0.048695
39300,1003.06,0.000997,0.002411,27,0.020138
122485,12241.77,8.2e-05,0.029429,44,0.011928
118986,12241.77,8.2e-05,0.029429,44,0.011928
21624,7725.11,0.000129,0.018571,44,0.005182
16351,136.4,0.007331,0.000328,40,0.019688
116706,2123.64,0.000471,0.005105,42,0.018391
115731,5277.82,0.000189,0.012688,44,0.033656
22588,2323.18,0.00043,0.005585,43,0.014419
35747,1003.06,0.000997,0.002411,27,0.020138
68489,10547.71,9.5e-05,0.025357,44,0.023609
42656,1953.56,0.000512,0.004696,45,0.012633
25111,1009.59,0.000991,0.002427,41,0.025608
87421,1430.0,0.000699,0.003438,45,0.009441
70267,12241.77,8.2e-05,0.029429,44,0.011928
20283,13369.92,7.5e-05,0.032141,45,0.011632
91893,22080.51,4.5e-05,0.053081,44,0.019699
77530,13369.92,7.5e-05,0.032141,45,0.011632
23035,12475.14,8e-05,0.02999,45,0.004412
17430,12475.14,8e-05,0.02999,45,0.004412
49415,12475.14,8e-05,0.02999,45,0.004412
73356,2513.3,0.000398,0.006042,44,0.032419
91096,8542.87,0.000117,0.020537,42,0.019945
116789,98.14,0.01019,0.000236,29,0.018036
108284,13369.92,7.5e-05,0.032141,45,0.011632
6550,20228.65,4.9e-05,0.048629,32,0.013519
117526,2430.42,0.000411,0.005843,44,0.048695
119384,1378.16,0.000726,0.003313,20,0.028923
36632,4102.44,0.000244,0.009862,45,0.155118
79041,7725.11,0.000129,0.018571,44,0.005182
68539,10547.71,9.5e-05,0.025357,44,0.023609
86453,1953.56,0.000512,0.004696,45,0.012633
22763,527.74,0.001895,0.001269,45,0.010544
86705,12475.14,8e-05,0.02999,45,0.004412
50630,20228.65,4.9e-05,0.048629,32,0.013519
75209,12475.14,8e-05,0.02999,45,0.004412
2401,35419.42,2.8e-05,0.085148,38,0.011199
41503,6055.44,0.000165,0.014557,45,0.007356
106756,17971.55,5.6e-05,0.043203,34,0.015374
61994,5486.36,0.000182,0.013189,41,0.03359
109527,12475.14,8e-05,0.02999,45,0.004412
42570,94.51,0.010581,0.000227,45,0.012869
2380,35419.42,2.8e-05,0.085148,38,0.011199
120198,1953.56,0.000512,0.004696,45,0.012633
5588,12475.14,8e-05,0.02999,45,0.004412
10303,12475.14,8e-05,0.02999,45,0.004412
103783,13369.92,7.5e-05,0.032141,45,0.011632
98087,6700.69,0.000149,0.016108,25,0.139913
57906,913.38,0.001095,0.002196,45,0.007589
83495,10943.08,9.1e-05,0.026307,37,0.020541
109872,23274.31,4.3e-05,0.055951,45,0.00723
111323,2123.64,0.000471,0.005105,42,0.018391
26140,463.08,0.002159,0.001113,45,0.025372
75102,36963.8,2.7e-05,0.08886,44,0.026359
84730,5499.81,0.00018,0.013221,20,0.058391
64254,1787.72,0.000554,0.004298,29,0.024705
109460,36963.8,2.7e-05,0.08886,44,0.026359
118992,12241.77,8.1e-05,0.029429,44,0.011928
56497,7725.11,0.000128,0.018571,44,0.005182
80966,6055.44,0.000163,0.014557,45,0.007356
90940,4507.59,0.00022,0.010836,41,0.013877
86328,5486.36,0.00018,0.013189,41,0.03359
70979,36963.8,2.7e-05,0.08886,44,0.026359
92316,527.74,0.001876,0.001269,45,0.010544
87298,1566.88,0.000632,0.003767,45,0.007379
17409,247.41,0.004001,0.000595,5,0.111076
78585,10547.71,9.4e-05,0.025357,44,0.023609
76404,1566.88,0.000632,0.003767,45,0.007379
72989,5486.36,0.00018,0.013189,41,0.03359
62247,527.74,0.001876,0.001269,45,0.010544
98335,1430.0,0.000692,0.003438,45,0.009441
77445,12241.77,8.1e-05,0.029429,44,0.011928
18359,22451.57,4.4e-05,0.053973,44,0.098104
110556,652.89,0.001516,0.00157,39,0.041835
72895,13369.92,7.4e-05,0.032141,45,0.011632
80582,12475.14,7.9e-05,0.02999,45,0.004412
95194,7658.71,0.000129,0.018411,39,0.08596
50826,7725.11,0.000128,0.018571,44,0.005182
100299,6002.42,0.000165,0.01443,42,0.026607
96809,592.62,0.001671,0.001425,7,0.278378
45885,6055.44,0.000163,0.014557,45,0.007356
84283,6055.44,0.000163,0.014557,45,0.007356
47491,12475.14,7.9e-05,0.02999,45,0.004412
42493,13369.92,7.4e-05,0.032141,45,0.011632
10828,6055.44,0.000163,0.014557,45,0.007356
31917,1953.56,0.000507,0.004696,45,0.012633
31144,6132.01,0.000161,0.014741,43,0.018397
41861,9804.25,0.000101,0.023569,33,0.109316
25197,4507.59,0.00022,0.010836,41,0.013877
73768,6055.44,0.000163,0.014557,45,0.007356
116095,1819.12,0.000544,0.004373,44,0.017778
64208,17971.55,5.5e-05,0.043203,34,0.015374
18558,1819.12,0.000544,0.004373,44,0.017778
80041,12241.77,8.1e-05,0.029429,44,0.011928
115312,10547.71,9.4e-05,0.025357,44,0.023609
36395,6132.01,0.000161,0.014741,43,0.018397
95813,5499.81,0.00018,0.013221,20,0.058391
113062,13369.92,7.4e-05,0.032141,45,0.011632
11942,1548.43,0.000639,0.003722,45,0.004911
62505,12475.14,7.9e-05,0.02999,45,0.004412
100767,1953.56,0.000507,0.004696,45,0.012633
100338,6002.42,0.000165,0.01443,42,0.026607
81993,12475.14,7.9e-05,0.02999,45,0.004412
66079,23274.31,4.3e-05,0.055951,45,0.00723
8304,6002.42,0.000165,0.01443,42,0.026607
44639,1430.0,0.000692,0.003438,45,0.009441
85599,8542.87,0.000116,0.020537,42,0.019945
86447,1953.56,0.000507,0.004696,45,0.012633
114676,35419.42,2.8e-05,0.085148,38,0.011199
26025,13369.92,7.4e-05,0.032141,45,0.011632
28630,13369.92,7.4e-05,0.032141,45,0.011632
6516,22451.57,4.4e-05,0.053973,44,0.098104
80066,13369.92,7.4e-05,0.032141,45,0.011632
118657,6132.01,0.000161,0.014741,43,0.018397
74469,965.87,0.001025,0.002322,43,0.026064
85822,1548.43,0.000639,0.003722,45,0.004911
34379,35419.42,2.8e-05,0.085148,38,0.011199
52836,5486.36,0.00018,0.013189,41,0.03359
8915,10547.71,9.4e-05,0.025357,44,0.023609
86817,23274.31,4.3e-05,0.055951,45,0.00723
42691,913.38,0.001084,0.002196,45,0.007589
8725,12475.14,7.9e-05,0.02999,45,0.004412
88480,12475.14,7.9e-05,0.02999,45,0.004412
80118,13369.92,7.4e-05,0.032141,45,0.011632
115806,22451.57,4.4e-05,0.053973,44,0.098104
33736,94.51,0.010475,0.000227,45,0.012869
96697,98.14,0.010088,0.000236,29,0.018036
81551,965.87,0.001025,0.002322,43,0.026064
105757,652.89,0.001516,0.00157,39,0.041835
19385,2430.42,0.000407,0.005843,44,0.048695
18626,5499.81,0.00018,0.013221,20,0.058391
4356,136.4,0.007258,0.000328,40,0.019688
63751,7725.11,0.000128,0.018571,44,0.005182
80696,23274.31,4.3e-05,0.055951,45,0.00723
20618,2323.18,0.000426,0.005585,43,0.014419
64629,1430.0,0.000692,0.003438,45,0.009441
47475,12475.14,7.9e-05,0.02999,45,0.004412
23115,12475.14,7.9e-05,0.02999,45,0.004412
40563,463.08,0.002138,0.001113,45,0.025372
68082,35419.42,2.8e-05,0.085148,38,0.011199
41695,1819.12,0.000544,0.004373,44,0.017778
99845,463.08,0.002138,0.001113,45,0.025372
6785,7725.11,0.000128,0.018571,44,0.005182
47063,13369.92,7.4e-05,0.032141,45,0.011632
31648,22080.51,4.5e-05,0.053081,44,0.019699
22143,1548.43,0.000639,0.003722,45,0.004911
98979,284.15,0.003484,0.000683,45,0.021337
4973,5486.36,0.00018,0.013189,41,0.03359
37727,12475.14,7.9e-05,0.02999,45,0.004412
319,23274.31,4.3e-05,0.055951,45,0.00723
4231,1566.09,0.000632,0.003765,30,0.072639
110790,20228.65,4.9e-05,0.048629,32,0.013519
39513,343.08,0.002886,0.000825,37,0.013985
29583,12144.76,8.2e-05,0.029196,44,0.02264
66019,23274.31,4.3e-05,0.055951,45,0.00723
52977,1953.56,0.000507,0.004696,45,0.012633
35294,20228.65,4.9e-05,0.048629,32,0.013519
106343,1566.88,0.000632,0.003767,45,0.007379
114215,247.41,0.004001,0.000595,5,0.111076
99885,463.08,0.002138,0.001113,45,0.025372
99674,13369.92,7.4e-05,0.032141,45,0.011632
108705,5486.36,0.00018,0.013189,41,0.03359
74699,13369.92,7.4e-05,0.032141,45,0.011632
70253,12241.77,8.1e-05,0.029429,44,0.011928
61835,13369.92,7.4e-05,0.032141,45,0.011632
88025,1953.56,0.000507,0.004696,45,0.012633
119912,3597.15,0.000275,0.008647,40,0.026129
13291,7658.71,0.000129,0.018411,39,0.08596
15459,12144.76,8.2e-05,0.029196,44,0.02264
16982,6002.42,0.000165,0.01443,42,0.026607
66873,8542.87,0.000116,0.020537,42,0.019945
106025,5499.81,0.00018,0.013221,20,0.058391
62986,10547.71,9.4e-05,0.025357,44,0.023609
77598,13369.92,7.4e-05,0.032141,45,0.011632
96255,1566.88,0.000632,0.003767,45,0.007379
63081,10547.71,9.4e-05,0.025357,44,0.023609
99656,13369.92,7.4e-05,0.032141,45,0.011632
83830,2513.3,0.000394,0.006042,44,0.032419
113031,13369.92,7.4e-05,0.032141,45,0.011632
107303,296.51,0.003305,0.000713,28,0.057662
37105,6002.42,0.000163,0.01443,42,0.026607
58358,7725.11,0.000127,0.018571,44,0.005182
86309,94.51,0.010369,0.000227,45,0.012869
102067,20228.65,4.8e-05,0.048629,32,0.013519
84296,6055.44,0.000162,0.014557,45,0.007356
118304,1566.09,0.000626,0.003765,30,0.072639
13146,12144.76,8.1e-05,0.029196,44,0.02264
35021,7658.71,0.000128,0.018411,39,0.08596
107649,1411.74,0.000694,0.003394,29,0.022493
115825,22451.57,4.4e-05,0.053973,44,0.098104
5746,35419.42,2.8e-05,0.085148,38,0.011199
10757,12144.76,8.1e-05,0.029196,44,0.02264
36327,136.4,0.007185,0.000328,40,0.019688
94704,58.04,0.016885,0.00014,1,0.125656
21478,6055.44,0.000162,0.014557,45,0.007356
6970,1566.88,0.000625,0.003767,45,0.007379
34310,35419.42,2.8e-05,0.085148,38,0.011199
104951,35419.42,2.8e-05,0.085148,38,0.011199
34508,23274.31,4.2e-05,0.055951,45,0.00723
68154,35419.42,2.8e-05,0.085148,38,0.011199
116690,2123.64,0.000461,0.005105,42,0.018391
77727,5486.36,0.000179,0.013189,41,0.03359
104506,36963.8,2.7e-05,0.08886,44,0.026359
120598,35419.42,2.8e-05,0.085148,38,0.011199
18234,7658.71,0.000128,0.018411,39,0.08596
45505,35419.42,2.8e-05,0.085148,38,0.011199
22378,13369.92,7.3e-05,0.032141,45,0.011632
112340,1430.0,0.000685,0.003438,45,0.009441
698,6055.44,0.000162,0.014557,45,0.007356
122594,13369.92,7.3e-05,0.032141,45,0.011632
34520,23274.31,4.2e-05,0.055951,45,0.00723
71630,6055.44,0.000162,0.014557,45,0.007356
117036,1003.06,0.000977,0.002411,27,0.020138
122742,5486.36,0.000179,0.013189,41,0.03359
77545,13369.92,7.3e-05,0.032141,45,0.011632
29035,12475.14,7.9e-05,0.02999,45,0.004412
49951,5776.85,0.00017,0.013887,44,0.014255
103047,8542.87,0.000115,0.020537,42,0.019945
51285,6391.24,0.000153,0.015364,44,0.020831
7978,12241.77,8e-05,0.029429,44,0.011928
2307,2513.3,0.00039,0.006042,44,0.032419
18637,5499.81,0.000178,0.013221,20,0.058391
72971,22080.51,4.4e-05,0.053081,44,0.019699
94734,58.04,0.016885,0.00014,1,0.125656
67953,12475.14,7.9e-05,0.02999,45,0.004412
49804,23274.31,4.2e-05,0.055951,45,0.00723
27921,2323.18,0.000422,0.005585,43,0.014419
63522,22451.57,4.4e-05,0.053973,44,0.098104
22403,13369.92,7.3e-05,0.032141,45,0.011632
13889,1009.59,0.000971,0.002427,41,0.025608
31135,6132.01,0.00016,0.014741,43,0.018397
14328,12241.77,8e-05,0.029429,44,0.011928
23021,36963.8,2.7e-05,0.08886,44,0.026359
58054,12475.14,7.9e-05,0.02999,45,0.004412
113372,5486.36,0.000179,0.013189,41,0.03359
85531,6700.69,0.000146,0.016108,25,0.139913
112201,8542.87,0.000115,0.020537,42,0.019945
34879,6055.44,0.000162,0.014557,45,0.007356
48632,12241.77,8e-05,0.029429,44,0.011928
113191,22080.51,4.4e-05,0.053081,44,0.019699
62644,35419.42,2.8e-05,0.085148,38,0.011199
6617,20228.65,4.8e-05,0.048629,32,0.013519
66004,35419.42,2.8e-05,0.085148,38,0.011199
115605,7658.71,0.000128,0.018411,39,0.08596
36224,1430.0,0.000685,0.003438,45,0.009441
99842,463.08,0.002116,0.001113,45,0.025372
142,12475.14,7.9e-05,0.02999,45,0.004412
110364,6055.44,0.000162,0.014557,45,0.007356
46051,20228.65,4.8e-05,0.048629,32,0.013519
84571,20228.65,4.8e-05,0.048629,32,0.013519
14378,12241.77,8e-05,0.029429,44,0.011928
54785,1548.43,0.000633,0.003722,45,0.004911
90888,1009.59,0.000971,0.002427,41,0.025608
893,7725.11,0.000127,0.018571,44,0.005182
71967,7725.11,0.000127,0.018571,44,0.005182
40761,2323.18,0.000422,0.005585,43,0.014419
1824,22080.51,4.4e-05,0.053081,44,0.019699
15186,35419.42,2.8e-05,0.085148,38,0.011199
70510,22080.51,4.4e-05,0.053081,44,0.019699
8115,13369.92,7.3e-05,0.032141,45,0.011632
112118,29.56,0.033153,7.1e-05,17,0.094691
1442,1548.43,0.000633,0.003722,45,0.004911
103736,13369.92,7.3e-05,0.032141,45,0.011632
112234,8542.87,0.000115,0.020537,42,0.019945
18141,6055.44,0.000162,0.014557,45,0.007356
38589,7658.71,0.000128,0.018411,39,0.08596
44181,6055.44,0.000162,0.014557,45,0.007356
94881,10547.71,9.3e-05,0.025357,44,0.023609
68829,5277.82,0.000186,0.012688,44,0.033656
45910,6055.44,0.000162,0.014557,45,0.007356
111537,6391.24,0.000153,0.015364,44,0.020831
77246,1548.43,0.000633,0.003722,45,0.004911
7173,17971.55,5.5e-05,0.043203,34,0.015374
46842,284.15,0.003449,0.000683,45,0.021337
87576,136.4,0.007185,0.000328,40,0.019688
99877,463.08,0.002116,0.001113,45,0.025372
100593,2323.18,0.000422,0.005585,43,0.014419
45915,6055.44,0.000162,0.014557,45,0.007356
28284,7725.11,0.000127,0.018571,44,0.005182
18997,2123.64,0.000461,0.005105,42,0.018391
85617,8542.87,0.000115,0.020537,42,0.019945
119325,1378.16,0.000711,0.003313,20,0.028923
66744,2123.64,0.000461,0.005105,42,0.018391
32263,35419.42,2.8e-05,0.085148,38,0.011199
113041,13369.92,7.3e-05,0.032141,45,0.011632
23961,12144.76,8.1e-05,0.029196,44,0.02264
31215,1548.43,0.000633,0.003722,45,0.004911
114518,2050.86,0.000478,0.00493,31,0.19323
2848,12144.76,8.1e-05,0.029196,44,0.02264
76965,1430.0,0.000685,0.003438,45,0.009441
47105,13369.92,7.3e-05,0.032141,45,0.011632
63838,1957.38,0.000501,0.004706,45,0.023388
71310,23274.31,4.2e-05,0.055951,45,0.00723
27927,2323.18,0.000422,0.005585,43,0.014419
118500,9069.28,0.000108,0.021802,38,0.087838
14727,1953.56,0.000502,0.004696,45,0.012633
55510,247.41,0.003961,0.000595,5,0.111076
107656,9069.28,0.000108,0.021802,38,0.087838
2062,10943.08,9e-05,0.026307,37,0.020541
96439,2123.64,0.000461,0.005105,42,0.018391
57541,12241.77,8e-05,0.029429,44,0.011928
84417,652.89,0.001501,0.00157,39,0.041835
34363,35419.42,2.8e-05,0.085148,38,0.011199
8843,23274.31,4.2e-05,0.055951,45,0.00723
115304,10547.71,9.3e-05,0.025357,44,0.023609
53405,35419.42,2.8e-05,0.085148,38,0.011199
3302,1819.12,0.000539,0.004373,44,0.017778
92179,1225.35,0.000792,0.002946,43,0.091031
114626,35419.42,2.7e-05,0.085148,38,0.011199
106619,1003.06,0.000967,0.002411,27,0.020138
5056,2323.18,0.000418,0.005585,43,0.014419
117673,2218.82,0.000437,0.005334,42,0.081897
1854,5486.36,0.000177,0.013189,41,0.03359
113797,10943.08,8.9e-05,0.026307,37,0.020541
30868,8542.87,0.000114,0.020537,42,0.019945
83777,12475.14,7.8e-05,0.02999,45,0.004412
99769,1378.16,0.000704,0.003313,20,0.028923
120958,10547.71,9.2e-05,0.025357,44,0.023609
24867,1003.06,0.000967,0.002411,27,0.020138
83883,35419.42,2.7e-05,0.085148,38,0.011199
72938,22080.51,4.4e-05,0.053081,44,0.019699
60762,1819.12,0.000533,0.004373,44,0.017778
53221,36963.8,2.6e-05,0.08886,44,0.026359
114561,2050.86,0.000473,0.00493,31,0.19323
66098,372.03,0.002607,0.000894,44,0.047414
67762,36963.8,2.6e-05,0.08886,44,0.026359
120403,36963.8,2.6e-05,0.08886,44,0.026359
86065,12241.77,7.9e-05,0.029429,44,0.011928
1386,6132.01,0.000158,0.014741,43,0.018397
62067,2323.18,0.000418,0.005585,43,0.014419
77099,6132.01,0.000158,0.014741,43,0.018397
11648,2430.42,0.000399,0.005843,44,0.048695
62534,12475.14,7.8e-05,0.02999,45,0.004412
96689,98.14,0.009884,0.000236,29,0.018036
83515,10943.08,8.9e-05,0.026307,37,0.020541
86358,6002.42,0.000162,0.01443,42,0.026607
44142,6055.44,0.00016,0.014557,45,0.007356
6523,22451.57,4.3e-05,0.053973,44,0.098104
122569,13369.92,7.3e-05,0.032141,45,0.011632
10182,913.38,0.001062,0.002196,45,0.007589
103790,13369.92,7.3e-05,0.032141,45,0.011632
10296,12475.14,7.8e-05,0.02999,45,0.004412
79482,1430.0,0.000678,0.003438,45,0.009441
100177,5486.36,0.000177,0.013189,41,0.03359
72098,1957.38,0.000496,0.004706,45,0.023388
15094,35419.42,2.7e-05,0.085148,38,0.011199
68477,10547.71,9.2e-05,0.025357,44,0.023609
111526,6391.24,0.000152,0.015364,44,0.020831
46885,1548.43,0.000626,0.003722,45,0.004911
98704,9069.28,0.000107,0.021802,38,0.087838
102230,5499.81,0.000176,0.013221,20,0.058391
111717,17971.55,5.4e-05,0.043203,34,0.015374
51527,2430.42,0.000399,0.005843,44,0.048695
8435,1953.56,0.000497,0.004696,45,0.012633
122567,13369.92,7.3e-05,0.032141,45,0.011632
26031,13369.92,7.3e-05,0.032141,45,0.011632
56386,5499.81,0.000176,0.013221,20,0.058391
46570,1009.59,0.000961,0.002427,41,0.025608
118307,590.05,0.001644,0.001418,40,0.019415
27084,6055.44,0.00016,0.014557,45,0.007356
80634,12475.14,7.8e-05,0.02999,45,0.004412
67940,12475.14,7.8e-05,0.02999,45,0.004412
52636,13369.92,7.3e-05,0.032141,45,0.011632
99953,22080.51,4.4e-05,0.053081,44,0.019699
113150,22080.51,4.4e-05,0.053081,44,0.019699
115466,12144.76,8e-05,0.029196,44,0.02264
112884,12241.77,7.9e-05,0.029429,44,0.011928
1838,94.51,0.010263,0.000227,45,0.012869
101382,23274.31,4.2e-05,0.055951,45,0.00723
64029,2123.64,0.000457,0.005105,42,0.018391
62597,12475.14,7.8e-05,0.02999,45,0.004412
101495,5776.85,0.000168,0.013887,44,0.014255
47078,13369.92,7.3e-05,0.032141,45,0.011632
106950,1787.72,0.000543,0.004298,29,0.024705
57148,4507.59,0.000215,0.010836,41,0.013877
20572,3597.15,0.00027,0.008647,40,0.026129
24041,6055.44,0.00016,0.014557,45,0.007356
54531,2430.42,0.000399,0.005843,44,0.048695
99878,463.08,0.002095,0.001113,45,0.025372
102661,17971.55,5.4e-05,0.043203,34,0.015374
50457,5277.82,0.000184,0.012688,44,0.033656
82769,1430.0,0.000678,0.003438,45,0.009441
60066,36963.8,2.6e-05,0.08886,44,0.026359
84583,20228.65,4.8e-05,0.048629,32,0.013519
117051,1003.06,0.000967,0.002411,27,0.020138
105960,1819.12,0.000533,0.004373,44,0.017778
99624,13369.92,7.3e-05,0.032141,45,0.011632
117134,6391.24,0.000152,0.015364,44,0.020831
55565,12475.14,7.8e-05,0.02999,45,0.004412
35097,5277.82,0.000184,0.012688,44,0.033656
92487,10943.08,8.9e-05,0.026307,37,0.020541
25879,12241.77,7.9e-05,0.029429,44,0.011928
12613,36963.8,2.6e-05,0.08886,44,0.026359
671,6055.44,0.00016,0.014557,45,0.007356
18896,1566.88,0.000619,0.003767,45,0.007379
81692,13369.92,7.3e-05,0.032141,45,0.011632
101709,12144.76,8e-05,0.029196,44,0.02264
46483,17971.55,5.4e-05,0.043203,34,0.015374
53522,23274.31,4.2e-05,0.055951,45,0.00723
155,12475.14,7.8e-05,0.02999,45,0.004412
15569,6055.44,0.00016,0.014557,45,0.007356
101046,913.38,0.001062,0.002196,45,0.007589
70576,22080.51,4.4e-05,0.053081,44,0.019699
68516,10547.71,9.2e-05,0.025357,44,0.023609
98858,6132.01,0.000158,0.014741,43,0.018397
110193,10547.71,9.2e-05,0.025357,44,0.023609
17920,10547.71,9.2e-05,0.025357,44,0.023609
4733,13369.92,7.3e-05,0.032141,45,0.011632
54184,5499.81,0.000176,0.013221,20,0.058391
11633,343.08,0.002827,0.000825,37,0.013985
107914,1548.43,0.000626,0.003722,45,0.004911
107438,8542.87,0.000114,0.020537,42,0.019945
120696,23274.31,4.2e-05,0.055951,45,0.00723
76831,2218.82,0.000437,0.005334,42,0.081897
96211,1566.88,0.000619,0.003767,45,0.007379
23534,372.03,0.002607,0.000894,44,0.047414
99333,965.87,0.001004,0.002322,43,0.026064
119208,13369.92,7.3e-05,0.032141,45,0.011632
29291,23274.31,4.2e-05,0.055951,45,0.00723
32674,6055.44,0.00016,0.014557,45,0.007356
51886,8542.87,0.000114,0.020537,42,0.019945
72548,1548.43,0.000626,0.003722,45,0.004911
116418,9804.25,9.9e-05,0.023569,33,0.109316
78478,372.03,0.002607,0.000894,44,0.047414
5048,2323.18,0.000418,0.005585,43,0.014419
116999,245.11,0.003957,0.000589,2,0.126046
84682,5499.81,0.000176,0.013221,20,0.058391
116218,5499.81,0.000176,0.013221,20,0.058391
118143,8542.87,0.000114,0.020537,42,0.019945
99614,13369.92,7.3e-05,0.032141,45,0.011632
99793,1378.16,0.000704,0.003313,20,0.028923
45669,372.03,0.002607,0.000894,44,0.047414
119885,3597.15,0.00027,0.008647,40,0.026129
94036,5214.18,0.000186,0.012535,42,0.152087
113046,13369.92,7.3e-05,0.032141,45,0.011632
38081,372.03,0.002607,0.000894,44,0.047414
31958,1225.35,0.000792,0.002946,43,0.091031
90703,343.08,0.002827,0.000825,37,0.013985
83062,12241.77,7.9e-05,0.029429,44,0.011928
11891,9069.28,0.000107,0.021802,38,0.087838
118751,1548.43,0.000626,0.003722,45,0.004911
75379,35419.42,2.7e-05,0.085148,38,0.011199
77939,1225.35,0.000792,0.002946,43,0.091031
80010,12241.77,7.9e-05,0.029429,44,0.011928
106845,17971.55,5.4e-05,0.043203,34,0.015374
106521,98.14,0.009884,0.000236,29,0.018036
19571,4507.59,0.000215,0.010836,41,0.013877
17147,1225.35,0.000792,0.002946,43,0.091031
120685,35419.42,2.7e-05,0.085148,38,0.011199
120444,36963.8,2.6e-05,0.08886,44,0.026359
60769,1819.12,0.000533,0.004373,44,0.017778
2804,12144.76,7.9e-05,0.029196,44,0.02264
673,6055.44,0.000159,0.014557,45,0.007356
23136,12475.14,7.7e-05,0.02999,45,0.004412
110906,5499.81,0.000175,0.013221,20,0.058391
62511,12475.14,7.7e-05,0.02999,45,0.004412
77556,13369.92,7.2e-05,0.032141,45,0.011632
45607,23274.31,4.1e-05,0.055951,45,0.00723
20343,463.08,0.002073,0.001113,45,0.025372
113325,5486.36,0.000175,0.013189,41,0.03359
55736,35419.42,2.7e-05,0.085148,38,0.011199
34715,10547.71,9.1e-05,0.025357,44,0.023609
99376,12241.77,7.8e-05,0.029429,44,0.011928
64069,2123.64,0.000452,0.005105,42,0.018391
112457,1411.74,0.00068,0.003394,29,0.022493
101180,2513.3,0.000382,0.006042,44,0.032419
9810,13369.92,7.2e-05,0.032141,45,0.011632
37901,35419.42,2.7e-05,0.085148,38,0.011199
12507,10943.08,8.8e-05,0.026307,37,0.020541
3957,2430.42,0.000395,0.005843,44,0.048695
6920,1957.38,0.00049,0.004706,45,0.023388
44926,12241.77,7.8e-05,0.029429,44,0.011928
35942,17971.55,5.3e-05,0.043203,34,0.015374
41376,10547.71,9.1e-05,0.025357,44,0.023609
72880,13369.92,7.2e-05,0.032141,45,0.011632
15192,35419.42,2.7e-05,0.085148,38,0.011199
108970,3177.78,0.000302,0.007639,9,0.101488
111050,7725.11,0.000124,0.018571,44,0.005182
96648,391.76,0.00245,0.000942,6,0.06099
98682,9069.28,0.000106,0.021802,38,0.087838
51183,2123.64,0.000452,0.005105,42,0.018391
46866,1548.43,0.00062,0.003722,45,0.004911
57548,12241.77,7.8e-05,0.029429,44,0.011928
11090,1819.12,0.000528,0.004373,44,0.017778
66954,6132.01,0.000157,0.014741,43,0.018397
29233,23274.31,4.1e-05,0.055951,45,0.00723
111554,6391.24,0.00015,0.015364,44,0.020831
53723,10547.71,9.1e-05,0.025357,44,0.023609
878,1819.12,0.000528,0.004373,44,0.017778
67927,12475.14,7.7e-05,0.02999,45,0.004412
67365,22080.51,4.3e-05,0.053081,44,0.019699
54051,20228.65,4.7e-05,0.048629,32,0.013519
121945,4507.59,0.000213,0.010836,41,0.013877
119170,13369.92,7.2e-05,0.032141,45,0.011632
13219,6055.44,0.000159,0.014557,45,0.007356
22838,10943.08,8.8e-05,0.026307,37,0.020541
15859,1957.38,0.00049,0.004706,45,0.023388
24600,1566.88,0.000613,0.003767,45,0.007379
24156,7658.71,0.000125,0.018411,39,0.08596
39322,1003.06,0.000957,0.002411,27,0.020138
55836,23274.31,4.1e-05,0.055951,45,0.00723
10617,5776.85,0.000166,0.013887,44,0.014255
95894,5499.81,0.000175,0.013221,20,0.058391
24507,1957.38,0.00049,0.004706,45,0.023388
4936,5486.36,0.000175,0.013189,41,0.03359
88112,527.74,0.001819,0.001269,45,0.010544
116171,5499.81,0.000175,0.013221,20,0.058391
38465,6055.44,0.000159,0.014557,45,0.007356
54309,1566.88,0.000613,0.003767,45,0.007379
68940,22451.57,4.3e-05,0.053973,44,0.098104
121387,7725.11,0.000124,0.018571,44,0.005182
20630,2323.18,0.000413,0.005585,43,0.014419
40398,12241.77,7.8e-05,0.029429,44,0.011928
115965,20228.65,4.7e-05,0.048629,32,0.013519
17683,13.04,0.07362,3.1e-05,5,0.072159
52678,13369.92,7.2e-05,0.032141,45,0.011632
28134,23274.31,4.1e-05,0.055951,45,0.00723
115309,10547.71,9.1e-05,0.025357,44,0.023609
48747,13369.92,7.2e-05,0.032141,45,0.011632
114829,12.05,0.079668,2.9e-05,4,0.185464
13413,22451.57,4.3e-05,0.053973,44,0.098104
67754,36963.8,2.6e-05,0.08886,44,0.026359
39341,1003.06,0.000957,0.002411,27,0.020138
87552,1411.74,0.00068,0.003394,29,0.022493
94129,5776.85,0.000166,0.013887,44,0.014255
87557,136.4,0.007038,0.000328,40,0.019688
75782,12144.76,7.9e-05,0.029196,44,0.02264
62945,5776.85,0.000166,0.013887,44,0.014255
4173,1430.0,0.000671,0.003438,45,0.009441
87513,1411.74,0.00068,0.003394,29,0.022493
8677,12475.14,7.7e-05,0.02999,45,0.004412
100836,1953.56,0.000491,0.004696,45,0.012633
13637,1566.88,0.000613,0.003767,45,0.007379
56407,5499.81,0.000175,0.013221,20,0.058391
63810,7725.11,0.000124,0.018571,44,0.005182
19977,284.15,0.003378,0.000683,45,0.021337
86651,913.38,0.001051,0.002196,45,0.007589
54972,12241.77,7.8e-05,0.029429,44,0.011928
73529,23274.31,4.1e-05,0.055951,45,0.00723
18487,20228.65,4.7e-05,0.048629,32,0.013519
120880,48.9,0.019632,0.000118,5,0.140608
2892,6055.44,0.000159,0.014557,45,0.007356
