trade_id,region1,region2,industry1,industry2,amount,total_materials_value,materials_count,unique_materials_factors,natural_resource/in_ground,materials_intensity
49374,IN,IT,BUSIN,CRUDE,3.94,1.0,1.0,1.0,1.0,0.253807
120096,IN,WM,WHEAT,NONF1,3.94,1.0,1.0,1.0,1.0,0.253807
35943,IN,FR,MOTOR,RETA1,1.22,1.0,1.0,1.0,1.0,0.819672
10213,IN,BR,BASIC,FOUND,1.08,1.0,1.0,1.0,1.0,0.925926
114364,IN,WM,BUSIN,RECRE,3.94,1.0,1.0,1.0,1.0,0.253807
101748,IN,WE,FINAN,CONST,3.33,1.0,1.0,1.0,1.0,0.3003
56727,IN,KR,LANDT,RETA1,3.94,1.0,1.0,1.0,1.0,0.253807
42856,IN,HR,COMPU,INSUR,3.95,1.0,1.0,1.0,1.0,0.253165
112213,IN,WL,PLAST,OFFIC,1.56,1.0,1.0,1.0,1.0,0.641026
8084,IN,BE,SEACO,ELECT,1.69,1.0,1.0,1.0,1.0,0.591716
9815,IN,BG,SEACO,HOTEL,2.59,1.0,1.0,1.0,1.0,0.3861
99717,IN,WA,SEACO,WEARI,1.69,1.0,1.0,1.0,1.0,0.591716
106538,IN,WF,LUBRI,LANDT,2.37,1.0,1.0,1.0,1.0,0.421941
26710,IN,DK,BASIC,SALEM,1.23,1.0,1.0,1.0,1.0,0.813008
100996,IN,WE,ALUM1,MOTO1,1.69,1.0,1.0,1.0,1.0,0.591716
73511,IN,RO,COMPU,PAPER,3.32,1.0,1.0,1.0,1.0,0.301205
107698,IN,WF,PROCE,MEAT1,1.69,1.0,1.0,1.0,1.0,0.591716
26189,IN,DE,TEXTI,FISHF,1.08,1.0,1.0,1.0,1.0,0.925926
101016,IN,WE,ALUM1,WEARI,1.08,1.0,1.0,1.0,1.0,0.925926
117744,IN,WM,OILSE,SUPPO,2.59,1.0,1.0,1.0,1.0,0.3861
39003,IN,GB,HOTEL,BEVER,1.69,1.0,1.0,1.0,1.0,0.591716
24734,IN,DE,LEATH,MACHI,1.23,1.0,1.0,1.0,1.0,0.813008
66240,IN,NO,FABRI,MACHI,1.08,1.0,1.0,1.0,1.0,0.925926
37194,IN,FR,WEARI,WHOLE,3.32,1.0,1.0,1.0,1.0,0.301205
98517,IN,WA,PRIVA,CEREA,2.37,1.0,1.0,1.0,1.0,0.421941
105518,IN,WF,FINAN,CONST,3.97,1.0,1.0,1.0,1.0,0.251889
38504,IN,GB,FINAN,RESEA,3.97,1.0,1.0,1.0,1.0,0.251889
95860,IN,WA,HEAVY,MOTO1,1.69,1.0,1.0,1.0,1.0,0.591716
113760,IN,WM,ALUM1,BASIC,1.07,1.0,1.0,1.0,1.0,0.934579
108239,IN,WF,SEACO,FOOD5,1.69,1.0,1.0,1.0,1.0,0.591716
109340,IN,WL,AUXIL,AUXIL,3.32,1.0,1.0,1.0,1.0,0.301205
98231,IN,WA,PLAST,LEAD1,1.23,1.0,1.0,1.0,1.0,0.813008
37066,IN,FR,VEGE1,BUSIN,3.32,1.0,1.0,1.0,1.0,0.301205
55539,IN,KR,BUSIN,FOOD5,3.97,1.0,1.0,1.0,1.0,0.251889
46084,IN,ID,GASDI,HOTEL,3.32,1.0,1.0,1.0,1.0,0.301205
17429,IN,CN,BUSIN,BASIC,3.97,1.0,1.0,1.0,1.0,0.251889
117747,IN,WM,OILSE,TRAN2,3.32,1.0,1.0,1.0,1.0,0.301205
106928,IN,WF,NAPHT,PFERT,1.69,1.0,1.0,1.0,1.0,0.591716
57980,IN,LT,BUSIN,BUSIN,3.32,1.0,1.0,1.0,1.0,0.301205
83583,IN,TR,AUXIL,INSUR,3.96,1.0,1.0,1.0,1.0,0.252525
34164,IN,FR,BUSIN,HOTEL,3.32,1.0,1.0,1.0,1.0,0.301205
59041,IN,LU,BUSIN,COMPU,3.96,1.0,1.0,1.0,1.0,0.252525
80103,IN,SE,SEACO,INTER,1.69,1.0,1.0,1.0,1.0,0.591716
63437,IN,NL,FOOD5,MEATP,1.56,1.0,1.0,1.0,1.0,0.641026
87463,IN,TW,POSTT,RETA1,3.96,1.0,1.0,1.0,1.0,0.252525
99647,IN,WA,SEACO,INSUR,1.56,1.0,1.0,1.0,1.0,0.641026
99633,IN,WA,SEACO,FABRI,1.69,1.0,1.0,1.0,1.0,0.591716
113115,IN,WL,SUPPO,LANDT,1.08,1.0,1.0,1.0,1.0,0.925926
210,IN,AT,BUSIN,PLAST,3.96,1.0,1.0,1.0,1.0,0.252525
86807,IN,TW,COMPU,COPP1,3.96,1.0,1.0,1.0,1.0,0.252525
120521,IN,ZA,BUSIN,RECRE,3.32,1.0,1.0,1.0,1.0,0.301205
61333,IN,MX,PLAST,PLAST,1.23,1.0,1.0,1.0,1.0,0.813008
88194,IN,US,AUXIL,CATTL,3.32,1.0,1.0,1.0,1.0,0.301205
100469,IN,WA,VEGET,MEDIC,3.97,1.0,1.0,1.0,1.0,0.251889
116703,IN,WM,LEATH,POSTT,1.69,1.0,1.0,1.0,1.0,0.591716
102864,IN,WE,OILSE,HEALT,1.69,1.0,1.0,1.0,1.0,0.591716
17890,IN,CN,CROPS,TEXTI,3.32,1.0,1.0,1.0,1.0,0.301205
88419,IN,US,BUSIN,DAIRY,3.32,1.0,1.0,1.0,1.0,0.301205
49821,IN,IT,COMPU,SALEM,2.59,1.0,1.0,1.0,1.0,0.3861
120093,IN,WM,WHEAT,NATU1,2.59,1.0,1.0,1.0,1.0,0.3861
118482,IN,WM,PROCE,ETHAN,1.23,1.0,1.0,1.0,1.0,0.813008
31523,IN,ES,SEACO,RENTI,2.37,1.0,1.0,1.0,1.0,0.421941
57724,IN,KR,TEXTI,LANDT,1.08,1.0,1.0,1.0,1.0,0.925926
71031,IN,PT,BASIC,REALE,1.55,1.0,1.0,1.0,1.0,0.645161
51284,IN,IT,MOTO1,INERT,1.23,1.0,1.0,1.0,1.0,0.813008
24753,IN,DE,LEATH,RAWMI,1.7,1.0,1.0,1.0,1.0,0.588235
119372,IN,WM,SUGA1,SUPPO,2.36,1.0,1.0,1.0,1.0,0.423729
40974,IN,GR,ALUM1,VEGE1,1.08,1.0,1.0,1.0,1.0,0.925926
116874,IN,WM,MEAT4,PROCE,1.24,1.0,1.0,1.0,1.0,0.806452
107119,IN,WF,OILSE,INSUR,1.71,1.0,1.0,1.0,1.0,0.584795
115612,IN,WM,FISH5,MOTOR,1.05,1.0,1.0,1.0,1.0,0.952381
39017,IN,GB,HOTEL,CRUDE,3.29,1.0,1.0,1.0,1.0,0.303951
85277,IN,TR,MOTOR,TEXTI,1.55,1.0,1.0,1.0,1.0,0.645161
4323,IN,AU,PROCE,RETA1,1.05,1.0,1.0,1.0,1.0,0.952381
107623,IN,WF,PRIVA,COPPE,3.28,1.0,1.0,1.0,1.0,0.304878
88843,IN,US,COMPU,DAIRY,2.34,1.0,1.0,1.0,1.0,0.42735
36663,IN,FR,RESEA,PLAST,4.08,1.0,1.0,1.0,1.0,0.245098
49729,IN,IT,COMPU,93197,2.34,1.0,1.0,1.0,1.0,0.42735
113903,IN,WM,AUXIL,INSUR,4.08,1.0,1.0,1.0,1.0,0.245098
107392,IN,WF,PLAST,GASDI,1.24,1.0,1.0,1.0,1.0,0.806452
116366,IN,WM,KEROS,EDUCA,1.71,1.0,1.0,1.0,1.0,0.584795
3767,IN,AU,MOTOR,ELECT,3.28,1.0,1.0,1.0,1.0,0.304878
95839,IN,WA,HEAVY,HEALT,2.34,1.0,1.0,1.0,1.0,0.42735
108863,IN,WF,VEGET,VEGET,4.09,1.0,1.0,1.0,1.0,0.244499
67859,IN,PL,BASIC,WOODW,1.24,1.0,1.0,1.0,1.0,0.806452
92269,IN,WA,AIRTR,AIRTR,1.24,1.0,1.0,1.0,1.0,0.806452
98619,IN,WA,PRIVA,SUPPO,4.09,1.0,1.0,1.0,1.0,0.244499
98783,IN,WA,PULP5,LEATH,0.01,1.0,1.0,1.0,1.0,100.0
25259,IN,DE,PLAST,FABRI,1.24,1.0,1.0,1.0,1.0,0.806452
114365,IN,WM,BUSIN,RESEA,4.09,1.0,1.0,1.0,1.0,0.244499
99690,IN,WA,SEACO,PRIVA,1.71,1.0,1.0,1.0,1.0,0.584795
63319,IN,NL,FISH5,CHEM1,1.71,1.0,1.0,1.0,1.0,0.584795
101002,IN,WE,ALUM1,PRINT,1.05,1.0,1.0,1.0,1.0,0.952381
58266,IN,LT,FINAN,MOTOR,4.09,1.0,1.0,1.0,1.0,0.244499
91873,IN,US,TEXTI,CEREA,1.55,1.0,1.0,1.0,1.0,0.645161
113088,IN,WL,SEACO,WOODW,1.71,1.0,1.0,1.0,1.0,0.584795
73240,IN,RO,BASIC,RESEA,1.06,1.0,1.0,1.0,1.0,0.943396
63862,IN,NL,INSUR,INSUR,4.07,1.0,1.0,1.0,1.0,0.2457
30226,IN,ES,HOTEL,HEALT,2.35,1.0,1.0,1.0,1.0,0.425532
55518,IN,KR,BUSIN,AUXIL,4.06,1.0,1.0,1.0,1.0,0.246305
120489,IN,ZA,BUSIN,HOTEL,4.06,1.0,1.0,1.0,1.0,0.246305
3775,IN,AU,MOTOR,FURNI,2.35,1.0,1.0,1.0,1.0,0.425532
45821,IN,ID,FABRI,NONF1,1.06,1.0,1.0,1.0,1.0,0.943396
112176,IN,WL,PLAST,FISH5,1.55,1.0,1.0,1.0,1.0,0.645161
117187,IN,WM,MOTO1,WHEAT,1.24,1.0,1.0,1.0,1.0,0.806452
31529,IN,ES,SEACO,SEACO,1.71,1.0,1.0,1.0,1.0,0.584795
92215,IN,US,WOODW,POSTT,1.71,1.0,1.0,1.0,1.0,0.584795
95831,IN,WA,HEAVY,FISH5,3.29,1.0,1.0,1.0,1.0,0.303951
86165,IN,TR,SEACO,SUPPO,2.34,1.0,1.0,1.0,1.0,0.42735
63500,IN,NL,FORES,WOODW,4.08,1.0,1.0,1.0,1.0,0.245098
103035,IN,WE,PLAST,POSTT,1.24,1.0,1.0,1.0,1.0,0.806452
53820,IN,JP,FABRI,TRANS,1.06,1.0,1.0,1.0,1.0,0.943396
40798,IN,GB,WEARI,SUPPO,1.71,1.0,1.0,1.0,1.0,0.584795
50413,IN,IT,FISH5,RECRE,1.06,1.0,1.0,1.0,1.0,0.943396
106361,IN,WF,LANDT,WHOLE,4.08,1.0,1.0,1.0,1.0,0.245098
35047,IN,FR,FOOD5,BEVER,2.34,1.0,1.0,1.0,1.0,0.42735
76825,IN,RU,OILSE,HEALT,4.08,1.0,1.0,1.0,1.0,0.245098
56453,IN,KR,HEAVY,STEAM,1.71,1.0,1.0,1.0,1.0,0.584795
21984,IN,CZ,PLAST,RUBBE,1.55,1.0,1.0,1.0,1.0,0.645161
104580,IN,WF,BEVER,PUBLI,1.06,1.0,1.0,1.0,1.0,0.943396
105207,IN,WF,CROPS,CHARC,2.61,1.0,1.0,1.0,1.0,0.383142
62252,IN,NL,AIRTR,PUBLI,1.06,1.0,1.0,1.0,1.0,0.943396
106803,IN,WF,MOTOR,MEATP,2.34,1.0,1.0,1.0,1.0,0.42735
119836,IN,WM,VEGET,AIRTR,4.09,1.0,1.0,1.0,1.0,0.244499
27923,IN,DK,WEARI,TEXTI,2.61,1.0,1.0,1.0,1.0,0.383142
71363,IN,PT,COMPU,RESEA,4.1,1.0,1.0,1.0,1.0,0.243902
107345,IN,WF,PLAST,ANIMA,1.24,1.0,1.0,1.0,1.0,0.806452
68794,IN,PL,FOOD5,BEVER,1.54,1.0,1.0,1.0,1.0,0.649351
94204,IN,WA,DAIRY,93197,3.28,1.0,1.0,1.0,1.0,0.304878
56149,IN,KR,FINAN,SUPPO,4.1,1.0,1.0,1.0,1.0,0.243902
122531,IN,ZA,SEACO,FISHF,1.54,1.0,1.0,1.0,1.0,0.649351
112970,IN,WL,SEACO,93197,2.33,1.0,1.0,1.0,1.0,0.429185
105406,IN,WF,FABRI,AUXIL,1.05,1.0,1.0,1.0,1.0,0.952381
47094,IN,ID,SEACO,NATUR,1.24,1.0,1.0,1.0,1.0,0.806452
11041,IN,BR,GASDI,PIGS9,1.24,1.0,1.0,1.0,1.0,0.806452
91872,IN,US,TEXTI,CERAM,1.24,1.0,1.0,1.0,1.0,0.806452
113980,IN,WM,BASIC,LEATH,1.24,1.0,1.0,1.0,1.0,0.806452
107711,IN,WF,PROCE,NONFE,1.24,1.0,1.0,1.0,1.0,0.806452
5359,IN,BE,BASIC,COMPU,1.24,1.0,1.0,1.0,1.0,0.806452
87405,IN,TW,POSTT,CONST,3.28,1.0,1.0,1.0,1.0,0.304878
49267,IN,IT,BASIC,PAPE1,1.54,1.0,1.0,1.0,1.0,0.649351
34459,IN,FR,COMPU,HEALT,4.1,1.0,1.0,1.0,1.0,0.243902
102326,IN,WE,HOTEL,SALEM,2.33,1.0,1.0,1.0,1.0,0.429185
37410,IN,GB,AIRTR,RAILW,1.54,1.0,1.0,1.0,1.0,0.649351
66721,IN,NO,LEATH,EDUCA,1.05,1.0,1.0,1.0,1.0,0.952381
3031,IN,AU,FOOD5,PROCE,2.33,1.0,1.0,1.0,1.0,0.429185
94388,IN,WA,ELEC1,STONE,1.72,1.0,1.0,1.0,1.0,0.581395
121460,IN,ZA,HOTEL,RUBBE,1.24,1.0,1.0,1.0,1.0,0.806452
9948,IN,BG,TEXTI,WEARI,1.05,1.0,1.0,1.0,1.0,0.952381
89926,IN,US,HEAVY,DAIRY,2.33,1.0,1.0,1.0,1.0,0.429185
32801,IN,FI,HOTEL,AIRTR,1.72,1.0,1.0,1.0,1.0,0.581395
117,IN,AT,BASIC,RUBBE,1.24,1.0,1.0,1.0,1.0,0.806452
108247,IN,WF,SEACO,HOTEL,2.34,1.0,1.0,1.0,1.0,0.42735
103760,IN,WE,SEACO,PRINT,2.34,1.0,1.0,1.0,1.0,0.42735
21639,IN,CZ,HOTEL,HOTEL,2.61,1.0,1.0,1.0,1.0,0.383142
117145,IN,WM,MOTO1,NONME,1.05,1.0,1.0,1.0,1.0,0.952381
49815,IN,IT,COMPU,RECRE,2.34,1.0,1.0,1.0,1.0,0.42735
17778,IN,CN,COMPU,RADIO,2.34,1.0,1.0,1.0,1.0,0.42735
105573,IN,WF,FINAN,RETA1,4.09,1.0,1.0,1.0,1.0,0.244499
11387,IN,BR,LANDT,RETA1,2.34,1.0,1.0,1.0,1.0,0.42735
41095,IN,GR,BUSIN,FOOD5,2.61,1.0,1.0,1.0,1.0,0.383142
92301,IN,WA,AIRTR,FINAN,1.72,1.0,1.0,1.0,1.0,0.581395
57759,IN,KR,TEXTI,TRAN2,1.72,1.0,1.0,1.0,1.0,0.581395
29239,IN,ES,COMPU,DIST1,4.1,1.0,1.0,1.0,1.0,0.243902
118036,IN,WM,PLAST,CHARC,2.34,1.0,1.0,1.0,1.0,0.42735
120008,IN,WM,WEARI,PRINT,3.28,1.0,1.0,1.0,1.0,0.304878
46515,IN,ID,NAPHT,PFERT,2.34,1.0,1.0,1.0,1.0,0.42735
92945,IN,WA,BITU1,MEAT4,2.61,1.0,1.0,1.0,1.0,0.383142
41029,IN,GR,BASIC,CHEM1,1.05,1.0,1.0,1.0,1.0,0.952381
101090,IN,WE,BASIC,MOTO1,1.05,1.0,1.0,1.0,1.0,0.952381
113878,IN,WM,ANIMA,HEALT,2.61,1.0,1.0,1.0,1.0,0.383142
35935,IN,FR,MOTOR,PUBLI,3.28,1.0,1.0,1.0,1.0,0.304878
94497,IN,WA,ELEC3,POULT,1.05,1.0,1.0,1.0,1.0,0.952381
99612,IN,WA,SEACO,BUSIN,1.72,1.0,1.0,1.0,1.0,0.581395
21470,IN,CZ,FINAN,PUBLI,3.28,1.0,1.0,1.0,1.0,0.304878
76253,IN,RU,HOTEL,93197,2.61,1.0,1.0,1.0,1.0,0.383142
86730,IN,TW,BUSIN,IRONO,4.1,1.0,1.0,1.0,1.0,0.243902
89964,IN,US,HEAVY,PRINT,1.54,1.0,1.0,1.0,1.0,0.649351
95659,IN,WA,GASDI,RETAI,2.35,1.0,1.0,1.0,1.0,0.425532
11053,IN,BR,GASDI,REALE,1.24,1.0,1.0,1.0,1.0,0.806452
20320,IN,CN,SUGA1,FISH5,1.7,1.0,1.0,1.0,1.0,0.588235
116438,IN,WM,KEROS,SALEM,3.29,1.0,1.0,1.0,1.0,0.303951
83233,IN,SK,SEACO,RECRE,2.36,1.0,1.0,1.0,1.0,0.423729
109359,IN,WL,AUXIL,INSUR,4.02,1.0,1.0,1.0,1.0,0.248756
18545,IN,CN,GASDI,WHOLE,1.23,1.0,1.0,1.0,1.0,0.813008
32048,IN,FI,AUXIL,FINAN,4.03,1.0,1.0,1.0,1.0,0.248139
5069,IN,AU,WEARI,LANDT,1.7,1.0,1.0,1.0,1.0,0.588235
100353,IN,WA,VEGE1,MOTOR,2.6,1.0,1.0,1.0,1.0,0.384615
86215,IN,TR,SUPPO,LANDT,1.06,1.0,1.0,1.0,1.0,0.943396
62383,IN,NL,BASIC,ELEC5,1.55,1.0,1.0,1.0,1.0,0.645161
115648,IN,WM,FISHF,CHEM1,4.03,1.0,1.0,1.0,1.0,0.248139
106918,IN,WF,NAPHT,NATUR,3.31,1.0,1.0,1.0,1.0,0.302115
120724,IN,ZA,COMPU,FINAN,2.35,1.0,1.0,1.0,1.0,0.425532
88930,IN,US,COMPU,SEACO,4.03,1.0,1.0,1.0,1.0,0.248139
5036,IN,AU,WEARI,CEMEN,1.23,1.0,1.0,1.0,1.0,0.813008
120716,IN,ZA,COMPU,DAIRY,2.35,1.0,1.0,1.0,1.0,0.425532
71348,IN,PT,COMPU,PLAST,2.6,1.0,1.0,1.0,1.0,0.384615
106085,IN,WF,HEAVY,NONME,2.35,1.0,1.0,1.0,1.0,0.425532
57279,IN,KR,PROCE,BEVER,1.55,1.0,1.0,1.0,1.0,0.645161
84392,IN,TR,FOOD5,RAWMI,2.35,1.0,1.0,1.0,1.0,0.425532
101390,IN,WE,COMPU,SALEM,4.03,1.0,1.0,1.0,1.0,0.248139
92204,IN,US,WOODW,MEMBE,1.06,1.0,1.0,1.0,1.0,0.943396
49473,IN,IT,BUSIN,WASTE,4.03,1.0,1.0,1.0,1.0,0.248139
43682,IN,HU,BUSIN,RENTI,3.31,1.0,1.0,1.0,1.0,0.302115
57631,IN,KR,SEACO,TRAN2,2.6,1.0,1.0,1.0,1.0,0.384615
80635,IN,SI,BUSIN,PUBLI,2.6,1.0,1.0,1.0,1.0,0.384615
5368,IN,BE,BASIC,ELEC3,1.24,1.0,1.0,1.0,1.0,0.806452
31476,IN,ES,SEACO,CONST,1.7,1.0,1.0,1.0,1.0,0.588235
112211,IN,WL,PLAST,NONME,1.7,1.0,1.0,1.0,1.0,0.588235
63326,IN,NL,FISH5,EDUCA,1.7,1.0,1.0,1.0,1.0,0.588235
121685,IN,ZA,MOTO1,DAIRY,1.06,1.0,1.0,1.0,1.0,0.943396
55255,IN,JP,WEARI,RAILW,2.6,1.0,1.0,1.0,1.0,0.384615
77522,IN,RU,SEACO,DIST1,1.23,1.0,1.0,1.0,1.0,0.813008
121668,IN,ZA,MOTO1,BEVER,1.06,1.0,1.0,1.0,1.0,0.943396
47884,IN,IE,FISH5,AIRTR,1.7,1.0,1.0,1.0,1.0,0.588235
95910,IN,WA,HEAVY,TEXTI,1.7,1.0,1.0,1.0,1.0,0.588235
32337,IN,FI,COMPU,HOTEL,2.36,1.0,1.0,1.0,1.0,0.423729
41284,IN,GR,COMPU,RAILW,4.01,1.0,1.0,1.0,1.0,0.249377
90616,IN,US,MOTOR,PAPE1,1.23,1.0,1.0,1.0,1.0,0.813008
92797,IN,WA,BASIC,TOBAC,1.23,1.0,1.0,1.0,1.0,0.813008
89065,IN,US,CROPS,PUBLI,4.01,1.0,1.0,1.0,1.0,0.249377
96489,IN,WA,LEATH,LANDT,1.7,1.0,1.0,1.0,1.0,0.588235
107423,IN,WF,PLAST,NONME,2.36,1.0,1.0,1.0,1.0,0.423729
118064,IN,WM,PLAST,FOUND,1.06,1.0,1.0,1.0,1.0,0.943396
87238,IN,TW,INSUR,FURNI,2.36,1.0,1.0,1.0,1.0,0.423729
102382,IN,WE,LANDT,CRUDE,4.01,1.0,1.0,1.0,1.0,0.249377
38027,IN,GB,COMPU,PRINT,3.31,1.0,1.0,1.0,1.0,0.302115
3892,IN,AU,NAPHT,RUBBE,2.6,1.0,1.0,1.0,1.0,0.384615
15264,IN,CH,COMPU,RETA1,4.01,1.0,1.0,1.0,1.0,0.249377
117470,IN,WM,NONFE,FURNI,0.01,1.0,1.0,1.0,1.0,100.0
32946,IN,FI,LANDT,EDUCA,4.02,1.0,1.0,1.0,1.0,0.248756
38530,IN,GB,FISH5,CATTL,1.23,1.0,1.0,1.0,1.0,0.813008
11562,IN,BR,MOTOR,PAPER,2.36,1.0,1.0,1.0,1.0,0.423729
39244,IN,GB,LEATH,RECRE,1.06,1.0,1.0,1.0,1.0,0.943396
100461,IN,WA,VEGET,LIQUE,4.02,1.0,1.0,1.0,1.0,0.248756
106916,IN,WF,NAPHT,NAPHT,3.3,1.0,1.0,1.0,1.0,0.30303
59213,IN,LU,FABRI,CONST,1.06,1.0,1.0,1.0,1.0,0.943396
50846,IN,IT,HOTEL,ELEC8,2.35,1.0,1.0,1.0,1.0,0.425532
60137,IN,MX,BUSIN,PUBLI,4.05,1.0,1.0,1.0,1.0,0.246914
91083,IN,US,PLAST,FABRI,1.71,1.0,1.0,1.0,1.0,0.584795
112149,IN,WL,PLAST,BEVER,1.55,1.0,1.0,1.0,1.0,0.645161
79057,IN,SE,HOTEL,PRECI,3.3,1.0,1.0,1.0,1.0,0.30303
120425,IN,ZA,BASIC,POSTT,1.06,1.0,1.0,1.0,1.0,0.943396
70592,IN,PL,TEXTI,WHOLE,1.24,1.0,1.0,1.0,1.0,0.806452
122549,IN,ZA,SEACO,MEAT1,1.71,1.0,1.0,1.0,1.0,0.584795
117108,IN,WM,MOTO1,ELEC6,1.06,1.0,1.0,1.0,1.0,0.943396
21389,IN,CZ,FABRI,RESEA,1.06,1.0,1.0,1.0,1.0,0.943396
119460,IN,WM,TEXTI,ELEC6,1.55,1.0,1.0,1.0,1.0,0.645161
46274,IN,ID,HOTEL,WEARI,1.71,1.0,1.0,1.0,1.0,0.584795
94130,IN,WA,CROPS,FURNI,3.3,1.0,1.0,1.0,1.0,0.30303
61115,IN,MX,MOTO1,TRAN2,1.24,1.0,1.0,1.0,1.0,0.806452
121793,IN,ZA,MOTOR,FURNI,1.71,1.0,1.0,1.0,1.0,0.584795
43858,IN,HU,COMPU,LANDT,4.05,1.0,1.0,1.0,1.0,0.246914
20963,IN,CZ,BUSIN,RETA1,4.05,1.0,1.0,1.0,1.0,0.246914
133,IN,AT,BUSIN,AUXIL,3.29,1.0,1.0,1.0,1.0,0.303951
7562,IN,BE,POSTT,PUBLI,4.05,1.0,1.0,1.0,1.0,0.246914
80570,IN,SI,BUSIN,BUSIN,3.29,1.0,1.0,1.0,1.0,0.303951
54692,IN,JP,PROCE,FOOD5,1.55,1.0,1.0,1.0,1.0,0.645161
63658,IN,NL,GASDI,RESEA,1.55,1.0,1.0,1.0,1.0,0.645161
6876,IN,BE,INSUR,EDUCA,2.35,1.0,1.0,1.0,1.0,0.425532
84902,IN,TR,INSUR,PRECI,3.29,1.0,1.0,1.0,1.0,0.303951
121267,IN,ZA,GASDI,ELECT,1.55,1.0,1.0,1.0,1.0,0.645161
35288,IN,FR,GASDI,SANDC,1.71,1.0,1.0,1.0,1.0,0.584795
55333,IN,KR,ALUM1,BIODI,1.06,1.0,1.0,1.0,1.0,0.943396
24115,IN,DE,FINAN,PUBLI,4.05,1.0,1.0,1.0,1.0,0.246914
25282,IN,DE,PLAST,TEXTI,1.06,1.0,1.0,1.0,1.0,0.943396
14510,IN,CA,SEACO,SUGA1,2.6,1.0,1.0,1.0,1.0,0.384615
4724,IN,AU,SEACO,INSUR,1.71,1.0,1.0,1.0,1.0,0.584795
53121,IN,JP,AIRTR,REALE,1.71,1.0,1.0,1.0,1.0,0.584795
116857,IN,WM,MEAT4,KEROS,1.06,1.0,1.0,1.0,1.0,0.943396
246,IN,AT,BUSIN,WHOLE,4.04,1.0,1.0,1.0,1.0,0.247525
83509,IN,TR,ALUM1,FISH5,1.71,1.0,1.0,1.0,1.0,0.584795
18769,IN,CN,HOTEL,RECRE,3.3,1.0,1.0,1.0,1.0,0.30303
12205,IN,BR,SEACO,LANDT,1.55,1.0,1.0,1.0,1.0,0.645161
87519,IN,TW,PRIVA,MEDIC,4.04,1.0,1.0,1.0,1.0,0.247525
113217,IN,WL,TEXTI,PIGS9,1.06,1.0,1.0,1.0,1.0,0.943396
62424,IN,NL,BASIC,REALE,1.06,1.0,1.0,1.0,1.0,0.943396
37071,IN,FR,VEGE1,COMPU,2.35,1.0,1.0,1.0,1.0,0.425532
93007,IN,WA,BITUM,GLASS,2.35,1.0,1.0,1.0,1.0,0.425532
62442,IN,NL,BASIC,WOODW,1.06,1.0,1.0,1.0,1.0,0.943396
32589,IN,FI,FABRI,PUBLI,1.06,1.0,1.0,1.0,1.0,0.943396
104662,IN,WF,BUSIN,INSUR,4.04,1.0,1.0,1.0,1.0,0.247525
53090,IN,JP,AIRTR,COMPU,1.24,1.0,1.0,1.0,1.0,0.806452
90590,IN,US,MOTOR,INLAN,2.6,1.0,1.0,1.0,1.0,0.384615
92321,IN,WA,AIRTR,MEAT4,1.55,1.0,1.0,1.0,1.0,0.645161
20743,IN,CN,WOODW,PUBLI,1.06,1.0,1.0,1.0,1.0,0.943396
3340,IN,AU,HOTEL,93197,1.71,1.0,1.0,1.0,1.0,0.584795
103761,IN,WE,SEACO,PRIVA,1.71,1.0,1.0,1.0,1.0,0.584795
24662,IN,DE,LANDT,SUPPO,3.3,1.0,1.0,1.0,1.0,0.30303
9804,IN,BG,SEACO,DAIRY,1.71,1.0,1.0,1.0,1.0,0.584795
1831,IN,AT,TEXTI,WEARI,1.71,1.0,1.0,1.0,1.0,0.584795
107291,IN,WF,PFERT,NATUR,1.22,1.0,1.0,1.0,1.0,0.819672
120987,IN,ZA,FABRI,DISTR,1.08,1.0,1.0,1.0,1.0,0.925926
78766,IN,SE,FINAN,BUSIN,3.77,1.0,1.0,1.0,1.0,0.265252
36197,IN,FR,POSTT,FINAN,3.82,1.0,1.0,1.0,1.0,0.26178
70570,IN,PL,TEXTI,PUBLI,1.67,1.0,1.0,1.0,1.0,0.598802
117741,IN,WM,OILSE,SALEM,3.83,1.0,1.0,1.0,1.0,0.261097
106854,IN,WF,MOTOR,TRAN2,2.41,1.0,1.0,1.0,1.0,0.414938
100436,IN,WA,VEGET,DAIRY,3.84,1.0,1.0,1.0,1.0,0.260417
41803,IN,GR,INSUR,COMPU,3.84,1.0,1.0,1.0,1.0,0.260417
17766,IN,CN,COMPU,PADDY,3.38,1.0,1.0,1.0,1.0,0.295858
26224,IN,DE,TEXTI,RECRE,1.21,1.0,1.0,1.0,1.0,0.826446
85116,IN,TR,MOTO1,CHEMI,1.1,1.0,1.0,1.0,1.0,0.909091
60289,IN,MX,COMPU,AIRTR,3.38,1.0,1.0,1.0,1.0,0.295858
46503,IN,ID,MOTOR,WOODW,1.67,1.0,1.0,1.0,1.0,0.598802
72120,IN,PT,LANDT,DIST1,3.84,1.0,1.0,1.0,1.0,0.260417
107041,IN,WF,NONSP,GASDI,1.67,1.0,1.0,1.0,1.0,0.598802
10507,IN,BR,COMPU,HOTEL,2.58,1.0,1.0,1.0,1.0,0.387597
117910,IN,WM,PETRO,DIST1,1.21,1.0,1.0,1.0,1.0,0.826446
14743,IN,CA,WOODW,93197,1.67,1.0,1.0,1.0,1.0,0.598802
104129,IN,WE,WEARI,WHOLE,3.38,1.0,1.0,1.0,1.0,0.295858
