trade_id,industry_imports_total,source_share,import_intensity,supplier_count,import_concentration_hhi
89263,78149.59,1e-05,0.056788,48,0.117081
89264,28252.34,2e-06,0.02053,48,0.036367
89265,33777.99,3e-06,0.024545,48,0.216472
89266,5366.29,6e-06,0.003899,47,0.026531
89267,30163.93,7e-06,0.021919,48,0.155562
89268,753.32,4e-05,0.000547,46,0.013023
89269,5567.62,5e-06,0.004046,48,0.084006
89270,124567.67,0.0,0.090518,48,0.013271
89271,11648.51,1.1e-05,0.008465,48,0.011613
89272,7401.46,1.1e-05,0.005378,48,0.013642
89273,3092.74,1e-05,0.002247,48,0.048321
89274,3753.76,5e-06,0.002728,48,0.035949
89275,8352.11,5e-06,0.006069,48,0.033383
89276,2403.44,8e-06,0.001746,47,0.013579
89277,20823.77,1e-06,0.015132,48,0.024945
89278,607.67,0.001465,0.000442,45,0.025344
89279,465.14,0.000365,0.000338,38,0.069625
89280,966.92,0.000238,0.000703,47,0.03557
89281,11163.34,0.000506,0.008112,48,0.140253
89282,7754.3,4e-05,0.005635,46,0.235256
89283,954.71,3.1e-05,0.000694,46,0.066045
89284,554.91,0.000162,0.000403,43,0.052929
89285,1015.34,0.000128,0.000738,45,0.246756
89286,3702.89,0.0002,0.002691,46,0.064777
89287,4909.2,0.000181,0.003567,48,0.047195
89288,24830.89,2.4e-05,0.018044,47,0.039235
89289,1098.86,0.000619,0.000798,46,0.022613
89290,183.81,0.003591,0.000134,45,0.022058
89291,2545.75,0.001002,0.00185,47,0.147155
89292,431.3,0.000417,0.000313,46,0.075165
89293,3021.81,0.000324,0.002196,46,0.061401
89294,2998.7,0.000297,0.002179,46,0.025953
89295,8849.46,0.001275,0.006431,48,0.031088
89296,2709.37,0.001233,0.001969,48,0.038194
89297,4891.45,0.00036,0.003554,40,0.287597
89298,5358.9,0.000405,0.003894,46,0.05343
89299,9698.95,2.9e-05,0.007048,48,0.435239
89300,2134.55,0.000187,0.001551,45,0.252279
89301,1109.35,9e-06,0.000806,33,0.267197
89302,1754.55,0.000154,0.001275,43,0.126524
89303,3489.2,1.1e-05,0.002535,46,0.200881
89304,100.24,0.000898,7.3e-05,33,0.114875
89305,36520.75,0.000236,0.026538,48,0.217592
89306,1395.02,0.000774,0.001014,47,0.08614
89307,5911.6,0.000758,0.004296,48,0.063174
89308,794.78,0.000377,0.000578,45,0.269658
89309,32878.44,9e-06,0.023891,48,0.061756
89310,15403.12,0.000473,0.011193,48,0.047255
89311,10411.45,0.000295,0.007566,48,0.054384
89312,38479.69,0.000146,0.027962,48,0.015933
89313,474.93,0.000421,0.000345,46,0.041224
89314,15586.44,0.0005,0.011326,48,0.031164
89315,5868.13,0.000363,0.004264,48,0.028717
89316,10055.25,0.000499,0.007307,48,0.140563
89317,45934.28,0.000289,0.033379,48,0.033935
89318,274.84,0.000473,0.0002,39,0.034373
89319,15669.76,3e-06,0.011387,48,0.060122
89320,41497.07,0.00024,0.030154,48,0.050466
89321,870.89,9.2e-05,0.000633,46,0.037164
89322,97.61,0.000205,7.1e-05,39,0.039091
89323,57856.12,0.000235,0.042042,48,0.090323
89324,15041.43,0.000243,0.01093,48,0.03367
89325,9298.27,0.000688,0.006757,48,0.015342
89326,601.2,0.000383,0.000437,44,0.030521
89327,4856.1,0.000618,0.003529,48,0.031122
89328,6521.43,0.000506,0.004739,48,0.02283
89329,54522.12,8e-06,0.039619,48,0.069036
89330,8261.98,0.000138,0.006004,47,0.068705
89331,15703.65,0.000147,0.011411,48,0.447531
89332,5113.25,8.6e-05,0.003716,46,0.100608
89333,23933.62,2e-05,0.017392,47,0.1018
89334,7702.31,0.000573,0.005597,48,0.073217
89335,4919.67,0.000378,0.003575,46,0.041799
89336,34241.5,0.000327,0.024882,48,0.018985
89337,55068.46,3.7e-05,0.040016,48,0.016411
89338,78149.59,1e-06,0.056788,48,0.117081
89339,28252.34,0.000187,0.02053,48,0.036367
89340,33777.99,2.7e-05,0.024545,48,0.216472
89341,5366.29,0.000419,0.003899,47,0.026531
89342,74251.51,0.000166,0.053956,48,0.082293
89343,30163.93,0.000124,0.021919,48,0.155562
89344,33672.63,1.8e-05,0.024469,48,0.01192
89345,753.32,0.000372,0.000547,46,0.013023
89346,24964.35,3e-06,0.018141,48,0.22723
89347,3674.86,5e-06,0.00267,43,0.808867
89348,835.83,1.2e-05,0.000607,45,0.02792
89349,2711.3,1.1e-05,0.00197,48,0.028453
89350,753.14,2.7e-05,0.000547,45,0.024467
89351,2037.95,2.9e-05,0.001481,48,0.023343
89352,6053.9,2e-06,0.004399,46,0.08331
89353,5567.62,7e-06,0.004046,48,0.084006
89354,892.07,0.000348,0.000648,46,0.018326
89355,9218.5,0.000456,0.006699,48,0.030697
89356,1233.63,8e-06,0.000896,46,0.076497
89357,11648.51,4.2e-05,0.008465,48,0.011613
89358,7401.46,0.000705,0.005378,48,0.013642
89359,11917.46,0.000287,0.00866,48,0.017527
89360,2274.96,4e-05,0.001653,48,0.030357
89361,26202.42,0.000142,0.01904,48,0.115631
89362,1348.17,0.000289,0.00098,46,0.064184
89363,694.08,0.00013,0.000504,44,0.073768
89364,3092.74,0.000233,0.002247,48,0.048321
89365,8314.64,0.000226,0.006042,48,0.039621
89366,6217.92,0.00055,0.004518,48,0.057912
89367,3753.76,0.000152,0.002728,48,0.035949
89368,2281.71,0.000127,0.001658,47,0.063569
89369,692.67,7.2e-05,0.000503,45,0.075311
89370,5436.21,0.000276,0.00395,48,0.027129
89371,1226.03,0.000359,0.000891,46,0.068528
89372,8352.11,0.000794,0.006069,48,0.033383
89373,2403.44,0.000349,0.001746,47,0.013579
89374,20823.77,0.000461,0.015132,48,0.024945
89375,18666.01,0.000182,0.013564,48,0.025248
89376,8968.74,0.000213,0.006517,48,0.033963
89377,12591.85,0.000366,0.00915,48,0.01816
89378,1671.2,9e-05,0.001214,47,0.050736
89379,2565.25,0.0003,0.001864,48,0.033376
89380,1822.56,0.000225,0.001324,48,0.047107
89381,607.67,0.001514,0.000442,45,0.025344
89382,465.14,0.000258,0.000338,38,0.069625
89383,966.92,0.000134,0.000703,47,0.03557
89384,11163.34,0.000168,0.008112,48,0.140253
89385,7754.3,2.2e-05,0.005635,46,0.235256
89386,554.91,7.2e-05,0.000403,43,0.052929
89387,1015.34,7.9e-05,0.000738,45,0.246756
89388,3702.89,1.9e-05,0.002691,46,0.064777
89389,4909.2,5.3e-05,0.003567,48,0.047195
89390,24830.89,5.3e-05,0.018044,47,0.039235
89391,1098.86,0.000428,0.000798,46,0.022613
89392,183.81,0.003264,0.000134,45,0.022058
89393,2545.75,0.000424,0.00185,47,0.147155
89394,431.3,0.000301,0.000313,46,0.075165
89395,3021.81,7.6e-05,0.002196,46,0.061401
89396,2998.7,0.000143,0.002179,46,0.025953
89397,8849.46,0.00016,0.006431,48,0.031088
89398,2709.37,0.000144,0.001969,48,0.038194
89399,4891.45,8e-06,0.003554,40,0.287597
89400,5358.9,3.4e-05,0.003894,46,0.05343
89401,9698.95,1.1e-05,0.007048,48,0.435239
89402,2134.55,5.6e-05,0.001551,45,0.252279
89403,1754.55,1.7e-05,0.001275,43,0.126524
89404,3489.2,6e-06,0.002535,46,0.200881
89405,36520.75,3.1e-05,0.026538,48,0.217592
89406,1395.02,0.000158,0.001014,47,0.08614
89407,5911.6,0.001111,0.004296,48,0.063174
89408,794.78,6.3e-05,0.000578,45,0.269658
89409,32878.44,0.000207,0.023891,48,0.061756
89410,15403.12,0.000251,0.011193,48,0.047255
89411,10411.45,0.000125,0.007566,48,0.054384
89412,38479.69,3e-05,0.027962,48,0.015933
89413,474.93,0.000232,0.000345,46,0.041224
89414,15586.44,9.5e-05,0.011326,48,0.031164
89415,5868.13,0.000121,0.004264,48,0.028717
89416,10055.25,9e-06,0.007307,48,0.140563
89417,310.68,9.7e-05,0.000226,43,0.046696
89418,8705.94,9.5e-05,0.006326,46,0.047255
89419,4312.01,9.5e-05,0.003133,46,0.04728
89420,121.09,8.3e-05,8.8e-05,38,0.048421
89421,7217.72,9.6e-05,0.005245,46,0.047259
89422,1356.95,9.6e-05,0.000986,46,0.047368
89423,1446.71,9.7e-05,0.001051,46,0.047349
89424,1341.82,9.7e-05,0.000975,46,0.047381
89425,327.29,9.2e-05,0.000238,43,0.047713
89426,266.33,0.000113,0.000194,42,0.04782
89427,161.85,0.000124,0.000118,40,0.048154
89428,418.28,9.6e-05,0.000304,43,0.047657
89429,45934.28,2.6e-05,0.033379,48,0.033935
89430,274.84,0.000218,0.0002,39,0.034373
89431,15669.76,0.000534,0.011387,48,0.060122
89432,41497.07,0.000107,0.030154,48,0.050466
89433,870.89,3.4e-05,0.000633,46,0.037164
89434,57856.12,7.7e-05,0.042042,48,0.090323
89435,15041.43,7.5e-05,0.01093,48,0.03367
89436,9298.27,8.4e-05,0.006757,48,0.015342
89437,4856.1,3.1e-05,0.003529,48,0.031122
89438,6521.43,0.000143,0.004739,48,0.02283
89439,54522.12,5.2e-05,0.039619,48,0.069036
89440,8261.98,1e-05,0.006004,47,0.068705
89441,15703.65,1.1e-05,0.011411,48,0.447531
89442,5113.25,8e-06,0.003716,46,0.100608
89443,23933.62,3e-06,0.017392,47,0.1018
89444,7702.31,2.9e-05,0.005597,48,0.073217
89445,4919.67,3e-05,0.003575,46,0.041799
89446,34241.5,3.9e-05,0.024882,48,0.018985
89447,55068.46,7e-05,0.040016,48,0.016411
89448,78149.59,0.0,0.056788,48,0.117081
89449,28252.34,5.3e-05,0.02053,48,0.036367
89450,33777.99,8.7e-05,0.024545,48,0.216472
89451,5366.29,0.00014,0.003899,47,0.026531
89452,74251.51,3.5e-05,0.053956,48,0.082293
89453,30163.93,2.3e-05,0.021919,48,0.155562
89454,33672.63,5e-06,0.024469,48,0.01192
89455,753.32,8e-05,0.000547,46,0.013023
89456,24964.35,1e-06,0.018141,48,0.22723
89457,3674.86,3e-06,0.00267,43,0.808867
89458,2711.3,4e-06,0.00197,48,0.028453
89459,753.14,2.7e-05,0.000547,45,0.024467
89460,2037.95,2e-05,0.001481,48,0.023343
89461,5567.62,0.000314,0.004046,48,0.084006
89462,892.07,7.8e-05,0.000648,46,0.018326
89463,124567.67,7e-05,0.090518,48,0.013271
89464,9218.5,5.3e-05,0.006699,48,0.030697
89465,1233.63,1.6e-05,0.000896,46,0.076497
89466,11648.51,9.2e-05,0.008465,48,0.011613
89467,7401.46,9.6e-05,0.005378,48,0.013642
89468,11917.46,0.000192,0.00866,48,0.017527
89469,2274.96,1.3e-05,0.001653,48,0.030357
89470,26202.42,3.5e-05,0.01904,48,0.115631
89471,1348.17,5.2e-05,0.00098,46,0.064184
89472,694.08,4.3e-05,0.000504,44,0.073768
89473,3092.74,5.8e-05,0.002247,48,0.048321
89474,8314.64,2.4e-05,0.006042,48,0.039621
89475,6217.92,9.8e-05,0.004518,48,0.057912
89476,3753.76,4.3e-05,0.002728,48,0.035949
89477,2281.71,1.8e-05,0.001658,47,0.063569
89478,692.67,1.4e-05,0.000503,45,0.075311
89479,5436.21,5.2e-05,0.00395,48,0.027129
89480,1226.03,4.1e-05,0.000891,46,0.068528
89481,8352.11,0.000113,0.006069,48,0.033383
89482,2403.44,0.0001,0.001746,47,0.013579
89483,20823.77,8e-05,0.015132,48,0.024945
89484,18666.01,6.4e-05,0.013564,48,0.025248
89485,8968.74,8.7e-05,0.006517,48,0.033963
89486,12591.85,0.000162,0.00915,48,0.01816
89487,1671.2,3e-05,0.001214,47,0.050736
89488,2565.25,6.6e-05,0.001864,48,0.033376
89489,1822.56,7.7e-05,0.001324,48,0.047107
89490,607.67,0.000313,0.000442,45,0.025344
89491,465.14,0.000172,0.000338,38,0.069625
89492,966.92,0.000228,0.000703,47,0.03557
89493,11163.34,9.6e-05,0.008112,48,0.140253
89494,7754.3,3e-06,0.005635,46,0.235256
89495,1015.34,0.000158,0.000738,45,0.246756
89496,1098.86,9e-06,0.000798,46,0.022613
89497,431.3,4.6e-05,0.000313,46,0.075165
89498,3021.81,1e-05,0.002196,46,0.061401
89499,2998.7,4e-05,0.002179,46,0.025953
89500,949.61,0.000105,0.00069,45,0.042057
89501,16190.98,0.000103,0.011765,48,0.04185
89502,8849.46,8.9e-05,0.006431,48,0.031088
89503,2709.37,0.00017,0.001969,48,0.038194
89504,223.08,0.000224,0.000162,36,0.105057
89505,304.05,0.000559,0.000221,41,0.069353
89506,69.74,0.00043,5.1e-05,33,0.075268
89507,19.15,0.001044,1.4e-05,27,0.066678
89508,436.07,0.000527,0.000317,43,0.111204
89509,82.72,0.000484,6e-05,34,0.07159
89510,314.43,0.001717,0.000228,42,0.104178
89511,127.46,0.001177,9.3e-05,35,0.095383
89512,453.25,0.001191,0.000329,40,0.120559
89513,294.86,0.000441,0.000214,33,0.209358
89514,2134.55,0.000103,0.001551,45,0.252279
89515,1109.35,4.5e-05,0.000806,33,0.267197
89516,3489.2,9e-06,0.002535,46,0.200881
89517,36520.75,5.6e-05,0.026538,48,0.217592
89518,1395.02,0.000115,0.001014,47,0.08614
89519,5911.6,0.00014,0.004296,48,0.063174
89520,794.78,0.000126,0.000578,45,0.269658
89521,32878.44,4.2e-05,0.023891,48,0.061756
89522,15403.12,5.7e-05,0.011193,48,0.047255
89523,10411.45,4.4e-05,0.007566,48,0.054384
89524,38479.69,5e-06,0.027962,48,0.015933
89525,15586.44,1.2e-05,0.011326,48,0.031164
89526,5868.13,0.000121,0.004264,48,0.028717
89527,10055.25,7e-06,0.007307,48,0.140563
89528,8705.94,2.3e-05,0.006326,46,0.047255
89529,4312.01,2.3e-05,0.003133,46,0.04728
89530,7217.72,2.2e-05,0.005245,46,0.047259
89531,1356.95,2.2e-05,0.000986,46,0.047368
89532,1446.71,2.1e-05,0.001051,46,0.047349
89533,1341.82,2.2e-05,0.000975,46,0.047381
89534,45934.28,3e-06,0.033379,48,0.033935
89535,15669.76,3e-06,0.011387,48,0.060122
89536,41497.07,8.8e-05,0.030154,48,0.050466
89537,870.89,3.4e-05,0.000633,46,0.037164
89538,97.61,0.000102,7.1e-05,39,0.039091
89539,57856.12,1.7e-05,0.042042,48,0.090323
89540,15041.43,3.5e-05,0.01093,48,0.03367
89541,9298.27,8.6e-05,0.006757,48,0.015342
89542,601.2,1.7e-05,0.000437,44,0.030521
89543,4856.1,4.5e-05,0.003529,48,0.031122
89544,6521.43,9.8e-05,0.004739,48,0.02283
89545,54522.12,2.6e-05,0.039619,48,0.069036
89546,8261.98,1.8e-05,0.006004,47,0.068705
89547,15703.65,2.6e-05,0.011411,48,0.447531
89548,5113.25,1e-05,0.003716,46,0.100608
89549,23933.62,7e-06,0.017392,47,0.1018
89550,7702.31,7.7e-05,0.005597,48,0.073217
89551,4919.67,4.1e-05,0.003575,46,0.041799
89552,34241.5,7.3e-05,0.024882,48,0.018985
89553,55068.46,7.3e-05,0.040016,48,0.016411
89554,78149.59,1.3e-05,0.056788,48,0.117081
89555,28252.34,8.8e-05,0.02053,48,0.036367
89556,33777.99,2.5e-05,0.024545,48,0.216472
89557,5366.29,5.8e-05,0.003899,47,0.026531
89558,74251.51,1.1e-05,0.053956,48,0.082293
89559,30163.93,3.2e-05,0.021919,48,0.155562
89560,33672.63,4.3e-05,0.024469,48,0.01192
89561,753.32,6.6e-05,0.000547,46,0.013023
89562,24964.35,4.3e-05,0.018141,48,0.22723
89563,835.83,1.2e-05,0.000607,45,0.02792
89564,2711.3,3e-05,0.00197,48,0.028453
89565,41.14,0.000243,3e-05,32,0.131822
89566,2037.95,1e-05,0.001481,48,0.023343
89567,6053.9,7e-06,0.004399,46,0.08331
89568,5567.62,5e-06,0.004046,48,0.084006
89569,892.07,0.000123,0.000648,46,0.018326
89570,124567.67,6.7e-05,0.090518,48,0.013271
89571,9218.5,0.00015,0.006699,48,0.030697
89572,1233.63,2.4e-05,0.000896,46,0.076497
89573,11648.51,0.000381,0.008465,48,0.011613
89574,7401.46,0.000607,0.005378,48,0.013642
89575,11917.46,0.000154,0.00866,48,0.017527
89576,26202.42,6e-06,0.01904,48,0.115631
89577,1348.17,9.6e-05,0.00098,46,0.064184
89578,3092.74,0.000559,0.002247,48,0.048321
89579,8314.64,0.000451,0.006042,48,0.039621
89580,6217.92,1.1e-05,0.004518,48,0.057912
89581,3753.76,0.001255,0.002728,48,0.035949
89582,2281.71,0.001679,0.001658,47,0.063569
89583,692.67,0.002151,0.000503,45,0.075311
89584,5436.21,0.000449,0.00395,48,0.027129
89585,1226.03,0.0004,0.000891,46,0.068528
89586,8352.11,0.000273,0.006069,48,0.033383
89587,2403.44,0.000266,0.001746,47,0.013579
89588,20823.77,0.000652,0.015132,48,0.024945
89589,18666.01,0.000741,0.013564,48,0.025248
89590,8968.74,0.000831,0.006517,48,0.033963
89591,12591.85,0.00016,0.00915,48,0.01816
89592,13.55,0.001476,1e-05,14,0.144112
89593,13.61,0.002204,1e-05,14,0.143564
89594,43.26,0.001387,3.1e-05,20,0.154444
89595,79.02,0.001519,5.7e-05,25,0.15264
89596,45.94,0.001741,3.3e-05,28,0.124858
89597,19.05,0.001575,1.4e-05,21,0.132501
89598,17.34,0.00173,1.3e-05,23,0.108687
89599,15.67,0.001914,1.1e-05,19,0.134488
89600,6.46,0.001548,5e-06,12,0.140891
89601,7.79,0.001284,6e-06,14,0.139649
89602,1671.2,0.001646,0.001214,47,0.050736
89603,2565.25,0.00078,0.001864,48,0.033376
89604,1822.56,0.001152,0.001324,48,0.047107
89605,3021.81,7e-06,0.002196,46,0.061401
89606,8849.46,8e-06,0.006431,48,0.031088
89607,3489.2,6e-06,0.002535,46,0.200881
89608,32878.44,1.6e-05,0.023891,48,0.061756
89609,45934.28,0.0,0.033379,48,0.033935
89610,41497.07,0.0,0.030154,48,0.050466
89611,57856.12,0.0,0.042042,48,0.090323
89612,54522.12,1e-06,0.039619,48,0.069036
89613,55068.46,0.0,0.040016,48,0.016411
89614,78149.59,1e-06,0.056788,48,0.117081
89615,74251.51,1e-06,0.053956,48,0.082293
89616,5567.62,9e-05,0.004046,48,0.084006
89617,2274.96,1.8e-05,0.001653,48,0.030357
89618,8314.64,1e-06,0.006042,48,0.039621
89619,954.71,6.3e-05,0.000694,46,0.066045
89620,24830.89,4.8e-05,0.018044,47,0.039235
89621,2998.7,7e-06,0.002179,46,0.025953
89622,8849.46,1.5e-05,0.006431,48,0.031088
89623,2709.37,1.1e-05,0.001969,48,0.038194
89624,1395.02,0.000136,0.001014,47,0.08614
89625,5911.6,5.8e-05,0.004296,48,0.063174
89626,5868.13,1.9e-05,0.004264,48,0.028717
89627,45934.28,1e-06,0.033379,48,0.033935
89628,15669.76,1e-06,0.011387,48,0.060122
89629,41497.07,1e-06,0.030154,48,0.050466
89630,57856.12,1e-05,0.042042,48,0.090323
89631,54522.12,3e-06,0.039619,48,0.069036
89632,8261.98,1e-06,0.006004,47,0.068705
89633,15703.65,8e-06,0.011411,48,0.447531
89634,5113.25,1.4e-05,0.003716,46,0.100608
89635,23933.62,1e-06,0.017392,47,0.1018
89636,7702.31,3e-06,0.005597,48,0.073217
89637,4919.67,1.6e-05,0.003575,46,0.041799
89638,34241.5,1e-06,0.024882,48,0.018985
89639,55068.46,1.6e-05,0.040016,48,0.016411
89640,78149.59,4e-05,0.056788,48,0.117081
89641,28252.34,1.5e-05,0.02053,48,0.036367
89642,33777.99,8e-06,0.024545,48,0.216472
89643,5366.29,1.9e-05,0.003899,47,0.026531
89644,74251.51,1e-05,0.053956,48,0.082293
89645,30163.93,6e-06,0.021919,48,0.155562
89646,753.32,2.7e-05,0.000547,46,0.013023
89647,5567.62,0.000291,0.004046,48,0.084006
89648,892.07,1.1e-05,0.000648,46,0.018326
89649,124567.67,2.1e-05,0.090518,48,0.013271
89650,9218.5,1.5e-05,0.006699,48,0.030697
89651,11648.51,2.8e-05,0.008465,48,0.011613
89652,7401.46,1.9e-05,0.005378,48,0.013642
89653,11917.46,2e-05,0.00866,48,0.017527
89654,2274.96,9e-06,0.001653,48,0.030357
89655,26202.42,8e-06,0.01904,48,0.115631
89656,1348.17,7e-06,0.00098,46,0.064184
89657,3092.74,3e-06,0.002247,48,0.048321
89658,8314.64,1.8e-05,0.006042,48,0.039621
89659,6217.92,6e-06,0.004518,48,0.057912
89660,3753.76,3e-06,0.002728,48,0.035949
89661,5436.21,6e-06,0.00395,48,0.027129
89662,8352.11,6e-06,0.006069,48,0.033383
89663,2403.44,8e-06,0.001746,47,0.013579
89664,20823.77,7e-06,0.015132,48,0.024945
89665,18666.01,5e-06,0.013564,48,0.025248
89666,8968.74,9e-06,0.006517,48,0.033963
89667,12591.85,1.2e-05,0.00915,48,0.01816
89668,2565.25,8e-06,0.001864,48,0.033376
89669,2709.37,1.5e-05,0.001969,48,0.038194
89670,38479.69,4e-06,0.027962,48,0.015933
89671,474.93,4.2e-05,0.000345,46,0.041224
89672,15586.44,1.4e-05,0.011326,48,0.031164
89673,274.84,3.6e-05,0.0002,39,0.034373
89674,34241.5,1e-06,0.024882,48,0.018985
89675,966.92,5.2e-05,0.000703,47,0.03557
89676,431.3,7e-05,0.000313,46,0.075165
89677,3021.81,3e-06,0.002196,46,0.061401
89678,2709.37,1.8e-05,0.001969,48,0.038194
89679,5358.9,2.4e-05,0.003894,46,0.05343
89680,15403.12,9e-06,0.011193,48,0.047255
89681,38479.69,1e-06,0.027962,48,0.015933
89682,15586.44,3e-06,0.011326,48,0.031164
89683,5868.13,3e-06,0.004264,48,0.028717
89684,10055.25,2.1e-05,0.007307,48,0.140563
89685,57856.12,2e-06,0.042042,48,0.090323
89686,15041.43,3e-06,0.01093,48,0.03367
89687,9298.27,5e-06,0.006757,48,0.015342
89688,4856.1,1.6e-05,0.003529,48,0.031122
89689,6521.43,1.2e-05,0.004739,48,0.02283
89690,54522.12,1e-06,0.039619,48,0.069036
89691,8261.98,7e-06,0.006004,47,0.068705
89692,15703.65,3e-06,0.011411,48,0.447531
89693,5113.25,2e-06,0.003716,46,0.100608
89694,23933.62,3e-06,0.017392,47,0.1018
89695,7702.31,3e-06,0.005597,48,0.073217
89696,34241.5,3e-06,0.024882,48,0.018985
89697,55068.46,4e-06,0.040016,48,0.016411
89698,28252.34,0.0,0.02053,48,0.036367
89699,33777.99,4e-06,0.024545,48,0.216472
89700,5366.29,9e-06,0.003899,47,0.026531
89701,74251.51,3e-06,0.053956,48,0.082293
89702,30163.93,3e-06,0.021919,48,0.155562
89703,124567.67,3e-06,0.090518,48,0.013271
89704,9218.5,5e-06,0.006699,48,0.030697
89705,11648.51,1.8e-05,0.008465,48,0.011613
89706,7401.46,5e-06,0.005378,48,0.013642
89707,11917.46,2e-06,0.00866,48,0.017527
89708,26202.42,5e-06,0.01904,48,0.115631
89709,1348.17,2.2e-05,0.00098,46,0.064184
89710,8314.64,2e-05,0.006042,48,0.039621
89711,6217.92,6e-06,0.004518,48,0.057912
89712,8352.11,2e-06,0.006069,48,0.033383
89713,20823.77,3e-06,0.015132,48,0.024945
89714,18666.01,3e-06,0.013564,48,0.025248
89715,8968.74,2e-06,0.006517,48,0.033963
89716,12591.85,2e-06,0.00915,48,0.01816
89717,554.91,9e-05,0.000403,43,0.052929
89718,3702.89,7e-05,0.002691,46,0.064777
89719,3021.81,7e-06,0.002196,46,0.061401
89720,2998.7,1e-05,0.002179,46,0.025953
89721,2709.37,6.6e-05,0.001969,48,0.038194
89722,100.24,0.000299,7.3e-05,33,0.114875
89723,36520.75,1.2e-05,0.026538,48,0.217592
89724,38479.69,3e-06,0.027962,48,0.015933
89725,15586.44,9e-06,0.011326,48,0.031164
89726,5868.13,1.9e-05,0.004264,48,0.028717
89727,10055.25,4e-06,0.007307,48,0.140563
89728,57856.12,7e-06,0.042042,48,0.090323
89729,601.2,5e-05,0.000437,44,0.030521
89730,54522.12,1e-06,0.039619,48,0.069036
89731,15703.65,1e-06,0.011411,48,0.447531
89732,7702.31,3e-06,0.005597,48,0.073217
89733,4919.67,8e-06,0.003575,46,0.041799
89734,34241.5,1.2e-05,0.024882,48,0.018985
89735,55068.46,1e-06,0.040016,48,0.016411
89736,78149.59,1e-05,0.056788,48,0.117081
89737,28252.34,7e-06,0.02053,48,0.036367
89738,33777.99,7e-06,0.024545,48,0.216472
89739,5366.29,1.5e-05,0.003899,47,0.026531
89740,30163.93,1e-05,0.021919,48,0.155562
89741,33672.63,0.0,0.024469,48,0.01192
89742,753.32,1.3e-05,0.000547,46,0.013023
89743,892.07,2.2e-05,0.000648,46,0.018326
89744,124567.67,1.3e-05,0.090518,48,0.013271
89745,9218.5,2.4e-05,0.006699,48,0.030697
89746,11648.51,4.7e-05,0.008465,48,0.011613
89747,7401.46,3e-05,0.005378,48,0.013642
89748,11917.46,1.5e-05,0.00866,48,0.017527
89749,2274.96,2.6e-05,0.001653,48,0.030357
89750,26202.42,7e-06,0.01904,48,0.115631
89751,1348.17,2.2e-05,0.00098,46,0.064184
89752,6217.92,5.1e-05,0.004518,48,0.057912
89753,3753.76,4.8e-05,0.002728,48,0.035949
89754,2281.71,1.8e-05,0.001658,47,0.063569
89755,692.67,1.4e-05,0.000503,45,0.075311
89756,5436.21,2.4e-05,0.00395,48,0.027129
89757,1226.03,3.3e-05,0.000891,46,0.068528
89758,8352.11,5.1e-05,0.006069,48,0.033383
89759,2403.44,5e-05,0.001746,47,0.013579
89760,8968.74,3.6e-05,0.006517,48,0.033963
89761,12591.85,2e-05,0.00915,48,0.01816
89762,1671.2,3e-05,0.001214,47,0.050736
89763,2565.25,3.1e-05,0.001864,48,0.033376
89764,1822.56,1.6e-05,0.001324,48,0.047107
89765,11163.34,2e-06,0.008112,48,0.140253
89766,24830.89,1.3e-05,0.018044,47,0.039235
89767,3021.81,1e-05,0.002196,46,0.061401
89768,2998.7,3e-05,0.002179,46,0.025953
89769,8849.46,6.3e-05,0.006431,48,0.031088
89770,2709.37,5.5e-05,0.001969,48,0.038194
89771,304.05,0.000197,0.000221,41,0.069353
89772,69.74,0.000143,5.1e-05,33,0.075268
89773,436.07,0.000344,0.000317,43,0.111204
89774,82.72,0.000121,6e-05,34,0.07159
89775,9698.95,2.3e-05,0.007048,48,0.435239
89776,2134.55,9e-06,0.001551,45,0.252279
89777,1395.02,7e-06,0.001014,47,0.08614
89778,32878.44,9e-06,0.023891,48,0.061756
89779,15403.12,1.5e-05,0.011193,48,0.047255
89780,10411.45,1e-05,0.007566,48,0.054384
89781,38479.69,3e-06,0.027962,48,0.015933
89782,15586.44,1.1e-05,0.011326,48,0.031164
89783,5868.13,1e-05,0.004264,48,0.028717
89784,10055.25,1e-06,0.007307,48,0.140563
89785,45934.28,0.0,0.033379,48,0.033935
89786,41497.07,0.0,0.030154,48,0.050466
89787,57856.12,5e-06,0.042042,48,0.090323
89788,54522.12,1e-06,0.039619,48,0.069036
89789,15703.65,1e-06,0.011411,48,0.447531
89790,7702.31,3e-06,0.005597,48,0.073217
89791,4919.67,6e-06,0.003575,46,0.041799
89792,34241.5,7e-06,0.024882,48,0.018985
89793,55068.46,8e-06,0.040016,48,0.016411
89794,28252.34,5e-06,0.02053,48,0.036367
89795,33777.99,4e-06,0.024545,48,0.216472
89796,5366.29,6e-06,0.003899,47,0.026531
89797,74251.51,5e-06,0.053956,48,0.082293
89798,30163.93,3e-06,0.021919,48,0.155562
89799,33672.63,0.0,0.024469,48,0.01192
89800,753.32,1.3e-05,0.000547,46,0.013023
89801,5567.62,6.5e-05,0.004046,48,0.084006
89802,9218.5,2.2e-05,0.006699,48,0.030697
89803,1233.63,4.1e-05,0.000896,46,0.076497
89804,11648.51,3e-06,0.008465,48,0.011613
89805,7401.46,4.1e-05,0.005378,48,0.013642
89806,11917.46,5e-06,0.00866,48,0.017527
89807,694.08,0.000259,0.000504,44,0.073768
89808,6217.92,1.9e-05,0.004518,48,0.057912
