trade_id,factor_id,level
87572,902,3.86
87572,903,1.469
87572,910,0.003
87573,901,59612.001
87573,902,3.109
87573,903,1.183
87573,910,0.003
87574,901,1839387.163
87574,902,95.917
87574,903,36.509
87574,908,4.0
87574,909,2.0
87574,910,0.081
87575,901,1068265.013
87575,902,55.706
87575,903,21.204
87575,908,3.0
87575,909,1.0
87575,910,0.047
87576,901,57508.751
87576,902,2.999
87576,903,1.141
87576,910,0.003
87577,901,233853.78
87577,902,12.195
87577,903,4.642
87577,908,1.0
87577,910,0.01
87578,901,8053.447
87578,902,0.42
87578,903,0.16
87579,901,54516.661
87579,902,2.843
87579,903,1.082
87579,910,0.002
87580,901,27008.998
87580,902,1.408
87580,903,0.536
87581,901,45199.54
87581,902,2.357
87581,903,0.897
87581,910,0.002
87582,901,8507.436
87582,902,0.444
87582,903,0.169
87583,901,9068.21
87583,902,0.473
87583,903,0.18
87584,901,8413.789
87584,902,0.439
87584,903,0.167
87585,901,2630.525
87585,902,0.137
87585,903,0.052
87586,901,60282.169
87586,902,3.143
87586,903,1.197
87586,910,0.003
87587,901,81611.47
87587,902,4.256
87587,903,1.62
87587,910,0.004
87588,901,2863.856
87588,902,0.149
87588,903,0.057
87589,901,29919.158
87589,902,1.56
87589,903,0.594
87590,901,52789.812
87590,902,2.753
87590,903,1.048
87590,910,0.002
87591,901,28440.087
87591,902,1.483
87591,903,0.564
87592,901,28176.756
87592,902,1.469
87592,903,0.559
87593,901,5118.016
87593,902,0.267
87593,903,0.102
87594,901,2613.642
87594,902,0.136
87594,903,0.052
87595,901,22861.712
87595,902,1.192
87595,903,0.454
87596,901,21044.702
87596,902,1.097
87596,903,0.418
87597,901,62222.63
87597,902,3.245
87597,903,1.235
87597,910,0.003
87598,901,14793.6
87598,902,0.771
87598,903,0.294
87599,901,12202.922
87599,902,0.636
87599,903,0.242
87600,901,6505.814
87600,902,0.339
87600,903,0.129
87601,901,2287.558
87601,902,0.119
87601,903,0.045
87602,901,3581.512
87602,902,0.187
87602,903,0.071
87603,901,9660.439
87603,902,0.504
87603,903,0.192
87604,901,607252.62
87604,902,31.666
87604,903,12.053
87604,908,1.0
87604,909,1.0
87604,910,0.027
87605,901,3879.049
87605,902,0.202
87605,903,0.077
87606,901,1472214.756
87606,902,76.771
87606,903,29.221
87606,908,4.0
87606,909,2.0
87606,910,0.065
87607,901,47406.864
87607,902,2.472
87607,903,0.941
87607,910,0.002
87608,901,35794.74
87608,902,1.867
87608,903,0.71
87608,910,0.002
87609,901,7273.642
87609,902,0.379
87609,903,0.144
87610,901,24092.685
87610,902,1.256
87610,903,0.478
87611,901,7310.538
87611,902,0.381
87611,903,0.145
87612,901,53331.553
87612,902,2.781
87612,903,1.059
87612,910,0.002
87613,901,3087.343
87613,902,0.161
87613,903,0.061
87614,901,28119.5
87614,902,1.466
87614,903,0.558
87615,901,24590.46
87615,902,1.282
87615,903,0.488
87616,901,1251349.03
87616,902,65.253
87616,903,24.838
87616,908,3.0
87616,909,1.0
87616,910,0.055
87617,901,724805.63
87617,902,37.796
87617,903,14.386
87617,908,2.0
87617,909,1.0
87617,910,0.032
87618,901,441494.743
87618,902,23.022
87618,903,8.763
87618,908,1.0
87618,909,1.0
87618,910,0.019
87619,901,6897.03
87619,902,0.36
87619,903,0.137
87620,901,308986.709
87620,902,16.113
87620,903,6.133
87620,908,1.0
87620,910,0.014
87621,901,105857.01
87621,902,5.52
87621,903,2.101
87621,910,0.005
87622,901,5818.4
87622,902,0.4
87622,903,0.174
87622,910,0.002
87623,901,4662.474
87623,902,0.32
87623,903,0.14
87624,901,116779.024
87624,902,10.098
87624,903,3.264
87624,908,1.0
87624,910,0.008
87625,901,657822.856
87625,902,56.88
87625,903,18.384
87625,908,4.0
87625,909,2.0
87625,910,0.043
87626,901,6582982.54
87626,902,569.209
87626,903,183.971
87626,906,1.0
87626,908,35.0
87626,909,18.0
87626,910,0.434
87627,901,134393.258
87627,902,11.621
87627,903,3.756
87627,908,1.0
87627,910,0.009
87628,901,19585.474
87628,902,1.693
87628,903,0.547
87629,901,77024.139
87629,902,6.66
87629,903,2.153
87629,910,0.005
87630,901,17728.294
87630,902,1.533
87630,903,0.495
87631,901,21829.401
87631,902,1.888
87631,903,0.61
87632,901,3779.496
87632,902,0.327
87632,903,0.106
87633,901,29406.651
87633,902,2.543
87633,903,0.822
87633,910,0.002
87634,901,6349.843
87634,902,0.549
87634,903,0.177
87635,901,389323.624
87635,902,33.664
87635,903,10.88
87635,908,2.0
87635,909,1.0
87635,910,0.026
87636,901,6311.806
87636,902,0.546
87636,903,0.176
87637,901,8078.367
87637,902,0.699
87637,903,0.226
87638,901,7561.619
87638,902,0.654
87638,903,0.211
87639,901,34933.956
87639,902,3.021
87639,903,0.976
87639,910,0.002
87640,901,40496.155
87640,902,3.502
87640,903,1.132
87640,910,0.003
87641,901,1883.469
87641,902,0.163
87641,903,0.053
87642,901,3188.69
87642,902,0.276
87642,903,0.089
87643,901,3085.865
87643,902,0.267
87643,903,0.086
87644,901,2667.415
87644,902,0.231
87644,903,0.075
87645,901,1646.28
87645,902,0.142
87645,903,0.046
87646,901,153729.537
87646,902,13.292
87646,903,4.296
87646,908,1.0
87646,910,0.01
87647,901,1496.763
87647,902,0.129
87647,903,0.042
87648,901,18258.304
87648,902,1.579
87648,903,0.51
87649,901,5434.046
87649,902,0.47
87649,903,0.152
87650,901,26187.237
87650,902,1.622
87650,903,0.55
87651,901,7466.6
87651,902,0.462
87651,903,0.157
87652,901,17793.464
87652,902,1.102
87652,903,0.374
87653,901,2193.167
87653,902,0.136
87653,903,0.046
87654,901,8927.361
87654,902,0.553
87654,903,0.188
87655,901,4279.281
87655,902,0.265
87655,903,0.09
87656,901,6542.328
87656,902,0.405
87656,903,0.137
87657,901,2381.968
87657,902,0.148
87657,903,0.05
87658,901,17492.356
87658,902,1.083
87658,903,0.367
87659,901,30963.179
87659,902,1.918
87659,903,0.65
87659,910,0.002
87660,901,123856.708
87660,902,7.671
87660,903,2.602
87660,910,0.007
87661,901,324086.472
87661,902,20.073
87661,903,6.808
87661,908,1.0
87661,910,0.018
87662,901,2033.206
87662,902,0.126
87662,903,0.043
87663,901,13318.379
87663,902,0.825
87663,903,0.28
87664,901,14493.947
87664,902,0.898
87664,903,0.304
87665,901,4093.103
87665,902,0.254
87665,903,0.086
87666,901,5864.302
87666,902,0.363
87666,903,0.123
87667,901,5070.851
87667,902,0.28
87667,903,0.09
87668,901,5930494.113
87668,902,327.968
87668,903,104.975
87668,906,1.0
87668,908,7.0
87668,909,8.0
87668,910,0.397
87669,901,2180158.002
87669,902,120.567
87669,903,38.591
87669,908,3.0
87669,909,3.0
87669,910,0.146
87670,901,118735.699
87670,902,6.566
87670,903,2.102
87670,910,0.008
87671,901,44952.18
87671,902,2.486
87671,903,0.796
87671,910,0.003
87672,901,31245.771
87672,902,1.728
87672,903,0.553
87672,910,0.002
87673,901,3046.687
87673,902,0.168
87673,903,0.054
87674,901,10760.893
87674,902,0.595
87674,903,0.19
87675,901,31571.786
87675,902,1.746
87675,903,0.559
87675,910,0.002
87676,901,194473.745
87676,902,10.755
87676,903,3.442
87676,910,0.013
87677,901,187095.635
87677,902,10.347
87677,903,3.312
87677,910,0.013
87678,901,8038.153
87678,902,0.445
87678,903,0.142
87679,901,2026.404
87679,902,0.112
87679,903,0.036
87680,901,32551.42
87680,902,1.8
87680,903,0.576
87680,910,0.002
87681,901,7010.043
87681,902,0.388
87681,903,0.124
87682,901,13973.265
87682,902,0.773
87682,903,0.247
87683,901,4731.875
87683,902,0.262
87683,903,0.084
87684,901,8516.517
87684,902,0.471
87684,903,0.151
87685,901,2192.592
87685,902,0.121
87685,903,0.039
87686,901,1905.965
87686,902,0.105
87686,903,0.034
87687,901,9873.366
87687,902,0.546
87687,903,0.175
87688,901,16268.559
87688,902,0.9
87688,903,0.288
87689,901,8945.829
87689,902,0.495
87689,903,0.158
87690,901,20255.436
87690,902,1.12
87690,903,0.359
87691,901,262986.826
87691,902,14.544
87691,903,4.655
87691,910,0.018
87692,901,4344.251
87692,902,0.24
87692,903,0.077
87693,901,3991.667
87693,902,0.221
87693,903,0.071
87694,901,4578.456
87694,902,0.253
87694,903,0.081
87695,901,10975.805
87695,902,0.607
87695,903,0.194
87696,901,13442.405
87696,902,0.743
87696,903,0.238
87697,901,21891.446
87697,902,1.211
87697,903,0.387
87698,901,2687.23
87698,902,0.149
87698,903,0.048
87699,901,6653.31
87699,902,0.368
87699,903,0.118
87700,901,37357.101
87700,902,2.066
87700,903,0.661
87700,910,0.002
87701,901,15901.709
87701,902,0.879
87701,903,0.281
87702,901,4988.777
87702,902,0.276
87702,903,0.088
87703,901,29879.583
87703,902,1.652
87703,903,0.529
87703,910,0.002
87704,901,2986.741
87704,902,0.188
87704,903,0.061
87705,901,2522.646
87705,902,0.159
87705,903,0.051
87706,901,8915.974
87706,902,0.56
87706,903,0.181
87707,901,3315.568
87707,902,0.208
87707,903,0.067
87708,901,28574.828
87708,902,1.795
87708,903,0.579
87708,910,0.004
87709,901,83759.877
87709,902,5.263
87709,903,1.698
87709,910,0.012
87710,901,2340.941
87710,902,0.147
87710,903,0.047
87711,901,6353.162
87711,902,0.399
87711,903,0.129
87712,901,20080.186
87712,902,1.262
87712,903,0.407
87712,910,0.003
87713,901,3157.357
87713,902,0.198
87713,903,0.064
87714,901,11720.1
87714,902,0.736
87714,903,0.238
87714,910,0.002
87715,901,2200.255
87715,902,0.138
87715,903,0.045
87716,901,5060.834
87716,902,0.318
87716,903,0.103
87717,901,3584.688
87717,902,0.225
87717,903,0.073
87718,901,2503.54
87718,902,0.157
87718,903,0.051
87719,901,4918.368
87719,902,0.309
87719,903,0.1
87720,901,6372.053
87720,902,0.4
87720,903,0.129
87721,901,4194.068
87721,902,0.264
87721,903,0.085
87722,901,7258.77
87722,902,0.456
87722,903,0.147
87723,901,2169.082
87723,902,0.136
87723,903,0.044
87724,901,22763.347
87724,902,1.43
87724,903,0.461
87724,910,0.003
87725,901,10369.069
87725,902,0.651
87725,903,0.21
87726,901,4075.79
87726,902,0.256
87726,903,0.083
87727,901,6202.761
87727,902,0.39
87727,903,0.126
87728,901,1899.039
87728,902,0.119
87728,903,0.038
87729,901,7084.826
87729,902,0.445
87729,903,0.144
87730,901,1949.369
87730,902,0.122
87730,903,0.04
87731,901,5915.459
87731,902,0.372
87731,903,0.12
87732,901,12883.311
87732,902,0.809
87732,903,0.261
87732,910,0.002
87733,901,5222.82
87733,902,0.328
87733,903,0.106
87734,901,16529.57
87734,902,1.039
87734,903,0.335
87734,910,0.002
87735,901,1961.392
87735,902,0.123
87735,903,0.04
87736,901,2272.282
87736,902,0.143
87736,903,0.046
87737,901,49292.246
87737,902,3.067
87737,903,0.967
87737,910,0.002
87738,901,2137.265
87738,902,0.133
87738,903,0.042
87739,901,2183.041
87739,902,0.136
87739,903,0.043
87740,901,5219.332
87740,902,0.325
87740,903,0.102
87741,901,56068.298
87741,902,3.489
87741,903,1.1
87741,910,0.003
87742,901,7165.516
87742,902,0.446
87742,903,0.141
87743,901,121870.363
87743,902,7.584
87743,903,2.392
87743,910,0.006
87744,901,8728.885
87744,902,0.543
87744,903,0.171
87745,901,2469.58
87745,902,0.154
87745,903,0.048
87746,901,2746.038
87746,902,0.171
87746,903,0.054
87747,901,226180.355
87747,902,14.075
87747,903,4.438
87747,910,0.01
87748,901,282089.02
87748,902,17.554
87748,903,5.536
87748,910,0.013
87749,901,5933521.299
87749,902,369.233
87749,903,116.437
87749,906,1.0
87749,908,9.0
87749,909,6.0
87749,910,0.272
87750,901,335097.348
87750,902,20.853
87750,903,6.576
87750,910,0.015
87751,901,8600.746
87751,902,0.535
87751,903,0.169
87752,901,14243.31
87752,902,0.886
87752,903,0.28
87753,901,6638.347
87753,902,0.413
87753,903,0.13
87754,901,2684.993
87754,902,0.167
87754,903,0.053
87755,901,2226.116
87755,902,0.139
87755,903,0.044
87756,901,22045.337
87756,902,1.372
87756,903,0.433
87757,901,13473.404
87757,902,0.838
87757,903,0.264
87758,901,37186.95
87758,902,2.314
87758,903,0.73
87758,910,0.002
87759,901,101544.166
87759,902,6.319
87759,903,1.993
87759,910,0.005
87760,901,45178.134
87760,902,2.811
87760,903,0.887
87760,910,0.002
87761,901,4302.7
87761,902,0.268
87761,903,0.084
87762,901,4894.262
87762,902,0.305
87762,903,0.096
87763,901,40464.43
87763,902,2.518
87763,903,0.794
87763,910,0.002
87764,901,2304.18
87764,902,0.143
87764,903,0.045
87765,901,8517.641
87765,902,0.53
87765,903,0.167
87766,901,2633.395
87766,902,0.164
87766,903,0.052
87767,901,3754.273
87767,902,0.234
87767,903,0.074
87768,901,6096.929
87768,902,0.379
87768,903,0.12
87769,901,62661.569
87769,902,3.899
87769,903,1.23
87769,910,0.003
87770,901,106093.184
87770,902,6.602
87770,903,2.082
87770,910,0.005
87771,901,11577.148
87771,902,0.72
87771,903,0.227
87772,901,20847.458
87772,902,1.297
87772,903,0.409
87773,901,12867.86
87773,902,0.801
87773,903,0.253
87774,901,3130.333
87774,902,0.195
87774,903,0.061
87775,901,411405.889
87775,902,25.601
87775,903,8.073
87775,908,1.0
87775,910,0.019
87776,901,65047.894
87776,902,4.048
87776,903,1.276
87776,910,0.003
87777,901,488271.582
87777,902,30.384
87777,903,9.582
87777,908,1.0
87777,910,0.022
87778,901,2338.011
87778,902,0.145
87778,903,0.046
87779,901,19352.706
87779,902,1.204
87779,903,0.38
87780,901,6568.419
87780,902,0.409
87780,903,0.129
87781,901,5307.083
87781,902,0.33
87781,903,0.104
87782,901,2149.062
87782,902,0.134
87782,903,0.042
87783,901,415934.668
87783,902,25.883
87783,903,8.162
87783,908,1.0
87783,910,0.019
87784,901,2604.806
87784,902,0.162
87784,903,0.051
87785,901,170525.881
87785,902,10.612
87785,903,3.346
87785,910,0.008
87786,901,105323.353
87786,902,6.554
87786,903,2.067
87786,910,0.005
87787,901,13868.932
87787,902,0.863
87787,903,0.272
87788,901,11433.354
87788,902,0.711
87788,903,0.224
87789,901,8341.769
87789,902,0.519
87789,903,0.164
87790,901,17384.491
87790,902,1.082
87790,903,0.341
87791,901,6898.734
87791,902,0.429
87791,903,0.135
87792,901,12070.464
87792,902,0.751
87792,903,0.237
87793,901,5419.172
87793,902,0.337
87793,903,0.106
87794,901,4114.486
87794,902,0.256
87794,903,0.081
87795,901,18626.986
87795,902,1.159
87795,903,0.366
87796,901,36218.632
87796,902,2.254
87796,903,0.711
87796,910,0.002
87797,901,113097.984
87797,902,7.038
87797,903,2.219
87797,910,0.005
87798,901,31177.864
87798,902,1.94
87798,903,0.612
87799,901,69883.673
87799,902,4.349
87799,903,1.371
87799,910,0.003
87800,901,2585.827
87800,902,0.161
87800,903,0.051
87801,901,12312.152
87801,902,0.766
87801,903,0.242
87802,901,23781.628
87802,902,1.48
87802,903,0.467
87803,901,155088.815
87803,902,9.117
87803,903,3.119
87803,908,1.0
87803,910,0.007
87804,901,6724.505
87804,902,0.395
87804,903,0.135
87805,901,6868.531
87805,902,0.404
87805,903,0.138
87806,901,3745.081
87806,902,0.22
87806,903,0.075
87807,901,39650.336
87807,902,2.331
87807,903,0.797
87807,910,0.002
87808,901,35688.069
87808,902,2.098
87808,903,0.718
87808,910,0.002
87809,901,40275.022
87809,902,2.368
87809,903,0.81
87809,910,0.002
87810,901,684993.422
87810,902,40.269
87810,903,13.777
87810,908,5.0
87810,909,1.0
87810,910,0.03
87811,901,27672.247
87811,902,1.627
87811,903,0.557
87812,901,7829.044
87812,902,0.46
87812,903,0.157
87813,901,12018.238
87813,902,0.707
87813,903,0.242
87814,901,9525.022
87814,902,0.56
87814,903,0.192
87815,901,24875.121
87815,902,1.462
87815,903,0.5
87816,901,18636.885
87816,902,1.096
87816,903,0.375
87817,901,6328.568
87817,902,0.372
87817,903,0.127
87818,901,83171.093
87818,902,4.889
87818,903,1.673
87818,908,1.0
87818,910,0.004
87819,901,44196.052
87819,902,2.598
87819,903,0.889
87819,910,0.002
87820,901,58593.146
87820,902,3.445
87820,903,1.178
87820,910,0.003
87821,901,11401110.573
87821,902,670.248
87821,903,229.313
87821,908,76.0
87821,909,17.0
87821,910,0.507
87822,901,57309.391
87822,902,3.369
87822,903,1.153
87822,910,0.003
87823,901,3230448.86
87823,902,189.912
87823,903,64.975
87823,908,21.0
87823,909,5.0
87823,910,0.144
87824,901,15812.663
87824,902,0.93
87824,903,0.318
87825,901,26161.729
87825,902,1.538
87825,903,0.526
87826,901,13224.396
87826,902,0.777
87826,903,0.266
87827,901,6551.716
87827,902,0.385
87827,903,0.132
87828,901,10964.292
87828,902,0.645
87828,903,0.221
87829,901,273436.445
87829,902,16.075
87829,903,5.5
87829,908,2.0
87829,910,0.012
87830,901,16469.645
87830,902,0.968
87830,903,0.331
87831,901,125632.687
87831,902,7.386
87831,903,2.527
87831,908,1.0
87831,910,0.006
87832,901,238637.049
87832,902,14.029
87832,903,4.8
87832,908,2.0
87832,910,0.011
87833,901,228263.241
87833,902,13.419
87833,903,4.591
87833,908,2.0
87833,910,0.01
87834,901,498910.409
87834,902,29.33
87834,903,10.035
87834,908,3.0
87834,909,1.0
87834,910,0.022
87835,901,3870.138
87835,902,0.228
87835,903,0.078
87836,901,6809.234
87836,902,0.4
87836,903,0.137
87837,901,37473.84
87837,902,2.203
87837,903,0.754
87837,910,0.002
87838,901,90389.938
87838,902,5.314
87838,903,1.818
87838,908,1.0
87838,910,0.004
87839,901,7716.729
87839,902,0.454
87839,903,0.155
87840,901,21499.267
87840,902,1.264
87840,903,0.432
87841,901,9173.508
87841,902,0.539
87841,903,0.185
87842,901,11117.879
87842,902,0.654
87842,903,0.224
87843,901,9964.822
87843,902,0.586
87843,903,0.2
87844,901,342174.217
87844,902,20.116
87844,903,6.882
87844,908,2.0
87844,909,1.0
87844,910,0.015
87845,901,376921.99
87845,902,22.158
87845,903,7.581
87845,908,3.0
87845,909,1.0
87845,910,0.017
87846,901,20301.612
87846,902,1.193
87846,903,0.408
87847,901,63794.488
87847,902,3.75
87847,903,1.283
87847,910,0.003
87848,901,4692.407
87848,902,0.276
87848,903,0.094
87849,901,26496.166
87849,902,1.558
87849,903,0.533
87850,901,373098.169
87850,902,21.934
87850,903,7.504
87850,908,2.0
87850,909,1.0
87850,910,0.017
87851,901,144589.975
87851,902,8.5
87851,903,2.908
87851,908,1.0
87851,910,0.006
87852,901,3955167.135
87852,902,232.516
87852,903,79.551
87852,908,26.0
87852,909,6.0
87852,910,0.176
87853,901,5644.155
87853,902,0.332
87853,903,0.114
87854,901,465496.248
87854,902,27.366
87854,903,9.363
87854,908,3.0
87854,909,1.0
87854,910,0.021
87855,901,4308.838
87855,902,0.253
87855,903,0.087
87856,901,13572196.726
87856,902,797.882
87856,903,272.98
87856,906,1.0
87856,908,90.0
87856,909,20.0
87856,910,0.603
87857,901,32990.338
87857,902,1.939
87857,903,0.664
87858,901,4219.145
87858,902,0.248
87858,903,0.085
87859,901,145045.508
87859,902,8.527
87859,903,2.917
87859,908,1.0
87859,910,0.006
87860,901,89002.291
87860,902,5.232
87860,903,1.79
87860,908,1.0
87860,910,0.004
87861,901,47031.714
87861,902,2.765
87861,903,0.946
87861,910,0.002
87862,901,54037.215
87862,902,3.177
87862,903,1.087
87862,910,0.002
87863,901,32395.645
87863,902,1.904
87863,903,0.652
87864,901,7337.693
87864,902,0.431
87864,903,0.148
87865,901,4643.759
87865,902,0.273
87865,903,0.093
87866,901,385504.825
87866,902,22.663
87866,903,7.754
87866,908,3.0
87866,909,1.0
87866,910,0.017
87867,901,6846.96
87867,902,0.403
87867,903,0.138
87868,901,27843.625
87868,902,1.637
87868,903,0.56
87869,901,22867.857
87869,902,1.344
87869,903,0.46
87870,901,196987.713
87870,902,11.581
87870,903,3.962
87870,908,1.0
87870,910,0.009
87871,901,50742.062
87871,902,2.983
87871,903,1.021
87871,910,0.002
87872,901,64109.797
87872,902,3.769
87872,903,1.289
87872,910,0.003
87873,901,11313.065
87873,902,0.665
87873,903,0.228
87874,901,3928.775
87874,902,0.231
87874,903,0.079
87875,901,16705.301
87875,902,0.982
87875,903,0.336
87876,901,44942.095
87876,902,2.642
87876,903,0.904
87876,910,0.002
87877,901,12282.367
87877,902,0.678
87877,903,0.248
87878,901,208897.234
87878,902,11.533
87878,903,4.218
87878,908,2.0
87878,910,0.013
87879,901,568755.097
87879,902,31.4
87879,903,11.484
87879,908,5.0
87879,909,1.0
87879,910,0.036
87880,901,118296.72
87880,902,6.531
87880,903,2.388
87880,908,1.0
87880,910,0.008
87881,901,2620261.549
87881,902,144.659
87881,903,52.905
87881,908,25.0
87881,909,3.0
87881,910,0.166
87882,901,32371.384
87882,902,1.787
87882,903,0.654
87882,910,0.002
87883,901,2861238.937
87883,902,157.963
87883,903,57.77
87883,908,27.0
87883,909,4.0
87883,910,0.182
87884,901,64670.069
87884,902,3.57
87884,903,1.306
87884,908,1.0
87884,910,0.004
87885,901,18968.519
87885,902,1.047
87885,903,0.383
87886,901,24107467.863
87886,902,1330.923
87886,903,486.746
87886,906,1.0
87886,908,227.0
87886,909,30.0
87886,910,1.531
87887,901,34960840.174
87887,902,1930.115
87887,903,705.883
87887,906,1.0
87887,908,329.0
87887,909,43.0
87887,910,2.22
87888,901,44083.81
87888,902,2.434
87888,903,0.89
87888,910,0.003
87889,901,21840.287
87889,902,1.206
87889,903,0.441
87890,901,36549.706
87890,902,2.018
87890,903,0.738
87890,910,0.002
87891,901,6879.368
87891,902,0.38
87891,903,0.139
87892,901,7332.827
87892,902,0.405
87892,903,0.148
87893,901,6803.643
87893,902,0.376
87893,903,0.137
87894,901,10941529.635
87894,902,604.059
87894,903,220.917
87894,908,103.0
87894,909,14.0
87894,910,0.695
87895,901,8436.841
87895,902,0.466
87895,903,0.17
87896,901,413527.503
87896,902,22.83
87896,903,8.349
87896,908,4.0
87896,909,1.0
87896,910,0.026
87897,901,544723.209
87897,902,30.073
87897,903,10.998
87897,908,5.0
87897,909,1.0
87897,910,0.035
87898,901,50427.233
87898,902,2.784
87898,903,1.018
87898,910,0.003
87899,901,29238.323
87899,902,1.614
87899,903,0.59
87899,910,0.002
87900,901,47187.449
87900,902,2.605
87900,903,0.953
87900,910,0.003
87901,901,55559.5
87901,902,3.067
87901,903,1.122
87901,908,1.0
87901,910,0.004
87902,901,203268.605
87902,902,11.222
87902,903,4.104
87902,908,2.0
87902,910,0.013
87903,901,32196.039
87903,902,1.777
87903,903,0.65
87903,910,0.002
87904,901,95433.94
87904,902,5.269
87904,903,1.927
87904,908,1.0
87904,910,0.006
87905,901,11656.2
87905,902,0.644
87905,903,0.235
