trade_id,region1,region2,industry1,industry2,amount,total_employment_value,employment_count,unique_employment_factors,economic/employment,employment_intensity
4895464,WM,FR,CERAM,SEACO,0.05,0.0,0.0,0.0,0.0,0.0
4895457,WM,FR,CERAM,MOTO1,0.06,0.0,0.0,0.0,0.0,0.0
4895458,WM,FR,CERAM,FURNI,0.14,0.0,0.0,0.0,0.0,0.0
4895460,WM,FR,CERAM,WHOLE,1.42,0.0,0.0,0.0,0.0,0.0
4895461,WM,FR,CERAM,RETA1,0.47,0.0,0.0,0.0,0.0,0.0
4895462,WM,FR,CERAM,HOTEL,0.24,0.0,0.0,0.0,0.0,0.0
4895463,WM,FR,CERAM,LANDT,0.2,0.0,0.0,0.0,0.0,0.0
4895465,WM,FR,CERAM,SUPPO,0.35,0.0,0.0,0.0,0.0,0.0
4895439,WM,FR,GLASS,FOODW,0.04,0.0,0.0,0.0,0.0,0.0
4895466,WM,FR,CERAM,BUSIN,0.03,0.0,0.0,0.0,0.0,0.0
4895467,WM,FR,CERAM,PUBLI,0.02,0.0,0.0,0.0,0.0,0.0
4895468,WM,FR,CERAM,EDUCA,0.04,0.0,0.0,0.0,0.0,0.0
4895469,WM,FR,CERAM,HEALT,0.68,0.0,0.0,0.0,0.0,0.0
4895470,WM,FR,CERAM,FOODW,0.02,0.0,0.0,0.0,0.0,0.0
4895471,WM,FR,CERAM,PAPE1,0.02,0.0,0.0,0.0,0.0,0.0
4895456,WM,FR,CERAM,OFFIC,0.01,0.0,0.0,0.0,0.0,0.0
4895455,WM,FR,CERAM,CEMEN,0.04,0.0,0.0,0.0,0.0,0.0
4895454,WM,FR,CERAM,CERAM,0.17,0.0,0.0,0.0,0.0,0.0
4895453,WM,FR,CERAM,WOODW,0.04,0.0,0.0,0.0,0.0,0.0
4895452,WM,FR,GLASS,RECRE,0.29,0.0,0.0,0.0,0.0,0.0
4895451,WM,FR,GLASS,INERT,0.07,0.0,0.0,0.0,0.0,0.0
4895450,WM,FR,GLASS,PAPE4,0.02,0.0,0.0,0.0,0.0,0.0
4895449,WM,FR,GLASS,FOOD4,0.02,0.0,0.0,0.0,0.0,0.0
4895448,WM,FR,GLASS,WASTE,0.02,0.0,0.0,0.0,0.0,0.0
4895447,WM,FR,GLASS,FOOD3,0.01,0.0,0.0,0.0,0.0,0.0
4895446,WM,FR,GLASS,FOOD2,0.03,0.0,0.0,0.0,0.0,0.0
4895445,WM,FR,GLASS,SEWAG,0.05,0.0,0.0,0.0,0.0,0.0
4895444,WM,FR,GLASS,OILHA,0.05,0.0,0.0,0.0,0.0,0.0
4895443,WM,FR,GLASS,WOOD1,0.01,0.0,0.0,0.0,0.0,0.0
4895442,WM,FR,GLASS,INTER,0.05,0.0,0.0,0.0,0.0,0.0
4895441,WM,FR,GLASS,PLAS1,0.02,0.0,0.0,0.0,0.0,0.0
4895440,WM,FR,GLASS,PAPE1,0.04,0.0,0.0,0.0,0.0,0.0
4895402,WM,FR,GLASS,CHEM1,6.64,0.0,0.0,0.0,0.0,0.0
4895401,WM,FR,GLASS,PLAST,3.34,0.0,0.0,0.0,0.0,0.0
4895400,WM,FR,GLASS,NUCLE,0.25,0.0,0.0,0.0,0.0,0.0
4895356,WM,FR,RUBBE,FOOD3,0.03,0.0,0.0,0.0,0.0,0.0
4895350,WM,FR,RUBBE,TEXT1,0.02,0.0,0.0,0.0,0.0,0.0
4895351,WM,FR,RUBBE,WOOD1,0.03,0.0,0.0,0.0,0.0,0.0
4895352,WM,FR,RUBBE,OILHA,0.12,0.0,0.0,0.0,0.0,0.0
4895353,WM,FR,RUBBE,FOOD1,0.01,0.0,0.0,0.0,0.0,0.0
4895354,WM,FR,RUBBE,SEWAG,0.12,0.0,0.0,0.0,0.0,0.0
4895355,WM,FR,RUBBE,FOOD2,0.07,0.0,0.0,0.0,0.0,0.0
4895357,WM,FR,RUBBE,WASTE,0.05,0.0,0.0,0.0,0.0,0.0
4895365,WM,FR,RUBBE,93197,0.26,0.0,0.0,0.0,0.0,0.0
4895358,WM,FR,RUBBE,FOOD4,0.05,0.0,0.0,0.0,0.0,0.0
4895359,WM,FR,RUBBE,PAPE4,0.04,0.0,0.0,0.0,0.0,0.0
4895360,WM,FR,RUBBE,PLAS2,0.01,0.0,0.0,0.0,0.0,0.0
4895361,WM,FR,RUBBE,INERT,0.17,0.0,0.0,0.0,0.0,0.0
4895362,WM,FR,RUBBE,WOOD2,0.03,0.0,0.0,0.0,0.0,0.0
4895363,WM,FR,RUBBE,MEMBE,0.03,0.0,0.0,0.0,0.0,0.0
4895349,WM,FR,RUBBE,INTER,0.14,0.0,0.0,0.0,0.0,0.0
4895348,WM,FR,RUBBE,PLAS1,0.05,0.0,0.0,0.0,0.0,0.0
4895347,WM,FR,RUBBE,PAPE1,0.1,0.0,0.0,0.0,0.0,0.0
4895346,WM,FR,RUBBE,FOODW,0.09,0.0,0.0,0.0,0.0,0.0
4895345,WM,FR,RUBBE,HEALT,4.1,0.0,0.0,0.0,0.0,0.0
4895344,WM,FR,RUBBE,EDUCA,0.14,0.0,0.0,0.0,0.0,0.0
4895343,WM,FR,RUBBE,BUSIN,12.82,0.0,0.0,0.0,0.0,0.0
4895342,WM,FR,RUBBE,RESEA,1.13,0.0,0.0,0.0,0.0,0.0
4895341,WM,FR,RUBBE,COMPU,1.44,0.0,0.0,0.0,0.0,0.0
4895340,WM,FR,RUBBE,RENTI,1.85,0.0,0.0,0.0,0.0,0.0
4895339,WM,FR,RUBBE,REALE,0.6,0.0,0.0,0.0,0.0,0.0
4895338,WM,FR,RUBBE,AUXIL,0.5,0.0,0.0,0.0,0.0,0.0
4895337,WM,FR,RUBBE,INSUR,0.2,0.0,0.0,0.0,0.0,0.0
4895336,WM,FR,RUBBE,FINAN,0.06,0.0,0.0,0.0,0.0,0.0
4895335,WM,FR,RUBBE,POSTT,5.01,0.0,0.0,0.0,0.0,0.0
4895334,WM,FR,RUBBE,SUPPO,0.83,0.0,0.0,0.0,0.0,0.0
4895333,WM,FR,RUBBE,AIRTR,0.7,0.0,0.0,0.0,0.0,0.0
4895364,WM,FR,RUBBE,RECRE,1.43,0.0,0.0,0.0,0.0,0.0
4895366,WM,FR,GLASS,WHEAT,0.78,0.0,0.0,0.0,0.0,0.0
4895399,WM,FR,GLASS,GASDI,0.02,0.0,0.0,0.0,0.0,0.0
4895391,WM,FR,GLASS,FISH5,0.63,0.0,0.0,0.0,0.0,0.0
4895385,WM,FR,GLASS,MEAT4,0.04,0.0,0.0,0.0,0.0,0.0
4895386,WM,FR,GLASS,DAIRY,4.89,0.0,0.0,0.0,0.0,0.0
4895387,WM,FR,GLASS,PROCE,0.02,0.0,0.0,0.0,0.0,0.0
4895388,WM,FR,GLASS,SUGA1,0.23,0.0,0.0,0.0,0.0,0.0
4895389,WM,FR,GLASS,FOOD5,4.02,0.0,0.0,0.0,0.0,0.0
4895390,WM,FR,GLASS,BEVER,3.76,0.0,0.0,0.0,0.0,0.0
4895392,WM,FR,GLASS,TEXTI,0.02,0.0,0.0,0.0,0.0,0.0
4895367,WM,FR,GLASS,CEREA,0.36,0.0,0.0,0.0,0.0,0.0
4895393,WM,FR,GLASS,WEARI,0.11,0.0,0.0,0.0,0.0,0.0
4895394,WM,FR,GLASS,WOODW,11.56,0.0,0.0,0.0,0.0,0.0
4895395,WM,FR,GLASS,PULP5,0.17,0.0,0.0,0.0,0.0,0.0
4895396,WM,FR,GLASS,PAPER,0.13,0.0,0.0,0.0,0.0,0.0
4895397,WM,FR,GLASS,PRINT,0.14,0.0,0.0,0.0,0.0,0.0
4895398,WM,FR,GLASS,MOTOR,0.03,0.0,0.0,0.0,0.0,0.0
4895384,WM,FR,GLASS,MEAT1,0.05,0.0,0.0,0.0,0.0,0.0
4895383,WM,FR,GLASS,MEATP,0.17,0.0,0.0,0.0,0.0,0.0
4895382,WM,FR,GLASS,MEATC,0.82,0.0,0.0,0.0,0.0,0.0
4895381,WM,FR,GLASS,CHEMI,0.04,0.0,0.0,0.0,0.0,0.0
4895380,WM,FR,GLASS,SANDC,0.46,0.0,0.0,0.0,0.0,0.0
4895379,WM,FR,GLASS,STONE,0.3,0.0,0.0,0.0,0.0,0.0
4895378,WM,FR,GLASS,FISHF,0.15,0.0,0.0,0.0,0.0,0.0
4895377,WM,FR,GLASS,RAWMI,0.87,0.0,0.0,0.0,0.0,0.0
4895376,WM,FR,GLASS,ANIMA,0.04,0.0,0.0,0.0,0.0,0.0
4895375,WM,FR,GLASS,MEATA,0.14,0.0,0.0,0.0,0.0,0.0
4895374,WM,FR,GLASS,POULT,0.61,0.0,0.0,0.0,0.0,0.0
4895373,WM,FR,GLASS,PIGS9,0.43,0.0,0.0,0.0,0.0,0.0
4895372,WM,FR,GLASS,CATTL,0.67,0.0,0.0,0.0,0.0,0.0
4895371,WM,FR,GLASS,PLANT,0.01,0.0,0.0,0.0,0.0,0.0
4895370,WM,FR,GLASS,SUGAR,0.11,0.0,0.0,0.0,0.0,0.0
4895369,WM,FR,GLASS,OILSE,0.21,0.0,0.0,0.0,0.0,0.0
4895368,WM,FR,GLASS,VEGET,1.68,0.0,0.0,0.0,0.0,0.0
4895184,WM,FR,CHEM1,TOBAC,0.22,0.0,0.0,0.0,0.0,0.0
4895183,WM,FR,CHEM1,FISH5,0.25,0.0,0.0,0.0,0.0,0.0
4895182,WM,FR,CHEM1,BEVER,3.53,0.0,0.0,0.0,0.0,0.0
4894982,WM,FR,HEAVY,PAPER,0.44,0.0,0.0,0.0,0.0,0.0
4894975,WM,FR,HEAVY,BEVER,7.42,0.0,0.0,0.0,0.0,0.0
4894976,WM,FR,HEAVY,FISH5,0.61,0.0,0.0,0.0,0.0,0.0
4894977,WM,FR,HEAVY,TEXTI,0.39,0.0,0.0,0.0,0.0,0.0
4894978,WM,FR,HEAVY,WEARI,0.25,0.0,0.0,0.0,0.0,0.0
4894980,WM,FR,HEAVY,WOODW,4.75,0.0,0.0,0.0,0.0,0.0
4894981,WM,FR,HEAVY,PULP5,1.09,0.0,0.0,0.0,0.0,0.0
4894983,WM,FR,HEAVY,PRINT,2.21,0.0,0.0,0.0,0.0,0.0
4894973,WM,FR,HEAVY,SUGA1,0.34,0.0,0.0,0.0,0.0,0.0
4894984,WM,FR,HEAVY,COALT,0.41,0.0,0.0,0.0,0.0,0.0
4894986,WM,FR,HEAVY,AVIAT,0.06,0.0,0.0,0.0,0.0,0.0
4894990,WM,FR,HEAVY,REFIN,0.22,0.0,0.0,0.0,0.0,0.0
4894991,WM,FR,HEAVY,LIQUE,10.31,0.0,0.0,0.0,0.0,0.0
4894992,WM,FR,HEAVY,REFI1,0.91,0.0,0.0,0.0,0.0,0.0
4894993,WM,FR,HEAVY,ETHAN,0.02,0.0,0.0,0.0,0.0,0.0
4894974,WM,FR,HEAVY,FOOD5,6.46,0.0,0.0,0.0,0.0,0.0
4894972,WM,FR,HEAVY,PROCE,0.03,0.0,0.0,0.0,0.0,0.0
4895032,WM,FR,HEAVY,SEACO,11.58,0.0,0.0,0.0,0.0,0.0
4894963,WM,FR,HEAVY,RAWMI,1.59,0.0,0.0,0.0,0.0,0.0
4894957,WM,FR,HEAVY,PLANT,0.03,0.0,0.0,0.0,0.0,0.0
4894958,WM,FR,HEAVY,CATTL,1.15,0.0,0.0,0.0,0.0,0.0
4894959,WM,FR,HEAVY,PIGS9,0.78,0.0,0.0,0.0,0.0,0.0
4894960,WM,FR,HEAVY,POULT,2.07,0.0,0.0,0.0,0.0,0.0
4894961,WM,FR,HEAVY,MEATA,0.27,0.0,0.0,0.0,0.0,0.0
4894962,WM,FR,HEAVY,ANIMA,0.08,0.0,0.0,0.0,0.0,0.0
4894964,WM,FR,HEAVY,FORES,0.07,0.0,0.0,0.0,0.0,0.0
4894971,WM,FR,HEAVY,DAIRY,6.06,0.0,0.0,0.0,0.0,0.0
4894965,WM,FR,HEAVY,STONE,0.01,0.0,0.0,0.0,0.0,0.0
4894966,WM,FR,HEAVY,SANDC,0.16,0.0,0.0,0.0,0.0,0.0
4894967,WM,FR,HEAVY,MEATC,1.26,0.0,0.0,0.0,0.0,0.0
4894968,WM,FR,HEAVY,MEATP,0.23,0.0,0.0,0.0,0.0,0.0
4894969,WM,FR,HEAVY,MEAT1,0.07,0.0,0.0,0.0,0.0,0.0
4894970,WM,FR,HEAVY,MEAT4,0.04,0.0,0.0,0.0,0.0,0.0
4894994,WM,FR,HEAVY,NAPHT,10.19,0.0,0.0,0.0,0.0,0.0
4894995,WM,FR,HEAVY,WHITE,1.55,0.0,0.0,0.0,0.0,0.0
4894996,WM,FR,HEAVY,LUBRI,2.13,0.0,0.0,0.0,0.0,0.0
4895022,WM,FR,HEAVY,FURNI,7.51,0.0,0.0,0.0,0.0,0.0
4895016,WM,FR,HEAVY,FOUND,0.07,0.0,0.0,0.0,0.0,0.0
4895017,WM,FR,HEAVY,FABRI,0.79,0.0,0.0,0.0,0.0,0.0
4895018,WM,FR,HEAVY,MACHI,0.99,0.0,0.0,0.0,0.0,0.0
4895019,WM,FR,HEAVY,OFFIC,0.44,0.0,0.0,0.0,0.0,0.0
4895020,WM,FR,HEAVY,MOTO1,5.32,0.0,0.0,0.0,0.0,0.0
4895021,WM,FR,HEAVY,TRANS,1.21,0.0,0.0,0.0,0.0,0.0
4895024,WM,FR,HEAVY,STEAM,0.22,0.0,0.0,0.0,0.0,0.0
4894997,WM,FR,HEAVY,BITU1,2.34,0.0,0.0,0.0,0.0,0.0
4895025,WM,FR,HEAVY,COLLE,0.01,0.0,0.0,0.0,0.0,0.0
4895026,WM,FR,HEAVY,SALEM,0.06,0.0,0.0,0.0,0.0,0.0
4895027,WM,FR,HEAVY,WHOLE,0.99,0.0,0.0,0.0,0.0,0.0
4895028,WM,FR,HEAVY,RETA1,0.72,0.0,0.0,0.0,0.0,0.0
4895029,WM,FR,HEAVY,HOTEL,0.04,0.0,0.0,0.0,0.0,0.0
4895030,WM,FR,HEAVY,RAILW,0.34,0.0,0.0,0.0,0.0,0.0
4895015,WM,FR,HEAVY,COPP1,0.17,0.0,0.0,0.0,0.0,0.0
4895014,WM,FR,HEAVY,ALUM1,0.17,0.0,0.0,0.0,0.0,0.0
4895013,WM,FR,HEAVY,BASIC,0.22,0.0,0.0,0.0,0.0,0.0
4895012,WM,FR,HEAVY,NONME,0.74,0.0,0.0,0.0,0.0,0.0
4895011,WM,FR,HEAVY,CEMEN,4.07,0.0,0.0,0.0,0.0,0.0
4895010,WM,FR,HEAVY,BRICK,0.93,0.0,0.0,0.0,0.0,0.0
4895009,WM,FR,HEAVY,CERAM,1.05,0.0,0.0,0.0,0.0,0.0
4895008,WM,FR,HEAVY,GLASS,0.69,0.0,0.0,0.0,0.0,0.0
4895007,WM,FR,HEAVY,RUBBE,1.72,0.0,0.0,0.0,0.0,0.0
4895006,WM,FR,HEAVY,BIODI,0.14,0.0,0.0,0.0,0.0,0.0
4895005,WM,FR,HEAVY,BIOGA,0.07,0.0,0.0,0.0,0.0,0.0
4895004,WM,FR,HEAVY,ADDIT,0.01,0.0,0.0,0.0,0.0,0.0
4895003,WM,FR,HEAVY,CHEM1,2.03,0.0,0.0,0.0,0.0,0.0
4895002,WM,FR,HEAVY,PFERT,0.05,0.0,0.0,0.0,0.0,0.0
4895000,WM,FR,HEAVY,NONSP,0.85,0.0,0.0,0.0,0.0,0.0
4894999,WM,FR,HEAVY,PETRO,0.15,0.0,0.0,0.0,0.0,0.0
4894998,WM,FR,HEAVY,PARAF,0.08,0.0,0.0,0.0,0.0,0.0
4894956,WM,FR,HEAVY,SUGAR,0.46,0.0,0.0,0.0,0.0,0.0
4894955,WM,FR,HEAVY,OILSE,1.45,0.0,0.0,0.0,0.0,0.0
4894954,WM,FR,HEAVY,VEGET,2.42,0.0,0.0,0.0,0.0,0.0
4894901,WM,FR,GASDI,MOTO1,0.33,0.0,0.0,0.0,0.0,0.0
4894895,WM,FR,GASDI,FOUND,0.02,0.0,0.0,0.0,0.0,0.0
4894896,WM,FR,GASDI,FABRI,0.55,0.0,0.0,0.0,0.0,0.0
4894897,WM,FR,GASDI,MACHI,1.5,0.0,0.0,0.0,0.0,0.0
4894898,WM,FR,GASDI,OFFIC,2.04,0.0,0.0,0.0,0.0,0.0
4894899,WM,FR,GASDI,ELECT,0.15,0.0,0.0,0.0,0.0,0.0
4894900,WM,FR,GASDI,RADIO,0.11,0.0,0.0,0.0,0.0,0.0
4894902,WM,FR,GASDI,TRANS,0.05,0.0,0.0,0.0,0.0,0.0
4894916,WM,FR,GASDI,INLAN,3.76,0.0,0.0,0.0,0.0,0.0
4894903,WM,FR,GASDI,FURNI,1.5,0.0,0.0,0.0,0.0,0.0
4894904,WM,FR,GASDI,ELEC6,0.85,0.0,0.0,0.0,0.0,0.0
4894905,WM,FR,GASDI,COLLE,0.67,0.0,0.0,0.0,0.0,0.0
4894907,WM,FR,GASDI,SALEM,10.96,0.0,0.0,0.0,0.0,0.0
4894908,WM,FR,GASDI,RETAI,0.05,0.0,0.0,0.0,0.0,0.0
4894911,WM,FR,GASDI,HOTEL,4.37,0.0,0.0,0.0,0.0,0.0
4894894,WM,FR,GASDI,COPP1,0.01,0.0,0.0,0.0,0.0,0.0
4894893,WM,FR,GASDI,ALUM1,0.01,0.0,0.0,0.0,0.0,0.0
4894892,WM,FR,GASDI,BASIC,0.01,0.0,0.0,0.0,0.0,0.0
4894891,WM,FR,GASDI,NONME,0.02,0.0,0.0,0.0,0.0,0.0
4894890,WM,FR,GASDI,CEMEN,0.24,0.0,0.0,0.0,0.0,0.0
4894889,WM,FR,GASDI,CERAM,0.04,0.0,0.0,0.0,0.0,0.0
4894888,WM,FR,GASDI,RUBBE,0.04,0.0,0.0,0.0,0.0,0.0
4894887,WM,FR,GASDI,BIODI,0.02,0.0,0.0,0.0,0.0,0.0
4894886,WM,FR,GASDI,CHEM1,0.26,0.0,0.0,0.0,0.0,0.0
4894885,WM,FR,GASDI,NFERT,0.02,0.0,0.0,0.0,0.0,0.0
4894884,WM,FR,GASDI,PLAST,0.74,0.0,0.0,0.0,0.0,0.0
4894883,WM,FR,GASDI,NUCLE,0.04,0.0,0.0,0.0,0.0,0.0
4894882,WM,FR,GASDI,BITU1,0.03,0.0,0.0,0.0,0.0,0.0
4894881,WM,FR,GASDI,LUBRI,0.02,0.0,0.0,0.0,0.0,0.0
4894880,WM,FR,GASDI,WHITE,0.02,0.0,0.0,0.0,0.0,0.0
4894879,WM,FR,GASDI,NAPHT,0.12,0.0,0.0,0.0,0.0,0.0
4894878,WM,FR,GASDI,REFI1,0.01,0.0,0.0,0.0,0.0,0.0
4894914,WM,FR,GASDI,TRAN2,0.03,0.0,0.0,0.0,0.0,0.0
4894917,WM,FR,GASDI,SUPPO,14.62,0.0,0.0,0.0,0.0,0.0
4894953,WM,FR,HEAVY,CEREA,2.32,0.0,0.0,0.0,0.0,0.0
4894945,WM,FR,GASDI,INERT,3.09,0.0,0.0,0.0,0.0,0.0
4894939,WM,FR,GASDI,FOOD2,2.6,0.0,0.0,0.0,0.0,0.0
4894940,WM,FR,GASDI,FOOD3,1.13,0.0,0.0,0.0,0.0,0.0
4894941,WM,FR,GASDI,WASTE,1.58,0.0,0.0,0.0,0.0,0.0
4894942,WM,FR,GASDI,FOOD4,1.49,0.0,0.0,0.0,0.0,0.0
4894943,WM,FR,GASDI,PAPE4,0.83,0.0,0.0,0.0,0.0,0.0
4894944,WM,FR,GASDI,PLAS2,0.18,0.0,0.0,0.0,0.0,0.0
4894946,WM,FR,GASDI,TEXT2,0.08,0.0,0.0,0.0,0.0,0.0
4894918,WM,FR,GASDI,POSTT,6.03,0.0,0.0,0.0,0.0,0.0
4894947,WM,FR,GASDI,WOOD2,0.25,0.0,0.0,0.0,0.0,0.0
4894948,WM,FR,GASDI,MEMBE,0.77,0.0,0.0,0.0,0.0,0.0
4894949,WM,FR,GASDI,RECRE,10.67,0.0,0.0,0.0,0.0,0.0
4894950,WM,FR,GASDI,93197,1.83,0.0,0.0,0.0,0.0,0.0
4894951,WM,FR,HEAVY,PADDY,0.01,0.0,0.0,0.0,0.0,0.0
4894952,WM,FR,HEAVY,WHEAT,3.48,0.0,0.0,0.0,0.0,0.0
4894938,WM,FR,GASDI,SEWAG,0.12,0.0,0.0,0.0,0.0,0.0
4894937,WM,FR,GASDI,FOOD1,0.03,0.0,0.0,0.0,0.0,0.0
4894936,WM,FR,GASDI,OILHA,0.72,0.0,0.0,0.0,0.0,0.0
4894935,WM,FR,GASDI,WOOD1,0.18,0.0,0.0,0.0,0.0,0.0
4894934,WM,FR,GASDI,TEXT1,0.13,0.0,0.0,0.0,0.0,0.0
4894933,WM,FR,GASDI,INTER,0.69,0.0,0.0,0.0,0.0,0.0
4894932,WM,FR,GASDI,PLAS1,0.2,0.0,0.0,0.0,0.0,0.0
4894931,WM,FR,GASDI,PAPE1,0.73,0.0,0.0,0.0,0.0,0.0
4894930,WM,FR,GASDI,FOODW,0.75,0.0,0.0,0.0,0.0,0.0
4894929,WM,FR,GASDI,HEALT,10.42,0.0,0.0,0.0,0.0,0.0
4894928,WM,FR,GASDI,EDUCA,9.78,0.0,0.0,0.0,0.0,0.0
4894927,WM,FR,GASDI,PUBLI,14.1,0.0,0.0,0.0,0.0,0.0
4894925,WM,FR,GASDI,RESEA,8.93,0.0,0.0,0.0,0.0,0.0
4894922,WM,FR,GASDI,REALE,3.98,0.0,0.0,0.0,0.0,0.0
4894921,WM,FR,GASDI,AUXIL,2.08,0.0,0.0,0.0,0.0,0.0
4894920,WM,FR,GASDI,INSUR,2.35,0.0,0.0,0.0,0.0,0.0
4894919,WM,FR,GASDI,FINAN,7.48,0.0,0.0,0.0,0.0,0.0
4895031,WM,FR,HEAVY,LANDT,1.07,0.0,0.0,0.0,0.0,0.0
4895033,WM,FR,HEAVY,INLAN,0.36,0.0,0.0,0.0,0.0,0.0
4895181,WM,FR,CHEM1,FOOD5,2.51,0.0,0.0,0.0,0.0,0.0
4895138,WM,FR,PFERT,BIODI,0.08,0.0,0.0,0.0,0.0,0.0
4895131,WM,FR,PFERT,FOOD5,2.81,0.0,0.0,0.0,0.0,0.0
4895132,WM,FR,PFERT,BEVER,1.78,0.0,0.0,0.0,0.0,0.0
4895133,WM,FR,PFERT,WOODW,0.03,0.0,0.0,0.0,0.0,0.0
4895134,WM,FR,PFERT,NUCLE,0.39,0.0,0.0,0.0,0.0,0.0
4895136,WM,FR,PFERT,CHEM1,1.19,0.0,0.0,0.0,0.0,0.0
4895137,WM,FR,PFERT,BIOGA,0.04,0.0,0.0,0.0,0.0,0.0
4895139,WM,FR,PFERT,RUBBE,0.07,0.0,0.0,0.0,0.0,0.0
4895129,WM,FR,PFERT,FORES,0.09,0.0,0.0,0.0,0.0,0.0
4895140,WM,FR,PFERT,NONME,0.03,0.0,0.0,0.0,0.0,0.0
4895141,WM,FR,PFERT,COPP1,0.13,0.0,0.0,0.0,0.0,0.0
4895142,WM,FR,PFERT,MACHI,0.04,0.0,0.0,0.0,0.0,0.0
4895143,WM,FR,PFERT,FURNI,0.02,0.0,0.0,0.0,0.0,0.0
4895144,WM,FR,PFERT,ELEC4,0.35,0.0,0.0,0.0,0.0,0.0
4895145,WM,FR,PFERT,ELEC5,0.59,0.0,0.0,0.0,0.0,0.0
4895130,WM,FR,PFERT,FISHF,4.67,0.0,0.0,0.0,0.0,0.0
4895128,WM,FR,PFERT,WOOLS,0.05,0.0,0.0,0.0,0.0,0.0
4895034,WM,FR,HEAVY,SUPPO,0.12,0.0,0.0,0.0,0.0,0.0
4895112,WM,FR,NONSP,BIODI,0.03,0.0,0.0,0.0,0.0,0.0
4895106,WM,FR,NONSP,KEROS,0.01,0.0,0.0,0.0,0.0,0.0
4895107,WM,FR,NONSP,GASDI,0.03,0.0,0.0,0.0,0.0,0.0
4895108,WM,FR,NONSP,PLAST,2.51,0.0,0.0,0.0,0.0,0.0
4895109,WM,FR,NONSP,PFERT,0.01,0.0,0.0,0.0,0.0,0.0
4895110,WM,FR,NONSP,CHEM1,0.48,0.0,0.0,0.0,0.0,0.0
4895111,WM,FR,NONSP,BIOGA,0.02,0.0,0.0,0.0,0.0,0.0
4895113,WM,FR,PLAST,RUBBE,0.14,0.0,0.0,0.0,0.0,0.0
4895126,WM,FR,PFERT,ANIMA,1.3,0.0,0.0,0.0,0.0,0.0
4895114,WM,FR,PLAST,MOTO1,0.02,0.0,0.0,0.0,0.0,0.0
4895115,WM,FR,PFERT,PADDY,0.25,0.0,0.0,0.0,0.0,0.0
4895120,WM,FR,PFERT,PLANT,0.6,0.0,0.0,0.0,0.0,0.0
4895121,WM,FR,PFERT,CROPS,0.09,0.0,0.0,0.0,0.0,0.0
4895124,WM,FR,PFERT,POULT,7.52,0.0,0.0,0.0,0.0,0.0
4895125,WM,FR,PFERT,MEATA,3.85,0.0,0.0,0.0,0.0,0.0
4895146,WM,FR,PFERT,TRAN1,0.2,0.0,0.0,0.0,0.0,0.0
4895147,WM,FR,PFERT,DISTR,0.73,0.0,0.0,0.0,0.0,0.0
4895148,WM,FR,PFERT,CONST,2.17,0.0,0.0,0.0,0.0,0.0
4895173,WM,FR,CHEM1,SANDC,0.26,0.0,0.0,0.0,0.0,0.0
4895167,WM,FR,CHEM1,MEATA,0.08,0.0,0.0,0.0,0.0,0.0
4895168,WM,FR,CHEM1,ANIMA,0.03,0.0,0.0,0.0,0.0,0.0
4895169,WM,FR,CHEM1,RAWMI,0.51,0.0,0.0,0.0,0.0,0.0
4895170,WM,FR,CHEM1,FORES,0.03,0.0,0.0,0.0,0.0,0.0
4895171,WM,FR,CHEM1,FISHF,0.97,0.0,0.0,0.0,0.0,0.0
4895172,WM,FR,CHEM1,STONE,0.07,0.0,0.0,0.0,0.0,0.0
4895174,WM,FR,CHEM1,CHEMI,0.01,0.0,0.0,0.0,0.0,0.0
4895149,WM,FR,PFERT,TRAN2,0.02,0.0,0.0,0.0,0.0,0.0
4895175,WM,FR,CHEM1,MEATC,0.33,0.0,0.0,0.0,0.0,0.0
4895176,WM,FR,CHEM1,MEATP,0.07,0.0,0.0,0.0,0.0,0.0
4895177,WM,FR,CHEM1,MEAT1,0.02,0.0,0.0,0.0,0.0,0.0
4895178,WM,FR,CHEM1,MEAT4,0.02,0.0,0.0,0.0,0.0,0.0
4895179,WM,FR,CHEM1,DAIRY,1.67,0.0,0.0,0.0,0.0,0.0
4895180,WM,FR,CHEM1,SUGA1,0.09,0.0,0.0,0.0,0.0,0.0
4895166,WM,FR,CHEM1,POULT,0.15,0.0,0.0,0.0,0.0,0.0
4895165,WM,FR,CHEM1,PIGS9,0.29,0.0,0.0,0.0,0.0,0.0
4895164,WM,FR,CHEM1,CATTL,0.4,0.0,0.0,0.0,0.0,0.0
4895163,WM,FR,CHEM1,CROPS,0.01,0.0,0.0,0.0,0.0,0.0
4895162,WM,FR,CHEM1,PLANT,0.01,0.0,0.0,0.0,0.0,0.0
4895161,WM,FR,CHEM1,SUGAR,0.11,0.0,0.0,0.0,0.0,0.0
4895160,WM,FR,CHEM1,OILSE,1.43,0.0,0.0,0.0,0.0,0.0
4895159,WM,FR,CHEM1,VEGET,5.49,0.0,0.0,0.0,0.0,0.0
4895158,WM,FR,CHEM1,CEREA,2.43,0.0,0.0,0.0,0.0,0.0
4895157,WM,FR,CHEM1,WHEAT,2.76,0.0,0.0,0.0,0.0,0.0
4895156,WM,FR,PFERT,RECRE,1.49,0.0,0.0,0.0,0.0,0.0
4895155,WM,FR,PFERT,MEMBE,0.93,0.0,0.0,0.0,0.0,0.0
4895154,WM,FR,PFERT,HEALT,0.02,0.0,0.0,0.0,0.0,0.0
4895153,WM,FR,PFERT,EDUCA,0.04,0.0,0.0,0.0,0.0,0.0
