trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,air_emissions,employment,land,material,water,impact_intensity
3253461,CN,FR,BASIC,FABRI,79.82,341722628.157,7,7,341722257.666,4.0,121.0,238.0,7.491,4281165.47428
5032556,WM,FR,GASDI,WHOLE,148.04,327518077.019,7,7,327517175.801,5.0,152.0,693.0,51.218,2212362.04417
3655882,IN,FR,BASIC,FABRI,72.83,315777623.121,7,7,315777467.098,7.0,38.0,98.0,13.023,4335817.975024
4499011,WA,FR,CEMEN,CONST,70.7,312217885.88,7,7,312217136.521,5.0,94.0,622.0,28.359,4416094.566902
3253957,CN,FR,ELECT,FABRI,318.31,309038211.94,7,7,309037147.685,15.0,283.0,754.0,12.255,970871.82916
4234463,TW,FR,SEACO,SEACO,48.33,295505311.26,7,7,295505289.643,1.0,9.0,11.0,0.617,6114324.66915
3254432,CN,FR,FURNI,HEALT,293.54,294228895.931,7,7,294227180.324,10.0,1327.0,371.0,7.607,1002346.855389
5032553,WM,FR,GASDI,CONST,132.98,294197984.721,7,7,294197174.714,5.0,137.0,622.0,46.007,2212347.606565
3253981,CN,FR,ELECT,WHOLE,297.31,288648614.501,7,7,288647621.055,14.0,264.0,704.0,11.446,970867.493529
3253975,CN,FR,ELECT,DIST1,288.39,279983802.683,7,7,279982838.58,14.0,256.0,683.0,11.103,970851.287087
5031639,WM,FR,CRUDE,STEAM,509.2,277732041.247,7,7,277731546.221,4.0,78.0,242.0,171.026,545428.203549
545703,DE,FR,BASIC,MOTO1,243.66,277010232.265,7,7,277009997.821,4.0,59.0,165.0,6.444,1136872.003058
909090,ES,FR,MOTO1,MOTO1,1081.77,270161635.816,7,7,270161046.68,23.0,229.0,325.0,12.136,249740.366082
2954222,US,FR,KEROS,BEVER,314.83,270119153.751,7,7,270118827.049,3.0,58.0,257.0,8.702,857984.162091
171232,BE,FR,CEMEN,CONST,318.54,266647143.999,7,7,266645940.773,5.0,116.0,1064.0,18.226,837091.555218
4499113,WA,FR,BASIC,FABRI,142.14,266338036.63,7,7,266337095.761,9.0,119.0,795.0,17.869,1873772.594836
4234359,TW,FR,LANDT,DIST1,310.68,262908797.227,7,7,262908726.248,8.0,25.0,37.0,0.979,846236.633279
4932463,WF,FR,TRANS,TRANS,318.39,256575143.298,7,7,256573410.907,44.0,784.0,892.0,12.391,805851.764496
2954345,US,FR,GASDI,LANDT,290.2,250742006.685,7,7,250741721.882,3.0,53.0,221.0,7.803,864031.72531
3253744,CN,FR,FABRI,CONST,240.17,249494078.268,7,7,249493418.423,12.0,208.0,429.0,10.845,1038822.826614
3253866,CN,FR,OFFIC,HEALT,204.48,248260020.077,7,7,248259397.159,9.0,198.0,408.0,7.918,1214104.167043
1674758,IT,FR,CERAM,CONST,384.0,246500855.891,7,7,246499451.53,6.0,108.0,1277.0,13.361,641929.312216
2036246,NL,FR,LANDT,DIST1,653.19,246047306.007,7,7,246047063.767,10.0,96.0,129.0,7.24,376685.65962
546247,DE,FR,MACHI,CONST,1431.9,245609277.596,7,7,245608767.243,21.0,182.0,298.0,9.353,171526.836787
5032459,WM,FR,KEROS,AIRTR,109.66,244196024.616,7,7,244195291.364,4.0,169.0,523.0,37.252,2226846.841291
1318504,GR,FR,CONST,BEVER,367.88,237181891.613,7,7,237181451.397,10.0,165.0,256.0,9.216,644726.246637
4497802,WA,FR,TEXTI,TEXTI,536.29,234156043.123,7,7,234154072.493,57.0,977.0,840.0,96.63,436622.057325
4931387,WF,FR,PFERT,VEGET,218.23,229197367.191,7,7,229192842.425,40.0,2271.0,2192.0,21.766,1050256.001425
5032559,WM,FR,GASDI,RAILW,102.64,227075227.036,7,7,227074601.525,4.0,106.0,480.0,35.511,2212346.327319
546232,DE,FR,MACHI,MOTO1,1312.78,225177215.535,7,7,225176747.96,19.0,167.0,273.0,8.575,171527.000362
3252995,CN,FR,CHEM1,PLAST,147.75,223052202.428,7,7,223051627.19,7.0,264.0,296.0,8.238,1509659.576501
3255042,CN,FR,SEACO,SUPPO,140.07,220889775.917,7,7,220889620.291,8.0,61.0,85.0,1.626,1576995.615885
169838,BE,FR,TEXTI,TEXTI,359.85,216960545.26,7,7,216960260.417,4.0,108.0,153.0,19.843,602919.397693
4497389,WA,FR,CRUDE,RUBBE,409.29,214538837.151,7,7,214538322.985,12.0,134.0,351.0,17.166,524173.170981
3254398,CN,FR,FURNI,MOTO1,209.04,209526513.427,7,7,209525292.01,7.0,945.0,264.0,5.417,1002327.370011
5031597,WM,FR,CRUDE,HEAVY,378.14,206245300.574,7,7,206244932.57,3.0,58.0,180.0,127.004,545420.480706
2953317,US,FR,CRUDE,MOTOR,243.99,205606310.474,7,7,205606169.58,2.0,45.0,89.0,4.894,842683.349621
4497383,WA,FR,CRUDE,CHEM1,389.42,204124975.09,7,7,204124486.758,11.0,127.0,334.0,16.332,524176.917185
4499677,WA,FR,TRANS,TRANS,529.41,203262394.455,7,7,203260846.84,57.0,209.0,1267.0,14.615,383941.35822
5033881,WM,FR,FURNI,HEALT,29.35,198971106.688,7,7,198971015.537,1.0,34.0,51.0,5.151,6779254.06092
5032628,WM,FR,HEAVY,PAPER,90.59,198868728.896,7,7,198868115.431,3.0,159.0,421.0,30.465,2195261.385318
2953320,US,FR,CRUDE,GASDI,234.9,197949511.76,7,7,197949376.049,2.0,43.0,86.0,4.711,842696.942358
4499808,WA,FR,FURNI,HEALT,133.08,196898279.8,7,7,196897539.749,20.0,456.0,253.0,11.051,1479548.240156
3254399,CN,FR,FURNI,TRANS,195.63,196084758.655,7,7,196083615.585,7.0,884.0,247.0,5.07,1002324.585467
2954601,US,FR,PFERT,VEGET,116.63,195173732.982,7,7,195173420.461,2.0,130.0,173.0,7.521,1673443.650707
543092,DE,FR,NATUR,WEARI,2161.42,193932748.898,7,7,193932633.101,4.0,65.0,45.0,1.797,89724.694367
4233628,TW,FR,CONST,BEVER,200.31,192983431.184,7,7,192983044.28,9.0,25.0,350.0,2.904,963423.848954
4497373,WA,FR,CRUDE,NAPHT,365.75,191716607.309,7,7,191716147.969,11.0,120.0,313.0,15.34,524173.909252
908267,ES,FR,CERAM,CONST,102.41,190683109.872,7,7,190682871.591,2.0,53.0,182.0,1.281,1861957.913016
5032573,WM,FR,GASDI,BUSIN,84.43,186788400.956,7,7,186787886.746,3.0,87.0,395.0,29.21,2212346.33372
907473,ES,FR,KEROS,AIRTR,141.69,186658926.294,7,7,186658792.925,3.0,44.0,77.0,9.369,1317375.441414
4930039,WF,FR,CRUDE,STEAM,587.78,186059763.467,7,7,186058938.88,22.0,300.0,498.0,4.587,316546.604966
544184,DE,FR,WOODW,WOODW,328.4,184961772.993,7,7,184960456.377,6.0,1161.0,143.0,6.616,563220.989625
3253320,CN,FR,CERAM,CONST,148.84,182338531.695,7,7,182337910.86,8.0,215.0,393.0,4.835,1225064.039875
544605,DE,FR,KEROS,BEVER,208.99,181726054.855,7,7,181725909.071,3.0,50.0,87.0,5.784,869544.259797
4500673,WA,FR,SEACO,SUPPO,93.11,180334156.705,7,7,180334119.718,8.0,13.0,15.0,0.987,1936786.131511
5032631,WM,FR,HEAVY,MOTOR,81.91,179820621.818,7,7,179820066.271,3.0,144.0,381.0,27.547,2195343.936247
546749,DE,FR,ELEC1,DISTR,16.21,178278113.483,6,6,178278097.471,0.0,3.0,8.0,5.012,10998032.910734
4932630,WF,FR,CONST,BEVER,283.98,174547419.481,7,7,174546353.967,46.0,613.0,399.0,7.514,614646.874713
5032633,WM,FR,HEAVY,GASDI,78.86,173124084.229,7,7,173123549.708,3.0,138.0,367.0,26.521,2195334.570492
3253158,CN,FR,RUBBE,CONST,127.05,172860854.648,7,7,172860172.265,7.0,269.0,398.0,8.383,1360573.432885
909350,ES,FR,ELEC1,DISTR,16.0,172703838.868,6,6,172703802.264,0.0,5.0,26.0,5.604,10793989.92925
2767752,GB,FR,CRUDE,MOTOR,315.13,170885463.692,7,7,170885386.106,3.0,24.0,49.0,1.586,542269.741669
3253997,CN,FR,ELECT,COMPU,175.75,170625943.196,7,7,170625355.43,9.0,156.0,416.0,6.766,970844.627004
4500756,WA,FR,AIRTR,BASIC,91.16,170215672.393,7,7,170215508.159,6.0,50.0,101.0,7.234,1867218.872236
4930105,WF,FR,NATU1,PLAST,236.82,169367677.36,7,7,169367245.076,11.0,199.0,220.0,2.284,715174.720716
1673968,IT,FR,KEROS,BEVER,250.13,168241146.948,7,7,168240889.255,8.0,78.0,158.0,13.693,672614.828081
545828,DE,FR,ALUM1,FABRI,249.55,167320893.809,7,7,167320678.722,4.0,65.0,135.0,11.087,670490.458061
3838526,RU,FR,NATU1,PLAST,27.49,166599996.975,7,7,166599848.364,1.0,129.0,18.0,0.611,6060385.484722
2202481,PL,FR,LANDT,DIST1,275.12,166471917.554,7,7,166471771.841,8.0,73.0,62.0,2.713,605088.388899
1674930,IT,FR,BASIC,BASIC,191.6,166446381.888,7,7,166446152.364,4.0,70.0,145.0,10.524,868718.068309
908452,ES,FR,BASIC,BASIC,173.27,165359004.864,7,7,165358782.848,4.0,54.0,157.0,7.016,954342.961067
2767755,GB,FR,CRUDE,GASDI,303.39,164521671.421,7,7,164521597.894,2.0,23.0,47.0,1.527,542277.831903
545924,DE,FR,COPP1,COPP1,355.22,163200169.504,7,7,163199515.987,7.0,150.0,490.0,6.517,459434.067631
4498401,WA,FR,KEROS,BEVER,161.11,162596774.345,7,7,162596279.373,6.0,143.0,315.0,30.972,1009228.318199
170403,BE,FR,KEROS,BEVER,213.53,162229085.305,7,7,162228863.119,10.0,96.0,111.0,5.186,759748.44427
3657249,IN,FR,SEACO,SUPPO,25.01,159551591.799,7,7,159551572.444,1.0,8.0,9.0,1.355,6379511.867213
544221,DE,FR,WOODW,CONST,282.11,158886514.236,7,7,158885383.553,5.0,997.0,123.0,5.683,563207.664514
2954341,US,FR,GASDI,WHOLE,182.76,157904286.059,7,7,157904107.145,2.0,33.0,139.0,4.914,863998.063356
3253982,CN,FR,ELECT,RETA1,161.83,157110481.043,7,7,157109939.813,8.0,144.0,383.0,6.23,970836.563326
908317,ES,FR,CEMEN,CONST,204.74,156889571.186,7,7,156888820.881,4.0,47.0,696.0,3.305,766286.857409
5034605,WM,FR,SEACO,SUPPO,60.83,155343547.17,7,7,155343412.371,3.0,26.0,98.0,7.799,2553732.486766
171713,BE,FR,FABRI,CONST,248.71,154107606.448,7,7,154107338.565,5.0,102.0,155.0,5.883,619627.704749
3253141,CN,FR,RUBBE,MOTO1,113.24,154073921.997,7,7,154073313.525,6.0,240.0,355.0,7.472,1360596.273375
3253990,CN,FR,ELECT,SUPPO,157.7,153103002.06,7,7,153102474.989,8.0,140.0,373.0,6.071,970849.727711
909164,ES,FR,TRANS,TRANS,904.34,152689715.275,7,7,152689249.233,20.0,157.0,282.0,7.042,168841.05013
4690252,WL,FR,COPP1,COPP1,311.52,151718164.893,7,7,151714860.372,14.0,933.0,2345.0,12.521,487025.439436
546110,DE,FR,FABRI,CONST,611.46,151615615.052,7,7,151615337.798,9.0,94.0,168.0,6.254,247956.718431
173237,BE,FR,LANDT,DIST1,1007.96,148050657.421,7,7,148050413.836,15.0,122.0,101.0,5.585,146881.480834
2956377,US,FR,TRAN2,TRAN2,14.54,147169058.259,6,6,147169049.061,0.0,7.0,2.0,0.198,10121668.380949
4689783,WL,FR,PFERT,VEGET,86.76,147061775.387,7,7,147059967.827,4.0,543.0,1249.0,11.56,1695041.210085
5032557,WM,FR,GASDI,RETA1,66.37,146844318.801,7,7,146843914.837,2.0,68.0,311.0,22.964,2212510.453533
4498974,WA,FR,CERAM,CONST,77.75,145123751.245,7,7,145123311.757,6.0,93.0,333.0,7.488,1866543.424373
546228,DE,FR,MACHI,MACHI,845.67,145055335.363,7,7,145055033.839,12.0,108.0,176.0,5.524,171527.115025
1675001,IT,FR,PREC1,FOUND,245.63,144578829.852,7,7,144578254.198,5.0,265.0,299.0,6.654,588604.119415
3254453,CN,FR,FURNI,RECRE,143.5,143835157.516,7,7,143834318.797,5.0,649.0,181.0,3.719,1002335.592446
3254231,CN,FR,MOTO1,MOTO1,85.34,143623335.072,7,7,143623053.065,4.0,88.0,186.0,4.007,1682954.477056
1675668,IT,FR,TRANS,TRANS,853.36,142997374.264,7,7,142996948.502,16.0,163.0,239.0,7.762,167569.811409
2954338,US,FR,GASDI,CONST,164.16,141839874.352,7,7,141839712.938,2.0,30.0,125.0,4.414,864034.32232
5033848,WM,FR,FURNI,MOTO1,20.9,141691462.383,7,7,141691396.715,1.0,24.0,37.0,3.668,6779495.807799
545830,DE,FR,ALUM1,OFFIC,211.22,141618064.618,7,7,141617882.234,4.0,55.0,114.0,9.384,670476.586583
545701,DE,FR,BASIC,MACHI,124.46,141497382.377,7,7,141497263.086,2.0,30.0,84.0,3.291,1136890.425655
170042,BE,FR,WOODW,WOODW,335.19,141488805.531,7,7,141486364.098,7.0,2282.0,143.0,9.433,422115.234736
171366,BE,FR,BASIC,BASIC,121.38,141392027.836,7,7,141391813.818,2.0,79.0,123.0,10.018,1164870.883473
3656473,IN,FR,TRANS,TRANS,166.73,140304065.408,7,7,140303783.607,23.0,53.0,199.0,6.801,841504.620692
4499775,WA,FR,FURNI,MOTO1,94.77,140215358.369,7,7,140214831.499,14.0,325.0,180.0,7.87,1479533.168397
4501997,WA,FR,HEALT,FOOD5,388.94,140167392.827,7,7,140166755.771,38.0,256.0,331.0,12.056,360383.074065
2201226,PL,FR,BASIC,FABRI,97.0,139637235.662,7,7,139637109.157,3.0,36.0,83.0,4.505,1439559.130536
4692713,WL,FR,PRIVA,TRANS,1675.06,138458787.48,7,7,138457166.386,329.0,652.0,635.0,5.094,82659.001755
4929997,WF,FR,CRUDE,HEAVY,436.48,138168976.157,7,7,138168363.751,16.0,223.0,370.0,3.406,316552.82294
3254429,CN,FR,FURNI,BUSIN,137.41,137727724.317,7,7,137726920.756,5.0,621.0,174.0,3.561,1002312.235769
2953319,US,FR,CRUDE,KEROS,162.77,137164117.323,7,7,137164024.058,1.0,30.0,59.0,3.265,842686.719438
4497380,WA,FR,CRUDE,PLAST,261.29,136963986.112,7,7,136963658.153,8.0,85.0,224.0,10.959,524183.803865
1674941,IT,FR,BASIC,CONST,157.6,136913686.106,7,7,136913498.45,3.0,57.0,119.0,8.656,868741.663109
908462,ES,FR,BASIC,CONST,142.52,136019243.418,7,7,136019061.647,3.0,44.0,129.0,5.771,954387.057381
1556722,IE,FR,LANDT,DIST1,680.2,135376024.837,7,7,135375485.63,16.0,247.0,273.0,3.207,199023.853039
3253724,CN,FR,FABRI,FABRI,129.45,134470121.707,7,7,134469765.862,7.0,112.0,231.0,5.845,1038780.391711
3253863,CN,FR,OFFIC,BUSIN,110.41,134048587.738,7,7,134048251.463,5.0,107.0,220.0,4.275,1214098.249597
3838421,RU,FR,BITUM,STEAM,37.16,133125103.792,7,7,133124937.776,2.0,67.0,92.0,5.016,3582483.955651
2767691,GB,FR,FISHF,LEATH,318.18,132769159.013,7,7,132769016.908,7.0,90.0,43.0,2.105,417276.884194
5033849,WM,FR,FURNI,TRANS,19.56,132601528.726,7,7,132601468.293,1.0,22.0,34.0,3.433,6779219.26002
4499776,WA,FR,FURNI,TRANS,88.69,131220122.534,7,7,131219629.169,13.0,304.0,169.0,7.365,1479536.842192
4501761,WA,FR,PUBLI,FOOD5,258.75,130948789.278,7,7,130948226.163,32.0,177.0,345.0,9.115,506082.277403
3253862,CN,FR,OFFIC,RESEA,107.31,130291059.951,7,7,130290732.795,5.0,104.0,214.0,4.156,1214155.809813
5032664,WM,FR,HEAVY,ELEC6,59.2,129969159.087,7,7,129968758.177,2.0,104.0,275.0,19.91,2195424.984578
4291262,NO,FR,FISHF,LEATH,556.46,128782371.6,7,7,128781835.291,7.0,340.0,182.0,7.309,231431.498401
3254414,CN,FR,FURNI,RETA1,128.06,128359515.87,7,7,128358766.551,5.0,579.0,162.0,3.319,1002338.871388
3253950,CN,FR,ELECT,BASIC,131.99,128145568.253,7,7,128145127.171,6.0,117.0,313.0,5.082,970873.310501
546472,DE,FR,MOTO1,SALEM,648.35,127970741.252,7,7,127970466.4,10.0,99.0,161.0,4.852,197379.102725
546748,DE,FR,ELEC1,TRAN1,11.46,126065836.881,6,6,126065825.337,0.0,2.0,6.0,3.544,11000509.32644
172163,BE,FR,ELEC2,DISTR,19.34,125594988.247,6,6,125594961.425,0.0,6.0,5.0,15.822,6494053.166856
3838420,RU,FR,BITUM,ELEC1,34.84,124799316.004,7,7,124799160.302,2.0,63.0,86.0,4.702,3582069.919747
5032388,WM,FR,MOTOR,LANDT,55.61,124411309.301,7,7,124410962.104,2.0,62.0,264.0,19.197,2237211.100539
4497370,WA,FR,CRUDE,LIQUE,235.43,123407111.181,7,7,123406815.307,7.0,77.0,202.0,9.874,524177.510007
2956375,US,FR,TRAN2,DIST1,12.18,123233618.094,6,6,123233609.929,0.0,6.0,2.0,0.165,10117702.634975
1673892,IT,FR,COKEO,PREC1,15.5,123123202.556,6,6,123123184.926,0.0,5.0,12.0,0.63,7943432.422968
2769699,GB,FR,BASIC,FABRI,238.9,122531938.084,7,7,122531786.301,4.0,31.0,106.0,10.783,512900.536141
3655289,IN,FR,KEROS,BEVER,103.08,122248158.151,7,7,122248019.695,3.0,40.0,76.0,19.456,1185954.192385
909349,ES,FR,ELEC1,TRAN1,11.31,122124098.859,6,6,122124072.896,0.0,4.0,18.0,3.963,10797886.724934
170079,BE,FR,WOODW,CONST,287.94,121542212.583,7,7,121540115.48,6.0,1960.0,123.0,8.103,422109.51095
4234543,TW,FR,AIRTR,BASIC,47.76,121517618.733,7,7,121517599.449,1.0,8.0,10.0,0.284,2544338.750691
2956483,US,FR,AIRTR,BASIC,107.58,120764829.32,7,7,120764807.699,1.0,7.0,13.0,0.621,1122558.368842
2768923,GB,FR,KEROS,BEVER,132.16,120564202.533,7,7,120564107.81,2.0,33.0,57.0,2.723,912259.401733
5032632,WM,FR,HEAVY,KEROS,54.64,119961964.654,7,7,119961594.277,2.0,96.0,254.0,18.377,2195497.156918
908584,ES,FR,ALUM1,FABRI,206.46,119574052.672,7,7,119573777.807,5.0,85.0,175.0,9.865,579163.289121
5032437,WM,FR,KEROS,FOOD5,53.61,119376372.874,7,7,119376014.663,2.0,82.0,256.0,18.211,2226755.696213
4932395,WF,FR,MOTO1,MOTO1,336.13,118434334.029,7,7,118433198.771,83.0,554.0,492.0,6.258,352346.812332
5031618,WM,FR,CRUDE,RUBBE,216.62,118148499.527,7,7,118148288.772,2.0,33.0,103.0,72.755,545418.241746
1675417,IT,FR,MACHI,CONST,656.75,117718291.69,7,7,117717925.019,12.0,154.0,191.0,9.671,179243.687385
4499860,WA,FR,CONST,BEVER,324.44,117528731.876,7,7,117528121.405,42.0,246.0,314.0,8.471,362251.053742
171376,BE,FR,BASIC,CONST,99.84,116304744.458,7,7,116304568.217,2.0,65.0,101.0,8.241,1164911.302664
546233,DE,FR,MACHI,TRANS,678.0,116295635.09,7,7,116295393.661,10.0,86.0,141.0,4.429,171527.485383
172459,BE,FR,CONST,BEVER,348.33,115685568.688,7,7,115685130.165,6.0,155.0,272.0,5.523,332114.858577
909435,ES,FR,ELEC2,DISTR,25.53,115083850.288,6,6,115083794.739,0.0,8.0,45.0,2.549,4507788.887113
173103,BE,FR,RAILW,RAILW,469.05,114114628.87,7,7,114114385.925,6.0,134.0,99.0,3.945,243288.836734
2767754,GB,FR,CRUDE,KEROS,210.23,114001140.931,7,7,114001088.873,2.0,16.0,33.0,1.058,542268.662565
545333,DE,FR,RUBBE,CONST,446.45,112528254.825,7,7,112528009.171,7.0,113.0,121.0,4.654,252051.192351
5031612,WM,FR,CRUDE,CHEM1,206.1,112413491.638,7,7,112413290.415,2.0,32.0,98.0,69.223,545431.788637
4234364,TW,FR,LANDT,WHOLE,132.78,112364427.591,7,7,112364397.173,3.0,11.0,16.0,0.418,846245.124198
547995,DE,FR,SEACO,SUPPO,38.09,111659805.92,7,7,111659787.459,1.0,8.0,9.0,0.461,2931472.982935
3839897,RU,FR,TRANS,TRANS,122.81,110902294.493,7,7,110902123.997,7.0,85.0,74.0,4.496,903039.60991
543909,DE,FR,TEXTI,TEXTI,441.4,110668017.817,7,7,110667749.451,9.0,140.0,114.0,5.366,250720.475344
3253010,CN,FR,CHEM1,FABRI,73.05,110279260.743,7,7,110278974.67,4.0,131.0,147.0,4.073,1509640.804148
544318,DE,FR,PAPER,PRINT,313.65,110117028.574,7,7,110116139.629,5.0,787.0,91.0,5.945,351082.507808
1674936,IT,FR,BASIC,MOTO1,126.14,109582144.432,7,7,109581992.504,3.0,46.0,96.0,6.928,868734.298652
2954344,US,FR,GASDI,RAILW,126.71,109478388.545,7,7,109478265.138,1.0,23.0,96.0,3.407,864007.485952
908457,ES,FR,BASIC,MOTO1,114.07,108866254.238,7,7,108866108.619,2.0,36.0,103.0,4.619,954381.118945
1673891,IT,FR,COKEO,BASIC,13.61,108076788.735,6,6,108076773.182,0.0,5.0,10.0,0.553,7940983.742469
3253012,CN,FR,CHEM1,OFFIC,71.51,107961730.252,7,7,107961451.265,4.0,128.0,143.0,3.987,1509743.116375
1675403,IT,FR,MACHI,MOTO1,602.11,107925390.132,7,7,107925054.265,11.0,141.0,175.0,8.867,179245.304233
2200416,PL,FR,WOODW,WOODW,143.62,107722210.52,7,7,107721732.533,5.0,402.0,67.0,3.987,750050.205542
4147550,TR,FR,MOTO1,MOTO1,258.23,106740090.146,7,7,106739781.821,9.0,84.0,211.0,4.325,413352.786841
5031602,WM,FR,CRUDE,NAPHT,193.57,105580089.601,7,7,105579900.585,2.0,30.0,92.0,65.016,545436.22256
169419,BE,FR,DAIRY,HOTEL,309.48,105448658.691,7,7,105448195.531,7.0,315.0,136.0,5.16,340728.508114
2036251,NL,FR,LANDT,WHOLE,279.17,105158004.813,7,7,105157901.719,4.0,41.0,55.0,3.094,376680.892693
5032562,WM,FR,GASDI,SEACO,47.53,105154718.237,7,7,105154428.793,2.0,49.0,222.0,16.444,2212386.245256
3392579,CA,FR,RAILW,RAILW,71.22,105125877.876,7,7,105125836.124,1.0,22.0,18.0,0.752,1476072.421735
3654888,IN,FR,TEXTI,TEXTI,147.8,105008742.718,7,7,105008521.955,27.0,124.0,61.0,8.763,710478.638146
3255040,CN,FR,SEACO,SEACO,66.3,104552975.479,7,7,104552901.709,4.0,29.0,40.0,0.77,1576967.955943
2680623,SK,FR,MOTO1,MOTO1,273.85,101793699.156,7,7,101793462.885,6.0,117.0,110.0,3.271,371713.343641
908586,ES,FR,ALUM1,OFFIC,174.74,101205805.462,7,7,101205573.113,4.0,72.0,148.0,8.349,579179.383438
3253119,CN,FR,RUBBE,CHEM1,74.22,100981346.43,7,7,100980947.533,4.0,157.0,233.0,4.897,1360567.858124
545933,DE,FR,COPP1,DIST1,218.8,100526500.825,7,7,100526098.81,4.0,92.0,302.0,4.015,459444.702125
3953667,AU,FR,BITUM,STEAM,308.75,100436944.479,7,7,100436555.126,2.0,151.0,235.0,1.353,325301.844466
545704,DE,FR,BASIC,TRANS,88.29,100372705.005,7,7,100372619.67,1.0,22.0,60.0,2.335,1136852.474856
