trade_id,region1,region2,industry1,industry2,amount
37858,AT,FR,OILSE,BEVER,0.61
37859,AT,FR,OILSE,HOTEL,0.06
37860,AT,FR,CATTL,MEATC,0.08
37861,AT,FR,ANIMA,LEATH,0.07
37862,AT,FR,FORES,FORES,0.19
37863,AT,FR,FORES,MEAT4,0.06
37864,AT,FR,FORES,FOOD5,0.02
37865,AT,FR,FORES,WOODW,2.10
37866,AT,FR,FORES,PULP5,0.07
37867,AT,FR,FORES,PAPER,0.06
37868,AT,FR,FORES,CONST,0.05
37869,AT,FR,FORES,PUBLI,0.04
37870,AT,FR,FISHF,FISH5,0.02
37871,AT,FR,FISHF,LEATH,0.08
37872,AT,FR,FISHF,HOTEL,0.01
37873,AT,FR,STONE,PFERT,0.36
37874,AT,FR,STONE,FOUND,0.01
37875,AT,FR,STONE,CONST,0.06
37876,AT,FR,SANDC,FOOD5,0.05
37877,AT,FR,SANDC,BEVER,0.31
37878,AT,FR,SANDC,CONST,0.05
37879,AT,FR,CHEMI,MEAT4,0.35
37880,AT,FR,CHEMI,FOOD5,0.11
37881,AT,FR,CHEMI,PLAST,0.13
37882,AT,FR,CHEMI,CHEM1,0.71
37883,AT,FR,CHEMI,BIOGA,0.06
37884,AT,FR,CHEMI,FOUND,0.20
37885,AT,FR,MEATC,CROPS,0.01
37886,AT,FR,MEATC,FISHF,0.01
37887,AT,FR,MEATC,MEATC,0.74
37888,AT,FR,MEATC,MEATP,0.22
37889,AT,FR,MEATC,MEAT1,0.07
37890,AT,FR,MEATC,MEAT4,0.12
37891,AT,FR,MEATC,VEGE1,0.20
37892,AT,FR,MEATC,DAIRY,0.22
37893,AT,FR,MEATC,SUGA1,0.51
37894,AT,FR,MEATC,FOOD5,9.75
37895,AT,FR,MEATC,BEVER,3.16
37896,AT,FR,MEATC,FISH5,0.24
37897,AT,FR,MEATC,ELECT,0.02
37898,AT,FR,MEATC,RADIO,0.02
37899,AT,FR,MEATC,WHOLE,0.27
37900,AT,FR,MEATC,RETA1,0.21
37901,AT,FR,MEATC,HOTEL,4.55
37902,AT,FR,MEATC,SEACO,0.02
37903,AT,FR,MEATC,AIRTR,0.05
37904,AT,FR,MEATC,SUPPO,0.03
37905,AT,FR,MEATC,POSTT,0.06
37906,AT,FR,MEATC,REALE,0.03
37907,AT,FR,MEATC,RENTI,0.09
37908,AT,FR,MEATC,COMPU,0.06
37909,AT,FR,MEATC,RESEA,0.19
37910,AT,FR,MEATC,BUSIN,0.47
37911,AT,FR,MEATC,PUBLI,0.14
37912,AT,FR,MEATC,EDUCA,0.51
37913,AT,FR,MEATC,HEALT,0.61
37914,AT,FR,MEATC,MEMBE,0.02
37915,AT,FR,MEATC,RECRE,0.33
37916,AT,FR,MEATP,MEATP,0.01
37917,AT,FR,MEATP,SUGA1,0.02
37918,AT,FR,MEATP,FOOD5,0.32
37919,AT,FR,MEATP,BEVER,0.11
37920,AT,FR,MEATP,FISH5,0.01
37921,AT,FR,MEATP,HOTEL,0.13
37922,AT,FR,MEATP,BUSIN,0.01
37923,AT,FR,MEATP,EDUCA,0.01
37924,AT,FR,MEATP,HEALT,0.02
37925,AT,FR,MEAT1,MEATC,0.01
37926,AT,FR,MEAT1,MEATP,0.02
37927,AT,FR,MEAT1,MEAT4,0.01
37928,AT,FR,MEAT1,VEGE1,0.02
37929,AT,FR,MEAT1,DAIRY,0.02
37930,AT,FR,MEAT1,SUGA1,0.05
37931,AT,FR,MEAT1,FOOD5,0.98
37932,AT,FR,MEAT1,BEVER,0.32
37933,AT,FR,MEAT1,HOTEL,0.05
37934,AT,FR,MEAT4,MEATC,0.02
37935,AT,FR,MEAT4,MEATP,0.03
37936,AT,FR,MEAT4,MEAT4,0.02
37937,AT,FR,MEAT4,VEGE1,0.03
37938,AT,FR,MEAT4,DAIRY,0.03
37939,AT,FR,MEAT4,SUGA1,0.07
37940,AT,FR,MEAT4,FOOD5,1.35
37941,AT,FR,MEAT4,BEVER,0.44
37942,AT,FR,MEAT4,HOTEL,0.04
37943,AT,FR,VEGE1,SUGA1,0.02
37944,AT,FR,VEGE1,FOOD5,0.32
37945,AT,FR,VEGE1,BEVER,0.10
37946,AT,FR,VEGE1,FISH5,0.01
37947,AT,FR,VEGE1,HOTEL,0.08
37948,AT,FR,VEGE1,BUSIN,0.01
37949,AT,FR,VEGE1,EDUCA,0.01
37950,AT,FR,VEGE1,HEALT,0.01
37951,AT,FR,DAIRY,PIGS9,0.04
37952,AT,FR,DAIRY,POULT,0.08
37953,AT,FR,DAIRY,RAWMI,0.07
37954,AT,FR,DAIRY,DAIRY,3.33
37955,AT,FR,DAIRY,SUGA1,0.01
37956,AT,FR,DAIRY,FOOD5,0.36
37957,AT,FR,DAIRY,BEVER,0.07
37958,AT,FR,DAIRY,FISH5,0.05
37959,AT,FR,DAIRY,WHOLE,0.12
37960,AT,FR,DAIRY,RETA1,0.09
37961,AT,FR,DAIRY,HOTEL,4.94
37962,AT,FR,DAIRY,AIRTR,0.02
37963,AT,FR,DAIRY,SUPPO,0.01
37964,AT,FR,DAIRY,POSTT,0.03
37965,AT,FR,DAIRY,REALE,0.01
37966,AT,FR,DAIRY,RENTI,0.04
37967,AT,FR,DAIRY,COMPU,0.02
37968,AT,FR,DAIRY,RESEA,0.08
37969,AT,FR,DAIRY,BUSIN,0.20
37970,AT,FR,DAIRY,PUBLI,0.05
37971,AT,FR,DAIRY,EDUCA,0.22
37972,AT,FR,DAIRY,HEALT,0.26
37973,AT,FR,DAIRY,RECRE,0.14
37974,AT,FR,SUGA1,STONE,0.04
37975,AT,FR,SUGA1,DAIRY,0.02
37976,AT,FR,SUGA1,FOOD5,0.03
37977,AT,FR,SUGA1,BEVER,0.04
37978,AT,FR,SUGA1,HOTEL,0.05
37979,AT,FR,FOOD5,CATTL,1.08
37980,AT,FR,FOOD5,PIGS9,1.07
37981,AT,FR,FOOD5,POULT,1.74
37982,AT,FR,FOOD5,MEATA,0.30
37983,AT,FR,FOOD5,ANIMA,0.09
37984,AT,FR,FOOD5,RAWMI,1.86
37985,AT,FR,FOOD5,FISHF,0.05
37986,AT,FR,FOOD5,SANDC,0.01
37987,AT,FR,FOOD5,MEATC,0.90
37988,AT,FR,FOOD5,MEATP,0.48
37989,AT,FR,FOOD5,MEAT1,1.90
37990,AT,FR,FOOD5,MEAT4,0.75
37991,AT,FR,FOOD5,VEGE1,0.04
37992,AT,FR,FOOD5,DAIRY,1.24
37993,AT,FR,FOOD5,SUGA1,0.11
37994,AT,FR,FOOD5,FOOD5,3.68
37995,AT,FR,FOOD5,BEVER,2.32
37996,AT,FR,FOOD5,FISH5,0.24
37997,AT,FR,FOOD5,TOBAC,0.03
37998,AT,FR,FOOD5,TEXTI,0.12
37999,AT,FR,FOOD5,WEARI,0.06
38000,AT,FR,FOOD5,LEATH,0.14
38001,AT,FR,FOOD5,WOODW,0.41
38002,AT,FR,FOOD5,PAPER,0.10
38003,AT,FR,FOOD5,PRINT,0.06
38004,AT,FR,FOOD5,MOTOR,0.07
38005,AT,FR,FOOD5,KEROS,0.04
38006,AT,FR,FOOD5,GASDI,0.06
38007,AT,FR,FOOD5,HEAVY,0.02
38008,AT,FR,FOOD5,PLAST,1.58
38009,AT,FR,FOOD5,CHEM1,1.75
38010,AT,FR,FOOD5,ADDIT,0.01
38011,AT,FR,FOOD5,BIOGA,0.16
38012,AT,FR,FOOD5,BIODI,0.02
38013,AT,FR,FOOD5,RUBBE,0.11
38014,AT,FR,FOOD5,BRICK,0.02
38015,AT,FR,FOOD5,NONME,0.02
38016,AT,FR,FOOD5,BASIC,0.25
38017,AT,FR,FOOD5,FABRI,0.12
38018,AT,FR,FOOD5,MACHI,0.07
38019,AT,FR,FOOD5,OFFIC,0.34
38020,AT,FR,FOOD5,MOTO1,0.12
38021,AT,FR,FOOD5,TRANS,0.02
38022,AT,FR,FOOD5,FURNI,0.02
38023,AT,FR,FOOD5,ELEC3,0.02
38024,AT,FR,FOOD5,ELEC6,0.02
38025,AT,FR,FOOD5,DIST1,0.09
38026,AT,FR,FOOD5,COLLE,0.01
38027,AT,FR,FOOD5,CONST,0.67
38028,AT,FR,FOOD5,RETAI,0.23
38029,AT,FR,FOOD5,WHOLE,1.17
38030,AT,FR,FOOD5,RETA1,0.90
38031,AT,FR,FOOD5,HOTEL,18.41
38032,AT,FR,FOOD5,RAILW,0.01
38033,AT,FR,FOOD5,LANDT,0.04
38034,AT,FR,FOOD5,SEACO,0.07
38035,AT,FR,FOOD5,AIRTR,0.21
38036,AT,FR,FOOD5,SUPPO,0.12
38037,AT,FR,FOOD5,POSTT,0.26
38038,AT,FR,FOOD5,FINAN,0.02
38039,AT,FR,FOOD5,INSUR,0.01
38040,AT,FR,FOOD5,AUXIL,0.02
38041,AT,FR,FOOD5,REALE,0.12
38042,AT,FR,FOOD5,RENTI,0.41
38043,AT,FR,FOOD5,COMPU,0.25
38044,AT,FR,FOOD5,RESEA,0.83
38045,AT,FR,FOOD5,BUSIN,1.99
38046,AT,FR,FOOD5,PUBLI,0.53
38047,AT,FR,FOOD5,EDUCA,2.19
38048,AT,FR,FOOD5,HEALT,0.01
38049,AT,FR,FOOD5,FOODW,0.01
38050,AT,FR,FOOD5,PAPE1,0.01
38051,AT,FR,FOOD5,INTER,0.02
38052,AT,FR,FOOD5,OILHA,0.01
38053,AT,FR,FOOD5,SEWAG,0.01
38054,AT,FR,FOOD5,INERT,0.02
38055,AT,FR,FOOD5,MEMBE,0.09
38056,AT,FR,FOOD5,RECRE,1.38
38057,AT,FR,FOOD5,93197,0.04
38058,AT,FR,BEVER,CATTL,0.10
38059,AT,FR,BEVER,PIGS9,0.03
38060,AT,FR,BEVER,POULT,0.07
38061,AT,FR,BEVER,MEATA,0.02
38062,AT,FR,BEVER,RAWMI,1.33
38063,AT,FR,BEVER,MEATP,0.01
38064,AT,FR,BEVER,VEGE1,0.01
38065,AT,FR,BEVER,DAIRY,0.01
38066,AT,FR,BEVER,SUGA1,0.03
38067,AT,FR,BEVER,FOOD5,0.84
38068,AT,FR,BEVER,BEVER,0.86
38069,AT,FR,BEVER,FISH5,0.10
38070,AT,FR,BEVER,TEXTI,0.03
38071,AT,FR,BEVER,WEARI,0.01
38072,AT,FR,BEVER,LEATH,0.03
38073,AT,FR,BEVER,WOODW,0.08
38074,AT,FR,BEVER,PAPER,0.02
38075,AT,FR,BEVER,PRINT,0.01
38076,AT,FR,BEVER,MOTOR,0.01
38077,AT,FR,BEVER,GASDI,0.01
38078,AT,FR,BEVER,PLAST,0.38
38079,AT,FR,BEVER,CHEM1,0.42
38080,AT,FR,BEVER,BIOGA,0.04
38081,AT,FR,BEVER,RUBBE,0.02
38082,AT,FR,BEVER,FABRI,4.42
38083,AT,FR,BEVER,MACHI,0.01
38084,AT,FR,BEVER,OFFIC,0.06
38085,AT,FR,BEVER,ELECT,0.02
38086,AT,FR,BEVER,RADIO,0.02
38087,AT,FR,BEVER,MOTO1,0.02
38088,AT,FR,BEVER,DIST1,0.02
38089,AT,FR,BEVER,CONST,0.14
38090,AT,FR,BEVER,RETAI,0.05
38091,AT,FR,BEVER,WHOLE,0.24
38092,AT,FR,BEVER,RETA1,0.21
38093,AT,FR,BEVER,HOTEL,4.44
38094,AT,FR,BEVER,SEACO,0.02
38095,AT,FR,BEVER,AIRTR,0.04
38096,AT,FR,BEVER,SUPPO,0.02
38097,AT,FR,BEVER,POSTT,0.05
38098,AT,FR,BEVER,REALE,0.02
38099,AT,FR,BEVER,RENTI,0.09
38100,AT,FR,BEVER,COMPU,0.04
38101,AT,FR,BEVER,RESEA,0.16
38102,AT,FR,BEVER,BUSIN,0.40
38103,AT,FR,BEVER,PUBLI,0.09
38104,AT,FR,BEVER,EDUCA,0.51
38105,AT,FR,BEVER,HEALT,0.58
38106,AT,FR,BEVER,MEMBE,0.02
38107,AT,FR,BEVER,RECRE,0.25
38108,AT,FR,FISH5,FOOD5,0.03
38109,AT,FR,FISH5,HOTEL,0.02
38110,AT,FR,TEXTI,WHEAT,0.07
38111,AT,FR,TEXTI,CEREA,0.03
38112,AT,FR,TEXTI,VEGET,0.15
38113,AT,FR,TEXTI,OILSE,0.02
38114,AT,FR,TEXTI,SUGAR,0.01
38115,AT,FR,TEXTI,CROPS,0.07
38116,AT,FR,TEXTI,CATTL,0.07
38117,AT,FR,TEXTI,PIGS9,0.05
38118,AT,FR,TEXTI,POULT,0.06
38119,AT,FR,TEXTI,MEATA,0.02
38120,AT,FR,TEXTI,RAWMI,0.11
38121,AT,FR,TEXTI,FISHF,0.02
38122,AT,FR,TEXTI,SANDC,0.01
38123,AT,FR,TEXTI,DAIRY,0.03
38124,AT,FR,TEXTI,FOOD5,0.09
38125,AT,FR,TEXTI,BEVER,0.11
38126,AT,FR,TEXTI,FISH5,0.02
38127,AT,FR,TEXTI,TEXTI,41.14
38128,AT,FR,TEXTI,WEARI,4.22
38129,AT,FR,TEXTI,LEATH,0.36
38130,AT,FR,TEXTI,WOODW,1.82
38131,AT,FR,TEXTI,PAPER,3.11
38132,AT,FR,TEXTI,PRINT,0.17
38133,AT,FR,TEXTI,NFERT,0.01
38134,AT,FR,TEXTI,CHEM1,1.40
38135,AT,FR,TEXTI,ADDIT,0.01
38136,AT,FR,TEXTI,BIOGA,0.13
38137,AT,FR,TEXTI,BIODI,0.02
38138,AT,FR,TEXTI,RUBBE,1.43
38139,AT,FR,TEXTI,GLASS,0.18
38140,AT,FR,TEXTI,NONME,0.07
38141,AT,FR,TEXTI,BASIC,0.23
38142,AT,FR,TEXTI,ALUM1,0.03
38143,AT,FR,TEXTI,COPP1,0.05
38144,AT,FR,TEXTI,NONF1,0.01
38145,AT,FR,TEXTI,FOUND,0.11
38146,AT,FR,TEXTI,FABRI,0.40
38147,AT,FR,TEXTI,MACHI,0.82
38148,AT,FR,TEXTI,ELECT,0.13
38149,AT,FR,TEXTI,RADIO,0.11
38150,AT,FR,TEXTI,MOTO1,4.51
38151,AT,FR,TEXTI,TRANS,2.03
38152,AT,FR,TEXTI,FURNI,1.62
38153,AT,FR,TEXTI,CONST,5.08
38154,AT,FR,TEXTI,SALEM,0.26
38155,AT,FR,TEXTI,RETAI,0.31
38156,AT,FR,TEXTI,WHOLE,5.07
38157,AT,FR,TEXTI,RETA1,3.42
38158,AT,FR,TEXTI,HOTEL,1.65
38159,AT,FR,TEXTI,LANDT,0.11
38160,AT,FR,TEXTI,TRAN2,0.10
38161,AT,FR,TEXTI,SEACO,0.15
38162,AT,FR,TEXTI,AIRTR,0.12
38163,AT,FR,TEXTI,SUPPO,0.08
38164,AT,FR,TEXTI,FINAN,0.01
38165,AT,FR,TEXTI,AUXIL,0.04
38166,AT,FR,TEXTI,RESEA,0.06
38167,AT,FR,TEXTI,BUSIN,0.18
38168,AT,FR,TEXTI,EDUCA,0.02
38169,AT,FR,TEXTI,HEALT,4.25
38170,AT,FR,TEXTI,FOODW,0.04
38171,AT,FR,TEXTI,PAPE1,0.04
38172,AT,FR,TEXTI,PLAS1,0.01
38173,AT,FR,TEXTI,INTER,0.07
38174,AT,FR,TEXTI,WOOD1,0.01
38175,AT,FR,TEXTI,OILHA,0.05
38176,AT,FR,TEXTI,SEWAG,0.05
38177,AT,FR,TEXTI,FOOD2,0.03
38178,AT,FR,TEXTI,FOOD3,0.02
38179,AT,FR,TEXTI,WASTE,0.03
38180,AT,FR,TEXTI,FOOD4,0.03
38181,AT,FR,TEXTI,PAPE4,0.02
38182,AT,FR,TEXTI,INERT,0.08
38183,AT,FR,TEXTI,WOOD2,0.01
38184,AT,FR,TEXTI,MEMBE,0.02
38185,AT,FR,TEXTI,RECRE,0.27
38186,AT,FR,WEARI,DAIRY,0.02
38187,AT,FR,WEARI,FOOD5,0.06
38188,AT,FR,WEARI,BEVER,0.06
38189,AT,FR,WEARI,FISH5,0.01
38190,AT,FR,WEARI,WEARI,1.52
38191,AT,FR,WEARI,LEATH,0.01
38192,AT,FR,WEARI,WOODW,0.07
38193,AT,FR,WEARI,PRINT,0.02
38194,AT,FR,WEARI,MOTOR,0.02
38195,AT,FR,WEARI,KEROS,0.01
38196,AT,FR,WEARI,GASDI,0.02
38197,AT,FR,WEARI,NUCLE,0.04
38198,AT,FR,WEARI,BASIC,0.01
38199,AT,FR,WEARI,FABRI,0.10
38200,AT,FR,WEARI,MACHI,0.08
38201,AT,FR,WEARI,OFFIC,0.96
38202,AT,FR,WEARI,MOTO1,0.23
38203,AT,FR,WEARI,TRANS,0.04
38204,AT,FR,WEARI,ELEC3,0.09
38205,AT,FR,WEARI,DISTR,0.02
38206,AT,FR,WEARI,DIST1,0.04
38207,AT,FR,WEARI,COLLE,0.02
38208,AT,FR,WEARI,CONST,0.12
38209,AT,FR,WEARI,SALEM,0.19
38210,AT,FR,WEARI,WHOLE,0.39
38211,AT,FR,WEARI,RETA1,0.24
38212,AT,FR,WEARI,HOTEL,0.21
38213,AT,FR,WEARI,SEACO,0.13
38214,AT,FR,WEARI,INLAN,0.02
38215,AT,FR,WEARI,AIRTR,0.03
38216,AT,FR,WEARI,SUPPO,0.09
38217,AT,FR,WEARI,POSTT,0.43
38218,AT,FR,WEARI,FINAN,0.03
38219,AT,FR,WEARI,INSUR,0.02
38220,AT,FR,WEARI,REALE,0.21
38221,AT,FR,WEARI,RENTI,0.28
38222,AT,FR,WEARI,COMPU,0.05
38223,AT,FR,WEARI,RESEA,0.09
38224,AT,FR,WEARI,BUSIN,0.60
38225,AT,FR,WEARI,PUBLI,0.64
38226,AT,FR,WEARI,EDUCA,0.40
38227,AT,FR,WEARI,HEALT,0.15
38228,AT,FR,WEARI,RECRE,1.66
38229,AT,FR,LEATH,VEGET,0.02
38230,AT,FR,LEATH,RAWMI,0.02
38231,AT,FR,LEATH,MEATC,0.02
38232,AT,FR,LEATH,DAIRY,0.07
38233,AT,FR,LEATH,FOOD5,0.20
38234,AT,FR,LEATH,BEVER,0.22
38235,AT,FR,LEATH,FISH5,0.05
38236,AT,FR,LEATH,WEARI,0.11
38237,AT,FR,LEATH,LEATH,0.66
38238,AT,FR,LEATH,PRINT,0.03
38239,AT,FR,LEATH,NUCLE,0.12
38240,AT,FR,LEATH,FABRI,0.02
38241,AT,FR,LEATH,MACHI,0.06
38242,AT,FR,LEATH,MOTO1,0.10
38243,AT,FR,LEATH,FURNI,0.15
38244,AT,FR,LEATH,CONST,0.06
38245,AT,FR,LEATH,SALEM,0.29
38246,AT,FR,LEATH,RETAI,0.02
38247,AT,FR,LEATH,WHOLE,0.26
38248,AT,FR,LEATH,RETA1,0.20
38249,AT,FR,LEATH,HOTEL,0.04
38250,AT,FR,LEATH,SUPPO,0.05
38251,AT,FR,LEATH,BUSIN,0.36
38252,AT,FR,LEATH,HEALT,0.01
38253,AT,FR,LEATH,RECRE,0.34
38254,AT,FR,WOODW,WHEAT,1.48
38255,AT,FR,WOODW,CEREA,0.63
38256,AT,FR,WOODW,VEGET,3.05
38257,AT,FR,WOODW,OILSE,0.38
38258,AT,FR,WOODW,SUGAR,0.20
38259,AT,FR,WOODW,PLANT,0.02
38260,AT,FR,WOODW,CATTL,0.98
38261,AT,FR,WOODW,PIGS9,0.67
38262,AT,FR,WOODW,POULT,1.09
38263,AT,FR,WOODW,MEATA,0.26
38264,AT,FR,WOODW,ANIMA,0.06
38265,AT,FR,WOODW,RAWMI,1.37
38266,AT,FR,WOODW,FISHF,0.30
38267,AT,FR,WOODW,STONE,0.08
38268,AT,FR,WOODW,SANDC,0.22
38269,AT,FR,WOODW,CHEMI,0.04
38270,AT,FR,WOODW,MEATC,0.30
38271,AT,FR,WOODW,MEATP,0.06
38272,AT,FR,WOODW,MEAT1,0.02
38273,AT,FR,WOODW,MEAT4,0.01
38274,AT,FR,WOODW,VEGE1,0.02
38275,AT,FR,WOODW,DAIRY,1.71
38276,AT,FR,WOODW,SUGA1,0.09
38277,AT,FR,WOODW,FOOD5,1.95
38278,AT,FR,WOODW,BEVER,2.35
38279,AT,FR,WOODW,FISH5,0.37
38280,AT,FR,WOODW,TEXTI,0.15
38281,AT,FR,WOODW,WEARI,0.02
38282,AT,FR,WOODW,LEATH,0.02
38283,AT,FR,WOODW,WOODW,114.26
38284,AT,FR,WOODW,PULP5,4.34
38285,AT,FR,WOODW,PAPER,4.02
38286,AT,FR,WOODW,PRINT,1.86
38287,AT,FR,WOODW,MOTOR,0.02
38288,AT,FR,WOODW,KEROS,0.01
38289,AT,FR,WOODW,GASDI,0.02
38290,AT,FR,WOODW,NUCLE,0.03
38291,AT,FR,WOODW,PLAST,1.85
38292,AT,FR,WOODW,CHEM1,0.55
38293,AT,FR,WOODW,BIOGA,0.05
38294,AT,FR,WOODW,RUBBE,1.59
38295,AT,FR,WOODW,GLASS,1.03
38296,AT,FR,WOODW,CERAM,2.10
38297,AT,FR,WOODW,BRICK,0.57
38298,AT,FR,WOODW,CEMEN,0.34
38299,AT,FR,WOODW,NONME,0.43
38300,AT,FR,WOODW,BASIC,1.39
38301,AT,FR,WOODW,ALUM1,0.05
38302,AT,FR,WOODW,COPP1,0.10
38303,AT,FR,WOODW,NONF1,0.02
38304,AT,FR,WOODW,FOUND,0.31
38305,AT,FR,WOODW,FABRI,2.50
38306,AT,FR,WOODW,MACHI,1.80
38307,AT,FR,WOODW,OFFIC,0.01
38308,AT,FR,WOODW,ELECT,0.01
38309,AT,FR,WOODW,RADIO,0.01
38310,AT,FR,WOODW,MOTO1,10.19
38311,AT,FR,WOODW,TRANS,3.79
38312,AT,FR,WOODW,FURNI,17.33
38313,AT,FR,WOODW,ELEC7,0.03
38314,AT,FR,WOODW,STEAM,0.09
38315,AT,FR,WOODW,COLLE,0.04
38316,AT,FR,WOODW,CONST,98.15
38317,AT,FR,WOODW,SALEM,0.85
38318,AT,FR,WOODW,RETAI,0.05
38319,AT,FR,WOODW,WHOLE,3.48
38320,AT,FR,WOODW,RETA1,1.75
38321,AT,FR,WOODW,HOTEL,1.09
38322,AT,FR,WOODW,RAILW,0.07
38323,AT,FR,WOODW,SEACO,0.28
38324,AT,FR,WOODW,AIRTR,7.01
38325,AT,FR,WOODW,SUPPO,1.58
38326,AT,FR,WOODW,POSTT,1.91
38327,AT,FR,WOODW,FINAN,0.06
38328,AT,FR,WOODW,REALE,2.84
38329,AT,FR,WOODW,RENTI,0.37
38330,AT,FR,WOODW,COMPU,0.28
38331,AT,FR,WOODW,RESEA,0.19
38332,AT,FR,WOODW,BUSIN,3.75
38333,AT,FR,WOODW,PUBLI,0.11
38334,AT,FR,WOODW,EDUCA,0.54
38335,AT,FR,WOODW,HEALT,0.42
38336,AT,FR,WOODW,FOODW,0.17
38337,AT,FR,WOODW,PAPE1,0.17
38338,AT,FR,WOODW,PLAS1,0.07
38339,AT,FR,WOODW,INTER,0.30
38340,AT,FR,WOODW,TEXT1,0.03
38341,AT,FR,WOODW,WOOD1,0.07
38342,AT,FR,WOODW,OILHA,0.28
38343,AT,FR,WOODW,FOOD1,0.02
38344,AT,FR,WOODW,SEWAG,0.17
38345,AT,FR,WOODW,FOOD2,0.12
38346,AT,FR,WOODW,FOOD3,0.02
38347,AT,FR,WOODW,WASTE,0.05
38348,AT,FR,WOODW,FOOD4,0.02
38349,AT,FR,WOODW,PAPE4,0.02
38350,AT,FR,WOODW,INERT,0.11
38351,AT,FR,WOODW,MEMBE,0.30
38352,AT,FR,WOODW,RECRE,4.70
38353,AT,FR,WOODW,93197,0.02
38354,AT,FR,PULP5,TEXTI,0.27
38355,AT,FR,PULP5,WOODW,10.69
38356,AT,FR,PULP5,PAPER,26.22
38357,AT,FR,PULP5,MOTOR,0.15
38358,AT,FR,PULP5,KEROS,0.10
38359,AT,FR,PULP5,GASDI,0.14
38360,AT,FR,PULP5,HEAVY,0.04
38361,AT,FR,PULP5,LIQUE,0.01
38362,AT,FR,PULP5,NAPHT,0.02
38363,AT,FR,PULP5,NUCLE,0.24
38364,AT,FR,PULP5,PLAST,8.13
38365,AT,FR,PULP5,CHEM1,0.27
38366,AT,FR,PULP5,BIOGA,0.02
38367,AT,FR,PULP5,FURNI,0.55
38368,AT,FR,PULP5,RETAI,1.28
38369,AT,FR,PULP5,TRAN2,0.16
38370,AT,FR,PULP5,AUXIL,2.92
38371,AT,FR,PULP5,PUBLI,0.02
38372,AT,FR,PULP5,MEMBE,0.01
38373,AT,FR,PAPER,WHEAT,0.06
38374,AT,FR,PAPER,CEREA,0.03
38375,AT,FR,PAPER,VEGET,0.15
38376,AT,FR,PAPER,OILSE,0.02
38377,AT,FR,PAPER,SUGAR,0.01
38378,AT,FR,PAPER,CATTL,0.07
38379,AT,FR,PAPER,PIGS9,0.05
38380,AT,FR,PAPER,POULT,0.06
38381,AT,FR,PAPER,MEATA,0.02
38382,AT,FR,PAPER,RAWMI,0.11
38383,AT,FR,PAPER,CHEMI,0.06
38384,AT,FR,PAPER,MEATC,1.89
38385,AT,FR,PAPER,MEATP,0.10
38386,AT,FR,PAPER,MEAT1,0.03
38387,AT,FR,PAPER,VEGE1,0.01
38388,AT,FR,PAPER,DAIRY,1.58
38389,AT,FR,PAPER,SUGA1,0.13
38390,AT,FR,PAPER,FOOD5,1.43
38391,AT,FR,PAPER,BEVER,1.30
38392,AT,FR,PAPER,FISH5,0.18
38393,AT,FR,PAPER,TOBAC,0.02
38394,AT,FR,PAPER,TEXTI,0.40
38395,AT,FR,PAPER,WEARI,0.21
38396,AT,FR,PAPER,LEATH,0.19
38397,AT,FR,PAPER,WOODW,3.73
38398,AT,FR,PAPER,PAPER,7.38
38399,AT,FR,PAPER,PRINT,13.08
