trade_id,industry_imports_total,source_share,import_intensity,supplier_count,import_concentration_hhi
548290,5755.63,3e-06,0.014624,48,0.189705
548291,8307.91,4e-06,0.021109,48,0.189632
548292,2625.5,0.000289,0.006671,48,0.011599
548293,8033.53,4.4e-05,0.020412,48,0.010402
548294,31.2,0.000321,7.9e-05,41,0.02784
548295,6519.19,0.000144,0.016564,48,0.012512
548296,594.86,0.000151,0.001511,48,0.012633
548297,85.6,0.000117,0.000217,46,0.013353
548298,4138.49,4.1e-05,0.010515,48,0.023643
548299,436.09,4.6e-05,0.001108,48,0.014774
548300,1928.29,6.7e-05,0.004899,48,0.006792
548301,314.28,3.2e-05,0.000799,48,0.007342
548302,5839.79,2.4e-05,0.014838,48,0.012101
548303,1927.96,1e-05,0.004899,48,0.08122
548304,1705.12,2.9e-05,0.004332,48,0.030082
548305,15016.22,2.8e-05,0.038154,48,0.032048
548306,7886.92,7.6e-05,0.020039,48,0.019317
548307,8513.94,0.000122,0.021632,48,0.00783
548308,198.95,0.000503,0.000505,48,0.012665
548309,174.31,0.000516,0.000443,48,0.012533
548310,19000.98,2.5e-05,0.048278,48,0.023937
548311,30734.47,2.7e-05,0.078091,48,0.057692
548312,3705.58,4.6e-05,0.009415,48,0.010824
548313,4017.17,0.000157,0.010207,48,0.017746
548314,608.64,3.3e-05,0.001546,48,0.024501
548315,302.01,6.6e-05,0.000767,48,0.011813
548316,571.32,1.8e-05,0.001452,48,0.025751
548317,1286.2,3.1e-05,0.003268,48,0.018514
548318,9846.42,0.000159,0.025018,48,0.03195
548319,781.82,0.000141,0.001986,48,0.007206
548320,23393.01,0.000124,0.059438,48,0.010379
548321,5719.67,0.000332,0.014533,48,0.024169
548322,310.54,0.000193,0.000789,48,0.009223
548323,12852.62,0.001133,0.032656,48,0.010315
548324,10160.13,0.000986,0.025815,48,0.00846
548325,7592.1,0.000277,0.01929,48,0.010413
548326,3940.66,1.5e-05,0.010013,48,0.036436
548327,3853.5,0.000109,0.009791,48,0.018835
548328,541.77,0.000148,0.001377,48,0.018518
548329,2871.88,0.000118,0.007297,48,0.009656
548330,185.0,5.4e-05,0.00047,47,0.02174
548331,2771.08,7.6e-05,0.007041,48,0.013411
548332,7445.58,0.000137,0.018918,48,0.010816
548333,6007.07,0.006812,0.015263,48,0.010605
548334,2557.53,0.004712,0.006498,48,0.015238
548335,2460.76,0.001142,0.006252,48,0.021354
548336,2175.19,0.001991,0.005527,48,0.012881
548337,3367.32,0.000499,0.008556,48,0.014503
548338,3856.28,0.001377,0.009798,48,0.00994
548339,5451.84,0.001396,0.013852,48,0.032118
548340,5004.1,0.000927,0.012715,48,0.012929
548341,11299.33,0.002038,0.02871,48,0.006139
548342,5877.44,0.001514,0.014934,48,0.01069
548343,2567.5,0.00088,0.006524,48,0.008136
548344,6561.01,0.000518,0.01667,48,0.012208
548345,260.32,0.000269,0.000661,48,0.005482
548346,269.81,0.000259,0.000686,48,0.005616
548347,118.36,0.000253,0.000301,46,0.005789
548348,389.73,0.000231,0.00099,48,0.004846
548349,61.47,0.000325,0.000156,44,0.005389
548350,83.6,0.000239,0.000212,45,0.005126
548351,316.89,0.000252,0.000805,48,0.005609
548352,303.48,0.000231,0.000771,48,0.006706
548353,196.62,0.000203,0.0005,48,0.005209
548354,99.38,0.000201,0.000253,45,0.005799
548355,153.35,0.000261,0.00039,45,0.0059
548356,200.63,0.000199,0.00051,46,0.015371
548357,146.25,0.000205,0.000372,45,0.011584
548358,562.44,0.000196,0.001429,48,0.009236
548359,85.53,0.000234,0.000217,45,0.014138
548360,691.96,0.000434,0.001758,48,0.005246
548361,5579.19,0.000547,0.014176,48,0.006712
548362,1173.14,0.000631,0.002981,48,0.021438
548363,866.24,0.001512,0.002201,48,0.013964
548364,534.75,0.000879,0.001359,48,0.019515
548365,2833.0,0.000784,0.007198,48,0.022851
548366,335.9,0.000804,0.000853,48,0.01941
548367,151.31,0.000925,0.000384,47,0.01567
548368,10.17,0.000983,2.6e-05,33,0.01549
548369,226.55,0.000927,0.000576,48,0.011822
548370,922.08,0.000553,0.002343,48,0.013113
548371,502.57,0.000696,0.001277,48,0.007002
548372,763.06,0.000996,0.001939,48,0.007159
548373,395.8,0.000354,0.001006,48,0.022512
548374,45.83,0.000655,0.000116,45,0.008595
548375,1737.53,0.000403,0.004415,48,0.009173
548376,316.87,0.00041,0.000805,48,0.008825
548377,566.17,0.000971,0.001439,48,0.006648
548378,102.74,0.003115,0.000261,46,0.030947
548379,212.46,0.000424,0.00054,48,0.014022
548380,422.66,0.000166,0.001074,48,0.011053
548381,1091.84,0.002958,0.002774,48,0.010929
548382,669.47,0.000493,0.001701,48,0.03564
548383,382.93,0.000287,0.000973,48,0.020801
548384,198.86,0.000151,0.000505,46,0.029187
548385,104.24,0.000384,0.000265,44,0.007921
548386,3682.69,0.002091,0.009357,48,0.013951
548387,12.8,0.001562,3.3e-05,37,0.013325
548388,457.43,0.00094,0.001162,48,0.007071
548389,11413.91,0.000397,0.029001,48,0.005747
548390,12240.78,0.000349,0.031102,48,0.010138
548391,955.47,0.000597,0.002428,48,0.040253
548392,48.51,0.003711,0.000123,42,0.0203
548393,5725.04,0.000176,0.014546,48,0.051523
548394,7531.21,5.4e-05,0.019135,48,0.339356
548395,3787.07,4.5e-05,0.009622,48,0.040669
548396,6331.54,0.000392,0.016087,48,0.01052
548397,504.8,0.001169,0.001283,48,0.008998
548398,2422.21,0.000124,0.006154,48,0.015645
548399,3691.39,0.001197,0.009379,48,0.015947
548400,8629.23,9.6e-05,0.021925,48,0.189633
548401,5755.63,9.6e-05,0.014624,48,0.189705
548402,8307.91,9.6e-05,0.021109,48,0.189632
548403,2128.89,9.9e-05,0.005409,47,0.190003
548404,699.56,0.0001,0.001777,47,0.191061
548405,165.97,0.000121,0.000422,40,0.194466
548406,1088.36,9.2e-05,0.002765,47,0.190509
548407,127.98,7.8e-05,0.000325,39,0.196038
548408,153.84,6.5e-05,0.000391,39,0.195037
548409,168.77,0.000119,0.000429,41,0.19451
548410,2625.5,0.001725,0.006671,48,0.011599
548411,8033.53,0.00088,0.020412,48,0.010402
548412,31.2,0.001282,7.9e-05,41,0.02784
548413,154.82,0.000258,0.000393,43,0.083632
548414,6519.19,0.000213,0.016564,48,0.012512
548415,51.67,0.000194,0.000131,46,0.01389
548416,594.86,0.000219,0.001511,48,0.012633
548417,85.6,0.000234,0.000217,46,0.013353
548418,4138.49,0.000384,0.010515,48,0.023643
548419,436.09,0.000115,0.001108,48,0.014774
548420,301.73,0.000232,0.000767,48,0.010344
548421,193.83,0.000206,0.000492,48,0.009945
548422,1928.29,0.000591,0.004899,48,0.006792
548423,314.28,0.000191,0.000799,48,0.007342
548424,5839.79,0.000474,0.014838,48,0.012101
548425,134.77,7.4e-05,0.000342,42,0.092776
548426,1355.37,0.00045,0.003444,48,0.0389
548427,1927.96,0.000441,0.004899,48,0.08122
548428,1705.12,7.6e-05,0.004332,48,0.030082
548429,15016.22,0.000256,0.038154,48,0.032048
548430,7886.92,0.000401,0.020039,48,0.019317
548431,8513.94,0.000837,0.021632,48,0.00783
548432,198.95,0.00191,0.000505,48,0.012665
548433,174.31,0.001893,0.000443,48,0.012533
548434,19000.98,0.000207,0.048278,48,0.023937
548435,30734.47,0.000194,0.078091,48,0.057692
548436,3705.58,2.7e-05,0.009415,48,0.010824
548437,4017.17,0.002342,0.010207,48,0.017746
548438,608.64,0.000756,0.001546,48,0.024501
548439,302.01,0.001788,0.000767,48,0.011813
548440,103.38,0.001548,0.000263,47,0.013231
548441,571.32,0.000648,0.001452,48,0.025751
548442,1286.2,0.001057,0.003268,48,0.018514
548443,9846.42,0.000145,0.025018,48,0.03195
548444,781.82,0.003428,0.001986,48,0.007206
548445,23393.01,0.002356,0.059438,48,0.010379
548446,5719.67,0.001362,0.014533,48,0.024169
548447,310.54,0.000483,0.000789,48,0.009223
548448,12852.62,0.007278,0.032656,48,0.010315
548449,10160.13,0.005811,0.025815,48,0.00846
548450,7592.1,0.001478,0.01929,48,0.010413
548451,3940.66,0.003154,0.010013,48,0.036436
548452,3853.5,0.000654,0.009791,48,0.018835
548453,541.77,0.000775,0.001377,48,0.018518
548454,2871.88,0.000543,0.007297,48,0.009656
548455,185.0,0.000541,0.00047,47,0.02174
548456,2771.08,0.000758,0.007041,48,0.013411
548457,7445.58,0.003481,0.018918,48,0.010816
548458,6007.07,0.00156,0.015263,48,0.010605
548459,2460.76,0.023781,0.006252,48,0.021354
548460,2175.19,0.016274,0.005527,48,0.012881
548461,3367.32,0.020022,0.008556,48,0.014503
548462,3856.28,0.003511,0.009798,48,0.00994
548463,5451.84,0.000913,0.013852,48,0.032118
548464,5004.1,0.00196,0.012715,48,0.012929
548465,11299.33,0.00939,0.02871,48,0.006139
548466,5877.44,0.005747,0.014934,48,0.01069
548467,2567.5,0.001651,0.006524,48,0.008136
548468,6561.01,0.001927,0.01667,48,0.012208
548469,260.32,0.001152,0.000661,48,0.005482
548470,269.81,0.001186,0.000686,48,0.005616
548471,118.36,0.001183,0.000301,46,0.005789
548472,389.73,0.001026,0.00099,48,0.004846
548473,61.47,0.001139,0.000156,44,0.005389
548474,83.6,0.001077,0.000212,45,0.005126
548475,316.89,0.001168,0.000805,48,0.005609
548476,29.19,0.00137,7.4e-05,41,0.006449
548477,303.48,0.00112,0.000771,48,0.006706
548478,196.62,0.001017,0.0005,48,0.005209
548479,99.38,0.001006,0.000253,45,0.005799
548480,153.35,0.001109,0.00039,45,0.0059
548481,200.63,0.000897,0.00051,46,0.015371
548482,146.25,0.000889,0.000372,45,0.011584
548483,40.38,0.000991,0.000103,41,0.015961
548484,562.44,0.000942,0.001429,48,0.009236
548485,26.64,0.001126,6.8e-05,40,0.017595
548486,85.53,0.000935,0.000217,45,0.014138
548487,691.96,0.004523,0.001758,48,0.005246
548488,5579.19,0.001292,0.014176,48,0.006712
548489,1173.14,0.00231,0.002981,48,0.021438
548490,866.24,0.002724,0.002201,48,0.013964
548491,534.75,0.001758,0.001359,48,0.019515
548492,2833.0,0.00161,0.007198,48,0.022851
548493,335.9,0.001637,0.000853,48,0.01941
548494,151.31,0.001917,0.000384,47,0.01567
548495,10.17,0.00295,2.6e-05,33,0.01549
548496,226.55,0.000353,0.000576,48,0.011822
548497,922.08,0.001366,0.002343,48,0.013113
548498,502.57,0.001731,0.001277,48,0.007002
548499,763.06,0.002071,0.001939,48,0.007159
548500,395.8,0.000859,0.001006,48,0.022512
548501,45.83,0.001746,0.000116,45,0.008595
548502,1737.53,0.001001,0.004415,48,0.009173
548503,316.87,0.000505,0.000805,48,0.008825
548504,566.17,0.000318,0.001439,48,0.006648
548505,102.74,0.000681,0.000261,46,0.030947
548506,212.46,9.4e-05,0.00054,48,0.014022
548507,422.66,0.00026,0.001074,48,0.011053
548508,1091.84,0.000568,0.002774,48,0.010929
548509,669.47,0.000179,0.001701,48,0.03564
548510,382.93,0.000104,0.000973,48,0.020801
548511,198.86,0.000101,0.000505,46,0.029187
548512,104.24,0.000288,0.000265,44,0.007921
548513,3682.69,0.001032,0.009357,48,0.013951
548514,457.43,0.00035,0.001162,48,0.007071
548515,11413.91,0.000273,0.029001,48,0.005747
548516,12240.78,0.000305,0.031102,48,0.010138
548517,955.47,0.000576,0.002428,48,0.040253
548518,5725.04,0.000121,0.014546,48,0.051523
548519,7531.21,5.6e-05,0.019135,48,0.339356
548520,3787.07,3.4e-05,0.009622,48,0.040669
548521,6331.54,0.000185,0.016087,48,0.01052
548522,504.8,0.000456,0.001283,48,0.008998
548523,2422.21,4.1e-05,0.006154,48,0.015645
548524,3691.39,0.000379,0.009379,48,0.015947
548525,43.31,0.000693,0.00011,35,0.172239
548526,8629.23,0.000763,0.021925,48,0.189633
548527,5755.63,0.000763,0.014624,48,0.189705
548528,8307.91,0.000763,0.021109,48,0.189632
548529,2128.89,0.000766,0.005409,47,0.190003
548530,18.34,0.000545,4.7e-05,21,0.210654
548531,699.56,0.000772,0.001777,47,0.191061
548532,165.97,0.000783,0.000422,40,0.194466
548533,1088.36,0.000763,0.002765,47,0.190509
548534,127.98,0.000781,0.000325,39,0.196038
548535,153.84,0.00078,0.000391,39,0.195037
548536,168.77,0.00077,0.000429,41,0.19451
548537,17.81,0.000561,4.5e-05,21,0.21033
548538,54.22,0.000738,0.000138,33,0.200167
548539,2625.5,0.002232,0.006671,48,0.011599
548540,8033.53,0.000819,0.020412,48,0.010402
548541,31.2,0.000641,7.9e-05,41,0.02784
548542,154.82,0.000388,0.000393,43,0.083632
548543,6519.19,9.5e-05,0.016564,48,0.012512
548544,594.86,0.000101,0.001511,48,0.012633
548545,4138.49,0.000324,0.010515,48,0.023643
548546,436.09,0.000138,0.001108,48,0.014774
548547,301.73,0.000431,0.000767,48,0.010344
548548,193.83,0.000103,0.000492,48,0.009945
548549,1928.29,0.000337,0.004899,48,0.006792
548550,314.28,0.000605,0.000799,48,0.007342
548551,5839.79,0.000307,0.014838,48,0.012101
548552,1355.37,0.000177,0.003444,48,0.0389
548553,1927.96,0.00028,0.004899,48,0.08122
548554,1705.12,0.000111,0.004332,48,0.030082
548555,15016.22,0.000169,0.038154,48,0.032048
548556,7886.92,0.000321,0.020039,48,0.019317
548557,8513.94,0.000809,0.021632,48,0.00783
548558,198.95,0.000704,0.000505,48,0.012665
548559,174.31,0.000688,0.000443,48,0.012533
548560,19000.98,0.000126,0.048278,48,0.023937
548561,30734.47,0.000293,0.078091,48,0.057692
548562,3705.58,0.000221,0.009415,48,0.010824
548563,4017.17,0.001558,0.010207,48,0.017746
548564,608.64,0.000246,0.001546,48,0.024501
548565,302.01,0.000596,0.000767,48,0.011813
548566,103.38,0.000484,0.000263,47,0.013231
548567,571.32,0.00021,0.001452,48,0.025751
548568,1286.2,0.000342,0.003268,48,0.018514
548569,9846.42,8.1e-05,0.025018,48,0.03195
548570,781.82,0.000243,0.001986,48,0.007206
548571,23393.01,0.000526,0.059438,48,0.010379
548572,5719.67,0.000364,0.014533,48,0.024169
548573,310.54,0.001256,0.000789,48,0.009223
548574,12852.62,0.000897,0.032656,48,0.010315
548575,10160.13,0.000823,0.025815,48,0.00846
548576,7592.1,0.000453,0.01929,48,0.010413
548577,3940.66,3e-06,0.010013,48,0.036436
548578,3853.5,0.001591,0.009791,48,0.018835
548579,541.77,0.00024,0.001377,48,0.018518
548580,2871.88,0.001358,0.007297,48,0.009656
548581,185.0,0.002162,0.00047,47,0.02174
548582,2771.08,0.000581,0.007041,48,0.013411
548583,7445.58,0.000347,0.018918,48,0.010816
548584,6007.07,0.001718,0.015263,48,0.010605
548585,2557.53,0.000829,0.006498,48,0.015238
548586,2460.76,0.014426,0.006252,48,0.021354
548587,2175.19,0.00423,0.005527,48,0.012881
548588,3367.32,0.001007,0.008556,48,0.014503
548589,3856.28,0.001136,0.009798,48,0.00994
548590,5451.84,0.000745,0.013852,48,0.032118
548591,5004.1,0.00053,0.012715,48,0.012929
548592,11299.33,0.002158,0.02871,48,0.006139
548593,5877.44,0.000664,0.014934,48,0.01069
548594,2567.5,0.000358,0.006524,48,0.008136
548595,6561.01,0.000697,0.01667,48,0.012208
548596,260.32,0.000423,0.000661,48,0.005482
548597,269.81,0.000445,0.000686,48,0.005616
548598,118.36,0.000507,0.000301,46,0.005789
548599,389.73,0.000411,0.00099,48,0.004846
548600,61.47,0.000488,0.000156,44,0.005389
548601,83.6,0.000478,0.000212,45,0.005126
548602,316.89,0.000442,0.000805,48,0.005609
548603,29.19,0.000685,7.4e-05,41,0.006449
548604,303.48,0.000461,0.000771,48,0.006706
548605,196.62,0.000407,0.0005,48,0.005209
548606,99.38,0.000402,0.000253,45,0.005799
548607,153.35,0.000391,0.00039,45,0.0059
548608,200.63,0.000299,0.00051,46,0.015371
548609,146.25,0.000342,0.000372,45,0.011584
548610,40.38,0.000248,0.000103,41,0.015961
548611,562.44,0.000356,0.001429,48,0.009236
548612,85.53,0.000351,0.000217,45,0.014138
548613,691.96,0.000462,0.001758,48,0.005246
548614,5579.19,0.000303,0.014176,48,0.006712
548615,1173.14,0.000452,0.002981,48,0.021438
548616,866.24,0.000566,0.002201,48,0.013964
548617,534.75,0.000486,0.001359,48,0.019515
548618,2833.0,0.000402,0.007198,48,0.022851
548619,335.9,0.000476,0.000853,48,0.01941
548620,151.31,0.000595,0.000384,47,0.01567
548621,10.17,0.000983,2.6e-05,33,0.01549
548622,922.08,0.000618,0.002343,48,0.013113
548623,502.57,0.000875,0.001277,48,0.007002
548624,763.06,0.000603,0.001939,48,0.007159
548625,395.8,0.000379,0.001006,48,0.022512
548626,45.83,0.000873,0.000116,45,0.008595
548627,1737.53,0.000576,0.004415,48,0.009173
548628,316.87,0.003661,0.000805,48,0.008825
548629,566.17,0.003709,0.001439,48,0.006648
548630,102.74,0.022776,0.000261,46,0.030947
548631,31.29,0.002237,8e-05,24,0.128317
548632,212.46,4.7e-05,0.00054,48,0.014022
548633,422.66,9.5e-05,0.001074,48,0.011053
548634,1091.84,0.000183,0.002774,48,0.010929
548635,669.47,6e-05,0.001701,48,0.03564
548636,382.93,2.6e-05,0.000973,48,0.020801
548637,104.24,9.6e-05,0.000265,44,0.007921
548638,3682.69,0.000307,0.009357,48,0.013951
548639,457.43,0.000131,0.001162,48,0.007071
548640,11413.91,0.000122,0.029001,48,0.005747
548641,12240.78,0.000127,0.031102,48,0.010138
548642,955.47,0.000272,0.002428,48,0.040253
548643,5725.04,0.000414,0.014546,48,0.051523
548644,7531.21,0.000175,0.019135,48,0.339356
548645,3787.07,5e-05,0.009622,48,0.040669
548646,6331.54,0.000213,0.016087,48,0.01052
548647,504.8,0.000317,0.001283,48,0.008998
548648,2422.21,0.000694,0.006154,48,0.015645
548649,2625.5,0.001668,0.006671,48,0.011599
548650,8033.53,0.000391,0.020412,48,0.010402
548651,154.82,6.5e-05,0.000393,43,0.083632
548652,436.09,0.00039,0.001108,48,0.014774
548653,301.73,0.000597,0.000767,48,0.010344
548654,193.83,0.00098,0.000492,48,0.009945
548655,1928.29,0.001654,0.004899,48,0.006792
548656,314.28,0.000668,0.000799,48,0.007342
548657,5839.79,0.000716,0.014838,48,0.012101
548658,134.77,0.000148,0.000342,42,0.092776
548659,1355.37,0.00017,0.003444,48,0.0389
548660,1927.96,0.000348,0.004899,48,0.08122
548661,99.25,0.000403,0.000252,46,0.036609
548662,1705.12,0.000469,0.004332,48,0.030082
548663,4017.17,0.001382,0.010207,48,0.017746
548664,608.64,0.000296,0.001546,48,0.024501
548665,302.01,0.000695,0.000767,48,0.011813
548666,103.38,0.00058,0.000263,47,0.013231
548667,3.34,0.011976,8e-06,17,0.138603
548668,571.32,0.000245,0.001452,48,0.025751
548669,1286.2,0.000404,0.003268,48,0.018514
548670,9846.42,0.000187,0.025018,48,0.03195
548671,781.82,0.00307,0.001986,48,0.007206
548672,5719.67,0.000832,0.014533,48,0.024169
548673,310.54,0.000193,0.000789,48,0.009223
548674,12852.62,0.000318,0.032656,48,0.010315
548675,10160.13,0.000451,0.025815,48,0.00846
548676,7592.1,0.00051,0.01929,48,0.010413
548677,3940.66,0.00017,0.010013,48,0.036436
548678,3853.5,0.001056,0.009791,48,0.018835
548679,541.77,0.000185,0.001377,48,0.018518
548680,2871.88,0.001295,0.007297,48,0.009656
548681,185.0,0.000595,0.00047,47,0.02174
548682,2771.08,0.001487,0.007041,48,0.013411
548683,7445.58,0.000876,0.018918,48,0.010816
548684,6007.07,0.001149,0.015263,48,0.010605
548685,2557.53,0.001079,0.006498,48,0.015238
548686,2460.76,0.001203,0.006252,48,0.021354
548687,2175.19,0.001379,0.005527,48,0.012881
548688,3367.32,0.001022,0.008556,48,0.014503
548689,5451.84,0.000752,0.013852,48,0.032118
548690,11299.33,1.2e-05,0.02871,48,0.006139
548691,2567.5,0.001535,0.006524,48,0.008136
548692,6561.01,3e-06,0.01667,48,0.012208
548693,260.32,0.001383,0.000661,48,0.005482
548694,269.81,0.001445,0.000686,48,0.005616
548695,118.36,0.001605,0.000301,46,0.005789
548696,389.73,0.001309,0.00099,48,0.004846
548697,61.47,0.001464,0.000156,44,0.005389
548698,83.6,0.001435,0.000212,45,0.005126
548699,316.89,0.001452,0.000805,48,0.005609
548700,29.19,0.001713,7.4e-05,41,0.006449
548701,303.48,0.001483,0.000771,48,0.006706
548702,196.62,0.001322,0.0005,48,0.005209
548703,99.38,0.001107,0.000253,45,0.005799
548704,153.35,0.001239,0.00039,45,0.0059
548705,200.63,0.000997,0.00051,46,0.015371
548706,146.25,0.001026,0.000372,45,0.011584
548707,40.38,0.001238,0.000103,41,0.015961
548708,562.44,0.001138,0.001429,48,0.009236
548709,26.64,0.001126,6.8e-05,40,0.017595
548710,85.53,0.001052,0.000217,45,0.014138
548711,691.96,0.003179,0.001758,48,0.005246
548712,1173.14,0.002881,0.002981,48,0.021438
548713,866.24,0.000242,0.002201,48,0.013964
548714,534.75,0.000187,0.001359,48,0.019515
548715,2833.0,0.000166,0.007198,48,0.022851
548716,335.9,0.000208,0.000853,48,0.01941
548717,151.31,0.000198,0.000384,47,0.01567
548718,226.55,0.000221,0.000576,48,0.011822
548719,922.08,0.000239,0.002343,48,0.013113
548720,502.57,0.000318,0.001277,48,0.007002
548721,763.06,0.000249,0.001939,48,0.007159
548722,395.8,0.000152,0.001006,48,0.022512
548723,45.83,0.000218,0.000116,45,0.008595
548724,1737.53,0.000207,0.004415,48,0.009173
548725,316.87,0.001452,0.000805,48,0.008825
548726,566.17,0.001448,0.001439,48,0.006648
548727,212.46,0.001035,0.00054,48,0.014022
548728,422.66,0.001491,0.001074,48,0.011053
548729,53.34,0.002062,0.000136,45,0.011733
548730,1091.84,0.000101,0.002774,48,0.010929
548731,669.47,3e-05,0.001701,48,0.03564
548732,3682.69,0.000182,0.009357,48,0.013951
548733,457.43,6.6e-05,0.001162,48,0.007071
548734,11413.91,3.9e-05,0.029001,48,0.005747
548735,12240.78,3.9e-05,0.031102,48,0.010138
548736,955.47,7.3e-05,0.002428,48,0.040253
548737,5725.04,0.000101,0.014546,48,0.051523
548738,7531.21,0.000121,0.019135,48,0.339356
548739,3787.07,8e-06,0.009622,48,0.040669
548740,6331.54,0.002619,0.016087,48,0.01052
548741,504.8,0.000634,0.001283,48,0.008998
548742,2422.21,0.00038,0.006154,48,0.015645
548743,3691.39,0.00075,0.009379,48,0.015947
548744,8629.23,1.9e-05,0.021925,48,0.189633
548745,5755.63,1.9e-05,0.014624,48,0.189705
548746,8307.91,1.9e-05,0.021109,48,0.189632
548747,2128.89,1.9e-05,0.005409,47,0.190003
548748,699.56,1.4e-05,0.001777,47,0.191061
548749,1088.36,1.8e-05,0.002765,47,0.190509
548750,2625.5,0.001447,0.006671,48,0.011599
548751,8033.53,0.000133,0.020412,48,0.010402
548752,6519.19,0.000445,0.016564,48,0.012512
548753,51.67,0.000387,0.000131,46,0.01389
548754,594.86,0.000454,0.001511,48,0.012633
548755,85.6,0.000467,0.000217,46,0.013353
548756,4138.49,0.000522,0.010515,48,0.023643
548757,436.09,0.000252,0.001108,48,0.014774
548758,301.73,0.000232,0.000767,48,0.010344
548759,193.83,0.000258,0.000492,48,0.009945
548760,1928.29,0.000643,0.004899,48,0.006792
548761,314.28,0.000223,0.000799,48,0.007342
548762,5839.79,0.000221,0.014838,48,0.012101
548763,134.77,0.000148,0.000342,42,0.092776
548764,1355.37,0.000118,0.003444,48,0.0389
548765,1927.96,0.000161,0.004899,48,0.08122
548766,99.25,0.000705,0.000252,46,0.036609
548767,1705.12,0.000276,0.004332,48,0.030082
548768,15016.22,0.000138,0.038154,48,0.032048
548769,7886.92,0.000251,0.020039,48,0.019317
548770,8513.94,0.000163,0.021632,48,0.00783
548771,198.95,0.000503,0.000505,48,0.012665
548772,174.31,0.000459,0.000443,48,0.012533
548773,19000.98,0.000111,0.048278,48,0.023937
548774,30734.47,7.7e-05,0.078091,48,0.057692
548775,3705.58,0.002116,0.009415,48,0.010824
548776,4017.17,0.000463,0.010207,48,0.017746
548777,608.64,0.000131,0.001546,48,0.024501
548778,302.01,0.000331,0.000767,48,0.011813
548779,103.38,0.00029,0.000263,47,0.013231
548780,3.34,0.002994,8e-06,17,0.138603
548781,571.32,0.000123,0.001452,48,0.025751
548782,1286.2,0.000187,0.003268,48,0.018514
548783,9846.42,9.5e-05,0.025018,48,0.03195
548784,781.82,0.001215,0.001986,48,0.007206
548785,23393.01,8.3e-05,0.059438,48,0.010379
548786,5719.67,0.000288,0.014533,48,0.024169
548787,310.54,0.000741,0.000789,48,0.009223
548788,12852.62,0.000124,0.032656,48,0.010315
548789,10160.13,0.000176,0.025815,48,0.00846
548790,7592.1,0.0002,0.01929,48,0.010413
548791,3940.66,0.000107,0.010013,48,0.036436
548792,3853.5,0.000324,0.009791,48,0.018835
548793,541.77,0.000406,0.001377,48,0.018518
548794,2871.88,0.000522,0.007297,48,0.009656
548795,2771.08,0.000581,0.007041,48,0.013411
548796,7445.58,0.000342,0.018918,48,0.010816
548797,6007.07,0.000449,0.015263,48,0.010605
548798,2557.53,0.000422,0.006498,48,0.015238
548799,2460.76,0.000471,0.006252,48,0.021354
548800,2175.19,0.000538,0.005527,48,0.012881
548801,3367.32,0.000416,0.008556,48,0.014503
548802,3856.28,0.000503,0.009798,48,0.00994
548803,5451.84,0.000295,0.013852,48,0.032118
548804,5004.1,0.000386,0.012715,48,0.012929
548805,11299.33,0.000846,0.02871,48,0.006139
548806,5877.44,0.000289,0.014934,48,0.01069
548807,2567.5,0.000608,0.006524,48,0.008136
548808,6561.01,0.000477,0.01667,48,0.012208
548809,260.32,0.000576,0.000661,48,0.005482
548810,269.81,0.000593,0.000686,48,0.005616
548811,118.36,0.000591,0.000301,46,0.005789
548812,389.73,0.000564,0.00099,48,0.004846
548813,61.47,0.000651,0.000156,44,0.005389
548814,83.6,0.000598,0.000212,45,0.005126
548815,316.89,0.0006,0.000805,48,0.005609
548816,29.19,0.000685,7.4e-05,41,0.006449
548817,303.48,0.000593,0.000771,48,0.006706
548818,196.62,0.000559,0.0005,48,0.005209
548819,99.38,0.000503,0.000253,45,0.005799
548820,153.35,0.000522,0.00039,45,0.0059
548821,200.63,0.000449,0.00051,46,0.015371
548822,146.25,0.000479,0.000372,45,0.011584
548823,40.38,0.000495,0.000103,41,0.015961
548824,562.44,0.00048,0.001429,48,0.009236
548825,26.64,0.000375,6.8e-05,40,0.017595
548826,85.53,0.000468,0.000217,45,0.014138
548827,691.96,0.001243,0.001758,48,0.005246
548828,5579.19,0.000771,0.014176,48,0.006712
548829,1173.14,0.001134,0.002981,48,0.021438
548830,866.24,0.000646,0.002201,48,0.013964
548831,534.75,0.00043,0.001359,48,0.019515
548832,2833.0,0.000399,0.007198,48,0.022851
548833,335.9,0.000417,0.000853,48,0.01941
548834,151.31,0.000463,0.000384,47,0.01567
548835,226.55,0.001192,0.000576,48,0.011822
548836,922.08,0.000369,0.002343,48,0.013113
548837,502.57,0.000458,0.001277,48,0.007002
548838,763.06,0.000524,0.001939,48,0.007159
548839,395.8,0.000227,0.001006,48,0.022512
548840,45.83,0.000436,0.000116,45,0.008595
548841,1737.53,0.000276,0.004415,48,0.009173
548842,316.87,6.3e-05,0.000805,48,0.008825
548843,566.17,0.000247,0.001439,48,0.006648
548844,102.74,0.000681,0.000261,46,0.030947
548845,212.46,0.000141,0.00054,48,0.014022
548846,422.66,0.000237,0.001074,48,0.011053
548847,53.34,0.000375,0.000136,45,0.011733
548848,1091.84,0.00087,0.002774,48,0.010929
548849,669.47,0.000239,0.001701,48,0.03564
548850,382.93,0.000131,0.000973,48,0.020801
548851,198.86,0.000101,0.000505,46,0.029187
548852,104.24,0.000288,0.000265,44,0.007921
548853,3682.69,0.001526,0.009357,48,0.013951
