trade_id,region1,region2,industry1,industry2,amount
2835978,GB,GB,VEGET,BUSIN,8.13
2835979,GB,GB,VEGET,EDUCA,0.02
2835980,GB,GB,VEGET,HEALT,4.45
2835981,GB,GB,VEGET,RECRE,1.35
2835982,GB,GB,OILSE,OILSE,13.42
2835983,GB,GB,OILSE,CHEMI,0.01
2835984,GB,GB,OILSE,MEATC,8.13
2835985,GB,GB,OILSE,MEATP,12.56
2835986,GB,GB,OILSE,MEAT1,6.88
2835987,GB,GB,OILSE,MEAT4,13.77
2835988,GB,GB,OILSE,VEGE1,8.87
2835989,GB,GB,OILSE,DAIRY,9.72
2835990,GB,GB,OILSE,PROCE,0.62
2835991,GB,GB,OILSE,SUGA1,6.88
2835992,GB,GB,OILSE,FOOD5,420.66
2835993,GB,GB,OILSE,BEVER,313.51
2835994,GB,GB,OILSE,FISH5,0.47
2835995,GB,GB,OILSE,TEXTI,0.05
2835996,GB,GB,OILSE,LEATH,0.02
2835997,GB,GB,OILSE,PULP5,0.06
2835998,GB,GB,OILSE,PAPER,0.01
2835999,GB,GB,OILSE,PRINT,0.03
2836000,GB,GB,OILSE,MOTOR,0.01
2836001,GB,GB,OILSE,BITU1,0.04
2836002,GB,GB,OILSE,PARAF,0.02
2836003,GB,GB,OILSE,PETRO,0.02
2836004,GB,GB,OILSE,NONSP,0.04
2836005,GB,GB,OILSE,PLAST,14.82
2836006,GB,GB,OILSE,NFERT,0.01
2836007,GB,GB,OILSE,PFERT,0.01
2836008,GB,GB,OILSE,CHEM1,2.08
2836009,GB,GB,OILSE,BIOGA,0.04
2836010,GB,GB,OILSE,BIODI,0.22
2836011,GB,GB,OILSE,RUBBE,0.05
2836012,GB,GB,OILSE,CEMEN,0.06
2836013,GB,GB,OILSE,BASIC,0.98
2836014,GB,GB,OILSE,ALUM1,0.59
2836015,GB,GB,OILSE,FABRI,0.03
2836016,GB,GB,OILSE,MACHI,0.15
2836017,GB,GB,OILSE,OFFIC,0.01
2836018,GB,GB,OILSE,ELECT,0.03
2836019,GB,GB,OILSE,FURNI,0.23
2836020,GB,GB,OILSE,CONST,0.36
2836021,GB,GB,OILSE,WHOLE,1.95
2836022,GB,GB,OILSE,RETA1,0.02
2836023,GB,GB,OILSE,HOTEL,3.79
2836024,GB,GB,OILSE,RAILW,0.33
2836025,GB,GB,OILSE,LANDT,1.26
2836026,GB,GB,OILSE,TRAN2,0.02
2836027,GB,GB,OILSE,REALE,4.16
2836028,GB,GB,OILSE,RENTI,0.54
2836029,GB,GB,OILSE,COMPU,0.42
2836030,GB,GB,OILSE,RESEA,2.00
2836031,GB,GB,OILSE,BUSIN,1.74
2836032,GB,GB,OILSE,HEALT,3.15
2836033,GB,GB,OILSE,RECRE,1.05
2836034,GB,GB,SUGAR,SUGA1,30.72
2836035,GB,GB,SUGAR,FOOD5,34.65
2836036,GB,GB,SUGAR,PLAST,4.78
2836037,GB,GB,SUGAR,NFERT,0.01
2836038,GB,GB,SUGAR,PFERT,0.01
2836039,GB,GB,SUGAR,CHEM1,2.10
2836040,GB,GB,SUGAR,BIODI,0.13
2836041,GB,GB,SUGAR,CONST,0.29
2836042,GB,GB,SUGAR,WHOLE,278.25
2836043,GB,GB,SUGAR,HOTEL,9.83
2836044,GB,GB,SUGAR,LANDT,0.96
2836045,GB,GB,SUGAR,TRAN2,0.02
2836046,GB,GB,SUGAR,AUXIL,0.01
2836047,GB,GB,SUGAR,REALE,5.05
2836048,GB,GB,SUGAR,RENTI,0.51
2836049,GB,GB,SUGAR,COMPU,0.26
2836050,GB,GB,SUGAR,RESEA,0.78
2836051,GB,GB,SUGAR,BUSIN,0.98
2836052,GB,GB,PLANT,TEXTI,0.03
2836053,GB,GB,PLANT,PLAST,0.04
2836054,GB,GB,PLANT,CHEM1,0.01
2836055,GB,GB,PLANT,HEALT,0.01
2836056,GB,GB,CROPS,CATTL,0.31
2836057,GB,GB,CROPS,PIGS9,30.41
2836058,GB,GB,CROPS,POULT,34.37
2836059,GB,GB,CROPS,MEATA,6.43
2836060,GB,GB,CROPS,ANIMA,2.97
2836061,GB,GB,CROPS,RAWMI,3.26
2836062,GB,GB,CROPS,WOOLS,2.72
2836063,GB,GB,CROPS,FORES,0.83
2836064,GB,GB,CROPS,PATEN,0.01
2836065,GB,GB,CROPS,CRUDE,0.02
2836066,GB,GB,CROPS,NATUR,0.01
2836067,GB,GB,CROPS,SANDC,14.84
2836068,GB,GB,CROPS,CHEMI,0.01
2836069,GB,GB,CROPS,DAIRY,0.01
2836070,GB,GB,CROPS,FOOD5,85.97
2836071,GB,GB,CROPS,BEVER,9.43
2836072,GB,GB,CROPS,FISH5,0.44
2836073,GB,GB,CROPS,TOBAC,47.84
2836074,GB,GB,CROPS,TEXTI,7.41
2836075,GB,GB,CROPS,WEARI,0.06
2836076,GB,GB,CROPS,LEATH,0.04
2836077,GB,GB,CROPS,WOODW,0.02
2836078,GB,GB,CROPS,PULP5,0.08
2836079,GB,GB,CROPS,PAPER,7.36
2836080,GB,GB,CROPS,PRINT,0.69
2836081,GB,GB,CROPS,MOTOR,0.01
2836082,GB,GB,CROPS,BITU1,0.03
2836083,GB,GB,CROPS,PARAF,0.02
2836084,GB,GB,CROPS,PETRO,0.02
2836085,GB,GB,CROPS,NONSP,0.04
2836086,GB,GB,CROPS,PLAST,10.48
2836087,GB,GB,CROPS,NFERT,0.28
2836088,GB,GB,CROPS,CHEM1,2.33
2836089,GB,GB,CROPS,BIOGA,0.03
2836090,GB,GB,CROPS,BIODI,0.09
2836091,GB,GB,CROPS,RUBBE,0.15
2836092,GB,GB,CROPS,BRICK,0.01
2836093,GB,GB,CROPS,CEMEN,0.01
2836094,GB,GB,CROPS,BASIC,0.92
2836095,GB,GB,CROPS,ALUM1,0.55
2836096,GB,GB,CROPS,FABRI,0.06
2836097,GB,GB,CROPS,MACHI,0.16
2836098,GB,GB,CROPS,OFFIC,0.01
2836099,GB,GB,CROPS,ELECT,0.03
2836100,GB,GB,CROPS,MOTO1,0.03
2836101,GB,GB,CROPS,FURNI,0.27
2836102,GB,GB,CROPS,ELEC7,62.17
2836103,GB,GB,CROPS,STEAM,0.03
2836104,GB,GB,CROPS,CONST,5.33
2836105,GB,GB,CROPS,WHOLE,2.53
2836106,GB,GB,CROPS,RETA1,0.05
2836107,GB,GB,CROPS,HOTEL,7.19
2836108,GB,GB,CROPS,RAILW,0.41
2836109,GB,GB,CROPS,LANDT,4.22
2836110,GB,GB,CROPS,TRAN2,0.06
2836111,GB,GB,CROPS,AUXIL,0.01
2836112,GB,GB,CROPS,REALE,7.51
2836113,GB,GB,CROPS,RENTI,1.33
2836114,GB,GB,CROPS,COMPU,1.37
2836115,GB,GB,CROPS,RESEA,0.91
2836116,GB,GB,CROPS,BUSIN,4.91
2836117,GB,GB,CROPS,EDUCA,0.20
2836118,GB,GB,CROPS,HEALT,8.89
2836119,GB,GB,CROPS,SEWAG,0.03
2836120,GB,GB,CROPS,RECRE,3.12
2836121,GB,GB,CATTL,WOOLS,0.03
2836122,GB,GB,CATTL,MEATC,908.91
2836123,GB,GB,CATTL,FOOD5,515.73
2836124,GB,GB,CATTL,BEVER,0.02
2836125,GB,GB,CATTL,TEXTI,0.01
2836126,GB,GB,CATTL,WEARI,0.05
2836127,GB,GB,CATTL,LEATH,0.32
2836128,GB,GB,CATTL,PRINT,0.10
2836129,GB,GB,CATTL,PLAST,4.63
2836130,GB,GB,CATTL,NFERT,0.01
2836131,GB,GB,CATTL,PFERT,0.01
2836132,GB,GB,CATTL,CHEM1,2.03
2836133,GB,GB,CATTL,BIODI,0.13
2836134,GB,GB,CATTL,RUBBE,36.79
2836135,GB,GB,CATTL,FABRI,0.01
2836136,GB,GB,CATTL,ELECT,0.02
2836137,GB,GB,CATTL,RADIO,0.14
2836138,GB,GB,CATTL,MOTO1,0.07
2836139,GB,GB,CATTL,TRANS,0.01
2836140,GB,GB,CATTL,CONST,0.04
2836141,GB,GB,CATTL,WHOLE,8.52
2836142,GB,GB,CATTL,HOTEL,118.98
2836143,GB,GB,CATTL,RAILW,0.29
2836144,GB,GB,CATTL,LANDT,0.92
2836145,GB,GB,CATTL,TRAN2,0.02
2836146,GB,GB,CATTL,REALE,5.46
2836147,GB,GB,CATTL,RENTI,0.49
2836148,GB,GB,CATTL,COMPU,0.21
2836149,GB,GB,CATTL,RESEA,1.48
2836150,GB,GB,CATTL,BUSIN,0.88
2836151,GB,GB,PIGS9,FORES,0.02
2836152,GB,GB,PIGS9,MEATP,114.26
2836153,GB,GB,PIGS9,FOOD5,76.88
2836154,GB,GB,PIGS9,PLAST,0.54
2836155,GB,GB,PIGS9,NFERT,0.58
2836156,GB,GB,PIGS9,CHEM1,0.24
2836157,GB,GB,PIGS9,BIODI,9.06
2836158,GB,GB,PIGS9,CONST,0.01
2836159,GB,GB,PIGS9,WHOLE,0.96
2836160,GB,GB,PIGS9,HOTEL,1.11
2836161,GB,GB,PIGS9,RAILW,0.03
2836162,GB,GB,PIGS9,LANDT,0.11
2836163,GB,GB,PIGS9,AUXIL,0.76
2836164,GB,GB,PIGS9,REALE,0.68
2836165,GB,GB,PIGS9,RENTI,0.07
2836166,GB,GB,PIGS9,COMPU,0.06
2836167,GB,GB,PIGS9,RESEA,1.17
2836168,GB,GB,PIGS9,BUSIN,0.13
2836169,GB,GB,POULT,MEAT1,188.20
2836170,GB,GB,POULT,FOOD5,17.14
2836171,GB,GB,POULT,WEARI,0.01
2836172,GB,GB,POULT,LEATH,0.03
2836173,GB,GB,POULT,PRINT,0.10
2836174,GB,GB,POULT,PLAST,5.91
2836175,GB,GB,POULT,NFERT,0.01
2836176,GB,GB,POULT,PFERT,0.01
2836177,GB,GB,POULT,CHEM1,2.60
2836178,GB,GB,POULT,BIODI,0.16
2836179,GB,GB,POULT,CONST,0.50
2836180,GB,GB,POULT,SALEM,0.28
2836181,GB,GB,POULT,RETAI,0.01
2836182,GB,GB,POULT,WHOLE,239.54
2836183,GB,GB,POULT,RETA1,0.08
2836184,GB,GB,POULT,HOTEL,12.83
2836185,GB,GB,POULT,RAILW,0.38
2836186,GB,GB,POULT,LANDT,1.20
2836187,GB,GB,POULT,TRAN2,0.02
2836188,GB,GB,POULT,POSTT,0.01
2836189,GB,GB,POULT,AUXIL,0.12
2836190,GB,GB,POULT,REALE,8.30
2836191,GB,GB,POULT,RENTI,1.19
2836192,GB,GB,POULT,COMPU,4.28
2836193,GB,GB,POULT,RESEA,2.02
2836194,GB,GB,POULT,BUSIN,6.63
2836195,GB,GB,POULT,HEALT,13.62
2836196,GB,GB,POULT,FOOD3,0.01
2836197,GB,GB,POULT,WASTE,0.04
2836198,GB,GB,POULT,RECRE,4.55
2836199,GB,GB,MEATA,MEAT4,33.05
2836200,GB,GB,MEATA,FOOD5,4.66
2836201,GB,GB,MEATA,BEVER,0.05
2836202,GB,GB,MEATA,FISH5,0.09
2836203,GB,GB,MEATA,TEXTI,0.01
2836204,GB,GB,MEATA,LEATH,0.01
2836205,GB,GB,MEATA,BITU1,0.01
2836206,GB,GB,MEATA,NONSP,0.01
2836207,GB,GB,MEATA,PLAST,2.38
2836208,GB,GB,MEATA,NFERT,0.06
2836209,GB,GB,MEATA,PFERT,8.66
2836210,GB,GB,MEATA,CHEM1,0.59
2836211,GB,GB,MEATA,BIOGA,0.01
2836212,GB,GB,MEATA,BIODI,0.03
2836213,GB,GB,MEATA,RUBBE,0.01
2836214,GB,GB,MEATA,BASIC,0.19
2836215,GB,GB,MEATA,ALUM1,0.11
2836216,GB,GB,MEATA,FABRI,0.01
2836217,GB,GB,MEATA,MACHI,0.04
2836218,GB,GB,MEATA,ELECT,0.01
2836219,GB,GB,MEATA,FURNI,0.04
2836220,GB,GB,MEATA,CONST,0.01
2836221,GB,GB,MEATA,WHOLE,0.68
2836222,GB,GB,MEATA,HOTEL,1.03
2836223,GB,GB,MEATA,RAILW,0.03
2836224,GB,GB,MEATA,LANDT,0.09
2836225,GB,GB,MEATA,REALE,0.51
2836226,GB,GB,MEATA,RENTI,0.05
2836227,GB,GB,MEATA,COMPU,0.05
2836228,GB,GB,MEATA,RESEA,0.13
2836229,GB,GB,MEATA,BUSIN,0.19
2836230,GB,GB,MEATA,HEALT,0.57
2836231,GB,GB,MEATA,RECRE,0.18
2836232,GB,GB,ANIMA,CATTL,0.01
2836233,GB,GB,ANIMA,PIGS9,5.28
2836234,GB,GB,ANIMA,POULT,0.02
2836235,GB,GB,ANIMA,MEATA,0.29
2836236,GB,GB,ANIMA,ANIMA,0.46
2836237,GB,GB,ANIMA,RAWMI,0.06
2836238,GB,GB,ANIMA,WOOLS,0.44
2836239,GB,GB,ANIMA,BEVER,0.03
2836240,GB,GB,ANIMA,FISH5,0.05
2836241,GB,GB,ANIMA,TEXTI,0.01
2836242,GB,GB,ANIMA,PLAST,1.00
2836243,GB,GB,ANIMA,CHEM1,0.20
2836244,GB,GB,ANIMA,BIODI,0.01
2836245,GB,GB,ANIMA,BASIC,0.10
2836246,GB,GB,ANIMA,ALUM1,0.06
2836247,GB,GB,ANIMA,MACHI,0.01
2836248,GB,GB,ANIMA,FURNI,0.02
2836249,GB,GB,ANIMA,CONST,0.05
2836250,GB,GB,ANIMA,WHOLE,0.12
2836251,GB,GB,ANIMA,HOTEL,0.17
2836252,GB,GB,ANIMA,RAILW,0.01
2836253,GB,GB,ANIMA,LANDT,0.02
2836254,GB,GB,ANIMA,REALE,0.09
2836255,GB,GB,ANIMA,RENTI,0.03
2836256,GB,GB,ANIMA,COMPU,0.02
2836257,GB,GB,ANIMA,RESEA,0.06
2836258,GB,GB,ANIMA,BUSIN,0.12
2836259,GB,GB,ANIMA,HEALT,0.28
2836260,GB,GB,ANIMA,RECRE,0.10
2836261,GB,GB,RAWMI,CATTL,50.35
2836262,GB,GB,RAWMI,PIGS9,12.66
2836263,GB,GB,RAWMI,POULT,0.23
2836264,GB,GB,RAWMI,MEATA,31.80
2836265,GB,GB,RAWMI,ANIMA,2.80
2836266,GB,GB,RAWMI,RAWMI,403.69
2836267,GB,GB,RAWMI,FORES,0.02
2836268,GB,GB,RAWMI,MEATC,17.69
2836269,GB,GB,RAWMI,MEATP,27.32
2836270,GB,GB,RAWMI,MEAT1,14.98
2836271,GB,GB,RAWMI,MEAT4,29.96
2836272,GB,GB,RAWMI,VEGE1,15.57
2836273,GB,GB,RAWMI,DAIRY,4471.17
2836274,GB,GB,RAWMI,PROCE,1.35
2836275,GB,GB,RAWMI,SUGA1,14.97
2836276,GB,GB,RAWMI,FOOD5,1065.95
2836277,GB,GB,RAWMI,BEVER,681.60
2836278,GB,GB,RAWMI,WEARI,0.02
2836279,GB,GB,RAWMI,LEATH,0.13
2836280,GB,GB,RAWMI,PULP5,0.12
2836281,GB,GB,RAWMI,PRINT,0.02
2836282,GB,GB,RAWMI,PLAST,76.18
2836283,GB,GB,RAWMI,NFERT,0.07
2836284,GB,GB,RAWMI,PFERT,0.14
2836285,GB,GB,RAWMI,CHEM1,29.13
2836286,GB,GB,RAWMI,BIOGA,0.21
2836287,GB,GB,RAWMI,BIODI,2.11
2836288,GB,GB,RAWMI,RUBBE,0.63
2836289,GB,GB,RAWMI,CEMEN,0.10
2836290,GB,GB,RAWMI,FABRI,0.08
2836291,GB,GB,RAWMI,MACHI,0.14
2836292,GB,GB,RAWMI,CONST,3.72
2836293,GB,GB,RAWMI,WHOLE,24.94
2836294,GB,GB,RAWMI,HOTEL,69.11
2836295,GB,GB,RAWMI,RAILW,4.63
2836296,GB,GB,RAWMI,LANDT,15.47
2836297,GB,GB,RAWMI,TRAN2,0.28
2836298,GB,GB,RAWMI,AUXIL,0.23
2836299,GB,GB,RAWMI,REALE,112.74
2836300,GB,GB,RAWMI,RENTI,8.69
2836301,GB,GB,RAWMI,COMPU,3.40
2836302,GB,GB,RAWMI,RESEA,31.66
2836303,GB,GB,RAWMI,BUSIN,15.28
2836304,GB,GB,RAWMI,EDUCA,0.05
2836305,GB,GB,RAWMI,HEALT,0.19
2836306,GB,GB,RAWMI,RECRE,0.13
2836307,GB,GB,WOOLS,RAWMI,0.01
2836308,GB,GB,WOOLS,NFERT,0.08
2836309,GB,GB,WOOLS,ELEC7,0.01
2836310,GB,GB,FORES,WHEAT,1.45
2836311,GB,GB,FORES,CEREA,0.49
2836312,GB,GB,FORES,VEGET,41.59
2836313,GB,GB,FORES,OILSE,2.69
2836314,GB,GB,FORES,SUGAR,0.41
2836315,GB,GB,FORES,CATTL,15.30
2836316,GB,GB,FORES,PIGS9,6.52
2836317,GB,GB,FORES,POULT,8.78
2836318,GB,GB,FORES,MEATA,7.48
2836319,GB,GB,FORES,ANIMA,0.93
2836320,GB,GB,FORES,RAWMI,34.45
2836321,GB,GB,FORES,WOOLS,0.02
2836322,GB,GB,FORES,FORES,267.26
2836323,GB,GB,FORES,PATEN,0.24
2836324,GB,GB,FORES,CRUDE,0.42
2836325,GB,GB,FORES,NATUR,0.01
2836326,GB,GB,FORES,NONFE,0.19
2836327,GB,GB,FORES,SANDC,12.76
2836328,GB,GB,FORES,MEATC,0.66
2836329,GB,GB,FORES,MEATP,0.40
2836330,GB,GB,FORES,MEAT1,0.01
2836331,GB,GB,FORES,VEGE1,0.16
2836332,GB,GB,FORES,DAIRY,0.44
2836333,GB,GB,FORES,SUGA1,0.09
2836334,GB,GB,FORES,FOOD5,2.78
2836335,GB,GB,FORES,BEVER,74.82
2836336,GB,GB,FORES,FISH5,8.65
2836337,GB,GB,FORES,TEXTI,2.14
2836338,GB,GB,FORES,WEARI,0.64
2836339,GB,GB,FORES,LEATH,4.23
2836340,GB,GB,FORES,WOODW,284.13
2836341,GB,GB,FORES,PULP5,34.99
2836342,GB,GB,FORES,PAPER,213.46
