trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,air_emissions,employment,land,material,water,impact_intensity
2622,GB,GB,DIST1,HEALT,903.99,1300396328.101,7,7,1300395891.688,12.0,207.0,133.0,84.413,1438507.426079
1119,GB,GB,BUSIN,FINAN,22809.42,1287555357.614,7,7,1287550863.716,308.0,1260.0,2880.0,45.898,56448.404107
10832,GB,GB,RAILW,RAILW,4794.42,1267242352.503,7,7,1267241542.452,50.0,295.0,448.0,17.051,264316.090894
9933,GB,GB,PLAST,RUBBE,4852.48,1264636782.006,7,7,1264634312.959,53.0,1009.0,1356.0,51.047,260616.58822
5776,GB,GB,GASDI,CONST,1657.2,1240896526.97,7,7,1240895474.503,23.0,374.0,627.0,28.467,748791.049342
3264,GB,GB,ELEC2,TRAN1,344.95,1236414167.874,7,7,1236413925.792,6.0,72.0,65.0,99.082,3584328.650164
1133,GB,GB,BUSIN,HEALT,21710.38,1225516228.278,7,7,1225511951.592,293.0,1199.0,2741.0,43.686,56448.40064
2680,GB,GB,DIST1,REALE,811.96,1168006580.625,7,7,1168006189.806,10.0,186.0,119.0,75.819,1438502.611736
4197,GB,GB,FABRI,CONST,4678.71,1161247589.799,7,7,1161245255.168,70.0,679.0,1538.0,47.631,248198.240498
2574,GB,GB,DIST1,BUSIN,766.36,1102406083.353,7,7,1102405713.792,10.0,175.0,113.0,71.561,1438496.376837
2601,GB,GB,DIST1,ELEC5,741.21,1066240429.68,7,7,1066240072.467,10.0,169.0,109.0,69.213,1438513.281904
2615,GB,GB,DIST1,FOOD5,735.89,1058588323.048,7,7,1058587969.332,9.0,168.0,108.0,68.716,1438514.347318
1099,GB,GB,BUSIN,CONST,18623.98,1051293534.133,7,7,1051289865.657,251.0,1028.0,2352.0,37.476,56448.381825
129,GB,GB,AIRTR,MEMBE,844.85,1016197839.321,7,7,1016197237.177,15.0,201.0,373.0,13.144,1202814.510648
333,GB,GB,AUXIL,FINAN,19326.29,1015959519.042,7,7,1015957572.769,214.0,832.0,866.0,34.273,52568.781646
5570,GB,GB,FOUND,MOTO1,1678.45,1005932501.318,7,7,1005928734.619,33.0,701.0,3012.0,20.699,599322.292185
2773,GB,GB,DISTR,HOTEL,2354.71,998701367.363,7,7,998700501.208,25.0,337.0,425.0,79.155,424129.241972
6035,GB,GB,HEALT,HEALT,15457.42,993888424.321,7,7,993885957.137,321.0,1031.0,1076.0,39.184,64298.467941
7156,GB,GB,LANDT,RETA1,6471.53,965983071.003,7,7,965982108.691,90.0,400.0,454.0,18.312,149266.567721
2832,GB,GB,DISTR,RETA1,2266.05,961098943.621,7,7,961098109.446,24.0,325.0,409.0,76.175,424129.62804
2711,GB,GB,DIST1,WHOLE,643.1,925109826.753,7,7,925109516.701,8.0,147.0,95.0,60.052,1438516.291017
8782,GB,GB,OFFIC,PUBLI,5286.63,922942226.047,7,7,922939633.055,62.0,1041.0,1433.0,56.992,174580.446532
11118,GB,GB,RECRE,RECRE,14259.95,906708829.284,7,7,906706081.64,258.0,1225.0,1222.0,42.644,63584.292321
350,GB,GB,AUXIL,INSUR,17203.06,904344011.436,7,7,904342278.929,191.0,740.0,771.0,30.507,52568.787846
296,GB,GB,AUXIL,AUXIL,17115.1,899720114.325,7,7,899718389.974,190.0,737.0,767.0,30.351,52568.79097
2847,GB,GB,DISTR,TRAN1,2039.3,864929670.044,7,7,864928919.491,22.0,292.0,368.0,68.553,424130.667407
12555,GB,GB,SUPPO,WHOLE,9804.8,863529810.679,7,7,863528748.196,124.0,480.0,440.0,18.483,88072.149425
2599,GB,GB,DIST1,ELEC3,597.15,859003336.517,7,7,859003048.756,8.0,136.0,88.0,55.761,1438505.126881
5216,GB,GB,FOOD5,HOTEL,5033.69,837754902.716,7,7,837750065.124,73.0,4074.0,655.0,35.592,166429.578046
2235,GB,GB,CONST,PUBLI,5751.96,832182596.319,7,7,832174541.851,85.0,1225.0,6718.0,26.468,144678.091697
10879,GB,GB,RAWMI,DAIRY,4471.17,825898895.698,7,7,825866976.594,60.0,31512.0,330.0,17.104,184716.505008
11392,GB,GB,RESEA,RESEA,9073.29,823920660.012,7,7,823918438.777,147.0,792.0,1248.0,34.235,90807.266164
1193,GB,GB,BUSIN,REALE,14585.93,823352287.745,7,7,823349414.395,197.0,805.0,1842.0,29.35,56448.391549
1098,GB,GB,BUSIN,COMPU,14470.63,816843780.824,7,7,816840930.706,195.0,799.0,1827.0,29.118,56448.391039
13146,GB,GB,TRANS,PUBLI,4011.44,802358951.788,7,7,802357029.578,62.0,663.0,1165.0,32.21,200017.687361
12534,GB,GB,SUPPO,RETA1,8998.86,792549185.221,7,7,792548211.258,113.0,440.0,404.0,16.963,88072.176389
8312,GB,GB,NATUR,ELEC2,975.78,769617125.909,7,7,769616834.684,9.0,87.0,188.0,7.225,788719.92243
1188,GB,GB,BUSIN,PUBLI,13515.34,762919304.662,7,7,762916642.466,182.0,746.0,1707.0,27.196,56448.398979
13647,GB,GB,WHOLE,MOTO1,5989.99,761403450.447,7,7,761402079.764,91.0,568.0,689.0,22.683,127112.641331
3047,GB,GB,ELEC1,DISTR,89.92,757060948.415,7,7,757060639.551,2.0,109.0,194.0,3.864,8419272.113156
3192,GB,GB,ELEC2,HOTEL,207.67,744361702.334,7,7,744361556.684,4.0,43.0,39.0,59.65,3584348.737584
2598,GB,GB,DIST1,ELEC2,494.63,711521037.189,7,7,711520799.002,6.0,113.0,73.0,46.187,1438491.472796
11696,GB,GB,RUBBE,CONST,2174.97,698061714.306,7,7,698060031.683,35.0,816.0,804.0,27.623,320952.341552
7090,GB,GB,LANDT,HEALT,4649.49,694013189.143,7,7,694012497.987,65.0,287.0,326.0,13.156,149266.519369
1199,GB,GB,BUSIN,RETA1,12279.47,693156606.865,7,7,693154187.156,166.0,678.0,1551.0,24.709,56448.414049
12543,GB,GB,SUPPO,SUPPO,7866.02,692776777.488,7,7,692775925.66,99.0,385.0,353.0,14.828,88072.08442
1995,GB,GB,COMPU,COMPU,13186.42,688695715.485,7,7,688693684.487,187.0,744.0,1073.0,26.998,52227.649012
2592,GB,GB,DIST1,DIST1,469.32,675118760.247,7,7,675118534.423,6.0,107.0,69.0,43.824,1438504.134166
1223,GB,GB,BUSIN,WHOLE,11823.61,667423565.516,7,7,667421235.724,160.0,653.0,1493.0,23.792,56448.374525
8179,GB,GB,MOTOR,WHOLE,885.18,662704334.506,7,7,662703772.303,12.0,200.0,335.0,15.203,748666.18598
8333,GB,GB,NATUR,NATUR,838.89,661647093.008,7,7,661646843.797,8.0,74.0,161.0,6.211,788717.344357
154,GB,GB,AIRTR,SEACO,535.45,644051707.763,7,7,644051327.433,9.0,127.0,236.0,8.33,1202823.247293
4364,GB,GB,FINAN,FINAN,14399.49,639575794.093,7,7,639574308.551,157.0,538.0,770.0,20.542,44416.558787
3249,GB,GB,ELEC2,RETA1,178.4,639448369.833,7,7,639448245.59,3.0,37.0,33.0,51.243,3584351.84884
2594,GB,GB,DIST1,EDUCA,436.6,628054600.901,7,7,628054390.132,6.0,100.0,64.0,40.769,1438512.599407
3163,GB,GB,ELEC2,CONST,172.34,617735219.319,7,7,617735098.816,3.0,36.0,32.0,49.503,3584398.394563
2675,GB,GB,DIST1,PUBLI,423.45,609141660.572,7,7,609141457.031,5.0,97.0,62.0,39.541,1438520.86568
1194,GB,GB,BUSIN,RECRE,10769.18,607902840.188,7,7,607900718.518,145.0,595.0,1360.0,21.67,56448.386988
2681,GB,GB,DIST1,RECRE,420.34,604668211.346,7,7,604668009.095,5.0,96.0,62.0,39.251,1438521.699924
5535,GB,GB,FOUND,CONST,993.56,595465394.015,7,7,595463163.762,20.0,415.0,1783.0,12.253,599325.04732
2590,GB,GB,DIST1,CRUDE,396.51,570378900.547,7,7,570378709.522,5.0,91.0,58.0,37.025,1438498.147706
7408,GB,GB,MACHI,CONST,2032.26,548699380.513,7,7,548698105.676,32.0,405.0,810.0,27.837,269994.676131
1747,GB,GB,COKE1,DIST1,403.84,546351392.419,7,7,546351208.462,8.0,66.0,105.0,4.957,1352890.730039
2134,GB,GB,CONST,BUSIN,3752.04,542838819.237,7,7,542833564.972,56.0,799.0,4382.0,17.265,144678.313461
5887,GB,GB,GASDI,WHOLE,723.43,541699338.501,7,7,541698879.074,10.0,163.0,274.0,12.427,748793.025588
7411,GB,GB,MACHI,CRUDE,2004.6,541233245.787,7,7,541231988.329,32.0,399.0,799.0,27.458,269995.632938
4277,GB,GB,FABRI,PUBLI,2179.12,540853965.044,7,7,540852878.86,32.0,316.0,716.0,22.184,248198.339258
2668,GB,GB,DIST1,PLAST,372.23,535456783.761,7,7,535456604.003,5.0,85.0,55.0,34.758,1438510.55466
4613,GB,GB,FISHF,FISH5,2467.62,535381129.397,7,7,535380582.873,63.0,335.0,138.0,10.524,216962.550716
1983,GB,GB,COMPU,BUSIN,9992.32,521875325.099,7,7,521873786.641,142.0,563.0,813.0,20.458,52227.64334
2604,GB,GB,DIST1,ELEC8,355.36,511181850.367,7,7,511181679.185,5.0,81.0,52.0,33.182,1438490.123725
11925,GB,GB,SALEM,SALEM,5602.72,493842203.398,7,7,493841249.895,104.0,357.0,476.0,16.503,88143.295292
3150,GB,GB,ELEC2,BUSIN,136.06,487672936.671,7,7,487672841.591,2.0,28.0,26.0,39.08,3584249.130318
5639,GB,GB,FURNI,CONST,1495.92,468782909.094,7,7,468781656.641,22.0,594.0,619.0,17.453,313374.31754
13669,GB,GB,WHOLE,PUBLI,3684.43,468337333.702,7,7,468336490.75,56.0,349.0,424.0,13.952,127112.561157
2607,GB,GB,DIST1,FABRI,324.28,466478311.243,7,7,466478154.962,4.0,74.0,48.0,30.281,1438504.721978
2586,GB,GB,DIST1,COMPU,322.6,464068733.996,7,7,464068578.872,4.0,74.0,47.0,30.124,1438526.763782
1135,GB,GB,BUSIN,HOTEL,8058.11,454867575.731,7,7,454865987.516,109.0,445.0,1018.0,16.215,56448.419757
3190,GB,GB,ELEC2,HEALT,125.16,448636725.422,7,7,448636638.47,2.0,26.0,23.0,35.952,3584505.636162
583,GB,GB,BEVER,HOTEL,2392.57,446525853.696,7,7,446521495.475,37.0,3906.0,396.0,19.221,186630.215081
2888,GB,GB,EDUCA,EDUCA,12020.7,445058280.997,7,7,445057017.126,267.0,488.0,491.0,17.871,37024.323126
1006,GB,GB,BRICK,CONST,1040.33,443619643.809,7,7,443616335.519,16.0,344.0,2933.0,15.29,426422.042822
13586,GB,GB,WHOLE,BUSIN,3456.43,439356674.234,7,7,439355884.145,52.0,327.0,398.0,13.089,127112.851767
4247,GB,GB,FABRI,MOTO1,1741.04,432122593.991,7,7,432121725.266,26.0,253.0,572.0,17.725,248197.970174
14057,GB,GB,WOODW,WOODW,1305.49,431210997.264,7,7,431203940.586,25.0,6584.0,429.0,18.678,330305.860071
2271,GB,GB,CONST,WHOLE,2971.44,429901812.469,7,7,429897651.796,44.0,633.0,3470.0,13.673,144677.938127
10476,GB,GB,PUBLI,REALE,5958.3,428551269.204,7,7,428550143.896,99.0,332.0,679.0,15.308,71925.090916
2644,GB,GB,DIST1,MOTO1,296.79,426927905.887,7,7,426927762.174,4.0,68.0,44.0,27.713,1438484.807059
9887,GB,GB,PLAST,HEALT,1637.66,426800655.652,7,7,426799821.424,18.0,341.0,458.0,17.228,260616.156987
3244,GB,GB,ELEC2,REALE,117.82,422310073.478,7,7,422309990.636,2.0,25.0,22.0,33.842,3584366.605653
2566,GB,GB,DIST1,BEVER,292.17,420287499.882,7,7,420287358.6,4.0,67.0,43.0,27.282,1438503.268241
4215,GB,GB,FABRI,FABRI,1681.31,417297852.8,7,7,417297013.683,25.0,244.0,553.0,17.117,248198.043668
5609,GB,GB,FOUND,TRANS,694.06,415968100.077,7,7,415966541.518,14.0,290.0,1246.0,8.559,599325.850902
5763,GB,GB,GASDI,BUSIN,551.16,412706731.478,7,7,412706381.01,8.0,124.0,209.0,9.468,748796.595323
3061,GB,GB,ELEC1,FOUND,48.96,412228129.234,7,7,412227961.13,1.0,59.0,106.0,2.104,8419692.182067
2771,GB,GB,DISTR,HEALT,962.42,408191164.337,7,7,408190809.985,10.0,138.0,174.0,32.352,424129.968555
2697,GB,GB,DIST1,SUPPO,282.59,406513672.517,7,7,406513535.129,4.0,65.0,42.0,26.388,1438528.159231
2688,GB,GB,DIST1,RUBBE,278.87,401161585.337,7,7,401161450.296,4.0,64.0,41.0,26.041,1438525.425241
13613,GB,GB,WHOLE,FABRI,3155.01,401042282.245,7,7,401041560.298,48.0,299.0,363.0,11.947,127112.840291
2714,GB,GB,DIST1,WOODW,276.02,397052613.375,7,7,397052479.601,4.0,63.0,41.0,25.774,1438492.186707
8105,GB,GB,MOTOR,LANDT,526.01,393806570.3,7,7,393806236.266,7.0,119.0,199.0,9.034,748667.459364
5869,GB,GB,GASDI,SEACO,522.43,391190968.446,7,7,391190636.472,7.0,118.0,198.0,8.974,748791.16522
13700,GB,GB,WHOLE,WHOLE,3068.25,390013601.72,7,7,390012900.101,46.0,291.0,353.0,11.619,127112.719537
1240,GB,GB,CATTL,MEATC,908.91,385014485.826,7,7,384995511.551,18.0,18803.0,146.0,7.275,423600.230855
2669,GB,GB,DIST1,POSTT,265.26,381573036.709,7,7,381572908.94,3.0,61.0,39.0,24.769,1438486.906088
5812,GB,GB,GASDI,LANDT,504.14,377498820.371,7,7,377498499.711,7.0,114.0,191.0,8.66,748797.596642
11884,GB,GB,SALEM,MOTO1,4266.84,376093694.818,7,7,376092968.25,79.0,272.0,363.0,12.568,88143.378898
11220,GB,GB,RENTI,CONST,5195.55,372224190.633,7,7,372222985.266,63.0,330.0,802.0,10.367,71642.884898
1106,GB,GB,BUSIN,EDUCA,6569.48,370836752.401,7,7,370835457.182,89.0,363.0,830.0,13.219,56448.417896
3772,GB,GB,ELEC7,DIST1,161.98,366249386.45,7,7,366248267.792,5.0,1078.0,31.0,4.658,2261077.827201
3546,GB,GB,ELEC5,DISTR,832.61,364211851.413,7,7,364211497.028,11.0,129.0,192.0,22.385,437433.914333
2827,GB,GB,DISTR,REALE,837.51,355212989.106,7,7,355212680.953,9.0,120.0,151.0,28.153,424129.848128
9993,GB,GB,POSTT,FINAN,8766.68,351452823.667,7,7,351452284.065,92.0,207.0,230.0,10.602,40089.614731
11021,GB,GB,REALE,RETA1,6929.68,347115692.397,7,7,347114775.547,32.0,238.0,639.0,7.85,50091.157513
11961,GB,GB,SANDC,CONST,233.96,344258983.98,7,7,344073785.624,5.0,819.0,184366.0,8.356,1471443.76808
8311,GB,GB,NATUR,DIST1,434.42,342636284.48,7,7,342636154.263,4.0,39.0,84.0,3.217,788721.247825
5629,GB,GB,FURNI,BUSIN,1090.87,341849822.471,7,7,341848909.744,16.0,433.0,451.0,12.727,313373.566485
13119,GB,GB,TRANS,ELECT,1686.0,337229353.207,7,7,337228544.669,26.0,279.0,490.0,13.538,200017.409969
13611,GB,GB,WHOLE,ELECT,2646.16,336360785.659,7,7,336360180.639,40.0,251.0,304.0,10.02,127112.791993
2730,GB,GB,DISTR,BUSIN,778.56,330212327.276,7,7,330212040.104,8.0,112.0,141.0,26.172,424132.150735
13159,GB,GB,TRANS,TRANS,1605.31,321091335.967,7,7,321090567.077,25.0,265.0,466.0,12.89,200018.274331
3251,GB,GB,ELEC2,RUBBE,88.32,316563344.733,7,7,316563282.365,2.0,18.0,17.0,25.368,3584277.001053
11780,GB,GB,RUBBE,RETA1,979.5,314372430.214,7,7,314371672.774,16.0,367.0,362.0,12.44,320951.945088
3273,GB,GB,ELEC2,WHOLE,87.05,312030748.021,7,7,312030687.016,2.0,18.0,16.0,25.005,3584500.264457
2499,GB,GB,DAIRY,HOTEL,1602.0,311589697.455,7,7,311584969.845,21.0,4448.0,232.0,26.61,194500.435365
13694,GB,GB,WHOLE,TRANS,2426.75,308470787.296,7,7,308470232.106,37.0,230.0,279.0,9.19,127112.717542
10928,GB,GB,REALE,BUSIN,6139.65,307541950.142,7,7,307541137.187,29.0,211.0,566.0,6.955,50091.120852
3144,GB,GB,ELEC2,BIOG1,85.8,307523287.371,7,7,307523227.727,1.0,18.0,16.0,24.644,3584187.498497
10377,GB,GB,PUBLI,BUSIN,4266.27,306852129.382,7,7,306851323.421,71.0,238.0,486.0,10.961,71925.154616
2576,GB,GB,DIST1,CEMEN,212.25,305320885.692,7,7,305320783.873,3.0,48.0,31.0,19.819,1438496.516806
7100,GB,GB,LANDT,LANDT,2010.29,300068959.146,7,7,300068660.458,28.0,124.0,141.0,5.688,149266.503413
11716,GB,GB,RUBBE,FOOD5,916.57,294176022.865,7,7,294175313.224,15.0,344.0,339.0,11.641,320953.143639
2685,GB,GB,DIST1,RESEA,202.69,291573607.133,7,7,291573509.206,3.0,46.0,30.0,18.927,1438519.942439
7983,GB,GB,MOTO1,LANDT,1405.26,291506373.519,7,7,291505621.997,23.0,298.0,418.0,12.522,207439.458548
5864,GB,GB,GASDI,RETA1,387.65,290267987.325,7,7,290267740.666,5.0,88.0,147.0,6.659,748788.82323
2182,GB,GB,CONST,HOTEL,1996.83,288897423.683,7,7,288894627.494,30.0,425.0,2332.0,9.189,144678.026514
11741,GB,GB,RUBBE,MOTO1,898.62,288412915.265,7,7,288412220.852,14.0,337.0,332.0,11.413,320950.919482
2015,GB,GB,COMPU,FINAN,5449.7,284625182.564,7,7,284624344.406,77.0,307.0,443.0,11.158,52227.679058
11017,GB,GB,REALE,REALE,5658.56,283443665.295,7,7,283442916.885,26.0,194.0,522.0,6.41,50091.130128
4304,GB,GB,FABRI,TRANS,1136.73,282133199.108,7,7,282132631.536,17.0,165.0,374.0,11.572,248197.196439
2563,GB,GB,DIST1,AUXIL,195.77,281613238.067,7,7,281613142.787,3.0,45.0,29.0,18.28,1438490.25932
9961,GB,GB,POSTT,BUSIN,6996.26,280477533.79,7,7,280477102.329,74.0,165.0,184.0,8.461,40089.638434
2608,GB,GB,DIST1,FINAN,194.42,279674336.893,7,7,279674242.738,3.0,44.0,29.0,18.155,1438506.001919
2585,GB,GB,DIST1,COLLE,192.42,276795712.908,7,7,276795620.94,2.0,44.0,28.0,17.968,1438497.624509
3115,GB,GB,ELEC1,RUBBE,32.79,276099419.804,7,7,276099306.395,1.0,40.0,71.0,1.409,8420232.381946
13015,GB,GB,TRAN1,TRAN1,474.76,275966729.448,7,7,275966533.893,6.0,77.0,93.0,19.555,581276.285803
6248,GB,GB,HOTEL,BUSIN,3410.63,270377865.652,7,7,270376946.142,57.0,525.0,326.0,11.51,79275.050548
2632,GB,GB,DIST1,LANDT,185.91,267433553.442,7,7,267433465.082,2.0,42.0,27.0,17.36,1438510.857092
2689,GB,GB,DIST1,SALEM,184.0,264689021.668,7,7,264688933.486,2.0,42.0,27.0,17.182,1438527.291674
6296,GB,GB,HOTEL,HOTEL,3301.82,261751702.061,7,7,261750810.919,55.0,509.0,316.0,11.142,79274.976244
10062,GB,GB,POSTT,PUBLI,6508.64,260929113.142,7,7,260928712.271,69.0,153.0,171.0,7.871,40089.652084
9950,GB,GB,POSTT,AUXIL,6489.58,260165006.277,7,7,260164607.429,68.0,153.0,170.0,7.848,40089.652378
9919,GB,GB,PLAST,PLAST,997.63,259999920.198,7,7,259999412.703,11.0,207.0,279.0,10.495,260617.583872
3175,GB,GB,ELEC2,FABRI,72.26,258989295.225,7,7,258989244.471,1.0,15.0,14.0,20.754,3584130.850055
13668,GB,GB,WHOLE,PRINT,2003.87,254717548.046,7,7,254717090.458,30.0,190.0,230.0,7.588,127112.810734
8139,GB,GB,MOTOR,POSTT,338.79,253640738.992,7,7,253640524.173,5.0,76.0,128.0,5.819,748666.545624
851,GB,GB,BIOG1,WASTE,176.68,253634551.227,7,7,253634466.764,2.0,40.0,26.0,16.463,1435558.927026
13642,GB,GB,WHOLE,MACHI,1989.52,252893398.971,7,7,252892944.437,30.0,188.0,229.0,7.534,127112.770402
2704,GB,GB,DIST1,TRANS,174.89,251575130.284,7,7,251575045.953,2.0,40.0,26.0,16.331,1438476.358191
1537,GB,GB,CHEM1,CONST,895.7,250725806.588,7,7,250725115.577,12.0,282.0,372.0,25.011,279921.632899
5874,GB,GB,GASDI,SUPPO,332.82,249216320.853,7,7,249216109.136,5.0,75.0,126.0,5.717,748802.11782
10864,GB,GB,RAILW,WHOLE,941.5,248854509.255,7,7,248854349.907,10.0,58.0,88.0,3.348,264317.057095
2153,GB,GB,CONST,DISTR,1716.95,248405689.764,7,7,248403284.863,26.0,366.0,2005.0,7.901,144678.464582
7992,GB,GB,MOTO1,MOTO1,1187.94,246426033.292,7,7,246425398.706,19.0,252.0,353.0,10.586,207439.79771
8259,GB,GB,NATU1,CRUDE,312.47,246325180.187,7,7,246325086.877,3.0,28.0,60.0,2.31,788316.254959
2856,GB,GB,DISTR,WHOLE,577.27,244836805.235,7,7,244836592.83,6.0,83.0,104.0,19.405,424128.752984
13698,GB,GB,WHOLE,WEARI,1922.52,244377221.01,7,7,244376781.73,29.0,182.0,221.0,7.28,127112.96684
2673,GB,GB,DIST1,PRINT,169.15,243328612.629,7,7,243328530.834,2.0,39.0,25.0,15.795,1438537.467508
2619,GB,GB,DIST1,FURNI,168.61,242540824.834,7,7,242540743.09,2.0,39.0,25.0,15.744,1438472.361272
3077,GB,GB,ELEC1,MACHI,28.44,239469621.246,7,7,239469524.024,1.0,34.0,61.0,1.222,8420169.523418
11431,GB,GB,RETA1,CONST,2805.85,237985264.395,7,7,237984940.555,41.0,121.0,152.0,9.84,84817.529232
7167,GB,GB,LANDT,SUPPO,1591.22,237516795.183,7,7,237516558.68,22.0,98.0,112.0,4.503,149267.100202
11920,GB,GB,SALEM,RENTI,2690.91,237185973.517,7,7,237185514.591,50.0,172.0,229.0,7.926,88143.406326
3162,GB,GB,ELEC2,COMPU,65.85,236017469.956,7,7,236017424.042,1.0,14.0,12.0,18.914,3584168.108671
8071,GB,GB,MOTOR,CONST,312.37,233859335.599,7,7,233859137.234,4.0,71.0,118.0,5.365,748661.317025
13659,GB,GB,WHOLE,PAPER,1830.52,232681890.421,7,7,232681471.489,28.0,173.0,211.0,6.932,127112.454615
3306,GB,GB,ELEC3,DISTR,740.45,232339878.383,7,7,232339671.11,8.0,89.0,96.0,14.273,313781.99525
2631,GB,GB,DIST1,KEROS,159.9,230020379.984,7,7,230020302.053,2.0,37.0,24.0,14.931,1438526.453934
7414,GB,GB,MACHI,DISTR,847.25,228753435.405,7,7,228752903.8,13.0,169.0,338.0,11.605,269995.202603
10970,GB,GB,REALE,HOTEL,4546.94,227761506.719,7,7,227760905.568,21.0,156.0,419.0,5.151,50091.161687
3326,GB,GB,ELEC3,HEALT,725.43,227626153.431,7,7,227625950.448,8.0,87.0,94.0,13.983,313781.003585
1198,GB,GB,BUSIN,RESEA,4022.64,227071314.745,7,7,227070522.651,54.0,222.0,508.0,8.094,56448.331132
1197,GB,GB,BUSIN,RENTI,3979.07,224612075.564,7,7,224611291.557,54.0,220.0,502.0,8.007,56448.385066
5911,GB,GB,GLASS,CONST,485.81,223584802.104,7,7,223583589.348,8.0,168.0,1028.0,8.756,460230.958819
6673,GB,GB,INSUR,INSUR,5199.24,223259445.44,7,7,223258855.591,47.0,237.0,298.0,7.849,42940.784699
13992,GB,GB,WOODW,FURNI,668.09,220674411.176,7,7,220670799.618,13.0,3369.0,220.0,9.558,330306.412573
5803,GB,GB,GASDI,HEALT,294.67,220647161.036,7,7,220646973.974,4.0,67.0,111.0,5.062,748794.11218
1236,GB,GB,CATTL,FOOD5,515.73,218463633.148,7,7,218452867.02,10.0,10669.0,83.0,4.128,423600.785582
2180,GB,GB,CONST,HEALT,1499.0,216873255.624,7,7,216871156.726,22.0,319.0,1751.0,6.898,144678.622831
3170,GB,GB,ELEC2,EDUCA,60.46,216693245.051,7,7,216693202.686,1.0,13.0,11.0,17.365,3584076.166904
