trade_id,industry_exports_total,destination_share,export_intensity,destination_count,export_concentration_hhi
51553,625819.52,0.003068,0.470343,26,0.042939
62726,45976.24,0.041728,0.034554,37,0.014796
73931,625819.52,0.003012,0.470343,26,0.042939
134009,53634.51,0.035041,0.04031,47,0.04159
14068,72230.87,0.025824,0.054286,46,0.018859
124114,45976.24,0.040396,0.034554,37,0.014796
74346,45976.24,0.039982,0.034554,37,0.014796
117709,27940.52,0.064796,0.020999,47,0.020204
23045,8392.38,0.212123,0.006307,28,0.078296
63878,72230.87,0.024472,0.054286,46,0.018859
63426,16635.84,0.100634,0.012503,39,0.037449
113696,23751.4,0.069368,0.017851,20,0.143181
117712,27940.52,0.057157,0.020999,47,0.020204
63863,72230.87,0.022089,0.054286,46,0.018859
125899,33462.29,0.047368,0.025149,20,0.042969
117484,625819.52,0.002505,0.470343,26,0.042939
136660,12988.81,0.119811,0.009762,36,0.118388
122742,625819.52,0.002452,0.470343,26,0.042939
122020,12652.88,0.119204,0.009509,43,0.150292
125912,33462.29,0.044556,0.025149,20,0.042969
66394,625819.52,0.002306,0.470343,26,0.042939
138867,31461.3,0.045824,0.023645,47,0.013458
143173,72230.87,0.019703,0.054286,46,0.018859
102803,24242.61,0.058662,0.01822,47,0.034577
119657,72230.87,0.019668,0.054286,46,0.018859
23743,24242.61,0.058504,0.01822,47,0.034577
117477,625819.52,0.002264,0.470343,26,0.042939
64877,24242.61,0.058196,0.01822,47,0.034577
22293,16635.84,0.082656,0.012503,39,0.037449
20436,22666.5,0.059584,0.017035,40,0.016918
45345,5271.26,0.255751,0.003962,26,0.099131
71750,45976.24,0.029297,0.034554,37,0.014796
63857,72230.87,0.018602,0.054286,46,0.018859
113569,72230.87,0.018524,0.054286,46,0.018859
22200,9020.94,0.145809,0.00678,47,0.049445
84289,625819.52,0.002098,0.470343,26,0.042939
62135,625819.52,0.002093,0.470343,26,0.042939
57936,625819.52,0.002074,0.470343,26,0.042939
102808,24242.61,0.053421,0.01822,47,0.034577
145396,625819.52,0.002046,0.470343,26,0.042939
100978,21204.74,0.05984,0.015937,47,0.065419
120246,20918.27,0.060122,0.015721,47,0.088855
22360,33462.29,0.037263,0.025149,20,0.042969
63928,23751.4,0.052464,0.017851,20,0.143181
51570,625819.52,0.001987,0.470343,26,0.042939
36570,625819.52,0.001957,0.470343,26,0.042939
42958,625819.52,0.001945,0.470343,26,0.042939
136273,45976.24,0.026289,0.034554,37,0.014796
4765,72230.87,0.016569,0.054286,46,0.018859
124102,45976.24,0.02593,0.034554,37,0.014796
61681,12652.88,0.093953,0.009509,43,0.150292
73924,625819.52,0.001899,0.470343,26,0.042939
74694,12988.81,0.090319,0.009762,36,0.118388
117485,625819.52,0.00187,0.470343,26,0.042939
28974,625819.52,0.001852,0.470343,26,0.042939
100939,21204.74,0.054532,0.015937,47,0.065419
42973,625819.52,0.001841,0.470343,26,0.042939
113063,33462.29,0.032201,0.025149,20,0.042969
118048,18428.25,0.058054,0.01385,47,0.082197
116547,15070.68,0.070061,0.011327,40,0.017924
22361,33462.29,0.031382,0.025149,20,0.042969
63872,72230.87,0.01442,0.054286,46,0.018859
121541,53634.51,0.019367,0.04031,47,0.04159
51555,625819.52,0.00165,0.470343,26,0.042939
20491,22666.5,0.044406,0.017035,40,0.016918
20475,22666.5,0.044023,0.017035,40,0.016918
120545,11766.3,0.084797,0.008843,48,0.182096
62149,625819.52,0.001594,0.470343,26,0.042939
137122,9020.94,0.109903,0.00678,47,0.049445
137909,72230.87,0.013697,0.054286,46,0.018859
146735,72230.87,0.013632,0.054286,46,0.018859
90952,625819.52,0.001549,0.470343,26,0.042939
100983,21204.74,0.045188,0.015937,47,0.065419
72435,33462.29,0.028556,0.025149,20,0.042969
63016,12988.81,0.073268,0.009762,36,0.118388
21406,45976.24,0.020635,0.034554,37,0.014796
15359,625819.52,0.001509,0.470343,26,0.042939
120701,17977.82,0.052399,0.013511,47,0.016883
120406,31461.3,0.02979,0.023645,47,0.013458
129317,24242.61,0.038474,0.01822,47,0.034577
72367,9020.94,0.103297,0.00678,47,0.049445
116867,18383.59,0.050269,0.013816,48,0.012745
120548,11766.3,0.078384,0.008843,48,0.182096
22774,72230.87,0.012768,0.054286,46,0.018859
114748,24242.61,0.038024,0.01822,47,0.034577
72067,12988.81,0.070907,0.009762,36,0.118388
50355,31461.3,0.029201,0.023645,47,0.013458
22364,33462.29,0.027401,0.025149,20,0.042969
120756,17977.82,0.050906,0.013511,47,0.016883
20726,625819.52,0.001448,0.470343,26,0.042939
15369,625819.52,0.001426,0.470343,26,0.042939
20727,625819.52,0.001411,0.470343,26,0.042939
139700,24242.61,0.035554,0.01822,47,0.034577
21452,45976.24,0.018718,0.034554,37,0.014796
62158,625819.52,0.001374,0.470343,26,0.042939
21785,12988.81,0.066193,0.009762,36,0.118388
23056,8392.38,0.101509,0.006307,28,0.078296
51562,625819.52,0.001354,0.470343,26,0.042939
116766,18383.59,0.046039,0.013816,48,0.012745
145386,625819.52,0.001338,0.470343,26,0.042939
20408,22666.5,0.036858,0.017035,40,0.016918
61742,22666.5,0.036388,0.017035,40,0.016918
28983,625819.52,0.001309,0.470343,26,0.042939
62366,27940.52,0.029198,0.020999,47,0.020204
124162,45976.24,0.017648,0.034554,37,0.014796
71319,625819.52,0.00129,0.470343,26,0.042939
121492,53634.51,0.014955,0.04031,47,0.04159
122771,625819.52,0.00128,0.470343,26,0.042939
23021,8392.38,0.095149,0.006307,28,0.078296
57930,625819.52,0.001272,0.470343,26,0.042939
127060,23751.4,0.033516,0.017851,20,0.143181
117957,10200.43,0.07787,0.007666,47,0.021257
119727,72230.87,0.010966,0.054286,46,0.018859
118171,45976.24,0.017123,0.034554,37,0.014796
71313,625819.52,0.001256,0.470343,26,0.042939
116643,53634.51,0.014553,0.04031,47,0.04159
62331,27940.52,0.027692,0.020999,47,0.020204
124149,45976.24,0.016559,0.034554,37,0.014796
47784,27940.52,0.027147,0.020999,47,0.020204
137908,72230.87,0.01042,0.054286,46,0.018859
114593,17977.82,0.041639,0.013511,47,0.016883
22410,6220.0,0.11986,0.004675,46,0.048344
114599,17977.82,0.04132,0.013511,47,0.016883
120372,31461.3,0.023592,0.023645,47,0.013458
127269,4577.97,0.161941,0.003441,12,0.086171
100916,21204.74,0.034762,0.015937,47,0.065419
20500,22666.5,0.032462,0.017035,40,0.016918
20472,22666.5,0.032364,0.017035,40,0.016918
118613,12988.81,0.056395,0.009762,36,0.118388
69085,72230.87,0.010012,0.054286,46,0.018859
137895,72230.87,0.009939,0.054286,46,0.018859
127046,23751.4,0.03009,0.017851,20,0.143181
22380,6220.0,0.11485,0.004675,46,0.048344
60769,8392.38,0.084872,0.006307,28,0.078296
63917,1833.35,0.388131,0.001378,27,0.181239
62028,10894.98,0.065235,0.008188,41,0.052338
122748,625819.52,0.001127,0.470343,26,0.042939
14040,72230.87,0.009709,0.054286,46,0.018859
100935,21204.74,0.032905,0.015937,47,0.065419
61373,15070.68,0.046197,0.011327,40,0.017924
102749,24242.61,0.028336,0.01822,47,0.034577
50259,20918.27,0.032571,0.015721,47,0.088855
14052,72230.87,0.009392,0.054286,46,0.018859
63828,72230.87,0.009341,0.054286,46,0.018859
136488,12631.38,0.053285,0.009493,37,0.013216
119251,2278.21,0.294095,0.001712,12,0.112903
14098,72230.87,0.009256,0.054286,46,0.018859
120745,17977.82,0.037166,0.013511,47,0.016883
120747,17977.82,0.037014,0.013511,47,0.016883
62747,45976.24,0.014442,0.034554,37,0.014796
62114,625819.52,0.001038,0.470343,26,0.042939
126493,12908.02,0.049829,0.009701,47,0.036268
71456,27940.52,0.022919,0.020999,47,0.020204
116507,15070.68,0.042453,0.011327,40,0.017924
111868,10200.43,0.061863,0.007666,47,0.021257
125900,33462.29,0.01879,0.025149,20,0.042969
113571,72230.87,0.008671,0.054286,46,0.018859
12817,625819.52,0.001,0.470343,26,0.042939
134524,2382.18,0.262507,0.00179,47,0.080949
64046,4577.97,0.136244,0.003441,12,0.086171
72442,33462.29,0.018613,0.025149,20,0.042969
12796,625819.52,0.000991,0.470343,26,0.042939
33677,5271.26,0.117429,0.003962,26,0.099131
22800,23751.4,0.02592,0.017851,20,0.143181
20721,625819.52,0.000981,0.470343,26,0.042939
23770,24242.61,0.025171,0.01822,47,0.034577
116870,18383.59,0.033113,0.013816,48,0.012745
57594,53634.51,0.011303,0.04031,47,0.04159
113103,33462.29,0.018085,0.025149,20,0.042969
73925,625819.52,0.000967,0.470343,26,0.042939
51556,625819.52,0.000965,0.470343,26,0.042939
63487,33462.29,0.017868,0.025149,20,0.042969
123973,18428.25,0.032241,0.01385,47,0.082197
118051,18428.25,0.032071,0.01385,47,0.082197
20650,10894.98,0.053915,0.008188,41,0.052338
22358,33462.29,0.017535,0.025149,20,0.042969
116640,53634.51,0.010836,0.04031,47,0.04159
137454,3416.44,0.170057,0.002568,47,0.056345
110685,15070.68,0.038448,0.011327,40,0.017924
127223,4577.97,0.126242,0.003441,12,0.086171
69385,5271.26,0.109473,0.003962,26,0.099131
126802,72230.87,0.007933,0.054286,46,0.018859
125904,33462.29,0.016982,0.025149,20,0.042969
20648,10894.98,0.052082,0.008188,41,0.052338
116795,18383.59,0.030551,0.013816,48,0.012745
102766,24242.61,0.023128,0.01822,47,0.034577
124191,45976.24,0.01218,0.034554,37,0.014796
110823,53634.51,0.010434,0.04031,47,0.04159
136180,45976.24,0.012104,0.034554,37,0.014796
61771,22666.5,0.024454,0.017035,40,0.016918
116779,18383.59,0.030123,0.013816,48,0.012745
119729,72230.87,0.00761,0.054286,46,0.018859
51563,625819.52,0.000876,0.470343,26,0.042939
121224,15070.68,0.036199,0.011327,40,0.017924
135607,27940.52,0.019474,0.020999,47,0.020204
20893,1592.24,0.34015,0.001197,6,0.188258
136184,45976.24,0.01172,0.034554,37,0.014796
139637,24242.61,0.022224,0.01822,47,0.034577
120873,4927.82,0.1093,0.003704,47,0.035746
130508,625819.52,0.000858,0.470343,26,0.042939
126840,72230.87,0.007429,0.054286,46,0.018859
117574,7282.7,0.073569,0.005473,47,0.01688
63831,72230.87,0.007408,0.054286,46,0.018859
4847,72230.87,0.0074,0.054286,46,0.018859
116655,53634.51,0.009936,0.04031,47,0.04159
116775,18383.59,0.028955,0.013816,48,0.012745
75414,72230.87,0.007268,0.054286,46,0.018859
63490,33462.29,0.015554,0.025149,20,0.042969
116808,18383.59,0.028236,0.013816,48,0.012745
65435,53634.51,0.009606,0.04031,47,0.04159
44296,12988.81,0.03936,0.009762,36,0.118388
617,625819.52,0.000815,0.470343,26,0.042939
120891,4927.82,0.102652,0.003704,47,0.035746
136298,9207.9,0.054839,0.00692,47,0.01171
47671,7282.7,0.06927,0.005473,47,0.01688
20729,625819.52,0.000806,0.470343,26,0.042939
119658,72230.87,0.006967,0.054286,46,0.018859
20093,53634.51,0.009366,0.04031,47,0.04159
61827,22666.5,0.022079,0.017035,40,0.016918
124090,45976.24,0.010868,0.034554,37,0.014796
120238,20918.27,0.023695,0.015721,47,0.088855
42961,625819.52,0.000792,0.470343,26,0.042939
119662,72230.87,0.006835,0.054286,46,0.018859
116862,18383.59,0.026843,0.013816,48,0.012745
111472,10894.98,0.04513,0.008188,41,0.052338
21920,12405.83,0.039608,0.009324,24,0.159081
122716,625819.52,0.00078,0.470343,26,0.042939
125907,33462.29,0.014585,0.025149,20,0.042969
116921,12652.88,0.038287,0.009509,43,0.150292
117802,27940.52,0.017285,0.020999,47,0.020204
22794,23751.4,0.020333,0.017851,20,0.143181
63486,33462.29,0.014367,0.025149,20,0.042969
121266,15070.68,0.031863,0.011327,40,0.017924
20640,10894.98,0.043837,0.008188,41,0.052338
20110,53634.51,0.008902,0.04031,47,0.04159
20955,27940.52,0.017013,0.020999,47,0.020204
62600,18428.25,0.025521,0.01385,47,0.082197
119701,72230.87,0.006508,0.054286,46,0.018859
120230,20918.27,0.02225,0.015721,47,0.088855
4845,72230.87,0.006439,0.054286,46,0.018859
119410,12908.02,0.035952,0.009701,47,0.036268
128845,17977.82,0.025696,0.013511,47,0.016883
22100,3801.1,0.121504,0.002857,36,0.03691
121552,53634.51,0.008581,0.04031,47,0.04159
124414,12631.38,0.036301,0.009493,37,0.013216
113812,4577.97,0.099981,0.003441,12,0.086171
72394,16635.84,0.027454,0.012503,39,0.037449
126747,72230.87,0.006297,0.054286,46,0.018859
47359,2547.65,0.177646,0.001915,48,0.044133
126798,72230.87,0.006257,0.054286,46,0.018859
137963,72230.87,0.006245,0.054286,46,0.018859
129072,3516.66,0.127294,0.002643,42,0.031291
36562,625819.52,0.000712,0.470343,26,0.042939
124415,12631.38,0.035161,0.009493,37,0.013216
122759,625819.52,0.00071,0.470343,26,0.042939
121576,53634.51,0.00826,0.04031,47,0.04159
64041,4577.97,0.096396,0.003441,12,0.086171
62120,625819.52,0.000705,0.470343,26,0.042939
22441,3416.44,0.128979,0.002568,47,0.056345
84302,625819.52,0.000703,0.470343,26,0.042939
90971,625819.52,0.000703,0.470343,26,0.042939
135930,10200.43,0.042728,0.007666,47,0.021257
120242,20918.27,0.0208,0.015721,47,0.088855
22818,23751.4,0.018299,0.017851,20,0.143181
21442,45976.24,0.009407,0.034554,37,0.014796
72114,2774.05,0.155632,0.002085,35,0.069485
73918,625819.52,0.000687,0.470343,26,0.042939
62153,625819.52,0.000686,0.470343,26,0.042939
22388,6220.0,0.068783,0.004675,46,0.048344
136425,12631.38,0.033619,0.009493,37,0.013216
35877,53634.51,0.007899,0.04031,47,0.04159
86871,20918.27,0.020228,0.015721,47,0.088855
122823,2201.76,0.192042,0.001655,36,0.079754
63537,6220.0,0.067961,0.004675,46,0.048344
137293,16635.84,0.025273,0.012503,39,0.037449
116623,53634.51,0.007805,0.04031,47,0.04159
124441,12631.38,0.033064,0.009493,37,0.013216
112632,2774.05,0.149648,0.002085,35,0.069485
23519,17977.82,0.023034,0.013511,47,0.016883
71303,625819.52,0.00066,0.470343,26,0.042939
20487,22666.5,0.018171,0.017035,40,0.016918
120316,20918.27,0.019585,0.015721,47,0.088855
62118,625819.52,0.000653,0.470343,26,0.042939
22808,23751.4,0.017176,0.017851,20,0.143181
64222,1912.06,0.213173,0.001437,27,0.098959
65402,53634.51,0.007596,0.04031,47,0.04159
31695,20918.27,0.019445,0.015721,47,0.088855
20076,53634.51,0.007579,0.04031,47,0.04159
31783,31461.3,0.012904,0.023645,47,0.013458
70872,15070.68,0.026704,0.011327,40,0.017924
112240,9207.9,0.043272,0.00692,47,0.01171
125876,16635.84,0.023885,0.012503,39,0.037449
138948,31461.3,0.012555,0.023645,47,0.013458
137877,6635.34,0.059052,0.004987,47,0.01505
24253,9489.47,0.040985,0.007132,48,0.009181
117115,22666.5,0.017113,0.017035,40,0.016918
32062,11766.3,0.032965,0.008843,48,0.182096
71785,45976.24,0.008356,0.034554,37,0.014796
73852,10894.98,0.035228,0.008188,41,0.052338
117085,22666.5,0.016908,0.017035,40,0.016918
23054,8392.38,0.04562,0.006307,28,0.078296
62390,27940.52,0.013664,0.020999,47,0.020204
143139,72230.87,0.005281,0.054286,46,0.018859
140003,1458.34,0.260886,0.001096,47,0.087115
135260,2201.76,0.172221,0.001655,36,0.079754
75416,72230.87,0.005234,0.054286,46,0.018859
126420,12908.02,0.029255,0.009701,47,0.036268
2986,12652.88,0.029807,0.009509,43,0.150292
135490,7282.7,0.051769,0.005473,47,0.01688
116524,15070.68,0.024992,0.011327,40,0.017924
120375,31461.3,0.011911,0.023645,47,0.013458
21910,12405.83,0.029957,0.009324,24,0.159081
116703,53634.51,0.006925,0.04031,47,0.04159
121513,53634.51,0.006902,0.04031,47,0.04159
12799,625819.52,0.000589,0.470343,26,0.042939
122758,625819.52,0.000588,0.470343,26,0.042939
66360,625819.52,0.000588,0.470343,26,0.042939
61820,22666.5,0.01615,0.017035,40,0.016918
124085,45976.24,0.007931,0.034554,37,0.014796
35904,53634.51,0.006755,0.04031,47,0.04159
14073,72230.87,0.005006,0.054286,46,0.018859
126429,12908.02,0.027989,0.009701,47,0.036268
46921,18383.59,0.019645,0.013816,48,0.012745
15480,27940.52,0.012898,0.020999,47,0.020204
90927,625819.52,0.000576,0.470343,26,0.042939
22399,6220.0,0.057878,0.004675,46,0.048344
126503,12908.02,0.027888,0.009701,47,0.036268
21220,10200.43,0.035291,0.007666,47,0.021257
22535,12908.02,0.027722,0.009701,47,0.036268
124172,45976.24,0.007741,0.034554,37,0.014796
120468,31461.3,0.011294,0.023645,47,0.013458
22583,12908.02,0.027504,0.009701,47,0.036268
117233,9489.47,0.037408,0.007132,48,0.009181
121936,12652.88,0.028049,0.009509,43,0.150292
127061,23751.4,0.014797,0.017851,20,0.143181
134024,53634.51,0.006544,0.04031,47,0.04159
130520,625819.52,0.000558,0.470343,26,0.042939
28204,18383.59,0.018878,0.013816,48,0.012745
113545,72230.87,0.00479,0.054286,46,0.018859
51554,625819.52,0.000551,0.470343,26,0.042939
36563,625819.52,0.000548,0.470343,26,0.042939
136174,45976.24,0.00745,0.034554,37,0.014796
38609,72230.87,0.004718,0.054286,46,0.018859
21620,12631.38,0.026866,0.009493,37,0.013216
20940,27940.52,0.012141,0.020999,47,0.020204
61733,22666.5,0.014948,0.017035,40,0.016918
126410,12908.02,0.026173,0.009701,47,0.036268
120431,31461.3,0.010734,0.023645,47,0.013458
129244,24242.61,0.013922,0.01822,47,0.034577
124071,45976.24,0.007325,0.034554,37,0.014796
32081,11766.3,0.028612,0.008843,48,0.182096
62123,625819.52,0.000538,0.470343,26,0.042939
21809,2774.05,0.121115,0.002085,35,0.069485
39353,31461.3,0.010607,0.023645,47,0.013458
120762,17977.82,0.018201,0.013511,47,0.016883
75429,72230.87,0.004528,0.054286,46,0.018859
31643,20918.27,0.015615,0.015721,47,0.088855
136210,45976.24,0.007099,0.034554,37,0.014796
14075,72230.87,0.004509,0.054286,46,0.018859
121597,53634.51,0.00606,0.04031,47,0.04159
126737,72230.87,0.004494,0.054286,46,0.018859
70370,17977.82,0.017996,0.013511,47,0.016883
8394,33462.29,0.009653,0.025149,20,0.042969
23059,8392.38,0.038483,0.006307,28,0.078296
113496,72230.87,0.004468,0.054286,46,0.018859
138960,31461.3,0.010248,0.023645,47,0.013458
22795,23751.4,0.01356,0.017851,20,0.143181
20730,625819.52,0.000511,0.470343,26,0.042939
14053,72230.87,0.004423,0.054286,46,0.018859
23524,17977.82,0.017735,0.013511,47,0.016883
124016,18428.25,0.017256,0.01385,47,0.082197
84277,625819.52,0.000508,0.470343,26,0.042939
72437,33462.29,0.009432,0.025149,20,0.042969
137880,6635.34,0.047512,0.004987,47,0.01505
4819,72230.87,0.004351,0.054286,46,0.018859
16781,31461.3,0.009977,0.023645,47,0.013458
22365,33462.29,0.009336,0.025149,20,0.042969
139293,17977.82,0.017357,0.013511,47,0.016883
20482,22666.5,0.013743,0.017035,40,0.016918
62139,625819.52,0.000498,0.470343,26,0.042939
137851,6635.34,0.046673,0.004987,47,0.01505
20651,10894.98,0.028276,0.008188,41,0.052338
69379,5271.26,0.058407,0.003962,26,0.099131
21866,2390.53,0.128754,0.001797,44,0.034384
57600,53634.51,0.005712,0.04031,47,0.04159
121604,53634.51,0.005703,0.04031,47,0.04159
72433,33462.29,0.009134,0.025149,20,0.042969
117482,625819.52,0.000488,0.470343,26,0.042939
124163,45976.24,0.006624,0.034554,37,0.014796
21271,18428.25,0.016485,0.01385,47,0.082197
72436,33462.29,0.009064,0.025149,20,0.042969
71778,45976.24,0.006594,0.034554,37,0.014796
120313,20918.27,0.014458,0.015721,47,0.088855
21914,12405.83,0.024306,0.009324,24,0.159081
22379,6220.0,0.048477,0.004675,46,0.048344
22587,12908.02,0.023354,0.009701,47,0.036268
62037,10894.98,0.02765,0.008188,41,0.052338
62746,45976.24,0.006547,0.034554,37,0.014796
124098,45976.24,0.006495,0.034554,37,0.014796
62701,45976.24,0.006476,0.034554,37,0.014796
22810,23751.4,0.012486,0.017851,20,0.143181
47965,2526.47,0.117108,0.001899,48,0.037932
74454,12631.38,0.023366,0.009493,37,0.013216
117204,9489.47,0.031033,0.007132,48,0.009181
48770,12988.81,0.022574,0.009762,36,0.118388
4809,72230.87,0.004057,0.054286,46,0.018859
45172,72230.87,0.004056,0.054286,46,0.018859
118884,3801.1,0.076628,0.002857,36,0.03691
21201,10200.43,0.028529,0.007666,47,0.021257
20908,1592.24,0.182699,0.001197,6,0.188258
22060,3801.1,0.076467,0.002857,36,0.03691
125353,12405.83,0.023327,0.009324,24,0.159081
120904,4927.82,0.058547,0.003704,47,0.035746
52775,72230.87,0.003971,0.054286,46,0.018859
123837,10200.43,0.028094,0.007666,47,0.021257
71316,625819.52,0.000457,0.470343,26,0.042939
120685,17977.82,0.015914,0.013511,47,0.016883
23684,3408.48,0.083492,0.002562,42,0.032288
70881,15070.68,0.018869,0.011327,40,0.017924
124087,45976.24,0.00616,0.034554,37,0.014796
117960,10200.43,0.027759,0.007666,47,0.021257
4814,72230.87,0.003908,0.054286,46,0.018859
73419,15070.68,0.018641,0.011327,40,0.017924
143088,72230.87,0.003888,0.054286,46,0.018859
128346,31461.3,0.008917,0.023645,47,0.013458
129339,24242.61,0.011567,0.01822,47,0.034577
23710,3408.48,0.082268,0.002562,42,0.032288
62788,9207.9,0.030387,0.00692,47,0.01171
67325,45976.24,0.006082,0.034554,37,0.014796
129295,24242.61,0.011516,0.01822,47,0.034577
61498,53634.51,0.005205,0.04031,47,0.04159
65177,4105.82,0.067682,0.003086,48,0.013457
71305,625819.52,0.000444,0.470343,26,0.042939
61275,2273.59,0.121693,0.001709,48,0.030676
126491,12908.02,0.021416,0.009701,47,0.036268
120471,31461.3,0.008761,0.023645,47,0.013458
139286,17977.82,0.015324,0.013511,47,0.016883
117945,10200.43,0.026944,0.007666,47,0.021257
126523,12908.02,0.021201,0.009701,47,0.036268
14888,53634.51,0.00508,0.04031,47,0.04159
20435,22666.5,0.012017,0.017035,40,0.016918
5308,31461.3,0.00863,0.023645,47,0.013458
18300,18428.25,0.014705,0.01385,47,0.082197
138871,31461.3,0.0086,0.023645,47,0.013458
116914,12652.88,0.021334,0.009509,43,0.150292
20912,1592.24,0.169284,0.001197,6,0.188258
21993,12405.83,0.021658,0.009324,24,0.159081
63854,72230.87,0.003708,0.054286,46,0.018859
146786,72230.87,0.003708,0.054286,46,0.018859
120460,31461.3,0.00843,0.023645,47,0.013458
118075,18428.25,0.014365,0.01385,47,0.082197
122604,10894.98,0.024285,0.008188,41,0.052338
23690,3408.48,0.077586,0.002562,42,0.032288
117860,2526.47,0.104359,0.001899,48,0.037932
137977,72230.87,0.003645,0.054286,46,0.018859
125282,12405.83,0.021221,0.009324,24,0.159081
135941,10200.43,0.02572,0.007666,47,0.021257
62159,625819.52,0.000419,0.470343,26,0.042939
64216,1912.06,0.137182,0.001437,27,0.098959
120338,20918.27,0.012526,0.015721,47,0.088855
116898,18383.59,0.014183,0.013816,48,0.012745
127015,23751.4,0.010967,0.017851,20,0.143181
63216,12405.83,0.020993,0.009324,24,0.159081
73933,625819.52,0.000415,0.470343,26,0.042939
117961,10200.43,0.025259,0.007666,47,0.021257
117492,625819.52,0.000411,0.470343,26,0.042939
29438,10200.43,0.025143,0.007666,47,0.021257
124234,9207.9,0.027811,0.00692,47,0.01171
136171,45976.24,0.005569,0.034554,37,0.014796
120379,31461.3,0.008131,0.023645,47,0.013458
124031,18428.25,0.013859,0.01385,47,0.082197
72438,33462.29,0.007632,0.025149,20,0.042969
117285,9489.47,0.026891,0.007132,48,0.009181
57931,625819.52,0.000408,0.470343,26,0.042939
121535,53634.51,0.004737,0.04031,47,0.04159
49390,33462.29,0.007554,0.025149,20,0.042969
66381,625819.52,0.000403,0.470343,26,0.042939
73501,53634.51,0.004701,0.04031,47,0.04159
71777,45976.24,0.005483,0.034554,37,0.014796
113967,1912.06,0.131832,0.001437,27,0.098959
