trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,air_emissions,employment,land,material,water,impact_intensity
13348,FR,FR,TRAN2,TRAN2,1436.09,753822522.123,7,7,753821357.17,25.0,495.0,630.0,14.953,524913.14759
13775,FR,FR,WHEAT,FOOD5,1388.95,752059918.931,7,7,752049386.695,30.0,9856.0,560.0,86.236,541459.31742
643,FR,FR,BASIC,BASIC,951.25,746941204.847,7,7,746940734.729,11.0,175.0,273.0,11.118,785220.714688
12365,FR,FR,STEAM,HOTEL,262.63,745931388.965,7,7,745931204.497,4.0,73.0,101.0,6.468,2840236.793074
671,FR,FR,BASIC,FABRI,948.77,744994386.174,7,7,744993917.085,11.0,175.0,272.0,11.089,785221.271935
12581,FR,FR,SUGAR,SUGA1,1178.22,736697975.563,7,7,736693521.035,18.0,3910.0,460.0,66.528,625263.512386
9996,FR,FR,PIGS9,MEATP,2331.56,728617969.349,7,7,728612984.399,48.0,4307.0,586.0,43.95,312502.34579
5927,FR,FR,FOUND,MACHI,2036.77,727535205.77,7,7,727532501.118,26.0,449.0,2214.0,15.652,357200.472204
3428,FR,FR,ELEC2,PLAS1,211.63,718085540.351,7,7,718085493.703,1.0,17.0,28.0,0.648,3393117.896097
13474,FR,FR,VEGET,FOOD5,4334.64,670163867.778,7,7,670156541.21,62.0,6083.0,1135.0,46.568,154606.580426
230,FR,FR,AIRTR,AIRTR,1584.48,668883322.473,7,7,668882938.374,24.0,155.0,196.0,9.099,422146.90149
12385,FR,FR,STEAM,RAILW,234.47,665949448.551,7,7,665949284.776,3.0,65.0,90.0,5.775,2840233.072679
13113,FR,FR,TEXTI,TEXTI,5811.52,662759172.959,7,7,662756446.46,85.0,1483.0,1082.0,76.499,114042.311299
11429,FR,FR,RENTI,CONST,12910.22,651555991.194,7,7,651553900.451,84.0,1102.0,880.0,24.743,50468.233012
13466,FR,FR,VEGET,BEVER,4063.55,628251660.469,7,7,628244791.813,58.0,5703.0,1064.0,43.656,154606.602717
5832,FR,FR,FORES,FORES,1657.14,611719133.313,7,7,611638960.368,42.0,79874.0,237.0,19.945,369141.49276
532,FR,FR,AUXIL,FINAN,10004.97,604533270.751,7,7,604531099.44,140.0,1267.0,745.0,19.311,60423.296697
9149,FR,FR,OILSE,FOOD5,1870.22,601311771.954,7,7,601301101.284,31.0,10020.0,542.0,77.67,321519.271505
11620,FR,FR,RESEA,MACHI,4272.22,590062892.696,7,7,590060363.336,52.0,822.0,1634.0,21.36,138116.223578
1159,FR,FR,BRICK,CONST,1134.79,587366392.663,7,7,587364677.361,14.0,519.0,1160.0,22.302,517599.196911
5908,FR,FR,FOUND,FABRI,1638.1,585128331.328,7,7,585126155.74,21.0,361.0,1781.0,12.588,357199.396452
2603,FR,FR,DIST1,ELEC2,2985.59,582082869.129,7,7,582082276.346,20.0,225.0,340.0,7.783,194964.100606
5892,FR,FR,FOUND,CONST,1627.25,581254387.261,7,7,581252225.756,21.0,359.0,1769.0,12.505,357200.422345
11907,FR,FR,RUBBE,MACHI,3397.52,577291957.902,7,7,577289997.588,42.0,758.0,1138.0,22.314,169915.690828
7733,FR,FR,MACHI,CONST,4246.57,555185503.89,7,7,555183911.365,50.0,594.0,927.0,21.525,130737.396037
7780,FR,FR,MACHI,MACHI,4143.98,541773093.98,7,7,541771539.975,49.0,580.0,904.0,21.005,130737.38145
3506,FR,FR,ELEC3,DISTR,4052.59,531351575.898,7,7,531350563.137,28.0,353.0,607.0,24.761,131114.071717
12400,FR,FR,STEAM,WHOLE,179.97,511153203.835,7,7,511153078.403,2.0,50.0,69.0,4.432,2840213.390204
12347,FR,FR,STEAM,BUSIN,179.64,510235904.08,7,7,510235778.656,2.0,50.0,69.0,4.424,2840324.560677
1577,FR,FR,CEREA,RAWMI,1557.16,504018234.238,7,7,504007486.946,15.0,10211.0,456.0,65.292,323677.871406
1338,FR,FR,BUSIN,PUBLI,12760.69,502322348.298,7,7,502320816.299,142.0,770.0,602.0,17.999,39364.826534
2507,FR,FR,DAIRY,FOOD5,2279.17,499610656.21,7,7,499606393.968,37.0,3684.0,516.0,25.242,219207.279935
5619,FR,FR,FOOD5,RAWMI,3278.62,495085397.468,7,7,495081617.553,48.0,3169.0,534.0,28.915,151004.202216
4677,FR,FR,FINAN,REALE,9470.04,493635722.642,7,7,493634379.812,63.0,702.0,561.0,16.83,52126.044097
11958,FR,FR,RUBBE,RUBBE,2876.43,488749690.579,7,7,488748031.687,35.0,642.0,963.0,18.892,169915.377944
6155,FR,FR,GASDI,LANDT,1099.5,486770729.886,7,7,486770063.81,20.0,229.0,396.0,21.076,442720.081752
4584,FR,FR,FINAN,CONST,9213.53,480264962.072,7,7,480263655.698,61.0,683.0,546.0,16.374,52126.053974
2693,FR,FR,DIST1,STEAM,2385.36,465059384.017,7,7,465058909.799,16.0,180.0,272.0,6.218,194964.023886
2605,FR,FR,DIST1,ELEC4,2382.8,464560176.48,7,7,464559703.268,16.0,180.0,271.0,6.212,194963.982072
12364,FR,FR,STEAM,HEALT,161.71,459296843.017,7,7,459296730.034,2.0,45.0,62.0,3.983,2840250.095956
10341,FR,FR,PLAST,MOTO1,2000.84,458231272.644,7,7,458229786.396,18.0,555.0,892.0,21.248,229019.448154
11863,FR,FR,RUBBE,DIST1,2685.34,456281147.64,7,7,456279599.003,33.0,599.0,899.0,17.637,169915.596401
14393,FR,FR,WOODW,WOODW,2915.59,452749155.283,7,7,452717809.223,45.0,30858.0,428.0,15.06,155285.604383
13496,FR,FR,VEGET,VEGET,2892.25,447161305.649,7,7,447156417.577,41.0,4059.0,757.0,31.072,154606.726821
785,FR,FR,BEVER,FOOD5,3017.54,435903301.621,7,7,435900977.046,44.0,1735.0,527.0,18.575,144456.51147
10522,FR,FR,POULT,MEAT1,1172.4,428259838.339,7,7,428257954.187,21.0,1585.0,261.0,17.152,365284.747816
1332,FR,FR,BUSIN,PLAST,10770.06,423961380.512,7,7,423960088.321,119.0,650.0,508.0,15.191,39364.811386
12358,FR,FR,STEAM,FOOD2,147.99,420341543.768,7,7,420341440.123,2.0,41.0,57.0,3.645,2840337.480695
13085,FR,FR,TEXTI,PAPER,3655.52,416884502.892,7,7,416882787.773,54.0,933.0,680.0,48.119,114042.462602
12367,FR,FR,STEAM,INTER,144.42,410186587.949,7,7,410186487.392,2.0,40.0,55.0,3.557,2840233.956163
13118,FR,FR,TEXTI,WEARI,3582.15,408516619.894,7,7,408514939.741,52.0,914.0,667.0,47.153,114042.29859
12379,FR,FR,STEAM,POSTT,142.35,404304791.172,7,7,404304690.666,2.0,40.0,55.0,3.506,2840216.306091
11519,FR,FR,RENTI,PUBLI,7972.49,402357555.211,7,7,402356263.931,52.0,680.0,544.0,15.28,50468.242069
12372,FR,FR,STEAM,OILHA,141.14,400884931.603,7,7,400884833.127,2.0,39.0,54.0,3.476,2840335.352154
2018,FR,FR,COMPU,COMPU,9758.17,399366622.313,7,7,399365559.757,106.0,467.0,475.0,14.556,40926.385
11648,FR,FR,RESEA,PLAST,2871.78,396639696.715,7,7,396637995.357,35.0,553.0,1099.0,14.358,138116.323923
1277,FR,FR,BUSIN,FOOD5,9995.22,393460206.15,7,7,393459006.052,111.0,603.0,472.0,14.098,39364.837007
2253,FR,FR,CONST,PUBLI,2836.55,391246776.618,7,7,391243497.517,40.0,1174.0,2052.0,13.101,137930.505938
8568,FR,FR,NAPHT,PLAST,884.01,391220362.141,7,7,391219826.203,16.0,184.0,319.0,16.938,442551.964504
2841,FR,FR,DISTR,TRAN1,1034.88,390434604.792,7,7,390434254.062,8.0,120.0,197.0,25.73,377275.244272
8026,FR,FR,MEATC,HOTEL,1553.95,375816753.998,7,7,375808942.17,29.0,7407.0,355.0,20.828,241846.104442
3430,FR,FR,ELEC2,PLAST,110.25,374105499.784,7,7,374105474.447,1.0,9.0,15.0,0.337,3393247.163574
743,FR,FR,BEVER,BEVER,2580.2,372726722.991,7,7,372724735.108,38.0,1483.0,451.0,15.883,144456.523909
1254,FR,FR,BUSIN,DIST1,9447.37,371894081.94,7,7,371892947.615,105.0,570.0,446.0,13.325,39364.826607
2310,FR,FR,COPP1,COPP1,1854.9,368944270.194,7,7,368942830.286,22.0,469.0,935.0,13.908,198902.512369
731,FR,FR,BASIC,TRANS,449.56,353006460.83,7,7,353006238.575,5.0,83.0,129.0,5.255,785226.578944
12373,FR,FR,STEAM,PAPE1,122.5,347926046.532,7,7,347925960.515,2.0,34.0,47.0,3.017,2840212.624751
5527,FR,FR,FOOD5,CATTL,2299.87,347289977.122,7,7,347287324.839,34.0,2223.0,375.0,20.283,151004.177246
5562,FR,FR,FOOD5,FOOD5,2281.75,344554096.85,7,7,344551466.727,33.0,2205.0,372.0,20.123,151004.315482
12391,FR,FR,STEAM,SALEM,121.2,344245915.772,7,7,344245829.787,2.0,34.0,47.0,2.985,2840312.836403
11417,FR,FR,RENTI,BUSIN,6777.67,342056814.077,7,7,342055716.087,44.0,579.0,462.0,12.99,50468.201325
11853,FR,FR,RUBBE,CHEM1,1947.66,330938240.436,7,7,330937116.644,24.0,435.0,652.0,12.792,169915.817153
12361,FR,FR,STEAM,FOODW,115.71,328652256.038,7,7,328652175.188,2.0,32.0,44.0,2.85,2840309.878472
7846,FR,FR,MACHI,TRANS,2471.39,323103071.866,7,7,323102145.339,29.0,346.0,539.0,12.527,130737.387408
1835,FR,FR,COKEO,FOOD5,25.37,322378492.79,6,6,322378475.614,0.0,7.0,10.0,0.176,12707075.001577
3240,FR,FR,ELEC1,DISTR,18.57,319572118.006,6,6,319572107.871,0.0,5.0,5.0,0.135,17209053.204416
1305,FR,FR,BUSIN,MOTO1,7872.15,309885975.603,7,7,309885030.499,87.0,475.0,372.0,11.104,39364.846402
2606,FR,FR,DIST1,ELEC5,1584.25,308873152.032,7,7,308872836.902,11.0,120.0,180.0,4.13,194964.905812
3318,FR,FR,ELEC1,SUGAR,17.83,306872946.039,6,6,306872935.91,0.0,5.0,5.0,0.129,17211045.767751
7360,FR,FR,LANDT,LANDT,3974.04,301999886.708,7,7,301999558.431,54.0,122.0,145.0,7.277,75993.167333
10477,FR,FR,POSTT,PUBLI,6724.74,297195353.861,7,7,297194399.795,65.0,460.0,417.0,12.066,44194.326303
9994,FR,FR,PIGS9,FOOD5,941.89,294343055.672,7,7,294341041.917,19.0,1740.0,237.0,17.755,312502.580633
11956,FR,FR,RUBBE,RETA1,1718.82,292054909.434,7,7,292053917.145,21.0,384.0,576.0,11.289,169915.936185
1248,FR,FR,BUSIN,COMPU,7236.75,284873307.19,7,7,284872437.983,80.0,437.0,342.0,10.207,39364.812546
1363,FR,FR,BUSIN,TRANS,7161.17,281898256.051,7,7,281897396.95,79.0,432.0,338.0,10.101,39364.83229
10152,FR,FR,PLAS1,TRANS,771.58,280416775.707,7,7,280416494.638,9.0,102.0,165.0,5.069,363431.887435
11529,FR,FR,RENTI,RESEA,5505.82,277869121.456,7,7,277868229.904,36.0,470.0,375.0,10.552,50468.253858
5583,FR,FR,FOOD5,MEAT4,1837.27,277435052.618,7,7,277432934.415,27.0,1776.0,299.0,16.203,151003.963826
1298,FR,FR,BUSIN,MACHI,7025.42,276554409.593,7,7,276553565.684,78.0,424.0,332.0,9.909,39364.822259
1231,FR,FR,BUSIN,BEVER,6978.28,274698964.904,7,7,274698128.061,77.0,421.0,329.0,9.843,39364.852787
3437,FR,FR,ELEC2,PULP5,80.11,271814091.142,7,7,271814071.897,1.0,7.0,11.0,0.245,3393010.749494
8021,FR,FR,MEATC,FOOD5,1122.11,271377907.972,7,7,271372266.932,21.0,5349.0,256.0,15.04,241846.082801
3461,FR,FR,ELEC2,TRAN1,78.52,266443669.257,7,7,266443652.017,1.0,6.0,10.0,0.24,3393322.328795
5610,FR,FR,FOOD5,PLAST,1715.29,259016205.806,7,7,259014227.679,25.0,1658.0,280.0,15.127,151004.323354
5234,FR,FR,FOOD3,DIST1,1495.93,258333398.906,7,7,258332917.744,14.0,161.0,298.0,8.162,172690.833733
10472,FR,FR,POSTT,POSTT,5816.0,257034250.705,7,7,257033424.269,57.0,398.0,361.0,10.436,44194.334715
5612,FR,FR,FOOD5,POULT,1699.76,256669985.037,7,7,256668025.047,25.0,1643.0,277.0,14.99,151003.662304
7414,FR,FR,LANDT,RETA1,3358.13,255194721.433,7,7,255194443.284,46.0,103.0,123.0,6.149,75993.103731
13195,FR,FR,TRAN1,DISTR,605.02,254540323.127,7,7,254540096.139,6.0,72.0,132.0,16.988,420713.898924
12389,FR,FR,STEAM,RESEA,89.45,254046824.979,7,7,254046762.776,1.0,25.0,34.0,2.203,2840098.658234
14332,FR,FR,WOODW,MOTO1,1634.66,253839094.412,7,7,253821519.969,25.0,17301.0,240.0,8.443,155285.560552
12419,FR,FR,STONE,CONST,1183.04,251188113.448,7,7,251178564.4,14.0,432.0,9095.0,8.048,212324.277664
8346,FR,FR,MOTO1,MOTO1,1522.94,250233350.787,7,7,250232470.188,21.0,475.0,376.0,8.599,164309.395503
11886,FR,FR,RUBBE,FOOD5,1461.31,248299099.923,7,7,248298257.325,18.0,326.0,489.0,9.598,169915.418305
3346,FR,FR,ELEC2,BEVER,72.5,246019411.107,7,7,246019393.885,1.0,6.0,10.0,0.222,3393371.187683
11038,FR,FR,RAWMI,BEVER,931.41,243146019.608,7,7,243141903.951,22.0,3899.0,180.0,14.657,261051.545085
12580,FR,FR,SUGAR,FOOD5,384.35,240318176.06,7,7,240316722.358,6.0,1276.0,150.0,21.702,625258.68625
12399,FR,FR,STEAM,WASTE,83.5,237148477.393,7,7,237148419.337,1.0,23.0,32.0,2.056,2840101.525665
5519,FR,FR,FOOD5,BEVER,1564.51,236247269.958,7,7,236245466.16,23.0,1512.0,255.0,13.798,151004.001226
1396,FR,FR,CEMEN,DIST1,504.22,236119432.934,7,7,236118525.994,6.0,67.0,829.0,4.94,468286.527575
10382,FR,FR,POSTT,BUSIN,5255.27,232252888.39,7,7,232252141.96,51.0,360.0,326.0,9.43,44194.282766
6203,FR,FR,GASDI,RAILW,518.77,229669189.952,7,7,229668876.008,9.0,108.0,187.0,9.944,442718.719186
11840,FR,FR,RUBBE,BEVER,1348.42,229118381.734,7,7,229117602.878,17.0,301.0,452.0,8.856,169916.184671
12413,FR,FR,STONE,CEMEN,1077.65,228810943.535,7,7,228802246.204,13.0,393.0,8284.0,7.331,212323.986021
675,FR,FR,BASIC,FOUND,290.29,227942231.197,7,7,227942087.804,3.0,54.0,83.0,3.393,785222.471311
7403,FR,FR,LANDT,PUBLI,2953.89,224475379.864,7,7,224475135.455,40.0,91.0,108.0,5.409,75993.141202
11580,FR,FR,RESEA,COMPU,1621.89,224008657.17,7,7,224007697.061,20.0,312.0,620.0,8.109,138115.813754
4544,FR,FR,FABRI,TRANS,1959.54,222681077.922,7,7,222680318.701,25.0,233.0,491.0,10.221,113639.465345
5582,FR,FR,FOOD5,MEAT1,1471.81,222248483.809,7,7,222246786.829,21.0,1423.0,240.0,12.98,151003.51527
9871,FR,FR,PAPER,PRINT,848.42,220610909.802,7,7,220609629.168,12.0,863.0,391.0,14.634,260025.588508
6235,FR,FR,GASDI,WHOLE,489.86,216870627.189,7,7,216870330.799,9.0,102.0,176.0,9.39,442719.608029
3345,FR,FR,ELEC2,BASIC,63.29,214756209.679,6,6,214756196.485,0.0,5.0,8.0,0.194,3393209.190694
11939,FR,FR,RUBBE,PLAST,1248.11,212073975.483,7,7,212073255.286,15.0,279.0,418.0,8.197,169916.09352
3357,FR,FR,ELEC2,CHEM1,62.36,211601124.185,6,6,211601110.994,0.0,5.0,8.0,0.191,3393218.797065
10335,FR,FR,PLAST,LEATH,920.61,210837602.623,7,7,210836918.847,8.0,255.0,411.0,9.776,229019.457341
2670,FR,FR,DIST1,PLAST,1073.64,209321462.959,7,7,209321250.16,7.0,81.0,122.0,2.799,194964.292462
4572,FR,FR,FINAN,BUSIN,4006.33,208834251.69,7,7,208833684.57,26.0,297.0,237.0,7.12,52126.073411
651,FR,FR,BASIC,CEMEN,264.79,207918144.449,7,7,207918013.354,3.0,49.0,76.0,3.095,785219.020541
833,FR,FR,BEVER,PLAST,1438.51,207801823.631,7,7,207800715.776,21.0,827.0,251.0,8.855,144456.294104
11227,FR,FR,RECRE,COMPU,2479.91,207564298.471,7,7,207563560.34,64.0,464.0,202.0,8.131,83698.319081
1185,FR,FR,BRICK,MACHI,397.81,205905709.11,7,7,205905107.292,5.0,182.0,407.0,7.818,517598.122496
12349,FR,FR,STEAM,COLLE,71.86,204113304.579,7,7,204113253.809,1.0,20.0,28.0,1.77,2840430.066504
2585,FR,FR,DIST1,CHEM1,1038.2,202411676.607,7,7,202411470.9,7.0,78.0,118.0,2.707,194964.049901
1480,FR,FR,CERAM,CONST,464.08,201589553.644,7,7,201588590.84,6.0,532.0,422.0,2.804,434385.350896
1269,FR,FR,BUSIN,FABRI,5095.13,200569021.423,7,7,200568409.236,57.0,308.0,240.0,7.187,39364.848674
6123,FR,FR,GASDI,CONST,449.31,198920052.859,7,7,198919780.246,8.0,94.0,162.0,8.613,442723.404462
12350,FR,FR,STEAM,COMPU,69.75,198113669.379,7,7,198113620.661,1.0,19.0,27.0,1.718,2840339.345935
12438,FR,FR,STONE,FOUND,930.23,197510669.04,7,7,197503160.711,11.0,340.0,7151.0,6.329,212324.553111
2773,FR,FR,DISTR,LANDT,522.26,197034834.18,7,7,197034656.195,4.0,61.0,100.0,12.985,377273.45418
11033,FR,FR,RAILW,WHOLE,938.94,196963225.338,7,7,196963080.638,5.0,54.0,82.0,3.7,209771.897393
3380,FR,FR,ELEC2,FOOD5,58.01,196834925.127,6,6,196834911.949,0.0,5.0,8.0,0.178,3393120.584847
2214,FR,FR,CONST,MACHI,1420.41,195917392.317,7,7,195915749.757,20.0,588.0,1028.0,6.56,137930.169681
2263,FR,FR,CONST,RESEA,1411.45,194682042.731,7,7,194680411.212,20.0,584.0,1021.0,6.519,137930.527281
490,FR,FR,AUXIL,AUXIL,3205.29,193674245.772,7,7,193673549.585,45.0,406.0,239.0,6.187,60423.314512
13767,FR,FR,WHEAT,BEVER,357.65,193654817.354,7,7,193652105.148,8.0,2538.0,144.0,22.206,541464.608847
11665,FR,FR,RESEA,RUBBE,1398.82,193199910.702,7,7,193199082.708,17.0,269.0,535.0,6.994,138116.348567
2258,FR,FR,CONST,REALE,1393.87,192257190.887,7,7,192255580.449,19.0,577.0,1008.0,6.438,137930.503481
11218,FR,FR,RECRE,BUSIN,2265.52,189619876.746,7,7,189619203.318,58.0,424.0,184.0,7.428,83698.169403
1375,FR,FR,CATTL,FOOD5,572.22,189416010.899,7,7,189409704.757,15.0,6128.0,151.0,12.142,331019.556987
2543,FR,FR,DAIRY,RAWMI,855.72,187579002.153,7,7,187577401.676,14.0,1383.0,194.0,9.477,219206.051224
10411,FR,FR,POSTT,FINAN,4227.49,186831146.482,7,7,186830546.897,41.0,289.0,262.0,7.585,44194.343803
8099,FR,FR,MEATP,HOTEL,644.58,185192677.517,7,7,185191883.653,10.0,673.0,104.0,6.864,287307.514222
11974,FR,FR,RUBBE,TRANS,1084.14,184211660.04,7,7,184211034.92,13.0,242.0,363.0,7.12,169915.011013
2827,FR,FR,DISTR,RETA1,487.8,184033809.388,7,7,184033643.26,4.0,57.0,93.0,12.128,377273.081976
8991,FR,FR,OILHA,BASIC,1163.78,182365453.079,7,7,182365080.819,16.0,122.0,228.0,6.26,156700.968464
5822,FR,FR,FORES,CONST,488.65,180380574.47,7,7,180356933.589,12.0,23553.0,70.0,5.881,369140.641502
2171,FR,FR,CONST,EDUCA,1303.24,179755681.084,7,7,179754175.065,18.0,539.0,943.0,6.019,137929.837239
1557,FR,FR,CEREA,CATTL,547.58,177238260.525,7,7,177234481.565,5.0,3591.0,160.0,22.96,323675.555216
2702,FR,FR,DIST1,TRAN1,902.82,176017455.552,7,7,176017276.198,6.0,68.0,103.0,2.354,194964.063215
10393,FR,FR,POSTT,COMPU,3901.93,172443070.391,7,7,172442516.39,38.0,267.0,242.0,7.001,44194.301382
8339,FR,FR,MOTO1,MACHI,1045.15,171728684.609,7,7,171728080.708,14.0,326.0,258.0,5.901,164310.084303
8094,FR,FR,MEATP,FOOD5,595.74,171158522.832,7,7,171157788.488,9.0,622.0,97.0,6.344,287304.063571
11978,FR,FR,RUBBE,WEARI,1006.89,171086071.116,7,7,171085490.503,12.0,225.0,337.0,6.613,169915.354325
6722,FR,FR,INERT,BASIC,1343.85,170697943.98,7,7,170697498.661,11.0,148.0,281.0,5.319,127021.57531
11878,FR,FR,RUBBE,FABRI,999.81,169882516.634,7,7,169881940.067,12.0,223.0,335.0,6.567,169914.800446
8752,FR,FR,NONME,DIST1,573.74,169816771.054,7,7,169816319.63,7.0,108.0,334.0,2.424,295982.101743
4759,FR,FR,FISH5,FOOD5,1087.33,169542501.781,7,7,169541588.629,16.0,577.0,306.0,14.152,155925.525628
1284,FR,FR,BUSIN,HEALT,4259.42,167671189.719,7,7,167670678.711,47.0,257.0,201.0,6.008,39364.793732
12386,FR,FR,STEAM,REALE,58.96,167453498.146,7,7,167453456.694,1.0,16.0,23.0,1.452,2840120.389179
701,FR,FR,BASIC,NUCLE,212.89,167169044.195,7,7,167168938.707,3.0,39.0,61.0,2.488,785236.714712
