trade_id,factor_id,level
41,903,43.782
42,901,297.879
42,902,0.023
42,903,0.007
43,901,1603456.541
43,902,126.148
43,903,37.641
44,901,467549.042
44,902,36.783
44,903,10.976
45,901,684.899
45,902,0.054
45,903,0.016
46,901,3694.843
46,902,0.291
46,903,0.087
47,901,2077.834
47,902,0.163
47,903,0.049
48,901,3684.859
48,902,0.29
48,903,0.087
49,901,6024399.013
49,902,473.954
49,903,141.421
50,901,5995.901
50,902,0.472
50,903,0.141
51,901,461304.958
51,902,36.292
51,903,10.829
52,901,20827.725
52,902,1.639
52,903,0.489
53,901,1005692.309
53,902,79.12
53,903,23.608
54,901,5235.551
54,902,0.412
54,903,0.123
55,901,371581.573
55,902,29.233
55,903,8.723
56,901,32719.095
56,902,2.574
56,903,0.768
57,901,294565.786
57,902,23.174
57,903,6.915
58,901,10557.202
58,902,0.831
58,903,0.248
59,901,108956.594
59,902,8.572
59,903,2.558
60,901,7446.419
60,902,0.586
60,903,0.175
61,901,291351.981
61,902,22.921
61,903,6.839
62,901,18246515.759
62,902,1435.499
62,903,428.333
63,901,9118.076
63,902,0.717
63,903,0.214
64,901,56618.124
64,902,4.454
64,903,1.329
65,901,61281.149
65,902,4.821
65,903,1.439
66,901,4603.414
66,902,0.362
66,903,0.108
67,901,13662.3
67,902,1.075
67,903,0.321
68,901,3718405.736
68,902,292.536
68,903,87.289
69,901,59398.341
69,902,4.673
69,903,1.394
70,901,38167.662
70,902,3.003
70,903,0.896
71,901,248012.703
71,902,19.512
71,903,5.822
72,901,131654.545
72,902,10.358
72,903,3.091
73,901,1999385.371
73,902,157.297
73,903,46.935
74,901,2969757.511
74,902,233.638
74,903,69.714
75,901,984580.51
75,902,77.459
75,903,23.113
76,901,94391.395
76,902,7.426
76,903,2.216
77,901,9047.955
77,902,0.712
77,903,0.212
78,901,60596.637
78,902,4.767
78,903,1.422
79,901,2928.724
79,902,0.23
79,903,0.069
80,901,41898.264
80,902,3.296
80,903,0.984
81,901,152535.164
81,902,12.0
81,903,3.581
82,901,4031.274
82,902,0.317
82,903,0.095
83,901,2630312.694
83,902,206.933
83,903,61.746
84,901,274437.79
84,902,21.591
84,903,6.442
85,901,7227.678
85,902,0.569
85,903,0.17
86,901,6317.111
86,902,0.497
86,903,0.148
87,901,2593.631
87,902,0.204
87,903,0.061
88,901,358020.559
88,902,28.166
88,903,8.404
89,901,1987.251
89,902,0.156
89,903,0.047
90,901,1005.495
90,902,0.079
90,903,0.024
91,901,33106.741
91,902,2.605
91,903,0.777
92,901,2699.233
92,902,0.212
92,903,0.063
93,901,786.824
93,902,0.062
93,903,0.018
94,901,1627643.341
94,902,128.051
94,903,38.209
95,901,1300098.094
95,902,102.282
95,903,30.52
96,901,28703.214
96,902,2.258
96,903,0.674
97,901,209731.879
97,902,16.5
97,903,4.923
98,901,2514.198
98,902,0.198
98,903,0.059
99,901,144292.599
99,902,11.352
99,903,3.387
100,901,446897.063
100,902,35.158
100,903,10.491
101,901,102548.958
101,902,8.068
101,903,2.407
102,901,1763433.432
102,902,138.734
102,903,41.396
103,901,34835.963
103,902,2.741
103,903,0.818
104,901,18168.614
104,902,1.429
104,903,0.427
105,901,43914.878
105,902,3.455
105,903,1.031
106,901,2100.65
106,902,0.165
106,903,0.049
107,901,14434582.398
107,902,1135.604
107,903,338.849
108,901,1476242.187
108,902,116.14
108,903,34.654
109,901,6450104.815
109,902,507.446
109,903,151.415
110,901,1315.625
110,902,0.104
110,903,0.031
111,901,2617732.085
111,902,205.943
111,903,61.451
112,901,2253656.312
112,902,177.301
112,903,52.904
113,901,1972081.52
113,902,155.149
113,903,46.294
114,901,2935464.35
114,902,230.94
114,903,68.909
115,901,6232.229
115,902,0.49
115,903,0.146
116,901,929.402
116,902,0.073
116,903,0.022
117,901,558127.105
117,902,43.909
117,903,13.102
118,901,71456.685
118,902,5.622
118,903,1.677
119,901,251308.636
119,902,19.771
119,903,5.899
120,901,1370.285
120,902,0.108
120,903,0.032
121,901,525.207
121,902,0.041
121,903,0.012
122,901,127100.363
122,902,9.999
122,903,2.984
123,901,340728.5
123,902,26.806
123,903,7.999
124,901,80741.381
124,902,6.352
124,903,1.895
125,901,244.382
125,902,0.019
125,903,0.006
126,901,2353237.592
126,902,185.135
126,903,55.242
127,901,1914.479
127,902,0.151
127,903,0.045
128,901,3639.973
128,902,0.286
128,903,0.085
129,901,268430.217
129,902,21.118
129,903,6.301
130,901,12940.553
130,902,1.018
130,903,0.304
131,901,10500937.983
131,902,826.135
131,903,246.507
132,901,1820.48
132,902,0.143
132,903,0.043
133,901,1558.895
133,902,0.123
133,903,0.037
134,901,13135.277
134,902,1.033
134,903,0.308
135,901,567428.363
135,902,27.417
135,903,10.279
136,901,33955.499
136,902,1.641
136,903,0.615
137,901,21422.563
137,902,1.035
137,903,0.388
138,901,2664.617
138,902,0.129
138,903,0.048
139,901,173787.677
139,902,8.397
139,903,3.148
140,901,13228.036
140,902,0.639
140,903,0.24
141,901,104784.861
141,902,5.063
141,903,1.898
142,901,4655.862
142,902,0.225
142,903,0.084
143,901,1286543.641
143,902,62.163
143,903,23.305
144,901,158515.44
144,902,7.659
144,903,2.871
145,901,147117.21
145,902,7.108
145,903,2.665
146,901,70178.136
146,902,3.391
146,903,1.271
147,901,1329780.551
147,902,64.252
147,903,24.088
148,901,59413.577
148,902,2.871
148,903,1.076
149,901,11598.173
149,902,0.56
149,903,0.21
150,901,46333.412
150,902,2.239
150,903,0.839
151,901,534327.485
151,902,25.818
151,903,9.679
152,901,11387451.021
152,902,550.216
152,903,206.279
153,901,16990.87
153,902,0.821
153,903,0.308
154,901,413963.424
154,902,20.002
154,903,7.499
155,901,23957.32
155,902,1.158
155,903,0.434
156,901,6275.811
156,902,0.303
156,903,0.114
157,901,1235887.408
157,902,59.715
157,903,22.388
158,901,5487.201
158,902,0.265
158,903,0.099
159,901,11714.436
159,902,0.566
159,903,0.212
160,901,197705.075
160,902,9.553
160,903,3.581
161,901,411106.2
161,902,19.864
161,903,7.447
162,901,327147.999
162,902,15.807
162,903,5.926
163,901,4191.324
163,902,0.203
163,903,0.076
164,901,4322.789
164,902,0.209
164,903,0.078
165,901,9065.917
165,902,0.438
165,903,0.164
166,901,5807.775
166,902,0.281
166,903,0.105
167,901,7133.485
167,902,0.345
167,903,0.129
168,901,63318.566
168,902,3.059
168,903,1.147
169,901,4268.427
169,902,0.206
169,903,0.077
170,901,22182.788
170,902,1.072
170,903,0.402
171,901,14603.005
171,902,0.706
171,903,0.265
172,901,715788.144
172,902,34.585
172,903,12.966
173,901,8922.476
173,902,0.431
173,903,0.162
174,901,756411.905
174,902,36.548
174,903,13.702
175,901,469545.533
175,902,22.687
175,903,8.506
176,901,12870.507
176,902,0.622
176,903,0.233
177,901,37151.8
177,902,1.795
177,903,0.673
178,901,742067.155
178,902,35.855
178,903,13.442
179,901,3213.134
179,902,0.155
179,903,0.058
180,901,4726769.912
180,902,228.387
180,903,85.624
181,901,24439.601
181,902,1.181
181,903,0.443
182,901,615587.668
182,902,29.744
182,903,11.151
183,901,18953.918
183,902,0.916
183,903,0.343
184,901,4493.561
184,902,0.217
184,903,0.081
185,901,114307.097
185,902,5.523
185,903,2.071
186,901,494474.362
186,902,23.892
186,903,8.957
187,901,11250.662
187,902,0.544
187,903,0.204
188,901,31409.908
188,902,1.518
188,903,0.569
189,901,1795.811
189,902,0.087
189,903,0.033
190,901,3878.076
190,902,0.187
190,903,0.07
191,901,594789.284
191,902,28.739
191,903,10.774
192,901,3914.922
192,902,0.189
192,903,0.071
193,901,3555.886
193,902,0.172
193,903,0.064
194,901,9047.755
194,902,0.437
194,903,0.164
195,901,64290.569
195,902,3.106
195,903,1.165
196,901,19558.908
196,902,0.945
196,903,0.354
197,901,395853.165
197,902,19.127
197,903,7.171
198,901,32554.122
198,902,1.573
198,903,0.59
199,901,9639.733
199,902,0.466
199,903,0.175
200,901,322103.026
200,902,15.563
200,903,5.835
201,901,338114.627
201,902,16.337
201,903,6.125
202,901,6803.925
202,902,0.329
202,903,0.123
203,901,145959.375
203,902,7.052
203,903,2.644
204,901,598104.585
204,902,28.899
204,903,10.834
205,901,186647.262
205,902,9.018
205,903,3.381
206,901,422645.573
206,902,20.421
206,903,7.656
207,901,1937616.941
207,902,93.621
207,903,35.099
208,901,194767.116
208,902,9.411
208,903,3.528
209,901,1721013.908
209,902,83.156
209,903,31.175
210,901,1018741.221
210,902,49.223
210,903,18.454
211,901,63219.099
211,902,3.055
211,903,1.145
212,901,92472.612
212,902,4.468
212,903,1.675
213,901,1122663.582
213,902,54.245
213,903,20.337
214,901,202727.96
214,902,9.795
214,903,3.672
215,901,400504.747
215,902,19.351
215,903,7.255
216,901,273113.996
216,902,13.196
216,903,4.947
217,901,247657.295
217,902,11.966
217,903,4.486
218,901,825798.956
218,902,39.901
218,903,14.959
219,901,20736.931
219,902,1.002
219,903,0.376
220,901,258430.112
220,902,12.487
220,903,4.681
221,901,433937.036
221,902,20.967
221,903,7.861
222,901,4073520.892
222,902,196.823
222,903,73.79
223,901,8253.472
223,902,0.399
223,903,0.15
224,901,23308.606
224,902,1.126
224,903,0.422
225,901,1758840.523
225,902,84.983
225,903,31.861
226,901,1812037.4
226,902,87.554
226,903,32.824
227,901,116510.61
227,902,5.63
227,903,2.111
228,901,1189118.398
228,902,33.932
228,903,18.429
229,901,84428.321
229,902,2.409
229,903,1.308
230,901,668853486.869
230,902,19085.801
230,903,10365.704
231,901,277728.178
231,902,7.925
231,903,4.304
232,901,7558.798
232,902,0.216
232,903,0.117
233,901,143928159.12
233,902,4107.004
233,903,2230.558
234,901,2960.228
234,902,0.084
234,903,0.046
235,901,3006408.836
235,902,85.788
235,903,46.592
236,901,14912110.656
236,902,425.519
236,903,231.104
237,901,115845.748
237,902,3.306
237,903,1.795
238,901,7792.059
238,902,0.222
238,903,0.121
239,901,23219.771
239,902,0.663
239,903,0.36
240,901,81107.128
240,902,2.314
240,903,1.257
241,901,1922266.296
241,902,54.852
241,903,29.791
242,901,68872391.961
242,902,1965.281
242,903,1067.365
243,901,388439.264
243,902,11.084
243,903,6.02
244,901,3210996.746
244,902,91.626
244,903,49.763
245,901,872302.321
245,902,24.891
245,903,13.519
246,901,131772.283
246,902,3.76
246,903,2.042
247,901,7969.688
247,902,0.227
247,903,0.124
248,901,10333467.741
248,902,294.867
248,903,160.145
249,901,759953.769
249,902,21.685
249,903,11.778
250,901,18787.715
250,902,0.536
250,903,0.291
251,901,61515.293
251,902,1.755
251,903,0.953
252,901,298652.696
252,902,8.522
252,903,4.628
253,901,27212111.595
253,902,776.5
253,903,421.726
254,901,14999750.783
254,902,428.019
254,903,232.462
255,901,457585.942
255,902,13.057
255,903,7.092
256,901,15203.028
256,902,0.434
256,903,0.236
257,901,3740858.192
257,902,106.746
257,903,57.975
258,901,1820420.736
258,902,51.946
258,903,28.212
259,901,3540845.285
259,902,101.038
259,903,54.875
260,901,3940261.401
260,902,112.436
260,903,61.065
261,901,5292118.599
261,902,151.011
261,903,82.016
262,901,62833655.457
262,902,1792.965
262,903,973.778
263,901,3885469.438
263,902,110.872
263,903,60.216
264,901,2659332.138
264,902,75.884
264,903,41.214
265,901,32079.867
265,902,0.915
265,903,0.497
266,901,173364.953
266,902,4.947
266,903,2.687
267,901,97944.725
267,902,2.795
267,903,1.518
268,901,173496.21
268,902,4.951
268,903,2.689
269,901,15259371.985
269,902,435.428
269,903,236.485
270,901,281887.251
270,902,8.044
270,903,4.369
271,901,1756256.321
271,902,50.115
271,903,27.218
272,901,90464.239
272,902,2.581
272,903,1.402
273,901,4798185.031
273,902,136.917
273,903,74.361
274,901,2732551.653
274,902,77.974
274,903,42.348
275,901,8359597.691
275,902,238.542
275,903,129.555
276,901,166402.024
276,902,4.748
276,903,2.579
277,901,14290110.444
277,902,407.77
277,903,221.464
278,901,496982.137
278,902,14.181
278,903,7.702
279,901,2574371.329
279,902,73.46
279,903,39.897
280,901,52594996.214
280,902,1500.804
280,903,815.103
281,901,350765.898
281,902,10.009
281,903,5.436
282,901,1393391.696
282,902,39.761
282,903,21.594
283,901,11185613.807
283,902,319.183
283,903,173.352
284,901,18549.454
284,902,0.529
284,903,0.287
285,901,892728.068
285,902,25.474
285,903,13.835
286,901,293130.344
286,902,8.365
286,903,4.543
287,901,28070.838
287,902,0.801
287,903,0.435
288,901,65320.513
288,902,1.864
288,903,1.012
289,901,8448467.996
289,902,241.078
289,903,130.932
290,901,156768.952
290,902,4.473
290,903,2.43
291,901,95519.205
291,902,2.726
291,903,1.48
292,901,46662.032
292,902,1.332
292,903,0.723
293,901,715950.856
293,902,20.43
293,903,11.096
294,901,331541.309
294,902,9.461
294,903,5.138
295,901,5484063.187
295,902,156.488
295,903,84.99
296,901,12135045.096
296,902,346.275
296,903,188.066
297,901,4699558.731
297,902,134.102
297,903,72.832
298,901,450597.892
298,902,12.858
298,903,6.983
299,901,286380.878
299,902,8.172
299,903,4.438
300,901,5054.963
300,902,0.144
300,903,0.078
301,901,403073.099
301,902,11.502
301,903,6.247
302,901,1869724.072
302,902,53.353
302,903,28.976
303,901,19345.396
303,902,0.552
303,903,0.3
304,901,14358667.162
304,902,409.726
304,903,222.527
305,901,228801.894
305,902,6.529
305,903,3.546
306,901,338559.137
306,902,9.661
306,903,5.247
307,901,82301.827
307,902,2.348
307,903,1.275
308,901,295805.153
308,902,8.441
308,903,4.584
309,901,3849.784
309,902,0.11
309,903,0.06
310,901,122099.917
310,902,3.484
310,903,1.892
311,901,799573.662
311,902,22.816
311,903,12.392
312,901,9501.681
312,902,0.271
312,903,0.147
313,901,4775.888
313,902,0.136
313,903,0.074
314,901,146140.567
314,902,4.17
314,903,2.265
315,901,160876.347
315,902,4.591
315,903,2.493
316,901,125593.644
316,902,3.584
316,903,1.946
317,901,37039.763
317,902,1.057
317,903,0.574
318,901,27138762.213
318,902,774.407
318,903,420.589
319,901,19094.037
319,902,0.545
319,903,0.296
320,901,145348.758
320,902,4.148
320,903,2.253
321,901,351547.843
321,902,10.031
321,903,5.448
322,901,1675953.057
322,902,47.823
322,903,25.973
323,901,7620.669
323,902,0.217
323,903,0.118
324,901,2815394.124
324,902,80.338
324,903,43.632
325,901,2024304.062
325,902,57.764
325,903,31.372
326,901,4059787.046
326,902,115.846
326,903,62.917
327,901,5946938.668
327,902,169.696
327,903,92.164
328,901,573052.918
328,902,16.352
328,903,8.881
329,901,1753064.293
329,902,50.024
329,903,27.169
330,901,4473495.41
330,902,127.652
330,903,69.329
331,901,209416.836
331,902,5.976
331,903,3.245
332,901,10034.138
332,902,0.286
332,903,0.156
333,901,28760777.083
333,902,820.692
333,903,445.726
334,901,58445375.608
334,902,1667.745
334,903,905.77
335,901,78186047.013
335,902,2231.047
335,903,1211.705
336,901,72386.201
336,902,2.066
336,903,1.122
337,901,5446824.539
337,902,155.426
337,903,84.413
338,901,9854264.199
338,902,281.192
338,903,152.719
339,901,2622681.72
339,902,74.838
339,903,40.646
340,901,34195111.94
340,902,975.761
340,903,529.946
341,901,292082.822
341,902,8.335
341,903,4.527
342,901,985591.496
342,902,28.124
342,903,15.274
343,901,177804.226
343,902,5.074
343,903,2.756
344,901,52711.141
344,902,1.504
344,903,0.817
345,901,5465958.716
345,902,155.972
345,903,84.71
346,901,64114.025
346,902,1.83
346,903,0.994
347,901,24722.898
347,902,0.705
347,903,0.383
348,901,4402049.402
348,902,125.613
348,903,68.222
349,901,58661.555
349,902,1.674
349,903,0.909
350,901,981806.649
350,902,28.016
350,903,15.216
351,901,12216000.205
351,902,348.585
351,903,189.32
352,901,9825.263
352,902,0.28
352,903,0.152
353,901,511968.699
353,902,14.609
353,903,7.934
354,901,171588.152
354,902,4.896
354,903,2.659
355,901,5738791.217
355,902,163.757
355,903,88.938
356,901,380440.789
356,902,10.856
356,903,5.896
357,901,62067.052
357,902,1.771
357,903,0.962
358,901,78979883.037
358,902,2253.699
358,903,1224.008
359,901,85201.479
359,902,2.431
359,903,1.32
360,901,73383.454
360,902,2.094
360,903,1.137
361,901,2151793.822
361,902,61.402
361,903,33.348
362,901,315762.735
362,902,15.697
362,903,4.774
363,901,53630.901
363,902,2.666
363,903,0.811
364,901,2851.408
364,902,0.142
364,903,0.043
365,901,37318177.862
365,902,1855.091
365,903,564.257
366,901,7704419.981
366,902,382.988
366,903,116.492
367,901,3019149.835
367,902,150.082
367,903,45.65
368,901,127501.878
368,902,6.338
368,903,1.928
369,901,24909.422
369,902,1.238
369,903,0.377
370,901,20229.193
370,902,1.006
370,903,0.306
371,901,2318959.574
371,902,115.276
371,903,35.063
372,901,145130.087
372,902,7.214
372,903,2.194
373,901,1221672.586
373,902,60.729
373,903,18.472
374,901,8932.252
374,902,0.444
374,903,0.135
375,901,11560604.943
375,902,574.679
375,903,174.798
376,901,41600.099
376,902,2.068
376,903,0.629
377,901,4442.587
377,902,0.221
377,903,0.067
378,901,7868.428
378,902,0.391
378,903,0.119
379,901,16702.851
379,902,0.83
379,903,0.253
380,901,242918.675
380,902,12.076
380,903,3.673
381,901,13185754.429
381,902,655.465
381,903,199.371
382,901,659256.186
382,902,32.772
382,903,9.968
383,901,2998.843
383,902,0.149
383,903,0.045
384,901,1809.47
384,902,0.09
384,903,0.027
385,901,181209.029
385,902,9.008
385,903,2.74
386,901,84498026.378
386,902,4200.407
386,903,1277.624
387,901,813765.841
387,902,40.452
387,903,12.304
388,901,3123503.743
388,902,155.27
388,903,47.228
389,901,24580572.561
389,902,1221.903
389,903,371.662
390,901,635858.68
390,902,31.609
390,903,9.614
391,901,1183568.012
391,902,58.835
391,903,17.896
392,901,3495147.53
392,902,173.744
392,903,52.847
393,901,12571.317
393,902,0.625
393,903,0.19
394,901,47048.54
394,902,2.339
394,903,0.711
395,901,204799.965
395,902,10.181
395,903,3.097
396,901,345648.21
396,902,17.182
396,903,5.226
397,901,566981.257
397,902,28.185
397,903,8.573
398,901,72745.838
398,902,3.616
398,903,1.1
399,901,31461.179
399,902,1.564
399,903,0.476
400,901,16192.258
400,902,0.805
400,903,0.245
401,901,31405.543
401,902,1.561
401,903,0.475
402,901,19666.789
402,902,0.978
402,903,0.297
403,901,137284.509
403,902,6.824
403,903,2.076
404,901,68045.513
404,902,3.383
404,903,1.029
405,901,69955976.06
405,902,3477.52
405,903,1057.746
406,901,1160441.721
406,902,57.686
406,903,17.546
407,901,111294.917
407,902,5.532
407,903,1.683
408,901,69445.623
408,902,3.452
408,903,1.05
409,901,15438.435
409,902,0.767
409,903,0.233
410,901,1378627.077
410,902,68.532
410,903,20.845
411,901,4838.266
411,902,0.241
411,903,0.073
412,901,293241.423
412,902,14.577
412,903,4.434
413,901,698030.492
413,902,34.699
413,903,10.554
414,901,4637924.332
414,902,230.552
414,903,70.126
415,901,2355.646
415,902,0.117
415,903,0.036
416,901,1178.639
416,902,0.059
416,903,0.018
417,901,33010.007
417,902,1.641
417,903,0.499
418,901,13487652.391
418,902,670.473
418,903,203.935
419,901,14230.759
419,902,0.707
419,903,0.215
420,901,1066320.007
420,902,53.007
420,903,16.123
421,901,1247.778
421,902,0.062
421,903,0.019
422,901,12896.599
422,902,0.641
422,903,0.195
423,901,186705.903
423,902,9.281
423,903,2.823
424,901,89962.243
424,902,4.472
424,903,1.36
425,901,51596.455
425,902,2.565
425,903,0.78
426,901,2482.004
426,902,0.123
426,903,0.038
427,901,3369141.875
427,902,167.48
427,903,50.942
428,901,2687579.6
428,902,133.6
428,903,40.637
429,901,153066.278
429,902,7.609
429,903,2.314
430,901,10517095.861
430,902,522.806
430,903,159.02
431,901,406100.825
431,902,20.187
431,903,6.14
432,901,236309.495
432,902,11.747
432,903,3.573
433,901,162180.361
433,902,8.062
433,903,2.452
434,901,36721.528
434,902,1.825
434,903,0.555
435,901,14991024.682
435,902,745.206
435,903,226.667
436,901,2813037.427
436,902,139.836
436,903,42.534
437,901,15500.345
437,902,0.771
437,903,0.234
438,901,15565.062
438,902,0.568
438,903,0.156
439,901,46725.782
439,902,1.706
439,903,0.469
440,901,9061.659
440,902,0.331
440,903,0.091
441,901,4825.405
441,902,0.176
441,903,0.048
442,901,18219.448
442,902,0.665
442,903,0.183
443,901,21565.818
443,902,0.787
443,903,0.216
444,901,3290.044
444,902,0.12
444,903,0.033
445,901,4256033.687
445,902,155.39
445,903,42.691
446,901,7659.458
446,902,0.28
446,903,0.077
447,901,4976664.748
447,902,181.7
447,903,49.92
448,901,5283398.308
448,902,192.899
448,903,52.997
449,901,3428.147
449,902,0.125
449,903,0.034
450,901,10130.922
450,902,0.37
450,903,0.102
451,901,699289.9
451,902,25.531
451,903,7.014
452,901,4237.986
452,902,0.155
452,903,0.043
453,901,4198.481
453,902,0.153
453,903,0.042
454,901,11588.192
454,902,0.423
454,903,0.116
455,901,10252.491
455,902,0.374
455,903,0.103
456,901,10700.929
456,902,0.391
456,903,0.107
457,901,92191.628
457,902,3.366
457,903,0.925
458,901,1726.742
458,902,0.063
458,903,0.017
459,901,5384649.246
459,902,196.596
459,903,54.012
460,901,7891.803
460,902,0.288
460,903,0.079
461,901,113597.839
461,902,4.148
461,903,1.139
462,901,49214.643
462,902,1.797
462,903,0.494
463,901,6289.112
463,902,0.23
463,903,0.063
464,901,6354.912
464,902,0.539
464,903,0.437
465,901,20562.107
465,902,1.744
465,903,1.413
466,901,15268.513
466,902,1.295
466,903,1.049
467,901,19586.864
467,902,1.661
467,903,1.346
468,901,5379.047
468,902,0.456
468,903,0.37
469,901,1072212.028
469,902,90.92
469,903,73.694
470,901,273908.604
470,902,23.227
470,903,18.826
471,901,52764.252
471,902,4.474
471,903,3.627
472,901,1289378.955
472,902,109.336
472,903,88.619
473,901,154618.545
473,902,13.111
473,903,10.627
474,901,6494.632
474,902,0.551
474,903,0.446
475,901,57962.872
475,902,4.915
475,903,3.984
476,901,18274.209
476,902,1.55
476,903,1.256
477,901,3147.538
477,902,0.267
477,903,0.216
478,901,10962923.151
478,902,929.624
478,903,753.486
479,901,141525.039
479,902,12.001
479,903,9.727
480,901,948.761
480,902,0.069
480,903,0.016
481,901,1630.499
481,902,0.118
481,903,0.027
482,901,1105.625
482,902,0.08
482,903,0.018
483,901,1223.9
483,902,0.088
483,903,0.02
484,901,707.341
484,902,0.051
484,903,0.012
485,901,382754.71
485,902,20.143
485,903,7.416
486,901,290060.746
486,902,15.265
486,903,5.62
487,901,9515769.628
487,902,500.79
487,903,184.364
488,901,162727.851
488,902,8.564
488,903,3.153
489,901,2518.761
489,902,0.133
489,903,0.049
490,901,193659605.721
490,902,10191.793
490,903,3752.071
491,901,14070.454
491,902,0.74
491,903,0.273
492,901,747991.209
492,902,39.365
492,903,14.492
493,901,13366698.874
493,902,703.454
493,903,258.974
494,901,211650.87
494,902,11.139
494,903,4.101
495,901,103360.787
495,902,5.44
495,903,2.003
496,901,44662.168
496,902,2.35
496,903,0.865
497,901,383466.795
497,902,20.181
497,903,7.43
498,901,19581.846
498,902,1.031
498,903,0.379
499,901,734906.478
499,902,38.676
499,903,14.238
500,901,47804196.405
500,902,2515.809
500,903,926.186
501,901,145623.825
501,902,7.664
501,903,2.821
502,901,5165317.936
502,902,271.837
502,903,100.076
503,901,1025077.298
503,902,53.947
503,903,19.86
504,901,49488.219
504,902,2.604
504,903,0.959
505,901,14004.238
505,902,0.737
505,903,0.271
506,901,18230000.689
506,902,959.397
506,903,353.198
507,901,104785.888
507,902,5.515
507,903,2.03
508,901,89874.532
508,902,4.73
508,903,1.741
509,901,284384.374
509,902,14.966
509,903,5.51
510,901,4687192.87
510,902,246.675
510,903,90.812
511,901,10890210.7
511,902,573.123
511,903,210.993
512,901,44256381.128
512,902,2329.096
512,903,857.448
513,901,401706.409
513,902,21.141
513,903,7.783
514,901,1551.471
514,902,0.082
514,903,0.03
515,901,4476047.517
515,902,235.563
515,903,86.721
516,901,251692.088
516,902,13.246
516,903,4.876
517,901,24098132.235
517,902,1268.221
517,903,466.891
518,901,418609.929
518,902,22.03
518,903,8.11
519,901,3207831.268
519,902,168.82
519,903,62.15
520,901,428.406
520,902,0.023
520,903,0.008
521,901,1876.72
521,902,0.099
521,903,0.036
522,901,7105.719
522,902,0.374
522,903,0.138
523,901,1202551.074
523,902,63.287
523,903,23.299
524,901,215187.304
524,902,11.325
524,903,4.169
525,901,143928.152
525,902,7.575
525,903,2.789
526,901,587.819
526,902,0.031
526,903,0.011
527,901,694.773
527,902,0.037
527,903,0.013
528,901,45698.267
528,902,2.405
528,903,0.885
529,901,844895.341
529,902,44.465
529,903,16.369
530,901,2147.909
530,902,0.113
530,903,0.042
531,901,8746428.96
531,902,460.301
531,903,169.458
532,901,604487575.17
532,902,31812.584
532,903,11711.686
533,901,3045262.012
533,902,160.264
533,903,59.001
534,901,270052.415
534,902,14.212
534,903,5.232
535,901,119369.243
535,902,6.282
535,903,2.313
536,901,646370.681
536,902,34.017
536,903,12.523
537,901,367499.952
537,902,19.341
537,903,7.12
538,901,649546.763
538,902,34.184
538,903,12.585
539,901,12971136.667
539,902,682.637
539,903,251.31
540,901,1053467.036
540,902,55.441
540,903,20.41
541,901,2186264.294
541,902,115.057
541,903,42.358
542,901,377084.746
542,902,19.845
542,903,7.306
543,901,254089.245
543,902,13.372
543,903,4.923
544,901,22820574.942
544,902,1200.987
544,903,442.139
545,901,1176858.734
545,902,61.935
545,903,22.801
546,901,1124134.434
546,902,59.16
546,903,21.78
547,901,729129.824
547,902,38.372
547,903,14.127
548,901,13572169.494
548,902,714.267
548,903,262.955
549,901,1860140.778
549,902,97.894
549,903,36.039
550,901,1702569.158
550,902,89.602
550,903,32.987
551,901,1790198642.546
551,902,94213.425
551,903,34684.326
552,901,1313770.602
552,902,69.14
