trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,air_emissions,employment,land,material,water,impact_intensity
49451,MX,IN,RADIO,PRINT,0.95,172115.132,4,4,172115.126,0.0,0.0,0.0,0.006,181173.823158
47056,LU,IN,RUBBE,PRINT,0.18,172109.228,4,4,172109.222,0.0,0.0,0.0,0.006,956162.377778
4346,BE,IN,CONST,WHEAT,0.71,172094.523,5,5,172093.516,0.0,0.0,1.0,0.007,242386.652113
13479,CN,IN,NONME,NONSP,0.07,171988.593,4,4,171988.588,0.0,0.0,0.0,0.005,2456979.9
83524,ZA,IN,ALUM1,MOTO1,0.19,171970.212,4,4,171970.209,0.0,0.0,0.0,0.003,905106.378947
79412,WL,IN,PREC1,IRONO,0.39,171946.76,6,6,171944.754,0.0,1.0,1.0,0.006,440889.128205
43895,KR,IN,KEROS,FABRI,0.12,171943.778,4,4,171943.771,0.0,0.0,0.0,0.007,1432864.816667
67301,US,IN,HEAVY,CERAM,0.15,171927.734,4,4,171927.73,0.0,0.0,0.0,0.004,1146184.893333
54757,PL,IN,WHOLE,PADDY,0.3,171923.888,4,4,171923.884,0.0,0.0,0.0,0.004,573079.626667
29137,GB,IN,COPP1,MOTO1,0.61,171890.035,5,5,171889.028,0.0,0.0,1.0,0.007,281786.942623
3257,AU,IN,RAILW,POULT,0.24,171879.663,4,4,171879.661,0.0,0.0,0.0,0.002,716165.2625
71725,WA,IN,LANDT,WOOLS,0.32,171862.915,4,4,171862.907,0.0,0.0,0.0,0.008,537071.609375
75860,WE,IN,TEXTI,FISHF,0.34,171861.593,4,4,171861.558,0.0,0.0,0.0,0.035,505475.273529
45075,KR,IN,TEXTI,RUBBE,0.45,171848.097,4,4,171848.087,0.0,0.0,0.0,0.01,381884.66
63856,TR,IN,PLAST,CHEM1,0.19,171786.315,4,4,171786.311,0.0,0.0,0.0,0.004,904138.5
53144,NO,IN,SEACO,HOTEL,0.08,171748.413,3,3,171748.413,0.0,0.0,0.0,0.0,2146855.1625
83263,WM,IN,VEGET,FABRI,0.4,171747.047,5,5,171746.017,0.0,1.0,0.0,0.03,429367.6175
54159,PL,IN,MOTO1,INSUR,0.46,171717.672,4,4,171717.667,0.0,0.0,0.0,0.005,373299.286957
2194,AU,IN,CONST,VEGET,0.57,171715.172,4,4,171715.166,0.0,0.0,0.0,0.006,301254.687719
75881,WE,IN,TRAN2,CERAM,0.06,171714.348,4,4,171714.345,0.0,0.0,0.0,0.003,2861905.8
20209,DK,IN,CHEM1,FURNI,1.24,171694.578,5,5,171693.573,0.0,0.0,1.0,0.005,138463.369355
31330,GR,IN,FABRI,FABRI,0.21,171663.341,4,4,171663.33,0.0,0.0,0.0,0.011,817444.480952
41771,JP,IN,PLAST,RADIO,0.2,171655.716,4,4,171655.713,0.0,0.0,0.0,0.003,858278.58
12749,CN,IN,FOOD5,NONME,0.27,171647.688,5,5,171646.681,0.0,1.0,0.0,0.007,635732.177778
78902,WL,IN,FORES,NONME,0.92,171641.068,5,5,170640.065,0.0,1001.0,0.0,0.003,186566.378261
40820,JP,IN,ELECT,RAILW,0.49,171628.69,4,4,171628.685,0.0,0.0,0.0,0.005,350262.632653
65176,TW,IN,INSUR,TOBAC,2.24,171570.135,4,4,171570.13,0.0,0.0,0.0,0.005,76593.810268
83461,WM,IN,WOODW,VEGE1,0.58,171558.008,6,6,171555.948,0.0,1.0,1.0,0.06,295789.668966
49162,MX,IN,NONF1,ALUM1,0.05,171529.568,3,3,171529.568,0.0,0.0,0.0,0.0,3430591.36
63333,TR,IN,FOOD5,MEAT4,0.28,171513.274,5,5,171512.269,0.0,1.0,0.0,0.005,612547.407143
83178,WM,IN,TRANS,EDUCA,0.82,171512.497,5,5,171510.459,0.0,0.0,2.0,0.038,209161.581707
43946,KR,IN,LANDT,RESEA,0.29,171490.196,4,4,171490.19,0.0,0.0,0.0,0.006,591345.503448
17657,DE,IN,CONST,DISTR,0.77,171485.479,5,5,171484.474,0.0,0.0,1.0,0.005,222708.414286
25655,FI,IN,RUBBE,TEXTI,0.61,171469.71,4,4,171469.703,0.0,0.0,0.0,0.007,281097.885246
53974,PL,IN,INSUR,RESEA,0.63,171461.933,4,4,171461.93,0.0,0.0,0.0,0.003,272161.798413
54031,PL,IN,LANDT,RETA1,0.88,171429.301,4,4,171429.297,0.0,0.0,0.0,0.004,194806.023864
63868,TR,IN,PLAST,MOTO1,0.19,171354.899,4,4,171354.895,0.0,0.0,0.0,0.004,901867.889474
76437,WF,IN,CROPS,LANDT,0.91,171337.881,5,5,171330.874,0.0,7.0,0.0,0.007,188283.385714
7358,BR,IN,KEROS,CRUDE,0.24,171336.232,4,4,171336.229,0.0,0.0,0.0,0.003,713900.966667
81741,WM,IN,LEATH,ELECT,0.77,171329.896,6,6,171327.832,0.0,1.0,1.0,0.064,222506.358442
79346,WL,IN,PLAST,TEXTI,0.24,171319.891,6,6,171317.883,0.0,1.0,1.0,0.008,713832.879167
7670,BR,IN,POSTT,SUPPO,0.63,171315.885,4,4,171315.876,0.0,0.0,0.0,0.009,271929.97619
64743,TW,IN,BUSIN,OFFIC,0.7,171310.101,4,4,171310.096,0.0,0.0,0.0,0.005,244728.715714
7730,BR,IN,PRIVA,PRIVA,0.12,171278.691,4,4,171278.673,0.0,0.0,0.0,0.018,1427322.425
42700,KR,IN,AIRTR,PLANT,0.1,171268.697,4,4,171268.692,0.0,0.0,0.0,0.005,1712686.97
68082,US,IN,PETRO,GASDI,0.12,171255.526,4,4,171255.521,0.0,0.0,0.0,0.005,1427129.383333
62441,SK,IN,MACHI,SUPPO,0.43,171232.016,4,4,171232.011,0.0,0.0,0.0,0.005,398213.990698
46623,LU,IN,LEAD1,BASIC,0.32,171219.456,5,5,171218.446,0.0,0.0,1.0,0.01,535060.8
51668,NL,IN,RETA1,VEGET,0.72,171199.22,4,4,171199.212,0.0,0.0,0.0,0.008,237776.694444
34696,ID,IN,FURNI,ELEC4,0.09,171198.312,4,4,171198.305,0.0,0.0,0.0,0.007,1902203.466667
41100,JP,IN,GASDI,CONST,0.66,171192.358,4,4,171192.34,0.0,0.0,0.0,0.018,259382.360606
37531,IE,IN,RUBBE,TEXTI,1.13,171190.763,4,4,171190.756,0.0,0.0,0.0,0.007,151496.250442
66508,US,IN,CHEM1,KERO1,0.73,171182.172,4,4,171182.158,0.0,0.0,0.0,0.014,234496.126027
15778,CZ,IN,AIRTR,BASIC,0.41,171115.523,4,4,171115.52,0.0,0.0,0.0,0.003,417354.934146
36882,IE,IN,LANDT,SALEM,1.36,171114.973,4,4,171114.968,0.0,0.0,0.0,0.005,125819.833088
15709,CY,IN,TRANS,FISHF,0.99,171108.344,4,4,171108.339,0.0,0.0,0.0,0.005,172836.711111
11748,CN,IN,AIRTR,RETA1,0.11,171056.128,4,4,171056.125,0.0,0.0,0.0,0.003,1555055.709091
63094,TR,IN,CHEMI,RADIO,0.23,171054.354,5,5,171038.351,0.0,0.0,16.0,0.003,743714.582609
57542,RU,IN,CHEM1,SANDC,0.18,171053.614,4,4,171053.611,0.0,0.0,0.0,0.003,950297.855556
73327,WA,IN,RUBBE,DAIRY,0.3,171045.197,4,4,171045.182,0.0,0.0,0.0,0.015,570150.656667
67432,US,IN,INSUR,FINAN,3.89,171021.14,4,4,171021.132,0.0,0.0,0.0,0.008,43964.303342
27244,FR,IN,MOTOR,WHOLE,0.39,170983.939,4,4,170983.932,0.0,0.0,0.0,0.007,438420.35641
18697,DE,IN,OFFIC,HOTEL,0.85,170968.049,4,4,170968.047,0.0,0.0,0.0,0.002,201138.881176
46538,LU,IN,INSUR,FOOD5,2.65,170964.315,4,4,170964.307,0.0,0.0,0.0,0.008,64514.835849
34847,ID,IN,HOTEL,SUPPO,5.71,170952.471,5,5,170950.459,0.0,2.0,0.0,0.012,29939.136778
8026,BR,IN,TEXTI,FISHF,0.63,170948.188,5,5,170947.178,0.0,1.0,0.0,0.01,271346.330159
81924,WM,IN,MOTO1,EDUCA,0.76,170938.477,4,4,170938.437,0.0,0.0,0.0,0.04,224919.048684
57425,RU,IN,BUSIN,RADIO,0.37,170919.967,4,4,170919.962,0.0,0.0,0.0,0.005,461945.856757
51991,NL,IN,VEGE1,LANDT,0.65,170910.496,5,5,170909.48,0.0,1.0,0.0,0.016,262939.224615
69935,WA,IN,BUSIN,SEACO,0.93,170897.751,4,4,170897.734,0.0,0.0,0.0,0.017,183761.022581
59876,SE,IN,COPP1,FOUND,0.65,170889.91,5,5,170886.905,0.0,0.0,3.0,0.005,262907.553846
22586,ES,IN,CHEMI,ELECT,0.81,170870.122,5,5,170863.113,0.0,0.0,7.0,0.009,210950.767901
4288,BE,IN,COMPU,WHOLE,2.19,170854.289,4,4,170854.281,0.0,0.0,0.0,0.008,78015.657078
43567,KR,IN,FURNI,FORES,0.27,170830.249,4,4,170830.24,0.0,0.0,0.0,0.009,632704.625926
56711,RO,IN,PLAST,COKIN,0.19,170821.974,4,4,170821.971,0.0,0.0,0.0,0.003,899063.021053
63879,TR,IN,PLAST,WOODW,0.19,170812.888,4,4,170812.884,0.0,0.0,0.0,0.004,899015.2
54638,PL,IN,SUPPO,CONST,0.19,170799.716,4,4,170799.711,0.0,0.0,0.0,0.005,898945.873684
41650,JP,IN,PAPER,TOBAC,0.25,170787.564,4,4,170787.557,0.0,0.0,0.0,0.007,683150.256
48112,MT,IN,HOTEL,LANDT,0.75,170772.645,4,4,170772.642,0.0,0.0,0.0,0.003,227696.86
53677,PL,IN,DAIRY,DAIRY,0.37,170765.109,4,4,170765.104,0.0,0.0,0.0,0.005,461527.321622
46195,LU,IN,AUXIL,WHEAT,2.36,170755.378,4,4,170755.369,0.0,0.0,0.0,0.009,72353.973729
32964,HU,IN,BUSIN,BUSIN,2.42,170726.156,5,5,170725.144,0.0,0.0,1.0,0.012,70547.998347
30010,GB,IN,POSTT,BUSIN,2.43,170719.455,4,4,170719.449,0.0,0.0,0.0,0.006,70254.919753
30766,GB,IN,TRANS,PRIVA,1.04,170700.213,4,4,170700.206,0.0,0.0,0.0,0.007,164134.820192
20335,DK,IN,CONST,CONST,0.89,170687.854,5,5,170686.85,0.0,0.0,1.0,0.004,191784.105618
43554,KR,IN,FURNI,CRUDE,0.27,170687.656,4,4,170687.647,0.0,0.0,0.0,0.009,632176.503704
38426,IT,IN,CRUDE,PFERT,0.29,170663.73,4,4,170663.725,0.0,0.0,0.0,0.005,588495.62069
29351,GB,IN,FINAN,PROCE,3.56,170656.196,4,4,170656.19,0.0,0.0,0.0,0.006,47937.133708
81470,WM,IN,HEAVY,MEAT4,0.08,170599.291,4,4,170599.272,0.0,0.0,0.0,0.019,2132491.1375
46281,LU,IN,COMPU,WEARI,1.36,170588.694,4,4,170588.687,0.0,0.0,0.0,0.007,125432.863235
11777,CN,IN,ALUM1,FISH5,0.06,170587.181,5,5,170586.176,0.0,0.0,1.0,0.005,2843119.683333
4051,BE,IN,CHEM1,COPP1,0.66,170550.522,4,4,170550.512,0.0,0.0,0.0,0.01,258409.881818
45184,KR,IN,WHITE,FURNI,0.12,170540.068,4,4,170540.061,0.0,0.0,0.0,0.007,1421167.233333
17372,DE,IN,BUSIN,SALEM,3.07,170505.028,4,4,170505.023,0.0,0.0,0.0,0.005,55539.097068
67920,US,IN,NONSP,PIGS9,0.14,170502.091,4,4,170502.086,0.0,0.0,0.0,0.005,1217872.078571
55227,PT,IN,HOTEL,RETA1,3.63,170496.661,5,5,170495.643,0.0,1.0,0.0,0.018,46968.777135
13759,CN,IN,PETRO,NONSP,0.15,170471.638,4,4,170471.631,0.0,0.0,0.0,0.007,1136477.586667
39661,IT,IN,RUBBE,TRANS,0.51,170470.678,4,4,170470.667,0.0,0.0,0.0,0.011,334256.231373
22298,ES,IN,ALUM1,OFFIC,0.39,170397.112,4,4,170397.094,0.0,0.0,0.0,0.018,436915.671795
13825,CN,IN,PLANT,TEXTI,0.39,170372.974,5,5,170371.969,0.0,0.0,1.0,0.005,436853.779487
61681,SI,IN,PAPER,DAIRY,0.62,170349.512,5,5,170348.479,0.0,0.0,1.0,0.033,274757.277419
79594,WL,IN,RESEA,POSTT,0.3,170338.139,6,6,170336.132,0.0,1.0,1.0,0.007,567793.796667
77206,WF,IN,MOTOR,RETA1,0.27,170326.293,4,4,170326.29,0.0,0.0,0.0,0.003,630838.122222
49254,MX,IN,PLAST,TEXTI,0.41,170323.334,3,3,170323.334,0.0,0.0,0.0,0.0,415422.765854
32788,HR,IN,SUPPO,WHOLE,0.75,170295.281,4,4,170295.272,0.0,0.0,0.0,0.009,227060.374667
84899,ZA,IN,SEACO,POULT,0.19,170258.112,4,4,170258.11,0.0,0.0,0.0,0.002,896095.326316
58083,RU,IN,HEAVY,FOOD5,0.25,170250.527,4,4,170250.525,0.0,0.0,0.0,0.002,681002.108
29180,GB,IN,DAIRY,FOOD5,0.56,170231.747,5,5,170230.734,0.0,1.0,0.0,0.013,303985.2625
31176,GR,IN,CHEM1,WEARI,0.32,170216.576,4,4,170216.566,0.0,0.0,0.0,0.01,531926.8
68175,US,IN,PLAST,BIOGA,0.41,170207.591,4,4,170207.581,0.0,0.0,0.0,0.01,415140.465854
57907,RU,IN,FURNI,BUSIN,0.12,170204.116,5,5,170203.113,0.0,1.0,0.0,0.003,1418367.633333
5149,BE,IN,PLAST,FABRI,0.34,170191.865,4,4,170191.86,0.0,0.0,0.0,0.005,500564.308824
40887,JP,IN,FABRI,POSTT,0.3,170179.665,4,4,170179.658,0.0,0.0,0.0,0.007,567265.55
80069,WM,IN,AIRTR,CEMEN,0.1,170169.299,4,4,170169.293,0.0,0.0,0.0,0.006,1701692.99
43604,KR,IN,FURNI,SUPPO,0.27,170142.523,4,4,170142.514,0.0,0.0,0.0,0.009,630157.492593
67300,US,IN,HEAVY,CEMEN,0.15,170138.188,4,4,170138.184,0.0,0.0,0.0,0.004,1134254.586667
80549,WM,IN,COKIN,PIGS9,0.12,170126.756,4,4,170126.731,0.0,0.0,0.0,0.025,1417722.966667
69563,WA,IN,ANTHR,CHEMI,0.23,170118.046,4,4,170118.015,0.0,0.0,0.0,0.031,739643.678261
25416,FI,IN,PULP5,TEXTI,0.19,170112.579,5,5,170110.574,0.0,2.0,0.0,0.005,895329.363158
23541,ES,IN,PAPER,CEMEN,0.48,170099.364,5,5,170096.353,0.0,3.0,0.0,0.011,354373.675
62855,TR,IN,AIRTR,PLANT,0.13,170093.937,4,4,170093.935,0.0,0.0,0.0,0.002,1308414.9
30884,GB,IN,WHOLE,NONME,0.33,170093.454,5,5,170092.448,0.0,0.0,1.0,0.006,515434.709091
85059,ZA,IN,WHOLE,MEATA,0.51,170093.361,4,4,170093.359,0.0,0.0,0.0,0.002,333516.394118
41333,JP,IN,LANDT,WHOLE,0.37,170084.692,4,4,170084.688,0.0,0.0,0.0,0.004,459688.356757
13537,CN,IN,OFFIC,CRUDE,0.34,170064.525,4,4,170064.519,0.0,0.0,0.0,0.006,500189.779412
73502,WA,IN,SEACO,NATU1,0.09,170053.224,3,3,170053.224,0.0,0.0,0.0,0.0,1889480.266667
46792,LU,IN,POSTT,FISH5,1.88,170036.583,4,4,170036.577,0.0,0.0,0.0,0.006,90444.990957
75889,WE,IN,TRAN2,NATU1,0.06,170031.723,4,4,170031.72,0.0,0.0,0.0,0.003,2833862.05
52376,NO,IN,CONST,CONST,1.62,170025.411,5,5,170024.405,0.0,0.0,1.0,0.006,104953.957407
2103,AU,IN,COKIN,TOBAC,0.54,170012.542,5,5,170011.538,0.0,1.0,0.0,0.004,314838.040741
26401,FR,IN,COMPU,FOOD5,4.15,169973.54,4,4,169973.534,0.0,0.0,0.0,0.006,40957.479518
6949,BR,IN,COPP1,FABRI,0.12,169967.221,5,5,169965.213,0.0,0.0,2.0,0.008,1416393.508333
72043,WA,IN,MOTOR,FISH5,0.18,169958.133,4,4,169958.109,0.0,0.0,0.0,0.024,944211.85
30293,GB,IN,RECRE,RECRE,1.6,169938.447,5,5,169937.442,0.0,0.0,1.0,0.005,106211.529375
54095,PL,IN,MACHI,LEATH,0.35,169926.661,4,4,169926.658,0.0,0.0,0.0,0.003,485504.745714
30206,GB,IN,PULP5,VEGE1,0.58,169918.854,5,5,169917.843,0.0,0.0,1.0,0.011,292963.541379
35377,ID,IN,PULP5,FISH5,0.11,169915.851,5,5,169914.845,0.0,1.0,0.0,0.006,1544689.554545
73694,WA,IN,TEXTI,INSUR,0.38,169884.174,5,5,169883.097,0.0,1.0,0.0,0.077,447063.615789
76397,WF,IN,COPP1,CONST,0.35,169879.99,6,6,169877.965,0.0,1.0,1.0,0.025,485371.4
79983,WL,IN,WOODW,BITUM,1.09,169863.888,5,5,169862.88,0.0,1.0,0.0,0.008,155838.429358
6192,BG,IN,CONST,CONST,0.71,169759.834,5,5,169758.824,0.0,0.0,1.0,0.01,239098.357746
14945,CN,IN,WHOLE,VEGE1,2.37,169759.708,4,4,169759.703,0.0,0.0,0.0,0.005,71628.568776
56308,RO,IN,FORES,WOODW,0.74,169754.162,5,5,169736.15,0.0,18.0,0.0,0.012,229397.516216
25988,FR,IN,AIRTR,NFERT,0.4,169730.049,4,4,169730.047,0.0,0.0,0.0,0.002,424325.1225
12397,CN,IN,COPP1,PAPER,0.16,169716.41,5,5,169714.407,0.0,0.0,2.0,0.003,1060727.5625
26730,FR,IN,FOOD5,RAWMI,1.12,169713.769,5,5,169712.759,0.0,1.0,0.0,0.01,151530.150893
48009,MT,IN,COMPU,PFERT,1.66,169698.533,4,4,169698.519,0.0,0.0,0.0,0.014,102228.031928
26287,FR,IN,CHEM1,FABRI,0.91,169675.209,5,5,169671.203,0.0,0.0,4.0,0.006,186456.273626
59978,SE,IN,FOOD1,PUBLI,0.54,169637.154,5,5,169636.152,0.0,0.0,1.0,0.002,314142.877778
53145,NO,IN,SEACO,LANDT,0.08,169616.54,3,3,169616.54,0.0,0.0,0.0,0.0,2120206.75
56634,RO,IN,MOTO1,RESEA,1.05,169587.128,4,4,169587.12,0.0,0.0,0.0,0.008,161511.550476
72603,WA,IN,PLAST,PREC1,0.27,169582.443,5,5,169581.42,0.0,0.0,1.0,0.023,628083.122222
1062,AT,IN,PRINT,WHOLE,0.95,169581.793,4,4,169581.779,0.0,0.0,0.0,0.014,178507.150526
52419,NO,IN,CRUDE,FURNI,0.75,169575.894,4,4,169575.892,0.0,0.0,0.0,0.002,226101.192
54773,PL,IN,WOOD2,PUBLI,0.72,169568.846,5,5,169567.842,0.0,0.0,1.0,0.004,235512.286111
59014,RU,IN,RAILW,NATUR,0.13,169546.558,4,4,169546.556,0.0,0.0,0.0,0.002,1304204.292308
42543,JP,IN,WHOLE,SALEM,2.63,169451.033,4,4,169451.028,0.0,0.0,0.0,0.005,64430.05057
52881,NO,IN,PLAST,NATU1,0.35,169440.465,4,4,169440.463,0.0,0.0,0.0,0.002,484115.614286
30016,GB,IN,POSTT,COMPU,2.42,169405.832,4,4,169405.826,0.0,0.0,0.0,0.006,70002.409917
41454,JP,IN,MOTO1,WHEAT,0.5,169393.855,4,4,169393.851,0.0,0.0,0.0,0.004,338787.71
11510,CH,IN,TRANS,FISHF,0.97,169380.432,4,4,169380.425,0.0,0.0,0.0,0.007,174619.002062
14134,CN,IN,RADIO,PREC1,0.25,169376.182,5,5,169375.175,0.0,0.0,1.0,0.007,677504.728
82985,WM,IN,RUBBE,TRANS,1.63,169365.785,5,5,169362.776,0.0,0.0,3.0,0.009,103905.389571
31896,GR,IN,RESEA,EDUCA,0.48,169358.006,4,4,169357.995,0.0,0.0,0.0,0.011,352829.179167
13159,CN,IN,INSUR,TOBAC,0.68,169349.802,4,4,169349.796,0.0,0.0,0.0,0.006,249043.826471
16825,CZ,IN,SUPPO,FOOD5,0.53,169330.746,4,4,169330.742,0.0,0.0,0.0,0.004,319491.973585
23394,ES,IN,MACHI,POULT,0.96,169300.617,4,4,169300.604,0.0,0.0,0.0,0.013,176354.809375
36459,IE,IN,COMPU,SUGA1,1.54,169265.045,4,4,169265.037,0.0,0.0,0.0,0.008,109912.366883
27011,FR,IN,LANDT,FINAN,2.23,169254.719,4,4,169254.715,0.0,0.0,0.0,0.004,75898.97713
65083,TW,IN,INLAN,EDUCA,0.19,169179.399,3,3,169179.399,0.0,0.0,0.0,0.0,890417.889474
71538,WA,IN,INSUR,SEACO,1.14,169157.609,4,4,169157.59,0.0,0.0,0.0,0.019,148383.867544
43401,KR,IN,FABRI,POSTT,0.39,169128.26,4,4,169128.252,0.0,0.0,0.0,0.008,433662.205128
30628,GB,IN,SEACO,TEXTI,0.18,169125.64,3,3,169125.64,0.0,0.0,0.0,0.0,939586.888889
58746,RU,IN,PLAST,WEARI,0.13,169123.639,4,4,169123.635,0.0,0.0,0.0,0.004,1300951.069231
57393,RU,IN,BUSIN,FORES,0.37,169068.057,4,4,169068.052,0.0,0.0,0.0,0.005,456940.694595
31034,GR,IN,ALUM1,NONME,0.16,169057.423,4,4,169057.415,0.0,0.0,0.0,0.008,1056608.89375
6137,BG,IN,CHEM1,PLAST,0.52,169056.483,4,4,169056.469,0.0,0.0,0.0,0.014,325108.621154
48113,MT,IN,HOTEL,REALE,0.74,168981.296,4,4,168981.293,0.0,0.0,0.0,0.003,228353.102703
40661,JP,IN,CONST,SALEM,0.48,168948.552,5,5,168947.547,0.0,0.0,1.0,0.005,351976.15
15001,CN,IN,WOODW,NONME,0.41,168933.31,5,5,168926.304,0.0,7.0,0.0,0.006,412032.463415
57379,RU,IN,BUSIN,CHEM1,0.37,168932.633,4,4,168932.628,0.0,0.0,0.0,0.005,456574.683784
69738,WA,IN,BIODI,PAPER,0.24,168920.113,6,6,168918.093,0.0,1.0,1.0,0.02,703833.804167
51238,NL,IN,PAPER,LANDT,0.56,168915.671,5,5,168912.66,0.0,3.0,0.0,0.011,301635.126786
20518,DK,IN,HEALT,COMPU,3.76,168914.74,4,4,168914.737,0.0,0.0,0.0,0.003,44924.132979
25822,FI,IN,WHOLE,BASIC,0.86,168901.643,4,4,168901.638,0.0,0.0,0.0,0.005,196397.259302
42710,KR,IN,AIRTR,RETA1,0.1,168884.31,4,4,168884.305,0.0,0.0,0.0,0.005,1688843.1
82011,WM,IN,MOTOR,NATU1,0.07,168871.721,4,4,168871.702,0.0,0.0,0.0,0.019,2412453.157143
77044,WF,IN,KEROS,WHEAT,0.27,168846.89,4,4,168846.887,0.0,0.0,0.0,0.003,625358.851852
72821,WA,IN,PRIVA,BUSIN,1.55,168839.108,6,6,168837.1,0.0,1.0,1.0,0.008,108928.456774
64501,TR,IN,WOODW,MEAT4,0.15,168830.409,4,4,168830.406,0.0,0.0,0.0,0.003,1125536.06
1197,AT,IN,RESEA,BITUM,0.97,168797.929,4,4,168797.92,0.0,0.0,0.0,0.009,174018.483505
75706,WE,IN,SEACO,CEREA,0.27,168795.976,4,4,168795.972,0.0,0.0,0.0,0.004,625170.281481
49850,NL,IN,AIRTR,BRICK,0.37,168760.11,4,4,168760.107,0.0,0.0,0.0,0.003,456108.405405
79329,WL,IN,PLAST,ELECT,0.23,168755.718,6,6,168753.71,0.0,1.0,1.0,0.008,733720.513043
8740,CA,IN,CRUDE,PARAF,0.15,168709.071,4,4,168709.069,0.0,0.0,0.0,0.002,1124727.14
11292,CH,IN,RUBBE,FABRI,0.74,168694.854,4,4,168694.846,0.0,0.0,0.0,0.008,227966.018919
1059,AT,IN,PRINT,RETA1,0.95,168640.932,4,4,168640.918,0.0,0.0,0.0,0.014,177516.770526
42075,JP,IN,RETAI,CONST,0.16,168639.708,3,3,168639.708,0.0,0.0,0.0,0.0,1053998.175
13674,CN,IN,PAPER,PULP5,0.15,168635.099,5,5,168633.09,0.0,2.0,0.0,0.009,1124233.993333
58478,RU,IN,NAPHT,PRINT,0.27,168629.557,4,4,168629.555,0.0,0.0,0.0,0.002,624553.914815
32111,GR,IN,TRANS,REALE,0.48,168610.919,4,4,168610.915,0.0,0.0,0.0,0.004,351272.747917
64061,TR,IN,RESEA,RESEA,0.65,168587.986,5,5,168586.982,0.0,1.0,0.0,0.004,259366.132308
47967,MT,IN,COMPU,AIRTR,1.65,168571.476,4,4,168571.462,0.0,0.0,0.0,0.014,102164.530909
17080,DE,IN,AIRTR,HEALT,0.79,168563.368,3,3,168563.368,0.0,0.0,0.0,0.0,213371.351899
35307,ID,IN,POSTT,RETA1,1.06,168539.324,4,4,168539.309,0.0,0.0,0.0,0.015,158999.362264
37715,IE,IN,TRANS,PADDY,1.2,168490.953,5,5,168489.945,0.0,0.0,1.0,0.008,140409.1275
77999,WF,IN,VEGE1,CHEM1,0.39,168490.149,6,6,168483.131,0.0,5.0,2.0,0.018,432026.023077
83476,ZA,IN,93197,REALE,0.06,168467.775,3,3,168467.775,0.0,0.0,0.0,0.0,2807796.25
46754,LU,IN,PAPER,PAPER,0.36,168438.715,4,4,168438.707,0.0,0.0,0.0,0.008,467885.319444
73866,WA,IN,VEGE1,MOTOR,0.18,168433.105,5,5,168432.088,0.0,1.0,0.0,0.017,935739.472222
41330,JP,IN,LANDT,SUPPO,0.36,168428.228,4,4,168428.224,0.0,0.0,0.0,0.004,467856.188889
80204,WM,IN,BASIC,FURNI,0.38,168415.403,4,4,168415.35,0.0,0.0,0.0,0.053,443198.428947
18092,DE,IN,GASDI,SUGAR,0.2,168408.708,4,4,168408.705,0.0,0.0,0.0,0.003,842043.54
7961,BR,IN,SEACO,PLAST,0.16,168348.057,3,3,168348.057,0.0,0.0,0.0,0.0,1052175.35625
57940,RU,IN,FURNI,PADDY,0.12,168347.4,5,5,168346.397,0.0,1.0,0.0,0.003,1402895.0
63588,TR,IN,INSUR,WEARI,0.24,168332.477,4,4,168332.475,0.0,0.0,0.0,0.002,701385.320833
58031,RU,IN,GASDI,TEXTI,0.26,168304.556,4,4,168304.554,0.0,0.0,0.0,0.002,647325.215385
4919,BE,IN,MACHI,LEATH,0.93,168303.191,4,4,168303.184,0.0,0.0,0.0,0.007,180971.173118
43223,KR,IN,COPP1,MOTO1,0.37,168302.868,5,5,168301.861,0.0,0.0,1.0,0.007,454872.616216
66303,US,IN,BITUM,NAPHT,0.48,168296.54,5,5,168295.536,0.0,0.0,1.0,0.004,350617.791667
25823,FI,IN,WHOLE,BEVER,0.85,168283.942,4,4,168283.937,0.0,0.0,0.0,0.005,197981.108235
43521,KR,IN,FOOD5,MEAT1,0.28,168256.619,5,5,168255.609,0.0,1.0,0.0,0.01,600916.496429
55877,PT,IN,SUPPO,WHOLE,2.17,168190.501,4,4,168190.49,0.0,0.0,0.0,0.011,77507.143318
54783,PL,IN,WOODW,FISH5,0.56,168179.948,5,5,168178.942,0.0,1.0,0.0,0.006,300321.335714
73453,WA,IN,SEACO,ALUM1,0.09,168164.024,3,3,168164.024,0.0,0.0,0.0,0.0,1868489.155556
62988,TR,IN,CHEM1,FABRI,0.38,168131.438,6,6,168128.432,0.0,2.0,1.0,0.006,442451.152632
35698,ID,IN,TEXTI,GLASS,0.14,168097.072,4,4,168097.063,0.0,0.0,0.0,0.009,1200693.371429
36465,IE,IN,COMPU,TRANS,1.53,168092.525,4,4,168092.517,0.0,0.0,0.0,0.008,109864.395425
35183,ID,IN,PAPER,VEGE1,0.26,168091.932,5,5,168090.917,0.0,1.0,0.0,0.015,646507.430769
36000,ID,IN,WOODW,SUGA1,0.41,168090.662,5,5,168087.655,0.0,3.0,0.0,0.007,409977.22439
79706,WL,IN,SEACO,OILSE,0.11,168039.377,3,3,168039.377,0.0,0.0,0.0,0.0,1527630.7
10154,CA,IN,WOODW,PROCE,0.34,168037.266,5,5,168003.26,0.0,34.0,0.0,0.006,494227.252941
63913,TR,IN,POSTT,SUPPO,0.78,168019.316,4,4,168019.311,0.0,0.0,0.0,0.005,215409.379487
