trade_id,region1,region2,industry1,industry2,amount,total_resources_value,resources_count,unique_resources_factors,natural_resource/land,natural_resource/water,resources_intensity
9551,CA,IN,PULP5,PROCE,62.15,2683.696,2.0,2.0,2681.0,2.696,43.180949
1801,AU,IN,BITUM,BITUM,2409.08,2643.021,2.0,2.0,2626.0,17.021,1.097108
76693,WF,IN,FORES,PRINT,1.34,2632.008,2.0,2.0,2632.0,0.008,1964.185075
12773,CN,IN,FORES,FURNI,9.58,2626.08,2.0,2.0,2626.0,0.08,274.121086
35814,ID,IN,VEGE1,RAWMI,308.83,2518.752,2.0,2.0,2516.0,2.752,8.155788
66771,US,IN,CRUDE,GASDI,7562.82,2517.696,2.0,2.0,2427.0,90.696,0.332904
78211,WF,IN,WOODW,TOBAC,50.92,2449.36,2.0,2.0,2449.0,0.36,48.102121
77338,WF,IN,PFERT,PFERT,263.78,2408.005,2.0,2.0,2385.0,23.005,9.128838
1874,AU,IN,BITUM,RUBBE,2155.21,2364.227,2.0,2.0,2349.0,15.227,1.096982
72553,WA,IN,PLAST,BITUM,1509.38,2330.851,2.0,2.0,2204.0,126.851,1.544244
70393,WA,IN,CROPS,FOOD5,818.01,2220.789,2.0,2.0,2202.0,18.789,2.714868
10002,CA,IN,VEGET,FOOD5,224.22,2103.207,2.0,2.0,2098.0,5.207,9.380104
80517,WM,IN,CHEM1,RUBBE,402.38,2070.476,2.0,2.0,1982.0,88.476,5.145574
82384,WM,IN,PFERT,SUGAR,469.88,2052.309,2.0,2.0,1919.0,133.309,4.36773
2428,AU,IN,FORES,TOBAC,2.17,2033.024,2.0,2.0,2033.0,0.024,936.877419
70419,WA,IN,CROPS,RAWMI,735.38,1996.891,2.0,2.0,1980.0,16.891,2.715455
3617,AU,IN,VEGET,FOOD5,262.39,1935.911,2.0,2.0,1932.0,3.911,7.377991
78895,WL,IN,FORES,FORES,1.77,1920.006,2.0,2.0,1920.0,0.006,1084.749153
14410,CN,IN,RUBBE,RUBBE,836.09,1861.355,2.0,2.0,1816.0,45.355,2.226262
12777,CN,IN,FORES,PAPER,6.63,1816.055,2.0,2.0,1816.0,0.055,273.914781
12580,CN,IN,FABRI,CONST,1366.86,1807.427,2.0,2.0,1719.0,88.427,1.322321
35813,ID,IN,VEGE1,PROCE,218.24,1779.945,2.0,2.0,1778.0,1.945,8.155906
71036,WA,IN,FURNI,CONST,584.38,1767.802,2.0,2.0,1713.0,54.802,3.02509
77285,WF,IN,OILSE,VEGE1,81.57,1756.561,2.0,2.0,1756.0,0.561,21.5344
2423,AU,IN,FORES,PRINT,1.86,1749.02,2.0,2.0,1749.0,0.02,940.333333
77271,WF,IN,OILSE,FOOD5,80.9,1742.557,2.0,2.0,1742.0,0.557,21.539642
76476,WF,IN,CRUDE,MOTOR,3737.49,1729.932,2.0,2.0,1704.0,25.932,0.462859
83283,WM,IN,VEGET,VEGET,911.89,1726.603,2.0,2.0,1659.0,67.603,1.893433
12046,CN,IN,CERAM,CONST,793.77,1710.81,2.0,2.0,1670.0,40.81,2.155297
72610,WA,IN,PLAST,RUBBE,1091.62,1685.742,2.0,2.0,1594.0,91.742,1.544257
70442,WA,IN,CRUDE,GASDI,5025.46,1679.628,2.0,2.0,1379.0,300.628,0.334224
35794,ID,IN,VEGE1,FOOD5,205.16,1673.828,2.0,2.0,1672.0,1.828,8.158647
72140,WA,IN,NONF1,BASIC,99.22,1661.751,2.0,2.0,1647.0,14.751,16.748146
48927,MX,IN,FORES,CONST,2.8,1623.017,2.0,2.0,1623.0,0.017,579.648929
81322,WM,IN,GASDI,LANDT,1368.63,1622.854,2.0,2.0,1269.0,353.854,1.185751
66778,US,IN,CRUDE,MOTOR,4782.89,1592.358,2.0,2.0,1535.0,57.358,0.332928
14133,CN,IN,RADIO,POSTT,1628.71,1572.757,2.0,2.0,1524.0,48.757,0.965646
70029,WA,IN,CHEM1,BEVER,70.08,1564.324,2.0,2.0,1553.0,11.324,22.321975
12062,CN,IN,CHEM1,BEVER,830.52,1555.488,2.0,2.0,1515.0,40.488,1.872909
70033,WA,IN,CHEM1,BITUM,68.8,1535.116,2.0,2.0,1524.0,11.116,22.312733
12067,CN,IN,CHEM1,BITUM,815.25,1526.744,2.0,2.0,1487.0,39.744,1.872731
69659,WA,IN,BASIC,CONST,2495.58,1511.932,2.0,2.0,1254.0,257.932,0.605844
77476,WF,IN,PREC1,FOUND,382.26,1495.678,2.0,2.0,1490.0,5.678,3.912724
14672,CN,IN,TEXTI,TEXTI,889.77,1492.126,2.0,2.0,1474.0,18.126,1.676979
12806,CN,IN,FURNI,CONST,408.19,1486.46,2.0,2.0,1476.0,10.46,3.641588
35797,ID,IN,VEGE1,HOTEL,180.12,1468.605,2.0,2.0,1467.0,1.605,8.153481
34668,ID,IN,FORES,FURNI,3.98,1467.045,2.0,2.0,1467.0,0.045,368.604271
13671,CN,IN,PAPER,PRINT,112.51,1459.852,2.0,2.0,1453.0,6.852,12.975309
78899,WL,IN,FORES,GLASS,1.35,1457.005,2.0,2.0,1457.0,0.005,1079.262963
82000,WM,IN,MOTOR,LANDT,1133.06,1444.946,2.0,2.0,1151.0,293.946,1.27526
67064,US,IN,FORES,CONST,20.69,1410.013,2.0,2.0,1410.0,0.013,68.149493
11849,CN,IN,BASIC,CONST,2225.89,1401.747,2.0,2.0,1305.0,96.747,0.629747
70108,WA,IN,CHEM1,PLAST,62.37,1392.077,2.0,2.0,1382.0,10.077,22.319657
12147,CN,IN,CHEM1,PLAST,739.05,1384.029,2.0,2.0,1348.0,36.029,1.872714
34429,ID,IN,CROPS,FOOD5,159.85,1362.095,2.0,2.0,1361.0,1.095,8.521082
72299,WA,IN,OFFIC,OFFIC,1556.22,1349.908,2.0,2.0,1262.0,87.908,0.867427
70101,WA,IN,CHEM1,PADDY,60.3,1345.743,2.0,2.0,1336.0,9.743,22.317463
12140,CN,IN,CHEM1,PADDY,714.55,1337.835,2.0,2.0,1303.0,34.835,1.872276
78907,WL,IN,FORES,PULP5,1.23,1336.004,2.0,2.0,1336.0,0.004,1086.182114
72501,WA,IN,PFERT,PFERT,244.67,1312.493,2.0,2.0,1245.0,67.493,5.36434
80798,WM,IN,CRUDE,LIQUE,5358.25,1306.512,2.0,2.0,633.0,673.512,0.243832
10016,CA,IN,VEGET,VEGET,138.48,1299.216,2.0,2.0,1296.0,3.216,9.381976
12478,CN,IN,ELECT,CONST,1358.76,1287.682,2.0,2.0,1237.0,50.682,0.947689
13635,CN,IN,PAPER,FOOD5,98.81,1282.018,2.0,2.0,1276.0,6.018,12.974577
76696,WF,IN,FORES,RUBBE,0.65,1282.004,2.0,2.0,1282.0,0.004,1972.313846
70135,WA,IN,CHEM1,WHEAT,57.0,1272.21,2.0,2.0,1263.0,9.21,22.319474
79407,WL,IN,PREC1,FOUND,702.88,1266.492,2.0,2.0,1255.0,11.492,1.801861
12178,CN,IN,CHEM1,WHEAT,675.47,1264.929,2.0,2.0,1232.0,32.929,1.872665
9549,CA,IN,PULP5,PRINT,29.17,1259.266,2.0,2.0,1258.0,1.266,43.169901
13244,CN,IN,LEATH,LEATH,544.78,1256.766,2.0,2.0,1242.0,14.766,2.306924
8093,BR,IN,VEGET,FOOD5,88.61,1229.058,2.0,2.0,1228.0,1.058,13.870421
34446,ID,IN,CROPS,RAWMI,143.7,1223.984,2.0,2.0,1223.0,0.984,8.517634
77337,WF,IN,PFERT,PADDY,133.56,1218.648,2.0,2.0,1207.0,11.648,9.124349
60625,SE,IN,PULP5,PAPER,76.89,1218.565,2.0,2.0,1218.0,0.565,15.84816
67344,US,IN,HOTEL,EDUCA,1083.27,1198.704,2.0,2.0,1184.0,14.704,1.106561
3631,AU,IN,VEGET,VEGET,162.05,1195.415,2.0,2.0,1193.0,2.415,7.376828
78163,WF,IN,WOODW,FISH5,24.55,1181.174,2.0,2.0,1181.0,0.174,48.112994
81587,WM,IN,KEROS,AIRTR,659.98,1175.081,2.0,2.0,1008.0,167.081,1.78048
81164,WM,IN,FORES,CONST,11.9,1164.466,2.0,2.0,1164.0,0.466,97.854286
80524,WM,IN,CHEM1,TEXTI,225.73,1161.633,2.0,2.0,1112.0,49.633,5.146117
69796,WA,IN,BITUM,ELEC1,808.12,1155.789,2.0,2.0,1047.0,108.789,1.43022
78889,WL,IN,FORES,CHEM1,1.07,1155.004,2.0,2.0,1155.0,0.004,1079.442991
7171,BR,IN,FORES,TOBAC,0.68,1152.003,2.0,2.0,1152.0,0.003,1694.122059
76431,WF,IN,CROPS,FOOD5,156.76,1145.29,2.0,2.0,1144.0,1.29,7.306009
1815,AU,IN,BITUM,COPP1,1043.42,1144.372,2.0,2.0,1137.0,7.372,1.096751
80464,WM,IN,CHEM1,HEALT,220.66,1135.518,2.0,2.0,1087.0,48.518,5.146007
15024,CN,IN,WOODW,TOBAC,67.12,1131.913,2.0,2.0,1131.0,0.913,16.86402
80102,WM,IN,ALUM1,BASIC,565.04,1120.547,2.0,2.0,348.0,772.547,1.983129
78156,WF,IN,WOODW,CONST,23.27,1119.165,2.0,2.0,1119.0,0.165,48.094757
60630,SE,IN,PULP5,PROCE,68.08,1079.501,2.0,2.0,1079.0,0.501,15.85636
71058,WA,IN,FURNI,FURNI,356.19,1077.403,2.0,2.0,1044.0,33.403,3.024799
77566,WF,IN,PULP5,PAPER,14.3,1074.226,2.0,2.0,1074.0,0.226,75.120699
70449,WA,IN,CRUDE,MOTOR,3178.21,1062.123,2.0,2.0,872.0,190.123,0.334189
76448,WF,IN,CROPS,RAWMI,140.92,1030.16,2.0,2.0,1029.0,1.16,7.310247
34672,ID,IN,FORES,PAPER,2.75,1015.031,2.0,2.0,1015.0,0.031,369.102182
12518,CN,IN,ELECT,MOTO1,1068.13,1011.841,2.0,2.0,972.0,39.841,0.947301
82704,WM,IN,PULP5,PAPER,257.49,1002.897,2.0,2.0,885.0,117.897,3.894897
78902,WL,IN,FORES,NONME,0.92,1001.003,2.0,2.0,1001.0,0.003,1088.046739
7167,BR,IN,FORES,PRINT,0.59,990.002,2.0,2.0,990.0,0.002,1677.969492
12623,CN,IN,FABRI,MOTO1,747.88,989.383,2.0,2.0,941.0,48.383,1.322917
79482,WL,IN,PULP5,PAPER,22.6,985.657,2.0,2.0,985.0,0.657,43.613142
71229,WA,IN,GLASS,CONST,802.0,979.465,2.0,2.0,889.0,90.465,1.221278
82347,WM,IN,PFERT,CROPS,224.19,978.604,2.0,2.0,915.0,63.604,4.365065
67358,US,IN,HOTEL,LANDT,881.52,974.965,2.0,2.0,963.0,11.965,1.106004
78896,WL,IN,FORES,FOUND,0.9,969.003,2.0,2.0,969.0,0.003,1076.67
67371,US,IN,HOTEL,REALE,872.27,964.84,2.0,2.0,953.0,11.84,1.106125
73835,WA,IN,VEGE1,CATTL,146.26,962.166,2.0,2.0,948.0,14.166,6.578463
35822,ID,IN,VEGE1,VEGE1,117.83,961.05,2.0,2.0,960.0,1.05,8.156242
77570,WF,IN,PULP5,PROCE,12.66,951.2,2.0,2.0,951.0,0.2,75.134281
12926,CN,IN,GLASS,CONST,875.22,945.612,2.0,2.0,914.0,31.612,1.080428
80797,WM,IN,CRUDE,KEROS,3846.39,937.478,2.0,2.0,454.0,483.478,0.243729
76223,WF,IN,BITUM,ELEC1,135.97,935.173,2.0,2.0,933.0,2.173,6.877789
35790,ID,IN,VEGE1,DAIRY,114.6,935.021,2.0,2.0,934.0,1.021,8.158997
48937,MX,IN,FORES,WOODW,1.6,927.01,2.0,2.0,927.0,0.01,579.38125
12828,CN,IN,FURNI,FURNI,248.8,905.376,2.0,2.0,899.0,6.376,3.638971
79887,WL,IN,VEGE1,FISH5,98.62,894.549,2.0,2.0,889.0,5.549,9.070665
82709,WM,IN,PULP5,PROCE,228.0,887.396,2.0,2.0,783.0,104.396,3.892088
13808,CN,IN,PFERT,PFERT,1168.54,876.175,2.0,2.0,850.0,26.175,0.749803
79486,WL,IN,PULP5,PROCE,20.02,872.581,2.0,2.0,872.0,0.581,43.585465
82553,WM,IN,PREC1,FOUND,638.58,871.354,2.0,2.0,818.0,53.354,1.364518
71069,WA,IN,FURNI,LANDT,284.86,861.714,2.0,2.0,835.0,26.714,3.025044
14100,CN,IN,RADIO,FINAN,887.78,857.577,2.0,2.0,831.0,26.577,0.965979
2426,AU,IN,FORES,RUBBE,0.91,852.01,2.0,2.0,852.0,0.01,936.274725
14365,CN,IN,RUBBE,LANDT,378.44,842.529,2.0,2.0,822.0,20.529,2.226321
42813,KR,IN,BASIC,CONST,3068.58,838.193,2.0,2.0,765.0,73.193,0.273153
69130,US,IN,VEGET,FOOD5,713.66,817.448,2.0,2.0,806.0,11.448,1.145431
82369,WM,IN,PFERT,NFERT,186.75,815.983,2.0,2.0,763.0,52.983,4.369387
67079,US,IN,FORES,WOODW,11.83,806.008,2.0,2.0,806.0,0.008,68.132544
13665,CN,IN,PAPER,PAPER,61.71,800.758,2.0,2.0,797.0,3.758,12.976146
70128,WA,IN,CHEM1,TOBAC,35.62,794.756,2.0,2.0,789.0,5.756,22.312072
12171,CN,IN,CHEM1,TOBAC,422.12,790.579,2.0,2.0,770.0,20.579,1.872877
78165,WF,IN,WOODW,FOOD5,16.42,790.116,2.0,2.0,790.0,0.116,48.119123
72937,WA,IN,PULP5,PAPER,88.53,788.641,2.0,2.0,780.0,8.641,8.908178
76685,WF,IN,FORES,FORES,0.4,788.002,2.0,2.0,788.0,0.002,1970.005
79905,WL,IN,VEGE1,RAWMI,86.03,780.841,2.0,2.0,776.0,4.841,9.07638
70110,WA,IN,CHEM1,PRINT,34.5,769.575,2.0,2.0,764.0,5.575,22.306522
12150,CN,IN,CHEM1,PRINT,408.89,765.934,2.0,2.0,746.0,19.934,1.873203
71015,WA,IN,FURNI,AIRTR,253.06,765.732,2.0,2.0,742.0,23.732,3.025891
77472,WF,IN,PREC1,FABRI,194.88,762.895,2.0,2.0,760.0,2.895,3.914691
8103,BR,IN,VEGET,VEGET,54.73,758.653,2.0,2.0,758.0,0.653,13.861739
72541,WA,IN,PLANT,TEXTI,103.2,754.928,2.0,2.0,746.0,8.928,7.315194
78196,WF,IN,WOODW,PRINT,15.64,752.111,2.0,2.0,752.0,0.111,48.088939
70950,WA,IN,FOOD5,BEVER,113.74,736.821,2.0,2.0,727.0,9.821,6.478117
73734,WA,IN,TEXTI,TEXTI,338.73,733.301,2.0,2.0,664.0,69.301,2.164854
14325,CN,IN,RUBBE,BEVER,327.43,728.762,2.0,2.0,711.0,17.762,2.225703
12839,CN,IN,FURNI,LANDT,198.98,724.099,2.0,2.0,719.0,5.099,3.639054
1830,AU,IN,BITUM,HOTEL,658.33,721.651,2.0,2.0,717.0,4.651,1.096184
81344,WM,IN,GASDI,PADDY,606.58,718.831,2.0,2.0,562.0,156.831,1.185056
77348,WF,IN,PFERT,WHEAT,77.93,710.796,2.0,2.0,704.0,6.796,9.120955
9354,CA,IN,PAPER,PRINT,35.59,708.386,2.0,2.0,705.0,3.386,19.904074
12666,CN,IN,FABRI,WHOLE,531.37,702.376,2.0,2.0,668.0,34.376,1.321821
80378,WM,IN,CEMEN,CONST,720.78,701.887,2.0,2.0,529.0,172.887,0.973788
73861,WA,IN,VEGE1,MEAT4,106.36,699.301,2.0,2.0,689.0,10.301,6.57485
14678,CN,IN,TEXTI,WEARI,416.6,698.487,2.0,2.0,690.0,8.487,1.676637
72942,WA,IN,PULP5,PROCE,78.4,697.651,2.0,2.0,690.0,7.651,8.89861
72057,WA,IN,MOTOR,LANDT,770.13,691.815,2.0,2.0,588.0,103.815,0.898309
70134,WA,IN,CHEM1,WEARI,30.85,688.986,2.0,2.0,684.0,4.986,22.33342
12177,CN,IN,CHEM1,WEARI,365.63,684.825,2.0,2.0,667.0,17.825,1.873
69508,WA,IN,ALUM1,BASIC,424.46,678.522,2.0,2.0,554.0,124.522,1.598553
13403,CN,IN,NONF1,BASIC,235.02,672.893,2.0,2.0,660.0,12.893,2.863131
81177,WM,IN,FORES,WOODW,6.8,665.266,2.0,2.0,665.0,0.266,97.833235
71061,WA,IN,FURNI,HEALT,219.63,664.597,2.0,2.0,644.0,20.597,3.025985
72500,WA,IN,PFERT,PADDY,123.88,664.174,2.0,2.0,630.0,34.174,5.36143
12493,CN,IN,ELECT,ELECT,698.83,662.066,2.0,2.0,636.0,26.066,0.947392
7688,BR,IN,PREC1,FOUND,126.16,651.081,2.0,2.0,647.0,4.081,5.160756
79403,WL,IN,PREC1,FABRI,358.33,645.859,2.0,2.0,640.0,5.859,1.802414
13567,CN,IN,OFFIC,OFFIC,1200.66,645.199,2.0,2.0,625.0,20.199,0.53737
66188,US,IN,BEVER,BEVER,307.43,644.355,2.0,2.0,635.0,9.355,2.095941
12786,CN,IN,FURNI,AIRTR,176.76,643.53,2.0,2.0,639.0,4.53,3.640699
80423,WM,IN,CHEM1,BEVER,121.1,623.628,2.0,2.0,597.0,26.628,5.149694
9325,CA,IN,PAPER,FOOD5,31.26,622.974,2.0,2.0,620.0,2.974,19.928791
82055,WM,IN,NATU1,GASDI,2040.54,622.082,2.0,2.0,308.0,314.082,0.304861
78702,WL,IN,CRUDE,GASDI,2569.04,619.463,2.0,2.0,578.0,41.463,0.241126
70102,WA,IN,CHEM1,PAPER,27.65,617.468,2.0,2.0,613.0,4.468,22.331573
40675,JP,IN,COPP1,BASIC,911.8,616.693,2.0,2.0,603.0,13.693,0.676347
81118,WM,IN,FOOD5,BEVER,99.82,615.447,2.0,2.0,604.0,11.447,6.165568
70097,WA,IN,CHEM1,NONME,27.51,614.446,2.0,2.0,610.0,4.446,22.335369
12141,CN,IN,CHEM1,PAPER,327.68,613.975,2.0,2.0,598.0,15.975,1.873703
80427,WM,IN,CHEM1,BITUM,118.88,612.139,2.0,2.0,586.0,26.139,5.149218
70983,WA,IN,FOOD5,POULT,94.35,611.147,2.0,2.0,603.0,8.147,6.477446
12136,CN,IN,CHEM1,NONME,326.04,610.895,2.0,2.0,595.0,15.895,1.873681
13688,CN,IN,PAPER,SUPPO,46.75,606.847,2.0,2.0,604.0,2.847,12.980684
82092,WM,IN,NFERT,PADDY,80.14,606.48,2.0,2.0,575.0,31.48,7.567756
71043,WA,IN,FURNI,EDUCA,198.09,599.577,2.0,2.0,581.0,18.577,3.026791
76688,WF,IN,FORES,GLASS,0.3,598.002,2.0,2.0,598.0,0.002,1993.34
82343,WM,IN,PFERT,CEREA,136.76,596.8,2.0,2.0,558.0,38.8,4.363849
77500,WF,IN,PREC1,PREC1,151.65,593.253,2.0,2.0,591.0,2.253,3.911988
79925,WL,IN,VEGET,FOOD5,136.65,588.57,2.0,2.0,586.0,2.57,4.307135
70733,WA,IN,FABRI,CONST,988.7,585.902,2.0,2.0,510.0,75.902,0.592598
78197,WF,IN,WOODW,PROCE,12.12,583.086,2.0,2.0,583.0,0.086,48.109406
75251,WE,IN,PFERT,PFERT,294.86,582.886,2.0,2.0,548.0,34.886,1.976823
73856,WA,IN,VEGE1,LANDT,85.59,563.29,2.0,2.0,555.0,8.29,6.581259
77227,WF,IN,NATU1,GASDI,806.38,561.837,2.0,2.0,557.0,4.837,0.69674
12831,CN,IN,FURNI,HEALT,153.41,558.931,2.0,2.0,555.0,3.931,3.64338
80504,WM,IN,CHEM1,PLAST,107.77,554.696,2.0,2.0,531.0,23.696,5.147035
79904,WL,IN,VEGE1,PROCE,60.79,551.421,2.0,2.0,548.0,3.421,9.070916
14332,CN,IN,RUBBE,CEMEN,247.07,550.403,2.0,2.0,537.0,13.403,2.227721
76694,WF,IN,FORES,PULP5,0.28,548.002,2.0,2.0,548.0,0.002,1957.15
14975,CN,IN,WOODW,FISH5,32.36,545.44,2.0,2.0,545.0,0.44,16.855377
70094,WA,IN,CHEM1,NFERT,24.43,544.947,2.0,2.0,541.0,3.947,22.306467
69775,WA,IN,BITUM,BASIC,380.96,544.285,2.0,2.0,493.0,51.285,1.42872
12133,CN,IN,CHEM1,NFERT,289.5,542.113,2.0,2.0,528.0,14.113,1.872584
67387,US,IN,HOTEL,WHOLE,487.23,538.613,2.0,2.0,532.0,6.613,1.105459
