trade_id,factor_id,level
132,901,2073.943
132,902,0.119
132,903,0.036
133,901,3714.396
133,902,0.213
133,903,0.064
134,901,61332.437
134,902,3.519
134,903,1.059
135,901,1248765.362
135,902,71.639
135,903,21.56
136,901,4153.898
136,902,0.238
136,903,0.072
137,901,17505.669
137,902,1.004
137,903,0.302
138,901,1715.776
138,902,0.098
138,903,0.03
139,901,810590.909
139,902,46.502
139,903,13.995
140,901,476973.556
140,902,27.363
140,903,8.235
141,901,11413.203
141,902,0.655
141,903,0.197
142,901,5535.195
142,902,0.318
142,903,0.096
143,901,33651.292
143,902,1.931
143,903,0.581
144,901,5317.843
144,902,0.305
144,903,0.092
145,901,36164.636
145,902,2.075
145,903,0.624
146,901,21412.983
146,902,1.228
146,903,0.37
147,901,3729.054
147,902,0.214
147,903,0.064
148,901,3561.856
148,902,0.204
148,903,0.061
149,901,8503.338
149,902,0.488
149,903,0.147
150,901,48972.139
150,902,2.809
150,903,0.845
151,901,17519.702
151,902,1.005
151,903,0.302
152,901,1065.036
152,902,0.061
152,903,0.018
153,901,16568.572
153,902,0.951
153,903,0.286
154,901,5237.477
154,902,0.3
154,903,0.09
155,901,10496.223
155,902,0.602
155,903,0.181
156,901,21077.881
156,902,1.209
156,903,0.364
157,901,91957.991
157,902,5.275
157,903,1.588
158,901,2546.053
158,902,0.146
158,903,0.044
159,901,18824.542
159,902,1.08
159,903,0.325
160,901,8153.132
160,902,0.468
160,903,0.141
161,901,2503.053
161,902,0.144
161,903,0.043
162,901,882.433
162,902,0.051
162,903,0.015
163,901,1689.318
163,902,0.097
163,903,0.029
164,901,30629.23
164,902,1.757
164,903,0.529
165,901,26480.317
165,902,1.519
165,903,0.457
166,901,1156.16
166,902,0.066
166,903,0.02
167,901,4737.565
167,902,0.272
167,903,0.082
168,901,2547.709
168,902,0.146
168,903,0.044
169,901,9118.238
169,902,0.523
169,903,0.157
170,901,131691.027
170,902,7.555
170,903,2.274
171,901,22871.367
171,902,1.312
171,903,0.395
172,901,2055.848
172,902,0.118
172,903,0.035
173,901,33952.294
173,902,1.948
173,903,0.586
174,901,1756.859
174,902,0.101
174,903,0.03
175,901,5090.08
175,902,0.292
175,903,0.088
176,901,5919.259
176,902,0.34
176,903,0.102
177,901,5446.622
177,902,0.312
177,903,0.094
178,901,21565.2
178,902,1.237
178,903,0.372
179,901,73791.544
179,902,4.233
179,903,1.274
180,901,17711.607
180,902,1.016
180,903,0.306
181,901,1543.074
181,902,0.089
181,903,0.027
182,901,3404168.108
182,902,195.291
182,903,58.772
183,901,19735.49
183,902,1.132
183,903,0.341
184,901,10113.371
184,902,0.58
184,903,0.175
185,901,252766.998
185,902,14.501
185,903,4.364
186,901,15767.154
186,902,0.905
186,903,0.272
187,901,6857.448
187,902,0.393
187,903,0.118
188,901,37843.967
188,902,2.171
188,903,0.653
189,901,6801.165
189,902,0.39
189,903,0.117
190,901,934.508
190,902,0.054
190,903,0.016
191,901,172876.931
191,902,9.918
191,903,2.985
192,901,96955.259
192,902,5.562
192,903,1.674
193,901,802.308
193,902,0.046
193,903,0.014
194,901,3580.04
194,902,0.205
194,903,0.062
195,901,1637.383
195,902,0.094
195,903,0.028
196,901,2148.814
196,902,0.123
196,903,0.037
197,901,64030.264
197,902,3.673
197,903,1.105
198,901,14511.197
198,902,0.832
198,903,0.251
199,901,302585.779
199,902,17.359
199,903,5.224
200,901,10010.189
200,902,0.574
200,903,0.173
201,901,106578.269
201,902,10.702
201,903,1.65
202,901,1364532.015
202,902,73.02
202,903,9.545
203,901,1871044.672
203,902,100.125
203,903,13.089
204,901,17642121.334
204,902,944.076
204,903,123.414
205,901,21811.086
205,902,1.167
205,903,0.153
206,901,209570.277
206,902,11.037
206,903,2.791
207,901,223380.685
207,902,11.764
207,903,2.975
208,901,58350.923
208,902,3.073
208,903,0.777
209,901,1412149.282
209,902,74.371
209,903,18.809
210,901,39310.024
210,902,2.07
210,903,0.524
211,901,385591.884
211,902,20.307
211,903,5.136
212,901,6343.906
212,902,0.334
212,903,0.084
213,901,1386196.89
213,902,73.005
213,903,18.463
214,901,10935.939
214,902,0.576
214,903,0.146
215,901,4350.986
215,902,0.229
215,903,0.058
216,901,98298.894
216,902,5.177
216,903,1.309
217,901,10806.101
217,902,0.569
217,903,0.144
218,901,13120.499
218,902,0.691
218,903,0.175
219,901,10027639.264
219,902,528.109
219,903,133.561
220,901,15382.876
220,902,0.81
220,903,0.205
221,901,123340.916
221,902,6.496
221,903,1.643
222,901,38778.892
222,902,2.042
222,903,0.517
223,901,386224.257
223,902,20.341
223,903,5.144
224,901,56880.941
224,902,2.996
224,903,0.758
225,901,21338.307
225,902,1.124
225,903,0.284
226,901,375917.78
226,902,19.798
226,903,5.007
227,901,17159.087
227,902,0.904
227,903,0.229
228,901,23094.341
228,902,1.216
228,903,0.308
229,901,124320.15
229,902,6.547
229,903,1.656
230,901,5996.475
230,902,0.316
230,903,0.08
231,901,3904.396
231,902,0.206
231,903,0.052
232,901,5451.304
232,902,0.287
232,903,0.073
233,901,189107.131
233,902,9.959
233,903,2.519
234,901,76090.655
234,902,4.007
234,903,1.013
235,901,74274.425
235,902,3.912
235,903,0.989
236,901,148837.611
236,902,7.839
236,903,1.982
237,901,25855.851
237,902,1.362
237,903,0.344
238,901,229460.903
238,902,12.085
238,903,3.056
239,901,206152.412
239,902,10.857
239,903,2.746
240,901,141805.412
240,902,7.468
240,903,1.889
241,901,2572982.479
241,902,135.507
241,903,34.27
242,901,17824.192
242,902,0.939
242,903,0.237
243,901,22480.101
243,902,1.184
243,903,0.299
244,901,4843.857
244,902,0.255
244,903,0.065
245,901,5323.568
245,902,0.28
245,903,0.071
246,901,48443.294
246,902,2.551
246,903,0.645
247,901,125782.491
247,902,6.624
247,903,1.675
248,901,4599.768
248,902,0.242
248,903,0.061
249,901,25620.016
249,902,1.349
249,903,0.341
250,901,2829.853
250,902,0.149
250,903,0.038
251,901,44991.765
251,902,2.37
251,903,0.599
252,901,137791.037
252,902,7.257
252,903,1.835
253,901,17607.343
253,902,0.927
253,903,0.235
254,901,11501.291
254,902,0.606
254,903,0.153
255,901,21813.608
255,902,1.149
255,903,0.291
256,901,43376.709
256,902,2.284
256,903,0.578
257,901,132627.813
257,902,6.985
257,903,1.767
258,901,128213.437
258,902,6.752
258,903,1.708
259,901,49698.981
259,902,2.617
259,903,0.662
260,901,27393.02
260,902,1.443
260,903,0.365
261,901,112278.984
261,902,5.913
261,903,1.495
262,901,492237.661
262,902,25.924
262,903,6.556
263,901,554375.329
263,902,29.196
263,903,7.384
264,901,5676.403
264,902,0.299
264,903,0.076
265,901,244407.602
265,902,12.872
265,903,3.255
266,901,1214973.186
266,902,63.987
266,903,16.183
267,901,557164.608
267,902,29.343
267,903,7.421
268,901,3844.95
268,902,0.202
268,903,0.051
269,901,116516.267
269,902,6.136
269,903,1.552
270,901,11724.672
270,902,0.617
270,903,0.156
271,901,33278.006
271,902,1.753
271,903,0.443
272,901,1256633.469
272,902,66.181
272,903,16.738
273,901,36475.595
273,902,1.921
273,903,0.486
274,901,695242.347
274,902,36.615
274,903,9.26
275,901,34036.042
275,902,1.793
275,903,0.453
276,901,45973.365
276,902,2.421
276,903,0.612
277,901,17780.652
277,902,0.936
277,903,0.237
278,901,4775.88
278,902,0.252
278,903,0.064
279,901,150309.608
279,902,7.916
279,903,2.002
280,901,4599.899
280,902,0.242
280,903,0.061
281,901,8650.079
281,902,0.456
281,903,0.115
282,901,91991.384
282,902,4.845
282,903,1.225
283,901,4692047.173
283,902,247.108
283,903,62.495
284,901,4758.134
284,902,0.251
284,903,0.063
285,901,8816.552
285,902,0.464
285,903,0.117
286,901,195395.51
286,902,10.291
286,903,2.603
287,901,3744.631
287,902,0.197
287,903,0.05
288,901,12093.971
288,902,0.637
288,903,0.161
289,901,213496.265
289,902,11.244
289,903,2.844
290,901,2632110.804
290,902,138.621
290,903,35.058
291,901,717741.553
291,902,37.8
291,903,9.56
292,901,7841.037
292,902,0.413
292,903,0.104
293,901,33720.154
293,902,1.776
293,903,0.449
294,901,15378.343
294,902,0.81
294,903,0.205
295,901,287772.617
295,902,15.156
295,903,3.833
296,901,621697.353
296,902,32.742
296,903,8.281
297,901,1148514.175
297,902,60.487
297,903,15.297
298,901,3300.552
298,902,0.174
298,903,0.044
299,901,452799.548
299,902,23.847
299,903,6.031
300,901,9179.287
300,902,0.541
300,903,0.181
301,901,32583.593
301,902,1.92
301,903,0.644
302,901,7478.886
302,902,0.441
302,903,0.148
303,901,11168.691
303,902,0.658
303,903,0.221
304,901,8973.938
304,902,0.529
304,903,0.177
305,901,5133.501
305,902,0.302
305,903,0.101
306,901,99636.961
306,902,5.87
306,903,1.968
307,901,5670.779
307,902,0.334
307,903,0.112
308,901,4255.128
308,902,0.251
308,903,0.084
309,901,7969.452
309,902,0.469
309,903,0.157
310,901,5207.773
310,902,0.307
310,903,0.103
311,901,12867.221
311,902,0.758
311,903,0.254
312,901,69334.557
312,902,4.085
312,903,1.37
313,901,7154.896
313,902,0.422
313,903,0.141
314,901,36675.393
314,902,2.145
314,903,0.651
315,901,8694.786
315,902,0.509
315,903,0.154
316,901,3731.392
316,902,0.218
316,903,0.066
317,901,1581.96
317,902,0.093
317,903,0.028
318,901,16578.871
318,902,0.97
318,903,0.294
319,901,14635.299
319,902,0.856
319,903,0.26
320,901,536251.245
320,902,31.369
320,903,9.512
321,901,6922.119
321,902,0.405
321,903,0.123
322,901,12988.834
322,902,0.76
322,903,0.23
323,901,2261.063
323,902,0.132
323,903,0.04
324,901,8056.687
324,902,0.471
324,903,0.143
325,901,1834.997
325,902,0.107
325,903,0.033
326,901,44505.199
326,902,2.603
326,903,0.789
327,901,20809.255
327,902,1.217
327,903,0.369
328,901,68788.321
328,902,4.024
328,903,1.22
329,901,17501.357
329,902,1.024
329,903,0.31
330,901,1137.435
330,902,0.067
330,903,0.02
331,901,4099.298
331,902,0.24
331,903,0.073
332,901,1414.492
332,902,0.083
332,903,0.025
333,901,6228.887
333,902,0.364
333,903,0.11
334,901,2045.504
334,902,0.12
334,903,0.036
335,901,2141.847
335,902,0.125
335,903,0.038
336,901,7386.465
336,902,0.432
336,903,0.131
337,901,3059.443
337,902,0.179
337,903,0.054
338,901,28594.781
338,902,1.673
338,903,0.507
339,901,12868.162
339,902,0.753
339,903,0.228
340,901,3376.674
340,902,0.198
340,903,0.06
341,901,1356.045
341,902,0.079
341,903,0.024
342,901,1997.139
342,902,0.117
342,903,0.035
343,901,2761.665
343,902,0.162
343,903,0.049
344,901,3898.026
344,902,0.228
344,903,0.069
345,901,9246.189
345,902,0.541
345,903,0.164
346,901,6604.662
346,902,0.386
346,903,0.117
347,901,36920.603
347,902,2.16
347,903,0.655
348,901,2409.538
348,902,0.141
348,903,0.043
349,901,12993.387
349,902,0.76
349,903,0.23
350,901,1511.356
350,902,0.088
350,903,0.027
351,901,7319.411
351,902,0.428
351,903,0.13
352,901,2226.847
352,902,0.13
352,903,0.039
353,901,2306.655
353,902,0.135
353,903,0.041
354,901,10639.721
354,902,0.622
354,903,0.189
355,901,29762.376
355,902,1.741
355,903,0.528
356,901,7671.558
356,902,0.449
356,903,0.136
357,901,2345.487
357,902,0.137
357,903,0.042
358,901,1462.477
358,902,0.086
358,903,0.026
359,901,5982.896
359,902,0.35
359,903,0.106
360,901,62436.584
360,902,3.652
360,903,1.107
361,901,29879.54
361,902,1.748
361,903,0.53
362,901,1452.346
362,902,0.085
362,903,0.026
363,901,3237.574
363,902,0.189
363,903,0.057
364,901,45267.652
364,902,2.648
364,903,0.803
365,901,40811.813
365,902,2.387
365,903,0.724
366,901,4444.691
366,902,0.26
366,903,0.079
367,901,1832.289
367,902,0.123
367,903,0.031
368,901,2066.254
368,902,0.139
368,903,0.035
369,901,2225.772
369,902,0.149
369,903,0.038
370,901,8463.373
370,902,0.568
370,903,0.143
371,901,367161.587
371,902,24.635
371,903,6.218
372,901,15903.169
372,902,1.067
372,903,0.269
373,901,11267.246
373,902,0.756
373,903,0.191
374,901,2028.434
374,902,0.136
374,903,0.034
375,901,140356.762
375,902,9.417
375,903,2.377
376,901,13672.849
376,902,0.917
376,903,0.232
377,901,4354.176
377,902,0.292
377,903,0.074
378,901,5211.741
378,902,0.35
378,903,0.088
379,901,6010.984
379,902,0.403
379,903,0.102
380,901,8569.978
380,902,0.575
380,903,0.145
381,901,5278.374
381,902,0.354
381,903,0.089
382,901,3035.651
382,902,0.204
382,903,0.051
383,901,1665.918
383,902,0.112
383,903,0.028
384,901,11139.603
384,902,0.747
384,903,0.189
385,901,11382.001
385,902,0.764
385,903,0.193
386,901,53294.629
386,902,3.576
386,903,0.903
387,901,1640.901
387,902,0.11
387,903,0.028
388,901,5407.763
388,902,0.363
388,903,0.092
389,901,1631.907
389,902,0.109
389,903,0.028
390,901,2301.999
390,902,0.154
390,903,0.039
391,901,2698.295
391,902,0.181
391,903,0.046
392,901,3910.695
392,902,0.262
392,903,0.066
393,901,285132.52
393,902,19.131
393,903,4.829
394,901,15234.426
394,902,1.022
394,903,0.258
395,901,21019.426
395,902,1.41
395,903,0.356
396,901,4496.992
396,902,0.302
396,903,0.076
397,901,6322.474
397,902,0.424
397,903,0.107
398,901,5734.41
398,902,0.385
398,903,0.097
399,901,101829.754
399,902,6.832
399,903,1.724
400,901,3230.932
400,902,0.217
400,903,0.055
401,901,18419.069
401,902,1.236
401,903,0.312
402,901,16486.775
402,902,1.106
402,903,0.279
403,901,5829902.357
403,902,265.57
403,903,91.0
404,901,11028.684
404,902,0.502
404,903,0.172
405,901,3351.136
405,902,0.153
405,903,0.052
406,901,40264.312
406,902,1.834
406,903,0.628
407,901,499049.513
407,902,22.733
407,903,7.79
408,901,715000.51
408,902,32.57
408,903,11.161
409,901,134084.502
409,902,6.108
409,903,2.093
410,901,8143.75
410,902,0.371
410,903,0.127
411,901,18007.675
411,902,0.82
411,903,0.281
412,901,12965.794
412,902,0.591
412,903,0.202
413,901,35723.775
413,902,1.627
413,903,0.558
414,901,3557.843
414,902,0.162
414,903,0.056
415,901,12861.816
415,902,0.586
415,903,0.201
416,901,4220.729
416,902,0.192
416,903,0.066
417,901,5380.323
417,902,0.245
417,903,0.084
418,901,5565.226
418,902,0.419
418,903,0.226
419,901,5003.054
419,902,0.377
419,903,0.203
420,901,2794.082
420,902,0.174
420,903,0.056
421,901,3985.255
421,902,0.248
421,903,0.08
422,901,3318.611
422,902,0.206
422,903,0.067
423,901,2384.506
423,902,0.148
423,903,0.048
424,901,3009.326
424,902,0.187
424,903,0.061
425,901,20774.633
425,902,1.291
425,903,0.418
426,901,2482.729
426,902,0.154
426,903,0.05
427,901,2467.425
427,902,0.153
427,903,0.05
428,901,1683.589
428,902,0.097
428,903,0.037
429,901,7373.78
429,902,0.425
429,903,0.16
430,901,1963.972
430,902,0.113
430,903,0.043
431,901,11097.341
431,902,0.64
431,903,0.241
432,901,1662.991
432,902,0.096
432,903,0.036
433,901,22949.269
433,902,0.909
433,903,0.329
434,901,85673.486
434,902,3.392
434,903,1.228
435,901,3536.336
435,902,0.14
435,903,0.051
436,901,447402.712
436,902,17.712
436,903,6.412
437,901,8742.375
437,902,0.346
437,903,0.125
438,901,2674.474
438,902,0.106
438,903,0.038
439,901,12516.102
439,902,0.495
439,903,0.179
440,901,4943177.315
440,902,195.695
440,903,70.839
441,901,41037.752
441,902,1.625
441,903,0.588
442,901,416326.055
442,902,16.482
442,903,5.966
443,901,2412.971
443,902,0.096
443,903,0.035
444,901,256698.989
444,902,10.162
444,903,3.679
445,901,645646.936
445,902,25.56
445,903,9.253
446,901,6594.159
446,902,0.261
446,903,0.094
447,901,6194.65
447,902,0.245
447,903,0.089
448,901,2576.106
448,902,0.102
448,903,0.037
449,901,106799.413
449,902,4.228
449,903,1.531
450,901,29005.068
450,902,1.148
450,903,0.416
451,901,14768.089
451,902,0.585
451,903,0.212
452,901,11356.397
452,902,0.45
452,903,0.163
453,901,59910.047
453,902,2.372
453,903,0.859
454,901,223399.843
454,902,8.844
454,903,3.201
455,901,2704660.43
455,902,107.075
455,903,38.76
456,901,11227.866
456,902,0.444
456,903,0.161
457,901,46003.239
457,902,1.821
457,903,0.659
458,901,2266.92
458,902,0.09
458,903,0.032
459,901,38000.776
459,902,1.504
459,903,0.545
460,901,280787.455
460,902,11.116
460,903,4.024
461,901,2216.5
461,902,0.088
461,903,0.032
462,901,10186.84
462,902,0.403
462,903,0.146
463,901,8447.612
463,902,0.334
463,903,0.121
464,901,16230.279
464,902,0.643
464,903,0.233
465,901,13182.539
465,902,0.522
465,903,0.189
466,901,17302.734
466,902,0.685
466,903,0.248
467,901,5046.364
467,902,0.2
467,903,0.072
468,901,1346942.148
468,902,53.324
468,903,19.303
469,901,13847.48
469,902,0.548
469,903,0.198
470,901,19066.732
470,902,0.755
470,903,0.273
471,901,343076.028
471,902,13.582
471,903,4.916
472,901,2656.168
472,902,0.105
472,903,0.038
473,901,3897.132
473,902,0.154
473,903,0.056
474,901,3583.969
474,902,0.142
474,903,0.051
475,901,114971.795
475,902,4.552
475,903,1.648
476,901,23764.644
476,902,0.941
476,903,0.341
477,901,1921677.722
477,902,76.077
477,903,27.539
478,901,24650.122
478,902,0.976
478,903,0.353
479,901,3669.631
479,902,0.236
479,903,0.071
480,901,729.18
480,902,0.047
480,903,0.014
481,901,2778.727
481,902,0.179
481,903,0.054
482,901,5515.91
482,902,0.354
482,903,0.106
483,901,7669.437
483,902,0.493
483,903,0.148
484,901,16281.09
484,902,1.046
484,903,0.314
485,901,1970.705
485,902,0.127
485,903,0.038
486,901,1212.568
486,902,0.078
486,903,0.023
487,901,559.515
487,902,0.036
487,903,0.011
488,901,2076.264
488,902,0.133
488,903,0.04
489,901,30320.317
489,902,1.948
489,903,0.585
490,901,578.621
490,902,0.037
490,903,0.011
491,901,16285.411
491,902,1.046
491,903,0.314
492,901,1149.134
492,902,0.074
492,903,0.022
493,901,4119.193
493,902,0.265
493,903,0.08
494,901,579.577
494,902,0.037
494,903,0.011
495,901,1914.157
495,902,0.123
495,903,0.037
496,901,5828.014
496,902,0.374
496,903,0.112
497,901,1723.235
497,902,0.111
497,903,0.033
498,901,793.7
498,902,0.051
498,903,0.015
499,901,553.401
499,902,0.036
499,903,0.011
500,901,2868.458
500,902,0.184
500,903,0.055
501,901,5551.91
501,902,0.357
501,903,0.107
502,901,4750.418
502,902,0.305
502,903,0.092
503,901,7130.357
503,902,0.458
503,903,0.138
504,901,17384.901
504,902,1.117
504,903,0.336
505,901,6036.319
505,902,0.388
505,903,0.117
506,901,801.394
506,902,0.051
506,903,0.015
507,901,1024.493
507,902,0.066
507,903,0.02
508,901,129326.581
508,902,8.308
508,903,2.496
509,901,32647.235
509,902,2.097
509,903,0.63
510,901,53186.447
510,902,3.417
510,903,1.027
511,901,7304.373
511,902,0.469
511,903,0.141
512,901,2655.47
512,902,0.171
512,903,0.051
513,901,1325.685
513,902,0.085
513,903,0.026
514,901,20406.862
514,902,1.311
514,903,0.394
515,901,582.102
515,902,0.037
515,903,0.011
516,901,7780.679
516,902,0.5
516,903,0.15
517,901,55071.759
517,902,3.538
517,903,1.063
518,901,3841.724
518,902,0.216
518,903,0.12
519,901,5641.026
519,902,0.393
519,903,0.109
520,901,73212.274
520,902,6.409
520,903,1.565
521,901,48287.775
521,902,1.754
521,903,0.538
522,901,43316.464
522,902,2.757
522,903,0.85
523,901,5823.945
523,902,0.368
523,903,0.12
524,901,862009.552
524,902,54.441
524,903,17.789
525,901,5709.998
525,902,0.361
525,903,0.118
526,901,3189.466
526,902,0.201
526,903,0.066
527,901,9069.022
527,902,0.573
527,903,0.187
528,901,4573.707
528,902,0.289
528,903,0.094
529,901,6886.119
529,902,0.435
529,903,0.142
530,901,6044.94
530,902,0.382
530,903,0.125
531,901,18284.824
531,902,1.155
531,903,0.377
532,901,13407.135
532,902,0.847
532,903,0.277
533,901,422848.079
533,902,26.706
533,903,8.726
534,901,162250.777
534,902,10.247
534,903,3.348
535,901,30914.727
535,902,1.952
535,903,0.638
536,901,20063.907
536,902,1.267
536,903,0.414
537,901,3737.368
537,902,0.236
537,903,0.077
538,901,4572.069
538,902,0.289
538,903,0.094
539,901,2649.233
539,902,0.167
539,903,0.055
540,901,60103.073
540,902,3.796
540,903,1.24
541,901,4297.362
541,902,0.271
541,903,0.089
542,901,715071.288
542,902,45.161
542,903,14.757
543,901,6759.393
543,902,0.427
543,903,0.139
544,901,81905.843
544,902,5.173
544,903,1.69
545,901,1841.218
545,902,0.116
545,903,0.038
546,901,57134.357
546,902,3.608
546,903,1.179
547,901,5412.32
547,902,0.342
547,903,0.112
548,901,2995.396
548,902,0.189
548,903,0.062
549,901,70806.808
549,902,2.68
549,903,0.784
550,901,9310.141
550,902,1.334
550,903,0.51
551,901,2199.841
551,902,0.315
551,903,0.121
552,901,1521.463
552,902,0.218
552,903,0.083
553,901,5321.492
553,902,0.763
553,903,0.292
554,901,32222.753
554,902,1.442
554,903,0.535
555,901,14281.338
555,902,0.639
555,903,0.237
556,901,15905.461
556,902,1.037
556,903,0.15
557,901,33767.69
557,902,2.202
557,903,0.319
558,901,13101.554
558,902,0.854
558,903,0.124
559,901,45651.276
