trade_id,region1,region2,industry1,industry2,amount
40245,JP,IN,BASIC,CONST,1083.46
67344,US,IN,HOTEL,EDUCA,1083.27
12518,CN,IN,ELECT,MOTO1,1068.13
1815,AU,IN,BITUM,COPP1,1043.42
66775,US,IN,CRUDE,KEROS,1009.26
70733,WA,IN,FABRI,CONST,988.70
82390,WM,IN,PFERT,WHEAT,973.80
44412,KR,IN,PLAST,BITUM,964.70
13890,CN,IN,PLAST,RUBBE,964.51
71655,WA,IN,LANDT,EDUCA,961.00
48793,MX,IN,CRUDE,GASDI,952.27
6989,BR,IN,CRUDE,MOTOR,952.26
70447,WA,IN,CRUDE,LIQUE,934.26
83283,WM,IN,VEGET,VEGET,911.89
40675,JP,IN,COPP1,BASIC,911.80
73129,WA,IN,REALE,REALE,896.87
14672,CN,IN,TEXTI,TEXTI,889.77
14100,CN,IN,RADIO,FINAN,887.78
67358,US,IN,HOTEL,LANDT,881.52
12926,CN,IN,GLASS,CONST,875.22
73891,WA,IN,VEGE1,VEGE1,874.90
67371,US,IN,HOTEL,REALE,872.27
80436,WM,IN,CHEM1,CHEM1,859.96
80810,WM,IN,CRUDE,PFERT,853.81
73843,WA,IN,VEGE1,DAIRY,850.95
14410,CN,IN,RUBBE,RUBBE,836.09
12062,CN,IN,CHEM1,BEVER,830.52
18444,DE,IN,MACHI,MOTO1,829.38
70393,WA,IN,CROPS,FOOD5,818.01
78055,WF,IN,VEGET,VEGET,815.95
12067,CN,IN,CHEM1,BITUM,815.25
69796,WA,IN,BITUM,ELEC1,808.12
77227,WF,IN,NATU1,GASDI,806.38
71988,WA,IN,MOTO1,MOTO1,805.38
71229,WA,IN,GLASS,CONST,802.00
12046,CN,IN,CERAM,CONST,793.77
76473,WF,IN,CRUDE,KEROS,788.67
66280,US,IN,BITUM,ELEC1,787.13
72057,WA,IN,MOTOR,LANDT,770.13
66411,US,IN,BUSIN,REALE,759.03
80704,WM,IN,COPP1,BASIC,757.57
40404,JP,IN,CHEM1,CHEM1,752.38
12623,CN,IN,FABRI,MOTO1,747.88
12147,CN,IN,CHEM1,PLAST,739.05
70419,WA,IN,CROPS,RAWMI,735.38
82377,WM,IN,PFERT,PLANT,732.55
80378,WM,IN,CEMEN,CONST,720.78
12140,CN,IN,CHEM1,PADDY,714.55
69130,US,IN,VEGET,FOOD5,713.66
82372,WM,IN,PFERT,OILSE,713.58
79407,WL,IN,PREC1,FOUND,702.88
12493,CN,IN,ELECT,ELECT,698.83
44466,KR,IN,PLAST,RUBBE,697.70
82389,WM,IN,PFERT,VEGET,687.53
83595,ZA,IN,BITUM,BASIC,686.32
12178,CN,IN,CHEM1,WHEAT,675.47
70446,WA,IN,CRUDE,KEROS,670.65
66039,US,IN,ALUM1,BASIC,665.61
81587,WM,IN,KEROS,AIRTR,659.98
1830,AU,IN,BITUM,HOTEL,658.33
66556,US,IN,CHEM1,RUBBE,645.47
82553,WM,IN,PREC1,FOUND,638.58
34218,ID,IN,BITUM,ELEC1,631.22
82344,WM,IN,PFERT,CHEM1,628.31
80806,WM,IN,CRUDE,NONSP,625.83
67806,US,IN,NATU1,GASDI,617.43
81344,WM,IN,GASDI,PADDY,606.58
52420,NO,IN,CRUDE,GASDI,606.13
48799,MX,IN,CRUDE,MOTOR,602.23
28788,GB,IN,BUSIN,REALE,593.29
13806,CN,IN,PFERT,PADDY,591.67
71167,WA,IN,GASDI,LANDT,591.57
71036,WA,IN,FURNI,CONST,584.38
13451,CN,IN,NONME,CONST,566.41
80102,WM,IN,ALUM1,BASIC,565.04
36390,IE,IN,COMPU,COMPU,564.41
83605,ZA,IN,BITUM,CEMEN,563.63
11764,CN,IN,ALUM1,BASIC,548.26
41724,JP,IN,PLAST,BITUM,546.75
13244,CN,IN,LEATH,LEATH,544.78
70772,WA,IN,FABRI,MOTO1,540.97
13364,CN,IN,MOTO1,MOTO1,538.66
12666,CN,IN,FABRI,WHOLE,531.37
73391,WA,IN,RUBBE,RUBBE,520.93
77233,WF,IN,NATU1,MOTOR,509.97
68176,US,IN,PLAST,BITUM,508.48
70041,WA,IN,CHEM1,CHEM1,497.66
80961,WM,IN,FABRI,CONST,492.59
67387,US,IN,HOTEL,WHOLE,487.23
57701,RU,IN,CRUDE,GASDI,481.43
73006,WA,IN,RADIO,POSTT,480.62
78706,WL,IN,CRUDE,LIQUE,477.60
73659,WA,IN,SUPPO,WHOLE,474.33
82384,WM,IN,PFERT,SUGAR,469.88
69927,WA,IN,BUSIN,REALE,466.25
73831,WA,IN,VEGE1,ANIMA,465.66
2063,AU,IN,COKIN,ELEC1,465.22
34135,ID,IN,BASIC,CONST,457.48
67374,US,IN,HOTEL,RETA1,457.46
82441,WM,IN,PLAST,BITUM,456.71
14086,CN,IN,RADIO,COMPU,450.11
29355,GB,IN,FINAN,REALE,449.37
4164,BE,IN,CHEMI,FURNI,447.48
69145,US,IN,VEGET,VEGET,440.77
40353,JP,IN,BUSIN,REALE,440.55
50101,NL,IN,BUSIN,REALE,437.15
14106,CN,IN,RADIO,HEALT,431.92
69508,WA,IN,ALUM1,BASIC,424.46
14081,CN,IN,RADIO,BUSIN,424.34
17228,DE,IN,BASIC,CONST,423.36
12171,CN,IN,CHEM1,TOBAC,422.12
14126,CN,IN,RADIO,OFFIC,421.78
14678,CN,IN,TEXTI,WEARI,416.60
44110,KR,IN,MOTOR,LANDT,409.21
12150,CN,IN,CHEM1,PRINT,408.89
12806,CN,IN,FURNI,CONST,408.19
77278,WF,IN,OILSE,OILSE,408.18
80517,WM,IN,CHEM1,RUBBE,402.38
71984,WA,IN,MOTO1,LANDT,401.20
18389,DE,IN,MACHI,BITUM,400.17
63206,TR,IN,CRUDE,GASDI,397.50
41773,JP,IN,PLAST,RUBBE,395.43
67812,US,IN,NATU1,MOTOR,390.47
66974,US,IN,FINAN,REALE,386.82
44047,KR,IN,MOTO1,MOTO1,384.65
70814,WA,IN,FABRI,WHOLE,384.36
52426,NO,IN,CRUDE,MOTOR,383.33
77476,WF,IN,PREC1,FOUND,382.26
2090,AU,IN,COKIN,PIGS9,381.88
69775,WA,IN,BITUM,BASIC,380.96
82059,WM,IN,NATU1,LIQUE,379.35
14365,CN,IN,RUBBE,LANDT,378.44
80796,WM,IN,CRUDE,KERO1,373.80
12650,CN,IN,FABRI,RETA1,372.45
67354,US,IN,HOTEL,HEALT,371.95
66259,US,IN,BITUM,BASIC,371.07
68224,US,IN,PLAST,RUBBE,367.75
80781,WM,IN,CRUDE,BITU1,367.29
2047,AU,IN,COKIN,BASIC,367.01
12177,CN,IN,CHEM1,WEARI,365.63
66563,US,IN,CHEM1,TEXTI,362.09
79403,WL,IN,PREC1,FABRI,358.33
83600,ZA,IN,BITUM,BITUM,357.90
71058,WA,IN,FURNI,FURNI,356.19
66162,US,IN,BASIC,CONST,354.77
35793,ID,IN,VEGE1,FISH5,354.01
66503,US,IN,CHEM1,HEALT,353.95
82429,WM,IN,PLANT,TEXTI,352.50
40484,JP,IN,CHEM1,RUBBE,352.05
68348,US,IN,PREC1,FOUND,347.92
17419,DE,IN,CHEM1,CHEM1,347.18
12511,CN,IN,ELECT,LANDT,346.67
13820,CN,IN,PFERT,WHEAT,345.22
70894,WA,IN,FINAN,REALE,344.94
68565,US,IN,PULP5,PAPER,344.09
78705,WL,IN,CRUDE,KEROS,342.84
14152,CN,IN,RADIO,SUPPO,340.49
73734,WA,IN,TEXTI,TEXTI,338.73
66773,US,IN,CRUDE,HEAVY,333.91
70340,WA,IN,COPP1,BASIC,333.68
71552,WA,IN,KEROS,AIRTR,331.75
82489,WM,IN,PLAST,RUBBE,330.31
67379,US,IN,HOTEL,SUPPO,329.97
24737,FI,IN,COMPU,COMPU,328.70
12141,CN,IN,CHEM1,PAPER,327.68
14325,CN,IN,RUBBE,BEVER,327.43
1793,AU,IN,BITUM,ALUM1,327.00
12136,CN,IN,CHEM1,NONME,326.04
82549,WM,IN,PREC1,FABRI,325.55
83667,ZA,IN,BITUM,RUBBE,320.19
28634,GB,IN,BASIC,CONST,317.24
12539,CN,IN,ELECT,RADIO,316.31
66779,US,IN,CRUDE,NAPHT,314.74
69785,WA,IN,BITUM,CEMEN,312.86
18404,DE,IN,MACHI,CRUDE,312.08
4194,BE,IN,CHEMI,PFERT,311.39
38922,IT,IN,MACHI,MOTO1,311.07
35814,ID,IN,VEGE1,RAWMI,308.83
81299,WM,IN,GASDI,CONST,307.59
66188,US,IN,BEVER,BEVER,307.43
66269,US,IN,BITUM,CEMEN,304.73
68570,US,IN,PULP5,PROCE,304.68
57707,RU,IN,CRUDE,MOTOR,304.46
28539,GB,IN,ALUM1,BASIC,301.21
34197,ID,IN,BITUM,BASIC,297.57
75251,WE,IN,PFERT,PFERT,294.86
12133,CN,IN,CHEM1,NFERT,289.50
12190,CN,IN,COKEO,BASIC,289.38
71069,WA,IN,FURNI,LANDT,284.86
65475,TW,IN,REALE,REALE,280.90
6987,BR,IN,CRUDE,LIQUE,279.92
82104,WM,IN,NONF1,BASIC,279.89
79432,WL,IN,PREC1,PREC1,278.85
66349,US,IN,BUSIN,BUSIN,278.44
17733,DE,IN,COPP1,BASIC,276.82
17366,DE,IN,BUSIN,REALE,276.12
81195,WM,IN,FURNI,CONST,275.37
37034,IE,IN,PLAST,BITUM,273.95
82058,WM,IN,NATU1,KEROS,272.31
80994,WM,IN,FABRI,MOTO1,269.52
70798,WA,IN,FABRI,RETA1,269.41
13360,CN,IN,MOTO1,LANDT,268.33
12180,CN,IN,CHEM1,WOODW,266.30
21173,DK,IN,SEACO,PADDY,264.67
72279,WA,IN,OFFIC,FINAN,264.41
77338,WF,IN,PFERT,PFERT,263.78
12374,CN,IN,COPP1,BASIC,262.99
3617,AU,IN,VEGET,FOOD5,262.39
71185,WA,IN,GASDI,PADDY,262.19
72982,WA,IN,RADIO,FINAN,261.98
76471,WF,IN,CRUDE,HEAVY,260.93
14139,CN,IN,RADIO,RADIO,260.15
13809,CN,IN,PFERT,PLANT,259.70
84671,ZA,IN,PULP5,PAPER,259.67
78891,WL,IN,FORES,CONST,258.94
29487,GB,IN,HOTEL,EDUCA,258.69
72305,WA,IN,OFFIC,POSTT,258.17
82704,WM,IN,PULP5,PAPER,257.49
18545,DE,IN,MOTO1,MOTO1,255.31
82578,WM,IN,PREC1,PREC1,253.34
71015,WA,IN,FURNI,AIRTR,253.06
13805,CN,IN,PFERT,OILSE,252.97
63212,TR,IN,CRUDE,MOTOR,251.39
1862,AU,IN,BITUM,PREC1,251.33
12828,CN,IN,FURNI,FURNI,248.80
67097,US,IN,FURNI,CONST,248.34
72180,WA,IN,NONME,CONST,248.25
26214,FR,IN,BUSIN,REALE,247.85
14332,CN,IN,RUBBE,CEMEN,247.07
76477,WF,IN,CRUDE,NAPHT,245.94
14076,CN,IN,RADIO,AUXIL,245.06
72501,WA,IN,PFERT,PFERT,244.67
34207,ID,IN,BITUM,CEMEN,244.37
13819,CN,IN,PFERT,VEGET,243.74
18881,DE,IN,PLAST,BITUM,240.53
12011,CN,IN,BUSIN,REALE,237.82
12526,CN,IN,ELECT,OFFIC,236.93
57286,RU,IN,BASIC,CONST,236.17
73350,WA,IN,RUBBE,LANDT,235.79
72270,WA,IN,OFFIC,EDUCA,235.11
13403,CN,IN,NONF1,BASIC,235.02
41431,JP,IN,MOTO1,MOTO1,234.14
17821,DE,IN,FABRI,CONST,233.71
70120,WA,IN,CHEM1,RUBBE,232.86
17071,DE,IN,AIRTR,FINAN,232.19
10288,CH,IN,CHEM1,CHEM1,230.95
72723,WA,IN,PREC1,FOUND,229.99
84676,ZA,IN,PULP5,PROCE,229.94
82709,WM,IN,PULP5,PROCE,228.00
80809,WM,IN,CRUDE,PETRO,227.67
12082,CN,IN,CHEM1,CONST,227.15
12065,CN,IN,CHEM1,BIOGA,226.78
80524,WM,IN,CHEM1,TEXTI,225.73
43363,KR,IN,FABRI,CONST,225.57
10002,CA,IN,VEGET,FOOD5,224.22
82347,WM,IN,PFERT,CROPS,224.19
66787,US,IN,CRUDE,PFERT,224.03
13780,CN,IN,PFERT,CHEM1,222.74
70444,WA,IN,CRUDE,HEAVY,221.88
12085,CN,IN,CHEM1,CRUDE,221.09
80464,WM,IN,CHEM1,HEALT,220.66
71061,WA,IN,FURNI,HEALT,219.63
14617,CN,IN,TEXTI,FISHF,218.33
35813,ID,IN,VEGE1,PROCE,218.24
60168,SE,IN,INTER,PUBLI,217.78
28726,GB,IN,BUSIN,BUSIN,217.64
66052,US,IN,ALUM1,FABRI,215.79
43650,KR,IN,GASDI,LANDT,211.67
14647,CN,IN,TEXTI,PADDY,211.48
29500,GB,IN,HOTEL,LANDT,210.51
70450,WA,IN,CRUDE,NAPHT,209.14
68642,US,IN,REALE,REALE,209.05
4004,BE,IN,BUSIN,REALE,209.03
2051,AU,IN,COKIN,BITUM,208.32
29511,GB,IN,HOTEL,REALE,208.30
2099,AU,IN,COKIN,RUBBE,206.51
35794,ID,IN,VEGE1,FOOD5,205.16
73310,WA,IN,RUBBE,BEVER,204.01
13549,CN,IN,OFFIC,FINAN,204.00
67743,US,IN,MOTO1,MOTO1,203.83
57464,RU,IN,CHEM1,CHEM1,203.18
28212,FR,IN,TRANS,REALE,202.81
18491,DE,IN,MACHI,VEGET,202.12
71768,WA,IN,LEATH,LEATH,201.88
6986,BR,IN,CRUDE,KEROS,200.94
18485,DE,IN,MACHI,TEXTI,200.55
37338,IE,IN,RENTI,LANDT,199.36
13573,CN,IN,OFFIC,POSTT,199.19
28217,FR,IN,TRANS,SEACO,199.17
12839,CN,IN,FURNI,LANDT,198.98
69780,WA,IN,BITUM,BITUM,198.66
14659,CN,IN,TEXTI,RAWMI,198.66
37079,IE,IN,PLAST,RUBBE,198.13
71043,WA,IN,FURNI,EDUCA,198.09
81374,WM,IN,GASDI,WHOLE,197.54
40491,JP,IN,CHEM1,TEXTI,197.49
29119,GB,IN,COPP1,BASIC,197.29
14416,CN,IN,RUBBE,SUPPO,196.92
37366,IE,IN,RENTI,RAILW,195.91
77472,WF,IN,PREC1,FABRI,194.88
70938,WA,IN,FISHF,FISH5,194.28
66462,US,IN,CHEM1,BEVER,194.26
67373,US,IN,HOTEL,RESEA,193.94
66264,US,IN,BITUM,BITUM,193.51
67355,US,IN,HOTEL,HOTEL,193.17
40432,JP,IN,CHEM1,HEALT,193.05
71723,WA,IN,LANDT,WHOLE,192.74
14073,CN,IN,RADIO,93197,192.64
44043,KR,IN,MOTO1,LANDT,191.61
81032,WM,IN,FABRI,WHOLE,191.50
29374,GB,IN,FINAN,WHOLE,191.36
19744,DE,IN,TRANS,REALE,190.88
71715,WA,IN,LANDT,SUPPO,190.86
66466,US,IN,CHEM1,BITUM,190.69
17559,DE,IN,COMPU,COMPU,190.33
26093,FR,IN,BASIC,CONST,189.40
81343,WM,IN,GASDI,OILSE,189.30
2056,AU,IN,COKIN,CHEM1,189.25
70257,WA,IN,CONST,CONST,188.77
73093,WA,IN,RAILW,PADDY,188.51
19749,DE,IN,TRANS,SEACO,187.45
82369,WM,IN,PFERT,NFERT,186.75
69954,WA,IN,CEMEN,CONST,185.46
29358,GB,IN,FINAN,RETA1,184.81
41968,JP,IN,REALE,REALE,184.19
42726,KR,IN,ALUM1,BASIC,183.68
28659,GB,IN,BEVER,BEVER,183.34
80114,WM,IN,ALUM1,FABRI,183.19
19566,DE,IN,SEACO,PADDY,182.54
28221,FR,IN,TRANS,TRANS,182.45
8730,CA,IN,CRUDE,GASDI,182.02
13540,CN,IN,OFFIC,EDUCA,181.39
66355,US,IN,BUSIN,COMPU,180.74
35797,ID,IN,VEGE1,HOTEL,180.12
12594,CN,IN,FABRI,FABRI,178.53
37817,IE,IN,WHOLE,RAWMI,178.49
2209,AU,IN,COPPE,COPP1,177.79
58695,RU,IN,PFERT,PFERT,177.78
11776,CN,IN,ALUM1,FABRI,177.75
69842,WA,IN,BITUM,RUBBE,177.73
68344,US,IN,PREC1,FABRI,177.37
53552,PL,IN,COKEO,BASIC,177.31
48797,MX,IN,CRUDE,LIQUE,177.03
12786,CN,IN,FURNI,AIRTR,176.76
8577,CA,IN,COKIN,COKEO,176.55
80799,WM,IN,CRUDE,LUBRI,176.04
76485,WF,IN,CRUDE,PFERT,175.07
30190,GB,IN,PULP5,PAPER,174.96
40851,JP,IN,FABRI,CONST,174.71
18925,DE,IN,PLAST,RUBBE,173.96
66326,US,IN,BITUM,RUBBE,173.11
42830,KR,IN,BASIC,MOTO1,173.10
66543,US,IN,CHEM1,PLAST,172.87
81384,WM,IN,GLASS,CONST,172.15
19753,DE,IN,TRANS,TRANS,171.72
69866,WA,IN,BUSIN,BUSIN,171.04
66713,US,IN,COPP1,BASIC,169.55
1825,AU,IN,BITUM,FURNI,169.51
12176,CN,IN,CHEM1,VEGET,169.25
2596,AU,IN,HOTEL,EDUCA,169.18
81217,WM,IN,FURNI,FURNI,167.85
71707,WA,IN,LANDT,RETA1,167.29
66536,US,IN,CHEM1,PADDY,167.14
18456,DE,IN,MACHI,PADDY,166.92
72286,WA,IN,OFFIC,HOTEL,166.67
13815,CN,IN,PFERT,SUGAR,166.58
68164,US,IN,PLANT,TEXTI,166.45
66993,US,IN,FINAN,WHOLE,164.72
66783,US,IN,CRUDE,NONSP,164.21
68813,US,IN,RUBBE,RUBBE,162.80
82975,WM,IN,RUBBE,RUBBE,162.48
17497,DE,IN,CHEM1,RUBBE,162.45
3631,AU,IN,VEGET,VEGET,162.05
67351,US,IN,HOTEL,FINAN,162.00
42958,KR,IN,CHEM1,CHEM1,161.62
40292,JP,IN,BUSIN,BUSIN,161.61
19448,DE,IN,RUBBE,RUBBE,160.37
50040,NL,IN,BUSIN,BUSIN,160.36
34429,ID,IN,CROPS,FOOD5,159.85
66977,US,IN,FINAN,RETA1,159.08
37355,IE,IN,RENTI,PADDY,158.91
73740,WA,IN,TEXTI,WEARI,158.60
66571,US,IN,CHEM1,WHEAT,158.00
72564,WA,IN,PLAST,CRUDE,157.36
14836,CN,IN,WEARI,TEXTI,156.93
67376,US,IN,HOTEL,SALEM,156.86
76431,WF,IN,CROPS,FOOD5,156.76
38024,IT,IN,BASIC,CONST,155.90
34202,ID,IN,BITUM,BITUM,155.18
14785,CN,IN,WEARI,EDUCA,155.12
17150,DE,IN,ALUM1,BASIC,155.10
83613,ZA,IN,BITUM,COPP1,155.01
30195,GB,IN,PULP5,PROCE,154.93
70638,WA,IN,ELECT,CONST,154.09
73317,WA,IN,RUBBE,CEMEN,153.94
12831,CN,IN,FURNI,HEALT,153.41
14320,CN,IN,RUBBE,AIRTR,153.18
59553,SE,IN,BASIC,CONST,152.52
66835,US,IN,FABRI,CONST,151.84
28187,FR,IN,TRANS,FISHF,151.69
77500,WF,IN,PREC1,PREC1,151.65
67119,US,IN,FURNI,FURNI,151.37
81356,WM,IN,GASDI,RETA1,151.24
38871,IT,IN,MACHI,BITUM,150.09
77231,WF,IN,NATU1,LIQUE,149.91
71385,WA,IN,HOTEL,EDUCA,149.84
75250,WE,IN,PFERT,PADDY,149.30
46437,LU,IN,FINAN,REALE,149.14
70458,WA,IN,CRUDE,PFERT,148.87
13055,CN,IN,HOTEL,EDUCA,148.47
80816,WM,IN,CRUDE,REFIN,148.33
78917,WL,IN,FORES,WOODW,148.00
14629,CN,IN,TEXTI,LANDT,147.72
70913,WA,IN,FINAN,WHOLE,146.89
70317,WA,IN,CONST,REALE,146.60
4150,BE,IN,CHEMI,CHEM1,146.33
73835,WA,IN,VEGE1,CATTL,146.26
28461,GB,IN,AIRTR,FINAN,144.63
3459,AU,IN,SUBBI,ELEC1,144.49
12138,CN,IN,CHEM1,OFFIC,143.74
34446,ID,IN,CROPS,RAWMI,143.70
38181,IT,IN,CHEM1,CHEM1,143.66
68568,US,IN,PULP5,PRINT,143.00
19719,DE,IN,TRANS,FISHF,142.77
59643,SE,IN,BUSIN,REALE,142.06
70897,WA,IN,FINAN,RETA1,141.86
17108,DE,IN,AIRTR,OFFIC,141.67
28732,GB,IN,BUSIN,COMPU,141.27
65203,TW,IN,LANDT,EDUCA,141.26
76448,WF,IN,CROPS,RAWMI,140.92
69676,WA,IN,BASIC,MOTO1,140.78
49317,MX,IN,PREC1,FOUND,139.76
13844,CN,IN,PLAST,CRUDE,139.03
17652,DE,IN,CONST,CONST,138.90
34263,ID,IN,BITUM,RUBBE,138.82
81487,WM,IN,HEAVY,PFERT,138.55
10016,CA,IN,VEGET,VEGET,138.48
12813,CN,IN,FURNI,EDUCA,138.37
68372,US,IN,PREC1,PREC1,138.03
2608,AU,IN,HOTEL,LANDT,137.67
69518,WA,IN,ALUM1,FABRI,137.61
51304,NL,IN,PLAST,BITUM,137.41
82343,WM,IN,PFERT,CEREA,136.76
79925,WL,IN,VEGET,FOOD5,136.65
1885,AU,IN,BITUM,WOODW,136.53
2618,AU,IN,HOTEL,REALE,136.23
28211,FR,IN,TRANS,RAILW,136.20
76223,WF,IN,BITUM,ELEC1,135.97
5643,BE,IN,SEACO,PADDY,135.77
66591,US,IN,COMPU,COMPU,135.69
42817,KR,IN,BASIC,FABRI,135.42
12104,CN,IN,CHEM1,FURNI,134.95
1833,AU,IN,BITUM,LEAD1,134.74
81227,WM,IN,FURNI,LANDT,134.24
81018,WM,IN,FABRI,RETA1,134.22
1858,AU,IN,BITUM,PAPER,133.88
77337,WF,IN,PFERT,PADDY,133.56
71145,WA,IN,GASDI,CONST,132.95
72968,WA,IN,RADIO,COMPU,132.82
57999,RU,IN,GASDI,LANDT,131.65
12059,CN,IN,CHEM1,ALUM1,131.38
71950,WA,IN,MOTO1,BITUM,130.84
70127,WA,IN,CHEM1,TEXTI,130.63
73898,WA,IN,VEGET,BEVER,129.86
70746,WA,IN,FABRI,FABRI,129.14
37756,IE,IN,WHOLE,CONST,128.68
13556,CN,IN,OFFIC,HOTEL,128.59
76481,WF,IN,CRUDE,NONSP,128.32
19743,DE,IN,TRANS,RAILW,128.19
17848,DE,IN,FABRI,MOTO1,127.87
70069,WA,IN,CHEM1,HEALT,127.69
72988,WA,IN,RADIO,HEALT,127.46
18541,DE,IN,MOTO1,LANDT,127.18
48796,MX,IN,CRUDE,KEROS,127.08
22446,ES,IN,BUSIN,REALE,126.58
7688,BR,IN,PREC1,FOUND,126.16
50575,NL,IN,FOOD2,PUBLI,125.74
73576,WA,IN,SUPPO,CONST,125.59
11866,CN,IN,BASIC,MOTO1,125.57
12169,CN,IN,CHEM1,SUPPO,125.56
29156,GB,IN,CRUDE,GASDI,125.34
72963,WA,IN,RADIO,BUSIN,125.22
1807,AU,IN,BITUM,CERAM,124.65
73000,WA,IN,RADIO,OFFIC,124.46
14107,CN,IN,RADIO,HOTEL,124.34
72500,WA,IN,PFERT,PADDY,123.88
12570,CN,IN,FABRI,BITUM,123.71
43389,KR,IN,FABRI,MOTO1,123.42
12058,CN,IN,CHEM1,AIRTR,123.25
80214,WM,IN,BASIC,MOTO1,123.02
73397,WA,IN,RUBBE,SUPPO,122.69
67335,US,IN,HOTEL,BUSIN,122.48
81294,WM,IN,GASDI,CEREA,122.26
74089,WA,IN,WHOLE,RAWMI,121.99
71396,WA,IN,HOTEL,LANDT,121.93
70425,WA,IN,CROPS,TOBAC,121.56
12105,CN,IN,CHEM1,GASDI,121.24
70670,WA,IN,ELECT,MOTO1,121.13
80423,WM,IN,CHEM1,BEVER,121.10
67128,US,IN,FURNI,LANDT,121.06
13066,CN,IN,HOTEL,LANDT,120.82
71406,WA,IN,HOTEL,REALE,120.65
73905,WA,IN,VEGET,DAIRY,119.88
13076,CN,IN,HOTEL,REALE,119.55
26271,FR,IN,CHEM1,CHEM1,119.50
81179,WM,IN,FURNI,AIRTR,119.25
82425,WM,IN,PLANT,RUBBE,119.02
43209,KR,IN,COPP1,BASIC,119.00
34459,ID,IN,CRUDE,GASDI,118.97
66056,US,IN,ALUM1,FOUND,118.88
80427,WM,IN,CHEM1,BITUM,118.88
29630,GB,IN,INSUR,WHOLE,118.76
81499,WM,IN,HEAVY,RUBBE,118.66
72418,WA,IN,PAPER,PRINT,118.58
44856,KR,IN,RUBBE,RUBBE,118.14
35822,ID,IN,VEGE1,VEGE1,117.83
64216,TR,IN,STONE,CONST,117.76
71098,WA,IN,FURNI,POSTT,117.35
78357,WL,IN,BASIC,CONST,117.27
72719,WA,IN,PREC1,FABRI,117.25
38884,IT,IN,MACHI,CRUDE,117.05
41427,JP,IN,MOTO1,LANDT,116.64
13263,CN,IN,LEATH,TEXTI,116.58
29525,GB,IN,HOTEL,WHOLE,116.35
4046,BE,IN,CHEM1,CHEM1,116.30
69978,WA,IN,CERAM,CONST,116.16
44954,KR,IN,SEACO,PADDY,115.50
12583,CN,IN,FABRI,CRUDE,115.12
8736,CA,IN,CRUDE,MOTOR,115.12
43953,KR,IN,LEAD1,BASIC,114.94
12165,CN,IN,CHEM1,SEACO,114.92
67810,US,IN,NATU1,LIQUE,114.78
