trade_id,region1,region2,industry1,industry2,amount,total_materials_value,materials_count,unique_materials_factors,natural_resource/in_ground,materials_intensity
6911,BR,IN,COMPU,MEAT4,0.05,0.0,0.0,0.0,0.0,0.0
7901,BR,IN,RUBBE,TRANS,0.05,0.0,0.0,0.0,0.0,0.0
26501,FR,IN,CONST,SUGAR,0.05,0.0,0.0,0.0,0.0,0.0
813,AT,IN,MACHI,SANDC,0.05,0.0,0.0,0.0,0.0,0.0
12729,CN,IN,FOOD5,CEREA,0.05,0.0,0.0,0.0,0.0,0.0
28901,GB,IN,CHEM1,RADIO,0.05,0.0,0.0,0.0,0.0,0.0
58346,RU,IN,MEDIC,LIQUE,0.05,0.0,0.0,0.0,0.0,0.0
81238,WM,IN,FURNI,NAPHT,0.05,0.0,0.0,0.0,0.0,0.0
1344,AT,IN,SEACO,CEMEN,0.05,0.0,0.0,0.0,0.0,0.0
3665,AU,IN,WHOLE,BITUM,0.05,0.0,0.0,0.0,0.0,0.0
39109,IT,IN,OFFIC,ELECT,0.05,0.0,0.0,0.0,0.0,0.0
20740,DK,IN,OFFIC,MOTO1,0.05,0.0,0.0,0.0,0.0,0.0
512,AT,IN,FINAN,SUGAR,0.05,0.0,0.0,0.0,0.0,0.0
84832,ZA,IN,RETA1,WOOLS,0.05,0.0,0.0,0.0,0.0,0.0
66227,US,IN,BIODI,FOOD5,0.05,0.0,0.0,0.0,0.0,0.0
46657,LU,IN,MACHI,MEAT4,0.05,0.0,0.0,0.0,0.0,0.0
32793,HR,IN,TRAN2,BITUM,0.05,0.0,0.0,0.0,0.0,0.0
15298,CY,IN,HEALT,INSUR,0.05,0.0,0.0,0.0,0.0,0.0
21733,EE,IN,MACHI,LEATH,0.05,0.0,0.0,0.0,0.0,0.0
32480,HR,IN,INLAN,LANDT,0.05,0.0,0.0,0.0,0.0,0.0
66311,US,IN,BITUM,PADDY,0.05,0.0,0.0,0.0,0.0,0.0
60793,SE,IN,RETA1,WHEAT,0.05,0.0,0.0,0.0,0.0,0.0
21994,EE,IN,RUBBE,AIRTR,0.05,0.0,0.0,0.0,0.0,0.0
54364,PL,IN,PRIVA,CONST,0.05,0.0,0.0,0.0,0.0,0.0
5323,BE,IN,PULP5,WHEAT,0.05,0.0,0.0,0.0,0.0,0.0
31676,GR,IN,PLANT,MEDIC,0.05,0.0,0.0,0.0,0.0,0.0
1510,AT,IN,WEARI,WEARI,0.05,0.0,0.0,0.0,0.0,0.0
21481,EE,IN,BUSIN,WEARI,0.05,0.0,0.0,0.0,0.0,0.0
76666,WF,IN,FOOD5,NONME,0.05,0.0,0.0,0.0,0.0,0.0
33651,HU,IN,RAILW,ALUM1,0.05,0.0,0.0,0.0,0.0,0.0
44753,KR,IN,RETA1,PLANT,0.05,0.0,0.0,0.0,0.0,0.0
58829,RU,IN,PRINT,BEVER,0.05,0.0,0.0,0.0,0.0,0.0
61737,SI,IN,PLAST,NATUR,0.05,0.0,0.0,0.0,0.0,0.0
19261,DE,IN,RENTI,TRANS,0.05,0.0,0.0,0.0,0.0,0.0
762,AT,IN,MACHI,ELEC5,0.05,0.0,0.0,0.0,0.0,0.0
47331,LV,IN,AUXIL,VEGET,0.05,0.0,0.0,0.0,0.0,0.0
3755,AU,IN,WOOLS,NONME,0.05,0.0,0.0,0.0,0.0,0.0
17022,DE,IN,ADDIT,NAPHT,0.05,0.0,0.0,0.0,0.0,0.0
80155,WM,IN,ANIMA,MEAT4,0.05,0.0,0.0,0.0,0.0,0.0
50479,NL,IN,FABRI,BUSIN,0.05,0.0,0.0,0.0,0.0,0.0
22516,ES,IN,CHEM1,INLAN,0.05,0.0,0.0,0.0,0.0,0.0
65666,TW,IN,SALEM,OILSE,0.05,0.0,0.0,0.0,0.0,0.0
40646,JP,IN,CONST,PAPER,0.05,0.0,0.0,0.0,0.0,0.0
47800,LV,IN,SEACO,SALEM,0.05,0.0,0.0,0.0,0.0,0.0
84514,ZA,IN,PLAST,MOTO1,0.05,0.0,0.0,0.0,0.0,0.0
26989,FR,IN,KEROS,TRANS,0.05,0.0,0.0,0.0,0.0,0.0
55159,PT,IN,FINAN,HOTEL,0.05,0.0,0.0,0.0,0.0,0.0
13349,CN,IN,MOTO1,ELEC5,0.06,0.0,0.0,0.0,0.0,0.0
84830,ZA,IN,RETA1,WHOLE,0.05,0.0,0.0,0.0,0.0,0.0
29491,GB,IN,HOTEL,ELEC4,0.05,0.0,0.0,0.0,0.0,0.0
81199,WM,IN,FURNI,DAIRY,0.05,0.0,0.0,0.0,0.0,0.0
55060,PT,IN,COMPU,MEAT4,0.05,0.0,0.0,0.0,0.0,0.0
48506,MX,IN,ALUM1,CHEM1,0.05,0.0,0.0,0.0,0.0,0.0
40840,JP,IN,FABRI,AUXIL,0.05,0.0,0.0,0.0,0.0,0.0
47363,LV,IN,CEREA,FOOD5,0.05,0.0,0.0,0.0,0.0,0.0
55098,PT,IN,CONST,RESEA,0.06,0.0,0.0,0.0,0.0,0.0
28908,GB,IN,CHEM1,SALEM,0.05,0.0,0.0,0.0,0.0,0.0
76002,WE,IN,WHOLE,TOBAC,0.05,0.0,0.0,0.0,0.0,0.0
39872,IT,IN,TRANS,CONST,0.05,0.0,0.0,0.0,0.0,0.0
24549,FI,IN,ALUM1,RUBBE,0.05,0.0,0.0,0.0,0.0,0.0
40928,JP,IN,FINAN,ELEC1,0.05,0.0,0.0,0.0,0.0,0.0
21670,EE,IN,INSUR,RESEA,0.05,0.0,0.0,0.0,0.0,0.0
16500,CZ,IN,OILSE,OILSE,0.05,0.0,0.0,0.0,0.0,0.0
44829,KR,IN,RUBBE,MEAT4,0.05,0.0,0.0,0.0,0.0,0.0
58164,RU,IN,HOTEL,RETAI,0.05,0.0,0.0,0.0,0.0,0.0
10630,CH,IN,GASDI,CRUDE,0.05,0.0,0.0,0.0,0.0,0.0
39279,IT,IN,POSTT,BEVER,0.05,0.0,0.0,0.0,0.0,0.0
43585,KR,IN,FURNI,OILSE,0.05,0.0,0.0,0.0,0.0,0.0
32487,HR,IN,INSUR,FINAN,0.05,0.0,0.0,0.0,0.0,0.0
6223,BG,IN,CROPS,CROPS,0.05,0.0,0.0,0.0,0.0,0.0
49694,MX,IN,TEXTI,TRAN2,0.05,0.0,0.0,0.0,0.0,0.0
55977,PT,IN,WHOLE,VEGE1,0.06,0.0,0.0,0.0,0.0,0.0
37693,IE,IN,TRANS,CEREA,0.05,0.0,0.0,0.0,0.0,0.0
79231,WL,IN,OFFIC,RESEA,0.05,0.0,0.0,0.0,0.0,0.0
45464,LT,IN,EDUCA,COMPU,0.05,0.0,0.0,0.0,0.0,0.0
30596,GB,IN,SEACO,LEATH,0.05,0.0,0.0,0.0,0.0,0.0
79705,WL,IN,SEACO,NONME,0.05,0.0,0.0,0.0,0.0,0.0
84270,ZA,IN,INSUR,EDUCA,0.05,0.0,0.0,0.0,0.0,0.0
68202,US,IN,PLAST,LIQUE,0.05,0.0,0.0,0.0,0.0,0.0
78610,WL,IN,COMPU,MEAT4,0.05,0.0,0.0,0.0,0.0,0.0
50910,NL,IN,LANDT,ELECT,0.05,0.0,0.0,0.0,0.0,0.0
12780,CN,IN,FORES,RAWMI,0.05,0.0,0.0,0.0,0.0,0.0
25054,FI,IN,LANDT,INSUR,0.05,0.0,0.0,0.0,0.0,0.0
4381,BE,IN,DAIRY,TOBAC,0.05,0.0,0.0,0.0,0.0,0.0
52467,NO,IN,FABRI,INSUR,0.05,0.0,0.0,0.0,0.0,0.0
33572,HU,IN,PLAS2,PUBLI,0.05,0.0,0.0,0.0,0.0,0.0
18061,DE,IN,GASDI,CEMEN,0.05,0.0,0.0,0.0,0.0,0.0
7044,BR,IN,FABRI,INSUR,0.05,0.0,0.0,0.0,0.0,0.0
70701,WA,IN,ELECT,WEARI,0.05,0.0,0.0,0.0,0.0,0.0
75000,WE,IN,KEROS,OILSE,0.05,0.0,0.0,0.0,0.0,0.0
63786,TR,IN,PAPER,HEALT,0.05,0.0,0.0,0.0,0.0,0.0
41589,JP,IN,PAPER,AIRTR,0.05,0.0,0.0,0.0,0.0,0.0
30079,GB,IN,POSTT,TRANS,0.05,0.0,0.0,0.0,0.0,0.0
84045,ZA,IN,FOOD5,NONME,0.05,0.0,0.0,0.0,0.0,0.0
133,AT,IN,BUSIN,BEVER,0.05,0.0,0.0,0.0,0.0,0.0
25267,FI,IN,PAPER,MEATP,0.05,0.0,0.0,0.0,0.0,0.0
14080,CN,IN,RADIO,BRICK,0.05,0.0,0.0,0.0,0.0,0.0
56996,RO,IN,TEXTI,RESEA,0.05,0.0,0.0,0.0,0.0,0.0
14464,CN,IN,SEACO,AIRTR,0.05,0.0,0.0,0.0,0.0,0.0
11642,CH,IN,WHOLE,TRAN1,0.05,0.0,0.0,0.0,0.0,0.0
1646,AU,IN,AIRTR,CEMEN,0.05,0.0,0.0,0.0,0.0,0.0
68777,US,IN,RUBBE,KEROS,0.05,0.0,0.0,0.0,0.0,0.0
32009,GR,IN,SEACO,TEXTI,0.05,0.0,0.0,0.0,0.0,0.0
20613,DK,IN,INSUR,SUGAR,0.05,0.0,0.0,0.0,0.0,0.0
18707,DE,IN,OFFIC,RAILW,0.05,0.0,0.0,0.0,0.0,0.0
4210,BE,IN,CHEMI,SUGA1,0.05,0.0,0.0,0.0,0.0,0.0
16621,CZ,IN,RAILW,EDUCA,0.05,0.0,0.0,0.0,0.0,0.0
48769,MX,IN,CONST,WHOLE,0.05,0.0,0.0,0.0,0.0,0.0
19291,DE,IN,RETA1,AUXIL,0.05,0.0,0.0,0.0,0.0,0.0
57950,RU,IN,FURNI,RECRE,0.05,0.0,0.0,0.0,0.0,0.0
46489,LU,IN,FORES,PAPER,0.05,0.0,0.0,0.0,0.0,0.0
6109,BG,IN,CHEM1,EDUCA,0.05,0.0,0.0,0.0,0.0,0.0
73803,WA,IN,TRANS,MEATC,0.05,0.0,0.0,0.0,0.0,0.0
81213,WM,IN,FURNI,FISH5,0.05,0.0,0.0,0.0,0.0,0.0
49649,MX,IN,SUPPO,LANDT,0.05,0.0,0.0,0.0,0.0,0.0
67932,US,IN,OFFIC,DISTR,0.05,0.0,0.0,0.0,0.0,0.0
24189,ES,IN,SUPPO,COPP1,0.05,0.0,0.0,0.0,0.0,0.0
39131,IT,IN,OFFIC,WHOLE,0.05,0.0,0.0,0.0,0.0,0.0
41669,JP,IN,PETRO,BASIC,0.05,0.0,0.0,0.0,0.0,0.0
21955,EE,IN,RENTI,RESEA,0.05,0.0,0.0,0.0,0.0,0.0
75666,WE,IN,SALEM,CRUDE,0.05,0.0,0.0,0.0,0.0,0.0
3626,AU,IN,VEGET,RUBBE,0.05,0.0,0.0,0.0,0.0,0.0
59483,SE,IN,AIRTR,CHEM1,0.05,0.0,0.0,0.0,0.0,0.0
6059,BG,IN,ALUM1,GLASS,0.05,0.0,0.0,0.0,0.0,0.0
55359,PT,IN,MACHI,PAPER,0.05,0.0,0.0,0.0,0.0,0.0
45706,LT,IN,PRIVA,PFERT,0.05,0.0,0.0,0.0,0.0,0.0
63575,TR,IN,INSUR,PROCE,0.05,0.0,0.0,0.0,0.0,0.0
25767,FI,IN,TEXTI,EDUCA,0.05,0.0,0.0,0.0,0.0,0.0
37253,IE,IN,RAILW,PRINT,0.05,0.0,0.0,0.0,0.0,0.0
39690,IT,IN,SEACO,BRICK,0.05,0.0,0.0,0.0,0.0,0.0
77433,WF,IN,POSTT,PAPER,0.05,0.0,0.0,0.0,0.0,0.0
22166,EE,IN,WOODW,OFFIC,0.05,0.0,0.0,0.0,0.0,0.0
12445,CN,IN,CRUDE,NFERT,0.05,0.0,0.0,0.0,0.0,0.0
79237,WL,IN,PAPER,CEMEN,0.05,0.0,0.0,0.0,0.0,0.0
77056,WF,IN,LANDT,CEREA,0.05,0.0,0.0,0.0,0.0,0.0
50525,NL,IN,FINAN,BITUM,0.06,0.0,0.0,0.0,0.0,0.0
85102,ZA,IN,WOODW,PAPER,0.05,0.0,0.0,0.0,0.0,0.0
60084,SE,IN,INLAN,POULT,0.05,0.0,0.0,0.0,0.0,0.0
78269,WL,IN,AIRTR,OILSE,0.05,0.0,0.0,0.0,0.0,0.0
6844,BR,IN,BUSIN,MEDIC,0.05,0.0,0.0,0.0,0.0,0.0
67543,US,IN,LANDT,CEREA,0.05,0.0,0.0,0.0,0.0,0.0
47481,LV,IN,FINAN,FOOD5,0.05,0.0,0.0,0.0,0.0,0.0
1233,AT,IN,RETA1,OFFIC,0.05,0.0,0.0,0.0,0.0,0.0
49465,MX,IN,RADIO,WHEAT,0.05,0.0,0.0,0.0,0.0,0.0
11574,CH,IN,WHOLE,DAIRY,0.05,0.0,0.0,0.0,0.0,0.0
18152,DE,IN,HEAVY,CRUDE,0.05,0.0,0.0,0.0,0.0,0.0
59000,RU,IN,RAILW,CROPS,0.05,0.0,0.0,0.0,0.0,0.0
18310,DE,IN,KEROS,FINAN,0.05,0.0,0.0,0.0,0.0,0.0
34680,ID,IN,FURNI,93197,0.05,0.0,0.0,0.0,0.0,0.0
57078,RO,IN,WOODW,CEREA,0.05,0.0,0.0,0.0,0.0,0.0
2164,AU,IN,COMPU,WOODW,0.05,0.0,0.0,0.0,0.0,0.0
29021,GB,IN,COMPU,SANDC,0.05,0.0,0.0,0.0,0.0,0.0
20835,DK,IN,PRINT,LANDT,0.05,0.0,0.0,0.0,0.0,0.0
82977,WM,IN,RUBBE,SANDC,0.05,0.0,0.0,0.0,0.0,0.0
24674,FI,IN,CHEM1,KEROS,0.05,0.0,0.0,0.0,0.0,0.0
61579,SI,IN,MACHI,MEATA,0.05,0.0,0.0,0.0,0.0,0.0
11477,CH,IN,TEXTI,MEDIC,0.05,0.0,0.0,0.0,0.0,0.0
73581,WA,IN,SUPPO,DISTR,0.05,0.0,0.0,0.0,0.0,0.0
67644,US,IN,LIQUE,ELECT,0.05,0.0,0.0,0.0,0.0,0.0
61683,SI,IN,PAPER,ELECT,0.05,0.0,0.0,0.0,0.0,0.0
30280,GB,IN,RECRE,MEATC,0.05,0.0,0.0,0.0,0.0,0.0
10858,CH,IN,NONF1,NONME,0.05,0.0,0.0,0.0,0.0,0.0
26769,FR,IN,GASDI,RUBBE,0.05,0.0,0.0,0.0,0.0,0.0
84825,ZA,IN,RETA1,TOBAC,0.05,0.0,0.0,0.0,0.0,0.0
11271,CH,IN,RETAI,SUPPO,0.05,0.0,0.0,0.0,0.0,0.0
23276,ES,IN,LANDT,HEALT,0.05,0.0,0.0,0.0,0.0,0.0
77029,WF,IN,KEROS,LANDT,0.05,0.0,0.0,0.0,0.0,0.0
60394,SE,IN,NONF1,OFFIC,0.05,0.0,0.0,0.0,0.0,0.0
36779,IE,IN,INSUR,ELEC4,0.05,0.0,0.0,0.0,0.0,0.0
31801,GR,IN,PULP5,FISH5,0.05,0.0,0.0,0.0,0.0,0.0
39980,IT,IN,WEARI,WHEAT,0.05,0.0,0.0,0.0,0.0,0.0
30469,GB,IN,RUBBE,COKIN,0.05,0.0,0.0,0.0,0.0,0.0
61370,SI,IN,COMPU,RETA1,0.05,0.0,0.0,0.0,0.0,0.0
53239,NO,IN,TRANS,WHOLE,0.05,0.0,0.0,0.0,0.0,0.0
42198,JP,IN,SEACO,AIRTR,0.05,0.0,0.0,0.0,0.0,0.0
15584,CY,IN,RETA1,MOTO1,0.05,0.0,0.0,0.0,0.0,0.0
7576,BR,IN,PETRO,MACHI,0.05,0.0,0.0,0.0,0.0,0.0
25189,FI,IN,MOTO1,NATUR,0.05,0.0,0.0,0.0,0.0,0.0
15612,CY,IN,RUBBE,CEMEN,0.06,0.0,0.0,0.0,0.0,0.0
53565,PL,IN,COMPU,BEVER,0.05,0.0,0.0,0.0,0.0,0.0
76190,WF,IN,BASIC,RADIO,0.05,0.0,0.0,0.0,0.0,0.0
32582,HR,IN,MACHI,SALEM,0.05,0.0,0.0,0.0,0.0,0.0
61766,SI,IN,POSTT,RADIO,0.05,0.0,0.0,0.0,0.0,0.0
52562,NO,IN,HEALT,RAILW,0.05,0.0,0.0,0.0,0.0,0.0
80731,WM,IN,COPP1,MOTOR,0.05,0.0,0.0,0.0,0.0,0.0
1784,AU,IN,BEVER,FISH5,0.05,0.0,0.0,0.0,0.0,0.0
48859,MX,IN,FABRI,NONME,0.05,0.0,0.0,0.0,0.0,0.0
84993,ZA,IN,TRANS,PAPER,0.05,0.0,0.0,0.0,0.0,0.0
39582,IT,IN,RETAI,MEATA,0.05,0.0,0.0,0.0,0.0,0.0
70501,WA,IN,ELE11,CRUDE,0.05,0.0,0.0,0.0,0.0,0.0
24882,FI,IN,FABRI,INSUR,0.05,0.0,0.0,0.0,0.0,0.0
46410,LU,IN,FINAN,LEATH,0.05,0.0,0.0,0.0,0.0,0.0
23537,ES,IN,PAPER,AUXIL,0.05,0.0,0.0,0.0,0.0,0.0
82450,WM,IN,PLAST,COPP1,0.05,0.0,0.0,0.0,0.0,0.0
32189,HR,IN,AIRTR,MOTO1,0.05,0.0,0.0,0.0,0.0,0.0
83068,WM,IN,SUPPO,LANDT,0.05,0.0,0.0,0.0,0.0,0.0
14650,CN,IN,TEXTI,PIGS9,0.05,0.0,0.0,0.0,0.0,0.0
18703,DE,IN,OFFIC,PADDY,0.05,0.0,0.0,0.0,0.0,0.0
43468,KR,IN,FINAN,NATUR,0.05,0.0,0.0,0.0,0.0,0.0
64449,TR,IN,WHITE,NONF1,0.05,0.0,0.0,0.0,0.0,0.0
55002,PT,IN,CHEM1,ELECT,0.05,0.0,0.0,0.0,0.0,0.0
43476,KR,IN,FINAN,POSTT,0.05,0.0,0.0,0.0,0.0,0.0
54283,PL,IN,PFERT,CHEM1,0.05,0.0,0.0,0.0,0.0,0.0
4360,BE,IN,COPP1,PREC1,0.05,0.0,0.0,0.0,0.0,0.0
83780,ZA,IN,CHEM1,MEAT4,0.05,0.0,0.0,0.0,0.0,0.0
36317,IE,IN,CHEM1,MEAT1,0.06,0.0,0.0,0.0,0.0,0.0
37120,IE,IN,POSTT,MEMBE,0.05,0.0,0.0,0.0,0.0,0.0
39575,IT,IN,RETA1,WOODW,0.05,0.0,0.0,0.0,0.0,0.0
45128,KR,IN,TRANS,WOODW,0.05,0.0,0.0,0.0,0.0,0.0
14289,CN,IN,RETA1,SEACO,0.05,0.0,0.0,0.0,0.0,0.0
48348,MT,IN,SEACO,RESEA,0.05,0.0,0.0,0.0,0.0,0.0
38767,IT,IN,INSUR,PROCE,0.05,0.0,0.0,0.0,0.0,0.0
21835,EE,IN,POSTT,MOTO1,0.05,0.0,0.0,0.0,0.0,0.0
27224,FR,IN,MOTOR,CROPS,0.05,0.0,0.0,0.0,0.0,0.0
48119,MT,IN,INLAN,BEVER,0.05,0.0,0.0,0.0,0.0,0.0
16228,CZ,IN,GLASS,DAIRY,0.05,0.0,0.0,0.0,0.0,0.0
16374,CZ,IN,MACHI,LIGNI,0.05,0.0,0.0,0.0,0.0,0.0
63954,TR,IN,PRIVA,VEGET,0.05,0.0,0.0,0.0,0.0,0.0
10763,CH,IN,INSUR,FOOD5,0.05,0.0,0.0,0.0,0.0,0.0
11141,CH,IN,RAILW,OILSE,0.05,0.0,0.0,0.0,0.0,0.0
13491,CN,IN,NONME,WEARI,0.05,0.0,0.0,0.0,0.0,0.0
32713,HR,IN,RETA1,POULT,0.05,0.0,0.0,0.0,0.0,0.0
60408,SE,IN,OFFIC,FINAN,0.05,0.0,0.0,0.0,0.0,0.0
64942,TW,IN,EDUCA,VEGET,0.05,0.0,0.0,0.0,0.0,0.0
61971,SI,IN,SUPPO,MEATA,0.05,0.0,0.0,0.0,0.0,0.0
67677,US,IN,LUBRI,COKIN,0.05,0.0,0.0,0.0,0.0,0.0
5471,BE,IN,RETA1,MOTO1,0.05,0.0,0.0,0.0,0.0,0.0
17165,DE,IN,ALUM1,GASDI,0.05,0.0,0.0,0.0,0.0,0.0
82939,WM,IN,RUBBE,KEROS,0.05,0.0,0.0,0.0,0.0,0.0
25700,FI,IN,SEACO,FURNI,0.05,0.0,0.0,0.0,0.0,0.0
18056,DE,IN,FURNI,WHOLE,0.05,0.0,0.0,0.0,0.0,0.0
19417,DE,IN,RUBBE,LIQUE,0.05,0.0,0.0,0.0,0.0,0.0
64390,TR,IN,VEGET,CHEM1,0.05,0.0,0.0,0.0,0.0,0.0
50064,NL,IN,BUSIN,HOTEL,0.05,0.0,0.0,0.0,0.0,0.0
52200,NO,IN,AIRTR,ELECT,0.05,0.0,0.0,0.0,0.0,0.0
48492,MX,IN,AIRTR,RAWMI,0.05,0.0,0.0,0.0,0.0,0.0
16213,CZ,IN,FURNI,RETA1,0.05,0.0,0.0,0.0,0.0,0.0
3102,AU,IN,POSTT,RUBBE,0.05,0.0,0.0,0.0,0.0,0.0
19086,DE,IN,PRIVA,LEATH,0.05,0.0,0.0,0.0,0.0,0.0
24275,ES,IN,TEXTI,PRINT,0.05,0.0,0.0,0.0,0.0,0.0
34221,ID,IN,BITUM,FISH5,0.05,0.0,0.0,0.0,0.0,0.0
27956,FR,IN,SEACO,DAIRY,0.05,0.0,0.0,0.0,0.0,0.0
49256,MX,IN,PLAST,WEARI,0.05,0.0,0.0,0.0,0.0,0.0
84549,ZA,IN,POSTT,SALEM,0.05,0.0,0.0,0.0,0.0,0.0
66203,US,IN,BEVER,MEAT4,0.05,0.0,0.0,0.0,0.0,0.0
36389,IE,IN,COMPU,COKIN,0.05,0.0,0.0,0.0,0.0,0.0
46056,LU,IN,93197,OFFIC,0.05,0.0,0.0,0.0,0.0,0.0
67616,US,IN,LEATH,CHEM1,0.05,0.0,0.0,0.0,0.0,0.0
80901,WM,IN,ELECT,PAPER,0.05,0.0,0.0,0.0,0.0,0.0
65260,TW,IN,LANDT,WOOLS,0.05,0.0,0.0,0.0,0.0,0.0
47424,LV,IN,COMPU,TOBAC,0.05,0.0,0.0,0.0,0.0,0.0
63464,TR,IN,HEAVY,CRUDE,0.05,0.0,0.0,0.0,0.0,0.0
76414,WF,IN,COPP1,RUBBE,0.05,0.0,0.0,0.0,0.0,0.0
55232,PT,IN,HOTEL,TRAN2,0.05,0.0,0.0,0.0,0.0,0.0
59997,SE,IN,FOOD5,TOBAC,0.05,0.0,0.0,0.0,0.0,0.0
26473,FR,IN,CONST,GLASS,0.05,0.0,0.0,0.0,0.0,0.0
59180,RU,IN,SEACO,MEATC,0.05,0.0,0.0,0.0,0.0,0.0
31667,GR,IN,PFERT,PLANT,0.05,0.0,0.0,0.0,0.0,0.0
4357,BE,IN,COPP1,NONME,0.05,0.0,0.0,0.0,0.0,0.0
24580,FI,IN,BEVER,BEVER,0.05,0.0,0.0,0.0,0.0,0.0
36664,IE,IN,FINAN,PLAST,0.05,0.0,0.0,0.0,0.0,0.0
7526,BR,IN,PAPER,FABRI,0.05,0.0,0.0,0.0,0.0,0.0
67115,US,IN,FURNI,FISH5,0.05,0.0,0.0,0.0,0.0,0.0
5888,BE,IN,WEARI,HOTEL,0.05,0.0,0.0,0.0,0.0,0.0
56947,RO,IN,SUPPO,BITUM,0.05,0.0,0.0,0.0,0.0,0.0
62365,SK,IN,LANDT,PADDY,0.05,0.0,0.0,0.0,0.0,0.0
2538,AU,IN,GLASS,LANDT,0.05,0.0,0.0,0.0,0.0,0.0
10668,CH,IN,GLASS,RADIO,0.05,0.0,0.0,0.0,0.0,0.0
74575,WE,IN,CONST,SALEM,0.05,0.0,0.0,0.0,0.0,0.0
61319,SI,IN,CHEM1,PREC1,0.05,0.0,0.0,0.0,0.0,0.0
26283,FR,IN,CHEM1,ELEC2,0.05,0.0,0.0,0.0,0.0,0.0
20924,DK,IN,RECRE,FORES,0.05,0.0,0.0,0.0,0.0,0.0
64155,TR,IN,SALEM,SUPPO,0.05,0.0,0.0,0.0,0.0,0.0
47761,LV,IN,RETA1,HOTEL,0.05,0.0,0.0,0.0,0.0,0.0
898,AT,IN,NONME,ELECT,0.05,0.0,0.0,0.0,0.0,0.0
72405,WA,IN,PAPER,NATUR,0.05,0.0,0.0,0.0,0.0,0.0
9751,CA,IN,RUBBE,CERAM,0.05,0.0,0.0,0.0,0.0,0.0
6129,BG,IN,CHEM1,NATUR,0.05,0.0,0.0,0.0,0.0,0.0
2732,AU,IN,LANDT,MOTO1,0.05,0.0,0.0,0.0,0.0,0.0
57961,RU,IN,FURNI,VEGET,0.05,0.0,0.0,0.0,0.0,0.0
70292,WA,IN,CONST,MEDIC,0.05,0.0,0.0,0.0,0.0,0.0
49476,MX,IN,RAILW,EDUCA,0.05,0.0,0.0,0.0,0.0,0.0
19540,DE,IN,SEACO,GASDI,0.05,0.0,0.0,0.0,0.0,0.0
76780,WF,IN,FURNI,SUGA1,0.05,0.0,0.0,0.0,0.0,0.0
37579,IE,IN,SEACO,FISHF,0.05,0.0,0.0,0.0,0.0,0.0
71879,WA,IN,MEAT4,WHEAT,0.05,0.0,0.0,0.0,0.0,0.0
80209,WM,IN,BASIC,LANDT,0.05,0.0,0.0,0.0,0.0,0.0
4382,BE,IN,EDUCA,AIRTR,0.05,0.0,0.0,0.0,0.0,0.0
6786,BR,IN,BASIC,WHOLE,0.05,0.0,0.0,0.0,0.0,0.0
45427,LT,IN,CONST,HEALT,0.05,0.0,0.0,0.0,0.0,0.0
29654,GB,IN,LANDT,INSUR,0.05,0.0,0.0,0.0,0.0,0.0
77524,WF,IN,PRIVA,FORES,0.05,0.0,0.0,0.0,0.0,0.0
45323,LT,IN,AUXIL,CONST,0.05,0.0,0.0,0.0,0.0,0.0
5887,BE,IN,WEARI,HEALT,0.05,0.0,0.0,0.0,0.0,0.0
1050,AT,IN,PRINT,CONST,0.05,0.0,0.0,0.0,0.0,0.0
62892,TR,IN,AUXIL,EDUCA,0.05,0.0,0.0,0.0,0.0,0.0
64457,TR,IN,WHOLE,BEVER,0.05,0.0,0.0,0.0,0.0,0.0
84192,ZA,IN,HEAVY,CROPS,0.05,0.0,0.0,0.0,0.0,0.0
8801,CA,IN,ELECT,TRAN1,0.05,0.0,0.0,0.0,0.0,0.0
3175,AU,IN,PRIVA,REALE,0.05,0.0,0.0,0.0,0.0,0.0
22658,ES,IN,COMPU,MOTOR,0.05,0.0,0.0,0.0,0.0,0.0
70994,WA,IN,FOOD5,WOODW,0.05,0.0,0.0,0.0,0.0,0.0
42292,JP,IN,SUPPO,ANIMA,0.05,0.0,0.0,0.0,0.0,0.0
7095,BR,IN,FINAN,MEATC,0.05,0.0,0.0,0.0,0.0,0.0
7879,BR,IN,RUBBE,GLASS,0.05,0.0,0.0,0.0,0.0,0.0
49992,NL,IN,BASIC,TRANS,0.05,0.0,0.0,0.0,0.0,0.0
11562,CH,IN,WHOLE,CATTL,0.05,0.0,0.0,0.0,0.0,0.0
19128,DE,IN,PROCE,FISH5,0.05,0.0,0.0,0.0,0.0,0.0
54586,PL,IN,SALEM,PADDY,0.05,0.0,0.0,0.0,0.0,0.0
34801,ID,IN,HEALT,INSUR,0.05,0.0,0.0,0.0,0.0,0.0
25838,FI,IN,WHOLE,FISH5,0.05,0.0,0.0,0.0,0.0,0.0
51693,NL,IN,RUBBE,COPP1,0.05,0.0,0.0,0.0,0.0,0.0
2735,AU,IN,LANDT,OFFIC,0.05,0.0,0.0,0.0,0.0,0.0
27611,FR,IN,RAILW,OFFIC,0.05,0.0,0.0,0.0,0.0,0.0
32043,GR,IN,SUPPO,FISHF,0.05,0.0,0.0,0.0,0.0,0.0
36213,IE,IN,BUSIN,AIRTR,0.05,0.0,0.0,0.0,0.0,0.0
54211,PL,IN,OFFIC,FINAN,0.05,0.0,0.0,0.0,0.0,0.0
52198,NO,IN,AIRTR,CRUDE,0.05,0.0,0.0,0.0,0.0,0.0
4468,BE,IN,FINAN,PROCE,0.05,0.0,0.0,0.0,0.0,0.0
