trade_id,industry_imports_total,source_share,import_intensity,supplier_count,import_concentration_hhi
245061,2870.06,0.000634,0.012824,48,0.020394
245062,1086.11,6.4e-05,0.004853,45,0.250898
245063,1866.6,1.1e-05,0.00834,48,0.143622
245064,1587.59,1.3e-05,0.007094,48,0.07547
245065,2034.55,5e-06,0.009091,48,0.064351
245066,983.58,2e-05,0.004395,47,0.056309
245067,15085.68,3e-06,0.067406,48,0.039296
245068,2222.4,0.000108,0.00993,48,0.031605
245069,232.53,4.3e-05,0.001039,48,0.151298
245070,2222.63,0.000108,0.009931,48,0.018618
245071,1579.92,0.000108,0.007059,48,0.037682
245072,665.87,3e-05,0.002975,48,0.06112
245073,187.96,0.00016,0.00084,48,0.024979
245074,4952.67,8e-06,0.02213,48,0.58007
245075,2279.3,8.8e-05,0.010184,48,0.035065
245076,487.55,0.000226,0.002178,48,0.033206
245077,1723.65,4.1e-05,0.007702,48,0.094556
245078,2178.67,2.3e-05,0.009735,48,0.190585
245079,5826.38,1e-05,0.026034,48,0.151959
245080,756.83,9.2e-05,0.003382,48,0.029757
245081,250.98,0.00012,0.001121,47,0.051435
245082,1227.1,6.5e-05,0.005483,48,0.019498
245083,1058.19,6.6e-05,0.004728,48,0.030939
245084,1678.6,7.1e-05,0.0075,48,0.096721
245085,7393.4,2e-05,0.033035,48,0.166986
245086,655.35,0.001328,0.002928,48,0.053622
245087,203.75,9.8e-05,0.00091,43,0.028139
245088,580.73,0.000103,0.002595,48,0.027329
245089,4592.23,2.2e-05,0.020519,48,0.09097
245090,344.11,5.8e-05,0.001538,48,0.0312
245091,552.93,0.000145,0.002471,48,0.018711
245092,602.89,8.3e-05,0.002694,48,0.027818
245093,858.16,4.7e-05,0.003834,48,0.038128
245094,9026.69,4e-05,0.040333,48,0.077291
245095,976.81,3.1e-05,0.004365,48,0.034118
245096,3359.33,2.4e-05,0.01501,48,0.047528
245097,509.78,9.8e-05,0.002278,48,0.039734
245098,1025.56,2e-05,0.004582,48,0.362097
245099,529.08,0.000132,0.002364,48,0.087823
245100,493.49,2e-05,0.002205,46,0.076911
245101,9008.22,1.1e-05,0.040251,48,0.179315
245102,560.67,1.8e-05,0.002505,44,0.107689
245103,2891.02,3.1e-05,0.012918,48,0.020941
245104,761.18,0.000105,0.003401,47,0.112357
245105,74.05,0.000135,0.000331,40,0.087101
245106,139.62,7.2e-05,0.000624,39,0.087014
245107,13014.6,2.5e-05,0.058152,48,0.021114
245108,982.38,7.1e-05,0.004389,48,0.022243
245109,126.73,7.9e-05,0.000566,48,0.058344
245110,3158.0,6e-06,0.014111,48,0.018428
245111,5685.59,4.7e-05,0.025404,48,0.061859
245112,3314.65,0.000812,0.014811,48,0.124164
245113,7088.09,1.8e-05,0.031671,48,0.277755
245114,683.66,0.000117,0.003055,48,0.064674
245115,3891.45,2.3e-05,0.017388,48,0.082942
245116,311.45,9.6e-05,0.001392,44,0.07891
245117,5286.16,4.2e-05,0.02362,48,0.258097
245118,1949.43,0.000118,0.00871,48,0.036386
245119,3319.59,0.000226,0.014833,48,0.021156
245120,3491.93,0.000733,0.015603,48,0.035277
245121,2463.11,0.000166,0.011006,48,0.028437
245122,863.56,0.000104,0.003859,48,0.043486
245123,13217.05,0.000617,0.059057,48,0.039532
245124,1185.27,0.000152,0.005296,48,0.025596
245125,3925.19,0.000158,0.017539,48,0.019552
245126,7113.46,6.6e-05,0.031784,48,0.011709
245127,1176.05,0.001326,0.005255,48,0.053466
245128,6756.96,1.2e-05,0.030192,48,0.043457
245129,193.09,0.000104,0.000863,47,0.02217
245130,770.56,2.6e-05,0.003443,48,0.025397
245131,2870.06,4.5e-05,0.012824,48,0.020394
245132,2132.8,1.4e-05,0.00953,46,0.148368
245133,1084.29,3.7e-05,0.004845,48,0.099039
245134,4269.38,1.6e-05,0.019076,48,0.124802
245135,1866.6,0.000102,0.00834,48,0.143622
245136,1040.97,3.8e-05,0.004651,48,0.072362
245137,1587.59,8.2e-05,0.007094,48,0.07547
245138,296.84,3.4e-05,0.001326,43,0.068354
245139,2034.55,1.5e-05,0.009091,48,0.064351
245140,1181.62,8.5e-05,0.00528,47,0.073027
245141,983.58,4.1e-05,0.004395,47,0.056309
245142,15085.68,2e-06,0.067406,48,0.039296
245143,2222.4,8.5e-05,0.00993,48,0.031605
245144,232.53,4.3e-05,0.001039,48,0.151298
245145,2222.63,9e-05,0.009931,48,0.018618
245146,1579.92,1.9e-05,0.007059,48,0.037682
245147,4952.67,4e-06,0.02213,48,0.58007
245148,2279.3,4.4e-05,0.010184,48,0.035065
245149,487.55,2.1e-05,0.002178,48,0.033206
245150,1723.65,1.2e-05,0.007702,48,0.094556
245151,2178.67,9e-06,0.009735,48,0.190585
245152,5826.38,5e-06,0.026034,48,0.151959
245153,756.83,6.6e-05,0.003382,48,0.029757
245154,250.98,4e-05,0.001121,47,0.051435
245155,1227.1,2.4e-05,0.005483,48,0.019498
245156,1058.19,9e-06,0.004728,48,0.030939
245157,1678.6,8.9e-05,0.0075,48,0.096721
245158,322.65,3.1e-05,0.001442,40,0.173612
245159,7393.4,4.5e-05,0.033035,48,0.166986
245160,203.75,4.9e-05,0.00091,43,0.028139
245161,580.73,6.9e-05,0.002595,48,0.027329
245162,4592.23,7e-06,0.020519,48,0.09097
245163,552.93,5.4e-05,0.002471,48,0.018711
245164,858.16,2.3e-05,0.003834,48,0.038128
245165,9026.69,2.8e-05,0.040333,48,0.077291
245166,3359.33,3e-06,0.01501,48,0.047528
245167,509.78,3.9e-05,0.002278,48,0.039734
245168,529.08,3.8e-05,0.002364,48,0.087823
245169,9008.22,6e-06,0.040251,48,0.179315
245170,2891.02,3e-06,0.012918,48,0.020941
245171,13014.6,8e-06,0.058152,48,0.021114
245172,982.38,2e-05,0.004389,48,0.022243
245173,126.73,0.000158,0.000566,48,0.058344
245174,2709.88,7.4e-05,0.012108,48,0.025181
245175,3158.0,1.9e-05,0.014111,48,0.018428
245176,5685.59,7e-06,0.025404,48,0.061859
245177,3314.65,6e-06,0.014811,48,0.124164
245178,7088.09,0.000425,0.031671,48,0.277755
245179,683.66,0.000322,0.003055,48,0.064674
245180,3891.45,1.3e-05,0.017388,48,0.082942
245181,311.45,9.6e-05,0.001392,44,0.07891
245182,5286.16,9.3e-05,0.02362,48,0.258097
245183,1949.43,0.000123,0.00871,48,0.036386
245184,3319.59,0.000139,0.014833,48,0.021156
245185,3491.93,2.6e-05,0.015603,48,0.035277
245186,2463.11,0.00013,0.011006,48,0.028437
245187,863.56,3.5e-05,0.003859,48,0.043486
245188,13217.05,7.2e-05,0.059057,48,0.039532
245189,1185.27,6.7e-05,0.005296,48,0.025596
245190,3925.19,0.00013,0.017539,48,0.019552
245191,7113.46,3.2e-05,0.031784,48,0.011709
245192,6756.96,1e-06,0.030192,48,0.043457
245193,2222.4,1.3e-05,0.00993,48,0.031605
245194,2222.63,1.3e-05,0.009931,48,0.018618
245195,1579.92,1.3e-05,0.007059,48,0.037682
245196,2279.3,4e-06,0.010184,48,0.035065
245197,487.55,4.1e-05,0.002178,48,0.033206
245198,1227.1,8e-06,0.005483,48,0.019498
245199,7393.4,1e-06,0.033035,48,0.166986
245200,655.35,0.000305,0.002928,48,0.053622
245201,203.75,9.8e-05,0.00091,43,0.028139
245202,580.73,8.6e-05,0.002595,48,0.027329
245203,4592.23,2e-06,0.020519,48,0.09097
245204,9026.69,4e-06,0.040333,48,0.077291
245205,3359.33,9e-06,0.01501,48,0.047528
245206,509.78,2e-05,0.002278,48,0.039734
245207,9008.22,4e-06,0.040251,48,0.179315
245208,13014.6,5e-06,0.058152,48,0.021114
245209,2709.88,1.5e-05,0.012108,48,0.025181
245210,3158.0,1.3e-05,0.014111,48,0.018428
245211,5685.59,4e-06,0.025404,48,0.061859
245212,3314.65,6e-06,0.014811,48,0.124164
245213,7088.09,4e-06,0.031671,48,0.277755
245214,5286.16,4e-06,0.02362,48,0.258097
245215,1949.43,5e-06,0.00871,48,0.036386
245216,3319.59,3.3e-05,0.014833,48,0.021156
245217,3491.93,0.000367,0.015603,48,0.035277
245218,2463.11,0.001169,0.011006,48,0.028437
245219,863.56,0.000776,0.003859,48,0.043486
245220,13217.05,1.6e-05,0.059057,48,0.039532
245221,1185.27,5.1e-05,0.005296,48,0.025596
245222,3925.19,1.3e-05,0.017539,48,0.019552
245223,7113.46,1e-05,0.031784,48,0.011709
245224,1176.05,0.000298,0.005255,48,0.053466
245225,15085.68,0.000221,0.067406,48,0.039296
245226,700.54,0.000243,0.00313,48,0.022907
245227,67.41,0.000297,0.000301,46,0.024385
245228,1579.92,6e-06,0.007059,48,0.037682
245229,2279.3,1.3e-05,0.010184,48,0.035065
245230,9026.69,2e-06,0.040333,48,0.077291
245231,2891.02,7e-06,0.012918,48,0.020941
245232,2709.88,7e-05,0.012108,48,0.025181
245233,3158.0,0.00012,0.014111,48,0.018428
245234,5685.59,3e-05,0.025404,48,0.061859
245235,1949.43,5e-06,0.00871,48,0.036386
245236,3319.59,1.5e-05,0.014833,48,0.021156
245237,3491.93,6e-06,0.015603,48,0.035277
245238,2463.11,8e-06,0.011006,48,0.028437
245239,13217.05,4.8e-05,0.059057,48,0.039532
245240,1185.27,7.6e-05,0.005296,48,0.025596
245241,3925.19,5.1e-05,0.017539,48,0.019552
245242,7113.46,5.2e-05,0.031784,48,0.011709
245243,6553.92,2.3e-05,0.029284,48,0.039052
245244,6756.96,1.3e-05,0.030192,48,0.043457
245245,193.09,5.2e-05,0.000863,47,0.02217
245246,770.56,5.2e-05,0.003443,48,0.025397
245247,2870.06,5.2e-05,0.012824,48,0.020394
245248,245.71,0.000163,0.001098,35,0.890259
245249,78.21,0.013298,0.000349,35,0.156063
245250,1084.29,1.8e-05,0.004845,48,0.099039
245251,1040.97,1e-05,0.004651,48,0.072362
245252,1587.59,1.3e-05,0.007094,48,0.07547
245253,2034.55,4.4e-05,0.009091,48,0.064351
245254,1181.62,8e-06,0.00528,47,0.073027
245255,983.58,4.1e-05,0.004395,47,0.056309
245256,15085.68,0.000139,0.067406,48,0.039296
245257,700.54,0.000143,0.00313,48,0.022907
245258,67.41,0.000148,0.000301,46,0.024385
245259,2222.4,1.8e-05,0.00993,48,0.031605
245260,2222.63,1.8e-05,0.009931,48,0.018618
245261,1579.92,3.2e-05,0.007059,48,0.037682
245262,4952.67,2e-06,0.02213,48,0.58007
245263,2279.3,4.8e-05,0.010184,48,0.035065
245264,487.55,4.1e-05,0.002178,48,0.033206
245265,5826.38,3e-06,0.026034,48,0.151959
245266,1227.1,8e-06,0.005483,48,0.019498
245267,1058.19,6.6e-05,0.004728,48,0.030939
245268,135.63,0.000147,0.000606,48,0.034325
245269,7393.4,2.7e-05,0.033035,48,0.166986
245270,203.75,0.000196,0.00091,43,0.028139
245271,75.16,0.000133,0.000336,39,0.030072
245272,580.73,0.000172,0.002595,48,0.027329
245273,4592.23,1.1e-05,0.020519,48,0.09097
245274,552.93,3.6e-05,0.002471,48,0.018711
245275,602.89,1.7e-05,0.002694,48,0.027818
245276,858.16,1.2e-05,0.003834,48,0.038128
245277,9026.69,0.000309,0.040333,48,0.077291
245278,3359.33,1.2e-05,0.01501,48,0.047528
245279,509.78,0.000137,0.002278,48,0.039734
245280,1025.56,2e-05,0.004582,48,0.362097
245281,529.08,5.7e-05,0.002364,48,0.087823
245282,9008.22,2e-05,0.040251,48,0.179315
245283,560.67,1.8e-05,0.002505,44,0.107689
245284,2891.02,3e-06,0.012918,48,0.020941
245285,761.18,2.6e-05,0.003401,47,0.112357
245286,13014.6,2e-05,0.058152,48,0.021114
245287,982.38,2e-05,0.004389,48,0.022243
245288,2709.88,0.000295,0.012108,48,0.025181
245289,3158.0,0.000199,0.014111,48,0.018428
245290,5685.59,5.6e-05,0.025404,48,0.061859
245291,3314.65,1.5e-05,0.014811,48,0.124164
245292,7088.09,8e-06,0.031671,48,0.277755
245293,5286.16,3.8e-05,0.02362,48,0.258097
245294,1949.43,7.2e-05,0.00871,48,0.036386
245295,3319.59,0.000232,0.014833,48,0.021156
245296,3491.93,0.003448,0.015603,48,0.035277
245297,2463.11,0.003459,0.011006,48,0.028437
245298,863.56,0.003474,0.003859,48,0.043486
245299,13217.05,6.4e-05,0.059057,48,0.039532
245300,1185.27,0.00621,0.005296,48,0.025596
245301,3925.19,0.001445,0.017539,48,0.019552
245302,7113.46,0.002154,0.031784,48,0.011709
245303,6553.92,0.000447,0.029284,48,0.039052
245304,6756.96,0.000793,0.030192,48,0.043457
245305,193.09,0.000414,0.000863,47,0.02217
245306,770.56,0.000298,0.003443,48,0.025397
245307,2870.06,0.000307,0.012824,48,0.020394
245308,1086.11,9e-06,0.004853,45,0.250898
245309,655.35,0.000458,0.002928,48,0.053622
245310,3491.93,0.0002,0.015603,48,0.035277
245311,2463.11,0.000134,0.011006,48,0.028437
245312,863.56,0.000139,0.003859,48,0.043486
245313,1176.05,0.000459,0.005255,48,0.053466
245314,6553.92,0.000162,0.029284,48,0.039052
245315,6756.96,5.3e-05,0.030192,48,0.043457
245316,2034.55,5e-06,0.009091,48,0.064351
245317,983.58,1e-05,0.004395,47,0.056309
245318,15085.68,0.012497,0.067406,48,0.039296
245319,700.54,0.005653,0.00313,48,0.022907
245320,67.41,0.005785,0.000301,46,0.024385
245321,8.28,0.001208,3.7e-05,30,0.037381
245322,6.46,0.001548,2.9e-05,28,0.039414
245323,10.9,0.001835,4.9e-05,31,0.036706
245324,9.02,0.002217,4e-05,29,0.037792
245325,2222.4,0.001903,0.00993,48,0.031605
245326,232.53,0.001118,0.001039,48,0.151298
245327,2222.63,0.001917,0.009931,48,0.018618
245328,43.96,0.00182,0.000196,39,0.022839
245329,57.81,0.001211,0.000258,38,0.072989
245330,1579.92,0.001449,0.007059,48,0.037682
245331,665.87,0.002463,0.002975,48,0.06112
245332,187.96,0.000532,0.00084,48,0.024979
245333,4952.67,0.000157,0.02213,48,0.58007
245334,2279.3,0.00147,0.010184,48,0.035065
245335,577.57,1.7e-05,0.002581,39,0.904267
245336,487.55,0.002338,0.002178,48,0.033206
245337,1723.65,0.000377,0.007702,48,0.094556
245338,2178.67,0.000239,0.009735,48,0.190585
245339,5826.38,5.1e-05,0.026034,48,0.151959
245340,756.83,0.000277,0.003382,48,0.029757
245341,250.98,0.000199,0.001121,47,0.051435
245342,1227.1,0.00035,0.005483,48,0.019498
245343,1058.19,0.002797,0.004728,48,0.030939
245344,135.63,0.002728,0.000606,48,0.034325
245345,2218.91,2.7e-05,0.009915,38,0.219988
245346,772.93,3.9e-05,0.003454,35,0.21715
245347,2116.29,2.4e-05,0.009456,38,0.220824
245348,1347.12,2.2e-05,0.006019,33,0.220984
245349,348.65,5.7e-05,0.001558,27,0.218897
245350,392.14,2.6e-05,0.001752,31,0.21726
245351,1678.6,0.000113,0.0075,48,0.096721
245352,322.65,0.000124,0.001442,40,0.173612
245353,7393.4,0.00016,0.033035,48,0.166986
245354,14.07,0.001421,6.3e-05,32,0.029446
245355,203.75,0.001521,0.00091,43,0.028139
245356,75.16,0.001597,0.000336,39,0.030072
245357,580.73,0.001515,0.002595,48,0.027329
245358,4592.23,0.000142,0.020519,48,0.09097
245359,344.11,0.001133,0.001538,48,0.0312
245360,552.93,0.000832,0.002471,48,0.018711
245361,33.28,0.000901,0.000149,39,0.02203
245362,602.89,0.000746,0.002694,48,0.027818
245363,858.16,0.000851,0.003834,48,0.038128
245364,9026.69,8e-06,0.040333,48,0.077291
245365,229.97,4.3e-05,0.001028,42,0.044425
245366,976.81,2e-05,0.004365,48,0.034118
245367,85.64,0.00035,0.000383,36,0.063601
245368,3359.33,0.00014,0.01501,48,0.047528
245369,509.78,0.004394,0.002278,48,0.039734
245370,1025.56,0.000137,0.004582,48,0.362097
245371,529.08,0.001153,0.002364,48,0.087823
245372,493.49,0.000243,0.002205,46,0.076911
245373,9008.22,0.000154,0.040251,48,0.179315
245374,560.67,0.000392,0.002505,44,0.107689
245375,2891.02,0.000163,0.012918,48,0.020941
245376,38.09,0.000525,0.00017,32,0.185037
245377,761.18,0.000788,0.003401,47,0.112357
245378,74.05,0.001215,0.000331,40,0.087101
245379,41.1,0.00073,0.000184,33,0.089828
245380,139.62,0.000573,0.000624,39,0.087014
245381,45.72,0.000437,0.000204,34,0.348222
245382,13014.6,0.000667,0.058152,48,0.021114
245383,982.38,0.002392,0.004389,48,0.022243
245384,126.73,0.019806,0.000566,48,0.058344
245385,2709.88,7e-06,0.012108,48,0.025181
245386,3158.0,0.000104,0.014111,48,0.018428
245387,5685.59,0.00109,0.025404,48,0.061859
245388,3314.65,0.000359,0.014811,48,0.124164
245389,7088.09,0.000131,0.031671,48,0.277755
245390,683.66,0.001316,0.003055,48,0.064674
245391,3891.45,1e-05,0.017388,48,0.082942
245392,311.45,9.6e-05,0.001392,44,0.07891
245393,5286.16,0.000202,0.02362,48,0.258097
245394,1949.43,0.002175,0.00871,48,0.036386
245395,3319.59,0.003199,0.014833,48,0.021156
245396,3491.93,0.009877,0.015603,48,0.035277
245397,2463.11,0.011303,0.011006,48,0.028437
245398,863.56,0.01576,0.003859,48,0.043486
245399,13217.05,0.013408,0.059057,48,0.039532
245400,1185.27,0.002185,0.005296,48,0.025596
245401,3925.19,0.00296,0.017539,48,0.019552
245402,7113.46,0.00086,0.031784,48,0.011709
245403,6553.92,0.003694,0.029284,48,0.039052
245404,6756.96,0.003052,0.030192,48,0.043457
245405,193.09,0.009685,0.000863,47,0.02217
245406,770.56,0.004244,0.003443,48,0.025397
245407,2870.06,0.003178,0.012824,48,0.020394
245408,1086.11,0.000221,0.004853,45,0.250898
245409,2132.8,5e-06,0.00953,46,0.148368
245410,1084.29,1.8e-05,0.004845,48,0.099039
245411,4269.38,7e-06,0.019076,48,0.124802
245412,1866.6,1.1e-05,0.00834,48,0.143622
245413,1040.97,1e-05,0.004651,48,0.072362
245414,1587.59,1.9e-05,0.007094,48,0.07547
245415,2034.55,1e-05,0.009091,48,0.064351
245416,1181.62,8e-06,0.00528,47,0.073027
245417,118.16,0.000592,0.000528,38,0.126652
245418,983.58,0.000214,0.004395,47,0.056309
245419,15085.68,3.1e-05,0.067406,48,0.039296
245420,700.54,8.6e-05,0.00313,48,0.022907
245421,245.71,4.1e-05,0.001098,35,0.890259
245422,2222.4,4e-05,0.00993,48,0.031605
245423,232.53,0.000387,0.001039,48,0.151298
245424,2222.63,4.5e-05,0.009931,48,0.018618
245425,1579.92,7.6e-05,0.007059,48,0.037682
245426,665.87,1.5e-05,0.002975,48,0.06112
245427,4952.67,8e-06,0.02213,48,0.58007
245428,2279.3,1.8e-05,0.010184,48,0.035065
245429,1723.65,6e-06,0.007702,48,0.094556
245430,2178.67,9e-06,0.009735,48,0.190585
245431,5826.38,2e-06,0.026034,48,0.151959
245432,756.83,1.3e-05,0.003382,48,0.029757
245433,1227.1,8e-06,0.005483,48,0.019498
245434,1058.19,1.9e-05,0.004728,48,0.030939
245435,1678.6,1.8e-05,0.0075,48,0.096721
245436,7393.4,4e-06,0.033035,48,0.166986
245437,655.35,0.000153,0.002928,48,0.053622
245438,4592.23,4e-06,0.020519,48,0.09097
245439,9026.69,4e-06,0.040333,48,0.077291
245440,3359.33,6e-06,0.01501,48,0.047528
245441,509.78,3.9e-05,0.002278,48,0.039734
245442,9008.22,4e-06,0.040251,48,0.179315
245443,2891.02,1.4e-05,0.012918,48,0.020941
245444,1425.37,0.000196,0.006369,19,0.930536
245445,761.18,7.9e-05,0.003401,47,0.112357
245446,78.21,0.002941,0.000349,35,0.156063
245447,13014.6,8e-06,0.058152,48,0.021114
245448,982.38,2e-05,0.004389,48,0.022243
245449,2709.88,6.3e-05,0.012108,48,0.025181
245450,3158.0,3.8e-05,0.014111,48,0.018428
245451,5685.59,9e-06,0.025404,48,0.061859
245452,3314.65,1.5e-05,0.014811,48,0.124164
245453,7088.09,2.4e-05,0.031671,48,0.277755
245454,683.66,2.9e-05,0.003055,48,0.064674
245455,3891.45,8e-06,0.017388,48,0.082942
245456,5286.16,1.9e-05,0.02362,48,0.258097
245457,1949.43,4.6e-05,0.00871,48,0.036386
245458,3319.59,5.1e-05,0.014833,48,0.021156
245459,3491.93,4e-05,0.015603,48,0.035277
245460,2463.11,2.8e-05,0.011006,48,0.028437
245461,863.56,0.000185,0.003859,48,0.043486
245462,13217.05,0.000134,0.059057,48,0.039532
245463,1185.27,1.7e-05,0.005296,48,0.025596
245464,3925.19,2e-05,0.017539,48,0.019552
245465,7113.46,3.1e-05,0.031784,48,0.011709
245466,1176.05,0.000153,0.005255,48,0.053466
245467,6553.92,2.1e-05,0.029284,48,0.039052
245468,6756.96,1e-05,0.030192,48,0.043457
245469,770.56,1.3e-05,0.003443,48,0.025397
245470,2870.06,1.4e-05,0.012824,48,0.020394
245471,2132.8,5e-06,0.00953,46,0.148368
245472,1084.29,1.8e-05,0.004845,48,0.099039
245473,4269.38,7e-06,0.019076,48,0.124802
245474,1866.6,1.1e-05,0.00834,48,0.143622
245475,1040.97,1e-05,0.004651,48,0.072362
245476,1587.59,1.9e-05,0.007094,48,0.07547
245477,2034.55,1e-05,0.009091,48,0.064351
245478,1181.62,8e-06,0.00528,47,0.073027
245479,118.16,0.000423,0.000528,38,0.126652
245480,983.58,0.000264,0.004395,47,0.056309
245481,15085.68,3.4e-05,0.067406,48,0.039296
245482,700.54,0.0001,0.00313,48,0.022907
245483,245.71,4.1e-05,0.001098,35,0.890259
245484,2222.4,4.5e-05,0.00993,48,0.031605
245485,232.53,0.000387,0.001039,48,0.151298
245486,2222.63,4e-05,0.009931,48,0.018618
245487,1579.92,7e-05,0.007059,48,0.037682
245488,665.87,1.5e-05,0.002975,48,0.06112
245489,4952.67,8e-06,0.02213,48,0.58007
245490,2279.3,1.8e-05,0.010184,48,0.035065
245491,1723.65,6e-06,0.007702,48,0.094556
245492,2178.67,9e-06,0.009735,48,0.190585
245493,5826.38,2e-06,0.026034,48,0.151959
245494,756.83,1.3e-05,0.003382,48,0.029757
245495,1227.1,8e-06,0.005483,48,0.019498
245496,1058.19,1.9e-05,0.004728,48,0.030939
245497,1678.6,1.2e-05,0.0075,48,0.096721
245498,7393.4,4e-06,0.033035,48,0.166986
245499,655.35,0.000168,0.002928,48,0.053622
245500,4592.23,4e-06,0.020519,48,0.09097
245501,9026.69,4e-06,0.040333,48,0.077291
245502,3359.33,6e-06,0.01501,48,0.047528
245503,509.78,3.9e-05,0.002278,48,0.039734
245504,9008.22,4e-06,0.040251,48,0.179315
245505,2891.02,1.4e-05,0.012918,48,0.020941
245506,1425.37,0.000175,0.006369,19,0.930536
245507,761.18,7.9e-05,0.003401,47,0.112357
245508,78.21,0.00358,0.000349,35,0.156063
245509,13014.6,8e-06,0.058152,48,0.021114
245510,982.38,2e-05,0.004389,48,0.022243
245511,2709.88,7e-05,0.012108,48,0.025181
245512,3158.0,3.8e-05,0.014111,48,0.018428
245513,5685.59,1.1e-05,0.025404,48,0.061859
245514,3314.65,1.5e-05,0.014811,48,0.124164
245515,7088.09,2.4e-05,0.031671,48,0.277755
245516,683.66,1.5e-05,0.003055,48,0.064674
245517,3891.45,8e-06,0.017388,48,0.082942
245518,5286.16,2.3e-05,0.02362,48,0.258097
245519,1949.43,5.1e-05,0.00871,48,0.036386
245520,3319.59,6e-05,0.014833,48,0.021156
245521,3491.93,5.2e-05,0.015603,48,0.035277
245522,2463.11,3.7e-05,0.011006,48,0.028437
245523,863.56,0.00022,0.003859,48,0.043486
245524,13217.05,0.000132,0.059057,48,0.039532
245525,1185.27,1.7e-05,0.005296,48,0.025596
245526,3925.19,2.3e-05,0.017539,48,0.019552
245527,7113.46,3.2e-05,0.031784,48,0.011709
245528,1176.05,0.000162,0.005255,48,0.053466
245529,6553.92,2.4e-05,0.029284,48,0.039052
245530,6756.96,1e-05,0.030192,48,0.043457
245531,770.56,1.3e-05,0.003443,48,0.025397
245532,2870.06,1.7e-05,0.012824,48,0.020394
245533,2132.8,9e-06,0.00953,46,0.148368
245534,1084.29,1.8e-05,0.004845,48,0.099039
245535,4269.38,5e-06,0.019076,48,0.124802
245536,1866.6,1.1e-05,0.00834,48,0.143622
245537,1040.97,1e-05,0.004651,48,0.072362
245538,1587.59,1.3e-05,0.007094,48,0.07547
245539,2034.55,1e-05,0.009091,48,0.064351
245540,1181.62,8e-06,0.00528,47,0.073027
245541,118.16,0.000169,0.000528,38,0.126652
245542,983.58,0.000691,0.004395,47,0.056309
245543,15085.68,2.6e-05,0.067406,48,0.039296
245544,700.54,0.000114,0.00313,48,0.022907
245545,2222.4,7.6e-05,0.00993,48,0.031605
245546,232.53,0.00043,0.001039,48,0.151298
245547,2222.63,2.7e-05,0.009931,48,0.018618
245548,1579.92,5.1e-05,0.007059,48,0.037682
245549,4952.67,4e-06,0.02213,48,0.58007
245550,2279.3,1.8e-05,0.010184,48,0.035065
245551,1227.1,8e-06,0.005483,48,0.019498
245552,1058.19,9e-06,0.004728,48,0.030939
245553,7393.4,1e-06,0.033035,48,0.166986
245554,655.35,0.000153,0.002928,48,0.053622
245555,4592.23,4e-06,0.020519,48,0.09097
245556,9026.69,3e-06,0.040333,48,0.077291
245557,3359.33,3e-06,0.01501,48,0.047528
245558,509.78,2e-05,0.002278,48,0.039734
245559,9008.22,2e-06,0.040251,48,0.179315
245560,2891.02,7e-06,0.012918,48,0.020941
245561,1425.37,2.1e-05,0.006369,19,0.930536
245562,761.18,5.3e-05,0.003401,47,0.112357
245563,78.21,0.004219,0.000349,35,0.156063
245564,13014.6,7e-06,0.058152,48,0.021114
245565,982.38,2e-05,0.004389,48,0.022243
245566,2709.88,8.1e-05,0.012108,48,0.025181
245567,3158.0,3.2e-05,0.014111,48,0.018428
245568,5685.59,1.1e-05,0.025404,48,0.061859
245569,3314.65,1.5e-05,0.014811,48,0.124164
245570,7088.09,1e-05,0.031671,48,0.277755
245571,3891.45,5e-06,0.017388,48,0.082942
245572,5286.16,2.1e-05,0.02362,48,0.258097
245573,1949.43,4.6e-05,0.00871,48,0.036386
245574,3319.59,9.6e-05,0.014833,48,0.021156
245575,3491.93,8.6e-05,0.015603,48,0.035277
245576,2463.11,6.1e-05,0.011006,48,0.028437
245577,863.56,0.000151,0.003859,48,0.043486
245578,13217.05,0.000103,0.059057,48,0.039532
245579,1185.27,1.7e-05,0.005296,48,0.025596
245580,3925.19,3.8e-05,0.017539,48,0.019552
245581,7113.46,3e-05,0.031784,48,0.011709
245582,1176.05,0.000145,0.005255,48,0.053466
245583,6553.92,4e-05,0.029284,48,0.039052
245584,6756.96,7e-06,0.030192,48,0.043457
245585,770.56,2.6e-05,0.003443,48,0.025397
245586,2870.06,2.4e-05,0.012824,48,0.020394
245587,434.22,2.3e-05,0.00194,42,0.098589
245588,2132.8,2.8e-05,0.00953,46,0.148368
245589,1084.29,0.000101,0.004845,48,0.099039
245590,4269.38,2.8e-05,0.019076,48,0.124802
245591,1866.6,3.8e-05,0.00834,48,0.143622
245592,1010.01,2e-05,0.004513,40,0.173263
245593,1040.97,5.8e-05,0.004651,48,0.072362
245594,1587.59,6.3e-05,0.007094,48,0.07547
245595,296.84,6.7e-05,0.001326,43,0.068354
245596,2034.55,4.9e-05,0.009091,48,0.064351
245597,1181.62,5.1e-05,0.00528,47,0.073027
245598,983.58,0.000214,0.004395,47,0.056309
245599,15085.68,7.4e-05,0.067406,48,0.039296
245600,700.54,0.0001,0.00313,48,0.022907
245601,245.71,0.000977,0.001098,35,0.890259
245602,2222.4,9.9e-05,0.00993,48,0.031605
245603,232.53,0.000645,0.001039,48,0.151298
245604,2222.63,0.000112,0.009931,48,0.018618
245605,1579.92,9.5e-05,0.007059,48,0.037682
245606,665.87,6e-05,0.002975,48,0.06112
245607,187.96,5.3e-05,0.00084,48,0.024979
