trade_id,industry_imports_total,source_share,import_intensity,supplier_count,import_concentration_hhi
140643,49840.7,0.031826,0.024636,48,0.017133
20989,56978.45,0.027809,0.028164,48,0.12187
153123,34786.17,0.045456,0.017194,48,0.025661
154045,27912.79,0.056542,0.013797,48,0.051465
15331,19640.51,0.080084,0.009708,48,0.235136
22962,32054.81,0.048893,0.015844,48,0.06128
151341,22064.17,0.070987,0.010906,48,0.021376
147762,9575.66,0.162989,0.004733,48,0.131554
149871,10994.18,0.141314,0.005434,48,0.032306
84538,27274.53,0.056837,0.013481,48,0.026279
17241,34786.17,0.044534,0.017194,48,0.025661
152228,14860.87,0.103707,0.007346,48,0.040895
59156,27912.79,0.054682,0.013797,48,0.051465
55629,108947.91,0.013956,0.053851,48,0.235055
89802,32754.4,0.045472,0.01619,48,0.051608
148688,40393.46,0.036782,0.019966,48,0.235081
35200,27912.79,0.052711,0.013797,48,0.051465
3746,3147.97,0.465189,0.001556,44,0.296466
165839,34786.17,0.041833,0.017194,48,0.025661
16414,32987.87,0.044049,0.016305,48,0.01477
148223,29861.36,0.048352,0.01476,48,0.035534
67016,56540.18,0.025383,0.027947,48,0.025677
147868,63647.93,0.022219,0.03146,48,0.028563
143145,23612.89,0.059465,0.011672,48,0.04657
78464,41471.34,0.0336,0.020499,48,0.043261
126467,10672.02,0.127326,0.005275,48,0.078894
87644,23097.61,0.058796,0.011417,48,0.089041
33006,18263.4,0.074341,0.009027,48,0.016753
148690,36854.66,0.036783,0.018217,48,0.235088
55620,96116.9,0.013956,0.047509,48,0.235058
93769,41471.34,0.032165,0.020499,48,0.043261
154536,63647.93,0.020843,0.03146,48,0.028563
150918,24299.89,0.054521,0.012011,48,0.034904
84527,56540.18,0.023413,0.027947,48,0.025677
33231,32194.03,0.041106,0.015913,48,0.01056
140596,27274.53,0.048453,0.013481,48,0.026279
140465,63647.93,0.020642,0.03146,48,0.028563
84630,22064.17,0.059344,0.010906,48,0.021376
149951,63647.93,0.020267,0.03146,48,0.028563
30876,29861.36,0.043119,0.01476,48,0.035534
150285,27912.79,0.046039,0.013797,48,0.051465
89817,49840.7,0.025607,0.024636,48,0.017133
92403,87812.34,0.014469,0.043404,48,0.088095
152349,56978.45,0.022261,0.028164,48,0.12187
152293,24958.78,0.050433,0.012337,48,0.014817
144670,41471.34,0.030317,0.020499,48,0.043261
126133,30713.23,0.040874,0.015181,48,0.037195
67044,61537.94,0.020345,0.030417,48,0.030097
81244,61537.94,0.02034,0.030417,48,0.030097
141006,25875.81,0.04777,0.01279,48,0.23511
151893,87812.34,0.013927,0.043404,48,0.088095
74835,108281.1,0.011095,0.053522,48,0.02535
32941,29367.87,0.040879,0.014516,48,0.015123
142446,108281.1,0.011069,0.053522,48,0.02535
150946,18263.4,0.065396,0.009027,48,0.016753
151895,24299.89,0.048541,0.012011,48,0.034904
85199,18054.34,0.06517,0.008924,48,0.014775
144945,87812.34,0.013381,0.043404,48,0.088095
151906,32987.87,0.035513,0.016305,48,0.01477
31504,49840.7,0.02349,0.024636,48,0.017133
152262,18788.5,0.062133,0.009287,48,0.086803
42257,23612.89,0.049351,0.011672,48,0.04657
163621,40393.46,0.028772,0.019966,48,0.235081
122615,9863.23,0.117565,0.004875,47,0.235205
150892,10403.51,0.111321,0.005142,48,0.026243
8084,6396.32,0.179076,0.003162,48,0.060804
146699,4462.0,0.256009,0.002206,48,0.180811
151959,41471.34,0.027528,0.020499,48,0.043261
142475,23655.33,0.048195,0.011693,48,0.018346
23024,29861.36,0.038162,0.01476,48,0.035534
148194,61537.94,0.018497,0.030417,48,0.030097
70542,63647.93,0.017861,0.03146,48,0.028563
154627,32987.87,0.034212,0.016305,48,0.01477
140585,56540.18,0.01996,0.027947,48,0.025677
69616,82185.35,0.013714,0.040623,48,0.087102
33208,108281.1,0.010373,0.053522,48,0.02535
152181,29367.87,0.038151,0.014516,48,0.015123
169401,27274.53,0.041058,0.013481,48,0.026279
140688,22064.17,0.05059,0.010906,48,0.021376
84174,87812.34,0.012696,0.043404,48,0.088095
8843,108281.1,0.010224,0.053522,48,0.02535
167660,32054.81,0.034473,0.015844,48,0.06128
13246,108281.1,0.010203,0.053522,48,0.02535
3740,56540.18,0.019446,0.027947,48,0.025677
22456,4462.0,0.24634,0.002206,48,0.180811
33053,24958.78,0.043935,0.012337,48,0.014817
159250,9863.23,0.111135,0.004875,47,0.235205
125175,82185.35,0.013328,0.040623,48,0.087102
148611,108281.1,0.010112,0.053522,48,0.02535
151864,14159.23,0.077237,0.006999,48,0.017947
32929,32054.81,0.034103,0.015844,48,0.06128
84565,63647.93,0.017172,0.03146,48,0.028563
142523,28992.0,0.037503,0.01433,48,0.009912
89457,87812.34,0.012341,0.043404,48,0.088095
160970,11885.08,0.09061,0.005875,48,0.059416
89771,27274.53,0.038986,0.013481,48,0.026279
4859,63647.93,0.016683,0.03146,48,0.028563
163623,36854.66,0.028773,0.018217,48,0.235088
144664,3117.73,0.33814,0.001541,48,0.187617
84535,29367.87,0.035745,0.014516,48,0.015123
148203,32754.4,0.03201,0.01619,48,0.051608
109728,40393.46,0.025711,0.019966,48,0.235081
73880,27912.79,0.036852,0.013797,48,0.051465
167357,87812.34,0.011646,0.043404,48,0.088095
6221,108947.91,0.009341,0.053851,48,0.235055
85140,61537.94,0.016535,0.030417,48,0.030097
30847,61537.94,0.016495,0.030417,48,0.030097
105741,63647.93,0.015895,0.03146,48,0.028563
151856,108947.91,0.009166,0.053851,48,0.235055
84934,61537.94,0.016214,0.030417,48,0.030097
84608,22349.59,0.044333,0.011047,48,0.017586
166788,63647.93,0.015524,0.03146,48,0.028563
85189,28992.0,0.03399,0.01433,48,0.009912
150990,108281.1,0.009095,0.053522,48,0.02535
67240,8897.49,0.110505,0.004398,47,0.296261
74817,56540.18,0.017302,0.027947,48,0.025677
151066,32194.03,0.030374,0.015913,48,0.01056
88274,31838.41,0.030696,0.015737,48,0.012866
67652,108281.1,0.008926,0.053522,48,0.02535
152270,15186.39,0.063614,0.007506,48,0.015388
140878,108281.1,0.008908,0.053522,48,0.02535
92963,49840.7,0.019316,0.024636,48,0.017133
3914,63647.93,0.015111,0.03146,48,0.028563
159121,108281.1,0.008882,0.053522,48,0.02535
86605,31838.41,0.030162,0.015737,48,0.012866
32969,24299.89,0.03947,0.012011,48,0.034904
143771,108947.91,0.008803,0.053851,48,0.235055
6299,11885.08,0.080622,0.005875,48,0.059416
145082,23097.61,0.041481,0.011417,48,0.089041
86848,14860.87,0.064377,0.007346,48,0.040895
148695,25875.81,0.036784,0.01279,48,0.23511
93009,24958.78,0.038103,0.012337,48,0.014817
48289,34786.17,0.027322,0.017194,48,0.025661
148560,61537.94,0.015428,0.030417,48,0.030097
152635,87812.34,0.010797,0.043404,48,0.088095
109730,36854.66,0.025711,0.018217,48,0.235088
126418,49840.7,0.018999,0.024636,48,0.017133
32974,32194.03,0.029268,0.015913,48,0.01056
87641,25591.4,0.036687,0.012649,48,0.038835
140997,19640.51,0.047773,0.009708,48,0.235136
30856,32754.4,0.028545,0.01619,48,0.051608
140623,63647.93,0.014639,0.03146,48,0.028563
31439,56540.18,0.016248,0.027947,48,0.025677
33025,9208.58,0.099666,0.004552,48,0.026099
107685,82185.35,0.011153,0.040623,48,0.087102
153194,12297.72,0.074434,0.006079,48,0.052424
32957,21193.14,0.043121,0.010475,48,0.008723
87802,49840.7,0.018267,0.024636,48,0.017133
124766,11885.08,0.076486,0.005875,48,0.059416
89760,56540.18,0.01606,0.027947,48,0.025677
84560,87812.34,0.010276,0.043404,48,0.088095
91837,49840.7,0.018084,0.024636,48,0.017133
87848,24958.78,0.036033,0.012337,48,0.014817
148218,49840.7,0.018026,0.024636,48,0.017133
22995,61537.94,0.014599,0.030417,48,0.030097
89862,22064.17,0.040705,0.010906,48,0.021376
6215,96116.9,0.009341,0.047509,48,0.235058
33013,23612.89,0.037985,0.011672,48,0.04657
140570,5164.81,0.173639,0.002553,48,0.053738
140593,29367.87,0.030472,0.014516,48,0.015123
144951,32194.03,0.027584,0.015913,48,0.01056
151956,2833.21,0.31231,0.0014,48,0.112016
92176,23612.89,0.037469,0.011672,48,0.04657
123868,27912.79,0.031663,0.013797,48,0.051465
151850,96116.9,0.009167,0.047509,48,0.235058
75332,108281.1,0.008008,0.053522,48,0.02535
3791,29861.36,0.029025,0.01476,48,0.035534
78576,24299.89,0.035627,0.012011,48,0.034904
149444,16781.28,0.051551,0.008295,48,0.020836
74845,61537.94,0.013867,0.030417,48,0.030097
3798,23612.89,0.036109,0.011672,48,0.04657
143765,96116.9,0.008803,0.047509,48,0.235058
140666,22349.59,0.037794,0.011047,48,0.017586
3886,3115.44,0.27035,0.00154,48,0.372523
84196,49840.7,0.016861,0.024636,48,0.017133
3756,4317.2,0.1941,0.002134,48,0.074016
154797,22064.17,0.037818,0.010906,48,0.021376
23004,32754.4,0.025264,0.01619,48,0.051608
89479,49840.7,0.016389,0.024636,48,0.017133
149602,49840.7,0.016325,0.024636,48,0.017133
3750,11953.81,0.067957,0.005909,48,0.022574
152451,34786.17,0.023267,0.017194,48,0.025661
6252,11885.08,0.067832,0.005875,48,0.059416
84396,23655.33,0.03405,0.011693,48,0.018346
167722,29861.36,0.026906,0.01476,48,0.035534
30871,49840.7,0.016075,0.024636,48,0.017133
148675,10672.02,0.074961,0.005275,48,0.078894
144940,108281.1,0.007362,0.053522,48,0.02535
125428,34786.17,0.022888,0.017194,48,0.025661
147743,3147.97,0.251314,0.001556,44,0.296466
15341,9863.23,0.080096,0.004875,47,0.235205
32973,10336.96,0.076356,0.005109,48,0.020981
170721,18788.5,0.041992,0.009287,48,0.086803
169926,40393.46,0.019514,0.019966,48,0.235081
151961,4391.01,0.179464,0.00217,48,0.056191
3755,1688.63,0.465395,0.000835,42,0.296728
144152,32987.87,0.023812,0.016305,48,0.01477
85287,49840.7,0.015745,0.024636,48,0.017133
84917,56540.18,0.013877,0.027947,48,0.025677
83278,41471.34,0.01877,0.020499,48,0.043261
137307,11953.81,0.065086,0.005909,48,0.022574
87003,108281.1,0.007184,0.053522,48,0.02535
18726,63647.93,0.012209,0.03146,48,0.028563
124935,56978.45,0.013556,0.028164,48,0.12187
43858,32987.87,0.023397,0.016305,48,0.01477
167379,49840.7,0.015466,0.024636,48,0.017133
140618,87812.34,0.00876,0.043404,48,0.088095
152274,16582.54,0.046244,0.008197,48,0.010503
67043,87812.34,0.008731,0.043404,48,0.088095
167945,108281.1,0.00708,0.053522,48,0.02535
14881,108281.1,0.007055,0.053522,48,0.02535
33050,22064.17,0.034616,0.010906,48,0.021376
152168,14159.23,0.053841,0.006999,48,0.017947
32927,14159.23,0.05378,0.006999,48,0.017947
7896,4462.0,0.168216,0.002206,48,0.180811
147990,108281.1,0.006931,0.053522,48,0.02535
89797,63647.93,0.011779,0.03146,48,0.028563
148173,27274.53,0.027444,0.013481,48,0.026279
148543,56540.18,0.013204,0.027947,48,0.025677
90143,61537.94,0.012114,0.030417,48,0.030097
163628,25875.81,0.028774,0.01279,48,0.23511
75066,32054.81,0.023212,0.015844,48,0.06128
4781,10994.18,0.067566,0.005434,48,0.032306
16369,32987.87,0.022322,0.016305,48,0.01477
151369,32987.87,0.022232,0.016305,48,0.01477
147245,32194.03,0.022765,0.015913,48,0.01056
33032,16582.54,0.044145,0.008197,48,0.010503
6815,3601.3,0.203229,0.00178,48,0.078447
33016,56978.45,0.012834,0.028164,48,0.12187
90392,16781.28,0.04328,0.008295,48,0.020836
17058,41471.34,0.017512,0.020499,48,0.043261
148686,19640.51,0.036786,0.009708,48,0.235136
89768,29367.87,0.024518,0.014516,48,0.015123
50007,32054.81,0.022441,0.015844,48,0.06128
169927,36854.66,0.019514,0.018217,48,0.235088
84568,32194.03,0.022314,0.015913,48,0.01056
93570,27912.79,0.025697,0.013797,48,0.051465
91053,27912.79,0.025479,0.013797,48,0.051465
23019,49840.7,0.014227,0.024636,48,0.017133
30492,108281.1,0.006543,0.053522,48,0.02535
151958,10463.26,0.067582,0.005172,48,0.014538
92386,11028.77,0.063931,0.005451,48,0.046255
5823,23612.89,0.029763,0.011672,48,0.04657
147244,10336.96,0.067866,0.005109,48,0.020981
165016,63647.93,0.010968,0.03146,48,0.028563
3743,1493.29,0.465395,0.000738,42,0.296729
171586,24299.89,0.028539,0.012011,48,0.034904
152287,30713.23,0.022496,0.015181,48,0.037195
32950,11028.77,0.062587,0.005451,48,0.046255
4198,108281.1,0.00637,0.053522,48,0.02535
122597,5860.49,0.117582,0.002897,45,0.235277
67242,9575.66,0.071693,0.004733,48,0.131554
146313,41471.34,0.01654,0.020499,48,0.043261
32943,11953.81,0.057076,0.005909,48,0.022574
49999,63647.93,0.010719,0.03146,48,0.028563
163529,22349.59,0.030486,0.011047,48,0.017586
54540,4462.0,0.152512,0.002206,48,0.180811
171415,41471.34,0.016404,0.020499,48,0.043261
89840,22349.59,0.030409,0.011047,48,0.017586
160524,23612.89,0.028722,0.011672,48,0.04657
148029,63647.93,0.010642,0.03146,48,0.028563
154676,24958.78,0.027119,0.012337,48,0.014817
151403,31838.41,0.021201,0.015737,48,0.012866
16857,32987.87,0.020278,0.016305,48,0.01477
91097,32754.4,0.020413,0.01619,48,0.051608
153327,108281.1,0.00617,0.053522,48,0.02535
84606,28992.0,0.023035,0.01433,48,0.009912
30827,27274.53,0.024473,0.013481,48,0.026279
31172,108281.1,0.006159,0.053522,48,0.02535
109735,25875.81,0.025712,0.01279,48,0.23511
143401,32987.87,0.020154,0.016305,48,0.01477
31472,87812.34,0.007568,0.043404,48,0.088095
145079,25591.4,0.025883,0.012649,48,0.038835
32987,13225.17,0.049839,0.006537,48,0.015335
165030,6396.32,0.102818,0.003162,48,0.060804
84390,63647.93,0.010287,0.03146,48,0.028563
151932,34786.17,0.018769,0.017194,48,0.025661
154234,32194.03,0.02026,0.015913,48,0.01056
159232,5860.49,0.111153,0.002897,45,0.235277
84627,30713.23,0.021133,0.015181,48,0.037195
87273,34786.17,0.018634,0.017194,48,0.025661
86838,32194.03,0.020085,0.015913,48,0.01056
148613,1774.42,0.363398,0.000877,48,0.147654
88292,24299.89,0.026517,0.012011,48,0.034904
141888,63647.93,0.01012,0.03146,48,0.028563
84603,12016.82,0.053463,0.00594,48,0.015892
168048,1446.92,0.443943,0.000715,41,0.235809
51970,61537.94,0.010437,0.030417,48,0.030097
152778,87812.34,0.007306,0.043404,48,0.088095
168061,1441.55,0.443925,0.000713,41,0.235791
148163,56540.18,0.011305,0.027947,48,0.025677
149538,56540.18,0.011292,0.027947,48,0.025677
30717,23655.33,0.026867,0.011693,48,0.018346
149479,18054.34,0.03513,0.008924,48,0.014775
152268,9208.58,0.068814,0.004552,48,0.026099
167693,61537.94,0.010293,0.030417,48,0.030097
148263,22064.17,0.028655,0.010906,48,0.021376
165509,7141.38,0.088082,0.00353,48,0.166942
90515,49840.7,0.012615,0.024636,48,0.017133
151911,2779.39,0.226114,0.001374,48,0.075749
35459,41471.34,0.015128,0.020499,48,0.043261
93389,31838.41,0.019703,0.015737,48,0.012866
143625,14860.87,0.042142,0.007346,48,0.040895
33033,18054.34,0.03467,0.008924,48,0.014775
168062,1404.86,0.443952,0.000694,41,0.235817
14864,56540.18,0.011001,0.027947,48,0.025677
171659,63647.93,0.00976,0.03146,48,0.028563
89792,87812.34,0.007049,0.043404,48,0.088095
151926,11885.08,0.052026,0.005875,48,0.059416
152275,18054.34,0.034246,0.008924,48,0.014775
169395,25591.4,0.024133,0.012649,48,0.038835
86062,29367.87,0.021012,0.014516,48,0.015123
88266,25591.4,0.024097,0.012649,48,0.038835
85223,56540.18,0.010891,0.027947,48,0.025677
140626,32194.03,0.019022,0.015913,48,0.01056
17052,3117.73,0.195325,0.001541,48,0.187617
77460,41471.34,0.014678,0.020499,48,0.043261
147534,30713.23,0.019782,0.015181,48,0.037195
85151,32987.87,0.018404,0.016305,48,0.01477
33001,8744.82,0.068991,0.004322,48,0.062513
92457,22349.59,0.026874,0.011047,48,0.017586
16411,63647.93,0.009428,0.03146,48,0.028563
167094,10672.02,0.055783,0.005275,48,0.078894
147737,56540.18,0.010506,0.027947,48,0.025677
11324,82185.35,0.007222,0.040623,48,0.087102
92650,87812.34,0.00675,0.043404,48,0.088095
92923,108281.1,0.005457,0.053522,48,0.02535
22975,27274.53,0.02166,0.013481,48,0.026279
92914,29367.87,0.020113,0.014516,48,0.015123
152913,3347.15,0.175833,0.001654,48,0.038906
90126,56540.18,0.010367,0.027947,48,0.025677
149978,6243.01,0.093545,0.003086,48,0.034243
167702,32754.4,0.017813,0.01619,48,0.051608
153847,31838.41,0.018209,0.015737,48,0.012866
67065,49840.7,0.011595,0.024636,48,0.017133
34994,31838.41,0.01814,0.015737,48,0.012866
86593,56540.18,0.010212,0.027947,48,0.025677
148605,3653.01,0.157963,0.001806,48,0.040706
30476,56540.18,0.010203,0.027947,48,0.025677
154481,28992.0,0.019822,0.01433,48,0.009912
91539,108281.1,0.005306,0.053522,48,0.02535
151318,32987.87,0.017363,0.016305,48,0.01477
3745,25591.4,0.022377,0.012649,48,0.038835
73878,82185.35,0.006961,0.040623,48,0.087102
30817,56540.18,0.010082,0.027947,48,0.025677
140664,28992.0,0.019637,0.01433,48,0.009912
149976,6134.56,0.092776,0.003032,48,0.03309
122024,8897.49,0.063961,0.004398,47,0.296261
69769,56978.45,0.009985,0.028164,48,0.12187
55281,32054.81,0.017644,0.015844,48,0.06128
143822,11885.08,0.047566,0.005875,48,0.059416
16425,6396.32,0.088377,0.003162,48,0.060804
163619,19640.51,0.028776,0.009708,48,0.235136
33197,29367.87,0.01922,0.014516,48,0.015123
30916,22064.17,0.025553,0.010906,48,0.021376
55623,40393.46,0.013956,0.019966,48,0.235081
84632,24958.78,0.02257,0.012337,48,0.014817
91491,10403.51,0.054104,0.005142,48,0.026243
73874,7427.62,0.075771,0.003671,48,0.014943
124624,23612.89,0.023707,0.011672,48,0.04657
150599,29367.87,0.01905,0.014516,48,0.015123
78294,27912.79,0.020042,0.013797,48,0.051465
87762,108281.1,0.00516,0.053522,48,0.02535
87753,29367.87,0.019021,0.014516,48,0.015123
145193,56978.45,0.009794,0.028164,48,0.12187
149956,32987.87,0.016881,0.016305,48,0.01477
85899,32754.4,0.016905,0.01619,48,0.051608
101715,108281.1,0.005113,0.053522,48,0.02535
140685,30713.23,0.018015,0.015181,48,0.037195
35571,28992.0,0.019032,0.01433,48,0.009912
88310,13225.17,0.041707,0.006537,48,0.015335
146692,63647.93,0.008664,0.03146,48,0.028563
73859,23612.89,0.023352,0.011672,48,0.04657
147505,18263.4,0.030112,0.009027,48,0.016753
86816,108281.1,0.005068,0.053522,48,0.02535
151965,22064.17,0.024867,0.010906,48,0.021376
149423,61537.94,0.008913,0.030417,48,0.030097
140661,12016.82,0.045577,0.00594,48,0.015892
170357,23097.61,0.023643,0.011417,48,0.089041
33003,11885.08,0.045789,0.005875,48,0.059416
153297,41471.34,0.01311,0.020499,48,0.043261
32949,4317.2,0.125753,0.002134,48,0.074016
14891,61537.94,0.008817,0.030417,48,0.030097
150926,32987.87,0.01644,0.016305,48,0.01477
91082,108281.1,0.005007,0.053522,48,0.02535
92420,14860.87,0.036405,0.007346,48,0.040895
75127,29861.36,0.018117,0.01476,48,0.035534
147008,10672.02,0.050671,0.005275,48,0.078894
152056,27274.53,0.019797,0.013481,48,0.026279
154211,31838.41,0.016938,0.015737,48,0.012866
151885,3472.45,0.155213,0.001716,48,0.046518
88294,63647.93,0.008453,0.03146,48,0.028563
92985,28992.0,0.018526,0.01433,48,0.009912
90427,18054.34,0.029493,0.008924,48,0.014775
