trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,air_emissions,employment,land,material,water,impact_intensity
5697,BR,BR,FOUND,BASIC,222.1,2903241010.782,7,7,2903232938.568,9.0,2760.0,5253.0,50.214,13071774.024232
12560,BR,BR,RUBBE,CONST,4545.52,2598255486.812,7,7,2598227486.224,218.0,20426.0,7134.0,222.588,571607.975944
1596,BR,BR,CERAM,CONST,3339.3,2510730216.233,7,7,2510642070.073,160.0,7324.0,80620.0,42.16,751873.211821
698,BR,BR,BASIC,MACHI,1846.18,2466182812.933,7,7,2466164179.582,69.0,8194.0,10293.0,77.351,1335830.099412
8618,BR,BR,MOTOR,KEROS,2157.89,2426958380.468,7,7,2426955053.79,48.0,1553.0,1701.0,24.678,1124690.498806
11492,BR,BR,RAILW,RAILW,7387.68,2415923215.769,7,7,2415920754.573,227.0,1084.0,1126.0,24.196,327020.555272
14781,BR,BR,WHOLE,WHOLE,21611.72,2398792829.108,7,7,2398767431.685,1683.0,14268.0,9370.0,76.423,110994.998506
7153,BR,BR,LANDT,FOOD5,2860.79,2090322038.241,7,7,2090320116.348,150.0,931.0,825.0,15.893,730680.000364
4356,BR,BR,ELEC6,SUGAR,401.64,2082539561.376,7,7,2082537314.961,13.0,657.0,1496.0,80.415,5185090.034299
672,BR,BR,BASIC,ELECT,1528.65,2042011988.781,7,7,2041996559.734,57.0,6785.0,8523.0,64.047,1335827.029589
8483,BR,BR,MOTO1,LANDT,2914.66,2017620861.718,7,7,2017611071.432,139.0,4102.0,5493.0,56.286,692231.97962
8624,BR,BR,MOTOR,LIQUE,1777.18,1998776355.496,7,7,1998773616.172,39.0,1279.0,1401.0,20.324,1124689.876938
13388,BR,BR,SUGAR,BIOGA,1266.5,1953769299.363,7,7,1953752389.021,104.0,15379.0,1358.0,69.342,1542652.427448
683,BR,BR,BASIC,FURNI,1445.8,1931346087.737,7,7,1931331495.161,54.0,6417.0,8061.0,60.576,1335832.125977
5938,BR,BR,GASDI,CONST,1662.04,1879083529.517,7,7,1879081221.973,36.0,1077.0,1176.0,18.544,1130588.631752
5942,BR,BR,GASDI,CRUDE,1638.11,1852033038.127,7,7,1852030762.85,36.0,1062.0,1159.0,18.277,1130591.375504
12654,BR,BR,RUBBE,RUBBE,3126.14,1786923120.293,7,7,1786903863.21,150.0,14048.0,4906.0,153.083,571606.876305
12611,BR,BR,RUBBE,MOTO1,3089.04,1765716988.28,7,7,1765697960.014,148.0,13881.0,4848.0,151.266,571607.032696
7850,BR,BR,MACHI,MACHI,3541.21,1655165127.284,7,7,1655156144.786,171.0,3797.0,4908.0,106.498,467401.009057
5727,BR,BR,FOUND,FABRI,123.58,1615402925.059,7,7,1615398433.119,5.0,1536.0,2923.0,27.94,13071718.118296
225,BR,BR,AIRTR,SUPPO,876.11,1597589796.516,7,7,1597588994.144,31.0,405.0,360.0,6.372,1823503.665654
8611,BR,BR,MOTOR,HEAVY,1403.94,1578991912.365,7,7,1578989749.31,31.0,1010.0,1106.0,16.055,1124686.177732
272,BR,BR,ALUM1,FABRI,1094.81,1561158378.163,7,7,1561149958.328,41.0,2829.0,5500.0,49.835,1425962.84119
10050,BR,BR,PAPER,PAPER,3391.92,1560081552.599,7,7,1559973273.67,132.0,99526.0,8556.0,64.929,459940.550661
12962,BR,BR,SEACO,CRUDE,1187.68,1557356707.924,7,7,1557355885.591,47.0,451.0,317.0,7.333,1311259.521019
14916,BR,BR,WOODW,CONST,2187.75,1411114678.437,7,7,1411006321.947,85.0,104721.0,3417.0,133.49,645007.280739
1295,BR,BR,BUSIN,BUSIN,14939.53,1376626998.576,7,7,1376613661.079,1053.0,7255.0,4952.0,77.497,92146.606926
1683,BR,BR,CEREA,CATTL,1861.72,1359125984.147,7,7,1359093775.945,98.0,25326.0,6665.0,119.202,730037.805979
7170,BR,BR,LANDT,LANDT,1776.31,1297914332.703,7,7,1297913139.835,93.0,578.0,512.0,9.868,730680.079886
192,BR,BR,AIRTR,PAPER,711.49,1297403080.704,7,7,1297402428.529,26.0,329.0,292.0,5.175,1823501.497848
4700,BR,BR,FABRI,CONST,2213.15,1295577103.112,7,7,1295564431.151,94.0,4266.0,8243.0,68.961,585399.590228
3623,BR,BR,ELEC1,MACHI,74.53,1239217555.851,7,7,1239217092.256,4.0,22.0,20.0,417.595,16627097.220596
7622,BR,BR,LIQUI,CONST,1787.8,1210975049.777,7,7,1210955597.329,94.0,10421.0,8885.0,52.448,677354.877378
5726,BR,BR,FOUND,ELECT,92.48,1208836345.346,7,7,1208832984.438,4.0,1149.0,2187.0,20.908,13071327.263689
3029,BR,BR,CRUDE,KEROS,2054.36,1202594471.67,7,7,1202591706.705,48.0,1287.0,1411.0,18.965,585386.432597
7186,BR,BR,LANDT,MOTO1,1636.8,1195975408.477,7,7,1195974309.384,86.0,532.0,472.0,9.093,730679.012999
129,BR,BR,AIRTR,EDUCA,643.14,1172766159.276,7,7,1172765570.598,23.0,297.0,264.0,4.678,1823500.574177
7626,BR,BR,LIQUI,CRUDE,1724.86,1168338279.603,7,7,1168319512.001,91.0,10054.0,8572.0,50.602,677352.526931
1396,BR,BR,BUSIN,PUBLI,12519.38,1153619182.979,7,7,1153608006.036,882.0,6080.0,4150.0,64.943,92146.67044
10277,BR,BR,PFERT,VEGET,1439.47,1125560686.145,7,7,1125548141.776,61.0,4945.0,7390.0,148.369,781927.158013
2708,BR,BR,CONST,PUBLI,3100.97,1069790146.801,7,7,1069771704.845,241.0,7895.0,10267.0,38.956,344985.64862
5750,BR,BR,FOUND,MOTO1,81.02,1059085993.675,7,7,1059083049.357,3.0,1007.0,1916.0,18.318,13071908.092755
13853,BR,BR,TEXTI,WEARI,5082.93,1058278528.711,7,7,1058267273.505,281.0,8444.0,2464.0,66.206,208202.459745
7107,BR,BR,LANDT,BEVER,1406.86,1027967253.795,7,7,1027966308.979,74.0,458.0,405.0,7.816,730681.982425
1045,BR,BR,BIOGA,MOTOR,1412.83,1007497660.499,7,7,1007481975.109,73.0,7842.0,7729.0,41.39,713106.078225
125,BR,BR,AIRTR,CRUDE,550.62,1004064282.901,7,7,1004063778.896,20.0,254.0,226.0,4.005,1823515.8238
1546,BR,BR,CEMEN,NONME,671.37,1000025752.892,7,7,1000011336.067,33.0,1816.0,12539.0,28.825,1489529.995222
3030,BR,BR,CRUDE,LIQUE,1692.27,990631213.794,7,7,990628937.172,39.0,1060.0,1162.0,15.622,585386.028113
4718,BR,BR,FABRI,FABRI,1667.17,975961018.584,7,7,975951472.635,71.0,3214.0,6209.0,51.949,585399.820405
7812,BR,BR,MACHI,CRUDE,2064.62,965005031.199,7,7,964999793.108,100.0,2214.0,2862.0,62.091,467400.795884
5713,BR,BR,FOUND,CONST,73.51,960921522.635,7,7,960918851.015,3.0,914.0,1738.0,16.62,13071983.711536
3818,BR,BR,ELEC2,TRAN1,158.67,945160727.234,7,7,945160483.13,5.0,52.0,72.0,115.104,5956770.197479
7133,BR,BR,LANDT,DAIRY,1292.93,944719356.823,7,7,944718487.64,68.0,421.0,373.0,7.183,730680.977952
7182,BR,BR,LANDT,MEATC,1272.53,929809951.717,7,7,929809096.647,67.0,414.0,367.0,7.07,730678.217187
6019,BR,BR,GASDI,RAILW,822.38,929772354.08,7,7,929771211.904,18.0,533.0,582.0,9.176,1130587.263893
3407,BR,BR,DISTR,TRAN1,1074.15,925074487.391,7,7,925073433.098,21.0,265.0,642.0,126.293,861215.367864
7128,BR,BR,LANDT,CONST,1234.77,902224867.077,7,7,902224037.217,65.0,402.0,356.0,6.86,730682.529602
109,BR,BR,AIRTR,BUSIN,490.27,894011832.772,7,7,894011382.206,18.0,227.0,202.0,3.566,1823509.153675
7160,BR,BR,LANDT,HEALT,1216.32,888744413.533,7,7,888743595.776,64.0,396.0,351.0,6.757,730683.055062
14758,BR,BR,WHOLE,RETA1,7846.87,870963410.792,7,7,870954189.044,611.0,5181.0,3402.0,27.748,110995.009576
15030,BR,BR,WOODW,WOODW,1342.79,866111338.01,7,7,866044831.077,52.0,64276.0,2097.0,81.933,645008.778744
1021,BR,BR,BIOGA,GASDI,1210.05,862893021.083,7,7,862879585.633,63.0,6717.0,6620.0,35.45,713105.261008
4757,BR,BR,FABRI,MOTO1,1437.17,841319854.062,7,7,841311625.28,61.0,2770.0,5353.0,44.782,585400.372998
13457,BR,BR,SUGAR,REALE,541.1,834732761.525,7,7,834725535.899,45.0,6571.0,580.0,29.626,1542658.956801
10315,BR,BR,PIGS9,MEATP,2633.37,834716158.191,7,7,834694011.61,280.0,18834.0,2975.0,57.581,316976.405971
7251,BR,BR,LANDT,WHOLE,1118.43,817216680.113,7,7,817215928.9,59.0,364.0,322.0,6.213,730682.009704
7179,BR,BR,LANDT,MEAT1,1114.56,814389933.266,7,7,814389185.074,58.0,363.0,321.0,6.192,730682.900217
6037,BR,BR,GASDI,SUGAR,696.84,787845942.359,7,7,787844974.584,15.0,452.0,493.0,7.775,1130598.045978
3026,BR,BR,CRUDE,HEAVY,1336.86,782578120.725,7,7,782576322.384,31.0,837.0,918.0,12.341,585385.246567
14943,BR,BR,WOODW,FURNI,1207.98,779156664.628,7,7,779096833.92,47.0,57823.0,1887.0,73.708,645007.91787
3328,BR,BR,DISTR,HEALT,893.65,769626439.675,7,7,769625561.604,18.0,221.0,534.0,105.071,861216.851872
7939,BR,BR,MEAT1,MEAT1,2363.42,742986240.837,7,7,742970459.856,214.0,13855.0,1678.0,33.981,314369.109526
12539,BR,BR,RUBBE,BEVER,1289.46,737064909.841,7,7,737056966.698,62.0,5794.0,2024.0,63.143,571607.42469
704,BR,BR,BASIC,MEDIC,543.64,726211105.719,7,7,726205618.942,20.0,2413.0,3031.0,22.777,1335830.89125
9436,BR,BR,NONSP,PLAST,645.35,720083806.656,7,7,720082907.507,15.0,420.0,457.0,7.149,1115803.527785
8828,BR,BR,NATUR,CRUDE,995.24,718804688.898,7,7,718802718.123,22.0,448.0,1483.0,17.775,722242.5635
3706,BR,BR,ELEC2,BUSIN,119.91,714274843.889,7,7,714274659.903,4.0,39.0,54.0,86.986,5956757.934192
7227,BR,BR,LANDT,RETA1,973.74,711495649.759,7,7,711494995.349,51.0,317.0,281.0,5.41,730683.395731
4679,BR,BR,FABRI,BEVER,1213.24,710230611.357,7,7,710223663.553,52.0,2339.0,4519.0,37.804,585399.930234
14095,BR,BR,TRAN2,TRAN2,445.29,697855758.496,7,7,697854775.341,18.0,513.0,442.0,10.155,1567193.870278
13913,BR,BR,TRAN1,DISTR,811.84,689217753.254,7,7,689216969.451,16.0,198.0,476.0,93.803,848957.618809
4749,BR,BR,FABRI,MACHI,1169.26,684485944.739,7,7,684479249.305,50.0,2254.0,4355.0,36.434,585400.975608
13614,BR,BR,SUPPO,SUPPO,4556.8,682893568.808,7,7,682890590.507,190.0,1361.0,1408.0,19.301,149862.528267
295,BR,BR,ALUM1,MACHI,473.96,675855736.002,7,7,675852090.428,18.0,1225.0,2381.0,21.574,1425976.318681
6499,BR,BR,HOTEL,HEALT,4089.51,655831184.429,7,7,655822885.122,358.0,5585.0,2321.0,35.307,160369.135772
3741,BR,BR,ELEC2,HEALT,110.06,655628307.018,7,7,655628138.174,3.0,36.0,50.0,79.844,5957008.059404
1327,BR,BR,BUSIN,FINAN,7106.98,654884227.964,7,7,654877883.097,501.0,3451.0,2356.0,36.867,92146.625988
7115,BR,BR,LANDT,BUSIN,878.41,641840468.044,7,7,641839878.164,46.0,286.0,253.0,4.88,730684.382058
12595,BR,BR,RUBBE,LANDT,1120.88,640702962.888,7,7,640696058.0,54.0,5037.0,1759.0,54.888,571607.097002
11928,BR,BR,REFI1,MOTOR,567.72,640401054.516,7,7,640400266.19,12.0,368.0,402.0,6.326,1128022.712809
11349,BR,BR,RADIO,OFFIC,1478.08,636040507.1,7,7,636036436.383,72.0,2141.0,1828.0,29.717,430315.346328
3678,BR,BR,ELEC1,SUGAR,38.11,633629828.206,7,7,633629591.684,2.0,11.0,10.0,213.522,16626340.283548
7229,BR,BR,LANDT,RUBBE,866.7,633280463.711,7,7,633279881.896,45.0,282.0,250.0,4.815,730680.124277
6050,BR,BR,GASDI,WHOLE,556.38,629039385.487,7,7,629038612.279,12.0,361.0,394.0,6.208,1130593.093726
4554,BR,BR,ELECT,DIST1,1815.82,624798213.639,7,7,624793556.831,103.0,1606.0,2915.0,32.808,344085.985196
1316,BR,BR,BUSIN,EDUCA,6777.97,624567555.384,7,7,624561503.224,478.0,3292.0,2247.0,35.16,92146.698109
5926,BR,BR,GASDI,BUSIN,545.39,616608974.248,7,7,616608216.163,12.0,354.0,386.0,6.085,1130583.571844
7162,BR,BR,LANDT,HOTEL,827.41,604574053.59,7,7,604573498.993,43.0,269.0,238.0,4.597,730682.555915
241,BR,BR,ALUM1,ALUM1,417.88,595884276.496,7,7,595881063.474,15.0,1080.0,2099.0,19.022,1425969.839418
6247,BR,BR,HEALT,HEALT,6389.33,590343907.211,7,7,590335494.443,380.0,2825.0,5170.0,37.768,92395.275751
6027,BR,BR,GASDI,RETA1,514.13,581268245.016,7,7,581267531.28,11.0,333.0,364.0,5.736,1130586.126108
7534,BR,BR,LIQUE,HOTEL,529.56,580760009.822,7,7,580759249.613,12.0,332.0,410.0,6.209,1096684.058128
12579,BR,BR,RUBBE,FOOD5,1015.01,580188704.588,7,7,580182451.884,49.0,4561.0,1593.0,49.704,571608.855664
7106,BR,BR,LANDT,BASIC,781.42,570969059.305,7,7,570968534.964,41.0,254.0,225.0,4.341,730681.399638
10553,BR,BR,PLAST,LEATH,334.26,567588891.56,7,7,567587030.319,14.0,405.0,1433.0,9.241,1698046.106504
14308,BR,BR,VEGET,FOOD5,847.12,563909434.542,7,7,563892696.378,64.0,13926.0,2705.0,43.164,665678.33901
121,BR,BR,AIRTR,CONST,308.37,562322844.14,7,7,562322560.897,11.0,143.0,127.0,2.243,1823532.912216
1407,BR,BR,BUSIN,RETA1,6070.97,559419184.288,7,7,559413764.796,428.0,2948.0,2012.0,31.492,92146.590131
7203,BR,BR,LANDT,PAPER,764.31,558466342.162,7,7,558465828.916,40.0,249.0,220.0,4.246,730680.407377
8972,BR,BR,NFERT,PFERT,1324.12,557050553.193,7,7,557045045.129,62.0,2278.0,3104.0,64.064,420694.91677
5493,BR,BR,FOOD5,FOOD5,2142.61,555788897.312,7,7,555780845.451,120.0,6169.0,1721.0,41.861,259398.069323
7136,BR,BR,LANDT,EDUCA,759.82,555182812.282,7,7,555182302.061,40.0,247.0,219.0,4.221,730676.755392
11920,BR,BR,REFI1,GASDI,486.25,548500592.097,7,7,548499915.679,11.0,316.0,344.0,5.418,1128021.783233
643,BR,BR,BASIC,ALUM1,409.2,546616982.202,7,7,546612853.058,15.0,1816.0,2281.0,17.144,1335818.627082
5955,BR,BR,GASDI,FOOD5,483.36,546486942.934,7,7,546486271.541,11.0,313.0,342.0,5.393,1130600.262608
3392,BR,BR,DISTR,RETA1,631.13,543534851.444,7,7,543534231.24,13.0,156.0,377.0,74.204,861209.024201
1390,BR,BR,BUSIN,POSTT,5783.51,532931156.788,7,7,532925992.787,408.0,2809.0,1917.0,30.001,92146.664705
7216,BR,BR,LANDT,PUBLI,725.58,530164660.835,7,7,530164173.804,38.0,236.0,209.0,4.031,730677.059504
4548,BR,BR,ELECT,CONST,1538.87,529503205.835,7,7,529499258.031,88.0,1361.0,2471.0,27.804,344085.729032
1122,BR,BR,BITU1,MOTOR,382.66,525780853.22,7,7,525780162.117,10.0,346.0,315.0,20.103,1374015.714263
9975,BR,BR,PAPER,BUSIN,1135.59,522306032.864,7,7,522269782.126,44.0,33321.0,2864.0,21.738,459942.437732
12736,BR,BR,SALEM,LANDT,1943.11,516538155.964,7,7,516535314.868,58.0,1565.0,1193.0,25.096,265830.63026
7140,BR,BR,LANDT,ELEC4,705.89,515782880.431,7,7,515782406.509,37.0,230.0,203.0,3.922,730684.498195
203,BR,BR,AIRTR,PUBLI,280.71,511876289.75,7,7,511876032.708,10.0,130.0,115.0,2.042,1823505.716754
7146,BR,BR,LANDT,FABRI,694.67,507584627.069,7,7,507584161.21,36.0,226.0,200.0,3.859,730684.536642
10972,BR,BR,PRECI,PREC1,203.35,505768010.534,7,7,505713186.863,13.0,784.0,54018.0,8.671,2487179.791168
7178,BR,BR,LANDT,MACHI,688.16,502827989.892,7,7,502827528.069,36.0,224.0,198.0,3.823,730684.709794
1431,BR,BR,BUSIN,WHOLE,5430.04,500360197.354,7,7,500355349.186,383.0,2637.0,1800.0,28.168,92146.687198
1340,BR,BR,BUSIN,HEALT,5349.76,492961987.133,7,7,492957211.382,377.0,2598.0,1773.0,27.751,92146.561179
3803,BR,BR,ELEC2,RETA1,82.17,489465261.452,7,7,489465134.844,3.0,27.0,37.0,59.608,5956739.216892
2719,BR,BR,CONST,RETA1,1417.54,489029714.668,7,7,489021284.86,110.0,3609.0,4693.0,17.808,344984.772682
8664,BR,BR,MOTOR,PUBLI,430.04,483659129.482,7,7,483658465.564,10.0,310.0,339.0,4.918,1124684.051442
13387,BR,BR,SUGAR,BIODI,309.46,477396838.721,7,7,477392706.777,25.0,3758.0,332.0,16.944,1542677.046213
237,BR,BR,AIRTR,WHOLE,259.17,472599109.336,7,7,472598871.451,9.0,120.0,107.0,1.885,1823510.08734
7832,BR,BR,MACHI,FURNI,1005.0,469737422.488,7,7,469734872.264,49.0,1078.0,1393.0,30.224,467400.420386
14982,BR,BR,WOODW,PAPER,727.6,469304899.722,7,7,469268862.326,28.0,34828.0,1137.0,44.396,645003.985324
3312,BR,BR,DISTR,EDUCA,544.7,469106504.861,7,7,469105969.818,11.0,134.0,326.0,64.043,861219.946504
6038,BR,BR,GASDI,SUPPO,410.58,464194503.628,7,7,464193933.047,9.0,266.0,291.0,4.581,1130582.35576
3793,BR,BR,ELEC2,PUBLI,76.91,458152285.346,7,7,458152167.551,2.0,25.0,35.0,55.795,5956992.398206
9283,BR,BR,NONME,ELEC4,262.42,455099568.129,7,7,455085978.601,13.0,391.0,13174.0,11.528,1734241.171134
1110,BR,BR,BITU1,GASDI,327.74,450328909.01,7,7,450328317.792,8.0,296.0,270.0,17.218,1374043.171447
12630,BR,BR,RUBBE,PFERT,787.8,450312800.828,7,7,450307948.25,38.0,3540.0,1236.0,38.578,571608.023392
1307,BR,BR,BUSIN,COMPU,4876.63,449365474.898,7,7,449361120.601,344.0,2368.0,1617.0,25.297,92146.723229
6316,BR,BR,HEAVY,ALUM1,397.41,449301799.772,7,7,449301247.338,9.0,258.0,281.0,4.434,1130574.972376
9328,BR,BR,NONME,NONME,255.73,443493999.708,7,7,443480756.474,13.0,381.0,12838.0,11.234,1734227.50443
758,BR,BR,BASIC,TRANS,331.5,442833839.337,7,7,442830494.448,12.0,1471.0,1848.0,13.889,1335848.685783
3799,BR,BR,ELEC2,RECRE,74.32,442725125.932,7,7,442725012.016,2.0,24.0,34.0,53.916,5957011.920506
12582,BR,BR,RUBBE,FURNI,773.13,441929444.581,7,7,441924682.722,37.0,3474.0,1213.0,37.859,571610.782897
5920,BR,BR,GASDI,BEVER,389.88,440797788.444,7,7,440797247.094,8.0,253.0,276.0,4.35,1130598.616097
3330,BR,BR,DISTR,HOTEL,507.04,436669782.905,7,7,436669285.29,10.0,125.0,303.0,59.615,861213.677235
4873,BR,BR,FINAN,FINAN,10080.04,430562569.237,7,7,430559210.547,185.0,1909.0,1244.0,20.69,42714.371097
7240,BR,BR,LANDT,TEXTI,588.1,429709835.042,7,7,429709439.775,31.0,191.0,170.0,3.267,730674.77477
4271,BR,BR,ELEC6,DISTR,82.38,427128769.971,7,7,427128308.478,3.0,135.0,307.0,16.493,5184860.038492
8619,BR,BR,MOTOR,LANDT,379.48,426800997.891,7,7,426800413.551,8.0,273.0,299.0,4.34,1124699.583354
5927,BR,BR,GASDI,CATTL,374.29,423167843.53,7,7,423167323.354,8.0,243.0,265.0,4.176,1130588.163002
271,BR,BR,ALUM1,ELECT,296.74,423137879.715,7,7,423135597.208,11.0,767.0,1491.0,13.507,1425954.976461
12309,BR,BR,RETA1,HEALT,4255.74,423019332.568,7,7,423014135.788,355.0,2994.0,1830.0,17.78,99399.712522
5775,BR,BR,FOUND,RADIO,31.97,417867928.132,7,7,417866766.905,1.0,397.0,756.0,7.227,13070626.466437
2262,BR,BR,COKEO,FOOD4,105.89,415416473.004,7,7,415416403.265,2.0,32.0,35.0,0.739,3923094.465993
4734,BR,BR,FABRI,HOTEL,698.33,408800792.749,7,7,408796793.989,30.0,1346.0,2601.0,21.76,585397.724212
10186,BR,BR,PFERT,CATTL,522.62,408648555.576,7,7,408644001.709,22.0,1795.0,2683.0,53.867,781922.918327
7156,BR,BR,LANDT,FURNI,556.3,406477127.82,7,7,406476754.729,29.0,181.0,160.0,3.091,730679.719252
7247,BR,BR,LANDT,VEGET,554.53,405184304.281,7,7,405183932.2,29.0,180.0,160.0,3.081,730680.584064
2653,BR,BR,CONST,HEALT,1170.92,403949973.771,7,7,403943010.061,91.0,2981.0,3877.0,14.71,344985.11749
11783,BR,BR,RECRE,BUSIN,3190.46,403828797.502,7,7,403820424.911,411.0,1665.0,6269.0,27.591,126573.847502
3725,BR,BR,ELEC2,EDUCA,67.38,401384544.537,7,7,401384441.655,2.0,22.0,30.0,48.882,5957027.968789
6554,BR,BR,HOTEL,PUBLI,2492.74,399758232.463,7,7,399753174.942,218.0,3404.0,1414.0,21.521,160369.004574
12283,BR,BR,RETA1,CONST,4017.45,399333221.49,7,7,399328316.706,335.0,2826.0,1727.0,16.784,99399.674293
13322,BR,BR,SUGA1,FOOD5,528.9,395418615.928,7,7,395413628.536,27.0,2759.0,2183.0,18.392,747624.533802
8610,BR,BR,MOTOR,HEALT,348.35,391789688.09,7,7,391789150.106,8.0,251.0,275.0,3.984,1124701.271968
120,BR,BR,AIRTR,COMPU,214.07,390359114.652,7,7,390358918.095,8.0,99.0,88.0,1.557,1823511.536656
9320,BR,BR,NONME,MOTO1,224.87,389989101.6,7,7,389977456.721,11.0,335.0,11289.0,9.879,1734286.928448
139,BR,BR,AIRTR,FINAN,213.81,389876217.698,7,7,389876021.143,8.0,99.0,88.0,1.555,1823470.453664
7237,BR,BR,LANDT,SUGAR,533.12,389543987.415,7,7,389543629.453,28.0,173.0,154.0,2.962,730687.251304
8671,BR,BR,MOTOR,REFI1,345.29,388340481.687,7,7,388339948.738,8.0,249.0,272.0,3.949,1124679.202082
738,BR,BR,BASIC,REALE,288.11,384868537.16,7,7,384865629.089,11.0,1279.0,1606.0,12.071,1335838.871126
6080,BR,BR,GLASS,BEVER,640.67,384147336.776,7,7,384131575.607,30.0,1122.0,14599.0,10.169,599602.50484
7808,BR,BR,MACHI,CONST,813.24,380111233.249,7,7,380109170.792,39.0,872.0,1127.0,24.457,467403.513414
5499,BR,BR,FOOD5,HOTEL,1456.8,377890033.141,7,7,377884558.679,82.0,4194.0,1170.0,28.462,259397.33192
6042,BR,BR,GASDI,TRAN2,333.06,376550786.42,7,7,376550323.704,7.0,216.0,236.0,3.716,1130579.434396
14283,BR,BR,VEGET,BEVER,563.92,375389651.57,7,7,375378508.836,43.0,9270.0,1801.0,28.734,665678.91114
11743,BR,BR,REALE,RETA1,5296.2,372957303.951,7,7,372952181.936,41.0,2275.0,2795.0,11.015,70419.792295
4547,BR,BR,ELECT,COMPU,1082.82,372583374.565,7,7,372580598.001,62.0,957.0,1738.0,19.564,344086.158886
3742,BR,BR,ELEC2,HOTEL,62.51,372395668.043,7,7,372395572.692,2.0,20.0,28.0,45.351,5957377.508287
13846,BR,BR,TEXTI,TEXTI,1780.31,370664625.652,7,7,370660683.463,98.0,2958.0,863.0,23.189,208202.293787
10244,BR,BR,PFERT,PLANT,472.97,369832095.191,7,7,369827973.44,20.0,1625.0,2428.0,48.751,781935.630571
12288,BR,BR,RETA1,DAIRY,3712.83,369054054.739,7,7,369049521.227,310.0,2612.0,1596.0,15.512,99399.664067
