trade_id,industry_imports_total,source_share,import_intensity,supplier_count,import_concentration_hhi
350,14903.2,0.000341,0.02409,48,0.012654
184822,3755.61,0.001353,0.006071,48,0.00675
81140,9826.76,0.000517,0.015884,48,0.01872
164988,7317.09,0.000694,0.011828,48,0.007729
176645,5134.51,0.000989,0.0083,48,0.018654
99025,23259.34,0.000218,0.037597,48,0.015121
19563,3676.81,0.001382,0.005943,48,0.009576
27568,4358.98,0.001165,0.007046,48,0.009489
100025,853.66,0.005951,0.00138,48,0.00686
104255,12832.65,0.000396,0.020743,48,0.005341
20689,4068.14,0.001249,0.006576,48,0.005535
46712,1849.94,0.002746,0.00299,48,0.013605
131008,3676.81,0.001382,0.005943,48,0.009576
75450,28584.51,0.000178,0.046205,48,0.004735
175139,6342.66,0.000801,0.010252,48,0.215187
10450,11588.16,0.000438,0.018731,48,0.005281
74237,3755.61,0.001353,0.006071,48,0.00675
173251,3676.81,0.001382,0.005943,48,0.009576
145121,2411.74,0.002106,0.003898,48,0.020684
74393,12832.65,0.000395,0.020743,48,0.005341
152283,250.78,0.020217,0.000405,46,0.023167
74325,12832.65,0.000395,0.020743,48,0.005341
144432,3906.31,0.001298,0.006314,48,0.009134
184715,609.36,0.00832,0.000985,48,0.004858
165011,3712.67,0.001366,0.006001,48,0.027929
57902,6582.79,0.00077,0.010641,48,0.026537
101223,4010.09,0.001264,0.006482,48,0.017654
43606,2582.1,0.001964,0.004174,48,0.007879
57446,28584.51,0.000177,0.046205,48,0.004735
73834,11588.16,0.000438,0.018731,48,0.005281
175682,3290.71,0.001541,0.005319,48,0.017427
26800,9414.7,0.000539,0.015218,48,0.017782
192062,28584.51,0.000177,0.046205,48,0.004735
68268,2018.2,0.002512,0.003262,48,0.010051
127123,3888.3,0.001304,0.006285,48,0.025653
42134,4912.43,0.001032,0.007941,48,0.05104
198266,419.12,0.012097,0.000677,48,0.014429
89303,5683.37,0.000892,0.009187,48,0.006836
196400,4969.03,0.00102,0.008032,48,0.011499
78523,4246.37,0.001194,0.006864,48,0.017063
98129,3587.89,0.001413,0.0058,48,0.009247
68432,6235.3,0.000813,0.010079,48,0.006974
36387,1849.94,0.002741,0.00299,48,0.013605
93783,2018.2,0.002512,0.003262,48,0.010051
29045,6428.44,0.000787,0.010391,48,0.012922
174873,242.18,0.020894,0.000391,46,0.075779
196806,12832.65,0.000394,0.020743,48,0.005341
70234,5326.49,0.00095,0.00861,48,0.025356
97654,3290.71,0.001538,0.005319,48,0.017427
198064,9783.58,0.000517,0.015814,48,0.015637
175345,68127.38,7.4e-05,0.110123,48,0.02016
35917,3973.37,0.001273,0.006423,48,0.023335
129962,4976.64,0.001017,0.008044,48,0.0123
56016,5406.79,0.000936,0.00874,48,0.028488
47089,8522.86,0.000594,0.013777,48,0.06802
46640,3290.71,0.001538,0.005319,48,0.017427
65072,6582.79,0.000769,0.010641,48,0.026537
40613,68127.38,7.4e-05,0.110123,48,0.02016
88354,7222.71,0.000701,0.011675,48,0.010714
99980,2411.74,0.002098,0.003898,48,0.020684
66378,3836.1,0.001319,0.006201,48,0.005246
67729,11588.16,0.000436,0.018731,48,0.005281
69568,9872.84,0.000512,0.015959,48,0.009087
66024,14903.2,0.000339,0.02409,48,0.012654
128576,9872.84,0.000512,0.015959,48,0.009087
106768,28584.51,0.000177,0.046205,48,0.004735
190326,3083.75,0.001638,0.004985,48,0.026146
33629,3888.3,0.001299,0.006285,48,0.025653
31786,14422.37,0.00035,0.023313,48,0.007972
100377,1849.94,0.00273,0.00299,48,0.013605
89795,4358.98,0.001159,0.007046,48,0.009489
150172,16493.66,0.000306,0.026661,48,0.013158
91121,5683.37,0.000889,0.009187,48,0.006836
75841,28584.51,0.000177,0.046205,48,0.004735
106926,2785.91,0.001813,0.004503,48,0.021764
184399,9783.58,0.000516,0.015814,48,0.015637
114070,8828.93,0.000572,0.014271,48,0.044153
59444,5683.37,0.000889,0.009187,48,0.006836
168461,11588.16,0.000436,0.018731,48,0.005281
133556,14903.2,0.000339,0.02409,48,0.012654
198678,3676.81,0.001373,0.005943,48,0.009576
74155,5090.41,0.000992,0.008228,48,0.023379
42020,3290.71,0.001535,0.005319,48,0.017427
98989,4935.28,0.001021,0.007978,48,0.055981
49183,6235.3,0.000808,0.010079,48,0.006974
139309,9872.84,0.00051,0.015959,48,0.009087
94896,3880.13,0.001299,0.006272,48,0.005971
178352,6582.79,0.000766,0.010641,48,0.026537
178625,68127.38,7.4e-05,0.110123,48,0.02016
34842,6312.2,0.000798,0.010203,48,0.007201
47154,4068.14,0.001239,0.006576,48,0.005535
158373,5302.87,0.00095,0.008572,48,0.019434
182450,3711.67,0.001358,0.006,48,0.048239
178772,9872.84,0.00051,0.015959,48,0.009087
23805,25256.46,0.0002,0.040825,48,0.061222
30320,3712.67,0.001358,0.006001,48,0.027929
9286,4010.09,0.001257,0.006482,48,0.017654
183600,28584.51,0.000176,0.046205,48,0.004735
171251,1808.76,0.002786,0.002924,48,0.014369
144305,68127.38,7.4e-05,0.110123,48,0.02016
31697,608.27,0.008286,0.000983,48,0.026504
64810,14422.37,0.000349,0.023313,48,0.007972
9361,25256.46,0.000199,0.040825,48,0.061222
76420,3083.75,0.001631,0.004985,48,0.026146
69610,3145.7,0.001599,0.005085,48,0.004656
170335,6235.3,0.000807,0.010079,48,0.006974
102203,5326.49,0.000944,0.00861,48,0.025356
34221,419.12,0.012001,0.000677,48,0.014429
190970,479.78,0.010484,0.000776,48,0.010546
185132,13305.08,0.000378,0.021507,48,0.042988
172190,3888.3,0.001294,0.006285,48,0.025653
124311,23259.34,0.000216,0.037597,48,0.015121
130977,3290.71,0.001529,0.005319,48,0.017427
46235,2573.4,0.001955,0.00416,48,0.020322
78804,23259.34,0.000216,0.037597,48,0.015121
12692,3776.15,0.001332,0.006104,48,0.014901
185713,16926.48,0.000297,0.02736,48,0.013073
22004,7317.09,0.000687,0.011828,48,0.007729
26737,6312.2,0.000795,0.010203,48,0.007201
17444,14422.37,0.000348,0.023313,48,0.007972
44300,3820.7,0.001314,0.006176,48,0.019246
163117,3290.71,0.001526,0.005319,48,0.017427
14361,28584.51,0.000176,0.046205,48,0.004735
186718,9872.84,0.000508,0.015959,48,0.009087
46295,1499.05,0.003349,0.002423,48,0.008405
150568,8246.99,0.000609,0.013331,48,0.008128
30726,6235.3,0.000805,0.010079,48,0.006974
164470,5406.79,0.000928,0.00874,48,0.028488
33325,3820.7,0.001314,0.006176,48,0.019246
165546,28584.51,0.000176,0.046205,48,0.004735
75860,4993.66,0.001005,0.008072,48,0.027774
33811,7400.92,0.000678,0.011963,48,0.041855
7997,7317.09,0.000686,0.011828,48,0.007729
3010,8246.99,0.000609,0.013331,48,0.008128
185741,14903.2,0.000337,0.02409,48,0.012654
73842,7222.71,0.000695,0.011675,48,0.010714
185839,7222.71,0.000695,0.011675,48,0.010714
171192,4358.98,0.001152,0.007046,48,0.009489
72941,4099.33,0.001225,0.006626,48,0.014339
69528,6312.2,0.000795,0.010203,48,0.007201
172181,3973.37,0.001263,0.006423,48,0.023335
114354,1925.24,0.002602,0.003112,48,0.015467
42258,11588.16,0.000432,0.018731,48,0.005281
136948,9872.84,0.000507,0.015959,48,0.009087
33220,3145.7,0.001593,0.005085,48,0.004656
94690,9783.58,0.000512,0.015814,48,0.015637
180690,8828.93,0.000567,0.014271,48,0.044153
59268,28584.51,0.000175,0.046205,48,0.004735
56669,16493.66,0.000304,0.026661,48,0.013158
9513,16493.66,0.000304,0.026661,48,0.013158
44473,12832.65,0.00039,0.020743,48,0.005341
92438,6689.37,0.000749,0.010813,48,0.021462
21955,5090.41,0.000984,0.008228,48,0.023379
8517,23259.34,0.000215,0.037597,48,0.015121
95380,8522.86,0.000588,0.013777,48,0.06802
42044,3888.3,0.001288,0.006285,48,0.025653
75396,6428.44,0.000779,0.010391,48,0.012922
65996,14422.37,0.000347,0.023313,48,0.007972
56831,4068.14,0.001232,0.006576,48,0.005535
42410,12832.65,0.00039,0.020743,48,0.005341
181096,9783.58,0.000512,0.015814,48,0.015637
33387,4912.43,0.00102,0.007941,48,0.05104
11525,3712.67,0.001349,0.006001,48,0.027929
21720,9414.7,0.000531,0.015218,48,0.017782
97212,12832.65,0.00039,0.020743,48,0.005341
29924,14903.2,0.000335,0.02409,48,0.012654
102854,3755.61,0.001331,0.006071,48,0.00675
109586,2489.26,0.002009,0.004024,48,0.010637
48565,6689.37,0.000747,0.010813,48,0.021462
94389,16493.66,0.000303,0.026661,48,0.013158
178752,6235.3,0.000802,0.010079,48,0.006974
179489,4935.28,0.001013,0.007978,48,0.055981
171474,28584.51,0.000175,0.046205,48,0.004735
55309,1346.15,0.003714,0.002176,48,0.021125
163760,14422.37,0.000347,0.023313,48,0.007972
49638,9818.27,0.000509,0.01587,48,0.040089
136355,16926.48,0.000295,0.02736,48,0.013073
154696,11588.16,0.000431,0.018731,48,0.005281
130984,3587.89,0.001394,0.0058,48,0.009247
169711,4355.37,0.001148,0.00704,48,0.073999
162799,16493.66,0.000303,0.026661,48,0.013158
68631,4976.64,0.001005,0.008044,48,0.0123
46718,4116.11,0.001215,0.006653,48,0.01357
101477,3906.31,0.00128,0.006314,48,0.009134
26290,4912.43,0.001018,0.007941,48,0.05104
46269,3083.75,0.001621,0.004985,48,0.026146
189460,14422.37,0.000347,0.023313,48,0.007972
168469,7222.71,0.000692,0.011675,48,0.010714
68560,2582.1,0.001936,0.004174,48,0.007879
30635,3888.3,0.001286,0.006285,48,0.025653
50051,5683.37,0.00088,0.009187,48,0.006836
76003,4068.14,0.001227,0.006576,48,0.005535
194691,16493.66,0.000303,0.026661,48,0.013158
94265,4976.64,0.001003,0.008044,48,0.0123
93517,4348.55,0.001148,0.007029,48,0.077812
173300,4993.66,0.000999,0.008072,48,0.027774
93393,14422.37,0.000346,0.023313,48,0.007972
38272,12832.65,0.000389,0.020743,48,0.005341
46336,853.66,0.005845,0.00138,48,0.00686
89849,3973.37,0.001256,0.006423,48,0.023335
19520,9414.7,0.00053,0.015218,48,0.017782
42974,1499.05,0.003329,0.002423,48,0.008405
98844,1174.24,0.00425,0.001898,48,0.010006
130162,9414.7,0.00053,0.015218,48,0.017782
184707,1011.51,0.004933,0.001635,48,0.010534
114028,897.49,0.00556,0.001451,48,0.015286
32140,1946.28,0.002564,0.003146,48,0.011693
176573,6342.66,0.000787,0.010252,48,0.215187
178039,677.95,0.00736,0.001096,39,0.214244
175374,7317.09,0.000682,0.011828,48,0.007729
131147,9872.84,0.000505,0.015959,48,0.009087
100333,5406.79,0.000923,0.00874,48,0.028488
108094,4116.11,0.001212,0.006653,48,0.01357
35111,6342.66,0.000787,0.010252,48,0.215187
47273,4099.33,0.001215,0.006626,48,0.014339
31249,103.36,0.048181,0.000167,41,0.092992
182828,6235.3,0.000799,0.010079,48,0.006974
48250,23259.34,0.000214,0.037597,48,0.015121
108423,9783.58,0.000509,0.015814,48,0.015637
10742,1808.76,0.002753,0.002924,48,0.014369
186988,16926.48,0.000294,0.02736,48,0.013073
74182,2415.7,0.002062,0.003905,48,0.019845
28075,16493.66,0.000302,0.026661,48,0.013158
68265,13305.08,0.000374,0.021507,48,0.042988
10688,7222.71,0.000689,0.011675,48,0.010714
102810,1499.05,0.003322,0.002423,48,0.008405
182273,4969.03,0.001002,0.008032,48,0.011499
33832,2582.1,0.001929,0.004174,48,0.007879
19674,28584.51,0.000174,0.046205,48,0.004735
19592,3755.61,0.001326,0.006071,48,0.00675
67988,9414.7,0.000528,0.015218,48,0.017782
169369,1044.3,0.004759,0.001688,48,0.02457
28825,1514.84,0.003281,0.002449,48,0.043774
4353,6235.3,0.000797,0.010079,48,0.006974
145511,13305.08,0.000374,0.021507,48,0.042988
112199,16493.66,0.000301,0.026661,48,0.013158
138516,8246.99,0.000603,0.013331,48,0.008128
84475,7222.71,0.000688,0.011675,48,0.010714
29445,14903.2,0.000333,0.02409,48,0.012654
43617,3906.31,0.001272,0.006314,48,0.009134
63538,2489.26,0.001997,0.004024,48,0.010637
25625,5683.37,0.000874,0.009187,48,0.006836
182593,4969.03,0.001,0.008032,48,0.011499
89857,1499.05,0.003315,0.002423,48,0.008405
9318,16926.48,0.000294,0.02736,48,0.013073
95330,8828.93,0.000563,0.014271,48,0.044153
12495,28584.51,0.000174,0.046205,48,0.004735
20214,7400.92,0.000672,0.011963,48,0.041855
174698,14422.37,0.000345,0.023313,48,0.007972
163105,3880.13,0.001281,0.006272,48,0.005971
42644,4976.64,0.000999,0.008044,48,0.0123
154342,6312.2,0.000787,0.010203,48,0.007201
96302,9783.58,0.000508,0.015814,48,0.015637
94207,23259.34,0.000214,0.037597,48,0.015121
131762,28584.51,0.000174,0.046205,48,0.004735
92406,4912.43,0.001012,0.007941,48,0.05104
65685,28584.51,0.000174,0.046205,48,0.004735
125280,9872.84,0.000503,0.015959,48,0.009087
144462,4348.55,0.001143,0.007029,48,0.077812
95544,2018.2,0.002463,0.003262,48,0.010051
187354,4068.14,0.001222,0.006576,48,0.005535
109530,2573.4,0.001931,0.00416,48,0.020322
182118,11588.16,0.000429,0.018731,48,0.005281
68205,7222.71,0.000687,0.011675,48,0.010714
21745,28584.51,0.000174,0.046205,48,0.004735
29984,7317.09,0.000678,0.011828,48,0.007729
115004,11588.16,0.000428,0.018731,48,0.005281
116187,4358.98,0.001138,0.007046,48,0.009489
176899,3973.37,0.001248,0.006423,48,0.023335
163928,7222.71,0.000687,0.011675,48,0.010714
92192,9414.7,0.000527,0.015218,48,0.017782
24453,6235.3,0.000795,0.010079,48,0.006974
35910,3587.89,0.001382,0.0058,48,0.009247
57205,16622.36,0.000298,0.026869,48,0.212644
43737,5090.41,0.000974,0.008228,48,0.023379
184495,7222.71,0.000687,0.011675,48,0.010714
189873,2411.74,0.002057,0.003898,48,0.020684
9283,12832.65,0.000387,0.020743,48,0.005341
29022,16926.48,0.000293,0.02736,48,0.013073
35892,3880.13,0.001278,0.006272,48,0.005971
176885,9783.58,0.000506,0.015814,48,0.015637
17861,9783.58,0.000506,0.015814,48,0.015637
93755,3083.75,0.001605,0.004985,48,0.026146
189203,14422.37,0.000343,0.023313,48,0.007972
165681,608.27,0.008138,0.000983,48,0.026504
181436,2785.91,0.001777,0.004503,48,0.021764
96674,9872.84,0.000501,0.015959,48,0.009087
74208,3676.81,0.001346,0.005943,48,0.009576
101945,3090.16,0.001602,0.004995,48,0.014159
196371,676.82,0.007314,0.001094,48,0.011098
96199,4099.33,0.001208,0.006626,48,0.014339
94284,3090.16,0.001602,0.004995,48,0.014159
17842,5090.41,0.000972,0.008228,48,0.023379
144472,1499.05,0.003302,0.002423,48,0.008405
114688,1044.3,0.00474,0.001688,48,0.02457
25320,3888.3,0.001273,0.006285,48,0.025653
105188,4969.03,0.000996,0.008032,48,0.011499
100206,9783.58,0.000506,0.015814,48,0.015637
141452,4246.37,0.001166,0.006864,48,0.017063
10918,9414.7,0.000526,0.015218,48,0.017782
107721,5302.87,0.000933,0.008572,48,0.019434
127071,68127.38,7.3e-05,0.110123,48,0.02016
177548,3676.81,0.001346,0.005943,48,0.009576
74376,5683.37,0.000871,0.009187,48,0.006836
201595,16493.66,0.0003,0.026661,48,0.013158
104587,3290.71,0.001504,0.005319,48,0.017427
145513,4099.33,0.001208,0.006626,48,0.014339
150980,9872.84,0.000501,0.015959,48,0.009087
192230,4068.14,0.001217,0.006576,48,0.005535
67021,5090.41,0.00097,0.008228,48,0.023379
12630,3880.13,0.001273,0.006272,48,0.005971
26817,248.38,0.019889,0.000401,48,0.026364
121312,8828.93,0.00056,0.014271,48,0.044153
149822,4246.37,0.001163,0.006864,48,0.017063
161277,8246.99,0.000599,0.013331,48,0.008128
155188,4010.09,0.001232,0.006482,48,0.017654
77563,28584.51,0.000173,0.046205,48,0.004735
59156,3820.7,0.001293,0.006176,48,0.019246
89365,3587.89,0.001377,0.0058,48,0.009247
48394,68127.38,7.3e-05,0.110123,48,0.02016
19957,2582.1,0.001913,0.004174,48,0.007879
171954,23259.34,0.000212,0.037597,48,0.015121
35620,332.68,0.014849,0.000538,48,0.013778
18328,4010.09,0.001232,0.006482,48,0.017654
128923,6582.79,0.00075,0.010641,48,0.026537
25365,1849.94,0.00267,0.00299,48,0.013605
86676,1536.28,0.003216,0.002483,48,0.006674
171977,4246.37,0.001163,0.006864,48,0.017063
30645,8828.93,0.00056,0.014271,48,0.044153
57903,3290.71,0.001501,0.005319,48,0.017427
77239,5090.41,0.00097,0.008228,48,0.023379
17872,3973.37,0.001243,0.006423,48,0.023335
109549,8522.86,0.00058,0.013777,48,0.06802
111314,28584.51,0.000173,0.046205,48,0.004735
164634,8246.99,0.000598,0.013331,48,0.008128
150956,28584.51,0.000172,0.046205,48,0.004735
183225,4993.66,0.000987,0.008072,48,0.027774
176125,16493.66,0.000299,0.026661,48,0.013158
65045,5090.41,0.000968,0.008228,48,0.023379
56054,28584.51,0.000172,0.046205,48,0.004735
124730,12832.65,0.000384,0.020743,48,0.005341
115453,6342.66,0.000777,0.010252,48,0.215187
182280,5406.79,0.000912,0.00874,48,0.028488
170867,1536.28,0.003209,0.002483,48,0.006674
106015,14422.37,0.000342,0.023313,48,0.007972
199918,1499.05,0.003289,0.002423,48,0.008405
63546,4099.33,0.001203,0.006626,48,0.014339
192973,25256.46,0.000195,0.040825,48,0.061222
178741,91.3,0.053888,0.000148,40,0.093224
21971,3587.89,0.001371,0.0058,48,0.009247
69877,9783.58,0.000503,0.015814,48,0.015637
58733,9826.76,0.000501,0.015884,48,0.01872
56469,6428.44,0.000765,0.010391,48,0.012922
192719,68127.38,7.2e-05,0.110123,48,0.02016
64287,6689.37,0.000735,0.010813,48,0.021462
32116,6342.66,0.000776,0.010252,48,0.215187
11773,7317.09,0.000672,0.011828,48,0.007729
49147,9414.7,0.000523,0.015218,48,0.017782
94929,1499.05,0.003282,0.002423,48,0.008405
180897,7317.09,0.000672,0.011828,48,0.007729
74210,14564.97,0.000338,0.023543,48,0.127746
31983,223.88,0.021976,0.000362,48,0.026419
47123,2489.26,0.001976,0.004024,48,0.010637
198298,5683.37,0.000866,0.009187,48,0.006836
44484,14903.2,0.00033,0.02409,48,0.012654
115396,4912.43,0.001002,0.007941,48,0.05104
10592,1044.3,0.004711,0.001688,48,0.02457
113475,68127.38,7.2e-05,0.110123,48,0.02016
99529,4116.11,0.001195,0.006653,48,0.01357
56752,11588.16,0.000425,0.018731,48,0.005281
98123,6582.79,0.000746,0.010641,48,0.026537
94059,8828.93,0.000556,0.014271,48,0.044153
69812,4116.11,0.001193,0.006653,48,0.01357
180161,9826.76,0.0005,0.015884,48,0.01872
111514,4068.14,0.001207,0.006576,48,0.005535
96461,16926.48,0.00029,0.02736,48,0.013073
68243,3290.71,0.001492,0.005319,48,0.017427
92521,68127.38,7.2e-05,0.110123,48,0.02016
98191,16622.36,0.000295,0.026869,48,0.212644
161577,9826.76,0.0005,0.015884,48,0.01872
137823,11588.16,0.000424,0.018731,48,0.005281
58565,14422.37,0.00034,0.023313,48,0.007972
182138,12832.65,0.000383,0.020743,48,0.005341
109633,853.66,0.005752,0.00138,48,0.00686
101574,14422.37,0.00034,0.023313,48,0.007972
648,3712.67,0.001322,0.006001,48,0.027929
150892,4355.37,0.001127,0.00704,48,0.073999
180946,23259.34,0.000211,0.037597,48,0.015121
65832,3836.1,0.001277,0.006201,48,0.005246
117538,6312.2,0.000776,0.010203,48,0.007201
31292,9826.76,0.000499,0.015884,48,0.01872
34021,4068.14,0.001204,0.006576,48,0.005535
194993,6312.2,0.000776,0.010203,48,0.007201
68585,9783.58,0.000501,0.015814,48,0.015637
177721,14903.2,0.000329,0.02409,48,0.012654
10755,28584.51,0.000171,0.046205,48,0.004735
30686,14422.37,0.00034,0.023313,48,0.007972
130451,7317.09,0.00067,0.011828,48,0.007729
30827,609.36,0.008041,0.000985,48,0.004858
103344,4969.03,0.000986,0.008032,48,0.011499
42848,2018.2,0.002428,0.003262,48,0.010051
104376,9826.76,0.000499,0.015884,48,0.01872
99926,676.82,0.00724,0.001094,48,0.011098
34575,1499.05,0.003269,0.002423,48,0.008405
19702,6428.44,0.000762,0.010391,48,0.012922
57473,5683.37,0.000862,0.009187,48,0.006836
105448,7222.71,0.000678,0.011675,48,0.010714
177772,4068.14,0.001204,0.006576,48,0.005535
100386,5134.51,0.000954,0.0083,48,0.018654
82947,14903.2,0.000329,0.02409,48,0.012654
110029,2489.26,0.001964,0.004024,48,0.010637
68634,1011.51,0.004834,0.001635,48,0.010534
183325,12832.65,0.000381,0.020743,48,0.005341
103333,3880.13,0.00126,0.006272,48,0.005971
31956,5302.87,0.000922,0.008572,48,0.019434
72857,6235.3,0.000784,0.010079,48,0.006974
9843,278.18,0.017579,0.00045,48,0.026313
107974,9826.76,0.000498,0.015884,48,0.01872
1461,16926.48,0.000289,0.02736,48,0.013073
45185,9826.76,0.000498,0.015884,48,0.01872
74791,5683.37,0.00086,0.009187,48,0.006836
183907,4010.09,0.001219,0.006482,48,0.017654
162148,12832.65,0.000381,0.020743,48,0.005341
184194,3820.7,0.00128,0.006176,48,0.019246
17058,4912.43,0.000995,0.007941,48,0.05104
152354,7400.92,0.000661,0.011963,48,0.041855
42657,3755.61,0.001302,0.006071,48,0.00675
161401,3290.71,0.001486,0.005319,48,0.017427
88453,5090.41,0.000961,0.008228,48,0.023379
78559,4068.14,0.001202,0.006576,48,0.005535
198290,7317.09,0.000668,0.011828,48,0.007729
129884,2582.1,0.001894,0.004174,48,0.007879
185867,445.93,0.010966,0.000721,48,0.026215
199945,16926.48,0.000289,0.02736,48,0.013073
100537,9783.58,0.0005,0.015814,48,0.015637
152493,3820.7,0.00128,0.006176,48,0.019246
142467,9826.76,0.000498,0.015884,48,0.01872
31494,369.62,0.01323,0.000597,48,0.006985
27105,28584.51,0.000171,0.046205,48,0.004735
88803,6312.2,0.000775,0.010203,48,0.007201
91024,9414.7,0.000518,0.015218,48,0.017782
106712,14422.37,0.000338,0.023313,48,0.007972
166644,28584.51,0.000171,0.046205,48,0.004735
6948,16926.48,0.000288,0.02736,48,0.013073
127121,3973.37,0.001228,0.006423,48,0.023335
102397,4912.43,0.000993,0.007941,48,0.05104
191750,9872.84,0.000494,0.015959,48,0.009087
30626,3973.37,0.001228,0.006423,48,0.023335
31868,332.68,0.014669,0.000538,48,0.013778
83095,3776.15,0.001292,0.006104,48,0.014901
110933,9826.76,0.000497,0.015884,48,0.01872
194642,12832.65,0.00038,0.020743,48,0.005341
97940,16926.48,0.000288,0.02736,48,0.013073
173262,5302.87,0.00092,0.008572,48,0.019434
185230,5090.41,0.000959,0.008228,48,0.023379
59629,6235.3,0.000783,0.010079,48,0.006974
45646,3676.81,0.001327,0.005943,48,0.009576
44216,9872.84,0.000494,0.015959,48,0.009087
69247,1849.94,0.002633,0.00299,48,0.013605
165010,16622.36,0.000293,0.026869,48,0.212644
70079,16926.48,0.000288,0.02736,48,0.013073
171649,9783.58,0.000498,0.015814,48,0.015637
43636,3083.75,0.001579,0.004985,48,0.026146
90155,28584.51,0.00017,0.046205,48,0.004735
144417,7222.71,0.000674,0.011675,48,0.010714
30788,4969.03,0.00098,0.008032,48,0.011499
54633,1808.76,0.002692,0.002924,48,0.014369
149950,7400.92,0.000658,0.011963,48,0.041855
180654,8246.99,0.000591,0.013331,48,0.008128
200672,2411.74,0.002019,0.003898,48,0.020684
68379,4010.09,0.001214,0.006482,48,0.017654
182638,9872.84,0.000493,0.015959,48,0.009087
168845,2018.2,0.002413,0.003262,48,0.010051
97957,3145.7,0.001548,0.005085,48,0.004656
42334,3676.81,0.001325,0.005943,48,0.009576
71490,23259.34,0.000209,0.037597,48,0.015121
88023,4010.09,0.001214,0.006482,48,0.017654
36103,2571.34,0.00189,0.004156,48,0.020222
74816,12832.65,0.000379,0.020743,48,0.005341
147716,2582.1,0.001882,0.004174,48,0.007879
128072,16622.36,0.000292,0.026869,48,0.212644
165565,2573.4,0.001889,0.00416,48,0.020322
97666,5406.79,0.000899,0.00874,48,0.028488
103364,6312.2,0.00077,0.010203,48,0.007201
147526,3820.7,0.001272,0.006176,48,0.019246
7926,25256.46,0.000192,0.040825,48,0.061222
128713,28584.51,0.00017,0.046205,48,0.004735
172072,23259.34,0.000209,0.037597,48,0.015121
202511,5302.87,0.000916,0.008572,48,0.019434
189905,3776.15,0.001287,0.006104,48,0.014901
98223,2582.1,0.001882,0.004174,48,0.007879
127708,2785.91,0.001744,0.004503,48,0.021764
95744,5134.51,0.000947,0.0083,48,0.018654
157507,68127.38,7.1e-05,0.110123,48,0.02016
77668,16493.66,0.000295,0.026661,48,0.013158
193238,932.68,0.005211,0.001508,48,0.020262
184742,5134.51,0.000947,0.0083,48,0.018654
112761,2571.34,0.00189,0.004156,48,0.020222
75621,1849.94,0.002627,0.00299,48,0.013605
179655,23259.34,0.000209,0.037597,48,0.015121
169216,3290.71,0.001477,0.005319,48,0.017427
150261,2411.74,0.002015,0.003898,48,0.020684
179580,4976.64,0.000977,0.008044,48,0.0123
116632,9818.27,0.000495,0.01587,48,0.040089
190489,3290.71,0.001477,0.005319,48,0.017427
111978,5302.87,0.000915,0.008572,48,0.019434
165625,1499.05,0.003235,0.002423,48,0.008405
192151,11588.16,0.000419,0.018731,48,0.005281
12606,4935.28,0.000983,0.007978,48,0.055981
66352,1925.24,0.002519,0.003112,48,0.015467
35456,599.75,0.008087,0.000969,48,0.010987
43609,14422.37,0.000336,0.023313,48,0.007972
174987,12832.65,0.000378,0.020743,48,0.005341
171738,16622.36,0.000292,0.026869,48,0.212644
34332,369.62,0.013122,0.000597,48,0.006985
9836,4993.66,0.000971,0.008072,48,0.027774
184597,223.88,0.021663,0.000362,48,0.026419
103011,5683.37,0.000853,0.009187,48,0.006836
112791,1946.28,0.002492,0.003146,48,0.011693
167419,14422.37,0.000336,0.023313,48,0.007972
106074,8828.93,0.000549,0.014271,48,0.044153
176743,7317.09,0.000663,0.011828,48,0.007729
162731,5326.49,0.000911,0.00861,48,0.025356
47029,8828.93,0.000549,0.014271,48,0.044153
203027,16926.48,0.000287,0.02736,48,0.013073
115588,3587.89,0.001352,0.0058,48,0.009247
104302,932.68,0.0052,0.001508,48,0.020262
73765,2489.26,0.001948,0.004024,48,0.010637
191122,118.36,0.040892,0.000191,45,0.032674
49643,3776.15,0.001282,0.006104,48,0.014901
74742,4348.55,0.001113,0.007029,48,0.077812
84086,16493.66,0.000293,0.026661,48,0.013158
48378,3145.7,0.001539,0.005085,48,0.004656
198270,5302.87,0.000913,0.008572,48,0.019434
176669,3906.31,0.001239,0.006314,48,0.009134
33269,2415.7,0.002004,0.003905,48,0.019845
926,13305.08,0.000364,0.021507,48,0.042988
26917,5134.51,0.000943,0.0083,48,0.018654
114032,2785.91,0.001737,0.004503,48,0.021764
66963,1925.24,0.002514,0.003112,48,0.015467
96184,4348.55,0.001113,0.007029,48,0.077812
129702,16926.48,0.000286,0.02736,48,0.013073
98141,2489.26,0.001944,0.004024,48,0.010637
24643,3776.15,0.001282,0.006104,48,0.014901
96384,4993.66,0.000969,0.008072,48,0.027774
69565,16622.36,0.000291,0.026869,48,0.212644
66768,9414.7,0.000513,0.015218,48,0.017782
87235,16926.48,0.000285,0.02736,48,0.013073
183688,4068.14,0.001187,0.006576,48,0.005535
129914,3083.75,0.001566,0.004985,48,0.026146
150595,28584.51,0.000169,0.046205,48,0.004735
172161,25256.46,0.000191,0.040825,48,0.061222
238,3083.75,0.001566,0.004985,48,0.026146
36111,3836.1,0.001259,0.006201,48,0.005246
165599,3083.75,0.001566,0.004985,48,0.026146
49954,9414.7,0.000513,0.015218,48,0.017782
72825,68127.38,7.1e-05,0.110123,48,0.02016
182714,3676.81,0.001314,0.005943,48,0.009576
21164,23259.34,0.000208,0.037597,48,0.015121
