trade_id,region1,region2,industry1,industry2,amount,total_materials_value,materials_count,unique_materials_factors,natural_resource/in_ground,materials_intensity
8989,CN,CN,SANDC,OXYGE,0.02,2662.0,1.0,1.0,2662.0,133100.0
4491,CN,CN,FURNI,PFERT,1662.92,2652.0,1.0,1.0,2652.0,1.594785
6760,CN,CN,NONF1,CRUDE,79.17,2649.0,1.0,1.0,2649.0,33.459644
9312,CN,CN,SUPPO,FINAN,4058.77,2647.0,1.0,1.0,2647.0,0.652168
10045,CN,CN,WEARI,TRANS,3433.24,2634.0,1.0,1.0,2634.0,0.767205
1408,CN,CN,CHEMI,COKIN,0.33,2631.0,1.0,1.0,2631.0,7972.727273
5376,CN,CN,IRONO,PRECI,1.25,2625.0,1.0,1.0,2625.0,2100.0
3028,CN,CN,ELEC4,MEDIC,63.01,2614.0,1.0,1.0,2614.0,41.485478
2813,CN,CN,ELEC2,PRINT,83.19,2613.0,1.0,1.0,2613.0,31.410025
6915,CN,CN,NONME,PUBLI,981.84,2612.0,1.0,1.0,2612.0,2.660311
2611,CN,CN,ELEC1,BUSIN,687.84,2611.0,1.0,1.0,2611.0,3.795941
5154,CN,CN,HOTEL,VEGET,3464.43,2600.0,1.0,1.0,2600.0,0.750484
9334,CN,CN,SUPPO,RAILW,3982.65,2598.0,1.0,1.0,2598.0,0.652329
3857,CN,CN,FINAN,CEMEN,10272.98,2598.0,1.0,1.0,2598.0,0.252896
4961,CN,CN,HEAVY,LIQUE,2397.4,2596.0,1.0,1.0,2596.0,1.08284
905,CN,CN,BITUM,BLAST,3278.51,2593.0,1.0,1.0,2593.0,0.790908
2273,CN,CN,DIST1,WEARI,310.1,2592.0,1.0,1.0,2592.0,8.358594
10067,CN,CN,WHEAT,PFERT,145.68,2590.0,1.0,1.0,2590.0,17.778693
7988,CN,CN,PROCE,CHEM1,3327.16,2585.0,1.0,1.0,2585.0,0.776939
2200,CN,CN,DIST1,EDUCA,308.81,2582.0,1.0,1.0,2582.0,8.361128
4369,CN,CN,FOUND,PAPER,213.04,2582.0,1.0,1.0,2582.0,12.11979
5636,CN,CN,LANDT,OFFIC,8108.36,2577.0,1.0,1.0,2577.0,0.31782
6311,CN,CN,MOTO1,ELEC1,1598.96,2571.0,1.0,1.0,2571.0,1.60792
8495,CN,CN,RECRE,FINAN,3486.38,2569.0,1.0,1.0,2569.0,0.736867
2919,CN,CN,ELEC3,PADDY,55.71,2568.0,1.0,1.0,2568.0,46.095854
6527,CN,CN,MOTOR,VEGET,2371.62,2568.0,1.0,1.0,2568.0,1.082804
3875,CN,CN,FINAN,ELEC1,10148.11,2566.0,1.0,1.0,2566.0,0.252855
3612,CN,CN,ELECT,ELEC8,877.08,2563.0,1.0,1.0,2563.0,2.922196
586,CN,CN,BEVER,COMPU,128.01,2555.0,1.0,1.0,2555.0,19.959378
9570,CN,CN,TRAN1,BASIC,182.27,2552.0,1.0,1.0,2552.0,14.001207
1427,CN,CN,CHEMI,OFFIC,0.32,2539.0,1.0,1.0,2539.0,7934.375
1486,CN,CN,COALT,PLAST,2343.98,2536.0,1.0,1.0,2536.0,1.08192
4790,CN,CN,GLASS,RADIO,1578.42,2536.0,1.0,1.0,2536.0,1.60667
997,CN,CN,BRICK,CEMEN,119.6,2534.0,1.0,1.0,2534.0,21.187291
2757,CN,CN,ELEC2,FINAN,80.56,2530.0,1.0,1.0,2530.0,31.405164
3607,CN,CN,ELECT,ELEC3,865.47,2529.0,1.0,1.0,2529.0,2.922112
3956,CN,CN,FINAN,RUBBE,9989.55,2526.0,1.0,1.0,2526.0,0.252864
6434,CN,CN,MOTOR,CRUDE,2329.09,2522.0,1.0,1.0,2522.0,1.082826
9079,CN,CN,STEAM,ELECT,150.33,2519.0,1.0,1.0,2519.0,16.756469
2650,CN,CN,ELEC1,LEATH,663.47,2518.0,1.0,1.0,2518.0,3.795198
2605,CN,CN,ELEC1,BEVER,661.26,2510.0,1.0,1.0,2510.0,3.795784
5073,CN,CN,HOTEL,FURNI,3338.8,2505.0,1.0,1.0,2505.0,0.75027
2691,CN,CN,ELEC1,RADIO,658.85,2501.0,1.0,1.0,2501.0,3.796008
5679,CN,CN,LEAD1,PLAST,146.12,2496.0,1.0,1.0,2496.0,17.081851
2770,CN,CN,ELEC2,INSUR,79.43,2495.0,1.0,1.0,2495.0,31.411306
1396,CN,CN,CHEM1,TRANS,1415.22,2487.0,1.0,1.0,2487.0,1.757324
1799,CN,CN,COMPU,CONST,4025.0,2486.0,1.0,1.0,2486.0,0.61764
9315,CN,CN,SUPPO,INSUR,3808.81,2484.0,1.0,1.0,2484.0,0.652172
2220,CN,CN,DIST1,GLASS,297.03,2483.0,1.0,1.0,2483.0,8.359425
3898,CN,CN,FINAN,HOTEL,9800.38,2478.0,1.0,1.0,2478.0,0.252847
9135,CN,CN,STEAM,REALE,147.36,2469.0,1.0,1.0,2469.0,16.754886
8213,CN,CN,RADIO,PRINT,693.28,2468.0,1.0,1.0,2468.0,3.559889
9591,CN,CN,TRAN1,COPP1,176.08,2465.0,1.0,1.0,2465.0,13.999318
4558,CN,CN,GASDI,EDUCA,2272.94,2461.0,1.0,1.0,2461.0,1.082739
10254,CN,CN,WOOLS,TEXTI,6679.71,2450.0,1.0,1.0,2450.0,0.366782
3736,CN,CN,FABRI,ELEC1,761.43,2448.0,1.0,1.0,2448.0,3.215003
3204,CN,CN,ELEC5,WEARI,55.49,2439.0,1.0,1.0,2439.0,43.953866
4604,CN,CN,GASDI,OFFIC,2252.62,2439.0,1.0,1.0,2439.0,1.082739
3887,CN,CN,FINAN,FISH5,9642.02,2438.0,1.0,1.0,2438.0,0.252852
1097,CN,CN,BUSIN,MOTOR,2412.18,2436.0,1.0,1.0,2436.0,1.009875
9653,CN,CN,TRAN1,POSTT,173.83,2434.0,1.0,1.0,2434.0,14.002186
1428,CN,CN,CHEMI,OILSE,0.31,2433.0,1.0,1.0,2433.0,7848.387097
3635,CN,CN,ELECT,LEATH,832.54,2433.0,1.0,1.0,2433.0,2.922382
2859,CN,CN,ELEC3,BUSIN,52.7,2429.0,1.0,1.0,2429.0,46.091082
6515,CN,CN,MOTOR,RUBBE,2242.24,2428.0,1.0,1.0,2428.0,1.082846
5252,CN,CN,INSUR,CONST,5995.65,2424.0,1.0,1.0,2424.0,0.404293
635,CN,CN,BEVER,POSTT,121.32,2421.0,1.0,1.0,2421.0,19.95549
5670,CN,CN,LEAD1,FOUND,141.68,2420.0,1.0,1.0,2420.0,17.080745
8881,CN,CN,RUBBE,LANDT,1620.44,2420.0,1.0,1.0,2420.0,1.493422
2011,CN,CN,COPPE,LEADZ,0.16,2417.0,1.0,1.0,2417.0,15106.25
2483,CN,CN,EDUCA,RESEA,8427.03,2416.0,1.0,1.0,2416.0,0.286696
7890,CN,CN,PRINT,FISH5,1389.77,2414.0,1.0,1.0,2414.0,1.736978
10014,CN,CN,WEARI,PAPER,3145.44,2414.0,1.0,1.0,2414.0,0.76746
951,CN,CN,BITUM,PAPER,3052.36,2414.0,1.0,1.0,2414.0,0.790863
6574,CN,CN,NATUR,ALUM1,361.0,2413.0,1.0,1.0,2413.0,6.684211
5239,CN,CN,INSUR,BITUM,5964.54,2411.0,1.0,1.0,2411.0,0.404222
107,CN,CN,93197,RECRE,1331.46,2406.0,1.0,1.0,2406.0,1.807039
4973,CN,CN,HEAVY,NAPHT,2208.61,2392.0,1.0,1.0,2392.0,1.083034
9304,CN,CN,SUPPO,BASIC,3665.01,2390.0,1.0,1.0,2390.0,0.652113
7900,CN,CN,PRINT,HOTEL,1368.59,2378.0,1.0,1.0,2378.0,1.737555
7653,CN,CN,POSTT,AUXIL,3687.41,2374.0,1.0,1.0,2374.0,0.643812
1417,CN,CN,CHEMI,ELEC4,0.3,2371.0,1.0,1.0,2371.0,7903.333333
5880,CN,CN,LIQUE,GASDI,2187.54,2369.0,1.0,1.0,2369.0,1.082952
5233,CN,CN,INSUR,BASIC,5858.54,2369.0,1.0,1.0,2369.0,0.404367
9944,CN,CN,WEARI,BUSIN,3076.48,2361.0,1.0,1.0,2361.0,0.767436
9615,CN,CN,TRAN1,KEROS,168.6,2360.0,1.0,1.0,2360.0,13.997628
3201,CN,CN,ELEC5,TRANS,53.57,2354.0,1.0,1.0,2354.0,43.942505
7703,CN,CN,POSTT,INSUR,3654.99,2353.0,1.0,1.0,2353.0,0.643777
4183,CN,CN,FOOD5,FISHF,2360.82,2351.0,1.0,1.0,2351.0,0.99584
2967,CN,CN,ELEC4,93197,56.62,2349.0,1.0,1.0,2349.0,41.487107
9266,CN,CN,SUGAR,LEATH,5446.71,2348.0,1.0,1.0,2348.0,0.431086
4977,CN,CN,HEAVY,NONME,2165.73,2345.0,1.0,1.0,2345.0,1.082776
3750,CN,CN,FABRI,FOOD5,729.04,2343.0,1.0,1.0,2343.0,3.213815
3813,CN,CN,FABRI,RECRE,728.79,2343.0,1.0,1.0,2343.0,3.214918
2896,CN,CN,ELEC3,LEATH,50.83,2343.0,1.0,1.0,2343.0,46.094826
9678,CN,CN,TRAN1,SUPPO,167.25,2341.0,1.0,1.0,2341.0,13.99701
4357,CN,CN,FOUND,MEDIC,193.18,2341.0,1.0,1.0,2341.0,12.118232
6045,CN,CN,MEAT4,FOOD5,2424.78,2339.0,1.0,1.0,2339.0,0.964624
4562,CN,CN,GASDI,FINAN,2157.86,2337.0,1.0,1.0,2337.0,1.083017
2853,CN,CN,ELEC3,BEVER,50.66,2335.0,1.0,1.0,2335.0,46.091591
7001,CN,CN,NONSP,PLAST,2151.42,2330.0,1.0,1.0,2330.0,1.083006
610,CN,CN,BEVER,HEALT,116.74,2330.0,1.0,1.0,2330.0,19.958883
880,CN,CN,BITU1,BUSIN,2148.97,2327.0,1.0,1.0,2327.0,1.082844
2937,CN,CN,ELEC3,RADIO,50.48,2327.0,1.0,1.0,2327.0,46.097464
8337,CN,CN,REALE,BUSIN,12282.51,2326.0,1.0,1.0,2326.0,0.189375
2103,CN,CN,CRUDE,KERO1,1146.1,2323.0,1.0,1.0,2323.0,2.026874
8875,CN,CN,RUBBE,HOTEL,1554.89,2322.0,1.0,1.0,2322.0,1.493353
2845,CN,CN,ELEC2,WOODW,73.75,2316.0,1.0,1.0,2316.0,31.40339
9129,CN,CN,STEAM,PRINT,137.99,2312.0,1.0,1.0,2312.0,16.754837
172,CN,CN,ALUM1,93197,122.32,2305.0,1.0,1.0,2305.0,18.844016
3693,CN,CN,ELECT,WEARI,787.24,2300.0,1.0,1.0,2300.0,2.9216
6852,CN,CN,NONME,CRUDE,861.41,2292.0,1.0,1.0,2292.0,2.660754
1879,CN,CN,COMPU,REALE,3705.08,2288.0,1.0,1.0,2288.0,0.617531
6753,CN,CN,NONF1,BRICK,68.34,2287.0,1.0,1.0,2287.0,33.465028
7330,CN,CN,PAPER,RADIO,1256.37,2285.0,1.0,1.0,2285.0,1.818732
3628,CN,CN,ELECT,INSUR,781.35,2283.0,1.0,1.0,2283.0,2.921866
1296,CN,CN,CHEM1,BIOGA,1298.62,2282.0,1.0,1.0,2282.0,1.75725
1423,CN,CN,CHEMI,MEAT4,0.29,2271.0,1.0,1.0,2271.0,7831.034483
2356,CN,CN,DISTR,POULT,160.31,2267.0,1.0,1.0,2267.0,14.141351
611,CN,CN,BEVER,HEAVY,113.54,2266.0,1.0,1.0,2266.0,19.957724
1128,CN,CN,BUSIN,RECRE,2243.3,2265.0,1.0,1.0,2265.0,1.009673
9155,CN,CN,STEAM,WEARI,135.12,2264.0,1.0,1.0,2264.0,16.755477
1292,CN,CN,CHEM1,BASIC,1286.62,2261.0,1.0,1.0,2261.0,1.757318
9370,CN,CN,TEXTI,CHEM1,3123.73,2261.0,1.0,1.0,2261.0,0.723814
3049,CN,CN,ELEC4,PIGS9,54.45,2259.0,1.0,1.0,2259.0,41.487603
8775,CN,CN,RETA1,PUBLI,7988.34,2257.0,1.0,1.0,2257.0,0.282537
5050,CN,CN,HOTEL,CRUDE,3001.96,2253.0,1.0,1.0,2253.0,0.75051
6599,CN,CN,NATUR,ELECT,336.82,2251.0,1.0,1.0,2251.0,6.683095
4634,CN,CN,GASDI,RUBBE,2076.6,2249.0,1.0,1.0,2249.0,1.08302
6484,CN,CN,MOTOR,NONME,2074.01,2246.0,1.0,1.0,2246.0,1.082926
6902,CN,CN,NONME,PAPER,838.34,2230.0,1.0,1.0,2230.0,2.660019
6846,CN,CN,NONME,COKEO,837.4,2228.0,1.0,1.0,2228.0,2.660616
1247,CN,CN,CERAM,HOTEL,732.17,2225.0,1.0,1.0,2225.0,3.038912
6521,CN,CN,MOTOR,SUPPO,2041.5,2211.0,1.0,1.0,2211.0,1.083027
7894,CN,CN,PRINT,FURNI,1267.01,2201.0,1.0,1.0,2201.0,1.737161
8508,CN,CN,RECRE,INSUR,2986.64,2200.0,1.0,1.0,2200.0,0.736614
9414,CN,CN,TEXTI,MOTO1,3030.8,2194.0,1.0,1.0,2194.0,0.723901
8776,CN,CN,RETA1,RADIO,7759.44,2193.0,1.0,1.0,2193.0,0.282623
3024,CN,CN,ELEC4,MEAT4,52.74,2188.0,1.0,1.0,2188.0,41.486538
1244,CN,CN,CERAM,FURNI,719.53,2187.0,1.0,1.0,2187.0,3.039484
4428,CN,CN,FURNI,COPP1,1370.14,2185.0,1.0,1.0,2185.0,1.594728
7964,CN,CN,PRINT,TRANS,1255.3,2181.0,1.0,1.0,2181.0,1.737433
4768,CN,CN,GLASS,MEDIC,1357.51,2181.0,1.0,1.0,2181.0,1.606618
5637,CN,CN,LANDT,POSTT,6851.3,2178.0,1.0,1.0,2178.0,0.317896
5762,CN,CN,LEATH,HEALT,2640.65,2176.0,1.0,1.0,2176.0,0.82404
10069,CN,CN,WHEAT,PLAST,122.31,2174.0,1.0,1.0,2174.0,17.774507
4153,CN,CN,FOOD5,ANIMA,2179.13,2170.0,1.0,1.0,2170.0,0.99581
2334,CN,CN,DISTR,MEDIC,153.04,2164.0,1.0,1.0,2164.0,14.140094
2716,CN,CN,ELEC1,WEARI,568.67,2159.0,1.0,1.0,2159.0,3.796578
8985,CN,CN,SANDC,MACHI,0.01,2155.0,1.0,1.0,2155.0,215500.0
4526,CN,CN,GASDI,93197,1989.16,2154.0,1.0,1.0,2154.0,1.082869
9185,CN,CN,STONE,PLANT,0.12,2153.0,1.0,1.0,2153.0,17941.666667
3130,CN,CN,ELEC5,HEAVY,48.9,2149.0,1.0,1.0,2149.0,43.94683
616,CN,CN,BEVER,LIQUE,107.59,2147.0,1.0,1.0,2147.0,19.955386
6715,CN,CN,NFERT,RECRE,11.87,2146.0,1.0,1.0,2146.0,180.791912
9162,CN,CN,STONE,BLAST,0.12,2145.0,1.0,1.0,2145.0,17875.0
8927,CN,CN,RUBBE,RECRE,1435.21,2144.0,1.0,1.0,2144.0,1.493858
4473,CN,CN,FURNI,MEDIC,1342.63,2141.0,1.0,1.0,2141.0,1.594631
3739,CN,CN,FABRI,ELEC4,663.44,2133.0,1.0,1.0,2133.0,3.215061
3878,CN,CN,FINAN,ELEC4,8417.91,2129.0,1.0,1.0,2129.0,0.252913
6597,CN,CN,NATUR,DIST1,318.25,2127.0,1.0,1.0,2127.0,6.683425
8382,CN,CN,REALE,INSUR,11226.17,2126.0,1.0,1.0,2126.0,0.189379
2192,CN,CN,DIST1,COMPU,254.15,2125.0,1.0,1.0,2125.0,8.361204
7028,CN,CN,OFFIC,BUSIN,1828.27,2118.0,1.0,1.0,2118.0,1.158472
2984,CN,CN,ELEC4,CEREA,51.01,2116.0,1.0,1.0,2116.0,41.482062
5644,CN,CN,LANDT,RESEA,6654.26,2115.0,1.0,1.0,2115.0,0.317842
6276,CN,CN,MOTO1,93197,1313.22,2112.0,1.0,1.0,2112.0,1.608261
354,CN,CN,AUXIL,MOTO1,5575.18,2112.0,1.0,1.0,2112.0,0.378822
7849,CN,CN,PRINT,BASIC,1215.35,2111.0,1.0,1.0,2111.0,1.736948
5709,CN,CN,LEADZ,TRANS,1.88,2110.0,1.0,1.0,2110.0,1122.340426
7294,CN,CN,PAPER,HOTEL,1155.61,2102.0,1.0,1.0,2102.0,1.818953
3673,CN,CN,ELECT,RECRE,717.66,2097.0,1.0,1.0,2097.0,2.921996
2712,CN,CN,ELEC1,TRANS,548.96,2084.0,1.0,1.0,2084.0,3.796269
10031,CN,CN,WEARI,RECRE,2711.21,2080.0,1.0,1.0,2080.0,0.767185
2754,CN,CN,ELEC2,EDUCA,66.12,2077.0,1.0,1.0,2077.0,31.412583
7753,CN,CN,POSTT,RESEA,3221.55,2074.0,1.0,1.0,2074.0,0.643789
4503,CN,CN,FURNI,RECRE,1296.5,2067.0,1.0,1.0,2067.0,1.594292
5079,CN,CN,HOTEL,HOTEL,2755.08,2067.0,1.0,1.0,2067.0,0.75025
2316,CN,CN,DISTR,HEAVY,145.7,2061.0,1.0,1.0,2061.0,14.145504
579,CN,CN,BEVER,BITUM,102.98,2055.0,1.0,1.0,2055.0,19.955331
6448,CN,CN,MOTOR,FINAN,1896.75,2054.0,1.0,1.0,2054.0,1.082905
9293,CN,CN,SUGAR,SUGAR,4755.54,2050.0,1.0,1.0,2050.0,0.431076
8447,CN,CN,REALE,WEARI,10814.37,2048.0,1.0,1.0,2048.0,0.189378
6137,CN,CN,MEDIC,NATUR,89.61,2047.0,1.0,1.0,2047.0,22.843433
19,CN,CN,93197,CERAM,1131.19,2044.0,1.0,1.0,2044.0,1.806947
1358,CN,CN,CHEM1,NATUR,1162.4,2043.0,1.0,1.0,2043.0,1.757571
6865,CN,CN,NONME,FABRI,767.01,2040.0,1.0,1.0,2040.0,2.659678
4575,CN,CN,GASDI,INLAN,1882.04,2038.0,1.0,1.0,2038.0,1.082868
3140,CN,CN,ELEC5,LIQUE,46.33,2036.0,1.0,1.0,2036.0,43.945608
8369,CN,CN,REALE,FINAN,10742.63,2035.0,1.0,1.0,2035.0,0.189432
2005,CN,CN,COPPE,ELEC1,0.14,2029.0,1.0,1.0,2029.0,14492.857143
3191,CN,CN,ELEC5,SALEM,46.1,2026.0,1.0,1.0,2026.0,43.947939
6477,CN,CN,MOTOR,MOTO1,1866.19,2021.0,1.0,1.0,2021.0,1.082955
5346,CN,CN,INSUR,TEXTI,4974.46,2011.0,1.0,1.0,2011.0,0.404265
2961,CN,CN,ELEC3,WEARI,43.57,2008.0,1.0,1.0,2008.0,46.086757
2118,CN,CN,CRUDE,PARAF,988.92,2005.0,1.0,1.0,2005.0,2.027464
9566,CN,CN,TRAN1,AIRTR,143.13,2004.0,1.0,1.0,2004.0,14.001258
7342,CN,CN,PAPER,SUPPO,1098.98,1999.0,1.0,1.0,1999.0,1.818959
5838,CN,CN,LIQUE,BASIC,1843.83,1997.0,1.0,1.0,1997.0,1.083072
7335,CN,CN,PAPER,RESEA,1094.57,1991.0,1.0,1.0,1991.0,1.818979
6613,CN,CN,NATUR,KEROS,297.28,1987.0,1.0,1.0,1987.0,6.683934
10113,CN,CN,WHOLE,PUBLI,13552.42,1981.0,1.0,1.0,1981.0,0.146173
622,CN,CN,BEVER,NAPHT,99.11,1978.0,1.0,1.0,1978.0,19.957623
1147,CN,CN,BUSIN,TRANS,1957.14,1976.0,1.0,1.0,1976.0,1.009637
173,CN,CN,ALUM1,AIRTR,104.8,1975.0,1.0,1.0,1975.0,18.84542
3064,CN,CN,ELEC4,RECRE,47.57,1973.0,1.0,1.0,1973.0,41.47572
3838,CN,CN,FABRI,WOODW,612.56,1969.0,1.0,1.0,1969.0,3.214379
8684,CN,CN,RESEA,INSUR,1535.58,1968.0,1.0,1.0,1968.0,1.2816
9992,CN,CN,WEARI,LEATH,2562.15,1966.0,1.0,1.0,1966.0,0.767324
9098,CN,CN,STEAM,LEATH,116.87,1958.0,1.0,1.0,1958.0,16.753658
3785,CN,CN,FABRI,NONF1,609.06,1958.0,1.0,1.0,1958.0,3.21479
6789,CN,CN,NONF1,PLAST,58.48,1957.0,1.0,1.0,1957.0,33.464432
2326,CN,CN,DISTR,LIQUE,138.06,1953.0,1.0,1.0,1953.0,14.146023
2958,CN,CN,ELEC3,TRANS,42.06,1939.0,1.0,1.0,1939.0,46.100808
2378,CN,CN,DISTR,TRAN2,137.0,1938.0,1.0,1.0,1938.0,14.145985
2794,CN,CN,ELEC2,NONF1,61.59,1934.0,1.0,1.0,1934.0,31.401201
2773,CN,CN,ELEC2,LANDT,61.57,1934.0,1.0,1.0,1934.0,31.411402
3807,CN,CN,FABRI,PUBLI,600.57,1930.0,1.0,1.0,1930.0,3.213614
9301,CN,CN,SUPPO,AIRTR,2958.66,1930.0,1.0,1.0,1930.0,0.652322
1898,CN,CN,COMPU,VEGET,3107.32,1919.0,1.0,1.0,1919.0,0.617574
7223,CN,CN,PADDY,PAPER,2806.87,1918.0,1.0,1.0,1918.0,0.683323
1058,CN,CN,BUSIN,ELEC4,1891.25,1910.0,1.0,1.0,1910.0,1.009914
9537,CN,CN,TOBAC,PREC1,2774.07,1909.0,1.0,1.0,1909.0,0.688159
2772,CN,CN,ELEC2,KEROS,60.79,1909.0,1.0,1.0,1909.0,31.403191
4391,CN,CN,FOUND,SUPPO,157.41,1908.0,1.0,1.0,1908.0,12.121212
5826,CN,CN,LEATH,TRANS,2314.71,1907.0,1.0,1.0,1907.0,0.823861
323,CN,CN,AUXIL,FABRI,5016.11,1900.0,1.0,1.0,1900.0,0.37878
133,CN,CN,AIRTR,AUXIL,1645.14,1896.0,1.0,1.0,1896.0,1.152486
9389,CN,CN,TEXTI,ELECT,2618.7,1896.0,1.0,1.0,1896.0,0.724023
6699,CN,CN,NFERT,NONME,10.46,1891.0,1.0,1.0,1891.0,180.783939
9690,CN,CN,TRAN1,WHOLE,134.76,1887.0,1.0,1.0,1887.0,14.002671
4545,CN,CN,GASDI,CHEM1,1739.48,1884.0,1.0,1.0,1884.0,1.083082
493,CN,CN,BASIC,CHEM1,1077.11,1877.0,1.0,1.0,1877.0,1.742626
3152,CN,CN,ELEC5,NAPHT,42.69,1876.0,1.0,1.0,1876.0,43.944718
2252,CN,CN,DIST1,PUBLI,224.23,1875.0,1.0,1.0,1875.0,8.36195
8852,CN,CN,RUBBE,COKIN,1255.16,1875.0,1.0,1.0,1875.0,1.493833
2352,CN,CN,DISTR,PIGS9,132.25,1870.0,1.0,1.0,1870.0,14.139887
1336,CN,CN,CHEM1,HEAVY,1060.48,1864.0,1.0,1.0,1864.0,1.757695
1100,CN,CN,BUSIN,NATUR,1845.5,1863.0,1.0,1.0,1863.0,1.009483
5140,CN,CN,HOTEL,RUBBE,2479.39,1861.0,1.0,1.0,1861.0,0.750588
4320,CN,CN,FOUND,COKIN,153.46,1860.0,1.0,1.0,1860.0,12.120422
6685,CN,CN,NFERT,FORES,10.28,1859.0,1.0,1.0,1859.0,180.836576
1133,CN,CN,BUSIN,RETAI,1837.49,1855.0,1.0,1.0,1855.0,1.009529
1401,CN,CN,CHEM1,WOODW,1054.3,1853.0,1.0,1.0,1853.0,1.757564
3754,CN,CN,FABRI,GASDI,576.19,1852.0,1.0,1.0,1852.0,3.214218
2119,CN,CN,CRUDE,PETRO,913.02,1851.0,1.0,1.0,1851.0,2.027338
640,CN,CN,BEVER,RAILW,92.63,1849.0,1.0,1.0,1849.0,19.961136
1987,CN,CN,COPP1,PAPER,142.57,1849.0,1.0,1.0,1849.0,12.969068
8853,CN,CN,RUBBE,COMPU,1237.22,1848.0,1.0,1.0,1848.0,1.493671
7907,CN,CN,PRINT,LEATH,1062.83,1846.0,1.0,1.0,1846.0,1.736872
6676,CN,CN,NFERT,CONST,10.19,1843.0,1.0,1.0,1843.0,180.863592
8553,CN,CN,RECRE,RECRE,2498.63,1841.0,1.0,1.0,1841.0,0.736804
7313,CN,CN,PAPER,NONME,1009.47,1836.0,1.0,1.0,1836.0,1.818776
2800,CN,CN,ELEC2,PADDY,58.25,1829.0,1.0,1.0,1829.0,31.399142
4994,CN,CN,HEAVY,PUBLI,1687.93,1828.0,1.0,1.0,1828.0,1.082983
6988,CN,CN,NONSP,MOTOR,1687.4,1827.0,1.0,1.0,1827.0,1.082731
7111,CN,CN,OFFIC,PRINT,1573.95,1823.0,1.0,1.0,1823.0,1.158232
9152,CN,CN,STEAM,TRANS,108.46,1817.0,1.0,1.0,1817.0,16.75272
1474,CN,CN,COALT,MOTOR,1677.18,1814.0,1.0,1.0,1814.0,1.081577
2981,CN,CN,ELEC4,CATTL,43.71,1813.0,1.0,1.0,1813.0,41.477923
2330,CN,CN,DISTR,MEAT4,128.09,1812.0,1.0,1.0,1812.0,14.146303
7569,CN,CN,PIGS9,WOODW,1739.62,1808.0,1.0,1.0,1808.0,1.039307
7122,CN,CN,OFFIC,RESEA,1554.32,1801.0,1.0,1.0,1801.0,1.158706
2337,CN,CN,DISTR,NAPHT,127.19,1799.0,1.0,1.0,1799.0,14.144194
2988,CN,CN,ELEC4,COKIN,43.32,1797.0,1.0,1.0,1797.0,41.481994
2701,CN,CN,ELEC1,SALEM,472.37,1793.0,1.0,1.0,1793.0,3.795753
2646,CN,CN,ELEC1,KEROS,471.86,1791.0,1.0,1.0,1791.0,3.795617
3057,CN,CN,ELEC4,PRIVA,43.13,1789.0,1.0,1.0,1789.0,41.479249
3040,CN,CN,ELEC4,NONSP,42.98,1783.0,1.0,1.0,1783.0,41.484411
73,CN,CN,93197,MEMBE,984.11,1779.0,1.0,1.0,1779.0,1.807725
2254,CN,CN,DIST1,RADIO,212.53,1777.0,1.0,1.0,1777.0,8.361173
9190,CN,CN,STONE,SUGAR,0.1,1777.0,1.0,1.0,1777.0,17770.0
10010,CN,CN,WEARI,OFFIC,2310.06,1773.0,1.0,1.0,1773.0,0.767513
5275,CN,CN,INSUR,FOOD5,4381.31,1771.0,1.0,1.0,1771.0,0.404217
3699,CN,CN,FABRI,AIRTR,551.09,1771.0,1.0,1.0,1771.0,3.213631
2887,CN,CN,ELEC3,HEAVY,38.39,1770.0,1.0,1.0,1770.0,46.105757
1345,CN,CN,CHEM1,LIQUE,1004.88,1766.0,1.0,1.0,1766.0,1.757424
4729,CN,CN,GLASS,BASIC,1094.88,1759.0,1.0,1.0,1759.0,1.606569
9342,CN,CN,SUPPO,SUPPO,2692.84,1756.0,1.0,1.0,1756.0,0.6521
6891,CN,CN,NONME,MOTOR,660.27,1756.0,1.0,1.0,1756.0,2.659518
8368,CN,CN,REALE,FABRI,9261.1,1754.0,1.0,1.0,1754.0,0.189394
1777,CN,CN,COMPU,AUXIL,2840.42,1754.0,1.0,1.0,1754.0,0.617514
9050,CN,CN,STEAM,ALUM1,104.62,1753.0,1.0,1.0,1753.0,16.755878
2292,CN,CN,DISTR,CEREA,123.91,1752.0,1.0,1.0,1752.0,14.139295
7333,CN,CN,PAPER,REALE,960.02,1746.0,1.0,1.0,1746.0,1.818712
6430,CN,CN,MOTOR,CONST,1604.17,1737.0,1.0,1.0,1737.0,1.082803
6661,CN,CN,NATUR,TRANS,259.53,1735.0,1.0,1.0,1735.0,6.685162
9979,CN,CN,WEARI,FURNI,2257.97,1733.0,1.0,1.0,1733.0,0.767504
2736,CN,CN,ELEC2,BUSIN,55.11,1731.0,1.0,1.0,1731.0,31.409907
988,CN,CN,BLAST,FURNI,205.87,1721.0,1.0,1.0,1721.0,8.359644
2858,CN,CN,ELEC3,BRICK,37.29,1719.0,1.0,1.0,1719.0,46.09815
2189,CN,CN,DIST1,CEMEN,204.89,1713.0,1.0,1.0,1713.0,8.360584
2258,CN,CN,DIST1,RESEA,204.68,1711.0,1.0,1.0,1711.0,8.35939
1035,CN,CN,BUSIN,CEMEN,1687.12,1703.0,1.0,1.0,1703.0,1.009412
5675,CN,CN,LEAD1,MOTO1,99.6,1701.0,1.0,1.0,1701.0,17.078313
