trade_id,region1,region2,industry1,industry2,amount,total_materials_value,materials_count,unique_materials_factors,natural_resource/in_ground,materials_intensity
1209733,FR,FR,ELECT,FOUND,78.0,7.0,1.0,1.0,7.0,0.089744
1208728,FR,FR,BRICK,HEALT,6.23,7.0,1.0,1.0,7.0,1.123596
1209764,FR,FR,ELECT,RENTI,71.81,7.0,1.0,1.0,7.0,0.097479
1208764,FR,FR,CEMEN,GASDI,3.27,7.0,1.0,1.0,7.0,2.140673
1216344,FR,FR,OILHA,SEACO,36.23,7.0,1.0,1.0,7.0,0.19321
1212603,FR,FR,WHOLE,PAPER,43.09,7.0,1.0,1.0,7.0,0.162451
1218503,FR,FR,RECRE,DAIRY,117.96,7.0,1.0,1.0,7.0,0.059342
1216179,FR,FR,WOOD1,RETA1,43.37,7.0,1.0,1.0,7.0,0.161402
1213646,FR,FR,FINAN,POULT,91.24,7.0,1.0,1.0,7.0,0.076721
1210595,FR,FR,ELEC3,PAPE1,56.02,7.0,1.0,1.0,7.0,0.124955
1211551,FR,FR,TRAN1,SANDC,49.39,7.0,1.0,1.0,7.0,0.141729
1215945,FR,FR,TEXT1,FOOD5,32.94,7.0,1.0,1.0,7.0,0.212508
1205491,FR,FR,DAIRY,FISHF,39.43,7.0,1.0,1.0,7.0,0.17753
1210594,FR,FR,ELEC3,FOODW,52.63,7.0,1.0,1.0,7.0,0.133004
1206012,FR,FR,FISH5,SEACO,34.62,7.0,1.0,1.0,7.0,0.202195
1218313,FR,FR,WOOD2,RETA1,36.29,7.0,1.0,1.0,7.0,0.192891
1216206,FR,FR,WOOD1,OILHA,48.08,7.0,1.0,1.0,7.0,0.145591
1210590,FR,FR,ELEC3,BUSIN,56.77,7.0,1.0,1.0,7.0,0.123305
1217981,FR,FR,INERT,NONME,45.73,7.0,1.0,1.0,7.0,0.153072
1209724,FR,FR,ELECT,GLASS,76.12,7.0,1.0,1.0,7.0,0.09196
1218306,FR,FR,WOOD2,DIST1,36.16,7.0,1.0,1.0,7.0,0.193584
1214933,FR,FR,PUBLI,ELEC7,171.77,7.0,1.0,1.0,7.0,0.040752
1214689,FR,FR,BUSIN,POULT,186.17,7.0,1.0,1.0,7.0,0.0376
1216350,FR,FR,OILHA,INSUR,38.37,7.0,1.0,1.0,7.0,0.182434
1216364,FR,FR,OILHA,TEXT1,35.93,7.0,1.0,1.0,7.0,0.194823
1214681,FR,FR,BUSIN,CEREA,176.76,7.0,1.0,1.0,7.0,0.039602
1209577,FR,FR,MACHI,NUCLE,41.1,6.0,1.0,1.0,6.0,0.145985
1204385,FR,FR,WHEAT,MEAT1,23.49,6.0,1.0,1.0,6.0,0.255428
1209887,FR,FR,RADIO,SEWAG,87.7,6.0,1.0,1.0,6.0,0.068415
1208788,FR,FR,CEMEN,FURNI,2.76,6.0,1.0,1.0,6.0,2.173913
1205882,FR,FR,BEVER,LANDT,38.08,6.0,1.0,1.0,6.0,0.157563
1214564,FR,FR,RESEA,MEATC,40.78,6.0,1.0,1.0,6.0,0.147131
1206601,FR,FR,PAPER,COLLE,16.43,6.0,1.0,1.0,6.0,0.365186
1204462,FR,FR,OILSE,MEAT1,34.37,6.0,1.0,1.0,6.0,0.174571
1214563,FR,FR,RESEA,CHEMI,37.51,6.0,1.0,1.0,6.0,0.159957
1217484,FR,FR,FOOD4,HEAVY,36.52,6.0,1.0,1.0,6.0,0.164294
1216196,FR,FR,WOOD1,BUSIN,37.21,6.0,1.0,1.0,6.0,0.161247
1217305,FR,FR,WASTE,DAIRY,37.03,6.0,1.0,1.0,6.0,0.162031
1205888,FR,FR,BEVER,POSTT,39.64,6.0,1.0,1.0,6.0,0.151362
1208762,FR,FR,CEMEN,MOTOR,2.98,6.0,1.0,1.0,6.0,2.013423
1217707,FR,FR,PAPE4,RAILW,23.27,6.0,1.0,1.0,6.0,0.257843
1215893,FR,FR,INTER,TEXT1,37.65,6.0,1.0,1.0,6.0,0.159363
1210551,FR,FR,ELEC3,NONME,48.66,6.0,1.0,1.0,6.0,0.123305
1218588,FR,FR,RECRE,INLAN,105.94,6.0,1.0,1.0,6.0,0.056636
1217741,FR,FR,PAPE4,PAPE4,23.96,6.0,1.0,1.0,6.0,0.250417
1209879,FR,FR,RADIO,PAPE1,84.02,6.0,1.0,1.0,6.0,0.071412
1214471,FR,FR,COMPU,OFFIC,117.32,6.0,1.0,1.0,6.0,0.051142
1210083,FR,FR,TRANS,AIRTR,31.49,6.0,1.0,1.0,6.0,0.190537
1210826,FR,FR,ELEC5,BASIC,45.05,6.0,1.0,1.0,6.0,0.133185
1217464,FR,FR,FOOD4,DAIRY,36.38,6.0,1.0,1.0,6.0,0.164926
1213910,FR,FR,INSUR,REALE,123.87,6.0,1.0,1.0,6.0,0.048438
1213799,FR,FR,INSUR,POULT,107.31,6.0,1.0,1.0,6.0,0.055913
1215501,FR,FR,PAPE1,CHEM1,31.57,6.0,1.0,1.0,6.0,0.190054
1215310,FR,FR,FOODW,FISH5,23.53,6.0,1.0,1.0,6.0,0.254994
1207155,FR,FR,GASDI,FURNI,19.8,6.0,1.0,1.0,6.0,0.30303
1214422,FR,FR,COMPU,LEATH,125.11,6.0,1.0,1.0,6.0,0.047958
1217728,FR,FR,PAPE4,PLAS1,25.07,6.0,1.0,1.0,6.0,0.23933
1207076,FR,FR,GASDI,MEATA,21.77,6.0,1.0,1.0,6.0,0.275609
1217725,FR,FR,PAPE4,HEALT,23.52,6.0,1.0,1.0,6.0,0.255102
1217721,FR,FR,PAPE4,RESEA,24.74,6.0,1.0,1.0,6.0,0.242522
1218496,FR,FR,RECRE,SANDC,103.24,6.0,1.0,1.0,6.0,0.058117
1205991,FR,FR,FISH5,MOTO1,28.57,6.0,1.0,1.0,6.0,0.210011
1211798,FR,FR,DISTR,FOOD3,42.73,6.0,1.0,1.0,6.0,0.140417
1205652,FR,FR,FOOD5,ANIMA,43.18,6.0,1.0,1.0,6.0,0.138953
1218026,FR,FR,INERT,AIRTR,40.3,6.0,1.0,1.0,6.0,0.148883
1215670,FR,FR,PLAS1,CEMEN,33.0,6.0,1.0,1.0,6.0,0.181818
1206751,FR,FR,PRINT,WHOLE,55.87,6.0,1.0,1.0,6.0,0.107392
1210523,FR,FR,ELEC3,KEROS,48.42,6.0,1.0,1.0,6.0,0.123916
1212867,FR,FR,HOTEL,BUSIN,220.29,6.0,1.0,1.0,6.0,0.027237
1218700,FR,FR,93197,MOTO1,146.53,6.0,1.0,1.0,6.0,0.040947
1218334,FR,FR,WOOD2,FOODW,33.57,6.0,1.0,1.0,6.0,0.178731
1215997,FR,FR,TEXT1,MACHI,28.61,6.0,1.0,1.0,6.0,0.209717
1213974,FR,FR,AUXIL,WEARI,89.57,6.0,1.0,1.0,6.0,0.066987
1205624,FR,FR,SUGA1,EDUCA,38.69,6.0,1.0,1.0,6.0,0.155079
1209015,FR,FR,BASIC,NONME,28.12,6.0,1.0,1.0,6.0,0.213371
1206365,FR,FR,WOODW,PRINT,44.19,6.0,1.0,1.0,6.0,0.135777
1207928,FR,FR,CHEM1,RAILW,2.86,6.0,1.0,1.0,6.0,2.097902
1217325,FR,FR,WASTE,HEAVY,37.18,6.0,1.0,1.0,6.0,0.161377
1216966,FR,FR,FOOD2,PLAS1,37.52,6.0,1.0,1.0,6.0,0.159915
1207937,FR,FR,CHEM1,INSUR,3.0,6.0,1.0,1.0,6.0,2.0
1210031,FR,FR,MOTO1,INERT,32.6,6.0,1.0,1.0,6.0,0.184049
1207848,FR,FR,CHEM1,MEAT4,2.75,6.0,1.0,1.0,6.0,2.181818
1209532,FR,FR,MACHI,RAWMI,42.66,6.0,1.0,1.0,6.0,0.140647
1206981,FR,FR,MOTOR,RECRE,20.86,6.0,1.0,1.0,6.0,0.287632
1210198,FR,FR,FURNI,BUSIN,75.18,6.0,1.0,1.0,6.0,0.079808
1212673,FR,FR,WHOLE,RAILW,36.92,6.0,1.0,1.0,6.0,0.162514
1207094,FR,FR,GASDI,DAIRY,20.86,6.0,1.0,1.0,6.0,0.287632
1216959,FR,FR,FOOD2,RESEA,36.37,6.0,1.0,1.0,6.0,0.164971
1211952,FR,FR,DIST1,CERAM,59.53,6.0,1.0,1.0,6.0,0.10079
1207913,FR,FR,CHEM1,ELEC8,2.92,6.0,1.0,1.0,6.0,2.054795
1215352,FR,FR,FOODW,NONME,26.61,6.0,1.0,1.0,6.0,0.225479
1213123,FR,FR,LANDT,CONST,149.9,6.0,1.0,1.0,6.0,0.040027
1217642,FR,FR,PAPE4,HEAVY,25.77,6.0,1.0,1.0,6.0,0.232829
1205035,FR,FR,SANDC,RADIO,0.16,6.0,1.0,1.0,6.0,37.5
1211960,FR,FR,DIST1,COPP1,60.37,6.0,1.0,1.0,6.0,0.099387
1207898,FR,FR,CHEM1,FOUND,2.91,6.0,1.0,1.0,6.0,2.061856
1207896,FR,FR,CHEM1,COPP1,2.73,6.0,1.0,1.0,6.0,2.197802
1207889,FR,FR,CHEM1,BRICK,2.59,6.0,1.0,1.0,6.0,2.316602
1216209,FR,FR,WOOD1,SEWAG,40.7,6.0,1.0,1.0,6.0,0.14742
1213458,FR,FR,SUPPO,RESEA,223.74,6.0,1.0,1.0,6.0,0.026817
1206401,FR,FR,WOODW,FOUND,45.44,6.0,1.0,1.0,6.0,0.132042
1205269,FR,FR,MEATP,WHOLE,45.92,6.0,1.0,1.0,6.0,0.130662
1208659,FR,FR,CERAM,WOOD1,6.49,6.0,1.0,1.0,6.0,0.924499
1217939,FR,FR,INERT,FISH5,40.34,6.0,1.0,1.0,6.0,0.148736
1212005,FR,FR,DIST1,RESEA,59.38,6.0,1.0,1.0,6.0,0.101044
1206329,FR,FR,WOODW,CEREA,43.76,6.0,1.0,1.0,6.0,0.137112
1214479,FR,FR,COMPU,ELEC3,120.37,6.0,1.0,1.0,6.0,0.049846
1213902,FR,FR,INSUR,TRAN2,117.93,6.0,1.0,1.0,6.0,0.050878
1211214,FR,FR,ELEC8,DISTR,58.47,6.0,1.0,1.0,6.0,0.102617
1218248,FR,FR,WOOD2,TEXTI,30.0,6.0,1.0,1.0,6.0,0.2
1205678,FR,FR,FOOD5,WOODW,46.09,6.0,1.0,1.0,6.0,0.13018
1211780,FR,FR,DISTR,COMPU,41.8,6.0,1.0,1.0,6.0,0.143541
1208864,FR,FR,NONME,WOODW,5.62,6.0,1.0,1.0,6.0,1.067616
1210219,FR,FR,FURNI,INERT,77.67,6.0,1.0,1.0,6.0,0.07725
1209524,FR,FR,MACHI,SUGAR,42.67,6.0,1.0,1.0,6.0,0.140614
1214848,FR,FR,PUBLI,FISHF,150.52,6.0,1.0,1.0,6.0,0.039862
1214013,FR,FR,AUXIL,CEMEN,87.93,6.0,1.0,1.0,6.0,0.068236
1216442,FR,FR,FOOD1,PLAST,38.4,6.0,1.0,1.0,6.0,0.15625
1212237,FR,FR,CONST,RAWMI,18.47,6.0,1.0,1.0,6.0,0.324851
1216201,FR,FR,WOOD1,PAPE1,42.01,6.0,1.0,1.0,6.0,0.142823
1208037,FR,FR,ADDIT,SUPPO,2.54,6.0,1.0,1.0,6.0,2.362205
1216200,FR,FR,WOOD1,FOODW,39.92,6.0,1.0,1.0,6.0,0.150301
1214839,FR,FR,PUBLI,CROPS,146.22,6.0,1.0,1.0,6.0,0.041034
1215029,FR,FR,EDUCA,WEARI,124.86,6.0,1.0,1.0,6.0,0.048054
1210784,FR,FR,ELEC5,BEVER,45.63,6.0,1.0,1.0,6.0,0.131492
1216746,FR,FR,SEWAG,NONME,27.0,6.0,1.0,1.0,6.0,0.222222
1205090,FR,FR,CHEMI,SUGAR,1.33,6.0,1.0,1.0,6.0,4.511278
1207829,FR,FR,CHEM1,CROPS,2.76,6.0,1.0,1.0,6.0,2.173913
1210002,FR,FR,MOTO1,POSTT,31.0,6.0,1.0,1.0,6.0,0.193548
1209901,FR,FR,MOTO1,WHEAT,30.27,6.0,1.0,1.0,6.0,0.198216
1210003,FR,FR,MOTO1,FINAN,32.78,6.0,1.0,1.0,6.0,0.183038
1212178,FR,FR,COLLE,SALEM,49.39,6.0,1.0,1.0,6.0,0.121482
1217506,FR,FR,FOOD4,RUBBE,33.71,6.0,1.0,1.0,6.0,0.177989
1205029,FR,FR,SANDC,NONF1,0.17,6.0,1.0,1.0,6.0,35.294118
1217664,FR,FR,PAPE4,RUBBE,23.84,6.0,1.0,1.0,6.0,0.251678
1216979,FR,FR,FOOD2,PAPE4,35.84,6.0,1.0,1.0,6.0,0.167411
1209908,FR,FR,MOTO1,CATTL,34.53,6.0,1.0,1.0,6.0,0.173762
1213638,FR,FR,FINAN,CEREA,87.22,6.0,1.0,1.0,6.0,0.068792
1213839,FR,FR,INSUR,HEAVY,113.46,6.0,1.0,1.0,6.0,0.052882
1206756,FR,FR,PRINT,SEACO,56.38,6.0,1.0,1.0,6.0,0.106421
1210593,FR,FR,ELEC3,HEALT,46.38,6.0,1.0,1.0,6.0,0.129366
1210378,FR,FR,ELEC2,PULP5,46.78,6.0,1.0,1.0,6.0,0.12826
1218287,FR,FR,WOOD2,MACHI,32.06,6.0,1.0,1.0,6.0,0.187149
1208724,FR,FR,BRICK,RESEA,5.45,6.0,1.0,1.0,6.0,1.100917
1208458,FR,FR,GLASS,WHEAT,11.71,6.0,1.0,1.0,6.0,0.512383
1209259,FR,FR,NONF1,CONST,34.1,6.0,1.0,1.0,6.0,0.175953
1209662,FR,FR,MACHI,WOOD2,41.39,6.0,1.0,1.0,6.0,0.144963
1213386,FR,FR,SUPPO,WOODW,229.32,6.0,1.0,1.0,6.0,0.026164
1208729,FR,FR,BRICK,FOODW,5.02,6.0,1.0,1.0,6.0,1.195219
1211629,FR,FR,TRAN1,HOTEL,44.24,6.0,1.0,1.0,6.0,0.135624
1208830,FR,FR,CEMEN,MEMBE,2.73,6.0,1.0,1.0,6.0,2.197802
1212454,FR,FR,RETAI,CATTL,50.52,6.0,1.0,1.0,6.0,0.118765
1209667,FR,FR,ELECT,WHEAT,69.31,6.0,1.0,1.0,6.0,0.086568
1217405,FR,FR,WASTE,RESEA,35.68,6.0,1.0,1.0,6.0,0.168161
1206517,FR,FR,PAPER,POULT,15.75,6.0,1.0,1.0,6.0,0.380952
1218732,FR,FR,93197,COMPU,141.49,6.0,1.0,1.0,6.0,0.042406
1212459,FR,FR,RETAI,RAWMI,54.8,6.0,1.0,1.0,6.0,0.109489
1216859,FR,FR,FOOD2,DAIRY,37.62,6.0,1.0,1.0,6.0,0.15949
1217571,FR,FR,FOOD4,PLAS1,35.66,6.0,1.0,1.0,6.0,0.168256
1205222,FR,FR,MEATC,PUBLI,31.68,6.0,1.0,1.0,6.0,0.189394
1212706,FR,FR,WHOLE,INERT,34.83,6.0,1.0,1.0,6.0,0.172265
1214638,FR,FR,RESEA,COLLE,39.71,6.0,1.0,1.0,6.0,0.151095
1215819,FR,FR,INTER,CHEM1,37.2,6.0,1.0,1.0,6.0,0.16129
1216108,FR,FR,WOOD1,PULP5,40.83,6.0,1.0,1.0,6.0,0.146951
1214259,FR,FR,RENTI,STONE,109.49,6.0,1.0,1.0,6.0,0.0548
1205783,FR,FR,FOOD5,MEMBE,48.49,6.0,1.0,1.0,6.0,0.123737
1217425,FR,FR,WASTE,PAPE4,34.84,6.0,1.0,1.0,6.0,0.172216
1206144,FR,FR,TEXTI,GLASS,42.81,6.0,1.0,1.0,6.0,0.140154
1208277,FR,FR,LIQUI,CHEM1,2.74,6.0,1.0,1.0,6.0,2.189781
1208470,FR,FR,GLASS,RAWMI,11.63,6.0,1.0,1.0,6.0,0.515907
1215949,FR,FR,TEXT1,TEXTI,26.65,6.0,1.0,1.0,6.0,0.225141
1207741,FR,FR,NFERT,FORES,18.37,6.0,1.0,1.0,6.0,0.326619
1208275,FR,FR,LIQUI,NFERT,2.62,6.0,1.0,1.0,6.0,2.290076
1208276,FR,FR,LIQUI,PFERT,2.71,6.0,1.0,1.0,6.0,2.214022
1217412,FR,FR,WASTE,PLAS1,36.44,6.0,1.0,1.0,6.0,0.164654
1212617,FR,FR,WHOLE,NAPHT,39.82,6.0,1.0,1.0,6.0,0.150678
1213746,FR,FR,FINAN,RETA1,81.16,6.0,1.0,1.0,6.0,0.073928
1205790,FR,FR,BEVER,MEATA,43.66,6.0,1.0,1.0,6.0,0.137426
1210145,FR,FR,FURNI,CHEM1,70.29,6.0,1.0,1.0,6.0,0.085361
1217830,FR,FR,PLAS2,FOUND,36.39,6.0,1.0,1.0,6.0,0.16488
1216151,FR,FR,WOOD1,FABRI,43.01,6.0,1.0,1.0,6.0,0.139502
1210142,FR,FR,FURNI,PLAST,78.15,6.0,1.0,1.0,6.0,0.076775
1217390,FR,FR,WASTE,HOTEL,40.45,6.0,1.0,1.0,6.0,0.148331
1214134,FR,FR,REALE,GASDI,96.12,6.0,1.0,1.0,6.0,0.062422
1208405,FR,FR,RUBBE,TRAN1,24.83,6.0,1.0,1.0,6.0,0.241643
1212092,FR,FR,COLLE,FISHF,48.99,6.0,1.0,1.0,6.0,0.122474
1208432,FR,FR,RUBBE,EDUCA,22.95,6.0,1.0,1.0,6.0,0.261438
1207708,FR,FR,PLAST,FABRI,33.47,6.0,1.0,1.0,6.0,0.179265
1214460,FR,FR,COMPU,CEMEN,123.15,6.0,1.0,1.0,6.0,0.048721
1218701,FR,FR,93197,TRANS,140.32,6.0,1.0,1.0,6.0,0.042759
1212078,FR,FR,COLLE,CEREA,47.75,6.0,1.0,1.0,6.0,0.125654
1205184,FR,FR,MEATC,SANDC,34.84,6.0,1.0,1.0,6.0,0.172216
1214162,FR,FR,REALE,NONME,84.93,6.0,1.0,1.0,6.0,0.070646
1209700,FR,FR,ELECT,WOODW,60.1,6.0,1.0,1.0,6.0,0.099834
1215710,FR,FR,PLAS1,LANDT,35.88,6.0,1.0,1.0,6.0,0.167224
1207260,FR,FR,HEAVY,CERAM,22.44,6.0,1.0,1.0,6.0,0.26738
1217564,FR,FR,FOOD4,RESEA,35.03,6.0,1.0,1.0,6.0,0.171282
1216152,FR,FR,WOOD1,MACHI,38.12,6.0,1.0,1.0,6.0,0.157398
1214131,FR,FR,REALE,MOTOR,87.67,6.0,1.0,1.0,6.0,0.068438
1210428,FR,FR,ELEC2,TRAN1,47.03,6.0,1.0,1.0,6.0,0.127578
1213314,FR,FR,AIRTR,CONST,62.62,6.0,1.0,1.0,6.0,0.095816
1210510,FR,FR,ELEC3,FISH5,50.32,6.0,1.0,1.0,6.0,0.119237
1205801,FR,FR,BEVER,MEATC,40.79,6.0,1.0,1.0,6.0,0.147095
1206870,FR,FR,MOTOR,FISHF,19.55,6.0,1.0,1.0,6.0,0.306905
1218330,FR,FR,WOOD2,BUSIN,31.04,6.0,1.0,1.0,6.0,0.193299
1208325,FR,FR,RUBBE,STONE,24.77,6.0,1.0,1.0,6.0,0.242229
1211207,FR,FR,ELEC8,OFFIC,62.54,6.0,1.0,1.0,6.0,0.095939
1206121,FR,FR,TEXTI,WOODW,44.88,6.0,1.0,1.0,6.0,0.13369
1214694,FR,FR,BUSIN,FORES,156.31,6.0,1.0,1.0,6.0,0.038385
1211533,FR,FR,TRAN1,VEGET,40.77,6.0,1.0,1.0,6.0,0.147167
1214120,FR,FR,REALE,FISH5,91.9,6.0,1.0,1.0,6.0,0.065288
1208265,FR,FR,LIQUI,BEVER,2.84,6.0,1.0,1.0,6.0,2.112676
1212642,FR,FR,WHOLE,ALUM1,35.66,6.0,1.0,1.0,6.0,0.168256
1208969,FR,FR,BASIC,STONE,26.63,6.0,1.0,1.0,6.0,0.22531
1212373,FR,FR,CONST,TEXT2,18.37,6.0,1.0,1.0,6.0,0.326619
1215873,FR,FR,INTER,SEACO,38.23,6.0,1.0,1.0,6.0,0.156945
1213507,FR,FR,POSTT,SANDC,89.58,6.0,1.0,1.0,6.0,0.066979
1204960,FR,FR,STONE,TEXT2,0.84,6.0,1.0,1.0,6.0,7.142857
1208215,FR,FR,BIODI,RAILW,2.78,6.0,1.0,1.0,6.0,2.158273
1214735,FR,FR,BUSIN,NAPHT,143.23,6.0,1.0,1.0,6.0,0.041891
1216808,FR,FR,SEWAG,TEXT1,30.47,6.0,1.0,1.0,6.0,0.196915
1210572,FR,FR,ELEC3,SALEM,46.79,6.0,1.0,1.0,6.0,0.128233
1210852,FR,FR,ELEC5,LANDT,48.27,6.0,1.0,1.0,6.0,0.124301
1209864,FR,FR,RADIO,LANDT,89.54,6.0,1.0,1.0,6.0,0.067009
1208491,FR,FR,GLASS,PAPER,12.4,6.0,1.0,1.0,6.0,0.483871
1217584,FR,FR,FOOD4,PAPE4,34.1,6.0,1.0,1.0,6.0,0.175953
1216172,FR,FR,WOOD1,DIST1,42.97,6.0,1.0,1.0,6.0,0.139632
1213635,FR,FR,POSTT,93197,83.05,6.0,1.0,1.0,6.0,0.072246
1210413,FR,FR,ELEC2,BASIC,40.92,6.0,1.0,1.0,6.0,0.146628
1215401,FR,FR,FOODW,AUXIL,24.72,6.0,1.0,1.0,6.0,0.242718
1218028,FR,FR,INERT,POSTT,38.29,6.0,1.0,1.0,6.0,0.156699
1216879,FR,FR,FOOD2,HEAVY,37.57,6.0,1.0,1.0,6.0,0.159702
1212342,FR,FR,CONST,SUPPO,17.25,6.0,1.0,1.0,6.0,0.347826
1215738,FR,FR,PLAS1,FOOD2,36.12,6.0,1.0,1.0,6.0,0.166113
1210841,FR,FR,ELEC5,TRAN1,47.7,6.0,1.0,1.0,6.0,0.125786
1208499,FR,FR,GLASS,HEAVY,12.04,6.0,1.0,1.0,6.0,0.498339
1215741,FR,FR,PLAS1,WASTE,35.58,6.0,1.0,1.0,6.0,0.168634
1215396,FR,FR,FOODW,AIRTR,23.69,6.0,1.0,1.0,6.0,0.253271
1215742,FR,FR,PLAS1,FOOD4,35.66,6.0,1.0,1.0,6.0,0.168256
1205528,FR,FR,DAIRY,POSTT,30.5,6.0,1.0,1.0,6.0,0.196721
1208847,FR,FR,NONME,FORES,5.79,6.0,1.0,1.0,6.0,1.036269
1215946,FR,FR,TEXT1,BEVER,25.46,6.0,1.0,1.0,6.0,0.235664
1218379,FR,FR,MEMBE,LEATH,110.39,6.0,1.0,1.0,6.0,0.054353
1205498,FR,FR,DAIRY,MEATC,33.03,6.0,1.0,1.0,6.0,0.181653
1216944,FR,FR,FOOD2,HOTEL,41.01,6.0,1.0,1.0,6.0,0.146306
1204972,FR,FR,SANDC,POULT,0.16,6.0,1.0,1.0,6.0,37.5
1210500,FR,FR,ELEC3,MEATC,44.72,6.0,1.0,1.0,6.0,0.134168
1208476,FR,FR,GLASS,MEATC,12.73,6.0,1.0,1.0,6.0,0.471328
1217208,FR,FR,FOOD3,TRANS,36.27,6.0,1.0,1.0,6.0,0.165426
1209293,FR,FR,FOUND,HEAVY,6.54,6.0,1.0,1.0,6.0,0.917431
1214627,FR,FR,RESEA,ELECT,39.51,6.0,1.0,1.0,6.0,0.15186
1205211,FR,FR,MEATC,AIRTR,32.48,6.0,1.0,1.0,6.0,0.184729
1210966,FR,FR,ELEC6,DISTR,21.75,6.0,1.0,1.0,6.0,0.275862
1206941,FR,FR,MOTOR,RETA1,22.67,6.0,1.0,1.0,6.0,0.264667
1216302,FR,FR,OILHA,NONME,31.74,6.0,1.0,1.0,6.0,0.189036
1214359,FR,FR,RENTI,SUPPO,102.1,6.0,1.0,1.0,6.0,0.058766
1212538,FR,FR,RETAI,RETA1,59.45,6.0,1.0,1.0,6.0,0.100925
1215574,FR,FR,PAPE1,TEXT1,31.42,6.0,1.0,1.0,6.0,0.190961
1206821,FR,FR,COALT,WHOLE,23.33,6.0,1.0,1.0,6.0,0.25718
1206495,FR,FR,PULP5,FURNI,9.0,6.0,1.0,1.0,6.0,0.666667
1215512,FR,FR,PAPE1,NONME,27.79,6.0,1.0,1.0,6.0,0.215905
1210371,FR,FR,ELEC2,BEVER,40.49,6.0,1.0,1.0,6.0,0.148185
1209842,FR,FR,RADIO,ELECT,87.46,6.0,1.0,1.0,6.0,0.068603
1216040,FR,FR,TEXT1,BUSIN,27.78,6.0,1.0,1.0,6.0,0.215983
1212046,FR,FR,STEAM,FINAN,35.96,5.0,1.0,1.0,5.0,0.139043
1207711,FR,FR,PLAST,ELECT,29.47,5.0,1.0,1.0,5.0,0.169664
1212070,FR,FR,STEAM,INERT,36.71,5.0,1.0,1.0,5.0,0.136203
1204798,FR,FR,NICKE,NONF1,9.57,5.0,1.0,1.0,5.0,0.522466
1206529,FR,FR,PAPER,MEATP,11.66,5.0,1.0,1.0,5.0,0.428816
1214914,FR,FR,PUBLI,ALUM1,114.59,5.0,1.0,1.0,5.0,0.043634
1214476,FR,FR,COMPU,FURNI,101.22,5.0,1.0,1.0,5.0,0.049397
1214468,FR,FR,COMPU,FOUND,110.94,5.0,1.0,1.0,5.0,0.045069
1214911,FR,FR,PUBLI,NONME,115.76,5.0,1.0,1.0,5.0,0.043193
1213065,FR,FR,LANDT,MOTOR,128.28,5.0,1.0,1.0,5.0,0.038977
1209481,FR,FR,FABRI,RAILW,29.96,5.0,1.0,1.0,5.0,0.166889
1213871,FR,FR,INSUR,COPP1,87.29,5.0,1.0,1.0,5.0,0.05728
1208658,FR,FR,CERAM,TEXT1,4.88,5.0,1.0,1.0,5.0,1.02459
1206478,FR,FR,PULP5,NAPHT,7.53,5.0,1.0,1.0,5.0,0.664011
1209005,FR,FR,BASIC,CHEM1,24.06,5.0,1.0,1.0,5.0,0.207814
1212048,FR,FR,STEAM,REALE,37.75,5.0,1.0,1.0,5.0,0.13245
1205168,FR,FR,CHEMI,RESEA,1.14,5.0,1.0,1.0,5.0,4.385965
1208706,FR,FR,BRICK,FABRI,4.13,5.0,1.0,1.0,5.0,1.210654
1206509,FR,FR,PAPER,CEREA,12.74,5.0,1.0,1.0,5.0,0.392465
1209003,FR,FR,BASIC,PLAST,24.79,5.0,1.0,1.0,5.0,0.201694
1213054,FR,FR,LANDT,BEVER,124.73,5.0,1.0,1.0,5.0,0.040087
1206516,FR,FR,PAPER,PIGS9,13.72,5.0,1.0,1.0,5.0,0.364431
1208730,FR,FR,BRICK,PAPE1,4.14,5.0,1.0,1.0,5.0,1.207729
1215788,FR,FR,INTER,FISH5,29.13,5.0,1.0,1.0,5.0,0.171644
1217581,FR,FR,FOOD4,FOOD3,27.72,5.0,1.0,1.0,5.0,0.180375
1209057,FR,FR,BASIC,COMPU,22.38,5.0,1.0,1.0,5.0,0.223414
1217984,FR,FR,INERT,ALUM1,32.98,5.0,1.0,1.0,5.0,0.151607
1216795,FR,FR,SEWAG,AUXIL,25.37,5.0,1.0,1.0,5.0,0.197083
1208673,FR,FR,CERAM,WOOD2,5.84,5.0,1.0,1.0,5.0,0.856164
1210370,FR,FR,ELEC2,FOOD5,35.17,5.0,1.0,1.0,5.0,0.142167
1212060,FR,FR,STEAM,WOOD1,35.98,5.0,1.0,1.0,5.0,0.138966
1217568,FR,FR,FOOD4,HEALT,33.13,5.0,1.0,1.0,5.0,0.150921
1213053,FR,FR,LANDT,FOOD5,132.11,5.0,1.0,1.0,5.0,0.037847
1216792,FR,FR,SEWAG,POSTT,23.07,5.0,1.0,1.0,5.0,0.216732
1216790,FR,FR,SEWAG,AIRTR,24.31,5.0,1.0,1.0,5.0,0.205677
1216351,FR,FR,OILHA,AUXIL,29.12,5.0,1.0,1.0,5.0,0.171703
1208735,FR,FR,BRICK,OILHA,4.86,5.0,1.0,1.0,5.0,1.028807
1215646,FR,FR,PLAS1,LIQUE,28.36,5.0,1.0,1.0,5.0,0.176305
1208738,FR,FR,BRICK,SEWAG,4.32,5.0,1.0,1.0,5.0,1.157407
1213068,FR,FR,LANDT,GASDI,140.95,5.0,1.0,1.0,5.0,0.035474
1208074,FR,FR,BIOGA,FISHF,2.58,5.0,1.0,1.0,5.0,1.937984
