trade_id,factor_id,level
2768198,902,1.096
2768198,903,0.287
2768199,901,19223.306
2768199,902,2.183
2768199,903,0.572
2768200,901,84439.82
2768200,902,9.59
2768200,903,2.513
2768201,901,523400.39
2768201,902,59.442
2768201,903,15.575
2768202,901,43688.937
2768202,902,4.962
2768202,903,1.3
2768203,901,108528.478
2768203,902,12.325
2768203,903,3.23
2768204,901,9638.77
2768204,902,1.095
2768204,903,0.287
2768205,901,779939.25
2768205,902,88.576
2768205,903,23.21
2768206,901,652301.994
2768206,902,74.081
2768206,903,19.411
2768207,901,3592.617
2768207,902,0.408
2768207,903,0.107
2768208,901,38647.615
2768208,902,4.389
2768208,903,1.15
2768209,901,3514430.392
2768209,902,399.127
2768209,903,104.583
2768210,901,41056.544
2768210,902,4.663
2768210,903,1.222
2768211,901,7413217.391
2768211,902,841.904
2768211,903,220.605
2768212,901,265003.952
2768212,902,30.096
2768212,903,7.886
2768213,901,8837475.383
2768213,902,1003.654
2768213,903,262.988
2768214,901,20980.134
2768214,902,2.383
2768214,903,0.624
2768215,901,1288502.002
2768215,902,146.333
2768215,903,38.344
2768216,901,1028004.08
2768216,902,116.748
2768216,903,30.592
2768217,901,756290.547
2768217,902,85.89
2768217,903,22.506
2768218,901,3583326.128
2768218,902,406.951
2768218,903,106.634
2768219,901,3024012.3
2768219,902,343.431
2768219,903,89.989
2768220,901,33863.729
2768220,902,3.846
2768220,903,1.008
2768221,901,9413079.143
2768221,902,1069.024
2768221,903,280.117
2768222,901,2566732.649
2768222,902,291.499
2768222,903,76.382
2768223,901,4947339.551
2768223,902,536.795
2768223,903,137.591
2768224,901,13262397.859
2768224,902,1438.992
2768224,903,368.841
2768225,901,11739488.535
2768225,902,1273.754
2768225,903,326.488
2768226,901,25145234.525
2768226,902,2728.3
2768226,903,699.316
2768227,901,5332726.354
2768227,902,578.61
2768227,903,148.309
2768228,901,1639552.553
2768228,902,177.894
2768228,903,45.598
2768229,901,30283051.043
2768229,902,3285.762
2768229,903,842.204
2768230,901,43585.447
2768230,902,4.729
2768230,903,1.212
2768231,901,1354.808
2768231,902,0.147
2768231,903,0.038
2768232,901,24691.643
2768232,902,2.679
2768232,903,0.687
2768233,901,4095.8
2768233,902,0.444
2768233,903,0.114
2768234,901,1188415.003
2768234,902,128.945
2768234,903,33.051
2768235,901,1372334.886
2768235,902,148.901
2768235,903,38.166
2768236,901,704552.685
2768236,902,76.445
2768236,903,19.594
2768237,901,545735.915
2768237,902,59.213
2768237,903,15.177
2768238,901,482269.915
2768238,902,52.327
2768238,903,13.412
2768239,901,1004889.51
2768239,902,109.032
2768239,903,27.947
2768240,901,63282.299
2768240,902,6.866
2768240,903,1.76
2768241,901,699102.164
2768241,902,75.854
2768241,903,19.443
2768242,901,50033985.948
2768242,902,5428.771
2768242,903,1391.498
2768243,901,25029367.861
2768243,902,2715.728
2768243,903,696.093
2768244,901,17164.425
2768244,902,1.862
2768244,903,0.477
2768245,901,49649.2
2768245,902,5.387
2768245,903,1.381
2768246,901,2437.853
2768246,902,0.265
2768246,903,0.068
2768247,901,6135.71
2768247,902,0.666
2768247,903,0.171
2768248,901,11328.699
2768248,902,1.229
2768248,903,0.315
2768249,901,18946.129
2768249,902,2.056
2768249,903,0.527
2768250,901,3927.694
2768250,902,0.426
2768250,903,0.109
2768251,901,1143.795
2768251,902,0.124
2768251,903,0.032
2768252,901,3177.798
2768252,902,0.345
2768252,903,0.088
2768253,901,3790.801
2768253,902,0.411
2768253,903,0.105
2768254,901,23115.012
2768254,902,2.508
2768254,903,0.643
2768255,901,13754.629
2768255,902,1.492
2768255,903,0.383
2768256,901,17121.504
2768256,902,1.858
2768256,903,0.476
2768257,901,33659.99
2768257,902,3.652
2768257,903,0.936
2768258,901,7773810.443
2768258,902,843.471
2768258,903,216.198
2768259,901,1380466.011
2768259,902,149.783
2768259,903,38.392
2768260,901,38769.534
2768260,902,4.207
2768260,903,1.078
2768261,901,92345.347
2768261,902,10.02
2768261,903,2.568
2768262,901,29872.724
2768262,902,3.241
2768262,903,0.831
2768263,901,2323.298
2768263,902,0.252
2768263,903,0.065
2768264,901,11700.366
2768264,902,1.27
2768264,903,0.325
2768265,901,3167.245
2768265,902,0.344
2768265,903,0.088
2768266,901,3519.513
2768266,902,0.382
2768266,903,0.098
2768267,901,7755.499
2768267,902,0.841
2768267,903,0.216
2768268,901,2299.838
2768268,902,0.25
2768268,903,0.064
2768269,901,1872.187
2768269,902,0.203
2768269,903,0.052
2768270,901,1785.807
2768270,902,0.194
2768270,903,0.05
2768271,901,3543.867
2768271,902,0.385
2768271,903,0.099
2768272,901,16467.758
2768272,902,1.787
2768272,903,0.458
2768273,901,97410.005
2768273,902,10.569
2768273,903,2.709
2768274,901,8046.453
2768274,902,0.873
2768274,903,0.224
2768275,901,19988.368
2768275,902,2.169
2768275,903,0.556
2768276,901,1775.23
2768276,902,0.193
2768276,903,0.049
2768277,901,143646.734
2768277,902,15.586
2768277,903,3.995
2768278,901,154525.955
2768278,902,16.766
2768278,903,4.298
2768279,901,8536.497
2768279,902,0.926
2768279,903,0.237
2768280,901,686606.588
2768280,902,74.498
2768280,903,19.095
2768281,901,7565.671
2768281,902,0.821
2768281,903,0.21
2768282,901,1671182.8
2768282,902,181.326
2768282,903,46.477
2768283,901,63644.223
2768283,902,6.906
2768283,903,1.77
2768284,901,455196.938
2768284,902,49.39
2768284,903,12.66
2768285,901,4975.77
2768285,902,0.54
2768285,903,0.138
2768286,901,362456.442
2768286,902,39.327
2768286,903,10.08
2768287,901,273990.614
2768287,902,29.728
2768287,903,7.62
2768288,901,158995.581
2768288,902,17.251
2768288,903,4.422
2768289,901,727400.301
2768289,902,78.924
2768289,903,20.23
2768290,901,819853.677
2768290,902,88.955
2768290,903,22.801
2768291,901,7744.543
2768291,902,0.84
2768291,903,0.215
2768292,901,1783462.85
2768292,902,193.509
2768292,903,49.6
2768293,901,474253.084
2768293,902,51.457
2768293,903,13.189
2768294,901,40927118.731
2768294,902,4349.475
2768294,903,1025.506
2768295,901,155103.321
2768295,902,16.483
2768295,903,3.886
2768296,901,136293.53
2768296,902,14.484
2768296,903,3.415
2768297,901,161900.551
2768297,902,17.206
2768297,903,4.057
2768298,901,93148.013
2768298,902,9.899
2768298,903,2.334
2768299,901,18273.121
2768299,902,1.942
2768299,903,0.458
2768300,901,138001.541
2768300,902,14.666
2768300,903,3.458
2768301,901,7791.368
2768301,902,0.828
2768301,903,0.195
2768302,901,15468.379
2768302,902,1.644
2768302,903,0.388
2768303,901,1960.571
2768303,902,0.208
2768303,903,0.049
2768304,901,2360184.5
2768304,902,250.825
2768304,903,59.139
2768305,901,2585287.364
2768305,902,274.748
2768305,903,64.779
2768306,901,1401597.693
2768306,902,148.953
2768306,903,35.12
2768307,901,1085701.672
2768307,902,115.382
2768307,903,27.204
2768308,901,958579.142
2768308,902,101.872
2768308,903,24.019
2768309,901,1982925.25
2768309,902,210.733
2768309,903,49.686
2768310,901,125523.051
2768310,902,13.34
2768310,903,3.145
2768311,901,1389442.172
2768311,902,147.661
2768311,903,34.815
2768312,901,155379633.574
2768312,902,16512.765
2768312,903,3893.328
2768313,901,52887207.933
2768313,902,5620.518
2768313,903,1325.188
2768314,901,8216.231
2768314,902,0.873
2768314,903,0.206
2768315,901,23833.88
2768315,902,2.533
2768315,903,0.597
2768316,901,4465.039
2768316,902,0.475
2768316,903,0.112
2768317,901,4419.748
2768317,902,0.47
2768317,903,0.111
2768318,901,17734.289
2768318,902,1.885
2768318,903,0.444
2768319,901,7771.745
2768319,902,0.826
2768319,903,0.195
2768320,901,13559.687
2768320,902,1.441
2768320,903,0.34
2768321,901,1880.1
2768321,902,0.2
2768321,903,0.047
2768322,901,1521.142
2768322,902,0.162
2768322,903,0.038
2768323,901,1814.573
2768323,902,0.193
2768323,903,0.045
2768324,901,11064.646
2768324,902,1.176
2768324,903,0.277
2768325,901,6584.037
2768325,902,0.7
2768325,903,0.165
2768326,901,8195.686
2768326,902,0.871
2768326,903,0.205
2768327,901,16112.294
2768327,902,1.712
2768327,903,0.404
2768328,901,4798977.809
2768328,902,510.005
2768328,903,120.247
2768329,901,2271.63
2768329,902,0.241
2768329,903,0.057
2768330,901,2874698.985
2768330,902,305.505
2768330,903,72.031
2768331,901,23536.587
2768331,902,2.501
2768331,903,0.59
2768332,901,84198.967
2768332,902,8.948
2768332,903,2.11
2768333,901,22093.095
2768333,902,2.348
2768333,903,0.554
2768334,901,1228.983
2768334,902,0.131
2768334,903,0.031
2768335,901,13198.281
2768335,902,1.403
2768335,903,0.331
2768336,901,9591.445
2768336,902,1.019
2768336,903,0.24
2768337,901,1685.694
2768337,902,0.179
2768337,903,0.042
2768338,901,3714.978
2768338,902,0.395
2768338,903,0.093
2768339,901,1102.293
2768339,902,0.117
2768339,903,0.028
2768340,901,897.793
2768340,902,0.095
2768340,903,0.022
2768341,901,858.985
2768341,902,0.091
2768341,903,0.022
2768342,901,1698.017
2768342,902,0.18
2768342,903,0.043
2768343,901,13199.892
2768343,902,1.403
2768343,903,0.331
2768344,901,52597.732
2768344,902,5.59
2768344,903,1.318
2768345,901,3851.659
2768345,902,0.409
2768345,903,0.097
2768346,901,9574.409
2768346,902,1.018
2768346,903,0.24
2768347,901,849.763
2768347,902,0.09
2768347,903,0.021
2768348,901,68909.36
2768348,902,7.323
2768348,903,1.727
2768349,901,113674.406
2768349,902,12.081
2768349,903,2.848
2768350,901,5049.585
2768350,902,0.537
2768350,903,0.127
2768351,901,572791.01
2768351,902,60.873
2768351,903,14.352
2768352,901,3479.833
2768352,902,0.37
2768352,903,0.087
2768353,901,1597466.072
2768353,902,169.769
2768353,903,40.028
2768354,901,101407.202
2768354,902,10.777
2768354,903,2.541
2768355,901,384813.229
2768355,902,40.896
2768355,903,9.642
2768356,901,6194.939
2768356,902,0.658
2768356,903,0.155
2768357,901,631185.051
2768357,902,67.078
2768357,903,15.816
2768358,901,536512.905
2768358,902,57.017
2768358,903,13.443
2768359,901,154445.966
2768359,902,16.414
2768359,903,3.87
2768360,901,675552.421
2768360,902,71.793
2768360,903,16.927
2768361,901,776832.311
2768361,902,82.557
2768361,903,19.465
2768362,901,1249.223
2768362,902,0.133
2768362,903,0.031
2768363,901,801860.216
2768363,902,85.217
2768363,903,20.092
2768364,901,217369.417
2768364,902,23.101
2768364,903,5.447
2768365,901,1810784.94
2768365,902,303.657
2768365,903,65.524
2768366,901,2445.082
2768366,902,0.41
2768366,903,0.088
2768367,901,5062.264
2768367,902,0.849
2768367,903,0.183
2768368,901,2668.699
2768368,902,0.448
2768368,903,0.097
2768369,901,2547014.651
2768369,902,427.118
2768369,903,92.165
2768370,901,2802491.009
2768370,902,469.959
2768370,903,101.409
2768371,901,1512335.538
2768371,902,253.609
2768371,903,54.724
2768372,901,1171477.073
2768372,902,196.449
2768372,903,42.39
2768373,901,1417682.122
2768373,902,237.736
2768373,903,51.299
2768374,901,2141036.42
2768374,902,359.038
2768374,903,77.474
2768375,901,135473.251
2768375,902,22.718
2768375,903,4.902
2768376,901,1499337.004
2768376,902,251.429
2768376,903,54.254
2768377,901,108297684.999
2768377,902,18160.809
2768377,903,3918.796
2768378,901,53578471.807
2768378,902,8984.757
2768378,903,1938.759
2768379,901,11183.855
2768379,902,1.875
2768379,903,0.405
2768380,901,32398.177
2768380,902,5.433
2768380,903,1.172
2768381,901,3856.656
2768381,902,0.647
2768381,903,0.14
2768382,901,4625.145
2768382,902,0.776
2768382,903,0.167
2768383,901,19391.191
2768383,902,3.252
2768383,903,0.702
2768384,901,2871.049
2768384,902,0.481
2768384,903,0.104
2768385,901,9020.958
2768385,902,1.513
2768385,903,0.326
2768386,901,2559.164
2768386,902,0.429
2768386,903,0.093
2768387,901,2070.555
2768387,902,0.347
2768387,903,0.075
2768388,901,2470.021
2768388,902,0.414
2768388,903,0.089
2768389,901,15061.344
2768389,902,2.526
2768389,903,0.545
2768390,901,8962.28
2768390,902,1.503
2768390,903,0.324
2768391,901,11156.077
2768391,902,1.871
2768391,903,0.404
2768392,901,21932.27
2768392,902,3.678
2768392,903,0.794
2768393,901,5800071.698
2768393,902,972.634
2768393,903,209.878
2768394,901,1833.65
2768394,902,0.307
2768394,903,0.066
2768395,901,901509.04
2768395,902,151.177
2768395,903,32.621
2768396,901,28634.823
2768396,902,4.802
2768396,903,1.036
2768397,901,87436.722
2768397,902,14.663
2768397,903,3.164
2768398,901,19478.644
2768398,902,3.266
2768398,903,0.705
2768399,901,1546.722
2768399,902,0.259
2768399,903,0.056
2768400,901,14949.745
2768400,902,2.507
2768400,903,0.541
2768401,901,4391.499
2768401,902,0.736
2768401,903,0.159
2768402,901,2293.889
2768402,902,0.385
2768402,903,0.083
2768403,901,5056.592
2768403,902,0.848
2768403,903,0.183
2768404,901,1501.21
2768404,902,0.252
2768404,903,0.054
2768405,901,2311.823
2768405,902,0.388
2768405,903,0.084
2768406,901,14420.298
2768406,902,2.418
2768406,903,0.522
2768407,901,67549.696
2768407,902,11.328
2768407,903,2.444
2768408,901,5242.93
2768408,902,0.879
2768408,903,0.19
2768409,901,13026.214
2768409,902,2.184
2768409,903,0.471
2768410,901,93651.683
2768410,902,15.705
2768410,903,3.389
2768411,901,86642.284
2768411,902,14.529
2768411,903,3.135
2768412,901,3130.947
2768412,902,0.525
2768412,903,0.113
2768413,901,586000.271
2768413,902,98.268
2768413,903,21.205
2768414,901,5486.204
2768414,902,0.92
2768414,903,0.199
2768415,901,1133989.268
2768415,902,190.163
2768415,903,41.034
2768416,901,85480.033
2768416,902,14.334
2768416,903,3.093
2768417,901,314072.44
2768417,902,52.668
2768417,903,11.365
2768418,901,5064.319
2768418,902,0.849
2768418,903,0.183
2768419,901,511467.195
2768419,902,85.77
2768419,903,18.508
2768420,901,432730.986
2768420,902,72.566
2768420,903,15.659
2768421,901,152335.935
2768421,902,25.546
2768421,903,5.512
2768422,901,741040.979
2768422,902,124.268
2768422,903,26.815
2768423,901,422996.757
2768423,902,70.934
2768423,903,15.306
2768424,901,1189346.81
2768424,902,199.446
2768424,903,43.037
2768425,901,341097.489
2768425,902,57.2
2768425,903,12.343
2768426,901,3916.846
2768426,902,0.419
2768426,903,0.109
2768427,901,13944.012
2768427,902,1.491
2768427,903,0.387
2768428,901,7577867.53
2768428,902,810.077
2768428,903,210.248
2768429,901,8562556.409
2768429,902,915.34
2768429,903,237.568
2768430,901,30626.621
2768430,902,3.274
2768430,903,0.85
2768431,901,1249813.848
2768431,902,133.606
2768431,903,34.676
2768432,901,2116.646
2768432,902,0.226
2768432,903,0.059
2768433,901,46377.267
2768433,902,4.958
2768433,903,1.287
2768434,901,7839.89
2768434,902,0.838
2768434,903,0.218
2768435,901,72726.545
2768435,902,7.774
2768435,903,2.018
2768436,901,88354680.302
2768436,902,9445.144
2768436,903,2451.403
2768437,901,2284918.463
2768437,902,244.259
2768437,903,63.395
2768438,901,83287.847
2768438,902,8.903
2768438,903,2.311
2768439,901,262666.367
2768439,902,28.079
2768439,903,7.288
2768440,901,4932.466
2768440,902,0.527
2768440,903,0.137
2768441,901,726833.387
2768441,902,77.699
2768441,903,20.166
2768442,901,480137.579
2768442,902,51.327
2768442,903,13.321
2768443,901,83679.608
2768443,902,8.945
2768443,903,2.322
2768444,901,234627.201
2768444,902,25.082
2768444,903,6.51
2768445,901,219082.028
2768445,902,23.42
2768445,903,6.078
2768446,901,17672.731
2768446,902,4.78
2768446,903,0.309
2768447,901,89182.305
2768447,902,24.123
2768447,903,1.561
2768448,901,13754.503
2768448,902,3.72
2768448,903,0.241
2768449,901,57402.769
2768449,902,15.527
2768449,903,1.005
2768450,901,19629.199
2768450,902,5.309
2768450,903,0.344
2768451,901,30000.783
2768451,902,8.115
2768451,903,0.525
2768452,901,968991.562
2768452,902,66.356
2768452,903,21.978
2768453,901,795566.425
2768453,902,54.48
2768453,903,18.045
2768454,901,1043526.245
2768454,902,71.46
2768454,903,23.669
2768455,901,1076959.866
2768455,902,73.75
2768455,903,24.427
2768456,901,145229.782
2768456,902,9.945
2768456,903,3.294
2768457,901,15885844.797
2768457,902,1087.854
2768457,903,360.318
2768458,901,78380.003
2768458,902,5.367
2768458,903,1.778
2768459,901,218660.696
2768459,902,14.974
2768459,903,4.96
2768460,901,15133.338
2768460,902,1.036
2768460,903,0.343
2768461,901,13145.635
2768461,902,0.9
2768461,903,0.298
2768462,901,57200.064
2768462,902,3.917
2768462,903,1.297
2768463,901,167979.448
2768463,902,11.503
2768463,903,3.81
2768464,901,328.825
2768464,902,0.023
2768464,903,0.007
2768465,901,11663.064
2768465,902,0.799
2768465,903,0.265
2768466,901,1306.702
2768466,902,0.089
2768466,903,0.03
2768467,901,5929941.103
2768467,902,406.079
2768467,903,134.501
2768468,901,356590.35
2768468,902,24.419
2768468,903,8.088
2768469,901,2087.623
2768469,902,0.143
2768469,903,0.047
2768470,901,3615012.428
2768470,902,247.554
2768470,903,81.995
2768471,901,321120.038
2768471,902,21.99
2768471,903,7.284
2768472,901,2162.569
2768472,902,0.148
2768472,903,0.049
2768473,901,2071.623
2768473,902,0.142
2768473,903,0.047
2768474,901,10538.658
2768474,902,0.722
2768474,903,0.239
2768475,901,7215.141
2768475,902,0.494
2768475,903,0.164
2768476,901,100524.406
2768476,902,6.884
2768476,903,2.28
2768477,901,8334.107
2768477,902,0.571
2768477,903,0.189
2768478,901,477.682
2768478,902,0.033
2768478,903,0.011
2768479,901,386.48
2768479,902,0.026
2768479,903,0.009
2768480,901,461.043
2768480,902,0.032
2768480,903,0.01
2768481,901,2811.281
2768481,902,0.193
2768481,903,0.064
2768482,901,1672.858
2768482,902,0.115
2768482,903,0.038
2768483,901,2082.342
2768483,902,0.143
2768483,903,0.047
2768484,901,4093.777
2768484,902,0.28
2768484,903,0.093
2768485,901,925740.769
2768485,902,63.394
2768485,903,20.997
2768486,901,405157.6
2768486,902,27.745
2768486,903,9.19
2768487,901,4619.196
2768487,902,0.316
2768487,903,0.105
2768488,901,10499.798
2768488,902,0.719
2768488,903,0.238
2768489,901,11731.318
2768489,902,0.803
2768489,903,0.266
2768490,901,776.475
2768490,902,0.053
2768490,903,0.018
2768491,901,364.66
2768491,902,0.025
2768491,903,0.008
2768492,901,2028.723
2768492,902,0.139
2768492,903,0.046
2768493,901,29155.285
2768493,902,1.997
2768493,903,0.661
2768494,901,430.938
2768494,902,0.03
2768494,903,0.01
2768495,901,951.389
2768495,902,0.065
2768495,903,0.022
2768496,901,436.12
2768496,902,0.03
2768496,903,0.01
2768497,901,3712.408
2768497,902,0.254
2768497,903,0.084
2768498,901,14423.891
2768498,902,0.988
2768498,903,0.327
2768499,901,1004.012
2768499,902,0.069
2768499,903,0.023
2768500,901,2453.076
2768500,902,0.168
2768500,903,0.056
2768501,901,20468.082
2768501,902,1.402
2768501,903,0.464
2768502,901,279298.568
2768502,902,19.126
2768502,903,6.335
2768503,901,427.224
2768503,902,0.029
2768503,903,0.01
2768504,901,66975.171
2768504,902,4.586
2768504,903,1.519
2768505,901,2674.69
2768505,902,0.183
2768505,903,0.061
2768506,901,118205.954
2768506,902,8.095
2768506,903,2.681
2768507,901,2931.99
2768507,902,0.201
2768507,903,0.067
2768508,901,479048.695
2768508,902,32.805
2768508,903,10.866
2768509,901,11781.332
2768509,902,0.807
2768509,903,0.267
2768510,901,89096.264
2768510,902,6.101
2768510,903,2.021
2768511,901,1429.856
2768511,902,0.098
2768511,903,0.032
2768512,901,338.635
2768512,902,0.023
2768512,903,0.008
2768513,901,163266.612
2768513,902,11.18
2768513,903,3.703
2768514,901,48602.024
2768514,902,3.328
2768514,903,1.102
2768515,901,34974.391
2768515,902,2.395
2768515,903,0.793
2768516,901,80079.559
2768516,902,5.484
2768516,903,1.816
2768517,901,196327.275
2768517,902,13.444
2768517,903,4.453
2768518,901,5343.167
2768518,902,0.366
2768518,903,0.121
2768519,901,677376.58
2768519,902,46.386
2768519,903,15.364
2768520,901,1970.418
2768520,902,0.135
2768520,903,0.045
2768521,901,194485.176
2768521,902,13.318
2768521,903,4.411
2768522,901,6314.14
2768522,902,0.663
2768522,903,0.169
2768523,901,6533.767
2768523,902,0.686
2768523,903,0.175
2768524,901,487739670.417
2768524,902,51199.636
2768524,903,13087.944
2768525,901,243193762.498
2768525,902,25528.848
2768525,903,6525.83
2768526,901,6393.14
2768526,902,0.671
2768526,903,0.172
2768527,901,13996.269
2768527,902,1.469
2768527,903,0.376
2768528,901,91091.431
2768528,902,9.562
2768528,903,2.444
2768529,901,30080.527
2768529,902,3.158
2768529,903,0.807
2768530,901,2682926.223
2768530,902,281.636
2768530,903,71.993
2768531,901,4503.043
2768531,902,0.473
2768531,903,0.121
2768532,901,68691253.107
2768532,902,7210.747
2768532,903,1843.252
2768533,901,99556.11
2768533,902,10.451
2768533,903,2.671
2768534,901,34932.883
2768534,902,3.667
2768534,903,0.937
2768535,901,7749.578
2768535,902,0.813
2768535,903,0.208
2768536,901,3827.018
2768536,902,0.402
2768536,903,0.103
2768537,901,6735.44
2768537,902,0.707
2768537,903,0.181
2768538,901,44909.419
2768538,902,4.714
2768538,903,1.205
2768539,901,28587.077
2768539,902,3.001
2768539,903,0.767
2768540,901,2528.279
2768540,902,0.265
2768540,903,0.068
2768541,901,22059.869
2768541,902,2.316
2768541,903,0.592
2768542,901,4809805.873
2768542,902,504.901
2768542,903,129.066
2768543,901,61479821.726
2768543,902,6453.739
2768543,903,1649.742
2768544,901,174644.954
2768544,902,18.333
2768544,903,4.686
2768545,901,550797.173
2768545,902,57.819
2768545,903,14.78
2768546,901,10342.814
2768546,902,1.086
2768546,903,0.278
2768547,901,1749635.214
2768547,902,183.665
2768547,903,46.949
2768548,901,1013408.154
2768548,902,106.381
2768548,903,27.194
2768549,901,154363.291
2768549,902,16.204
2768549,903,4.142
2768550,901,986999.841
2768550,902,103.609
2768550,903,26.485
2768551,901,433377.627
2768551,902,45.493
2768551,903,11.629
2768552,901,37528.474
2768552,902,4.16
2768552,903,1.016
2768553,901,733517.573
2768553,902,81.315
2768553,903,19.849
2768554,901,43619345.187
2768554,902,4835.454
2768554,903,1180.364
2768555,901,33632316.269
2768555,902,3728.334
2768555,903,910.109
2768556,901,2162.864
2768556,902,0.24
2768556,903,0.059
2768557,901,9296.004
2768557,902,1.031
2768557,903,0.252
2768558,901,1921.706
2768558,902,0.213
2768558,903,0.052
2768559,901,440816.958
2768559,902,48.867
2768559,903,11.929
2768560,901,6177.24
2768560,902,0.685
2768560,903,0.167
2768561,901,260467.472
2768561,902,28.874
2768561,903,7.048
2768562,901,2078.765
2768562,902,0.23
2768562,903,0.056
2768563,901,118990.636
2768563,902,13.191
2768563,903,3.22
2768564,901,9671.783
2768564,902,1.072
2768564,903,0.262
2768565,901,3262.684
2768565,902,0.362
2768565,903,0.088
2768566,901,5317.231
2768566,902,0.589
2768566,903,0.144
2768567,901,2934.676
2768567,902,0.325
2768567,903,0.079
2768568,901,12333.21
2768568,902,1.367
2768568,903,0.334
2768569,901,367576.024
2768569,902,40.748
2768569,903,9.947
2768570,901,6531.317
2768570,902,0.724
2768570,903,0.177
2768571,901,2336.83
2768571,902,0.259
2768571,903,0.063
2768572,901,444108.553
2768572,902,49.232
2768572,903,12.018
2768573,901,468234.68
2768573,902,51.906
2768573,903,12.671
2768574,901,16671.268
2768574,902,1.848
2768574,903,0.451
2768575,901,3008013.647
2768575,902,333.455
2768575,903,81.399
2768576,901,13157.222
2768576,902,1.459
2768576,903,0.356
2768577,901,16413.743
2768577,902,1.82
2768577,903,0.444
2768578,901,163791.035
2768578,902,18.157
2768578,903,4.432
2768579,901,99003.893
2768579,902,10.975
2768579,903,2.679
2768580,901,18038.509
2768580,902,2.0
2768580,903,0.488
2768581,901,627308.342
2768581,902,69.541
2768581,903,16.975
2768582,901,44746.507
2768582,902,4.96
2768582,903,1.211
2768583,901,14079.355
2768583,902,1.561
2768583,903,0.381
2768584,901,7492.508
2768584,902,1.361
2768584,903,0.168
2768585,901,3876.17
2768585,902,0.704
2768585,903,0.087
2768586,901,91759161.967
2768586,902,16672.022
2768586,903,2058.262
2768587,901,9898484.401
2768587,902,1798.488
2768587,903,222.034
2768588,901,3157.283
2768588,902,0.574
2768588,903,0.071
2768589,901,20187.2
2768589,902,3.668
2768589,903,0.453
2768590,901,48936.949
2768590,902,8.892
2768590,903,1.098
2768591,901,3607651.453
2768591,902,655.486
