trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,air_emissions,employment,land,material,water,impact_intensity
2777642,GB,GB,LANDT,WHOLE,11350.82,1661011747.092,7,7,1661009473.65,175.0,952.0,1106.0,40.442,146334.075167
2779360,GB,GB,BUSIN,FINAN,24136.46,1641992795.368,7,7,1641987156.93,399.0,2431.0,2748.0,60.438,68029.561724
2775963,GB,GB,DISTR,HEALT,2667.38,1573481520.129,7,7,1573480085.807,33.0,801.0,474.0,126.322,589897.772394
2775008,GB,GB,ELEC3,DISTR,2248.23,1561046769.377,7,7,1561045720.146,26.0,599.0,351.0,73.231,694344.782063
2775943,GB,GB,DISTR,RETA1,2645.06,1560319112.277,7,7,1560317689.011,33.0,795.0,470.0,125.266,589899.326396
2778082,GB,GB,SUPPO,WHOLE,13752.12,1460944824.634,7,7,1460942267.759,240.0,1251.0,1027.0,38.875,106234.153326
2776169,GB,GB,DIST1,FOOD5,706.56,1450068593.804,7,7,1450068032.436,10.0,336.0,147.0,68.368,2052293.639329
2772007,GB,GB,PLAST,HEALT,3254.56,1398266820.303,7,7,1398264236.351,42.0,1078.0,1419.0,44.952,429633.13637
2775937,GB,GB,DISTR,DIST1,2345.48,1383594069.75,7,7,1383592807.672,29.0,705.0,417.0,111.078,589898.046349
2777491,GB,GB,RAILW,RAILW,4562.54,1345619947.146,7,7,1345618796.669,59.0,436.0,635.0,20.477,294927.813706
2779346,GB,GB,BUSIN,CONST,19685.27,1339180486.085,7,7,1339175887.793,325.0,1983.0,2241.0,49.292,68029.571659
2779740,GB,GB,HEALT,HEALT,16444.59,1239195057.393,7,7,1239191783.722,342.0,1474.0,1406.0,51.671,75355.789192
2769965,GB,GB,FOOD5,FOOD5,5515.26,1213034500.752,7,7,1213029111.237,99.0,4306.0,938.0,46.515,219941.489749
2773767,GB,GB,FABRI,CONST,5388.77,1208472107.505,7,7,1208468918.824,82.0,873.0,2195.0,38.681,224257.503569
2779149,GB,GB,COMPU,COMPU,16842.71,1204347244.978,7,7,1204343692.62,285.0,1551.0,1669.0,47.358,71505.550174
2776976,GB,GB,WHOLE,FOOD5,8426.5,1170891667.559,7,7,1170889406.328,139.0,1027.0,1066.0,29.231,138953.499977
2777643,GB,GB,LANDT,RETA1,7665.18,1121677753.223,7,7,1121676217.912,118.0,643.0,747.0,27.311,146334.170003
2774746,GB,GB,ELEC1,DISTR,120.43,1080116573.241,7,7,1080116474.411,2.0,47.0,43.0,6.83,8968833.124977
2779363,GB,GB,BUSIN,REALE,15595.61,1060962637.669,7,7,1060958994.617,258.0,1571.0,1775.0,39.052,68029.56971
2775791,GB,GB,TRAN1,DIST1,1992.22,1056596622.836,7,7,1056595500.901,25.0,590.0,423.0,83.935,530361.417331
2776154,GB,GB,DIST1,CRUDE,514.74,1056400545.812,7,7,1056400136.004,8.0,245.0,107.0,49.808,2052299.308023
2779230,GB,GB,RESEA,RESEA,10279.86,1029229499.577,7,7,1029226436.175,183.0,1210.0,1632.0,38.402,100120.964641
2775944,GB,GB,DISTR,HOTEL,1719.91,1014572903.653,7,7,1014571978.201,21.0,517.0,306.0,81.452,589898.83404
2773917,GB,GB,MACHI,CONST,3662.96,993869934.747,7,7,993866650.121,56.0,899.0,2279.0,50.626,271329.726436
2779368,GB,GB,BUSIN,PUBLI,14574.59,991502803.272,7,7,991499398.777,241.0,1468.0,1659.0,36.495,68029.550284
2779151,GB,GB,COMPU,BUSIN,13780.65,985392992.105,7,7,985390086.357,233.0,1269.0,1365.0,38.748,71505.552503
2777048,GB,GB,WHOLE,HOTEL,6978.85,969734764.331,7,7,969732892.122,116.0,850.0,882.0,24.209,138953.37546
2774442,GB,GB,MOTO1,SALEM,4405.99,945472545.82,7,7,945469645.901,80.0,1139.0,1644.0,36.919,214587.991761
2777663,GB,GB,LANDT,HEALT,6388.53,934860566.208,7,7,934859286.446,98.0,536.0,623.0,22.762,146334.221833
2774886,GB,GB,ELEC2,RETA1,210.9,926293193.499,7,7,926292943.803,4.0,104.0,64.0,77.696,4392096.697482
2776199,GB,GB,DIST1,PLAST,445.15,913573673.3,7,7,913573319.226,7.0,212.0,92.0,43.074,2052282.766034
2782435,GB,GB,RECRE,RECRE,12036.78,908282118.741,7,7,908279335.573,297.0,1266.0,1178.0,42.168,75458.895048
2777029,GB,GB,WHOLE,MOTO1,6480.06,900426333.214,7,7,900424594.735,107.0,790.0,819.0,22.479,138953.394446
2779350,GB,GB,BUSIN,RETA1,12999.25,884333137.822,7,7,884330101.272,215.0,1309.0,1480.0,32.55,68029.550768
2776202,GB,GB,DIST1,CHEM1,421.6,865253773.672,7,7,865253437.877,6.0,201.0,88.0,40.795,2052309.709848
2776266,GB,GB,DIST1,PUBLI,420.84,863695412.922,7,7,863695079.2,6.0,200.0,87.0,40.722,2052313.023767
2778708,GB,GB,AUXIL,AUXIL,14238.06,860442600.162,7,7,860440587.186,193.0,916.0,866.0,37.976,60432.572988
2776233,GB,GB,DIST1,ELEC8,410.38,842223458.887,7,7,842223133.178,6.0,195.0,85.0,39.709,2052301.425233
2778706,GB,GB,AUXIL,FINAN,13884.88,839098890.187,7,7,839096928.153,188.0,893.0,844.0,37.034,60432.563349
2774906,GB,GB,ELEC2,HEALT,190.58,837072032.836,7,7,837071807.624,4.0,94.0,57.0,70.212,4392234.404638
2775956,GB,GB,DISTR,REALE,1417.93,836431688.32,7,7,836430926.17,17.0,426.0,252.0,67.15,589896.319508
2774887,GB,GB,ELEC2,HOTEL,190.02,834597790.919,7,7,834597565.914,4.0,94.0,57.0,70.005,4392157.619824
2778083,GB,GB,SUPPO,RETA1,7756.58,824013671.671,7,7,824012229.744,135.0,706.0,579.0,21.927,106234.148513
2779391,GB,GB,BUSIN,RECRE,11569.61,787075797.965,7,7,787073095.995,191.0,1165.0,1317.0,28.97,68029.587684
2779349,GB,GB,BUSIN,WHOLE,11540.51,785096209.117,7,7,785093513.219,191.0,1162.0,1314.0,28.898,68029.593936
2770037,GB,GB,FOOD5,HOTEL,3538.05,778165532.582,7,7,778162075.742,63.0,2762.0,602.0,29.84,219941.926367
2777065,GB,GB,WHOLE,PUBLI,5521.32,767206982.638,7,7,767205501.485,91.0,673.0,698.0,19.153,138953.544196
2778707,GB,GB,AUXIL,INSUR,12004.29,725449597.67,7,7,725447900.652,163.0,772.0,730.0,32.018,60432.52851
2778406,GB,GB,FINAN,FINAN,14568.15,723410613.306,7,7,723408794.182,170.0,756.0,868.0,25.124,49656.999228
2771367,GB,GB,GASDI,WHOLE,838.39,721827738.424,7,7,721827243.151,11.0,142.0,334.0,8.273,860968.926662
2771364,GB,GB,GASDI,CONST,835.37,719225736.058,7,7,719225241.815,11.0,142.0,333.0,8.243,860966.680702
2774882,GB,GB,ELEC2,CONST,160.99,707105465.251,7,7,707105273.94,3.0,80.0,49.0,59.311,4392232.220952
2779365,GB,GB,BUSIN,COMPU,10353.89,704370587.598,7,7,704368168.672,171.0,1043.0,1179.0,25.926,68029.560638
2768692,GB,GB,RAWMI,DAIRY,3883.75,676524247.03,7,7,676494838.574,90.0,28763.0,533.0,22.456,174193.562158
2774899,GB,GB,ELEC2,REALE,153.1,672422383.184,7,7,672422201.782,3.0,76.0,46.0,56.402,4392046.91825
2776665,GB,GB,CONST,PUBLI,4647.89,671470912.828,7,7,671462186.172,79.0,1522.0,7105.0,20.656,144467.901097
2770589,GB,GB,WOODW,WOODW,1554.58,644260890.156,7,7,644250129.413,31.0,10045.0,662.0,22.743,414427.620422
2775960,GB,GB,DISTR,BUSIN,1078.85,636410961.531,7,7,636410381.439,13.0,324.0,192.0,51.092,589897.540465
2773609,GB,GB,FOUND,MOTO1,1381.18,630604040.088,7,7,630600193.472,31.0,692.0,3112.0,11.616,456569.049717
2776289,GB,GB,DIST1,RECRE,304.95,625838294.877,7,7,625838053.37,4.0,145.0,63.0,29.507,2052265.272592
2776258,GB,GB,DIST1,FINAN,304.15,624206670.927,7,7,624206429.497,4.0,145.0,63.0,29.43,2052298.770104
2774199,GB,GB,ELECT,CONST,2876.74,617440741.954,7,7,617438753.654,45.0,560.0,1350.0,33.3,214632.098123
2774540,GB,GB,TRANS,PUBLI,4291.52,614777549.396,7,7,614775578.395,69.0,770.0,1110.0,22.001,143254.033395
2776263,GB,GB,DIST1,COMPU,298.41,612434300.055,7,7,612434063.18,4.0,142.0,62.0,28.875,2052324.989293
2774903,GB,GB,ELEC2,BUSIN,139.32,611899168.891,7,7,611899003.566,3.0,69.0,42.0,51.325,4392041.120378
2768993,GB,GB,NATUR,FABRI,237.68,605742514.871,7,7,605742453.58,2.0,19.0,39.0,1.291,2548563.256778
2776257,GB,GB,DIST1,POSTT,293.5,602345606.57,7,7,602345373.17,4.0,140.0,61.0,28.4,2052284.860545
2769966,GB,GB,FOOD5,BEVER,2727.41,599870048.909,7,7,599867383.906,49.0,2129.0,464.0,23.003,219941.280889
2774075,GB,GB,OFFIC,PUBLI,3926.86,590558585.912,7,7,590556084.622,51.0,1153.0,1261.0,36.29,150389.51883
2776256,GB,GB,DIST1,SUPPO,282.47,579718532.718,7,7,579718308.385,4.0,134.0,59.0,27.333,2052318.946146
2771966,GB,GB,PLAST,CHEM1,1293.86,555886610.511,7,7,555885583.64,17.0,428.0,564.0,17.871,429634.280765
2776176,GB,GB,DIST1,WOODW,268.9,551859783.012,7,7,551859568.993,4.0,128.0,56.0,26.019,2052286.288628
2769023,GB,GB,NATU1,CRUDE,236.63,539361837.454,7,7,539361771.219,2.0,23.0,40.0,1.235,2279346.817622
2778091,GB,GB,SUPPO,SUPPO,5019.68,533261781.1,7,7,533260846.91,88.0,457.0,375.0,14.19,106234.218337
2774626,GB,GB,FURNI,CONST,1620.11,533119786.548,7,7,533118014.182,27.0,807.0,919.0,19.366,329063.944145
2779635,GB,GB,EDUCA,EDUCA,11953.98,532573510.429,7,7,532572101.109,286.0,577.0,529.0,17.32,44551.982723
2776223,GB,GB,DIST1,MOTO1,252.3,517784822.48,7,7,517784622.067,4.0,120.0,52.0,24.413,2052258.511613
2776218,GB,GB,DIST1,FABRI,246.08,505020943.363,7,7,505020747.552,4.0,117.0,51.0,23.811,2052263.261391
2774885,GB,GB,ELEC2,WHOLE,111.21,488446431.999,7,7,488446300.029,2.0,55.0,34.0,40.97,4392108.91106
2768524,GB,GB,CATTL,MEATC,1136.75,487821400.513,7,7,487803957.997,26.0,17119.0,285.0,12.516,429136.925897
2777046,GB,GB,WHOLE,WHOLE,3457.51,480433070.381,7,7,480432143.387,57.0,421.0,437.0,11.994,138953.486868
2776184,GB,GB,DIST1,KEROS,232.11,476368907.423,7,7,476368722.963,3.0,111.0,48.0,22.46,2052341.163341
2772830,GB,GB,BRICK,CONST,865.52,476133668.296,7,7,476129917.554,14.0,743.0,2981.0,12.742,550112.843488
2777064,GB,GB,WHOLE,BUSIN,3423.39,475691270.878,7,7,475690352.002,57.0,417.0,433.0,11.876,138953.280485
2771969,GB,GB,PLAST,RUBBE,1097.88,471684650.164,7,7,471683778.0,14.0,364.0,479.0,15.164,429632.245932
2771111,GB,GB,MOTOR,WHOLE,543.56,467878030.192,7,7,467877708.828,7.0,92.0,217.0,5.364,860766.116329
2779144,GB,GB,COMPU,FINAN,6535.24,467306107.527,7,7,467304729.151,111.0,602.0,647.0,18.376,71505.577076
2769024,GB,GB,NATU1,NATUR,203.67,464221620.873,7,7,464221563.81,2.0,20.0,34.0,1.063,2279283.256606
2778713,GB,GB,AUXIL,BUSIN,7657.64,462770929.853,7,7,462769846.428,104.0,493.0,466.0,20.425,60432.578425
2776251,GB,GB,DIST1,LANDT,223.26,458198048.025,7,7,458197871.422,3.0,106.0,46.0,21.603,2052306.94269
2779134,GB,GB,COMPU,WHOLE,6317.84,451761056.15,7,7,451759723.386,107.0,582.0,626.0,17.764,71505.6184
2774647,GB,GB,FURNI,BUSIN,1369.17,450546163.778,7,7,450544665.412,23.0,682.0,777.0,16.366,329065.173629
2776209,GB,GB,DIST1,CEMEN,218.29,447999920.311,7,7,447999747.189,3.0,104.0,45.0,21.122,2052315.361725
2768984,GB,GB,NATUR,CEMEN,173.77,442852632.852,7,7,442852586.908,2.0,14.0,29.0,0.944,2548498.779145
2770619,GB,GB,WOODW,FURNI,1061.85,440062332.823,7,7,440054983.288,21.0,6861.0,452.0,15.535,414429.846799
2776790,GB,GB,SALEM,SALEM,4844.54,438944410.103,7,7,438943485.875,101.0,358.0,451.0,14.228,90606.003894
2779369,GB,GB,BUSIN,EDUCA,6438.9,438035270.886,7,7,438033766.763,106.0,649.0,733.0,16.123,68029.519155
2776226,GB,GB,DIST1,ELEC1,210.69,432392959.174,7,7,432392791.787,3.0,100.0,44.0,20.387,2052270.91544
2776241,GB,GB,DIST1,DIST1,208.26,427418733.094,7,7,427418567.942,3.0,99.0,43.0,20.152,2052332.339835
2778248,GB,GB,POSTT,FINAN,8378.97,425499578.159,7,7,425498821.533,101.0,297.0,345.0,13.626,50781.847669
2776770,GB,GB,SALEM,MOTO1,4521.88,409709845.528,7,7,409708983.248,94.0,334.0,421.0,13.28,90606.085418
2779512,GB,GB,PUBLI,REALE,5843.46,405147753.087,7,7,405146527.956,101.0,416.0,694.0,14.131,69333.537508
2776205,GB,GB,DIST1,RUBBE,197.22,404760798.979,7,7,404760641.895,3.0,94.0,41.0,19.084,2052331.401374
2778980,GB,GB,RENTI,CONST,5224.07,397874369.264,7,7,397873405.463,68.0,389.0,495.0,11.801,76161.760708
2777024,GB,GB,WHOLE,FABRI,2824.74,392507450.868,7,7,392506693.069,47.0,344.0,357.0,9.799,138953.479212
2779135,GB,GB,COMPU,RETA1,5480.23,391866778.117,7,7,391865621.708,93.0,505.0,543.0,15.409,71505.535008
2769007,GB,GB,NATUR,CONST,152.97,389853728.412,7,7,389853689.581,1.0,12.0,25.0,0.831,2548563.302687
2776002,GB,GB,COKE1,WOODW,111.25,389318100.825,7,7,389318003.375,2.0,61.0,32.0,2.45,3499488.546742
2776243,GB,GB,DIST1,COLLE,189.36,388616621.707,7,7,388616471.384,3.0,90.0,39.0,18.323,2052263.528237
2771301,GB,GB,GASDI,FISH5,443.62,381941358.068,7,7,381941095.69,6.0,75.0,177.0,4.378,860965.145999
2776170,GB,GB,DIST1,BEVER,185.21,380106989.688,7,7,380106842.767,3.0,88.0,38.0,17.921,2052302.735749
2779351,GB,GB,BUSIN,HOTEL,5552.0,377699959.89,7,7,377698662.988,92.0,559.0,632.0,13.902,68029.53168
2774852,GB,GB,ELEC2,RUBBE,85.55,375748593.35,7,7,375748491.833,2.0,42.0,26.0,31.517,4392151.880187
2779131,GB,GB,COMPU,CONST,5235.26,374350252.221,7,7,374349147.501,89.0,482.0,519.0,14.72,71505.570348
2776265,GB,GB,DIST1,BUSIN,181.86,373222182.673,7,7,373222037.076,3.0,87.0,38.0,17.597,2052249.987204
2776260,GB,GB,DIST1,AUXIL,181.16,371799984.872,7,7,371799840.342,3.0,86.0,38.0,17.53,2052329.34904
2773626,GB,GB,FOUND,CONST,813.48,371409297.355,7,7,371407032.513,18.0,407.0,1833.0,6.842,456568.443422
2769005,GB,GB,NATUR,DIST1,144.38,367961548.936,7,7,367961512.152,1.0,11.0,24.0,0.784,2548563.159274
2774520,GB,GB,TRANS,TRANS,2565.11,367462475.395,7,7,367461297.245,41.0,460.0,664.0,13.15,143254.080876
2775942,GB,GB,DISTR,WHOLE,622.85,367419213.225,7,7,367418877.728,8.0,187.0,111.0,29.497,589899.99715
2771384,GB,GB,GASDI,BUSIN,421.39,362801334.614,7,7,362801086.456,5.0,71.0,168.0,4.158,860963.322846
2773826,GB,GB,MACHI,CRUDE,1336.51,362635659.241,7,7,362634461.769,20.0,328.0,831.0,18.472,271330.299991
2776179,GB,GB,DIST1,PRINT,173.77,356628785.885,7,7,356628647.071,3.0,83.0,36.0,16.814,2052303.538499
2777821,GB,GB,SEACO,SEACO,280.55,354902636.846,7,7,354902593.205,5.0,18.0,20.0,0.641,1265024.54766
2778238,GB,GB,POSTT,RETA1,6967.72,353833780.491,7,7,353833151.16,84.0,247.0,287.0,11.331,50781.859847
2775616,GB,GB,ELEC8,DIST1,484.81,350210634.589,7,7,350210421.149,5.0,103.0,89.0,16.44,722366.771702
2777030,GB,GB,WHOLE,TRANS,2516.38,349659276.546,7,7,349658600.817,42.0,307.0,318.0,8.729,138953.288671
2779366,GB,GB,BUSIN,RESEA,5113.63,347878348.705,7,7,347877154.9,84.0,515.0,582.0,12.805,68029.628406
2779154,GB,GB,COMPU,HEALT,4816.92,344436936.255,7,7,344435919.711,82.0,444.0,477.0,13.544,71505.63768
2773748,GB,GB,FABRI,MOTO1,1525.68,342144119.686,7,7,342143216.735,23.0,247.0,622.0,10.951,224256.803318
2776267,GB,GB,DIST1,EDUCA,165.89,340459075.283,7,7,340458944.231,2.0,79.0,34.0,16.052,2052318.254765
2778250,GB,GB,POSTT,AUXIL,6648.41,337618891.039,7,7,337618291.227,80.0,235.0,274.0,10.812,50781.899889
2776264,GB,GB,DIST1,RESEA,161.49,331431735.799,7,7,331431607.173,2.0,77.0,34.0,15.626,2052335.970023
2778256,GB,GB,POSTT,PUBLI,6511.46,330663894.939,7,7,330663308.35,78.0,230.0,268.0,10.589,50781.836169
2772508,GB,GB,RUBBE,FOOD5,972.94,329808500.867,7,7,329807489.112,19.0,446.0,534.0,12.755,338981.335814
2776186,GB,GB,DIST1,GASDI,158.8,325909917.398,7,7,325909791.032,2.0,76.0,33.0,15.366,2052329.454647
2773786,GB,GB,FABRI,PUBLI,1446.1,324298079.184,7,7,324297223.804,22.0,234.0,589.0,10.38,224257.021772
2778828,GB,GB,REALE,RETA1,6532.45,323278893.425,7,7,323277863.609,35.0,328.0,659.0,7.816,49488.15428
2775786,GB,GB,TRAN1,TRAN1,604.59,320653325.395,7,7,320652984.923,8.0,179.0,128.0,25.472,530364.917374
2777661,GB,GB,LANDT,PUBLI,2190.94,320609410.763,7,7,320608970.957,34.0,184.0,214.0,7.806,146334.181111
2778845,GB,GB,REALE,BUSIN,6434.13,318413453.288,7,7,318412439.589,34.0,323.0,649.0,7.699,49488.190834
2777646,GB,GB,LANDT,LANDT,2170.62,317635485.705,7,7,317635050.971,33.0,182.0,212.0,7.734,146333.990153
2774904,GB,GB,ELEC2,PUBLI,71.96,316070749.744,7,7,316070663.232,2.0,36.0,22.0,26.512,4392311.697387
2779146,GB,GB,COMPU,AUXIL,4333.09,309840026.689,7,7,309839113.505,73.0,399.0,429.0,12.184,71505.559933
2776182,GB,GB,DIST1,MOTOR,150.82,309519962.503,7,7,309519842.91,2.0,72.0,31.0,14.593,2052247.463884
2774822,GB,GB,ELEC2,FOOD5,70.15,308111244.116,7,7,308111161.272,1.0,35.0,21.0,25.844,4392177.392958
2779516,GB,GB,PUBLI,BUSIN,4413.49,306002466.608,7,7,306001540.935,77.0,314.0,524.0,10.673,69333.445099
2776225,GB,GB,DIST1,FURNI,148.57,304917945.529,7,7,304917827.153,2.0,71.0,31.0,14.376,2052352.05983
2771373,GB,GB,GASDI,SEACO,348.59,300122237.074,7,7,300122030.634,5.0,59.0,139.0,3.44,860960.546986
2774865,GB,GB,ELEC2,FABRI,67.07,294598051.646,7,7,294597972.936,1.0,33.0,20.0,24.71,4392396.774206
2774901,GB,GB,ELEC2,COMPU,65.65,288347116.053,7,7,288347038.867,1.0,32.0,20.0,24.186,4392187.601721
2775485,GB,GB,ELEC7,DISTR,156.84,288224576.493,7,7,288222504.296,4.0,2032.0,32.0,4.197,1837698.141373
2773743,GB,GB,FABRI,FABRI,1285.23,288222006.015,7,7,288221244.79,20.0,208.0,524.0,9.225,224257.141535
2771368,GB,GB,GASDI,RETA1,334.75,288208488.607,7,7,288208290.304,4.0,57.0,134.0,3.303,860966.358796
2777025,GB,GB,WHOLE,MACHI,2069.93,287623955.074,7,7,287623399.894,34.0,252.0,262.0,7.18,138953.469477
2777488,GB,GB,RAILW,WHOLE,968.33,285587306.229,7,7,285587061.883,12.0,93.0,135.0,4.346,294927.665392
2779152,GB,GB,COMPU,PUBLI,3991.58,285420406.044,7,7,285419563.82,68.0,368.0,395.0,11.224,71505.620843
2776247,GB,GB,DIST1,WHOLE,137.57,282328890.18,7,7,282328780.869,2.0,65.0,29.0,13.311,2052256.234499
2778255,GB,GB,POSTT,BUSIN,5459.52,277244731.833,7,7,277244238.955,66.0,193.0,225.0,8.878,50781.887754
2776985,GB,GB,WHOLE,PRINT,1982.65,275496378.776,7,7,275495845.898,33.0,242.0,251.0,6.878,138953.611972
2778258,GB,GB,POSTT,HEALT,5412.52,274857757.404,7,7,274857268.602,65.0,192.0,223.0,8.802,50781.846054
2771987,GB,GB,PLAST,MOTO1,635.23,272915240.61,7,7,272914736.836,8.0,210.0,277.0,8.774,429632.165688
2776224,GB,GB,DIST1,TRANS,132.13,271176729.551,7,7,271176624.765,2.0,63.0,27.0,12.786,2052347.911534
2776664,GB,GB,CONST,BUSIN,1876.74,271128280.604,7,7,271124756.263,32.0,615.0,2869.0,8.341,144467.683645
2774905,GB,GB,ELEC2,EDUCA,61.55,270341728.216,7,7,270341655.54,1.0,30.0,19.0,22.676,4392229.540471
2775961,GB,GB,DISTR,PUBLI,450.09,265505240.383,7,7,265504998.068,6.0,135.0,80.0,21.315,589893.666562
2779143,GB,GB,COMPU,POSTT,3702.9,264777796.556,7,7,264777015.144,63.0,341.0,367.0,10.412,71505.521768
2776245,GB,GB,DIST1,SALEM,128.48,263688265.005,7,7,263688162.573,2.0,61.0,27.0,12.432,2052368.18964
2779634,GB,GB,EDUCA,PUBLI,5903.22,263000243.488,7,7,262999547.935,141.0,285.0,261.0,8.553,44551.997637
2773910,GB,GB,MACHI,DISTR,967.94,262631898.587,7,7,262631030.209,15.0,238.0,602.0,13.378,271330.762844
2778848,GB,GB,REALE,HEALT,5284.86,261538119.42,7,7,261537287.096,28.0,265.0,533.0,6.324,49488.183116
2778088,GB,GB,SUPPO,SEACO,2444.98,259740656.437,7,7,259740201.525,43.0,222.0,183.0,6.912,106234.266308
2777213,GB,GB,RETA1,HEALT,3435.54,258157361.68,7,7,258156853.409,55.0,205.0,239.0,9.271,75143.168666
2774872,GB,GB,ELEC2,FURNI,58.61,257420250.954,7,7,257420181.362,1.0,29.0,18.0,21.592,4392087.544003
2778247,GB,GB,POSTT,POSTT,5042.48,256066749.804,7,7,256066294.604,61.0,178.0,208.0,8.2,50781.90688
2774745,GB,GB,ELEC1,TRAN1,28.39,254592356.137,6,6,254592333.527,0.0,11.0,10.0,1.61,8967677.215111
2776648,GB,GB,CONST,RETA1,1733.52,250438424.085,7,7,250435169.381,29.0,568.0,2650.0,7.704,144468.148095
2769272,GB,GB,SANDC,CONST,270.05,248118025.454,7,7,247853402.157,5.0,1369.0,263246.0,3.297,918785.504366
2773892,GB,GB,MACHI,FABRI,908.76,246573396.574,7,7,246572582.014,14.0,223.0,565.0,12.56,271329.500169
2768943,GB,GB,NATUR,NATU1,96.1,244907089.801,7,7,244907064.279,1.0,8.0,16.0,0.522,2548460.872019
2771387,GB,GB,GASDI,HEALT,283.37,243968368.339,7,7,243968200.543,4.0,48.0,113.0,2.796,860953.411931
2768525,GB,GB,CATTL,FOOD5,566.8,243234514.417,7,7,243225817.176,13.0,8536.0,142.0,6.241,429136.405111
2779147,GB,GB,COMPU,REALE,3386.63,242163002.123,7,7,242162287.6,57.0,312.0,336.0,9.523,71505.597636
2768695,GB,GB,RAWMI,FOOD5,1376.21,239725974.962,7,7,239715554.005,32.0,10192.0,189.0,7.957,174192.87388
2772557,GB,GB,RUBBE,WHOLE,704.75,238895036.264,7,7,238894303.025,14.0,323.0,387.0,9.239,338978.412578
2778093,GB,GB,SUPPO,FINAN,2245.52,238551039.505,7,7,238550622.157,39.0,204.0,168.0,6.348,106234.208337
2777066,GB,GB,WHOLE,EDUCA,1706.68,237148875.388,7,7,237148417.468,28.0,208.0,216.0,5.92,138953.3336
2774926,GB,GB,ELEC2,RECRE,53.33,234237409.708,7,7,234237347.06,1.0,26.0,16.0,19.648,4392225.946147
2777063,GB,GB,WHOLE,RESEA,1670.3,232093798.388,7,7,232093349.594,28.0,204.0,211.0,5.794,138953.360706
2772558,GB,GB,RUBBE,RETA1,680.82,230785882.997,7,7,230785175.072,13.0,312.0,374.0,8.925,338982.231716
2776166,GB,GB,DIST1,DAIRY,112.26,230390299.283,7,7,230390210.42,2.0,53.0,23.0,10.863,2052291.994326
2777366,GB,GB,HOTEL,HEALT,2778.9,230288085.142,7,7,230287285.709,58.0,427.0,305.0,9.433,82870.231078
2772550,GB,GB,RUBBE,MOTO1,670.93,227431441.93,7,7,227430745.135,13.0,307.0,368.0,8.795,338979.389698
