trade_id,factor_id,level
3216,909,5567
3239,909,79
3269,909,1
3279,909,1
3298,909,1
3300,909,1
3342,909,3
3345,909,1
3350,909,1
3354,909,4
3355,909,1
3360,909,1
3369,909,4
3375,909,1
3377,909,2
3378,909,1
3390,909,3
3393,909,2
3398,909,2
3399,909,6
3402,909,1
3403,909,2
3406,909,5
3427,909,2
3428,909,1
3430,909,1
3433,909,2
3435,909,3
3442,909,1
3447,909,1
3449,909,1
3451,909,1
3452,909,1
3453,909,1
3459,909,1
3461,909,1
3465,909,1
3471,909,1
3472,909,7
3478,909,1
3479,909,2
3482,909,4
3483,909,5
3488,909,2
3489,909,1
3491,909,1
3492,909,1
3494,909,1
3495,909,1
3504,909,2
3506,909,1
3508,909,1
3512,909,2
3521,909,4
3527,909,4
3533,909,1
3535,909,2
3536,909,1
3548,909,2
3551,909,3
3552,909,3
3555,909,3
3557,909,5
3558,909,4
3561,909,1
3562,909,1
3565,909,1
3572,909,4
3577,909,2
3579,909,1
3582,909,1
3583,909,5
3586,909,1
3592,909,1
3594,909,2
3596,909,1
3598,909,1
3599,909,1
3600,909,1
3605,909,17
3607,909,1
3609,909,1
3615,909,7
3616,909,4
3617,909,1
3620,909,2
3622,909,3
3623,909,1
3625,909,12
3626,909,1
3627,909,3
3629,909,1
3641,909,1
3646,909,1090
3647,909,312
3648,909,94
3649,909,1741
3650,909,10
3651,909,1693
3652,909,32
3653,909,5549
3654,909,13
3655,909,6
3656,909,7
3657,909,7464
3658,909,4194
3659,909,501
3660,909,11
3661,909,3
3662,909,567
3663,909,1
3668,909,4
3671,909,2
3672,909,2
3675,909,11
3679,909,5
3688,909,6
3690,909,259
3693,909,1
3702,909,14
3703,909,1
3704,909,1
3706,909,2
3709,909,4
3711,909,4
3714,909,2
3715,909,2
3716,909,81
3718,909,1
3720,909,3
3723,909,5
3725,909,40
3726,909,337
3727,909,224
3728,909,49
3729,909,9
3730,909,34
3731,909,3
3732,909,5
3733,909,18
3734,909,9
3735,909,8
3738,909,35
3742,909,15
3743,909,1
3744,909,25
3745,909,1
3746,909,3
3751,909,1
3754,909,4
3777,909,2
3832,909,2
3834,909,2
3845,909,13
3846,909,3
3849,909,2
3850,909,2
3851,909,7
3855,909,29
3856,909,7
3857,909,8
3859,909,1
3861,909,12
3905,909,107
3909,909,1
3910,909,205
3911,909,1
3913,909,1
3914,909,1
3918,909,5
3919,909,2
3920,909,5
3923,909,833
3926,909,1
3928,909,2
3929,909,2
3933,909,1
3935,909,23
3936,909,5
3938,909,2
3948,909,1
3950,909,5
3951,909,1
3954,909,1
3957,909,28
3960,909,1
3963,909,9
3966,909,2
3967,909,4
3969,909,1
3972,909,7
3973,909,60
4010,909,1
4068,909,1
4089,909,1
4107,909,2
4117,909,1
4119,909,1
4122,909,2
4126,909,5
4132,909,6
4133,909,31
4140,909,2
4151,909,4
4158,909,1
4160,909,3
4169,909,1
4180,909,3
4185,909,3
4188,909,1
4189,909,3
4190,909,2
4193,909,1
4194,909,1
4197,909,3
4210,909,1
4222,909,3
4226,909,2
4228,909,1
4232,909,9
4236,909,1
4241,909,2
4248,909,1
4250,909,4
4252,909,1
4253,909,44
4265,909,4
4271,909,2
4274,909,1
4275,909,1
4278,909,50
4282,909,2
4291,909,12
4293,909,5
4294,909,1
4295,909,2
4296,909,1
4299,909,6
4302,909,1
4303,909,1
4319,909,1
4338,909,1
4362,909,1
4395,909,1
4404,909,1
4413,909,1
4416,909,2
4418,909,1
4420,909,1
4421,909,1
4426,909,1
4433,909,3
4434,909,17
4435,909,4
4436,909,4
4438,909,2
4441,909,1
4446,909,1
4473,909,1
4476,909,6
4478,909,1
4481,909,1
4507,909,1
4510,909,2
4516,909,45
4522,909,2
4527,909,6
4532,909,5
4544,909,2
4557,909,1
4560,909,1
4568,909,1
4575,909,1
4598,909,1
4621,909,1
4736,909,1
4799,909,8
4805,909,1
4809,909,8
4811,909,1
4812,909,3
4820,909,1
4821,909,1
4825,909,1
4861,909,1
4956,909,1
4987,909,1
5052,909,3
5124,909,1
5134,909,6
5144,909,1
5146,909,4
5176,909,1
5177,909,1
5186,909,1
5191,909,1
5231,909,38
5233,909,2
5234,909,1
5240,909,2
5255,909,1
5266,909,1
5304,909,1
5441,909,1
5489,909,1
5496,909,17
5519,909,1
5538,909,3
5542,909,1
5561,909,1
5563,909,1
5564,909,3
5565,909,11
5567,909,20
5568,909,36
5570,909,1
5571,909,1
5572,909,1
5576,909,6
5578,909,3
5697,909,1
5722,909,1
5729,909,1
5750,909,1
5754,909,3
5759,909,1
5760,909,1
5775,909,1
5782,909,1
5784,909,1
5785,909,2
5803,909,2
5808,909,1
5813,909,1
5822,909,1
5827,909,1
5835,909,1
5838,909,2
5845,909,1
5850,909,1
5863,909,1
5879,909,1
5880,909,4
5888,909,1
5889,909,1
5892,909,2
5893,909,3
5899,909,1
5902,909,1
5905,909,1
5915,909,1
5974,909,1
5996,909,3
6005,909,1
6006,909,1
6012,909,1
6014,909,2
6016,909,1
6030,909,5
6035,909,2
6037,909,2
6038,909,2
6039,909,8
6040,909,11
6041,909,6
6042,909,1
6043,909,1
6053,909,1
6065,909,21
6075,909,1
6089,909,7
6191,909,2
6231,909,1
6257,909,2
6265,909,1
6267,909,1
6272,909,1
6275,909,1
6278,909,1
6285,909,1
6292,909,6
6296,909,8
6311,909,1
6312,909,3
6357,909,1
6359,909,1
6411,909,40
6461,909,3
6529,909,1
6546,909,1
6647,909,1
6661,909,2
6663,909,1
6664,909,2
6665,909,1
6669,909,4
6675,909,4
6678,909,1
6713,909,1
6717,909,1
6753,909,5
6864,909,1
6870,909,1
6880,909,1
6884,909,1
6948,909,2
6949,909,1
6950,909,4
6951,909,3
6952,909,11
6953,909,15
6954,909,9
6955,909,1
6956,909,1
6963,909,1
6974,909,2
6975,909,1
6985,909,3
6993,909,1
7027,909,1
7029,909,1
7037,909,1
7093,909,1
7135,909,510
7136,909,118
7137,909,23
7138,909,19
7139,909,3
7140,909,13
7142,909,4
7143,909,16
7144,909,360
7146,909,19
7147,909,203
7148,909,40
7149,909,4
7150,909,4
7152,909,1
7153,909,2
7154,909,2
7155,909,81
7156,909,21
7157,909,35
7158,909,16
7159,909,1
7160,909,1
7161,909,33
7163,909,12
7164,909,1
7165,909,2
7166,909,4
7167,909,1
7168,909,4
7169,909,12
7180,909,19
7181,909,1
7184,909,2
7197,909,3
7216,909,1
7229,909,61
7230,909,6
7232,909,25
7234,909,1
7237,909,11
7238,909,1
7240,909,1
7242,909,1
7243,909,1
7244,909,6
7249,909,1
7250,909,23
7263,909,1
7266,909,1
7270,909,2
7275,909,3
7276,909,15
7283,909,1
7292,909,2
7299,909,1
7301,909,2
7316,909,1
7320,909,1
7324,909,1
7325,909,1
7329,909,1
7331,909,1
7341,909,6
7343,909,1
7344,909,10
7345,909,1
7348,909,291
7350,909,1
7351,909,1
7352,909,1
7353,909,19
7390,909,1
7396,909,1
7404,909,1
7406,909,11
7407,909,71
7408,909,16
7409,909,17
7410,909,1
7411,909,9
7413,909,1
7414,909,5
7415,909,1
7419,909,1
7421,909,4
7423,909,2
7424,909,1
7426,909,13
7428,909,1
7430,909,5
7431,909,1
7432,909,10
7433,909,1
7434,909,24
7436,909,16
7437,909,5
7438,909,1
7442,909,1
7446,909,1
7447,909,2
7450,909,6
7452,909,12
7453,909,4
7454,909,13
7455,909,1
7456,909,37
7461,909,11
7462,909,3
7463,909,3
7464,909,3
7465,909,2
7467,909,7
7468,909,2
7490,909,1
7492,909,1
7497,909,1
7509,909,4
7523,909,1
7525,909,1
7526,909,1
7531,909,1
7533,909,2
7536,909,50
7538,909,2
7540,909,7
7542,909,5
7549,909,3
7558,909,1
7561,909,1
7565,909,1
7570,909,1
7598,909,4
7625,909,4
7632,909,1
7647,909,1
7650,909,1
7661,909,25
7664,909,1
7667,909,2
7671,909,26
7673,909,3
7674,909,10
7676,909,1
7680,909,1
7682,909,2
7683,909,3
7685,909,1
7687,909,2
7700,909,1
7701,909,1
7703,909,4
7715,909,1
7717,909,1
7718,909,1
7744,909,1
7773,909,1
7787,909,1
7816,909,1
7847,909,2
7864,909,1
7882,909,12
7916,909,254
7918,909,1
7920,909,2
7921,909,9
7922,909,3
7924,909,1
7925,909,2
7928,909,1
7936,909,1
7942,909,1
7945,909,1
7955,909,28
7957,909,278
7958,909,112
7959,909,547
7960,909,304
7961,909,10
7962,909,9
7963,909,1
7966,909,2
7968,909,18
7969,909,7
7970,909,27
7971,909,10
7972,909,2
7973,909,1
7999,909,1
8012,909,74
8014,909,3
8015,909,2
8021,909,3
8026,909,14
8027,909,20
8028,909,1
8030,909,2
8031,909,118
8032,909,1
8033,909,1
8034,909,2
8037,909,13
8038,909,21
8039,909,2
8040,909,29
8041,909,2
8042,909,15
8043,909,6
8044,909,1
8045,909,1
8046,909,35
8047,909,2
8048,909,4
8050,909,1
8051,909,10
8053,909,1
8055,909,2
8056,909,8
8059,909,29
8064,909,1
8065,909,2
8066,909,2
8068,909,1
8070,909,3
8071,909,1
8072,909,1
8073,909,1
8076,909,2
8077,909,1
8088,909,1
8114,909,4
8116,909,2
8119,909,1
8125,909,3
8128,909,1
8129,909,2
8130,909,1
8132,909,96
8186,909,20
8190,909,1
8199,909,1
8203,909,11
8208,909,2
8210,909,7
8218,909,1
8219,909,160
8220,909,6
8231,909,2
8234,909,1
8434,909,1
8438,909,2
8449,909,1
8451,909,1
8460,909,6
8467,909,2
8468,909,2
8471,909,1
8473,909,1
8475,909,5
8477,909,1
8489,909,3
8502,909,1
8513,909,16
8522,909,1
8536,909,5
8588,909,1
8590,909,1
8599,909,2
8631,909,6
8641,909,22
8650,909,1
8661,909,1
8673,909,2
8703,909,1
8707,909,1
8713,909,3
8721,909,1
8729,909,1
8744,909,3
8746,909,1
8748,909,1
8751,909,1
8753,909,2
8768,909,2
8769,909,1
8776,909,2
8778,909,1
8807,909,8
8811,909,1
8826,909,2
8849,909,1
8865,909,27
8866,909,3
8868,909,11
8870,909,1
8873,909,5
8879,909,1
8880,909,1
8881,909,3
8886,909,1
8887,909,14
8893,909,2
8897,909,1
8901,909,2
8906,909,2
8907,909,12
8912,909,1
8921,909,2
8927,909,1
8929,909,1
8944,909,1
8948,909,1
8952,909,1
8953,909,1
8959,909,1
8968,909,7
8969,909,117
8970,909,2
8971,909,2
8972,909,5
8973,909,8
8974,909,1
8975,909,4
8976,909,6
8977,909,2
8979,909,1
8981,909,30
8986,909,2
8987,909,8
8990,909,6
8992,909,3
8995,909,27
8998,909,3
9001,909,1
9003,909,6
9006,909,1
9010,909,2
9012,909,11
9013,909,4
9014,909,123
9021,909,1
9025,909,11
9029,909,5
9031,909,4
9032,909,2
9033,909,1
9035,909,141
9038,909,1
9039,909,5
9041,909,1
9043,909,1
9048,909,35
9049,909,1
9050,909,14
9051,909,2
9052,909,7
9053,909,2
9055,909,1
9056,909,18
9059,909,2
9060,909,2
9062,909,1
9063,909,1
9072,909,1
9076,909,1
9091,909,1
9099,909,1
9115,909,1
9119,909,1
9124,909,1
9125,909,1
9175,909,4
9176,909,27
9177,909,6
9178,909,6
9180,909,4
9183,909,2
9188,909,2
9190,909,1
9218,909,3
9220,909,1
9276,909,2
9280,909,1
9282,909,1
9286,909,1
9300,909,7
9309,909,1
9312,909,1
9313,909,1
9317,909,2
9320,909,1
9321,909,1
9339,909,9
9343,909,1
9346,909,1
9406,909,2
9433,909,1
9452,909,1
9454,909,12
9455,909,1
9456,909,6
9457,909,9
9458,909,3
9465,909,3
9467,909,2
9468,909,1
9469,909,2
9475,909,18
9478,909,1
9481,909,1
9485,909,19
9488,909,2
9489,909,7
9497,909,2
9498,909,2
9502,909,1
9513,909,1
9516,909,4
9517,909,7
9519,909,1
9520,909,2
9527,909,1
9533,909,73
9534,909,2
9538,909,2
9541,909,1
9542,909,3
9544,909,5
9549,909,1
9551,909,20
9553,909,1
9555,909,1
9566,909,1
9569,909,2
9572,909,4
9573,909,1
9574,909,6
9575,909,7
9578,909,2
9579,909,1
9581,909,1
9600,909,1
9601,909,2
9602,909,1
9603,909,1
9608,909,1
9609,909,2
9613,909,3
9615,909,2
9727,909,2
9734,909,4
9749,909,1
9757,909,1
9762,909,1
9779,909,1
9781,909,4
9782,909,2
9785,909,1
9787,909,1
9788,909,1
9789,909,2
9791,909,1
9796,909,1
9797,909,29
9799,909,2
9802,909,2
9807,909,4
9808,909,1
9810,909,2
9811,909,1
9812,909,1
9813,909,3
9814,909,2
9815,909,1
9816,909,1
9818,909,1
9819,909,1
9820,909,1
9830,909,2
9831,909,2
9832,909,1
9839,909,23
9842,909,4
9844,909,2
9846,909,5
9850,909,1
9853,909,8
9855,909,1
9863,909,1
9865,909,1
9868,909,2
9873,909,1
9874,909,1
9875,909,3
9877,909,7
9878,909,18
9879,909,8
9880,909,46
9881,909,21
9884,909,10
9887,909,78
9888,909,28
9889,909,114
9890,909,44
9891,909,7
9892,909,3
9917,909,1
9930,909,1
9953,909,14
9955,909,1
9961,909,40
9962,909,56
9964,909,2
9965,909,1
9966,909,6
9967,909,328
9968,909,1
9971,909,4
9972,909,7
9973,909,1
9975,909,1
9976,909,35
9977,909,57
9978,909,5
9979,909,81
9980,909,6
9981,909,41
9982,909,18
9984,909,3
9985,909,4
9986,909,98
9987,909,5
9988,909,10
9990,909,1
9991,909,4
9992,909,26
9993,909,1
9995,909,4
9998,909,4
9999,909,1
10002,909,4
10013,909,3
10014,909,3
10016,909,1
10018,909,675
10019,909,20
10020,909,35
10021,909,7
10022,909,1
10023,909,1
10024,909,2
10025,909,68
10026,909,1
10051,909,2
10054,909,3
10060,909,1
10069,909,12
10072,909,1
10074,909,1
10075,909,11
10077,909,5
10078,909,1
10080,909,6
10082,909,1
10086,909,2
10087,909,4
10088,909,1
10089,909,1
10090,909,1
10094,909,1
10097,909,7
10101,909,2
10102,909,1
10106,909,4
10120,909,1
10127,909,1
10129,909,1
10168,909,2
10240,909,1
10253,909,1
10254,909,84
10255,909,3
10271,909,1
10272,909,4
10275,909,1
10276,909,3
10386,909,1
10398,909,1
10404,909,1
10406,909,2
10417,909,1
10428,909,1
10436,909,1
10437,909,4
10442,909,1
10445,909,2
10446,909,2
10450,909,1
10453,909,1
10455,909,1
10464,909,1
10466,909,1
10469,909,1
10473,909,1
10482,909,2
10488,909,3
10496,909,1
10498,909,1
10499,909,1
10512,909,1
10515,909,2
10516,909,2
10519,909,2
10521,909,3
10522,909,2
10525,909,1
10529,909,1
10536,909,2
10546,909,1
10568,909,3
10575,909,1
10576,909,1
10581,909,1
10583,909,2
10585,909,1
10599,909,3
10608,909,1
10614,909,2
10617,909,1
10623,909,1
10625,909,39
10634,909,2
10641,909,1
10643,909,1
10648,909,12
10652,909,1
10654,909,1
10655,909,4
10657,909,1
10674,909,1
10678,909,26
10691,909,4
10693,909,6
10701,909,2
10706,909,2
10710,909,1
10717,909,1
10722,909,1
10724,909,1
10732,909,1
10735,909,4
10737,909,5
10749,909,2
10754,909,18
10755,909,4
10761,909,3
10763,909,1
10766,909,4
10767,909,1
10768,909,1
10771,909,2
10772,909,2
10780,909,1
10781,909,1
10784,909,1
10789,909,1
10795,909,1
10798,909,1
10810,909,1
10813,909,1
10816,909,1
10819,909,2
10834,909,190
10838,909,3
10839,909,135
10840,909,1
10846,909,2
10847,909,1
10848,909,2
10851,909,334
10856,909,1
10857,909,1
10861,909,1
10863,909,9
10864,909,2
10866,909,1
10878,909,2
10884,909,11
10890,909,4
10893,909,1
10894,909,2
10899,909,3
10900,909,24
10954,909,3
10959,909,2
10966,909,7
10975,909,2
10982,909,1
10984,909,2
10986,909,1
11001,909,7
11003,909,3
11005,909,3
11008,909,2
11009,909,1
11010,909,4
11011,909,1
11015,909,1
11018,909,1
11026,909,1
11034,909,1
11062,909,2
11063,909,10
11070,909,2
11071,909,41
11085,909,1
11090,909,1
11091,909,6
11106,909,1
11114,909,1
11129,909,1
11133,909,1
11137,909,1
11138,909,1
11144,909,1
11154,909,1
11158,909,3
11172,909,5
11176,909,3
11178,909,2
11182,909,16
11186,909,2
11189,909,1
11191,909,3
11194,909,1
11198,909,1
11200,909,7
11202,909,2
11203,909,76
11215,909,7
11221,909,3
11224,909,2
11225,909,2
11228,909,86
11231,909,1
11232,909,3
11234,909,1
11241,909,21
11242,909,1
11243,909,9
11244,909,1
11245,909,4
11246,909,1
11248,909,1
11249,909,11
11252,909,1
11253,909,1
11264,909,1
11267,909,2
11268,909,1
11272,909,10
11279,909,6
11280,909,1
11287,909,2
11298,909,11
11307,909,1
11309,909,6
11311,909,1
11332,909,6
11336,909,1
11338,909,8
11343,909,4
11344,909,1
11345,909,5
11346,909,6
11349,909,1
11353,909,2
11361,909,4
11373,909,1
11397,909,1
11414,909,1
11434,909,4
11436,909,1
11450,909,1
11454,909,1
11459,909,1
11486,909,1
11504,909,1
11511,909,18
11517,909,1
11522,909,2
11527,909,2
11539,909,1
11555,909,1
11580,909,12
11583,909,1
11586,909,1
11590,909,12
11593,909,2
11594,909,5
11602,909,1
11603,909,2
11607,909,1
11616,909,6
11618,909,1
11623,909,4
11628,909,3
11629,909,6
11634,909,12
11643,909,3
11648,909,46
11650,909,3
11652,909,1
11659,909,1
11662,909,1
11666,909,3
11669,909,5
11672,909,8
11673,909,3
11674,909,15
11675,909,15
11678,909,5
11679,909,1
11682,909,1
11689,909,1
11716,909,1
11718,909,1
11723,909,1
11729,909,1
11732,909,2
11736,909,3
11739,909,2
11748,909,1
11778,909,1
11831,909,12
11859,909,6
11861,909,1
11866,909,3
11927,909,1
11937,909,1
11943,909,1
12003,909,5
12021,909,7
12025,909,25
12034,909,1
12035,909,2
12040,909,2
12052,909,1
12081,909,1
12084,909,2
12090,909,1
12100,909,1
12109,909,2
12112,909,1
12113,909,1
12116,909,53
12136,909,1
12152,909,1
12154,909,2
12155,909,4
12161,909,1
12169,909,1
12215,909,1
12246,909,1
12257,909,1
12365,909,1
12372,909,1
12380,909,1
12393,909,1
12401,909,1
12404,909,2
12416,909,1
12429,909,1
12444,909,1
12445,909,4
12452,909,1
12455,909,2
12456,909,3
12462,909,1
12465,909,1
12468,909,1
12478,909,1
12480,909,2
12483,909,1
12488,909,2
12495,909,1
12496,909,1
12503,909,5
12513,909,5
12521,909,2
12523,909,2
12525,909,1
12543,909,3
12547,909,4
12548,909,4
12551,909,1
12553,909,4
12555,909,6
12556,909,5
12559,909,2
12560,909,1
12563,909,2
12570,909,5
12575,909,1
12583,909,2
12595,909,1
12597,909,1
12606,909,7
12617,909,2
12618,909,2
12623,909,1
12625,909,1
12628,909,5
12630,909,1
12646,909,14
12662,909,1
12665,909,1
12666,909,1
12669,909,3
12673,909,1
12681,909,2
12683,909,75
12695,909,4
12699,909,1
12702,909,1
12704,909,1
12707,909,1
12708,909,1
12709,909,23
12713,909,1
12716,909,1
12734,909,1
12758,909,1
12768,909,1
12773,909,1
12793,909,3
12796,909,4
12809,909,3
12875,909,357
12884,909,4
12909,909,1
12911,909,1
12916,909,1
12924,909,1
12926,909,1
12932,909,8
12933,909,1
12935,909,6
12936,909,4
12939,909,44
12942,909,1
12943,909,1
12944,909,28
12945,909,4
12950,909,1
12951,909,116
12953,909,2
12959,909,6
12960,909,33
12965,909,2
12968,909,9
12970,909,26
12972,909,10
12978,909,1
12979,909,3
12982,909,1
12984,909,1
12985,909,3
12986,909,1
12987,909,1
12989,909,1
12990,909,101
12991,909,2
12992,909,43
12993,909,4
12994,909,40
12995,909,1
12997,909,38
12998,909,9
12999,909,58
13000,909,14
13002,909,1
13003,909,7
13004,909,15
13006,909,4
13007,909,14
13008,909,1
13013,909,1
13015,909,1021
13016,909,236
13017,909,46
13018,909,39
13019,909,6
13020,909,25
13022,909,7
13023,909,32
13024,909,721
13025,909,1
13026,909,38
13027,909,406
13028,909,80
13029,909,8
13030,909,7
13032,909,1
13034,909,4
13035,909,5
13036,909,163
