trade_id,industry_imports_total,source_share,import_intensity,supplier_count,import_concentration_hhi
63004,260.93,0.004292,0.000374,46,0.036573
12459,6468.09,0.000173,0.009282,48,0.037107
51282,7604.29,0.000147,0.010912,48,0.280754
43342,19348.34,5.8e-05,0.027765,48,0.034434
65760,588.81,0.001902,0.000845,45,0.077808
2604,10259.88,0.000109,0.014723,48,0.047146
39396,9641.56,0.000116,0.013836,48,0.027383
56904,12051.23,9.3e-05,0.017294,48,0.030813
16940,405.91,0.002759,0.000582,45,0.075495
53259,4399.26,0.000255,0.006313,48,0.114431
24740,2968.25,0.000377,0.004259,48,0.030886
78044,12163.09,9.2e-05,0.017454,48,0.067531
74908,11421.98,9.8e-05,0.016391,48,0.022091
37422,1399.56,0.0008,0.002008,48,0.090759
59698,19348.34,5.8e-05,0.027765,48,0.034434
38209,877.7,0.001276,0.00126,44,0.16097
80065,2468.38,0.000454,0.003542,47,0.108047
27181,2511.61,0.000446,0.003604,47,0.043251
66399,6468.09,0.000173,0.009282,48,0.037107
66256,940.48,0.001191,0.00135,17,0.739355
10997,7604.29,0.000147,0.010912,48,0.280754
63710,7604.29,0.000147,0.010912,48,0.280754
21484,27567.71,4.1e-05,0.03956,48,0.050189
70101,8768.17,0.000128,0.012582,48,0.051336
31039,2968.25,0.000377,0.004259,48,0.030886
20557,2362.53,0.000474,0.00339,48,0.086179
38528,2968.25,0.000377,0.004259,48,0.030886
21251,35220.57,3.2e-05,0.050542,48,0.088594
38056,7540.85,0.000149,0.010821,48,0.033604
80596,23572.02,4.8e-05,0.033826,48,0.099342
35374,6028.16,0.000186,0.00865,48,0.034454
78380,1380.42,0.000811,0.001981,48,0.022613
66400,3539.23,0.000316,0.005079,48,0.041057
25448,19140.0,5.9e-05,0.027466,48,0.060697
2517,23572.02,4.8e-05,0.033826,48,0.099342
24496,19348.34,5.8e-05,0.027765,48,0.034434
44591,2727.1,0.000411,0.003913,48,0.046104
76330,62981.22,1.8e-05,0.090378,48,0.053074
46745,23572.02,4.8e-05,0.033826,48,0.099342
63358,35220.57,3.2e-05,0.050542,48,0.088594
79237,10524.26,0.000106,0.015102,48,0.027745
76961,19140.0,5.9e-05,0.027466,48,0.060697
33313,3385.39,0.000331,0.004858,48,0.037603
57969,6028.16,0.000186,0.00865,48,0.034454
77314,10524.26,0.000106,0.015102,48,0.027745
66586,2727.1,0.000411,0.003913,48,0.046104
22816,62981.22,1.8e-05,0.090378,48,0.053074
76948,13877.64,8.1e-05,0.019914,48,0.023919
34815,19140.0,5.9e-05,0.027466,48,0.060697
42382,305.7,0.003664,0.000439,48,0.143933
55791,9641.56,0.000116,0.013836,48,0.027383
14563,27567.71,4.1e-05,0.03956,48,0.050189
72621,951.43,0.001177,0.001365,43,0.084732
32793,27567.71,4.1e-05,0.03956,48,0.050189
35350,7040.77,0.000159,0.010104,48,0.020219
40520,16369.58,6.8e-05,0.02349,48,0.022857
25748,9641.56,0.000116,0.013836,48,0.027383
40781,12051.23,9.3e-05,0.017294,48,0.030813
22684,2968.25,0.000377,0.004259,48,0.030886
32695,12051.23,9.3e-05,0.017294,48,0.030813
78175,1362.13,0.000822,0.001955,48,0.034304
71659,1399.56,0.0008,0.002008,48,0.090759
15153,7604.29,0.000146,0.010912,48,0.280754
63720,6468.09,0.000172,0.009282,48,0.037107
78137,916.23,0.001211,0.001315,17,0.739359
67786,8768.17,0.000127,0.012582,48,0.051336
60085,8538.48,0.00013,0.012253,48,0.051647
34703,1032.34,0.001075,0.001481,46,0.064038
34255,9641.56,0.000115,0.013836,48,0.027383
9410,14732.25,7.5e-05,0.021141,48,0.073168
59231,16369.58,6.8e-05,0.02349,48,0.022857
34814,1380.42,0.000804,0.001981,48,0.022613
28981,23572.02,4.7e-05,0.033826,48,0.099342
450,5798.46,0.000191,0.008321,48,0.029695
17780,27567.71,4e-05,0.03956,48,0.050189
24804,5798.46,0.000191,0.008321,48,0.029695
17979,7562.88,0.000147,0.010853,48,0.228604
31131,16369.58,6.8e-05,0.02349,48,0.022857
49057,36728.11,3e-05,0.052705,48,0.060429
45096,2362.53,0.00047,0.00339,48,0.086179
60123,3714.95,0.000299,0.005331,48,0.04868
28261,5127.66,0.000216,0.007358,48,0.026767
18652,13877.64,8e-05,0.019914,48,0.023919
75765,5127.66,0.000216,0.007358,48,0.026767
30403,14143.39,7.8e-05,0.020296,48,0.033753
39375,4888.79,0.000227,0.007015,48,0.069059
19051,1833.05,0.000606,0.00263,48,0.054292
46621,35220.57,3.2e-05,0.050542,48,0.088594
35289,3385.39,0.000328,0.004858,48,0.037603
76722,16369.58,6.8e-05,0.02349,48,0.022857
71438,27567.71,4e-05,0.03956,48,0.050189
19330,2945.86,0.000377,0.004227,48,0.036121
64573,3714.95,0.000299,0.005331,48,0.04868
70414,14793.11,7.5e-05,0.021228,48,0.035079
23210,5127.66,0.000216,0.007358,48,0.026767
31808,14143.39,7.8e-05,0.020296,48,0.033753
11077,23572.02,4.7e-05,0.033826,48,0.099342
45550,13877.64,8e-05,0.019914,48,0.023919
57003,19140.0,5.8e-05,0.027466,48,0.060697
65474,16238.21,6.8e-05,0.023302,48,0.139738
79245,23572.02,4.7e-05,0.033826,48,0.099342
10262,62981.22,1.8e-05,0.090378,48,0.053074
14406,9641.56,0.000115,0.013836,48,0.027383
35505,35220.57,3.2e-05,0.050542,48,0.088594
35945,1034.55,0.001073,0.001485,48,0.021113
24310,2511.61,0.000442,0.003604,47,0.043251
54849,7040.77,0.000158,0.010104,48,0.020219
35502,19140.0,5.8e-05,0.027466,48,0.060697
37015,7040.77,0.000158,0.010104,48,0.020219
47946,8538.48,0.00013,0.012253,48,0.051647
51937,19348.34,5.7e-05,0.027765,48,0.034434
26875,3714.95,0.000299,0.005331,48,0.04868
48668,2877.48,0.000386,0.004129,45,0.060809
42230,1034.55,0.001073,0.001485,48,0.021113
41745,19348.34,5.7e-05,0.027765,48,0.034434
35249,7040.77,0.000158,0.010104,48,0.020219
64550,1405.37,0.00079,0.002017,45,0.201061
38527,12051.23,9.2e-05,0.017294,48,0.030813
68232,951.43,0.001167,0.001365,43,0.084732
659,16369.58,6.8e-05,0.02349,48,0.022857
57025,2968.25,0.000374,0.004259,48,0.030886
29251,4595.77,0.000242,0.006595,48,0.140057
76880,5798.46,0.000191,0.008321,48,0.029695
24331,14793.11,7.5e-05,0.021228,48,0.035079
65735,30.16,0.036804,4.3e-05,21,0.105167
11588,2877.48,0.000386,0.004129,45,0.060809
57434,58.32,0.019033,8.4e-05,12,0.741704
12995,2687.13,0.000413,0.003856,48,0.073822
42088,6468.09,0.000172,0.009282,48,0.037107
58693,14732.25,7.5e-05,0.021141,48,0.073168
8778,1873.96,0.000587,0.002689,46,0.065324
21066,6028.16,0.000182,0.00865,48,0.034454
7466,916.23,0.001201,0.001315,17,0.739359
10102,6468.09,0.00017,0.009282,48,0.037107
28399,5127.66,0.000215,0.007358,48,0.026767
71359,16238.21,6.8e-05,0.023302,48,0.139738
3465,35220.57,3.1e-05,0.050542,48,0.088594
43113,439.73,0.002502,0.000631,45,0.045354
64528,263.45,0.004175,0.000378,46,0.038142
71391,174.01,0.006321,0.00025,42,0.029694
37589,8768.17,0.000125,0.012582,48,0.051336
20363,14143.39,7.8e-05,0.020296,48,0.033753
11578,7040.77,0.000156,0.010104,48,0.020219
67172,5651.18,0.000195,0.008109,45,0.06659
66573,9960.7,0.00011,0.014294,34,0.738947
195,2968.25,0.000371,0.004259,48,0.030886
68956,98.43,0.011175,0.000141,43,0.040386
17996,14732.25,7.5e-05,0.021141,48,0.073168
15711,1399.56,0.000786,0.002008,48,0.090759
44034,1873.96,0.000587,0.002689,46,0.065324
63923,14143.39,7.8e-05,0.020296,48,0.033753
8898,23373.48,4.7e-05,0.033541,48,0.131399
25266,2511.61,0.000438,0.003604,47,0.043251
44807,5798.46,0.00019,0.008321,48,0.029695
14636,748.22,0.00147,0.001074,46,0.082999
71256,588.81,0.001868,0.000845,45,0.077808
22519,3539.23,0.000311,0.005079,48,0.041057
5349,12051.23,9.1e-05,0.017294,48,0.030813
11415,2727.1,0.000403,0.003913,48,0.046104
20462,36728.11,3e-05,0.052705,48,0.060429
29298,62981.22,1.7e-05,0.090378,48,0.053074
35229,3539.23,0.000311,0.005079,48,0.041057
64159,14143.39,7.8e-05,0.020296,48,0.033753
45935,7040.77,0.000156,0.010104,48,0.020219
49574,2433.44,0.000452,0.003492,48,0.066021
22512,7604.29,0.000145,0.010912,48,0.280754
79135,2433.44,0.000452,0.003492,48,0.066021
17004,5127.66,0.000215,0.007358,48,0.026767
73705,62981.22,1.7e-05,0.090378,48,0.053074
6310,580.31,0.001896,0.000833,48,0.028773
26230,580.31,0.001896,0.000833,48,0.028773
74026,14732.25,7.5e-05,0.021141,48,0.073168
70799,23572.02,4.7e-05,0.033826,48,0.099342
51699,3714.95,0.000296,0.005331,48,0.04868
69874,7604.29,0.000145,0.010912,48,0.280754
12592,27567.71,4e-05,0.03956,48,0.050189
37663,14732.25,7.5e-05,0.021141,48,0.073168
12609,4595.77,0.000239,0.006595,48,0.140057
46500,5798.46,0.00019,0.008321,48,0.029695
22420,6028.16,0.000182,0.00865,48,0.034454
70759,35220.57,3.1e-05,0.050542,48,0.088594
72750,62981.22,1.7e-05,0.090378,48,0.053074
42682,9960.7,0.00011,0.014294,34,0.738947
5232,19348.34,5.7e-05,0.027765,48,0.034434
70290,16369.58,6.7e-05,0.02349,48,0.022857
46470,19140.0,5.7e-05,0.027466,48,0.060697
80482,3539.23,0.000311,0.005079,48,0.041057
27249,9641.56,0.000114,0.013836,48,0.027383
35451,12051.23,9.1e-05,0.017294,48,0.030813
73843,16369.58,6.7e-05,0.02349,48,0.022857
50469,5127.66,0.000213,0.007358,48,0.026767
20397,2945.86,0.00037,0.004227,48,0.036121
41203,14793.11,7.4e-05,0.021228,48,0.035079
42843,23373.48,4.7e-05,0.033541,48,0.131399
26610,5127.66,0.000213,0.007358,48,0.026767
40219,4595.77,0.000237,0.006595,48,0.140057
56898,11421.98,9.5e-05,0.016391,48,0.022091
69683,6368.09,0.000171,0.009138,48,0.162496
76982,12051.23,9e-05,0.017294,48,0.030813
12601,939.02,0.001161,0.001347,45,0.11256
73397,14143.39,7.7e-05,0.020296,48,0.033753
37044,13877.64,7.9e-05,0.019914,48,0.023919
66226,916.23,0.00119,0.001315,17,0.739359
51295,2968.25,0.000367,0.004259,48,0.030886
45607,9641.56,0.000113,0.013836,48,0.027383
26530,5127.66,0.000213,0.007358,48,0.026767
63112,19348.34,5.6e-05,0.027765,48,0.034434
18914,3539.23,0.000308,0.005079,48,0.041057
25068,14732.25,7.4e-05,0.021141,48,0.073168
72652,877.7,0.001242,0.00126,44,0.16097
73002,2433.44,0.000448,0.003492,48,0.066021
42335,2468.38,0.000442,0.003542,47,0.108047
1240,4399.26,0.000248,0.006313,48,0.114431
9070,23373.48,4.7e-05,0.033541,48,0.131399
74954,2468.38,0.000442,0.003542,47,0.108047
13284,3385.39,0.000322,0.004858,48,0.037603
28576,6820.29,0.00016,0.009787,48,0.215609
5080,8538.48,0.000128,0.012253,48,0.051647
21456,12163.09,9e-05,0.017454,48,0.067531
24175,11421.98,9.5e-05,0.016391,48,0.022091
1878,2362.53,0.000461,0.00339,48,0.086179
1439,1399.56,0.000779,0.002008,48,0.090759
70416,35220.57,3.1e-05,0.050542,48,0.088594
39294,951.43,0.001146,0.001365,43,0.084732
72018,16369.58,6.7e-05,0.02349,48,0.022857
30002,992.05,0.001099,0.001424,34,0.17417
19269,1833.05,0.000595,0.00263,48,0.054292
42420,4888.79,0.000223,0.007015,48,0.069059
37509,263.45,0.004137,0.000378,46,0.038142
54180,14793.11,7.4e-05,0.021228,48,0.035079
22395,4595.77,0.000237,0.006595,48,0.140057
58225,2687.13,0.000406,0.003856,48,0.073822
8899,7540.85,0.000145,0.010821,48,0.033604
50529,8538.48,0.000128,0.012253,48,0.051647
78573,12163.09,9e-05,0.017454,48,0.067531
9815,19140.0,5.7e-05,0.027466,48,0.060697
19806,6468.09,0.000169,0.009282,48,0.037107
25743,23572.02,4.6e-05,0.033826,48,0.099342
10455,12163.09,9e-05,0.017454,48,0.067531
40322,14732.25,7.4e-05,0.021141,48,0.073168
58240,7040.77,0.000155,0.010104,48,0.020219
57185,23373.48,4.6e-05,0.033541,48,0.131399
46908,62981.22,1.7e-05,0.090378,48,0.053074
58754,7040.77,0.000153,0.010104,48,0.020219
5801,6468.09,0.000167,0.009282,48,0.037107
77531,12163.09,8.9e-05,0.017454,48,0.067531
59463,62981.22,1.7e-05,0.090378,48,0.053074
14591,2687.13,0.000402,0.003856,48,0.073822
6357,19348.34,5.6e-05,0.027765,48,0.034434
57942,877.7,0.00123,0.00126,44,0.16097
23734,8538.48,0.000126,0.012253,48,0.051647
59973,9641.56,0.000112,0.013836,48,0.027383
25686,4888.79,0.000221,0.007015,48,0.069059
75756,19348.34,5.6e-05,0.027765,48,0.034434
12550,2687.13,0.000402,0.003856,48,0.073822
16653,9641.56,0.000112,0.013836,48,0.027383
2816,35220.57,3.1e-05,0.050542,48,0.088594
31799,8538.48,0.000126,0.012253,48,0.051647
69814,14732.25,7.3e-05,0.021141,48,0.073168
36220,23572.02,4.6e-05,0.033826,48,0.099342
17427,7540.85,0.000143,0.010821,48,0.033604
75967,35220.57,3.1e-05,0.050542,48,0.088594
40162,36728.11,2.9e-05,0.052705,48,0.060429
79009,62981.22,1.7e-05,0.090378,48,0.053074
35456,5127.66,0.000211,0.007358,48,0.026767
26545,14732.25,7.3e-05,0.021141,48,0.073168
25766,6028.16,0.000179,0.00865,48,0.034454
68404,23373.48,4.6e-05,0.033541,48,0.131399
35314,6028.16,0.000179,0.00865,48,0.034454
32654,6468.09,0.000167,0.009282,48,0.037107
48729,10259.88,0.000105,0.014723,48,0.047146
17673,951.43,0.001135,0.001365,43,0.084732
68733,1034.55,0.001044,0.001485,48,0.021113
41549,2727.1,0.000396,0.003913,48,0.046104
34540,35220.57,3.1e-05,0.050542,48,0.088594
71448,10365.19,0.000104,0.014874,34,0.738942
7754,19348.34,5.6e-05,0.027765,48,0.034434
9503,10524.26,0.000103,0.015102,48,0.027745
3579,9641.56,0.000112,0.013836,48,0.027383
29437,6028.16,0.000179,0.00865,48,0.034454
2145,4595.77,0.000235,0.006595,48,0.140057
33614,2945.86,0.000367,0.004227,48,0.036121
36286,3539.23,0.000305,0.005079,48,0.041057
50082,23572.02,4.6e-05,0.033826,48,0.099342
42779,12163.09,8.9e-05,0.017454,48,0.067531
37487,7540.85,0.000143,0.010821,48,0.033604
65861,1380.42,0.000782,0.001981,48,0.022613
7350,405.91,0.002661,0.000582,45,0.075495
41960,9641.56,0.000112,0.013836,48,0.027383
13119,4595.77,0.000235,0.006595,48,0.140057
18380,1833.05,0.000589,0.00263,48,0.054292
41048,19348.34,5.6e-05,0.027765,48,0.034434
36279,7604.29,0.000142,0.010912,48,0.280754
15787,2945.86,0.000367,0.004227,48,0.036121
67080,27567.71,3.9e-05,0.03956,48,0.050189
9538,9641.56,0.000112,0.013836,48,0.027383
76180,8768.17,0.000123,0.012582,48,0.051336
18026,1032.34,0.001046,0.001481,46,0.064038
25106,848.46,0.001273,0.001218,43,0.222554
36970,16369.58,6.6e-05,0.02349,48,0.022857
69974,16369.58,6.6e-05,0.02349,48,0.022857
68865,4399.26,0.000245,0.006313,48,0.114431
4371,5127.66,0.000211,0.007358,48,0.026767
48831,6368.09,0.00017,0.009138,48,0.162496
80483,19348.34,5.6e-05,0.027765,48,0.034434
1721,8768.17,0.000123,0.012582,48,0.051336
7647,2877.48,0.000375,0.004129,45,0.060809
18956,439.73,0.002456,0.000631,45,0.045354
33685,1380.42,0.000782,0.001981,48,0.022613
53388,13877.64,7.7e-05,0.019914,48,0.023919
34397,940.48,0.001138,0.00135,17,0.739355
1985,14143.39,7.6e-05,0.020296,48,0.033753
48820,6468.09,0.000165,0.009282,48,0.037107
75029,35220.57,3e-05,0.050542,48,0.088594
23939,8538.48,0.000125,0.012253,48,0.051647
18591,19348.34,5.5e-05,0.027765,48,0.034434
22762,36728.11,2.9e-05,0.052705,48,0.060429
47350,7562.88,0.000141,0.010853,48,0.228604
38963,20455.49,5.2e-05,0.029354,39,0.738895
12943,305.7,0.0035,0.000439,48,0.143933
17961,2687.13,0.000398,0.003856,48,0.073822
23388,7040.77,0.000152,0.010104,48,0.020219
18031,8538.48,0.000125,0.012253,48,0.051647
41212,19348.34,5.5e-05,0.027765,48,0.034434
41867,12051.23,8.9e-05,0.017294,48,0.030813
68249,674.69,0.001586,0.000968,38,0.541061
64645,23373.48,4.6e-05,0.033541,48,0.131399
35963,2687.13,0.000398,0.003856,48,0.073822
8597,814.41,0.001314,0.001169,48,0.051455
33430,9641.56,0.000111,0.013836,48,0.027383
43207,1034.55,0.001034,0.001485,48,0.021113
40204,2727.1,0.000392,0.003913,48,0.046104
42248,2687.13,0.000398,0.003856,48,0.073822
49183,11421.98,9.4e-05,0.016391,48,0.022091
34504,2362.53,0.000453,0.00339,48,0.086179
28175,35220.57,3e-05,0.050542,48,0.088594
57186,7540.85,0.000142,0.010821,48,0.033604
63454,23572.02,4.5e-05,0.033826,48,0.099342
21673,14732.25,7.3e-05,0.021141,48,0.073168
24962,23572.02,4.5e-05,0.033826,48,0.099342
49415,1399.56,0.000765,0.002008,48,0.090759
65687,243.17,0.0044,0.000349,48,0.034386
22969,5127.66,0.000209,0.007358,48,0.026767
68631,7540.85,0.000142,0.010821,48,0.033604
30162,7540.85,0.000142,0.010821,48,0.033604
71383,7562.88,0.000141,0.010853,48,0.228604
35895,14793.11,7.2e-05,0.021228,48,0.035079
8409,11421.98,9.4e-05,0.016391,48,0.022091
59395,16369.58,6.5e-05,0.02349,48,0.022857
64984,19348.34,5.5e-05,0.027765,48,0.034434
40530,23373.48,4.6e-05,0.033541,48,0.131399
75445,12051.23,8.9e-05,0.017294,48,0.030813
46215,14793.11,7.2e-05,0.021228,48,0.035079
39220,19348.34,5.5e-05,0.027765,48,0.034434
4177,3385.39,0.000316,0.004858,48,0.037603
10417,1399.56,0.000765,0.002008,48,0.090759
39065,62981.22,1.7e-05,0.090378,48,0.053074
62736,12163.09,8.8e-05,0.017454,48,0.067531
79601,11421.98,9.4e-05,0.016391,48,0.022091
28322,2968.25,0.00036,0.004259,48,0.030886
24498,12051.23,8.9e-05,0.017294,48,0.030813
65092,375.62,0.002849,0.000539,43,0.066343
50143,13877.64,7.7e-05,0.019914,48,0.023919
66305,7040.77,0.000152,0.010104,48,0.020219
9280,13877.64,7.7e-05,0.019914,48,0.023919
67154,2945.86,0.000363,0.004227,48,0.036121
50980,14732.25,7.3e-05,0.021141,48,0.073168
22380,2727.1,0.000392,0.003913,48,0.046104
57059,439.73,0.002433,0.000631,45,0.045354
57886,2727.1,0.000392,0.003913,48,0.046104
59749,5798.46,0.000185,0.008321,48,0.029695
78560,4595.77,0.000233,0.006595,48,0.140057
76976,11421.98,9.3e-05,0.016391,48,0.022091
10264,2727.1,0.000389,0.003913,48,0.046104
9391,62981.22,1.7e-05,0.090378,48,0.053074
14444,11421.98,9.3e-05,0.016391,48,0.022091
77024,14793.11,7.2e-05,0.021228,48,0.035079
69943,10365.19,0.000102,0.014874,34,0.738942
13907,409.6,0.002588,0.000588,47,0.039909
9041,19348.34,5.5e-05,0.027765,48,0.034434
10910,62981.22,1.7e-05,0.090378,48,0.053074
51416,62981.22,1.7e-05,0.090378,48,0.053074
80073,14732.25,7.2e-05,0.021141,48,0.073168
36330,174.01,0.006092,0.00025,42,0.029694
42603,19348.34,5.5e-05,0.027765,48,0.034434
65877,6468.09,0.000164,0.009282,48,0.037107
663,5127.66,0.000207,0.007358,48,0.026767
35392,10524.26,0.000101,0.015102,48,0.027745
50734,8768.17,0.000121,0.012582,48,0.051336
44739,2877.48,0.000368,0.004129,45,0.060809
63970,62981.22,1.7e-05,0.090378,48,0.053074
69457,7562.88,0.00014,0.010853,48,0.228604
78265,27567.71,3.8e-05,0.03956,48,0.050189
53245,6368.09,0.000166,0.009138,48,0.162496
513,2433.44,0.000436,0.003492,48,0.066021
12857,3539.23,0.0003,0.005079,48,0.041057
65818,4595.77,0.000231,0.006595,48,0.140057
64068,1034.55,0.001025,0.001485,48,0.021113
24591,10524.26,0.000101,0.015102,48,0.027745
69199,174.01,0.006092,0.00025,42,0.029694
69801,7562.88,0.00014,0.010853,48,0.228604
65149,2727.1,0.000389,0.003913,48,0.046104
8535,10259.88,0.000103,0.014723,48,0.047146
57953,9641.56,0.00011,0.013836,48,0.027383
78410,14732.25,7.2e-05,0.021141,48,0.073168
79786,7040.77,0.000151,0.010104,48,0.020219
12536,7604.29,0.000139,0.010912,48,0.280754
30118,2511.61,0.000422,0.003604,47,0.043251
9286,2727.1,0.000389,0.003913,48,0.046104
72548,14793.11,7.2e-05,0.021228,48,0.035079
78540,9641.56,0.00011,0.013836,48,0.027383
11820,27567.71,3.8e-05,0.03956,48,0.050189
63517,3539.23,0.0003,0.005079,48,0.041057
77709,4888.79,0.000217,0.007015,48,0.069059
79184,580.31,0.001827,0.000833,48,0.028773
4072,6028.16,0.000176,0.00865,48,0.034454
67631,6468.09,0.000164,0.009282,48,0.037107
26664,3714.95,0.000285,0.005331,48,0.04868
79,23373.48,4.5e-05,0.033541,48,0.131399
4007,8538.48,0.000124,0.012253,48,0.051647
24516,8768.17,0.000121,0.012582,48,0.051336
46485,6468.09,0.000164,0.009282,48,0.037107
25416,19348.34,5.5e-05,0.027765,48,0.034434
37507,260.93,0.004062,0.000374,46,0.036573
46458,13877.64,7.6e-05,0.019914,48,0.023919
11608,10524.26,0.000101,0.015102,48,0.027745
6713,35220.57,3e-05,0.050542,48,0.088594
69654,7604.29,0.000139,0.010912,48,0.280754
38609,2511.61,0.000422,0.003604,47,0.043251
37685,12051.23,8.8e-05,0.017294,48,0.030813
71769,1405.37,0.000754,0.002017,45,0.201061
9724,10524.26,0.000101,0.015102,48,0.027745
11566,814.41,0.001302,0.001169,48,0.051455
4863,12051.23,8.8e-05,0.017294,48,0.030813
64200,19348.34,5.5e-05,0.027765,48,0.034434
58181,23373.48,4.5e-05,0.033541,48,0.131399
37182,5127.66,0.000205,0.007358,48,0.026767
37120,4888.79,0.000215,0.007015,48,0.069059
45020,7540.85,0.000139,0.010821,48,0.033604
41147,7562.88,0.000139,0.010853,48,0.228604
29380,5127.66,0.000205,0.007358,48,0.026767
9757,939.02,0.001118,0.001347,45,0.11256
63160,260.93,0.004024,0.000374,46,0.036573
68744,2511.61,0.000418,0.003604,47,0.043251
29617,300.86,0.00349,0.000432,48,0.059387
21167,1873.96,0.00056,0.002689,46,0.065324
58260,19140.0,5.5e-05,0.027466,48,0.060697
41988,16369.58,6.4e-05,0.02349,48,0.022857
78997,1034.55,0.001015,0.001485,48,0.021113
36531,260.93,0.004024,0.000374,46,0.036573
1552,9641.56,0.000109,0.013836,48,0.027383
4480,19140.0,5.5e-05,0.027466,48,0.060697
20878,16369.58,6.4e-05,0.02349,48,0.022857
1749,16238.21,6.5e-05,0.023302,48,0.139738
24106,19140.0,5.5e-05,0.027466,48,0.060697
67033,5127.66,0.000205,0.007358,48,0.026767
4395,13877.64,7.6e-05,0.019914,48,0.023919
79100,8538.48,0.000123,0.012253,48,0.051647
29640,14793.11,7.1e-05,0.021228,48,0.035079
12409,2433.44,0.000431,0.003492,48,0.066021
75519,13877.64,7.6e-05,0.019914,48,0.023919
75085,4595.77,0.000228,0.006595,48,0.140057
66873,8768.17,0.00012,0.012582,48,0.051336
77005,664.71,0.00158,0.000954,44,0.084904
24827,27567.71,3.8e-05,0.03956,48,0.050189
58002,8768.17,0.00012,0.012582,48,0.051336
27286,11421.98,9.2e-05,0.016391,48,0.022091
39679,2687.13,0.000391,0.003856,48,0.073822
75224,6028.16,0.000174,0.00865,48,0.034454
80405,5798.46,0.000181,0.008321,48,0.029695
8449,14732.25,7.1e-05,0.021141,48,0.073168
28287,14143.39,7.4e-05,0.020296,48,0.033753
3346,23373.48,4.5e-05,0.033541,48,0.131399
68056,523.75,0.002005,0.000752,34,0.426094
12771,939.02,0.001118,0.001347,45,0.11256
72876,11421.98,9.2e-05,0.016391,48,0.022091
24328,7540.85,0.000139,0.010821,48,0.033604
11226,877.7,0.001196,0.00126,44,0.16097
13825,939.02,0.001118,0.001347,45,0.11256
70398,4888.79,0.000215,0.007015,48,0.069059
11132,3539.23,0.000297,0.005079,48,0.041057
48574,23572.02,4.5e-05,0.033826,48,0.099342
64665,8768.17,0.00012,0.012582,48,0.051336
63670,305.7,0.003435,0.000439,48,0.143933
11125,7604.29,0.000138,0.010912,48,0.280754
54220,36728.11,2.9e-05,0.052705,48,0.060429
34391,916.23,0.001146,0.001315,17,0.739359
11668,6468.09,0.000162,0.009282,48,0.037107
50723,23373.48,4.5e-05,0.033541,48,0.131399
62169,2433.44,0.000431,0.003492,48,0.066021
26667,10524.26,0.0001,0.015102,48,0.027745
58429,7562.88,0.000139,0.010853,48,0.228604
1139,12051.23,8.7e-05,0.017294,48,0.030813
23467,9641.56,0.000109,0.013836,48,0.027383
45933,14793.11,7.1e-05,0.021228,48,0.035079
35182,27567.71,3.8e-05,0.03956,48,0.050189
51664,62981.22,1.7e-05,0.090378,48,0.053074
79703,674.69,0.001556,0.000968,38,0.541061
39524,12051.23,8.7e-05,0.017294,48,0.030813
14844,16238.21,6.4e-05,0.023302,48,0.139738
57709,10365.19,0.0001,0.014874,34,0.738942
1039,19348.34,5.4e-05,0.027765,48,0.034434
50380,14143.39,7.4e-05,0.020296,48,0.033753
29530,814.41,0.001277,0.001169,48,0.051455
45092,6368.09,0.000163,0.009138,48,0.162496
31938,35220.57,3e-05,0.050542,48,0.088594
57873,877.7,0.001185,0.00126,44,0.16097
24561,13877.64,7.5e-05,0.019914,48,0.023919
53779,12051.23,8.6e-05,0.017294,48,0.030813
75525,2727.1,0.000381,0.003913,48,0.046104
47745,11421.98,9.1e-05,0.016391,48,0.022091
51784,5798.46,0.000179,0.008321,48,0.029695
66619,8768.17,0.000119,0.012582,48,0.051336
75316,580.31,0.001792,0.000833,48,0.028773
26135,12051.23,8.6e-05,0.017294,48,0.030813
45470,23373.48,4.4e-05,0.033541,48,0.131399
75280,2433.44,0.000427,0.003492,48,0.066021
69342,456.3,0.002279,0.000655,28,0.181373
63255,2727.1,0.000381,0.003913,48,0.046104
14463,5798.46,0.000179,0.008321,48,0.029695
68519,5798.46,0.000179,0.008321,48,0.029695
12539,3385.39,0.000307,0.004858,48,0.037603
36113,14732.25,7.1e-05,0.021141,48,0.073168
75433,14793.11,7e-05,0.021228,48,0.035079
5667,16369.58,6.4e-05,0.02349,48,0.022857
34685,4751.74,0.000219,0.006819,46,0.123274
43548,6368.09,0.000163,0.009138,48,0.162496
66730,62981.22,1.7e-05,0.090378,48,0.053074
7285,1399.56,0.000743,0.002008,48,0.090759
71545,6820.29,0.000152,0.009787,48,0.215609
12639,23572.02,4.4e-05,0.033826,48,0.099342
39581,13877.64,7.5e-05,0.019914,48,0.023919
49829,1307.3,0.000796,0.001876,39,0.173975
30233,3385.39,0.000307,0.004858,48,0.037603
5037,19140.0,5.4e-05,0.027466,48,0.060697
49864,3385.39,0.000307,0.004858,48,0.037603
77015,14143.39,7.4e-05,0.020296,48,0.033753
56345,14143.39,7.4e-05,0.020296,48,0.033753
50946,19348.34,5.4e-05,0.027765,48,0.034434
73454,4888.79,0.000213,0.007015,48,0.069059
26824,814.41,0.001277,0.001169,48,0.051455
66479,47.13,0.022067,6.8e-05,11,0.742376
66804,1399.56,0.000743,0.002008,48,0.090759
41540,5798.46,0.000179,0.008321,48,0.029695
8499,8538.48,0.000122,0.012253,48,0.051647
