trade_id,region1,region2,industry1,industry2,amount,total_materials_value,materials_count,unique_materials_factors,natural_resource/in_ground,materials_intensity
1575,DE,DE,BRICK,MEAT4,3.1,6.0,1.0,1.0,6.0,1.935484
15627,DE,DE,STEAM,RAILW,22.82,6.0,1.0,1.0,6.0,0.262927
8045,DE,DE,INERT,TEXTI,22.87,6.0,1.0,1.0,6.0,0.262352
17754,DE,DE,WOOD1,WOOD1,22.89,6.0,1.0,1.0,6.0,0.262123
17183,DE,DE,WASTE,SANDC,22.89,6.0,1.0,1.0,6.0,0.262123
8865,DE,DE,LEAD1,PLAST,17.22,6.0,1.0,1.0,6.0,0.348432
5118,DE,DE,ELEC7,TRAN1,17.09,6.0,1.0,1.0,6.0,0.351083
6700,DE,DE,FOODW,PIGS9,23.04,6.0,1.0,1.0,6.0,0.260417
1558,DE,DE,BRICK,GLASS,3.46,6.0,1.0,1.0,6.0,1.734104
13425,DE,DE,PULP5,TOBAC,23.54,6.0,1.0,1.0,6.0,0.254885
12365,DE,DE,PLAS1,WHOLE,38.65,6.0,1.0,1.0,6.0,0.155239
10993,DE,DE,OFFIC,PRINT,86.16,6.0,1.0,1.0,6.0,0.069638
8307,DE,DE,INSUR,RECRE,88.98,6.0,1.0,1.0,6.0,0.067431
16055,DE,DE,SUPPO,MEAT1,67.36,6.0,1.0,1.0,6.0,0.089074
15160,DE,DE,SEACO,HEAVY,55.11,6.0,1.0,1.0,6.0,0.108873
14470,DE,DE,RETA1,HEALT,88.03,6.0,1.0,1.0,6.0,0.068159
15523,DE,DE,SEWAG,WASTE,30.46,6.0,1.0,1.0,6.0,0.19698
11344,DE,DE,PAPE1,CATTL,32.72,6.0,1.0,1.0,6.0,0.183374
13788,DE,DE,REALE,CEREA,87.15,6.0,1.0,1.0,6.0,0.068847
17394,DE,DE,WHEAT,SUGA1,28.08,6.0,1.0,1.0,6.0,0.213675
15975,DE,DE,SUPPO,ADDIT,67.89,6.0,1.0,1.0,6.0,0.088378
13807,DE,DE,REALE,ELEC2,84.69,6.0,1.0,1.0,6.0,0.070847
6820,DE,DE,FORES,PULP5,51.95,6.0,1.0,1.0,6.0,0.115496
10914,DE,DE,OFFIC,DIST1,84.49,6.0,1.0,1.0,6.0,0.071014
5845,DE,DE,FISHF,HEALT,42.14,6.0,1.0,1.0,6.0,0.142383
11187,DE,DE,OILHA,WASTE,30.17,6.0,1.0,1.0,6.0,0.198873
11005,DE,DE,OFFIC,RETA1,82.94,6.0,1.0,1.0,6.0,0.072341
15422,DE,DE,SEWAG,FOOD2,31.64,6.0,1.0,1.0,6.0,0.189633
9985,DE,DE,MEMBE,FOUND,68.2,6.0,1.0,1.0,6.0,0.087977
117,DE,DE,93197,PULP5,55.95,6.0,1.0,1.0,6.0,0.107239
13810,DE,DE,REALE,ELEC5,82.41,6.0,1.0,1.0,6.0,0.072807
2715,DE,DE,COLLE,NONME,28.39,6.0,1.0,1.0,6.0,0.211342
8271,DE,DE,INSUR,MOTOR,89.12,6.0,1.0,1.0,6.0,0.067325
3960,DE,DE,EDUCA,RECRE,89.33,6.0,1.0,1.0,6.0,0.067167
12885,DE,DE,POULT,WHOLE,42.06,6.0,1.0,1.0,6.0,0.142653
13924,DE,DE,REALE,WHOLE,90.31,6.0,1.0,1.0,6.0,0.066438
391,DE,DE,AIRTR,PULP5,96.57,6.0,1.0,1.0,6.0,0.062131
8202,DE,DE,INSUR,CERAM,96.5,6.0,1.0,1.0,6.0,0.062176
9630,DE,DE,MACHI,SUPPO,33.0,6.0,1.0,1.0,6.0,0.181818
13534,DE,DE,RADIO,PRINT,61.4,6.0,1.0,1.0,6.0,0.09772
12577,DE,DE,PLAST,MEMBE,33.0,6.0,1.0,1.0,6.0,0.181818
10218,DE,DE,MOTO1,TEXTI,32.99,6.0,1.0,1.0,6.0,0.181873
5659,DE,DE,FINAN,KEROS,96.5,6.0,1.0,1.0,6.0,0.062176
14039,DE,DE,RECRE,RETA1,95.24,6.0,1.0,1.0,6.0,0.062999
15389,DE,DE,SEWAG,CEMEN,31.57,6.0,1.0,1.0,6.0,0.190054
14485,DE,DE,RETA1,RETA1,95.04,6.0,1.0,1.0,6.0,0.063131
431,DE,DE,AIRTR,WOODW,92.96,6.0,1.0,1.0,6.0,0.064544
5740,DE,DE,FINAN,WASTE,92.73,6.0,1.0,1.0,6.0,0.064704
9562,DE,DE,MACHI,LANDT,32.93,6.0,1.0,1.0,6.0,0.182205
10028,DE,DE,MEMBE,PAPE1,66.25,6.0,1.0,1.0,6.0,0.090566
8661,DE,DE,LANDT,FINAN,91.15,6.0,1.0,1.0,6.0,0.065826
11158,DE,DE,OILHA,REALE,30.59,6.0,1.0,1.0,6.0,0.196143
17049,DE,DE,VEGET,WHOLE,35.09,6.0,1.0,1.0,6.0,0.170989
18,DE,DE,93197,CEMEN,53.03,6.0,1.0,1.0,6.0,0.113144
15475,DE,DE,SEWAG,PAPER,30.57,6.0,1.0,1.0,6.0,0.196271
2725,DE,DE,COLLE,PAPER,28.48,6.0,1.0,1.0,6.0,0.210674
1771,DE,DE,BUSIN,SECO9,56.15,6.0,1.0,1.0,6.0,0.106857
5288,DE,DE,ELECT,BRICK,42.44,6.0,1.0,1.0,6.0,0.141376
9996,DE,DE,MEMBE,INTER,76.75,6.0,1.0,1.0,6.0,0.078176
13069,DE,DE,PRINT,LANDT,71.15,6.0,1.0,1.0,6.0,0.084329
11386,DE,DE,PAPE1,GASDI,29.94,6.0,1.0,1.0,6.0,0.200401
15229,DE,DE,SEACO,STONE,58.17,6.0,1.0,1.0,6.0,0.103146
11139,DE,DE,OILHA,PAPER,29.68,6.0,1.0,1.0,6.0,0.202156
13694,DE,DE,RAILW,SANDC,58.9,6.0,1.0,1.0,6.0,0.101868
17518,DE,DE,WHOLE,LIGNI,39.74,6.0,1.0,1.0,6.0,0.150981
14902,DE,DE,SALEM,PAPE1,76.13,6.0,1.0,1.0,6.0,0.078813
10147,DE,DE,MOTO1,HOTEL,32.15,6.0,1.0,1.0,6.0,0.186625
12256,DE,DE,PLAS1,FINAN,40.03,6.0,1.0,1.0,6.0,0.149888
14937,DE,DE,SALEM,SEWAG,75.91,6.0,1.0,1.0,6.0,0.079041
11189,DE,DE,OILHA,WHEAT,29.88,6.0,1.0,1.0,6.0,0.200803
12767,DE,DE,POSTT,SANDC,71.94,6.0,1.0,1.0,6.0,0.083403
2170,DE,DE,CEREA,MEATA,32.22,6.0,1.0,1.0,6.0,0.18622
10013,DE,DE,MEMBE,MEMBE,74.57,6.0,1.0,1.0,6.0,0.080461
11479,DE,DE,PAPE1,WASTE,29.75,6.0,1.0,1.0,6.0,0.201681
13488,DE,DE,RADIO,GASDI,58.66,6.0,1.0,1.0,6.0,0.102284
15430,DE,DE,SEWAG,GASDI,29.76,6.0,1.0,1.0,6.0,0.201613
11431,DE,DE,PAPE1,PAPER,29.83,6.0,1.0,1.0,6.0,0.20114
17450,DE,DE,WHOLE,ALUM1,39.96,6.0,1.0,1.0,6.0,0.15015
5519,DE,DE,FABRI,NONF1,29.52,6.0,1.0,1.0,6.0,0.203252
14314,DE,DE,RESEA,BEVER,35.67,6.0,1.0,1.0,6.0,0.168209
14841,DE,DE,SALEM,EDUCA,81.41,6.0,1.0,1.0,6.0,0.073701
16000,DE,DE,SUPPO,COLLE,71.09,6.0,1.0,1.0,6.0,0.0844
11435,DE,DE,PAPE1,PIGS9,32.64,6.0,1.0,1.0,6.0,0.183824
17448,DE,DE,WHOLE,ADDIT,42.49,6.0,1.0,1.0,6.0,0.14121
8125,DE,DE,INLAN,MOTO1,80.36,6.0,1.0,1.0,6.0,0.074664
11094,DE,DE,OILHA,GASDI,28.77,6.0,1.0,1.0,6.0,0.208551
10941,DE,DE,OFFIC,GLASS,80.19,6.0,1.0,1.0,6.0,0.074822
11039,DE,DE,OILHA,ALUM1,30.11,6.0,1.0,1.0,6.0,0.199269
14726,DE,DE,RUBBE,MEAT1,31.86,6.0,1.0,1.0,6.0,0.188324
12151,DE,DE,PFERT,VEGET,56.47,6.0,1.0,1.0,6.0,0.106251
12654,DE,DE,POSTT,CEMEN,63.79,6.0,1.0,1.0,6.0,0.094059
14688,DE,DE,RUBBE,ELEC5,28.92,6.0,1.0,1.0,6.0,0.207469
1647,DE,DE,BUSIN,BIOGA,59.29,6.0,1.0,1.0,6.0,0.101198
14761,DE,DE,RUBBE,PRINT,29.01,6.0,1.0,1.0,6.0,0.206825
5319,DE,DE,ELECT,FISH5,40.48,6.0,1.0,1.0,6.0,0.148221
13091,DE,DE,PRINT,NONME,77.66,6.0,1.0,1.0,6.0,0.07726
9992,DE,DE,MEMBE,HOTEL,69.82,6.0,1.0,1.0,6.0,0.085935
9565,DE,DE,MACHI,LEATH,34.54,6.0,1.0,1.0,6.0,0.173712
9875,DE,DE,MEATP,EDUCA,39.5,6.0,1.0,1.0,6.0,0.151899
14768,DE,DE,RUBBE,REALE,32.32,6.0,1.0,1.0,6.0,0.185644
14911,DE,DE,SALEM,PLAS1,76.78,6.0,1.0,1.0,6.0,0.078145
15352,DE,DE,SECO9,SANDC,40.9,6.0,1.0,1.0,6.0,0.146699
14899,DE,DE,SALEM,OILHA,72.59,6.0,1.0,1.0,6.0,0.082656
11331,DE,DE,PAPE1,ALUM1,31.29,6.0,1.0,1.0,6.0,0.191755
7077,DE,DE,FURNI,MEMBE,46.4,6.0,1.0,1.0,6.0,0.12931
8327,DE,DE,INSUR,TEXTI,99.39,6.0,1.0,1.0,6.0,0.060368
5682,DE,DE,FINAN,NONME,99.25,6.0,1.0,1.0,6.0,0.060453
5311,DE,DE,ELECT,ELEC4,46.23,6.0,1.0,1.0,6.0,0.129786
993,DE,DE,BEVER,SUGA1,26.77,6.0,1.0,1.0,6.0,0.224131
2798,DE,DE,COMPU,CEMEN,116.06,6.0,1.0,1.0,6.0,0.051697
16498,DE,DE,TRAN1,93197,26.52,6.0,1.0,1.0,6.0,0.226244
11086,DE,DE,OILHA,FOOD2,31.44,6.0,1.0,1.0,6.0,0.19084
12770,DE,DE,POSTT,SEWAG,62.14,6.0,1.0,1.0,6.0,0.096556
15494,DE,DE,SEWAG,REALE,31.02,6.0,1.0,1.0,6.0,0.193424
5471,DE,DE,FABRI,ELEC7,31.33,6.0,1.0,1.0,6.0,0.19151
14362,DE,DE,RESEA,INERT,37.21,6.0,1.0,1.0,6.0,0.161247
14557,DE,DE,RETAI,HOTEL,50.15,6.0,1.0,1.0,6.0,0.119641
2867,DE,DE,COMPU,MOTOR,116.12,6.0,1.0,1.0,6.0,0.051671
17504,DE,DE,WHOLE,GASDI,45.38,6.0,1.0,1.0,6.0,0.132217
3867,DE,DE,EDUCA,CONST,100.53,6.0,1.0,1.0,6.0,0.059684
8470,DE,DE,INTER,RENTI,26.65,6.0,1.0,1.0,6.0,0.225141
12210,DE,DE,PLAS1,93197,37.16,6.0,1.0,1.0,6.0,0.161464
5640,DE,DE,FINAN,FOOD2,100.7,6.0,1.0,1.0,6.0,0.059583
5630,DE,DE,FINAN,ELEC5,100.96,6.0,1.0,1.0,6.0,0.059429
11450,DE,DE,PAPE1,REALE,31.16,6.0,1.0,1.0,6.0,0.192555
16603,DE,DE,TRAN1,PRINT,26.34,6.0,1.0,1.0,6.0,0.22779
8187,DE,DE,INSUR,ALUM1,101.6,6.0,1.0,1.0,6.0,0.059055
8376,DE,DE,INTER,DIST1,26.57,6.0,1.0,1.0,6.0,0.225819
14201,DE,DE,RENTI,FOOD1,115.15,6.0,1.0,1.0,6.0,0.052106
2841,DE,DE,COMPU,GLASS,104.3,6.0,1.0,1.0,6.0,0.057526
16095,DE,DE,SUPPO,RAWMI,64.68,6.0,1.0,1.0,6.0,0.092764
11481,DE,DE,PAPE1,WHEAT,30.98,6.0,1.0,1.0,6.0,0.193673
2814,DE,DE,COMPU,DISTR,109.74,6.0,1.0,1.0,6.0,0.054675
11378,DE,DE,PAPE1,FOOD2,30.91,6.0,1.0,1.0,6.0,0.194112
8726,DE,DE,LANDT,POSTT,97.41,6.0,1.0,1.0,6.0,0.061595
3337,DE,DE,CROPS,RAWMI,31.36,6.0,1.0,1.0,6.0,0.191327
12337,DE,DE,PLAS1,RESEA,37.15,6.0,1.0,1.0,6.0,0.161507
14170,DE,DE,RENTI,CERAM,118.84,6.0,1.0,1.0,6.0,0.050488
9798,DE,DE,MEATC,BEVER,37.7,6.0,1.0,1.0,6.0,0.159151
11053,DE,DE,OILHA,CEMEN,30.87,6.0,1.0,1.0,6.0,0.194363
14273,DE,DE,RENTI,REALE,114.3,6.0,1.0,1.0,6.0,0.052493
14180,DE,DE,RENTI,COPP1,131.56,6.0,1.0,1.0,6.0,0.045607
8203,DE,DE,INSUR,CEREA,97.64,6.0,1.0,1.0,6.0,0.06145
11052,DE,DE,OILHA,CATTL,31.53,6.0,1.0,1.0,6.0,0.190295
17296,DE,DE,WHEAT,93197,26.18,6.0,1.0,1.0,6.0,0.229183
3532,DE,DE,DAIRY,WHOLE,27.21,6.0,1.0,1.0,6.0,0.220507
12264,DE,DE,PLAS1,FOODW,41.7,6.0,1.0,1.0,6.0,0.143885
14238,DE,DE,RENTI,MOTOR,124.05,6.0,1.0,1.0,6.0,0.048368
404,DE,DE,AIRTR,SALEM,97.83,6.0,1.0,1.0,6.0,0.061331
11143,DE,DE,OILHA,PIGS9,31.52,6.0,1.0,1.0,6.0,0.190355
8657,DE,DE,LANDT,ELEC7,97.83,6.0,1.0,1.0,6.0,0.061331
16496,DE,DE,TOBAC,TOBAC,50.66,6.0,1.0,1.0,6.0,0.118437
11345,DE,DE,PAPE1,CEMEN,30.82,6.0,1.0,1.0,6.0,0.194679
2908,DE,DE,COMPU,RETA1,112.93,6.0,1.0,1.0,6.0,0.05313
9898,DE,DE,MEATP,MEATP,37.51,6.0,1.0,1.0,6.0,0.159957
15525,DE,DE,SEWAG,WHEAT,30.82,6.0,1.0,1.0,6.0,0.194679
8245,DE,DE,INSUR,GLASS,98.34,6.0,1.0,1.0,6.0,0.061013
8201,DE,DE,INSUR,CEMEN,99.25,6.0,1.0,1.0,6.0,0.060453
15375,DE,DE,SEWAG,ALUM1,31.13,6.0,1.0,1.0,6.0,0.19274
12744,DE,DE,POSTT,PLAS1,62.13,6.0,1.0,1.0,6.0,0.096572
5250,DE,DE,ELEC8,SANDC,26.9,6.0,1.0,1.0,6.0,0.223048
3952,DE,DE,EDUCA,PRINT,99.07,6.0,1.0,1.0,6.0,0.060563
14264,DE,DE,RENTI,POULT,119.04,6.0,1.0,1.0,6.0,0.050403
12735,DE,DE,POSTT,PAPE1,62.46,6.0,1.0,1.0,6.0,0.096061
12331,DE,DE,PLAS1,RAWMI,41.11,6.0,1.0,1.0,6.0,0.14595
14212,DE,DE,RENTI,GLASS,114.46,6.0,1.0,1.0,6.0,0.05242
6064,DE,DE,FOOD2,EDUCA,19.38,5.0,1.0,1.0,5.0,0.257998
12226,DE,DE,PLAS1,CATTL,32.0,5.0,1.0,1.0,5.0,0.15625
15751,DE,DE,STONE,PAPE2,0.29,5.0,1.0,1.0,5.0,17.241379
7279,DE,DE,GASDI,TRANS,19.39,5.0,1.0,1.0,5.0,0.257865
13013,DE,DE,PRINT,BUSIN,62.71,5.0,1.0,1.0,5.0,0.079732
13378,DE,DE,PULP5,MACHI,19.4,5.0,1.0,1.0,5.0,0.257732
4781,DE,DE,ELEC5,LIGNI,19.32,5.0,1.0,1.0,5.0,0.258799
13384,DE,DE,PULP5,MOTO1,19.96,5.0,1.0,1.0,5.0,0.250501
12694,DE,DE,POSTT,GASDI,59.15,5.0,1.0,1.0,5.0,0.084531
13282,DE,DE,PUBLI,PREC1,19.3,5.0,1.0,1.0,5.0,0.259067
5899,DE,DE,FOOD1,CONST,19.2,5.0,1.0,1.0,5.0,0.260417
5776,DE,DE,FISH5,HOTEL,19.21,5.0,1.0,1.0,5.0,0.260281
4566,DE,DE,ELEC3,VEGET,19.21,5.0,1.0,1.0,5.0,0.260281
16729,DE,DE,TRAN2,PLAST,20.58,5.0,1.0,1.0,5.0,0.242954
7167,DE,DE,GASDI,CHEM1,20.58,5.0,1.0,1.0,5.0,0.242954
3136,DE,DE,COPP1,ELEC1,9.51,5.0,1.0,1.0,5.0,0.525762
16962,DE,DE,VEGET,BUSIN,31.05,5.0,1.0,1.0,5.0,0.161031
10025,DE,DE,MEMBE,OILHA,62.98,5.0,1.0,1.0,5.0,0.07939
6030,DE,DE,FOOD2,93197,20.44,5.0,1.0,1.0,5.0,0.244618
6713,DE,DE,FOODW,RAILW,19.25,5.0,1.0,1.0,5.0,0.25974
17052,DE,DE,WASTE,93197,19.26,5.0,1.0,1.0,5.0,0.259605
2327,DE,DE,CHEM1,RECRE,19.41,5.0,1.0,1.0,5.0,0.257599
6185,DE,DE,FOOD2,WOOD1,20.4,5.0,1.0,1.0,5.0,0.245098
13349,DE,DE,PULP5,CRUDE,20.4,5.0,1.0,1.0,5.0,0.245098
3731,DE,DE,DISTR,FISH5,19.28,5.0,1.0,1.0,5.0,0.259336
12913,DE,DE,PREC1,ELEC3,2.0,5.0,1.0,1.0,5.0,2.5
10251,DE,DE,MOTOR,CATTL,20.18,5.0,1.0,1.0,5.0,0.24777
6156,DE,DE,FOOD2,RESEA,20.3,5.0,1.0,1.0,5.0,0.246305
7063,DE,DE,FURNI,LANDT,42.06,5.0,1.0,1.0,5.0,0.118878
13143,DE,DE,PRINT,TRAN1,62.19,5.0,1.0,1.0,5.0,0.080399
5264,DE,DE,ELEC8,TRANS,19.8,5.0,1.0,1.0,5.0,0.252525
5140,DE,DE,ELEC8,BEVER,19.8,5.0,1.0,1.0,5.0,0.252525
13257,DE,DE,PUBLI,NATUR,20.17,5.0,1.0,1.0,5.0,0.247893
7910,DE,DE,INERT,BEVER,19.81,5.0,1.0,1.0,5.0,0.252398
8484,DE,DE,INTER,SUPPO,20.16,5.0,1.0,1.0,5.0,0.248016
10051,DE,DE,MEMBE,RECRE,60.19,5.0,1.0,1.0,5.0,0.08307
245,DE,DE,ADDIT,RECRE,19.85,5.0,1.0,1.0,5.0,0.251889
13036,DE,DE,PRINT,ELEC2,61.9,5.0,1.0,1.0,5.0,0.080775
17178,DE,DE,WASTE,RESEA,20.11,5.0,1.0,1.0,5.0,0.248633
7924,DE,DE,INERT,CHEM1,19.18,5.0,1.0,1.0,5.0,0.260688
847,DE,DE,BASIC,RESEA,19.87,5.0,1.0,1.0,5.0,0.251636
16553,DE,DE,TRAN1,HEAVY,20.11,5.0,1.0,1.0,5.0,0.248633
10043,DE,DE,MEMBE,PRINT,61.13,5.0,1.0,1.0,5.0,0.081793
4600,DE,DE,ELEC4,CONST,19.92,5.0,1.0,1.0,5.0,0.251004
1749,DE,DE,BUSIN,POSTT,41.64,5.0,1.0,1.0,5.0,0.120077
3754,DE,DE,DISTR,LEAD1,20.06,5.0,1.0,1.0,5.0,0.249252
10250,DE,DE,MOTOR,BUSIN,20.04,5.0,1.0,1.0,5.0,0.249501
16248,DE,DE,TEXT1,PULP5,19.98,5.0,1.0,1.0,5.0,0.25025
17616,DE,DE,WOOD1,CATTL,19.79,5.0,1.0,1.0,5.0,0.252653
6906,DE,DE,FOUND,HOTEL,6.61,5.0,1.0,1.0,5.0,0.75643
8404,DE,DE,INTER,GLASS,20.29,5.0,1.0,1.0,5.0,0.246427
768,DE,DE,BASIC,ELEC8,19.78,5.0,1.0,1.0,5.0,0.252781
17494,DE,DE,WHOLE,FINAN,34.87,5.0,1.0,1.0,5.0,0.14339
6957,DE,DE,FOUND,PUBLI,6.73,5.0,1.0,1.0,5.0,0.742942
13314,DE,DE,PUBLI,TRAN2,19.44,5.0,1.0,1.0,5.0,0.257202
4764,DE,DE,ELEC5,FOUND,19.51,5.0,1.0,1.0,5.0,0.256279
12317,DE,DE,PLAS1,PIGS9,31.9,5.0,1.0,1.0,5.0,0.15674
5272,DE,DE,ELEC8,WHOLE,19.53,5.0,1.0,1.0,5.0,0.256016
4723,DE,DE,ELEC5,BIODI,19.55,5.0,1.0,1.0,5.0,0.255754
13050,DE,DE,PRINT,FOOD3,62.33,5.0,1.0,1.0,5.0,0.080218
13370,DE,DE,PULP5,LANDT,20.21,5.0,1.0,1.0,5.0,0.247402
7268,DE,DE,GASDI,SECO9,19.56,5.0,1.0,1.0,5.0,0.255624
7685,DE,DE,HEAVY,LUBRI,20.18,5.0,1.0,1.0,5.0,0.24777
6883,DE,DE,FOUND,ELEC3,6.7,5.0,1.0,1.0,5.0,0.746269
12732,DE,DE,POSTT,OILHA,59.77,5.0,1.0,1.0,5.0,0.083654
17086,DE,DE,WASTE,EDUCA,19.61,5.0,1.0,1.0,5.0,0.254972
4200,DE,DE,ELEC1,LEATH,14.84,5.0,1.0,1.0,5.0,0.336927
1033,DE,DE,BIODI,CROPS,19.68,5.0,1.0,1.0,5.0,0.254065
7959,DE,DE,INERT,FOUND,20.18,5.0,1.0,1.0,5.0,0.24777
17706,DE,DE,WOOD1,PIGS9,19.74,5.0,1.0,1.0,5.0,0.253293
15261,DE,DE,SECO9,BUSIN,34.69,5.0,1.0,1.0,5.0,0.144134
4452,DE,DE,ELEC3,COLLE,17.44,5.0,1.0,1.0,5.0,0.286697
1198,DE,DE,BIOG1,HEALT,18.67,5.0,1.0,1.0,5.0,0.267809
4549,DE,DE,ELEC3,SANDC,19.18,5.0,1.0,1.0,5.0,0.260688
11201,DE,DE,OILSE,BEVER,17.34,5.0,1.0,1.0,5.0,0.288351
4548,DE,DE,ELEC3,SALEM,17.19,5.0,1.0,1.0,5.0,0.290867
11976,DE,DE,PAPER,LANDT,16.16,5.0,1.0,1.0,5.0,0.309406
13731,DE,DE,RAWMI,CHEM1,33.26,5.0,1.0,1.0,5.0,0.150331
17529,DE,DE,WHOLE,MOTOR,34.23,5.0,1.0,1.0,5.0,0.146071
13579,DE,DE,RAILW,BEVER,44.79,5.0,1.0,1.0,5.0,0.111632
17201,DE,DE,WASTE,VEGET,17.22,5.0,1.0,1.0,5.0,0.29036
1884,DE,DE,CEMEN,FOODW,1.02,5.0,1.0,1.0,5.0,4.901961
14353,DE,DE,RESEA,FOOD5,33.18,5.0,1.0,1.0,5.0,0.150693
3536,DE,DE,DIST1,AIRTR,17.23,5.0,1.0,1.0,5.0,0.290192
3664,DE,DE,DIST1,SEACO,17.28,5.0,1.0,1.0,5.0,0.289352
12662,DE,DE,POSTT,COLLE,51.77,5.0,1.0,1.0,5.0,0.096581
4297,DE,DE,ELEC2,CATTL,17.31,5.0,1.0,1.0,5.0,0.28885
7379,DE,DE,GLASS,FOOD2,1.35,5.0,1.0,1.0,5.0,3.703704
2007,DE,DE,CERAM,DAIRY,0.99,5.0,1.0,1.0,5.0,5.050505
5349,DE,DE,ELECT,MACHI,32.76,5.0,1.0,1.0,5.0,0.152625
1855,DE,DE,CEMEN,COKE1,0.98,5.0,1.0,1.0,5.0,5.102041
13689,DE,DE,RAILW,RESEA,44.73,5.0,1.0,1.0,5.0,0.111782
13465,DE,DE,RADIO,EDUCA,52.2,5.0,1.0,1.0,5.0,0.095785
2000,DE,DE,CERAM,CHEMI,0.98,5.0,1.0,1.0,5.0,5.102041
4738,DE,DE,ELEC5,COMPU,17.53,5.0,1.0,1.0,5.0,0.285225
15727,DE,DE,STONE,LIQUE,0.26,5.0,1.0,1.0,5.0,19.230769
6,DE,DE,93197,AUXIL,44.31,5.0,1.0,1.0,5.0,0.112841
1171,DE,DE,BIOG1,CHEM1,17.56,5.0,1.0,1.0,5.0,0.284738
1989,DE,DE,CERAM,BIOG1,0.94,5.0,1.0,1.0,5.0,5.319149
15665,DE,DE,STONE,BASIC,0.27,5.0,1.0,1.0,5.0,18.518519
26,DE,DE,93197,COLLE,44.18,5.0,1.0,1.0,5.0,0.113173
16210,DE,DE,TEXT1,MACHI,17.75,5.0,1.0,1.0,5.0,0.28169
15763,DE,DE,STONE,POULT,0.27,5.0,1.0,1.0,5.0,18.518519
12360,DE,DE,PLAS1,VEGET,34.04,5.0,1.0,1.0,5.0,0.146886
3629,DE,DE,DIST1,OILHA,17.18,5.0,1.0,1.0,5.0,0.291036
4443,DE,DE,ELEC3,BUSIN,17.12,5.0,1.0,1.0,5.0,0.292056
13648,DE,DE,RAILW,MEMBE,49.97,5.0,1.0,1.0,5.0,0.10006
15559,DE,DE,STEAM,EDUCA,16.54,5.0,1.0,1.0,5.0,0.302297
12802,DE,DE,POULT,BUSIN,33.54,5.0,1.0,1.0,5.0,0.149076
3660,DE,DE,DIST1,RETAI,16.53,5.0,1.0,1.0,5.0,0.30248
6298,DE,DE,FOOD3,POSTT,16.65,5.0,1.0,1.0,5.0,0.3003
6001,DE,DE,FOOD1,RUBBE,16.65,5.0,1.0,1.0,5.0,0.3003
1747,DE,DE,BUSIN,PLAS2,47.45,5.0,1.0,1.0,5.0,0.105374
4334,DE,DE,ELEC2,GLASS,16.51,5.0,1.0,1.0,5.0,0.302847
4891,DE,DE,ELEC6,DISTR,16.49,5.0,1.0,1.0,5.0,0.303214
15128,DE,DE,SEACO,CHEM1,47.34,5.0,1.0,1.0,5.0,0.105619
10551,DE,DE,NONF1,FOUND,8.04,5.0,1.0,1.0,5.0,0.621891
6255,DE,DE,FOOD3,INTER,16.83,5.0,1.0,1.0,5.0,0.297089
11940,DE,DE,PAPER,EDUCA,16.91,5.0,1.0,1.0,5.0,0.295683
1053,DE,DE,BIODI,FOOD2,16.92,5.0,1.0,1.0,5.0,0.295508
9011,DE,DE,LEATH,FABRI,33.42,5.0,1.0,1.0,5.0,0.149611
15651,DE,DE,STEAM,TRANS,16.95,5.0,1.0,1.0,5.0,0.294985
1482,DE,DE,BLAST,ELEC2,16.34,5.0,1.0,1.0,5.0,0.305998
17718,DE,DE,WOOD1,RAILW,16.34,5.0,1.0,1.0,5.0,0.305998
7342,DE,DE,GLASS,BKBPE,1.26,5.0,1.0,1.0,5.0,3.968254
7385,DE,DE,GLASS,FOUND,1.26,5.0,1.0,1.0,5.0,3.968254
6345,DE,DE,FOOD3,WOODW,16.29,5.0,1.0,1.0,5.0,0.306937
2108,DE,DE,CERAM,WASTE,1.09,5.0,1.0,1.0,5.0,4.587156
1740,DE,DE,BUSIN,PAPE4,49.2,5.0,1.0,1.0,5.0,0.101626
17173,DE,DE,WASTE,REALE,17.04,5.0,1.0,1.0,5.0,0.293427
10619,DE,DE,NONF1,TRAN1,8.47,5.0,1.0,1.0,5.0,0.590319
16038,DE,DE,SUPPO,HEAVY,49.6,5.0,1.0,1.0,5.0,0.100806
9316,DE,DE,LIQUI,ELEC7,17.06,5.0,1.0,1.0,5.0,0.293083
7446,DE,DE,GLASS,RAILW,1.29,5.0,1.0,1.0,5.0,3.875969
1973,DE,DE,CEMEN,WASTE,0.92,5.0,1.0,1.0,5.0,5.434783
4467,DE,DE,ELEC3,FINAN,17.9,5.0,1.0,1.0,5.0,0.27933
4375,DE,DE,ELEC2,PAPER,19.17,5.0,1.0,1.0,5.0,0.260824
17603,DE,DE,WOOD1,ALUM1,18.89,5.0,1.0,1.0,5.0,0.26469
4998,DE,DE,ELEC7,BEVER,15.23,5.0,1.0,1.0,5.0,0.328299
5230,DE,DE,ELEC8,POSTT,18.71,5.0,1.0,1.0,5.0,0.267237
17617,DE,DE,WOOD1,CEMEN,18.72,5.0,1.0,1.0,5.0,0.267094
17720,DE,DE,WOOD1,REALE,18.72,5.0,1.0,1.0,5.0,0.267094
1340,DE,DE,BIOGA,PRINT,18.72,5.0,1.0,1.0,5.0,0.267094
17751,DE,DE,WOOD1,WHEAT,18.73,5.0,1.0,1.0,5.0,0.266951
15551,DE,DE,STEAM,COLLE,18.75,5.0,1.0,1.0,5.0,0.266667
17650,DE,DE,WOOD1,FOOD2,18.76,5.0,1.0,1.0,5.0,0.266525
