trade_id,region1,region2,industry1,industry2,amount,total_employment_value,employment_count
2968,DE,DE,CONST,COPP1,146.41,0,0
8190,DE,DE,INSUR,BASIC,145.88,0,0
3892,DE,DE,EDUCA,FOOD5,145.71,0,0
4528,DE,DE,ELEC3,PLAST,145.61,0,0
10569,DE,DE,NONF1,MACHI,145.6,0,0
875,DE,DE,BASIC,WHOLE,145.55,0,0
14792,DE,DE,RUBBE,TRAN2,145.45,0,0
1472,DE,DE,BLAST,BASIC,145.42,0,0
9909,DE,DE,MEATP,PUBLI,145.26,0,0
2308,DE,DE,CHEM1,PAPE1,145.2,0,0
17105,DE,DE,WASTE,FOOD5,145.12,0,0
14216,DE,DE,RENTI,INERT,144.88,0,0
8422,DE,DE,INTER,MACHI,144.62,0,0
17584,DE,DE,WHOLE,TOBAC,144.51,0,0
16577,DE,DE,TRAN1,MOTOR,144.15,0,0
17168,DE,DE,WASTE,PUBLI,143.98,0,0
498,DE,DE,ALUM1,LANDT,143.97,0,0
7392,DE,DE,GLASS,HOTEL,143.69,0,0
10832,DE,DE,NONME,PLAST,143.53,0,0
8142,DE,DE,INLAN,PLAST,143.47,0,0
8316,DE,DE,INSUR,SANDC,143.44,0,0
5425,DE,DE,ELECT,WOODW,143.3,0,0
17908,DE,DE,WOODW,BUSIN,142.93,0,0
13890,DE,DE,REALE,RAWMI,142.81,0,0
8335,DE,DE,INSUR,WASTE,142.58,0,0
2938,DE,DE,COMPU,WOODW,142.16,0,0
13185,DE,DE,PUBLI,CEMEN,142.08,0,0
920,DE,DE,BEVER,FISH5,141.67,0,0
10114,DE,DE,MOTO1,CONST,141.61,0,0
5454,DE,DE,FABRI,COMPU,141.56,0,0
3552,DE,DE,DIST1,CERAM,141.52,0,0
12643,DE,DE,POSTT,BASIC,141.45,0,0
5646,DE,DE,FINAN,FOUND,141.06,0,0
7777,DE,DE,HOTEL,DIST1,141.06,0,0
5126,DE,DE,ELEC7,WHEAT,140.85,0,0
10989,DE,DE,OFFIC,PLAST,140.81,0,0
5136,DE,DE,ELEC8,ALUM1,140.77,0,0
2130,DE,DE,CEREA,CEREA,140.74,0,0
1770,DE,DE,BUSIN,SEACO,140.63,0,0
2335,DE,DE,CHEM1,SALEM,140.45,0,0
16129,DE,DE,SUPPO,WHOLE,139.91,0,0
6679,DE,DE,FOODW,MOTO1,139.89,0,0
7556,DE,DE,HEALT,MACHI,139.78,0,0
6577,DE,DE,FOOD5,SEACO,139.6,0,0
5207,DE,DE,ELEC8,MOTO1,139.11,0,0
15403,DE,DE,SEWAG,DAIRY,138.83,0,0
15285,DE,DE,SECO9,FOOD1,138.76,0,0
4266,DE,DE,ELEC1,TEXTI,138.71,0,0
5548,DE,DE,FABRI,RAILW,138.63,0,0
10935,DE,DE,OFFIC,FOOD5,138.38,0,0
17666,DE,DE,WOOD1,INSUR,138.16,0,0
10882,DE,DE,OFFIC,93197,137.96,0,0
1933,DE,DE,CEMEN,PLAST,137.87,0,0
2126,DE,DE,CEREA,BUSIN,137.81,0,0
1719,DE,DE,BUSIN,MEATA,137.78,0,0
13049,DE,DE,PRINT,FOOD2,137.57,0,0
16895,DE,DE,VEGE1,HOTEL,137.33,0,0
3429,DE,DE,DAIRY,BEVER,137.16,0,0
17606,DE,DE,WOOD1,BASIC,137.09,0,0
5644,DE,DE,FINAN,FOODW,136.92,0,0
17242,DE,DE,WEARI,HEALT,136.88,0,0
11007,DE,DE,OFFIC,RUBBE,136.86,0,0
13459,DE,DE,RADIO,CONST,136.84,0,0
9448,DE,DE,LUBRI,MOTOR,136.7,0,0
14160,DE,DE,RENTI,BIODI,136.21,0,0
8334,DE,DE,INSUR,VEGET,136.11,0,0
8752,DE,DE,LANDT,SUGA1,135.88,0,0
5404,DE,DE,ELECT,STONE,135.78,0,0
13586,DE,DE,RAILW,BUSIN,135.46,0,0
14296,DE,DE,RENTI,TRAN1,135.41,0,0
1751,DE,DE,BUSIN,PREC1,135.41,0,0
8371,DE,DE,INTER,CONST,135.41,0,0
11359,DE,DE,PAPE1,DAIRY,135.4,0,0
12720,DE,DE,POSTT,MEMBE,135.28,0,0
11067,DE,DE,OILHA,DAIRY,135.27,0,0
14616,DE,DE,RETAI,RESEA,135.21,0,0
5614,DE,DE,FINAN,COLLE,135.07,0,0
15324,DE,DE,SECO9,PAPE1,135.02,0,0
12753,DE,DE,POSTT,PULP5,134.89,0,0
15490,DE,DE,SEWAG,PULP5,134.86,0,0
9542,DE,DE,MACHI,FOOD2,134.84,0,0
13283,DE,DE,PUBLI,PRINT,134.81,0,0
3698,DE,DE,DISTR,BEVER,134.69,0,0
14802,DE,DE,RUBBE,WOOD1,134.61,0,0
14154,DE,DE,RENTI,ALUM1,134.48,0,0
10080,DE,DE,MEMBE,WEARI,134.12,0,0
12532,DE,DE,PLAST,CONST,134.08,0,0
16058,DE,DE,SUPPO,MEATC,133.9,0,0
4846,DE,DE,ELEC5,TEXTI,133.86,0,0
3706,DE,DE,DISTR,CEMEN,133.76,0,0
4848,DE,DE,ELEC5,TRAN1,133.63,0,0
17853,DE,DE,WOOD2,PREC1,133.34,0,0
9555,DE,DE,MACHI,HOTEL,133.22,0,0
3923,DE,DE,EDUCA,MEMBE,132.97,0,0
12671,DE,DE,POSTT,EDUCA,132.97,0,0
3827,DE,DE,DISTR,TRANS,132.89,0,0
7678,DE,DE,HEAVY,KEROS,132.56,0,0
10058,DE,DE,MEMBE,RUBBE,132.56,0,0
7148,DE,DE,FURNI,WOODW,132.23,0,0
17946,DE,DE,WOODW,FURNI,131.65,0,0
14180,DE,DE,RENTI,COPP1,131.56,0,0
11446,DE,DE,PAPE1,PULP5,131.45,0,0
16462,DE,DE,TEXTI,RETA1,131.31,0,0
12692,DE,DE,POSTT,FOUND,131.3,0,0
11154,DE,DE,OILHA,PULP5,131.16,0,0
988,DE,DE,BEVER,SEACO,131.05,0,0
13149,DE,DE,PRINT,WASTE,130.83,0,0
8760,DE,DE,LANDT,TRAN2,130.82,0,0
2739,DE,DE,COLLE,PULP5,130.79,0,0
13860,DE,DE,REALE,NONF1,130.78,0,0
14421,DE,DE,RESEA,SEWAG,130.66,0,0
13190,DE,DE,PUBLI,CHEMI,130.55,0,0
8751,DE,DE,LANDT,STONE,130.4,0,0
16120,DE,DE,SUPPO,TRAN2,130.37,0,0
2826,DE,DE,COMPU,ELECT,130.17,0,0
3690,DE,DE,DISTR,93197,130.06,0,0
12241,DE,DE,PLAS1,DAIRY,129.89,0,0
15997,DE,DE,SUPPO,CHEMI,129.76,0,0
5283,DE,DE,ELECT,BEVER,129.56,0,0
9589,DE,DE,MACHI,OILSE,129.43,0,0
8640,DE,DE,LANDT,COMPU,129.36,0,0
4535,DE,DE,ELEC3,PULP5,129.32,0,0
10937,DE,DE,OFFIC,FOUND,129.21,0,0
5363,DE,DE,ELECT,NONME,129.14,0,0
17381,DE,DE,WHEAT,REALE,129.13,0,0
9959,DE,DE,MEMBE,DAIRY,128.95,0,0
7337,DE,DE,GLASS,BEVER,128.49,0,0
10729,DE,DE,NONME,93197,128.48,0,0
2738,DE,DE,COLLE,PUBLI,128.41,0,0
3590,DE,DE,DIST1,FOUND,128.25,0,0
11924,DE,DE,PAPER,CERAM,128.17,0,0
2948,DE,DE,CONST,BIODI,127.95,0,0
3885,DE,DE,EDUCA,FABRI,127.93,0,0
12644,DE,DE,POSTT,BEVER,127.76,0,0
388,DE,DE,AIRTR,PRINT,127.75,0,0
8292,DE,DE,INSUR,PIGS9,127.61,0,0
9934,DE,DE,MEMBE,BASIC,127.57,0,0
2941,DE,DE,CONST,AIRTR,127.46,0,0
15358,DE,DE,SECO9,TEXT1,127.4,0,0
11952,DE,DE,PAPER,FINAN,127.38,0,0
7362,DE,DE,GLASS,DIST1,127.34,0,0
10222,DE,DE,MOTO1,TRANS,127.33,0,0
8200,DE,DE,INSUR,CATTL,127.22,0,0
14973,DE,DE,SANDC,BRICK,127.14,0,0
10296,DE,DE,MOTOR,HEAVY,127.09,0,0
395,DE,DE,AIRTR,REALE,126.91,0,0
9927,DE,DE,MEMBE,93197,126.68,0,0
1764,DE,DE,BUSIN,RESEA,126.43,0,0
12328,DE,DE,PLAS1,PULP5,126.18,0,0
4268,DE,DE,ELEC1,TRAN1,125.97,0,0
2782,DE,DE,COMPU,ADDIT,125.87,0,0
3543,DE,DE,DIST1,BIODI,125.66,0,0
2812,DE,DE,COMPU,DAIRY,125.27,0,0
14655,DE,DE,RUBBE,BIODI,124.56,0,0
7473,DE,DE,GLASS,TRANS,124.25,0,0
7040,DE,DE,FURNI,FABRI,124.17,0,0
2784,DE,DE,COMPU,ALUM1,124.13,0,0
3716,DE,DE,DISTR,COPP1,124.07,0,0
14238,DE,DE,RENTI,MOTOR,124.05,0,0
5229,DE,DE,ELEC8,PLAST,123.84,0,0
13216,DE,DE,PUBLI,FISH5,123.74,0,0
5774,DE,DE,FISH5,HEALT,123.64,0,0
7438,DE,DE,GLASS,POSTT,123.49,0,0
8243,DE,DE,INSUR,GASDI,123.39,0,0
13085,DE,DE,PRINT,MOTOR,123.25,0,0
9987,DE,DE,MEMBE,GASDI,123.15,0,0
15354,DE,DE,SECO9,SEWAG,122.82,0,0
2307,DE,DE,CHEM1,OILHA,122.56,0,0
3166,DE,DE,COPP1,LANDT,122.53,0,0
2884,DE,DE,COMPU,PAPER,122.38,0,0
13169,DE,DE,PUBLI,AIRTR,122.28,0,0
16893,DE,DE,VEGE1,HEALT,122.13,0,0
13015,DE,DE,PRINT,CEMEN,121.9,0,0
4281,DE,DE,ELEC1,WOODW,121.76,0,0
16620,DE,DE,TRAN1,SANDC,121.75,0,0
1695,DE,DE,BUSIN,FURNI,121.52,0,0
2809,DE,DE,COMPU,COPP1,121.5,0,0
11966,DE,DE,PAPER,GLASS,121.25,0,0
8337,DE,DE,INSUR,WHEAT,121.16,0,0
15332,DE,DE,SECO9,PLAS1,121.01,0,0
16605,DE,DE,TRAN1,PUBLI,120.93,0,0
5297,DE,DE,ELECT,COLLE,120.89,0,0
46,DE,DE,93197,FABRI,120.79,0,0
8487,DE,DE,INTER,TEXTI,120.65,0,0
13000,DE,DE,PRINT,AIRTR,120.57,0,0
12601,DE,DE,PLAST,PULP5,120.45,0,0
13291,DE,DE,PUBLI,RECRE,120.41,0,0
17685,DE,DE,WOOD1,MOTO1,119.97,0,0
9517,DE,DE,MACHI,COMPU,119.83,0,0
12044,DE,DE,PAPER,TOBAC,119.67,0,0
9498,DE,DE,MACHI,BEVER,119.3,0,0
5492,DE,DE,FABRI,HOTEL,119.21,0,0
1965,DE,DE,CEMEN,TEXTI,119.13,0,0
6036,DE,DE,FOOD2,BASIC,119.12,0,0
5745,DE,DE,FINAN,WOOD1,119.12,0,0
14264,DE,DE,RENTI,POULT,119.04,0,0
14170,DE,DE,RENTI,CERAM,118.84,0,0
2806,DE,DE,COMPU,COLLE,118.74,0,0
5435,DE,DE,FABRI,BEVER,118.71,0,0
10965,DE,DE,OFFIC,MEMBE,118.61,0,0
4186,DE,DE,ELEC1,GASDI,118.6,0,0
13919,DE,DE,REALE,VEGET,118.57,0,0
15598,DE,DE,STEAM,MOTO1,118.45,0,0
3033,DE,DE,CONST,NONME,118.17,0,0
2272,DE,DE,CHEM1,FOOD5,118.16,0,0
4861,DE,DE,ELEC5,WOODW,118.11,0,0
9037,DE,DE,LEATH,MOTO1,117.98,0,0
14710,DE,DE,RUBBE,HOTEL,117.96,0,0
17561,DE,DE,WHOLE,RAWMI,117.91,0,0
15450,DE,DE,SEWAG,MACHI,117.88,0,0
15548,DE,DE,STEAM,CHEM1,117.77,0,0
16712,DE,DE,TRAN2,MOTOR,117.64,0,0
8277,DE,DE,INSUR,NONME,117.62,0,0
2693,DE,DE,COLLE,LANDT,117.53,0,0
13902,DE,DE,REALE,SEACO,117.46,0,0
54,DE,DE,93197,FOODW,117.06,0,0
7267,DE,DE,GASDI,SEACO,116.97,0,0
6504,DE,DE,FOOD5,CONST,116.78,0,0
16615,DE,DE,TRAN1,RESEA,116.61,0,0
1397,DE,DE,BKBPE,ELEC1,116.57,0,0
2404,DE,DE,CHEMI,FOOD5,116.41,0,0
1765,DE,DE,BUSIN,RETA1,116.4,0,0
2867,DE,DE,COMPU,MOTOR,116.12,0,0
1997,DE,DE,CERAM,CERAM,116.09,0,0
2798,DE,DE,COMPU,CEMEN,116.06,0,0
14347,DE,DE,RESEA,FABRI,115.74,0,0
13953,DE,DE,RECRE,CONST,115.73,0,0
2962,DE,DE,CONST,CHEMI,115.73,0,0
14390,DE,DE,RESEA,PAPE1,115.71,0,0
9642,DE,DE,MACHI,WEARI,115.64,0,0
13618,DE,DE,RAILW,FOOD5,115.57,0,0
11406,DE,DE,PAPE1,MACHI,115.56,0,0
5536,DE,DE,FABRI,PIGS9,115.37,0,0
5315,DE,DE,ELECT,ELEC8,115.29,0,0
18016,DE,DE,WOODW,RUBBE,115.22,0,0
13434,DE,DE,PULP5,WHOLE,115.17,0,0
14201,DE,DE,RENTI,FOOD1,115.15,0,0
13785,DE,DE,REALE,CATTL,115.09,0,0
5503,DE,DE,FABRI,LIGNI,115.0,0,0
13806,DE,DE,REALE,ELEC1,114.98,0,0
4997,DE,DE,ELEC7,BASIC,114.96,0,0
11114,DE,DE,OILHA,MACHI,114.83,0,0
16480,DE,DE,TEXTI,TRANS,114.77,0,0
14389,DE,DE,RESEA,OILHA,114.72,0,0
3285,DE,DE,CROPS,FORES,114.71,0,0
8212,DE,DE,INSUR,COPP1,114.66,0,0
13914,DE,DE,REALE,TRAN1,114.59,0,0
7673,DE,DE,HEAVY,HEAVY,114.51,0,0
14730,DE,DE,RUBBE,MEATP,114.49,0,0
14212,DE,DE,RENTI,GLASS,114.46,0,0
14273,DE,DE,RENTI,REALE,114.3,0,0
13219,DE,DE,PUBLI,FOOD2,114.24,0,0
1432,DE,DE,BKBPE,NONME,114.14,0,0
4160,DE,DE,ELEC1,COPP1,113.96,0,0
17523,DE,DE,WHOLE,MEAT1,113.95,0,0
2764,DE,DE,COLLE,TEXTI,113.93,0,0
17900,DE,DE,WOODW,BASIC,113.74,0,0
16037,DE,DE,SUPPO,HEALT,113.65,0,0
3606,DE,DE,DIST1,LEATH,113.62,0,0
13877,DE,DE,REALE,PIGS9,113.44,0,0
6951,DE,DE,FOUND,PLAST,113.4,0,0
4766,DE,DE,ELEC5,GASDI,113.36,0,0
17506,DE,DE,WHOLE,GLASS,113.1,0,0
5314,DE,DE,ELECT,ELEC7,112.95,0,0
8763,DE,DE,LANDT,VEGE1,112.94,0,0
2908,DE,DE,COMPU,RETA1,112.93,0,0
4197,DE,DE,ELEC1,LANDT,112.68,0,0
14354,DE,DE,RESEA,FOODW,112.67,0,0
14913,DE,DE,SALEM,PLAST,112.6,0,0
4777,DE,DE,ELEC5,LANDT,112.36,0,0
17058,DE,DE,WASTE,BASIC,112.34,0,0
5735,DE,DE,FINAN,TRAN2,112.27,0,0
8718,DE,DE,LANDT,PAPER,112.25,0,0
17587,DE,DE,WHOLE,TRANS,112.17,0,0
5407,DE,DE,ELECT,SUPPO,112.06,0,0
131,DE,DE,93197,SANDC,111.99,0,0
5607,DE,DE,FINAN,CERAM,111.92,0,0
14697,DE,DE,RUBBE,FOOD2,111.9,0,0
17308,DE,DE,WHEAT,CATTL,111.83,0,0
9641,DE,DE,MACHI,WASTE,111.46,0,0
8474,DE,DE,INTER,RUBBE,111.15,0,0
2640,DE,DE,COLLE,BUSIN,110.96,0,0
5734,DE,DE,FINAN,TRAN1,110.96,0,0
17456,DE,DE,WHOLE,BIODI,110.94,0,0
3044,DE,DE,CONST,PAPER,110.94,0,0
3804,DE,DE,DISTR,RECRE,110.83,0,0
8304,DE,DE,INSUR,RAILW,110.81,0,0
16022,DE,DE,SUPPO,FINAN,110.76,0,0
2952,DE,DE,CONST,BKBPE,110.74,0,0
4252,DE,DE,ELEC1,RETA1,110.7,0,0
2273,DE,DE,CHEM1,FOODW,110.6,0,0
16642,DE,DE,TRAN1,WHOLE,110.55,0,0
12288,DE,DE,PLAS1,MACHI,110.48,0,0
3001,DE,DE,CONST,GLASS,110.43,0,0
12161,DE,DE,PIGS9,BEVER,110.35,0,0
5521,DE,DE,FABRI,NONME,110.3,0,0
464,DE,DE,ALUM1,DIST1,110.3,0,0
5626,DE,DE,FINAN,ELEC1,110.15,0,0
8575,DE,DE,IRONO,PLAST,109.86,0,0
4994,DE,DE,ELEC7,ALUM1,109.85,0,0
2814,DE,DE,COMPU,DISTR,109.74,0,0
15399,DE,DE,SEWAG,CONST,109.71,0,0
14190,DE,DE,RENTI,ELEC2,109.57,0,0
11206,DE,DE,OILSE,BUSIN,109.42,0,0
281,DE,DE,AIRTR,BASIC,109.42,0,0
4832,DE,DE,ELEC5,RETA1,109.41,0,0
13170,DE,DE,PUBLI,ALUM1,109.34,0,0
116,DE,DE,93197,PUBLI,109.25,0,0
15167,DE,DE,SEACO,LANDT,109.25,0,0
16009,DE,DE,SUPPO,EDUCA,109.25,0,0
5637,DE,DE,FINAN,FISH5,109.23,0,0
3832,DE,DE,DISTR,WEARI,109.13,0,0
5480,DE,DE,FABRI,FOOD3,108.9,0,0
7205,DE,DE,GASDI,KEROS,108.83,0,0
151,DE,DE,93197,WEARI,108.43,0,0
17590,DE,DE,WHOLE,VEGET,108.15,0,0
13922,DE,DE,REALE,WHEAT,108.12,0,0
1638,DE,DE,BUSIN,ADDIT,107.99,0,0
11355,DE,DE,PAPE1,CONST,107.85,0,0
5493,DE,DE,FABRI,INERT,107.84,0,0
17040,DE,DE,VEGET,SUGA1,107.83,0,0
13196,DE,DE,PUBLI,COPP1,107.65,0,0
7233,DE,DE,GASDI,OILSE,107.6,0,0
2224,DE,DE,CEREA,WHOLE,107.51,0,0
8628,DE,DE,LANDT,BRICK,107.31,0,0
4328,DE,DE,ELEC2,FOOD5,107.29,0,0
9522,DE,DE,MACHI,DAIRY,107.28,0,0
7315,DE,DE,GASWO,PRINT,107.26,0,0
2981,DE,DE,CONST,ELEC5,107.09,0,0
11063,DE,DE,OILHA,CONST,107.06,0,0
1099,DE,DE,BIODI,OILSE,107.01,0,0
8538,DE,DE,IRONO,FOUND,106.96,0,0
6970,DE,DE,FOUND,RUBBE,106.77,0,0
3077,DE,DE,CONST,STONE,106.4,0,0
10759,DE,DE,NONME,DIST1,106.34,0,0
2037,DE,DE,CERAM,HOTEL,106.32,0,0
2252,DE,DE,CHEM1,DAIRY,106.17,0,0
13913,DE,DE,REALE,TOBAC,106.07,0,0
16403,DE,DE,TEXTI,HEALT,105.98,0,0
4498,DE,DE,ELEC3,MACHI,105.95,0,0
4344,DE,DE,ELEC2,LANDT,105.89,0,0
9199,DE,DE,LIQUE,GASDI,105.84,0,0
5517,DE,DE,FABRI,NATUR,105.77,0,0
17137,DE,DE,WASTE,MOTO1,105.75,0,0
12757,DE,DE,POSTT,REALE,105.67,0,0
1676,DE,DE,BUSIN,ELEC3,105.66,0,0
5064,DE,DE,ELEC7,MOTO1,105.41,0,0
358,DE,DE,AIRTR,MEMBE,105.25,0,0
8400,DE,DE,INTER,FOUND,105.25,0,0
17474,DE,DE,WHOLE,COMPU,105.23,0,0
15140,DE,DE,SEACO,ELEC1,105.06,0,0
8351,DE,DE,INTER,BEVER,104.64,0,0
14292,DE,DE,RENTI,TEXT1,104.63,0,0
9114,DE,DE,LIGNI,LIGNI,104.56,0,0
2841,DE,DE,COMPU,GLASS,104.3,0,0
15270,DE,DE,SECO9,CONST,104.27,0,0
3573,DE,DE,DIST1,ELEC4,104.22,0,0
1182,DE,DE,BIOG1,ELEC7,104.19,0,0
16414,DE,DE,TEXTI,LEATH,103.95,0,0
8359,DE,DE,INTER,BUSIN,103.88,0,0
5236,DE,DE,ELEC8,PULP5,103.75,0,0
17524,DE,DE,WHOLE,MEAT4,103.67,0,0
13324,DE,DE,PUBLI,WOOD1,103.56,0,0
17553,DE,DE,WHOLE,POSTT,103.51,0,0
11991,DE,DE,PAPER,MOTO1,103.4,0,0
14481,DE,DE,RETA1,PUBLI,103.36,0,0
16674,DE,DE,TRAN2,DIST1,103.35,0,0
13209,DE,DE,PUBLI,ELEC5,103.28,0,0
6115,DE,DE,FOOD2,MOTO1,103.2,0,0
15323,DE,DE,SECO9,OILHA,103.19,0,0
13544,DE,DE,RADIO,RESEA,103.08,0,0
12237,DE,DE,PLAS1,CONST,103.04,0,0
16071,DE,DE,SUPPO,OFFIC,102.88,0,0
352,DE,DE,AIRTR,MACHI,102.6,0,0
14617,DE,DE,RETAI,RETA1,102.52,0,0
9839,DE,DE,MEATC,PUBLI,102.38,0,0
12696,DE,DE,POSTT,GLASS,102.16,0,0
5513,DE,DE,FABRI,MEMBE,102.1,0,0
4466,DE,DE,ELEC3,FABRI,102.1,0,0
2614,DE,DE,COKEO,RUBBE,101.96,0,0
8187,DE,DE,INSUR,ALUM1,101.6,0,0
16112,DE,DE,SUPPO,SUGA1,101.45,0,0
10947,DE,DE,OFFIC,INSUR,101.37,0,0
13023,DE,DE,PRINT,COLLE,101.32,0,0
10803,DE,DE,NONME,MACHI,101.08,0,0
13696,DE,DE,RAILW,SECO9,100.96,0,0
5630,DE,DE,FINAN,ELEC5,100.96,0,0
12998,DE,DE,PRINT,93197,100.91,0,0
3460,DE,DE,DAIRY,FISH5,100.89,0,0
3646,DE,DE,DIST1,PRINT,100.89,0,0
155,DE,DE,93197,WOOD1,100.88,0,0
13567,DE,DE,RADIO,WHOLE,100.85,0,0
6829,DE,DE,FORES,SANDC,100.84,0,0
5640,DE,DE,FINAN,FOOD2,100.7,0,0
5560,DE,DE,FABRI,SANDC,100.54,0,0
3867,DE,DE,EDUCA,CONST,100.53,0,0
4159,DE,DE,ELEC1,CONST,100.46,0,0
14865,DE,DE,SALEM,HEALT,100.36,0,0
6912,DE,DE,FOUND,LANDT,100.18,0,0
4655,DE,DE,ELEC4,NONME,100.01,0,0
17948,DE,DE,WOODW,GLASS,99.89,0,0
17480,DE,DE,WHOLE,DIST1,99.85,0,0
8694,DE,DE,LANDT,MEAT1,99.7,0,0
7270,DE,DE,GASDI,STEAM,99.7,0,0
5446,DE,DE,FABRI,CERAM,99.67,0,0
12645,DE,DE,POSTT,BIODI,99.57,0,0
15781,DE,DE,STONE,SANDC,99.54,0,0
4399,DE,DE,ELEC2,RETA1,99.41,0,0
8327,DE,DE,INSUR,TEXTI,99.39,0,0
15515,DE,DE,SEWAG,TEXTI,99.35,0,0
5682,DE,DE,FINAN,NONME,99.25,0,0
8201,DE,DE,INSUR,CEMEN,99.25,0,0
16049,DE,DE,SUPPO,LEATH,99.25,0,0
3534,DE,DE,DIST1,93197,99.19,0,0
16514,DE,DE,TRAN1,CEMEN,99.18,0,0
8365,DE,DE,INTER,CHEM1,99.15,0,0
453,DE,DE,ALUM1,CHEM1,99.08,0,0
3952,DE,DE,EDUCA,PRINT,99.07,0,0
16634,DE,DE,TRAN1,TRANS,98.35,0,0
8245,DE,DE,INSUR,GLASS,98.34,0,0
13272,DE,DE,PUBLI,PAPER,98.21,0,0
14193,DE,DE,RENTI,ELEC5,98.11,0,0
2352,DE,DE,CHEM1,WASTE,97.86,0,0
8657,DE,DE,LANDT,ELEC7,97.83,0,0
404,DE,DE,AIRTR,SALEM,97.83,0,0
4449,DE,DE,ELEC3,CHEM1,97.75,0,0
14695,DE,DE,RUBBE,FISH5,97.7,0,0
2832,DE,DE,COMPU,FOOD3,97.7,0,0
8203,DE,DE,INSUR,CEREA,97.64,0,0
4739,DE,DE,ELEC5,CONST,97.55,0,0
16506,DE,DE,TRAN1,BEVER,97.52,0,0
8726,DE,DE,LANDT,POSTT,97.41,0,0
749,DE,DE,BASIC,COLLE,97.32,0,0
13297,DE,DE,PUBLI,RETAI,97.28,0,0
5486,DE,DE,FABRI,FURNI,97.28,0,0
14329,DE,DE,RESEA,COMPU,97.24,0,0
1147,DE,DE,BIODI,VEGET,97.14,0,0
4413,DE,DE,ELEC2,TEXTI,96.99,0,0
9106,DE,DE,LIGNI,FOOD5,96.92,0,0
11471,DE,DE,PAPE1,TEXTI,96.9,0,0
15649,DE,DE,STEAM,TRAN1,96.71,0,0
391,DE,DE,AIRTR,PULP5,96.57,0,0
11179,DE,DE,OILHA,TEXTI,96.55,0,0
13116,DE,DE,PRINT,PULP5,96.55,0,0
8202,DE,DE,INSUR,CERAM,96.5,0,0
5659,DE,DE,FINAN,KEROS,96.5,0,0
16608,DE,DE,TRAN1,RAILW,96.38,0,0
13059,DE,DE,PRINT,GLASS,96.33,0,0
5086,DE,DE,ELEC7,PLAST,96.26,0,0
5381,DE,DE,ELECT,PREC1,96.25,0,0
17577,DE,DE,WHOLE,STONE,96.23,0,0
1712,DE,DE,BUSIN,LIGNI,96.16,0,0
1981,DE,DE,CERAM,93197,96.01,0,0
5292,DE,DE,ELECT,CERAM,95.86,0,0
2632,DE,DE,COLLE,BEVER,95.73,0,0
4163,DE,DE,ELEC1,DAIRY,95.68,0,0
14797,DE,DE,RUBBE,WASTE,95.56,0,0
5469,DE,DE,FABRI,ELEC5,95.53,0,0
6625,DE,DE,FOODW,DAIRY,95.28,0,0
902,DE,DE,BEVER,CONST,95.26,0,0
14039,DE,DE,RECRE,RETA1,95.24,0,0
3803,DE,DE,DISTR,REALE,95.22,0,0
8411,DE,DE,INTER,INTER,95.07,0,0
14485,DE,DE,RETA1,RETA1,95.04,0,0
15977,DE,DE,SUPPO,ALUM1,95.04,0,0
15336,DE,DE,SECO9,PREC1,95.01,0,0
9601,DE,DE,MACHI,PLAST,94.81,0,0
2282,DE,DE,CHEM1,INTER,94.63,0,0
17911,DE,DE,WOODW,CERAM,94.48,0,0
2377,DE,DE,CHEMI,CHEM1,94.44,0,0
17046,DE,DE,VEGET,VEGE1,94.36,0,0
7198,DE,DE,GASDI,HEAVY,94.24,0,0
14437,DE,DE,RESEA,WHOLE,94.17,0,0
15625,DE,DE,STEAM,PULP5,93.76,0,0
13156,DE,DE,PRINT,WOODW,93.69,0,0
16003,DE,DE,SUPPO,COPP1,93.66,0,0
7214,DE,DE,GASDI,MACHI,93.41,0,0
14672,DE,DE,RUBBE,COLLE,93.25,0,0
13072,DE,DE,PRINT,LEATH,93.21,0,0
13016,DE,DE,PRINT,CERAM,93.1,0,0
12353,DE,DE,PLAS1,TEXTI,93.01,0,0
431,DE,DE,AIRTR,WOODW,92.96,0,0
15062,DE,DE,SANDC,PLAST,92.95,0,0
12153,DE,DE,PFERT,WHEAT,92.85,0,0
5740,DE,DE,FINAN,WASTE,92.73,0,0
5581,DE,DE,FABRI,WHEAT,92.64,0,0
14572,DE,DE,RETAI,MACHI,92.48,0,0
6711,DE,DE,FOODW,PULP5,92.42,0,0
4743,DE,DE,ELEC5,DAIRY,92.38,0,0
17001,DE,DE,VEGET,MEATP,91.96,0,0
2646,DE,DE,COLLE,CHEM1,91.88,0,0
2845,DE,DE,COMPU,INERT,91.88,0,0
10879,DE,DE,NONME,WOODW,91.83,0,0
14664,DE,DE,RUBBE,CEMEN,91.83,0,0
16524,DE,DE,TRAN1,COPP1,91.81,0,0
2656,DE,DE,COLLE,DAIRY,91.71,0,0
4715,DE,DE,ELEC5,93197,91.65,0,0
12769,DE,DE,POSTT,SECO9,91.65,0,0
14522,DE,DE,RETAI,COMPU,91.54,0,0
10373,DE,DE,MOTOR,SUPPO,91.52,0,0
16405,DE,DE,TEXTI,HOTEL,91.51,0,0
14957,DE,DE,SALEM,WHOLE,91.4,0,0
2332,DE,DE,CHEM1,RETA1,91.37,0,0
13545,DE,DE,RADIO,RETA1,91.32,0,0
7604,DE,DE,HEALT,RUBBE,91.31,0,0
8661,DE,DE,LANDT,FINAN,91.15,0,0
16390,DE,DE,TEXTI,FISHF,90.98,0,0
