trade_id,factor_id,level
3298254,901,2268.15
3298254,902,0.187
3298254,903,0.051
3298255,901,2555.036
3298255,902,0.21
3298255,903,0.058
3298256,901,14658.806
3298256,902,1.208
3298256,903,0.332
3298257,901,7404.5
3298257,902,0.61
3298257,903,0.168
3298258,901,4571.47
3298258,902,0.377
3298258,903,0.104
3298259,901,21854.368
3298259,902,1.8
3298259,903,0.495
3298260,901,15146.228
3298260,902,1.248
3298260,903,0.343
3298261,901,18539.641
3298261,902,1.527
3298261,903,0.42
3298262,901,2778.86
3298262,902,0.229
3298262,903,0.063
3298263,901,3742.115
3298263,902,0.308
3298263,903,0.085
3298264,901,7583.228
3298264,902,0.625
3298264,903,0.172
3298265,901,6052.702
3298265,902,0.499
3298265,903,0.137
3298266,901,7292.862
3298266,902,0.601
3298266,903,0.165
3298267,901,4124.28
3298267,902,0.34
3298267,903,0.093
3298268,901,3515.652
3298268,902,0.29
3298268,903,0.08
3298269,901,2602.47
3298269,902,0.214
3298269,903,0.059
3298270,901,75632.909
3298270,902,6.231
3298270,903,1.713
3298271,901,2345.842
3298271,902,0.193
3298271,903,0.053
3298272,901,3435.978
3298272,902,0.283
3298272,903,0.078
3298273,901,23142.595
3298273,902,1.907
3298273,903,0.524
3298274,901,32901.748
3298274,902,2.55
3298274,903,1.12
3298275,901,6197.551
3298275,902,0.48
3298275,903,0.211
3298276,901,8093.078
3298276,902,0.627
3298276,903,0.275
3298277,901,5637.069
3298277,902,0.437
3298277,903,0.192
3298278,901,6865.577
3298278,902,0.532
3298278,903,0.234
3298279,901,8249.691
3298279,902,0.639
3298279,903,0.281
3298280,901,16567.887
3298280,902,1.284
3298280,903,0.564
3298281,901,5513.975
3298281,902,0.427
3298281,903,0.188
3298282,901,96231.847
3298282,902,6.041
3298282,903,2.273
3298283,901,20266.108
3298283,902,1.272
3298283,903,0.479
3298284,901,12644.294
3298284,902,0.794
3298284,903,0.299
3298285,901,7068.914
3298285,902,0.444
3298285,903,0.167
3298286,901,4749.453
3298286,902,0.298
3298286,903,0.112
3298287,901,8095.091
3298287,902,0.508
3298287,903,0.191
3298288,901,6926.138
3298288,902,0.435
3298288,903,0.164
3298289,901,5399.037
3298289,902,0.339
3298289,903,0.128
3298290,901,5402.698
3298290,902,0.339
3298290,903,0.128
3298291,901,9922.678
3298291,902,0.623
3298291,903,0.234
3298292,901,4719.097
3298292,902,0.296
3298292,903,0.111
3298293,901,7556.411
3298293,902,0.474
3298293,903,0.178
3298294,901,10467.803
3298294,902,0.51
3298294,903,0.156
3298295,901,23211.552
3298295,902,2.002
3298295,903,1.136
3298296,901,201827.924
3298296,902,17.407
3298296,903,9.874
3298297,901,55076.916
3298297,902,4.75
3298297,903,2.695
3298298,901,15775.746
3298298,902,1.361
3298298,903,0.772
3298299,901,10120.169
3298299,902,0.873
3298299,903,0.495
3298300,901,9419.946
3298300,902,0.812
3298300,903,0.461
3298301,901,9731.862
3298301,902,0.839
3298301,903,0.476
3298302,901,11554.548
3298302,902,0.997
3298302,903,0.565
3298303,901,6115.768
3298303,902,0.527
3298303,903,0.299
3298304,901,12350.183
3298304,902,1.065
3298304,903,0.604
3298305,901,20354.774
3298305,902,1.755
3298305,903,0.996
3298306,901,10300.541
3298306,902,0.888
3298306,903,0.504
3298307,901,7551.307
3298307,902,0.651
3298307,903,0.369
3298308,901,12402.037
3298308,902,1.07
3298308,903,0.607
3298309,901,9393.945
3298309,902,0.81
3298309,903,0.46
3298310,901,25113.307
3298310,902,2.061
3298310,903,1.334
3298311,901,86080.097
3298311,902,7.065
3298311,903,4.571
3298312,901,5478.204
3298312,902,0.45
3298312,903,0.291
3298313,901,8213.266
3298313,902,0.674
3298313,903,0.436
3298314,901,6833.793
3298314,902,0.354
3298314,903,0.168
3298315,901,9840.084
3298315,902,0.51
3298315,903,0.241
3298316,901,6184.477
3298316,902,0.32
3298316,903,0.152
3298317,901,53525.425
3298317,902,2.773
3298317,903,1.312
3298318,901,6614.048
3298318,902,0.343
3298318,903,0.162
3298319,901,73229.909
3298319,902,3.794
3298319,903,1.796
3298320,901,56751.558
3298320,902,2.94
3298320,903,1.391
3298321,901,52295.51
3298321,902,2.709
3298321,903,1.282
3298322,901,13069.154
3298322,902,0.677
3298322,903,0.32
3298323,901,6862.523
3298323,902,0.356
3298323,903,0.168
3298324,901,10299.425
3298324,902,0.534
3298324,903,0.253
3298325,901,5892.151
3298325,902,0.305
3298325,903,0.144
3298326,901,17336.691
3298326,902,0.898
3298326,903,0.425
3298327,901,15568.444
3298327,902,0.807
3298327,903,0.382
3298328,901,16113.845
3298328,902,0.835
3298328,903,0.395
3298329,901,35417.431
3298329,902,1.835
3298329,903,0.868
3298330,901,7508.159
3298330,902,0.389
3298330,903,0.184
3298331,901,14693.91
3298331,902,0.761
3298331,903,0.36
3298332,901,15137.117
3298332,902,0.784
3298332,903,0.371
3298333,901,41661.016
3298333,902,2.158
3298333,903,1.021
3298334,901,14828.407
3298334,902,0.768
3298334,903,0.364
3298335,901,24792.706
3298335,902,1.284
3298335,903,0.608
3298336,901,38852.808
3298336,902,1.95
3298336,903,0.685
3298337,901,2844.758
3298337,902,0.143
3298337,903,0.05
3298338,901,2916.727
3298338,902,0.146
3298338,903,0.051
3298339,901,2652.842
3298339,902,0.133
3298339,903,0.047
3298340,901,6457.987
3298340,902,0.324
3298340,903,0.114
3298341,901,5994.17
3298341,902,0.301
3298341,903,0.106
3298342,901,2833.899
3298342,902,0.142
3298342,903,0.05
3298343,901,4147.004
3298343,902,0.208
3298343,903,0.073
3298344,901,2617.863
3298344,902,0.131
3298344,903,0.046
3298345,901,14195.483
3298345,902,0.712
3298345,903,0.25
3298346,901,6646.91
3298346,902,0.334
3298346,903,0.117
3298347,901,2859.583
3298347,902,0.144
3298347,903,0.05
3298348,901,3042.381
3298348,902,0.153
3298348,903,0.054
3298349,901,4369.714
3298349,902,0.219
3298349,903,0.077
3298350,901,13764.445
3298350,902,0.691
3298350,903,0.243
3298351,901,8933.308
3298351,902,0.448
3298351,903,0.158
3298352,901,14171.399
3298352,902,0.711
3298352,903,0.25
3298353,901,14019.745
3298353,902,0.704
3298353,903,0.247
3298354,901,7095.123
3298354,902,0.356
3298354,903,0.125
3298355,901,4914.671
3298355,902,0.247
3298355,903,0.087
3298356,901,2721.348
3298356,902,0.137
3298356,903,0.048
3298357,901,14422.552
3298357,902,1.056
3298357,903,0.345
3298358,901,15782.527
3298358,902,1.156
3298358,903,0.378
3298359,901,7427.468
3298359,902,0.544
3298359,903,0.178
3298360,901,9574.699
3298360,902,0.701
3298360,903,0.229
3298361,901,5692.851
3298361,902,0.417
3298361,903,0.136
3298362,901,16720.085
3298362,902,0.832
3298362,903,0.291
3298363,901,26145.557
3298363,902,1.3
3298363,903,0.454
3298364,901,32326.895
3298364,902,1.608
3298364,903,0.562
3298365,901,16864.874
3298365,902,0.839
3298365,903,0.293
3298366,901,7140.523
3298366,902,0.355
3298366,903,0.124
3298367,901,54992.511
3298367,902,2.735
3298367,903,0.956
3298368,901,15702.594
3298368,902,0.781
3298368,903,0.273
3298369,901,13017.647
3298369,902,0.647
3298369,903,0.226
3298370,901,15115.363
3298370,902,0.752
3298370,903,0.263
3298371,901,10402.037
3298371,902,0.517
3298371,903,0.181
3298372,901,12746.229
3298372,902,0.634
3298372,903,0.222
3298373,901,113989.442
3298373,902,5.669
3298373,903,1.981
3298374,901,411455.202
3298374,902,20.463
3298374,903,7.15
3298375,901,23160.812
3298375,902,1.152
3298375,903,0.402
3298376,901,27726.226
3298376,902,1.379
3298376,903,0.482
3298377,901,70789.467
3298377,902,3.521
3298377,903,1.23
3298378,901,24549.337
3298378,902,1.221
3298378,903,0.427
3298379,901,23335.907
3298379,902,1.161
3298379,903,0.406
3298380,901,8207.521
3298380,902,0.408
3298380,903,0.143
3298381,901,34955.375
3298381,902,1.738
3298381,903,0.607
3298382,901,24915.992
3298382,902,1.239
3298382,903,0.433
3298383,901,17803.858
3298383,902,0.885
3298383,903,0.309
3298384,901,21196.989
3298384,902,1.054
3298384,903,0.368
3298385,901,7726.521
3298385,902,0.384
3298385,903,0.134
3298386,901,27548.763
3298386,902,1.37
3298386,903,0.479
3298387,901,44039.824
3298387,902,2.19
3298387,903,0.765
3298388,901,56913.289
3298388,902,2.831
3298388,903,0.989
3298389,901,11642.367
3298389,902,0.579
3298389,903,0.202
3298390,901,15229.916
3298390,902,0.757
3298390,903,0.265
3298391,901,14474.919
3298391,902,0.72
3298391,903,0.252
3298392,901,74252.686
3298392,902,3.693
3298392,903,1.29
3298393,901,54117.81
3298393,902,2.692
3298393,903,0.94
3298394,901,20031.36
3298394,902,0.996
3298394,903,0.348
3298395,901,99714.906
3298395,902,4.959
3298395,903,1.733
3298396,901,8280.387
3298396,902,0.389
3298396,903,0.126
3298397,901,8675.268
3298397,902,0.407
3298397,903,0.132
3298398,901,10375.458
3298398,902,0.487
3298398,903,0.158
3298399,901,8666.76
3298399,902,0.407
3298399,903,0.132
3298400,901,102098.069
3298400,902,4.791
3298400,903,1.55
3298401,901,15501.356
3298401,902,0.727
3298401,903,0.235
3298402,901,11018.44
3298402,902,0.517
3298402,903,0.167
3298403,901,52808.016
3298403,902,2.478
3298403,903,0.802
3298404,901,9785.144
3298404,902,0.459
3298404,903,0.149
3298405,901,18169.713
3298405,902,0.853
3298405,903,0.276
3298406,901,16872.082
3298406,902,0.792
3298406,903,0.256
3298407,901,10985.081
3298407,902,0.515
3298407,903,0.167
3298408,901,9914.202
3298408,902,0.565
3298408,903,0.154
3298409,901,41772.276
3298409,902,2.382
3298409,903,0.649
3298410,901,8093.74
3298410,902,0.462
3298410,903,0.126
3298411,901,31837.877
3298411,902,1.815
3298411,903,0.494
3298412,901,76338.898
3298412,902,4.353
3298412,903,1.185
3298413,901,37738.571
3298413,902,2.152
3298413,903,0.586
3298414,901,17161.677
3298414,902,0.979
3298414,903,0.266
3298415,901,9942.841
3298415,902,0.567
3298415,903,0.154
3298416,901,59963.42
3298416,902,3.419
3298416,903,0.931
3298417,901,15311.529
3298417,902,0.873
3298417,903,0.238
3298418,901,8847.932
3298418,902,0.505
3298418,903,0.137
3298419,901,23372.084
3298419,902,1.333
3298419,903,0.363
3298420,901,30251.036
3298420,902,1.725
3298420,903,0.47
3298421,901,49421.045
3298421,902,2.818
3298421,903,0.767
3298422,901,181090.814
3298422,902,10.326
3298422,903,2.812
3298423,901,25540.838
3298423,902,1.456
3298423,903,0.397
3298424,901,17277.877
3298424,902,0.985
3298424,903,0.268
3298425,901,12111.946
3298425,902,0.691
3298425,903,0.188
3298426,901,9675.693
3298426,902,0.552
3298426,903,0.15
3298427,901,41652.202
3298427,902,2.375
3298427,903,0.647
3298428,901,185643.223
3298428,902,10.585
3298428,903,2.882
3298429,901,97415.546
3298429,902,5.555
3298429,903,1.512
3298430,901,112564.139
3298430,902,6.418
3298430,903,1.748
3298431,901,45092.422
3298431,902,2.571
3298431,903,0.7
3298432,901,11042.315
3298432,902,0.63
3298432,903,0.171
3298433,901,885290.353
3298433,902,50.479
3298433,903,13.744
3298434,901,48946.684
3298434,902,2.791
3298434,903,0.76
3298435,901,81415.648
3298435,902,4.642
3298435,903,1.264
3298436,901,38579.279
3298436,902,2.2
3298436,903,0.599
3298437,901,9098.874
3298437,902,0.519
3298437,903,0.141
3298438,901,13578.601
3298438,902,0.774
3298438,903,0.211
3298439,901,10104.738
3298439,902,0.576
3298439,903,0.157
3298440,901,18470.209
3298440,902,1.053
3298440,903,0.287
3298441,901,17079.05
3298441,902,0.974
3298441,903,0.265
3298442,901,13830.664
3298442,902,0.789
3298442,903,0.215
3298443,901,35756.423
3298443,902,2.039
3298443,903,0.555
3298444,901,111269.69
3298444,902,6.345
3298444,903,1.728
3298445,901,87603.014
3298445,902,4.995
3298445,903,1.36
3298446,901,9931.66
3298446,902,0.566
3298446,903,0.154
3298447,901,136749.034
3298447,902,7.797
3298447,903,2.123
3298448,901,17957.068
3298448,902,0.961
3298448,903,0.208
3298449,901,123442.077
3298449,902,6.788
3298449,903,1.721
3298450,901,7078.301
3298450,902,0.335
3298450,903,0.092
3298451,901,13008.09
3298451,902,0.913
3298451,903,0.268
3298452,901,82509.007
3298452,902,5.793
3298452,903,1.702
3298453,901,10272.857
3298453,902,0.721
3298453,903,0.212
3298454,901,35362.625
3298454,902,2.483
3298454,903,0.729
3298455,901,74484.898
3298455,902,5.23
3298455,903,1.536
3298456,901,8483.685
3298456,902,0.596
3298456,903,0.175
3298457,901,12240.306
3298457,902,0.859
3298457,903,0.252
3298458,901,106335.271
3298458,902,7.466
3298458,903,2.193
3298459,901,7576.558
3298459,902,0.532
3298459,903,0.156
3298460,901,74962.87
3298460,902,2.048
3298460,903,0.813
3298461,901,21345.734
3298461,902,0.583
3298461,903,0.231
3298462,901,11352.339
3298462,902,0.31
3298462,903,0.123
3298463,901,16772.588
3298463,902,0.458
3298463,903,0.182
3298464,901,20566.533
3298464,902,0.562
3298464,903,0.223
3298465,901,14103.755
3298465,902,0.385
3298465,903,0.153
3298466,901,13317.779
3298466,902,0.542
3298466,903,0.194
3298467,901,27842.838
3298467,902,1.133
3298467,903,0.407
3298468,901,23496.912
3298468,902,0.956
3298468,903,0.343
3298469,901,226734.5
3298469,902,9.228
3298469,903,3.311
3298470,901,55753.239
3298470,902,2.269
3298470,903,0.814
3298471,901,121728.677
3298471,902,4.954
3298471,903,1.778
3298472,901,121057.261
3298472,902,4.927
3298472,903,1.768
3298473,901,170351.717
3298473,902,6.933
3298473,903,2.488
3298474,901,42772.834
3298474,902,1.741
3298474,903,0.625
3298475,901,8248.032
3298475,902,0.336
3298475,903,0.12
3298476,901,12587.956
3298476,902,0.512
3298476,903,0.184
3298477,901,23912.232
3298477,902,0.973
3298477,903,0.349
3298478,901,35118.535
3298478,902,1.429
3298478,903,0.513
3298479,901,8303.829
3298479,902,0.338
3298479,903,0.121
3298480,901,30071.063
3298480,902,1.224
3298480,903,0.439
3298481,901,164077.527
3298481,902,6.678
3298481,903,2.396
3298482,901,36274.363
3298482,902,1.476
3298482,903,0.53
3298483,901,31866.272
3298483,902,1.232
3298483,903,0.587
3298484,901,15288.022
3298484,902,0.591
3298484,903,0.282
3298485,901,22563.568
3298485,902,0.872
3298485,903,0.416
3298486,901,27022.123
3298486,902,1.045
3298486,903,0.498
3298487,901,54571.101
3298487,902,2.11
3298487,903,1.005
3298488,901,9720.776
3298488,902,0.376
3298488,903,0.179
3298489,901,4869512.186
3298489,902,188.279
3298489,903,89.701
3298490,901,27197.889
3298490,902,1.052
3298490,903,0.501
3298491,901,426609.173
3298491,902,16.495
3298491,903,7.859
3298492,901,217305.657
3298492,902,8.402
3298492,903,4.003
3298493,901,170093.268
3298493,902,6.577
3298493,903,3.133
3298494,901,98663.862
3298494,902,3.815
3298494,903,1.817
3298495,901,14605.002
3298495,902,0.565
3298495,903,0.269
3298496,901,45418.917
3298496,902,1.756
3298496,903,0.837
3298497,901,13922.166
3298497,902,0.538
3298497,903,0.256
3298498,901,16600.828
3298498,902,0.642
3298498,903,0.306
3298499,901,262801.935
3298499,902,10.161
3298499,903,4.841
3298500,901,55910.309
3298500,902,2.162
3298500,903,1.03
3298501,901,8493.085
3298501,902,0.328
3298501,903,0.156
3298502,901,84155.983
3298502,902,3.254
3298502,903,1.55
3298503,901,45336.813
3298503,902,1.753
3298503,903,0.835
3298504,901,194495.52
3298504,902,7.52
3298504,903,3.583
3298505,901,58123.726
3298505,902,2.247
3298505,903,1.071
3298506,901,7093.532
3298506,902,0.274
3298506,903,0.131
3298507,901,5992.9
3298507,902,0.232
3298507,903,0.11
3298508,901,33045.55
3298508,902,1.485
3298508,903,0.49
3298509,901,113213.469
3298509,902,5.088
3298509,903,1.679
3298510,901,8474.775
3298510,902,0.381
3298510,903,0.126
3298511,901,13080.254
3298511,902,0.588
3298511,903,0.194
3298512,901,229652.607
3298512,902,10.321
3298512,903,3.407
3298513,901,62998.578
3298513,902,2.831
3298513,903,0.934
3298514,901,242008.574
3298514,902,10.876
3298514,903,3.59
3298515,901,19340.977
3298515,902,0.869
3298515,903,0.287
3298516,901,53300.296
3298516,902,2.395
3298516,903,0.791
3298517,901,19997.149
3298517,902,0.899
3298517,903,0.297
3298518,901,19084.232
3298518,902,0.858
3298518,903,0.283
3298519,901,11380.291
3298519,902,0.511
3298519,903,0.169
3298520,901,6657.7
3298520,902,0.299
3298520,903,0.099
3298521,901,11723.071
3298521,902,0.527
3298521,903,0.174
3298522,901,11181.474
3298522,902,0.502
3298522,903,0.166
3298523,901,6339.615
3298523,902,0.285
3298523,903,0.094
3298524,901,26805.22
3298524,902,1.205
3298524,903,0.398
3298525,901,18752.835
3298525,902,0.843
3298525,903,0.278
3298526,901,9824.54
3298526,902,0.499
3298526,903,0.185
3298527,901,30312.96
3298527,902,1.54
3298527,903,0.57
3298528,901,6691.506
3298528,902,0.34
3298528,903,0.126
3298529,901,30895.952
3298529,902,1.57
3298529,903,0.581
3298530,901,67446.462
3298530,902,3.427
3298530,903,1.268
3298531,901,31789.884
3298531,902,1.615
3298531,903,0.598
3298532,901,8695.33
3298532,902,0.442
3298532,903,0.164
3298533,901,3604.445
3298533,902,0.183
3298533,903,0.068
3298534,901,3416.99
3298534,902,0.174
3298534,903,0.064
3298535,901,17866.429
3298535,902,0.908
3298535,903,0.336
3298536,901,5771.2
3298536,902,0.293
3298536,903,0.109
3298537,901,5106.454
3298537,902,0.259
3298537,903,0.096
3298538,901,6303.056
3298538,902,0.32
3298538,903,0.119
3298539,901,29893.797
3298539,902,1.519
3298539,903,0.562
3298540,901,13616.206
3298540,902,0.692
3298540,903,0.256
3298541,901,6829.602
3298541,902,0.347
3298541,903,0.128
3298542,901,16279.471
3298542,902,0.827
3298542,903,0.306
3298543,901,11166.521
3298543,902,0.567
3298543,903,0.21
3298544,901,5166.014
3298544,902,0.262
3298544,903,0.097
3298545,901,5057.332
3298545,902,0.257
3298545,903,0.095
3298546,901,9258.321
3298546,902,0.47
3298546,903,0.174
3298547,901,263105.904
3298547,902,13.367
3298547,903,4.947
3298548,901,201111.589
3298548,902,10.218
3298548,903,3.782
3298549,901,40586.839
3298549,902,2.062
3298549,903,0.763
3298550,901,48648.606
3298550,902,2.472
3298550,903,0.915
3298551,901,10188.945
3298551,902,0.518
3298551,903,0.192
3298552,901,27488.049
3298552,902,1.397
3298552,903,0.517
3298553,901,81308.151
3298553,902,4.131
3298553,903,1.529
3298554,901,51910.321
3298554,902,2.637
3298554,903,0.976
3298555,901,10556.677
3298555,902,0.536
3298555,903,0.199
3298556,901,235463.074
3298556,902,11.963
3298556,903,4.428
3298557,901,22882.861
3298557,902,1.163
3298557,903,0.43
3298558,901,34373.179
3298558,902,1.746
3298558,903,0.646
3298559,901,8061.034
3298559,902,0.41
3298559,903,0.152
3298560,901,503869.747
3298560,902,25.6
3298560,903,9.475
3298561,901,3742.872
3298561,902,0.19
3298561,903,0.07
3298562,901,10092.769
3298562,902,0.513
3298562,903,0.19
3298563,901,4731.15
3298563,902,0.24
3298563,903,0.089
3298564,901,14067.788
3298564,902,0.715
3298564,903,0.265
3298565,901,51736.712
3298565,902,2.629
3298565,903,0.973
3298566,901,37371.17
3298566,902,1.899
3298566,903,0.703
3298567,901,11921.545
3298567,902,0.606
3298567,903,0.224
3298568,901,5050.608
3298568,902,0.257
3298568,903,0.095
3298569,901,4717.551
3298569,902,0.24
3298569,903,0.089
3298570,901,2260.748
3298570,902,0.129
3298570,903,0.051
3298571,901,3714.309
3298571,902,0.211
3298571,903,0.084
3298572,901,30035.471
3298572,902,1.708
3298572,903,0.679
3298573,901,13937.013
3298573,902,0.792
3298573,903,0.315
3298574,901,5103.689
3298574,902,0.29
3298574,903,0.115
3298575,901,3381.043
3298575,902,0.192
3298575,903,0.076
3298576,901,8133.078
3298576,902,0.462
3298576,903,0.184
3298577,901,3058.062
3298577,902,0.174
3298577,903,0.069
3298578,901,2159.57
3298578,902,0.123
3298578,903,0.049
3298579,901,12264.275
3298579,902,0.697
3298579,903,0.277
3298580,901,3498.206
3298580,902,0.199
3298580,903,0.079
3298581,901,2543.667
3298581,902,0.145
3298581,903,0.057
3298582,901,17451.95
3298582,902,0.992
3298582,903,0.394
3298583,901,15241.148
3298583,902,0.867
3298583,903,0.344
3298584,901,16142.322
3298584,902,0.918
3298584,903,0.365
3298585,901,3132.19
3298585,902,0.178
3298585,903,0.071
3298586,901,30680.991
3298586,902,1.744
3298586,903,0.693
3298587,901,5258.136
3298587,902,0.302
3298587,903,0.131
3298588,901,5847.188
3298588,902,0.335
3298588,903,0.146
3298589,901,6888.159
3298589,902,0.395
3298589,903,0.172
3298590,901,2643.739
3298590,902,0.152
3298590,903,0.066
3298591,901,36349.028
3298591,902,2.085
3298591,903,0.907
3298592,901,150267.709
3298592,902,8.62
3298592,903,3.75
3298593,901,2137.729
3298593,902,0.123
3298593,903,0.053
3298594,901,21906.808
3298594,902,1.257
3298594,903,0.547
3298595,901,135300.284
3298595,902,7.762
3298595,903,3.377
3298596,901,6287.667
3298596,902,0.361
3298596,903,0.157
3298597,901,8927.805
3298597,902,0.512
3298597,903,0.223
3298598,901,6070.148
3298598,902,0.348
3298598,903,0.151
3298599,901,14203.861
3298599,902,0.815
3298599,903,0.354
3298600,901,25428.029
3298600,902,1.459
3298600,903,0.635
3298601,901,33274.67
3298601,902,1.909
3298601,903,0.83
3298602,901,12218.287
3298602,902,0.701
3298602,903,0.305
3298603,901,7639.29
3298603,902,0.438
3298603,903,0.191
3298604,901,3629.632
3298604,902,0.208
3298604,903,0.091
3298605,901,2092.002
3298605,902,0.12
3298605,903,0.052
3298606,901,4961.451
3298606,902,0.285
3298606,903,0.124
3298607,901,5413.146
3298607,902,0.311
3298607,903,0.135
3298608,901,2354.622
3298608,902,0.135
3298608,903,0.059
3298609,901,7070.596
3298609,902,0.406
3298609,903,0.176
3298610,901,18585.098
3298610,902,1.066
3298610,903,0.464
3298611,901,24690.612
3298611,902,1.416
3298611,903,0.616
3298612,901,7726.009
3298612,902,0.443
3298612,903,0.193
3298613,901,41884.721
3298613,902,2.403
3298613,903,1.045
3298614,901,4644.392
3298614,902,0.266
3298614,903,0.116
3298615,901,13919.247
3298615,902,0.556
3298615,903,0.102
3298616,901,56405.743
3298616,902,2.255
3298616,903,0.413
3298617,901,20208.695
3298617,902,0.808
3298617,903,0.148
3298618,901,10591.255
3298618,902,0.423
3298618,903,0.077
3298619,901,17566.19
3298619,902,0.702
3298619,903,0.128
3298620,901,11347.661
3298620,902,0.454
3298620,903,0.083
3298621,901,8495.137
3298621,902,0.34
3298621,903,0.062
3298622,901,1152383.014
3298622,902,46.072
3298622,903,8.429
3298623,901,19109.555
3298623,902,0.764
3298623,903,0.14
3298624,901,9338.392
3298624,902,0.373
3298624,903,0.068
3298625,901,18862.405
3298625,902,0.754
