trade_id,industry_exports_total,destination_share,export_intensity,destination_count,export_concentration_hhi
3304695,706.27,1.4e-05,0.002665,32,0.030137
3304696,706.27,0.00017,0.002665,32,0.030137
3304697,706.27,1.4e-05,0.002665,32,0.030137
3304698,706.27,2.8e-05,0.002665,32,0.030137
3304699,706.27,2.8e-05,0.002665,32,0.030137
3304700,706.27,0.000665,0.002665,32,0.030137
3304701,706.27,0.00228,0.002665,32,0.030137
3304702,706.27,0.001784,0.002665,32,0.030137
3304703,706.27,2.8e-05,0.002665,32,0.030137
3304704,706.27,1.4e-05,0.002665,32,0.030137
3304705,706.27,0.001331,0.002665,32,0.030137
3304706,706.27,0.000113,0.002665,32,0.030137
3304707,706.27,0.000297,0.002665,32,0.030137
3304708,706.27,2.8e-05,0.002665,32,0.030137
3304709,706.27,5.7e-05,0.002665,32,0.030137
3304710,706.27,1.4e-05,0.002665,32,0.030137
3304711,706.27,4.2e-05,0.002665,32,0.030137
3304712,706.27,0.000127,0.002665,32,0.030137
3304713,706.27,0.000368,0.002665,32,0.030137
3304714,706.27,1.4e-05,0.002665,32,0.030137
3304715,706.27,0.00051,0.002665,32,0.030137
3304716,706.27,0.000368,0.002665,32,0.030137
3304717,706.27,8.5e-05,0.002665,32,0.030137
3304718,706.27,0.002138,0.002665,32,0.030137
3304719,706.27,0.00572,0.002665,32,0.030137
3304720,706.27,0.00109,0.002665,32,0.030137
3304721,706.27,0.00017,0.002665,32,0.030137
3304722,706.27,0.001062,0.002665,32,0.030137
3304723,706.27,0.000184,0.002665,32,0.030137
3304724,706.27,1.4e-05,0.002665,32,0.030137
3304725,706.27,8.5e-05,0.002665,32,0.030137
3304726,706.27,0.000779,0.002665,32,0.030137
3304727,706.27,0.009132,0.002665,32,0.030137
3304728,706.27,0.000411,0.002665,32,0.030137
3304729,706.27,0.000722,0.002665,32,0.030137
3304730,706.27,0.000368,0.002665,32,0.030137
3304731,706.27,0.000396,0.002665,32,0.030137
3304732,706.27,0.000212,0.002665,32,0.030137
3304733,706.27,0.000651,0.002665,32,0.030137
3304734,706.27,0.00085,0.002665,32,0.030137
3304735,706.27,0.002959,0.002665,32,0.030137
3304736,706.27,0.00218,0.002665,32,0.030137
3304737,706.27,7.1e-05,0.002665,32,0.030137
3304738,706.27,0.001133,0.002665,32,0.030137
3304739,706.27,0.000113,0.002665,32,0.030137
3304740,706.27,0.00126,0.002665,32,0.030137
3304741,706.27,0.000241,0.002665,32,0.030137
3304742,1478.81,2e-05,0.005581,25,0.112995
3304743,1478.81,1.4e-05,0.005581,25,0.112995
3304744,1478.81,2e-05,0.005581,25,0.112995
3304745,1478.81,7e-06,0.005581,25,0.112995
3304746,1478.81,7e-06,0.005581,25,0.112995
3304747,1478.81,2.7e-05,0.005581,25,0.112995
3304748,1478.81,1.4e-05,0.005581,25,0.112995
3304749,1478.81,2.7e-05,0.005581,25,0.112995
3304750,1478.81,1.4e-05,0.005581,25,0.112995
3304751,1478.81,0.000352,0.005581,25,0.112995
3304752,1478.81,0.000291,0.005581,25,0.112995
3304753,1478.81,9.5e-05,0.005581,25,0.112995
3304754,1478.81,2e-05,0.005581,25,0.112995
3304755,1478.81,4.7e-05,0.005581,25,0.112995
3304756,1478.81,1.4e-05,0.005581,25,0.112995
3304757,1478.81,0.000142,0.005581,25,0.112995
3304758,1478.81,8.1e-05,0.005581,25,0.112995
3304759,1478.81,2.7e-05,0.005581,25,0.112995
3304760,1478.81,0.000264,0.005581,25,0.112995
3304761,1478.81,0.000128,0.005581,25,0.112995
3304762,1478.81,3.4e-05,0.005581,25,0.112995
3304763,1478.81,0.000203,0.005581,25,0.112995
3304764,1478.81,2.7e-05,0.005581,25,0.112995
3304765,1478.81,1.4e-05,0.005581,25,0.112995
3304766,1478.81,1.4e-05,0.005581,25,0.112995
3304767,1478.81,9.5e-05,0.005581,25,0.112995
3304768,1478.81,0.000473,0.005581,25,0.112995
3304769,1478.81,0.000156,0.005581,25,0.112995
3304770,1478.81,1.4e-05,0.005581,25,0.112995
3304771,1478.81,0.000379,0.005581,25,0.112995
3304772,1478.81,2.7e-05,0.005581,25,0.112995
3304773,1478.81,2e-05,0.005581,25,0.112995
3304774,1478.81,7e-06,0.005581,25,0.112995
3304775,1478.81,0.000108,0.005581,25,0.112995
3304776,1478.81,2e-05,0.005581,25,0.112995
3304777,1478.81,0.000399,0.005581,25,0.112995
3304778,1478.81,9.5e-05,0.005581,25,0.112995
3304779,1478.81,4.7e-05,0.005581,25,0.112995
3304780,1478.81,1.4e-05,0.005581,25,0.112995
3304781,1478.81,0.000568,0.005581,25,0.112995
3304782,1478.81,0.001028,0.005581,25,0.112995
3304783,1478.81,0.000663,0.005581,25,0.112995
3304784,1478.81,1.4e-05,0.005581,25,0.112995
3304785,1478.81,8.1e-05,0.005581,25,0.112995
3304786,1478.81,0.000176,0.005581,25,0.112995
3304787,1478.81,0.000142,0.005581,25,0.112995
3304788,1478.81,1.4e-05,0.005581,25,0.112995
3304789,1478.81,6.1e-05,0.005581,25,0.112995
3304790,1478.81,0.000183,0.005581,25,0.112995
3304791,1478.81,2.7e-05,0.005581,25,0.112995
3304792,1478.81,5.4e-05,0.005581,25,0.112995
3304793,1478.81,0.000101,0.005581,25,0.112995
3304794,1478.81,0.000365,0.005581,25,0.112995
3304795,1478.81,0.000115,0.005581,25,0.112995
3304796,1478.81,4.1e-05,0.005581,25,0.112995
3304797,1478.81,6.1e-05,0.005581,25,0.112995
3304798,1478.81,0.000473,0.005581,25,0.112995
3304799,1478.81,8.1e-05,0.005581,25,0.112995
3304800,1478.81,0.000744,0.005581,25,0.112995
3304801,1478.81,0.000852,0.005581,25,0.112995
3304802,1478.81,0.000331,0.005581,25,0.112995
3304803,1478.81,0.000284,0.005581,25,0.112995
3304804,1478.81,0.000108,0.005581,25,0.112995
3304805,1478.81,1.4e-05,0.005581,25,0.112995
3304806,1478.81,8.1e-05,0.005581,25,0.112995
3304807,1478.81,7e-06,0.005581,25,0.112995
3304808,1478.81,7.4e-05,0.005581,25,0.112995
3304809,1478.81,0.000521,0.005581,25,0.112995
3304810,1478.81,0.000568,0.005581,25,0.112995
3304811,1478.81,0.005383,0.005581,25,0.112995
3304812,1478.81,0.000683,0.005581,25,0.112995
3304813,1478.81,6.1e-05,0.005581,25,0.112995
3304814,1478.81,0.000494,0.005581,25,0.112995
3304815,1478.81,0.000338,0.005581,25,0.112995
3304816,1478.81,0.000521,0.005581,25,0.112995
3304817,1478.81,0.000406,0.005581,25,0.112995
3304818,1478.81,8.8e-05,0.005581,25,0.112995
3304819,1478.81,0.000196,0.005581,25,0.112995
3304820,1478.81,2e-05,0.005581,25,0.112995
3304821,1478.81,2.7e-05,0.005581,25,0.112995
3304822,1478.81,3.4e-05,0.005581,25,0.112995
3304823,1478.81,4.1e-05,0.005581,25,0.112995
3304824,1478.81,2e-05,0.005581,25,0.112995
3304825,1478.81,2.7e-05,0.005581,25,0.112995
3304826,1478.81,3.4e-05,0.005581,25,0.112995
3304827,1478.81,1.4e-05,0.005581,25,0.112995
3304828,1478.81,1.4e-05,0.005581,25,0.112995
3304829,1478.81,6.1e-05,0.005581,25,0.112995
3304830,1478.81,0.000318,0.005581,25,0.112995
3304831,1478.81,0.000183,0.005581,25,0.112995
3304832,242.32,0.001197,0.000914,27,0.026786
3304833,242.32,0.000784,0.000914,27,0.026786
3304834,242.32,0.000784,0.000914,27,0.026786
3304835,242.32,4.1e-05,0.000914,27,0.026786
3304836,661.26,4.5e-05,0.002495,33,0.222848
3304837,661.26,3e-05,0.002495,33,0.222848
3304838,661.26,0.000348,0.002495,33,0.222848
3304839,661.26,3e-05,0.002495,33,0.222848
3304840,661.26,1.5e-05,0.002495,33,0.222848
3304841,661.26,3e-05,0.002495,33,0.222848
3304842,661.26,4.5e-05,0.002495,33,0.222848
3304843,661.26,1.5e-05,0.002495,33,0.222848
3304844,661.26,6e-05,0.002495,33,0.222848
3304845,661.26,7.6e-05,0.002495,33,0.222848
3304846,661.26,6e-05,0.002495,33,0.222848
3304847,661.26,0.000106,0.002495,33,0.222848
3304848,661.26,1.5e-05,0.002495,33,0.222848
3304849,661.26,1.5e-05,0.002495,33,0.222848
3304850,661.26,0.000227,0.002495,33,0.222848
3304851,661.26,6e-05,0.002495,33,0.222848
3304852,661.26,6e-05,0.002495,33,0.222848
3304853,661.26,9.1e-05,0.002495,33,0.222848
3304854,661.26,0.000302,0.002495,33,0.222848
3304855,661.26,0.000181,0.002495,33,0.222848
3304856,661.26,1.5e-05,0.002495,33,0.222848
3304857,661.26,4.5e-05,0.002495,33,0.222848
3304858,661.26,0.000136,0.002495,33,0.222848
3304859,661.26,4.5e-05,0.002495,33,0.222848
3304860,661.26,4.5e-05,0.002495,33,0.222848
3304861,661.26,3e-05,0.002495,33,0.222848
3304862,661.26,3e-05,0.002495,33,0.222848
3304863,661.26,1.5e-05,0.002495,33,0.222848
3304864,661.26,3e-05,0.002495,33,0.222848
3304865,661.26,4.5e-05,0.002495,33,0.222848
3304866,661.26,0.000484,0.002495,33,0.222848
3304867,661.26,0.000197,0.002495,33,0.222848
3304868,661.26,1.5e-05,0.002495,33,0.222848
3304869,661.26,0.000197,0.002495,33,0.222848
3304870,661.26,3e-05,0.002495,33,0.222848
3304871,661.26,3e-05,0.002495,33,0.222848
3304872,661.26,1.5e-05,0.002495,33,0.222848
3304873,3688.35,3e-06,0.013919,31,0.059607
3304874,3688.35,3e-06,0.013919,31,0.059607
3304875,3688.35,5e-06,0.013919,31,0.059607
3304876,3688.35,8e-06,0.013919,31,0.059607
3304877,3688.35,1.1e-05,0.013919,31,0.059607
3304878,3688.35,8e-06,0.013919,31,0.059607
3304879,3688.35,4.3e-05,0.013919,31,0.059607
3304880,3688.35,8e-06,0.013919,31,0.059607
3304881,3688.35,8e-06,0.013919,31,0.059607
3304882,3688.35,1.4e-05,0.013919,31,0.059607
3304883,3688.35,5e-06,0.013919,31,0.059607
3304884,3688.35,3e-06,0.013919,31,0.059607
3304885,3688.35,3e-06,0.013919,31,0.059607
3304886,3688.35,7.9e-05,0.013919,31,0.059607
3304887,3688.35,0.000293,0.013919,31,0.059607
3304888,3688.35,9.5e-05,0.013919,31,0.059607
3304889,3688.35,2.7e-05,0.013919,31,0.059607
3304890,3688.35,3e-06,0.013919,31,0.059607
3304891,3688.35,4.1e-05,0.013919,31,0.059607
3304892,3688.35,1.4e-05,0.013919,31,0.059607
3304893,3688.35,0.000187,0.013919,31,0.059607
3304894,3688.35,6.8e-05,0.013919,31,0.059607
3304895,3688.35,8.4e-05,0.013919,31,0.059607
3304896,3688.35,0.002416,0.013919,31,0.059607
3304897,3688.35,5.7e-05,0.013919,31,0.059607
3304898,3688.35,1.6e-05,0.013919,31,0.059607
3304899,3688.35,8.9e-05,0.013919,31,0.059607
3304900,3688.35,1.1e-05,0.013919,31,0.059607
3304901,3688.35,5e-06,0.013919,31,0.059607
3304902,3688.35,3e-06,0.013919,31,0.059607
3304903,3688.35,5e-06,0.013919,31,0.059607
3304904,3688.35,0.000144,0.013919,31,0.059607
3304905,3688.35,0.000648,0.013919,31,0.059607
3304906,3688.35,1.6e-05,0.013919,31,0.059607
3304907,3688.35,0.001423,0.013919,31,0.059607
3304908,3688.35,4.6e-05,0.013919,31,0.059607
3304909,3688.35,2.4e-05,0.013919,31,0.059607
3304910,3688.35,0.000152,0.013919,31,0.059607
3304911,3688.35,5e-06,0.013919,31,0.059607
3304912,3688.35,0.000531,0.013919,31,0.059607
3304913,3688.35,4.9e-05,0.013919,31,0.059607
3304914,3688.35,3.5e-05,0.013919,31,0.059607
3304915,3688.35,1.6e-05,0.013919,31,0.059607
3304916,3688.35,0.000111,0.013919,31,0.059607
3304917,3688.35,6.2e-05,0.013919,31,0.059607
3304918,3688.35,0.000672,0.013919,31,0.059607
3304919,3688.35,2.4e-05,0.013919,31,0.059607
3304920,3688.35,4.1e-05,0.013919,31,0.059607
3304921,3688.35,3e-06,0.013919,31,0.059607
3304922,3688.35,2.7e-05,0.013919,31,0.059607
3304923,3688.35,5.7e-05,0.013919,31,0.059607
3304924,3688.35,7.3e-05,0.013919,31,0.059607
3304925,3688.35,0.00112,0.013919,31,0.059607
3304926,3688.35,0.001716,0.013919,31,0.059607
3304927,3688.35,0.001624,0.013919,31,0.059607
3304928,3688.35,2.4e-05,0.013919,31,0.059607
3304929,3688.35,1.1e-05,0.013919,31,0.059607
3304930,3688.35,8e-06,0.013919,31,0.059607
3304931,3688.35,0.001857,0.013919,31,0.059607
3304932,3688.35,0.000344,0.013919,31,0.059607
3304933,3688.35,0.000122,0.013919,31,0.059607
3304934,3688.35,1.9e-05,0.013919,31,0.059607
3304935,3688.35,5e-06,0.013919,31,0.059607
3304936,3688.35,0.000103,0.013919,31,0.059607
3304937,3688.35,5e-06,0.013919,31,0.059607
3304938,3688.35,0.000222,0.013919,31,0.059607
3304939,3688.35,3.3e-05,0.013919,31,0.059607
3304940,3688.35,6.5e-05,0.013919,31,0.059607
3304941,3688.35,0.000125,0.013919,31,0.059607
3304942,3688.35,0.000434,0.013919,31,0.059607
3304943,3688.35,5e-06,0.013919,31,0.059607
3304944,3688.35,0.000282,0.013919,31,0.059607
3304945,3688.35,6.2e-05,0.013919,31,0.059607
3304946,3688.35,0.000811,0.013919,31,0.059607
3304947,3688.35,0.000195,0.013919,31,0.059607
3304948,3688.35,4.9e-05,0.013919,31,0.059607
3304949,3688.35,0.001022,0.013919,31,0.059607
3304950,3688.35,0.00115,0.013919,31,0.059607
3304951,3688.35,0.000114,0.013919,31,0.059607
3304952,3688.35,0.000203,0.013919,31,0.059607
3304953,3688.35,0.000767,0.013919,31,0.059607
3304954,3688.35,2.7e-05,0.013919,31,0.059607
3304955,3688.35,5e-06,0.013919,31,0.059607
3304956,3688.35,8.9e-05,0.013919,31,0.059607
3304957,3688.35,0.001122,0.013919,31,0.059607
3304958,3688.35,0.002882,0.013919,31,0.059607
3304959,3688.35,0.000648,0.013919,31,0.059607
3304960,3688.35,0.000897,0.013919,31,0.059607
3304961,3688.35,0.000515,0.013919,31,0.059607
3304962,3688.35,0.000399,0.013919,31,0.059607
3304963,3688.35,0.000762,0.013919,31,0.059607
3304964,3688.35,0.015099,0.013919,31,0.059607
3304965,3688.35,0.002269,0.013919,31,0.059607
3304966,3688.35,0.005677,0.013919,31,0.059607
3304967,3688.35,0.002576,0.013919,31,0.059607
3304968,3688.35,0.001673,0.013919,31,0.059607
3304969,3688.35,0.003747,0.013919,31,0.059607
3304970,3688.35,0.0001,0.013919,31,0.059607
3304971,3688.35,0.000149,0.013919,31,0.059607
3304972,3688.35,0.000168,0.013919,31,0.059607
3304973,3688.35,0.000187,0.013919,31,0.059607
3304974,3688.35,2.4e-05,0.013919,31,0.059607
3304975,3688.35,9.2e-05,0.013919,31,0.059607
3304976,3688.35,0.000149,0.013919,31,0.059607
3304977,3688.35,3e-05,0.013919,31,0.059607
3304978,3688.35,3e-06,0.013919,31,0.059607
3304979,3688.35,0.000168,0.013919,31,0.059607
3304980,3688.35,8.1e-05,0.013919,31,0.059607
3304981,3688.35,3e-05,0.013919,31,0.059607
3304982,3688.35,6e-05,0.013919,31,0.059607
3304983,3688.35,3.3e-05,0.013919,31,0.059607
3304984,3688.35,0.000127,0.013919,31,0.059607
3304985,3688.35,0.001478,0.013919,31,0.059607
3304986,3688.35,0.000182,0.013919,31,0.059607
3304987,2019.53,1e-05,0.007621,24,0.091103
3304988,2019.53,1e-05,0.007621,24,0.091103
3304989,2019.53,3e-05,0.007621,24,0.091103
3304990,2019.53,0.000173,0.007621,24,0.091103
3304991,2019.53,0.001966,0.007621,24,0.091103
3304992,2019.53,3.5e-05,0.007621,24,0.091103
3304993,2019.53,0.000475,0.007621,24,0.091103
3304994,8977.94,1e-05,0.03388,32,0.044769
3304995,8977.94,8e-06,0.03388,32,0.044769
3304996,8977.94,3e-05,0.03388,32,0.044769
3304997,8977.94,3e-06,0.03388,32,0.044769
3304998,8977.94,3e-06,0.03388,32,0.044769
3304999,8977.94,1e-06,0.03388,32,0.044769
3305000,8977.94,1.1e-05,0.03388,32,0.044769
3305001,8977.94,4.2e-05,0.03388,32,0.044769
3305002,8977.94,9e-06,0.03388,32,0.044769
3305003,8977.94,4e-06,0.03388,32,0.044769
3305004,8977.94,3.2e-05,0.03388,32,0.044769
3305005,8977.94,3e-06,0.03388,32,0.044769
3305006,8977.94,1e-06,0.03388,32,0.044769
3305007,8977.94,1e-06,0.03388,32,0.044769
3305008,8977.94,6e-06,0.03388,32,0.044769
3305009,8977.94,1.4e-05,0.03388,32,0.044769
3305010,8977.94,5.8e-05,0.03388,32,0.044769
3305011,8977.94,8e-06,0.03388,32,0.044769
3305012,8977.94,0.000368,0.03388,32,0.044769
3305013,8977.94,9.5e-05,0.03388,32,0.044769
3305014,8977.94,5e-05,0.03388,32,0.044769
3305015,8977.94,2.2e-05,0.03388,32,0.044769
3305016,8977.94,2.6e-05,0.03388,32,0.044769
3305017,8977.94,0.000108,0.03388,32,0.044769
3305018,8977.94,1.8e-05,0.03388,32,0.044769
3305019,8977.94,0.00192,0.03388,32,0.044769
3305020,8977.94,0.000286,0.03388,32,0.044769
3305021,8977.94,1.2e-05,0.03388,32,0.044769
3305022,8977.94,1.2e-05,0.03388,32,0.044769
3305023,8977.94,7.6e-05,0.03388,32,0.044769
3305024,8977.94,1.8e-05,0.03388,32,0.044769
3305025,8977.94,2e-06,0.03388,32,0.044769
3305026,8977.94,0.000174,0.03388,32,0.044769
3305027,8977.94,8e-05,0.03388,32,0.044769
3305028,8977.94,7e-05,0.03388,32,0.044769
3305029,8977.94,0.000468,0.03388,32,0.044769
3305030,8977.94,2e-06,0.03388,32,0.044769
3305031,8977.94,0.000207,0.03388,32,0.044769
3305032,8977.94,5.8e-05,0.03388,32,0.044769
3305033,8977.94,0.000329,0.03388,32,0.044769
3305034,8977.94,4e-05,0.03388,32,0.044769
3305035,8977.94,1.9e-05,0.03388,32,0.044769
3305036,8977.94,1e-05,0.03388,32,0.044769
3305037,8977.94,2.2e-05,0.03388,32,0.044769
3305038,8977.94,4e-06,0.03388,32,0.044769
3305039,8977.94,6e-06,0.03388,32,0.044769
3305040,8977.94,3e-06,0.03388,32,0.044769
3305041,8977.94,8.7e-05,0.03388,32,0.044769
3305042,8977.94,0.001153,0.03388,32,0.044769
3305043,8977.94,1.8e-05,0.03388,32,0.044769
3305044,8977.94,0.00073,0.03388,32,0.044769
3305045,8977.94,2.3e-05,0.03388,32,0.044769
3305046,8977.94,1.3e-05,0.03388,32,0.044769
3305047,8977.94,7.8e-05,0.03388,32,0.044769
3305048,8977.94,3e-06,0.03388,32,0.044769
3305049,8977.94,0.000636,0.03388,32,0.044769
3305050,8977.94,8.8e-05,0.03388,32,0.044769
3305051,8977.94,2e-05,0.03388,32,0.044769
3305052,8977.94,1.9e-05,0.03388,32,0.044769
3305053,8977.94,0.000247,0.03388,32,0.044769
3305054,8977.94,6.3e-05,0.03388,32,0.044769
3305055,8977.94,0.000427,0.03388,32,0.044769
3305056,8977.94,1.2e-05,0.03388,32,0.044769
3305057,8977.94,5.7e-05,0.03388,32,0.044769
3305058,8977.94,4e-06,0.03388,32,0.044769
3305059,8977.94,1.8e-05,0.03388,32,0.044769
3305060,8977.94,2e-05,0.03388,32,0.044769
3305061,8977.94,3.1e-05,0.03388,32,0.044769
3305062,8977.94,0.000613,0.03388,32,0.044769
3305063,8977.94,0.001843,0.03388,32,0.044769
3305064,8977.94,0.001602,0.03388,32,0.044769
3305065,8977.94,2.6e-05,0.03388,32,0.044769
3305066,8977.94,1.1e-05,0.03388,32,0.044769
3305067,8977.94,5.7e-05,0.03388,32,0.044769
3305068,8977.94,0.005616,0.03388,32,0.044769
3305069,8977.94,0.000284,0.03388,32,0.044769
3305070,8977.94,0.000192,0.03388,32,0.044769
3305071,8977.94,7e-06,0.03388,32,0.044769
3305072,8977.94,1.6e-05,0.03388,32,0.044769
3305073,8977.94,6e-06,0.03388,32,0.044769
3305074,8977.94,9.4e-05,0.03388,32,0.044769
3305075,8977.94,7e-06,0.03388,32,0.044769
3305076,8977.94,0.000175,0.03388,32,0.044769
3305077,8977.94,2.7e-05,0.03388,32,0.044769
3305078,8977.94,5.1e-05,0.03388,32,0.044769
3305079,8977.94,1e-06,0.03388,32,0.044769
3305080,8977.94,9.9e-05,0.03388,32,0.044769
3305081,8977.94,0.000346,0.03388,32,0.044769
3305082,8977.94,1e-06,0.03388,32,0.044769
3305083,8977.94,6e-06,0.03388,32,0.044769
3305084,8977.94,0.000306,0.03388,32,0.044769
3305085,8977.94,2e-06,0.03388,32,0.044769
3305086,8977.94,7.1e-05,0.03388,32,0.044769
3305087,8977.94,0.001243,0.03388,32,0.044769
3305088,8977.94,0.00044,0.03388,32,0.044769
3305089,8977.94,0.000336,0.03388,32,0.044769
3305090,8977.94,0.000973,0.03388,32,0.044769
3305091,8977.94,0.001114,0.03388,32,0.044769
3305092,8977.94,0.000275,0.03388,32,0.044769
3305093,8977.94,7.6e-05,0.03388,32,0.044769
3305094,8977.94,0.000246,0.03388,32,0.044769
3305095,8977.94,2.7e-05,0.03388,32,0.044769
3305096,8977.94,1e-05,0.03388,32,0.044769
3305097,8977.94,1e-06,0.03388,32,0.044769
3305098,8977.94,2.7e-05,0.03388,32,0.044769
3305099,8977.94,0.000266,0.03388,32,0.044769
3305100,8977.94,0.000534,0.03388,32,0.044769
3305101,8977.94,0.000865,0.03388,32,0.044769
3305102,8977.94,0.001141,0.03388,32,0.044769
3305103,8977.94,0.000384,0.03388,32,0.044769
3305104,8977.94,0.001875,0.03388,32,0.044769
3305105,8977.94,0.000472,0.03388,32,0.044769
3305106,8977.94,0.000702,0.03388,32,0.044769
3305107,8977.94,0.001145,0.03388,32,0.044769
3305108,8977.94,0.015888,0.03388,32,0.044769
3305109,8977.94,0.001014,0.03388,32,0.044769
3305110,8977.94,0.000197,0.03388,32,0.044769
3305111,8977.94,0.000916,0.03388,32,0.044769
3305112,8977.94,5e-05,0.03388,32,0.044769
3305113,8977.94,7.4e-05,0.03388,32,0.044769
3305114,8977.94,8.2e-05,0.03388,32,0.044769
3305115,8977.94,9.4e-05,0.03388,32,0.044769
3305116,8977.94,1.2e-05,0.03388,32,0.044769
3305117,8977.94,4.7e-05,0.03388,32,0.044769
3305118,8977.94,7.5e-05,0.03388,32,0.044769
3305119,8977.94,1.6e-05,0.03388,32,0.044769
3305120,8977.94,2e-06,0.03388,32,0.044769
3305121,8977.94,8.4e-05,0.03388,32,0.044769
3305122,8977.94,4.1e-05,0.03388,32,0.044769
3305123,8977.94,1.4e-05,0.03388,32,0.044769
3305124,8977.94,3e-05,0.03388,32,0.044769
3305125,8977.94,1e-06,0.03388,32,0.044769
3305126,8977.94,1e-06,0.03388,32,0.044769
3305127,8977.94,1e-06,0.03388,32,0.044769
3305128,8977.94,1.7e-05,0.03388,32,0.044769
3305129,8977.94,0.000112,0.03388,32,0.044769
3305130,8977.94,0.00041,0.03388,32,0.044769
3305131,8977.94,0.000175,0.03388,32,0.044769
3305132,1091.1,1.8e-05,0.004118,27,0.14087
3305133,1091.1,1.8e-05,0.004118,27,0.14087
3305134,1091.1,5.5e-05,0.004118,27,0.14087
3305135,1091.1,1.8e-05,0.004118,27,0.14087
3305136,1091.1,2.7e-05,0.004118,27,0.14087
3305137,1091.1,1.8e-05,0.004118,27,0.14087
3305138,1091.1,1.8e-05,0.004118,27,0.14087
3305139,1091.1,1.8e-05,0.004118,27,0.14087
3305140,1091.1,2.7e-05,0.004118,27,0.14087
3305141,1091.1,2.7e-05,0.004118,27,0.14087
3305142,1091.1,3.7e-05,0.004118,27,0.14087
3305143,1091.1,1.8e-05,0.004118,27,0.14087
3305144,1091.1,9e-06,0.004118,27,0.14087
3305145,1091.1,0.000852,0.004118,27,0.14087
3305146,1091.1,2.7e-05,0.004118,27,0.14087
3305147,1091.1,1.8e-05,0.004118,27,0.14087
3305148,1091.1,5.5e-05,0.004118,27,0.14087
3305149,1091.1,0.000266,0.004118,27,0.14087
3305150,1091.1,0.008496,0.004118,27,0.14087
3305151,1091.1,0.00022,0.004118,27,0.14087
3305152,1091.1,1.8e-05,0.004118,27,0.14087
3305153,1091.1,1.8e-05,0.004118,27,0.14087
3305154,1091.1,1.8e-05,0.004118,27,0.14087
3305155,1091.1,3.7e-05,0.004118,27,0.14087
3305156,1091.1,1.8e-05,0.004118,27,0.14087
3305157,1091.1,1.8e-05,0.004118,27,0.14087
3305158,1091.1,1.8e-05,0.004118,27,0.14087
3305159,1091.1,0.000257,0.004118,27,0.14087
3305160,1091.1,0.00011,0.004118,27,0.14087
3305161,1091.1,9e-06,0.004118,27,0.14087
3305162,1091.1,2.7e-05,0.004118,27,0.14087
3305163,1091.1,1.8e-05,0.004118,27,0.14087
3305164,1091.1,9e-06,0.004118,27,0.14087
3305165,366.51,8.2e-05,0.001383,29,0.077069
3305166,366.51,0.000191,0.001383,29,0.077069
3305167,366.51,2.7e-05,0.001383,29,0.077069
3305168,366.51,5.5e-05,0.001383,29,0.077069
3305169,366.51,2.7e-05,0.001383,29,0.077069
3305170,366.51,0.000109,0.001383,29,0.077069
3305171,366.51,8.2e-05,0.001383,29,0.077069
3305172,366.51,0.000846,0.001383,29,0.077069
3305173,366.51,2.7e-05,0.001383,29,0.077069
3305174,366.51,0.001419,0.001383,29,0.077069
3305175,366.51,0.002346,0.001383,29,0.077069
3305176,366.51,5.5e-05,0.001383,29,0.077069
3305177,366.51,0.000491,0.001383,29,0.077069
3305178,366.51,0.002483,0.001383,29,0.077069
3305179,366.51,0.000437,0.001383,29,0.077069
3305180,366.51,0.000218,0.001383,29,0.077069
3305181,366.51,0.000628,0.001383,29,0.077069
3305182,366.51,0.000546,0.001383,29,0.077069
3305183,366.51,0.036643,0.001383,29,0.077069
3305184,366.51,0.013942,0.001383,29,0.077069
3305185,366.51,5.5e-05,0.001383,29,0.077069
3305186,366.51,0.000164,0.001383,29,0.077069
3305187,366.51,0.000491,0.001383,29,0.077069
3305188,366.51,0.097924,0.001383,29,0.077069
3305189,7092.34,1e-06,0.026765,29,0.079139
3305190,2324.78,4e-06,0.008773,34,0.137562
3305191,2324.78,4e-06,0.008773,34,0.137562
3305192,2060.8,1.9e-05,0.007777,43,0.101517
3305193,2060.8,1.5e-05,0.007777,43,0.101517
3305194,2060.8,5e-06,0.007777,43,0.101517
3305195,109.8,0.00847,0.000414,44,0.033389
3305196,109.8,0.000182,0.000414,44,0.033389
3305197,109.8,0.000182,0.000414,44,0.033389
3305198,109.8,0.005373,0.000414,44,0.033389
3305199,109.8,0.002368,0.000414,44,0.033389
3305200,109.8,0.000182,0.000414,44,0.033389
3305201,109.8,0.000364,0.000414,44,0.033389
3305202,109.8,9.1e-05,0.000414,44,0.033389
3305203,109.8,0.000182,0.000414,44,0.033389
3305204,109.8,0.004736,0.000414,44,0.033389
3305205,109.8,0.000273,0.000414,44,0.033389
3305206,109.8,0.000182,0.000414,44,0.033389
3305207,109.8,0.001275,0.000414,44,0.033389
3305208,109.8,0.004463,0.000414,44,0.033389
3305209,109.8,0.001002,0.000414,44,0.033389
3305210,109.8,0.000455,0.000414,44,0.033389
3305211,109.8,0.004189,0.000414,44,0.033389
3305212,109.8,0.000182,0.000414,44,0.033389
3305213,109.8,0.000364,0.000414,44,0.033389
3305214,109.8,0.000546,0.000414,44,0.033389
3305215,786.21,2.5e-05,0.002967,21,0.136365
3305216,1598.91,0.000375,0.006034,33,0.319356
3305217,1598.91,1.3e-05,0.006034,33,0.319356
3305218,1598.91,6e-06,0.006034,33,0.319356
3305219,1598.91,3.1e-05,0.006034,33,0.319356
3305220,6651.61,1.1e-05,0.025101,46,0.249085
