trade_id,region1,region2,industry1,industry2,amount,total_materials_value,materials_count,unique_materials_factors,natural_resource/in_ground,materials_intensity
2996125,US,RU,FINAN,MEATC,0.29,0.0,0.0,0.0,0.0,0.0
2996135,US,RU,FINAN,FISH5,2.49,0.0,0.0,0.0,0.0,0.0
2996124,US,RU,FINAN,SANDC,0.07,0.0,0.0,0.0,0.0,0.0
2996123,US,RU,FINAN,STONE,0.03,0.0,0.0,0.0,0.0,0.0
2996122,US,RU,FINAN,NONFE,0.03,0.0,0.0,0.0,0.0,0.0
2996121,US,RU,FINAN,ALUMI,0.01,0.0,0.0,0.0,0.0,0.0
2996120,US,RU,FINAN,COPPE,0.01,0.0,0.0,0.0,0.0,0.0
2996119,US,RU,FINAN,IRONO,0.02,0.0,0.0,0.0,0.0,0.0
2996118,US,RU,FINAN,NATU1,0.06,0.0,0.0,0.0,0.0,0.0
2996134,US,RU,FINAN,BEVER,2.79,0.0,0.0,0.0,0.0,0.0
2996136,US,RU,FINAN,TOBAC,2.91,0.0,0.0,0.0,0.0,0.0
2996116,US,RU,FINAN,CRUDE,0.09,0.0,0.0,0.0,0.0,0.0
2996146,US,RU,FINAN,GASDI,0.02,0.0,0.0,0.0,0.0,0.0
2996153,US,RU,FINAN,CHARC,0.02,0.0,0.0,0.0,0.0,0.0
2996152,US,RU,FINAN,CHEM1,1.12,0.0,0.0,0.0,0.0,0.0
2996151,US,RU,FINAN,PFERT,0.2,0.0,0.0,0.0,0.0,0.0
2996150,US,RU,FINAN,NFERT,0.23,0.0,0.0,0.0,0.0,0.0
2996149,US,RU,FINAN,PLAST,1.03,0.0,0.0,0.0,0.0,0.0
2996148,US,RU,FINAN,PARAF,0.02,0.0,0.0,0.0,0.0,0.0
2996147,US,RU,FINAN,LIQUE,0.35,0.0,0.0,0.0,0.0,0.0
2996145,US,RU,FINAN,KERO1,0.02,0.0,0.0,0.0,0.0,0.0
2996137,US,RU,FINAN,TEXTI,1.41,0.0,0.0,0.0,0.0,0.0
2996144,US,RU,FINAN,COKEO,0.44,0.0,0.0,0.0,0.0,0.0
2996143,US,RU,FINAN,PRINT,0.69,0.0,0.0,0.0,0.0,0.0
2996142,US,RU,FINAN,PAPER,1.03,0.0,0.0,0.0,0.0,0.0
2996141,US,RU,FINAN,PULP5,0.82,0.0,0.0,0.0,0.0,0.0
2996140,US,RU,FINAN,WOODW,2.87,0.0,0.0,0.0,0.0,0.0
2996139,US,RU,FINAN,LEATH,0.4,0.0,0.0,0.0,0.0,0.0
2996138,US,RU,FINAN,WEARI,0.5,0.0,0.0,0.0,0.0,0.0
2996117,US,RU,FINAN,NATUR,0.61,0.0,0.0,0.0,0.0,0.0
2996115,US,RU,FINAN,PEAT2,0.01,0.0,0.0,0.0,0.0,0.0
2996237,US,RU,INSUR,RAWMI,0.24,0.0,0.0,0.0,0.0,0.0
2996086,US,RU,POSTT,COMPU,1.09,0.0,0.0,0.0,0.0,0.0
2996093,US,RU,POSTT,MEMBE,0.05,0.0,0.0,0.0,0.0,0.0
2996092,US,RU,POSTT,FOOD4,0.01,0.0,0.0,0.0,0.0,0.0
2996091,US,RU,POSTT,HEALT,0.23,0.0,0.0,0.0,0.0,0.0
2996090,US,RU,POSTT,EDUCA,0.21,0.0,0.0,0.0,0.0,0.0
2996089,US,RU,POSTT,PUBLI,3.44,0.0,0.0,0.0,0.0,0.0
2996088,US,RU,POSTT,BUSIN,0.97,0.0,0.0,0.0,0.0,0.0
2996087,US,RU,POSTT,RESEA,0.12,0.0,0.0,0.0,0.0,0.0
2996085,US,RU,POSTT,RENTI,0.05,0.0,0.0,0.0,0.0,0.0
2996095,US,RU,POSTT,93197,0.02,0.0,0.0,0.0,0.0,0.0
2996084,US,RU,POSTT,REALE,0.4,0.0,0.0,0.0,0.0,0.0
2996083,US,RU,POSTT,INSUR,0.1,0.0,0.0,0.0,0.0,0.0
2996082,US,RU,POSTT,FINAN,0.78,0.0,0.0,0.0,0.0,0.0
2996080,US,RU,POSTT,SUPPO,0.17,0.0,0.0,0.0,0.0,0.0
2996079,US,RU,POSTT,AIRTR,0.14,0.0,0.0,0.0,0.0,0.0
2996078,US,RU,POSTT,SEACO,0.02,0.0,0.0,0.0,0.0,0.0
2996077,US,RU,POSTT,LANDT,0.35,0.0,0.0,0.0,0.0,0.0
2996094,US,RU,POSTT,RECRE,1.1,0.0,0.0,0.0,0.0,0.0
2996096,US,RU,FINAN,PADDY,0.01,0.0,0.0,0.0,0.0,0.0
2996114,US,RU,FINAN,LIGNI,0.01,0.0,0.0,0.0,0.0,0.0
2996106,US,RU,FINAN,ANIMA,0.02,0.0,0.0,0.0,0.0,0.0
2996113,US,RU,FINAN,BITUM,0.38,0.0,0.0,0.0,0.0,0.0
2996112,US,RU,FINAN,COKIN,0.11,0.0,0.0,0.0,0.0,0.0
2996111,US,RU,FINAN,ANTHR,0.06,0.0,0.0,0.0,0.0,0.0
2996110,US,RU,FINAN,FISHF,0.82,0.0,0.0,0.0,0.0,0.0
2996109,US,RU,FINAN,FORES,0.89,0.0,0.0,0.0,0.0,0.0
2996108,US,RU,FINAN,WOOLS,0.01,0.0,0.0,0.0,0.0,0.0
2996107,US,RU,FINAN,RAWMI,4.53,0.0,0.0,0.0,0.0,0.0
2996105,US,RU,FINAN,MEATA,0.03,0.0,0.0,0.0,0.0,0.0
2996097,US,RU,FINAN,WHEAT,0.41,0.0,0.0,0.0,0.0,0.0
2996104,US,RU,FINAN,POULT,0.31,0.0,0.0,0.0,0.0,0.0
2996103,US,RU,FINAN,PIGS9,0.99,0.0,0.0,0.0,0.0,0.0
2996102,US,RU,FINAN,CATTL,1.57,0.0,0.0,0.0,0.0,0.0
2996101,US,RU,FINAN,SUGAR,0.51,0.0,0.0,0.0,0.0,0.0
2996100,US,RU,FINAN,OILSE,0.42,0.0,0.0,0.0,0.0,0.0
2996099,US,RU,FINAN,VEGET,0.43,0.0,0.0,0.0,0.0,0.0
2996098,US,RU,FINAN,CEREA,0.73,0.0,0.0,0.0,0.0,0.0
2996154,US,RU,FINAN,RUBBE,2.88,0.0,0.0,0.0,0.0,0.0
2996155,US,RU,FINAN,GLASS,0.26,0.0,0.0,0.0,0.0,0.0
2996156,US,RU,FINAN,CERAM,0.44,0.0,0.0,0.0,0.0,0.0
2996208,US,RU,FINAN,RESEA,4.15,0.0,0.0,0.0,0.0,0.0
2996216,US,RU,FINAN,TEXT1,0.02,0.0,0.0,0.0,0.0,0.0
2996215,US,RU,FINAN,INTER,0.04,0.0,0.0,0.0,0.0,0.0
2996214,US,RU,FINAN,PLAS1,0.02,0.0,0.0,0.0,0.0,0.0
2996213,US,RU,FINAN,PAPE1,0.02,0.0,0.0,0.0,0.0,0.0
2996212,US,RU,FINAN,FOODW,0.02,0.0,0.0,0.0,0.0,0.0
2996211,US,RU,FINAN,HEALT,3.73,0.0,0.0,0.0,0.0,0.0
2996210,US,RU,FINAN,EDUCA,0.78,0.0,0.0,0.0,0.0,0.0
2996207,US,RU,FINAN,COMPU,4.56,0.0,0.0,0.0,0.0,0.0
2996218,US,RU,FINAN,OILHA,0.02,0.0,0.0,0.0,0.0,0.0
2996206,US,RU,FINAN,RENTI,2.49,0.0,0.0,0.0,0.0,0.0
2996204,US,RU,FINAN,AUXIL,1.47,0.0,0.0,0.0,0.0,0.0
2996201,US,RU,FINAN,POSTT,3.61,0.0,0.0,0.0,0.0,0.0
2996200,US,RU,FINAN,SUPPO,8.18,0.0,0.0,0.0,0.0,0.0
2996199,US,RU,FINAN,AIRTR,2.28,0.0,0.0,0.0,0.0,0.0
2996198,US,RU,FINAN,INLAN,0.18,0.0,0.0,0.0,0.0,0.0
2996197,US,RU,FINAN,SEACO,0.51,0.0,0.0,0.0,0.0,0.0
2996217,US,RU,FINAN,WOOD1,0.02,0.0,0.0,0.0,0.0,0.0
2996219,US,RU,FINAN,FOOD3,0.04,0.0,0.0,0.0,0.0,0.0
2996157,US,RU,FINAN,BRICK,0.02,0.0,0.0,0.0,0.0,0.0
2996229,US,RU,FINAN,93197,0.77,0.0,0.0,0.0,0.0,0.0
2996236,US,RU,INSUR,PIGS9,0.02,0.0,0.0,0.0,0.0,0.0
2996235,US,RU,INSUR,CATTL,0.06,0.0,0.0,0.0,0.0,0.0
2996234,US,RU,INSUR,SUGAR,0.02,0.0,0.0,0.0,0.0,0.0
2996233,US,RU,INSUR,OILSE,0.04,0.0,0.0,0.0,0.0,0.0
2996232,US,RU,INSUR,VEGET,0.01,0.0,0.0,0.0,0.0,0.0
2996231,US,RU,INSUR,CEREA,3.17,0.0,0.0,0.0,0.0,0.0
2996230,US,RU,INSUR,WHEAT,0.13,0.0,0.0,0.0,0.0,0.0
2996228,US,RU,FINAN,RECRE,3.21,0.0,0.0,0.0,0.0,0.0
2996220,US,RU,FINAN,WASTE,0.04,0.0,0.0,0.0,0.0,0.0
2996227,US,RU,FINAN,MEMBE,0.84,0.0,0.0,0.0,0.0,0.0
2996226,US,RU,FINAN,WOOD2,0.03,0.0,0.0,0.0,0.0,0.0
2996225,US,RU,FINAN,TEXT2,0.02,0.0,0.0,0.0,0.0,0.0
2996224,US,RU,FINAN,INERT,0.03,0.0,0.0,0.0,0.0,0.0
2996223,US,RU,FINAN,PLAS2,0.14,0.0,0.0,0.0,0.0,0.0
2996222,US,RU,FINAN,PAPE4,0.55,0.0,0.0,0.0,0.0,0.0
2996221,US,RU,FINAN,FOOD4,1.32,0.0,0.0,0.0,0.0,0.0
2996196,US,RU,FINAN,TRAN2,0.13,0.0,0.0,0.0,0.0,0.0
2996195,US,RU,FINAN,LANDT,6.7,0.0,0.0,0.0,0.0,0.0
2996194,US,RU,FINAN,RAILW,0.22,0.0,0.0,0.0,0.0,0.0
2996166,US,RU,FINAN,FOUND,0.05,0.0,0.0,0.0,0.0,0.0
2996173,US,RU,FINAN,MOTO1,8.03,0.0,0.0,0.0,0.0,0.0
2996172,US,RU,FINAN,MEDIC,1.71,0.0,0.0,0.0,0.0,0.0
2996171,US,RU,FINAN,RADIO,0.68,0.0,0.0,0.0,0.0,0.0
2996170,US,RU,FINAN,ELECT,1.46,0.0,0.0,0.0,0.0,0.0
2996169,US,RU,FINAN,OFFIC,4.1,0.0,0.0,0.0,0.0,0.0
2996168,US,RU,FINAN,MACHI,1.96,0.0,0.0,0.0,0.0,0.0
2996167,US,RU,FINAN,FABRI,6.74,0.0,0.0,0.0,0.0,0.0
2996165,US,RU,FINAN,NONF1,0.87,0.0,0.0,0.0,0.0,0.0
2996193,US,RU,FINAN,HOTEL,6.73,0.0,0.0,0.0,0.0,0.0
2996164,US,RU,FINAN,COPP1,3.82,0.0,0.0,0.0,0.0,0.0
2996163,US,RU,FINAN,LEAD1,0.18,0.0,0.0,0.0,0.0,0.0
2996162,US,RU,FINAN,ALUM1,7.87,0.0,0.0,0.0,0.0,0.0
2996161,US,RU,FINAN,PREC1,0.97,0.0,0.0,0.0,0.0,0.0
2996160,US,RU,FINAN,BASIC,6.25,0.0,0.0,0.0,0.0,0.0
2996159,US,RU,FINAN,NONME,0.44,0.0,0.0,0.0,0.0,0.0
2996158,US,RU,FINAN,CEMEN,1.93,0.0,0.0,0.0,0.0,0.0
2996174,US,RU,FINAN,TRANS,4.63,0.0,0.0,0.0,0.0,0.0
2996175,US,RU,FINAN,FURNI,4.53,0.0,0.0,0.0,0.0,0.0
2996176,US,RU,FINAN,SECO9,0.07,0.0,0.0,0.0,0.0,0.0
2996177,US,RU,FINAN,ELEC1,0.23,0.0,0.0,0.0,0.0,0.0
2996192,US,RU,FINAN,RETA1,0.13,0.0,0.0,0.0,0.0,0.0
2996191,US,RU,FINAN,WHOLE,1.99,0.0,0.0,0.0,0.0,0.0
2996190,US,RU,FINAN,RETAI,0.41,0.0,0.0,0.0,0.0,0.0
2996189,US,RU,FINAN,SALEM,4.27,0.0,0.0,0.0,0.0,0.0
2996188,US,RU,FINAN,CONST,0.66,0.0,0.0,0.0,0.0,0.0
2996187,US,RU,FINAN,COLLE,0.64,0.0,0.0,0.0,0.0,0.0
2996186,US,RU,FINAN,STEAM,1.53,0.0,0.0,0.0,0.0,0.0
2996185,US,RU,FINAN,DISTR,3.96,0.0,0.0,0.0,0.0,0.0
2996184,US,RU,FINAN,TRAN1,1.68,0.0,0.0,0.0,0.0,0.0
2996183,US,RU,FINAN,ELEC7,0.03,0.0,0.0,0.0,0.0,0.0
2996182,US,RU,FINAN,ELEC6,0.04,0.0,0.0,0.0,0.0,0.0
2996181,US,RU,FINAN,ELEC5,0.02,0.0,0.0,0.0,0.0,0.0
2996180,US,RU,FINAN,ELEC4,2.73,0.0,0.0,0.0,0.0,0.0
2996179,US,RU,FINAN,ELEC3,1.44,0.0,0.0,0.0,0.0,0.0
2996178,US,RU,FINAN,ELEC2,1.87,0.0,0.0,0.0,0.0,0.0
2996398,US,RU,AUXIL,FURNI,2.26,0.0,0.0,0.0,0.0,0.0
2996399,US,RU,AUXIL,SECO9,0.28,0.0,0.0,0.0,0.0,0.0
2996400,US,RU,AUXIL,ELEC1,0.05,0.0,0.0,0.0,0.0,0.0
2996621,US,RU,BUSIN,LIGNI,0.07,0.0,0.0,0.0,0.0,0.0
2996630,US,RU,BUSIN,STONE,0.05,0.0,0.0,0.0,0.0,0.0
2996629,US,RU,BUSIN,NONFE,0.1,0.0,0.0,0.0,0.0,0.0
2996628,US,RU,BUSIN,PRECI,0.02,0.0,0.0,0.0,0.0,0.0
2996627,US,RU,BUSIN,COPPE,0.07,0.0,0.0,0.0,0.0,0.0
2996626,US,RU,BUSIN,IRONO,0.02,0.0,0.0,0.0,0.0,0.0
2996625,US,RU,BUSIN,NATU1,0.39,0.0,0.0,0.0,0.0,0.0
2996622,US,RU,BUSIN,PEAT2,0.02,0.0,0.0,0.0,0.0,0.0
2996620,US,RU,BUSIN,BITUM,0.74,0.0,0.0,0.0,0.0,0.0
2996632,US,RU,BUSIN,CHEMI,0.21,0.0,0.0,0.0,0.0,0.0
2996619,US,RU,BUSIN,COKIN,0.18,0.0,0.0,0.0,0.0,0.0
2996618,US,RU,BUSIN,ANTHR,0.1,0.0,0.0,0.0,0.0,0.0
2996617,US,RU,BUSIN,FISHF,0.42,0.0,0.0,0.0,0.0,0.0
2996616,US,RU,BUSIN,FORES,0.98,0.0,0.0,0.0,0.0,0.0
2996615,US,RU,BUSIN,WOOLS,0.05,0.0,0.0,0.0,0.0,0.0
2996613,US,RU,BUSIN,ANIMA,0.13,0.0,0.0,0.0,0.0,0.0
2996612,US,RU,BUSIN,MEATA,0.14,0.0,0.0,0.0,0.0,0.0
2996631,US,RU,BUSIN,SANDC,0.13,0.0,0.0,0.0,0.0,0.0
2996633,US,RU,BUSIN,MEATC,1.17,0.0,0.0,0.0,0.0,0.0
2996610,US,RU,BUSIN,PIGS9,0.74,0.0,0.0,0.0,0.0,0.0
2996662,US,RU,BUSIN,LUBRI,1.43,0.0,0.0,0.0,0.0,0.0
2996674,US,RU,BUSIN,CERAM,1.75,0.0,0.0,0.0,0.0,0.0
2996671,US,RU,BUSIN,CHARC,0.02,0.0,0.0,0.0,0.0,0.0
2996668,US,RU,BUSIN,NFERT,0.58,0.0,0.0,0.0,0.0,0.0
2996666,US,RU,BUSIN,NONSP,0.15,0.0,0.0,0.0,0.0,0.0
2996665,US,RU,BUSIN,PETRO,0.12,0.0,0.0,0.0,0.0,0.0
2996664,US,RU,BUSIN,PARAF,0.12,0.0,0.0,0.0,0.0,0.0
2996663,US,RU,BUSIN,BITU1,0.37,0.0,0.0,0.0,0.0,0.0
2996661,US,RU,BUSIN,WHITE,0.67,0.0,0.0,0.0,0.0,0.0
2996635,US,RU,BUSIN,MEAT1,0.88,0.0,0.0,0.0,0.0,0.0
2996656,US,RU,BUSIN,KERO1,0.06,0.0,0.0,0.0,0.0,0.0
2996654,US,RU,BUSIN,AVIAT,0.02,0.0,0.0,0.0,0.0,0.0
2996646,US,RU,BUSIN,WEARI,1.45,0.0,0.0,0.0,0.0,0.0
2996640,US,RU,BUSIN,SUGA1,0.25,0.0,0.0,0.0,0.0,0.0
2996639,US,RU,BUSIN,PROCE,0.25,0.0,0.0,0.0,0.0,0.0
2996637,US,RU,BUSIN,VEGE1,1.02,0.0,0.0,0.0,0.0,0.0
2996636,US,RU,BUSIN,MEAT4,0.44,0.0,0.0,0.0,0.0,0.0
2996611,US,RU,BUSIN,POULT,1.91,0.0,0.0,0.0,0.0,0.0
2996609,US,RU,BUSIN,CATTL,1.03,0.0,0.0,0.0,0.0,0.0
2996560,US,RU,COMPU,BLAST,0.01,0.0,0.0,0.0,0.0,0.0
2996572,US,RU,COMPU,SEACO,0.02,0.0,0.0,0.0,0.0,0.0
2996581,US,RU,COMPU,RENTI,0.24,0.0,0.0,0.0,0.0,0.0
2996579,US,RU,COMPU,AUXIL,0.35,0.0,0.0,0.0,0.0,0.0
2996578,US,RU,COMPU,INSUR,4.7,0.0,0.0,0.0,0.0,0.0
2996577,US,RU,COMPU,FINAN,0.13,0.0,0.0,0.0,0.0,0.0
2996575,US,RU,COMPU,SUPPO,0.19,0.0,0.0,0.0,0.0,0.0
2996574,US,RU,COMPU,AIRTR,1.01,0.0,0.0,0.0,0.0,0.0
2996573,US,RU,COMPU,INLAN,0.02,0.0,0.0,0.0,0.0,0.0
2996571,US,RU,COMPU,TRAN2,0.02,0.0,0.0,0.0,0.0,0.0
2996585,US,RU,COMPU,HEALT,0.01,0.0,0.0,0.0,0.0,0.0
2996570,US,RU,COMPU,LANDT,2.88,0.0,0.0,0.0,0.0,0.0
2996569,US,RU,COMPU,RAILW,0.38,0.0,0.0,0.0,0.0,0.0
2996568,US,RU,COMPU,HOTEL,0.79,0.0,0.0,0.0,0.0,0.0
2996565,US,RU,COMPU,RETAI,0.41,0.0,0.0,0.0,0.0,0.0
2996564,US,RU,COMPU,SALEM,2.52,0.0,0.0,0.0,0.0,0.0
2996563,US,RU,COMPU,CONST,1.1,0.0,0.0,0.0,0.0,0.0
2996562,US,RU,COMPU,COLLE,0.37,0.0,0.0,0.0,0.0,0.0
2996583,US,RU,COMPU,RESEA,0.34,0.0,0.0,0.0,0.0,0.0
2996586,US,RU,COMPU,INTER,0.01,0.0,0.0,0.0,0.0,0.0
2996608,US,RU,BUSIN,CROPS,0.03,0.0,0.0,0.0,0.0,0.0
2996597,US,RU,RESEA,ELECT,0.01,0.0,0.0,0.0,0.0,0.0
2996607,US,RU,BUSIN,PLANT,0.03,0.0,0.0,0.0,0.0,0.0
2996606,US,RU,BUSIN,SUGAR,0.67,0.0,0.0,0.0,0.0,0.0
2996605,US,RU,BUSIN,OILSE,1.41,0.0,0.0,0.0,0.0,0.0
2996601,US,RU,BUSIN,PADDY,0.05,0.0,0.0,0.0,0.0,0.0
2996600,US,RU,RESEA,RESEA,0.42,0.0,0.0,0.0,0.0,0.0
2996599,US,RU,RESEA,COMPU,0.01,0.0,0.0,0.0,0.0,0.0
2996598,US,RU,RESEA,MEDIC,0.02,0.0,0.0,0.0,0.0,0.0
2996596,US,RU,RESEA,FABRI,0.03,0.0,0.0,0.0,0.0,0.0
2996587,US,RU,COMPU,FOOD3,0.02,0.0,0.0,0.0,0.0,0.0
2996595,US,RU,COMPU,93197,0.66,0.0,0.0,0.0,0.0,0.0
2996593,US,RU,COMPU,MEMBE,0.53,0.0,0.0,0.0,0.0,0.0
2996592,US,RU,COMPU,INERT,0.01,0.0,0.0,0.0,0.0,0.0
2996591,US,RU,COMPU,PLAS2,0.01,0.0,0.0,0.0,0.0,0.0
2996590,US,RU,COMPU,PAPE4,0.08,0.0,0.0,0.0,0.0,0.0
2996589,US,RU,COMPU,FOOD4,0.19,0.0,0.0,0.0,0.0,0.0
2996588,US,RU,COMPU,WASTE,0.02,0.0,0.0,0.0,0.0,0.0
2996675,US,RU,BUSIN,BRICK,0.13,0.0,0.0,0.0,0.0,0.0
2996679,US,RU,BUSIN,PREC1,0.71,0.0,0.0,0.0,0.0,0.0
2996681,US,RU,BUSIN,LEAD1,0.58,0.0,0.0,0.0,0.0,0.0
2996770,US,RU,EDUCA,FABRI,0.09,0.0,0.0,0.0,0.0,0.0
2996777,US,RU,EDUCA,TRANS,0.19,0.0,0.0,0.0,0.0,0.0
2996776,US,RU,EDUCA,MOTO1,0.08,0.0,0.0,0.0,0.0,0.0
2996775,US,RU,EDUCA,MEDIC,0.03,0.0,0.0,0.0,0.0,0.0
2996774,US,RU,EDUCA,RADIO,0.02,0.0,0.0,0.0,0.0,0.0
2996773,US,RU,EDUCA,ELECT,0.03,0.0,0.0,0.0,0.0,0.0
2996772,US,RU,EDUCA,OFFIC,0.09,0.0,0.0,0.0,0.0,0.0
2996771,US,RU,EDUCA,MACHI,0.03,0.0,0.0,0.0,0.0,0.0
2996769,US,RU,EDUCA,NONF1,0.06,0.0,0.0,0.0,0.0,0.0
2996779,US,RU,EDUCA,ELEC2,0.02,0.0,0.0,0.0,0.0,0.0
2996768,US,RU,EDUCA,COPP1,0.01,0.0,0.0,0.0,0.0,0.0
2996767,US,RU,EDUCA,ALUM1,0.02,0.0,0.0,0.0,0.0,0.0
2996766,US,RU,EDUCA,PREC1,0.01,0.0,0.0,0.0,0.0,0.0
2996765,US,RU,EDUCA,BASIC,0.06,0.0,0.0,0.0,0.0,0.0
2996764,US,RU,EDUCA,RUBBE,0.03,0.0,0.0,0.0,0.0,0.0
2996763,US,RU,EDUCA,CHEM1,0.1,0.0,0.0,0.0,0.0,0.0
2996762,US,RU,EDUCA,PFERT,0.02,0.0,0.0,0.0,0.0,0.0
2996778,US,RU,EDUCA,FURNI,0.09,0.0,0.0,0.0,0.0,0.0
2996780,US,RU,EDUCA,ELEC3,0.03,0.0,0.0,0.0,0.0,0.0
2996684,US,RU,BUSIN,FOUND,0.38,0.0,0.0,0.0,0.0,0.0
2996790,US,RU,EDUCA,RAILW,0.1,0.0,0.0,0.0,0.0,0.0
2996797,US,RU,EDUCA,COMPU,0.12,0.0,0.0,0.0,0.0,0.0
2996796,US,RU,EDUCA,RENTI,0.01,0.0,0.0,0.0,0.0,0.0
2996795,US,RU,EDUCA,REALE,0.09,0.0,0.0,0.0,0.0,0.0
2996794,US,RU,EDUCA,INSUR,0.03,0.0,0.0,0.0,0.0,0.0
2996793,US,RU,EDUCA,FINAN,0.19,0.0,0.0,0.0,0.0,0.0
2996792,US,RU,EDUCA,POSTT,0.03,0.0,0.0,0.0,0.0,0.0
2996791,US,RU,EDUCA,SUPPO,0.17,0.0,0.0,0.0,0.0,0.0
2996789,US,RU,EDUCA,HOTEL,0.03,0.0,0.0,0.0,0.0,0.0
2996781,US,RU,EDUCA,ELEC4,0.03,0.0,0.0,0.0,0.0,0.0
2996788,US,RU,EDUCA,RETA1,0.17,0.0,0.0,0.0,0.0,0.0
2996787,US,RU,EDUCA,WHOLE,0.03,0.0,0.0,0.0,0.0,0.0
2996786,US,RU,EDUCA,RETAI,0.04,0.0,0.0,0.0,0.0,0.0
2996785,US,RU,EDUCA,CONST,0.01,0.0,0.0,0.0,0.0,0.0
2996784,US,RU,EDUCA,STEAM,0.02,0.0,0.0,0.0,0.0,0.0
2996783,US,RU,EDUCA,DISTR,0.04,0.0,0.0,0.0,0.0,0.0
2996782,US,RU,EDUCA,TRAN1,0.02,0.0,0.0,0.0,0.0,0.0
2996761,US,RU,EDUCA,PLAST,0.01,0.0,0.0,0.0,0.0,0.0
2996760,US,RU,EDUCA,GASDI,0.02,0.0,0.0,0.0,0.0,0.0
2996759,US,RU,EDUCA,MOTOR,0.02,0.0,0.0,0.0,0.0,0.0
2996717,US,RU,BUSIN,TRAN2,1.1,0.0,0.0,0.0,0.0,0.0
2996737,US,RU,BUSIN,INTER,0.16,0.0,0.0,0.0,0.0,0.0
2996736,US,RU,BUSIN,PLAS1,0.07,0.0,0.0,0.0,0.0,0.0
2996735,US,RU,BUSIN,PAPE1,0.07,0.0,0.0,0.0,0.0,0.0
2996734,US,RU,BUSIN,FOODW,0.07,0.0,0.0,0.0,0.0,0.0
2996725,US,RU,BUSIN,AUXIL,0.18,0.0,0.0,0.0,0.0,0.0
2996719,US,RU,BUSIN,INLAN,0.23,0.0,0.0,0.0,0.0,0.0
2996718,US,RU,BUSIN,SEACO,0.39,0.0,0.0,0.0,0.0,0.0
2996706,US,RU,BUSIN,BLAST,0.08,0.0,0.0,0.0,0.0,0.0
2996758,US,RU,EDUCA,PAPER,0.02,0.0,0.0,0.0,0.0,0.0
2996705,US,RU,BUSIN,COKE1,0.05,0.0,0.0,0.0,0.0,0.0
2996702,US,RU,BUSIN,ELE11,0.01,0.0,0.0,0.0,0.0,0.0
2996701,US,RU,BUSIN,ELEC7,0.03,0.0,0.0,0.0,0.0,0.0
2996700,US,RU,BUSIN,ELEC6,0.22,0.0,0.0,0.0,0.0,0.0
2996699,US,RU,BUSIN,ELEC5,0.03,0.0,0.0,0.0,0.0,0.0
2996695,US,RU,BUSIN,ELEC1,0.53,0.0,0.0,0.0,0.0,0.0
2996694,US,RU,BUSIN,SECO9,0.32,0.0,0.0,0.0,0.0,0.0
2996738,US,RU,BUSIN,TEXT1,0.05,0.0,0.0,0.0,0.0,0.0
2996739,US,RU,BUSIN,WOOD1,0.06,0.0,0.0,0.0,0.0,0.0
2996740,US,RU,BUSIN,OILHA,0.07,0.0,0.0,0.0,0.0,0.0
2996741,US,RU,BUSIN,FOOD3,0.24,0.0,0.0,0.0,0.0,0.0
2996757,US,RU,EDUCA,WOODW,0.02,0.0,0.0,0.0,0.0,0.0
2996756,US,RU,EDUCA,TOBAC,0.07,0.0,0.0,0.0,0.0,0.0
2996755,US,RU,EDUCA,BEVER,0.03,0.0,0.0,0.0,0.0,0.0
2996754,US,RU,EDUCA,FOOD5,0.01,0.0,0.0,0.0,0.0,0.0
2996753,US,RU,EDUCA,NATUR,0.02,0.0,0.0,0.0,0.0,0.0
2996752,US,RU,EDUCA,VEGET,0.03,0.0,0.0,0.0,0.0,0.0
2996751,US,RU,BUSIN,93197,1.92,0.0,0.0,0.0,0.0,0.0
2996749,US,RU,BUSIN,MEMBE,1.64,0.0,0.0,0.0,0.0,0.0
2996748,US,RU,BUSIN,WOOD2,0.07,0.0,0.0,0.0,0.0,0.0
2996747,US,RU,BUSIN,TEXT2,0.06,0.0,0.0,0.0,0.0,0.0
2996746,US,RU,BUSIN,INERT,0.11,0.0,0.0,0.0,0.0,0.0
2996745,US,RU,BUSIN,PLAS2,0.14,0.0,0.0,0.0,0.0,0.0
2996744,US,RU,BUSIN,PAPE4,0.62,0.0,0.0,0.0,0.0,0.0
2996743,US,RU,BUSIN,FOOD4,1.4,0.0,0.0,0.0,0.0,0.0
2996742,US,RU,BUSIN,WASTE,0.3,0.0,0.0,0.0,0.0,0.0
2996561,US,RU,COMPU,STEAM,0.47,0.0,0.0,0.0,0.0,0.0
2996559,US,RU,COMPU,COKE1,0.01,0.0,0.0,0.0,0.0,0.0
2996401,US,RU,AUXIL,ELEC2,0.4,0.0,0.0,0.0,0.0,0.0
2996450,US,RU,AUXIL,WOOD2,0.04,0.0,0.0,0.0,0.0,0.0
2996458,US,RU,REALE,WOODW,0.99,0.0,0.0,0.0,0.0,0.0
2996456,US,RU,REALE,CRUDE,0.01,0.0,0.0,0.0,0.0,0.0
2996455,US,RU,REALE,RAWMI,0.01,0.0,0.0,0.0,0.0,0.0
2996454,US,RU,REALE,MEATA,0.01,0.0,0.0,0.0,0.0,0.0
2996453,US,RU,AUXIL,93197,2.19,0.0,0.0,0.0,0.0,0.0
2996452,US,RU,AUXIL,RECRE,6.66,0.0,0.0,0.0,0.0,0.0
2996451,US,RU,AUXIL,MEMBE,1.15,0.0,0.0,0.0,0.0,0.0
