trade_id,region1,region2,industry1,industry2,amount
50273,BR,US,PULP5,PAPER,140.70
61654,BR,WL,CRUDE,NAPHT,140.48
8119,BR,CN,COPP1,CONST,139.98
66270,BR,WL,TRANS,PUBLI,139.54
47818,BR,US,BUSIN,REALE,139.42
29651,BR,KR,BEVER,HOTEL,139.36
63873,BR,WL,MOTO1,WHOLE,139.29
48582,BR,US,FINAN,FINAN,138.37
64614,BR,WL,PAPER,PRINT,137.71
52543,BR,WA,GASDI,LANDT,137.52
65774,BR,WL,RUBBE,SALEM,137.39
47393,BR,US,ALUM1,ALUM1,136.43
51321,BR,WA,BASIC,BASIC,136.37
31960,BR,MX,BASIC,CONST,135.87
54283,BR,WA,PLANT,PFERT,135.32
56018,BR,WE,ALUM1,ALUM1,135.32
63853,BR,WL,MOTO1,RETA1,134.31
9019,BR,CN,MEAT1,FOOD5,133.90
62348,BR,WL,FOOD5,POULT,133.59
58932,BR,WF,KEROS,AIRTR,132.83
47570,BR,US,BASIC,FOUND,132.47
69353,BR,WM,PREC1,PREC1,132.02
53741,BR,WA,NAPHT,GASDI,131.64
63362,BR,WL,MEAT1,MEAT1,131.23
61620,BR,WL,CRUDE,DIST1,130.76
54320,BR,WA,PLANT,WHOLE,129.71
53953,BR,WA,OILSE,FOOD5,128.90
25421,BR,IN,PREC1,FOUND,126.16
49382,BR,US,MEATC,HEALT,125.85
48675,BR,US,FOOD5,EDUCA,125.20
9075,BR,CN,MEATP,HOTEL,124.05
53762,BR,WA,NAPHT,MOTOR,123.69
51683,BR,WA,CEREA,MEATA,123.65
48120,BR,US,COPP1,COPP1,123.28
8206,BR,CN,CRUDE,PARAF,123.06
9330,BR,CN,OILSE,CONST,122.83
38893,BR,PT,CRUDE,KEROS,122.57
46193,BR,TW,BUSIN,CONST,122.24
51651,BR,WA,CEREA,CATTL,121.87
15067,BR,ES,CEREA,HOTEL,121.67
63488,BR,WL,MEATC,HOTEL,121.57
67139,BR,WM,CEREA,EDUCA,121.13
29612,BR,KR,BASIC,CONST,120.73
63843,BR,WL,MOTO1,PUBLI,119.88
64644,BR,WL,PAPER,WHOLE,118.98
51028,BR,US,WOODW,HOTEL,116.49
47649,BR,US,BASIC,TRANS,116.03
53748,BR,WA,NAPHT,KEROS,115.57
29648,BR,KR,BEVER,BEVER,115.12
67204,BR,WM,CEREA,RAWMI,114.05
8207,BR,CN,CRUDE,PETRO,113.62
30474,BR,KR,PLANT,TEXTI,112.46
67195,BR,WM,CEREA,POULT,112.43
51698,BR,WA,CEREA,PIGS9,112.25
45623,BR,TR,PLANT,TEXTI,112.12
28976,BR,JP,PRIVA,NONFE,111.11
15244,BR,ES,CRUDE,KERO1,110.10
51923,BR,WA,CRUDE,DIST1,109.94
8555,BR,CN,FOOD5,PIGS9,109.91
8614,BR,CN,FORES,WOODW,109.87
48252,BR,US,CRUDE,CHEM1,109.71
47737,BR,US,BUSIN,BUSIN,109.49
47557,BR,US,BASIC,EDUCA,109.02
7884,BR,CN,BASIC,FABRI,108.55
67205,BR,WM,CEREA,REALE,107.04
51071,BR,US,WOODW,RAILW,106.99
44970,BR,TR,CROPS,FOOD5,105.46
50467,BR,US,RESEA,EDUCA,105.31
23744,BR,IE,BUSIN,WHOLE,105.30
9060,BR,CN,MEATC,RUBBE,105.24
34271,BR,NL,CRUDE,GASDI,104.48
60776,BR,WL,BASIC,MOTO1,102.79
33984,BR,NL,BUSIN,BUSIN,102.58
61265,BR,WL,CEREA,FOOD5,101.83
9365,BR,CN,OILSE,SUPPO,101.30
50665,BR,US,RUBBE,REALE,100.23
31950,BR,MX,BASIC,BASIC,97.95
54308,BR,WA,PLANT,SANDC,97.66
47574,BR,US,BASIC,HEALT,97.16
11758,BR,DE,CROPS,FOOD5,97.15
9327,BR,CN,OILSE,BUSIN,95.43
12637,BR,DE,MOTO1,MOTO1,95.12
51077,BR,US,WOODW,RETA1,94.13
54304,BR,WA,PLANT,RETA1,93.82
51709,BR,WA,CEREA,RAWMI,93.76
11801,BR,DE,CROPS,RAWMI,93.63
63472,BR,WL,MEATC,CHEM1,93.61
24597,BR,IN,BUSIN,REALE,93.41
66114,BR,WL,TEXTI,TEXTI,93.00
66120,BR,WL,TEXTI,WEARI,91.94
46178,BR,TW,BUSIN,BASIC,91.92
33647,BR,MX,WOODW,CONST,91.67
68398,BR,WM,MEAT1,EDUCA,91.19
48568,BR,US,FINAN,AUXIL,90.93
48314,BR,US,ELECT,BUSIN,90.92
64911,BR,WL,PLAST,MOTO1,90.16
66554,BR,WL,WOODW,WOODW,89.91
48330,BR,US,ELECT,EDUCA,88.96
47229,BR,TW,SEACO,93197,88.85
25826,BR,IN,VEGET,FOOD5,88.61
51939,BR,WA,CRUDE,NAPHT,88.45
48679,BR,US,FOOD5,HEALT,88.39
46260,BR,TW,BUSIN,REALE,87.84
47543,BR,US,BASIC,CEMEN,87.82
8120,BR,CN,COPP1,COPP1,87.73
28331,BR,JP,CROPS,TOBAC,87.67
49383,BR,US,MEATC,HOTEL,87.58
13372,BR,DE,SEACO,SANDC,87.24
34290,BR,NL,CRUDE,PLAST,87.04
50554,BR,US,RESEA,WHOLE,86.89
64925,BR,WL,PLAST,PAPER,86.70
51095,BR,US,WOODW,WHOLE,85.93
5192,BR,CA,BASIC,FABRI,85.79
49456,BR,US,MEDIC,HEALT,85.76
8537,BR,CN,FOOD5,FOOD5,85.08
47436,BR,US,ALUM1,REALE,84.70
47409,BR,US,ALUM1,FABRI,84.40
64242,BR,WL,NONME,CONST,83.99
29840,BR,KR,CRUDE,KERO1,83.76
54210,BR,WA,PLANT,ANIMA,82.78
64565,BR,WL,PAPER,FOOD5,82.53
61419,BR,WL,COPP1,CONST,82.06
67190,BR,WM,CEREA,PFERT,81.17
10205,BR,CN,WOODW,FURNI,81.12
50614,BR,US,RUBBE,HEALT,80.92
64585,BR,WL,PAPER,MEAT1,80.51
9595,BR,CN,PULP5,TEXTI,80.51
8989,BR,CN,LEATH,PUBLI,79.62
7979,BR,CN,BUSIN,CONST,78.40
65728,BR,WL,RUBBE,MEAT1,78.39
48257,BR,US,CRUDE,HEAVY,78.22
9899,BR,CN,SEACO,CONST,78.14
64616,BR,WL,PAPER,PUBLI,77.74
47234,BR,TW,SEACO,SEACO,77.73
65038,BR,WL,POULT,CHEM1,76.02
64907,BR,WL,PLAST,MEATC,76.02
64945,BR,WL,PLAST,RESEA,75.60
10192,BR,CN,WOODW,CONST,75.24
50864,BR,US,TRANS,BUSIN,75.20
67209,BR,WM,CEREA,RESEA,75.12
8314,BR,CN,FABRI,FABRI,74.70
13373,BR,DE,SEACO,SEACO,74.61
29787,BR,KR,COPP1,COPP1,74.43
50414,BR,US,REALE,REALE,74.33
67455,BR,WM,CRUDE,GASDI,74.27
50999,BR,US,WOODW,BUSIN,74.21
9475,BR,CN,PLANT,PLANT,74.00
54223,BR,WA,PLANT,CHARC,73.53
65722,BR,WL,RUBBE,LANDT,73.07
9502,BR,CN,PLAST,RUBBE,72.87
64964,BR,WL,PLAST,WHOLE,72.69
15245,BR,ES,CRUDE,KEROS,72.64
50576,BR,US,RUBBE,BUSIN,72.55
64904,BR,WL,PLAST,MEAT1,71.99
63657,BR,WL,MEDIC,HEALT,71.82
52694,BR,WA,HEAVY,GASDI,71.61
48666,BR,US,FOOD5,BEVER,71.59
9073,BR,CN,MEATP,FOOD5,71.17
8211,BR,CN,CRUDE,REFI1,70.74
29719,BR,KR,BUSIN,REALE,69.60
29849,BR,KR,CRUDE,REFI1,69.24
62028,BR,WL,FABRI,FABRI,68.91
68441,BR,WM,MEAT1,PFERT,68.49
65708,BR,WL,RUBBE,FOOD5,68.06
61952,BR,WL,ELECT,POSTT,67.89
32852,BR,MX,MOTO1,MOTO1,67.52
70610,BR,WM,WOODW,CONST,67.31
52720,BR,WA,HEAVY,MOTOR,67.26
51057,BR,US,WOODW,PAPER,67.18
24717,BR,IN,CRUDE,HEAVY,66.48
54309,BR,WA,PLANT,STONE,66.48
11808,BR,DE,CROPS,RUBBE,66.30
64891,BR,WL,PLAST,HEALT,65.99
54278,BR,WA,PLANT,OFFIC,65.57
29382,BR,JP,SEACO,SEACO,65.46
32127,BR,MX,CEREA,FOOD5,65.42
53721,BR,WA,NAPHT,CHEM1,65.23
48454,BR,US,FABRI,CONST,65.02
52513,BR,WA,GASDI,CONST,65.02
48187,BR,US,CROPS,CONST,64.72
49238,BR,US,LANDT,LANDT,64.53
64737,BR,WL,PFERT,OILSE,64.41
25417,BR,IN,PREC1,FABRI,64.32
64888,BR,WL,PLAST,FURNI,64.14
28311,BR,JP,CROPS,FOOD5,63.96
21101,BR,GB,WOODW,CONST,63.94
50736,BR,US,SEACO,BUSIN,63.66
23583,BR,ID,WHEAT,FOOD5,63.59
51351,BR,WA,BASIC,FABRI,63.55
52704,BR,WA,HEAVY,KEROS,63.23
35846,BR,NO,ALUM1,ALUM1,63.09
2641,BR,BE,BUSIN,BUSIN,63.07
63481,BR,WL,MEATC,FISH5,63.06
24723,BR,IN,CRUDE,NAPHT,62.66
67129,BR,WM,CEREA,CHEM1,62.61
48182,BR,US,CROPS,CATTL,62.45
9591,BR,CN,PULP5,PLAST,61.54
49602,BR,US,MOTO1,SALEM,61.47
35881,BR,NO,ALUM1,NATUR,61.28
8200,BR,CN,CRUDE,LUBRI,61.00
50907,BR,US,VEGET,FOOD5,60.72
52693,BR,WA,HEAVY,FURNI,60.50
48391,BR,US,ELECT,POSTT,60.37
49388,BR,US,MEATC,MEATC,60.30
64043,BR,WL,NAPHT,PFERT,60.05
9943,BR,CN,SUGA1,HOTEL,59.91
11675,BR,DE,COPP1,COPP1,59.54
48230,BR,US,CROPS,RAWMI,59.41
8122,BR,CN,COPP1,ELECT,59.17
45382,BR,TR,MEAT1,MEAT1,58.98
34269,BR,NL,CRUDE,DIST1,58.94
61571,BR,WL,CROPS,RAWMI,58.91
46235,BR,TW,BUSIN,MOTOR,58.71
68415,BR,WM,MEAT1,HEALT,58.39
60541,BR,WL,ALUM1,FABRI,58.20
10227,BR,CN,WOODW,PAPER,58.20
60752,BR,WL,BASIC,FOUND,58.20
69317,BR,WM,PREC1,FURNI,58.02
5070,BR,CA,ALUM1,FOUND,57.68
64554,BR,WL,PAPER,EDUCA,57.66
53986,BR,WA,OILSE,OILSE,57.07
14934,BR,ES,BUSIN,CONST,56.91
65711,BR,WL,RUBBE,FURNI,56.74
8594,BR,CN,FORES,PAPER,56.69
47602,BR,US,BASIC,NATUR,56.35
34058,BR,NL,BUSIN,PUBLI,56.29
47546,BR,US,BASIC,CHEM1,56.27
60753,BR,WL,BASIC,FURNI,56.11
63837,BR,WL,MOTO1,POSTT,56.07
70007,BR,WM,SUGA1,FOOD5,56.04
8837,BR,CN,HOTEL,PUBLI,55.95
9342,BR,CN,OILSE,HEALT,55.73
67171,BR,WM,CEREA,MEATA,55.56
47822,BR,US,BUSIN,RETA1,55.55
63149,BR,WL,LEAD1,CHEM1,55.53
65767,BR,WL,RUBBE,REALE,55.46
7311,BR,CH,PREC1,CHEM1,55.43
60724,BR,WL,BASIC,CEMEN,55.41
48127,BR,US,COPP1,FABRI,55.19
9359,BR,CN,OILSE,RAWMI,55.18
49269,BR,US,LANDT,RETA1,55.14
68560,BR,WM,MEATC,MEATC,55.09
65762,BR,WL,RUBBE,PUBLI,54.97
8213,BR,CN,CRUDE,RUBBE,54.91
11739,BR,DE,CROPS,CATTL,54.85
8944,BR,CN,LEATH,CONST,54.79
53253,BR,WA,LEATH,WHOLE,54.74
25836,BR,IN,VEGET,VEGET,54.73
47453,BR,US,ANIMA,BUSIN,54.45
65735,BR,WL,RUBBE,MOTO1,54.20
68547,BR,WM,MEATC,HEALT,53.90
35564,BR,NL,SEACO,SEACO,53.77
7326,BR,CH,PREC1,PREC1,53.74
63841,BR,WL,MOTO1,PRIVA,53.27
9044,BR,CN,MEATC,93197,53.23
63770,BR,WL,MOTO1,CRUDE,53.20
50860,BR,US,TRANS,AIRTR,52.92
9953,BR,CN,SUGA1,RAWMI,52.81
48636,BR,US,FISH5,HOTEL,52.74
5188,BR,CA,BASIC,CONST,52.55
23679,BR,IE,BUSIN,COMPU,52.44
47412,BR,US,ALUM1,FOUND,52.11
30791,BR,KR,SEACO,SEACO,52.08
53744,BR,WA,NAPHT,HEAVY,52.02
61671,BR,WL,CRUDE,REFI1,51.79
63774,BR,WL,MOTO1,EDUCA,51.75
51869,BR,WA,CROPS,MEATA,51.75
48611,BR,US,FINAN,REALE,51.72
68928,BR,WM,OILSE,EDUCA,51.71
49781,BR,US,NONME,CRUDE,51.63
55249,BR,WA,SEACO,SEACO,51.58
6003,BR,CA,PREC1,PREC1,51.58
61986,BR,WL,ELECT,WHOLE,51.49
10253,BR,CN,WOODW,WOODW,51.46
50453,BR,US,RESEA,BUSIN,51.31
50624,BR,US,RUBBE,LANDT,51.04
46583,BR,TW,HOTEL,PUBLI,50.95
49819,BR,US,NONME,NONME,50.69
54257,BR,WA,PLANT,LEADZ,50.55
24506,BR,IN,BASIC,CONST,50.55
44874,BR,TR,BUSIN,POSTT,50.32
19602,BR,GB,BUSIN,BUSIN,50.24
50691,BR,US,RUBBE,WHOLE,50.09
25443,BR,IN,PREC1,PREC1,50.05
68454,BR,WM,MEAT1,REALE,50.01
64573,BR,WL,PAPER,HOTEL,50.00
2845,BR,BE,CROPS,FOOD5,49.73
49772,BR,US,NONME,BUSIN,49.68
65694,BR,WL,RUBBE,CRUDE,49.25
44708,BR,TR,BASIC,BASIC,48.99
64876,BR,WL,PLAST,EDUCA,48.96
64928,BR,WL,PLAST,PFERT,48.55
8300,BR,CN,FABRI,CONST,48.55
48632,BR,US,FISH5,EDUCA,48.29
41239,BR,RU,CROPS,TOBAC,48.24
32041,BR,MX,BUSIN,BUSIN,48.04
47895,BR,US,CERAM,CONST,48.03
28061,BR,JP,ALUM1,FOUND,47.83
61889,BR,WL,ELECT,CRUDE,47.75
33865,BR,NL,BASIC,FABRI,47.60
62635,BR,WL,GLASS,CONST,47.46
28329,BR,JP,CROPS,RUBBE,47.31
29464,BR,JP,WHOLE,WHOLE,47.23
26453,BR,IT,CRUDE,MOTOR,47.20
8997,BR,CN,LEATH,RETA1,46.96
63560,BR,WL,MEATP,HOTEL,46.96
26446,BR,IT,CRUDE,GASDI,46.76
47761,BR,US,BUSIN,FINAN,46.76
33853,BR,NL,BASIC,CONST,46.60
68535,BR,WM,MEATC,EDUCA,46.38
67463,BR,WM,CRUDE,MOTOR,46.30
61969,BR,WL,ELECT,SALEM,46.25
53776,BR,WA,NAPHT,PLAST,46.18
46485,BR,TW,FINAN,REALE,46.13
61966,BR,WL,ELECT,RETA1,46.11
63852,BR,WL,MOTO1,RESEA,46.03
67113,BR,WM,CEREA,93197,45.88
65716,BR,WL,RUBBE,HOTEL,45.76
28480,BR,JP,FINAN,REALE,45.66
29360,BR,JP,SEACO,LANDT,45.57
11478,BR,DE,BUSIN,REALE,45.50
28170,BR,JP,BUSIN,CONST,45.45
56214,BR,WE,BUSIN,REALE,45.44
67229,BR,WM,CEREA,WHOLE,45.39
71309,BR,ZA,MEAT1,MEAT1,45.31
60855,BR,WL,BEVER,HOTEL,45.21
8212,BR,CN,CRUDE,REFIN,45.15
61957,BR,WL,ELECT,PUBLI,44.98
62356,BR,WL,FOOD5,RAWMI,44.90
63353,BR,WL,MEAT1,HOTEL,44.89
25533,BR,IN,REALE,REALE,44.83
66777,BR,WM,BASIC,CRUDE,44.83
68579,BR,WM,MEATC,PUBLI,44.72
52657,BR,WA,HEAVY,BASIC,44.69
46179,BR,TW,BUSIN,BEVER,44.61
24729,BR,IN,CRUDE,PFERT,44.60
67158,BR,WM,CEREA,HOTEL,44.32
8150,BR,CN,CROPS,CONST,44.09
8232,BR,CN,ELECT,CONST,44.04
64934,BR,WL,PLAST,PRINT,44.01
48852,BR,US,GASDI,LANDT,43.92
9335,BR,CN,OILSE,FISHF,43.91
32234,BR,MX,ELECT,CONST,43.88
22841,BR,ID,BUSIN,POSTT,43.86
33721,BR,MX,WOODW,WOODW,43.84
50895,BR,US,TRANS,SUPPO,43.77
61519,BR,WL,CROPS,EDUCA,43.73
15062,BR,ES,CEREA,FOOD5,43.65
67200,BR,WM,CEREA,PUBLI,43.64
68987,BR,WM,OILSE,REALE,43.49
63553,BR,WL,MEATP,FISH5,43.48
63544,BR,WL,MEATP,CHEM1,43.44
9371,BR,CN,OILSE,WHOLE,43.28
68935,BR,WM,OILSE,FOOD5,42.85
13750,BR,DK,BUSIN,EDUCA,42.72
52616,BR,WA,GASDI,WHOLE,42.57
68409,BR,WM,MEAT1,FOOD5,42.50
63766,BR,WL,MOTO1,CONST,42.40
66532,BR,WL,WOODW,REALE,42.24
61100,BR,WL,CEMEN,CONST,42.11
67461,BR,WM,CRUDE,LIQUE,41.88
10003,BR,CN,TEXTI,TEXTI,41.87
28781,BR,JP,MEAT1,HEALT,41.72
9177,BR,CN,MOTO1,MOTO1,41.63
49535,BR,US,MOTO1,EDUCA,41.57
9329,BR,CN,OILSE,COKIN,41.41
13389,BR,DE,SEACO,WHOLE,41.32
52587,BR,WA,GASDI,RAILW,41.31
49690,BR,US,NAPHT,PFERT,41.23
50593,BR,US,RUBBE,EDUCA,41.17
64901,BR,WL,PLAST,LEATH,40.90
65714,BR,WL,RUBBE,HEALT,40.86
62441,BR,WL,FURNI,FURNI,40.85
61313,BR,WL,CEREA,RAWMI,40.78
47458,BR,US,ANIMA,HOTEL,40.70
48457,BR,US,FABRI,CRUDE,40.63
49564,BR,US,MOTO1,LANDT,40.53
66788,BR,WM,BASIC,FABRI,40.43
8964,BR,CN,LEATH,FURNI,40.40
49829,BR,US,NONME,POSTT,40.37
67018,BR,WM,BUSIN,REALE,40.32
48635,BR,US,FISH5,HEALT,40.17
62089,BR,WL,FABRI,REALE,40.16
63862,BR,WL,MOTO1,SUPPO,40.09
6471,BR,CA,WOODW,CONST,39.93
38538,BR,PT,BASIC,BASIC,39.86
64946,BR,WL,PLAST,RETA1,39.82
70459,BR,WM,WHEAT,FOOD5,39.73
49354,BR,US,LEATH,PRINT,39.67
65695,BR,WL,RUBBE,DAIRY,39.64
49797,BR,US,NONME,HOTEL,39.32
62287,BR,WL,FOOD5,BEVER,39.30
58196,BR,WF,CEREA,CATTL,39.29
9593,BR,CN,PULP5,PROCE,39.21
29842,BR,KR,CRUDE,LIQUE,39.17
34272,BR,NL,CRUDE,HEAVY,39.14
64551,BR,WL,PAPER,DAIRY,39.10
27008,BR,IT,LEATH,LEATH,39.04
10045,BR,CN,TRANS,PUBLI,39.01
61962,BR,WL,ELECT,REALE,38.96
51027,BR,US,WOODW,HEALT,38.91
44919,BR,TR,CEREA,FOOD5,38.87
64842,BR,WL,PLAST,93197,38.68
23673,BR,IE,BUSIN,BUSIN,38.66
29817,BR,KR,CROPS,FOOD5,38.51
49787,BR,US,NONME,FABRI,38.35
48654,BR,US,FISHF,HOTEL,38.24
53960,BR,WA,OILSE,HOTEL,38.23
67210,BR,WM,CEREA,RETA1,38.03
53985,BR,WA,OILSE,OFFIC,38.01
48250,BR,US,CRUDE,BITU1,37.97
50586,BR,US,RUBBE,CONST,37.96
28309,BR,JP,CROPS,EDUCA,37.86
4233,BR,BE,SEACO,SEACO,37.81
63130,BR,WL,LANDT,WHOLE,37.65
45616,BR,TR,PLANT,PLAST,37.52
9470,BR,CN,PLANT,CONST,37.51
9418,BR,CN,PAPER,PAPER,37.41
62326,BR,WL,FOOD5,MEAT1,37.35
5436,BR,CA,ELECT,CONST,37.29
5066,BR,CA,ALUM1,ELECT,37.22
69498,BR,WM,PULP5,PAPER,37.11
7994,BR,CN,BUSIN,FINAN,36.89
9928,BR,CN,SUGA1,BASIC,36.81
63737,BR,WL,MOTO1,93197,36.77
10199,BR,CN,WOODW,FABRI,36.73
65756,BR,WL,RUBBE,POSTT,36.64
30358,BR,KR,MEAT1,HOTEL,36.60
64694,BR,WL,PFERT,CEREA,36.58
9061,BR,CN,MEATC,SUPPO,36.51
48401,BR,US,ELECT,REALE,36.49
63848,BR,WL,MOTO1,REALE,36.48
26413,BR,IT,CROPS,RAWMI,36.34
64941,BR,WL,PLAST,REALE,36.22
66492,BR,WL,WOODW,FURNI,36.04
52531,BR,WA,GASDI,FURNI,36.03
28522,BR,JP,FOOD5,FOOD5,36.02
61572,BR,WL,CROPS,REALE,35.81
67161,BR,WM,CEREA,INSUR,35.79
11760,BR,DE,CROPS,FORES,35.72
68571,BR,WM,MEATC,PFERT,35.66
16432,BR,ES,SUPPO,SUPPO,35.59
50989,BR,US,WHOLE,WHOLE,35.55
9009,BR,CN,LEATH,WEARI,35.53
31312,BR,LU,BUSIN,FINAN,35.50
51892,BR,WA,CROPS,RAWMI,35.48
65787,BR,WL,RUBBE,VEGET,35.45
67156,BR,WM,CEREA,HEALT,35.44
32730,BR,MX,MEAT1,HOTEL,35.31
5071,BR,CA,ALUM1,FURNI,35.30
61965,BR,WL,ELECT,RESEA,35.27
53752,BR,WA,NAPHT,LIQUE,35.17
67170,BR,WM,CEREA,MEAT4,35.13
