trade_id,factor_id,level
149,902,6.242
149,903,3.203
150,901,212614.849
150,902,11.542
150,903,5.923
151,901,5598.425
151,902,0.304
151,903,0.156
152,901,37846.278
152,902,2.055
152,903,1.054
153,901,30360.729
153,902,1.648
153,903,0.846
154,901,650989.175
154,902,35.34
154,903,18.134
155,901,26514.546
155,902,1.439
155,903,0.739
156,901,58488.519
156,902,3.175
156,903,1.629
157,901,15625.814
157,902,0.848
157,903,0.435
158,901,2266039.022
158,902,123.016
158,903,63.123
159,901,82660.56
159,902,4.487
159,903,2.303
160,901,411791.423
160,902,22.355
160,903,11.471
161,901,319312.529
161,902,17.334
161,903,8.895
162,901,71970.831
162,902,3.907
162,903,2.005
163,901,18306.388
163,902,0.994
163,903,0.51
164,901,76175.614
164,902,4.135
164,903,2.122
165,901,84518.715
165,902,4.588
165,903,2.354
166,901,17486.1
166,902,0.949
166,903,0.487
167,901,5818.121
167,902,0.316
167,903,0.162
168,901,8865.366
168,902,0.481
168,903,0.247
169,901,24035.675
169,902,1.305
169,903,0.67
170,901,18587.418
170,902,1.009
170,903,0.518
171,901,141446.81
171,902,7.679
171,903,3.94
172,901,2943.442
172,902,0.16
172,903,0.082
173,901,18191.912
173,902,0.988
173,903,0.507
174,901,4878.63
174,902,0.265
174,903,0.136
175,901,60152.219
175,902,3.265
175,903,1.676
176,901,235605.265
176,902,12.79
176,903,6.563
177,901,52512.602
177,902,2.851
177,903,1.463
178,901,86726.755
178,902,4.708
178,903,2.416
179,901,27855.234
179,902,1.512
179,903,0.776
180,901,7140.306
180,902,0.388
180,903,0.199
181,901,9771.286
181,902,0.53
181,903,0.272
182,901,2682.205
182,902,0.146
182,903,0.075
183,901,563983.464
183,902,30.617
183,903,15.71
184,901,3453.853
184,902,0.187
184,903,0.096
185,901,50152.051
185,902,2.723
185,903,1.397
186,901,393750.609
186,902,17.148
186,903,6.586
187,901,10386.341
187,902,0.452
187,903,0.174
188,901,8894.261
188,902,0.387
188,903,0.149
189,901,73298.616
189,902,3.192
189,903,1.226
190,901,18314.753
190,902,0.798
190,903,0.306
191,901,4673.309
191,902,0.226
191,903,0.091
192,901,59445.231
192,902,2.871
192,903,1.161
193,901,2297.463
193,902,0.111
193,903,0.045
194,901,6096.159
194,902,0.294
194,903,0.119
195,901,6080.55
195,902,0.294
195,903,0.119
196,901,1760.643
196,902,0.085
196,903,0.034
197,901,1592.0
197,902,0.077
197,903,0.031
198,901,2223.059
198,902,0.107
198,903,0.043
199,901,1451.772
199,902,0.07
199,903,0.028
200,901,2033.308
200,902,0.098
200,903,0.04
201,901,3176.782
201,902,0.153
201,903,0.062
202,901,11685.3
202,902,0.487
202,903,0.255
203,901,298353.264
203,902,12.437
203,903,6.502
204,901,14023.229
204,902,0.585
204,903,0.306
205,901,8659.374
205,902,0.361
205,903,0.189
206,901,13030.094
206,902,0.543
206,903,0.284
207,901,12775.69
207,902,0.533
207,903,0.278
208,901,106225.232
208,902,4.428
208,903,2.315
209,901,17962.174
209,902,0.749
209,903,0.391
210,901,29273.295
210,902,1.519
210,903,3.502
211,901,24417.93
211,902,1.267
211,903,2.921
212,901,9848.815
212,902,0.511
212,903,1.178
213,901,262978.539
213,902,13.644
213,903,31.46
214,901,68573.259
214,902,3.558
214,903,8.203
215,901,17555.067
215,902,0.911
215,903,2.1
216,901,31971.264
216,902,1.659
216,903,3.825
217,901,47272.979
217,902,2.453
217,903,5.655
218,901,79518.464
218,902,4.126
218,903,9.513
219,901,56132.256
219,902,2.912
219,903,6.715
220,901,439628.764
220,902,22.809
220,903,52.593
221,901,16959.363
221,902,0.88
221,903,2.029
222,901,34982.966
222,902,1.815
222,903,4.185
223,901,23449.436
223,902,1.227
223,903,0.705
224,901,10863.613
224,902,0.66
224,903,0.157
225,901,40114.853
225,902,2.438
225,903,0.579
226,901,28717.89
226,902,1.746
226,903,0.414
227,901,5481.615
227,902,0.333
227,903,0.079
228,901,24282.894
228,902,1.476
228,903,0.35
229,901,6558.083
229,902,0.399
229,903,0.095
230,901,66021.154
230,902,4.013
230,903,0.952
231,901,45624.463
231,902,2.773
231,903,0.658
232,901,12010.788
232,902,0.73
232,903,0.173
233,901,35507.497
233,902,2.158
233,903,0.512
234,901,6038.172
234,902,0.367
234,903,0.087
235,901,21509.812
235,902,1.307
235,903,0.31
236,901,212220.803
236,902,12.9
236,903,3.061
237,901,10029.942
237,902,0.61
237,903,0.145
238,901,15047.911
238,902,0.915
238,903,0.217
239,901,8856.875
239,902,0.538
239,903,0.128
240,901,7975.038
240,902,0.485
240,903,0.115
241,901,175180.972
241,902,10.648
241,903,2.526
242,901,22123.515
242,902,1.345
242,903,0.319
243,901,6372.652
243,902,0.387
243,903,0.092
244,901,127393.911
244,902,7.743
244,903,1.837
245,901,20700.809
245,902,1.258
245,903,0.299
246,901,5973.2
246,902,0.363
246,903,0.086
247,901,230635.226
247,902,14.019
247,903,3.326
248,901,6782.766
248,902,0.412
248,903,0.098
249,901,11130.897
249,902,0.677
249,903,0.161
250,901,60106.552
250,902,3.654
250,903,0.867
251,901,27201.93
251,902,1.653
251,903,0.392
252,901,8419.633
252,902,0.512
252,903,0.121
253,901,87442.636
253,902,5.315
253,903,1.261
254,901,23983.862
254,902,1.458
254,903,0.346
255,901,6825.337
255,902,0.415
255,903,0.098
256,901,12703.258
256,902,0.772
256,903,0.183
257,901,74004.78
257,902,4.498
257,903,1.067
258,901,15920.549
258,902,0.968
258,903,0.23
259,901,10829.843
259,902,0.658
259,903,0.156
260,901,35190.972
260,902,2.139
260,903,0.508
261,901,491648.385
261,902,29.884
261,903,7.09
262,901,8567.265
262,902,0.521
262,903,0.124
263,901,7289.815
263,902,0.443
263,903,0.105
264,901,17614.687
264,902,1.071
264,903,0.254
265,901,8648.483
265,902,0.526
265,903,0.125
266,901,38758.124
266,902,2.356
266,903,0.559
267,901,114489.463
267,902,6.959
267,903,1.651
268,901,20807.059
268,902,1.265
268,903,0.3
269,901,29210.153
269,902,1.776
269,903,0.421
270,901,6512.758
270,902,0.396
270,903,0.094
271,901,54513.604
271,902,3.314
271,903,0.786
272,901,7623.907
272,902,0.463
272,903,0.11
273,901,14823.133
273,902,0.901
273,903,0.214
274,901,6122.468
274,902,0.372
274,903,0.088
275,901,151424.667
275,902,9.204
275,903,2.184
276,901,18739.639
276,902,1.139
276,903,0.27
277,901,234370.057
277,902,14.246
277,903,3.38
278,901,41037.221
278,902,2.494
278,903,0.592
279,901,39151.819
279,902,2.38
279,903,0.565
280,901,6379.17
280,902,0.388
280,903,0.092
281,901,32250.176
281,902,1.96
281,903,0.465
282,901,17609.78
282,902,1.07
282,903,0.254
283,901,61009.115
283,902,3.708
283,903,0.88
284,901,20186.544
284,902,1.227
284,903,0.291
285,901,85415.293
285,902,5.192
285,903,1.232
286,901,11088.947
286,902,0.674
286,903,0.16
287,901,6779.628
287,902,0.412
287,903,0.098
288,901,6038.638
288,902,0.367
288,903,0.087
289,901,11981.677
289,902,0.728
289,903,0.173
290,901,26002.495
290,902,1.581
290,903,0.375
291,901,17144.136
291,902,1.042
291,903,0.247
292,901,78727.268
292,902,4.785
292,903,1.135
293,901,73661.873
293,902,4.477
293,903,1.062
294,901,144321.474
294,902,8.772
294,903,2.081
295,901,26837.15
295,902,1.631
295,903,0.387
296,901,75232.856
296,902,4.573
296,903,1.085
297,901,10841.004
297,902,0.659
297,903,0.156
298,901,52744.153
298,902,3.206
298,903,0.761
299,901,14964.337
299,902,0.91
299,903,0.216
300,901,114782.536
300,902,5.137
300,903,1.325
301,901,6953.887
301,902,0.311
301,903,0.08
302,901,41469.614
302,902,1.856
302,903,0.479
303,901,30748.049
303,902,1.376
303,903,0.355
304,901,17035.897
304,902,0.762
304,903,0.197
305,901,16876.012
305,902,0.755
305,903,0.195
306,901,11026.103
306,902,0.493
306,903,0.127
307,901,4532.758
307,902,0.333
307,903,0.22
308,901,1470.525
308,902,0.108
308,903,0.071
309,901,2230.082
309,902,0.164
309,903,0.108
310,901,78593.645
310,902,5.777
310,903,3.816
311,901,508.423
311,902,0.037
311,903,0.025
312,901,2026.946
312,902,0.149
312,903,0.098
313,901,36649.216
313,902,2.694
313,903,1.78
314,901,1637.491
314,902,0.12
314,903,0.08
315,901,2050.9
315,902,0.151
315,903,0.1
316,901,983.931
316,902,0.072
316,903,0.048
317,901,928.116
317,902,0.068
317,903,0.045
318,901,18923.787
318,902,1.391
318,903,0.919
319,901,30639.238
319,902,2.252
319,903,1.488
320,901,697.705
320,902,0.051
320,903,0.034
321,901,1819.494
321,902,0.134
321,903,0.088
322,901,2196.592
322,902,0.161
322,903,0.107
323,901,2725.556
323,902,0.2
323,903,0.132
324,901,9259.089
324,902,0.681
324,903,0.45
325,901,37050.59
325,902,2.724
325,903,1.799
326,901,7589.162
326,902,0.558
326,903,0.369
327,901,1236.673
327,902,0.091
327,903,0.06
328,901,4242.48
328,902,0.312
328,903,0.206
329,901,317333.763
329,902,23.327
329,903,15.41
330,901,560.832
330,902,0.041
330,903,0.027
331,901,1855.447
331,902,0.136
331,903,0.09
332,901,2971.204
332,902,0.218
332,903,0.144
333,901,544.341
333,902,0.04
333,903,0.026
334,901,673.653
334,902,0.05
334,903,0.033
335,901,2528.077
335,902,0.186
335,903,0.123
336,901,13912.141
336,902,1.023
336,903,0.676
337,901,19297.432
337,902,1.419
337,903,0.937
338,901,613.002
338,902,0.045
338,903,0.03
339,901,13450.244
339,902,0.989
339,903,0.653
340,901,4623.237
340,902,0.34
340,903,0.225
341,901,6942.071
341,902,0.51
341,903,0.337
342,901,662.735
342,902,0.049
342,903,0.032
343,901,6742.393
343,902,0.496
343,903,0.327
344,901,7883.977
344,902,0.58
344,903,0.383
345,901,3201.287
345,902,0.235
345,903,0.155
346,901,691.056
346,902,0.051
346,903,0.034
347,901,2233.012
347,902,0.164
347,903,0.108
348,901,675.395
348,902,0.05
348,903,0.033
349,901,891.996
349,902,0.066
349,903,0.043
350,901,772.577
350,902,0.057
350,903,0.038
351,901,1863.943
351,902,0.137
351,903,0.091
352,901,1898.156
352,902,0.14
352,903,0.092
353,901,2638.775
353,902,0.194
353,903,0.128
354,901,4885.605
354,902,0.359
354,903,0.237
355,901,1035.914
355,902,0.076
355,903,0.05
356,901,858.067
356,902,0.063
356,903,0.042
357,901,675.57
357,902,0.05
357,903,0.033
358,901,62647.676
358,902,4.605
358,903,3.042
359,901,1398.563
359,902,0.103
359,903,0.068
360,901,10464.154
360,902,0.769
360,903,0.508
361,901,2917.705
361,902,0.214
361,903,0.142
362,901,226222.824
362,902,16.63
362,903,10.985
363,901,2710.009
363,902,0.199
363,903,0.132
364,901,16799.31
364,902,1.235
364,903,0.816
365,901,6493.72
365,902,0.477
365,903,0.315
366,901,18819.872
366,902,1.383
366,903,0.914
367,901,1739.761
367,902,0.128
367,903,0.084
368,901,3967.07
368,902,0.292
368,903,0.193
369,901,765.951
369,902,0.056
369,903,0.037
370,901,3098.212
370,902,0.228
370,903,0.15
371,901,567.842
371,902,0.042
371,903,0.028
372,901,4108.993
372,902,0.302
372,903,0.2
373,901,4900.851
373,902,0.36
373,903,0.238
374,901,1199.123
374,902,0.088
374,903,0.058
375,901,1769.05
375,902,0.13
375,903,0.086
376,901,4350.874
376,902,0.32
376,903,0.211
377,901,14814.587
377,902,1.089
377,903,0.719
378,901,1940.116
378,902,0.143
378,903,0.094
379,901,6690.93
379,902,0.382
379,903,0.329
380,901,10382.326
380,902,0.593
380,903,0.511
381,901,4331.48
381,902,0.217
381,903,0.234
382,901,34627.882
382,902,1.733
382,903,1.902
383,901,8887.43
383,902,0.445
383,903,0.488
384,901,181291.337
384,902,9.074
384,903,9.956
385,901,31951.282
385,902,1.599
385,903,1.755
386,901,69121.38
386,902,3.459
386,903,3.796
387,901,31650.897
387,902,1.584
387,903,1.738
388,901,31159.871
388,902,1.56
388,903,1.711
389,901,96846.571
389,902,4.847
389,903,5.319
390,901,8416.476
390,902,0.421
390,903,0.462
391,901,5610.442
391,902,0.281
391,903,0.308
392,901,852316.564
392,902,42.658
392,903,46.807
393,901,144138.426
393,902,7.214
393,903,7.916
394,901,277518.254
394,902,13.89
394,903,15.241
395,901,32666.841
395,902,1.635
395,903,1.794
396,901,10100.596
396,902,0.506
396,903,0.555
397,901,50350.37
397,902,2.52
397,903,2.765
398,901,51773.756
398,902,2.591
398,903,2.843
399,901,20050.005
399,902,1.003
399,903,1.101
400,901,9460.084
400,902,0.473
400,903,0.52
401,901,13873.122
401,902,0.694
401,903,0.762
402,901,19290.005
402,902,0.965
402,903,1.059
403,901,25916.554
403,902,1.297
403,903,1.423
404,901,153563.504
404,902,7.686
404,903,8.433
405,901,47479.739
405,902,2.376
405,903,2.607
406,901,58626.035
406,902,2.934
406,903,3.22
407,901,36313.758
407,902,1.817
407,903,1.994
408,901,7336.443
408,902,0.367
408,903,0.403
409,901,70844.205
409,902,3.546
409,903,3.891
410,901,11347.336
410,902,0.568
410,903,0.623
411,901,5905.617
411,902,0.296
411,903,0.324
412,901,85156.324
412,902,4.262
412,903,4.677
413,901,5896.717
413,902,0.295
413,903,0.324
414,901,14279.238
414,902,0.715
414,903,0.784
415,901,7190.885
415,902,0.36
415,903,0.395
416,901,9082.788
416,902,0.455
416,903,0.499
417,901,14614.272
417,902,0.731
417,903,0.803
418,901,4009.841
418,902,0.204
418,903,0.407
419,901,4392.508
419,902,0.274
419,903,0.108
420,901,8004.883
420,902,0.385
420,903,0.295
421,901,27098.63
421,902,1.305
421,903,1.0
422,901,1301.336
422,902,0.063
422,903,0.048
423,901,9382.298
423,902,0.452
423,903,0.346
424,901,705.132
424,902,0.034
424,903,0.026
425,901,8533.823
425,902,0.411
425,903,0.315
426,901,77984.989
426,902,3.754
426,903,2.878
427,901,3714.599
427,902,0.179
427,903,0.137
428,901,3181.378
428,902,0.153
428,903,0.117
429,901,2820.022
429,902,0.136
429,903,0.104
430,901,23438.514
430,902,1.128
430,903,0.865
431,901,49009.915
431,902,2.359
431,903,1.809
432,901,577.53
432,902,0.028
432,903,0.021
433,901,2311.635
433,902,0.111
433,903,0.085
434,901,7301.755
434,902,0.352
434,903,0.269
435,901,13992.67
435,902,0.674
435,903,0.516
436,901,15892.412
436,902,0.765
436,903,0.587
437,901,130481.464
437,902,6.282
437,903,4.816
438,901,5193.711
438,902,0.25
438,903,0.192
439,901,700.306
439,902,0.034
439,903,0.026
440,901,782.52
440,902,0.038
440,903,0.029
441,901,8930.647
441,902,0.43
441,903,0.33
442,901,117009.382
442,902,5.633
442,903,4.318
443,901,1048.359
443,902,0.05
443,903,0.039
444,901,3564.085
444,902,0.172
444,903,0.132
445,901,11766.156
445,902,0.566
445,903,0.434
446,901,1018.756
446,902,0.049
446,903,0.038
447,901,5236.814
447,902,0.252
447,903,0.193
448,901,24611.498
448,902,1.185
448,903,0.908
449,901,111048.982
449,902,5.346
449,903,4.098
450,901,1654.893
450,902,0.08
450,903,0.061
451,901,127240.36
451,902,6.126
451,903,4.696
452,901,8759.625
452,902,0.422
452,903,0.323
453,901,20384.296
453,902,0.981
453,903,0.752
454,901,1685.97
454,902,0.081
454,903,0.062
455,901,15775.439
455,902,0.759
455,903,0.582
456,901,621.137
456,902,0.03
456,903,0.023
457,901,23973.475
457,902,1.154
457,903,0.885
458,901,3014.102
458,902,0.145
458,903,0.111
459,901,967.517
459,902,0.047
459,903,0.036
460,901,1443.39
460,902,0.069
460,903,0.053
461,901,7302.321
461,902,0.352
461,903,0.269
462,901,1814.873
462,902,0.087
462,903,0.067
463,901,1691.915
463,902,0.081
463,903,0.062
464,901,1470.795
464,902,0.071
464,903,0.054
465,901,3308.77
465,902,0.159
465,903,0.122
466,901,4511.497
466,902,0.217
466,903,0.167
467,901,12164.52
467,902,0.586
467,903,0.449
468,901,1819.638
468,902,0.088
468,903,0.067
469,901,623.311
469,902,0.03
469,903,0.023
470,901,116385.467
470,902,5.603
470,903,4.295
471,901,1638.834
471,902,0.079
471,903,0.06
472,901,5647.757
472,902,0.272
472,903,0.208
473,901,678.585
473,902,0.033
473,903,0.025
474,901,66240.632
474,902,3.189
474,903,2.445
475,901,4934.96
475,902,0.238
475,903,0.182
476,901,26658.466
476,902,1.283
476,903,0.984
477,901,28280.572
477,902,1.361
477,903,1.044
478,901,50991.854
478,902,2.455
478,903,1.882
479,901,1790.343
479,902,0.086
479,903,0.066
480,901,1993.479
480,902,0.096
480,903,0.074
481,901,10354.728
481,902,0.499
481,903,0.382
482,901,845.172
482,902,0.041
482,903,0.031
483,901,713.405
483,902,0.034
483,903,0.026
484,901,26196.098
484,902,1.261
484,903,0.967
485,901,1335.93
485,902,0.064
485,903,0.049
486,901,7206.102
486,902,0.347
486,903,0.266
487,901,11870.489
487,902,0.571
487,903,0.438
488,901,4445.479
488,902,0.214
488,903,0.164
489,901,4278.371
489,902,0.206
489,903,0.158
490,901,1022.678
490,902,0.049
490,903,0.038
491,901,589.431
491,902,0.028
491,903,0.022
492,901,689.201
492,902,0.033
492,903,0.025
493,901,31461.782
493,902,1.515
493,903,1.161
494,901,3209.376
494,902,0.155
494,903,0.118
495,901,18237.354
495,902,0.871
495,903,0.623
496,901,11287.775
496,902,0.539
496,903,0.386
497,901,55331.85
497,902,2.643
497,903,1.891
498,901,525.131
498,902,0.036
498,903,0.02
499,901,612.254
499,902,0.042
499,903,0.024
500,901,488.389
500,902,0.034
500,903,0.019
501,901,9677.986
501,902,0.67
501,903,0.377
502,901,1996.152
502,902,0.138
502,903,0.078
503,901,2663.957
503,902,0.184
503,903,0.104
504,901,1790.895
504,902,0.124
504,903,0.07
505,901,3332.501
505,902,0.231
505,903,0.13
506,901,1181.173
506,902,0.082
506,903,0.046
507,901,1850.55
507,902,0.128
507,903,0.072
508,901,60543.22
508,902,4.189
508,903,2.357
509,901,4470.625
509,902,0.309
509,903,0.174
510,901,792.513
510,902,0.055
510,903,0.031
511,901,478.808
511,902,0.033
511,903,0.019
512,901,530.883
512,902,0.037
512,903,0.021
513,901,38202.97
513,902,2.643
513,903,1.487
514,901,1941.202
514,902,0.134
514,903,0.076
515,901,1354.437
515,902,0.094
515,903,0.053
516,901,3308.18
516,902,0.229
516,903,0.129
517,901,485.727
517,902,0.034
517,903,0.019
518,901,641.066
518,902,0.044
518,903,0.025
519,901,1954.45
519,902,0.135
519,903,0.076
520,901,24471.114
520,902,1.512
520,903,0.43
521,901,18536.806
521,902,1.002
521,903,0.866
522,901,46977.919
522,902,2.54
522,903,2.195
523,901,29326.233
523,902,1.586
523,903,1.37
524,901,79966.734
524,902,4.324
524,903,3.736
525,901,333060.324
525,902,18.01
525,903,15.562
526,901,174755.322
526,902,9.45
526,903,8.165
527,901,14385.343
527,902,0.778
527,903,0.672
528,901,67086.045
528,902,3.628
528,903,3.135
529,901,137890.493
529,902,7.456
529,903,6.443
530,901,23194.197
530,902,1.254
530,903,1.084
531,901,58554.759
531,902,3.166
531,903,2.736
532,901,310813.601
532,902,16.807
532,903,14.523
533,901,137873.659
533,902,7.455
533,903,6.442
534,901,38575.894
534,902,2.086
534,903,1.802
535,901,125769.876
535,902,6.801
535,903,5.877
536,901,12234.25
536,902,0.662
536,903,0.572
537,901,149355.495
537,902,8.076
537,903,6.979
538,901,7246.578
538,902,0.392
538,903,0.339
539,901,23162.436
539,902,1.252
539,903,1.082
540,901,34705.796
540,902,1.877
540,903,1.622
541,901,37568.385
541,902,2.031
541,903,1.755
542,901,44354.611
542,902,2.398
542,903,2.072
543,901,25880.251
543,902,1.399
543,903,1.209
544,901,1281315.119
544,902,69.286
544,903,59.869
545,901,12534.725
545,902,0.678
545,903,0.586
546,901,111431.625
546,902,6.026
546,903,5.207
547,901,10140.891
547,902,0.548
547,903,0.474
548,901,40853.568
548,902,2.209
548,903,1.909
549,901,10432.427
549,902,0.564
549,903,0.487
550,901,24913.807
550,902,1.347
550,903,1.164
551,901,9467.698
551,902,0.512
551,903,0.442
552,901,96817.871
552,902,5.235
552,903,4.524
553,901,39719.438
553,902,2.148
553,903,1.856
554,901,49256.276
554,902,2.663
554,903,2.301
555,901,17731.436
555,902,0.959
555,903,0.828
556,901,30209.849
556,902,1.634
556,903,1.412
557,901,103848.337
557,902,5.616
557,903,4.852
558,901,174198.421
558,902,9.42
558,903,8.139
559,901,84710.903
559,902,4.581
559,903,3.958
560,901,55637.61
560,902,3.009
560,903,2.6
