trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,air_emissions,employment,land,material,water,impact_intensity
36391,BR,NO,HEAVY,NATUR,0.28,200527.008,4,4,200527.004,0.0,0.0,0.0,0.004,716167.885714
41820,BR,RU,NONME,CERAM,0.13,200456.512,6,6,200450.506,0.0,1.0,5.0,0.006,1541973.169231
36815,BR,NO,RUBBE,CONST,0.29,200410.351,5,5,200409.333,0.0,1.0,0.0,0.018,691070.175862
5988,BR,CA,PREC1,COMPU,0.15,200369.019,6,6,200358.014,0.0,1.0,10.0,0.005,1335793.46
2717,BR,BE,BUSIN,RECRE,1.02,200360.206,4,4,200360.196,0.0,0.0,0.0,0.01,196431.57451
31599,BR,LU,NAPHT,DIST1,0.29,200307.617,4,4,200307.613,0.0,0.0,0.0,0.004,690715.92069
63494,BR,WL,MEATC,MEATC,0.51,200233.871,5,5,200206.863,0.0,27.0,0.0,0.008,392615.433333
7045,BR,CH,LANDT,CONST,0.28,200202.998,4,4,200202.996,0.0,0.0,0.0,0.002,715010.707143
34673,BR,NL,HEAVY,TRAN1,0.28,200131.259,4,4,200131.256,0.0,0.0,0.0,0.003,714754.496429
69378,BR,WM,PREC1,WEARI,0.15,200119.404,6,6,200108.399,0.0,1.0,10.0,0.005,1334129.36
8452,BR,CN,FINAN,RETA1,4.27,200112.59,5,5,200111.583,0.0,1.0,0.0,0.007,46864.775176
8671,BR,CN,FURNI,RUBBE,0.35,200100.619,6,6,200095.596,0.0,4.0,1.0,0.023,571716.054286
47715,BR,US,BIODI,WHOLE,0.22,200086.864,6,6,200083.86,0.0,2.0,1.0,0.004,909485.745455
15719,BR,ES,LANDT,FABRI,0.28,200074.411,4,4,200074.409,0.0,0.0,0.0,0.002,714551.467857
15415,BR,ES,FINAN,CONST,4.27,200058.956,5,5,200057.949,0.0,1.0,0.0,0.007,46852.21452
27922,BR,IT,WHOLE,RECRE,0.19,200031.656,4,4,200031.65,0.0,0.0,0.0,0.006,1052798.189474
52514,BR,WA,GASDI,COPP1,0.28,200016.746,4,4,200016.743,0.0,0.0,0.0,0.003,714345.521429
52160,BR,WA,FABRI,RESEA,0.32,199982.791,5,5,199981.779,0.0,0.0,1.0,0.012,624946.221875
63772,BR,WL,MOTO1,DIST1,0.36,199956.475,5,5,199955.468,0.0,0.0,1.0,0.007,555434.652778
42670,BR,SE,ELECT,COPPE,0.38,199943.793,5,5,199942.779,0.0,0.0,1.0,0.014,526167.876316
67036,BR,WM,CATTL,BUSIN,0.64,199915.814,6,6,199865.81,0.0,49.0,1.0,0.004,312368.459375
60173,BR,WF,TRANS,RETA1,0.31,199902.342,4,4,199902.334,0.0,0.0,0.0,0.008,644846.264516
63177,BR,WL,LEAD1,LIQUE,0.17,199888.364,5,5,199887.307,0.0,0.0,1.0,0.057,1175813.905882
41898,BR,RU,POSTT,PUBLI,0.74,199883.82,4,4,199883.809,0.0,0.0,0.0,0.011,270113.27027
49243,BR,US,LANDT,MEMBE,0.28,199881.636,4,4,199881.634,0.0,0.0,0.0,0.002,713862.985714
8522,BR,CN,FOOD5,BASIC,0.42,199835.2,5,5,199829.184,0.0,6.0,0.0,0.016,475798.095238
57059,BR,WE,PETRO,RUBBE,0.28,199828.355,4,4,199828.351,0.0,0.0,0.0,0.004,713672.696429
20645,BR,GB,PAPER,WOODW,0.16,199775.085,5,5,199774.081,0.0,0.0,1.0,0.004,1248594.28125
46979,BR,TW,RAILW,MOTOR,0.3,199762.573,4,4,199762.571,0.0,0.0,0.0,0.002,665875.243333
7624,BR,CH,SUPPO,WHOLE,0.65,199753.448,4,4,199753.444,0.0,0.0,0.0,0.004,307312.996923
27848,BR,IT,TEXTI,WEARI,0.74,199711.402,5,5,199710.391,0.0,1.0,0.0,0.011,269880.272973
53275,BR,WA,MEAT1,FURNI,0.42,199663.278,5,5,199660.27,0.0,3.0,0.0,0.008,475388.757143
49025,BR,US,HEAVY,NONME,0.28,199657.961,4,4,199657.958,0.0,0.0,0.0,0.003,713064.146429
65826,BR,WL,SEACO,CERAM,0.19,199633.547,4,4,199633.545,0.0,0.0,0.0,0.002,1050702.878947
67595,BR,WM,ELECT,RADIO,0.38,199630.51,5,5,199629.496,0.0,0.0,1.0,0.014,525343.447368
18475,BR,FR,HOTEL,WHOLE,3.65,199493.55,5,5,199491.541,0.0,2.0,0.0,0.009,54655.767123
3532,BR,BE,LEAD1,FOOD1,0.17,199460.685,5,5,199459.628,0.0,0.0,1.0,0.057,1173298.147059
59271,BR,WF,NAPHT,PUBLI,0.28,199456.549,4,4,199456.545,0.0,0.0,0.0,0.004,712344.817857
33439,BR,MX,SEACO,PAPER,0.19,199451.184,4,4,199451.182,0.0,0.0,0.0,0.002,1049743.073684
15336,BR,ES,ELECT,PLAST,0.37,199415.59,5,5,199414.576,0.0,0.0,1.0,0.014,538961.054054
55931,BR,WA,WOODW,NONF1,0.64,199404.205,5,5,199372.191,0.0,32.0,0.0,0.014,311569.070312
23997,BR,IE,LANDT,NUCLE,0.28,199365.8,4,4,199365.798,0.0,0.0,0.0,0.002,712020.714286
5235,BR,CA,BEVER,HOTEL,0.24,199360.91,5,5,199357.9,0.0,3.0,0.0,0.01,830670.458333
1134,BR,AU,ANIMA,HOTEL,0.17,199335.311,5,5,199334.307,0.0,1.0,0.0,0.004,1172560.652941
17952,BR,FR,CROPS,TEXTI,0.31,199317.619,5,5,199315.616,0.0,2.0,0.0,0.003,642960.06129
56331,BR,WE,CROPS,NONME,0.31,199312.404,5,5,199310.401,0.0,2.0,0.0,0.003,642943.23871
58338,BR,WF,CROPS,FOOD5,0.31,199305.844,5,5,199303.841,0.0,2.0,0.0,0.003,642922.077419
66543,BR,WL,WOODW,SUGA1,0.64,199270.983,5,5,199238.969,0.0,32.0,0.0,0.014,311360.910938
52777,BR,WA,HEAVY,WHITE,0.28,199241.53,4,4,199241.527,0.0,0.0,0.0,0.003,711576.892857
36614,BR,NO,NAPHT,VEGE1,0.28,199238.367,4,4,199238.363,0.0,0.0,0.0,0.004,711565.596429
63286,BR,WL,LEATH,PRIVA,0.39,199220.158,6,6,199218.144,0.0,1.0,1.0,0.014,510820.917949
25194,BR,IN,NAPHT,CHEM1,0.28,199177.988,4,4,199177.984,0.0,0.0,0.0,0.004,711349.957143
12791,BR,DE,PAPER,FOOD5,0.16,199165.824,5,5,199164.82,0.0,0.0,1.0,0.004,1244786.4
23255,BR,ID,PLAST,LEATH,0.12,199121.065,4,4,199121.062,0.0,0.0,0.0,0.003,1659342.208333
56890,BR,WE,MOTO1,CONST,0.36,199106.176,5,5,199105.169,0.0,0.0,1.0,0.007,553072.711111
54086,BR,WA,PAPER,NONF1,0.16,199076.444,5,5,199075.44,0.0,0.0,1.0,0.004,1244227.775
53849,BR,WA,NONME,CEMEN,0.13,199068.939,6,6,199062.933,0.0,1.0,5.0,0.006,1531299.530769
70912,BR,ZA,ELECT,RAILW,0.37,199056.787,5,5,199055.773,0.0,0.0,1.0,0.014,537991.316216
48165,BR,US,COPP1,SEWAG,0.14,199044.925,5,5,199042.916,0.0,0.0,2.0,0.009,1421749.464286
61165,BR,WL,CERAM,ELECT,0.24,199041.809,6,6,199032.804,0.0,2.0,7.0,0.005,829340.870833
56351,BR,WE,CROPS,RETAI,0.31,199021.648,5,5,199019.645,0.0,2.0,0.0,0.003,642005.316129
8056,BR,CN,BUSIN,VEGET,1.01,198993.822,4,4,198993.812,0.0,0.0,0.0,0.01,197023.586139
66383,BR,WL,WEARI,WHOLE,0.87,198988.857,5,5,198987.811,0.0,1.0,0.0,0.046,228722.824138
57079,BR,WE,PLAST,BITUM,0.12,198948.776,4,4,198948.773,0.0,0.0,0.0,0.003,1657906.466667
45567,BR,TR,PAPER,WOODW,0.16,198931.799,5,5,198930.795,0.0,0.0,1.0,0.004,1243323.74375
40075,BR,PT,WHOLE,OFFIC,0.19,198925.856,4,4,198925.85,0.0,0.0,0.0,0.006,1046978.189474
66779,BR,WM,BASIC,DIST1,0.11,198867.821,4,4,198867.816,0.0,0.0,0.0,0.005,1807889.281818
38581,BR,PT,BASIC,PAPER,0.11,198857.938,4,4,198857.933,0.0,0.0,0.0,0.005,1807799.436364
30065,BR,KR,HEAVY,GASDI,0.28,198856.706,4,4,198856.703,0.0,0.0,0.0,0.003,710202.521429
61844,BR,WL,ELEC6,ANIMA,0.01,198851.557,4,4,198851.553,0.0,0.0,0.0,0.004,19885155.7
61192,BR,WL,CERAM,MOTOR,0.24,198811.354,6,6,198802.349,0.0,2.0,7.0,0.005,828380.641667
68694,BR,WM,MOTO1,POSTT,0.36,198750.714,4,4,198750.707,0.0,0.0,0.0,0.007,552085.316667
48685,BR,US,FOOD5,MEAT4,0.42,198739.014,5,5,198732.998,0.0,6.0,0.0,0.016,473188.128571
40316,BR,RO,BUSIN,WOODW,1.01,198671.003,4,4,198670.993,0.0,0.0,0.0,0.01,196703.963366
61540,BR,WL,CROPS,MEAT1,0.31,198659.37,5,5,198657.367,0.0,2.0,0.0,0.003,640836.677419
6700,BR,CH,BUSIN,MEMBE,1.01,198648.057,4,4,198648.047,0.0,0.0,0.0,0.01,196681.244554
46878,BR,TW,PUBLI,ELEC2,3.41,198624.048,4,4,198624.042,0.0,0.0,0.0,0.006,58247.521408
22850,BR,ID,BUSIN,RESEA,1.01,198603.074,4,4,198603.064,0.0,0.0,0.0,0.01,196636.706931
13586,BR,DE,WOODW,BUSIN,0.64,198578.504,5,5,198546.49,0.0,32.0,0.0,0.014,310278.9125
59179,BR,WF,MOTOR,CRUDE,0.28,198559.277,4,4,198559.274,0.0,0.0,0.0,0.003,709140.275
20891,BR,GB,RUBBE,EDUCA,0.29,198555.963,5,5,198554.945,0.0,1.0,0.0,0.018,684675.734483
12553,BR,DE,MEDIC,CONST,0.37,198433.346,5,5,198432.328,0.0,0.0,1.0,0.018,536306.340541
35416,BR,NL,RETA1,HEALT,0.18,198430.105,4,4,198430.094,0.0,0.0,0.0,0.011,1102389.472222
61492,BR,WL,COPP1,WOODW,0.14,198416.576,5,5,198414.567,0.0,0.0,2.0,0.009,1417261.257143
68009,BR,WM,GASDI,RESEA,0.28,198409.825,4,4,198409.822,0.0,0.0,0.0,0.003,708606.517857
9015,BR,CN,MEAT1,ELEC3,0.42,198383.18,5,5,198380.172,0.0,3.0,0.0,0.008,472340.904762
67620,BR,WM,FABRI,93197,0.32,198355.268,5,5,198354.256,0.0,0.0,1.0,0.012,619860.2125
29636,BR,KR,BASIC,RADIO,0.1,198326.81,4,4,198326.805,0.0,0.0,0.0,0.005,1983268.1
52381,BR,WA,FORES,FORES,0.57,198315.455,6,6,197352.453,0.0,962.0,1.0,0.002,347921.850877
58495,BR,WF,FABRI,HOTEL,0.32,198315.185,5,5,198314.173,0.0,0.0,1.0,0.012,619734.953125
31447,BR,LU,ELECT,LANDT,0.37,198285.061,5,5,198284.047,0.0,0.0,1.0,0.014,535905.57027
17944,BR,FR,CROPS,MEATP,0.31,198241.477,5,5,198239.474,0.0,2.0,0.0,0.003,639488.635484
31483,BR,LU,FOOD5,HEALT,0.41,198238.918,5,5,198232.902,0.0,6.0,0.0,0.016,483509.556098
7931,BR,CN,BEVER,INSUR,0.24,198232.707,5,5,198229.697,0.0,3.0,0.0,0.01,825969.6125
48764,BR,US,FURNI,LANDT,0.35,198223.237,6,6,198218.215,0.0,4.0,1.0,0.022,566352.105714
54580,BR,WA,PRIVA,PULP5,0.14,198221.219,4,4,198221.198,0.0,0.0,0.0,0.021,1415865.85
69325,BR,WM,PREC1,KERO1,0.15,198185.292,6,6,198174.287,0.0,1.0,10.0,0.005,1321235.28
50580,BR,US,RUBBE,CEREA,0.29,198175.387,5,5,198174.369,0.0,1.0,0.0,0.018,683363.403448
5955,BR,CA,PETRO,WHOLE,0.28,198149.137,4,4,198149.133,0.0,0.0,0.0,0.004,707675.489286
12969,BR,DE,PULP5,TEXTI,0.11,198147.806,5,5,198110.78,0.0,37.0,0.0,0.026,1801343.690909
16465,BR,ES,TRANS,CONST,0.31,198145.074,4,4,198145.066,0.0,0.0,0.0,0.008,639177.658065
41290,BR,RU,ELECT,FISHF,0.37,198119.267,5,5,198118.253,0.0,0.0,1.0,0.014,535457.478378
67494,BR,WM,DAIRY,FISH5,0.39,198079.547,5,5,198073.539,0.0,6.0,0.0,0.008,507896.274359
59487,BR,WF,PLAST,PAPER,0.12,198035.231,4,4,198035.228,0.0,0.0,0.0,0.003,1650293.591667
54104,BR,WA,PAPER,RAWMI,0.16,198001.523,5,5,198000.519,0.0,0.0,1.0,0.004,1237509.51875
32820,BR,MX,MOTO1,AUXIL,0.36,197994.313,4,4,197994.306,0.0,0.0,0.0,0.007,549984.202778
65492,BR,WL,RAILW,PUBLI,0.3,197992.193,4,4,197992.191,0.0,0.0,0.0,0.002,659973.976667
28584,BR,JP,GASDI,PROCE,0.28,197978.836,4,4,197978.833,0.0,0.0,0.0,0.003,707067.271429
50826,BR,US,TEXTI,PAPER,0.73,197972.655,5,5,197971.644,0.0,1.0,0.0,0.011,271195.417808
6319,BR,CA,SEACO,PRINT,0.19,197951.517,4,4,197951.515,0.0,0.0,0.0,0.002,1041850.089474
69234,BR,WM,PLAST,SUGAR,0.12,197926.952,4,4,197926.949,0.0,0.0,0.0,0.003,1649391.266667
15747,BR,ES,LANDT,MEMBE,0.28,197923.079,4,4,197923.077,0.0,0.0,0.0,0.002,706868.139286
45329,BR,TR,KEROS,VEGET,0.28,197910.319,4,4,197910.315,0.0,0.0,0.0,0.004,706822.567857
71405,BR,ZA,MOTO1,SEACO,0.36,197910.015,4,4,197910.008,0.0,0.0,0.0,0.007,549750.041667
57231,BR,WE,RAILW,RAILW,0.3,197872.277,4,4,197872.275,0.0,0.0,0.0,0.002,659574.256667
70560,BR,WM,WHOLE,KEROS,0.19,197863.731,4,4,197863.725,0.0,0.0,0.0,0.006,1041388.057895
23041,BR,ID,FOOD5,FOOD5,0.41,197861.409,5,5,197855.393,0.0,6.0,0.0,0.016,482588.802439
51371,BR,WA,BASIC,LIQUE,0.1,197849.269,4,4,197849.264,0.0,0.0,0.0,0.005,1978492.69
38799,BR,PT,CEREA,WOODW,0.45,197831.805,5,5,197827.797,0.0,4.0,0.0,0.008,439626.233333
63039,BR,WL,LANDT,BIOGA,0.28,197818.862,4,4,197818.86,0.0,0.0,0.0,0.002,706495.935714
61578,BR,WL,CROPS,RUBBE,0.31,197787.873,5,5,197785.87,0.0,2.0,0.0,0.003,638025.396774
18833,BR,FR,PAPER,CONST,0.16,197782.874,5,5,197781.87,0.0,0.0,1.0,0.004,1236142.9625
59774,BR,WF,RETA1,HOTEL,0.18,197769.608,4,4,197769.597,0.0,0.0,0.0,0.011,1098720.044444
63726,BR,WL,MEDIC,WEARI,0.37,197744.525,5,5,197743.507,0.0,0.0,1.0,0.018,534444.662162
69766,BR,WM,RUBBE,CHEM1,0.29,197742.768,5,5,197741.75,0.0,1.0,0.0,0.018,681871.613793
32550,BR,MX,HEAVY,LIQUE,0.28,197611.861,4,4,197611.858,0.0,0.0,0.0,0.003,705756.646429
59451,BR,WF,PLAST,FABRI,0.12,197607.809,4,4,197607.806,0.0,0.0,0.0,0.003,1646731.741667
15487,BR,ES,FOOD5,CATTL,0.41,197593.863,5,5,197587.847,0.0,6.0,0.0,0.016,481936.25122
29911,BR,KR,FABRI,NICKE,0.32,197586.233,5,5,197585.221,0.0,0.0,1.0,0.012,617456.978125
57542,BR,WE,SEACO,RECRE,0.18,197573.713,4,4,197573.711,0.0,0.0,0.0,0.002,1097631.738889
9839,BR,CN,RUBBE,LANDT,0.29,197513.184,5,5,197512.166,0.0,1.0,0.0,0.018,681079.944828
69936,BR,WM,SEACO,NONME,0.18,197505.292,4,4,197505.29,0.0,0.0,0.0,0.002,1097251.622222
2049,BR,AU,REALE,REALE,3.1,197456.126,4,4,197456.113,0.0,0.0,0.0,0.013,63695.524516
25677,BR,IN,SEACO,INSUR,0.18,197414.229,4,4,197414.227,0.0,0.0,0.0,0.002,1096745.716667
6897,BR,CH,FINAN,WHOLE,4.21,197366.435,5,5,197365.428,0.0,1.0,0.0,0.007,46880.388361
36014,BR,NO,BUSIN,RETAI,1.01,197332.556,4,4,197332.546,0.0,0.0,0.0,0.01,195378.768317
16531,BR,ES,VEGET,RETA1,0.43,197316.287,5,5,197310.282,0.0,6.0,0.0,0.005,458875.086047
48556,BR,US,FABRI,VEGE1,0.32,197298.853,5,5,197297.841,0.0,0.0,1.0,0.012,616558.915625
17692,BR,FR,BEVER,HOTEL,0.24,197285.204,5,5,197282.194,0.0,3.0,0.0,0.01,822021.683333
52146,BR,WA,FABRI,PFERT,0.32,197261.947,5,5,197260.935,0.0,0.0,1.0,0.012,616443.584375
15385,BR,ES,FABRI,MOTO1,0.32,197255.912,5,5,197254.9,0.0,0.0,1.0,0.012,616424.725
41876,BR,RU,PLAST,NATUR,0.12,197219.251,4,4,197219.248,0.0,0.0,0.0,0.003,1643493.758333
52500,BR,WA,GASDI,BITUM,0.28,197204.544,4,4,197204.541,0.0,0.0,0.0,0.003,704301.942857
28041,BR,JP,AIRTR,PRINT,0.22,197204.385,4,4,197204.383,0.0,0.0,0.0,0.002,896383.568182
47203,BR,TW,SALEM,NAPHT,0.39,197199.865,4,4,197199.86,0.0,0.0,0.0,0.005,505640.679487
28746,BR,JP,LEAD1,CONST,0.17,197148.211,5,5,197147.154,0.0,0.0,1.0,0.057,1159695.358824
25439,BR,IN,PREC1,PAPER,0.15,197108.48,6,6,197097.475,0.0,1.0,10.0,0.005,1314056.533333
40296,BR,RO,BUSIN,RAILW,1.0,197105.74,4,4,197105.73,0.0,0.0,0.0,0.01,197105.74
44081,BR,SK,BUSIN,DAIRY,1.0,197081.914,4,4,197081.904,0.0,0.0,0.0,0.01,197081.914
1183,BR,AU,BASIC,MOTO1,0.1,197068.986,4,4,197068.981,0.0,0.0,0.0,0.005,1970689.86
12599,BR,DE,MEDIC,PULP5,0.36,197052.879,5,5,197051.861,0.0,0.0,1.0,0.018,547369.108333
51548,BR,WA,BUSIN,PLAST,1.0,197015.381,4,4,197015.371,0.0,0.0,0.0,0.01,197015.381
49849,BR,US,NONME,SEWAG,0.13,196974.15,6,6,196968.144,0.0,1.0,5.0,0.006,1515185.769231
66091,BR,WL,TEXTI,PREC1,0.73,196947.651,5,5,196946.64,0.0,1.0,0.0,0.011,269791.30274
66238,BR,WL,TRANS,LEATH,0.31,196946.112,4,4,196946.104,0.0,0.0,0.0,0.008,635310.03871
2393,BR,AU,WHOLE,PRINT,0.19,196941.912,4,4,196941.906,0.0,0.0,0.0,0.006,1036536.378947
7982,BR,CN,BUSIN,CRUDE,1.0,196934.468,4,4,196934.458,0.0,0.0,0.0,0.01,196934.468
47186,BR,TW,SALEM,FOOD5,0.39,196893.856,4,4,196893.851,0.0,0.0,0.0,0.005,504856.041026
3729,BR,BE,NONME,CONST,0.13,196795.215,6,6,196789.209,0.0,1.0,5.0,0.006,1513809.346154
54596,BR,WA,PRIVA,SUPPO,0.14,196793.289,4,4,196793.268,0.0,0.0,0.0,0.021,1405666.35
54112,BR,WA,PAPER,SALEM,0.15,196762.257,5,5,196761.253,0.0,0.0,1.0,0.004,1311748.38
55295,BR,WA,SUGA1,PADDY,0.13,196726.513,5,5,196725.51,0.0,1.0,0.0,0.003,1513280.869231
40291,BR,RO,BUSIN,POSTT,1.0,196722.28,4,4,196722.27,0.0,0.0,0.0,0.01,196722.28
45675,BR,TR,PREC1,FOUND,0.15,196690.634,6,6,196679.629,0.0,1.0,10.0,0.005,1311270.893333
26857,BR,IT,HOTEL,RESEA,3.6,196673.037,5,5,196671.028,0.0,2.0,0.0,0.009,54631.399167
20025,BR,GB,FOOD5,RAWMI,0.41,196637.099,5,5,196631.083,0.0,6.0,0.0,0.016,479602.680488
42620,BR,SE,CROPS,RESEA,0.31,196630.767,5,5,196628.764,0.0,2.0,0.0,0.003,634292.796774
27322,BR,IT,PAPER,MEATP,0.15,196595.473,5,5,196594.469,0.0,0.0,1.0,0.004,1310636.486667
8803,BR,CN,HOTEL,FOOD5,3.6,196581.515,5,5,196579.506,0.0,2.0,0.0,0.009,54605.976389
19571,BR,GB,BEVER,FOOD5,0.24,196573.475,5,5,196570.465,0.0,3.0,0.0,0.01,819056.145833
34567,BR,NL,GASDI,FISHF,0.28,196526.079,4,4,196526.076,0.0,0.0,0.0,0.003,701878.853571
23707,BR,IE,BUSIN,MEATC,1.0,196522.373,4,4,196522.363,0.0,0.0,0.0,0.01,196522.373
44744,BR,TR,BASIC,LIGNI,0.1,196466.316,4,4,196466.311,0.0,0.0,0.0,0.005,1964663.16
21995,BR,HU,BUSIN,CHEMI,1.0,196462.208,4,4,196462.198,0.0,0.0,0.0,0.01,196462.208
66148,BR,WL,TOBAC,MOTOR,0.33,196460.683,4,4,196460.672,0.0,0.0,0.0,0.011,595335.40303
14161,BR,DK,MEATC,FISH5,0.5,196430.2,5,5,196403.192,0.0,27.0,0.0,0.008,392860.4
23439,BR,ID,RUBBE,93197,0.28,196408.523,5,5,196407.505,0.0,1.0,0.0,0.018,701459.010714
22025,BR,HU,BUSIN,HEALT,1.0,196384.434,4,4,196384.424,0.0,0.0,0.0,0.01,196384.434
47760,BR,US,BUSIN,FABRI,1.0,196376.741,4,4,196376.731,0.0,0.0,0.0,0.01,196376.741
62951,BR,WL,INSUR,COPP1,4.24,196291.68,5,5,196290.671,0.0,1.0,0.0,0.009,46295.207547
36911,BR,NO,TRAN2,TRAN2,0.12,196275.549,4,4,196275.547,0.0,0.0,0.0,0.002,1635629.575
69960,BR,WM,SEACO,RETAI,0.18,196265.654,4,4,196265.652,0.0,0.0,0.0,0.002,1090364.744444
48642,BR,US,FISH5,RETAI,0.52,196207.324,6,6,196204.139,0.0,2.0,1.0,0.185,377321.776923
34532,BR,NL,FURNI,CONST,0.34,196205.869,6,6,196200.847,0.0,4.0,1.0,0.022,577076.085294
56831,BR,WE,MEATP,INSUR,0.11,196204.081,4,4,196204.062,0.0,0.0,0.0,0.019,1783673.463636
70656,BR,WM,WOODW,PULP5,0.63,196199.33,5,5,196168.316,0.0,31.0,0.0,0.014,311427.507937
43308,BR,SE,REALE,PUBLI,3.08,196187.809,4,4,196187.796,0.0,0.0,0.0,0.013,63697.340584
61614,BR,WL,CRUDE,COALT,0.48,196182.545,4,4,196182.54,0.0,0.0,0.0,0.005,408713.635417
28918,BR,JP,PLAST,HEALT,0.12,196180.179,4,4,196180.176,0.0,0.0,0.0,0.003,1634834.825
18120,BR,FR,FABRI,TRANS,0.32,196096.402,5,5,196095.39,0.0,0.0,1.0,0.012,612801.25625
24880,BR,IN,FOOD5,PADDY,0.41,196086.27,5,5,196080.254,0.0,6.0,0.0,0.016,478259.195122
20575,BR,GB,PAPER,BRICK,0.15,196070.973,5,5,196069.969,0.0,0.0,1.0,0.004,1307139.82
23908,BR,IE,FURNI,AIRTR,0.34,196059.552,6,6,196054.53,0.0,4.0,1.0,0.022,576645.741176
16,BR,AT,AIRTR,INSUR,0.22,195991.525,4,4,195991.523,0.0,0.0,0.0,0.002,890870.568182
51082,BR,US,WOODW,SECO9,0.63,195968.894,5,5,195937.88,0.0,31.0,0.0,0.014,311061.736508
21594,BR,GR,LANDT,NICKE,0.27,195953.911,4,4,195953.909,0.0,0.0,0.0,0.002,725755.225926
722,BR,AT,PAPER,PAPER,0.15,195942.813,5,5,195941.809,0.0,0.0,1.0,0.004,1306285.42
50954,BR,US,WHOLE,CHEM1,0.19,195934.36,4,4,195934.354,0.0,0.0,0.0,0.006,1031233.473684
53732,BR,WA,NAPHT,ELEC4,0.28,195884.42,4,4,195884.416,0.0,0.0,0.0,0.004,699587.214286
5483,BR,CA,FABRI,FABRI,0.32,195838.108,5,5,195837.096,0.0,0.0,1.0,0.012,611994.0875
47250,BR,TW,SUPPO,FABRI,0.64,195793.781,4,4,195793.777,0.0,0.0,0.0,0.004,305927.782812
8239,BR,CN,ELECT,ELEC3,0.37,195768.101,5,5,195767.087,0.0,0.0,1.0,0.014,529102.975676
14998,BR,ES,BUSIN,RECRE,1.0,195753.955,4,4,195753.945,0.0,0.0,0.0,0.01,195753.955
51794,BR,WA,COPP1,FURNI,0.14,195719.344,5,5,195717.335,0.0,0.0,2.0,0.009,1397995.314286
45621,BR,TR,PLANT,RUBBE,0.47,195578.828,5,5,195576.816,0.0,2.0,0.0,0.012,416125.165957
35901,BR,NO,ALUM1,WHOLE,0.11,195560.442,4,4,195560.432,0.0,0.0,0.0,0.01,1777822.2
42439,BR,SE,BUSIN,FOOD5,1.0,195539.699,4,4,195539.689,0.0,0.0,0.0,0.01,195539.699
64017,BR,WL,NAPHT,FOOD5,0.28,195526.805,4,4,195526.801,0.0,0.0,0.0,0.004,698310.017857
62259,BR,WL,FISHF,CHARC,0.47,195522.758,6,6,195518.754,0.0,3.0,1.0,0.004,416005.868085
36053,BR,NO,CONST,PUBLI,0.33,195492.723,6,6,195488.717,0.0,1.0,3.0,0.006,592402.190909
36088,BR,NO,CRUDE,CERAM,0.47,195456.41,4,4,195456.405,0.0,0.0,0.0,0.005,415864.702128
41796,BR,RU,MOTO1,OILSE,0.35,195449.137,4,4,195449.13,0.0,0.0,0.0,0.007,558426.105714
20097,BR,GB,FURNI,WEARI,0.34,195393.739,6,6,195388.717,0.0,4.0,1.0,0.022,574687.467647
50271,BR,US,PULP5,MEDIC,0.11,195370.654,5,5,195333.628,0.0,37.0,0.0,0.026,1776096.854545
6960,BR,CH,HEAVY,MOTOR,0.28,195329.047,4,4,195329.044,0.0,0.0,0.0,0.003,697603.739286
37704,BR,PL,LANDT,BUSIN,0.27,195286.494,4,4,195286.492,0.0,0.0,0.0,0.002,723283.311111
6400,BR,CA,TRANS,PUBLI,0.31,195261.491,4,4,195261.483,0.0,0.0,0.0,0.008,629875.777419
71308,BR,ZA,MEAT1,LEATH,0.41,195250.142,5,5,195247.134,0.0,3.0,0.0,0.008,476219.858537
3926,BR,BE,PROCE,HOTEL,0.24,195127.762,5,5,195126.753,0.0,1.0,0.0,0.009,813032.341667
46711,BR,TW,LANDT,MOTO1,0.27,195106.007,4,4,195106.005,0.0,0.0,0.0,0.002,722614.840741
18747,BR,FR,NONF1,FABRI,0.1,195082.713,5,5,195080.707,0.0,0.0,2.0,0.006,1950827.13
66864,BR,WM,BASIC,WHEAT,0.1,195044.394,4,4,195044.389,0.0,0.0,0.0,0.005,1950443.94
67432,BR,WM,CROPS,WEARI,0.3,195042.556,5,5,195040.553,0.0,2.0,0.0,0.003,650141.853333
67871,BR,WM,FOOD5,REALE,0.41,195034.045,5,5,195028.029,0.0,6.0,0.0,0.016,475692.792683
49194,BR,US,KEROS,ELEC5,0.27,195018.98,4,4,195018.977,0.0,0.0,0.0,0.003,722292.518519
16963,BR,FI,FABRI,CONST,0.32,195005.433,5,5,195004.421,0.0,0.0,1.0,0.012,609391.978125
37707,BR,PL,LANDT,CONST,0.27,194961.468,4,4,194961.466,0.0,0.0,0.0,0.002,722079.511111
51186,BR,WA,ALUM1,MEAT1,0.11,194959.31,4,4,194959.3,0.0,0.0,0.0,0.01,1772357.363636
67402,BR,WM,CROPS,PIGS9,0.3,194952.685,5,5,194950.682,0.0,2.0,0.0,0.003,649842.283333
22763,BR,ID,AUXIL,PUBLI,2.39,194828.18,5,5,194827.171,0.0,1.0,0.0,0.009,81518.066946
71779,BR,ZA,SEACO,MEATC,0.18,194819.476,4,4,194819.474,0.0,0.0,0.0,0.002,1082330.422222
24555,BR,IN,BUSIN,EDUCA,0.99,194814.047,4,4,194814.037,0.0,0.0,0.0,0.01,196781.865657
1498,BR,AU,FINAN,INSUR,4.16,194792.169,5,5,194791.162,0.0,1.0,0.0,0.007,46825.040625
