trade_id,industry_exports_total,destination_share,export_intensity,destination_count,export_concentration_hhi
19635,8049.71,0.000406,0.040438,44,0.004172
32030,33.64,0.097206,0.000169,21,0.029854
63692,733.06,0.004461,0.003683,41,0.0294
9360,27126.77,0.000121,0.136274,5,0.27584
68762,1425.94,0.002293,0.007163,30,0.055956
42073,549.79,0.00593,0.002762,44,0.073204
66186,1684.53,0.001935,0.008462,36,0.078467
66991,8049.71,0.000405,0.040438,44,0.004172
58655,2971.54,0.001097,0.014928,41,0.031966
52781,1899.16,0.001717,0.009541,43,0.00538
25654,2729.08,0.001195,0.01371,44,0.022003
34305,51429.18,6.3e-05,0.258359,18,0.076575
19292,1684.53,0.001935,0.008462,36,0.078467
51842,5923.85,0.000549,0.029759,42,0.015491
1875,1247.88,0.002604,0.006269,39,0.103022
6694,8049.71,0.000404,0.040438,44,0.004172
64430,27126.77,0.00012,0.136274,5,0.27584
3204,2971.54,0.001094,0.014928,41,0.031966
6079,1214.9,0.002675,0.006103,44,0.008671
5594,2971.54,0.001094,0.014928,41,0.031966
68600,7238.52,0.000449,0.036363,31,0.334279
54089,2458.06,0.001322,0.012348,36,0.021687
31935,1128.72,0.002871,0.00567,44,0.00715
52525,1224.35,0.002646,0.006151,30,0.0269
58155,8049.71,0.000402,0.040438,44,0.004172
13209,2947.53,0.001099,0.014807,40,0.031981
60183,1684.53,0.001923,0.008462,36,0.078467
51239,1128.72,0.002871,0.00567,44,0.00715
65903,2729.08,0.001187,0.01371,44,0.022003
9398,2458.06,0.001318,0.012348,36,0.021687
64830,4205.11,0.00077,0.021125,13,0.127658
32009,13150.43,0.000246,0.066062,37,0.16177
8345,2100.26,0.001543,0.010551,41,0.071416
47502,1128.72,0.002871,0.00567,44,0.00715
8293,2100.26,0.001538,0.010551,41,0.071416
55287,1150.2,0.002808,0.005778,3,0.272572
4545,8049.71,0.000401,0.040438,44,0.004172
31333,8049.71,0.000401,0.040438,44,0.004172
54414,2998.37,0.001077,0.015063,35,0.034413
51517,8049.71,0.000401,0.040438,44,0.004172
14962,8049.71,0.000401,0.040438,44,0.004172
68985,27126.77,0.000119,0.136274,5,0.27584
54010,27126.77,0.000119,0.136274,5,0.27584
18739,1425.94,0.002258,0.007163,30,0.055956
55559,1684.53,0.001912,0.008462,36,0.078467
62777,1770.24,0.001819,0.008893,29,0.05898
40204,1128.72,0.002853,0.00567,44,0.00715
61705,78.48,0.04103,0.000394,17,0.051794
66556,25.06,0.128093,0.000126,3,0.12027
31420,5923.85,0.000542,0.029759,42,0.015491
47142,549.79,0.00582,0.002762,44,0.073204
9103,733.06,0.004365,0.003683,41,0.0294
53145,1599.95,0.002,0.008037,38,0.063028
32928,1247.88,0.002564,0.006269,39,0.103022
46527,1899.16,0.001685,0.009541,43,0.00538
10365,8049.71,0.000398,0.040438,44,0.004172
50997,4272.14,0.000747,0.021461,40,0.042595
47422,3401.71,0.000938,0.017089,32,0.095692
19573,625.14,0.005103,0.00314,32,0.097149
67193,5398.29,0.000591,0.027119,23,0.0326
56300,5923.85,0.000537,0.029759,42,0.015491
24809,1789.43,0.001777,0.008989,44,0.013881
1347,5923.85,0.000537,0.029759,42,0.015491
65170,96.91,0.032814,0.000487,19,0.029216
1217,8049.71,0.000395,0.040438,44,0.004172
13557,420.2,0.007568,0.002111,44,0.026251
69890,2729.08,0.001165,0.01371,44,0.022003
43222,457.46,0.006951,0.002298,38,0.019909
66093,672.98,0.004725,0.003381,35,0.052327
5616,2971.54,0.00107,0.014928,41,0.031966
16844,8049.71,0.000395,0.040438,44,0.004172
64826,4205.11,0.000754,0.021125,13,0.127658
65771,2947.53,0.001075,0.014807,40,0.031981
66968,8049.71,0.000394,0.040438,44,0.004172
35827,4272.14,0.000742,0.021461,40,0.042595
42645,51429.18,6.2e-05,0.258359,18,0.076575
42598,5923.85,0.000535,0.029759,42,0.015491
7894,13150.43,0.000241,0.066062,37,0.16177
2718,8049.71,0.000393,0.040438,44,0.004172
48651,78.15,0.040435,0.000393,20,0.266989
12832,206.79,0.015281,0.001039,44,0.014535
51043,4272.14,0.000737,0.021461,40,0.042595
60731,13150.43,0.00024,0.066062,37,0.16177
46451,1789.43,0.00176,0.008989,44,0.013881
17768,8049.71,0.000391,0.040438,44,0.004172
52652,1770.24,0.001779,0.008893,29,0.05898
52732,1770.24,0.001779,0.008893,29,0.05898
70504,368.88,0.008539,0.001853,6,0.061337
51075,4272.14,0.000737,0.021461,40,0.042595
11773,5923.85,0.000532,0.029759,42,0.015491
56138,1128.72,0.002791,0.00567,44,0.00715
51015,4272.14,0.000737,0.021461,40,0.042595
64613,2458.06,0.001281,0.012348,36,0.021687
3615,733.06,0.004297,0.003683,41,0.0294
63802,4298.22,0.000731,0.021593,39,0.107115
63327,5243.83,0.000599,0.026343,27,0.148269
48318,2606.11,0.001205,0.013092,41,0.032145
66046,672.98,0.004666,0.003381,35,0.052327
33429,2729.08,0.001151,0.01371,44,0.022003
66471,4272.14,0.000735,0.021461,40,0.042595
47311,420.2,0.007473,0.002111,44,0.026251
56575,2971.54,0.001057,0.014928,41,0.031966
67971,1224.35,0.002565,0.006151,30,0.0269
10371,8049.71,0.000389,0.040438,44,0.004172
42599,5923.85,0.000528,0.029759,42,0.015491
39294,1899.16,0.001648,0.009541,43,0.00538
31319,8049.71,0.000389,0.040438,44,0.004172
58397,78.48,0.039883,0.000394,17,0.051794
21199,1128.72,0.002773,0.00567,44,0.00715
20250,1899.16,0.001648,0.009541,43,0.00538
9402,2458.06,0.001269,0.012348,36,0.021687
47319,420.2,0.007425,0.002111,44,0.026251
58124,8049.71,0.000388,0.040438,44,0.004172
45523,2458.06,0.001269,0.012348,36,0.021687
56312,5923.85,0.000527,0.029759,42,0.015491
9382,2458.06,0.001269,0.012348,36,0.021687
51650,5398.29,0.000576,0.027119,23,0.0326
22069,8049.71,0.000386,0.040438,44,0.004172
7320,1163.19,0.002665,0.005843,12,0.076536
17797,8049.71,0.000385,0.040438,44,0.004172
49068,1770.24,0.001751,0.008893,29,0.05898
46116,1128.72,0.002746,0.00567,44,0.00715
2049,1214.9,0.002552,0.006103,44,0.008671
65739,2947.53,0.001052,0.014807,40,0.031981
38752,5398.29,0.000574,0.027119,23,0.0326
9847,2947.53,0.001052,0.014807,40,0.031981
11846,51429.18,6e-05,0.258359,18,0.076575
39142,443.65,0.006965,0.002229,24,0.094473
39937,434.56,0.007111,0.002183,44,0.025899
22004,8049.71,0.000384,0.040438,44,0.004172
60802,13150.43,0.000235,0.066062,37,0.16177
23036,2971.54,0.00104,0.014928,41,0.031966
6401,1684.53,0.001828,0.008462,36,0.078467
70011,1150.2,0.002678,0.005778,3,0.272572
48555,2100.26,0.001466,0.010551,41,0.071416
30017,2971.54,0.001036,0.014928,41,0.031966
51091,4272.14,0.000721,0.021461,40,0.042595
51561,8049.71,0.000383,0.040438,44,0.004172
43308,1214.9,0.002535,0.006103,44,0.008671
11836,51429.18,6e-05,0.258359,18,0.076575
39145,443.65,0.006942,0.002229,24,0.094473
29810,5923.85,0.00052,0.029759,42,0.015491
66833,13150.43,0.000233,0.066062,37,0.16177
8929,1599.95,0.001919,0.008037,38,0.063028
16505,1684.53,0.001822,0.008462,36,0.078467
48116,1586.2,0.001935,0.007968,34,0.073639
29658,8049.71,0.000381,0.040438,44,0.004172
58332,5923.85,0.000518,0.029759,42,0.015491
34070,8049.71,0.000381,0.040438,44,0.004172
19437,4272.14,0.000719,0.021461,40,0.042595
13370,2729.08,0.001125,0.01371,44,0.022003
45230,1899.16,0.001617,0.009541,43,0.00538
46268,8049.71,0.000381,0.040438,44,0.004172
65367,457.46,0.006689,0.002298,38,0.019909
51959,51429.18,5.9e-05,0.258359,18,0.076575
12523,7238.52,0.000423,0.036363,31,0.334279
49319,444.82,0.006879,0.002235,27,0.037713
9341,27126.77,0.000113,0.136274,5,0.27584
50443,549.79,0.005566,0.002762,44,0.073204
47394,3401.71,0.0009,0.017089,32,0.095692
70800,8049.71,0.00038,0.040438,44,0.004172
53250,1599.95,0.001913,0.008037,38,0.063028
8175,5923.85,0.000517,0.029759,42,0.015491
53934,27126.77,0.000112,0.136274,5,0.27584
53713,1425.94,0.002139,0.007163,30,0.055956
50158,206.79,0.014749,0.001039,44,0.014535
68968,27126.77,0.000112,0.136274,5,0.27584
46177,8049.71,0.000379,0.040438,44,0.004172
16493,1684.53,0.001811,0.008462,36,0.078467
1213,8049.71,0.000379,0.040438,44,0.004172
46220,8049.71,0.000379,0.040438,44,0.004172
28222,8049.71,0.000378,0.040438,44,0.004172
48179,5923.85,0.000513,0.029759,42,0.015491
48211,5923.85,0.000513,0.029759,42,0.015491
46210,8049.71,0.000378,0.040438,44,0.004172
53617,134.41,0.022617,0.000675,26,0.062205
9498,2998.37,0.001014,0.015063,35,0.034413
51484,8049.71,0.000378,0.040438,44,0.004172
34950,733.06,0.004147,0.003683,41,0.0294
21272,8049.71,0.000378,0.040438,44,0.004172
34682,1899.16,0.001601,0.009541,43,0.00538
67843,2971.54,0.001023,0.014928,41,0.031966
69482,3033.71,0.000999,0.01524,13,0.568076
62010,2100.26,0.001443,0.010551,41,0.071416
52671,1770.24,0.001712,0.008893,29,0.05898
43278,1214.9,0.002494,0.006103,44,0.008671
54121,2458.06,0.001233,0.012348,36,0.021687
53716,1425.94,0.002125,0.007163,30,0.055956
58116,8049.71,0.000376,0.040438,44,0.004172
66529,4272.14,0.000709,0.021461,40,0.042595
26189,8049.71,0.000375,0.040438,44,0.004172
44133,8049.71,0.000375,0.040438,44,0.004172
17647,13150.43,0.00023,0.066062,37,0.16177
48431,2100.26,0.001438,0.010551,41,0.071416
36012,8049.71,0.000375,0.040438,44,0.004172
46894,307.59,0.009818,0.001545,39,0.009519
13057,1214.9,0.002486,0.006103,44,0.008671
50878,1684.53,0.001793,0.008462,36,0.078467
13694,1128.72,0.002676,0.00567,44,0.00715
66085,672.98,0.004488,0.003381,35,0.052327
8774,1899.16,0.00159,0.009541,43,0.00538
32414,1789.43,0.001688,0.008989,44,0.013881
3168,2971.54,0.001016,0.014928,41,0.031966
66025,672.98,0.004473,0.003381,35,0.052327
68588,7238.52,0.000416,0.036363,31,0.334279
47480,1128.72,0.002667,0.00567,44,0.00715
49457,733.06,0.004106,0.003683,41,0.0294
53683,134.41,0.022394,0.000675,26,0.062205
62027,2100.26,0.001433,0.010551,41,0.071416
40187,1128.72,0.002667,0.00567,44,0.00715
8383,1789.43,0.001682,0.008989,44,0.013881
51886,5923.85,0.000508,0.029759,42,0.015491
14129,2577.53,0.001168,0.012948,33,0.268735
48258,51429.18,5.8e-05,0.258359,18,0.076575
17548,309.17,0.009703,0.001553,44,0.014307
53665,134.41,0.02232,0.000675,26,0.062205
56806,5243.83,0.000572,0.026343,27,0.148269
42636,51429.18,5.8e-05,0.258359,18,0.076575
64586,2458.06,0.00122,0.012348,36,0.021687
32097,8049.71,0.000371,0.040438,44,0.004172
15253,51429.18,5.8e-05,0.258359,18,0.076575
9660,1214.9,0.002461,0.006103,44,0.008671
67598,2606.11,0.001147,0.013092,41,0.032145
23043,2971.54,0.001006,0.014928,41,0.031966
15219,5923.85,0.000505,0.029759,42,0.015491
48711,2971.54,0.001006,0.014928,41,0.031966
61123,107.14,0.027907,0.000538,17,0.194639
20246,1899.16,0.001574,0.009541,43,0.00538
25023,1899.16,0.001574,0.009541,43,0.00538
17942,5923.85,0.000503,0.029759,42,0.015491
62922,1899.16,0.001569,0.009541,43,0.00538
55262,2729.08,0.001092,0.01371,44,0.022003
64749,353.99,0.008418,0.001778,18,0.220535
63792,4298.22,0.000693,0.021593,39,0.107115
19628,8049.71,0.00037,0.040438,44,0.004172
11776,5923.85,0.000503,0.029759,42,0.015491
46604,1899.16,0.001569,0.009541,43,0.00538
22913,5923.85,0.000503,0.029759,42,0.015491
26221,8049.71,0.00037,0.040438,44,0.004172
64413,99.32,0.029903,0.000499,34,0.026669
6550,3401.71,0.000873,0.017089,32,0.095692
9447,321.38,0.009241,0.001614,15,0.025646
25012,1899.16,0.001564,0.009541,43,0.00538
30189,1899.16,0.001564,0.009541,43,0.00538
47138,549.79,0.005402,0.002762,44,0.073204
66036,672.98,0.004413,0.003381,35,0.052327
58053,625.14,0.004751,0.00314,32,0.097149
53959,27126.77,0.000109,0.136274,5,0.27584
61662,51429.18,5.8e-05,0.258359,18,0.076575
63102,620.45,0.004771,0.003117,44,0.030557
35863,3401.71,0.00087,0.017089,32,0.095692
61910,2606.11,0.001136,0.013092,41,0.032145
47474,1128.72,0.002622,0.00567,44,0.00715
18440,1899.16,0.001559,0.009541,43,0.00538
42475,8049.71,0.000368,0.040438,44,0.004172
32413,1789.43,0.001654,0.008989,44,0.013881
38331,2729.08,0.001081,0.01371,44,0.022003
68907,27126.77,0.000109,0.136274,5,0.27584
50817,672.98,0.004383,0.003381,35,0.052327
67151,5398.29,0.000546,0.027119,23,0.0326
48669,2971.54,0.000993,0.014928,41,0.031966
10014,1684.53,0.001751,0.008462,36,0.078467
35954,8049.71,0.000366,0.040438,44,0.004172
65907,2729.08,0.001081,0.01371,44,0.022003
34061,8049.71,0.000366,0.040438,44,0.004172
9216,1425.94,0.002069,0.007163,30,0.055956
41224,5923.85,0.000496,0.029759,42,0.015491
8173,5923.85,0.000496,0.029759,42,0.015491
26258,5398.29,0.000545,0.027119,23,0.0326
11835,51429.18,5.7e-05,0.258359,18,0.076575
62188,1789.43,0.001643,0.008989,44,0.013881
64310,8.13,0.360394,4.1e-05,6,0.146384
46932,307.59,0.009526,0.001545,39,0.009519
1493,1789.43,0.001637,0.008989,44,0.013881
53425,7238.52,0.000405,0.036363,31,0.334279
41966,1214.9,0.002412,0.006103,44,0.008671
61903,2606.11,0.001124,0.013092,41,0.032145
70616,4272.14,0.000686,0.021461,40,0.042595
28330,5923.85,0.000495,0.029759,42,0.015491
51487,8049.71,0.000364,0.040438,44,0.004172
41962,1214.9,0.002412,0.006103,44,0.008671
40706,1214.9,0.002412,0.006103,44,0.008671
49484,733.06,0.003997,0.003683,41,0.0294
40211,1128.72,0.002596,0.00567,44,0.00715
9664,1214.9,0.002412,0.006103,44,0.008671
13001,457.46,0.006383,0.002298,38,0.019909
50738,2729.08,0.00107,0.01371,44,0.022003
69818,2947.53,0.000991,0.014807,40,0.031981
51044,4272.14,0.000683,0.021461,40,0.042595
33766,3401.71,0.000858,0.017089,32,0.095692
46884,307.59,0.009493,0.001545,39,0.009519
46439,1789.43,0.001632,0.008989,44,0.013881
67020,8049.71,0.000363,0.040438,44,0.004172
32091,8049.71,0.000363,0.040438,44,0.004172
67444,51429.18,5.7e-05,0.258359,18,0.076575
17664,13150.43,0.000222,0.066062,37,0.16177
45124,2971.54,0.000983,0.014928,41,0.031966
4325,1684.53,0.001727,0.008462,36,0.078467
33663,4272.14,0.000681,0.021461,40,0.042595
46226,8049.71,0.000362,0.040438,44,0.004172
20520,1247.88,0.002332,0.006269,39,0.103022
47069,1214.9,0.002395,0.006103,44,0.008671
31798,4272.14,0.000681,0.021461,40,0.042595
28483,1789.43,0.001626,0.008989,44,0.013881
6480,4272.14,0.000681,0.021461,40,0.042595
61271,5398.29,0.000539,0.027119,23,0.0326
69292,1163.19,0.002502,0.005843,12,0.076536
16637,4272.14,0.000679,0.021461,40,0.042595
52556,1224.35,0.002369,0.006151,30,0.0269
54140,321.38,0.009024,0.001614,15,0.025646
33289,549.79,0.005275,0.002762,44,0.073204
52494,1224.35,0.002369,0.006151,30,0.0269
63287,1599.95,0.001813,0.008037,38,0.063028
25901,4272.14,0.000679,0.021461,40,0.042595
40365,5923.85,0.00049,0.029759,42,0.015491
8142,5923.85,0.00049,0.029759,42,0.015491
22262,1899.16,0.001527,0.009541,43,0.00538
29803,1586.2,0.001828,0.007968,34,0.073639
32339,2100.26,0.001381,0.010551,41,0.071416
41404,1789.43,0.001615,0.008989,44,0.013881
62606,1224.35,0.00236,0.006151,30,0.0269
47113,549.79,0.005257,0.002762,44,0.073204
48537,2100.26,0.001376,0.010551,41,0.071416
4204,2729.08,0.001059,0.01371,44,0.022003
8264,2606.11,0.001109,0.013092,41,0.032145
8987,1599.95,0.001806,0.008037,38,0.063028
38542,13150.43,0.00022,0.066062,37,0.16177
22068,8049.71,0.000359,0.040438,44,0.004172
68949,27126.77,0.000106,0.136274,5,0.27584
34714,1899.16,0.001516,0.009541,43,0.00538
48692,2971.54,0.000969,0.014928,41,0.031966
61987,2606.11,0.001105,0.013092,41,0.032145
50585,2947.53,0.000977,0.014807,40,0.031981
24873,2971.54,0.000969,0.014928,41,0.031966
69073,2458.06,0.001172,0.012348,36,0.021687
29502,4272.14,0.000674,0.021461,40,0.042595
9063,7238.52,0.000398,0.036363,31,0.334279
70512,368.88,0.007807,0.001853,6,0.061337
46421,1789.43,0.001609,0.008989,44,0.013881
54136,321.38,0.00893,0.001614,15,0.025646
56327,5923.85,0.000484,0.029759,42,0.015491
183,8049.71,0.000357,0.040438,44,0.004172
49717,287.7,0.009976,0.001445,30,0.036346
63306,1599.95,0.001794,0.008037,38,0.063028
32121,5398.29,0.000532,0.027119,23,0.0326
33904,13150.43,0.000218,0.066062,37,0.16177
35259,106.86,0.026858,0.000537,17,0.061086
34989,4298.22,0.000668,0.021593,39,0.107115
52776,1770.24,0.001621,0.008893,29,0.05898
8422,1789.43,0.001604,0.008989,44,0.013881
32115,570.4,0.005032,0.002865,31,0.378674
67165,5398.29,0.000532,0.027119,23,0.0326
67000,8049.71,0.000357,0.040438,44,0.004172
66487,4272.14,0.000672,0.021461,40,0.042595
44857,8049.71,0.000357,0.040438,44,0.004172
25795,1684.53,0.001704,0.008462,36,0.078467
63047,620.45,0.004626,0.003117,44,0.030557
17543,309.17,0.009251,0.001553,44,0.014307
53623,134.41,0.021278,0.000675,26,0.062205
64742,353.99,0.008079,0.001778,18,0.220535
67544,2606.11,0.001097,0.013092,41,0.032145
35668,1684.53,0.001698,0.008462,36,0.078467
39048,1789.43,0.001598,0.008989,44,0.013881
63870,4298.22,0.000665,0.021593,39,0.107115
34503,2971.54,0.000959,0.014928,41,0.031966
24512,13150.43,0.000217,0.066062,37,0.16177
69823,2947.53,0.000967,0.014807,40,0.031981
53731,1425.94,0.001999,0.007163,30,0.055956
66786,13150.43,0.000217,0.066062,37,0.16177
47695,33.64,0.084721,0.000169,21,0.029854
48327,2606.11,0.00109,0.013092,41,0.032145
9930,1150.2,0.002469,0.005778,3,0.272572
48653,78.15,0.03634,0.000393,20,0.266989
11425,8049.71,0.000353,0.040438,44,0.004172
4475,4272.14,0.000665,0.021461,40,0.042595
11903,2606.11,0.00109,0.013092,41,0.032145
53221,1599.95,0.001775,0.008037,38,0.063028
55292,1150.2,0.002469,0.005778,3,0.272572
47058,1214.9,0.002338,0.006103,44,0.008671
40477,1789.43,0.001587,0.008989,44,0.013881
48958,1770.24,0.001604,0.008893,29,0.05898
63498,7238.52,0.000391,0.036363,31,0.334279
6094,1214.9,0.002329,0.006103,44,0.008671
19599,8049.71,0.000352,0.040438,44,0.004172
20007,2971.54,0.000952,0.014928,41,0.031966
51711,5398.29,0.000524,0.027119,23,0.0326
34023,8049.71,0.000352,0.040438,44,0.004172
63598,2840.56,0.000996,0.01427,16,0.641992
26367,5923.85,0.000478,0.029759,42,0.015491
22627,2729.08,0.001037,0.01371,44,0.022003
7655,1684.53,0.00168,0.008462,36,0.078467
50764,434.56,0.006512,0.002183,44,0.025899
47026,1214.9,0.002329,0.006103,44,0.008671
28533,2971.54,0.000952,0.014928,41,0.031966
61017,8049.71,0.000352,0.040438,44,0.004172
44704,1128.72,0.002507,0.00567,44,0.00715
6851,1789.43,0.001582,0.008989,44,0.013881
56508,1789.43,0.001582,0.008989,44,0.013881
46595,1899.16,0.00149,0.009541,43,0.00538
48634,278.65,0.010156,0.0014,17,0.099895
66960,8049.71,0.000352,0.040438,44,0.004172
7122,7238.52,0.000391,0.036363,31,0.334279
53995,27126.77,0.000104,0.136274,5,0.27584
50487,549.79,0.005129,0.002762,44,0.073204
33711,4272.14,0.00066,0.021461,40,0.042595
60177,1684.53,0.001674,0.008462,36,0.078467
63758,4298.22,0.000656,0.021593,39,0.107115
21219,8049.71,0.00035,0.040438,44,0.004172
30180,1899.16,0.001485,0.009541,43,0.00538
50227,96.91,0.029099,0.000487,19,0.029216
54366,2998.37,0.000941,0.015063,35,0.034413
13133,549.79,0.005129,0.002762,44,0.073204
48536,2100.26,0.001343,0.010551,41,0.071416
12522,7238.52,0.000388,0.036363,31,0.334279
37356,5923.85,0.000474,0.029759,42,0.015491
69087,2458.06,0.001143,0.012348,36,0.021687
7343,106.86,0.026296,0.000537,17,0.061086
38509,1128.72,0.00249,0.00567,44,0.00715
61674,51429.18,5.5e-05,0.258359,18,0.076575
62576,1224.35,0.002295,0.006151,30,0.0269
52049,2606.11,0.001078,0.013092,41,0.032145
69471,3033.71,0.000926,0.01524,13,0.568076
67377,5923.85,0.000474,0.029759,42,0.015491
9419,2458.06,0.001143,0.012348,36,0.021687
51576,8049.71,0.000349,0.040438,44,0.004172
3398,1899.16,0.00148,0.009541,43,0.00538
9583,3033.71,0.000926,0.01524,13,0.568076
8226,2606.11,0.001074,0.013092,41,0.032145
33416,2729.08,0.001026,0.01371,44,0.022003
51879,5923.85,0.000473,0.029759,42,0.015491
69115,321.38,0.008712,0.001614,15,0.025646
35963,8049.71,0.000348,0.040438,44,0.004172
53714,1425.94,0.001957,0.007163,30,0.055956
65938,434.56,0.00642,0.002183,44,0.025899
62474,789.45,0.003534,0.003966,36,0.05027
48365,2606.11,0.001071,0.013092,41,0.032145
48046,283.82,0.00983,0.001426,44,0.036583
66210,1684.53,0.001656,0.008462,36,0.078467
63844,4298.22,0.000649,0.021593,39,0.107115
51960,51429.18,5.4e-05,0.258359,18,0.076575
11782,5923.85,0.000471,0.029759,42,0.015491
29162,1214.9,0.002288,0.006103,44,0.008671
8162,5923.85,0.000469,0.029759,42,0.015491
70358,604.42,0.004599,0.003036,37,0.046669
3363,1899.16,0.001464,0.009541,43,0.00538
47660,625.14,0.004447,0.00314,32,0.097149
70662,4272.14,0.000651,0.021461,40,0.042595
67353,5923.85,0.000469,0.029759,42,0.015491
21229,8049.71,0.000345,0.040438,44,0.004172
46445,1789.43,0.001554,0.008989,44,0.013881
64049,1425.94,0.00195,0.007163,30,0.055956
58365,5923.85,0.000469,0.029759,42,0.015491
30133,1899.16,0.001464,0.009541,43,0.00538
20595,2458.06,0.001131,0.012348,36,0.021687
26660,2971.54,0.000936,0.014928,41,0.031966
8237,2606.11,0.001067,0.013092,41,0.032145
31005,8049.71,0.000345,0.040438,44,0.004172
61282,5398.29,0.000515,0.027119,23,0.0326
63427,135.1,0.020577,0.000679,6,0.084727
50235,106.86,0.026015,0.000537,17,0.061086
66524,4272.14,0.000648,0.021461,40,0.042595
58139,8049.71,0.000344,0.040438,44,0.004172
68460,5243.83,0.000528,0.026343,27,0.148269
70465,368.88,0.007509,0.001853,6,0.061337
26332,1586.2,0.001746,0.007968,34,0.073639
42289,604.42,0.004583,0.003036,37,0.046669
63428,135.1,0.020503,0.000679,6,0.084727
69434,3033.71,0.000913,0.01524,13,0.568076
67344,5923.85,0.000468,0.029759,42,0.015491
58479,2100.26,0.001319,0.010551,41,0.071416
15494,2971.54,0.000929,0.014928,41,0.031966
15839,7238.52,0.000381,0.036363,31,0.334279
63659,733.06,0.003765,0.003683,41,0.0294
62461,789.45,0.003496,0.003966,36,0.05027
65951,434.56,0.006351,0.002183,44,0.025899
66796,13150.43,0.00021,0.066062,37,0.16177
28321,5923.85,0.000466,0.029759,42,0.015491
59243,1425.94,0.001936,0.007163,30,0.055956
62598,1224.35,0.002254,0.006151,30,0.0269
70750,8049.71,0.000343,0.040438,44,0.004172
68922,27126.77,0.000102,0.136274,5,0.27584
63323,5243.83,0.000526,0.026343,27,0.148269
49557,4298.22,0.00064,0.021593,39,0.107115
40279,8049.71,0.000342,0.040438,44,0.004172
26186,8049.71,0.000342,0.040438,44,0.004172
63597,2840.56,0.000968,0.01427,16,0.641992
53412,7238.52,0.00038,0.036363,31,0.334279
25897,4272.14,0.000644,0.021461,40,0.042595
2523,1128.72,0.002436,0.00567,44,0.00715
64897,2998.37,0.000917,0.015063,35,0.034413
36871,2729.08,0.001004,0.01371,44,0.022003
50574,2947.53,0.00093,0.014807,40,0.031981
55904,4272.14,0.000641,0.021461,40,0.042595
50772,434.56,0.006305,0.002183,44,0.025899
31559,264.99,0.01034,0.001331,43,0.016994
49188,264.99,0.01034,0.001331,43,0.016994
62702,316.62,0.008654,0.001591,32,0.052062
61509,5923.85,0.000463,0.029759,42,0.015491
62836,1899.16,0.001443,0.009541,43,0.00538
8182,5923.85,0.000461,0.029759,42,0.015491
5755,2577.53,0.001059,0.012948,33,0.268735
53930,27126.77,0.000101,0.136274,5,0.27584
2741,8049.71,0.000339,0.040438,44,0.004172
35058,287.7,0.009489,0.001445,30,0.036346
48707,2971.54,0.000919,0.014928,41,0.031966
24492,1128.72,0.002419,0.00567,44,0.00715
8057,8049.71,0.000339,0.040438,44,0.004172
70785,8049.71,0.000339,0.040438,44,0.004172
32840,4298.22,0.000635,0.021593,39,0.107115
42446,8049.71,0.000339,0.040438,44,0.004172
49323,444.82,0.006137,0.002235,27,0.037713
70468,368.88,0.007401,0.001853,6,0.061337
62372,2971.54,0.000919,0.014928,41,0.031966
32089,8049.71,0.000339,0.040438,44,0.004172
70878,2606.11,0.001048,0.013092,41,0.032145
40553,1899.16,0.001437,0.009541,43,0.00538
65904,2729.08,0.001,0.01371,44,0.022003
17567,309.17,0.008798,0.001553,44,0.014307
54093,2458.06,0.001107,0.012348,36,0.021687
50178,1163.19,0.002338,0.005843,12,0.076536
20588,2458.06,0.001107,0.012348,36,0.021687
48346,2606.11,0.00104,0.013092,41,0.032145
65960,434.56,0.006236,0.002183,44,0.025899
62260,78.15,0.034677,0.000393,20,0.266989
51645,5398.29,0.000502,0.027119,23,0.0326
43294,1214.9,0.002231,0.006103,44,0.008671
28221,8049.71,0.000337,0.040438,44,0.004172
68484,135.1,0.020059,0.000679,6,0.084727
52703,1770.24,0.001525,0.008893,29,0.05898
67055,152.38,0.017719,0.000765,5,0.083494
64641,2458.06,0.001098,0.012348,36,0.021687
2850,5923.85,0.000456,0.029759,42,0.015491
67458,51429.18,5.2e-05,0.258359,18,0.076575
32390,1789.43,0.001509,0.008989,44,0.013881
9934,1150.2,0.002347,0.005778,3,0.272572
44889,8049.71,0.000335,0.040438,44,0.004172
39411,620.45,0.004352,0.003117,44,0.030557
30177,1899.16,0.001422,0.009541,43,0.00538
69465,3033.71,0.00089,0.01524,13,0.568076
20534,1247.88,0.002164,0.006269,39,0.103022
52753,1770.24,0.001525,0.008893,29,0.05898
36715,1214.9,0.002222,0.006103,44,0.008671
22856,8049.71,0.000335,0.040438,44,0.004172
22958,2100.26,0.001281,0.010551,41,0.071416
33816,1128.72,0.002383,0.00567,44,0.00715
9827,2947.53,0.000913,0.014807,40,0.031981
34072,8049.71,0.000334,0.040438,44,0.004172
38757,5398.29,0.000498,0.027119,23,0.0326
64159,22.8,0.117982,0.000115,5,0.175736
62800,1770.24,0.00152,0.008893,29,0.05898
61069,8049.71,0.000334,0.040438,44,0.004172
23536,2729.08,0.000986,0.01371,44,0.022003
11428,8049.71,0.000333,0.040438,44,0.004172
45402,7238.52,0.00037,0.036363,31,0.334279
7313,1163.19,0.002304,0.005843,12,0.076536
28642,1770.24,0.001514,0.008893,29,0.05898
41,1128.72,0.002374,0.00567,44,0.00715
1350,5923.85,0.000452,0.029759,42,0.015491
11986,2100.26,0.001276,0.010551,41,0.071416
51551,8049.71,0.000333,0.040438,44,0.004172
35890,3401.71,0.000788,0.017089,32,0.095692
