trade_id,factor_id,level
123,902,146.219
123,903,124.285
124,901,6323.849
124,902,0.146
124,903,0.124
125,901,45326.459
125,902,1.048
125,903,0.891
126,901,291341.416
126,902,6.739
126,903,5.728
127,901,239496.387
127,902,5.539
127,903,4.708
128,901,260550.121
128,902,6.026
128,903,5.122
129,901,262326406.604
129,902,6067.528
129,903,5157.335
130,901,46387556.517
130,902,1072.93
130,903,911.979
131,901,11299287.888
131,902,261.349
131,903,222.144
132,901,125413.653
132,902,2.901
132,903,2.466
133,901,14171818.137
133,902,327.79
133,903,278.618
134,901,26739074.582
134,902,618.466
134,903,525.69
135,901,18228.73
135,902,0.422
135,903,0.358
136,901,19526.001
136,902,0.452
136,903,0.384
137,901,191183.294
137,902,4.422
137,903,3.759
138,901,229951.388
138,902,5.319
138,903,4.521
139,901,92530689.624
139,902,2140.206
139,903,1819.153
140,901,42370664.253
140,902,980.02
140,903,833.007
141,901,637402.159
141,902,14.743
141,903,12.531
142,901,75216.184
142,902,1.74
142,903,1.479
143,901,966988.968
143,902,22.366
143,903,19.011
144,901,10760511.99
144,902,248.887
144,903,211.552
145,901,2125635.113
145,902,49.165
145,903,41.79
146,901,16019043.286
146,902,370.515
146,903,314.934
147,901,13791112.741
147,902,318.984
147,903,271.133
148,901,204739307.097
148,902,4735.556
148,903,4025.173
149,901,1257184.072
149,902,29.078
149,903,24.716
150,901,267269.162
150,902,6.182
150,903,5.255
151,901,611373.904
151,902,14.141
151,903,12.02
152,901,847034.471
152,902,19.592
152,903,16.653
153,901,193307.719
153,902,4.471
153,903,3.8
154,901,116534.141
154,902,2.695
154,903,2.291
155,901,872106.537
155,902,20.172
155,903,17.146
156,901,26590758.008
156,902,615.036
156,903,522.774
157,901,75652.802
157,902,1.75
157,903,1.487
158,901,8536885.055
158,902,197.455
158,903,167.835
159,901,41091217.708
159,902,950.427
159,903,807.853
160,901,4302815.251
160,902,99.523
160,903,84.593
161,901,1472879.849
161,902,34.067
161,903,28.957
162,901,16930421.572
162,902,391.595
162,903,332.852
163,901,5196445.996
163,902,120.192
163,903,102.162
164,901,186771.395
164,902,4.32
164,903,3.672
165,901,16783912.187
165,902,388.207
165,903,329.972
166,901,4398904.651
166,902,101.745
166,903,86.482
167,901,94242.569
167,902,2.18
167,903,1.853
168,901,86123917.121
168,902,1992.019
168,903,1693.196
169,901,461234.511
169,902,10.668
169,903,9.068
170,901,28919023.224
170,902,668.888
170,903,568.548
171,901,228023.916
171,902,5.274
171,903,4.483
172,901,2515408.482
172,902,58.181
172,903,49.453
173,901,16458.762
173,902,0.381
173,903,0.324
174,901,4664638.941
174,902,107.892
174,903,91.707
175,901,44812262.491
175,902,1036.494
175,903,881.009
176,901,471794.541
176,902,10.912
176,903,9.275
177,901,39352.198
177,902,0.91
177,903,0.774
178,901,1049945.823
178,902,24.285
178,903,20.642
179,901,2237327.367
179,902,51.749
179,903,43.986
180,901,93052.164
180,902,2.152
180,903,1.829
181,901,3408698.841
181,902,78.842
181,903,67.015
182,901,407839.188
182,902,9.433
182,903,8.018
183,901,3557711.093
183,902,82.289
183,903,69.945
184,901,105767.371
184,902,2.446
184,903,2.079
185,901,59774498.028
185,902,1382.566
185,903,1175.166
186,901,1790891.537
186,902,41.423
186,903,35.209
187,901,20800592.044
187,902,481.111
187,903,408.94
188,901,5718844.761
188,902,132.275
188,903,112.432
189,901,1332283.616
189,902,30.815
189,903,26.193
190,901,23877129.269
190,902,552.271
190,903,469.424
191,901,36468.848
191,902,0.844
191,903,0.717
192,901,345086.103
192,902,7.982
192,903,6.784
193,901,1649070.366
193,902,38.142
193,903,32.421
194,901,1026812.285
194,902,23.75
194,903,20.187
195,901,272344.649
195,902,6.299
195,903,5.354
196,901,26923487.57
196,902,622.732
196,903,529.316
197,901,836696.567
197,902,19.353
197,903,16.449
198,901,55791.258
198,902,1.29
198,903,1.097
199,901,20810623.054
199,902,481.343
199,903,409.137
200,901,9921.157
200,902,0.229
200,903,0.195
201,901,5081143.274
201,902,117.525
201,903,99.895
202,901,428032.56
202,902,9.9
202,903,8.415
203,901,550592.874
203,902,12.735
203,903,10.825
204,901,11999198.072
204,902,277.538
204,903,235.904
205,901,471640890.615
205,902,10908.907
205,903,9272.457
206,901,775342.605
206,902,17.933
206,903,15.243
207,901,1631303.706
207,902,37.732
207,903,32.071
208,901,1165162.292
208,902,26.95
208,903,22.907
209,901,20493498.101
209,902,474.008
209,903,402.902
210,901,54845.319
210,902,1.269
210,903,1.078
211,901,6540020.711
211,902,151.269
211,903,128.577
212,901,718758020.122
212,902,16624.649
212,903,14130.778
213,901,129746.513
213,902,3.001
213,903,2.551
214,901,52583300.136
214,902,1216.235
214,903,1033.787
215,901,106321.019
215,902,2.459
215,903,2.09
216,901,9307804.609
216,902,215.287
216,903,182.991
217,901,5321045.237
217,902,123.074
217,903,104.612
218,901,54237195.636
218,902,1254.489
218,903,1066.303
219,901,150082.032
219,902,3.471
219,903,2.951
220,901,18450.63
220,902,0.427
220,903,0.363
221,901,436361981.136
221,902,10092.917
221,903,8578.874
222,901,81821797.173
222,902,1892.513
222,903,1608.616
223,901,2677412.436
223,902,61.928
223,903,52.638
224,901,18603738.18
224,902,430.299
224,903,365.749
225,901,261026576.017
225,902,6037.463
225,903,5131.781
226,901,174511.417
226,902,4.036
226,903,3.431
227,901,2990929.151
227,902,69.179
227,903,58.802
228,901,3180872.541
228,902,73.573
228,903,62.536
229,901,129076.828
229,902,2.986
229,903,2.538
230,901,44212472.913
230,902,1022.621
230,903,869.217
231,901,4643921.442
231,902,107.412
231,903,91.299
232,901,339169.662
232,902,7.845
232,903,6.668
233,901,3676501.706
233,902,85.036
233,903,72.28
234,901,33996.578
234,902,0.786
234,903,0.668
235,901,1578299.733
235,902,36.506
235,903,31.029
236,901,9976.671
236,902,0.231
236,903,0.196
237,901,1213455.698
237,902,28.067
237,903,23.857
238,901,13097106.33
238,902,302.932
238,903,257.489
239,901,16497037.292
239,902,381.571
239,903,324.332
240,901,19515520.194
240,902,451.388
240,903,383.675
241,901,33677542.602
241,902,778.951
241,903,662.1
242,901,6802050.411
242,902,157.329
242,903,133.728
243,901,335912.517
243,902,7.77
243,903,6.604
244,901,28545825.451
244,902,847.574
244,903,319.076
245,901,745531610.638
245,902,22136.107
245,903,8333.301
246,901,27894341.703
246,902,828.231
246,903,311.794
247,901,2650996.548
247,902,78.713
247,903,29.632
248,901,7515.353
248,902,0.223
248,903,0.084
249,901,320524.682
249,902,9.517
249,903,3.583
250,901,184753.567
250,902,5.486
250,903,2.065
251,901,4325316.042
251,902,128.426
251,903,48.347
252,901,16178541.769
252,902,480.369
252,903,180.838
253,901,34948952.199
253,902,1037.694
253,903,390.648
254,901,13492956.233
254,902,400.629
254,903,150.82
255,901,2872130.826
255,902,85.278
255,903,32.104
256,901,10666685.887
256,902,316.712
256,903,119.229
257,901,29703958.624
257,902,881.961
257,903,332.021
258,901,14520.029
258,902,0.431
258,903,0.162
259,901,185733.92
259,902,5.515
259,903,2.076
260,901,13678.977
260,902,0.406
260,903,0.153
261,901,3639353.194
261,902,108.059
261,903,40.679
262,901,74490725.028
262,902,2211.757
262,903,832.632
263,901,454800.796
263,902,13.504
263,903,5.084
264,901,25258.704
264,902,0.75
264,903,0.282
265,901,14623989.672
265,902,434.211
265,903,163.462
266,901,36445.324
266,902,1.082
266,903,0.407
267,901,563970.982
267,902,16.745
267,903,6.304
268,901,151498.064
268,902,4.498
268,903,1.693
269,901,430218.609
269,902,12.774
269,903,4.809
270,901,129689940.821
270,902,3850.716
270,903,1449.63
271,901,58897.819
271,902,1.749
271,903,0.658
272,901,962325400.01
272,902,28573.085
272,903,10756.549
273,901,1969800.826
273,902,58.487
273,903,22.018
274,901,63604.015
274,902,1.889
274,903,0.711
275,901,5918299.613
275,902,175.724
275,903,66.153
276,901,3875681.07
276,902,115.076
276,903,43.321
277,901,45529572.772
277,902,1351.851
277,903,508.914
278,901,709337733.347
278,902,21061.449
278,903,7928.738
279,901,3367203.792
279,902,99.978
279,903,37.637
280,901,18083116.251
280,902,536.919
280,903,202.127
281,901,116000152.386
281,902,3444.243
281,903,1296.611
282,901,355827.213
282,902,10.565
282,903,3.977
283,901,26799195.692
283,902,795.714
283,903,299.552
284,901,3616431.073
284,902,107.378
284,903,40.423
285,901,128478.327
285,902,3.815
285,903,1.436
286,901,1110390.418
286,902,32.969
286,903,12.412
287,901,1379833.024
287,902,40.97
287,903,15.423
288,901,1716509.873
288,902,50.966
288,903,19.187
289,901,58063.65
289,902,1.724
289,903,0.649
290,901,1194539.83
290,902,35.468
290,903,13.352
291,901,16977.124
291,902,0.504
291,903,0.19
292,901,1451299.125
292,902,43.092
292,903,16.222
293,901,50957.037
293,902,1.513
293,903,0.57
294,901,120497805.179
294,902,3577.786
294,903,1346.884
295,901,26847.231
295,902,0.797
295,903,0.3
296,901,295092982.23
296,902,8761.815
296,903,3298.45
297,901,4071466.082
297,902,120.889
297,903,45.509
298,901,25505.106
298,902,0.757
298,903,0.285
299,901,15849.681
299,902,0.471
299,903,0.177
300,901,7124.679
300,902,0.212
300,903,0.08
301,901,4950833.957
301,902,146.999
301,903,55.339
302,901,4238222.574
302,902,125.84
302,903,47.373
303,901,207626.436
303,902,6.165
303,903,2.321
304,901,216947088.096
304,902,6441.53
304,903,2424.961
305,901,23077.599
305,902,0.685
305,903,0.258
306,901,78689392.007
306,902,2336.422
306,903,879.564
307,901,7715.845
307,902,0.229
307,903,0.086
308,901,4210667.203
308,902,125.022
308,903,47.065
309,901,67911.281
309,902,2.016
309,903,0.759
310,901,10569256.627
310,902,313.819
310,903,118.14
311,901,5200293.819
311,902,154.406
311,903,58.127
312,901,14805.495
312,902,0.44
312,903,0.165
313,901,2430702.008
313,902,72.172
313,903,27.17
314,901,24580.038
314,902,0.73
314,903,0.275
315,901,10107159.676
315,902,300.099
315,903,112.974
316,901,1366776.69
316,902,40.582
316,903,15.277
317,901,30155809.709
317,902,895.378
317,903,337.071
318,901,81468.61
318,902,2.419
318,903,0.911
319,901,65787789.605
319,902,1953.352
319,903,735.354
320,901,85900.56
320,902,2.551
320,903,0.96
321,901,4539921.14
321,902,134.798
321,903,50.746
322,901,668251.836
322,902,19.842
322,903,7.469
323,901,276546.589
323,902,8.211
323,903,3.091
324,901,113551.439
324,902,3.372
324,903,1.269
325,901,13832.329
325,902,0.411
325,903,0.155
326,901,534334099.076
326,902,15865.292
326,903,5972.607
327,901,9353505.683
327,902,277.722
327,903,104.55
328,901,1650291.709
328,902,49.0
328,903,18.446
329,901,21941856.317
329,902,651.491
329,903,245.259
330,901,175223736.453
330,902,5202.692
330,903,1958.592
331,901,758304.12
331,902,22.515
331,903,8.476
332,901,21365.473
332,902,0.634
332,903,0.239
333,901,40806354.832
333,902,1211.61
333,903,456.12
334,901,178822.554
334,902,5.31
334,903,1.999
335,901,9720.918
335,902,0.289
335,903,0.109
336,901,224377425.495
336,902,6662.149
336,903,2508.015
337,901,34812.374
337,902,1.034
337,903,0.389
338,901,1416282.022
338,902,42.052
338,903,15.831
339,901,11442026.275
339,902,339.733
339,903,127.895
340,901,13464351.061
340,902,399.78
340,903,150.5
341,901,107701409.362
341,902,3197.839
341,903,1203.85
342,901,44196072.372
342,902,1312.257
342,903,494.009
343,901,14599.574
343,902,0.433
343,903,0.163
344,901,4040.274
344,902,0.18
344,903,0.068
345,901,31382.011
345,902,1.395
345,903,0.526
346,901,6975.652
346,902,0.31
346,903,0.117
347,901,22403.1
347,902,0.996
347,903,0.376
348,901,96380.277
348,902,4.286
348,903,1.616
349,901,161452.705
349,902,7.179
349,903,2.708
350,901,7265.557
350,902,0.323
350,903,0.122
351,901,15913.736
351,902,0.708
351,903,0.267
352,901,103740.774
352,902,4.613
352,903,1.74
353,901,1160616.057
353,902,51.608
353,903,19.465
354,901,16414.741
354,902,0.73
354,903,0.275
355,901,31550.257
355,902,1.403
355,903,0.529
356,901,5524730.882
356,902,245.662
356,903,92.656
357,901,11953.804
357,902,0.532
357,903,0.2
358,901,6688.904
358,902,0.297
358,903,0.112
359,901,44068.542
359,902,1.96
359,903,0.739
360,901,99136.175
360,902,4.408
360,903,1.663
361,901,3957.002
361,902,0.176
361,903,0.066
362,901,226529.217
362,902,10.073
362,903,3.799
363,901,427970.363
363,902,19.03
363,903,7.178
364,901,6364.718
364,902,0.283
364,903,0.107
365,901,59330.137
365,902,2.638
365,903,0.995
366,901,11953.359
366,902,0.532
366,903,0.2
367,901,1235768.765
367,902,54.95
367,903,20.725
368,901,49237.451
368,902,2.189
368,903,0.826
369,901,16832.443
369,902,0.748
369,903,0.282
370,901,8143.135
370,902,0.362
370,903,0.137
371,901,18077.651
371,902,0.804
371,903,0.303
372,901,62799.452
372,902,2.792
372,903,1.053
373,901,53304.376
373,902,2.37
373,903,0.894
374,901,8580.67
374,902,0.382
374,903,0.144
375,901,134067.967
375,902,5.961
375,903,2.248
376,901,6633.37
376,902,0.295
376,903,0.111
377,901,20357.444
377,902,0.905
377,903,0.341
378,901,454516.739
378,902,20.211
378,903,7.623
379,901,3384.116
379,902,0.15
379,903,0.057
380,901,1515037.878
380,902,67.368
380,903,25.409
381,901,15290.508
381,902,0.68
381,903,0.256
382,901,77981.663
382,902,3.468
382,903,1.308
383,901,749149.655
383,902,33.312
383,903,12.564
384,901,3341.218
384,902,0.149
384,903,0.056
385,901,4383608.334
385,902,194.921
385,903,73.518
386,901,3768.47
386,902,0.168
386,903,0.063
387,901,1569861.578
387,902,69.805
387,903,26.328
388,901,22617.861
388,902,1.006
388,903,0.379
389,901,3587.214
389,902,0.16
389,903,0.06
390,901,35759.318
390,902,1.59
390,903,0.6
391,901,121063.052
391,902,5.383
391,903,2.03
392,901,13673.844
392,902,0.608
392,903,0.229
393,901,3076.072
393,902,0.137
393,903,0.052
394,901,4444.571
394,902,0.198
394,903,0.075
395,901,175267.109
395,902,7.793
395,903,2.939
396,901,458827.891
396,902,20.402
396,903,7.695
397,901,12233.787
397,902,0.544
397,903,0.205
398,901,55660.355
398,902,2.475
398,903,0.933
399,901,41659.647
399,902,1.852
399,903,0.699
400,901,18946.726
400,902,0.842
400,903,0.318
401,901,12597.132
401,902,0.56
401,903,0.211
402,901,12122.965
402,902,0.539
402,903,0.203
403,901,39905.41
403,902,1.774
403,903,0.669
404,901,525339.778
404,902,23.36
404,903,8.811
405,901,237094.641
405,902,10.543
405,903,3.976
406,901,349617.634
406,902,31.059
406,903,41.622
407,901,3062.59
407,902,0.272
407,903,0.365
408,901,55207.072
408,902,4.904
408,903,6.572
409,901,8322.027
409,902,0.739
409,903,0.991
410,901,16400.157
410,902,1.457
410,903,1.952
411,901,24723.486
411,902,2.196
411,903,2.943
412,901,50289.083
412,902,4.467
412,903,5.987
413,901,315736.588
413,902,28.049
413,903,37.588
414,901,180658.017
414,902,16.049
414,903,21.507
415,901,4811.834
415,902,0.427
415,903,0.573
416,901,21275.055
416,902,1.89
416,903,2.533
417,901,26422.557
417,902,2.347
417,903,3.146
418,901,765655.514
418,902,68.018
418,903,91.15
419,901,73414.778
419,902,6.522
419,903,8.74
420,901,27757853.158
420,902,2465.891
420,903,3304.537
421,901,217282.398
421,902,19.302
421,903,25.867
422,901,116835747.19
422,902,10379.197
422,903,13909.149
423,901,40643.675
423,902,3.611
423,903,4.839
424,901,3328.925
424,902,0.296
424,903,0.396
425,901,9035.202
425,902,0.803
425,903,1.076
426,901,4876.493
426,902,0.433
426,903,0.581
427,901,6162.031
427,902,0.547
427,903,0.734
428,901,2857.798
428,902,0.254
428,903,0.34
429,901,15544.079
429,902,1.381
429,903,1.851
430,901,19298.319
430,902,1.714
430,903,2.297
431,901,8140.242
431,902,0.723
431,903,0.969
432,901,3089.521
432,902,0.274
432,903,0.368
433,901,51471.529
433,902,4.573
433,903,6.128
434,901,646361.87
434,902,57.42
434,903,76.949
435,901,4709120.754
435,902,418.339
435,903,560.615
436,901,70305.143
436,902,6.246
436,903,8.37
437,901,17964.504
437,902,1.596
437,903,2.139
438,901,107982.573
438,902,9.593
438,903,12.855
439,901,398760.77
439,902,35.424
439,903,47.472
440,901,32048.643
440,902,2.847
440,903,3.815
441,901,463579.668
441,902,41.182
441,903,55.189
442,901,2641.187
442,902,0.235
442,903,0.314
443,901,1024900.543
443,902,91.048
443,903,122.013
444,901,9731.94
444,902,0.865
444,903,1.159
445,901,122144.208
445,902,10.851
445,903,14.541
446,901,5175181.034
446,902,373.224
446,903,149.334
447,901,244186.419
447,902,17.61
447,903,7.046
448,901,2300.523
448,902,0.166
448,903,0.066
449,901,21292.195
449,902,1.536
449,903,0.614
450,901,111922.736
450,902,8.072
450,903,3.23
451,901,21911.877
451,902,1.58
451,903,0.632
452,901,15642144.084
452,902,1128.081
452,903,451.367
453,901,133688.401
453,902,9.641
453,903,3.858
454,901,550255.784
454,902,39.683
454,903,15.878
455,901,9557.433
455,902,0.689
455,903,0.276
456,901,3557.167
456,902,0.257
456,903,0.103
457,901,65690286.623
457,902,4737.456
457,903,1895.548
458,901,50499.656
458,902,3.642
458,903,1.457
459,901,23518.203
459,902,1.696
459,903,0.679
460,901,12722488.295
460,902,917.521
460,903,367.118
461,901,1326973.961
461,902,95.699
461,903,38.291
462,901,607266.002
462,902,43.795
462,903,17.523
463,901,13660.518
463,902,0.985
463,903,0.394
464,901,878819.78
464,902,63.379
464,903,25.359
465,901,216769.064
465,902,15.633
465,903,6.255
466,901,4189.838
466,902,0.302
466,903,0.121
467,901,40312.468
467,902,2.907
467,903,1.163
468,901,4863645.871
468,902,350.757
468,903,140.345
469,901,683623.564
469,902,49.302
469,903,19.727
470,901,398584808.475
470,902,28745.165
470,903,11501.498
471,901,2914.306
471,902,0.21
471,903,0.084
472,901,67356.745
472,902,4.858
472,903,1.944
473,901,466747.516
473,902,33.661
473,903,13.468
474,901,5092516.677
474,902,367.262
474,903,146.949
475,901,527541.393
475,902,38.045
475,903,15.223
476,901,3377607.336
476,902,243.587
476,903,97.464
477,901,802855.826
477,902,57.9
477,903,23.167
478,901,1952477.21
478,902,140.809
478,903,56.34
479,901,113023.343
479,902,8.151
479,903,3.261
480,901,24501.507
480,902,1.767
480,903,0.707
481,901,68088.931
481,902,4.91
481,903,1.965
482,901,94441.845
482,902,6.811
482,903,2.725
483,901,17769.777
483,902,1.282
483,903,0.513
484,901,10520.559
484,902,0.759
484,903,0.304
485,901,97356.301
485,902,7.021
485,903,2.809
486,901,285362.318
486,902,20.58
486,903,8.234
487,901,127.238
487,902,0.009
487,903,0.004
488,901,146040.965
488,902,10.532
488,903,4.214
489,901,45665057.693
489,902,3293.276
489,903,1317.703
490,901,64366.136
490,902,4.642
490,903,1.857
491,901,130550.813
491,902,9.415
491,903,3.767
492,901,601537.418
492,902,43.382
492,903,17.358
493,901,24242.768
493,902,1.748
493,903,0.7
494,901,1005.664
494,902,0.073
494,903,0.029
495,901,414522.197
495,902,29.895
495,903,11.961
496,901,10388.947
496,902,0.749
496,903,0.3
497,901,80.994
497,902,0.006
497,903,0.002
498,901,26073.794
498,902,1.88
498,903,0.752
499,901,15452035.113
499,902,1114.371
499,903,445.881
500,901,945.22
500,902,0.068
500,903,0.027
501,901,2962226.726
501,902,213.63
501,903,85.478
502,901,8542.724
502,902,0.616
502,903,0.247
503,901,64386674.683
503,902,4643.442
503,903,1857.931
504,901,8042.322
504,902,0.58
504,903,0.232
505,901,8632.163
505,902,0.623
505,903,0.249
506,901,3574830.785
506,902,257.81
506,903,103.155
507,901,1185.71
507,902,0.086
507,903,0.034
508,901,34894.788
508,902,2.517
508,903,1.007
509,901,568508.008
509,902,41.0
509,903,16.405
510,901,188097.196
510,902,13.565
510,903,5.428
511,901,5080.131
511,902,0.366
511,903,0.147
512,901,1786.084
512,902,0.129
512,903,0.052
513,901,363794.394
513,902,26.236
513,903,10.498
514,901,336574.097
514,902,24.273
514,903,9.712
515,901,393665.75
515,902,28.39
515,903,11.36
516,901,23565.913
516,902,1.7
516,903,0.68
517,901,37599.703
517,902,2.712
517,903,1.085
518,901,32458.82
518,902,2.341
518,903,0.937
519,901,156463.854
519,902,11.284
519,903,4.515
520,901,29436.24
520,902,2.123
520,903,0.849
521,901,523976.162
521,902,37.788
521,903,15.12
522,901,9390678.081
522,902,677.238
522,903,270.976
523,901,822.105
523,902,0.059
523,903,0.024
524,901,309102.681
524,902,22.292
524,903,8.919
525,901,3424.205
525,902,0.247
525,903,0.099
526,901,1006.554
526,902,0.073
526,903,0.029
527,901,33048.161
527,902,2.383
527,903,0.954
528,901,687.106
528,902,0.05
528,903,0.02
529,901,469934.17
529,902,33.891
529,903,13.56
530,901,362797.978
530,902,26.164
530,903,10.469
531,901,64865.98
531,902,4.678
531,903,1.872
532,901,157168.492
532,902,11.335
532,903,4.535
533,901,70072.958
533,902,5.054
533,903,2.022
534,901,95047.919
534,902,6.855
534,903,2.743
535,901,99452.065
535,902,7.172
535,903,2.87
536,901,89358.906
536,902,6.444
536,903,2.579
537,901,7965300.332
537,902,574.442
537,903,229.845
538,901,591508.095
538,902,42.658
538,903,17.068
539,901,1132.971
539,902,0.082
539,903,0.033
540,901,1035204.476
540,902,74.657
540,903,29.872
541,901,204000.399
541,902,14.712
541,903,5.887
542,901,508855.03
542,902,36.698
542,903,14.683
543,901,218821.181
543,902,15.781
543,903,6.314
544,901,90835777.016
544,902,6550.901
544,903,2621.142
545,901,1794.102
545,902,0.129
545,903,0.052
546,901,25887.134
546,902,1.867
546,903,0.747
547,901,338045.001
547,902,24.379
547,903,9.755
548,901,908203.488
548,902,65.498
548,903,26.207
549,901,2820754.807
549,902,203.427
549,903,81.395
550,901,1595129.224
