trade_id,industry_exports_total,destination_share,export_intensity,destination_count,export_concentration_hhi
13442,3992.33,0.000301,0.008516,26,0.050848
86526,1996.31,0.000601,0.004258,43,0.027679
67150,19923.77,6e-05,0.042497,45,0.011607
14660,10623.87,0.000113,0.02266,45,0.003437
102826,505.26,0.002375,0.001078,44,0.08461
36599,10623.87,0.000113,0.02266,45,0.003437
42837,1254.28,0.000957,0.002675,27,0.027115
7251,10623.87,0.000113,0.02266,45,0.003437
272,10623.87,0.000113,0.02266,45,0.003437
54817,16476.29,7.3e-05,0.035144,44,0.022453
98445,6180.49,0.000194,0.013183,45,0.009627
54165,3883.72,0.000309,0.008284,45,0.014688
46336,1958.3,0.000613,0.004177,44,0.120929
47290,19923.77,6e-05,0.042497,45,0.011607
23309,8181.34,0.000147,0.017451,43,0.034673
62434,229.63,0.005226,0.00049,45,0.008768
52460,10836.32,0.000111,0.023114,26,0.049723
67445,3883.72,0.000309,0.008284,45,0.014688
8935,3218.62,0.000373,0.006865,45,0.005481
90395,3883.72,0.000309,0.008284,45,0.014688
38828,4833.23,0.000248,0.010309,41,0.064308
11713,229.63,0.005226,0.00049,45,0.008768
38201,4249.64,0.000282,0.009064,45,0.006823
99339,4623.5,0.00026,0.009862,44,0.005658
36723,6180.49,0.000194,0.013183,45,0.009627
16651,14349.77,8.4e-05,0.030608,36,0.100433
77140,56020.23,2.1e-05,0.11949,44,0.028677
87919,3883.72,0.000309,0.008284,45,0.014688
37607,1183.66,0.001014,0.002525,45,0.005329
38199,4249.64,0.000282,0.009064,45,0.006823
72421,26692.23,4.5e-05,0.056934,44,0.013544
95225,4623.5,0.00026,0.009862,44,0.005658
90133,19923.77,6e-05,0.042497,45,0.011607
78275,20393.96,5.9e-05,0.0435,39,0.018605
89329,1958.3,0.000613,0.004177,44,0.120929
82425,10836.32,0.000111,0.023114,26,0.049723
83106,20393.96,5.9e-05,0.0435,39,0.018605
58485,56020.23,2.1e-05,0.11949,44,0.028677
65227,16476.29,7.3e-05,0.035144,44,0.022453
65241,16476.29,7.3e-05,0.035144,44,0.022453
87918,3883.72,0.000309,0.008284,45,0.014688
97962,56020.23,2.1e-05,0.11949,44,0.028677
17420,30394.99,3.9e-05,0.064832,7,0.168711
72597,19923.77,6e-05,0.042497,45,0.011607
19663,192.67,0.006228,0.000411,45,0.007442
67303,8181.34,0.000147,0.017451,43,0.034673
101373,19923.77,6e-05,0.042497,45,0.011607
61396,10623.87,0.000113,0.02266,45,0.003437
24615,10623.87,0.000113,0.02266,45,0.003437
76770,888.7,0.00135,0.001896,45,0.021545
75840,3218.62,0.000373,0.006865,45,0.005481
50519,10623.87,0.000113,0.02266,45,0.003437
40266,4249.64,0.000282,0.009064,45,0.006823
84644,6365.55,0.000189,0.013578,38,0.057504
72728,3883.72,0.000309,0.008284,45,0.014688
14273,905.94,0.001325,0.001932,35,0.034401
48812,1254.28,0.000957,0.002675,27,0.027115
25372,7036.17,0.000171,0.015008,38,0.026588
73008,498.5,0.002407,0.001063,45,0.010833
23282,8181.34,0.000147,0.017451,43,0.034673
67611,4249.64,0.000282,0.009064,45,0.006823
56171,1996.31,0.000601,0.004258,43,0.027679
96020,25238.28,4.8e-05,0.053833,43,0.046895
103206,45898.45,2.6e-05,0.0979,44,0.097492
93306,9153.71,0.000131,0.019525,37,0.044132
58970,17086.19,7e-05,0.036444,41,0.117737
48383,16476.29,7.2e-05,0.035144,44,0.022453
79207,1958.3,0.000608,0.004177,44,0.120929
49578,1659.74,0.000717,0.00354,22,0.341279
3998,1183.66,0.001005,0.002525,45,0.005329
77210,56020.23,2.1e-05,0.11949,44,0.028677
77958,16476.29,7.2e-05,0.035144,44,0.022453
42434,16476.29,7.2e-05,0.035144,44,0.022453
96980,19923.77,6e-05,0.042497,45,0.011607
32005,56020.23,2.1e-05,0.11949,44,0.028677
55325,4623.5,0.000257,0.009862,44,0.005658
65415,3218.62,0.00037,0.006865,45,0.005481
7363,6180.49,0.000193,0.013183,45,0.009627
24304,604.73,0.001968,0.00129,45,0.0161
30067,1726.28,0.000689,0.003682,34,0.070215
12397,56020.23,2.1e-05,0.11949,44,0.028677
42238,6180.49,0.000193,0.013183,45,0.009627
93039,19923.77,6e-05,0.042497,45,0.011607
80703,4249.64,0.00028,0.009064,45,0.006823
94783,1726.28,0.000689,0.003682,34,0.070215
94610,16476.29,7.2e-05,0.035144,44,0.022453
14998,6180.49,0.000193,0.013183,45,0.009627
38265,498.5,0.002387,0.001063,45,0.010833
44618,7036.17,0.000169,0.015008,38,0.026588
73218,10623.87,0.000112,0.02266,45,0.003437
48280,10836.32,0.00011,0.023114,26,0.049723
98241,32020.09,3.7e-05,0.068298,9,0.048568
101006,1996.31,0.000596,0.004258,43,0.027679
92083,6365.55,0.000187,0.013578,38,0.057504
68416,4623.5,0.000257,0.009862,44,0.005658
62820,3883.72,0.000306,0.008284,45,0.014688
67374,9153.71,0.00013,0.019525,37,0.044132
32671,1726.28,0.000689,0.003682,34,0.070215
53187,14349.77,8.3e-05,0.030608,36,0.100433
59476,4623.5,0.000257,0.009862,44,0.005658
94515,10836.32,0.00011,0.023114,26,0.049723
64409,3883.72,0.000306,0.008284,45,0.014688
11731,229.63,0.005182,0.00049,45,0.008768
17470,1183.66,0.001005,0.002525,45,0.005329
94556,10836.32,0.00011,0.023114,26,0.049723
99097,3200.08,0.000372,0.006826,43,0.043432
25490,56020.23,2.1e-05,0.11949,44,0.028677
71075,4249.64,0.00028,0.009064,45,0.006823
61399,10623.87,0.000112,0.02266,45,0.003437
69751,498.5,0.002387,0.001063,45,0.010833
18209,3883.72,0.000306,0.008284,45,0.014688
12026,19923.77,6e-05,0.042497,45,0.011607
47938,10623.87,0.000112,0.02266,45,0.003437
91701,505.26,0.002355,0.001078,44,0.08461
5188,6180.49,0.000193,0.013183,45,0.009627
92739,1996.31,0.000596,0.004258,43,0.027679
96915,26692.23,4.5e-05,0.056934,44,0.013544
83706,992.57,0.001199,0.002117,45,0.020854
93480,3883.72,0.000306,0.008284,45,0.014688
64399,3883.72,0.000306,0.008284,45,0.014688
47413,1520.13,0.000783,0.003242,36,0.046566
29850,10836.32,0.00011,0.023114,26,0.049723
866,992.57,0.001199,0.002117,45,0.020854
53322,25238.28,4.7e-05,0.053833,43,0.046895
63006,498.5,0.002387,0.001063,45,0.010833
36241,3883.72,0.000306,0.008284,45,0.014688
21957,26480.21,4.5e-05,0.056482,44,0.032035
65538,3200.08,0.000372,0.006826,43,0.043432
34950,45898.45,2.6e-05,0.0979,44,0.097492
94232,32020.09,3.7e-05,0.068298,9,0.048568
41503,19923.77,6e-05,0.042497,45,0.011607
101617,38.74,0.030718,8.3e-05,45,0.014796
82416,10836.32,0.00011,0.023114,26,0.049723
90555,4249.64,0.00028,0.009064,45,0.006823
13890,604.73,0.001968,0.00129,45,0.0161
19840,26692.23,4.5e-05,0.056934,44,0.013544
29261,4249.64,0.000278,0.009064,45,0.006823
84220,11.08,0.106498,2.4e-05,11,0.380303
53179,14349.77,8.2e-05,0.030608,36,0.100433
73646,3218.62,0.000367,0.006865,45,0.005481
67090,19923.77,5.9e-05,0.042497,45,0.011607
90805,56020.23,2.1e-05,0.11949,44,0.028677
21423,4833.23,0.000244,0.010309,41,0.064308
12198,3883.72,0.000304,0.008284,45,0.014688
103655,19923.77,5.9e-05,0.042497,45,0.011607
80147,8181.34,0.000144,0.017451,43,0.034673
100255,25238.28,4.7e-05,0.053833,43,0.046895
75939,4623.5,0.000255,0.009862,44,0.005658
19676,1183.66,0.000997,0.002525,45,0.005329
24414,9153.71,0.000129,0.019525,37,0.044132
81517,751.34,0.001571,0.001603,26,0.128014
37770,1996.31,0.000591,0.004258,43,0.027679
94802,1726.28,0.000684,0.003682,34,0.070215
60883,19923.77,5.9e-05,0.042497,45,0.011607
596,3218.62,0.000367,0.006865,45,0.005481
11656,1183.66,0.000997,0.002525,45,0.005329
53291,25238.28,4.7e-05,0.053833,43,0.046895
86999,19923.77,5.9e-05,0.042497,45,0.011607
65239,16476.29,7.2e-05,0.035144,44,0.022453
14283,905.94,0.001303,0.001932,35,0.034401
64843,10623.87,0.000111,0.02266,45,0.003437
10567,751.34,0.001571,0.001603,26,0.128014
27364,8181.34,0.000144,0.017451,43,0.034673
43502,4114.39,0.000287,0.008776,43,0.015967
22081,999.87,0.00118,0.002133,32,0.037819
18580,10623.87,0.000111,0.02266,45,0.003437
85065,25238.28,4.7e-05,0.053833,43,0.046895
51204,3883.72,0.000304,0.008284,45,0.014688
71328,10623.87,0.000111,0.02266,45,0.003437
82330,10836.32,0.000109,0.023114,26,0.049723
99805,3175.13,0.000372,0.006772,6,0.087716
99862,26480.21,4.5e-05,0.056482,44,0.032035
83240,4131.61,0.000286,0.008813,41,0.127607
67311,8181.34,0.000144,0.017451,43,0.034673
11256,883.27,0.001336,0.001884,30,0.283241
3627,4114.39,0.000287,0.008776,43,0.015967
57312,505.26,0.002335,0.001078,44,0.08461
100238,25238.28,4.7e-05,0.053833,43,0.046895
6760,19923.77,5.9e-05,0.042497,45,0.011607
69431,19923.77,5.9e-05,0.042497,45,0.011607
21718,505.26,0.002335,0.001078,44,0.08461
96234,45898.45,2.6e-05,0.0979,44,0.097492
91182,16476.29,7.2e-05,0.035144,44,0.022453
58710,10623.87,0.000111,0.02266,45,0.003437
58310,4249.64,0.000278,0.009064,45,0.006823
31419,26692.23,4.4e-05,0.056934,44,0.013544
16493,26480.21,4.5e-05,0.056482,44,0.032035
103343,1183.66,0.000997,0.002525,45,0.005329
84652,6365.55,0.000185,0.013578,38,0.057504
74109,26480.21,4.5e-05,0.056482,44,0.032035
69705,4249.64,0.000278,0.009064,45,0.006823
84359,26480.21,4.5e-05,0.056482,44,0.032035
15934,1254.28,0.000941,0.002675,27,0.027115
85782,664.23,0.001776,0.001417,37,0.017008
20583,10623.87,0.000111,0.02266,45,0.003437
30258,20393.96,5.8e-05,0.0435,39,0.018605
70762,26692.23,4.4e-05,0.056934,44,0.013544
48452,3218.62,0.000367,0.006865,45,0.005481
73007,7036.17,0.000168,0.015008,38,0.026588
15805,20393.96,5.8e-05,0.0435,39,0.018605
88761,3218.62,0.000367,0.006865,45,0.005481
6254,45898.45,2.6e-05,0.0979,44,0.097492
48106,6180.49,0.000191,0.013183,45,0.009627
100271,25238.28,4.7e-05,0.053833,43,0.046895
82258,43.55,0.027095,9.3e-05,3,0.116129
59406,4131.61,0.000286,0.008813,41,0.127607
19342,26480.21,4.5e-05,0.056482,44,0.032035
48076,6180.49,0.000191,0.013183,45,0.009627
56053,1183.66,0.000997,0.002525,45,0.005329
94614,16476.29,7.2e-05,0.035144,44,0.022453
97469,3883.72,0.000304,0.008284,45,0.014688
43230,14349.77,8.2e-05,0.030608,36,0.100433
45155,6180.49,0.000191,0.013183,45,0.009627
87926,3883.72,0.000304,0.008284,45,0.014688
27145,26692.23,4.4e-05,0.056934,44,0.013544
2342,16476.29,7.2e-05,0.035144,44,0.022453
20933,6180.49,0.000191,0.013183,45,0.009627
16630,14349.77,8.2e-05,0.030608,36,0.100433
69379,19923.77,5.9e-05,0.042497,45,0.011607
81451,10623.87,0.000111,0.02266,45,0.003437
86294,192.67,0.006073,0.000411,45,0.007442
3243,26480.21,4.4e-05,0.056482,44,0.032035
62273,681.11,0.001718,0.001453,45,0.006694
30286,20393.96,5.7e-05,0.0435,39,0.018605
95408,992.57,0.001179,0.002117,45,0.020854
51211,3883.72,0.000301,0.008284,45,0.014688
8405,4249.64,0.000275,0.009064,45,0.006823
84693,6365.55,0.000184,0.013578,38,0.057504
77988,16476.29,7.1e-05,0.035144,44,0.022453
65517,4833.23,0.000242,0.010309,41,0.064308
14738,32020.09,3.7e-05,0.068298,9,0.048568
75579,10623.87,0.00011,0.02266,45,0.003437
83205,4131.61,0.000283,0.008813,41,0.127607
362,6180.49,0.000189,0.013183,45,0.009627
90578,4249.64,0.000275,0.009064,45,0.006823
3324,14349.77,8.2e-05,0.030608,36,0.100433
101545,245.69,0.004762,0.000524,15,0.099067
40941,4353.06,0.000269,0.009285,38,0.210464
64075,1996.31,0.000586,0.004258,43,0.027679
32280,6180.49,0.000189,0.013183,45,0.009627
89467,45898.45,2.5e-05,0.0979,44,0.097492
75555,10623.87,0.00011,0.02266,45,0.003437
83613,4353.06,0.000269,0.009285,38,0.210464
95968,6365.55,0.000184,0.013578,38,0.057504
56292,26692.23,4.4e-05,0.056934,44,0.013544
97996,56020.23,2.1e-05,0.11949,44,0.028677
28691,1183.66,0.000988,0.002525,45,0.005329
97245,8181.34,0.000143,0.017451,43,0.034673
102349,6180.49,0.000189,0.013183,45,0.009627
19577,45898.45,2.5e-05,0.0979,44,0.097492
33195,26480.21,4.4e-05,0.056482,44,0.032035
29168,143.9,0.008131,0.000307,44,0.006983
94401,6180.49,0.000189,0.013183,45,0.009627
5598,20393.96,5.7e-05,0.0435,39,0.018605
101330,19923.77,5.9e-05,0.042497,45,0.011607
77462,32020.09,3.7e-05,0.068298,9,0.048568
50584,6180.49,0.000189,0.013183,45,0.009627
81218,922.76,0.001268,0.001968,40,0.092572
44151,19923.77,5.9e-05,0.042497,45,0.011607
49764,367.78,0.003181,0.000784,45,0.015277
42560,3218.62,0.000364,0.006865,45,0.005481
52431,6180.49,0.000189,0.013183,45,0.009627
66059,26480.21,4.4e-05,0.056482,44,0.032035
82157,17086.19,6.8e-05,0.036444,41,0.117737
4303,19923.77,5.9e-05,0.042497,45,0.011607
2789,4131.61,0.000283,0.008813,41,0.127607
82421,10836.32,0.000108,0.023114,26,0.049723
83414,4623.5,0.000253,0.009862,44,0.005658
82985,3200.08,0.000366,0.006826,43,0.043432
31130,307.93,0.0038,0.000657,40,0.022424
74395,1227.33,0.000953,0.002618,21,0.072134
27766,10623.87,0.00011,0.02266,45,0.003437
76422,192.67,0.006073,0.000411,45,0.007442
101657,9153.71,0.000128,0.019525,37,0.044132
42731,20393.96,5.7e-05,0.0435,39,0.018605
84780,999.87,0.00117,0.002133,32,0.037819
58697,10623.87,0.00011,0.02266,45,0.003437
53286,25238.28,4.6e-05,0.053833,43,0.046895
35756,3218.62,0.000364,0.006865,45,0.005481
78668,992.57,0.001179,0.002117,45,0.020854
11959,604.73,0.001935,0.00129,45,0.0161
67580,4249.64,0.000275,0.009064,45,0.006823
47955,10623.87,0.00011,0.02266,45,0.003437
10836,16476.29,7.1e-05,0.035144,44,0.022453
21304,3218.62,0.000364,0.006865,45,0.005481
94764,3218.62,0.000364,0.006865,45,0.005481
82663,3218.62,0.000364,0.006865,45,0.005481
70933,3883.72,0.000301,0.008284,45,0.014688
16200,1946.51,0.000601,0.004152,39,0.044948
49533,664.23,0.001761,0.001417,37,0.017008
86660,26692.23,4.4e-05,0.056934,44,0.013544
95688,26480.21,4.4e-05,0.056482,44,0.032035
69630,3883.72,0.000301,0.008284,45,0.014688
12007,19923.77,5.9e-05,0.042497,45,0.011607
83662,992.57,0.001179,0.002117,45,0.020854
17361,30394.99,3.8e-05,0.064832,7,0.168711
92530,307.93,0.0038,0.000657,40,0.022424
61207,4249.64,0.000275,0.009064,45,0.006823
101442,8181.34,0.000143,0.017451,43,0.034673
48938,3781.83,0.000309,0.008067,29,0.060814
36884,16476.29,7.1e-05,0.035144,44,0.022453
82890,3200.08,0.000362,0.006826,43,0.043432
78167,4833.23,0.00024,0.010309,41,0.064308
17336,30394.99,3.8e-05,0.064832,7,0.168711
22568,664.23,0.001746,0.001417,37,0.017008
84388,26480.21,4.4e-05,0.056482,44,0.032035
82383,10836.32,0.000107,0.023114,26,0.049723
44396,3883.72,0.000299,0.008284,45,0.014688
44767,56020.23,2.1e-05,0.11949,44,0.028677
83881,3781.83,0.000307,0.008067,29,0.060814
81699,32020.09,3.6e-05,0.068298,9,0.048568
95731,26480.21,4.4e-05,0.056482,44,0.032035
99226,20393.96,5.7e-05,0.0435,39,0.018605
35645,10623.87,0.000109,0.02266,45,0.003437
68267,3218.62,0.00036,0.006865,45,0.005481
25869,16476.29,7e-05,0.035144,44,0.022453
39502,45898.45,2.5e-05,0.0979,44,0.097492
47899,10623.87,0.000109,0.02266,45,0.003437
27648,4249.64,0.000273,0.009064,45,0.006823
52226,10623.87,0.000109,0.02266,45,0.003437
75022,19923.77,5.8e-05,0.042497,45,0.011607
28216,4623.5,0.000251,0.009862,44,0.005658
98677,10836.32,0.000107,0.023114,26,0.049723
8871,16476.29,7e-05,0.035144,44,0.022453
88461,6180.49,0.000188,0.013183,45,0.009627
83806,3781.83,0.000307,0.008067,29,0.060814
61418,10623.87,0.000109,0.02266,45,0.003437
53889,604.73,0.001918,0.00129,45,0.0161
69765,56020.23,2.1e-05,0.11949,44,0.028677
37640,1183.66,0.00098,0.002525,45,0.005329
102334,6180.49,0.000188,0.013183,45,0.009627
85678,3992.33,0.000291,0.008516,26,0.050848
86331,1183.66,0.00098,0.002525,45,0.005329
69433,19923.77,5.8e-05,0.042497,45,0.011607
47168,26692.23,4.3e-05,0.056934,44,0.013544
78986,14349.77,8.1e-05,0.030608,36,0.100433
76537,1183.66,0.00098,0.002525,45,0.005329
39969,19923.77,5.8e-05,0.042497,45,0.011607
86708,26692.23,4.3e-05,0.056934,44,0.013544
64715,56020.23,2.1e-05,0.11949,44,0.028677
9169,4623.5,0.000251,0.009862,44,0.005658
101649,9153.71,0.000127,0.019525,37,0.044132
64448,3883.72,0.000299,0.008284,45,0.014688
83784,3781.83,0.000307,0.008067,29,0.060814
72180,1183.66,0.00098,0.002525,45,0.005329
85122,25238.28,4.6e-05,0.053833,43,0.046895
7220,10623.87,0.000109,0.02266,45,0.003437
38675,16476.29,7e-05,0.035144,44,0.022453
73944,4623.5,0.000251,0.009862,44,0.005658
9621,681.11,0.001703,0.001453,45,0.006694
14052,8181.34,0.000142,0.017451,43,0.034673
42030,32020.09,3.6e-05,0.068298,9,0.048568
101000,1996.31,0.000581,0.004258,43,0.027679
62727,19923.77,5.8e-05,0.042497,45,0.011607
13767,26692.23,4.3e-05,0.056934,44,0.013544
13547,1183.66,0.00098,0.002525,45,0.005329
60131,45898.45,2.5e-05,0.0979,44,0.097492
76260,681.11,0.001703,0.001453,45,0.006694
3058,3781.83,0.000307,0.008067,29,0.060814
7370,6180.49,0.000188,0.013183,45,0.009627
5808,4623.5,0.000251,0.009862,44,0.005658
11303,26480.21,4.4e-05,0.056482,44,0.032035
86029,326.3,0.003555,0.000696,16,0.113372
26379,992.57,0.001169,0.002117,45,0.020854
52354,32020.09,3.6e-05,0.068298,9,0.048568
100750,22.91,0.050633,4.9e-05,14,0.075916
75454,498.5,0.002327,0.001063,45,0.010833
12186,3883.72,0.000299,0.008284,45,0.014688
58684,10623.87,0.000109,0.02266,45,0.003437
102448,16476.29,7e-05,0.035144,44,0.022453
92704,1996.31,0.000581,0.004258,43,0.027679
7224,10623.87,0.000109,0.02266,45,0.003437
71426,6180.49,0.000188,0.013183,45,0.009627
101372,19923.77,5.8e-05,0.042497,45,0.011607
53142,26480.21,4.4e-05,0.056482,44,0.032035
27527,3883.72,0.000299,0.008284,45,0.014688
99306,1254.28,0.000925,0.002675,27,0.027115
26345,992.57,0.001169,0.002117,45,0.020854
36382,7036.17,0.000165,0.015008,38,0.026588
44810,56020.23,2.1e-05,0.11949,44,0.028677
66815,1183.66,0.00098,0.002525,45,0.005329
83254,4131.61,0.000278,0.008813,41,0.127607
76249,681.11,0.001688,0.001453,45,0.006694
66481,4114.39,0.00028,0.008776,43,0.015967
96899,26692.23,4.3e-05,0.056934,44,0.013544
79401,25238.28,4.6e-05,0.053833,43,0.046895
100692,664.23,0.001731,0.001417,37,0.017008
16818,1958.3,0.000587,0.004177,44,0.120929
9934,26692.23,4.3e-05,0.056934,44,0.013544
82013,6180.49,0.000186,0.013183,45,0.009627
29435,10623.87,0.000108,0.02266,45,0.003437
98882,3218.62,0.000357,0.006865,45,0.005481
53307,25238.28,4.6e-05,0.053833,43,0.046895
214,10623.87,0.000108,0.02266,45,0.003437
48274,10836.32,0.000106,0.023114,26,0.049723
66664,681.11,0.001688,0.001453,45,0.006694
5162,6180.49,0.000186,0.013183,45,0.009627
8918,16476.29,7e-05,0.035144,44,0.022453
100673,664.23,0.001731,0.001417,37,0.017008
11899,26692.23,4.3e-05,0.056934,44,0.013544
10413,56020.23,2.1e-05,0.11949,44,0.028677
55263,4623.5,0.000249,0.009862,44,0.005658
62508,1996.31,0.000576,0.004258,43,0.027679
12029,19923.77,5.8e-05,0.042497,45,0.011607
2405,3218.62,0.000357,0.006865,45,0.005481
88980,4623.5,0.000249,0.009862,44,0.005658
15956,1254.28,0.000917,0.002675,27,0.027115
26613,25238.28,4.6e-05,0.053833,43,0.046895
33520,45898.45,2.5e-05,0.0979,44,0.097492
22866,26692.23,4.3e-05,0.056934,44,0.013544
19212,992.57,0.001159,0.002117,45,0.020854
52102,498.5,0.002307,0.001063,45,0.010833
50369,4249.64,0.000271,0.009064,45,0.006823
21330,3218.62,0.000357,0.006865,45,0.005481
27809,10623.87,0.000108,0.02266,45,0.003437
75152,9153.71,0.000126,0.019525,37,0.044132
101723,9153.71,0.000126,0.019525,37,0.044132
83160,4131.61,0.000278,0.008813,41,0.127607
88486,6180.49,0.000186,0.013183,45,0.009627
76349,307.93,0.003735,0.000657,40,0.022424
87699,396.21,0.002903,0.000845,23,0.048178
18675,6180.49,0.000186,0.013183,45,0.009627
50896,192.67,0.005969,0.000411,45,0.007442
83969,1946.51,0.000591,0.004152,39,0.044948
26277,4623.5,0.000249,0.009862,44,0.005658
96470,664.23,0.001731,0.001417,37,0.017008
96209,45898.45,2.5e-05,0.0979,44,0.097492
8159,19923.77,5.8e-05,0.042497,45,0.011607
76417,192.67,0.005969,0.000411,45,0.007442
10969,711.02,0.001617,0.001517,30,0.12698
17236,664.23,0.001731,0.001417,37,0.017008
5770,4623.5,0.000249,0.009862,44,0.005658
76601,229.63,0.005008,0.00049,45,0.008768
97746,4249.64,0.000271,0.009064,45,0.006823
19290,26480.21,4.3e-05,0.056482,44,0.032035
20569,10623.87,0.000108,0.02266,45,0.003437
42550,3218.62,0.000357,0.006865,45,0.005481
2102,313.75,0.003665,0.000669,45,0.005578
84080,883.27,0.001302,0.001884,30,0.283241
100638,3992.33,0.000288,0.008516,26,0.050848
67980,6180.49,0.000186,0.013183,45,0.009627
82648,3218.62,0.000357,0.006865,45,0.005481
12284,4249.64,0.000271,0.009064,45,0.006823
64276,888.7,0.001294,0.001896,45,0.021545
85627,3992.33,0.000288,0.008516,26,0.050848
57535,681.11,0.001688,0.001453,45,0.006694
3755,45898.45,2.5e-05,0.0979,44,0.097492
21389,1726.28,0.000666,0.003682,34,0.070215
42035,32020.09,3.6e-05,0.068298,9,0.048568
82667,3218.62,0.000357,0.006865,45,0.005481
10967,711.02,0.001617,0.001517,30,0.12698
101602,245.69,0.004681,0.000524,15,0.099067
79372,25238.28,4.6e-05,0.053833,43,0.046895
15766,20393.96,5.6e-05,0.0435,39,0.018605
76778,888.7,0.001294,0.001896,45,0.021545
102641,20393.96,5.6e-05,0.0435,39,0.018605
49073,124.0,0.009274,0.000264,13,0.199028
42493,16476.29,6.9e-05,0.035144,44,0.022453
102502,16476.29,6.9e-05,0.035144,44,0.022453
50216,1520.13,0.00075,0.003242,36,0.046566
102999,26480.21,4.3e-05,0.056482,44,0.032035
30097,1726.28,0.00066,0.003682,34,0.070215
27622,4249.64,0.000268,0.009064,45,0.006823
98812,16476.29,6.9e-05,0.035144,44,0.022453
42087,32020.09,3.6e-05,0.068298,9,0.048568
18424,56020.23,2e-05,0.11949,44,0.028677
82950,3200.08,0.000356,0.006826,43,0.043432
1705,4249.64,0.000268,0.009064,45,0.006823
90656,7036.17,0.000162,0.015008,38,0.026588
61046,3883.72,0.000294,0.008284,45,0.014688
538,3218.62,0.000354,0.006865,45,0.005481
2344,16476.29,6.9e-05,0.035144,44,0.022453
96117,4114.39,0.000277,0.008776,43,0.015967
76559,229.63,0.004965,0.00049,45,0.008768
41621,3883.72,0.000294,0.008284,45,0.014688
31805,3883.72,0.000294,0.008284,45,0.014688
23534,4249.64,0.000268,0.009064,45,0.006823
11195,992.57,0.001149,0.002117,45,0.020854
33913,26692.23,4.3e-05,0.056934,44,0.013544
59049,16476.29,6.9e-05,0.035144,44,0.022453
11939,604.73,0.001885,0.00129,45,0.0161
46649,45898.45,2.5e-05,0.0979,44,0.097492
72414,26692.23,4.3e-05,0.056934,44,0.013544
60662,26692.23,4.3e-05,0.056934,44,0.013544
47855,1295.27,0.00088,0.002763,6,0.139465
91043,6180.49,0.000184,0.013183,45,0.009627
97886,7036.17,0.000162,0.015008,38,0.026588
30330,4131.61,0.000276,0.008813,41,0.127607
42959,505.26,0.002256,0.001078,44,0.08461
27945,6180.49,0.000184,0.013183,45,0.009627
80359,3883.72,0.000294,0.008284,45,0.014688
93321,9153.71,0.000125,0.019525,37,0.044132
64452,3883.72,0.000294,0.008284,45,0.014688
11550,3992.33,0.000286,0.008516,26,0.050848
20006,19923.77,5.7e-05,0.042497,45,0.011607
85058,25238.28,4.5e-05,0.053833,43,0.046895
52341,32020.09,3.6e-05,0.068298,9,0.048568
83859,3781.83,0.000301,0.008067,29,0.060814
82048,6180.49,0.000184,0.013183,45,0.009627
93630,4249.64,0.000268,0.009064,45,0.006823
47875,1295.27,0.00088,0.002763,6,0.139465
76705,604.73,0.001885,0.00129,45,0.0161
42416,10836.32,0.000105,0.023114,26,0.049723
48275,10836.32,0.000105,0.023114,26,0.049723
79000,14349.77,7.9e-05,0.030608,36,0.100433
52245,10623.87,0.000107,0.02266,45,0.003437
69395,19923.77,5.7e-05,0.042497,45,0.011607
101497,8181.34,0.000139,0.017451,43,0.034673
77217,56020.23,2e-05,0.11949,44,0.028677
102141,56020.23,2e-05,0.11949,44,0.028677
99954,26480.21,4.3e-05,0.056482,44,0.032035
98043,56020.23,2e-05,0.11949,44,0.028677
2868,4623.5,0.000247,0.009862,44,0.005658
36402,7036.17,0.000162,0.015008,38,0.026588
25099,19923.77,5.7e-05,0.042497,45,0.011607
74016,505.26,0.002256,0.001078,44,0.08461
51573,4623.5,0.000247,0.009862,44,0.005658
12661,6180.49,0.000184,0.013183,45,0.009627
58314,4249.64,0.000268,0.009064,45,0.006823
93653,4249.64,0.000268,0.009064,45,0.006823
85814,1659.74,0.000687,0.00354,22,0.341279
4652,1520.13,0.00075,0.003242,36,0.046566
85629,3992.33,0.000286,0.008516,26,0.050848
25307,4249.64,0.000268,0.009064,45,0.006823
34069,888.7,0.001283,0.001896,45,0.021545
101550,245.69,0.00464,0.000524,15,0.099067
52554,16476.29,6.9e-05,0.035144,44,0.022453
98614,212.4,0.005367,0.000453,15,0.049617
89371,4114.39,0.000277,0.008776,43,0.015967
8175,19923.77,5.7e-05,0.042497,45,0.011607
87996,3883.72,0.000294,0.008284,45,0.014688
68051,6180.49,0.000184,0.013183,45,0.009627
86591,1996.31,0.000571,0.004258,43,0.027679
77054,7036.17,0.000162,0.015008,38,0.026588
96698,1996.31,0.000571,0.004258,43,0.027679
77427,840.26,0.001357,0.001792,38,0.315901
101365,19923.77,5.7e-05,0.042497,45,0.011607
42708,20393.96,5.6e-05,0.0435,39,0.018605
32380,17086.19,6.7e-05,0.036444,41,0.117737
29453,10623.87,0.000107,0.02266,45,0.003437
67818,10623.87,0.000107,0.02266,45,0.003437
85236,4114.39,0.000277,0.008776,43,0.015967
28217,4623.5,0.000247,0.009862,44,0.005658
68689,26480.21,4.3e-05,0.056482,44,0.032035
99914,26480.21,4.3e-05,0.056482,44,0.032035
15566,711.02,0.001589,0.001517,30,0.12698
43616,45898.45,2.5e-05,0.0979,44,0.097492
74770,1996.31,0.000566,0.004258,43,0.027679
72438,26692.23,4.2e-05,0.056934,44,0.013544
