trade_id,region1,region2,industry1,industry2,amount,total_materials_value,materials_count,unique_materials_factors,natural_resource/in_ground,materials_intensity
3311807,CN,CN,LANDT,RECRE,1173.96,742.0,1.0,1.0,742.0,0.632049
3307535,CN,CN,MACHI,SECO9,363.33,741.0,1.0,1.0,741.0,2.039468
3309129,CN,CN,ELEC4,SECO9,108.4,741.0,1.0,1.0,741.0,6.835793
3312231,CN,CN,SUPPO,WOODW,860.82,740.0,1.0,1.0,740.0,0.859645
3309023,CN,CN,ELEC3,SALEM,72.65,740.0,1.0,1.0,740.0,10.185822
3309288,CN,CN,ELEC5,SALEM,94.58,740.0,1.0,1.0,740.0,7.824064
3311669,CN,CN,RAILW,AUXIL,94.05,739.0,1.0,1.0,739.0,7.857523
3308465,CN,CN,FURNI,TRANS,584.43,739.0,1.0,1.0,739.0,1.26448
3307202,CN,CN,FOUND,MOTOR,34.23,738.0,1.0,1.0,738.0,21.560035
3311928,CN,CN,SEACO,NONME,1219.82,738.0,1.0,1.0,738.0,0.605007
3306736,CN,CN,PREC1,GLASS,38.62,737.0,1.0,1.0,737.0,19.083376
3299641,CN,CN,OILSE,MEDIC,672.38,736.0,1.0,1.0,736.0,1.094619
3310628,CN,CN,STEAM,CONST,215.99,735.0,1.0,1.0,735.0,3.402935
3308894,CN,CN,ELEC2,SUPPO,78.17,734.0,1.0,1.0,734.0,9.389791
3309091,CN,CN,ELEC4,BEVER,107.13,733.0,1.0,1.0,733.0,6.842154
3306842,CN,CN,ALUM1,PREC1,215.25,733.0,1.0,1.0,733.0,3.405343
3307567,CN,CN,MACHI,AIRTR,359.01,732.0,1.0,1.0,732.0,2.03894
3310429,CN,CN,DIST1,MOTOR,252.4,731.0,1.0,1.0,731.0,2.896197
3311343,CN,CN,RETA1,TOBAC,230.61,731.0,1.0,1.0,731.0,3.169854
3299688,CN,CN,SUGAR,PIGS9,334.44,730.0,1.0,1.0,730.0,2.182753
3301519,CN,CN,LEADZ,NFERT,1.18,730.0,1.0,1.0,730.0,618.644068
3305490,CN,CN,PFERT,NATUR,375.89,727.0,1.0,1.0,727.0,1.934076
3310500,CN,CN,DIST1,RAILW,250.85,727.0,1.0,1.0,727.0,2.898146
3306917,CN,CN,LEAD1,PLAST,205.9,727.0,1.0,1.0,727.0,3.53084
3303382,CN,CN,WOODW,CHEM1,751.92,726.0,1.0,1.0,726.0,0.965528
3303405,CN,CN,WOODW,TRANS,750.98,725.0,1.0,1.0,725.0,0.965405
3313986,CN,CN,HEALT,POSTT,1474.71,723.0,1.0,1.0,723.0,0.490266
3304107,CN,CN,MOTOR,ELEC3,633.51,723.0,1.0,1.0,723.0,1.141261
3303149,CN,CN,WEARI,RAILW,534.42,720.0,1.0,1.0,720.0,1.347255
3310646,CN,CN,STEAM,RESEA,210.86,718.0,1.0,1.0,718.0,3.405103
3313470,CN,CN,BUSIN,FISHF,1016.47,716.0,1.0,1.0,716.0,0.704399
3308706,CN,CN,ELEC1,LEAD1,188.49,716.0,1.0,1.0,716.0,3.79861
3304852,CN,CN,LIQUE,GLASS,625.99,715.0,1.0,1.0,715.0,1.142191
3302488,CN,CN,FOOD5,PFERT,1242.41,715.0,1.0,1.0,715.0,0.575494
3306035,CN,CN,RUBBE,BIOGA,227.76,714.0,1.0,1.0,714.0,3.134879
3304600,CN,CN,GASDI,RENTI,625.44,714.0,1.0,1.0,714.0,1.141596
3299405,CN,CN,WHEAT,WHOLE,904.35,713.0,1.0,1.0,713.0,0.788412
3310426,CN,CN,DIST1,PAPER,245.44,711.0,1.0,1.0,711.0,2.896838
3310888,CN,CN,CONST,ELEC1,328.53,711.0,1.0,1.0,711.0,2.164186
3304876,CN,CN,LIQUE,ELEC4,623.11,711.0,1.0,1.0,711.0,1.141051
3307418,CN,CN,FABRI,SEACO,398.01,711.0,1.0,1.0,711.0,1.786387
3308498,CN,CN,FURNI,AIRTR,561.15,710.0,1.0,1.0,710.0,1.265259
3304011,CN,CN,MOTOR,OILSE,619.21,707.0,1.0,1.0,707.0,1.141777
3308148,CN,CN,MOTO1,WOODW,323.91,706.0,1.0,1.0,706.0,2.179618
3310588,CN,CN,STEAM,GLASS,207.34,706.0,1.0,1.0,706.0,3.405035
3305982,CN,CN,RUBBE,NATUR,224.58,704.0,1.0,1.0,704.0,3.13474
3302597,CN,CN,BEVER,CHEM1,528.13,703.0,1.0,1.0,703.0,1.331112
3299593,CN,CN,OILSE,TEXTI,641.87,703.0,1.0,1.0,703.0,1.095237
3301796,CN,CN,CHEMI,WOODW,0.49,702.0,1.0,1.0,702.0,1432.653061
3305130,CN,CN,PARAF,ELEC4,614.22,701.0,1.0,1.0,701.0,1.141285
3303400,CN,CN,WOODW,OFFIC,725.42,700.0,1.0,1.0,700.0,0.964958
3303874,CN,CN,COKEO,FOUND,257.7,699.0,1.0,1.0,699.0,2.712456
3303630,CN,CN,PAPER,POSTT,555.42,699.0,1.0,1.0,699.0,1.258507
3301847,CN,CN,CHEMI,RECRE,0.49,698.0,1.0,1.0,698.0,1424.489796
3301271,CN,CN,IRONO,TRAN1,0.57,697.0,1.0,1.0,697.0,1222.807018
3300208,CN,CN,ANIMA,PFERT,317.66,697.0,1.0,1.0,697.0,2.19417
3304099,CN,CN,MOTOR,RADIO,610.81,697.0,1.0,1.0,697.0,1.141108
3311993,CN,CN,INLAN,CRUDE,898.33,696.0,1.0,1.0,696.0,0.774771
3304017,CN,CN,MOTOR,POULT,610.08,696.0,1.0,1.0,696.0,1.140834
3306265,CN,CN,CERAM,MOTO1,263.75,696.0,1.0,1.0,696.0,2.638863
3304562,CN,CN,GASDI,TRANS,607.46,693.0,1.0,1.0,693.0,1.140816
3308416,CN,CN,FURNI,LEATH,548.2,693.0,1.0,1.0,693.0,1.264137
3299263,CN,CN,PADDY,CATTL,873.09,693.0,1.0,1.0,693.0,0.793733
3300760,CN,CN,BITUM,BUSIN,779.28,692.0,1.0,1.0,692.0,0.887999
3301658,CN,CN,STONE,ALUM1,0.07,692.0,1.0,1.0,692.0,9885.714286
3310965,CN,CN,SALEM,FOOD5,943.81,691.0,1.0,1.0,691.0,0.732139
3302012,CN,CN,MEAT4,FOOD5,885.0,691.0,1.0,1.0,691.0,0.780791
3300762,CN,CN,BITUM,EDUCA,776.89,690.0,1.0,1.0,690.0,0.888157
3311311,CN,CN,RETA1,CATTL,217.09,689.0,1.0,1.0,689.0,3.173799
3306689,CN,CN,BASIC,RAILW,231.25,689.0,1.0,1.0,689.0,2.979459
3313863,CN,CN,EDUCA,BUSIN,1787.39,688.0,1.0,1.0,688.0,0.384919
3301518,CN,CN,LEADZ,PLAST,1.11,688.0,1.0,1.0,688.0,619.81982
3302759,CN,CN,FISH5,RAILW,745.17,688.0,1.0,1.0,688.0,0.923279
3315285,CN,CN,MEMBE,WHOLE,563.25,688.0,1.0,1.0,688.0,1.221482
3308644,CN,CN,ELEC1,OILSE,180.95,687.0,1.0,1.0,687.0,3.796629
3308506,CN,CN,FURNI,COMPU,542.61,686.0,1.0,1.0,686.0,1.26426
3304542,CN,CN,GASDI,RUBBE,601.19,686.0,1.0,1.0,686.0,1.14107
3301695,CN,CN,STONE,RENTI,0.07,685.0,1.0,1.0,685.0,9785.714286
3303715,CN,CN,PRINT,PLAST,763.46,685.0,1.0,1.0,685.0,0.897231
3300979,CN,CN,NATUR,LEAD1,50.56,685.0,1.0,1.0,685.0,13.548259
3310862,CN,CN,CONST,CHEM1,315.97,684.0,1.0,1.0,684.0,2.164762
3300346,CN,CN,RAWMI,RESEA,671.79,682.0,1.0,1.0,682.0,1.015198
3302964,CN,CN,TEXTI,PREC1,394.8,682.0,1.0,1.0,682.0,1.727457
3311445,CN,CN,HOTEL,FORES,1077.31,682.0,1.0,1.0,682.0,0.633058
3308994,CN,CN,ELEC3,NONF1,66.89,681.0,1.0,1.0,681.0,10.180894
3307102,CN,CN,NONF1,RUBBE,124.64,681.0,1.0,1.0,681.0,5.463736
3303878,CN,CN,COKEO,ELECT,250.98,680.0,1.0,1.0,680.0,2.709379
3312201,CN,CN,SUPPO,FISHF,789.02,679.0,1.0,1.0,679.0,0.860561
3307665,CN,CN,OFFIC,FABRI,339.86,678.0,1.0,1.0,678.0,1.994939
3309971,CN,CN,DISTR,FORES,139.48,678.0,1.0,1.0,678.0,4.860912
3301307,CN,CN,COPPE,CEMEN,3.12,678.0,1.0,1.0,678.0,217.307692
3307844,CN,CN,ELECT,AIRTR,286.04,677.0,1.0,1.0,677.0,2.366802
3306755,CN,CN,PREC1,SECO9,35.44,677.0,1.0,1.0,677.0,19.102709
3305048,CN,CN,LUBRI,LANDT,592.13,676.0,1.0,1.0,676.0,1.141641
3307348,CN,CN,FABRI,GASDI,378.21,676.0,1.0,1.0,676.0,1.787367
3311580,CN,CN,RAILW,FISHF,85.94,675.0,1.0,1.0,675.0,7.854317
3312979,CN,CN,REALE,OFFIC,3968.58,674.0,1.0,1.0,674.0,0.169834
3304671,CN,CN,HEAVY,NONME,590.65,674.0,1.0,1.0,674.0,1.141116
3303123,CN,CN,WEARI,SECO9,498.67,672.0,1.0,1.0,672.0,1.347585
3302259,CN,CN,DAIRY,RECRE,640.81,670.0,1.0,1.0,670.0,1.045552
3312432,CN,CN,POSTT,HOTEL,1939.21,670.0,1.0,1.0,670.0,0.345502
3306819,CN,CN,ALUM1,FOOD5,196.4,669.0,1.0,1.0,669.0,3.406314
3306527,CN,CN,NONME,COPP1,48.18,669.0,1.0,1.0,669.0,13.88543
3313239,CN,CN,COMPU,PLAST,704.2,668.0,1.0,1.0,668.0,0.948594
3307375,CN,CN,FABRI,LEAD1,373.5,668.0,1.0,1.0,668.0,1.788487
3306322,CN,CN,BRICK,BRICK,63.85,668.0,1.0,1.0,668.0,10.46202
3311608,CN,CN,RAILW,PRINT,84.97,668.0,1.0,1.0,668.0,7.861598
3311974,CN,CN,SEACO,POSTT,1099.65,666.0,1.0,1.0,666.0,0.605647
3313304,CN,CN,COMPU,AUXIL,701.42,665.0,1.0,1.0,665.0,0.948077
3308088,CN,CN,MEDIC,POSTT,210.66,664.0,1.0,1.0,664.0,3.151998
3308823,CN,CN,ELEC2,GASDI,70.77,664.0,1.0,1.0,664.0,9.382507
3301646,CN,CN,STONE,PFERT,0.07,664.0,1.0,1.0,664.0,9485.714286
3307135,CN,CN,NONF1,DISTR,121.27,663.0,1.0,1.0,663.0,5.467139
3315552,CN,CN,93197,SALEM,539.06,663.0,1.0,1.0,663.0,1.229919
3308239,CN,CN,MOTO1,EDUCA,303.7,662.0,1.0,1.0,662.0,2.179783
3309230,CN,CN,ELEC5,GASDI,84.43,661.0,1.0,1.0,661.0,7.828971
3303309,CN,CN,LEATH,93197,715.03,661.0,1.0,1.0,661.0,0.924437
3308965,CN,CN,ELEC3,GASDI,64.86,661.0,1.0,1.0,661.0,10.191181
3307773,CN,CN,ELECT,GASDI,278.56,660.0,1.0,1.0,660.0,2.369328
3308095,CN,CN,MEDIC,RESEA,209.37,660.0,1.0,1.0,660.0,3.152314
3299786,CN,CN,SUGAR,BUSIN,302.71,660.0,1.0,1.0,660.0,2.180305
3315528,CN,CN,93197,MOTO1,536.57,660.0,1.0,1.0,660.0,1.230035
3307196,CN,CN,FOUND,WOODW,30.57,659.0,1.0,1.0,659.0,21.557082
3303742,CN,CN,PRINT,FURNI,734.95,659.0,1.0,1.0,659.0,0.89666
3301280,CN,CN,IRONO,RESEA,0.54,658.0,1.0,1.0,658.0,1218.518519
3299812,CN,CN,PLANT,PULP5,487.2,658.0,1.0,1.0,658.0,1.350575
3310664,CN,CN,COLLE,POULT,44.34,658.0,1.0,1.0,658.0,14.839874
3307538,CN,CN,MACHI,ELEC3,322.02,657.0,1.0,1.0,657.0,2.040246
3306612,CN,CN,BASIC,TOBAC,220.42,657.0,1.0,1.0,657.0,2.980673
3303095,CN,CN,WEARI,PLAST,488.07,657.0,1.0,1.0,657.0,1.346118
3301034,CN,CN,NATUR,RECRE,48.55,657.0,1.0,1.0,657.0,13.532441
3304543,CN,CN,GASDI,GLASS,574.55,656.0,1.0,1.0,656.0,1.141763
3303744,CN,CN,PRINT,ELEC1,729.93,655.0,1.0,1.0,655.0,0.897346
3313448,CN,CN,RESEA,EDUCA,1041.16,654.0,1.0,1.0,654.0,0.628146
3311150,CN,CN,RETAI,AIRTR,1087.92,654.0,1.0,1.0,654.0,0.601147
3300332,CN,CN,RAWMI,HOTEL,643.48,653.0,1.0,1.0,653.0,1.014795
3307813,CN,CN,ELECT,SECO9,275.75,653.0,1.0,1.0,653.0,2.368087
3313294,CN,CN,COMPU,RAILW,687.26,652.0,1.0,1.0,652.0,0.948695
3303101,CN,CN,WEARI,RUBBE,483.46,651.0,1.0,1.0,651.0,1.346544
3304539,CN,CN,GASDI,CHEM1,568.29,649.0,1.0,1.0,649.0,1.142023
3311450,CN,CN,HOTEL,CRUDE,1025.74,649.0,1.0,1.0,649.0,0.632714
3310652,CN,CN,STEAM,RECRE,190.8,649.0,1.0,1.0,649.0,3.401468
3303691,CN,CN,PRINT,WEARI,723.21,649.0,1.0,1.0,649.0,0.897388
3311625,CN,CN,RAILW,COPP1,82.45,648.0,1.0,1.0,648.0,7.859309
3313731,CN,CN,PUBLI,BUSIN,1613.97,647.0,1.0,1.0,647.0,0.400875
3306674,CN,CN,BASIC,TRAN1,217.09,647.0,1.0,1.0,647.0,2.980331
3312313,CN,CN,POSTT,VEGET,1867.97,645.0,1.0,1.0,645.0,0.345295
3310600,CN,CN,STEAM,FABRI,189.62,645.0,1.0,1.0,645.0,3.40154
3304801,CN,CN,LIQUE,BITUM,563.64,643.0,1.0,1.0,643.0,1.140799
3300349,CN,CN,RAWMI,EDUCA,633.81,643.0,1.0,1.0,643.0,1.0145
3305687,CN,CN,CHEM1,LANDT,320.66,643.0,1.0,1.0,643.0,2.005239
3300946,CN,CN,NATUR,PRINT,47.39,642.0,1.0,1.0,642.0,13.547162
3312308,CN,CN,SUPPO,RECRE,746.83,642.0,1.0,1.0,642.0,0.859633
3302958,CN,CN,TEXTI,GLASS,370.72,641.0,1.0,1.0,641.0,1.729068
3306324,CN,CN,BRICK,NONME,61.34,641.0,1.0,1.0,641.0,10.449951
3308695,CN,CN,ELEC1,BIOGA,168.41,640.0,1.0,1.0,640.0,3.800249
3303645,CN,CN,PAPER,RECRE,508.32,640.0,1.0,1.0,640.0,1.259049
3310014,CN,CN,DISTR,LIQUE,131.37,639.0,1.0,1.0,639.0,4.864124
3313540,CN,CN,BUSIN,COPP1,907.52,639.0,1.0,1.0,639.0,0.704117
3306117,CN,CN,GLASS,COKIN,287.87,639.0,1.0,1.0,639.0,2.219752
3309040,CN,CN,ELEC3,RENTI,62.73,639.0,1.0,1.0,639.0,10.186514
3304109,CN,CN,MOTOR,ELEC5,558.52,638.0,1.0,1.0,638.0,1.142305
3304075,CN,CN,MOTOR,NONSP,559.26,638.0,1.0,1.0,638.0,1.140793
3305589,CN,CN,CHEM1,MEATA,317.5,637.0,1.0,1.0,637.0,2.006299
3299788,CN,CN,SUGAR,EDUCA,291.76,637.0,1.0,1.0,637.0,2.183301
3310784,CN,CN,COLLE,RENTI,42.86,636.0,1.0,1.0,636.0,14.839011
3311575,CN,CN,HOTEL,93197,1005.17,636.0,1.0,1.0,636.0,0.632729
3313331,CN,CN,RESEA,CRUDE,1012.98,636.0,1.0,1.0,636.0,0.627851
3309827,CN,CN,TRAN1,RAWMI,133.35,634.0,1.0,1.0,634.0,4.754406
3310861,CN,CN,CONST,PFERT,292.49,633.0,1.0,1.0,633.0,2.164177
3305750,CN,CN,BIOGA,MOTOR,270.87,633.0,1.0,1.0,633.0,2.336914
3312693,CN,CN,INSUR,OFFIC,2620.83,631.0,1.0,1.0,631.0,0.240763
3313262,CN,CN,COMPU,RADIO,665.62,631.0,1.0,1.0,631.0,0.947988
3304707,CN,CN,HEAVY,CONST,552.6,631.0,1.0,1.0,631.0,1.141875
3312296,CN,CN,SUPPO,FINAN,733.51,631.0,1.0,1.0,631.0,0.860247
3313999,CN,CN,HEALT,RECRE,1284.15,629.0,1.0,1.0,629.0,0.489818
3310987,CN,CN,SALEM,NONME,857.45,628.0,1.0,1.0,628.0,0.732404
3315289,CN,CN,MEMBE,LANDT,513.77,628.0,1.0,1.0,628.0,1.222337
3301583,CN,CN,NONFE,BIOGA,2.37,628.0,1.0,1.0,628.0,264.978903
3311566,CN,CN,HOTEL,RENTI,990.43,627.0,1.0,1.0,627.0,0.633058
3301441,CN,CN,ALUMI,WHOLE,0.47,627.0,1.0,1.0,627.0,1334.042553
3306765,CN,CN,PREC1,TRAN1,32.72,625.0,1.0,1.0,625.0,19.101467
3304467,CN,CN,GASDI,PADDY,547.87,625.0,1.0,1.0,625.0,1.140782
3305645,CN,CN,CHEM1,PREC1,311.23,624.0,1.0,1.0,624.0,2.004948
3301209,CN,CN,HYDRO,CONST,800.31,623.0,1.0,1.0,623.0,0.778448
3300843,CN,CN,CRUDE,NATUR,368.89,623.0,1.0,1.0,623.0,1.68885
3311983,CN,CN,SEACO,PUBLI,1028.55,622.0,1.0,1.0,622.0,0.604735
3303238,CN,CN,LEATH,CHEM1,673.25,622.0,1.0,1.0,622.0,0.923877
3312168,CN,CN,AIRTR,STEAM,793.5,621.0,1.0,1.0,621.0,0.782609
3303810,CN,CN,COKEO,CRUDE,228.87,621.0,1.0,1.0,621.0,2.713331
3300575,CN,CN,FISHF,CHEM1,1045.25,621.0,1.0,1.0,621.0,0.594116
3307305,CN,CN,FABRI,FORES,347.38,621.0,1.0,1.0,621.0,1.787668
3310424,CN,CN,DIST1,WOODW,214.31,621.0,1.0,1.0,621.0,2.897672
3307537,CN,CN,MACHI,ELEC2,304.04,620.0,1.0,1.0,620.0,2.039205
3313150,CN,CN,RENTI,SALEM,574.05,619.0,1.0,1.0,619.0,1.078303
3309905,CN,CN,TRAN1,MEDIC,129.67,617.0,1.0,1.0,617.0,4.758232
3313125,CN,CN,RENTI,MOTO1,571.12,616.0,1.0,1.0,616.0,1.078582
3301650,CN,CN,STONE,RUBBE,0.06,615.0,1.0,1.0,615.0,10250.0
3310471,CN,CN,DIST1,TRANS,211.27,612.0,1.0,1.0,612.0,2.896767
3307206,CN,CN,FOUND,GASDI,28.38,612.0,1.0,1.0,612.0,21.564482
3309958,CN,CN,DISTR,CEREA,125.58,611.0,1.0,1.0,611.0,4.865424
3315559,CN,CN,93197,SEACO,497.19,611.0,1.0,1.0,611.0,1.228906
3312549,CN,CN,FINAN,ELECT,5380.89,611.0,1.0,1.0,611.0,0.11355
3306146,CN,CN,GLASS,WEARI,274.97,611.0,1.0,1.0,611.0,2.222061
3301540,CN,CN,LEADZ,MOTO1,0.99,611.0,1.0,1.0,611.0,617.171717
3303118,CN,CN,WEARI,RADIO,453.0,610.0,1.0,1.0,610.0,1.346578
3312724,CN,CN,INSUR,WHOLE,2528.37,609.0,1.0,1.0,609.0,0.240867
3308646,CN,CN,ELEC1,PLANT,160.18,608.0,1.0,1.0,608.0,3.79573
3308118,CN,CN,MOTO1,FORES,278.98,608.0,1.0,1.0,608.0,2.179368
3310493,CN,CN,DIST1,COLLE,210.02,608.0,1.0,1.0,608.0,2.894962
3301448,CN,CN,PRECI,PRECI,3.87,608.0,1.0,1.0,608.0,157.105943
3313582,CN,CN,BUSIN,INLAN,863.92,608.0,1.0,1.0,608.0,0.703769
3301793,CN,CN,CHEMI,TEXTI,0.43,608.0,1.0,1.0,608.0,1413.953488
3312193,CN,CN,AIRTR,HEALT,776.08,607.0,1.0,1.0,607.0,0.782136
3310433,CN,CN,DIST1,GASDI,209.27,606.0,1.0,1.0,606.0,2.895781
3311853,CN,CN,TRAN2,MACHI,443.77,606.0,1.0,1.0,606.0,1.365572
3311939,CN,CN,SEACO,ELECT,1000.57,606.0,1.0,1.0,606.0,0.605655
3304831,CN,CN,LIQUE,KEROS,529.66,605.0,1.0,1.0,605.0,1.142242
3303632,CN,CN,PAPER,INSUR,481.15,605.0,1.0,1.0,605.0,1.257404
3311241,CN,CN,WHOLE,LEAD1,274.53,605.0,1.0,1.0,605.0,2.203766
3307603,CN,CN,OFFIC,CRUDE,303.23,605.0,1.0,1.0,605.0,1.995185
3315422,CN,CN,RECRE,SEACO,54.21,603.0,1.0,1.0,603.0,11.123409
3311290,CN,CN,WHOLE,AUXIL,273.35,603.0,1.0,1.0,603.0,2.205963
3313173,CN,CN,RENTI,HEALT,559.11,603.0,1.0,1.0,603.0,1.0785
3308326,CN,CN,TRANS,MOTO1,170.68,602.0,1.0,1.0,602.0,3.527068
3306502,CN,CN,NONME,LIQUE,43.23,601.0,1.0,1.0,601.0,13.902383
3313553,CN,CN,BUSIN,ELEC2,850.14,599.0,1.0,1.0,599.0,0.70459
3310642,CN,CN,STEAM,AUXIL,175.95,599.0,1.0,1.0,599.0,3.404376
3312978,CN,CN,REALE,MACHI,3522.93,599.0,1.0,1.0,599.0,0.170029
3311943,CN,CN,SEACO,TRANS,990.07,599.0,1.0,1.0,599.0,0.605008
3311332,CN,CN,RETA1,MEATC,188.72,599.0,1.0,1.0,599.0,3.174014
3315576,CN,CN,93197,RECRE,486.98,599.0,1.0,1.0,599.0,1.23003
3310012,CN,CN,DISTR,HEAVY,123.25,599.0,1.0,1.0,599.0,4.860041
3306524,CN,CN,NONME,PREC1,43.12,599.0,1.0,1.0,599.0,13.891466
3311785,CN,CN,LANDT,SEACO,945.71,598.0,1.0,1.0,598.0,0.632329
3311477,CN,CN,HOTEL,WOODW,943.5,597.0,1.0,1.0,597.0,0.63275
3315392,CN,CN,RECRE,TRANS,53.68,597.0,1.0,1.0,597.0,11.121461
3311501,CN,CN,HOTEL,PFERT,944.01,597.0,1.0,1.0,597.0,0.632409
3303867,CN,CN,COKEO,NONME,219.65,596.0,1.0,1.0,596.0,2.713408
3315346,CN,CN,RECRE,PAPER,53.43,595.0,1.0,1.0,595.0,11.136066
3311104,CN,CN,RETAI,CERAM,990.13,595.0,1.0,1.0,595.0,0.600931
3305332,CN,CN,PLAST,CEMEN,113.56,594.0,1.0,1.0,594.0,5.230715
3301902,CN,CN,MEATP,FOOD5,1112.42,594.0,1.0,1.0,594.0,0.533971
3306090,CN,CN,RUBBE,SEACO,189.43,593.0,1.0,1.0,593.0,3.130444
3307427,CN,CN,FABRI,RENTI,331.83,593.0,1.0,1.0,593.0,1.78706
3310016,CN,CN,DISTR,NAPHT,121.89,593.0,1.0,1.0,593.0,4.865042
3311793,CN,CN,LANDT,REALE,934.4,591.0,1.0,1.0,591.0,0.632491
3311180,CN,CN,WHOLE,CEREA,268.18,591.0,1.0,1.0,591.0,2.203744
3310661,CN,CN,COLLE,CROPS,39.84,591.0,1.0,1.0,591.0,14.834337
3315373,CN,CN,RECRE,GLASS,53.13,591.0,1.0,1.0,591.0,11.123659
3311670,CN,CN,RAILW,REALE,75.1,590.0,1.0,1.0,590.0,7.856192
3307601,CN,CN,OFFIC,BITUM,295.17,589.0,1.0,1.0,589.0,1.99546
3303928,CN,CN,COALT,BITUM,513.47,589.0,1.0,1.0,589.0,1.147097
3315479,CN,CN,93197,WEARI,478.93,589.0,1.0,1.0,589.0,1.229825
3299561,CN,CN,VEGET,PUBLI,1116.08,589.0,1.0,1.0,589.0,0.52774
3301800,CN,CN,CHEMI,CHEM1,0.41,589.0,1.0,1.0,589.0,1436.585366
3310669,CN,CN,COLLE,FORES,39.72,589.0,1.0,1.0,589.0,14.828802
3306757,CN,CN,PREC1,ELEC2,30.77,588.0,1.0,1.0,588.0,19.109522
3302178,CN,CN,DAIRY,FISHF,560.59,586.0,1.0,1.0,586.0,1.045327
3308817,CN,CN,ELEC2,PRINT,62.36,585.0,1.0,1.0,585.0,9.381013
3313210,CN,CN,COMPU,FOOD5,617.24,585.0,1.0,1.0,585.0,0.947767
3302769,CN,CN,FISH5,COMPU,632.58,584.0,1.0,1.0,584.0,0.923203
3310038,CN,CN,DISTR,LEAD1,120.07,584.0,1.0,1.0,584.0,4.863829
3311284,CN,CN,WHOLE,INLAN,264.6,583.0,1.0,1.0,583.0,2.203326
3302727,CN,CN,FISH5,MACHI,630.66,583.0,1.0,1.0,583.0,0.924428
3309125,CN,CN,ELEC4,MEDIC,85.3,583.0,1.0,1.0,583.0,6.834701
3308959,CN,CN,ELEC3,PRINT,57.14,582.0,1.0,1.0,582.0,10.185509
3309224,CN,CN,ELEC5,PRINT,74.39,582.0,1.0,1.0,582.0,7.823632
3299690,CN,CN,SUGAR,MEATA,266.46,581.0,1.0,1.0,581.0,2.18044
3312983,CN,CN,REALE,MOTO1,3416.75,581.0,1.0,1.0,581.0,0.170045
3313271,CN,CN,COMPU,ELEC4,611.56,580.0,1.0,1.0,580.0,0.948394
3314000,CN,CN,HEALT,93197,1182.35,580.0,1.0,1.0,580.0,0.490548
3315428,CN,CN,RECRE,INSUR,51.89,578.0,1.0,1.0,578.0,11.138948
3313171,CN,CN,RENTI,PUBLI,536.1,578.0,1.0,1.0,578.0,1.078157
3307027,CN,CN,COPP1,MOTO1,145.57,578.0,1.0,1.0,578.0,3.970598
3313106,CN,CN,RENTI,RUBBE,533.87,576.0,1.0,1.0,576.0,1.078914
3307522,CN,CN,MACHI,LEAD1,282.62,576.0,1.0,1.0,576.0,2.038072
3303429,CN,CN,WOODW,RETA1,596.76,576.0,1.0,1.0,576.0,0.965212
3312251,CN,CN,SUPPO,COPP1,670.12,576.0,1.0,1.0,576.0,0.859548
3313108,CN,CN,RENTI,CERAM,532.81,575.0,1.0,1.0,575.0,1.079184
3311828,CN,CN,TRAN2,WEARI,419.95,574.0,1.0,1.0,574.0,1.366829
3312386,CN,CN,POSTT,GLASS,1659.74,573.0,1.0,1.0,573.0,0.345235
3306017,CN,CN,RUBBE,KEROS,182.97,573.0,1.0,1.0,573.0,3.131661
3300348,CN,CN,RAWMI,PUBLI,565.03,573.0,1.0,1.0,573.0,1.014105
3311148,CN,CN,RETAI,SEACO,951.73,572.0,1.0,1.0,572.0,0.601011
3312189,CN,CN,AIRTR,RESEA,731.06,572.0,1.0,1.0,572.0,0.782426
3313021,CN,CN,REALE,FINAN,3361.15,571.0,1.0,1.0,571.0,0.169882
3310969,CN,CN,SALEM,TEXTI,779.58,571.0,1.0,1.0,571.0,0.732446
3315304,CN,CN,MEMBE,PUBLI,466.05,570.0,1.0,1.0,570.0,1.223045
3313351,CN,CN,RESEA,TEXTI,907.81,570.0,1.0,1.0,570.0,0.627885
3301591,CN,CN,NONFE,BASIC,2.15,570.0,1.0,1.0,570.0,265.116279
3301661,CN,CN,STONE,NONF1,0.06,569.0,1.0,1.0,569.0,9483.333333
3310909,CN,CN,CONST,SALEM,262.84,569.0,1.0,1.0,569.0,2.164815
3309063,CN,CN,ELEC4,RAWMI,83.0,568.0,1.0,1.0,568.0,6.843373
3313395,CN,CN,RESEA,FABRI,904.91,568.0,1.0,1.0,568.0,0.627687
3310515,CN,CN,DIST1,PUBLI,196.24,568.0,1.0,1.0,568.0,2.894415
3313154,CN,CN,RENTI,HOTEL,524.23,566.0,1.0,1.0,566.0,1.079679
3308169,CN,CN,MOTO1,PLAST,258.87,565.0,1.0,1.0,565.0,2.182563
3306215,CN,CN,GLASS,COMPU,254.5,565.0,1.0,1.0,565.0,2.220039
3309822,CN,CN,TRAN1,CATTL,118.87,565.0,1.0,1.0,565.0,4.753092
3301309,CN,CN,COPPE,BASIC,2.6,564.0,1.0,1.0,564.0,216.923077
3307734,CN,CN,ELECT,COKIN,238.36,564.0,1.0,1.0,564.0,2.366169
3313162,CN,CN,RENTI,POSTT,522.27,563.0,1.0,1.0,563.0,1.077986
3309830,CN,CN,TRAN1,COKIN,118.46,563.0,1.0,1.0,563.0,4.752659
3299666,CN,CN,OILSE,WHOLE,513.67,563.0,1.0,1.0,563.0,1.096034
