trade_id,factor_id,level
3623836,909,240
3623837,909,6
3623838,909,38
3623839,909,807
3623840,909,5
3623841,909,1346
3623842,909,56
3623843,909,1461
3623844,909,30
3623845,909,26
3623846,909,100
3623847,909,225
3623848,909,619
3623849,909,48
3623850,909,263
3623851,909,13311
3623852,909,10
3623853,909,40
3623854,909,16
3623855,909,26
3623856,909,148
3623857,909,53031
3623858,909,659
3623859,909,2
3623860,909,2
3623861,909,121
3623862,909,6
3623863,909,4
3623864,909,2
3623865,909,177
3623866,909,17233
3623867,909,556
3623868,909,117
3623869,909,1802
3623870,909,1
3623871,909,2
3623872,909,2
3623873,909,394
3623874,909,44
3623875,909,585
3623876,909,186
3623877,909,136
3623878,909,83
3623879,909,39
3623880,909,211
3623881,909,58
3623882,909,827
3623883,909,6137
3623884,909,640
3623885,909,188
3623886,909,34
3623887,909,969
3623888,909,2041
3623889,909,7
3623890,909,30
3623891,909,5228
3623892,909,6
3623893,909,14
3623894,909,744
3623895,909,23
3623896,909,4517
3623897,909,360
3623898,909,14
3623899,909,708
3623900,909,639
3623901,909,44
3623902,909,98
3623903,909,31
3623904,909,122
3623905,909,231
3623906,909,78
3623907,909,910
3623908,909,7149
3623909,909,33
3623910,909,25052
3623911,909,2266
3623912,909,740
3623913,909,1956
3623914,909,10003
3623915,909,5761
3623916,909,8737
3623917,909,64322
3623918,909,13
3623919,909,61
3623920,909,13
3623921,909,1
3623922,909,25
3623923,909,288
3623924,909,1268
3623925,909,303
3623926,909,31
3623927,909,129
3623928,909,109
3623929,909,6
3623930,909,2873
3623931,909,1
3623932,909,1027
3623933,909,60
3623934,909,1018
3623935,909,517
3623936,909,2041
3623937,909,20
3623938,909,87
3623939,909,3
3623940,909,91
3623941,909,7
3623942,909,39
3623943,909,1962
3623944,909,9
3623945,909,13
3623946,909,17
3623947,909,18
3623948,909,182
3623949,909,31221
3623950,909,1
3623951,909,11
3623952,909,28
3623955,909,143
3623961,909,46
3623962,909,9
3623965,909,1
3623975,909,3
3623977,909,1
3623978,909,38
3623979,909,329
3623985,909,1
3623989,909,1
3623990,909,5
3623993,909,197
3623998,909,20
3623999,909,8
3624002,909,1
3624010,909,1
3624013,909,14
3624014,909,279
3624024,909,1
3624025,909,4
3624029,909,9
3624031,909,374
3624032,909,1
3624035,909,50
3624036,909,4
3624037,909,4
3624046,909,2
3624048,909,1
3624049,909,18
3624050,909,129
3624061,909,2
3624062,909,1
3624063,909,1
3624066,909,3
3624067,909,1
3624068,909,7
3624071,909,3
3624072,909,2
3624073,909,2
3624074,909,1
3624075,909,2
3624076,909,8
3624077,909,1
3624078,909,12
3624079,909,7
3624096,909,9
3624097,909,1
3624099,909,14
3624113,909,1
3624115,909,8
3624116,909,6
3624118,909,37
3624128,909,1
3624130,909,30
3624139,909,1
3624140,909,1
3624141,909,1095
3624143,909,136
3624144,909,33
3624153,909,1
3624156,909,2
3624168,909,4
3624170,909,7
3624171,909,47
3624172,909,428
3624174,909,1
3624178,909,1
3624181,909,2
3624182,909,1
3624183,909,6
3624190,909,4
3624191,909,1
3624192,909,55
3624194,909,8
3624195,909,223
3624196,909,18
3624213,909,8
3624214,909,1
3624227,909,3
3624229,909,1
3624230,909,11
3624231,909,61
3624233,909,2
3624240,909,4
3624242,909,1
3624243,909,1
3624246,909,1
3624247,909,523
3624248,909,729
3624249,909,241
3624250,909,6
3624251,909,33
3624252,909,357
3624255,909,62
3624259,909,1
3624260,909,1
3624261,909,28
3624262,909,11
3624263,909,14
3624264,909,218
3624265,909,1
3624266,909,2195
3624267,909,500
3624268,909,3
3624269,909,3
3624272,909,2
3624273,909,1
3624274,909,22
3624275,909,1
3624288,909,1
3624289,909,20
3624290,909,1
3624291,909,1
3624292,909,40
3624293,909,3
3624294,909,1
3624295,909,56
3624298,909,1
3624303,909,1
3624306,909,6
3624308,909,1
3624310,909,8
3624312,909,2
3624313,909,2
3624314,909,32
3624316,909,43
3624317,909,116
3624318,909,308
3624320,909,5
3624322,909,1
3624323,909,2
3624324,909,2
3624325,909,1
3624326,909,195
3624327,909,25
3624329,909,1
3624330,909,1
3624331,909,17
3624344,909,21
3624345,909,25
3624346,909,13
3624347,909,44
3624348,909,1460
3624349,909,1
3624357,909,1
3624358,909,2
3624361,909,18
3624362,909,840
3624364,909,11
3624366,909,1
3624368,909,4
3624369,909,3
3624370,909,2
3624371,909,1
3624372,909,38
3624375,909,191
3624376,909,11
3624379,909,29
3624381,909,1
3624382,909,1
3624384,909,2
3624387,909,25
3624388,909,6
3624389,909,358
3624404,909,1
3624406,909,1
3624407,909,9
3624408,909,214
3624410,909,1
3624417,909,1
3624418,909,1
3624419,909,3
3624443,909,1
3624444,909,1
3624456,909,1
3624458,909,7
3624461,909,1
3624489,909,20
3624490,909,5
3624491,909,2
3624492,909,1
3624493,909,1
3624494,909,2
3624495,909,1
3624498,909,1
3624519,909,1
3624522,909,2
3624523,909,4
3624524,909,15
3624532,909,1
3624539,909,3
3624540,909,6
3624545,909,2
3624546,909,1
3624547,909,3
3624548,909,2
3624549,909,53
3624550,909,9
3624553,909,1
3624554,909,4
3624555,909,26
3624556,909,3
3624558,909,195
3624560,909,1
3624563,909,1
3624564,909,3
3624565,909,21
3624567,909,2007
3624568,909,2439
3624569,909,87
3624570,909,10
3624571,909,2
3624572,909,12
3624573,909,1
3624574,909,1
3624577,909,1
3624588,909,5
3624591,909,39
3624592,909,5
3624593,909,1
3624594,909,1
3624598,909,10
3624600,909,7
3624602,909,28
3624603,909,40
3624605,909,220
3624614,909,916
3624615,909,12
3624617,909,119
3624618,909,155
3624619,909,63
3624620,909,4
3624621,909,18
3624623,909,5
3624624,909,2
3624625,909,1
3624626,909,10
3624627,909,3
3624628,909,1
3624629,909,4
3624630,909,3
3624631,909,1
3624632,909,9
3624635,909,10
3624637,909,1
3624638,909,181
3624645,909,33
3624646,909,206
3624647,909,2
3624652,909,4
3624657,909,1
3624659,909,1
3624661,909,1
3624670,909,37
3624672,909,5
3624673,909,60
3624674,909,5
3624675,909,15
3624677,909,1
3624683,909,1
3624684,909,37
3624685,909,66
3624688,909,8
3624692,909,70
3624693,909,53
3624694,909,61
3624695,909,1
3624700,909,20
3624706,909,1
3624707,909,3
3624708,909,13
3624717,909,2
3624718,909,5
3624719,909,7
3624720,909,58
3624732,909,3
3624733,909,2
3624734,909,72
3624735,909,9
3624738,909,1
3624741,909,19
3624742,909,3
3624752,909,1
3624754,909,1
3624755,909,3
3624756,909,1
3624758,909,5
3624759,909,1
3624760,909,5
3624761,909,15
3624762,909,1
3624763,909,5
3624764,909,3
3624765,909,13
3624766,909,702
3624767,909,354
3624768,909,239
3624769,909,10
3624771,909,2
3624776,909,2
3624787,909,1
3624791,909,10
3624794,909,52
3624795,909,31
3624796,909,3
3624798,909,2
3624799,909,17
3624800,909,3
3624801,909,1
3624802,909,4
3624803,909,2
3624804,909,1
3624805,909,21
3624806,909,1
3624807,909,44
3624808,909,9
3624809,909,7
3624810,909,3
3624811,909,3
3624812,909,23
3624813,909,5
3624814,909,253
3624821,909,42
3624822,909,12
3624823,909,1
3624825,909,8
3624827,909,1
3624829,909,7
3624830,909,1
3624832,909,2
3624833,909,1
3624834,909,7
3624835,909,2
3624838,909,3
3624839,909,23
3624840,909,3
3624841,909,1
3624842,909,1
3624843,909,20
3624844,909,47
3624847,909,2
3624852,909,1
3624854,909,8
3624855,909,1
3624864,909,15
3624865,909,8
3624866,909,230
3624867,909,15
3624870,909,2
3624872,909,1
3624874,909,1
3624875,909,2
3624880,909,1
3624881,909,1
3624882,909,9
3624883,909,54
3624884,909,54
3624885,909,36
3624886,909,9
3624887,909,1
3624888,909,193
3624889,909,4
3624890,909,633
3624891,909,442
3624892,909,24
3624893,909,78
3624894,909,96
3624895,909,51
3624896,909,10
3624897,909,26
3624898,909,34
3624899,909,1055
3624900,909,4
3624902,909,18
3624905,909,3
3624907,909,15
3624908,909,1
3624910,909,2
3624911,909,2
3624916,909,1
3624918,909,2
3624919,909,6
3624920,909,2
3624922,909,50
3624923,909,4
3624924,909,1
3624925,909,103
3624926,909,33
3624927,909,1
3624929,909,82
3624930,909,14
3624931,909,3
3624934,909,1
3624935,909,1
3624936,909,4
3624938,909,22
3624939,909,9
3624940,909,26
3624941,909,5
3624942,909,14
3624943,909,18
3624944,909,6
3624945,909,94
3624949,909,1
3624953,909,1
3624957,909,5
3624958,909,49
3624960,909,104
3624961,909,489
3624962,909,89
3624964,909,7
3624966,909,1
3624968,909,2
3624969,909,3
3624970,909,5
3624971,909,4
3624972,909,2
3624973,909,5
3624974,909,117
3624975,909,81
3624976,909,25
3624978,909,88
3624979,909,7
3624980,909,1
3624981,909,4
3624996,909,3
3624997,909,8
3625000,909,1
3625004,909,2
3625005,909,26
3625017,909,1
3625018,909,2
3625019,909,133
3625030,909,2
3625033,909,2
3625034,909,1
3625035,909,4
3625037,909,5
3625038,909,1
3625039,909,1
3625040,909,1
3625041,909,3
3625047,909,1
3625048,909,4
3625050,909,35
3625052,909,2
3625053,909,412
3625054,909,4
3625059,909,1
3625060,909,23
3625061,909,12
3625062,909,4
3625063,909,44
3625064,909,12
3625065,909,1
3625066,909,1
3625067,909,31
3625068,909,42
3625069,909,683
3625070,909,3
3625071,909,6
3625072,909,6
3625073,909,3
3625074,909,13
3625077,909,2
3625079,909,154
3625080,909,144
3625081,909,10
3625082,909,314
3625083,909,3
3625084,909,1
3625085,909,17
3625086,909,113
3625087,909,57
3625088,909,68
3625089,909,1
3625090,909,4
3625091,909,91
3625093,909,188
3625094,909,55
3625095,909,2
3625096,909,1
3625099,909,153
3625100,909,7
3625101,909,1
3625102,909,47
3625106,909,1
3625107,909,1
3625109,909,6
3625110,909,4
3625111,909,1
3625112,909,2
3625113,909,5
3625114,909,13
3625115,909,18
3625116,909,3
3625117,909,9
3625118,909,7
3625120,909,34
3625121,909,1
3625122,909,6
3625123,909,6
3625125,909,4
3625128,909,1
3625130,909,3
3625144,909,4
3625145,909,28
3625148,909,184
3625149,909,5
3625150,909,3
3625151,909,1
3625152,909,16
3625153,909,3
3625154,909,2
3625155,909,1
3625157,909,558
3625159,909,1
3625160,909,18
3625162,909,24
3625163,909,4
3625164,909,24
3625165,909,10
3625166,909,2
3625167,909,396
3625169,909,1
3625170,909,1
3625171,909,7
3625177,909,1
3625178,909,2
3625182,909,4
3625183,909,1741
3625184,909,318
3625185,909,3
3625186,909,110
3625187,909,166
3625188,909,31
3625189,909,4
3625190,909,108
3625191,909,11
3625192,909,10
3625193,909,1
3625194,909,5
3625195,909,11
3625196,909,63
3625197,909,34
3625198,909,63
3625199,909,91
3625200,909,245
3625201,909,7
3625202,909,199
3625203,909,31
3625204,909,219
3625205,909,83
3625206,909,142
3625207,909,3
3625208,909,135
3625209,909,106
3625212,909,2
3625216,909,2
3625234,909,10
3625239,909,1
3625244,909,1
3625249,909,40
3625254,909,2
3625255,909,2
3625256,909,6
3625257,909,99
3625260,909,14
3625262,909,85
3625263,909,7
3625265,909,7
3625266,909,12
3625267,909,1
3625268,909,2
3625270,909,2
3625271,909,4
3625272,909,1
3625273,909,3
3625274,909,3
3625278,909,17
3625279,909,1
3625283,909,1
3625284,909,4
3625287,909,115
3625289,909,769
3625290,909,2
3625293,909,1
3625304,909,1
3625314,909,1
3625336,909,1
3625339,909,4
3625341,909,1
3625342,909,2
3625343,909,1
3625349,909,2
3625351,909,1
3625352,909,1
3625353,909,2
3625355,909,3
3625356,909,1
3625357,909,8
3625358,909,1
3625359,909,2
3625360,909,4
3625361,909,2
3625362,909,2
3625363,909,241
3625364,909,216
3625365,909,38
3625366,909,639
3625367,909,1
3625369,909,1
3625370,909,91
3625371,909,29
3625372,909,27
3625373,909,1
3625374,909,3
3625375,909,150
3625377,909,471
3625378,909,14
3625379,909,8
3625380,909,4
3625383,909,3473
3625384,909,76
3625385,909,13
3625386,909,52
3625394,909,2
3625395,909,2
3625397,909,1
3625398,909,2
3625399,909,4
3625400,909,5
3625401,909,1
3625402,909,2
3625403,909,1
3625405,909,57
3625406,909,3
3625407,909,13
3625408,909,7
3625410,909,2
3625415,909,2
3625426,909,1
3625428,909,1
3625429,909,7
3625430,909,33
3625431,909,1
3625433,909,28
3625434,909,2
3625435,909,1
3625437,909,2
3625438,909,7
3625439,909,17
3625440,909,1
3625441,909,3
3625442,909,2
3625443,909,4
3625444,909,12
3625445,909,4
3625446,909,5
3625448,909,8
3625449,909,1
3625450,909,2
3625451,909,1
3625453,909,44
3625456,909,3
3625457,909,1913
3625458,909,78
3625460,909,36
3625461,909,29
3625462,909,179
3625464,909,542
3625465,909,9
3625466,909,203
3625467,909,85
3625468,909,1
3625469,909,18
3625470,909,7
3625471,909,39
3625472,909,9
3625473,909,31
3625474,909,262
3625475,909,10
3625476,909,6
3625477,909,6
3625478,909,93
3625479,909,23
3625480,909,46
3625481,909,3
3625482,909,2
3625483,909,40
3625485,909,26
3625486,909,1
3625489,909,6
3625492,909,1
3625494,909,5
3625498,909,1
3625513,909,53
3625514,909,826
3625515,909,1
3625516,909,2
3625517,909,118
3625518,909,4
3625519,909,714
3625520,909,57
3625521,909,2
3625522,909,56
3625523,909,101
3625524,909,6
3625525,909,15
3625526,909,1
3625527,909,16
3625528,909,30
3625529,909,10
3625530,909,27
3625531,909,21
3625534,909,1
3625535,909,4
3625536,909,8
3625539,909,1
3625546,909,1
3625549,909,3
3625550,909,3
3625552,909,5
3625556,909,1
3625557,909,1
3625558,909,1
3625561,909,1
3625562,909,2
3625563,909,1
3625564,909,4
3625565,909,2
3625569,909,22
3625577,909,1
3625579,909,3
3625580,909,4
3625582,909,3
3625583,909,1
3625584,909,1
3625585,909,2
3625586,909,2
3625587,909,5
3625588,909,6
3625589,909,22
3625592,909,3
3625594,909,19
3625595,909,1
3625597,909,1
3625598,909,3
3625603,909,1
3625605,909,1
3625609,909,3
3625612,909,2
3625613,909,1
3625615,909,1
3625616,909,2
3625621,909,1
3625623,909,1
3625624,909,7
3625625,909,4
3625626,909,2
3625629,909,3
3625630,909,12
3625631,909,11
3625633,909,1
3625635,909,52
3625636,909,18
3625638,909,7
3625639,909,11
3625640,909,5
3625641,909,2
3625642,909,13
3625644,909,2
3625646,909,2
3625647,909,1
3625648,909,4
3625649,909,2
3625650,909,3
3625651,909,3
3625652,909,12
3625653,909,1
3625654,909,9
3625655,909,2
3625656,909,21
3625657,909,5
3625658,909,10
3625660,909,6
3625661,909,11
3625664,909,50
3625665,909,2
3625674,909,3
3625679,909,3
3625692,909,2
3625693,909,1
3625696,909,1
3625697,909,3
3625705,909,2
3625707,909,1
3625709,909,3
3625711,909,1
3625726,909,1
3625728,909,3
3625730,909,1
3625732,909,1
3625739,909,55
3625741,909,864
3625742,909,1
3625743,909,2
3625744,909,123
3625745,909,4
3625746,909,746
3625747,909,59
3625748,909,2
3625749,909,58
3625750,909,105
3625751,909,6
3625752,909,15
3625753,909,1
3625754,909,17
3625755,909,32
3625756,909,11
3625757,909,28
3625758,909,15
3625759,909,23
3625760,909,1
3625762,909,1
3625765,909,2
3625766,909,1
3625768,909,3
3625771,909,5
3625773,909,40
3625775,909,21
3625776,909,26
3625777,909,7
3625779,909,2
3625781,909,1
3625782,909,9
3625783,909,5
3625784,909,7
3625785,909,8
3625786,909,27
3625787,909,1
3625788,909,20
3625789,909,4
3625790,909,49
3625791,909,24
3625792,909,23
3625793,909,1
3625794,909,14
3625795,909,25
3625804,909,2
3625818,909,2
3625836,909,1
3625845,909,2215
3625846,909,744
3625847,909,386
3625848,909,3101
3625849,909,1
3625850,909,1
3625851,909,1
3625852,909,10
3625853,909,9
3625854,909,1
3625858,909,9
3625859,909,25
3625862,909,18
3625863,909,1
3625865,909,1
3625867,909,8
3625870,909,1
3625872,909,1
3625874,909,16
3625876,909,21
3625877,909,1
3625878,909,676
3625879,909,50
3625880,909,16
3625881,909,1
3625883,909,16
3625884,909,1
3625885,909,1
3625886,909,1
3625887,909,1
3625888,909,1
3625890,909,1
3625892,909,10
3625893,909,3
3625896,909,1
3625897,909,2
3625900,909,7
3625901,909,10
3625902,909,80
3625904,909,15
3625905,909,4
3625908,909,1
3625910,909,2
3625913,909,886
3625914,909,390
3625915,909,497
3625916,909,411
3625919,909,1
3625921,909,2
3625922,909,1
3625928,909,1
3625930,909,2
3625934,909,1
3625947,909,1
3625949,909,1
3625951,909,88
3625952,909,3
3625953,909,1
3625956,909,1
3625965,909,1
3625975,909,1
3625976,909,1
3625977,909,6
3625979,909,4
3625980,909,4
3625983,909,1
3625988,909,622
3625989,909,1045
3625990,909,24
3625991,909,3070
3625992,909,7
3625993,909,3
3625994,909,5
3625995,909,24
3625996,909,32
3625997,909,12
3625999,909,34
3626000,909,26
3626001,909,88
3626002,909,62
3626003,909,49
3626004,909,25
3626005,909,3
3626006,909,2
3626007,909,670
3626008,909,27
3626009,909,5
3626010,909,329
3626011,909,2
3626012,909,2
3626013,909,2
3626014,909,8
3626016,909,15
3626017,909,1
3626018,909,4
3626019,909,47
3626020,909,78
3626021,909,12
3626022,909,942
3626023,909,137
3626024,909,7
3626025,909,42
3626026,909,68
3626027,909,168
3626028,909,395
3626029,909,610
3626030,909,2914
3626031,909,869
3626033,909,993
3626034,909,1
3626035,909,3
3626036,909,142
3626037,909,4
3626038,909,856
3626039,909,68
3626040,909,2
3626041,909,67
3626042,909,121
3626043,909,7
3626044,909,18
3626045,909,1
3626046,909,20
3626047,909,37
3626048,909,13
3626049,909,36
3626050,909,8
3626051,909,70
3626053,909,164
3626054,909,161
3626055,909,175
3626056,909,10
3626057,909,19
3626058,909,30
3626059,909,252
3626060,909,128
3626061,909,16
3626062,909,77
3626063,909,68
3626064,909,17
3626065,909,172
3626066,909,63
3626067,909,797
3626069,909,178
3626070,909,57
3626071,909,122
3626072,909,618
3626073,909,99
3626074,909,842
3626075,909,30
3626076,909,828
3626077,909,9
3626078,909,267
3626079,909,5
3626080,909,5
3626081,909,1
3626082,909,1
3626084,909,47
3626085,909,112
3626086,909,1
3626088,909,1
3626089,909,36
3626090,909,1
3626091,909,4605
3626092,909,273
3626094,909,361
3626095,909,2347
3626096,909,25
3626097,909,1
3626098,909,510
3626100,909,5
3626101,909,1
3626102,909,4
3626103,909,90
3626104,909,2
3626105,909,15
3626106,909,20
3626107,909,23
3626108,909,3
3626109,909,281
3626110,909,1
3626111,909,53
3626112,909,5
3626113,909,26
3626114,909,13
3626115,909,1362
3626118,909,1
3626124,909,1
3626128,909,46
3626129,909,639
3626130,909,40
3626131,909,2855
3626132,909,44
3626133,909,2
3626134,909,1
3626135,909,8
3626137,909,188
3626138,909,189
3626139,909,1
3626141,909,1
3626142,909,58
3626143,909,3
3626144,909,2
3626145,909,1
3626148,909,7
3626150,909,1
3626151,909,4
3626152,909,2
3626156,909,1768
3626158,909,1
3626159,909,5
3626161,909,15
3626162,909,281
3626163,909,9
3626164,909,311
3626165,909,19
3626166,909,2
3626167,909,1
3626168,909,2
3626170,909,17
3626171,909,73
3626175,909,8
3626176,909,1
3626184,909,87
3626187,909,3
3626188,909,2
3626189,909,1
3626190,909,4
3626194,909,1
3626196,909,1
3626198,909,3
3626199,909,1
3626201,909,1
3626202,909,1
3626203,909,17
3626204,909,1
3626206,909,2
3626211,909,1
3626212,909,4
3626213,909,27
3626214,909,25
3626215,909,17
3626216,909,2
3626217,909,1
3626218,909,161
3626220,909,226
3626221,909,66
3626222,909,6
3626223,909,40
3626224,909,12
3626225,909,27
3626226,909,23
3626227,909,1
3626228,909,22
3626229,909,22
3626231,909,8
3626234,909,1
3626236,909,7
3626237,909,1
3626239,909,1
3626240,909,1
3626247,909,1
3626248,909,2
3626249,909,1
3626250,909,7
3626251,909,24
3626252,909,2
3626253,909,1
3626254,909,172
3626255,909,7
3626256,909,1
3626257,909,1
3626258,909,2
3626259,909,31
3626261,909,1
3626263,909,2
3626264,909,2
3626265,909,13
3626267,909,45
3626268,909,5
3626269,909,7
3626270,909,15
3626271,909,168
3626272,909,13
3626273,909,100
3626286,909,1
3626287,909,26
3626289,909,15
3626290,909,5
3626291,909,23
3626292,909,4
3626293,909,218
3626295,909,3
3626296,909,2
3626297,909,4
3626298,909,17
3626299,909,6
3626300,909,3
3626301,909,3
