trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,air_emissions,employment,land,material,water,impact_intensity
4599634,WA,AU,BASIC,MACHI,61.06,114405076.03,7,7,114404672.355,4.0,51.0,341.0,7.675,1873650.115133
4598474,WA,AU,GASDI,WHOLE,112.08,112445041.209,7,7,112444698.863,4.0,98.0,219.0,21.346,1003256.970102
3538121,KR,AU,MOTO1,MOTO1,282.95,111797011.828,7,7,111796766.711,6.0,83.0,151.0,5.117,395112.25244
3337365,CN,AU,ELECT,COMPU,114.96,111612507.09,7,7,111612122.664,6.0,102.0,272.0,4.426,970881.237735
4601843,WA,AU,AIRTR,CONST,59.76,111576337.165,7,7,111576229.423,4.0,33.0,66.0,4.742,1867073.915077
661448,DE,AU,SEACO,WHOLE,37.86,110999681.264,7,7,110999662.805,1.0,8.0,9.0,0.459,2931845.780877
3711722,IN,AU,FABRI,CONST,74.53,110142903.781,7,7,110142745.742,10.0,48.0,86.0,14.039,1477833.138079
2875592,GB,AU,SEACO,NATUR,67.02,109894073.543,7,7,109894065.394,1.0,3.0,4.0,0.149,1639720.58405
4598475,WA,AU,GASDI,RETA1,108.79,109144711.617,7,7,109144378.898,4.0,95.0,213.0,20.719,1003260.516748
3335924,CN,AU,PLAST,RUBBE,73.18,109081970.811,7,7,109081399.742,4.0,177.0,383.0,7.069,1490598.125321
3536680,KR,AU,KEROS,LANDT,130.09,108861199.284,7,7,108861053.53,2.0,35.0,85.0,23.754,836814.507526
3199841,JP,AU,CEMEN,CONST,46.18,108174441.524,7,7,108174360.124,1.0,20.0,59.0,1.4,2342452.176786
4600374,WA,AU,FURNI,FURNI,72.95,107934363.319,7,7,107933957.261,11.0,250.0,139.0,6.058,1479566.32377
3537104,KR,AU,NAPHT,PLAST,128.76,107825140.683,7,7,107824996.242,2.0,35.0,84.0,23.441,837411.779147
4599580,WA,AU,BASIC,BITUM,57.44,107620865.854,7,7,107620485.634,4.0,48.0,321.0,7.22,1873622.3164
4601173,WA,AU,HOTEL,POSTT,303.55,107619401.295,7,7,107618608.548,43.0,491.0,244.0,14.747,354535.995042
4598384,WA,AU,GASDI,CRUDE,106.93,107275779.387,7,7,107275452.023,4.0,94.0,209.0,20.364,1003233.69856
3337197,CN,AU,OFFIC,CONST,88.32,107235418.883,7,7,107235150.463,4.0,85.0,176.0,3.42,1214169.144962
4598313,WA,AU,MOTOR,PUBLI,106.0,106743130.63,7,7,106742805.305,4.0,93.0,208.0,20.325,1007010.666321
3337721,CN,AU,FURNI,CONST,104.59,104837249.974,7,7,104836638.263,4.0,473.0,132.0,2.711,1002363.992485
4601198,WA,AU,HOTEL,RECRE,293.05,103896952.529,7,7,103896188.292,41.0,474.0,235.0,14.237,354536.60648
3066838,US,AU,FABRI,CONST,245.86,103799381.368,7,7,103799053.648,4.0,119.0,197.0,7.72,422188.974896
3337210,CN,AU,OFFIC,POSTT,84.17,102192209.099,7,7,102191952.84,4.0,81.0,168.0,3.259,1214116.776749
3337219,CN,AU,OFFIC,EDUCA,84.14,102158243.192,7,7,102157986.934,4.0,81.0,168.0,3.258,1214145.985168
3337349,CN,AU,ELECT,WHOLE,103.98,100949951.967,7,7,100949604.964,5.0,92.0,246.0,4.003,970859.318782
4601164,WA,AU,HOTEL,RETA1,280.83,99564585.636,7,7,99563851.993,39.0,455.0,226.0,13.643,354536.857302
4599883,WA,AU,FABRI,WOODW,103.86,99449201.526,7,7,99448886.345,9.0,74.0,224.0,8.181,957531.306817
4603446,WA,AU,HEALT,HEALT,274.69,98995286.855,7,7,98994836.341,27.0,181.0,234.0,8.514,360389.118115
3337010,CN,AU,FABRI,WOODW,94.47,98132913.7,7,7,98132653.434,5.0,82.0,169.0,4.266,1038773.300519
4601854,WA,AU,AIRTR,AIRTR,52.55,98109900.07,7,7,98109805.9,3.0,29.0,58.0,4.17,1866981.923311
3068787,US,AU,PUBLI,ELEC2,220.32,97764161.978,7,7,97764032.549,2.0,80.0,46.0,1.429,443737.118637
3199920,JP,AU,BASIC,CONST,95.63,97253860.498,7,7,97253784.461,2.0,31.0,41.0,2.037,1016980.659814
3200650,JP,AU,CONST,PREC1,277.09,97128092.188,7,7,97127622.345,6.0,86.0,374.0,3.843,350529.041784
3336194,CN,AU,CHEM1,HEALT,64.3,97077983.427,7,7,97077732.842,3.0,115.0,129.0,3.585,1509766.460762
4596736,WA,AU,MEATA,COLLE,342.71,96631275.655,7,7,96625606.701,107.0,5385.0,172.0,4.954,281962.229451
3337595,CN,AU,TRANS,TRANS,69.0,95797608.186,7,7,95797295.625,3.0,64.0,243.0,2.561,1388371.13313
4602004,WA,AU,SUPPO,AIRTR,267.05,94515106.659,7,7,94514731.08,23.0,163.0,184.0,5.579,353922.885823
3710830,IN,AU,KEROS,AIRTR,79.52,94299098.48,7,7,94298991.472,2.0,31.0,59.0,15.008,1185853.854125
4597052,WA,AU,VEGE1,FOOD5,106.39,93840168.185,7,7,93838934.972,11.0,854.0,359.0,9.213,882039.366341
1614171,IE,AU,WHOLE,CONST,744.27,93600981.633,7,7,93600704.178,7.0,123.0,143.0,4.455,125762.131529
4598487,WA,AU,GASDI,REALE,92.76,93059024.154,7,7,93058740.488,3.0,81.0,182.0,17.666,1003223.632536
4598492,WA,AU,GASDI,PUBLI,91.43,91728923.684,7,7,91728644.271,3.0,80.0,179.0,17.413,1003269.426709
4598917,WA,AU,PLAST,RUBBE,134.5,90770417.929,7,7,90769702.942,12.0,231.0,462.0,9.987,674872.995755
4598366,WA,AU,GASDI,VEGET,89.95,90237617.264,7,7,90237342.134,3.0,79.0,176.0,17.13,1003197.52378
4598994,WA,AU,PFERT,PLANT,44.31,89881091.999,7,7,89880331.853,4.0,288.0,457.0,11.146,2028460.663485
4600389,WA,AU,FURNI,CONST,59.12,87477490.745,7,7,87477161.835,9.0,203.0,112.0,4.91,1479659.856986
3199293,JP,AU,GASDI,CONST,107.59,86288624.419,7,7,86288528.01,2.0,26.0,49.0,19.409,802013.425216
4384292,ID,AU,BASIC,CONST,42.7,85261860.148,7,7,85261803.893,4.0,15.0,36.0,1.255,1996764.87466
3337321,CN,AU,ELECT,FABRI,87.71,85158025.626,7,7,85157732.249,4.0,78.0,208.0,3.377,970904.408004
4598614,WA,AU,HEAVY,SEACO,84.51,85074560.57,7,7,85074301.471,3.0,74.0,166.0,16.099,1006680.399598
4601165,WA,AU,HOTEL,HOTEL,238.48,84548578.818,7,7,84547955.232,34.0,386.0,192.0,11.586,354531.108764
793694,DK,AU,SEACO,SEACO,38.16,84481827.385,7,7,84481804.849,1.0,10.0,11.0,0.536,2213884.365435
3335741,CN,AU,NAPHT,CHEM1,50.6,84066465.045,7,7,84066370.105,2.0,33.0,58.0,1.94,1661392.589822
4599005,WA,AU,PFERT,BITUM,41.14,83443146.494,7,7,83442441.146,4.0,267.0,424.0,10.348,2028272.885124
2875487,GB,AU,HOTEL,BUSIN,876.35,83184617.419,7,7,83184345.304,16.0,143.0,110.0,3.115,94921.683596
3336276,CN,AU,RUBBE,WOODW,60.83,82758777.173,7,7,82758450.159,3.0,129.0,191.0,4.014,1360492.802449
4599639,WA,AU,BASIC,MOTO1,43.78,82040837.602,7,7,82040547.098,3.0,37.0,245.0,5.504,1873934.161763
4598989,WA,AU,PFERT,WHEAT,40.26,81664246.884,7,7,81663556.757,4.0,261.0,415.0,10.127,2028421.432787
3336339,CN,AU,RUBBE,WHOLE,59.45,80886484.25,7,7,80886165.327,3.0,126.0,186.0,3.923,1360580.054668
3711394,IN,AU,RUBBE,CONST,43.12,80308805.586,7,7,80308703.348,7.0,66.0,27.0,2.238,1862449.109137
4601996,WA,AU,SUPPO,WHOLE,226.51,80164215.678,7,7,80163896.947,19.0,139.0,156.0,4.731,353910.271856
2875688,GB,AU,SEACO,LANDT,48.77,79974715.8,7,7,79974709.692,1.0,2.0,3.0,0.108,1639834.238261
4597748,WA,AU,WOODW,WOODW,176.84,79773162.52,7,7,79772327.207,18.0,203.0,608.0,6.313,451103.610722
3068663,US,AU,BUSIN,CONST,719.18,79198462.677,7,7,79198258.676,7.0,68.0,126.0,3.001,110123.283013
3336175,CN,AU,CHEM1,WHOLE,52.13,78693376.622,7,7,78693172.716,3.0,93.0,105.0,2.906,1509560.265145
3199184,JP,AU,KEROS,AIRTR,97.65,78529171.471,7,7,78529083.761,2.0,24.0,44.0,17.71,804190.184035
2875685,GB,AU,SEACO,RETA1,47.27,77508821.446,7,7,77508815.341,1.0,2.0,3.0,0.105,1639704.282759
793685,DK,AU,SEACO,CONST,34.53,76449718.015,7,7,76449697.53,1.0,9.0,10.0,0.485,2214008.630611
2126332,NL,AU,SEACO,SEACO,33.38,76310030.21,7,7,76310010.503,1.0,7.0,11.0,0.707,2286100.365788
4598158,WA,AU,COKEO,CERAM,22.86,76023727.481,7,7,76023569.205,2.0,48.0,107.0,1.276,3325622.374497
3336424,CN,AU,GLASS,PFERT,74.83,75771224.313,7,7,75770999.908,3.0,53.0,166.0,2.405,1012578.168021
4598597,WA,AU,HEAVY,ELEC6,75.06,75559344.581,7,7,75559115.283,3.0,65.0,147.0,14.298,1006652.605662
3336718,CN,AU,BASIC,BASIC,17.61,75397648.516,7,7,75397566.863,1.0,27.0,52.0,1.653,4281524.617604
4601172,WA,AU,HOTEL,SUPPO,212.61,75377876.74,7,7,75377321.411,30.0,344.0,171.0,10.329,354535.895489
3337327,CN,AU,ELECT,MOTO1,77.52,75262706.937,7,7,75262446.952,4.0,69.0,184.0,2.985,970881.152438
4601174,WA,AU,HOTEL,FINAN,211.47,74975734.661,7,7,74975182.387,30.0,342.0,170.0,10.274,354545.489483
4601118,WA,AU,HOTEL,CHEM1,211.37,74937290.85,7,7,74936738.581,30.0,342.0,170.0,10.269,354531.347164
4598292,WA,AU,MOTOR,CONST,74.19,74713127.86,7,7,74712900.634,3.0,65.0,145.0,14.226,1007051.190996
3337755,CN,AU,FURNI,RECRE,74.28,74452683.448,7,7,74452248.523,3.0,336.0,94.0,1.925,1002324.763705
4601993,WA,AU,SUPPO,CONST,210.11,74362370.346,7,7,74362073.957,18.0,129.0,145.0,4.389,353921.138194
3335428,CN,AU,COKEO,CERAM,32.47,74351207.257,7,7,74351072.403,1.0,45.0,88.0,0.854,2289843.155436
4601865,WA,AU,AIRTR,PUBLI,39.55,73846480.762,7,7,73846408.623,3.0,22.0,44.0,3.139,1867167.655171
4599657,WA,AU,BASIC,WHOLE,39.23,73511331.87,7,7,73511071.938,3.0,33.0,219.0,4.932,1873855.005608
660801,DE,AU,MOTO1,MOTO1,369.84,72999150.846,7,7,72998993.078,6.0,57.0,92.0,2.768,197380.355954
4602000,WA,AU,SUPPO,LANDT,204.88,72510638.786,7,7,72510351.506,17.0,125.0,141.0,4.28,353917.604383
4598341,WA,AU,KEROS,RETA1,71.7,72362466.772,7,7,72362245.988,3.0,64.0,140.0,13.784,1009239.424993
4599304,WA,AU,GLASS,PFERT,54.57,72302359.777,7,7,72302165.278,3.0,62.0,125.0,4.499,1324947.036412
4601832,WA,AU,AIRTR,ELEC5,38.57,72008599.693,7,7,72008529.633,3.0,21.0,43.0,3.06,1866958.768291
3337256,CN,AU,ELECT,NATUR,73.31,71171338.19,7,7,71171092.368,4.0,65.0,174.0,2.822,970827.147592
3337353,CN,AU,ELECT,LANDT,73.27,71133530.103,7,7,71133284.282,4.0,65.0,174.0,2.821,970841.136932
5096089,WM,AU,BASIC,CONST,88.44,70887206.55,7,7,70887033.121,3.0,14.0,128.0,28.429,801528.794098
2875667,GB,AU,SEACO,ELEC1,42.98,70476393.096,6,6,70476388.001,0.0,2.0,3.0,0.095,1639748.559702
4601493,WA,AU,SEACO,NATUR,36.21,70130877.439,7,7,70130863.055,3.0,5.0,6.0,0.384,1936782.033665
4384136,ID,AU,RUBBE,CONST,27.76,69118430.617,7,7,69118371.605,2.0,21.0,35.0,1.012,2489857.010699
2126323,NL,AU,SEACO,CONST,30.21,69054854.144,7,7,69054836.504,1.0,6.0,10.0,0.64,2285827.677723
4598493,WA,AU,GASDI,EDUCA,68.25,68470341.143,7,7,68470131.145,3.0,60.0,134.0,12.998,1003228.441656
3337606,CN,AU,TRANS,AIRTR,49.27,68402581.87,7,7,68402358.041,2.0,46.0,174.0,1.829,1388321.125837
4601161,WA,AU,HOTEL,SALEM,192.69,68315646.529,7,7,68315143.168,27.0,312.0,155.0,9.361,354536.543303
4599181,WA,AU,RUBBE,RUBBE,104.25,67518161.858,7,7,67517579.836,13.0,126.0,438.0,5.022,647656.228854
3335738,CN,AU,NAPHT,PLAST,40.6,67439487.924,7,7,67439412.368,1.0,27.0,46.0,1.556,1661071.131133
3337367,CN,AU,ELECT,PUBLI,69.37,67350714.533,7,7,67350482.862,3.0,62.0,164.0,2.671,970891.084518
4601179,WA,AU,HOTEL,COMPU,189.91,67331887.186,7,7,67331390.96,27.0,307.0,153.0,9.226,354546.296593
4599652,WA,AU,BASIC,DIST1,35.91,67289798.677,7,7,67289561.163,2.0,30.0,201.0,4.514,1873845.688583
3199744,JP,AU,RUBBE,CONST,150.84,65650574.44,7,7,65650453.14,3.0,64.0,51.0,3.3,435233.1904
4598345,WA,AU,KEROS,SEACO,64.64,65235802.04,7,7,65235602.614,2.0,58.0,127.0,12.426,1009217.23453
4598544,WA,AU,HEAVY,WOODW,64.46,64893278.272,7,7,64893080.992,2.0,56.0,127.0,12.28,1006721.661061
4598295,WA,AU,MOTOR,WHOLE,64.37,64818120.851,7,7,64817924.509,2.0,56.0,126.0,12.342,1006961.641308
3066179,US,AU,CHEM1,CONST,137.45,64416170.546,7,7,64416011.596,1.0,55.0,97.0,5.95,468651.65912
4602284,WA,AU,FINAN,REALE,624.11,64322097.133,7,7,64321854.474,17.0,97.0,123.0,5.659,103062.115866
3710826,IN,AU,KEROS,LANDT,53.28,63190993.488,7,7,63190922.431,2.0,20.0,39.0,10.057,1186017.145045
