trade_id,industry_imports_total,source_share,import_intensity,supplier_count,import_concentration_hhi
794073,433.84,9.2e-05,0.002772,47,0.028635
794074,5325.28,3e-05,0.03403,48,0.149343
794075,959.4,0.000146,0.006131,47,0.036647
794076,434.39,2.3e-05,0.002776,48,0.027771
794077,577.49,3.5e-05,0.00369,46,0.021505
794078,24628.24,2e-06,0.157381,48,0.02425
794079,2252.17,3.6e-05,0.014392,48,0.079132
794080,6762.59,1.9e-05,0.043215,48,0.028317
794081,2709.12,1.8e-05,0.017312,48,0.026295
794082,2585.35,3.5e-05,0.016521,48,0.02024
794083,710.52,4.2e-05,0.00454,46,0.137899
794084,4437.46,2.9e-05,0.028357,48,0.08098
794085,1264.25,7.1e-05,0.008079,47,0.054553
794086,3677.75,3.5e-05,0.023502,48,0.222299
794087,2846.6,5.6e-05,0.018191,48,0.041574
794088,2866.83,5.2e-05,0.01832,48,0.042849
794089,1322.47,3.8e-05,0.008451,48,0.059192
794090,682.88,2.9e-05,0.004364,45,0.053577
794091,755.44,7.9e-05,0.004827,46,0.118759
794092,3734.73,1.3e-05,0.023866,48,0.113047
794093,1092.6,0.000137,0.006982,48,0.020347
794094,1680.84,5.4e-05,0.010741,48,0.039761
794095,1049.93,2.9e-05,0.006709,48,0.024935
794096,4302.96,1.6e-05,0.027497,48,0.030487
794097,2231.46,5.8e-05,0.01426,48,0.020503
794098,2824.7,3.9e-05,0.018051,48,0.023264
794099,20.23,0.00692,0.000129,30,0.016431
794100,2.41,0.004149,1.5e-05,15,0.026291
794101,2.65,0.003774,1.7e-05,15,0.055863
794102,59.78,0.002007,0.000382,36,0.05119
794103,6.72,0.001488,4.3e-05,18,0.04823
794104,35.93,0.004175,0.00023,30,0.038483
794105,5.16,0.001938,3.3e-05,18,0.035552
794106,394.55,0.000431,0.002521,48,0.030949
794107,780.6,5.1e-05,0.004988,48,0.017021
794108,479.0,4.2e-05,0.003061,47,0.049002
794109,626.31,3.2e-05,0.004002,47,0.043712
794110,357.19,5.6e-05,0.002283,46,0.058236
794111,790.53,2.5e-05,0.005052,47,0.023025
794112,114.19,0.001751,0.00073,42,0.035373
794113,3396.35,1.2e-05,0.021704,48,0.024559
794114,13916.72,1e-06,0.088932,48,0.594097
794115,1638.75,1.2e-05,0.010472,48,0.021572
794116,104.51,9.6e-05,0.000668,39,0.033342
794117,315.95,0.000127,0.002019,47,0.06929
794118,385.15,0.00013,0.002461,47,0.027927
794119,201.82,0.000149,0.00129,46,0.04118
794120,2299.09,3.9e-05,0.014692,47,0.019313
794121,595.85,6.7e-05,0.003808,47,0.018261
794122,1002.82,7e-05,0.006408,44,0.06252
794123,767.71,6.5e-05,0.004906,45,0.025514
794124,1397.69,1.4e-05,0.008932,48,0.048021
794125,1677.55,8.3e-05,0.01072,48,0.025785
794126,185.78,5.4e-05,0.001187,43,0.058741
794127,935.9,5.3e-05,0.005981,48,0.017101
794128,1157.29,1.7e-05,0.007395,48,0.024558
794129,1757.89,1.7e-05,0.011233,48,0.124672
794130,470.54,4.3e-05,0.003007,44,0.093107
794131,297.06,3.4e-05,0.001898,41,0.113539
794132,258.55,7.7e-05,0.001652,44,0.029522
794133,2905.3,5.5e-05,0.018566,48,0.02547
794134,1534.84,0.000111,0.009808,48,0.027997
794135,369.77,0.000514,0.002363,45,0.021937
794136,862.24,0.000116,0.00551,48,0.030743
794137,276.3,7.2e-05,0.001766,46,0.014864
794138,433.84,9.2e-05,0.002772,47,0.028635
794139,5325.28,3e-05,0.03403,48,0.149343
794140,959.4,0.000146,0.006131,47,0.036647
794141,434.39,2.3e-05,0.002776,48,0.027771
794142,577.49,3.5e-05,0.00369,46,0.021505
794143,24628.24,2e-06,0.157381,48,0.02425
794144,2252.17,3.6e-05,0.014392,48,0.079132
794145,6762.59,1.9e-05,0.043215,48,0.028317
794146,2709.12,1.8e-05,0.017312,48,0.026295
794147,2585.35,3.5e-05,0.016521,48,0.02024
794148,710.52,4.2e-05,0.00454,46,0.137899
794149,4437.46,2.9e-05,0.028357,48,0.08098
794150,1264.25,7.1e-05,0.008079,47,0.054553
794151,3677.75,3.5e-05,0.023502,48,0.222299
794152,2846.6,5.3e-05,0.018191,48,0.041574
794153,2866.83,5.2e-05,0.01832,48,0.042849
794154,1322.47,4.5e-05,0.008451,48,0.059192
794155,682.88,2.9e-05,0.004364,45,0.053577
794156,755.44,7.9e-05,0.004827,46,0.118759
794157,3734.73,1.3e-05,0.023866,48,0.113047
794158,1092.6,0.000137,0.006982,48,0.020347
794159,1680.84,5.4e-05,0.010741,48,0.039761
794160,1049.93,2.9e-05,0.006709,48,0.024935
794161,4302.96,1.6e-05,0.027497,48,0.030487
794162,2231.46,5.8e-05,0.01426,48,0.020503
794163,2824.7,3.5e-05,0.018051,48,0.023264
794164,20.23,0.007415,0.000129,30,0.016431
794165,2.41,0.008299,1.5e-05,15,0.026291
794166,2.65,0.003774,1.7e-05,15,0.055863
794167,59.78,0.002342,0.000382,36,0.05119
794168,6.72,0.002976,4.3e-05,18,0.04823
794169,35.93,0.004453,0.00023,30,0.038483
794170,5.16,0.001938,3.3e-05,18,0.035552
794171,394.55,0.000406,0.002521,48,0.030949
794172,780.6,5.1e-05,0.004988,48,0.017021
794173,114.19,0.00035,0.00073,42,0.035373
794174,243.67,0.000164,0.001557,47,0.019553
794175,2299.09,9e-06,0.014692,47,0.019313
794176,595.85,1.7e-05,0.003808,47,0.018261
794177,748.37,5.3e-05,0.004782,48,0.020635
794178,1002.82,1e-05,0.006408,44,0.06252
794179,1677.55,1.2e-05,0.01072,48,0.025785
794180,2905.3,1e-05,0.018566,48,0.02547
794181,1534.84,2e-05,0.009808,48,0.027997
794182,369.77,8.1e-05,0.002363,45,0.021937
794183,862.24,2.3e-05,0.00551,48,0.030743
794184,5325.28,6e-06,0.03403,48,0.149343
794185,959.4,2.1e-05,0.006131,47,0.036647
794186,2252.17,4e-06,0.014392,48,0.079132
794187,6762.59,4e-06,0.043215,48,0.028317
794188,2585.35,8e-06,0.016521,48,0.02024
794189,4437.46,5e-06,0.028357,48,0.08098
794190,1264.25,1.6e-05,0.008079,47,0.054553
794191,3677.75,5e-06,0.023502,48,0.222299
794192,2846.6,1.1e-05,0.018191,48,0.041574
794193,2866.83,1e-05,0.01832,48,0.042849
794194,1322.47,1.5e-05,0.008451,48,0.059192
794195,755.44,2.6e-05,0.004827,46,0.118759
794196,1092.6,2.7e-05,0.006982,48,0.020347
794197,1680.84,1.2e-05,0.010741,48,0.039761
794198,4302.96,2e-06,0.027497,48,0.030487
794199,2231.46,9e-06,0.01426,48,0.020503
794200,2824.7,7e-06,0.018051,48,0.023264
794201,20.23,0.001977,0.000129,30,0.016431
794202,59.78,0.000502,0.000382,36,0.05119
794203,35.93,0.001392,0.00023,30,0.038483
794204,394.55,7.6e-05,0.002521,48,0.030949
794205,1825.3,2.2e-05,0.011664,48,0.040085
794206,780.6,1.3e-05,0.004988,48,0.017021
794207,2299.09,4e-06,0.014692,47,0.019313
794208,1002.82,1e-05,0.006408,44,0.06252
794209,1677.55,1.2e-05,0.01072,48,0.025785
794210,2905.3,1e-05,0.018566,48,0.02547
794211,1534.84,1.3e-05,0.009808,48,0.027997
794212,862.24,2.3e-05,0.00551,48,0.030743
794213,5325.28,6e-06,0.03403,48,0.149343
794214,959.4,2.1e-05,0.006131,47,0.036647
794215,2252.17,4e-06,0.014392,48,0.079132
794216,6762.59,3e-06,0.043215,48,0.028317
794217,2585.35,4e-06,0.016521,48,0.02024
794218,4437.46,5e-06,0.028357,48,0.08098
794219,1264.25,8e-06,0.008079,47,0.054553
794220,3677.75,5e-06,0.023502,48,0.222299
794221,2846.6,7e-06,0.018191,48,0.041574
794222,2866.83,7e-06,0.01832,48,0.042849
794223,1092.6,1.8e-05,0.006982,48,0.020347
794224,1680.84,6e-06,0.010741,48,0.039761
794225,4302.96,2e-06,0.027497,48,0.030487
794226,2231.46,9e-06,0.01426,48,0.020503
794227,2824.7,7e-06,0.018051,48,0.023264
794228,20.23,0.000989,0.000129,30,0.016431
794229,59.78,0.000335,0.000382,36,0.05119
794230,35.93,0.000557,0.00023,30,0.038483
794231,394.55,7.6e-05,0.002521,48,0.030949
794232,780.6,1.3e-05,0.004988,48,0.017021
794233,114.19,0.00035,0.00073,42,0.035373
794234,385.15,2.6e-05,0.002461,47,0.027927
794235,2299.09,9e-06,0.014692,47,0.019313
794236,1002.82,2e-05,0.006408,44,0.06252
794237,767.71,1.3e-05,0.004906,45,0.025514
794238,1677.55,1.8e-05,0.01072,48,0.025785
794239,935.9,1.1e-05,0.005981,48,0.017101
794240,2905.3,1.4e-05,0.018566,48,0.02547
794241,1534.84,2.6e-05,0.009808,48,0.027997
794242,369.77,0.000108,0.002363,45,0.021937
794243,862.24,2.3e-05,0.00551,48,0.030743
794244,5325.28,8e-06,0.03403,48,0.149343
794245,959.4,3.1e-05,0.006131,47,0.036647
794246,2252.17,9e-06,0.014392,48,0.079132
794247,6762.59,4e-06,0.043215,48,0.028317
794248,2709.12,4e-06,0.017312,48,0.026295
794249,2585.35,8e-06,0.016521,48,0.02024
794250,4437.46,7e-06,0.028357,48,0.08098
794251,1264.25,1.6e-05,0.008079,47,0.054553
794252,3677.75,8e-06,0.023502,48,0.222299
794253,2846.6,1.1e-05,0.018191,48,0.041574
794254,2866.83,1e-05,0.01832,48,0.042849
794255,1322.47,8e-06,0.008451,48,0.059192
794256,755.44,2.6e-05,0.004827,46,0.118759
794257,3734.73,3e-06,0.023866,48,0.113047
794258,1092.6,2.7e-05,0.006982,48,0.020347
794259,1680.84,1.2e-05,0.010741,48,0.039761
794260,4302.96,5e-06,0.027497,48,0.030487
794261,2231.46,1.3e-05,0.01426,48,0.020503
794262,2824.7,7e-06,0.018051,48,0.023264
794263,20.23,0.000989,0.000129,30,0.016431
794264,35.93,0.000835,0.00023,30,0.038483
794265,394.55,0.000101,0.002521,48,0.030949
794266,1825.3,2.7e-05,0.011664,48,0.040085
794267,780.6,2.6e-05,0.004988,48,0.017021
794268,114.19,0.000438,0.00073,42,0.035373
794269,3396.35,3e-06,0.021704,48,0.024559
794270,385.15,2.6e-05,0.002461,47,0.027927
794271,2299.09,9e-06,0.014692,47,0.019313
794272,595.85,1.7e-05,0.003808,47,0.018261
794273,1002.82,2e-05,0.006408,44,0.06252
794274,767.71,1.3e-05,0.004906,45,0.025514
794275,1677.55,2.4e-05,0.01072,48,0.025785
794276,935.9,1.1e-05,0.005981,48,0.017101
794277,2905.3,1.4e-05,0.018566,48,0.02547
794278,1534.84,2.6e-05,0.009808,48,0.027997
794279,369.77,0.000135,0.002363,45,0.021937
794280,862.24,3.5e-05,0.00551,48,0.030743
794281,433.84,2.3e-05,0.002772,47,0.028635
794282,5325.28,8e-06,0.03403,48,0.149343
794283,959.4,4.2e-05,0.006131,47,0.036647
794284,2252.17,9e-06,0.014392,48,0.079132
794285,6762.59,4e-06,0.043215,48,0.028317
794286,2709.12,4e-06,0.017312,48,0.026295
794287,2585.35,8e-06,0.016521,48,0.02024
794288,4437.46,7e-06,0.028357,48,0.08098
794289,1264.25,1.6e-05,0.008079,47,0.054553
794290,3677.75,8e-06,0.023502,48,0.222299
794291,2846.6,7e-06,0.018191,48,0.041574
794292,2866.83,1.4e-05,0.01832,48,0.042849
794293,1322.47,8e-06,0.008451,48,0.059192
794294,755.44,1.3e-05,0.004827,46,0.118759
794295,3734.73,3e-06,0.023866,48,0.113047
794296,1092.6,2.7e-05,0.006982,48,0.020347
794297,1680.84,1.2e-05,0.010741,48,0.039761
794298,4302.96,5e-06,0.027497,48,0.030487
794299,2231.46,1.3e-05,0.01426,48,0.020503
794300,2824.7,1.1e-05,0.018051,48,0.023264
794301,20.23,0.001483,0.000129,30,0.016431
794302,59.78,0.000502,0.000382,36,0.05119
794303,35.93,0.000835,0.00023,30,0.038483
794304,394.55,0.000101,0.002521,48,0.030949
794305,1825.3,3.3e-05,0.011664,48,0.040085
794306,780.6,2.6e-05,0.004988,48,0.017021
794307,626.31,1.6e-05,0.004002,47,0.043712
794308,3396.35,6e-06,0.021704,48,0.024559
794309,315.95,6.3e-05,0.002019,47,0.06929
794310,385.15,5.2e-05,0.002461,47,0.027927
794311,201.82,5e-05,0.00129,46,0.04118
794312,2299.09,1.7e-05,0.014692,47,0.019313
794313,595.85,3.4e-05,0.003808,47,0.018261
794314,1002.82,3e-05,0.006408,44,0.06252
794315,767.71,2.6e-05,0.004906,45,0.025514
794316,1397.69,7e-06,0.008932,48,0.048021
794317,1677.55,4.2e-05,0.01072,48,0.025785
794318,935.9,2.1e-05,0.005981,48,0.017101
794319,1157.29,9e-06,0.007395,48,0.024558
794320,1757.89,6e-06,0.011233,48,0.124672
794321,2905.3,2.4e-05,0.018566,48,0.02547
794322,1534.84,4.6e-05,0.009808,48,0.027997
794323,369.77,5.4e-05,0.002363,45,0.021937
794324,862.24,5.8e-05,0.00551,48,0.030743
794325,433.84,4.6e-05,0.002772,47,0.028635
794326,5325.28,1.3e-05,0.03403,48,0.149343
794327,959.4,6.3e-05,0.006131,47,0.036647
794328,24628.24,1e-06,0.157381,48,0.02425
794329,2252.17,1.8e-05,0.014392,48,0.079132
794330,6762.59,9e-06,0.043215,48,0.028317
794331,2709.12,7e-06,0.017312,48,0.026295
794332,2585.35,1.5e-05,0.016521,48,0.02024
794333,710.52,1.4e-05,0.00454,46,0.137899
794334,4437.46,1.4e-05,0.028357,48,0.08098
794335,1264.25,3.2e-05,0.008079,47,0.054553
794336,3677.75,1.6e-05,0.023502,48,0.222299
794337,2846.6,2.5e-05,0.018191,48,0.041574
794338,2866.83,2.4e-05,0.01832,48,0.042849
794339,1322.47,1.5e-05,0.008451,48,0.059192
794340,3734.73,5e-06,0.023866,48,0.113047
794341,1092.6,4.6e-05,0.006982,48,0.020347
794342,1680.84,2.4e-05,0.010741,48,0.039761
794343,1049.93,1e-05,0.006709,48,0.024935
794344,4302.96,7e-06,0.027497,48,0.030487
794345,2231.46,2.7e-05,0.01426,48,0.020503
794346,2824.7,1.8e-05,0.018051,48,0.023264
794347,20.23,0.00346,0.000129,30,0.016431
794348,59.78,0.001004,0.000382,36,0.05119
794349,35.93,0.00167,0.00023,30,0.038483
794350,394.55,0.000177,0.002521,48,0.030949
794351,780.6,5.1e-05,0.004988,48,0.017021
794352,114.19,8.8e-05,0.00073,42,0.035373
794353,243.67,4.1e-05,0.001557,47,0.019553
794354,3396.35,2.4e-05,0.021704,48,0.024559
794355,13916.72,1e-06,0.088932,48,0.594097
794356,1638.75,1.8e-05,0.010472,48,0.021572
794357,54.29,0.000368,0.000347,28,0.10523
794358,104.51,0.000861,0.000668,39,0.033342
794359,315.95,3.2e-05,0.002019,47,0.06929
794360,201.82,0.000149,0.00129,46,0.04118
794361,748.37,8e-05,0.004782,48,0.020635
794362,1002.82,5e-05,0.006408,44,0.06252
794363,1677.55,4.2e-05,0.01072,48,0.025785
794364,185.78,0.000108,0.001187,43,0.058741
794365,935.9,7.5e-05,0.005981,48,0.017101
794366,1157.29,2.6e-05,0.007395,48,0.024558
794367,1757.89,2.3e-05,0.011233,48,0.124672
794368,258.55,7.7e-05,0.001652,44,0.029522
794369,2905.3,2.1e-05,0.018566,48,0.02547
794370,1534.84,2.6e-05,0.009808,48,0.027997
794371,369.77,5.4e-05,0.002363,45,0.021937
794372,862.24,7e-05,0.00551,48,0.030743
794373,433.84,4.6e-05,0.002772,47,0.028635
794374,5325.28,9e-06,0.03403,48,0.149343
794375,959.4,7.3e-05,0.006131,47,0.036647
794376,2436.45,8e-06,0.01557,48,0.137203
794377,160.51,6.2e-05,0.001026,43,0.070953
794378,434.39,0.000115,0.002776,48,0.027771
794379,577.49,0.000139,0.00369,46,0.021505
794380,1745.64,2.3e-05,0.011155,48,0.126135
794381,24628.24,0.0,0.157381,48,0.02425
794382,2252.17,3.6e-05,0.014392,48,0.079132
794383,6762.59,6e-06,0.043215,48,0.028317
794384,2585.35,2.3e-05,0.016521,48,0.02024
794385,710.52,1.4e-05,0.00454,46,0.137899
794386,4437.46,9e-06,0.028357,48,0.08098
794387,1264.25,4e-05,0.008079,47,0.054553
794388,3677.75,2.2e-05,0.023502,48,0.222299
794389,2846.6,4e-06,0.018191,48,0.041574
794390,2866.83,3e-06,0.01832,48,0.042849
794391,1322.47,6.8e-05,0.008451,48,0.059192
794392,682.88,0.000103,0.004364,45,0.053577
794393,755.44,9.3e-05,0.004827,46,0.118759
794394,3734.73,3e-06,0.023866,48,0.113047
794395,1092.6,4.6e-05,0.006982,48,0.020347
794396,1680.84,3.6e-05,0.010741,48,0.039761
794397,1049.93,6.7e-05,0.006709,48,0.024935
794398,4302.96,2.1e-05,0.027497,48,0.030487
794399,2231.46,2.7e-05,0.01426,48,0.020503
794400,196.44,0.000102,0.001255,45,0.017038
794401,394.55,7.6e-05,0.002521,48,0.030949
794402,780.6,0.000102,0.004988,48,0.017021
794403,357.19,2.8e-05,0.002283,46,0.058236
794404,219.67,9.1e-05,0.001404,48,0.029339
794405,104.51,9.6e-05,0.000668,39,0.033342
794406,2299.09,4e-06,0.014692,47,0.019313
794407,748.37,1.3e-05,0.004782,48,0.020635
794408,1002.82,1e-05,0.006408,44,0.06252
794409,1745.64,1.7e-05,0.011155,48,0.126135
794410,6762.59,1e-06,0.043215,48,0.028317
794411,2585.35,8e-06,0.016521,48,0.02024
794412,1322.47,8e-06,0.008451,48,0.059192
794413,682.88,1.5e-05,0.004364,45,0.053577
794414,1680.84,1.2e-05,0.010741,48,0.039761
794415,4302.96,5e-06,0.027497,48,0.030487
794416,2231.46,4e-06,0.01426,48,0.020503
794417,2824.7,7e-06,0.018051,48,0.023264
794418,196.44,0.000102,0.001255,45,0.017038
794419,357.19,8.4e-05,0.002283,46,0.058236
794420,790.53,2.5e-05,0.005052,47,0.023025
794421,58.97,0.00017,0.000377,40,0.031253
794422,219.67,0.000182,0.001404,48,0.029339
794423,3396.35,3e-06,0.021704,48,0.024559
794424,104.51,0.000287,0.000668,39,0.033342
794425,2299.09,9e-06,0.014692,47,0.019313
794426,595.85,1.7e-05,0.003808,47,0.018261
794427,748.37,5.3e-05,0.004782,48,0.020635
794428,1002.82,4e-05,0.006408,44,0.06252
794429,1677.55,1.2e-05,0.01072,48,0.025785
794430,935.9,2.1e-05,0.005981,48,0.017101
794431,1157.29,9e-06,0.007395,48,0.024558
794432,2905.3,3e-06,0.018566,48,0.02547
794433,1534.84,1.3e-05,0.009808,48,0.027997
794434,862.24,2.3e-05,0.00551,48,0.030743
794435,5325.28,6e-06,0.03403,48,0.149343
794436,1814.39,1.1e-05,0.011594,48,0.039326
794437,434.39,2.3e-05,0.002776,48,0.027771
794438,1745.64,1.7e-05,0.011155,48,0.126135
794439,2252.17,1.3e-05,0.014392,48,0.079132
794440,6762.59,4e-06,0.043215,48,0.028317
794441,2709.12,7e-06,0.017312,48,0.026295
794442,2585.35,2.7e-05,0.016521,48,0.02024
794443,1264.25,8e-06,0.008079,47,0.054553
794444,1322.47,2.3e-05,0.008451,48,0.059192
794445,682.88,4.4e-05,0.004364,45,0.053577
794446,755.44,2.6e-05,0.004827,46,0.118759
794447,1680.84,3e-05,0.010741,48,0.039761
794448,4302.96,1.4e-05,0.027497,48,0.030487
794449,2231.46,1.8e-05,0.01426,48,0.020503
794450,2824.7,1.8e-05,0.018051,48,0.023264
794451,196.44,0.000305,0.001255,45,0.017038
794452,394.55,2.5e-05,0.002521,48,0.030949
794453,3396.35,1.5e-05,0.021704,48,0.024559
794454,1638.75,6e-06,0.010472,48,0.021572
794455,104.51,0.000383,0.000668,39,0.033342
794456,201.82,9.9e-05,0.00129,46,0.04118
794457,748.37,4e-05,0.004782,48,0.020635
794458,1002.82,3e-05,0.006408,44,0.06252
794459,1677.55,2.4e-05,0.01072,48,0.025785
794460,185.78,5.4e-05,0.001187,43,0.058741
794461,935.9,4.3e-05,0.005981,48,0.017101
794462,1157.29,1.7e-05,0.007395,48,0.024558
794463,1757.89,1.1e-05,0.011233,48,0.124672
794464,258.55,3.9e-05,0.001652,44,0.029522
794465,2905.3,1e-05,0.018566,48,0.02547
794466,1534.84,1.3e-05,0.009808,48,0.027997
794467,369.77,2.7e-05,0.002363,45,0.021937
794468,862.24,4.6e-05,0.00551,48,0.030743
794469,433.84,2.3e-05,0.002772,47,0.028635
794470,5325.28,6e-06,0.03403,48,0.149343
794471,959.4,4.2e-05,0.006131,47,0.036647
794472,2436.45,4e-06,0.01557,48,0.137203
794473,434.39,6.9e-05,0.002776,48,0.027771
794474,577.49,8.7e-05,0.00369,46,0.021505
794475,1745.64,1.1e-05,0.011155,48,0.126135
794476,2252.17,2.2e-05,0.014392,48,0.079132
794477,6762.59,6e-06,0.043215,48,0.028317
794478,2585.35,1.5e-05,0.016521,48,0.02024
794479,4437.46,5e-06,0.028357,48,0.08098
794480,1264.25,2.4e-05,0.008079,47,0.054553
794481,3677.75,1.4e-05,0.023502,48,0.222299
794482,1322.47,3e-05,0.008451,48,0.059192
794483,682.88,5.9e-05,0.004364,45,0.053577
794484,755.44,5.3e-05,0.004827,46,0.118759
794485,3734.73,1.6e-05,0.023866,48,0.113047
794486,1092.6,2.7e-05,0.006982,48,0.020347
794487,1680.84,1.8e-05,0.010741,48,0.039761
794488,1049.93,3.8e-05,0.006709,48,0.024935
794489,4302.96,1.2e-05,0.027497,48,0.030487
794490,2231.46,1.3e-05,0.01426,48,0.020503
794491,196.44,5.1e-05,0.001255,45,0.017038
794492,394.55,5.1e-05,0.002521,48,0.030949
794493,780.6,6.4e-05,0.004988,48,0.017021
794494,24628.24,1e-06,0.157381,48,0.02425
794495,6762.59,1e-06,0.043215,48,0.028317
794496,2709.12,4e-06,0.017312,48,0.026295
794497,2585.35,4e-06,0.016521,48,0.02024
794498,2866.83,1.4e-05,0.01832,48,0.042849
794499,1680.84,6e-06,0.010741,48,0.039761
794500,9580.93,9e-06,0.061225,48,0.110151
794501,4302.96,5e-06,0.027497,48,0.030487
794502,2231.46,1.3e-05,0.01426,48,0.020503
794503,394.55,2.5e-05,0.002521,48,0.030949
794504,1825.3,0.000115,0.011664,48,0.040085
794505,2824.7,7e-06,0.018051,48,0.023264
857819,2299.09,1.3e-05,0.014692,47,0.019313
857820,790.53,5.1e-05,0.005052,47,0.023025
857821,200.32,5e-05,0.00128,45,0.020608
857822,446.1,2.2e-05,0.002851,47,0.02381
857823,1325.0,3.8e-05,0.008467,48,0.036821
857824,2585.35,1.9e-05,0.016521,48,0.02024
857825,2824.7,4e-06,0.018051,48,0.023264
857826,1825.3,5e-06,0.011664,48,0.040085
857827,688.02,1.5e-05,0.004397,48,0.034912
857828,2585.35,1.2e-05,0.016521,48,0.02024
857829,2585.35,8e-06,0.016521,48,0.02024
857830,315.95,6.3e-05,0.002019,47,0.06929
857831,1677.55,6e-06,0.01072,48,0.025785
857832,1814.39,4.4e-05,0.011594,48,0.039326
857833,2436.45,8e-06,0.01557,48,0.137203
857834,24628.24,0.0,0.157381,48,0.02425
857835,6762.59,3e-06,0.043215,48,0.028317
857836,2709.12,1.1e-05,0.017312,48,0.026295
857837,615.29,9.8e-05,0.003932,45,0.16902
857838,4302.96,2e-06,0.027497,48,0.030487
857839,2824.7,4e-06,0.018051,48,0.023264
857840,479.0,4.2e-05,0.003061,47,0.049002
857841,626.31,0.00016,0.004002,47,0.043712
857842,790.53,6.3e-05,0.005052,47,0.023025
857843,200.32,0.0003,0.00128,45,0.020608
857844,219.67,0.000137,0.001404,48,0.029339
857845,126.86,0.000236,0.000811,45,0.02115
857846,243.67,0.000123,0.001557,47,0.019553
857847,159.53,0.000376,0.001019,44,0.02572
857848,3396.35,0.000389,0.021704,48,0.024559
857849,36.16,0.000277,0.000231,37,0.027259
857850,13916.72,1.6e-05,0.088932,48,0.594097
857851,1638.75,0.000287,0.010472,48,0.021572
857852,54.92,0.000364,0.000351,41,0.023643
857853,162.8,0.005037,0.00104,44,0.028355
857854,1325.0,4.5e-05,0.008467,48,0.036821
857855,688.02,8.7e-05,0.004397,48,0.034912
857856,315.95,0.000506,0.002019,47,0.06929
857857,385.15,7.8e-05,0.002461,47,0.027927
857858,201.82,0.000495,0.00129,46,0.04118
857859,2299.09,0.004776,0.014692,47,0.019313
857860,23.58,0.013571,0.000151,36,0.070567
857861,595.85,0.004481,0.003808,47,0.018261
857862,748.37,0.000494,0.004782,48,0.020635
857863,1632.57,1.2e-05,0.010433,48,0.310029
857864,1267.42,8e-06,0.008099,48,0.310381
857865,13.08,0.004587,8.4e-05,32,0.035631
857866,1002.82,8e-05,0.006408,44,0.06252
857867,767.71,5.2e-05,0.004906,45,0.025514
857868,1397.69,7.9e-05,0.008932,48,0.048021
857869,1677.55,0.000173,0.01072,48,0.025785
857870,185.78,0.000215,0.001187,43,0.058741
857871,935.9,0.000385,0.005981,48,0.017101
857872,102.11,0.000294,0.000653,42,0.021862
857873,1157.29,2.6e-05,0.007395,48,0.024558
857874,1757.89,1.1e-05,0.011233,48,0.124672
857875,258.55,7.7e-05,0.001652,44,0.029522
857876,2905.3,0.00032,0.018566,48,0.02547
857877,1534.84,7.2e-05,0.009808,48,0.027997
857878,862.24,2.3e-05,0.00551,48,0.030743
857879,276.3,0.000398,0.001766,46,0.014864
857880,433.84,2.3e-05,0.002772,47,0.028635
857881,5325.28,2.3e-05,0.03403,48,0.149343
857882,959.4,0.000115,0.006131,47,0.036647
857883,1814.39,0.001262,0.011594,48,0.039326
857884,189.89,5.3e-05,0.001213,42,0.192065
857885,15.79,0.002533,0.000101,35,0.026284
857886,38.37,0.000261,0.000245,37,0.092562
857887,577.49,8.7e-05,0.00369,46,0.021505
857888,1745.64,1.1e-05,0.011155,48,0.126135
857889,24628.24,0.000875,0.157381,48,0.02425
857890,2252.17,1.8e-05,0.014392,48,0.079132
857891,6762.59,0.000322,0.043215,48,0.028317
857892,2709.12,0.000107,0.017312,48,0.026295
857893,2585.35,7.3e-05,0.016521,48,0.02024
857894,710.52,8.4e-05,0.00454,46,0.137899
857895,4437.46,4.3e-05,0.028357,48,0.08098
857896,1264.25,8e-06,0.008079,47,0.054553
857897,2846.6,4.2e-05,0.018191,48,0.041574
857898,2866.83,3e-06,0.01832,48,0.042849
857899,3734.73,0.000254,0.023866,48,0.113047
857900,1092.6,0.000128,0.006982,48,0.020347
857901,1680.84,5.9e-05,0.010741,48,0.039761
857902,1049.93,0.000219,0.006709,48,0.024935
857903,9580.93,6.1e-05,0.061225,48,0.110151
857904,4302.96,4.2e-05,0.027497,48,0.030487
857905,2231.46,0.000134,0.01426,48,0.020503
857906,2824.7,2.1e-05,0.018051,48,0.023264
857907,196.44,0.000153,0.001255,45,0.017038
857908,162.38,0.000185,0.001038,45,0.076396
857909,1825.3,9.9e-05,0.011664,48,0.040085
857910,780.6,0.000525,0.004988,48,0.017021
857911,2709.12,3.3e-05,0.017312,48,0.026295
857912,4437.46,0.000306,0.028357,48,0.08098
857913,1264.25,6.3e-05,0.008079,47,0.054553
857914,3677.75,0.000549,0.023502,48,0.222299
857915,2846.6,7.7e-05,0.018191,48,0.041574
857916,2866.83,2.8e-05,0.01832,48,0.042849
857917,3396.35,3e-06,0.021704,48,0.024559
857918,13916.72,4e-06,0.088932,48,0.594097
857919,1638.75,5.5e-05,0.010472,48,0.021572
857920,39.46,0.000507,0.000252,29,0.178798
857921,87.94,0.000455,0.000562,33,0.126886
857922,351.13,5.7e-05,0.002244,47,0.027829
857923,104.51,9.6e-05,0.000668,39,0.033342
857924,174.21,5.7e-05,0.001113,47,0.092462
857925,162.8,6.1e-05,0.00104,44,0.028355
857926,2299.09,4.3e-05,0.014692,47,0.019313
857927,1632.57,4.3e-05,0.010433,48,0.310029
857928,1267.42,3.9e-05,0.008099,48,0.310381
