trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,air_emissions,employment,land,material,water,impact_intensity
23918,IN,FI,CHEM1,RUBBE,2.46,1479025.192,6,6,1479018.965,0.0,4.0,2.0,0.227,601229.752846
42514,IN,KR,BASIC,CEMEN,0.35,1478963.0,4,4,1478962.944,0.0,0.0,0.0,0.056,4225608.571429
72619,IN,WA,LEAD1,BIODI,0.79,1478809.685,6,6,1478807.642,0.0,1.0,1.0,0.043,1871910.993671
9714,IN,CA,WEARI,HEALT,2.54,1478771.624,6,6,1478769.534,0.0,1.0,1.0,0.09,582193.552756
12994,IN,CN,PAPER,WOODW,1.89,1478675.351,6,6,1478660.951,0.0,10.0,4.0,0.4,782367.910582
92791,IN,ZA,CHEM1,AIRTR,2.46,1478533.383,6,6,1478527.156,0.0,4.0,2.0,0.227,601029.830488
37638,IN,IT,FURNI,BUSIN,1.7,1478462.842,6,6,1478455.798,0.0,6.0,1.0,0.044,869684.024706
15900,IN,DE,CHEM1,CEREA,2.46,1478458.349,6,6,1478452.122,0.0,4.0,2.0,0.227,600999.328862
37345,IN,IT,ELECT,RETA1,0.81,1478401.334,6,6,1478399.267,0.0,1.0,1.0,0.067,1825186.832099
15500,IN,DE,AIRTR,MOTOR,0.52,1478400.359,4,4,1478400.344,0.0,0.0,0.0,0.015,2843077.613462
86456,IN,WL,TRANS,MEATP,1.72,1478139.498,6,6,1478136.426,0.0,1.0,2.0,0.072,859383.42907
42760,IN,KR,COPP1,RADIO,0.73,1478117.972,5,5,1478116.936,0.0,0.0,1.0,0.036,2024819.139726
79914,IN,WF,BEVER,CATTL,4.52,1478110.748,7,7,1478098.674,1.0,9.0,2.0,0.074,327015.652212
66706,IN,US,PAPER,RETA1,1.89,1478097.078,6,6,1478082.678,0.0,10.0,4.0,0.4,782061.946032
6895,IN,BR,CHEM1,ALUM1,2.46,1478030.454,6,6,1478024.227,0.0,4.0,2.0,0.227,600825.387805
93800,IN,ZA,PAPER,EDUCA,1.89,1477942.215,6,6,1477927.815,0.0,10.0,4.0,0.4,781980.007937
9658,IN,CA,VEGE1,CHEM1,4.3,1477870.324,7,7,1477840.224,1.0,27.0,2.0,0.1,343690.773023
31425,IN,GR,ALUM1,OFFIC,0.93,1477861.46,6,6,1477859.362,0.0,1.0,1.0,0.098,1589098.344086
56216,IN,RU,CHEM1,CATTL,2.46,1477508.441,6,6,1477502.214,0.0,4.0,2.0,0.227,600613.187398
32144,IN,GR,PAPER,PAPER,1.89,1477430.176,6,6,1477415.776,0.0,10.0,4.0,0.4,781709.087831
83002,IN,WF,TEXTI,RECRE,3.87,1477160.445,7,7,1477154.336,1.0,3.0,2.0,0.109,381695.205426
26809,IN,FR,HOTEL,POSTT,3.04,1476747.47,7,7,1476741.414,1.0,4.0,1.0,0.056,485772.194079
47659,IN,MX,RUBBE,PAPER,0.85,1476191.09,6,6,1476189.052,0.0,1.0,1.0,0.038,1736695.4
8226,IN,CA,ALUM1,MOTO1,0.92,1475799.127,6,6,1475797.029,0.0,1.0,1.0,0.098,1604129.48587
71900,IN,WA,GLASS,LANDT,0.73,1475323.111,6,6,1475319.073,0.0,1.0,3.0,0.038,2020990.563014
72293,IN,WA,INLAN,PFERT,0.16,1475100.341,4,4,1475100.338,0.0,0.0,0.0,0.003,9219377.13125
38471,IN,IT,OILSE,FOOD5,3.55,1474598.367,7,7,1474547.276,1.0,49.0,1.0,0.091,415379.82169
57607,IN,RU,RUBBE,FABRI,0.85,1474113.233,6,6,1474111.195,0.0,1.0,1.0,0.038,1734250.862353
84627,IN,WL,GASDI,RAWMI,1.25,1473652.785,5,5,1473651.694,0.0,0.0,1.0,0.091,1178922.228
85751,IN,WL,PLAST,BITUM,1.79,1473622.878,6,6,1473618.989,0.0,2.0,1.0,0.889,823253.004469
81638,IN,WF,MOTO1,NATU1,1.23,1473554.618,6,6,1473552.554,0.0,1.0,1.0,0.064,1198011.884553
82509,IN,WF,PROCE,BEVER,1.54,1473337.95,6,6,1473333.895,0.0,3.0,1.0,0.055,956712.954545
21641,IN,ES,FABRI,WHOLE,0.96,1473237.238,6,6,1473235.067,0.0,1.0,1.0,0.171,1534622.122917
24446,IN,FI,LANDT,PUBLI,1.98,1473148.72,4,4,1473148.69,0.0,0.0,0.0,0.03,744014.505051
67735,IN,US,SEACO,93197,0.31,1472853.704,4,4,1472853.699,0.0,0.0,0.0,0.005,4751140.980645
6981,IN,BR,CHEM1,PRINT,2.45,1472761.502,6,6,1472755.276,0.0,4.0,2.0,0.226,601127.143673
30033,IN,GB,HOTEL,AIRTR,3.03,1472545.056,7,7,1472539.0,1.0,4.0,1.0,0.056,485988.467327
81578,IN,WF,MEDIC,RETA1,1.29,1472514.366,6,6,1472512.302,0.0,1.0,1.0,0.064,1141484.004651
1991,IN,AU,FABRI,CRUDE,0.96,1472174.577,6,6,1472172.406,0.0,1.0,1.0,0.171,1533515.184375
26626,IN,FR,GLASS,MACHI,0.73,1471747.652,6,6,1471743.614,0.0,1.0,3.0,0.038,2016092.673973
27282,IN,FR,MOTOR,RAILW,1.26,1471076.262,5,5,1471075.171,0.0,0.0,1.0,0.091,1167520.842857
71939,IN,WA,GLASS,RECRE,0.73,1470755.871,6,6,1470751.833,0.0,1.0,3.0,0.038,2014734.069863
58410,IN,SE,ELECT,HEALT,0.8,1469864.944,6,6,1469862.877,0.0,1.0,1.0,0.067,1837331.18
90693,IN,WM,PLAST,FOUND,1.79,1469726.531,6,6,1469722.645,0.0,2.0,1.0,0.886,821076.274302
85304,IN,WL,MOTOR,HOTEL,1.26,1469165.018,5,5,1469163.927,0.0,0.0,1.0,0.091,1166003.98254
86065,IN,WL,RUBBE,AUXIL,0.85,1469041.824,6,6,1469039.786,0.0,1.0,1.0,0.038,1728284.498824
78331,IN,WE,LEAD1,PUBLI,0.78,1468928.757,6,6,1468926.714,0.0,1.0,1.0,0.043,1883241.996154
83189,IN,WF,VEGE1,RAWMI,4.27,1468569.023,7,7,1468538.923,1.0,27.0,2.0,0.1,343927.171663
26484,IN,FR,FURNI,OFFIC,1.68,1468054.744,6,6,1468047.7,0.0,6.0,1.0,0.044,873842.109524
75396,IN,WA,REALE,PUBLI,9.51,1468033.335,6,6,1468031.286,0.0,1.0,1.0,0.049,154367.332808
78713,IN,WE,NONME,CEMEN,0.83,1467998.052,6,6,1467992.009,0.0,1.0,5.0,0.043,1768672.351807
57879,IN,SE,ALUM1,MACHI,0.92,1467766.626,6,6,1467764.528,0.0,1.0,1.0,0.098,1595398.506522
60183,IN,SI,RUBBE,MOTO1,0.85,1467702.872,6,6,1467700.834,0.0,1.0,1.0,0.038,1726709.261176
45929,IN,MT,BASIC,FABRI,0.34,1467681.716,4,4,1467681.66,0.0,0.0,0.0,0.056,4316710.929412
78183,IN,WE,HEAVY,NATUR,1.26,1467522.726,5,5,1467521.635,0.0,0.0,1.0,0.091,1164700.57619
52983,IN,PL,MEDIC,HEALT,1.28,1467131.39,6,6,1467129.326,0.0,1.0,1.0,0.064,1146196.398438
48653,IN,NL,ELECT,LANDT,0.8,1466608.519,6,6,1466606.452,0.0,1.0,1.0,0.067,1833260.64875
63624,IN,US,ALUM1,CHEM1,0.92,1466192.362,6,6,1466190.265,0.0,1.0,1.0,0.097,1593687.35
18026,IN,DE,RETA1,CONST,5.65,1465695.006,7,7,1465689.957,1.0,2.0,2.0,0.049,259415.04531
13329,IN,CN,RUBBE,COKEO,0.84,1465564.894,6,6,1465562.856,0.0,1.0,1.0,0.038,1744720.111905
15898,IN,DE,CHEM1,CEMEN,2.44,1465479.051,6,6,1465472.826,0.0,4.0,2.0,0.225,600606.168443
79851,IN,WF,BASIC,IRONO,0.34,1465115.014,4,4,1465114.958,0.0,0.0,0.0,0.056,4309161.805882
18887,IN,DK,BASIC,DAIRY,0.34,1465023.137,4,4,1465023.081,0.0,0.0,0.0,0.056,4308891.579412
52411,IN,PL,ELECT,AIRTR,0.8,1464933.526,6,6,1464931.459,0.0,1.0,1.0,0.067,1831166.9075
10441,IN,CH,MOTO1,LANDT,1.22,1464927.265,6,6,1464925.201,0.0,1.0,1.0,0.064,1200760.053279
20087,IN,DK,SEACO,HOTEL,0.31,1464861.42,4,4,1464861.415,0.0,0.0,0.0,0.005,4725359.419355
63160,IN,TR,RUBBE,FOOD5,0.84,1464610.695,6,6,1464608.657,0.0,1.0,1.0,0.038,1743584.160714
7206,IN,BR,FABRI,ELEC4,0.95,1464468.033,6,6,1464465.863,0.0,1.0,1.0,0.17,1541545.297895
59235,IN,SE,RUBBE,RESEA,0.84,1463826.96,6,6,1463824.922,0.0,1.0,1.0,0.038,1742651.142857
83855,IN,WL,CHEM1,COPP1,2.43,1463177.573,6,6,1463171.348,0.0,4.0,2.0,0.225,602130.688477
14362,IN,CZ,CHEM1,SECO9,2.43,1463065.704,6,6,1463059.479,0.0,4.0,2.0,0.225,602084.651852
76371,IN,WA,TEXTI,NONME,3.83,1463012.549,7,7,1463007.441,1.0,3.0,1.0,0.108,381987.610705
1566,IN,AU,BASIC,RADIO,0.34,1462521.547,4,4,1462521.491,0.0,0.0,0.0,0.056,4301533.961765
79238,IN,WE,RUBBE,FOOD5,0.84,1462365.86,6,6,1462363.822,0.0,1.0,1.0,0.038,1740911.738095
70955,IN,WA,ELECT,CERAM,0.8,1462226.462,6,6,1462224.395,0.0,1.0,1.0,0.067,1827783.0775
26177,IN,FR,FABRI,REALE,0.95,1462222.987,6,6,1462220.817,0.0,1.0,1.0,0.17,1539182.091579
77714,IN,WE,FABRI,FURNI,0.95,1462153.797,6,6,1462151.627,0.0,1.0,1.0,0.17,1539109.26
24975,IN,FI,SEACO,HEALT,0.31,1461808.507,4,4,1461808.502,0.0,0.0,0.0,0.005,4715511.312903
91701,IN,WM,SUGA1,INSUR,5.79,1461443.884,7,7,1461433.724,1.0,7.0,2.0,0.16,252408.270121
71315,IN,WA,FINAN,SALEM,6.35,1460963.704,6,6,1460961.643,0.0,1.0,1.0,0.061,230073.024252
47274,IN,MX,NONME,GLASS,0.83,1460084.933,6,6,1460078.891,0.0,1.0,5.0,0.042,1759138.473494
42694,IN,KR,CHEM1,NONME,2.43,1460029.763,6,6,1460024.539,0.0,3.0,2.0,0.224,600835.293416
63084,IN,TR,RADIO,RENTI,1.2,1459983.525,6,6,1459980.459,0.0,2.0,1.0,0.066,1216652.9375
9322,IN,CA,PAPER,PAPER,1.87,1459892.086,6,6,1459877.691,0.0,10.0,4.0,0.395,780690.95508
90341,IN,WM,OILSE,KEROS,3.52,1459417.975,7,7,1459366.885,1.0,49.0,1.0,0.09,414607.379261
26578,IN,FR,GASDI,RAWMI,1.24,1459241.179,5,5,1459240.089,0.0,0.0,1.0,0.09,1176807.402419
18944,IN,DK,BUSIN,COMPU,3.43,1459238.368,7,7,1459234.317,1.0,2.0,1.0,0.051,425433.926531
13026,IN,CN,PETRO,MEDIC,1.52,1459207.125,6,6,1459205.034,0.0,1.0,1.0,0.091,960004.6875
44966,IN,LU,BASIC,WASTE,0.34,1459192.179,4,4,1459192.123,0.0,0.0,0.0,0.056,4291741.702941
31252,IN,GB,TRANS,SEACO,1.69,1458908.8,6,6,1458905.729,0.0,1.0,2.0,0.071,863259.64497
23335,IN,ES,TEXTI,CHEM1,3.82,1458821.205,7,7,1458816.097,1.0,3.0,1.0,0.108,381890.367801
12715,IN,CN,NONF1,COPP1,1.17,1457960.819,6,6,1457954.572,0.0,3.0,3.0,0.247,1246120.35812
27942,IN,FR,RESEA,RESEA,3.36,1457929.194,6,6,1457924.126,0.0,2.0,3.0,0.068,433907.498214
87923,IN,WM,CROPS,LIQUE,9.58,1457835.171,7,7,1457800.041,4.0,29.0,2.0,0.13,152174.861273
71793,IN,WA,GASDI,MOTO1,1.24,1457813.808,5,5,1457812.718,0.0,0.0,1.0,0.09,1175656.296774
42439,IN,KR,ALUM1,COPP1,0.91,1457423.657,6,6,1457421.56,0.0,1.0,1.0,0.097,1601564.458242
86322,IN,WL,TEXTI,RECRE,3.82,1457399.563,7,7,1457394.455,1.0,3.0,1.0,0.108,381518.210209
79893,IN,WF,BASIC,RUBBE,0.34,1457234.913,4,4,1457234.858,0.0,0.0,0.0,0.055,4285985.038235
63771,IN,US,BASIC,CEREA,0.34,1457227.302,4,4,1457227.247,0.0,0.0,0.0,0.055,4285962.652941
46468,IN,MX,CHEM1,93197,2.42,1457220.981,6,6,1457215.757,0.0,3.0,2.0,0.224,602157.430165
27576,IN,FR,PROCE,BEVER,1.52,1457178.955,6,6,1457174.901,0.0,3.0,1.0,0.054,958670.365132
31935,IN,GR,GASDI,SEACO,1.24,1456546.383,5,5,1456545.293,0.0,0.0,1.0,0.09,1174634.179839
39738,IN,JP,BUSIN,RETA1,3.42,1456482.774,7,7,1456478.723,1.0,2.0,1.0,0.051,425872.15614
71149,IN,WA,FABRI,MEMBE,0.95,1456349.115,6,6,1456346.946,0.0,1.0,1.0,0.169,1532999.068421
88568,IN,WM,FURNI,COPP1,1.67,1456210.612,6,6,1456203.568,0.0,6.0,1.0,0.044,871982.402395
3150,IN,AU,TEXTI,EDUCA,3.81,1456203.739,7,7,1456198.631,1.0,3.0,1.0,0.108,382205.705774
36718,IN,IT,BASIC,DAIRY,0.34,1455970.815,4,4,1455970.76,0.0,0.0,0.0,0.055,4282267.102941
78547,IN,WE,MOTOR,COMPU,1.25,1455155.493,5,5,1455154.403,0.0,0.0,1.0,0.09,1164124.3944
43125,IN,KR,FORES,PAPER,7.65,1454826.367,6,6,1454531.346,12.0,283.0,0.0,0.021,190173.381307
46934,IN,MX,FURNI,RADIO,1.67,1454708.767,6,6,1454701.723,0.0,6.0,1.0,0.044,871083.094012
70486,IN,WA,ELEC1,CATTL,0.05,1454297.997,4,4,1454297.96,0.0,0.0,0.0,0.037,29085959.94
29350,IN,GB,COPP1,MACHI,0.71,1454040.853,5,5,1454039.817,0.0,0.0,1.0,0.036,2047944.86338
91505,IN,WM,RUBBE,LEADZ,0.84,1453673.266,6,6,1453671.229,0.0,1.0,1.0,0.037,1730563.411905
16924,IN,DE,GLASS,PULP5,0.72,1453169.546,6,6,1453165.508,0.0,1.0,3.0,0.038,2018291.036111
82139,IN,WF,PAPER,MEAT1,1.86,1452885.492,6,6,1452871.099,0.0,10.0,4.0,0.393,781121.232258
39221,IN,IT,TRANS,FABRI,1.69,1452505.853,6,6,1452502.782,0.0,1.0,2.0,0.071,859470.918935
81763,IN,WF,MOTOR,PIGS9,1.25,1452429.298,5,5,1452428.208,0.0,0.0,1.0,0.09,1161943.4384
39666,IN,JP,BUSIN,BUSIN,3.41,1452075.499,7,7,1452071.448,1.0,2.0,1.0,0.051,425828.592082
20474,IN,EE,ELECT,RETA1,0.79,1451920.116,6,6,1451918.05,0.0,1.0,1.0,0.066,1837873.564557
1511,IN,AU,ALUM1,TRANS,0.91,1451493.362,6,6,1451491.266,0.0,1.0,1.0,0.096,1595047.650549
30214,IN,GB,MEDIC,FOOD5,1.27,1451149.485,6,6,1451147.422,0.0,1.0,1.0,0.063,1142637.389764
78677,IN,WE,NAPHT,MOTOR,1.25,1450909.005,6,6,1450906.915,0.0,1.0,1.0,0.09,1160727.204
92841,IN,ZA,CHEM1,MEATA,2.41,1450881.782,6,6,1450876.559,0.0,3.0,2.0,0.223,602025.635685
82585,IN,WF,PROCE,WEARI,1.51,1450201.139,6,6,1450197.085,0.0,3.0,1.0,0.054,960398.105298
22033,IN,ES,GLASS,MACHI,0.72,1449717.98,6,6,1449713.942,0.0,1.0,3.0,0.038,2013497.194444
78019,IN,WE,GASDI,HEALT,1.23,1449338.832,5,5,1449337.742,0.0,0.0,1.0,0.09,1178324.253659
56004,IN,RU,BASIC,BUSIN,0.34,1449336.4,4,4,1449336.345,0.0,0.0,0.0,0.055,4262754.117647
85194,IN,WL,MOTO1,MOTOR,1.21,1449023.984,6,6,1449021.921,0.0,1.0,1.0,0.063,1197540.482645
35100,IN,ID,PAPER,TOBAC,1.86,1448890.685,6,6,1448876.293,0.0,10.0,4.0,0.392,778973.486559
94177,IN,ZA,RUBBE,TEXTI,0.83,1448847.296,6,6,1448845.259,0.0,1.0,1.0,0.037,1745599.151807
51850,IN,PL,AIRTR,SUPPO,0.51,1448676.072,4,4,1448676.057,0.0,0.0,0.0,0.015,2840541.317647
92959,IN,ZA,ELECT,AIRTR,0.79,1448288.412,6,6,1448286.346,0.0,1.0,1.0,0.066,1833276.470886
37779,IN,IT,GASDI,KEROS,1.23,1448111.504,5,5,1448110.414,0.0,0.0,1.0,0.09,1177326.426016
86405,IN,WL,TRANS,BITUM,1.68,1448016.772,6,6,1448013.701,0.0,1.0,2.0,0.071,861914.745238
29136,IN,GB,CERAM,CONST,1.04,1447720.759,6,6,1447717.728,0.0,1.0,2.0,0.031,1392039.191346
20452,IN,EE,ELECT,MACHI,0.79,1447225.685,6,6,1447223.619,0.0,1.0,1.0,0.066,1831931.246835
65642,IN,US,HEAVY,SEACO,1.25,1447206.154,5,5,1447205.065,0.0,0.0,1.0,0.089,1157764.9232
3262,IN,AU,TRANS,RAILW,1.68,1446942.516,6,6,1446939.445,0.0,1.0,2.0,0.071,861275.307143
58157,IN,SE,CHEM1,RUBBE,2.4,1445949.317,6,6,1445944.095,0.0,3.0,2.0,0.222,602478.882083
89996,IN,WM,NAPHT,PIGS9,1.25,1445315.253,5,5,1445314.164,0.0,0.0,1.0,0.089,1156252.2024
56529,IN,RU,FABRI,BUSIN,0.94,1445243.663,6,6,1445241.495,0.0,1.0,1.0,0.168,1537493.258511
30089,IN,GB,INSUR,INSUR,21.53,1445177.201,7,7,1445174.142,1.0,1.0,1.0,0.059,67123.883
61559,IN,TR,ELECT,PLAST,0.79,1445076.526,6,6,1445074.46,0.0,1.0,1.0,0.066,1829210.792405
69832,IN,WA,CHEM1,TRANS,2.4,1444959.176,6,6,1444953.954,0.0,3.0,2.0,0.222,602066.323333
46968,IN,MX,GLASS,ELECT,0.72,1444948.479,6,6,1444944.441,0.0,1.0,3.0,0.038,2006872.8875
31410,IN,GR,ALUM1,ELECT,0.9,1444529.29,6,6,1444527.194,0.0,1.0,1.0,0.096,1605032.544444
13512,IN,CN,TEXTI,MOTO1,3.78,1444365.085,7,7,1444359.978,1.0,3.0,1.0,0.107,382107.165344
90345,IN,WM,OILSE,LIQUE,3.48,1443693.59,7,7,1443643.501,1.0,48.0,1.0,0.089,414854.479885
87919,IN,WM,CROPS,KEROS,9.49,1443414.359,7,7,1443379.231,4.0,29.0,2.0,0.128,152098.457218
7272,IN,BR,FABRI,TRANS,0.94,1442997.8,6,6,1442995.632,0.0,1.0,1.0,0.168,1535104.042553
12779,IN,CN,NONME,GLASS,0.82,1442578.312,6,6,1442572.27,0.0,1.0,5.0,0.042,1759241.843902
32107,IN,GR,OILSE,FOOD5,3.48,1442470.115,7,7,1442420.026,1.0,48.0,1.0,0.089,414502.906609
72282,IN,WA,INLAN,MEATP,0.15,1442191.682,4,4,1442191.679,0.0,0.0,0.0,0.003,9614611.213333
72106,IN,WA,HEAVY,PRINT,1.24,1442066.677,5,5,1442065.588,0.0,0.0,1.0,0.089,1162956.997581
52246,IN,PL,CHEM1,PFERT,2.4,1441865.312,6,6,1441860.09,0.0,3.0,2.0,0.222,600777.213333
86688,IN,WM,ALUM1,HOTEL,0.9,1441475.488,6,6,1441473.392,0.0,1.0,1.0,0.096,1601639.431111
81176,IN,WF,HEAVY,PADDY,1.24,1441431.329,5,5,1441430.24,0.0,0.0,1.0,0.089,1162444.620161
81129,IN,WF,HEAVY,EDUCA,1.24,1441271.066,5,5,1441269.977,0.0,0.0,1.0,0.089,1162315.375806
4521,IN,BE,GASDI,HEALT,1.22,1441190.268,5,5,1441189.179,0.0,0.0,1.0,0.089,1181303.498361
8846,IN,CA,FURNI,HEALT,1.65,1440423.36,6,6,1440416.317,0.0,6.0,1.0,0.043,872983.854545
93796,IN,ZA,PAPER,COMPU,1.84,1440009.499,6,6,1439995.109,0.0,10.0,4.0,0.39,782613.858152
40143,IN,JP,CROPS,CHEM1,9.46,1439687.365,7,7,1439652.237,4.0,29.0,2.0,0.128,152186.825053
65155,IN,US,FOOD5,POULT,7.1,1439215.636,7,7,1439183.493,2.0,29.0,1.0,0.143,202706.427606
70159,IN,WA,COPP1,FOUND,0.71,1439044.15,5,5,1439043.115,0.0,0.0,1.0,0.035,2026822.746479
6951,IN,BR,CHEM1,MACHI,2.39,1439020.058,6,6,1439014.837,0.0,3.0,2.0,0.221,602100.442678
6083,IN,BG,CERAM,CONST,1.04,1438926.009,6,6,1438922.978,0.0,1.0,2.0,0.031,1383582.700962
40390,IN,JP,FABRI,TRANS,0.94,1438173.619,6,6,1438171.452,0.0,1.0,1.0,0.167,1529971.935106
37964,IN,IT,HOTEL,HEALT,2.96,1438114.325,7,7,1438108.271,1.0,4.0,1.0,0.054,485849.434122
84095,IN,WL,ELECT,BEVER,0.78,1437996.063,6,6,1437993.998,0.0,1.0,1.0,0.065,1843584.696154
72468,IN,WA,KEROS,WHEAT,1.24,1437962.321,5,5,1437961.232,0.0,0.0,1.0,0.089,1159647.033065
85279,IN,WL,MOTOR,DAIRY,1.23,1437884.288,5,5,1437883.199,0.0,0.0,1.0,0.089,1169011.61626
77750,IN,WE,FABRI,POSTT,0.94,1437875.061,6,6,1437872.894,0.0,1.0,1.0,0.167,1529654.320213
90191,IN,WM,NONME,SUGA1,0.81,1437282.413,6,6,1437276.371,0.0,1.0,5.0,0.042,1774422.732099
6932,IN,BR,CHEM1,FOOD5,2.39,1436832.357,6,6,1436827.136,0.0,3.0,2.0,0.221,601185.086611
53551,IN,PL,RUBBE,PLAST,0.83,1436762.651,6,6,1436760.614,0.0,1.0,1.0,0.037,1731039.338554
65987,IN,US,LEATH,POSTT,5.44,1436399.053,7,7,1436382.927,1.0,14.0,1.0,0.126,264043.943566
86733,IN,WM,ALUM1,RECRE,0.9,1436336.352,6,6,1436334.257,0.0,1.0,1.0,0.095,1595929.28
5239,IN,BE,POSTT,BUSIN,5.14,1436165.493,7,7,1436161.446,1.0,1.0,2.0,0.047,279409.628988
67534,IN,US,RUBBE,93197,0.83,1435894.089,6,6,1435892.052,0.0,1.0,1.0,0.037,1729992.878313
34254,IN,ID,CHEM1,ALUM1,2.39,1435852.08,6,6,1435846.859,0.0,3.0,2.0,0.221,600774.92887
15628,IN,DE,BASIC,MOTOR,0.34,1435446.974,4,4,1435446.919,0.0,0.0,0.0,0.055,4221902.864706
86120,IN,WL,RUBBE,MEDIC,0.83,1435394.205,6,6,1435392.168,0.0,1.0,1.0,0.037,1729390.608434
9817,IN,CH,ALUM1,TRAN1,0.9,1435325.654,6,6,1435323.559,0.0,1.0,1.0,0.095,1594806.282222
82003,IN,WF,NONSP,GASDI,1.23,1434797.627,5,5,1434796.538,0.0,0.0,1.0,0.089,1166502.135772
72795,IN,WA,LEATH,LEATH,5.43,1434686.699,7,7,1434670.573,1.0,14.0,1.0,0.126,264214.861694
47633,IN,MX,RUBBE,HEALT,0.83,1434610.561,6,6,1434608.524,0.0,1.0,1.0,0.037,1728446.459036
36711,IN,IT,BASIC,CHEMI,0.34,1434572.868,4,4,1434572.813,0.0,0.0,0.0,0.055,4219331.964706
45976,IN,MT,CHEM1,HEALT,2.38,1433773.13,6,6,1433767.91,0.0,3.0,2.0,0.22,602425.684874
68655,IN,WA,ALUM1,POULT,0.9,1433734.269,6,6,1433732.174,0.0,1.0,1.0,0.095,1593038.076667
87818,IN,WM,COPP1,HEALT,0.7,1433724.13,5,5,1433723.095,0.0,0.0,1.0,0.035,2048177.328571
21277,IN,ES,CHEM1,WOODW,2.38,1433652.266,6,6,1433647.046,0.0,3.0,2.0,0.22,602374.901681
80880,IN,WF,FURNI,HOTEL,1.64,1433397.787,6,6,1433390.744,0.0,6.0,1.0,0.043,874023.040854
72094,IN,WA,HEAVY,OILSE,1.23,1433394.346,5,5,1433393.257,0.0,0.0,1.0,0.089,1165361.256911
21920,IN,ES,GASDI,FISHF,1.22,1432977.022,5,5,1432975.933,0.0,0.0,1.0,0.089,1174571.329508
85285,IN,WL,MOTOR,ELEC2,1.23,1432336.567,5,5,1432335.478,0.0,0.0,1.0,0.089,1164501.273984
76727,IN,WA,VEGE1,CROPS,4.17,1432113.122,7,7,1432084.025,1.0,26.0,2.0,0.097,343432.403357
34218,IN,ID,BASIC,WHOLE,0.34,1431912.169,4,4,1431912.114,0.0,0.0,0.0,0.055,4211506.379412
10444,IN,CH,MOTO1,MOTO1,1.19,1431859.19,6,6,1431857.127,0.0,1.0,1.0,0.063,1203243.016807
44123,IN,KR,RUBBE,CHEM1,0.82,1431776.353,6,6,1431774.316,0.0,1.0,1.0,0.037,1746068.723171
47662,IN,MX,RUBBE,PLAST,0.82,1431516.315,6,6,1431514.278,0.0,1.0,1.0,0.037,1745751.603659
72605,IN,WA,LANDT,WEARI,1.93,1431510.325,4,4,1431510.296,0.0,0.0,0.0,0.029,741715.194301
33262,IN,HU,CHEM1,NONME,2.38,1431466.702,6,6,1431461.482,0.0,3.0,2.0,0.22,601456.597479
5439,IN,BE,RADIO,RENTI,1.18,1431418.688,6,6,1431415.623,0.0,2.0,1.0,0.065,1213066.684746
23282,IN,ES,SUPPO,LANDT,2.71,1431250.453,6,6,1431248.417,0.0,1.0,1.0,0.036,528136.698524
17235,IN,DE,MOTO1,FURNI,1.19,1431143.705,6,6,1431141.642,0.0,1.0,1.0,0.063,1202641.768908
1113,IN,AT,RUBBE,BUSIN,0.82,1431128.47,6,6,1431126.433,0.0,1.0,1.0,0.037,1745278.621951
63020,IN,TR,RADIO,BITUM,1.18,1431071.747,6,6,1431068.682,0.0,2.0,1.0,0.065,1212772.666949
57453,IN,RU,PROCE,FOOD5,1.49,1430918.63,6,6,1430914.577,0.0,3.0,1.0,0.053,960348.073826
47584,IN,MX,RADIO,RECRE,1.18,1430352.794,6,6,1430349.729,0.0,2.0,1.0,0.065,1212163.384746
73766,IN,WA,NONME,MOTO1,0.81,1430040.543,6,6,1430034.502,0.0,1.0,5.0,0.041,1765482.151852
9972,IN,CH,CHEM1,PUBLI,2.38,1429950.396,6,6,1429945.176,0.0,3.0,2.0,0.22,600819.494118
25722,IN,FR,CHEM1,RENTI,2.38,1429702.77,6,6,1429697.55,0.0,3.0,2.0,0.22,600715.44958
1648,IN,AU,CHEM1,CHEM1,2.38,1429624.293,6,6,1429619.073,0.0,3.0,2.0,0.22,600682.47605
48904,IN,NL,FOOD5,FOOD5,7.05,1428731.468,7,7,1428699.326,2.0,29.0,1.0,0.142,202656.945816
75289,IN,WA,RAILW,OFFIC,2.2,1428695.721,4,4,1428695.701,0.0,0.0,0.0,0.02,649407.145909
15013,IN,CZ,RADIO,CONST,1.18,1428576.918,6,6,1428573.853,0.0,2.0,1.0,0.065,1210658.405085
26288,IN,FR,FINAN,WHOLE,6.21,1428427.007,6,6,1428424.947,0.0,1.0,1.0,0.06,230020.452013
70180,IN,WA,COPP1,MEDIC,0.7,1428158.934,5,5,1428157.899,0.0,0.0,1.0,0.035,2040227.048571
78219,IN,WE,HEAVY,SEACO,1.23,1427718.619,5,5,1427717.531,0.0,0.0,1.0,0.088,1160746.844715
50925,IN,NO,ELECT,BUSIN,0.78,1427254.052,6,6,1427251.987,0.0,1.0,1.0,0.065,1829812.887179
49041,IN,NL,GASDI,MACHI,1.21,1427246.084,5,5,1427244.996,0.0,0.0,1.0,0.088,1179542.218182
66089,IN,US,MEDIC,RETA1,1.25,1427219.903,6,6,1427217.841,0.0,1.0,1.0,0.062,1141775.9224
41653,IN,JP,REALE,RETA1,9.25,1426988.356,6,6,1426986.308,0.0,1.0,1.0,0.048,154269.011459
