trade_id,region1,region2,industry1,industry2,amount
3656421,IN,ES,FURNI,FOOD1,0.02
3656422,IN,ES,FURNI,SEWAG,0.01
3656423,IN,ES,FURNI,FOOD2,0.02
3656424,IN,ES,FURNI,FOOD4,0.02
3656425,IN,ES,FURNI,PAPE4,0.02
3656426,IN,ES,FURNI,INERT,0.02
3656427,IN,ES,FURNI,MEMBE,0.13
3656428,IN,ES,FURNI,RECRE,10.06
3656429,IN,ES,FURNI,93197,0.32
3656430,IN,ES,CONST,FORES,0.03
3656431,IN,ES,CONST,CHEMI,0.09
3656432,IN,ES,CONST,CEMEN,0.02
3656433,IN,ES,CONST,NONME,0.18
3656434,IN,ES,CONST,MACHI,0.03
3656435,IN,ES,CONST,ELECT,0.30
3656436,IN,ES,CONST,DISTR,0.02
3656437,IN,ES,CONST,CONST,19.40
3656438,IN,ES,CONST,WHOLE,0.01
3656439,IN,ES,CONST,RETA1,0.01
3656440,IN,ES,CONST,HOTEL,0.05
3656441,IN,ES,CONST,LANDT,0.02
3656442,IN,ES,CONST,SUPPO,0.02
3656443,IN,ES,CONST,REALE,0.72
3656444,IN,ES,CONST,RENTI,0.10
3656445,IN,ES,CONST,RESEA,0.01
3656446,IN,ES,CONST,BUSIN,0.10
3656447,IN,ES,CONST,PUBLI,0.02
3656448,IN,ES,SALEM,VEGET,0.02
3656449,IN,ES,SALEM,FOOD5,0.03
3656450,IN,ES,SALEM,BEVER,0.02
3656451,IN,ES,SALEM,PRINT,0.05
3656452,IN,ES,SALEM,PLAST,0.01
3656453,IN,ES,SALEM,MACHI,0.01
3656454,IN,ES,SALEM,MOTO1,0.09
3656455,IN,ES,SALEM,ELEC3,0.01
3656456,IN,ES,SALEM,ELEC5,0.01
3656457,IN,ES,SALEM,DISTR,0.06
3656458,IN,ES,SALEM,DIST1,0.04
3656459,IN,ES,SALEM,COLLE,0.05
3656460,IN,ES,SALEM,CONST,0.07
3656461,IN,ES,SALEM,SALEM,0.08
3656462,IN,ES,SALEM,WHOLE,0.04
3656463,IN,ES,SALEM,RETA1,0.05
3656464,IN,ES,SALEM,LANDT,0.07
3656465,IN,ES,SALEM,SEACO,0.02
3656466,IN,ES,SALEM,AIRTR,0.05
3656467,IN,ES,SALEM,SUPPO,0.09
3656468,IN,ES,SALEM,POSTT,0.08
3656469,IN,ES,SALEM,FINAN,0.04
3656470,IN,ES,SALEM,INSUR,0.03
3656471,IN,ES,SALEM,AUXIL,0.05
3656472,IN,ES,SALEM,RENTI,0.06
3656473,IN,ES,SALEM,COMPU,0.02
3656474,IN,ES,SALEM,BUSIN,0.02
3656475,IN,ES,SALEM,PUBLI,0.04
3656476,IN,ES,SALEM,EDUCA,0.07
3656477,IN,ES,SALEM,MEMBE,0.03
3656478,IN,ES,SALEM,RECRE,0.06
3656479,IN,ES,SALEM,93197,0.06
3656480,IN,ES,RETAI,CERAM,0.03
3656481,IN,ES,RETAI,COPP1,0.01
3656482,IN,ES,RETAI,FURNI,0.01
3656483,IN,ES,RETAI,WHOLE,0.01
3656484,IN,ES,RETAI,AIRTR,0.02
3656485,IN,ES,RETAI,SUPPO,0.01
3656486,IN,ES,WHOLE,WHEAT,0.03
3656487,IN,ES,WHOLE,CATTL,0.01
3656488,IN,ES,WHOLE,POULT,0.04
3656489,IN,ES,WHOLE,RAWMI,0.02
3656490,IN,ES,WHOLE,FORES,0.02
3656491,IN,ES,WHOLE,FISHF,0.02
3656492,IN,ES,WHOLE,MEATC,0.05
3656493,IN,ES,WHOLE,MEAT4,0.01
3656494,IN,ES,WHOLE,VEGE1,0.02
3656495,IN,ES,WHOLE,DAIRY,0.02
3656496,IN,ES,WHOLE,PROCE,0.01
3656497,IN,ES,WHOLE,SUGA1,0.02
3656498,IN,ES,WHOLE,FOOD5,0.05
3656499,IN,ES,WHOLE,TEXTI,0.04
3656500,IN,ES,WHOLE,WOODW,0.07
3656501,IN,ES,WHOLE,PULP5,0.05
3656502,IN,ES,WHOLE,GASDI,0.02
3656503,IN,ES,WHOLE,LUBRI,0.02
3656504,IN,ES,WHOLE,NUCLE,0.09
3656505,IN,ES,WHOLE,PLAST,0.83
3656506,IN,ES,WHOLE,CHEM1,0.01
3656507,IN,ES,WHOLE,RUBBE,0.04
3656508,IN,ES,WHOLE,GLASS,0.06
3656509,IN,ES,WHOLE,CERAM,0.18
3656510,IN,ES,WHOLE,BRICK,0.08
3656511,IN,ES,WHOLE,NONME,0.05
3656512,IN,ES,WHOLE,PREC1,0.04
3656513,IN,ES,WHOLE,COPP1,0.03
3656514,IN,ES,WHOLE,FABRI,0.10
3656515,IN,ES,WHOLE,MACHI,0.10
3656516,IN,ES,WHOLE,MOTO1,0.04
3656517,IN,ES,WHOLE,FURNI,1.22
3656518,IN,ES,WHOLE,ELEC3,0.01
3656519,IN,ES,WHOLE,ELEC4,0.02
3656520,IN,ES,WHOLE,ELEC5,0.06
3656521,IN,ES,WHOLE,TRAN1,0.02
3656522,IN,ES,WHOLE,COLLE,0.15
3656523,IN,ES,WHOLE,CONST,0.01
3656524,IN,ES,WHOLE,WHOLE,0.12
3656525,IN,ES,WHOLE,SUPPO,0.17
3656526,IN,ES,WHOLE,FINAN,0.03
3656527,IN,ES,WHOLE,AUXIL,0.02
3656528,IN,ES,WHOLE,REALE,0.10
3656529,IN,ES,WHOLE,RENTI,0.14
3656530,IN,ES,WHOLE,RESEA,0.10
3656531,IN,ES,WHOLE,BUSIN,0.24
3656532,IN,ES,WHOLE,EDUCA,0.17
3656533,IN,ES,WHOLE,INTER,0.01
3656534,IN,ES,WHOLE,FOOD4,0.04
3656535,IN,ES,WHOLE,PAPE4,0.03
3656536,IN,ES,WHOLE,INERT,0.04
3656537,IN,ES,WHOLE,MEMBE,0.02
3656538,IN,ES,WHOLE,93197,0.04
3656539,IN,ES,RETA1,VEGET,0.06
3656540,IN,ES,RETA1,PIGS9,0.01
3656541,IN,ES,RETA1,POULT,0.02
3656542,IN,ES,RETA1,RAWMI,0.08
3656543,IN,ES,RETA1,FORES,0.07
3656544,IN,ES,RETA1,FISHF,0.06
3656545,IN,ES,RETA1,COPPE,0.04
3656546,IN,ES,RETA1,NICKE,0.01
3656547,IN,ES,RETA1,PRECI,0.04
3656548,IN,ES,RETA1,STONE,0.02
3656549,IN,ES,RETA1,SANDC,0.03
3656550,IN,ES,RETA1,CHEMI,0.02
3656551,IN,ES,RETA1,VEGE1,0.02
3656552,IN,ES,RETA1,PROCE,0.01
3656553,IN,ES,RETA1,FOOD5,0.06
3656554,IN,ES,RETA1,BEVER,0.02
3656555,IN,ES,RETA1,FISH5,0.07
3656556,IN,ES,RETA1,TEXTI,0.09
3656557,IN,ES,RETA1,WEARI,0.09
3656558,IN,ES,RETA1,LEATH,0.05
3656559,IN,ES,RETA1,WOODW,0.03
3656560,IN,ES,RETA1,PULP5,0.05
3656561,IN,ES,RETA1,PLAST,0.06
3656562,IN,ES,RETA1,CHEM1,0.01
3656563,IN,ES,RETA1,GLASS,0.04
3656564,IN,ES,RETA1,CERAM,0.03
3656565,IN,ES,RETA1,CEMEN,0.06
3656566,IN,ES,RETA1,NONME,0.05
3656567,IN,ES,RETA1,BASIC,0.04
3656568,IN,ES,RETA1,ALUM1,0.03
3656569,IN,ES,RETA1,FOUND,0.02
3656570,IN,ES,RETA1,MACHI,0.01
3656571,IN,ES,RETA1,MEDIC,0.02
3656572,IN,ES,RETA1,FURNI,0.01
3656573,IN,ES,RETA1,ELEC2,0.03
3656574,IN,ES,RETA1,DISTR,0.04
3656575,IN,ES,RETA1,COLLE,0.20
3656576,IN,ES,RETA1,CONST,0.01
3656577,IN,ES,RETA1,WHOLE,0.15
3656578,IN,ES,RETA1,RETA1,0.13
3656579,IN,ES,RETA1,TRAN2,0.01
3656580,IN,ES,RETA1,SEACO,0.12
3656581,IN,ES,RETA1,SUPPO,0.24
3656582,IN,ES,RETA1,POSTT,0.11
3656583,IN,ES,RETA1,FINAN,0.09
3656584,IN,ES,RETA1,INSUR,0.12
3656585,IN,ES,RETA1,AUXIL,0.14
3656586,IN,ES,RETA1,REALE,0.17
3656587,IN,ES,RETA1,RENTI,0.15
3656588,IN,ES,RETA1,COMPU,0.14
3656589,IN,ES,RETA1,RESEA,0.16
3656590,IN,ES,RETA1,BUSIN,0.06
3656591,IN,ES,RETA1,PUBLI,0.09
3656592,IN,ES,RETA1,EDUCA,0.18
3656593,IN,ES,RETA1,FOODW,0.01
3656594,IN,ES,RETA1,PAPE1,0.01
3656595,IN,ES,RETA1,OILHA,0.01
3656596,IN,ES,RETA1,FOOD2,0.01
3656597,IN,ES,RETA1,FOOD4,0.03
3656598,IN,ES,RETA1,PAPE4,0.03
3656599,IN,ES,RETA1,INERT,0.04
3656600,IN,ES,RETA1,MEMBE,0.09
3656601,IN,ES,HOTEL,CHEMI,0.02
3656602,IN,ES,HOTEL,PRINT,0.01
3656603,IN,ES,HOTEL,GASDI,0.02
3656604,IN,ES,HOTEL,PLAST,0.01
3656605,IN,ES,HOTEL,CHEM1,0.02
3656606,IN,ES,HOTEL,RUBBE,0.01
3656607,IN,ES,HOTEL,NONME,0.04
3656608,IN,ES,HOTEL,FABRI,0.01
3656609,IN,ES,HOTEL,MACHI,0.02
3656610,IN,ES,HOTEL,ELECT,0.06
3656611,IN,ES,HOTEL,MOTO1,0.02
3656612,IN,ES,HOTEL,CONST,3.89
3656613,IN,ES,HOTEL,SALEM,0.01
3656614,IN,ES,HOTEL,WHOLE,0.03
3656615,IN,ES,HOTEL,RETA1,0.02
3656616,IN,ES,HOTEL,HOTEL,0.23
3656617,IN,ES,HOTEL,LANDT,0.11
3656618,IN,ES,HOTEL,SUPPO,0.46
3656619,IN,ES,HOTEL,FINAN,0.03
3656620,IN,ES,HOTEL,INSUR,0.02
3656621,IN,ES,HOTEL,AUXIL,0.01
3656622,IN,ES,HOTEL,REALE,0.17
3656623,IN,ES,HOTEL,RENTI,0.02
3656624,IN,ES,HOTEL,COMPU,0.16
3656625,IN,ES,HOTEL,RESEA,0.03
3656626,IN,ES,HOTEL,BUSIN,0.22
3656627,IN,ES,HOTEL,PUBLI,0.03
3656628,IN,ES,HOTEL,EDUCA,0.08
3656629,IN,ES,HOTEL,HEALT,0.16
3656630,IN,ES,HOTEL,MEMBE,0.06
3656631,IN,ES,HOTEL,RECRE,0.06
3656632,IN,ES,RAILW,CATTL,0.01
3656633,IN,ES,RAILW,PIGS9,0.02
3656634,IN,ES,RAILW,POULT,0.01
3656635,IN,ES,RAILW,RAWMI,0.02
3656636,IN,ES,RAILW,FOOD5,0.01
3656637,IN,ES,RAILW,MOTOR,0.02
3656638,IN,ES,RAILW,KEROS,0.01
3656639,IN,ES,RAILW,GASDI,0.04
3656640,IN,ES,RAILW,PLAST,0.13
3656641,IN,ES,RAILW,CHEM1,0.11
3656642,IN,ES,RAILW,BIODI,0.02
3656643,IN,ES,RAILW,RUBBE,0.02
3656644,IN,ES,RAILW,BASIC,0.24
3656645,IN,ES,RAILW,FABRI,0.04
3656646,IN,ES,RAILW,MACHI,0.03
3656647,IN,ES,RAILW,OFFIC,0.02
3656648,IN,ES,RAILW,MOTO1,0.29
3656649,IN,ES,RAILW,TRANS,0.02
3656650,IN,ES,RAILW,FURNI,0.02
3656651,IN,ES,RAILW,CONST,0.01
3656652,IN,ES,RAILW,SALEM,0.01
3656653,IN,ES,RAILW,WHOLE,0.69
3656654,IN,ES,RAILW,RETA1,0.06
3656655,IN,ES,RAILW,HOTEL,0.04
3656656,IN,ES,RAILW,RAILW,0.52
3656657,IN,ES,RAILW,LANDT,0.15
3656658,IN,ES,RAILW,SUPPO,0.35
3656659,IN,ES,RAILW,POSTT,0.06
3656660,IN,ES,RAILW,REALE,0.01
3656661,IN,ES,RAILW,RESEA,0.06
3656662,IN,ES,RAILW,BUSIN,0.14
3656663,IN,ES,RAILW,PUBLI,0.02
3656664,IN,ES,RAILW,EDUCA,0.02
3656665,IN,ES,RAILW,HEALT,0.01
3656666,IN,ES,RAILW,RECRE,0.50
3656667,IN,ES,LANDT,CEREA,0.01
3656668,IN,ES,LANDT,VEGET,0.25
3656669,IN,ES,LANDT,PLANT,0.02
3656670,IN,ES,LANDT,CATTL,0.03
3656671,IN,ES,LANDT,PIGS9,0.02
3656672,IN,ES,LANDT,POULT,0.01
3656673,IN,ES,LANDT,FISHF,0.01
3656674,IN,ES,LANDT,NICKE,0.01
3656675,IN,ES,LANDT,STONE,0.11
3656676,IN,ES,LANDT,SANDC,0.05
3656677,IN,ES,LANDT,MEATC,0.27
3656678,IN,ES,LANDT,MEATP,0.14
3656679,IN,ES,LANDT,MEAT1,0.01
3656680,IN,ES,LANDT,MEAT4,0.02
3656681,IN,ES,LANDT,VEGE1,0.05
3656682,IN,ES,LANDT,DAIRY,0.02
3656683,IN,ES,LANDT,PROCE,0.03
3656684,IN,ES,LANDT,SUGA1,0.03
3656685,IN,ES,LANDT,FOOD5,1.13
3656686,IN,ES,LANDT,BEVER,0.58
3656687,IN,ES,LANDT,FISH5,0.10
3656688,IN,ES,LANDT,TEXTI,0.67
3656689,IN,ES,LANDT,WEARI,0.23
3656690,IN,ES,LANDT,LEATH,0.38
3656691,IN,ES,LANDT,WOODW,0.29
3656692,IN,ES,LANDT,PULP5,0.13
3656693,IN,ES,LANDT,PAPER,0.42
3656694,IN,ES,LANDT,PRINT,0.22
3656695,IN,ES,LANDT,MOTOR,0.89
3656696,IN,ES,LANDT,KEROS,0.58
3656697,IN,ES,LANDT,KERO1,0.34
3656698,IN,ES,LANDT,GASDI,1.76
3656699,IN,ES,LANDT,HEAVY,0.12
3656700,IN,ES,LANDT,LIQUE,0.08
3656701,IN,ES,LANDT,REFI1,0.01
3656702,IN,ES,LANDT,NAPHT,0.03
3656703,IN,ES,LANDT,WHITE,0.02
3656704,IN,ES,LANDT,LUBRI,0.03
3656705,IN,ES,LANDT,BITU1,0.02
3656706,IN,ES,LANDT,NONSP,0.01
3656707,IN,ES,LANDT,PLAST,1.27
3656708,IN,ES,LANDT,PFERT,0.01
3656709,IN,ES,LANDT,CHEM1,0.31
3656710,IN,ES,LANDT,BIOGA,0.02
3656711,IN,ES,LANDT,BIODI,0.04
3656712,IN,ES,LANDT,RUBBE,0.70
3656713,IN,ES,LANDT,GLASS,0.01
3656714,IN,ES,LANDT,CERAM,0.03
3656715,IN,ES,LANDT,BRICK,0.02
3656716,IN,ES,LANDT,CEMEN,0.47
3656717,IN,ES,LANDT,NONME,0.05
3656718,IN,ES,LANDT,BASIC,0.79
3656719,IN,ES,LANDT,PREC1,0.01
3656720,IN,ES,LANDT,ALUM1,0.09
3656721,IN,ES,LANDT,LEAD1,0.01
3656722,IN,ES,LANDT,COPP1,0.11
3656723,IN,ES,LANDT,FOUND,0.03
3656724,IN,ES,LANDT,FABRI,0.68
3656725,IN,ES,LANDT,MACHI,0.97
3656726,IN,ES,LANDT,OFFIC,0.52
3656727,IN,ES,LANDT,ELECT,0.05
3656728,IN,ES,LANDT,MEDIC,0.12
3656729,IN,ES,LANDT,MOTO1,2.23
3656730,IN,ES,LANDT,TRANS,0.67
3656731,IN,ES,LANDT,FURNI,0.58
3656732,IN,ES,LANDT,ELEC1,0.04
3656733,IN,ES,LANDT,ELEC2,0.01
3656734,IN,ES,LANDT,ELEC3,0.04
3656735,IN,ES,LANDT,ELEC4,0.02
3656736,IN,ES,LANDT,ELEC5,0.06
3656737,IN,ES,LANDT,TRAN1,0.02
3656738,IN,ES,LANDT,DISTR,0.28
3656739,IN,ES,LANDT,DIST1,0.97
3656740,IN,ES,LANDT,COLLE,0.06
3656741,IN,ES,LANDT,CONST,1.44
3656742,IN,ES,LANDT,SALEM,0.47
3656743,IN,ES,LANDT,RETAI,0.04
3656744,IN,ES,LANDT,WHOLE,2.29
3656745,IN,ES,LANDT,RETA1,0.54
3656746,IN,ES,LANDT,HOTEL,0.38
3656747,IN,ES,LANDT,RAILW,0.07
3656748,IN,ES,LANDT,LANDT,3.01
3656749,IN,ES,LANDT,TRAN2,0.26
3656750,IN,ES,LANDT,SEACO,0.01
3656751,IN,ES,LANDT,AIRTR,0.24
3656752,IN,ES,LANDT,SUPPO,2.91
3656753,IN,ES,LANDT,POSTT,0.37
3656754,IN,ES,LANDT,FINAN,0.01
3656755,IN,ES,LANDT,REALE,0.12
3656756,IN,ES,LANDT,RENTI,0.17
3656757,IN,ES,LANDT,COMPU,0.13
3656758,IN,ES,LANDT,RESEA,0.19
3656759,IN,ES,LANDT,BUSIN,1.46
3656760,IN,ES,LANDT,PUBLI,0.27
3656761,IN,ES,LANDT,EDUCA,0.08
3656762,IN,ES,LANDT,HEALT,0.23
3656763,IN,ES,LANDT,OILHA,0.01
3656764,IN,ES,LANDT,FOOD1,0.03
3656765,IN,ES,LANDT,SEWAG,0.02
3656766,IN,ES,LANDT,FOOD2,0.03
3656767,IN,ES,LANDT,WASTE,0.01
3656768,IN,ES,LANDT,FOOD4,0.03
3656769,IN,ES,LANDT,PAPE4,0.02
3656770,IN,ES,LANDT,INERT,0.04
3656771,IN,ES,LANDT,MEMBE,0.03
3656772,IN,ES,LANDT,RECRE,0.35
3656773,IN,ES,LANDT,93197,0.06
3656774,IN,ES,TRAN2,CRUDE,1.11
3656775,IN,ES,TRAN2,MOTOR,0.18
3656776,IN,ES,TRAN2,KEROS,0.12
3656777,IN,ES,TRAN2,KERO1,0.07
3656778,IN,ES,TRAN2,GASDI,0.45
3656779,IN,ES,TRAN2,HEAVY,0.03
3656780,IN,ES,TRAN2,LIQUE,0.02
3656781,IN,ES,TRAN2,NUCLE,0.36
3656782,IN,ES,TRAN2,CHEM1,0.01
3656783,IN,ES,TRAN2,MOTO1,0.01
3656784,IN,ES,TRAN2,DIST1,0.03
3656785,IN,ES,TRAN2,RETAI,0.04
3656786,IN,ES,TRAN2,TRAN2,1.17
3656787,IN,ES,TRAN2,SUPPO,0.02
3656788,IN,ES,TRAN2,POSTT,0.02
3656789,IN,ES,SEACO,FISHF,0.11
3656790,IN,ES,SEACO,FOOD5,0.19
3656791,IN,ES,SEACO,BEVER,0.11
3656792,IN,ES,SEACO,FISH5,0.03
3656793,IN,ES,SEACO,TOBAC,0.01
3656794,IN,ES,SEACO,WOODW,0.02
3656795,IN,ES,SEACO,PULP5,0.02
3656796,IN,ES,SEACO,PAPER,0.04
3656797,IN,ES,SEACO,CHEM1,0.05
3656798,IN,ES,SEACO,RUBBE,0.13
3656799,IN,ES,SEACO,CEMEN,0.08
3656800,IN,ES,SEACO,BASIC,0.32
3656801,IN,ES,SEACO,ALUM1,0.03
3656802,IN,ES,SEACO,COPP1,0.09
3656803,IN,ES,SEACO,FABRI,0.18
3656804,IN,ES,SEACO,MACHI,0.14
3656805,IN,ES,SEACO,MEDIC,0.02
3656806,IN,ES,SEACO,MOTO1,0.01
3656807,IN,ES,SEACO,FURNI,0.03
3656808,IN,ES,SEACO,ELEC1,0.40
3656809,IN,ES,SEACO,ELEC2,0.17
3656810,IN,ES,SEACO,CONST,0.03
3656811,IN,ES,SEACO,SALEM,0.11
3656812,IN,ES,SEACO,WHOLE,0.01
3656813,IN,ES,SEACO,RETA1,0.03
3656814,IN,ES,SEACO,LANDT,0.07
3656815,IN,ES,SEACO,SEACO,0.06
3656816,IN,ES,SEACO,SUPPO,0.48
3656817,IN,ES,SEACO,RESEA,0.01
3656818,IN,ES,SEACO,BUSIN,0.13
3656819,IN,ES,SEACO,PUBLI,0.04
3656820,IN,ES,SEACO,EDUCA,0.05
3656821,IN,ES,SEACO,HEALT,0.11
3656822,IN,ES,AIRTR,FOOD5,0.01
3656823,IN,ES,AIRTR,WEARI,0.02
3656824,IN,ES,AIRTR,PRINT,0.01
3656825,IN,ES,AIRTR,MOTOR,0.05
3656826,IN,ES,AIRTR,KEROS,0.04
3656827,IN,ES,AIRTR,KERO1,0.02
3656828,IN,ES,AIRTR,GASDI,0.11
3656829,IN,ES,AIRTR,PLAST,0.02
3656830,IN,ES,AIRTR,CHEM1,0.02
3656831,IN,ES,AIRTR,BASIC,0.02
3656832,IN,ES,AIRTR,FABRI,0.02
3656833,IN,ES,AIRTR,MACHI,0.02
3656834,IN,ES,AIRTR,OFFIC,0.01
3656835,IN,ES,AIRTR,MOTO1,0.04
3656836,IN,ES,AIRTR,TRANS,0.01
3656837,IN,ES,AIRTR,DIST1,0.03
3656838,IN,ES,AIRTR,CONST,0.04
3656839,IN,ES,AIRTR,WHOLE,0.04
3656840,IN,ES,AIRTR,RETA1,0.03
3656841,IN,ES,AIRTR,HOTEL,0.04
3656842,IN,ES,AIRTR,SUPPO,0.05
3656843,IN,ES,AIRTR,POSTT,0.01
3656844,IN,ES,AIRTR,FINAN,0.06
3656845,IN,ES,AIRTR,INSUR,0.07
3656846,IN,ES,AIRTR,AUXIL,0.02
3656847,IN,ES,AIRTR,COMPU,0.04
3656848,IN,ES,AIRTR,RESEA,0.01
3656849,IN,ES,AIRTR,BUSIN,0.15
3656850,IN,ES,AIRTR,PUBLI,0.20
3656851,IN,ES,AIRTR,EDUCA,0.02
3656852,IN,ES,AIRTR,HEALT,0.07
3656853,IN,ES,AIRTR,MEMBE,0.13
3656854,IN,ES,AIRTR,RECRE,0.02
3656855,IN,ES,SUPPO,VEGET,0.02
3656856,IN,ES,SUPPO,PLANT,0.02
3656857,IN,ES,SUPPO,CATTL,0.02
3656858,IN,ES,SUPPO,FISHF,0.05
3656859,IN,ES,SUPPO,STONE,0.02
3656860,IN,ES,SUPPO,SANDC,0.02
3656861,IN,ES,SUPPO,MEATC,0.01
3656862,IN,ES,SUPPO,MEATP,0.03
3656863,IN,ES,SUPPO,VEGE1,0.01
3656864,IN,ES,SUPPO,DAIRY,0.02
3656865,IN,ES,SUPPO,FOOD5,0.30
3656866,IN,ES,SUPPO,BEVER,0.21
3656867,IN,ES,SUPPO,FISH5,0.03
3656868,IN,ES,SUPPO,TEXTI,0.04
3656869,IN,ES,SUPPO,WEARI,0.02
3656870,IN,ES,SUPPO,LEATH,0.01
3656871,IN,ES,SUPPO,WOODW,0.14
3656872,IN,ES,SUPPO,PULP5,0.03
3656873,IN,ES,SUPPO,PAPER,0.18
3656874,IN,ES,SUPPO,PRINT,0.05
3656875,IN,ES,SUPPO,MOTOR,0.51
3656876,IN,ES,SUPPO,KEROS,0.33
3656877,IN,ES,SUPPO,KERO1,0.19
3656878,IN,ES,SUPPO,GASDI,1.00
3656879,IN,ES,SUPPO,HEAVY,0.07
3656880,IN,ES,SUPPO,LIQUE,0.05
3656881,IN,ES,SUPPO,NAPHT,0.02
3656882,IN,ES,SUPPO,BITU1,0.01
3656883,IN,ES,SUPPO,NUCLE,0.04
3656884,IN,ES,SUPPO,PLAST,0.22
3656885,IN,ES,SUPPO,CHEM1,0.45
3656886,IN,ES,SUPPO,BIOGA,0.02
3656887,IN,ES,SUPPO,BIODI,0.07
3656888,IN,ES,SUPPO,RUBBE,0.15
3656889,IN,ES,SUPPO,CERAM,0.03
3656890,IN,ES,SUPPO,CEMEN,0.09
3656891,IN,ES,SUPPO,NONME,0.02
3656892,IN,ES,SUPPO,BASIC,0.24
3656893,IN,ES,SUPPO,PREC1,0.01
3656894,IN,ES,SUPPO,FOUND,0.01
3656895,IN,ES,SUPPO,FABRI,0.19
3656896,IN,ES,SUPPO,MACHI,0.18
3656897,IN,ES,SUPPO,OFFIC,0.09
3656898,IN,ES,SUPPO,ELECT,0.05
3656899,IN,ES,SUPPO,MEDIC,0.02
3656900,IN,ES,SUPPO,MOTO1,0.26
3656901,IN,ES,SUPPO,TRANS,0.04
3656902,IN,ES,SUPPO,FURNI,0.45
3656903,IN,ES,SUPPO,ELEC1,0.03
3656904,IN,ES,SUPPO,ELEC2,0.01
3656905,IN,ES,SUPPO,ELEC3,0.05
3656906,IN,ES,SUPPO,ELEC4,0.05
3656907,IN,ES,SUPPO,ELEC5,0.16
3656908,IN,ES,SUPPO,ELEC8,0.02
3656909,IN,ES,SUPPO,TRAN1,0.04
3656910,IN,ES,SUPPO,DISTR,0.69
3656911,IN,ES,SUPPO,DIST1,1.49
3656912,IN,ES,SUPPO,COLLE,0.03
3656913,IN,ES,SUPPO,CONST,0.22
3656914,IN,ES,SUPPO,SALEM,0.42
3656915,IN,ES,SUPPO,RETAI,0.06
3656916,IN,ES,SUPPO,WHOLE,1.83
3656917,IN,ES,SUPPO,RETA1,0.51
3656918,IN,ES,SUPPO,HOTEL,0.20
3656919,IN,ES,SUPPO,RAILW,0.21
3656920,IN,ES,SUPPO,LANDT,2.71
3656921,IN,ES,SUPPO,TRAN2,0.03
3656922,IN,ES,SUPPO,SEACO,0.31
3656923,IN,ES,SUPPO,AIRTR,1.37
3656924,IN,ES,SUPPO,SUPPO,7.41
3656925,IN,ES,SUPPO,POSTT,0.15
3656926,IN,ES,SUPPO,REALE,0.40
3656927,IN,ES,SUPPO,RENTI,0.11
3656928,IN,ES,SUPPO,COMPU,0.07
3656929,IN,ES,SUPPO,RESEA,0.06
3656930,IN,ES,SUPPO,BUSIN,0.56
3656931,IN,ES,SUPPO,PUBLI,0.20
3656932,IN,ES,SUPPO,EDUCA,0.01
3656933,IN,ES,SUPPO,FOOD1,0.01
3656934,IN,ES,SUPPO,INERT,0.01
3656935,IN,ES,SUPPO,RECRE,0.09
3656936,IN,ES,SUPPO,93197,0.03
3656937,IN,ES,POSTT,FOOD5,0.02
3656938,IN,ES,POSTT,BEVER,0.01
3656939,IN,ES,POSTT,PRINT,0.01
3656940,IN,ES,POSTT,MOTOR,0.02
3656941,IN,ES,POSTT,KEROS,0.01
3656942,IN,ES,POSTT,GASDI,0.03
3656943,IN,ES,POSTT,PLAST,0.02
3656944,IN,ES,POSTT,CHEM1,0.04
3656945,IN,ES,POSTT,RUBBE,0.01
3656946,IN,ES,POSTT,BASIC,0.01
3656947,IN,ES,POSTT,FABRI,0.02
3656948,IN,ES,POSTT,MACHI,0.03
3656949,IN,ES,POSTT,OFFIC,0.01
3656950,IN,ES,POSTT,MOTO1,0.02
3656951,IN,ES,POSTT,FURNI,0.01
3656952,IN,ES,POSTT,DISTR,0.03
3656953,IN,ES,POSTT,DIST1,0.24
3656954,IN,ES,POSTT,CONST,0.17
3656955,IN,ES,POSTT,SALEM,0.02
3656956,IN,ES,POSTT,WHOLE,0.08
3656957,IN,ES,POSTT,RETA1,0.14
3656958,IN,ES,POSTT,HOTEL,0.15
3656959,IN,ES,POSTT,LANDT,0.05
3656960,IN,ES,POSTT,TRAN2,0.01
3656961,IN,ES,POSTT,AIRTR,0.04
3656962,IN,ES,POSTT,SUPPO,0.06
3656963,IN,ES,POSTT,POSTT,1.72
3656964,IN,ES,POSTT,FINAN,0.03
3656965,IN,ES,POSTT,AUXIL,0.04
3656966,IN,ES,POSTT,REALE,0.06
3656967,IN,ES,POSTT,COMPU,0.11
3656968,IN,ES,POSTT,RESEA,0.02
3656969,IN,ES,POSTT,BUSIN,0.20
3656970,IN,ES,POSTT,PUBLI,0.10
3656971,IN,ES,POSTT,EDUCA,0.02
3656972,IN,ES,POSTT,HEALT,0.11
3656973,IN,ES,POSTT,MEMBE,0.01
3656974,IN,ES,POSTT,RECRE,0.07
3656975,IN,ES,FINAN,CEREA,0.01
3656976,IN,ES,FINAN,PIGS9,0.02
3656977,IN,ES,FINAN,STONE,0.01
3656978,IN,ES,FINAN,MEATC,0.01
3656979,IN,ES,FINAN,MEATP,0.03
3656980,IN,ES,FINAN,FOOD5,0.02
3656981,IN,ES,FINAN,FISH5,0.04
3656982,IN,ES,FINAN,TEXTI,0.04
3656983,IN,ES,FINAN,WEARI,0.04
3656984,IN,ES,FINAN,LEATH,0.04
3656985,IN,ES,FINAN,WOODW,0.03
3656986,IN,ES,FINAN,PULP5,0.02
