trade_id,region1,region2,industry1,industry2,amount,total_materials_value,materials_count,unique_materials_factors,natural_resource/in_ground,materials_intensity
90856,IN,WM,PREC1,LIQUE,2.74,3.0,1.0,1.0,3.0,1.094891
31249,IN,GB,TRANS,RESEA,2.39,3.0,1.0,1.0,3.0,1.25523
73885,IN,WA,OFFIC,LANDT,2.39,3.0,1.0,1.0,3.0,1.25523
82098,IN,WF,PAPER,BEVER,1.42,3.0,1.0,1.0,3.0,2.112676
1634,IN,AU,CHEM1,93197,2.75,3.0,1.0,1.0,3.0,1.090909
46473,IN,MX,CHEM1,BASIC,2.75,3.0,1.0,1.0,3.0,1.090909
70985,IN,WA,ELECT,FOOD5,2.39,3.0,1.0,1.0,3.0,1.25523
71164,IN,WA,FABRI,PAPER,2.75,3.0,1.0,1.0,3.0,1.090909
83784,IN,WL,CERAM,HEALT,1.5,3.0,1.0,1.0,3.0,2.0
72682,IN,WA,LEAD1,MOTO1,1.5,3.0,1.0,1.0,3.0,2.0
42479,IN,KR,ALUM1,PAPER,2.39,3.0,1.0,1.0,3.0,1.25523
77423,IN,WE,CERAM,REALE,1.9,3.0,1.0,1.0,3.0,1.578947
17878,IN,DE,RADIO,BUSIN,2.75,3.0,1.0,1.0,3.0,1.090909
92021,IN,WM,TRANS,HOTEL,2.75,3.0,1.0,1.0,3.0,1.090909
53082,IN,PL,NONME,BASIC,0.58,3.0,1.0,1.0,3.0,5.172414
81594,IN,WF,MOTO1,BUSIN,2.75,3.0,1.0,1.0,3.0,1.090909
80583,IN,WF,FABRI,AIRTR,2.75,3.0,1.0,1.0,3.0,1.090909
61638,IN,TR,FABRI,MACHI,2.76,3.0,1.0,1.0,3.0,1.086957
76586,IN,WA,TRANS,COKIN,2.76,3.0,1.0,1.0,3.0,1.086957
92970,IN,ZA,ELECT,COMPU,1.82,3.0,1.0,1.0,3.0,1.648352
67128,IN,US,RADIO,ALUM1,2.76,3.0,1.0,1.0,3.0,1.086957
11332,IN,CN,COPP1,SALEM,2.44,3.0,1.0,1.0,3.0,1.229508
84186,IN,WL,ELECT,SUPPO,2.44,3.0,1.0,1.0,3.0,1.229508
68666,IN,WA,ALUM1,RECRE,2.44,3.0,1.0,1.0,3.0,1.229508
57218,IN,RU,NONME,ELEC6,0.61,3.0,1.0,1.0,3.0,4.918033
56540,IN,RU,FABRI,CRUDE,2.6,3.0,1.0,1.0,3.0,1.153846
24244,IN,FI,FABRI,WOODW,2.6,3.0,1.0,1.0,3.0,1.153846
4613,IN,BE,GLASS,REALE,0.69,3.0,1.0,1.0,3.0,4.347826
56613,IN,RU,FABRI,TRANS,2.6,3.0,1.0,1.0,3.0,1.153846
79426,IN,WE,TRANS,CONST,2.6,3.0,1.0,1.0,3.0,1.153846
91993,IN,WM,TRANS,COMPU,2.6,3.0,1.0,1.0,3.0,1.153846
61568,IN,TR,ELECT,RAILW,1.82,3.0,1.0,1.0,3.0,1.648352
26073,IN,FR,ELECT,PULP5,1.91,3.0,1.0,1.0,3.0,1.570681
46845,IN,MX,FABRI,TRANS,2.61,3.0,1.0,1.0,3.0,1.149425
26613,IN,FR,GLASS,DAIRY,0.86,3.0,1.0,1.0,3.0,3.488372
82628,IN,WF,RADIO,EDUCA,2.61,3.0,1.0,1.0,3.0,1.149425
43633,IN,KR,MOTO1,DIST1,2.61,3.0,1.0,1.0,3.0,1.149425
40341,IN,JP,FABRI,FABRI,2.62,3.0,1.0,1.0,3.0,1.145038
88827,IN,WM,GLASS,LANDT,0.7,3.0,1.0,1.0,3.0,4.285714
41267,IN,JP,NONF1,NONF1,1.07,3.0,1.0,1.0,3.0,2.803738
65471,IN,US,GLASS,DAIRY,0.85,3.0,1.0,1.0,3.0,3.529412
22024,IN,ES,GLASS,FOOD5,0.69,3.0,1.0,1.0,3.0,4.347826
52792,IN,PL,GLASS,GLASS,0.69,3.0,1.0,1.0,3.0,4.347826
73746,IN,WA,NONME,FOOD5,0.6,3.0,1.0,1.0,3.0,5.0
66200,IN,US,MOTO1,POSTT,2.62,3.0,1.0,1.0,3.0,1.145038
68673,IN,WA,ALUM1,RUBBE,2.62,3.0,1.0,1.0,3.0,1.145038
11991,IN,CN,GLASS,BITUM,0.69,3.0,1.0,1.0,3.0,4.347826
29459,IN,GB,ELECT,EDUCA,1.91,3.0,1.0,1.0,3.0,1.570681
71132,IN,WA,FABRI,INSUR,2.63,3.0,1.0,1.0,3.0,1.140684
15558,IN,DE,ALUM1,MACHI,2.51,3.0,1.0,1.0,3.0,1.195219
93064,IN,ZA,FABRI,MACHI,2.63,3.0,1.0,1.0,3.0,1.140684
2805,IN,AU,PAPER,PREC1,1.45,3.0,1.0,1.0,3.0,2.068966
70223,IN,WA,COPP1,VEGE1,2.59,3.0,1.0,1.0,3.0,1.158301
90483,IN,WM,PAPER,NONME,1.45,3.0,1.0,1.0,3.0,2.068966
21469,IN,ES,ELECT,FABRI,1.82,3.0,1.0,1.0,3.0,1.648352
11337,IN,CN,COPP1,TRANS,2.56,3.0,1.0,1.0,3.0,1.171875
76647,IN,WA,TRANS,NONME,2.56,3.0,1.0,1.0,3.0,1.171875
82173,IN,WF,PAPER,RECRE,1.45,3.0,1.0,1.0,3.0,2.068966
63617,IN,US,ALUM1,BASIC,2.57,3.0,1.0,1.0,3.0,1.167315
87842,IN,WM,COPP1,PFERT,2.55,3.0,1.0,1.0,3.0,1.176471
4950,IN,BE,MOTO1,SALEM,2.55,3.0,1.0,1.0,3.0,1.176471
24205,IN,FI,FABRI,MACHI,2.57,3.0,1.0,1.0,3.0,1.167315
25316,IN,FR,ALUM1,FABRI,2.57,3.0,1.0,1.0,3.0,1.167315
86717,IN,WM,ALUM1,PAPER,2.57,3.0,1.0,1.0,3.0,1.167315
71894,IN,WA,GLASS,HEAVY,0.69,3.0,1.0,1.0,3.0,4.347826
79512,IN,WE,TRANS,WHOLE,2.54,3.0,1.0,1.0,3.0,1.181102
64927,IN,US,FABRI,OILSE,2.58,3.0,1.0,1.0,3.0,1.162791
25617,IN,FR,CEMEN,CONST,1.45,3.0,1.0,1.0,3.0,2.068966
37426,IN,IT,FABRI,PULP5,2.58,3.0,1.0,1.0,3.0,1.162791
68042,IN,US,TRANS,COMPU,2.54,3.0,1.0,1.0,3.0,1.181102
90082,IN,WM,NONF1,REALE,1.29,3.0,1.0,1.0,3.0,2.325581
75170,IN,WA,RADIO,MEDIC,2.54,3.0,1.0,1.0,3.0,1.181102
76640,IN,WA,TRANS,MOTOR,2.58,3.0,1.0,1.0,3.0,1.162791
443,IN,AT,FABRI,CONST,2.58,3.0,1.0,1.0,3.0,1.162791
86714,IN,WM,ALUM1,NONME,2.59,3.0,1.0,1.0,3.0,1.158301
65475,IN,US,GLASS,ELECT,0.86,3.0,1.0,1.0,3.0,3.488372
79133,IN,WE,RADIO,WHOLE,2.59,3.0,1.0,1.0,3.0,1.158301
90521,IN,WM,PAPER,WEARI,1.45,3.0,1.0,1.0,3.0,2.068966
64952,IN,US,FABRI,RENTI,2.59,3.0,1.0,1.0,3.0,1.158301
12256,IN,CN,LEAD1,ELECT,1.82,3.0,1.0,1.0,3.0,1.648352
22883,IN,ES,RADIO,CONST,2.51,3.0,1.0,1.0,3.0,1.195219
80205,IN,WF,CHEM1,COMPU,2.64,3.0,1.0,1.0,3.0,1.136364
15986,IN,DE,CHEM1,RENTI,2.64,3.0,1.0,1.0,3.0,1.136364
73288,IN,WA,MOTO1,HEALT,2.66,3.0,1.0,1.0,3.0,1.12782
25908,IN,FR,COPP1,CONST,2.66,3.0,1.0,1.0,3.0,1.12782
90045,IN,WM,NONF1,COPP1,1.3,3.0,1.0,1.0,3.0,2.307692
87514,IN,WM,CHEM1,MEATC,2.66,3.0,1.0,1.0,3.0,1.12782
42831,IN,KR,ELECT,ALUM1,2.47,3.0,1.0,1.0,3.0,1.214575
2395,IN,AU,GLASS,GLASS,0.85,3.0,1.0,1.0,3.0,3.529412
13149,IN,CN,PRECI,ELEC4,0.01,3.0,1.0,1.0,3.0,300.0
34727,IN,ID,GLASS,FURNI,0.85,3.0,1.0,1.0,3.0,3.529412
68621,IN,WA,ALUM1,LIQUE,2.67,3.0,1.0,1.0,3.0,1.123596
84211,IN,WL,FABRI,CEMEN,2.67,3.0,1.0,1.0,3.0,1.123596
80618,IN,WF,FABRI,FOUND,2.67,3.0,1.0,1.0,3.0,1.123596
92010,IN,WM,TRANS,FINAN,2.67,3.0,1.0,1.0,3.0,1.123596
47555,IN,MX,RADIO,ELECT,2.46,3.0,1.0,1.0,3.0,1.219512
13148,IN,CN,PRECI,ELEC2,0.01,3.0,1.0,1.0,3.0,300.0
47017,IN,MX,GLASS,WOODW,0.85,3.0,1.0,1.0,3.0,3.529412
80560,IN,WF,ELECT,RECRE,2.46,3.0,1.0,1.0,3.0,1.219512
67156,IN,US,RADIO,ELECT,2.67,3.0,1.0,1.0,3.0,1.123596
21437,IN,ES,ELECT,BASIC,2.46,3.0,1.0,1.0,3.0,1.219512
79479,IN,WE,TRANS,POSTT,2.45,3.0,1.0,1.0,3.0,1.22449
7199,IN,BR,FABRI,CRUDE,2.68,3.0,1.0,1.0,3.0,1.119403
46448,IN,MX,CERAM,PRECI,1.43,3.0,1.0,1.0,3.0,2.097902
92817,IN,ZA,CHEM1,ELECT,2.68,3.0,1.0,1.0,3.0,1.119403
36618,IN,IT,ALUM1,RUBBE,2.45,3.0,1.0,1.0,3.0,1.22449
64861,IN,US,FABRI,CEREA,2.68,3.0,1.0,1.0,3.0,1.119403
64711,IN,US,ELECT,93197,2.44,3.0,1.0,1.0,3.0,1.229508
26040,IN,FR,ELECT,HOTEL,2.44,3.0,1.0,1.0,3.0,1.229508
55541,IN,RO,NONME,CEMEN,0.59,3.0,1.0,1.0,3.0,5.084746
64179,IN,US,CHEM1,BASIC,2.66,3.0,1.0,1.0,3.0,1.12782
94063,IN,ZA,RADIO,PRINT,2.51,3.0,1.0,1.0,3.0,1.195219
26034,IN,FR,ELECT,FOUND,1.91,3.0,1.0,1.0,3.0,1.570681
15934,IN,DE,CHEM1,GLASS,2.64,3.0,1.0,1.0,3.0,1.136364
12011,IN,CN,GLASS,MACHI,0.7,3.0,1.0,1.0,3.0,4.285714
66186,IN,US,MOTO1,OFFIC,2.64,3.0,1.0,1.0,3.0,1.136364
27732,IN,FR,RADIO,SALEM,2.64,3.0,1.0,1.0,3.0,1.136364
63673,IN,US,ALUM1,RUBBE,2.5,3.0,1.0,1.0,3.0,1.2
88220,IN,WM,FABRI,FOUND,2.64,3.0,1.0,1.0,3.0,1.136364
29596,IN,GB,FABRI,RESEA,2.64,3.0,1.0,1.0,3.0,1.136364
32547,IN,HR,CERAM,CONST,1.47,3.0,1.0,1.0,3.0,2.040816
42711,IN,KR,CHEM1,PUBLI,2.64,3.0,1.0,1.0,3.0,1.136364
34285,IN,ID,CHEM1,FISHF,2.64,3.0,1.0,1.0,3.0,1.136364
90052,IN,WM,NONF1,FABRI,1.29,3.0,1.0,1.0,3.0,2.325581
74686,IN,WA,PREC1,LEATH,2.65,3.0,1.0,1.0,3.0,1.132075
70203,IN,WA,COPP1,RADIO,2.49,3.0,1.0,1.0,3.0,1.204819
34336,IN,ID,CHEM1,TOBAC,2.65,3.0,1.0,1.0,3.0,1.132075
5978,IN,BG,ALUM1,ALUM1,2.49,3.0,1.0,1.0,3.0,1.204819
61560,IN,TR,ELECT,POSTT,1.91,3.0,1.0,1.0,3.0,1.570681
68090,IN,US,TRANS,WHOLE,2.65,3.0,1.0,1.0,3.0,1.132075
13299,IN,CN,RADIO,RENTI,2.65,3.0,1.0,1.0,3.0,1.132075
14833,IN,CZ,MOTO1,DIST1,2.66,3.0,1.0,1.0,3.0,1.12782
31533,IN,GR,CERAM,ALUMI,1.43,3.0,1.0,1.0,3.0,2.097902
89178,IN,WM,LEAD1,CRUDE,1.82,3.0,1.0,1.0,3.0,1.648352
39911,IN,JP,CHEM1,RETA1,2.66,3.0,1.0,1.0,3.0,1.12782
7492,IN,BR,GLASS,REALE,0.7,3.0,1.0,1.0,3.0,4.285714
63626,IN,US,ALUM1,COMPU,2.48,3.0,1.0,1.0,3.0,1.209677
62575,IN,TR,NONME,CHEM1,0.59,3.0,1.0,1.0,3.0,5.084746
27683,IN,FR,RADIO,FABRI,2.79,3.0,1.0,1.0,3.0,1.075269
27344,IN,FR,NONME,BRICK,0.58,3.0,1.0,1.0,3.0,5.172414
84220,IN,WL,FABRI,COPP1,2.79,3.0,1.0,1.0,3.0,1.075269
47578,IN,MX,RADIO,PREC1,2.94,3.0,1.0,1.0,3.0,1.020408
90189,IN,WM,NONME,SANDC,0.47,3.0,1.0,1.0,3.0,6.382979
40245,IN,JP,ELECT,FABRI,1.83,3.0,1.0,1.0,3.0,1.639344
64900,IN,US,FABRI,INSUR,2.93,3.0,1.0,1.0,3.0,1.023891
92017,IN,WM,TRANS,GASDI,2.93,3.0,1.0,1.0,3.0,1.023891
89876,IN,WM,MOTOR,PAPER,2.94,3.0,1.0,1.0,3.0,1.020408
12991,IN,CN,PAPER,VEGET,1.8,3.0,1.0,1.0,3.0,1.666667
71119,IN,WA,FABRI,FISH5,2.94,3.0,1.0,1.0,3.0,1.020408
68652,IN,WA,ALUM1,PLANT,2.21,3.0,1.0,1.0,3.0,1.357466
49743,IN,NL,PAPER,WOODW,1.57,3.0,1.0,1.0,3.0,1.910828
30386,IN,GB,NONF1,NONF1,1.23,3.0,1.0,1.0,3.0,2.439024
89885,IN,WM,MOTOR,PRINT,2.94,3.0,1.0,1.0,3.0,1.020408
47419,IN,MX,PAPER,PAPER,1.8,3.0,1.0,1.0,3.0,1.666667
71939,IN,WA,GLASS,RECRE,0.73,3.0,1.0,1.0,3.0,4.109589
69548,IN,WA,CERAM,MOTOR,1.54,3.0,1.0,1.0,3.0,1.948052
26626,IN,FR,GLASS,MACHI,0.73,3.0,1.0,1.0,3.0,4.109589
73377,IN,WA,MOTOR,CEREA,2.94,3.0,1.0,1.0,3.0,1.020408
11324,IN,CN,COPP1,PLAST,2.94,3.0,1.0,1.0,3.0,1.020408
12986,IN,CN,PAPER,SUPPO,1.4,3.0,1.0,1.0,3.0,2.142857
25329,IN,FR,ALUM1,OFFIC,2.21,3.0,1.0,1.0,3.0,1.357466
33395,IN,HU,ELECT,ELEC3,1.89,3.0,1.0,1.0,3.0,1.587302
71900,IN,WA,GLASS,LANDT,0.73,3.0,1.0,1.0,3.0,4.109589
72114,IN,WA,HEAVY,REALE,2.94,3.0,1.0,1.0,3.0,1.020408
36978,IN,IT,CERAM,HEAVY,1.58,3.0,1.0,1.0,3.0,1.898734
34417,IN,ID,ELECT,FURNI,2.2,3.0,1.0,1.0,3.0,1.363636
35001,IN,ID,NONME,SUGA1,0.55,3.0,1.0,1.0,3.0,5.454545
6899,IN,BR,CHEM1,BEVER,2.95,3.0,1.0,1.0,3.0,1.016949
89228,IN,WM,LEAD1,POSTT,1.55,3.0,1.0,1.0,3.0,1.935484
69431,IN,WA,CEMEN,HEAVY,1.55,3.0,1.0,1.0,3.0,1.935484
85137,IN,WL,MOTO1,CEMEN,2.93,3.0,1.0,1.0,3.0,1.023891
10990,IN,CN,ALUM1,GLASS,2.23,3.0,1.0,1.0,3.0,1.345291
43472,IN,KR,LEAD1,FURNI,1.92,3.0,1.0,1.0,3.0,1.5625
11317,IN,CN,COPP1,MEDIC,2.92,3.0,1.0,1.0,3.0,1.027397
87271,IN,WM,CERAM,COPPE,1.55,3.0,1.0,1.0,3.0,1.935484
57277,IN,RU,OFFIC,OFFIC,2.24,3.0,1.0,1.0,3.0,1.339286
8710,IN,CA,FABRI,WHOLE,2.92,3.0,1.0,1.0,3.0,1.027397
8387,IN,CA,CHEM1,93197,2.92,3.0,1.0,1.0,3.0,1.027397
16538,IN,DE,FABRI,REALE,2.92,3.0,1.0,1.0,3.0,1.027397
71168,IN,WA,FABRI,PLAST,2.92,3.0,1.0,1.0,3.0,1.027397
81196,IN,WF,HEAVY,RETA1,2.92,3.0,1.0,1.0,3.0,1.027397
89920,IN,WM,MOTOR,WOODW,2.92,3.0,1.0,1.0,3.0,1.027397
39900,IN,JP,CHEM1,PUBLI,3.26,3.0,1.0,1.0,3.0,0.920245
73385,IN,WA,MOTOR,COMPU,2.92,3.0,1.0,1.0,3.0,1.027397
76577,IN,WA,TRANS,CEMEN,2.92,3.0,1.0,1.0,3.0,1.027397
87488,IN,WM,CHEM1,FISHF,2.92,3.0,1.0,1.0,3.0,1.027397
88120,IN,WM,ELECT,MEDIC,2.23,3.0,1.0,1.0,3.0,1.345291
9981,IN,CH,CHEM1,RETA1,2.92,3.0,1.0,1.0,3.0,1.027397
1958,IN,AU,ELECT,TRAN1,1.83,3.0,1.0,1.0,3.0,1.639344
93293,IN,ZA,GASDI,RAILW,2.92,3.0,1.0,1.0,3.0,1.027397
22055,IN,ES,GLASS,SALEM,0.83,3.0,1.0,1.0,3.0,3.614458
88832,IN,WM,GLASS,MACHI,0.63,3.0,1.0,1.0,3.0,4.761905
81168,IN,WF,HEAVY,NATUR,2.93,3.0,1.0,1.0,3.0,1.023891
76622,IN,WA,TRANS,KEROS,2.93,3.0,1.0,1.0,3.0,1.023891
68064,IN,US,TRANS,MEDIC,2.93,3.0,1.0,1.0,3.0,1.023891
27421,IN,FR,OFFIC,HEALT,1.8,3.0,1.0,1.0,3.0,1.666667
27670,IN,FR,RADIO,CONST,2.93,3.0,1.0,1.0,3.0,1.023891
78004,IN,WE,GASDI,CRUDE,2.95,3.0,1.0,1.0,3.0,1.016949
73359,IN,WA,MOTOR,ALUM1,2.95,3.0,1.0,1.0,3.0,1.016949
77412,IN,WE,CERAM,HEALT,1.4,3.0,1.0,1.0,3.0,2.142857
35973,IN,IE,MEDIC,COMPU,2.98,3.0,1.0,1.0,3.0,1.006711
81107,IN,WF,HEAVY,BEVER,2.98,3.0,1.0,1.0,3.0,1.006711
29931,IN,GB,GLASS,CONST,0.64,3.0,1.0,1.0,3.0,4.6875
72661,IN,WA,LEAD1,HEALT,1.61,3.0,1.0,1.0,3.0,1.863354
78006,IN,WE,GASDI,EDUCA,2.98,3.0,1.0,1.0,3.0,1.006711
74178,IN,WA,PAPER,RADIO,1.61,3.0,1.0,1.0,3.0,1.863354
43470,IN,KR,LEAD1,FABRI,1.8,3.0,1.0,1.0,3.0,1.666667
56435,IN,RU,ELECT,BUSIN,2.16,3.0,1.0,1.0,3.0,1.388889
84225,IN,WL,FABRI,DISTR,2.99,3.0,1.0,1.0,3.0,1.003344
39922,IN,JP,CHEM1,TEXTI,2.99,3.0,1.0,1.0,3.0,1.003344
45349,IN,LU,NONME,RENTI,0.54,3.0,1.0,1.0,3.0,5.555556
90806,IN,WM,PREC1,AUXIL,2.16,3.0,1.0,1.0,3.0,1.388889
92973,IN,ZA,ELECT,ELEC3,2.16,3.0,1.0,1.0,3.0,1.388889
39859,IN,JP,CHEM1,KEROS,2.99,3.0,1.0,1.0,3.0,1.003344
38789,IN,IT,RADIO,MOTO1,2.99,3.0,1.0,1.0,3.0,1.003344
22037,IN,ES,GLASS,MOTO1,0.82,3.0,1.0,1.0,3.0,3.658537
28451,IN,FR,TRANS,MOTO1,2.99,3.0,1.0,1.0,3.0,1.003344
71762,IN,WA,GASDI,FOOD5,2.99,3.0,1.0,1.0,3.0,1.003344
41081,IN,JP,MOTO1,CONST,3.0,3.0,1.0,1.0,3.0,1.0
89724,IN,WM,MOTO1,LIQUE,3.0,3.0,1.0,1.0,3.0,1.0
81708,IN,WF,MOTOR,DIST1,3.0,3.0,1.0,1.0,3.0,1.0
66390,IN,US,NONF1,ALUM1,1.39,3.0,1.0,1.0,3.0,2.158273
62443,IN,TR,MOTOR,POSTT,3.01,3.0,1.0,1.0,3.0,0.996678
80602,IN,WF,FABRI,COPP1,3.01,3.0,1.0,1.0,3.0,0.996678
12764,IN,CN,NONME,CEMEN,0.53,3.0,1.0,1.0,3.0,5.660377
72687,IN,WA,LEAD1,NONF1,1.62,3.0,1.0,1.0,3.0,1.851852
83122,IN,WF,TRANS,RETA1,2.98,3.0,1.0,1.0,3.0,1.006711
5795,IN,BE,TRANS,PUBLI,2.98,3.0,1.0,1.0,3.0,1.006711
53109,IN,PL,NONME,FURNI,0.55,3.0,1.0,1.0,3.0,5.454545
69527,IN,WA,CERAM,GASDI,1.6,3.0,1.0,1.0,3.0,1.875
73473,IN,WA,MOTOR,RETAI,2.95,3.0,1.0,1.0,3.0,1.016949
38521,IN,IT,PAPER,RUBBE,1.59,3.0,1.0,1.0,3.0,1.886792
82134,IN,WF,PAPER,LANDT,1.59,3.0,1.0,1.0,3.0,1.886792
92985,IN,ZA,ELECT,HEALT,2.19,3.0,1.0,1.0,3.0,1.369863
40109,IN,JP,COPP1,ELECT,2.95,3.0,1.0,1.0,3.0,1.016949
88860,IN,WM,GLASS,RADIO,0.73,3.0,1.0,1.0,3.0,4.109589
50965,IN,NO,ELECT,MACHI,2.19,3.0,1.0,1.0,3.0,1.369863
39511,IN,JP,ALUM1,NONF1,2.19,3.0,1.0,1.0,3.0,1.369863
30195,IN,GB,MEDIC,BUSIN,2.95,3.0,1.0,1.0,3.0,1.016949
8968,IN,CA,GLASS,WOODW,0.63,3.0,1.0,1.0,3.0,4.761905
17365,IN,DE,NONME,BUSIN,0.45,3.0,1.0,1.0,3.0,6.666667
71069,IN,WA,ELECT,WEARI,2.19,3.0,1.0,1.0,3.0,1.369863
89168,IN,WM,LEAD1,BUSIN,1.59,3.0,1.0,1.0,3.0,1.886792
88067,IN,WM,ELECT,CEMEN,1.84,3.0,1.0,1.0,3.0,1.630435
46433,IN,MX,CERAM,HEALT,1.84,3.0,1.0,1.0,3.0,1.630435
21192,IN,ES,CHEM1,GASDI,2.97,3.0,1.0,1.0,3.0,1.010101
39236,IN,IT,TRANS,RENTI,2.97,3.0,1.0,1.0,3.0,1.010101
82104,IN,WF,PAPER,CERAM,1.6,3.0,1.0,1.0,3.0,1.875
45243,IN,LU,GLASS,FOOD3,0.63,3.0,1.0,1.0,3.0,4.761905
17549,IN,DE,PAPER,FOOD5,1.33,3.0,1.0,1.0,3.0,2.255639
25999,IN,FR,ELECT,BEVER,2.17,3.0,1.0,1.0,3.0,1.382488
83040,IN,WF,TRANS,BUSIN,2.97,3.0,1.0,1.0,3.0,1.010101
92050,IN,WM,TRANS,OFFIC,2.97,3.0,1.0,1.0,3.0,1.010101
82045,IN,WF,OFFIC,OFFIC,2.17,3.0,1.0,1.0,3.0,1.382488
89719,IN,WM,MOTO1,KEROS,2.97,3.0,1.0,1.0,3.0,1.010101
64964,IN,US,FABRI,SUPPO,2.92,3.0,1.0,1.0,3.0,1.027397
8568,IN,CA,ELECT,DISTR,1.83,3.0,1.0,1.0,3.0,1.639344
16419,IN,DE,ELECT,RUBBE,1.92,3.0,1.0,1.0,3.0,1.5625
9240,IN,CA,OFFIC,COMPU,2.3,3.0,1.0,1.0,3.0,1.304348
69283,IN,WA,BRICK,CHEM1,0.72,3.0,1.0,1.0,3.0,4.166667
32609,IN,HR,CHEM1,PLAST,2.84,3.0,1.0,1.0,3.0,1.056338
90877,IN,WM,PREC1,POSTT,2.31,3.0,1.0,1.0,3.0,1.298701
55260,IN,RO,FABRI,GASDI,2.84,3.0,1.0,1.0,3.0,1.056338
1337,IN,AT,TRANS,RUBBE,2.31,3.0,1.0,1.0,3.0,1.298701
42661,IN,KR,CHEM1,FOOD5,2.84,3.0,1.0,1.0,3.0,1.056338
53088,IN,PL,NONME,CERAM,0.57,3.0,1.0,1.0,3.0,5.263158
638,IN,AT,GLASS,OFFIC,0.78,3.0,1.0,1.0,3.0,3.846154
82623,IN,WF,RADIO,COMPU,2.84,3.0,1.0,1.0,3.0,1.056338
37774,IN,IT,GASDI,HOTEL,2.85,3.0,1.0,1.0,3.0,1.052632
21324,IN,ES,COPP1,COPP1,2.31,3.0,1.0,1.0,3.0,1.298701
79492,IN,WE,TRANS,RETA1,2.31,3.0,1.0,1.0,3.0,1.298701
59416,IN,SE,TRANS,HEALT,2.3,3.0,1.0,1.0,3.0,1.304348
73714,IN,WA,NONFE,RUBBE,0.01,3.0,1.0,1.0,3.0,300.0
93791,IN,ZA,PAPER,BUSIN,1.31,3.0,1.0,1.0,3.0,2.290076
29967,IN,GB,GLASS,RESEA,0.84,3.0,1.0,1.0,3.0,3.571429
48785,IN,NL,FABRI,WHOLE,2.85,3.0,1.0,1.0,3.0,1.052632
88726,IN,WM,GASDI,MEAT1,2.85,3.0,1.0,1.0,3.0,1.052632
37330,IN,IT,ELECT,PLAST,2.3,3.0,1.0,1.0,3.0,1.304348
11297,IN,CN,COPP1,CHEM1,2.85,3.0,1.0,1.0,3.0,1.052632
12480,IN,CN,MOTO1,SALEM,2.85,3.0,1.0,1.0,3.0,1.052632
88704,IN,WM,GASDI,FOOD5,2.86,3.0,1.0,1.0,3.0,1.048951
11311,IN,CN,COPP1,FURNI,2.3,3.0,1.0,1.0,3.0,1.304348
12026,IN,CN,GLASS,RUBBE,0.67,3.0,1.0,1.0,3.0,4.477612
76660,IN,WA,TRANS,POULT,2.3,3.0,1.0,1.0,3.0,1.304348
57177,IN,RU,NONF1,FABRI,1.24,3.0,1.0,1.0,3.0,2.419355
71072,IN,WA,ELECT,WHOLE,1.89,3.0,1.0,1.0,3.0,1.587302
61241,IN,TR,CHEM1,MEATA,2.83,3.0,1.0,1.0,3.0,1.060071
84197,IN,WL,FABRI,93197,2.82,3.0,1.0,1.0,3.0,1.06383
66173,IN,US,MOTO1,MEAT1,2.82,3.0,1.0,1.0,3.0,1.06383
64826,IN,US,ELECT,SUGAR,1.92,3.0,1.0,1.0,3.0,1.5625
74125,IN,WA,PAPER,FISH5,1.42,3.0,1.0,1.0,3.0,2.112676
61511,IN,TR,ELECT,EDUCA,2.34,3.0,1.0,1.0,3.0,1.282051
56619,IN,RU,FABRI,WOODW,2.79,3.0,1.0,1.0,3.0,1.075269
85522,IN,WL,OFFIC,EDUCA,2.33,3.0,1.0,1.0,3.0,1.287554
14456,IN,CZ,ELECT,BUSIN,2.33,3.0,1.0,1.0,3.0,1.287554
9994,IN,CH,CHEM1,TOBAC,2.8,3.0,1.0,1.0,3.0,1.071429
61610,IN,TR,FABRI,CONST,2.8,3.0,1.0,1.0,3.0,1.071429
85164,IN,WL,MOTO1,FISH5,2.8,3.0,1.0,1.0,3.0,1.071429
73897,IN,WA,OFFIC,NATUR,2.33,3.0,1.0,1.0,3.0,1.287554
46658,IN,MX,ELECT,CHEM1,2.33,3.0,1.0,1.0,3.0,1.287554
20902,IN,ES,ALUM1,FOUND,2.33,3.0,1.0,1.0,3.0,1.287554
33201,IN,HU,CHEM1,BIODI,2.81,3.0,1.0,1.0,3.0,1.067616
82258,IN,WF,PFERT,POULT,0.62,3.0,1.0,1.0,3.0,4.83871
45248,IN,LU,GLASS,PREC1,0.78,3.0,1.0,1.0,3.0,3.846154
78719,IN,WE,NONME,CRUDE,0.57,3.0,1.0,1.0,3.0,5.263158
24215,IN,FI,FABRI,PAPER,2.81,3.0,1.0,1.0,3.0,1.067616
51013,IN,NO,ELECT,WHOLE,2.32,3.0,1.0,1.0,3.0,1.293103
78311,IN,WE,LEAD1,CRUDE,1.52,3.0,1.0,1.0,3.0,1.973684
40360,IN,JP,FABRI,MOTO1,2.81,3.0,1.0,1.0,3.0,1.067616
89709,IN,WM,MOTO1,FURNI,2.81,3.0,1.0,1.0,3.0,1.067616
76611,IN,WA,TRANS,GASDI,2.82,3.0,1.0,1.0,3.0,1.06383
55227,IN,RO,ELECT,TRANS,1.83,3.0,1.0,1.0,3.0,1.639344
16333,IN,DE,ELECT,COLLE,2.32,3.0,1.0,1.0,3.0,1.293103
