trade_id,industry_imports_total,source_share,import_intensity,supplier_count,import_concentration_hhi
117143,1923.28,0.00051,0.004281,48,0.020291
70070,6058.39,0.000162,0.013484,48,0.007006
125028,5208.07,0.000188,0.011592,48,0.011758
36743,799.87,0.001225,0.00178,48,0.0075
18601,3310.23,0.000296,0.007368,48,0.012277
90964,10970.97,8.9e-05,0.024418,48,0.018072
33121,1578.42,0.000621,0.003513,48,0.096714
148294,19.45,0.050386,4.3e-05,40,0.015651
118849,296.41,0.003306,0.00066,48,0.011416
128327,6727.72,0.000146,0.014974,48,0.009146
62284,886.53,0.001105,0.001973,48,0.013962
37077,212.8,0.004605,0.000474,48,0.020934
14161,4235.91,0.000231,0.009428,48,0.015913
88065,2595.1,0.000378,0.005776,48,0.011234
29008,44531.77,2.2e-05,0.099115,48,0.025515
126743,44531.77,2.2e-05,0.099115,48,0.025515
57351,4358.8,0.000225,0.009701,48,0.010652
29696,4880.95,0.000201,0.010864,48,0.024913
76634,388.81,0.002521,0.000865,48,0.011174
84917,1390.59,0.000705,0.003095,48,0.009552
33903,388.81,0.002521,0.000865,48,0.011174
95976,12196.3,8e-05,0.027146,48,0.030743
30473,4880.95,0.000201,0.010864,48,0.024913
48960,19065.3,5.1e-05,0.042434,48,0.020945
99111,5208.07,0.000188,0.011592,48,0.011758
143886,12196.3,8e-05,0.027146,48,0.030743
42466,44531.77,2.2e-05,0.099115,48,0.025515
55722,1797.14,0.000545,0.004,48,0.008449
46998,12196.3,8e-05,0.027146,48,0.030743
96282,5797.18,0.000169,0.012903,48,0.023438
18364,10210.61,9.6e-05,0.022726,48,0.008186
106050,1532.49,0.000639,0.003411,48,0.018213
146252,2392.24,0.00041,0.005324,48,0.008384
19003,8663.72,0.000113,0.019283,48,0.006989
61695,47638.16,2.1e-05,0.106029,48,0.048238
41126,207.26,0.004728,0.000461,48,0.009074
51699,8570.93,0.000114,0.019077,48,0.015648
7285,3310.23,0.000296,0.007368,48,0.012277
74033,582.21,0.001683,0.001296,48,0.019488
117162,6056.87,0.000162,0.013481,48,0.048333
15986,10803.58,9.1e-05,0.024046,48,0.008547
137505,10210.61,9.6e-05,0.022726,48,0.008186
45709,2176.71,0.00045,0.004845,48,0.016673
109411,2142.36,0.000457,0.004768,48,0.013891
100857,5202.67,0.000188,0.01158,48,0.015169
127688,735.47,0.001332,0.001637,48,0.005814
62124,5040.5,0.000194,0.011219,48,0.019576
150746,5208.07,0.000188,0.011592,48,0.011758
153029,1801.14,0.000544,0.004009,48,0.035278
44908,2595.1,0.000378,0.005776,48,0.011234
43007,582.21,0.001683,0.001296,48,0.019488
95774,3310.23,0.000296,0.007368,48,0.012277
71673,8992.01,0.000109,0.020014,48,0.023964
29015,2392.24,0.00041,0.005324,48,0.008384
13443,6727.72,0.000146,0.014974,48,0.009146
11048,33086.65,3e-05,0.073642,48,0.010269
43920,3310.23,0.000296,0.007368,48,0.012277
16410,9443.52,0.000104,0.021019,48,0.012122
123451,6727.72,0.000144,0.014974,48,0.009146
28910,5797.18,0.000167,0.012903,48,0.023438
13008,3042.46,0.000319,0.006772,48,0.013292
45359,31.75,0.030551,7.1e-05,43,0.03531
126786,7532.72,0.000129,0.016766,48,0.011694
143281,6058.39,0.00016,0.013484,48,0.007006
116552,7532.72,0.000129,0.016766,48,0.011694
43828,10970.97,8.8e-05,0.024418,48,0.018072
61134,2978.08,0.000326,0.006628,48,0.023644
113163,5330.11,0.000182,0.011863,48,0.030906
141440,15768.05,6.2e-05,0.035095,48,0.016759
149505,1186.94,0.000817,0.002642,48,0.020534
17685,5797.18,0.000167,0.012903,48,0.023438
86227,12196.3,8e-05,0.027146,48,0.030743
38666,1357.31,0.000715,0.003021,48,0.012832
29182,5040.5,0.000192,0.011219,48,0.019576
43370,2142.36,0.000453,0.004768,48,0.013891
137876,47638.16,2e-05,0.106029,48,0.048238
126444,4235.91,0.000229,0.009428,48,0.015913
29736,735.47,0.001319,0.001637,48,0.005814
131467,8570.93,0.000113,0.019077,48,0.015648
134540,922.36,0.001052,0.002053,48,0.007485
73172,2978.08,0.000326,0.006628,48,0.023644
116495,3637.44,0.000267,0.008096,48,0.017957
108961,6727.72,0.000144,0.014974,48,0.009146
14581,3851.61,0.000252,0.008573,48,0.009451
44760,8444.4,0.000115,0.018795,48,0.024306
151482,5040.5,0.000192,0.011219,48,0.019576
140976,521.48,0.00186,0.001161,48,0.016693
55316,3851.61,0.000252,0.008573,48,0.009451
16547,1198.25,0.00081,0.002667,48,0.024126
22826,1797.14,0.00054,0.004,48,0.008449
38182,2323.89,0.000417,0.005172,48,0.009602
124477,44531.77,2.2e-05,0.099115,48,0.025515
54235,528.3,0.001836,0.001176,48,0.029861
62933,6056.87,0.00016,0.013481,48,0.048333
93851,12196.3,8e-05,0.027146,48,0.030743
149941,3851.61,0.000252,0.008573,48,0.009451
14802,5797.18,0.000167,0.012903,48,0.023438
27319,922.36,0.001052,0.002053,48,0.007485
1347,9311.74,0.000104,0.020725,48,0.060595
41170,735.47,0.001319,0.001637,48,0.005814
27058,8309.01,0.000117,0.018494,48,0.008321
93389,6727.72,0.000144,0.014974,48,0.009146
15053,15768.05,6.2e-05,0.035095,48,0.016759
77657,1797.14,0.00054,0.004,48,0.008449
132148,12196.3,8e-05,0.027146,48,0.030743
30191,1532.49,0.000633,0.003411,48,0.018213
74565,4880.95,0.000199,0.010864,48,0.024913
141530,1390.59,0.000698,0.003095,48,0.009552
100812,4880.95,0.000199,0.010864,48,0.024913
44981,212.8,0.004558,0.000474,48,0.020934
60161,47638.16,2e-05,0.106029,48,0.048238
124438,5040.5,0.000192,0.011219,48,0.019576
58108,5208.07,0.000186,0.011592,48,0.011758
20238,735.47,0.001319,0.001637,48,0.005814
148642,15768.05,6.2e-05,0.035095,48,0.016759
96372,7532.72,0.000129,0.016766,48,0.011694
94395,2595.1,0.000374,0.005776,48,0.011234
154172,320.99,0.003022,0.000714,48,0.008033
102203,922.36,0.001052,0.002053,48,0.007485
32524,5040.5,0.000192,0.011219,48,0.019576
37708,8309.01,0.000117,0.018494,48,0.008321
5151,8663.72,0.000112,0.019283,48,0.006989
127459,1179.93,0.000822,0.002626,47,0.165578
5627,8309.01,0.000117,0.018494,48,0.008321
106476,5797.18,0.000167,0.012903,48,0.023438
12186,5202.67,0.000186,0.01158,48,0.015169
62523,7532.72,0.000129,0.016766,48,0.011694
144393,2115.0,0.000459,0.004707,48,0.019592
103080,735.47,0.001319,0.001637,48,0.005814
112718,886.53,0.001094,0.001973,48,0.013962
40563,308.06,0.003149,0.000686,48,0.009331
65102,6058.39,0.00016,0.013484,48,0.007006
54650,2176.71,0.000446,0.004845,48,0.016673
136467,212.8,0.004558,0.000474,48,0.020934
5471,6058.39,0.00016,0.013484,48,0.007006
112392,3851.61,0.000252,0.008573,48,0.009451
143713,388.81,0.002495,0.000865,48,0.011174
44039,9311.74,0.000104,0.020725,48,0.060595
152176,7532.72,0.000129,0.016766,48,0.011694
86241,6727.72,0.000144,0.014974,48,0.009146
42437,8663.72,0.000112,0.019283,48,0.006989
76650,87.84,0.011043,0.000196,45,0.013656
93442,6058.39,0.00016,0.013484,48,0.007006
137625,5040.5,0.000192,0.011219,48,0.019576
37674,317.12,0.003059,0.000706,48,0.010991
82930,47638.16,2e-05,0.106029,48,0.048238
57216,412.49,0.002352,0.000918,48,0.011991
134201,1559.43,0.000622,0.003471,48,0.020288
112900,212.8,0.004558,0.000474,48,0.020934
129656,1357.31,0.000715,0.003021,48,0.012832
116925,1559.43,0.000622,0.003471,48,0.020288
149888,33086.65,2.9e-05,0.073642,48,0.010269
75918,320.99,0.003022,0.000714,48,0.008033
125943,593.93,0.001633,0.001322,48,0.008865
3683,223.64,0.004337,0.000498,42,0.116309
55665,8444.4,0.000115,0.018795,48,0.024306
82227,8663.72,0.000112,0.019283,48,0.006989
50336,5040.5,0.000192,0.011219,48,0.019576
148395,415.68,0.002334,0.000925,48,0.038146
21830,8992.01,0.000108,0.020014,48,0.023964
93865,6727.72,0.000144,0.014974,48,0.009146
56380,5208.07,0.000186,0.011592,48,0.011758
97866,593.93,0.001633,0.001322,48,0.008865
24781,218.08,0.004448,0.000485,46,0.013537
98866,12196.3,8e-05,0.027146,48,0.030743
110393,8570.93,0.000113,0.019077,48,0.015648
146499,12196.3,8e-05,0.027146,48,0.030743
94222,720.63,0.001346,0.001604,48,0.035034
140535,7489.15,0.00013,0.016669,48,0.164897
51265,2595.1,0.000374,0.005776,48,0.011234
211,6058.39,0.00016,0.013484,48,0.007006
100254,743.59,0.001304,0.001655,48,0.06108
71660,3042.46,0.000319,0.006772,48,0.013292
101691,7489.15,0.00013,0.016669,48,0.164897
105606,4235.91,0.000229,0.009428,48,0.015913
123049,528.3,0.001836,0.001176,48,0.029861
24722,8663.72,0.000112,0.019283,48,0.006989
128392,2115.0,0.000459,0.004707,48,0.019592
29507,1559.43,0.000622,0.003471,48,0.020288
108659,7489.15,0.00013,0.016669,48,0.164897
2392,2978.08,0.000326,0.006628,48,0.023644
87200,1923.28,0.000504,0.004281,48,0.020291
72986,317.12,0.003059,0.000706,48,0.010991
39205,6058.39,0.00016,0.013484,48,0.007006
106587,392.51,0.002471,0.000874,48,0.005303
68788,15768.05,6.2e-05,0.035095,48,0.016759
112339,33086.65,2.9e-05,0.073642,48,0.010269
20359,8309.01,0.000117,0.018494,48,0.008321
123487,521.48,0.00186,0.001161,48,0.016693
44543,5202.67,0.000186,0.01158,48,0.015169
150412,5040.5,0.000192,0.011219,48,0.019576
124942,4880.95,0.000199,0.010864,48,0.024913
129226,326.31,0.002973,0.000726,47,0.062344
93225,4303.21,0.000225,0.009578,48,0.164987
77989,1186.94,0.000817,0.002642,48,0.020534
131629,735.47,0.001319,0.001637,48,0.005814
94605,62.7,0.01547,0.00014,46,0.008246
128277,52.31,0.018543,0.000116,42,0.020631
52034,9443.52,0.000103,0.021019,48,0.012122
66299,218.08,0.004448,0.000485,46,0.013537
127442,1923.28,0.000504,0.004281,48,0.020291
149234,8309.01,0.000117,0.018494,48,0.008321
99434,2978.08,0.000326,0.006628,48,0.023644
149715,5208.07,0.000186,0.011592,48,0.011758
8887,743.59,0.001304,0.001655,48,0.06108
8360,1357.31,0.000715,0.003021,48,0.012832
145554,3042.46,0.000319,0.006772,48,0.013292
145624,886.53,0.001094,0.001973,48,0.013962
104522,922.36,0.001052,0.002053,48,0.007485
87281,8992.01,0.000108,0.020014,48,0.023964
58041,4235.91,0.000229,0.009428,48,0.015913
59280,15768.05,6.2e-05,0.035095,48,0.016759
90818,8663.72,0.000112,0.019283,48,0.006989
28917,9443.52,0.000103,0.021019,48,0.012122
78861,10210.61,9.5e-05,0.022726,48,0.008186
95604,8570.93,0.000113,0.019077,48,0.015648
70502,12196.3,8e-05,0.027146,48,0.030743
14172,475.52,0.00204,0.001058,48,0.061389
135618,5040.5,0.000192,0.011219,48,0.019576
134179,5330.11,0.000182,0.011863,48,0.030906
123465,9311.74,0.000104,0.020725,48,0.060595
51990,8444.4,0.000115,0.018795,48,0.024306
99999,1357.31,0.000715,0.003021,48,0.012832
20084,7532.72,0.000127,0.016766,48,0.011694
107080,5040.5,0.00019,0.011219,48,0.019576
112604,2768.47,0.000347,0.006162,48,0.009423
120629,10210.61,9.4e-05,0.022726,48,0.008186
109247,6056.87,0.000158,0.013481,48,0.048333
47908,923.0,0.00104,0.002054,48,0.007428
36950,582.21,0.001649,0.001296,48,0.019488
112511,2142.36,0.000448,0.004768,48,0.013891
97865,908.41,0.001057,0.002022,48,0.039071
30795,1532.49,0.000626,0.003411,48,0.018213
130605,5040.5,0.00019,0.011219,48,0.019576
37902,2176.71,0.000441,0.004845,48,0.016673
39897,1797.14,0.000534,0.004,48,0.008449
74949,481.46,0.001994,0.001072,48,0.037595
3012,990.42,0.000969,0.002204,48,0.022365
15063,1198.25,0.000801,0.002667,48,0.024126
78490,1186.94,0.000809,0.002642,48,0.020534
122409,6058.39,0.000158,0.013484,48,0.007006
121902,1532.49,0.000626,0.003411,48,0.018213
136632,8444.4,0.000114,0.018795,48,0.024306
45555,10210.61,9.4e-05,0.022726,48,0.008186
13959,8992.01,0.000107,0.020014,48,0.023964
93371,2392.24,0.000401,0.005324,48,0.008384
35044,4484.01,0.000214,0.00998,48,0.008871
93704,320.99,0.002991,0.000714,48,0.008033
6857,317.12,0.003027,0.000706,48,0.010991
54318,392.51,0.002446,0.000874,48,0.005303
96967,4303.21,0.000223,0.009578,48,0.164987
47443,5797.18,0.000166,0.012903,48,0.023438
91559,6058.39,0.000158,0.013484,48,0.007006
18753,1559.43,0.000616,0.003471,48,0.020288
56768,8663.72,0.000111,0.019283,48,0.006989
14437,2115.0,0.000454,0.004707,48,0.019592
73130,1390.59,0.00069,0.003095,48,0.009552
20510,5330.11,0.00018,0.011863,48,0.030906
151465,19065.3,5e-05,0.042434,48,0.020945
95282,8555.19,0.000112,0.019041,48,0.164872
105808,10970.97,8.8e-05,0.024418,48,0.018072
97137,9311.74,0.000103,0.020725,48,0.060595
93641,720.63,0.001332,0.001604,48,0.035034
22657,1390.59,0.00069,0.003095,48,0.009552
141029,1923.28,0.000499,0.004281,48,0.020291
60126,19065.3,5e-05,0.042434,48,0.020945
1057,10210.61,9.4e-05,0.022726,48,0.008186
42771,922.36,0.001041,0.002053,48,0.007485
126035,799.87,0.0012,0.00178,48,0.0075
103083,972.29,0.000987,0.002164,47,0.165733
9125,3042.46,0.000316,0.006772,48,0.013292
85865,148.61,0.00646,0.000331,46,0.011471
121612,4880.95,0.000197,0.010864,48,0.024913
120644,3637.44,0.000264,0.008096,48,0.017957
123504,1390.59,0.00069,0.003095,48,0.009552
87157,735.47,0.001305,0.001637,48,0.005814
153628,4484.01,0.000214,0.00998,48,0.008871
78222,720.63,0.001332,0.001604,48,0.035034
133939,923.0,0.00104,0.002054,48,0.007428
8307,7532.72,0.000127,0.016766,48,0.011694
65088,5797.18,0.000166,0.012903,48,0.023438
117730,10970.97,8.8e-05,0.024418,48,0.018072
147612,33086.65,2.9e-05,0.073642,48,0.010269
129383,94.82,0.010124,0.000211,45,0.005599
133426,44531.77,2.2e-05,0.099115,48,0.025515
65887,10970.97,8.8e-05,0.024418,48,0.018072
2860,6058.39,0.000158,0.013484,48,0.007006
35200,1923.28,0.000499,0.004281,48,0.020291
24515,1923.28,0.000499,0.004281,48,0.020291
32051,52.31,0.018352,0.000116,42,0.020631
133232,8663.72,0.000111,0.019283,48,0.006989
94982,10210.61,9.4e-05,0.022726,48,0.008186
143034,8992.01,0.000107,0.020014,48,0.023964
150467,2392.24,0.000401,0.005324,48,0.008384
113939,8992.01,0.000107,0.020014,48,0.023964
143580,55.72,0.017229,0.000124,32,0.173544
53544,4880.95,0.000197,0.010864,48,0.024913
71041,2978.08,0.000322,0.006628,48,0.023644
140092,44531.77,2.2e-05,0.099115,48,0.025515
37877,6056.87,0.000158,0.013481,48,0.048333
64814,349.53,0.002747,0.000778,48,0.010292
53898,317.12,0.003027,0.000706,48,0.010991
144346,2142.36,0.000448,0.004768,48,0.013891
10804,131.25,0.007314,0.000292,45,0.063445
66118,1179.93,0.000814,0.002626,47,0.165578
126815,8570.93,0.000112,0.019077,48,0.015648
41033,8309.01,0.000116,0.018494,48,0.008321
151978,4303.21,0.000223,0.009578,48,0.164987
17646,10970.97,8.8e-05,0.024418,48,0.018072
97685,4484.01,0.000214,0.00998,48,0.008871
150490,6727.72,0.000143,0.014974,48,0.009146
134129,127.93,0.007504,0.000285,48,0.019021
108988,922.36,0.001041,0.002053,48,0.007485
93524,1357.31,0.000707,0.003021,48,0.012832
106228,15768.05,6.1e-05,0.035095,48,0.016759
76741,1186.94,0.000809,0.002642,48,0.020534
116358,12196.3,7.9e-05,0.027146,48,0.030743
47966,8309.01,0.000116,0.018494,48,0.008321
108090,3789.94,0.000253,0.008435,48,0.023341
25163,2768.47,0.000347,0.006162,48,0.009423
103043,251.77,0.003813,0.00056,48,0.014043
98664,4358.8,0.00022,0.009701,48,0.010652
86436,2323.89,0.000413,0.005172,48,0.009602
28835,2323.89,0.000413,0.005172,48,0.009602
20998,6727.72,0.000143,0.014974,48,0.009146
136522,886.53,0.001083,0.001973,48,0.013962
90527,4358.8,0.00022,0.009701,48,0.010652
63429,2595.1,0.00037,0.005776,48,0.011234
143690,4484.01,0.000214,0.00998,48,0.008871
141223,4811.93,0.0002,0.01071,48,0.011545
22412,593.93,0.001616,0.001322,48,0.008865
122195,5208.07,0.000184,0.011592,48,0.011758
54388,1357.31,0.000707,0.003021,48,0.012832
91717,6058.39,0.000158,0.013484,48,0.007006
112531,3637.44,0.000264,0.008096,48,0.017957
97063,10970.97,8.8e-05,0.024418,48,0.018072
97638,2323.89,0.000413,0.005172,48,0.009602
86502,5330.11,0.00018,0.011863,48,0.030906
65228,9443.52,0.000102,0.021019,48,0.012122
109667,5040.5,0.00019,0.011219,48,0.019576
80659,33086.65,2.9e-05,0.073642,48,0.010269
55325,163.68,0.005865,0.000364,46,0.005733
122382,4358.8,0.00022,0.009701,48,0.010652
31737,127.93,0.007504,0.000285,48,0.019021
58980,10210.61,9.4e-05,0.022726,48,0.008186
74696,990.42,0.000969,0.002204,48,0.022365
10473,2595.1,0.00037,0.005776,48,0.011234
8003,922.36,0.001041,0.002053,48,0.007485
86091,6727.72,0.000143,0.014974,48,0.009146
31925,720.63,0.001332,0.001604,48,0.035034
31561,922.36,0.001041,0.002053,48,0.007485
102049,10970.97,8.8e-05,0.024418,48,0.018072
30340,8663.72,0.000111,0.019283,48,0.006989
87459,619.37,0.00155,0.001379,48,0.007064
136471,8444.4,0.000114,0.018795,48,0.024306
133066,9443.52,0.000102,0.021019,48,0.012122
149944,5797.18,0.000166,0.012903,48,0.023438
94525,587.05,0.001635,0.001307,48,0.008795
65312,4811.93,0.0002,0.01071,48,0.011545
25337,6727.72,0.000143,0.014974,48,0.009146
89384,3637.44,0.000264,0.008096,48,0.017957
5859,4880.95,0.000197,0.010864,48,0.024913
91051,2115.0,0.000454,0.004707,48,0.019592
148534,6056.87,0.000158,0.013481,48,0.048333
145298,8663.72,0.000111,0.019283,48,0.006989
140906,5040.5,0.00019,0.011219,48,0.019576
2101,2176.71,0.000441,0.004845,48,0.016673
109398,415.68,0.002309,0.000925,48,0.038146
103708,4235.91,0.000227,0.009428,48,0.015913
87425,1179.93,0.000814,0.002626,47,0.165578
125167,8309.01,0.000116,0.018494,48,0.008321
10889,619.37,0.00155,0.001379,48,0.007064
90741,8555.19,0.000112,0.019041,48,0.164872
62632,44531.77,2.2e-05,0.099115,48,0.025515
101669,3042.46,0.000316,0.006772,48,0.013292
73799,5202.67,0.000185,0.01158,48,0.015169
103374,2392.24,0.000401,0.005324,48,0.008384
126951,3637.44,0.000264,0.008096,48,0.017957
102207,923.0,0.00104,0.002054,48,0.007428
18549,6056.87,0.000158,0.013481,48,0.048333
45280,6058.39,0.000158,0.013484,48,0.007006
25318,2978.08,0.000319,0.006628,48,0.023644
116497,2392.24,0.000397,0.005324,48,0.008384
52538,6058.39,0.000157,0.013484,48,0.007006
8975,3789.94,0.000251,0.008435,48,0.023341
146550,4484.01,0.000212,0.00998,48,0.008871
47431,7532.72,0.000126,0.016766,48,0.011694
149854,4358.8,0.000218,0.009701,48,0.010652
112395,5797.18,0.000164,0.012903,48,0.023438
107648,2115.0,0.000449,0.004707,48,0.019592
129018,4484.01,0.000212,0.00998,48,0.008871
142776,7532.72,0.000126,0.016766,48,0.011694
133743,1357.31,0.0007,0.003021,48,0.012832
140531,8309.01,0.000114,0.018494,48,0.008321
145970,4484.01,0.000212,0.00998,48,0.008871
136738,348.16,0.002729,0.000775,48,0.005096
24621,326.31,0.002911,0.000726,47,0.062344
45953,1380.91,0.000688,0.003074,47,0.037132
77904,10210.61,9.3e-05,0.022726,48,0.008186
88083,8663.72,0.00011,0.019283,48,0.006989
123658,47638.16,2e-05,0.106029,48,0.048238
133609,348.16,0.002729,0.000775,48,0.005096
49238,2768.47,0.000343,0.006162,48,0.009423
78860,4484.01,0.000212,0.00998,48,0.008871
99347,3789.94,0.000251,0.008435,48,0.023341
9737,1923.28,0.000494,0.004281,48,0.020291
49146,2142.36,0.000443,0.004768,48,0.013891
127523,212.8,0.004464,0.000474,48,0.020934
81546,6058.39,0.000157,0.013484,48,0.007006
74018,317.12,0.002996,0.000706,48,0.010991
52386,10803.58,8.8e-05,0.024046,48,0.008547
26189,10210.61,9.3e-05,0.022726,48,0.008186
80132,6727.72,0.000141,0.014974,48,0.009146
46508,412.49,0.002303,0.000918,48,0.011991
103371,44531.77,2.1e-05,0.099115,48,0.025515
143021,3042.46,0.000312,0.006772,48,0.013292
133620,922.36,0.00103,0.002053,48,0.007485
16267,3851.61,0.000247,0.008573,48,0.009451
62639,2392.24,0.000397,0.005324,48,0.008384
87440,1198.25,0.000793,0.002667,48,0.024126
124296,3637.44,0.000261,0.008096,48,0.017957
76109,2768.47,0.000343,0.006162,48,0.009423
127838,8570.93,0.000111,0.019077,48,0.015648
42992,317.12,0.002996,0.000706,48,0.010991
24909,1357.31,0.0007,0.003021,48,0.012832
70769,3789.94,0.000251,0.008435,48,0.023341
33034,415.68,0.002285,0.000925,48,0.038146
85862,528.3,0.001798,0.001176,48,0.029861
103252,284.4,0.00334,0.000633,48,0.005659
60913,12196.3,7.8e-05,0.027146,48,0.030743
357,2768.47,0.000343,0.006162,48,0.009423
147143,619.37,0.001534,0.001379,48,0.007064
152998,2323.89,0.000409,0.005172,48,0.009602
22451,1532.49,0.00062,0.003411,48,0.018213
68682,6056.87,0.000157,0.013481,48,0.048333
265,2142.36,0.000443,0.004768,48,0.013891
84514,8663.72,0.00011,0.019283,48,0.006989
5338,19065.3,5e-05,0.042434,48,0.020945
9011,8309.01,0.000114,0.018494,48,0.008321
71096,4235.91,0.000224,0.009428,48,0.015913
87011,5040.5,0.000188,0.011219,48,0.019576
25155,3789.94,0.000251,0.008435,48,0.023341
146522,8992.01,0.000106,0.020014,48,0.023964
77115,15768.05,6e-05,0.035095,48,0.016759
40698,5040.5,0.000188,0.011219,48,0.019576
5563,8555.19,0.000111,0.019041,48,0.164872
73590,593.93,0.0016,0.001322,48,0.008865
128636,4358.8,0.000218,0.009701,48,0.010652
148434,33086.65,2.9e-05,0.073642,48,0.010269
111973,3851.61,0.000247,0.008573,48,0.009451
92316,15768.05,6e-05,0.035095,48,0.016759
24427,2392.24,0.000397,0.005324,48,0.008384
40847,4880.95,0.000195,0.010864,48,0.024913
43196,619.37,0.001534,0.001379,48,0.007064
103430,4880.95,0.000195,0.010864,48,0.024913
66614,7489.15,0.000127,0.016669,48,0.164897
83289,10970.97,8.7e-05,0.024418,48,0.018072
79808,8309.01,0.000114,0.018494,48,0.008321
48205,8555.19,0.000111,0.019041,48,0.164872
73959,4811.93,0.000197,0.01071,48,0.011545
14862,2115.0,0.000449,0.004707,48,0.019592
133402,798.97,0.001189,0.001778,48,0.041242
142954,1390.59,0.000683,0.003095,48,0.009552
6089,218.08,0.004356,0.000485,46,0.013537
25477,6058.39,0.000157,0.013484,48,0.007006
106400,9443.52,0.000101,0.021019,48,0.012122
73278,4811.93,0.000197,0.01071,48,0.011545
21241,5330.11,0.000178,0.011863,48,0.030906
52997,5208.07,0.000182,0.011592,48,0.011758
82256,1801.14,0.000527,0.004009,48,0.035278
112171,47638.16,2e-05,0.106029,48,0.048238
42933,4811.93,0.000197,0.01071,48,0.011545
136423,1380.91,0.000688,0.003074,47,0.037132
88786,1532.49,0.00062,0.003411,48,0.018213
9477,15768.05,6e-05,0.035095,48,0.016759
42464,475.52,0.001998,0.001058,48,0.061389
80019,9311.74,0.000102,0.020725,48,0.060595
10469,19065.3,5e-05,0.042434,48,0.020945
37679,1186.94,0.0008,0.002642,48,0.020534
92810,10803.58,8.8e-05,0.024046,48,0.008547
94745,7532.72,0.000126,0.016766,48,0.011694
154291,3637.44,0.000261,0.008096,48,0.017957
86082,8309.01,0.000114,0.018494,48,0.008321
34253,3637.44,0.000261,0.008096,48,0.017957
153283,2595.1,0.000366,0.005776,48,0.011234
145289,5040.5,0.000188,0.011219,48,0.019576
96849,10970.97,8.7e-05,0.024418,48,0.018072
52445,799.87,0.001188,0.00178,48,0.0075
54926,205.06,0.004633,0.000456,48,0.026175
108631,5797.18,0.000164,0.012903,48,0.023438
152963,4358.8,0.000218,0.009701,48,0.010652
32179,19065.3,5e-05,0.042434,48,0.020945
41510,19065.3,5e-05,0.042434,48,0.020945
107325,528.3,0.001798,0.001176,48,0.029861
63663,19065.3,5e-05,0.042434,48,0.020945
121231,5797.18,0.000164,0.012903,48,0.023438
76768,2978.08,0.000319,0.006628,48,0.023644
50676,19065.3,5e-05,0.042434,48,0.020945
45720,4811.93,0.000197,0.01071,48,0.011545
81694,2768.47,0.000343,0.006162,48,0.009423
92934,2595.1,0.000366,0.005776,48,0.011234
82246,2323.89,0.000409,0.005172,48,0.009602
126079,1198.25,0.000793,0.002667,48,0.024126
38997,2978.08,0.000319,0.006628,48,0.023644
104028,10210.61,9.3e-05,0.022726,48,0.008186
8674,798.97,0.001189,0.001778,48,0.041242
96874,5040.5,0.000188,0.011219,48,0.019576
7540,10210.61,9.3e-05,0.022726,48,0.008186
49166,3637.44,0.000261,0.008096,48,0.017957
153176,9443.52,0.000101,0.021019,48,0.012122
31409,1797.14,0.000529,0.004,48,0.008449
103470,735.47,0.001292,0.001637,48,0.005814
115431,204.08,0.004655,0.000454,48,0.005424
110402,8309.01,0.000114,0.018494,48,0.008321
155208,2176.71,0.000436,0.004845,48,0.016673
127546,148.61,0.006393,0.000331,46,0.011471
133637,317.7,0.00299,0.000707,48,0.006715
100442,10970.97,8.7e-05,0.024418,48,0.018072
24054,388.81,0.002443,0.000865,48,0.011174
127634,2323.89,0.000409,0.005172,48,0.009602
56523,990.42,0.000959,0.002204,48,0.022365
47162,2392.24,0.000397,0.005324,48,0.008384
49667,6058.39,0.000157,0.013484,48,0.007006
11191,207.26,0.004584,0.000461,48,0.009074
71284,853.72,0.001113,0.0019,47,0.165899
285,3637.44,0.000261,0.008096,48,0.017957
129071,303.39,0.003131,0.000675,46,0.122858
97148,2978.08,0.000319,0.006628,48,0.023644
12324,5208.07,0.000182,0.011592,48,0.011758
72888,2595.1,0.000366,0.005776,48,0.011234
3014,2978.08,0.000319,0.006628,48,0.023644
91921,8309.01,0.000114,0.018494,48,0.008321
77070,12196.3,7.8e-05,0.027146,48,0.030743
46920,3637.44,0.000261,0.008096,48,0.017957
48187,587.05,0.001618,0.001307,48,0.008795
47185,6727.72,0.000141,0.014974,48,0.009146
87255,12196.3,7.8e-05,0.027146,48,0.030743
147231,47638.16,2e-05,0.106029,48,0.048238
134359,5040.5,0.000188,0.011219,48,0.019576
64848,5330.11,0.000178,0.011863,48,0.030906
124580,19065.3,4.9e-05,0.042434,48,0.020945
127385,212.8,0.004417,0.000474,48,0.020934
134665,1390.59,0.000676,0.003095,48,0.009552
98006,1801.14,0.000522,0.004009,48,0.035278
150588,619.37,0.001518,0.001379,48,0.007064
92271,12196.3,7.7e-05,0.027146,48,0.030743
85221,5202.67,0.000181,0.01158,48,0.015169
44842,33086.65,2.8e-05,0.073642,48,0.010269
150864,1357.31,0.000693,0.003021,48,0.012832
66264,1380.91,0.000681,0.003074,47,0.037132
123500,922.36,0.001019,0.002053,48,0.007485
150630,908.41,0.001035,0.002022,48,0.039071
136816,8570.93,0.00011,0.019077,48,0.015648
118330,5040.5,0.000186,0.011219,48,0.019576
111456,475.52,0.001977,0.001058,48,0.061389
19019,47638.16,2e-05,0.106029,48,0.048238
114810,2595.1,0.000362,0.005776,48,0.011234
150142,521.48,0.001803,0.001161,48,0.016693
140764,1559.43,0.000603,0.003471,48,0.020288
