trade_id,industry_imports_total,source_share,import_intensity,supplier_count,import_concentration_hhi
97694,2152.33,0.000121,0.008037,48,0.055838
52384,1576.39,0.000165,0.005887,48,0.017987
64619,1306.24,0.000199,0.004878,48,0.053394
97937,1686.27,0.000154,0.006297,48,0.065265
72406,6916.53,3.8e-05,0.025828,48,0.009373
68561,1306.24,0.000199,0.004878,48,0.053394
31642,163.34,0.001592,0.00061,48,0.013819
84578,2962.16,8.8e-05,0.011061,48,0.042881
101804,4134.46,6.3e-05,0.015439,48,0.009769
106872,320.25,0.000812,0.001196,48,0.016582
23497,712.93,0.000365,0.002662,48,0.027168
100266,992.16,0.000262,0.003705,48,0.12001
15873,1095.18,0.000237,0.00409,48,0.010589
11672,756.71,0.000344,0.002826,48,0.013164
4932,4511.83,5.8e-05,0.016848,48,0.024323
105191,2318.59,0.000112,0.008658,48,0.062002
3664,2031.41,0.000128,0.007586,48,0.012719
44195,2318.59,0.000112,0.008658,48,0.062002
22054,2152.33,0.000121,0.008037,48,0.055838
60301,231.32,0.001124,0.000864,48,0.019816
38497,3992.27,6.5e-05,0.014908,48,0.019894
26946,21408.91,1.2e-05,0.079946,48,0.067378
37730,3549.72,7.3e-05,0.013256,48,0.064353
122671,2203.6,0.000118,0.008229,48,0.018931
90336,2318.59,0.000112,0.008658,48,0.062002
41844,624.85,0.000416,0.002333,48,0.019189
13115,1095.18,0.000237,0.00409,48,0.010589
75276,1095.18,0.000237,0.00409,48,0.010589
13588,451.17,0.000576,0.001685,48,0.062625
44277,9105.55,2.9e-05,0.034002,48,0.019252
39741,363.84,0.000715,0.001359,48,0.056406
110475,242.83,0.001071,0.000907,48,0.013243
57718,2152.33,0.000121,0.008037,48,0.055838
18169,451.17,0.000576,0.001685,48,0.062625
24339,3711.74,7e-05,0.013861,48,0.013906
50072,2203.6,0.000118,0.008229,48,0.018931
97822,2318.59,0.000112,0.008658,48,0.062002
27086,2458.11,0.000106,0.009179,48,0.061551
90026,20219.73,1.3e-05,0.075506,48,0.089265
67193,669.73,0.000388,0.002501,48,0.014389
110088,5687.85,4.6e-05,0.02124,48,0.032415
108971,440.88,0.00059,0.001646,48,0.015838
12226,1092.55,0.000238,0.00408,48,0.047627
95404,6916.53,3.8e-05,0.025828,48,0.009373
53404,72.94,0.003565,0.000272,45,0.085164
115815,960.72,0.000271,0.003588,48,0.092243
67948,103.1,0.002522,0.000385,48,0.019842
13827,968.06,0.000269,0.003615,48,0.016075
108469,417.63,0.000623,0.00156,47,0.26721
37633,2613.91,9.9e-05,0.009761,48,0.015581
8021,1534.99,0.000169,0.005732,48,0.057359
118442,26.38,0.009856,9.9e-05,41,0.098598
64925,2962.16,8.8e-05,0.011061,48,0.042881
29324,781.08,0.000333,0.002917,48,0.013367
83369,1541.14,0.000169,0.005755,48,0.045939
96639,5687.85,4.6e-05,0.02124,48,0.032415
17183,173.52,0.001498,0.000648,48,0.190658
32959,2613.91,9.9e-05,0.009761,48,0.015581
50064,2318.59,0.000112,0.008658,48,0.062002
83349,2458.11,0.000106,0.009179,48,0.061551
96907,669.73,0.000388,0.002501,48,0.014389
108691,1145.89,0.000227,0.004279,48,0.079245
56610,7995.99,3.3e-05,0.029859,48,0.016872
74088,712.93,0.000365,0.002662,48,0.027168
52728,992.16,0.000262,0.003705,48,0.12001
116759,3001.44,8.7e-05,0.011208,48,0.102287
105038,166.9,0.001558,0.000623,48,0.011665
54149,9623.08,2.7e-05,0.035935,48,0.007952
39544,7995.99,3.3e-05,0.029859,48,0.016872
88598,1027.87,0.000253,0.003838,48,0.015374
23856,2031.41,0.000128,0.007586,48,0.012719
102548,781.08,0.000333,0.002917,48,0.013367
13256,1306.24,0.000199,0.004878,48,0.053394
24815,968.06,0.000269,0.003615,48,0.016075
115670,231.32,0.001124,0.000864,48,0.019816
15701,81.54,0.003189,0.000304,48,0.035588
6618,118.35,0.002197,0.000442,48,0.018443
89530,13078.46,2e-05,0.048838,48,0.029504
89535,9623.08,2.7e-05,0.035935,48,0.007952
89004,668.0,0.000389,0.002494,48,0.02082
67129,4130.13,6.3e-05,0.015423,48,0.216303
76063,2318.59,0.000112,0.008658,48,0.062002
45145,2318.59,0.000112,0.008658,48,0.062002
92695,4130.41,6.3e-05,0.015424,48,0.020213
36550,121.58,0.002139,0.000454,48,0.011547
120580,3992.27,6.5e-05,0.014908,48,0.019894
28182,9623.08,2.7e-05,0.035935,48,0.007952
87836,13078.46,2e-05,0.048838,48,0.029504
34756,11197.62,2.3e-05,0.041815,48,0.058789
63291,4130.13,6.3e-05,0.015423,48,0.216303
108814,11429.65,2.3e-05,0.042681,48,0.010791
91721,6916.53,3.8e-05,0.025828,48,0.009373
53659,6916.53,3.8e-05,0.025828,48,0.009373
94154,2962.16,8.8e-05,0.011061,48,0.042881
60488,9623.08,2.7e-05,0.035935,48,0.007952
77481,5687.85,4.6e-05,0.02124,48,0.032415
93190,481.16,0.00054,0.001797,48,0.013114
75336,968.06,0.000269,0.003615,48,0.016075
78207,992.16,0.000262,0.003705,48,0.12001
69903,2962.16,8.8e-05,0.011061,48,0.042881
113388,1322.54,0.000197,0.004939,48,0.090562
57479,1661.55,0.000156,0.006205,48,0.015923
99423,363.84,0.000715,0.001359,48,0.056406
1352,1095.18,0.000237,0.00409,48,0.010589
112691,5687.85,4.6e-05,0.02124,48,0.032415
92994,3001.44,8.7e-05,0.011208,48,0.102287
120590,510.19,0.00051,0.001905,48,0.010606
76526,668.0,0.000389,0.002494,48,0.02082
88927,1145.89,0.000227,0.004279,48,0.079245
59198,11429.65,2.3e-05,0.042681,48,0.010791
102677,481.16,0.00054,0.001797,48,0.013114
114602,3992.27,6.5e-05,0.014908,48,0.019894
73692,1095.18,0.000237,0.00409,48,0.010589
39873,947.66,0.000274,0.003539,48,0.023258
28860,440.88,0.00059,0.001646,48,0.015838
52778,2203.6,0.000118,0.008229,48,0.018931
90362,1686.27,0.000154,0.006297,48,0.065265
18789,11429.65,2.3e-05,0.042681,48,0.010791
32409,543.76,0.000478,0.002031,48,0.025556
16500,785.08,0.000331,0.002932,48,0.015074
6085,9105.55,2.9e-05,0.034002,48,0.019252
40748,992.16,0.000262,0.003705,48,0.12001
10766,242.83,0.001071,0.000907,48,0.013243
104466,1095.18,0.000237,0.00409,48,0.010589
1276,20219.73,1.3e-05,0.075506,48,0.089265
50198,9221.95,2.8e-05,0.034437,48,0.024463
64189,121.58,0.002139,0.000454,48,0.011547
93529,2318.59,0.000112,0.008658,48,0.062002
74411,1095.18,0.000237,0.00409,48,0.010589
90586,4130.13,6.3e-05,0.015423,48,0.216303
54375,9623.08,2.7e-05,0.035935,48,0.007952
105360,481.16,0.00054,0.001797,48,0.013114
74917,440.88,0.00059,0.001646,48,0.015838
50648,1322.54,0.000197,0.004939,48,0.090562
34181,861.98,0.000302,0.003219,48,0.0082
21003,9623.08,2.7e-05,0.035935,48,0.007952
9327,9623.08,2.7e-05,0.035935,48,0.007952
23994,968.06,0.000269,0.003615,48,0.016075
41153,980.6,0.000265,0.003662,48,0.09198
42909,624.85,0.000416,0.002333,48,0.019189
102289,81.54,0.003189,0.000304,48,0.035588
58910,1791.51,0.000145,0.00669,48,0.034097
21382,1092.55,0.000238,0.00408,48,0.047627
101001,2031.41,0.000128,0.007586,48,0.012719
99890,115.0,0.002261,0.000429,48,0.023861
115055,861.98,0.000302,0.003219,48,0.0082
72065,669.73,0.000388,0.002501,48,0.014389
2944,968.06,0.000269,0.003615,48,0.016075
20570,5687.85,4.6e-05,0.02124,48,0.032415
23522,363.84,0.000715,0.001359,48,0.056406
81851,668.0,0.000389,0.002494,48,0.02082
89803,1145.89,0.000227,0.004279,48,0.079245
401,3001.44,8.7e-05,0.011208,48,0.102287
45641,374.57,0.000694,0.001399,48,0.047104
30502,2786.38,9.3e-05,0.010405,48,0.017466
49729,781.08,0.000333,0.002917,48,0.013367
55493,1686.27,0.000154,0.006297,48,0.065265
53611,3711.74,7e-05,0.013861,48,0.013906
80179,543.76,0.000478,0.002031,48,0.025556
82375,119.63,0.002173,0.000447,48,0.016001
118718,2203.6,0.000118,0.008229,48,0.018931
68522,756.71,0.000344,0.002826,48,0.013164
92696,861.98,0.000302,0.003219,48,0.0082
5380,20219.73,1.3e-05,0.075506,48,0.089265
66546,1306.24,0.000199,0.004878,48,0.053394
87842,2203.6,0.000118,0.008229,48,0.018931
7468,4134.46,6.3e-05,0.015439,48,0.009769
9644,4130.41,6.3e-05,0.015424,48,0.020213
71702,1322.54,0.000197,0.004939,48,0.090562
97602,20219.73,1.3e-05,0.075506,48,0.089265
16386,668.0,0.000389,0.002494,48,0.02082
44889,451.17,0.000576,0.001685,48,0.062625
31394,20219.73,1.3e-05,0.075506,48,0.089265
99185,306.5,0.000848,0.001145,48,0.009318
106497,1027.87,0.000253,0.003838,48,0.015374
107527,1613.62,0.000161,0.006026,48,0.032645
32816,226.34,0.001149,0.000845,48,0.017937
44614,20219.73,1.3e-05,0.075506,48,0.089265
82404,2613.91,9.9e-05,0.009761,48,0.015581
58888,1762.48,0.000148,0.006582,48,0.088642
92971,11197.62,2.3e-05,0.041815,48,0.058789
28572,306.5,0.000848,0.001145,48,0.009318
56445,781.08,0.000333,0.002917,48,0.013367
48709,2613.91,9.9e-05,0.009761,48,0.015581
54450,2613.91,9.9e-05,0.009761,48,0.015581
62604,873.19,0.000298,0.003261,48,0.065309
27212,2031.41,0.000128,0.007586,48,0.012719
111960,1686.27,0.000154,0.006297,48,0.065265
115528,2613.91,9.9e-05,0.009761,48,0.015581
8632,9221.95,2.8e-05,0.034437,48,0.024463
77796,3992.27,6.5e-05,0.014908,48,0.019894
29179,1791.51,0.000145,0.00669,48,0.034097
582,968.06,0.000269,0.003615,48,0.016075
102210,960.72,0.000271,0.003588,48,0.092243
48404,1178.85,0.000221,0.004402,48,0.020586
1540,306.5,0.000848,0.001145,48,0.009318
104462,1893.59,0.000137,0.007071,48,0.103917
85521,9623.08,2.7e-05,0.035935,48,0.007952
95131,4134.46,6.3e-05,0.015439,48,0.009769
100438,306.5,0.000848,0.001145,48,0.009318
57842,5687.85,4.6e-05,0.02124,48,0.032415
120311,4130.41,6.3e-05,0.015424,48,0.020213
65037,1095.18,0.000237,0.00409,48,0.010589
32239,7995.99,3.3e-05,0.029859,48,0.016872
25921,9221.95,2.8e-05,0.034437,48,0.024463
28102,4130.41,6.3e-05,0.015424,48,0.020213
35730,2613.91,9.9e-05,0.009761,48,0.015581
68619,669.73,0.000388,0.002501,48,0.014389
30649,5687.85,4.6e-05,0.02124,48,0.032415
75037,19487.61,1.3e-05,0.072772,48,0.020192
22053,2614.17,9.9e-05,0.009762,48,0.059631
60947,226.34,0.001149,0.000845,48,0.017937
75364,1613.62,0.000161,0.006026,48,0.032645
74807,53.88,0.004826,0.000201,46,0.019206
34927,9105.55,2.9e-05,0.034002,48,0.019252
73835,19487.61,1.3e-05,0.072772,48,0.020192
27054,2279.26,0.000114,0.008511,48,0.08732
48666,712.93,0.000365,0.002662,48,0.027168
27425,13078.46,2e-05,0.048838,48,0.029504
99626,1576.39,0.000165,0.005887,48,0.017987
97988,2962.16,8.8e-05,0.011061,48,0.042881
60657,13078.46,2e-05,0.048838,48,0.029504
3674,21408.91,1.2e-05,0.079946,48,0.067378
106545,5687.85,4.6e-05,0.02124,48,0.032415
89682,440.88,0.00059,0.001646,48,0.015838
35263,3711.74,7e-05,0.013861,48,0.013906
53424,85.77,0.003031,0.00032,44,0.155911
39231,163.34,0.001592,0.00061,48,0.013819
76098,712.93,0.000365,0.002662,48,0.027168
73167,3001.44,8.7e-05,0.011208,48,0.102287
41732,1324.6,0.000196,0.004946,48,0.013046
113143,2786.38,9.3e-05,0.010405,48,0.017466
100060,2031.41,0.000128,0.007586,48,0.012719
100573,668.0,0.000389,0.002494,48,0.02082
116341,6916.53,3.8e-05,0.025828,48,0.009373
30423,668.0,0.000389,0.002494,48,0.02082
68801,4134.46,6.3e-05,0.015439,48,0.009769
118299,1095.18,0.000237,0.00409,48,0.010589
59872,363.84,0.000715,0.001359,48,0.056406
88857,242.83,0.001071,0.000907,48,0.013243
85506,1178.85,0.000221,0.004402,48,0.020586
88834,352.51,0.000738,0.001316,48,0.032892
59970,18.98,0.013699,7.1e-05,43,0.016801
29232,877.33,0.000296,0.003276,48,0.015035
121724,21408.91,1.2e-05,0.079946,48,0.067378
109764,510.19,0.00051,0.001905,48,0.010606
26530,9623.08,2.7e-05,0.035935,48,0.007952
46245,2203.6,0.000118,0.008229,48,0.018931
12982,712.93,0.000365,0.002662,48,0.027168
75936,2962.16,8.8e-05,0.011061,48,0.042881
113757,712.93,0.000365,0.002662,48,0.027168
70969,1324.6,0.000196,0.004946,48,0.013046
89966,231.32,0.001124,0.000864,48,0.019816
33878,226.34,0.001149,0.000845,48,0.017937
8399,1686.27,0.000154,0.006297,48,0.065265
57962,9221.95,2.8e-05,0.034437,48,0.024463
115716,1095.18,0.000237,0.00409,48,0.010589
38612,11429.65,2.3e-05,0.042681,48,0.010791
63843,2962.16,8.8e-05,0.011061,48,0.042881
23639,785.08,0.000331,0.002932,48,0.015074
101622,2031.41,0.000128,0.007586,48,0.012719
116241,19487.61,1.3e-05,0.072772,48,0.020192
117611,9221.95,2.8e-05,0.034437,48,0.024463
42767,1893.59,0.000137,0.007071,48,0.103917
67992,417.63,0.000623,0.00156,47,0.26721
65687,4511.83,5.8e-05,0.016848,48,0.024323
26891,1027.87,0.000253,0.003838,48,0.015374
12797,877.33,0.000296,0.003276,48,0.015035
10810,2613.91,9.9e-05,0.009761,48,0.015581
67929,363.84,0.000715,0.001359,48,0.056406
53538,1762.48,0.000148,0.006582,48,0.088642
38898,781.08,0.000333,0.002917,48,0.013367
33542,589.65,0.000441,0.002202,48,0.212373
25713,1576.39,0.000165,0.005887,48,0.017987
105889,773.63,0.000336,0.002889,48,0.018063
17642,103.1,0.002522,0.000385,48,0.019842
15590,3001.44,8.7e-05,0.011208,48,0.102287
48614,11429.65,2.3e-05,0.042681,48,0.010791
108923,4130.13,6.3e-05,0.015423,48,0.216303
54444,1791.51,0.000145,0.00669,48,0.034097
99019,11197.62,2.3e-05,0.041815,48,0.058789
51216,20219.73,1.3e-05,0.075506,48,0.089265
59858,968.06,0.000269,0.003615,48,0.016075
40755,2152.33,0.000121,0.008037,48,0.055838
100815,3992.27,6.5e-05,0.014908,48,0.019894
118341,9221.95,2.8e-05,0.034437,48,0.024463
9060,13078.46,2e-05,0.048838,48,0.029504
120006,9623.08,2.7e-05,0.035935,48,0.007952
3234,512.31,0.000508,0.001913,48,0.042129
31471,242.83,0.001071,0.000907,48,0.013243
7166,481.16,0.00054,0.001797,48,0.013114
84897,1686.27,0.000154,0.006297,48,0.065265
114541,2962.16,8.8e-05,0.011061,48,0.042881
70350,392.73,0.000662,0.001467,48,0.013676
111327,773.63,0.000336,0.002889,48,0.018063
9443,20219.73,1.3e-05,0.075506,48,0.089265
115061,1661.55,0.000156,0.006205,48,0.015923
115937,11197.62,2.3e-05,0.041815,48,0.058789
109645,968.06,0.000269,0.003615,48,0.016075
111906,3984.31,6.5e-05,0.014878,48,0.013528
103475,785.08,0.000331,0.002932,48,0.015074
76378,173.52,0.001498,0.000648,48,0.190658
119755,115.0,0.002261,0.000429,48,0.023861
2369,1322.54,0.000197,0.004939,48,0.090562
37856,13078.46,2e-05,0.048838,48,0.029504
106180,3992.27,6.5e-05,0.014908,48,0.019894
81910,1791.51,0.000145,0.00669,48,0.034097
46844,1322.54,0.000197,0.004939,48,0.090562
107404,1613.62,0.000161,0.006026,48,0.032645
51144,773.63,0.000336,0.002889,48,0.018063
31478,451.17,0.000576,0.001685,48,0.062625
58634,20219.73,1.3e-05,0.075506,48,0.089265
43789,1661.55,0.000156,0.006205,48,0.015923
49157,481.16,0.00054,0.001797,48,0.013114
92554,2613.91,9.9e-05,0.009761,48,0.015581
115604,2962.16,8.8e-05,0.011061,48,0.042881
6590,1145.89,0.000227,0.004279,48,0.079245
67229,2786.38,9.3e-05,0.010405,48,0.017466
23992,624.85,0.000416,0.002333,48,0.019189
54781,5945.88,4.4e-05,0.022203,48,0.061659
108998,1791.51,0.000145,0.00669,48,0.034097
114319,3711.74,7e-05,0.013861,48,0.013906
38655,1534.99,0.000169,0.005732,48,0.057359
8218,9221.95,2.8e-05,0.034437,48,0.024463
114640,1661.55,0.000156,0.006205,48,0.015923
92536,1791.51,0.000145,0.00669,48,0.034097
120124,1095.18,0.000237,0.00409,48,0.010589
39777,543.76,0.000478,0.002031,48,0.025556
112907,4134.46,6.3e-05,0.015439,48,0.009769
52075,1534.99,0.000169,0.005732,48,0.057359
61627,1576.39,0.000165,0.005887,48,0.017987
15567,11197.62,2.3e-05,0.041815,48,0.058789
18241,512.31,0.000508,0.001913,48,0.042129
77005,2318.59,0.000112,0.008658,48,0.062002
5480,2614.17,9.9e-05,0.009762,48,0.059631
53814,13078.46,2e-05,0.048838,48,0.029504
88325,1322.54,0.000197,0.004939,48,0.090562
34953,369.4,0.000704,0.001379,48,0.02502
35411,3992.27,6.5e-05,0.014908,48,0.019894
93043,7995.99,3.3e-05,0.029859,48,0.016872
16563,369.4,0.000704,0.001379,48,0.02502
120624,20219.73,1.3e-05,0.075506,48,0.089265
56982,2962.16,8.8e-05,0.011061,48,0.042881
17370,392.73,0.000662,0.001467,48,0.013676
41244,4511.83,5.8e-05,0.016848,48,0.024323
94094,166.9,0.001558,0.000623,48,0.011665
60581,624.85,0.000416,0.002333,48,0.019189
73116,2786.38,9.3e-05,0.010405,48,0.017466
94570,4981.66,5.2e-05,0.018603,48,0.103179
42589,9221.95,2.8e-05,0.034437,48,0.024463
83686,7995.99,3.3e-05,0.029859,48,0.016872
11207,1324.6,0.000196,0.004946,48,0.013046
103058,1324.6,0.000196,0.004946,48,0.013046
40170,5687.85,4.6e-05,0.02124,48,0.032415
31407,4130.41,6.3e-05,0.015424,48,0.020213
91590,4134.46,6.3e-05,0.015439,48,0.009769
22024,1791.51,0.000145,0.00669,48,0.034097
99683,781.08,0.000333,0.002917,48,0.013367
20805,1322.54,0.000197,0.004939,48,0.090562
120048,20219.73,1.3e-05,0.075506,48,0.089265
40472,1095.18,0.000237,0.00409,48,0.010589
21685,2962.16,8.8e-05,0.011061,48,0.042881
66557,669.73,0.000388,0.002501,48,0.014389
27222,21408.91,1.2e-05,0.079946,48,0.067378
69167,3001.44,8.7e-05,0.011208,48,0.102287
25210,1095.18,0.000237,0.00409,48,0.010589
108590,2613.91,9.9e-05,0.009761,48,0.015581
1008,781.08,0.000333,0.002917,48,0.013367
52676,11197.62,2.3e-05,0.041815,48,0.058789
87512,118.35,0.002197,0.000442,48,0.018443
112668,2376.8,0.000109,0.008876,48,0.051472
42828,13078.46,2e-05,0.048838,48,0.029504
117470,3711.74,7e-05,0.013861,48,0.013906
8053,13078.46,2e-05,0.048838,48,0.029504
64713,19487.61,1.3e-05,0.072772,48,0.020192
48448,9105.55,2.9e-05,0.034002,48,0.019252
96610,669.73,0.000388,0.002501,48,0.014389
7544,5687.85,4.6e-05,0.02124,48,0.032415
115564,1576.39,0.000165,0.005887,48,0.017987
4491,253.63,0.001025,0.000947,48,0.11906
50230,980.6,0.000265,0.003662,48,0.09198
23317,1791.51,0.000145,0.00669,48,0.034097
74847,2376.8,0.000109,0.008876,48,0.051472
116091,1322.54,0.000197,0.004939,48,0.090562
62970,4981.66,5.2e-05,0.018603,48,0.103179
103380,121.58,0.002139,0.000454,48,0.011547
15705,121.58,0.002139,0.000454,48,0.011547
19499,4981.66,5.2e-05,0.018603,48,0.103179
53480,421.85,0.000616,0.001575,48,0.071914
77102,1576.39,0.000165,0.005887,48,0.017987
85474,6916.53,3.8e-05,0.025828,48,0.009373
22964,4130.41,6.3e-05,0.015424,48,0.020213
67667,756.71,0.000344,0.002826,48,0.013164
20435,2031.41,0.000128,0.007586,48,0.012719
40982,9105.55,2.9e-05,0.034002,48,0.019252
63014,320.25,0.000812,0.001196,48,0.016582
10798,374.57,0.000694,0.001399,48,0.047104
7828,2962.16,8.8e-05,0.011061,48,0.042881
119372,2203.6,0.000118,0.008229,48,0.018931
106286,3992.27,6.5e-05,0.014908,48,0.019894
804,861.98,0.000302,0.003219,48,0.0082
99302,1027.87,0.000253,0.003838,48,0.015374
104810,2962.16,8.8e-05,0.011061,48,0.042881
120336,669.73,0.000388,0.002501,48,0.014389
99741,374.57,0.000694,0.001399,48,0.047104
17382,2786.38,9.3e-05,0.010405,48,0.017466
92250,9105.55,2.9e-05,0.034002,48,0.019252
99459,543.76,0.000478,0.002031,48,0.025556
117033,481.16,0.00054,0.001797,48,0.013114
79119,242.83,0.001071,0.000907,48,0.013243
50261,242.83,0.001071,0.000907,48,0.013243
51171,9105.55,2.9e-05,0.034002,48,0.019252
20772,11429.65,2.3e-05,0.042681,48,0.010791
116983,11429.65,2.3e-05,0.042681,48,0.010791
26333,85.77,0.003031,0.00032,44,0.155911
18776,4130.13,6.3e-05,0.015423,48,0.216303
24490,421.85,0.000616,0.001575,48,0.071914
118949,121.58,0.002139,0.000454,48,0.011547
102285,320.25,0.000812,0.001196,48,0.016582
98346,2614.17,9.9e-05,0.009762,48,0.059631
90435,392.73,0.000662,0.001467,48,0.013676
69597,11197.62,2.3e-05,0.041815,48,0.058789
96695,369.4,0.000704,0.001379,48,0.02502
87775,712.93,0.000365,0.002662,48,0.027168
12599,2279.26,0.000114,0.008511,48,0.08732
117232,1791.51,0.000145,0.00669,48,0.034097
65578,18.98,0.013699,7.1e-05,43,0.016801
23685,4130.41,6.3e-05,0.015424,48,0.020213
28202,11429.65,2.3e-05,0.042681,48,0.010791
76870,352.51,0.000738,0.001316,48,0.032892
81346,669.73,0.000388,0.002501,48,0.014389
39724,9221.95,2.8e-05,0.034437,48,0.024463
21552,669.73,0.000388,0.002501,48,0.014389
115572,231.32,0.001124,0.000864,48,0.019816
52146,3711.74,7e-05,0.013861,48,0.013906
95487,712.93,0.000365,0.002662,48,0.027168
64312,121.58,0.002139,0.000454,48,0.011547
58829,320.25,0.000812,0.001196,48,0.016582
30153,1686.27,0.000154,0.006297,48,0.065265
66113,1791.51,0.000145,0.00669,48,0.034097
31408,861.98,0.000302,0.003219,48,0.0082
38061,2614.17,9.9e-05,0.009762,48,0.059631
18074,6916.53,3.8e-05,0.025828,48,0.009373
51519,4134.46,6.3e-05,0.015439,48,0.009769
5798,2203.6,0.000118,0.008229,48,0.018931
93996,1576.39,0.000165,0.005887,48,0.017987
32701,1145.89,0.000227,0.004279,48,0.079245
76555,21408.91,1.2e-05,0.079946,48,0.067378
111346,20219.73,1.3e-05,0.075506,48,0.089265
110200,1178.85,0.000221,0.004402,48,0.020586
18830,3984.31,6.5e-05,0.014878,48,0.013528
100515,369.4,0.000704,0.001379,48,0.02502
44892,451.93,0.000575,0.001688,48,0.104377
34084,9221.95,2.8e-05,0.034437,48,0.024463
92316,1324.6,0.000196,0.004946,48,0.013046
39420,4511.83,5.8e-05,0.016848,48,0.024323
27255,624.85,0.000416,0.002333,48,0.019189
88380,392.73,0.000662,0.001467,48,0.013676
64554,6916.53,3.8e-05,0.025828,48,0.009373
110052,1762.48,0.000148,0.006582,48,0.088642
112785,9623.08,2.7e-05,0.035935,48,0.007952
35043,4134.46,6.3e-05,0.015439,48,0.009769
95320,3711.74,7e-05,0.013861,48,0.013906
96470,1576.39,0.000165,0.005887,48,0.017987
98551,1324.6,0.000196,0.004946,48,0.013046
86764,9105.55,2.9e-05,0.034002,48,0.019252
59859,2614.17,9.9e-05,0.009762,48,0.059631
37770,9221.95,2.8e-05,0.034437,48,0.024463
83869,2318.59,0.000112,0.008658,48,0.062002
74019,2152.33,0.000121,0.008037,48,0.055838
95770,1791.51,0.000145,0.00669,48,0.034097
118475,1095.18,0.000237,0.00409,48,0.010589
52558,1661.55,0.000156,0.006205,48,0.015923
739,21408.91,1.2e-05,0.079946,48,0.067378
47816,21408.91,1.2e-05,0.079946,48,0.067378
5930,1324.6,0.000196,0.004946,48,0.013046
107302,231.32,0.001124,0.000864,48,0.019816
97048,85.77,0.003031,0.00032,44,0.155911
10312,320.25,0.000812,0.001196,48,0.016582
69336,21408.91,1.2e-05,0.079946,48,0.067378
45796,13078.46,2e-05,0.048838,48,0.029504
63592,421.85,0.000616,0.001575,48,0.071914
39788,873.19,0.000298,0.003261,48,0.065309
22792,980.6,0.000265,0.003662,48,0.09198
116221,1576.39,0.000165,0.005887,48,0.017987
81914,1893.59,0.000137,0.007071,48,0.103917
36209,2458.11,0.000106,0.009179,48,0.061551
1298,4134.46,6.3e-05,0.015439,48,0.009769
66634,352.51,0.000738,0.001316,48,0.032892
5328,668.0,0.000389,0.002494,48,0.02082
99406,9221.95,2.8e-05,0.034437,48,0.024463
89166,2376.8,0.000109,0.008876,48,0.051472
97124,1322.54,0.000197,0.004939,48,0.090562
14810,11429.65,2.3e-05,0.042681,48,0.010791
35852,20219.73,1.3e-05,0.075506,48,0.089265
57054,968.06,0.000269,0.003615,48,0.016075
105869,2318.59,0.000112,0.008658,48,0.062002
107699,451.93,0.000575,0.001688,48,0.104377
101806,960.72,0.000271,0.003588,48,0.092243
73495,9105.55,2.9e-05,0.034002,48,0.019252
98773,3984.31,6.5e-05,0.014878,48,0.013528
116766,5687.85,4.6e-05,0.02124,48,0.032415
51914,992.16,0.000262,0.003705,48,0.12001
117172,306.5,0.000848,0.001145,48,0.009318
84047,306.5,0.000848,0.001145,48,0.009318
116335,3984.31,6.3e-05,0.014878,48,0.013528
111526,306.5,0.000816,0.001145,48,0.009318
121331,1791.51,0.00014,0.00669,48,0.034097
78410,9105.55,2.7e-05,0.034002,48,0.019252
107794,10.64,0.023496,4e-05,38,0.022465
111522,1762.48,0.000142,0.006582,48,0.088642
71006,352.51,0.000709,0.001316,48,0.032892
4910,2318.59,0.000108,0.008658,48,0.062002
120785,3984.31,6.3e-05,0.014878,48,0.013528
53486,9.94,0.025151,3.7e-05,40,0.013251
19699,861.98,0.00029,0.003219,48,0.0082
99093,2279.26,0.00011,0.008511,48,0.08732
75154,21408.91,1.2e-05,0.079946,48,0.067378
46416,306.5,0.000816,0.001145,48,0.009318
75136,861.98,0.00029,0.003219,48,0.0082
37663,481.16,0.00052,0.001797,48,0.013114
69241,19487.61,1.3e-05,0.072772,48,0.020192
88751,947.66,0.000264,0.003539,48,0.023258
76796,2318.59,0.000108,0.008658,48,0.062002
119562,11429.65,2.2e-05,0.042681,48,0.010791
88775,374.57,0.000667,0.001399,48,0.047104
2366,1027.87,0.000243,0.003838,48,0.015374
115691,1762.48,0.000142,0.006582,48,0.088642
70474,947.66,0.000264,0.003539,48,0.023258
35918,226.34,0.001105,0.000845,48,0.017937
118306,773.63,0.000323,0.002889,48,0.018063
58443,20219.73,1.2e-05,0.075506,48,0.089265
42768,1534.99,0.000163,0.005732,48,0.057359
56853,1095.18,0.000228,0.00409,48,0.010589
105210,992.16,0.000252,0.003705,48,0.12001
28121,543.76,0.00046,0.002031,48,0.025556
93015,19487.61,1.3e-05,0.072772,48,0.020192
74016,968.06,0.000258,0.003615,48,0.016075
46832,1145.89,0.000218,0.004279,48,0.079245
114689,4134.46,6e-05,0.015439,48,0.009769
122876,9221.95,2.7e-05,0.034437,48,0.024463
110597,877.33,0.000285,0.003276,48,0.015035
83932,3992.27,6.3e-05,0.014908,48,0.019894
26511,369.4,0.000677,0.001379,48,0.02502
99470,873.19,0.000286,0.003261,48,0.065309
91868,11429.65,2.2e-05,0.042681,48,0.010791
10477,2318.59,0.000108,0.008658,48,0.062002
85536,1204.11,0.000208,0.004496,42,0.064198
77411,4134.46,6e-05,0.015439,48,0.009769
60482,6916.53,3.6e-05,0.025828,48,0.009373
93070,873.19,0.000286,0.003261,48,0.065309
