trade_id,factor_id,level
2631,909,20
2632,909,3
2633,909,62
2634,909,6
2635,909,6
2636,909,1
2637,909,1
2638,909,1
2639,909,1
2640,909,1
2641,909,1
2642,909,1
2643,909,1
2644,909,2
2645,909,1
2724,909,1
2744,909,1
2764,909,1
2791,909,1
2900,909,1
2928,909,2
2935,909,3
2939,909,1
2976,909,1
2982,909,1
2994,909,3
3009,909,10
3011,909,3
3014,909,3
3022,909,2
3024,909,1
3029,909,1
3038,909,1
3042,909,1
3046,909,1
3220,909,1
3237,909,2
3245,909,5
3254,909,2
3258,909,3
3290,909,3
3295,909,2
3297,909,11
3317,909,1
3358,909,2
3404,909,1
3412,909,1
3426,909,1
3452,909,1
3454,909,1
3464,909,1
3467,909,1
3477,909,1
3485,909,1
3509,909,1
3522,909,1
3588,909,1
3592,909,1
3600,909,1
3615,909,1
3744,909,1
3747,909,1
3763,909,1
3807,909,1
3830,909,3
3874,909,1
3929,909,6
3930,909,9
3931,909,4
3942,909,1
4019,909,1
4062,909,1
4102,909,1
4117,909,1
4184,909,1
4203,909,1
4243,909,1
4255,909,2
4262,909,1
4270,909,1
4278,909,1
4297,909,1
4343,909,2
4349,909,5
4352,909,1
4357,909,1
4398,909,1
4424,909,3
4435,909,2
4442,909,1
4451,909,1
4452,909,3
4455,909,4
4458,909,1
4459,909,4
4462,909,1
4463,909,1
4464,909,1
4470,909,2
4479,909,3
4481,909,2
4483,909,1
4485,909,1
4502,909,1
4513,909,1
4519,909,7
4524,909,1
4526,909,3
4527,909,5
4532,909,4
4534,909,1
4545,909,6
4547,909,1
4548,909,5
4590,909,1
4643,909,2
4650,909,1
4669,909,1
4680,909,1
4683,909,1
4706,909,1
4717,909,1
4718,909,1
4724,909,2
4732,909,37
4733,909,1
4738,909,1
4745,909,1
4799,909,1
4851,909,7
4855,909,2
4863,909,2
4878,909,1
4902,909,1
4915,909,1
4922,909,1
4930,909,1
4964,909,1
5255,909,1
5267,909,6
5270,909,1
5271,909,1
5416,909,1
5429,909,1
5447,909,1
5467,909,1
5535,909,1
5543,909,2
5551,909,1
5553,909,1
5572,909,1
5575,909,1
5577,909,5
5715,909,3
5829,909,2
5853,909,1
5888,909,1
5896,909,1
5914,909,1
5924,909,1
5925,909,1
5943,909,3
5947,909,1
5958,909,1
5970,909,1
5974,909,1
6003,909,2
6009,909,2
6012,909,3
6017,909,1
6025,909,1
6029,909,1
6032,909,1
6036,909,2
6047,909,1
6057,909,1
6061,909,1
6080,909,1
6091,909,3
6103,909,2
6111,909,1
6119,909,1
6127,909,2
6146,909,3
6434,909,1
6439,909,1
6595,909,19
6603,909,1
6616,909,1
6621,909,1
6623,909,2
6627,909,2
6630,909,1
6631,909,1
6649,909,18
6661,909,1
6728,909,1
6732,909,1
6740,909,1
6755,909,1
6758,909,1
7048,909,1
7087,909,3
7134,909,1
7145,909,9
7149,909,2
7159,909,1
7165,909,1
7174,909,3
7187,909,3
7198,909,1
7201,909,2
7215,909,1
7217,909,1
7218,909,3
7223,909,1
7234,909,3
7241,909,1
7248,909,2
7250,909,3
7253,909,1
7275,909,1
7277,909,5
7282,909,1
7342,909,2
7428,909,1
7594,909,1
7601,909,3
7608,909,2
7619,909,3
7647,909,3
7660,909,1
7687,909,1
7693,909,1
7700,909,2
7701,909,2
7801,909,1
7805,909,1
7825,909,1
7829,909,1
7831,909,1
7900,909,1
7905,909,1
7931,909,3
7947,909,1
7950,909,3
7954,909,1
7992,909,1
8000,909,1
8004,909,3
8009,909,1
8011,909,1
8012,909,1
8019,909,2
8027,909,2
8057,909,4
8060,909,1
8075,909,1
8110,909,1
8234,909,1
8257,909,1
8310,909,2
8311,909,1
8319,909,1
8320,909,14
8322,909,2
8323,909,1
8329,909,1
8337,909,1
8338,909,1
8341,909,1
8367,909,1
8370,909,1
8380,909,1
8386,909,1
8387,909,1
8395,909,2
8404,909,1
8410,909,7
8418,909,21
8427,909,7
8429,909,1
8431,909,11
8433,909,1
8443,909,1
8457,909,1
8461,909,12
8466,909,9
8468,909,43
8469,909,1
8477,909,2
8487,909,2
8494,909,2
8509,909,1
8510,909,1
8518,909,15
8521,909,3
8524,909,1
8525,909,3
8527,909,1
8542,909,4
8544,909,2
8548,909,1
8570,909,1
8573,909,1
8577,909,10
8581,909,1
8582,909,1
8584,909,2
8585,909,7
8588,909,1
8603,909,6
8649,909,1
8674,909,1
8678,909,1
8784,909,1
8791,909,6
8793,909,1
8805,909,1
8812,909,2
8813,909,3
8816,909,1
8823,909,1
8892,909,2
8910,909,1
8915,909,1
8937,909,1
8945,909,1
8949,909,1
8950,909,53
8951,909,10
8952,909,80
8953,909,1
8954,909,1
8955,909,8
8956,909,1
8957,909,2
8958,909,2
8959,909,4
8960,909,35
8961,909,3
8962,909,1
8963,909,6
8964,909,4
9010,909,1
9011,909,5
9013,909,1
9042,909,2
9059,909,1
9068,909,1
9074,909,1
9120,909,1
9123,909,1
9128,909,1
9134,909,4
9229,909,1
9230,909,2
9241,909,1
9242,909,2
9244,909,1
9245,909,9
9251,909,1
9252,909,6
9254,909,1
9255,909,1
9257,909,2
9261,909,1
9269,909,3
9275,909,2
9291,909,1
9297,909,1
9328,909,1
9330,909,2
9337,909,3
9344,909,1
9358,909,1
9361,909,2
9365,909,2
9373,909,1
9382,909,1
9384,909,1
9415,909,3
9422,909,1
9423,909,2
9428,909,1
9440,909,2
9442,909,1
9443,909,8
9444,909,1
9445,909,2
9446,909,1
9497,909,2
9500,909,1
9502,909,1
9503,909,1
9521,909,2
9528,909,3
9534,909,1
9538,909,2
9555,909,1
9557,909,1
9560,909,6
9563,909,4
9564,909,5
9572,909,22
9575,909,1
9580,909,1
9582,909,1
9583,909,1
9585,909,1
9595,909,2
9611,909,5
9618,909,6
9622,909,3
9623,909,1
9630,909,1
9644,909,1
9648,909,1
9651,909,1
9656,909,3
9662,909,2
9673,909,6
9677,909,1
9688,909,12
9690,909,3
9693,909,3
9694,909,1
9701,909,2
9703,909,1
9705,909,1
9708,909,2
9717,909,1
9721,909,2
9725,909,2
9757,909,1
9829,909,2
9830,909,1
9839,909,1
9840,909,14
9843,909,2
9844,909,1
9850,909,1
9858,909,1
9860,909,1
9865,909,1
9894,909,2
9895,909,8
9896,909,1
9897,909,1
9900,909,38
9901,909,1
9902,909,1
9903,909,1
9904,909,6
9908,909,3
9909,909,1
9910,909,22
9911,909,4
9912,909,10
9913,909,2
9914,909,1
9915,909,1
9916,909,1
9919,909,9
9920,909,2
9921,909,1
9922,909,2
9924,909,2
9925,909,9
9926,909,21
9927,909,1
9929,909,1
9930,909,3
9965,909,1
9973,909,1
9989,909,1
9992,909,1
9994,909,3
10015,909,1
10066,909,1
10073,909,1
10077,909,1
10086,909,1
10091,909,2
10094,909,5
10095,909,4
10098,909,29
10099,909,37
10102,909,39
10105,909,1
10106,909,1
10107,909,7
10110,909,1
10112,909,1
10117,909,1
10119,909,1
10123,909,1
10125,909,1
10126,909,1
10130,909,4
10134,909,2
10145,909,2
10147,909,14
10148,909,34
10152,909,3
10161,909,1
10174,909,1
10176,909,1
10177,909,1
10178,909,5
10190,909,2
10195,909,3
10198,909,1
10204,909,1
10209,909,3
10225,909,1
10233,909,1
10238,909,2
10245,909,3
10249,909,3
10251,909,1
10262,909,2
10271,909,7
10276,909,4
10280,909,2
10283,909,1
10286,909,1
10287,909,1
10288,909,1
10290,909,4
10295,909,1
10298,909,1
10302,909,7
10308,909,1
10309,909,1
10310,909,1
10311,909,8
10312,909,3
10313,909,19
10314,909,1
10315,909,1
10316,909,2
10321,909,1
10324,909,4
10333,909,1
10339,909,1
10342,909,1
10345,909,1
10351,909,1
10352,909,1
10353,909,2
10355,909,3
10360,909,1
10365,909,1
10371,909,4
10395,909,4
10426,909,1
10433,909,2
10434,909,1
10435,909,2
10438,909,1
10439,909,1
10443,909,1
10446,909,6
10448,909,16
10451,909,1
10452,909,1
10453,909,1
10456,909,1
10564,909,1
10660,909,2
10677,909,1
10682,909,1
10700,909,1
10707,909,1
10713,909,1
10735,909,3
10795,909,1
10858,909,1
10872,909,3
10875,909,1
10879,909,3
10889,909,7
10890,909,6
11058,909,1
11081,909,4
11082,909,1
11102,909,1
11132,909,1
11171,909,6
11173,909,1
11176,909,19
11178,909,2
11180,909,2
11205,909,1
11221,909,1
11234,909,1
11237,909,1
11241,909,1
11258,909,1
11291,909,2
11298,909,1
11299,909,1
11304,909,1
11315,909,2
11323,909,2
11324,909,6
11325,909,1
11338,909,1
11365,909,1
11412,909,1
11459,909,1
11504,909,1
11554,909,1
11558,909,1
11595,909,1
11611,909,2
11614,909,1
11618,909,1
11695,909,1
11777,909,2
11807,909,2
11810,909,2
11819,909,1
11845,909,2
11861,909,1
11890,909,1
11905,909,1
11921,909,1
11965,909,1
11979,909,2
11987,909,6
11996,909,2
11999,909,3
12026,909,4
12030,909,3
12032,909,12
12041,909,1
12050,909,1
12070,909,1
12082,909,1
12097,909,1
12260,909,1
12297,909,1
12300,909,1
12315,909,1
12412,909,1
12480,909,1
12483,909,1
12536,909,1
12543,909,1
12549,909,1
12552,909,1
12609,909,1
12626,909,1
12779,909,1
12805,909,5
12834,909,1
12848,909,1
12883,909,1
12950,909,2
12984,909,1
13026,909,4
13040,909,1
13043,909,1
13064,909,1
13067,909,12
13095,909,1
13098,909,5
13100,909,1
13103,909,2
13110,909,4
13121,909,8
13136,909,1
13146,909,2
13170,909,5
13183,909,1
13184,909,1
13200,909,1
13204,909,1
13208,909,1
13214,909,1
13220,909,1
13227,909,1
13235,909,2
13236,909,1
13239,909,2
13259,909,2
13263,909,2
13265,909,3
13266,909,1
13278,909,1
13281,909,1
13335,909,16
13340,909,1
13356,909,5
13360,909,16
13364,909,4
13371,909,1
13381,909,3
13383,909,2
13387,909,1
13400,909,1
13403,909,1
13404,909,7
13406,909,1
13409,909,1
13415,909,4
13418,909,1
13420,909,19
13425,909,4
13426,909,1
13427,909,7
13428,909,5
13431,909,1
13436,909,14
13447,909,11
13479,909,3
13492,909,1
13504,909,2
13507,909,1
13539,909,1
13543,909,1
13560,909,1
13593,909,1
13600,909,1
13601,909,1
13606,909,1
13618,909,1
13621,909,2
13624,909,1
13647,909,1
13667,909,1
13670,909,1
13671,909,3
13682,909,1
13691,909,1
13693,909,1
13726,909,1
13732,909,4
13739,909,2
13740,909,1
13759,909,2
13791,909,3
13824,909,1
13825,909,2
13830,909,4
13832,909,2
13835,909,2
13844,909,1
13856,909,1
13860,909,5
13922,909,5
13926,909,1
13936,909,1
13951,909,1
13978,909,1
13999,909,1
14009,909,1
14016,909,4
14018,909,1
14025,909,1
14031,909,2
14033,909,27
14038,909,5
14039,909,3
14046,909,2
14049,909,1
14057,909,2
14060,909,2
14068,909,1
14082,909,1
14089,909,4
14095,909,5
14102,909,1
14116,909,2
14118,909,1
14154,909,1
14158,909,1
14173,909,5
14193,909,1
14229,909,1
14254,909,2
14267,909,1
14269,909,1
14286,909,1
14344,909,1
14345,909,1
14353,909,2
14363,909,1
14370,909,6
14378,909,16
14387,909,5
14389,909,1
14391,909,9
14393,909,1
14403,909,1
14422,909,10
14427,909,7
14429,909,34
14430,909,1
14438,909,1
14449,909,2
14459,909,1
14515,909,4
14543,909,1
14807,909,2
14808,909,1
14809,909,5
14826,909,1
14943,909,1
14977,909,5
15002,909,1
15023,909,5
15086,909,1
15089,909,1
15216,909,1
15219,909,2
15420,909,1
15426,909,1
15447,909,1
15463,909,1
15467,909,1
15491,909,1
15496,909,1
15498,909,1
15554,909,3
15557,909,1
15581,909,1
15593,909,1
15606,909,1
15619,909,1
15622,909,1
15636,909,1
15656,909,6
15686,909,1
15706,909,3
15711,909,1
15767,909,2
15784,909,1
15825,909,2
15856,909,1
15868,909,1
15879,909,1
15939,909,1
15944,909,1
15949,909,1
15953,909,3
16001,909,5
16006,909,3
16011,909,5
16020,909,3
16021,909,1
16024,909,1
16027,909,1
16028,909,3
16030,909,1
16036,909,2
16045,909,8
16047,909,2
16049,909,2
16050,909,10
16061,909,1
16066,909,1
16067,909,1
16076,909,1
16077,909,1
16080,909,8
16085,909,10
16087,909,12
16088,909,2
16091,909,2
16103,909,3
16105,909,1
16107,909,6
16117,909,1
16123,909,1
16167,909,8
16183,909,3
16186,909,8
16190,909,2
16206,909,1
16208,909,1
16225,909,3
16233,909,2
16237,909,9
16242,909,2
16244,909,4
16245,909,2
16252,909,7
16259,909,6
16262,909,1
16263,909,13
16265,909,24
16266,909,1
16270,909,1
16271,909,2
16272,909,2
16275,909,4
16279,909,4
16281,909,1
16282,909,3
16283,909,2
16284,909,3
16286,909,15
16287,909,31
16288,909,3
16289,909,7
16292,909,110
16294,909,2
16297,909,1
16298,909,1
16299,909,1
16305,909,10
16306,909,74
16309,909,2
16310,909,10
16311,909,11
16312,909,1
16316,909,29
16317,909,3
16318,909,1
16319,909,3
16323,909,8
16324,909,2
16326,909,1
16327,909,1
16328,909,3
16332,909,6
16333,909,2
16335,909,37
16338,909,4
16339,909,1
16343,909,1
16348,909,1
16356,909,1
16357,909,8
16358,909,5
16360,909,1
16361,909,330
16364,909,4
16368,909,54
16369,909,4
16371,909,5
16372,909,1
16373,909,1
16375,909,1015
16376,909,2
16378,909,1
16379,909,103
16381,909,2
16382,909,1
16383,909,2
16385,909,1
16388,909,1
16389,909,100
16390,909,5
16392,909,1
16393,909,13
16394,909,1
16395,909,5
16396,909,1
16397,909,1
16398,909,3
16399,909,4
16401,909,3
16402,909,3
16404,909,1
16406,909,2
16407,909,1
16414,909,4
16415,909,5
16416,909,1
16418,909,2
16421,909,5
16422,909,7
16426,909,3
16429,909,6
16431,909,1
16432,909,20
16434,909,2
16436,909,3
16438,909,11
16439,909,1
16441,909,9
16442,909,2
16443,909,2
16445,909,25
16446,909,13
16448,909,14
16449,909,1
16450,909,1
16451,909,2
16452,909,1
16454,909,12
16455,909,1
16459,909,2
16461,909,1
16465,909,29
16466,909,13
16467,909,1
16474,909,1
16481,909,1
16485,909,17
16491,909,4
16492,909,2
16493,909,3
16496,909,23
16497,909,4
16498,909,1
16503,909,10
16505,909,2
16508,909,1
16512,909,7
16513,909,28
16514,909,1
16515,909,1
16516,909,47
16517,909,1
16518,909,1
16519,909,8
16520,909,42
16521,909,2
16522,909,6
16523,909,8
16524,909,6
16527,909,1
16528,909,1
16529,909,18
16530,909,1
16532,909,2
16535,909,1
16536,909,1
16538,909,35
16539,909,1
16540,909,17
16542,909,9
16543,909,1
16544,909,6
16553,909,1
16554,909,1
16555,909,2
16556,909,5
16557,909,1
16559,909,1
16560,909,8
16562,909,1
16565,909,3
16566,909,1
16567,909,2
16569,909,1
16570,909,13
16574,909,4
16576,909,79
16577,909,1
16578,909,1
16579,909,2
16581,909,9
16582,909,4
16583,909,30
16584,909,52
16585,909,2
16586,909,1
16587,909,3
16589,909,39
16591,909,10
16593,909,2
16594,909,3
16596,909,1
16602,909,64
16604,909,7
16605,909,36
16622,909,1
16629,909,1
16630,909,24
16632,909,287
16636,909,1
16637,909,3
16650,909,22
16651,909,52
16652,909,2
16653,909,22
16663,909,1
16665,909,6
16667,909,1
16670,909,1
16671,909,1
16673,909,17
16677,909,2
16678,909,1
16679,909,1
16687,909,7
16693,909,34
16694,909,17
16695,909,44
16696,909,1
16697,909,1
16698,909,2
16700,909,5
16701,909,14
16702,909,1
16703,909,4
16705,909,1
16706,909,8
16707,909,13
16708,909,31
16709,909,15
16710,909,3
16711,909,1
16712,909,458
16714,909,1
16715,909,1
16716,909,1
16717,909,142
16718,909,2
16720,909,2
16721,909,224
16722,909,2
16723,909,3
16724,909,4
16725,909,8
16727,909,2
16728,909,11
16729,909,1
16730,909,4
16732,909,8
16733,909,45
16734,909,2
16735,909,10
16737,909,20
16738,909,3
16740,909,17
16741,909,35
16742,909,18
16743,909,114
16744,909,25
16745,909,40
16746,909,1
16747,909,1
16748,909,5
16749,909,17
16750,909,44
16752,909,6
16754,909,8
16755,909,6
16758,909,1
16759,909,1
16760,909,2
16761,909,3
16762,909,1
16763,909,27
16764,909,27
16765,909,6
16766,909,12
16767,909,99
16768,909,13
16770,909,4
16771,909,52
16773,909,28
16774,909,3
16776,909,24
16779,909,801
16780,909,25
16782,909,172
16783,909,28
16784,909,7
16785,909,1
16787,909,34
16788,909,1
16789,909,47
16790,909,94
16791,909,5
16792,909,11
16793,909,17
16794,909,4
16795,909,2
16796,909,36
16797,909,36
16799,909,80
16800,909,40
16801,909,4
16802,909,4
16803,909,2
16805,909,40
16806,909,64
16807,909,47
16808,909,3
16809,909,11
16810,909,12
16811,909,2
16812,909,2
16813,909,9
16814,909,2
16816,909,84
16817,909,33
16819,909,1
16820,909,1
16822,909,6
16823,909,1
16828,909,1
16836,909,2
16837,909,2
16840,909,4
16843,909,4
16844,909,16
16846,909,2
16847,909,3
16848,909,3
16853,909,7
16860,909,1
16862,909,6
16864,909,3
16865,909,2
16866,909,1
16867,909,1
16876,909,1
16879,909,1
16880,909,1
16883,909,1
16884,909,1
16887,909,1
16890,909,1
16892,909,3
16895,909,1
16897,909,26
16902,909,2
16903,909,1
16904,909,12
16905,909,7
16910,909,1
16912,909,1
16915,909,1
16917,909,1
16922,909,11
16926,909,1
16928,909,1
16934,909,2
16937,909,2
16947,909,1
16948,909,1
16961,909,1
16975,909,1
16976,909,1
16982,909,3
16990,909,52
16992,909,2
16998,909,1
17005,909,1
17010,909,1
17011,909,6
17012,909,442
17013,909,2
17014,909,1
17015,909,6
17016,909,1
17017,909,14
17018,909,1
17020,909,269
17021,909,516
17022,909,1
17023,909,1
17024,909,1
17025,909,25
17026,909,8
17027,909,5
17028,909,16
17029,909,15
17030,909,17
17032,909,497
17033,909,195
17034,909,5
17035,909,4
17037,909,30
17038,909,1
17039,909,3
17040,909,9
17041,909,3
17042,909,3
17044,909,4
17045,909,158
17046,909,37
17049,909,3
17050,909,4
17051,909,12
17052,909,7
17053,909,1
17054,909,1
17056,909,52
17057,909,29
17058,909,13
17059,909,57
17060,909,1
17062,909,361
17064,909,118
17065,909,8
17066,909,2
17067,909,15
17068,909,84
17069,909,1
17070,909,4
17071,909,4
17072,909,10
17073,909,116
17074,909,1
17075,909,1
17076,909,35
17077,909,10
17081,909,2
17086,909,4
17087,909,1
17091,909,1
17095,909,4
17096,909,1
17103,909,1
17108,909,2
17110,909,2
17111,909,9
17112,909,6
17113,909,7
17120,909,34
17123,909,1
17140,909,1153
17141,909,6
17142,909,2
17144,909,6
17145,909,7
17146,909,20
17147,909,38
17149,909,32
17152,909,1383
17153,909,36
17154,909,2
17155,909,4
17157,909,13
17160,909,6
17161,909,759
17162,909,208
17163,909,1
17166,909,26
17167,909,14
17169,909,2
17170,909,38
17171,909,1
17172,909,3
17173,909,1
17174,909,1
17176,909,106
17177,909,25
17178,909,5
17179,909,18
17180,909,235
17181,909,22
17182,909,97
17183,909,1
17184,909,7
17185,909,18
17186,909,2
17187,909,32
17188,909,9
17189,909,31
17190,909,13
17191,909,5
17192,909,12
17193,909,9
17195,909,3
17196,909,1
17197,909,6
17198,909,2
17199,909,2
17200,909,3
17201,909,3
17202,909,2
17203,909,11
17204,909,19
17205,909,2
17206,909,138
17207,909,20
17208,909,6
17209,909,27
17210,909,223
17213,909,3
17214,909,9
17216,909,50
17217,909,177
17218,909,5
17221,909,5
17222,909,73
17223,909,1
17224,909,9
17225,909,124
17226,909,636
17227,909,1
17229,909,8
17232,909,113
17233,909,6
17234,909,20
17235,909,19
17236,909,377
17237,909,22
17238,909,5
17239,909,11
17240,909,53
17241,909,1
17242,909,13
17243,909,93
17244,909,1
17245,909,20
17247,909,65
17248,909,17
17249,909,3
17250,909,56
17251,909,1
17253,909,50
17254,909,1
17255,909,1381
17256,909,1
17259,909,118
17260,909,6
17262,909,50
17263,909,59
17264,909,33
17266,909,8
17267,909,4
17268,909,28
17269,909,14
17271,909,43
17273,909,30
17274,909,1
17275,909,9
17276,909,4
17277,909,1
17278,909,8
17280,909,8
17281,909,9
17282,909,1240
17283,909,17
17284,909,2
17285,909,3
17286,909,317
17287,909,1
17288,909,5
17289,909,1
17290,909,11
17292,909,1
17293,909,1
17294,909,1
17296,909,9
17297,909,357
17298,909,2
17299,909,55
17301,909,7
17302,909,3
17303,909,7
17304,909,9
17305,909,5
17306,909,2
17307,909,12
17308,909,2
17309,909,39
17310,909,11
17311,909,1
17312,909,3
17313,909,234
17314,909,1
17315,909,3
17316,909,1
17317,909,1
17318,909,1
17319,909,1
17320,909,1
17321,909,1
17322,909,1
17323,909,2
17324,909,5
17325,909,2
17326,909,64
17327,909,5
17328,909,1
17329,909,1
17330,909,11
17332,909,1
17333,909,60
17334,909,4
17336,909,8
17337,909,3
17339,909,9
17341,909,4
17342,909,1
17344,909,3
17345,909,186
17346,909,9
17347,909,10
17349,909,14
17350,909,1
17351,909,42
17352,909,11
17353,909,2
17354,909,17
17355,909,5
17356,909,17
17357,909,2
17358,909,8
17359,909,117
17360,909,2
17361,909,9
17362,909,17
17363,909,11
17364,909,4
17365,909,2
17366,909,1
17367,909,186
17368,909,2
17369,909,4
17370,909,1
17371,909,48
17372,909,36
17374,909,49
17375,909,1
17376,909,4
17378,909,158
17379,909,40
17426,909,1
17430,909,2
17431,909,3
17433,909,2
17434,909,1
17454,909,5
17484,909,13
17486,909,4
17493,909,2
17499,909,6
17500,909,82
17502,909,1
17505,909,14
17506,909,8
17509,909,1
17510,909,1
17512,909,1
17513,909,5
17516,909,2
17520,909,1
17523,909,6
17525,909,5
17529,909,1
17533,909,3
17537,909,1
17540,909,1
17544,909,1
17545,909,2
17549,909,1
17567,909,1
17578,909,275
17579,909,2
17583,909,5
17584,909,1
17585,909,15
17587,909,1
17589,909,325
17590,909,7
17591,909,1
17592,909,5
17593,909,8
17594,909,2
17597,909,71
17598,909,8
17601,909,2
17602,909,3
17603,909,1
17604,909,33
17606,909,1
17608,909,1
17610,909,1
17611,909,2
17612,909,3
17613,909,2
17614,909,150
17615,909,11
17616,909,59
17618,909,22
17619,909,1
17620,909,1
17621,909,21
17623,909,9
17624,909,8
17625,909,2
17626,909,1
17627,909,4
17629,909,1
17634,909,2
17636,909,1
17637,909,3
17638,909,1
17639,909,3
17640,909,11
17641,909,1
17643,909,1
17644,909,7
17647,909,4
17649,909,1
17650,909,32
17652,909,1
17653,909,1
17654,909,10
17655,909,2
17656,909,1
17657,909,4
17658,909,9
17661,909,2
17664,909,60
17665,909,1
17667,909,1
17668,909,44
17669,909,3
17670,909,3
17671,909,1
17672,909,13
17674,909,1
17675,909,3
17677,909,1
17679,909,9
17680,909,5
17681,909,2
17682,909,6
17685,909,1
17687,909,358
17688,909,1
17689,909,29
17691,909,13
17692,909,2
17727,909,4
17729,909,1
17732,909,19
17733,909,3
17735,909,1
17737,909,1
17739,909,1
17743,909,88
17747,909,2
17748,909,1
17750,909,1
17751,909,15
17753,909,1
17754,909,1
17755,909,1
17758,909,6
17761,909,2
17763,909,1
17765,909,50
17766,909,10
17768,909,23
17771,909,4
17780,909,2
17781,909,1
17782,909,3
17787,909,2
17788,909,1
17789,909,1
17792,909,20
17794,909,4
17795,909,3
17799,909,4
17800,909,1
17801,909,6
17802,909,20
17804,909,1
17805,909,49
17807,909,2
17812,909,1
17814,909,1
17818,909,2
17819,909,8
17833,909,15
17839,909,1
17840,909,1
17845,909,2
17849,909,2
17851,909,1
17861,909,1
17863,909,4
17872,909,1
17878,909,2
17880,909,2
17891,909,6
17900,909,1
17901,909,1
17902,909,2
17903,909,3
17911,909,6
17920,909,1
17921,909,2
17924,909,1
17927,909,1
17928,909,22
17936,909,61
17945,909,20
17947,909,3
17949,909,34
17951,909,3
17962,909,4
17967,909,1
17968,909,1
17977,909,2
17981,909,37
17986,909,28
17987,909,1
17988,909,128
17989,909,4
17997,909,6
18008,909,7
18023,909,18
18038,909,1
18039,909,31
18082,909,7
18084,909,5
18086,909,1
18088,909,4
18089,909,1
18090,909,1
18091,909,1
18092,909,11
18093,909,1
18094,909,3
18096,909,7
18097,909,2
18100,909,1
18101,909,2
18102,909,3
18103,909,1
18104,909,4
18106,909,2
18113,909,1
18115,909,3
18119,909,1
18123,909,1
18130,909,3
18131,909,1
18132,909,1
18133,909,1
18139,909,1
18141,909,2
18144,909,2
18146,909,230
18154,909,1
18156,909,1
18166,909,1
18167,909,1
18170,909,4
18174,909,5
18176,909,4
18177,909,2
18179,909,5
18180,909,1
18181,909,1
18183,909,1
18184,909,16
18186,909,1
18192,909,3
18193,909,2
18194,909,1
18199,909,1
18200,909,7
18203,909,18
18204,909,5
18218,909,81
18219,909,1
18223,909,1
18224,909,3
18226,909,2
18229,909,105
18233,909,2
18234,909,2
18237,909,52
18238,909,2
18241,909,1
18243,909,4
18248,909,1
18249,909,3
18251,909,1
18252,909,32
18253,909,2
18254,909,3
18255,909,1
18256,909,2
18258,909,97
18259,909,1
18260,909,1
18261,909,2
18263,909,1
18267,909,1
18274,909,7
18276,909,5
18277,909,2
18278,909,1
18279,909,1
18280,909,6
18284,909,3
18285,909,2
18289,909,1
18291,909,3
18292,909,5
18294,909,1
18295,909,35
18297,909,1
18299,909,2
18300,909,1
18302,909,1
18303,909,3
18305,909,1
18311,909,1
18313,909,3
18316,909,12
18318,909,19
18320,909,7
18322,909,4
18325,909,1
18326,909,4
18330,909,127
18331,909,1
18332,909,3
18333,909,2
18335,909,4
18336,909,8
18337,909,10
18339,909,3
18342,909,154
18343,909,25
18344,909,3
18345,909,3
18346,909,180
18347,909,1
18350,909,1
18351,909,35
18352,909,6
18353,909,1
18355,909,8
18356,909,3
18357,909,1
18358,909,3
18360,909,1
18361,909,1
18362,909,1
18364,909,3
18365,909,3
18366,909,1
18367,909,4
18368,909,19
18369,909,16
