trade_id,region1,region2,industry1,industry2,amount
1155183,FR,FR,CEREA,RAWMI,13.27
1155184,FR,FR,CEREA,WOOLS,0.95
1155185,FR,FR,CEREA,MEATC,13.38
1155186,FR,FR,CEREA,MEATP,29.81
1155187,FR,FR,CEREA,MEAT1,7.49
1155188,FR,FR,CEREA,MEAT4,20.00
1155189,FR,FR,CEREA,VEGE1,4.52
1155190,FR,FR,CEREA,DAIRY,24.42
1155191,FR,FR,CEREA,PROCE,0.47
1155192,FR,FR,CEREA,SUGA1,44.33
1155193,FR,FR,CEREA,FOOD5,942.97
1155194,FR,FR,CEREA,BEVER,243.64
1155195,FR,FR,CEREA,PRINT,0.01
1155196,FR,FR,CEREA,PLAST,20.91
1155197,FR,FR,CEREA,PFERT,0.01
1155198,FR,FR,CEREA,CHEM1,195.94
1155199,FR,FR,CEREA,CHARC,0.15
1155200,FR,FR,CEREA,ADDIT,2.83
1155201,FR,FR,CEREA,BIOGA,10.07
1155202,FR,FR,CEREA,BIODI,15.71
1155203,FR,FR,CEREA,LIQUI,0.60
1155204,FR,FR,CEREA,ELECT,0.02
1155205,FR,FR,CEREA,RADIO,0.01
1155206,FR,FR,CEREA,HOTEL,274.20
1155207,FR,FR,CEREA,REALE,0.03
1155208,FR,FR,CEREA,RENTI,0.01
1155209,FR,FR,CEREA,BUSIN,1.17
1155210,FR,FR,CEREA,EDUCA,3.33
1155211,FR,FR,CEREA,HEALT,1.37
1155212,FR,FR,CEREA,RECRE,5.42
1155213,FR,FR,VEGET,VEGET,2893.33
1155214,FR,FR,VEGET,CATTL,3.52
1155215,FR,FR,VEGET,PIGS9,2.90
1155216,FR,FR,VEGET,POULT,3.13
1155217,FR,FR,VEGET,MEATA,0.55
1155218,FR,FR,VEGET,ANIMA,0.27
1155219,FR,FR,VEGET,RAWMI,2.23
1155220,FR,FR,VEGET,MEATC,29.93
1155221,FR,FR,VEGET,MEATP,66.69
1155222,FR,FR,VEGET,MEAT1,16.76
1155223,FR,FR,VEGET,MEAT4,44.74
1155224,FR,FR,VEGET,VEGE1,10.11
1155225,FR,FR,VEGET,DAIRY,54.63
1155226,FR,FR,VEGET,PROCE,1.04
1155227,FR,FR,VEGET,SUGA1,99.18
1155228,FR,FR,VEGET,FOOD5,3164.90
1155229,FR,FR,VEGET,BEVER,3065.42
1155230,FR,FR,VEGET,PLAST,8.46
1155231,FR,FR,VEGET,CHEM1,0.10
1155232,FR,FR,VEGET,BIODI,0.01
1155233,FR,FR,VEGET,ELECT,0.01
1155234,FR,FR,VEGET,RADIO,0.01
1155235,FR,FR,VEGET,COLLE,0.55
1155236,FR,FR,VEGET,HOTEL,118.33
1155237,FR,FR,VEGET,REALE,0.01
1155238,FR,FR,VEGET,BUSIN,12.95
1155239,FR,FR,VEGET,HEALT,0.55
1155240,FR,FR,VEGET,RECRE,2.19
1155241,FR,FR,OILSE,OILSE,17.59
1155242,FR,FR,OILSE,MEATC,27.06
1155243,FR,FR,OILSE,MEATP,60.30
1155244,FR,FR,OILSE,MEAT1,15.15
1155245,FR,FR,OILSE,MEAT4,40.45
1155246,FR,FR,OILSE,VEGE1,9.15
1155247,FR,FR,OILSE,DAIRY,49.39
1155248,FR,FR,OILSE,PROCE,0.94
1155249,FR,FR,OILSE,SUGA1,89.68
1155250,FR,FR,OILSE,FOOD5,1898.14
1155251,FR,FR,OILSE,BEVER,492.89
1155252,FR,FR,OILSE,PLAST,11.28
1155253,FR,FR,OILSE,CHEM1,0.13
1155254,FR,FR,OILSE,BIOGA,0.01
1155255,FR,FR,OILSE,BIODI,0.01
1155256,FR,FR,OILSE,ELECT,0.01
1155257,FR,FR,OILSE,RADIO,0.01
1155258,FR,FR,OILSE,COLLE,0.10
1155259,FR,FR,OILSE,HOTEL,115.61
1155260,FR,FR,OILSE,REALE,0.02
1155261,FR,FR,OILSE,BUSIN,1.60
1155262,FR,FR,OILSE,EDUCA,1.60
1155263,FR,FR,OILSE,HEALT,0.76
1155264,FR,FR,OILSE,RECRE,2.95
1155265,FR,FR,SUGAR,SUGA1,410.45
1155266,FR,FR,SUGAR,FOOD5,201.00
1155267,FR,FR,SUGAR,COLLE,0.10
1155268,FR,FR,PLANT,MEATC,0.27
1155269,FR,FR,PLANT,MEATP,0.60
1155270,FR,FR,PLANT,MEAT1,0.15
1155271,FR,FR,PLANT,MEAT4,0.40
1155272,FR,FR,PLANT,VEGE1,0.09
1155273,FR,FR,PLANT,DAIRY,0.49
1155274,FR,FR,PLANT,PROCE,0.01
1155275,FR,FR,PLANT,SUGA1,0.89
1155276,FR,FR,PLANT,FOOD5,18.90
1155277,FR,FR,PLANT,BEVER,4.91
1155278,FR,FR,PLANT,TEXTI,4.37
1155279,FR,FR,PLANT,PLAST,0.35
1155280,FR,FR,PLANT,RUBBE,9.20
1155281,FR,FR,PLANT,COLLE,0.18
1155282,FR,FR,PLANT,HOTEL,4.67
1155283,FR,FR,PLANT,BUSIN,0.02
1155284,FR,FR,PLANT,EDUCA,0.06
1155285,FR,FR,PLANT,HEALT,0.02
1155286,FR,FR,PLANT,RECRE,0.09
1155287,FR,FR,CROPS,CROPS,0.02
1155288,FR,FR,CROPS,CATTL,0.82
1155289,FR,FR,CROPS,PIGS9,39.65
1155290,FR,FR,CROPS,POULT,275.47
1155291,FR,FR,CROPS,MEATA,8.19
1155292,FR,FR,CROPS,ANIMA,3.95
1155293,FR,FR,CROPS,RAWMI,0.98
1155294,FR,FR,CROPS,WOOLS,2.40
1155295,FR,FR,CROPS,FORES,140.73
1155296,FR,FR,CROPS,FOOD5,146.38
1155297,FR,FR,CROPS,BEVER,289.52
1155298,FR,FR,CROPS,TOBAC,1.53
1155299,FR,FR,CROPS,TEXTI,22.02
1155300,FR,FR,CROPS,LEATH,8.22
1155301,FR,FR,CROPS,PLAST,4.02
1155302,FR,FR,CROPS,CHEM1,0.05
1155303,FR,FR,CROPS,RUBBE,82.49
1155304,FR,FR,CROPS,ELECT,0.01
1155305,FR,FR,CROPS,RADIO,0.01
1155306,FR,FR,CROPS,COLLE,9.04
1155307,FR,FR,CROPS,HOTEL,105.18
1155308,FR,FR,CROPS,REALE,0.01
1155309,FR,FR,CROPS,BUSIN,7.57
1155310,FR,FR,CROPS,EDUCA,1.33
1155311,FR,FR,CROPS,HEALT,0.55
1155312,FR,FR,CROPS,RECRE,2.20
1155313,FR,FR,CATTL,WOOLS,0.01
1155314,FR,FR,CATTL,MEATC,4503.50
1155315,FR,FR,CATTL,FOOD5,374.99
1155316,FR,FR,CATTL,LEATH,75.78
1155317,FR,FR,CATTL,BUSIN,0.04
1155318,FR,FR,PIGS9,MEATP,1547.52
1155319,FR,FR,PIGS9,FOOD5,607.92
1155320,FR,FR,PIGS9,LEATH,60.27
1155321,FR,FR,PIGS9,COLLE,0.20
1155322,FR,FR,PIGS9,BUSIN,1.78
1155323,FR,FR,POULT,CROPS,0.01
1155324,FR,FR,POULT,MEAT1,1961.09
1155325,FR,FR,POULT,FOOD5,157.95
1155326,FR,FR,POULT,LEATH,39.09
1155327,FR,FR,POULT,ELECT,0.01
1155328,FR,FR,POULT,RADIO,0.01
1155329,FR,FR,POULT,HOTEL,203.53
1155330,FR,FR,POULT,REALE,0.01
1155331,FR,FR,POULT,BUSIN,1.02
1155332,FR,FR,POULT,EDUCA,0.01
1155333,FR,FR,POULT,HEALT,1.19
1155334,FR,FR,POULT,RECRE,4.69
1155335,FR,FR,MEATA,MEAT4,116.18
1155336,FR,FR,MEATA,FOOD5,34.46
1155337,FR,FR,MEATA,LEATH,9.42
1155338,FR,FR,MEATA,PLAST,1.26
1155339,FR,FR,MEATA,CHEM1,0.01
1155340,FR,FR,MEATA,RUBBE,36.59
1155341,FR,FR,MEATA,HOTEL,17.20
1155342,FR,FR,MEATA,BUSIN,0.09
1155343,FR,FR,MEATA,EDUCA,0.20
1155344,FR,FR,MEATA,HEALT,0.08
1155345,FR,FR,MEATA,RECRE,0.33
1155346,FR,FR,ANIMA,CATTL,0.02
1155347,FR,FR,ANIMA,PIGS9,5.54
1155348,FR,FR,ANIMA,POULT,0.01
1155349,FR,FR,ANIMA,MEATA,0.18
1155350,FR,FR,ANIMA,ANIMA,0.42
1155351,FR,FR,ANIMA,RAWMI,0.02
1155352,FR,FR,ANIMA,WOOLS,0.67
1155353,FR,FR,ANIMA,FOOD5,0.18
1155354,FR,FR,ANIMA,LEATH,1.17
1155355,FR,FR,ANIMA,PLAST,0.55
1155356,FR,FR,ANIMA,CHEM1,0.01
1155357,FR,FR,ANIMA,RUBBE,15.85
1155358,FR,FR,ANIMA,HOTEL,7.45
1155359,FR,FR,ANIMA,BUSIN,0.10
1155360,FR,FR,ANIMA,EDUCA,0.09
1155361,FR,FR,ANIMA,HEALT,0.04
1155362,FR,FR,ANIMA,RECRE,0.14
1155363,FR,FR,RAWMI,CATTL,75.69
1155364,FR,FR,RAWMI,PIGS9,13.19
1155365,FR,FR,RAWMI,POULT,0.14
1155366,FR,FR,RAWMI,MEATA,9.78
1155367,FR,FR,RAWMI,ANIMA,2.15
1155368,FR,FR,RAWMI,RAWMI,351.31
1155369,FR,FR,RAWMI,MEATC,15.84
1155370,FR,FR,RAWMI,MEATP,35.29
1155371,FR,FR,RAWMI,MEAT1,8.87
1155372,FR,FR,RAWMI,MEAT4,23.67
1155373,FR,FR,RAWMI,VEGE1,5.35
1155374,FR,FR,RAWMI,DAIRY,9930.48
1155375,FR,FR,RAWMI,PROCE,0.55
1155376,FR,FR,RAWMI,SUGA1,52.48
1155377,FR,FR,RAWMI,FOOD5,1568.79
1155378,FR,FR,RAWMI,BEVER,288.45
1155379,FR,FR,RAWMI,LEATH,7.21
1155380,FR,FR,RAWMI,COLLE,5.56
1155381,FR,FR,RAWMI,BUSIN,2.76
1155382,FR,FR,WOOLS,CATTL,0.37
1155383,FR,FR,WOOLS,PIGS9,0.11
1155384,FR,FR,WOOLS,POULT,0.16
1155385,FR,FR,WOOLS,MEATA,0.52
1155386,FR,FR,WOOLS,ANIMA,0.01
1155387,FR,FR,WOOLS,RAWMI,0.46
1155388,FR,FR,WOOLS,FOOD5,3.79
1155389,FR,FR,WOOLS,COLLE,0.61
1155390,FR,FR,FORES,CROPS,0.01
1155391,FR,FR,FORES,FORES,1649.83
1155392,FR,FR,FORES,MEATC,0.02
1155393,FR,FR,FORES,MEATP,0.01
1155394,FR,FR,FORES,MEAT4,0.01
1155395,FR,FR,FORES,DAIRY,0.07
1155396,FR,FR,FORES,SUGA1,0.02
1155397,FR,FR,FORES,FOOD5,0.53
1155398,FR,FR,FORES,BEVER,0.50
1155399,FR,FR,FORES,FISH5,0.13
1155400,FR,FR,FORES,WOODW,2026.10
1155401,FR,FR,FORES,PULP5,267.81
1155402,FR,FR,FORES,PAPER,253.44
1155403,FR,FR,FORES,PRINT,9.97
1155404,FR,FR,FORES,PLAST,1.24
1155405,FR,FR,FORES,CHEM1,2.72
1155406,FR,FR,FORES,ADDIT,0.04
1155407,FR,FR,FORES,BIOGA,0.14
1155408,FR,FR,FORES,BIODI,0.22
1155409,FR,FR,FORES,LIQUI,0.01
1155410,FR,FR,FORES,MACHI,0.44
1155411,FR,FR,FORES,ELECT,0.01
1155412,FR,FR,FORES,RADIO,0.01
1155413,FR,FR,FORES,FURNI,0.04
1155414,FR,FR,FORES,DIST1,0.03
1155415,FR,FR,FORES,COLLE,0.65
1155416,FR,FR,FORES,CONST,112.67
1155417,FR,FR,FORES,WHOLE,0.47
1155418,FR,FR,FORES,HOTEL,1.61
1155419,FR,FR,FORES,RAILW,0.10
1155420,FR,FR,FORES,LANDT,0.20
1155421,FR,FR,FORES,TRAN2,0.01
1155422,FR,FR,FORES,FINAN,1.31
1155423,FR,FR,FORES,REALE,2.02
1155424,FR,FR,FORES,RENTI,0.17
1155425,FR,FR,FORES,COMPU,0.02
1155426,FR,FR,FORES,RESEA,1.23
1155427,FR,FR,FORES,BUSIN,3.01
1155428,FR,FR,FORES,PUBLI,92.50
1155429,FR,FR,FORES,EDUCA,9.13
1155430,FR,FR,FORES,HEALT,1.30
1155431,FR,FR,FORES,FOODW,0.42
1155432,FR,FR,FORES,PAPE1,0.44
1155433,FR,FR,FORES,PLAS1,0.19
1155434,FR,FR,FORES,INTER,0.53
1155435,FR,FR,FORES,TEXT1,0.10
1155436,FR,FR,FORES,WOOD1,0.13
1155437,FR,FR,FORES,OILHA,0.35
1155438,FR,FR,FORES,FOOD1,0.05
1155439,FR,FR,FORES,PAPE2,0.01
1155440,FR,FR,FORES,SEWAG,0.43
1155441,FR,FR,FORES,FOOD2,0.27
1155442,FR,FR,FORES,FOOD3,0.15
1155443,FR,FR,FORES,WASTE,0.26
1155444,FR,FR,FORES,FOOD4,0.26
1155445,FR,FR,FORES,PAPE4,0.18
1155446,FR,FR,FORES,PLAS2,0.05
1155447,FR,FR,FORES,INERT,0.73
1155448,FR,FR,FORES,TEXT2,0.04
1155449,FR,FR,FORES,WOOD2,0.11
1155450,FR,FR,FORES,RECRE,12.80
1155451,FR,FR,FORES,93197,0.05
1155452,FR,FR,FISHF,FORES,2.56
1155453,FR,FR,FISHF,FISHF,40.24
1155454,FR,FR,FISHF,FISH5,742.29
1155455,FR,FR,FISHF,TEXTI,2.45
1155456,FR,FR,FISHF,WEARI,1.71
1155457,FR,FR,FISHF,LEATH,0.52
1155458,FR,FR,FISHF,PLAST,1.81
1155459,FR,FR,FISHF,CHEM1,1.31
1155460,FR,FR,FISHF,ADDIT,0.02
1155461,FR,FR,FISHF,BIOGA,0.07
1155462,FR,FR,FISHF,BIODI,0.10
1155463,FR,FR,FISHF,ELEC7,0.75
1155464,FR,FR,FISHF,STEAM,11.28
1155465,FR,FR,FISHF,CONST,64.10
1155466,FR,FR,FISHF,HOTEL,501.35
1155467,FR,FR,FISHF,POSTT,0.38
1155468,FR,FR,FISHF,REALE,0.02
1155469,FR,FR,FISHF,RENTI,0.01
1155470,FR,FR,FISHF,BUSIN,1.66
1155471,FR,FR,FISHF,EDUCA,0.24
1155472,FR,FR,FISHF,FOODW,0.05
1155473,FR,FR,FISHF,PAPE1,0.04
1155474,FR,FR,FISHF,INTER,0.63
1155475,FR,FR,FISHF,TEXT1,0.01
1155476,FR,FR,FISHF,WOOD1,0.02
1155477,FR,FR,FISHF,OILHA,0.45
1155478,FR,FR,FISHF,SEWAG,0.09
1155479,FR,FR,FISHF,FOOD2,0.03
1155480,FR,FR,FISHF,FOOD3,0.03
1155481,FR,FR,FISHF,WASTE,0.05
1155482,FR,FR,FISHF,FOOD4,0.06
1155483,FR,FR,FISHF,PAPE4,0.05
1155484,FR,FR,FISHF,PLAS2,0.01
1155485,FR,FR,FISHF,INERT,0.37
1155486,FR,FR,FISHF,TEXT2,0.01
1155487,FR,FR,FISHF,WOOD2,0.03
1155488,FR,FR,FISHF,MEMBE,7.71
1155489,FR,FR,FISHF,RECRE,7.25
1155490,FR,FR,CRUDE,VEGET,0.10
1155491,FR,FR,CRUDE,OILSE,0.01
1155492,FR,FR,CRUDE,SUGAR,0.07
1155493,FR,FR,CRUDE,FORES,0.01
1155494,FR,FR,CRUDE,CRUDE,25.10
1155495,FR,FR,CRUDE,NATUR,20.91
1155496,FR,FR,CRUDE,MEATC,0.01
1155497,FR,FR,CRUDE,DAIRY,0.01
1155498,FR,FR,CRUDE,SUGA1,0.01
1155499,FR,FR,CRUDE,FOOD5,0.02
1155500,FR,FR,CRUDE,BEVER,0.06
1155501,FR,FR,CRUDE,FISH5,0.03
1155502,FR,FR,CRUDE,TEXTI,0.02
1155503,FR,FR,CRUDE,WOODW,0.04
1155504,FR,FR,CRUDE,PAPER,0.01
1155505,FR,FR,CRUDE,PRINT,0.03
1155506,FR,FR,CRUDE,COKEO,0.22
1155507,FR,FR,CRUDE,COALT,0.24
1155508,FR,FR,CRUDE,MOTOR,50.17
1155509,FR,FR,CRUDE,AVIAT,0.01
1155510,FR,FR,CRUDE,KEROS,25.24
1155511,FR,FR,CRUDE,GASDI,43.92
1155512,FR,FR,CRUDE,HEAVY,6.93
1155513,FR,FR,CRUDE,REFIN,0.11
1155514,FR,FR,CRUDE,LIQUE,5.02
1155515,FR,FR,CRUDE,REFI1,0.34
1155516,FR,FR,CRUDE,ETHAN,0.01
1155517,FR,FR,CRUDE,NAPHT,5.72
1155518,FR,FR,CRUDE,WHITE,0.99
1155519,FR,FR,CRUDE,LUBRI,0.65
1155520,FR,FR,CRUDE,BITU1,1.09
1155521,FR,FR,CRUDE,PARAF,0.10
1155522,FR,FR,CRUDE,PETRO,0.09
1155523,FR,FR,CRUDE,NONSP,0.43
1155524,FR,FR,CRUDE,PLAST,4.04
1155525,FR,FR,CRUDE,NFERT,0.05
1155526,FR,FR,CRUDE,PFERT,5.64
1155527,FR,FR,CRUDE,CHEM1,13.44
1155528,FR,FR,CRUDE,CHARC,0.01
1155529,FR,FR,CRUDE,ADDIT,0.19
1155530,FR,FR,CRUDE,BIOGA,0.69
1155531,FR,FR,CRUDE,BIODI,1.08
1155532,FR,FR,CRUDE,LIQUI,0.04
1155533,FR,FR,CRUDE,RUBBE,6.33
1155534,FR,FR,CRUDE,GLASS,0.09
1155535,FR,FR,CRUDE,CERAM,0.23
1155536,FR,FR,CRUDE,CEMEN,0.25
1155537,FR,FR,CRUDE,NONME,0.04
1155538,FR,FR,CRUDE,BASIC,0.15
1155539,FR,FR,CRUDE,PREC1,0.01
1155540,FR,FR,CRUDE,ALUM1,0.01
1155541,FR,FR,CRUDE,FOUND,0.01
1155542,FR,FR,CRUDE,FABRI,0.10
1155543,FR,FR,CRUDE,MACHI,0.68
1155544,FR,FR,CRUDE,RADIO,0.01
1155545,FR,FR,CRUDE,MOTO1,0.02
1155546,FR,FR,CRUDE,FURNI,1.10
1155547,FR,FR,CRUDE,STEAM,6.60
1155548,FR,FR,CRUDE,CONST,0.19
1155549,FR,FR,CRUDE,WHOLE,0.02
1155550,FR,FR,CRUDE,HOTEL,0.06
1155551,FR,FR,CRUDE,RAILW,0.20
1155552,FR,FR,CRUDE,LANDT,0.20
1155553,FR,FR,CRUDE,TRAN2,0.06
1155554,FR,FR,CRUDE,SEACO,0.29
1155555,FR,FR,CRUDE,INLAN,0.27
1155556,FR,FR,CRUDE,AIRTR,0.12
1155557,FR,FR,CRUDE,SUPPO,0.50
1155558,FR,FR,CRUDE,POSTT,0.57
1155559,FR,FR,CRUDE,RESEA,0.29
1155560,FR,FR,CRUDE,BUSIN,0.01
1155561,FR,FR,CRUDE,PUBLI,0.12
1155562,FR,FR,CRUDE,EDUCA,0.03
1155563,FR,FR,CRUDE,HEALT,0.15
1155564,FR,FR,CRUDE,INTER,0.01
1155565,FR,FR,CRUDE,TEXT1,0.71
1155566,FR,FR,CRUDE,WASTE,0.01
1155567,FR,FR,CRUDE,FOOD4,0.01
1155568,FR,FR,CRUDE,INERT,0.01
1155569,FR,FR,CRUDE,RECRE,0.03
1155570,FR,FR,CRUDE,93197,0.01
1155571,FR,FR,CRUDE,PRIVA,0.34
1155572,FR,FR,URANI,HOTEL,0.01
1155573,FR,FR,URANI,BUSIN,0.01
1155574,FR,FR,URANI,EDUCA,0.81
1155575,FR,FR,URANI,HEALT,0.01
1155576,FR,FR,ALUMI,PRINT,0.02
1155577,FR,FR,ALUMI,CERAM,0.04
1155578,FR,FR,ALUMI,CEMEN,0.04
1155579,FR,FR,ALUMI,MOTO1,0.05
1155580,FR,FR,ALUMI,TRANS,0.04
1155581,FR,FR,ALUMI,FURNI,0.06
1155582,FR,FR,ALUMI,SUPPO,0.02
1155583,FR,FR,ALUMI,RENTI,0.01
1155584,FR,FR,NONFE,FORES,0.01
1155585,FR,FR,NONFE,TEXTI,0.16
1155586,FR,FR,NONFE,WEARI,0.01
1155587,FR,FR,NONFE,PRINT,0.03
1155588,FR,FR,NONFE,PLAST,0.59
1155589,FR,FR,NONFE,CHEM1,0.73
1155590,FR,FR,NONFE,ADDIT,0.01
1155591,FR,FR,NONFE,BIOGA,0.04
1155592,FR,FR,NONFE,BIODI,0.06
1155593,FR,FR,NONFE,CERAM,0.04
1155594,FR,FR,NONFE,BRICK,0.12
1155595,FR,FR,NONFE,NONME,0.20
1155596,FR,FR,NONFE,NONF1,14.46
1155597,FR,FR,NONFE,FOUND,44.98
1155598,FR,FR,NONFE,MOTO1,1.53
1155599,FR,FR,NONFE,TRANS,2.74
1155600,FR,FR,NONFE,FURNI,0.33
1155601,FR,FR,NONFE,HOTEL,1.73
1155602,FR,FR,NONFE,LANDT,0.01
1155603,FR,FR,NONFE,SEACO,0.02
1155604,FR,FR,NONFE,AIRTR,0.15
1155605,FR,FR,NONFE,SUPPO,0.38
1155606,FR,FR,NONFE,REALE,0.01
1155607,FR,FR,NONFE,RENTI,0.13
1155608,FR,FR,NONFE,RESEA,0.28
1155609,FR,FR,NONFE,BUSIN,1.52
1155610,FR,FR,NONFE,MEMBE,0.02
1155611,FR,FR,STONE,WHEAT,7.46
1155612,FR,FR,STONE,CEREA,2.55
1155613,FR,FR,STONE,VEGET,9.47
1155614,FR,FR,STONE,OILSE,1.57
1155615,FR,FR,STONE,SUGAR,0.98
1155616,FR,FR,STONE,CROPS,0.01
1155617,FR,FR,STONE,CATTL,7.63
1155618,FR,FR,STONE,PIGS9,2.69
1155619,FR,FR,STONE,POULT,2.80
1155620,FR,FR,STONE,MEATA,0.87
1155621,FR,FR,STONE,ANIMA,0.31
1155622,FR,FR,STONE,RAWMI,8.82
1155623,FR,FR,STONE,FORES,0.12
1155624,FR,FR,STONE,FOOD5,0.07
1155625,FR,FR,STONE,BEVER,0.97
1155626,FR,FR,STONE,TEXTI,2.39
1155627,FR,FR,STONE,WEARI,1.47
1155628,FR,FR,STONE,LEATH,0.63
1155629,FR,FR,STONE,WOODW,21.89
1155630,FR,FR,STONE,PULP5,6.60
1155631,FR,FR,STONE,PAPER,3.79
1155632,FR,FR,STONE,PRINT,1.63
1155633,FR,FR,STONE,PLAST,0.20
1155634,FR,FR,STONE,NFERT,0.11
1155635,FR,FR,STONE,PFERT,1.51
1155636,FR,FR,STONE,CHEM1,0.07
1155637,FR,FR,STONE,BIODI,0.01
1155638,FR,FR,STONE,CERAM,1.91
1155639,FR,FR,STONE,BRICK,1.47
1155640,FR,FR,STONE,CEMEN,293.78
1155641,FR,FR,STONE,NONME,123.53
1155642,FR,FR,STONE,FOUND,64.50
1155643,FR,FR,STONE,FABRI,53.29
1155644,FR,FR,STONE,OFFIC,43.13
1155645,FR,FR,STONE,MOTO1,1.78
1155646,FR,FR,STONE,TRANS,0.48
1155647,FR,FR,STONE,FURNI,0.02
1155648,FR,FR,STONE,ELEC1,0.24
1155649,FR,FR,STONE,ELEC2,3.64
1155650,FR,FR,STONE,ELEC3,1.94
1155651,FR,FR,STONE,ELEC4,0.29
1155652,FR,FR,STONE,ELEC6,0.33
1155653,FR,FR,STONE,ELEC7,0.05
1155654,FR,FR,STONE,ELE10,0.03
1155655,FR,FR,STONE,ELE12,0.05
1155656,FR,FR,STONE,TRAN1,0.16
1155657,FR,FR,STONE,DISTR,0.61
1155658,FR,FR,STONE,BLAST,0.20
1155659,FR,FR,STONE,BIOG1,0.08
1155660,FR,FR,STONE,DIST1,62.55
1155661,FR,FR,STONE,STEAM,0.81
1155662,FR,FR,STONE,COLLE,7.94
1155663,FR,FR,STONE,CONST,383.35
1155664,FR,FR,STONE,WHOLE,7.29
1155665,FR,FR,STONE,RETA1,12.45
1155666,FR,FR,STONE,HOTEL,1.46
1155667,FR,FR,STONE,RAILW,0.13
1155668,FR,FR,STONE,LANDT,0.03
1155669,FR,FR,STONE,SEACO,0.37
1155670,FR,FR,STONE,INLAN,0.02
1155671,FR,FR,STONE,AIRTR,0.45
1155672,FR,FR,STONE,SUPPO,0.41
1155673,FR,FR,STONE,POSTT,5.59
1155674,FR,FR,STONE,FINAN,5.15
1155675,FR,FR,STONE,REALE,0.54
1155676,FR,FR,STONE,RENTI,0.85
1155677,FR,FR,STONE,COMPU,1.26
1155678,FR,FR,STONE,RESEA,10.47
1155679,FR,FR,STONE,BUSIN,22.24
1155680,FR,FR,STONE,PUBLI,7.15
1155681,FR,FR,STONE,EDUCA,0.13
1155682,FR,FR,STONE,HEALT,0.19
1155683,FR,FR,STONE,FOODW,0.92
1155684,FR,FR,STONE,PAPE1,0.70
1155685,FR,FR,STONE,PLAS1,0.12
1155686,FR,FR,STONE,INTER,1.32
1155687,FR,FR,STONE,TEXT1,0.14
1155688,FR,FR,STONE,WOOD1,0.19
1155689,FR,FR,STONE,OILHA,0.82
1155690,FR,FR,STONE,FOOD1,0.08
