trade_id,industry_exports_total,destination_share,export_intensity,destination_count,export_concentration_hhi
3962308,673.71,3e-05,0.003171,30,0.032761
3962309,673.71,0.000104,0.003171,30,0.032761
3962310,673.71,0.000282,0.003171,30,0.032761
3962311,673.71,4.5e-05,0.003171,30,0.032761
3962312,673.71,4.5e-05,0.003171,30,0.032761
3962313,673.71,1.5e-05,0.003171,30,0.032761
3962314,673.71,5.9e-05,0.003171,30,0.032761
3962315,673.71,3e-05,0.003171,30,0.032761
3962316,673.71,7.4e-05,0.003171,30,0.032761
3962317,673.71,0.000193,0.003171,30,0.032761
3962318,673.71,4.5e-05,0.003171,30,0.032761
3962319,673.71,1.5e-05,0.003171,30,0.032761
3962320,673.71,5.9e-05,0.003171,30,0.032761
3962321,673.71,1.5e-05,0.003171,30,0.032761
3962322,673.71,4.5e-05,0.003171,30,0.032761
3962323,1342.27,7e-06,0.006317,23,0.029144
3962324,1342.27,7e-06,0.006317,23,0.029144
3962325,1342.27,8.2e-05,0.006317,23,0.029144
3962326,1342.27,1.5e-05,0.006317,23,0.029144
3962327,1342.27,5.2e-05,0.006317,23,0.029144
3962328,1342.27,1.5e-05,0.006317,23,0.029144
3962329,1342.27,1.5e-05,0.006317,23,0.029144
3962330,1342.27,7e-06,0.006317,23,0.029144
3962331,1077.67,9e-06,0.005072,22,0.144401
3962332,1077.67,1.9e-05,0.005072,22,0.144401
3962333,1077.67,9e-06,0.005072,22,0.144401
3962334,1077.67,9e-06,0.005072,22,0.144401
3962335,1077.67,9e-06,0.005072,22,0.144401
3962336,1077.67,9e-06,0.005072,22,0.144401
3962337,1077.67,5.6e-05,0.005072,22,0.144401
3962338,1077.67,9e-06,0.005072,22,0.144401
3962339,1077.67,1.9e-05,0.005072,22,0.144401
3962340,1077.67,3.7e-05,0.005072,22,0.144401
3962341,1077.67,9e-06,0.005072,22,0.144401
3962342,1077.67,9e-06,0.005072,22,0.144401
3962343,1077.67,9e-06,0.005072,22,0.144401
3962344,1077.67,9e-06,0.005072,22,0.144401
3962345,1077.67,2.8e-05,0.005072,22,0.144401
3962346,470.69,2.1e-05,0.002215,21,0.057502
3962347,470.69,4.2e-05,0.002215,21,0.057502
3962348,470.69,6.4e-05,0.002215,21,0.057502
3962349,470.69,2.1e-05,0.002215,21,0.057502
3962350,989.55,0.000303,0.004657,33,0.060522
3962351,989.55,0.000515,0.004657,33,0.060522
3962352,989.55,9.1e-05,0.004657,33,0.060522
3962353,989.55,8.1e-05,0.004657,33,0.060522
3962354,989.55,5.1e-05,0.004657,33,0.060522
3962355,989.55,4e-05,0.004657,33,0.060522
3962356,989.55,1e-05,0.004657,33,0.060522
3962357,989.55,1e-05,0.004657,33,0.060522
3962358,989.55,1e-05,0.004657,33,0.060522
3962359,1335.94,7e-06,0.006288,32,0.020355
3962360,1335.94,7e-06,0.006288,32,0.020355
3962361,1335.94,2.2e-05,0.006288,32,0.020355
3962362,1335.94,7e-06,0.006288,32,0.020355
3962363,1335.94,7e-06,0.006288,32,0.020355
3962364,1335.94,7e-06,0.006288,32,0.020355
3962365,1335.94,7e-06,0.006288,32,0.020355
3962366,1335.94,7.5e-05,0.006288,32,0.020355
3962367,1335.94,1.5e-05,0.006288,32,0.020355
3962368,1335.94,1.5e-05,0.006288,32,0.020355
3962369,1335.94,1.5e-05,0.006288,32,0.020355
3962370,1335.94,7e-06,0.006288,32,0.020355
3962371,1335.94,3.7e-05,0.006288,32,0.020355
3962372,1335.94,7e-06,0.006288,32,0.020355
3962373,1335.94,7e-06,0.006288,32,0.020355
3962374,1335.94,3e-05,0.006288,32,0.020355
3962375,1335.94,3e-05,0.006288,32,0.020355
3962376,1335.94,6e-05,0.006288,32,0.020355
3962377,1335.94,3e-05,0.006288,32,0.020355
3962378,1335.94,7e-06,0.006288,32,0.020355
3962379,1335.94,7e-06,0.006288,32,0.020355
3962380,1335.94,7e-06,0.006288,32,0.020355
3962381,1335.94,2.2e-05,0.006288,32,0.020355
3962382,1335.94,2.2e-05,0.006288,32,0.020355
3962383,1335.94,5.2e-05,0.006288,32,0.020355
3962384,1335.94,1.5e-05,0.006288,32,0.020355
3962385,1335.94,3.7e-05,0.006288,32,0.020355
3962386,1335.94,9e-05,0.006288,32,0.020355
3962387,1335.94,1.5e-05,0.006288,32,0.020355
3962388,1335.94,7e-06,0.006288,32,0.020355
3962389,1335.94,3e-05,0.006288,32,0.020355
3962390,1335.94,3e-05,0.006288,32,0.020355
3962391,1335.94,0.000142,0.006288,32,0.020355
3962392,1335.94,6.7e-05,0.006288,32,0.020355
3962393,1335.94,4.5e-05,0.006288,32,0.020355
3962394,1335.94,3.7e-05,0.006288,32,0.020355
3962395,1335.94,4.5e-05,0.006288,32,0.020355
3962396,1335.94,0.000659,0.006288,32,0.020355
3962397,1335.94,2.2e-05,0.006288,32,0.020355
3962398,1335.94,3e-05,0.006288,32,0.020355
3962399,1335.94,3.7e-05,0.006288,32,0.020355
3962400,1335.94,3e-05,0.006288,32,0.020355
3962401,1335.94,3.7e-05,0.006288,32,0.020355
3962402,1335.94,7e-06,0.006288,32,0.020355
3962403,1335.94,3.7e-05,0.006288,32,0.020355
3962404,770.94,6.5e-05,0.003628,20,0.073703
3962405,770.94,2.6e-05,0.003628,20,0.073703
3962406,5020.69,4e-06,0.02363,33,0.017699
3962407,5020.69,1.2e-05,0.02363,33,0.017699
3962408,5020.69,2e-06,0.02363,33,0.017699
3962409,5020.69,8e-06,0.02363,33,0.017699
3962410,5020.69,1.6e-05,0.02363,33,0.017699
3962411,5020.69,2e-06,0.02363,33,0.017699
3962412,5020.69,1.6e-05,0.02363,33,0.017699
3962413,5020.69,6e-06,0.02363,33,0.017699
3962414,5020.69,2e-06,0.02363,33,0.017699
3962415,5020.69,4e-06,0.02363,33,0.017699
3962416,5020.69,8e-06,0.02363,33,0.017699
3962417,5020.69,2e-06,0.02363,33,0.017699
3962418,5020.69,1.2e-05,0.02363,33,0.017699
3962419,5020.69,8e-06,0.02363,33,0.017699
3962420,5020.69,6e-06,0.02363,33,0.017699
3962421,5020.69,1.4e-05,0.02363,33,0.017699
3962422,5020.69,1e-05,0.02363,33,0.017699
3962423,5020.69,2e-06,0.02363,33,0.017699
3962424,5020.69,1.4e-05,0.02363,33,0.017699
3962425,5020.69,2e-05,0.02363,33,0.017699
3962426,5020.69,4e-06,0.02363,33,0.017699
3962427,5020.69,4e-06,0.02363,33,0.017699
3962428,5020.69,4e-06,0.02363,33,0.017699
3962429,5020.69,2.8e-05,0.02363,33,0.017699
3962430,5020.69,2e-06,0.02363,33,0.017699
3962431,5020.69,1.6e-05,0.02363,33,0.017699
3962432,5020.69,4e-06,0.02363,33,0.017699
3962433,5020.69,1.6e-05,0.02363,33,0.017699
3962434,5020.69,4e-06,0.02363,33,0.017699
3962435,5020.69,6e-06,0.02363,33,0.017699
3962436,5020.69,4.2e-05,0.02363,33,0.017699
3962437,5020.69,4.4e-05,0.02363,33,0.017699
3962438,5020.69,3.6e-05,0.02363,33,0.017699
3962439,5020.69,6e-06,0.02363,33,0.017699
3962440,5020.69,3.6e-05,0.02363,33,0.017699
3962441,5020.69,1.2e-05,0.02363,33,0.017699
3962442,5020.69,8e-06,0.02363,33,0.017699
3962443,5020.69,8e-06,0.02363,33,0.017699
3962444,5020.69,2e-06,0.02363,33,0.017699
3962445,5020.69,6e-06,0.02363,33,0.017699
3962446,5020.69,1.4e-05,0.02363,33,0.017699
3962447,5020.69,2e-05,0.02363,33,0.017699
3962448,5020.69,2e-06,0.02363,33,0.017699
3962449,5020.69,0.000112,0.02363,33,0.017699
3962450,5020.69,6e-06,0.02363,33,0.017699
3962451,5020.69,2.8e-05,0.02363,33,0.017699
3962452,5020.69,4.8e-05,0.02363,33,0.017699
3962453,5020.69,1.8e-05,0.02363,33,0.017699
3962454,5020.69,6e-06,0.02363,33,0.017699
3962455,5020.69,1.6e-05,0.02363,33,0.017699
3962456,5020.69,8e-06,0.02363,33,0.017699
3962457,5020.69,2e-05,0.02363,33,0.017699
3962458,5020.69,3.6e-05,0.02363,33,0.017699
3962459,5020.69,2.2e-05,0.02363,33,0.017699
3962460,5020.69,8e-06,0.02363,33,0.017699
3962461,5020.69,1.4e-05,0.02363,33,0.017699
3962462,5020.69,4.6e-05,0.02363,33,0.017699
3962463,5020.69,1.6e-05,0.02363,33,0.017699
3962464,5020.69,3.2e-05,0.02363,33,0.017699
3962465,5020.69,8e-06,0.02363,33,0.017699
3962466,5020.69,0.000281,0.02363,33,0.017699
3962467,5020.69,1.8e-05,0.02363,33,0.017699
3962468,5020.69,1.8e-05,0.02363,33,0.017699
3962469,5020.69,3.6e-05,0.02363,33,0.017699
3962470,5020.69,2.2e-05,0.02363,33,0.017699
3962471,5020.69,1e-05,0.02363,33,0.017699
3962472,778.86,1.3e-05,0.003666,29,0.233671
3962473,778.86,2.6e-05,0.003666,29,0.233671
3962474,778.86,1.3e-05,0.003666,29,0.233671
3962475,778.86,0.000693,0.003666,29,0.233671
3962476,778.86,0.000116,0.003666,29,0.233671
3962477,778.86,0.000116,0.003666,29,0.233671
3962478,778.86,7.7e-05,0.003666,29,0.233671
3962479,778.86,5.1e-05,0.003666,29,0.233671
3962480,778.86,1.3e-05,0.003666,29,0.233671
3962481,778.86,1.3e-05,0.003666,29,0.233671
3962482,778.86,2.6e-05,0.003666,29,0.233671
3962483,778.86,2.6e-05,0.003666,29,0.233671
3962484,778.86,1.3e-05,0.003666,29,0.233671
3962485,778.86,1.3e-05,0.003666,29,0.233671
3962486,778.86,1.3e-05,0.003666,29,0.233671
3962487,778.86,2.6e-05,0.003666,29,0.233671
3962488,778.86,1.3e-05,0.003666,29,0.233671
3962489,778.86,1.3e-05,0.003666,29,0.233671
3962490,778.86,1.3e-05,0.003666,29,0.233671
3962491,778.86,6.4e-05,0.003666,29,0.233671
3962492,778.86,2.6e-05,0.003666,29,0.233671
3962493,778.86,2.6e-05,0.003666,29,0.233671
3962494,142.53,0.00014,0.000671,17,0.162677
3962495,142.53,0.009893,0.000671,17,0.162677
3962496,142.53,0.001684,0.000671,17,0.162677
3962497,142.53,0.001544,0.000671,17,0.162677
3962498,142.53,0.000982,0.000671,17,0.162677
3962499,142.53,0.000702,0.000671,17,0.162677
3962500,142.53,0.000281,0.000671,17,0.162677
3962501,142.53,7e-05,0.000671,17,0.162677
3962502,167.15,0.00012,0.000787,25,0.061276
3962503,167.15,6e-05,0.000787,25,0.061276
3962504,167.15,0.000299,0.000787,25,0.061276
3962505,167.15,0.00012,0.000787,25,0.061276
3962506,167.15,0.000179,0.000787,25,0.061276
3962507,167.15,0.00012,0.000787,25,0.061276
3962508,167.15,0.000658,0.000787,25,0.061276
3962509,167.15,0.00012,0.000787,25,0.061276
3962510,167.15,0.000239,0.000787,25,0.061276
3962511,167.15,0.00012,0.000787,25,0.061276
3962512,167.15,0.00012,0.000787,25,0.061276
3962513,167.15,0.001795,0.000787,25,0.061276
3962514,167.15,0.00012,0.000787,25,0.061276
3962515,167.15,6e-05,0.000787,25,0.061276
3962516,167.15,6e-05,0.000787,25,0.061276
3962517,167.15,0.005205,0.000787,25,0.061276
3962518,59.15,0.000338,0.000278,16,0.031574
3962519,59.15,0.000338,0.000278,16,0.031574
3962520,59.15,0.000169,0.000278,16,0.031574
3962521,59.15,0.000169,0.000278,16,0.031574
3962522,59.15,0.000338,0.000278,16,0.031574
3962523,59.15,0.000338,0.000278,16,0.031574
3962524,59.15,0.000169,0.000278,16,0.031574
3962525,59.15,0.000338,0.000278,16,0.031574
3962526,59.15,0.000169,0.000278,16,0.031574
3962527,59.15,0.000338,0.000278,16,0.031574
3962528,59.15,0.000507,0.000278,16,0.031574
3962529,59.15,0.000845,0.000278,16,0.031574
3962530,59.15,0.000169,0.000278,16,0.031574
3962531,59.15,0.000169,0.000278,16,0.031574
3962532,2544.66,0.000212,0.011976,37,0.071854
3962533,2544.66,8e-06,0.011976,37,0.071854
3962534,2544.66,4e-06,0.011976,37,0.071854
3962535,2544.66,0.000181,0.011976,37,0.071854
3962536,2544.66,0.000181,0.011976,37,0.071854
3962537,2544.66,1.6e-05,0.011976,37,0.071854
3962538,2544.66,8e-06,0.011976,37,0.071854
3962539,1326.26,9e-05,0.006242,24,0.036455
3962540,1326.26,0.000656,0.006242,24,0.036455
3962541,1326.26,0.000309,0.006242,24,0.036455
3962542,1326.26,8e-06,0.006242,24,0.036455
3962543,1326.26,1.5e-05,0.006242,24,0.036455
3962544,1326.26,0.000211,0.006242,24,0.036455
3962545,1326.26,0.000143,0.006242,24,0.036455
3962546,1326.26,7.5e-05,0.006242,24,0.036455
3962547,1326.26,3.8e-05,0.006242,24,0.036455
3962548,1326.26,0.001727,0.006242,24,0.036455
3962549,1326.26,0.000143,0.006242,24,0.036455
3962550,1326.26,9e-05,0.006242,24,0.036455
3962551,1326.26,0.005188,0.006242,24,0.036455
3962552,1326.26,0.000988,0.006242,24,0.036455
3962553,1326.26,1.5e-05,0.006242,24,0.036455
3962554,1326.26,0.000249,0.006242,24,0.036455
3962555,1326.26,1.5e-05,0.006242,24,0.036455
3962556,1326.26,1.5e-05,0.006242,24,0.036455
3962557,1326.26,3e-05,0.006242,24,0.036455
3962558,1326.26,8e-06,0.006242,24,0.036455
3962559,1326.26,2.3e-05,0.006242,24,0.036455
3962560,1326.26,7.5e-05,0.006242,24,0.036455
3962561,1326.26,6.8e-05,0.006242,24,0.036455
3962562,1326.26,6e-05,0.006242,24,0.036455
3962563,1326.26,0.001297,0.006242,24,0.036455
3962564,1326.26,3e-05,0.006242,24,0.036455
3962565,1326.26,2.3e-05,0.006242,24,0.036455
3962566,1326.26,0.000106,0.006242,24,0.036455
3962567,1326.26,2.3e-05,0.006242,24,0.036455
3962568,1326.26,0.000136,0.006242,24,0.036455
3962569,1326.26,2.3e-05,0.006242,24,0.036455
3962570,2227.23,1.3e-05,0.010482,10,0.10465
3962571,3401.58,1.8e-05,0.016009,42,0.255848
3962572,3401.58,2.1e-05,0.016009,42,0.255848
3962573,3401.58,1.2e-05,0.016009,42,0.255848
3962574,3401.58,1.2e-05,0.016009,42,0.255848
3962575,3401.58,6e-06,0.016009,42,0.255848
3962576,3401.58,6e-06,0.016009,42,0.255848
3962577,3401.58,9e-06,0.016009,42,0.255848
3962578,3401.58,3e-06,0.016009,42,0.255848
3962579,3401.58,6e-06,0.016009,42,0.255848
3962580,3401.58,4.1e-05,0.016009,42,0.255848
3962581,3401.58,1.8e-05,0.016009,42,0.255848
3962582,3401.58,3e-06,0.016009,42,0.255848
3962583,3401.58,3e-06,0.016009,42,0.255848
3962584,3401.58,9e-06,0.016009,42,0.255848
3962585,3401.58,3e-06,0.016009,42,0.255848
3962586,3401.58,5.6e-05,0.016009,42,0.255848
3962587,3401.58,9e-06,0.016009,42,0.255848
3962588,1656.6,6e-06,0.007797,45,0.084758
3962589,1656.6,1.8e-05,0.007797,45,0.084758
3962590,1656.6,6.6e-05,0.007797,45,0.084758
3962591,1656.6,4.2e-05,0.007797,45,0.084758
3962592,1656.6,1.2e-05,0.007797,45,0.084758
3962593,1656.6,6e-06,0.007797,45,0.084758
3962594,1656.6,1.8e-05,0.007797,45,0.084758
3962595,1656.6,2.4e-05,0.007797,45,0.084758
3962596,1656.6,0.000145,0.007797,45,0.084758
3962597,1656.6,1.8e-05,0.007797,45,0.084758
3962598,727.55,1.4e-05,0.003424,41,0.04976
3962599,727.55,2.7e-05,0.003424,41,0.04976
3962600,727.55,0.000137,0.003424,41,0.04976
3962601,727.55,0.000165,0.003424,41,0.04976
3962602,727.55,1.4e-05,0.003424,41,0.04976
3962603,727.55,4.1e-05,0.003424,41,0.04976
3962604,53.89,0.001113,0.000254,38,0.022658
3962605,826.44,0.000145,0.00389,37,0.16024
3962606,3051.92,2.3e-05,0.014364,34,0.118253
3962607,3051.92,3e-06,0.014364,34,0.118253
3962608,3051.92,3e-06,0.014364,34,0.118253
3962609,3051.92,7e-06,0.014364,34,0.118253
3962610,1771.45,6e-06,0.008337,36,0.020479
3962611,1771.45,6.8e-05,0.008337,36,0.020479
3962612,1771.45,2.8e-05,0.008337,36,0.020479
3962613,1771.45,6e-06,0.008337,36,0.020479
3962614,1771.45,1.1e-05,0.008337,36,0.020479
3962615,1771.45,0.000237,0.008337,36,0.020479
3962616,1771.45,0.000175,0.008337,36,0.020479
3962617,1771.45,0.000113,0.008337,36,0.020479
3962618,1771.45,4.5e-05,0.008337,36,0.020479
3962619,1771.45,4.5e-05,0.008337,36,0.020479
3962620,1771.45,6.8e-05,0.008337,36,0.020479
3962621,1771.45,1.7e-05,0.008337,36,0.020479
3962622,1771.45,6e-06,0.008337,36,0.020479
3962623,1771.45,1.1e-05,0.008337,36,0.020479
3962624,1771.45,1.1e-05,0.008337,36,0.020479
3962625,1771.45,2.3e-05,0.008337,36,0.020479
3962626,1771.45,1.1e-05,0.008337,36,0.020479
3962627,1771.45,6e-06,0.008337,36,0.020479
3962628,1771.45,2.3e-05,0.008337,36,0.020479
3962629,1771.45,1.1e-05,0.008337,36,0.020479
3962630,1771.45,6e-06,0.008337,36,0.020479
3962631,1771.45,1.1e-05,0.008337,36,0.020479
3962632,1771.45,1.7e-05,0.008337,36,0.020479
3962633,1771.45,6e-06,0.008337,36,0.020479
3962634,1771.45,6e-06,0.008337,36,0.020479
3962635,1771.45,1.7e-05,0.008337,36,0.020479
3962636,1771.45,6e-06,0.008337,36,0.020479
3962637,748.05,9.4e-05,0.003521,36,0.039489
3962638,748.05,4e-05,0.003521,36,0.039489
3962639,792.94,1.3e-05,0.003732,26,0.084381
3962640,792.94,1.3e-05,0.003732,26,0.084381
3962641,3650.28,1.4e-05,0.01718,44,0.022368
3962642,3650.28,3e-06,0.01718,44,0.022368
3962643,3650.28,3e-06,0.01718,44,0.022368
3962644,3650.28,3e-06,0.01718,44,0.022368
3962645,3650.28,3e-06,0.01718,44,0.022368
3962646,3650.28,8e-06,0.01718,44,0.022368
3962647,3650.28,3e-06,0.01718,44,0.022368
3962648,3650.28,3e-06,0.01718,44,0.022368
3962649,1517.69,1.3e-05,0.007143,44,0.014532
3962650,1517.69,1.3e-05,0.007143,44,0.014532
3962651,1517.69,7e-06,0.007143,44,0.014532
3962652,1517.69,7e-06,0.007143,44,0.014532
3962653,1517.69,2e-05,0.007143,44,0.014532
3962654,1517.69,7e-06,0.007143,44,0.014532
3962655,1517.69,0.000105,0.007143,44,0.014532
3962656,1517.69,7e-06,0.007143,44,0.014532
3962657,1517.69,2.6e-05,0.007143,44,0.014532
3962658,1517.69,2e-05,0.007143,44,0.014532
3962659,1517.69,7.2e-05,0.007143,44,0.014532
3962660,1517.69,5.3e-05,0.007143,44,0.014532
3962661,1517.69,7e-06,0.007143,44,0.014532
3962662,1517.69,0.000112,0.007143,44,0.014532
3962663,1517.69,0.000105,0.007143,44,0.014532
3962664,1517.69,7e-06,0.007143,44,0.014532
3962665,1517.69,7e-06,0.007143,44,0.014532
3962666,1517.69,7e-06,0.007143,44,0.014532
3962667,1517.69,2.6e-05,0.007143,44,0.014532
3962668,104.98,0.000191,0.000494,33,0.056327
3962669,104.98,0.000381,0.000494,33,0.056327
3962670,1325.12,1.5e-05,0.006237,47,0.017004
3962671,1325.12,1.5e-05,0.006237,47,0.017004
3962672,1325.12,1.5e-05,0.006237,47,0.017004
3962673,1325.12,8e-06,0.006237,47,0.017004
3962674,1325.12,1.5e-05,0.006237,47,0.017004
3962675,1325.12,2.3e-05,0.006237,47,0.017004
3962676,1325.12,0.000106,0.006237,47,0.017004
3962677,1325.12,3e-05,0.006237,47,0.017004
3962678,1325.12,0.000189,0.006237,47,0.017004
3962679,1325.12,7.5e-05,0.006237,47,0.017004
3962680,1325.12,1.5e-05,0.006237,47,0.017004
3962681,1325.12,8.3e-05,0.006237,47,0.017004
3962682,1325.12,8e-06,0.006237,47,0.017004
3962683,1325.12,8e-06,0.006237,47,0.017004
3962684,1325.12,1.5e-05,0.006237,47,0.017004
3962685,1008.38,0.000109,0.004746,42,0.075026
3962686,1008.38,1e-05,0.004746,42,0.075026
3962687,1916.77,1e-05,0.009021,46,0.009691
3962688,1916.77,5e-06,0.009021,46,0.009691
3962689,1916.77,5e-06,0.009021,46,0.009691
3962690,1916.77,1e-05,0.009021,46,0.009691
3962691,1916.77,1e-05,0.009021,46,0.009691
3962692,1916.77,1.6e-05,0.009021,46,0.009691
3962693,1916.77,1e-05,0.009021,46,0.009691
3962694,1916.77,1e-05,0.009021,46,0.009691
3962695,1916.77,2.1e-05,0.009021,46,0.009691
3962696,1916.77,2.1e-05,0.009021,46,0.009691
3962697,1916.77,1e-05,0.009021,46,0.009691
3962698,1916.77,2.1e-05,0.009021,46,0.009691
3962699,1916.77,0.001012,0.009021,46,0.009691
3962700,1916.77,1.6e-05,0.009021,46,0.009691
3962701,1916.77,5.7e-05,0.009021,46,0.009691
3962702,1916.77,7.3e-05,0.009021,46,0.009691
3962703,1916.77,7.8e-05,0.009021,46,0.009691
3962704,1916.77,5e-06,0.009021,46,0.009691
3962705,1916.77,1e-05,0.009021,46,0.009691
3962706,1916.77,5e-06,0.009021,46,0.009691
3962707,1916.77,5e-06,0.009021,46,0.009691
3962708,1916.77,5e-06,0.009021,46,0.009691
3962709,1916.77,1e-05,0.009021,46,0.009691
3962710,1916.77,1e-05,0.009021,46,0.009691
3962711,1916.77,1e-05,0.009021,46,0.009691
3962712,1916.77,2.6e-05,0.009021,46,0.009691
3962713,1916.77,1.6e-05,0.009021,46,0.009691
3962714,1916.77,5e-06,0.009021,46,0.009691
3962715,1916.77,1e-05,0.009021,46,0.009691
3962716,1916.77,5e-06,0.009021,46,0.009691
3962717,1916.77,1e-05,0.009021,46,0.009691
3962718,1916.77,4.2e-05,0.009021,46,0.009691
3962719,745.0,5.4e-05,0.003506,34,0.037439
3962720,600.45,5e-05,0.002826,45,0.045599
3962721,1171.37,1.7e-05,0.005513,40,0.258616
3962722,1171.37,3.4e-05,0.005513,40,0.258616
3962723,1171.37,3.4e-05,0.005513,40,0.258616
3962724,1090.82,9e-06,0.005134,45,0.011721
3962725,1090.82,9.2e-05,0.005134,45,0.011721
3962726,1090.82,1.8e-05,0.005134,45,0.011721
3962727,1090.82,3.7e-05,0.005134,45,0.011721
3962728,1090.82,9e-06,0.005134,45,0.011721
3962729,1090.82,9e-06,0.005134,45,0.011721
3962730,1090.82,9e-06,0.005134,45,0.011721
3962731,1090.82,4.6e-05,0.005134,45,0.011721
3962732,1090.82,5.5e-05,0.005134,45,0.011721
3962733,1090.82,0.000733,0.005134,45,0.011721
3962734,1090.82,3.7e-05,0.005134,45,0.011721
3962735,1090.82,8.3e-05,0.005134,45,0.011721
3962736,1090.82,0.000284,0.005134,45,0.011721
3962737,1090.82,5.5e-05,0.005134,45,0.011721
3962738,1090.82,2.8e-05,0.005134,45,0.011721
3962739,1090.82,9e-06,0.005134,45,0.011721
3962740,1090.82,8.3e-05,0.005134,45,0.011721
3962741,1090.82,1.8e-05,0.005134,45,0.011721
3962742,1090.82,1.8e-05,0.005134,45,0.011721
3962743,1090.82,0.000385,0.005134,45,0.011721
3962744,1090.82,9e-06,0.005134,45,0.011721
3962745,1090.82,6.4e-05,0.005134,45,0.011721
3962746,1090.82,1.8e-05,0.005134,45,0.011721
3962747,343.19,0.000408,0.001615,23,0.0651
3962748,343.19,0.000408,0.001615,23,0.0651
3962749,343.19,0.000641,0.001615,23,0.0651
3962750,343.19,0.000175,0.001615,23,0.0651
3962751,343.19,5.8e-05,0.001615,23,0.0651
3962752,343.19,5.8e-05,0.001615,23,0.0651
3962753,343.19,0.000204,0.001615,23,0.0651
3962754,343.19,2.9e-05,0.001615,23,0.0651
3962755,242.74,4.1e-05,0.001142,23,0.063028
3962756,242.74,4.1e-05,0.001142,23,0.063028
3962757,242.74,4.1e-05,0.001142,23,0.063028
3962758,242.74,8.2e-05,0.001142,23,0.063028
3962759,930.85,2.1e-05,0.004381,27,0.015637
3962760,930.85,5.4e-05,0.004381,27,0.015637
3962761,930.85,3.2e-05,0.004381,27,0.015637
3962762,930.85,2.1e-05,0.004381,27,0.015637
3962763,930.85,1.1e-05,0.004381,27,0.015637
3962764,930.85,2.1e-05,0.004381,27,0.015637
3962765,930.85,3.2e-05,0.004381,27,0.015637
3962766,930.85,1.1e-05,0.004381,27,0.015637
3962767,930.85,1.1e-05,0.004381,27,0.015637
3962768,930.85,1.1e-05,0.004381,27,0.015637
3962769,930.85,1.1e-05,0.004381,27,0.015637
3962770,381.4,5.2e-05,0.001795,23,0.008538
3962771,381.4,2.6e-05,0.001795,23,0.008538
3962772,381.4,5.2e-05,0.001795,23,0.008538
3962773,381.4,2.6e-05,0.001795,23,0.008538
3962774,381.4,2.6e-05,0.001795,23,0.008538
3962775,381.4,5.2e-05,0.001795,23,0.008538
3962776,381.4,2.6e-05,0.001795,23,0.008538
3962777,381.4,2.6e-05,0.001795,23,0.008538
3962778,381.4,2.6e-05,0.001795,23,0.008538
3962779,4272.49,5e-06,0.020108,32,0.025355
3962780,4272.49,7e-06,0.020108,32,0.025355
3962781,4272.49,9e-06,0.020108,32,0.025355
3962782,4272.49,2e-06,0.020108,32,0.025355
3962783,4272.49,2e-06,0.020108,32,0.025355
3962784,4272.49,2e-06,0.020108,32,0.025355
3962785,4272.49,8.9e-05,0.020108,32,0.025355
3962786,4272.49,5e-06,0.020108,32,0.025355
3962787,4272.49,7e-06,0.020108,32,0.025355
3962788,4272.49,5e-06,0.020108,32,0.025355
3962789,4272.49,1.6e-05,0.020108,32,0.025355
3962790,4272.49,7e-06,0.020108,32,0.025355
3962791,4272.49,2e-06,0.020108,32,0.025355
3962792,4272.49,2.6e-05,0.020108,32,0.025355
3962793,4272.49,5e-06,0.020108,32,0.025355
3962794,4272.49,2e-06,0.020108,32,0.025355
3962795,566.42,7.1e-05,0.002666,23,0.033932
3962796,2609.68,3.1e-05,0.012282,27,0.043146
3962797,1968.02,4.6e-05,0.009262,27,0.103709
3962798,1968.02,3.6e-05,0.009262,27,0.103709
3962799,673.71,1.5e-05,0.003171,30,0.032761
3962800,673.71,1.5e-05,0.003171,30,0.032761
3962801,673.71,1.5e-05,0.003171,30,0.032761
3962802,673.71,3e-05,0.003171,30,0.032761
3962803,673.71,0.000193,0.003171,30,0.032761
3962804,673.71,3e-05,0.003171,30,0.032761
3962805,1342.27,7e-06,0.006317,23,0.029144
3962806,1342.27,7e-06,0.006317,23,0.029144
3962807,1342.27,3e-05,0.006317,23,0.029144
3962808,1342.27,6.7e-05,0.006317,23,0.029144
3962809,1342.27,2.2e-05,0.006317,23,0.029144
3962810,1342.27,7.5e-05,0.006317,23,0.029144
3962811,1342.27,7e-06,0.006317,23,0.029144
3962812,1335.94,1.5e-05,0.006288,32,0.020355
3962813,5020.69,2e-06,0.02363,33,0.017699
3962814,5020.69,4e-06,0.02363,33,0.017699
3962815,5020.69,2e-06,0.02363,33,0.017699
3962816,5020.69,2e-06,0.02363,33,0.017699
3962817,5020.69,2e-06,0.02363,33,0.017699
3962818,5020.69,2e-06,0.02363,33,0.017699
3962819,5020.69,4e-06,0.02363,33,0.017699
3962820,5020.69,2e-06,0.02363,33,0.017699
3962821,5020.69,2e-06,0.02363,33,0.017699
3962822,5020.69,4e-06,0.02363,33,0.017699
3962823,5020.69,2e-06,0.02363,33,0.017699
3962824,5020.69,1e-05,0.02363,33,0.017699
3962825,5020.69,4e-06,0.02363,33,0.017699
3962826,5020.69,2e-06,0.02363,33,0.017699
3962827,5020.69,1.4e-05,0.02363,33,0.017699
3962828,5020.69,4e-06,0.02363,33,0.017699
3962829,5020.69,2e-06,0.02363,33,0.017699
3962830,5020.69,6e-06,0.02363,33,0.017699
3962831,5020.69,8e-06,0.02363,33,0.017699
