trade_id,factor_id,level
3944712,903,0.15
3944713,901,3646.032
3944713,902,0.224
3944713,903,0.092
3944714,901,4301.731
3944714,902,0.265
3944714,903,0.109
3944715,901,3477.972
3944715,902,0.217
3944715,903,0.105
3944716,901,4036.963
3944716,902,0.252
3944716,903,0.122
3944717,901,2783.217
3944717,902,0.174
3944717,903,0.084
3944718,901,27249.223
3944718,902,1.492
3944718,903,1.082
3944719,901,5638.549
3944719,902,0.309
3944719,903,0.224
3944720,901,18927.955
3944720,902,1.036
3944720,903,0.751
3944721,901,3050.878
3944721,902,0.16
3944721,903,0.073
3944722,901,30271.232
3944722,902,1.584
3944722,903,0.726
3944723,901,22450.237
3944723,902,1.175
3944723,903,0.539
3944724,901,18115.465
3944724,902,0.948
3944724,903,0.435
3944725,901,5895.776
3944725,902,0.308
3944725,903,0.141
3944726,901,3397.125
3944726,902,0.178
3944726,903,0.082
3944727,901,4023.348
3944727,902,0.21
3944727,903,0.097
3944728,901,4517.991
3944728,902,0.236
3944728,903,0.108
3944729,901,4118.148
3944729,902,0.215
3944729,903,0.099
3944730,901,4088.944
3944730,902,0.214
3944730,903,0.098
3944731,901,3305.421
3944731,902,0.173
3944731,903,0.079
3944732,901,9640.48
3944732,902,0.504
3944732,903,0.231
3944733,901,3365.664
3944733,902,0.176
3944733,903,0.081
3944734,901,7201.446
3944734,902,0.377
3944734,903,0.173
3944735,901,4859.553
3944735,902,0.243
3944735,903,0.118
3944736,901,1763.47
3944736,902,0.088
3944736,903,0.043
3944737,901,2686.279
3944737,902,0.134
3944737,903,0.065
3944738,901,1483.723
3944738,902,0.074
3944738,903,0.036
3944739,901,2241.075
3944739,902,0.112
3944739,903,0.055
3944740,901,1806.1
3944740,902,0.09
3944740,903,0.044
3944741,901,3347.422
3944741,902,0.167
3944741,903,0.082
3944742,901,2104.88
3944742,902,0.105
3944742,903,0.051
3944743,901,1516.685
3944743,902,0.076
3944743,903,0.037
3944744,901,53570.635
3944744,902,4.515
3944744,903,0.937
3944745,901,2431.283
3944745,902,0.159
3944745,903,0.063
3944746,901,4531.252
3944746,902,0.297
3944746,903,0.117
3944747,901,3423.126
3944747,902,0.225
3944747,903,0.088
3944748,901,16026.96
3944748,902,1.051
3944748,903,0.413
3944749,901,2076.094
3944749,902,0.136
3944749,903,0.053
3944750,901,3826.272
3944750,902,0.251
3944750,903,0.099
3944751,901,6676.874
3944751,902,0.438
3944751,903,0.172
3944752,901,4607.572
3944752,902,0.302
3944752,903,0.119
3944753,901,2520.458
3944753,902,0.165
3944753,903,0.065
3944754,901,48576.048
3944754,902,3.186
3944754,903,1.251
3944755,901,4094.548
3944755,902,0.269
3944755,903,0.105
3944756,901,11130.959
3944756,902,0.73
3944756,903,0.287
3944757,901,3695.939
3944757,902,0.242
3944757,903,0.095
3944758,901,3850.852
3944758,902,0.253
3944758,903,0.099
3944759,901,7397.622
3944759,902,0.485
3944759,903,0.191
3944760,901,6491.843
3944760,902,0.426
3944760,903,0.167
3944761,901,4579.549
3944761,902,0.3
3944761,903,0.118
3944762,901,3860.718
3944762,902,0.253
3944762,903,0.099
3944763,901,6714.202
3944763,902,0.44
3944763,903,0.173
3944764,901,2740.455
3944764,902,0.18
3944764,903,0.071
3944765,901,6699.729
3944765,902,0.439
3944765,903,0.173
3944766,901,4332.111
3944766,902,0.284
3944766,903,0.112
3944767,901,8847.109
3944767,902,0.58
3944767,903,0.228
3944768,901,4460.915
3944768,902,0.293
3944768,903,0.115
3944769,901,4449.624
3944769,902,0.241
3944769,903,0.101
3944770,901,9048.861
3944770,902,0.491
3944770,903,0.205
3944771,901,3767.473
3944771,902,0.204
3944771,903,0.086
3944772,901,18554.973
3944772,902,1.007
3944772,903,0.421
3944773,901,4242.2
3944773,902,0.23
3944773,903,0.096
3944774,901,14425.504
3944774,902,0.783
3944774,903,0.327
3944775,901,7574.213
3944775,902,0.411
3944775,903,0.172
3944776,901,12586.875
3944776,902,0.683
3944776,903,0.286
3944777,901,41822.557
3944777,902,2.269
3944777,903,0.949
3944778,901,4464.387
3944778,902,0.242
3944778,903,0.101
3944779,901,6675.68
3944779,902,0.362
3944779,903,0.152
3944780,901,7531.96
3944780,902,0.409
3944780,903,0.171
3944781,901,6178.134
3944781,902,0.335
3944781,903,0.14
3944782,901,8929.527
3944782,902,0.485
3944782,903,0.203
3944783,901,16384.465
3944783,902,0.626
3944783,903,0.175
3944784,901,15996.843
3944784,902,0.611
3944784,903,0.171
3944785,901,12525.007
3944785,902,0.479
3944785,903,0.134
3944786,901,11910.205
3944786,902,0.455
3944786,903,0.127
3944787,901,58448.56
3944787,902,2.233
3944787,903,0.624
3944788,901,32363.617
3944788,902,1.277
3944788,903,0.417
3944789,901,13597.453
3944789,902,0.452
3944789,903,0.217
3944790,901,26845.478
3944790,902,0.893
3944790,903,0.428
3944791,901,9620.852
3944791,902,0.32
3944791,903,0.153
3944792,901,25632.028
3944792,902,0.853
3944792,903,0.408
3944793,901,29488.189
3944793,902,0.993
3944793,903,0.703
3944794,901,7677.611
3944794,902,0.258
3944794,903,0.183
3944795,901,16924.505
3944795,902,0.57
3944795,903,0.403
3944796,901,8604.748
3944796,902,0.29
3944796,903,0.205
3944797,901,10760.026
3944797,902,0.362
3944797,903,0.256
3944798,901,33163.569
3944798,902,1.029
3944798,903,0.411
3944799,901,34727.521
3944799,902,1.26
3944799,903,0.39
3944800,901,157259.575
3944800,902,5.27
3944800,903,1.685
3944801,901,21070.515
3944801,902,0.706
3944801,903,0.226
3944802,901,169141.821
3944802,902,5.668
3944802,903,1.812
3944803,901,47811.925
3944803,902,1.602
3944803,903,0.512
3944804,901,5121940.905
3944804,902,171.641
3944804,903,54.881
3944805,901,34120.717
3944805,902,1.143
3944805,903,0.366
3944806,901,125980.368
3944806,902,4.222
3944806,903,1.35
3944807,901,411046.009
3944807,902,13.775
3944807,903,4.404
3944808,901,6037765.681
3944808,902,202.331
3944808,903,64.694
3944809,901,186777.613
3944809,902,6.259
3944809,903,2.001
3944810,901,2331882.045
3944810,902,78.144
3944810,903,24.986
3944811,901,20117544.792
3944811,902,674.158
3944811,903,215.556
3944812,901,704491.22
3944812,902,23.608
3944812,903,7.549
3944813,901,1527615.263
3944813,902,51.192
3944813,903,16.368
3944814,901,299496.703
3944814,902,10.036
3944814,903,3.209
3944815,901,357156.415
3944815,902,11.969
3944815,903,3.827
3944816,901,462621.853
3944816,902,15.503
3944816,903,4.957
3944817,901,109318.497
3944817,902,3.663
3944817,903,1.171
3944818,901,313235.937
3944818,902,10.497
3944818,903,3.356
3944819,901,76924.824
3944819,902,2.578
3944819,903,0.824
3944820,901,17935.976
3944820,902,0.601
3944820,903,0.192
3944821,901,61367.651
3944821,902,2.056
3944821,903,0.658
3944822,901,262381.071
3944822,902,8.793
3944822,903,2.811
3944823,901,613794.231
3944823,902,20.569
3944823,903,6.577
3944824,901,84707.447
3944824,902,2.839
3944824,903,0.908
3944825,901,34096.627
3944825,902,1.143
3944825,903,0.365
3944826,901,203374.334
3944826,902,6.815
3944826,903,2.179
3944827,901,182110.969
3944827,902,6.103
3944827,903,1.951
3944828,901,1501953.637
3944828,902,50.332
3944828,903,16.093
3944829,901,722295.85
3944829,902,24.205
3944829,903,7.739
3944830,901,41159.381
3944830,902,1.379
3944830,903,0.441
3944831,901,34371.89
3944831,902,1.152
3944831,903,0.368
3944832,901,6139.081
3944832,902,0.262
3944832,903,0.121
3944833,901,12258.614
3944833,902,0.523
3944833,903,0.242
3944834,901,15194.803
3944834,902,0.648
3944834,903,0.3
3944835,901,21292.97
3944835,902,0.908
3944835,903,0.42
3944836,901,26754.398
3944836,902,1.141
3944836,903,0.528
3944837,901,5063.573
3944837,902,0.216
3944837,903,0.1
3944838,901,19648.94
3944838,902,0.838
3944838,903,0.388
3944839,901,22085.545
3944839,902,0.942
3944839,903,0.436
3944840,901,8335.016
3944840,902,0.355
3944840,903,0.165
3944841,901,19861.98
3944841,902,0.847
3944841,903,0.392
3944842,901,10901.055
3944842,902,0.465
3944842,903,0.215
3944843,901,4196.226
3944843,902,0.179
3944843,903,0.083
3944844,901,8508.28
3944844,902,0.363
3944844,903,0.168
3944845,901,8970.595
3944845,902,0.382
3944845,903,0.177
3944846,901,149747.261
3944846,902,6.385
3944846,903,2.956
3944847,901,93438.031
3944847,902,3.984
3944847,903,1.844
3944848,901,27015.983
3944848,902,1.152
3944848,903,0.533
3944849,901,49963.815
3944849,902,2.13
3944849,903,0.986
3944850,901,22330.325
3944850,902,0.952
3944850,903,0.441
3944851,901,3705.621
3944851,902,0.158
3944851,903,0.073
3944852,901,150150.789
3944852,902,6.402
3944852,903,2.964
3944853,901,12000.035
3944853,902,0.512
3944853,903,0.237
3944854,901,26533.133
3944854,902,1.131
3944854,903,0.524
3944855,901,6902.273
3944855,902,0.294
3944855,903,0.136
3944856,901,13639.036
3944856,902,0.582
3944856,903,0.269
3944857,901,7755.359
3944857,902,0.331
3944857,903,0.153
3944858,901,8444.714
3944858,902,0.36
3944858,903,0.167
3944859,901,31053.558
3944859,902,1.324
3944859,903,0.613
3944860,901,18509.784
3944860,902,0.789
3944860,903,0.365
3944861,901,7898.75
3944861,902,0.337
3944861,903,0.156
3944862,901,4055.2
3944862,902,0.173
3944862,903,0.08
3944863,901,6363.269
3944863,902,0.271
3944863,903,0.126
3944864,901,3297.052
3944864,902,0.122
3944864,903,0.071
3944865,901,3135.515
3944865,902,0.116
3944865,903,0.067
3944866,901,2833.254
3944866,902,0.105
3944866,903,0.061
3944867,901,5317.132
3944867,902,0.198
3944867,903,0.114
3944868,901,34993.45
3944868,902,1.3
3944868,903,0.752
3944869,901,19137.98
3944869,902,0.711
3944869,903,0.411
3944870,901,7730.614
3944870,902,0.287
3944870,903,0.166
3944871,901,4698.172
3944871,902,0.175
3944871,903,0.101
3944872,901,3031.758
3944872,902,0.113
3944872,903,0.065
3944873,901,12521.847
3944873,902,0.465
3944873,903,0.269
3944874,901,3254.456
3944874,902,0.121
3944874,903,0.07
3944875,901,26513.323
3944875,902,0.985
3944875,903,0.57
3944876,901,3814.922
3944876,902,0.142
3944876,903,0.082
3944877,901,23714.503
3944877,902,0.881
3944877,903,0.51
3944878,901,15285.731
3944878,902,0.568
3944878,903,0.329
3944879,901,21469.67
3944879,902,0.798
3944879,903,0.462
3944880,901,43885.375
3944880,902,1.63
3944880,903,0.943
3944881,901,2800.136
3944881,902,0.124
3944881,903,0.056
3944882,901,17531.884
3944882,902,0.777
3944882,903,0.35
3944883,901,19336.549
3944883,902,0.857
3944883,903,0.386
3944884,901,20481.668
3944884,902,0.908
3944884,903,0.409
3944885,901,5466.234
3944885,902,0.242
3944885,903,0.109
3944886,901,3367.216
3944886,902,0.149
3944886,903,0.067
3944887,901,4605.924
3944887,902,0.204
3944887,903,0.092
3944888,901,7144.645
3944888,902,0.317
3944888,903,0.143
3944889,901,2645.331
3944889,902,0.117
3944889,903,0.053
3944890,901,7178.226
3944890,902,0.318
3944890,903,0.143
3944891,901,74269.604
3944891,902,3.293
3944891,903,1.482
3944892,901,11168.254
3944892,902,0.495
3944892,903,0.223
3944893,901,2074.408
3944893,902,0.092
3944893,903,0.041
3944894,901,577739.634
3944894,902,25.615
3944894,903,11.525
3944895,901,245899.089
3944895,902,10.902
3944895,903,4.905
3944896,901,9898.54
3944896,902,0.439
3944896,903,0.197
3944897,901,25051.557
3944897,902,1.111
3944897,903,0.5
3944898,901,4038.532
3944898,902,0.179
3944898,903,0.081
3944899,901,18552.171
3944899,902,0.823
3944899,903,0.37
3944900,901,41199.724
3944900,902,1.827
3944900,903,0.822
3944901,901,9421.95
3944901,902,0.418
3944901,903,0.188
3944902,901,2183.179
3944902,902,0.097
3944902,903,0.044
3944903,901,11312.936
3944903,902,0.502
3944903,903,0.226
3944904,901,30269.931
3944904,902,1.342
3944904,903,0.604
3944905,901,6975.504
3944905,902,0.309
3944905,903,0.139
3944906,901,2296.641
3944906,902,0.102
3944906,903,0.046
3944907,901,5954.406
3944907,902,0.264
3944907,903,0.119
3944908,901,11642.735
3944908,902,0.516
3944908,903,0.232
3944909,901,5826.268
3944909,902,0.258
3944909,903,0.116
3944910,901,7285.294
3944910,902,0.323
3944910,903,0.145
3944911,901,8346.12
3944911,902,0.37
3944911,903,0.166
3944912,901,12537.45
3944912,902,0.556
3944912,903,0.25
3944913,901,3938.853
3944913,902,0.175
3944913,903,0.079
3944914,901,17389.806
3944914,902,0.771
3944914,903,0.347
3944915,901,75142.64
3944915,902,3.332
3944915,903,1.499
3944916,901,57063.277
3944916,902,2.53
3944916,903,1.138
3944917,901,8497.927
3944917,902,0.377
3944917,903,0.17
3944918,901,3466.776
3944918,902,0.154
3944918,903,0.069
3944919,901,13795.912
3944919,902,0.612
3944919,903,0.275
3944920,901,2386.326
3944920,902,0.106
3944920,903,0.048
3944921,901,8940.302
3944921,902,0.371
3944921,903,0.193
3944922,901,65339.569
3944922,902,2.71
3944922,903,1.413
3944923,901,13479.288
3944923,902,0.584
3944923,903,0.228
3944924,901,27920.593
3944924,902,1.209
3944924,903,0.473
3944925,901,20520.979
3944925,902,0.889
3944925,903,0.347
3944926,901,4718.298
3944926,902,0.204
3944926,903,0.08
3944927,901,43418.125
3944927,902,2.078
3944927,903,1.01
3944928,901,2964.483
3944928,902,0.142
3944928,903,0.069
3944929,901,7031.736
3944929,902,0.337
3944929,903,0.164
3944930,901,5340.546
3944930,902,0.256
3944930,903,0.124
3944931,901,15638.992
3944931,902,0.749
3944931,903,0.364
3944932,901,315235.972
3944932,902,15.089
3944932,903,7.335
3944933,901,7967.287
3944933,902,0.381
3944933,903,0.185
3944934,901,4552.651
3944934,902,0.218
3944934,903,0.106
3944935,901,6512.729
3944935,902,0.312
3944935,903,0.152
3944936,901,75599.085
3944936,902,3.619
3944936,903,1.759
3944937,901,29512.058
3944937,902,1.413
3944937,903,0.687
3944938,901,3617.714
3944938,902,0.173
3944938,903,0.084
3944939,901,2304.255
3944939,902,0.11
3944939,903,0.054
3944940,901,22216.184
3944940,902,1.063
3944940,903,0.517
3944941,901,8035.894
3944941,902,0.385
3944941,903,0.187
3944942,901,52500.141
3944942,902,2.513
3944942,903,1.222
3944943,901,9989.287
3944943,902,0.616
3944943,903,0.235
3944944,901,3552.406
3944944,902,0.219
3944944,903,0.083
3944945,901,4990.265
3944945,902,0.308
3944945,903,0.117
3944946,901,5381.376
3944946,902,0.332
3944946,903,0.126
3944947,901,8557.822
3944947,902,0.528
3944947,903,0.201
3944948,901,6109.186
3944948,902,0.377
3944948,903,0.143
3944949,901,21469.55
3944949,902,1.324
3944949,903,0.504
3944950,901,13395.924
3944950,902,0.826
3944950,903,0.314
3944951,901,11739.688
3944951,902,0.724
3944951,903,0.276
3944952,901,56508.846
3944952,902,3.485
3944952,903,1.327
3944953,901,3550.213
3944953,902,0.219
3944953,903,0.083
3944954,901,36997.225
3944954,902,2.282
3944954,903,0.869
3944955,901,3158.467
3944955,902,0.195
3944955,903,0.074
3944956,901,9770.216
3944956,902,0.603
3944956,903,0.229
3944957,901,8043.873
3944957,902,0.496
3944957,903,0.189
3944958,901,3224.273
3944958,902,0.199
3944958,903,0.076
3944959,901,5289.865
3944959,902,0.326
3944959,903,0.124
3944960,901,4747.438
3944960,902,0.293
3944960,903,0.111
3944961,901,19878.189
3944961,902,1.226
3944961,903,0.467
3944962,901,24368.339
3944962,902,1.503
3944962,903,0.572
3944963,901,17297.054
3944963,902,1.067
3944963,903,0.406
3944964,901,5603.596
3944964,902,0.346
3944964,903,0.132
3944965,901,5050.733
3944965,902,0.311
3944965,903,0.119
3944966,901,4060.845
3944966,902,0.186
3944966,903,0.098
3944967,901,3301.921
3944967,902,0.151
3944967,903,0.079
3944968,901,7198.008
3944968,902,0.329
3944968,903,0.173
3944969,901,2556.296
3944969,902,0.117
3944969,903,0.061
3944970,901,25240.69
3944970,902,1.153
3944970,903,0.607
3944971,901,25233.984
3944971,902,1.153
3944971,903,0.607
3944972,901,6934.906
3944972,902,0.317
3944972,903,0.167
3944973,901,5730.286
3944973,902,0.262
3944973,903,0.138
3944974,901,2220.494
3944974,902,0.143
3944974,903,0.062
3944975,901,1850.602
3944975,902,0.12
3944975,903,0.051
3944976,901,3357.152
3944976,902,0.179
3944976,903,0.087
3944977,901,4020.285
3944977,902,0.215
3944977,903,0.104
3944978,901,80007.536
3944978,902,4.277
3944978,903,2.074
3944979,901,104635.409
3944979,902,5.594
3944979,903,2.712
3944980,901,19540.325
3944980,902,1.045
3944980,903,0.506
3944981,901,14161.42
3944981,902,0.757
3944981,903,0.367
3944982,901,19070.107
3944982,902,1.02
3944982,903,0.494
3944983,901,2199.803
3944983,902,0.118
3944983,903,0.057
3944984,901,7962.869
3944984,902,0.426
3944984,903,0.206
3944985,901,13572.458
3944985,902,0.726
3944985,903,0.352
3944986,901,10494.954
3944986,902,0.561
3944986,903,0.272
3944987,901,2184.058
3944987,902,0.117
3944987,903,0.057
3944988,901,4984.884
3944988,902,0.266
3944988,903,0.129
3944989,901,2995.348
3944989,902,0.16
3944989,903,0.078
3944990,901,30536.183
3944990,902,1.632
3944990,903,0.791
3944991,901,44405.32
3944991,902,2.374
3944991,903,1.151
3944992,901,8420.437
3944992,902,0.45
3944992,903,0.218
3944993,901,6204.379
3944993,902,0.332
3944993,903,0.161
3944994,901,3444.225
3944994,902,0.184
3944994,903,0.089
3944995,901,8705.929
3944995,902,0.465
3944995,903,0.226
3944996,901,5476.53
3944996,902,0.237
3944996,903,0.176
3944997,901,2850.019
3944997,902,0.123
3944997,903,0.091
3944998,901,11503.773
3944998,902,0.498
3944998,903,0.369
3944999,901,22062.779
3944999,902,0.955
3944999,903,0.708
3945000,901,3543.202
3945000,902,0.153
3945000,903,0.114
3945001,901,1700.185
3945001,902,0.074
3945001,903,0.055
3945002,901,13122.079
3945002,902,0.568
3945002,903,0.421
3945003,901,15341.779
3945003,902,0.664
3945003,903,0.492
3945004,901,19445.188
3945004,902,0.842
3945004,903,0.624
3945005,901,9652.903
3945005,902,0.418
3945005,903,0.31
3945006,901,12242.112
3945006,902,0.53
3945006,903,0.393
3945007,901,13214.282
3945007,902,0.572
3945007,903,0.424
3945008,901,14954.137
3945008,902,0.647
3945008,903,0.48
3945009,901,3383.695
3945009,902,0.146
3945009,903,0.109
3945010,901,2442.257
3945010,902,0.106
3945010,903,0.078
3945011,901,10999.636
3945011,902,0.476
3945011,903,0.353
3945012,901,3082.771
3945012,902,0.147
3945012,903,0.114
3945013,901,2740.645
3945013,902,0.131
3945013,903,0.101
3945014,901,12038.031
3945014,902,0.575
3945014,903,0.444
3945015,901,9214.913
3945015,902,0.44
3945015,903,0.34
3945016,901,2232.135
3945016,902,0.107
3945016,903,0.082
3945017,901,1833.282
3945017,902,0.088
3945017,903,0.068
3945018,901,2101.756
3945018,902,0.1
3945018,903,0.078
3945019,901,22433.744
3945019,902,1.072
3945019,903,0.827
3945020,901,25609.969
3945020,902,1.224
3945020,903,0.945
3945021,901,37087.015
3945021,902,1.773
3945021,903,1.368
3945022,901,3587.42
3945022,902,0.171
3945022,903,0.132
3945023,901,10778.83
3945023,902,0.515
3945023,903,0.398
3945024,901,4626.315
3945024,902,0.221
3945024,903,0.171
3945025,901,3959.406
3945025,902,0.189
3945025,903,0.146
3945026,901,147610.408
3945026,902,7.056
3945026,903,5.445
3945027,901,9303.056
3945027,902,0.445
3945027,903,0.343
3945028,901,7278.164
3945028,902,0.348
3945028,903,0.268
3945029,901,6020.027
3945029,902,0.288
3945029,903,0.222
3945030,901,3811.948
