trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,air_emissions,employment,land,material,water,impact_intensity
4009520,AU,WA,BASIC,COPP1,1.16,814431.45,6.0,6.0,814421.432,0.0,1.0,9.0,0.018,702096.077586
3967066,AU,US,DAIRY,FOOD5,2.5,814394.313,5.0,5.0,814337.299,0.0,57.0,0.0,0.014,325757.7252
3959789,AU,NL,OILSE,HOTEL,2.55,814376.232,6.0,6.0,814309.207,0.0,66.0,1.0,0.025,319363.228235
3971633,AU,JP,FISH5,FISHF,3.21,814210.345,6.0,6.0,814202.277,0.0,7.0,1.0,0.068,253648.082555
4021409,AU,WM,OFFIC,EDUCA,2.91,814105.129,6.0,6.0,814102.111,0.0,2.0,1.0,0.018,279761.212715
3970296,AU,US,BUSIN,DISTR,6.89,814086.806,6.0,6.0,814081.781,0.0,4.0,1.0,0.025,118154.833962
3947844,AU,CZ,HOTEL,OFFIC,4.55,813699.029,6.0,6.0,813685.008,0.0,13.0,1.0,0.021,178834.951429
3965103,AU,GB,CHEM1,RESEA,4.0,813297.526,6.0,6.0,813289.488,0.0,7.0,1.0,0.038,203324.3815
3979443,AU,KR,COPPE,RETA1,0.11,813289.325,5.0,5.0,813285.323,0.0,0.0,4.0,0.002,7393539.318182
3960392,AU,NL,NONF1,WASTE,0.46,813190.3,5.0,5.0,813189.296,0.0,0.0,1.0,0.004,1767805.0
3973735,AU,JP,AIRTR,NONME,0.66,812756.679,4.0,4.0,812756.662,0.0,0.0,0.0,0.017,1231449.513636
4010176,AU,WA,NONF1,REALE,0.46,812598.271,5.0,5.0,812597.267,0.0,0.0,1.0,0.004,1766517.980435
4016947,AU,WF,WHEAT,NATUR,1.76,812096.284,6.0,6.0,812052.26,0.0,43.0,1.0,0.024,461418.343182
3970336,AU,US,BUSIN,FOOD3,6.87,811878.382,6.0,6.0,811874.357,0.0,3.0,1.0,0.025,118177.34818
3976031,AU,CN,BEVER,RECRE,4.08,811590.677,6.0,6.0,811584.659,0.0,5.0,1.0,0.018,198919.283578
4020928,AU,WM,BASIC,93197,1.16,811009.706,6.0,6.0,810999.688,0.0,1.0,9.0,0.018,699146.298276
3981043,AU,KR,FABRI,TRANS,2.2,810656.083,6.0,6.0,810650.057,0.0,3.0,3.0,0.026,368480.037727
3948932,AU,DE,NONF1,OFFIC,0.46,810485.783,5.0,5.0,810484.779,0.0,0.0,1.0,0.004,1761925.615217
3949924,AU,DE,FINAN,FINAN,19.43,810058.866,6.0,6.0,810055.848,0.0,2.0,1.0,0.018,41691.140813
3963465,AU,SE,NONF1,CEMEN,0.46,809672.603,5.0,5.0,809671.599,0.0,0.0,1.0,0.004,1760157.832609
4013080,AU,WA,AUXIL,SALEM,9.77,809202.795,6.0,6.0,809198.778,0.0,3.0,1.0,0.017,82825.260491
4012012,AU,WA,TRAN2,CATTL,0.68,809060.45,6.0,6.0,809058.425,0.0,1.0,1.0,0.025,1189794.779412
4012603,AU,WA,SUPPO,DISTR,3.49,808755.594,5.0,5.0,808754.574,0.0,1.0,0.0,0.02,231735.127221
4012408,AU,WA,AIRTR,KEROS,0.66,808487.248,4.0,4.0,808487.231,0.0,0.0,0.0,0.017,1224980.678788
4004077,AU,ZA,PAPER,RETA1,2.92,808085.548,6.0,6.0,808070.513,0.0,14.0,1.0,0.035,276741.626027
3967807,AU,US,RUBBE,RESEA,2.24,807999.931,6.0,6.0,807994.905,0.0,4.0,1.0,0.026,360714.254911
3977463,AU,CN,LEAD1,TRAN1,0.43,807977.741,4.0,4.0,807977.736,0.0,0.0,0.0,0.005,1879018.002326
3967826,AU,US,GLASS,GLASS,0.68,807841.918,6.0,6.0,807839.908,0.0,1.0,1.0,0.01,1188002.820588
3948402,AU,DE,SANDC,ELEC3,0.11,807503.128,5.0,5.0,807467.126,0.0,0.0,36.0,0.002,7340937.527273
3977887,AU,CN,RADIO,MOTO1,2.44,807066.542,6.0,6.0,807061.506,0.0,3.0,2.0,0.036,330764.97623
3967607,AU,US,CHEM1,TOBAC,3.96,806669.684,6.0,6.0,806661.646,0.0,7.0,1.0,0.038,203704.465657
4000893,AU,CH,CHEM1,RESEA,3.96,806375.375,6.0,6.0,806367.337,0.0,7.0,1.0,0.038,203630.145202
4003005,AU,ID,PLAST,PAPER,1.0,806365.725,6.0,6.0,806360.694,0.0,4.0,1.0,0.031,806365.725
3947694,AU,CZ,NONF1,CHEM1,0.45,806324.633,5.0,5.0,806323.629,0.0,0.0,1.0,0.004,1791832.517778
4005875,AU,WA,BITUM,CHARC,2.48,805718.207,6.0,6.0,805715.196,0.0,1.0,2.0,0.011,324886.37379
4015450,AU,WL,ELECT,WHOLE,4.33,805074.49,6.0,6.0,805070.463,0.0,2.0,2.0,0.027,185929.443418
3975022,AU,CN,FISHF,VEGET,2.53,805024.002,5.0,5.0,805020.98,0.0,3.0,0.0,0.022,318191.305138
4007844,AU,WA,PRINT,POSTT,6.19,804622.558,6.0,6.0,804616.532,0.0,5.0,1.0,0.026,129987.489176
4007976,AU,WA,MOTOR,BUSIN,1.13,804443.044,6.0,6.0,804441.006,0.0,1.0,1.0,0.038,711896.499115
4002469,AU,ID,VEGET,BEVER,1.43,803979.106,5.0,5.0,803969.095,0.0,10.0,0.0,0.011,562223.151049
4005712,AU,WA,FISHF,PLAST,2.53,803383.22,5.0,5.0,803380.198,0.0,3.0,0.0,0.022,317542.774704
3950199,AU,DE,BUSIN,RUBBE,6.8,803335.249,6.0,6.0,803331.224,0.0,3.0,1.0,0.025,118137.536618
3975311,AU,CN,NATU1,NONF1,0.79,803274.109,4.0,4.0,803274.105,0.0,0.0,0.0,0.004,1016802.66962
4006574,AU,WA,MEAT1,CHEM1,1.02,803182.824,5.0,5.0,803180.808,0.0,2.0,0.0,0.016,787434.141176
4010879,AU,WA,TRANS,PFERT,3.53,803146.811,6.0,6.0,803142.785,0.0,2.0,2.0,0.026,227520.343059
3969647,AU,US,POSTT,FINAN,4.9,802568.371,6.0,6.0,802566.35,0.0,1.0,1.0,0.021,163789.463469
3982018,AU,IN,COKIN,COKIN,2.49,801903.609,6.0,6.0,801900.598,0.0,1.0,2.0,0.011,322049.642169
3975321,AU,CN,NATU1,ELEC1,0.79,801581.629,4.0,4.0,801581.625,0.0,0.0,0.0,0.004,1014660.289873
4006197,AU,WA,COPPE,BEVER,0.1,801259.417,5.0,5.0,801255.415,0.0,0.0,4.0,0.002,8012594.17
4011247,AU,WA,SALEM,CONST,4.18,801256.656,6.0,6.0,801253.632,0.0,2.0,1.0,0.024,191688.195215
4017349,AU,WF,FISH5,RAWMI,3.16,801143.665,6.0,6.0,801135.598,0.0,7.0,1.0,0.067,253526.476266
4018321,AU,WF,ELECT,CRUDE,4.31,801076.74,6.0,6.0,801072.713,0.0,2.0,2.0,0.027,185864.672854
3972160,AU,JP,HEAVY,KERO1,1.47,800998.932,6.0,6.0,800996.893,0.0,1.0,1.0,0.039,544897.232653
3966133,AU,GB,SEACO,TRANS,1.62,800829.352,4.0,4.0,800829.341,0.0,0.0,0.0,0.011,494339.106173
4017034,AU,WF,WHEAT,RECRE,1.73,800475.343,6.0,6.0,800431.319,0.0,43.0,1.0,0.024,462702.510405
3972222,AU,JP,LIQUE,LIQUE,1.09,800473.642,6.0,6.0,800471.604,0.0,1.0,1.0,0.038,734379.488073
3948863,AU,DE,BASIC,MOTO1,1.14,800369.079,6.0,6.0,800359.061,0.0,1.0,9.0,0.018,702078.139474
4000963,AU,CH,NONF1,FABRI,0.45,800272.058,5.0,5.0,800271.054,0.0,0.0,1.0,0.004,1778382.351111
3967684,AU,US,CHEM1,EDUCA,3.93,800010.202,6.0,6.0,800002.165,0.0,7.0,1.0,0.037,203564.936896
3980837,AU,KR,ALUM1,NONME,0.41,799692.235,4.0,4.0,799692.23,0.0,0.0,0.0,0.005,1950468.865854
3982730,AU,IN,CHEM1,WOODW,3.93,799080.686,6.0,6.0,799072.649,0.0,7.0,1.0,0.037,203328.41883
3976161,AU,CN,LEATH,FISHF,3.04,798961.977,6.0,6.0,798951.944,0.0,9.0,1.0,0.033,262816.439803
4009630,AU,WA,PREC1,LIQUE,2.29,798841.768,6.0,6.0,798821.749,0.0,2.0,18.0,0.019,348839.2
4017519,AU,WF,PAPER,PRINT,2.89,798838.667,6.0,6.0,798823.632,0.0,14.0,1.0,0.035,276414.763668
4003501,AU,ID,ELECT,ELECT,4.3,798650.823,6.0,6.0,798646.796,0.0,2.0,2.0,0.027,185732.749535
4010450,AU,WA,ELECT,VEGET,4.29,797883.648,6.0,6.0,797879.621,0.0,2.0,2.0,0.027,185986.864336
4005476,AU,WA,POULT,CHARC,1.11,797207.384,5.0,5.0,797204.372,0.0,3.0,0.0,0.012,718204.85045
3979980,AU,KR,TEXTI,WHOLE,2.81,796464.498,6.0,6.0,796444.464,0.0,19.0,1.0,0.034,283439.323132
4021175,AU,WM,LEAD1,INSUR,0.43,796365.216,4.0,4.0,796365.211,0.0,0.0,0.0,0.005,1852012.130233
4005679,AU,WA,FISHF,STONE,2.51,796259.458,5.0,5.0,796256.437,0.0,3.0,0.0,0.021,317234.843825
4018593,AU,WM,WHEAT,PLAST,1.72,795642.907,6.0,6.0,795599.884,0.0,42.0,1.0,0.023,462583.085465
3973615,AU,JP,SEACO,LUBRI,1.61,795627.254,4.0,4.0,795627.243,0.0,0.0,0.0,0.011,494178.418634
3968648,AU,US,MOTO1,RETA1,1.77,795550.016,6.0,6.0,795546.992,0.0,1.0,2.0,0.024,449463.285876
3965158,AU,GB,RUBBE,MOTO1,2.21,795539.611,6.0,6.0,795534.585,0.0,4.0,1.0,0.026,359972.674661
4007287,AU,WA,TEXTI,EDUCA,2.81,795507.606,6.0,6.0,795487.572,0.0,19.0,1.0,0.034,283098.792171
4019827,AU,WM,FOOD5,MEATA,3.96,795409.903,6.0,6.0,795385.873,0.0,23.0,1.0,0.03,200861.086616
3954716,AU,FR,HOTEL,BEVER,4.45,795255.647,6.0,6.0,795241.627,0.0,13.0,1.0,0.02,178709.134157
3983250,AU,IN,ELECT,MACHI,4.28,794755.184,6.0,6.0,794751.157,0.0,2.0,2.0,0.027,185690.463551
4013144,AU,WA,REALE,WEARI,6.85,794276.429,6.0,6.0,794273.415,0.0,2.0,1.0,0.014,115952.763358
4018384,AU,WF,ELECT,POSTT,4.27,793498.468,6.0,6.0,793494.442,0.0,2.0,2.0,0.026,185831.022951
3955033,AU,FR,AIRTR,SUPPO,0.65,793444.219,4.0,4.0,793444.202,0.0,0.0,0.0,0.017,1220683.413846
4018279,AU,WF,FABRI,WHOLE,2.15,792334.99,6.0,6.0,792328.965,0.0,3.0,3.0,0.025,368527.902326
3981710,AU,BR,ALUM1,MOTO1,0.4,792125.756,4.0,4.0,792125.751,0.0,0.0,0.0,0.005,1980314.39
3983128,AU,IN,NONF1,PREC1,0.45,792041.535,5.0,5.0,792040.532,0.0,0.0,1.0,0.003,1760092.3
3968242,AU,US,FABRI,TRANS,2.15,791977.932,6.0,6.0,791971.907,0.0,3.0,3.0,0.025,368361.828837
4007707,AU,WA,PAPER,CHEM1,2.86,791364.885,6.0,6.0,791349.85,0.0,14.0,1.0,0.035,276701.008741
3954084,AU,FR,NONF1,MACHI,0.45,791014.822,5.0,5.0,791013.819,0.0,0.0,1.0,0.003,1757810.715556
4009651,AU,WA,PREC1,CEMEN,2.27,790715.607,6.0,6.0,790696.588,0.0,2.0,17.0,0.019,348332.86652
4006748,AU,WA,DAIRY,NONF1,2.43,790689.905,5.0,5.0,790633.891,0.0,56.0,0.0,0.014,325386.792181
3972966,AU,JP,ELECT,POSTT,4.25,790353.356,6.0,6.0,790350.33,0.0,1.0,2.0,0.026,185965.495529
4004377,AU,ZA,RUBBE,CONST,2.19,790125.583,6.0,6.0,790120.557,0.0,4.0,1.0,0.026,360787.937443
3965360,AU,GB,NONF1,HOTEL,0.45,789805.268,5.0,5.0,789804.265,0.0,0.0,1.0,0.003,1755122.817778
3977132,AU,CN,RUBBE,OFFIC,2.19,789597.688,6.0,6.0,789592.662,0.0,4.0,1.0,0.026,360546.889498
3965255,AU,GB,BASIC,CONST,1.13,789439.017,6.0,6.0,789429.0,0.0,1.0,9.0,0.017,698618.599115
4002568,AU,ID,SANDC,RETA1,0.1,789390.229,5.0,5.0,789355.227,0.0,0.0,35.0,0.002,7893902.29
4020228,AU,WM,PAPER,FOOD5,2.86,789090.669,6.0,6.0,789075.634,0.0,14.0,1.0,0.035,275905.828322
4017093,AU,WF,VEGET,REALE,1.4,788245.602,5.0,5.0,788235.591,0.0,10.0,0.0,0.011,563032.572857
4010546,AU,WA,ELECT,ELEC4,4.24,788101.422,6.0,6.0,788098.396,0.0,1.0,2.0,0.026,185872.976887
4011790,AU,WA,RAILW,ALUM1,1.05,787777.513,5.0,5.0,787775.5,0.0,2.0,0.0,0.013,750264.298095
3959787,AU,NL,OILSE,WHOLE,2.46,787395.764,6.0,6.0,787330.74,0.0,64.0,1.0,0.024,320079.578862
4021221,AU,WM,NONF1,KEROS,0.44,786630.087,5.0,5.0,786629.084,0.0,0.0,1.0,0.003,1787795.652273
3970964,AU,JP,BITUM,GLASS,2.42,786607.956,6.0,6.0,786604.945,0.0,1.0,2.0,0.011,325044.609917
4009293,AU,WA,CEMEN,NATUR,1.29,786385.267,6.0,6.0,786380.254,0.0,1.0,4.0,0.013,609600.982171
4008102,AU,WA,GASDI,PLAST,1.1,785866.096,6.0,6.0,785864.059,0.0,1.0,1.0,0.037,714423.723636
4018050,AU,WF,BASIC,MOTO1,1.12,785824.031,6.0,6.0,785814.014,0.0,1.0,9.0,0.017,701628.599107
4004484,AU,ZA,ALUM1,FISH5,0.4,785270.836,4.0,4.0,785270.831,0.0,0.0,0.0,0.005,1963177.09
3966976,AU,US,MEATC,WHOLE,4.04,784929.262,6.0,6.0,784411.242,0.0,517.0,1.0,0.02,194289.421287
4006087,AU,WA,NATU1,PAPER,0.77,784505.903,4.0,4.0,784505.899,0.0,0.0,0.0,0.004,1018838.835065
4005184,AU,WA,OILSE,WEARI,2.45,784218.28,6.0,6.0,784153.256,0.0,64.0,1.0,0.024,320089.093878
3981702,AU,BR,ALUM1,BASIC,0.4,783996.744,4.0,4.0,783996.739,0.0,0.0,0.0,0.005,1959991.86
4005645,AU,WA,FORES,LEAD1,1.78,783827.66,5.0,5.0,782734.649,0.0,1093.0,0.0,0.011,440352.617978
3980293,AU,KR,GASDI,WHOLE,1.1,783455.162,6.0,6.0,783453.125,0.0,1.0,1.0,0.037,712231.965455
4019191,AU,WM,COKIN,DIST1,2.43,783276.926,6.0,6.0,783273.915,0.0,1.0,2.0,0.011,322336.183539
3980298,AU,KR,GASDI,SEACO,1.1,782435.989,6.0,6.0,782433.952,0.0,1.0,1.0,0.037,711305.444545
4018572,AU,WM,WHEAT,WEARI,1.7,782236.821,6.0,6.0,782193.798,0.0,42.0,1.0,0.023,460139.306471
4019339,AU,WM,NONFE,HEAVY,0.11,782060.222,5.0,5.0,782029.219,0.0,0.0,31.0,0.003,7109638.381818
4002620,AU,ID,DAIRY,HEALT,2.4,781827.739,5.0,5.0,781772.726,0.0,55.0,0.0,0.013,325761.557917
3972266,AU,JP,LIQUE,TRAN1,1.07,781705.877,6.0,6.0,781703.84,0.0,1.0,1.0,0.037,730566.240187
4012586,AU,WA,SUPPO,FABRI,3.37,781629.509,5.0,5.0,781628.49,0.0,1.0,0.0,0.019,231937.539763
3980769,AU,KR,PREC1,PULP5,2.24,781571.839,6.0,6.0,781552.82,0.0,2.0,17.0,0.019,348915.999554
3967794,AU,US,RUBBE,WHOLE,2.17,780959.302,6.0,6.0,780954.277,0.0,4.0,1.0,0.025,359889.079263
3977123,AU,CN,RUBBE,BASIC,2.17,780604.775,6.0,6.0,780599.75,0.0,4.0,1.0,0.025,359725.702765
4007947,AU,WA,MOTOR,FURNI,1.1,780540.266,6.0,6.0,780538.229,0.0,1.0,1.0,0.037,709582.06
3963460,AU,SE,NONF1,PLAST,0.44,780324.356,5.0,5.0,780323.353,0.0,0.0,1.0,0.003,1773464.445455
3944660,AU,AT,SANDC,CONST,0.1,780179.229,5.0,5.0,780144.227,0.0,0.0,35.0,0.002,7801792.29
3968333,AU,US,OFFIC,COMPU,2.79,780137.473,6.0,6.0,780134.456,0.0,2.0,1.0,0.017,279619.16595
3972498,AU,JP,RUBBE,RADIO,2.16,780076.559,6.0,6.0,780071.534,0.0,4.0,1.0,0.025,361146.555093
4014056,AU,WA,93197,EDUCA,3.17,779856.039,6.0,6.0,779852.021,0.0,3.0,1.0,0.018,246011.36877
3982292,AU,IN,TEXTI,CHEM1,2.76,779841.518,6.0,6.0,779822.485,0.0,18.0,1.0,0.033,282551.274638
3950242,AU,DE,BUSIN,WHOLE,6.6,779692.329,6.0,6.0,779688.305,0.0,3.0,1.0,0.024,118135.201364
3975098,AU,CN,BITUM,CATTL,2.4,779614.964,6.0,6.0,779611.953,0.0,1.0,2.0,0.011,324839.568333
3965354,AU,GB,NONF1,OFFIC,0.44,779440.104,5.0,5.0,779439.101,0.0,0.0,1.0,0.003,1771454.781818
3978314,AU,CA,FOOD5,FOOD5,3.88,779379.854,6.0,6.0,779356.825,0.0,22.0,1.0,0.029,200871.096392
4009414,AU,WA,NONME,OFFIC,0.9,779188.902,6.0,6.0,779185.895,0.0,1.0,2.0,0.007,865765.446667
4018842,AU,WM,VEGET,AIRTR,1.39,779008.713,5.0,5.0,778998.702,0.0,10.0,0.0,0.011,560437.923022
3945737,AU,BE,BEVER,HOTEL,3.92,778657.054,6.0,6.0,778651.036,0.0,5.0,1.0,0.018,198637.003571
4018208,AU,WF,LEAD1,HEALT,0.42,778255.1,4.0,4.0,778255.095,0.0,0.0,0.0,0.005,1852988.333333
4002173,AU,NO,ALUM1,CHEM1,0.4,778168.093,4.0,4.0,778168.088,0.0,0.0,0.0,0.005,1945420.2325
3958148,AU,IT,NONF1,RESEA,0.44,778126.318,5.0,5.0,778125.315,0.0,0.0,1.0,0.003,1768468.904545
4005492,AU,WA,MEATA,FORES,3.08,777470.606,6.0,6.0,776848.589,0.0,621.0,1.0,0.017,252425.521429
4018896,AU,WM,OILSE,KEROS,2.43,777263.571,6.0,6.0,777199.547,0.0,63.0,1.0,0.024,319861.551852
4007346,AU,WA,WEARI,WHOLE,3.25,777261.139,6.0,6.0,777250.082,0.0,10.0,1.0,0.057,239157.273538
3960501,AU,NL,ELECT,TRANS,4.18,777172.258,6.0,6.0,777169.232,0.0,1.0,2.0,0.026,185926.377512
3981379,AU,BR,SUBBI,COALT,2.42,777086.521,6.0,6.0,777083.511,0.0,1.0,2.0,0.01,321110.132645
3968405,AU,US,ELECT,ELECT,4.18,777054.471,6.0,6.0,777051.445,0.0,1.0,2.0,0.026,185898.198804
4012125,AU,WA,SEACO,PADDY,1.58,777020.788,4.0,4.0,777020.777,0.0,0.0,0.0,0.011,491785.308861
3960248,AU,NL,RUBBE,RUBBE,2.16,777011.887,6.0,6.0,777006.862,0.0,4.0,1.0,0.025,359727.725463
4013360,AU,WA,COMPU,RECRE,5.62,776718.01,6.0,6.0,776714.99,0.0,2.0,1.0,0.02,138206.051601
3967974,AU,US,BASIC,ALUM1,1.11,776428.123,6.0,6.0,776418.106,0.0,1.0,9.0,0.017,699484.795495
4004473,AU,ZA,ALUM1,PRECI,0.4,776405.865,4.0,4.0,776405.86,0.0,0.0,0.0,0.005,1941014.6625
3948122,AU,DE,OILSE,SUGA1,2.43,776387.646,6.0,6.0,776323.622,0.0,63.0,1.0,0.024,319501.088889
3972719,AU,JP,LEAD1,MACHI,0.42,776163.612,4.0,4.0,776163.607,0.0,0.0,0.0,0.005,1848008.6
4017893,AU,WF,RUBBE,CRUDE,2.15,775853.921,6.0,6.0,775848.896,0.0,4.0,1.0,0.025,360862.288837
3978597,AU,CA,RUBBE,MOTO1,2.15,775773.633,6.0,6.0,775768.608,0.0,4.0,1.0,0.025,360824.945581
4019334,AU,WM,NONFE,PROCE,0.11,775745.196,5.0,5.0,775715.194,0.0,0.0,30.0,0.002,7052229.054545
4010231,AU,WA,FABRI,FOOD5,2.1,775519.223,6.0,6.0,775513.198,0.0,3.0,3.0,0.025,369294.868095
4011546,AU,WA,RETA1,HEALT,4.89,775505.98,6.0,6.0,775499.962,0.0,5.0,1.0,0.018,158590.179959
3976307,AU,CN,WOODW,NONME,2.01,775286.999,6.0,6.0,775247.974,0.0,38.0,1.0,0.025,385714.924876
4006119,AU,WA,NATU1,OFFIC,0.76,775269.949,4.0,4.0,775269.945,0.0,0.0,0.0,0.004,1020092.038158
3973226,AU,JP,CONST,BASIC,2.34,775151.703,6.0,6.0,775145.679,0.0,4.0,2.0,0.024,331261.411538
3977072,AU,CN,CHEM1,REALE,3.81,774925.815,6.0,6.0,774917.779,0.0,7.0,1.0,0.036,203392.602362
3950259,AU,DE,BUSIN,RESEA,6.56,774882.137,6.0,6.0,774878.113,0.0,3.0,1.0,0.024,118122.276982
4018211,AU,WF,LEAD1,93197,0.42,774686.733,4.0,4.0,774686.728,0.0,0.0,0.0,0.005,1844492.221429
4007961,AU,WA,MOTOR,RAILW,1.09,774553.077,6.0,6.0,774551.04,0.0,1.0,1.0,0.037,710599.153211
3970274,AU,US,BUSIN,FOUND,6.55,774264.51,6.0,6.0,774260.486,0.0,3.0,1.0,0.024,118208.322137
3954810,AU,FR,HOTEL,RECRE,4.33,773870.996,6.0,6.0,773856.976,0.0,13.0,1.0,0.02,178723.093764
3975438,AU,CN,NICKE,FURNI,0.73,773851.338,6.0,6.0,773838.331,0.0,1.0,12.0,0.007,1060070.326027
4006715,AU,WA,DAIRY,MEATC,2.38,773176.892,5.0,5.0,773122.879,0.0,54.0,0.0,0.013,324864.240336
3969136,AU,US,HOTEL,93197,4.32,773164.885,6.0,6.0,773150.865,0.0,13.0,1.0,0.02,178973.353009
3954074,AU,FR,NONF1,CERAM,0.44,773088.943,5.0,5.0,773087.94,0.0,0.0,1.0,0.003,1757020.325
4010383,AU,WA,OFFIC,PLAST,2.76,773072.014,6.0,6.0,773068.997,0.0,2.0,1.0,0.017,280098.555797
3959363,AU,LU,TRANS,FINAN,3.39,771870.626,6.0,6.0,771867.601,0.0,2.0,1.0,0.025,227690.450147
4004089,AU,ZA,PAPER,COMPU,2.79,771767.843,6.0,6.0,771752.809,0.0,14.0,1.0,0.034,276619.298566
3977886,AU,CN,RADIO,MEDIC,2.34,771642.478,6.0,6.0,771637.443,0.0,3.0,2.0,0.035,329761.742735
3977544,AU,CN,NONF1,WEARI,0.43,770999.498,5.0,5.0,770998.495,0.0,0.0,1.0,0.003,1793022.088372
4010923,AU,WA,TRANS,HOTEL,3.39,770847.177,6.0,6.0,770844.152,0.0,2.0,1.0,0.025,227388.547788
3968142,AU,US,NONF1,PREC1,0.43,770706.801,5.0,5.0,770705.798,0.0,0.0,1.0,0.003,1792341.397674
3979998,AU,KR,TEXTI,PUBLI,2.72,770225.995,6.0,6.0,770206.962,0.0,18.0,1.0,0.033,283171.321691
4013469,AU,WA,RESEA,POSTT,4.37,770169.872,5.0,5.0,770164.858,0.0,5.0,0.0,0.014,176240.245309
3977324,AU,CN,PREC1,ALUM1,2.21,770023.243,6.0,6.0,770004.224,0.0,2.0,17.0,0.019,348426.806787
3973585,AU,JP,SEACO,MEATC,1.56,769919.885,4.0,4.0,769919.874,0.0,0.0,0.0,0.011,493538.387821
3975560,AU,CN,LEADZ,DISTR,0.42,769394.649,5.0,5.0,769352.632,0.0,0.0,42.0,0.017,1831892.021429
4019073,AU,WM,CATTL,AUXIL,2.93,769017.634,5.0,5.0,768283.615,0.0,734.0,0.0,0.019,262463.356314
3961084,AU,NL,AIRTR,AIRTR,0.63,768972.908,4.0,4.0,768972.892,0.0,0.0,0.0,0.016,1220591.91746
4020500,AU,WM,CHEM1,VEGET,3.78,768898.736,6.0,6.0,768890.7,0.0,7.0,1.0,0.036,203412.364021
4009893,AU,WA,LEAD1,NAPHT,0.41,768788.745,4.0,4.0,768788.74,0.0,0.0,0.0,0.005,1875094.5
3968267,AU,US,FABRI,RESEA,2.09,768666.912,6.0,6.0,768660.887,0.0,3.0,3.0,0.025,367783.211483
3983084,AU,IN,LEAD1,TRANS,0.41,768419.667,4.0,4.0,768419.662,0.0,0.0,0.0,0.005,1874194.309756
4009602,AU,WA,PREC1,MEATC,2.2,768202.485,6.0,6.0,768183.466,0.0,2.0,17.0,0.019,349182.947727
4005236,AU,WA,PLANT,CATTL,1.09,768122.547,6.0,6.0,768118.52,0.0,3.0,1.0,0.027,704699.584404
3954919,AU,FR,LANDT,LANDT,2.25,767438.042,6.0,6.0,767435.008,0.0,2.0,1.0,0.034,341083.574222
3953332,AU,FI,AIRTR,SUPPO,0.62,767309.692,4.0,4.0,767309.676,0.0,0.0,0.0,0.016,1237596.277419
4008679,AU,WA,PFERT,KEROS,0.83,767123.221,6.0,6.0,767120.204,0.0,2.0,1.0,0.017,924244.844578
3966153,AU,GB,SEACO,PUBLI,1.56,767025.52,4.0,4.0,767025.509,0.0,0.0,0.0,0.011,491683.025641
3968052,AU,US,ALUM1,RUBBE,0.39,766333.232,4.0,4.0,766333.227,0.0,0.0,0.0,0.005,1964957.005128
4008690,AU,WA,PFERT,PLAST,0.83,765850.437,6.0,6.0,765847.42,0.0,2.0,1.0,0.017,922711.36988
4019545,AU,WM,MEAT4,KEROS,4.28,765806.767,6.0,6.0,765801.747,0.0,4.0,1.0,0.02,178926.81472
3970441,AU,US,PUBLI,HEALT,5.01,765531.676,6.0,6.0,765528.659,0.0,2.0,1.0,0.017,152800.733733
3980297,AU,KR,GASDI,LANDT,1.07,765202.389,6.0,6.0,765200.353,0.0,1.0,1.0,0.036,715142.419626
4021408,AU,WM,OFFIC,PUBLI,2.73,764740.397,6.0,6.0,764737.38,0.0,2.0,1.0,0.017,280124.687546
3968077,AU,US,ALUM1,COMPU,0.39,764647.905,4.0,4.0,764647.9,0.0,0.0,0.0,0.005,1960635.653846
4006049,AU,WA,CRUDE,SALEM,0.88,764409.936,5.0,5.0,764408.895,0.0,0.0,1.0,0.041,868647.654545
3969068,AU,US,HOTEL,FOUND,4.28,764343.259,6.0,6.0,764329.24,0.0,13.0,1.0,0.019,178584.873598
3973461,AU,JP,WHOLE,PUBLI,3.6,764298.825,6.0,6.0,764289.8,0.0,8.0,1.0,0.025,212305.229167
4005342,AU,WA,PLANT,BUSIN,1.08,764173.687,6.0,6.0,764169.66,0.0,3.0,1.0,0.027,707568.228704
4004093,AU,ZA,PAPER,EDUCA,2.76,764085.736,6.0,6.0,764070.702,0.0,14.0,1.0,0.034,276842.657971
3979573,AU,KR,SANDC,AUXIL,0.1,763727.06,5.0,5.0,763693.058,0.0,0.0,34.0,0.002,7637270.6
4012493,AU,WA,AIRTR,PRIVA,0.62,763672.469,4.0,4.0,763672.453,0.0,0.0,0.0,0.016,1231729.78871
3948516,AU,DE,BEVER,HEALT,3.84,763605.935,6.0,6.0,763599.918,0.0,5.0,1.0,0.017,198855.71224
4011048,AU,WA,FURNI,AIRTR,2.9,763474.221,6.0,6.0,763463.19,0.0,9.0,2.0,0.031,263266.972759
4003288,AU,ID,ALUM1,VEGE1,0.39,763011.028,4.0,4.0,763011.023,0.0,0.0,0.0,0.005,1956438.533333
3970283,AU,US,BUSIN,FURNI,6.45,762005.635,6.0,6.0,762001.612,0.0,3.0,1.0,0.023,118140.408527
4009511,AU,WA,BASIC,GLASS,1.09,761876.874,6.0,6.0,761866.857,0.0,1.0,9.0,0.017,698969.609174
3970839,AU,JP,ANIMA,RESEA,2.7,761633.195,5.0,5.0,761620.181,0.0,13.0,0.0,0.014,282086.368519
3967113,AU,US,FOOD5,POULT,3.79,761587.483,6.0,6.0,761564.455,0.0,22.0,1.0,0.028,200946.565435
