trade_id,industry_exports_total,destination_share,export_intensity,destination_count,export_concentration_hhi
3385016,35925.62,2.7e-05,0.117926,46,0.039278
3385017,35925.62,1.4e-05,0.117926,46,0.039278
3385018,35925.62,2.1e-05,0.117926,46,0.039278
3385019,35925.62,3e-06,0.117926,46,0.039278
3385020,35925.62,1e-06,0.117926,46,0.039278
3385021,35925.62,1e-06,0.117926,46,0.039278
3385022,35925.62,0.0,0.117926,46,0.039278
3385023,35925.62,1e-06,0.117926,46,0.039278
3385024,35925.62,2.6e-05,0.117926,46,0.039278
3385025,35925.62,0.0,0.117926,46,0.039278
3385026,35925.62,5e-06,0.117926,46,0.039278
3385027,35925.62,1e-06,0.117926,46,0.039278
3385028,35925.62,1e-06,0.117926,46,0.039278
3385029,35925.62,4e-06,0.117926,46,0.039278
3385030,35925.62,1.8e-05,0.117926,46,0.039278
3385031,35925.62,7e-06,0.117926,46,0.039278
3385032,35925.62,1e-06,0.117926,46,0.039278
3385033,35925.62,1e-06,0.117926,46,0.039278
3385034,5509.76,2e-06,0.018086,43,0.033987
3385035,5509.76,2e-06,0.018086,43,0.033987
3385036,5509.76,2e-06,0.018086,43,0.033987
3385037,5509.76,5e-06,0.018086,43,0.033987
3385038,5509.76,9e-06,0.018086,43,0.033987
3385039,5509.76,9e-06,0.018086,43,0.033987
3385040,5509.76,8e-05,0.018086,43,0.033987
3385041,5509.76,2e-06,0.018086,43,0.033987
3385042,5509.76,2e-05,0.018086,43,0.033987
3385043,5509.76,4.4e-05,0.018086,43,0.033987
3385044,5509.76,4.4e-05,0.018086,43,0.033987
3385045,5509.76,6e-05,0.018086,43,0.033987
3385046,5509.76,1.5e-05,0.018086,43,0.033987
3385047,5509.76,4e-06,0.018086,43,0.033987
3385048,5509.76,4e-06,0.018086,43,0.033987
3385049,5509.76,9e-06,0.018086,43,0.033987
3385050,5509.76,1.3e-05,0.018086,43,0.033987
3385051,5509.76,4e-06,0.018086,43,0.033987
3385052,5509.76,4e-06,0.018086,43,0.033987
3385053,5509.76,1.1e-05,0.018086,43,0.033987
3385054,5509.76,5.8e-05,0.018086,43,0.033987
3385055,5509.76,1.3e-05,0.018086,43,0.033987
3385056,3396.8,6e-06,0.01115,29,0.053432
3385057,3396.8,3e-06,0.01115,29,0.053432
3385058,3396.8,1.2e-05,0.01115,29,0.053432
3385059,3396.8,9e-06,0.01115,29,0.053432
3385060,3396.8,6e-06,0.01115,29,0.053432
3385061,3396.8,2.9e-05,0.01115,29,0.053432
3385062,3396.8,0.000177,0.01115,29,0.053432
3385063,3396.8,0.001066,0.01115,29,0.053432
3385064,3396.8,1.2e-05,0.01115,29,0.053432
3385065,3396.8,3.2e-05,0.01115,29,0.053432
3385066,3396.8,1.5e-05,0.01115,29,0.053432
3385067,3396.8,9e-06,0.01115,29,0.053432
3385068,3396.8,2.4e-05,0.01115,29,0.053432
3385069,3396.8,6e-06,0.01115,29,0.053432
3385070,3396.8,3e-06,0.01115,29,0.053432
3385071,3396.8,1.5e-05,0.01115,29,0.053432
3385072,3396.8,2.4e-05,0.01115,29,0.053432
3385073,3396.8,6e-06,0.01115,29,0.053432
3385074,3396.8,0.000244,0.01115,29,0.053432
3385075,3396.8,9e-06,0.01115,29,0.053432
3385076,3396.8,9e-06,0.01115,29,0.053432
3385077,3396.8,2.4e-05,0.01115,29,0.053432
3385078,3396.8,1.5e-05,0.01115,29,0.053432
3385079,8606.5,7.6e-05,0.028251,41,0.083333
3385080,8606.5,7e-06,0.028251,41,0.083333
3385081,8606.5,3e-06,0.028251,41,0.083333
3385082,8606.5,2e-06,0.028251,41,0.083333
3385083,8606.5,1e-06,0.028251,41,0.083333
3385084,8606.5,5e-06,0.028251,41,0.083333
3385085,8606.5,1e-06,0.028251,41,0.083333
3385086,8606.5,3e-06,0.028251,41,0.083333
3385087,640.31,3.1e-05,0.002102,35,0.036097
3385088,640.31,7.8e-05,0.002102,35,0.036097
3385089,640.31,1.6e-05,0.002102,35,0.036097
3385090,640.31,7.8e-05,0.002102,35,0.036097
3385091,640.31,1.6e-05,0.002102,35,0.036097
3385092,11809.1,2e-06,0.038763,47,0.025101
3385093,11809.1,8e-06,0.038763,47,0.025101
3385094,11809.1,2e-06,0.038763,47,0.025101
3385095,11809.1,2e-06,0.038763,47,0.025101
3385096,11809.1,2e-06,0.038763,47,0.025101
3385097,11809.1,2e-06,0.038763,47,0.025101
3385098,11809.1,1e-06,0.038763,47,0.025101
3385099,11809.1,2.3e-05,0.038763,47,0.025101
3385100,11809.1,5e-06,0.038763,47,0.025101
3385101,11809.1,3e-06,0.038763,47,0.025101
3385102,11809.1,2.4e-05,0.038763,47,0.025101
3385103,11809.1,2e-06,0.038763,47,0.025101
3385104,11809.1,5.1e-05,0.038763,47,0.025101
3385105,11809.1,2.4e-05,0.038763,47,0.025101
3385106,11809.1,7e-06,0.038763,47,0.025101
3385107,11809.1,3e-06,0.038763,47,0.025101
3385108,11809.1,3e-06,0.038763,47,0.025101
3385109,11809.1,1.4e-05,0.038763,47,0.025101
3385110,11809.1,4e-06,0.038763,47,0.025101
3385111,11809.1,4e-06,0.038763,47,0.025101
3385112,11809.1,5e-06,0.038763,47,0.025101
3385113,11809.1,2.3e-05,0.038763,47,0.025101
3385114,11809.1,2e-06,0.038763,47,0.025101
3385115,11809.1,1e-05,0.038763,47,0.025101
3385116,11809.1,5e-06,0.038763,47,0.025101
3385117,11809.1,1.3e-05,0.038763,47,0.025101
3385118,11809.1,1e-06,0.038763,47,0.025101
3385119,11809.1,8e-06,0.038763,47,0.025101
3385120,11809.1,4e-06,0.038763,47,0.025101
3385121,11809.1,4e-06,0.038763,47,0.025101
3385122,11809.1,7e-06,0.038763,47,0.025101
3385123,11809.1,0.000199,0.038763,47,0.025101
3385124,11809.1,0.000152,0.038763,47,0.025101
3385125,11809.1,3e-05,0.038763,47,0.025101
3385126,11809.1,3.6e-05,0.038763,47,0.025101
3385127,11809.1,8e-06,0.038763,47,0.025101
3385128,11809.1,2.1e-05,0.038763,47,0.025101
3385129,11809.1,6.2e-05,0.038763,47,0.025101
3385130,11809.1,3.9e-05,0.038763,47,0.025101
3385131,11809.1,8e-06,0.038763,47,0.025101
3385132,11809.1,2e-06,0.038763,47,0.025101
3385133,11809.1,2e-06,0.038763,47,0.025101
3385134,11809.1,2e-06,0.038763,47,0.025101
3385135,11809.1,1e-06,0.038763,47,0.025101
3385136,11809.1,0.000178,0.038763,47,0.025101
3385137,11809.1,1.7e-05,0.038763,47,0.025101
3385138,11809.1,2.6e-05,0.038763,47,0.025101
3385139,11809.1,6e-06,0.038763,47,0.025101
3385140,11809.1,0.000381,0.038763,47,0.025101
3385141,11809.1,1e-06,0.038763,47,0.025101
3385142,11809.1,3e-06,0.038763,47,0.025101
3385143,11809.1,8e-06,0.038763,47,0.025101
3385144,11809.1,3e-06,0.038763,47,0.025101
3385145,11809.1,1.1e-05,0.038763,47,0.025101
3385146,11809.1,3.9e-05,0.038763,47,0.025101
3385147,11809.1,2.8e-05,0.038763,47,0.025101
3385148,11809.1,9e-06,0.038763,47,0.025101
3385149,11809.1,4e-06,0.038763,47,0.025101
3385150,11809.1,3e-06,0.038763,47,0.025101
3385151,12607.91,2e-06,0.041385,47,0.128836
3385152,12607.91,1e-06,0.041385,47,0.128836
3385153,12607.91,2e-06,0.041385,47,0.128836
3385154,12607.91,1e-06,0.041385,47,0.128836
3385155,12607.91,4e-06,0.041385,47,0.128836
3385156,12607.91,2e-06,0.041385,47,0.128836
3385157,12607.91,1e-06,0.041385,47,0.128836
3385158,12607.91,7e-06,0.041385,47,0.128836
3385159,12607.91,2e-06,0.041385,47,0.128836
3385160,12607.91,4e-06,0.041385,47,0.128836
3385161,12607.91,2e-06,0.041385,47,0.128836
3385162,12607.91,3e-06,0.041385,47,0.128836
3385163,12607.91,2e-06,0.041385,47,0.128836
3385164,12607.91,1.2e-05,0.041385,47,0.128836
3385165,12607.91,9.4e-05,0.041385,47,0.128836
3385166,12607.91,4.4e-05,0.041385,47,0.128836
3385167,12607.91,3e-06,0.041385,47,0.128836
3385168,12607.91,1.6e-05,0.041385,47,0.128836
3385169,12607.91,6e-06,0.041385,47,0.128836
3385170,12607.91,1e-05,0.041385,47,0.128836
3385171,12607.91,6e-06,0.041385,47,0.128836
3385172,12607.91,2.5e-05,0.041385,47,0.128836
3385173,12607.91,1e-05,0.041385,47,0.128836
3385174,12607.91,7e-06,0.041385,47,0.128836
3385175,12607.91,2e-06,0.041385,47,0.128836
3385176,12607.91,3.8e-05,0.041385,47,0.128836
3385177,12607.91,6e-06,0.041385,47,0.128836
3385178,12607.91,1.1e-05,0.041385,47,0.128836
3385179,12607.91,3e-06,0.041385,47,0.128836
3385180,12607.91,8e-06,0.041385,47,0.128836
3385181,12607.91,5.5e-05,0.041385,47,0.128836
3385182,12607.91,4.8e-05,0.041385,47,0.128836
3385183,12607.91,5.1e-05,0.041385,47,0.128836
3385184,12607.91,1e-05,0.041385,47,0.128836
3385185,12607.91,2e-06,0.041385,47,0.128836
3385186,12607.91,9.6e-05,0.041385,47,0.128836
3385187,12607.91,2e-06,0.041385,47,0.128836
3385188,12607.91,5e-06,0.041385,47,0.128836
3385189,12607.91,2e-06,0.041385,47,0.128836
3385190,11261.15,2e-06,0.036965,47,0.022008
3385191,11261.15,3e-06,0.036965,47,0.022008
3385192,11261.15,2e-06,0.036965,47,0.022008
3385193,11261.15,2e-06,0.036965,47,0.022008
3385194,11261.15,3e-06,0.036965,47,0.022008
3385195,11261.15,1e-06,0.036965,47,0.022008
3385196,11261.15,1e-06,0.036965,47,0.022008
3385197,11261.15,1.7e-05,0.036965,47,0.022008
3385198,11261.15,1.9e-05,0.036965,47,0.022008
3385199,11261.15,1e-06,0.036965,47,0.022008
3385200,11261.15,1e-06,0.036965,47,0.022008
3385201,11261.15,2.2e-05,0.036965,47,0.022008
3385202,11261.15,1e-06,0.036965,47,0.022008
3385203,11261.15,1e-06,0.036965,47,0.022008
3385204,11261.15,9e-06,0.036965,47,0.022008
3385205,11261.15,6e-06,0.036965,47,0.022008
3385206,11261.15,3e-06,0.036965,47,0.022008
3385207,11261.15,5e-06,0.036965,47,0.022008
3385208,11261.15,4e-06,0.036965,47,0.022008
3385209,11261.15,0.000116,0.036965,47,0.022008
3385210,11261.15,0.00048,0.036965,47,0.022008
3385211,11261.15,7e-06,0.036965,47,0.022008
3385212,11261.15,7e-05,0.036965,47,0.022008
3385213,11261.15,0.000433,0.036965,47,0.022008
3385214,11261.15,2e-05,0.036965,47,0.022008
3385215,11261.15,1e-06,0.036965,47,0.022008
3385216,11261.15,2.8e-05,0.036965,47,0.022008
3385217,11261.15,5e-06,0.036965,47,0.022008
3385218,11261.15,2e-06,0.036965,47,0.022008
3385219,11261.15,2e-05,0.036965,47,0.022008
3385220,11261.15,4.5e-05,0.036965,47,0.022008
3385221,11261.15,8.2e-05,0.036965,47,0.022008
3385222,11261.15,2e-06,0.036965,47,0.022008
3385223,11261.15,4e-06,0.036965,47,0.022008
3385224,11261.15,0.000107,0.036965,47,0.022008
3385225,11261.15,3.9e-05,0.036965,47,0.022008
3385226,11261.15,2.5e-05,0.036965,47,0.022008
3385227,11261.15,4e-06,0.036965,47,0.022008
3385228,11261.15,5e-06,0.036965,47,0.022008
3385229,11261.15,1.2e-05,0.036965,47,0.022008
3385230,11261.15,4e-06,0.036965,47,0.022008
3385231,11261.15,7e-06,0.036965,47,0.022008
3385232,11261.15,4e-06,0.036965,47,0.022008
3385233,11261.15,1.6e-05,0.036965,47,0.022008
3385234,11261.15,1e-06,0.036965,47,0.022008
3385235,11261.15,1.8e-05,0.036965,47,0.022008
3385236,11261.15,7e-06,0.036965,47,0.022008
3385237,11261.15,2.2e-05,0.036965,47,0.022008
3385238,11261.15,5.9e-05,0.036965,47,0.022008
3385239,11261.15,7.9e-05,0.036965,47,0.022008
3385240,11261.15,2.5e-05,0.036965,47,0.022008
3385241,11261.15,2e-06,0.036965,47,0.022008
3385242,11261.15,0.000134,0.036965,47,0.022008
3385243,11261.15,4e-06,0.036965,47,0.022008
3385244,11261.15,2e-06,0.036965,47,0.022008
3385245,11261.15,3e-06,0.036965,47,0.022008
3385246,11261.15,1.5e-05,0.036965,47,0.022008
3385247,11261.15,3e-06,0.036965,47,0.022008
3385248,22245.53,2e-06,0.073021,47,0.067867
3385249,22245.53,0.0,0.073021,47,0.067867
3385250,22245.53,2e-06,0.073021,47,0.067867
3385251,22245.53,1e-06,0.073021,47,0.067867
3385252,22245.53,1e-06,0.073021,47,0.067867
3385253,22245.53,1e-05,0.073021,47,0.067867
3385254,22245.53,2e-06,0.073021,47,0.067867
3385255,22245.53,0.0,0.073021,47,0.067867
3385256,22245.53,3e-06,0.073021,47,0.067867
3385257,22245.53,1e-06,0.073021,47,0.067867
3385258,22245.53,1e-06,0.073021,47,0.067867
3385259,22245.53,1e-06,0.073021,47,0.067867
3385260,22245.53,3e-05,0.073021,47,0.067867
3385261,22245.53,0.000302,0.073021,47,0.067867
3385262,22245.53,1.2e-05,0.073021,47,0.067867
3385263,22245.53,0.002939,0.073021,47,0.067867
3385264,22245.53,6.6e-05,0.073021,47,0.067867
3385265,22245.53,1.1e-05,0.073021,47,0.067867
